geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G015354	chr11	13991095	13999429	13994981	13996198	1217	increase
AlMed_G016016	chr11	25361026	25361885	25361096	25361309	213	decrease
AlMed_G012907	chr11	1729456	1730511	1728861	1730779	1056	decrease
AlMed_G014641	chr11	9051797	9056702	9051244	9052314	518	decrease
AlMed_G014641	chr11	9051797	9056702	9053117	9053407	290	decrease
AlMed_G012927	chr11	1798606	1801454	1799050	1799282	232	increase
AlMed_G015864	chr11	24408148	24409826	24409671	24409897	155	increase
AlMed_G013531	chr11	4209708	4210425	4210208	4210863	217	decrease
AlMed_G015503	chr11	21048704	21051191	21051025	21051353	166	increase
AlMed_G014257	chr11	7242631	7243684	7242780	7243909	904	decrease
AlMed_G015225	chr11	12996009	12997694	12997626	12997946	68	decrease
AlMed_G012599	chr11	595105	597712	594215	595253	149	increase
AlMed_G013780	chr11	5189022	5191005	5189200	5189782	582	increase
AlMed_G012814	chr11	1365807	1368819	1366088	1366203	115	decrease
AlMed_G015084	chr11	11662392	11665956	11665822	11665963	134	increase
AlMed_G015123	chr11	11885194	11889631	11885962	11885996	34	increase
AlMed_G014443	chr11	8020475	8020915	8020286	8021450	441	decrease
AlMed_G014663	chr11	9141102	9144982	9140922	9141120	19	decrease
AlMed_G014740	chr11	9561117	9562239	9560870	9561231	115	decrease
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23383243	23383927	684	increase
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23384463	23384854	391	decrease
AlMed_G014017	chr11	6215811	6218530	6216038	6216396	358	decrease
AlMed_G014634	chr11	9016365	9020012	9017658	9018885	1227	increase
AlMed_G014154	chr11	6775567	6776828	6775782	6776235	453	increase
AlMed_G015650	chr11	22620057	22623420	22619965	22621031	975	increase
AlMed_G014602	chr11	8764955	8767752	8765830	8766305	475	increase
AlMed_G014994	chr11	10959109	10960590	10959591	10960009	418	increase
AlMed_G015237	chr11	13128892	13130004	13128958	13129308	350	increase
AlMed_G015526	chr11	21283625	21286612	21286507	21286659	105	increase
AlMed_G014386	chr11	7795650	7799278	7798797	7799418	481	increase
AlMed_G014590	chr11	8717134	8719155	8719103	8719765	52	decrease
AlMed_G015024	chr11	11159946	11164186	11163717	11164338	469	increase
AlMed_G015332	chr11	13824109	13825719	13825520	13826277	199	increase
AlMed_G015457	chr11	20121320	20124927	20121348	20121482	134	decrease
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13810367	13811327	960	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13814708	13815001	293	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13816417	13816554	137	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13817880	13818074	194	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13819847	13820182	335	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13823534	13823690	156	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13825520	13826277	757	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13828202	13828346	144	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13833896	13834245	349	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13835101	13835977	876	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13837801	13837900	99	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13844628	13844832	204	increase
AlMed_G012661	chr11	797478	800843	797921	798273	352	decrease
AlMed_G015611	chr11	22210087	22210469	22210125	22210586	344	increase
AlMed_G015088	chr11	11674960	11677047	11676750	11677119	297	increase
AlMed_G013294	chr11	3303665	3308446	3307858	3308122	264	increase
AlMed_G013535	chr11	4227140	4229763	4228236	4228769	533	increase
AlMed_G013305	chr11	3346210	3351839	3347190	3347763	573	increase
AlMed_G015872	chr11	24454768	24458171	24455168	24456660	1492	increase
AlMed_G015880	chr11	24514503	24517825	24514649	24516415	1766	increase
AlMed_G014588	chr11	8707683	8709670	8707813	8709283	1470	decrease
AlMed_G016027	chr11	25443156	25445370	25443550	25444195	645	decrease
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13199210	13200329	1119	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13204353	13204589	236	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13205783	13206757	974	increase
AlMed_G015285	chr11	13498138	13499308	13498079	13498681	544	decrease
AlMed_G014904	chr11	10364442	10365136	10364385	10364665	224	increase
AlMed_G013112	chr11	2578619	2579293	2574150	2579101	483	increase
AlMed_G015471	chr11	20539448	20542136	20539142	20539483	36	increase
AlMed_G015476	chr11	20655291	20656573	20656569	20656971	4	decrease
AlMed_G014441	chr11	8016105	8017511	8015175	8016939	835	increase
AlMed_G012949	chr11	1904708	1906851	1903987	1904759	52	increase
AlMed_G016117	chr11	26239284	26241355	26238882	26239303	20	increase
AlMed_G014587	chr11	8697789	8706944	8704017	8707284	2927	increase
AlMed_G013006	chr11	2130221	2131061	2130611	2131178	450	decrease
AlMed_G015871	chr11	24450706	24455192	24455168	24456660	24	increase
AlMed_G013933	chr11	5834049	5840158	5834390	5834711	321	increase
AlMed_G015745	chr11	23556559	23556869	23556642	23557086	227	decrease
AlMed_G014637	chr11	9033977	9035006	9034525	9034643	118	decrease
AlMed_G015514	chr11	21179349	21181386	21179615	21184804	1771	decrease
AlMed_G015537	chr11	21400357	21402055	21400068	21403392	1699	increase
AlMed_G013590	chr11	4425146	4427339	4424872	4425544	399	increase
AlMed_G013111	chr11	2574152	2576066	2574150	2579101	1915	increase
AlMed_G014760	chr11	9668600	9669823	9668957	9669047	90	increase
AlMed_G015266	chr11	13362330	13362626	13362356	13362987	270	increase
AlMed_G014200	chr11	6947936	6951037	6948657	6948750	93	increase
AlMed_G015831	chr11	24131383	24131857	24131608	24131734	126	decrease
AlMed_G015635	chr11	22491370	22492382	22492030	22492650	352	increase
AlMed_G015510	chr11	21143464	21150621	21142764	21145738	2275	decrease
AlMed_G014747	chr11	9590315	9592719	9589839	9590401	87	decrease
AlMed_G014254	chr11	7229660	7231205	7229625	7230810	1151	decrease
AlMed_G013990	chr11	6109823	6110338	6110018	6110123	105	decrease
AlMed_G014493	chr11	8250606	8251704	8251299	8251384	85	increase
AlMed_G014211	chr11	7016594	7023625	7020785	7021009	224	increase
AlMed_G015296	chr11	13596553	13597761	13596449	13596609	57	decrease
AlMed_G016032	chr11	25472404	25475071	25473716	25473774	58	increase
AlMed_G016032	chr11	25472404	25475071	25475055	25475616	16	increase
AlMed_G015146	chr11	12514797	12518197	12514895	12515401	506	decrease
AlMed_G014885	chr11	10283398	10285827	10281776	10283724	327	increase
AlMed_G016060	chr11	25718277	25719903	25719507	25720627	396	increase
AlMed_G015450	chr11	15494594	15495288	15495065	15495376	223	increase
AlMed_G015786	chr11	23817530	23818695	23817991	23818193	202	decrease
AlMed_G013023	chr11	2208246	2209630	2207837	2208413	168	increase
AlMed_G015518	chr11	21210561	21212002	21211804	21212576	198	increase
AlMed_G013115	chr11	2600458	2600889	2600313	2602166	432	decrease
AlMed_G015546	chr11	21516722	21518600	21517092	21517752	660	increase
AlMed_G016106	chr11	26131094	26139243	26132708	26133342	634	increase
AlMed_G015464	chr11	20265397	20265723	20264947	20265602	206	decrease
AlMed_G014997	chr11	10965166	10967509	10965258	10965352	94	increase
AlMed_G015555	chr11	21646272	21647473	21646976	21647816	497	increase
AlMed_G014940	chr11	10535673	10538958	10538893	10538965	65	increase
AlMed_G012617	chr11	654040	655035	654936	655362	99	increase
AlMed_G015400	chr11	14765812	14766578	14766446	14769000	132	increase
AlMed_G015293	chr11	13578490	13581321	13577230	13578558	69	increase
AlMed_G015253	chr11	13261802	13263879	13263454	13263566	112	decrease
AlMed_G013532	chr11	4213307	4214534	4213138	4213599	293	increase
AlMed_G014258	chr11	7244888	7245390	7244947	7245257	310	decrease
AlMed_G016011	chr11	25347128	25349685	25346400	25347978	851	increase
AlMed_G013477	chr11	3963324	3967513	3965325	3965815	490	increase
AlMed_G015918	chr11	24743304	24744838	24743463	24744487	1024	decrease
AlMed_G014042	chr11	6337905	6340809	6339372	6339531	159	increase
AlMed_G014837	chr11	10055653	10057112	10055477	10055872	220	decrease
AlMed_G014837	chr11	10055653	10057112	10057101	10057808	11	increase
AlMed_G015816	chr11	24039334	24040386	24039604	24040252	648	increase
AlMed_G012928	chr11	1809544	1813251	1809287	1810504	961	decrease
AlMed_G016677	chr12	3079285	3084338	3080253	3080599	346	increase
AlMed_G016486	chr12	1625405	1626025	1624722	1626994	621	increase
AlMed_G016750	chr12	3667494	3669521	3667494	3668660	1166	increase
AlMed_G018641	chr12	21483038	21484032	21483356	21483908	552	decrease
AlMed_G017362	chr12	14694058	14696176	14696150	14696792	26	decrease
AlMed_G019032	chr12	23128964	23129272	23129022	23129260	238	increase
AlMed_G018998	chr12	22991365	22995715	22992945	22993191	246	increase
AlMed_G019119	chr12	23582495	23583941	23583823	23584412	118	decrease
AlMed_G016233	chr12	174339	179643	174230	174474	136	increase
AlMed_G016233	chr12	174339	179643	177790	180197	1853	increase
AlMed_G016249	chr12	239162	242107	241892	242776	215	decrease
AlMed_G017093	chr12	12255907	12258400	12257784	12257870	86	increase
AlMed_G018806	chr12	22219199	22220937	22220525	22221078	412	increase
AlMed_G016989	chr12	7234150	7238004	7237743	7238236	261	increase
AlMed_G016711	chr12	3336129	3339215	3337639	3339207	1568	increase
AlMed_G017302	chr12	14061945	14066900	14066890	14067632	10	decrease
AlMed_G017797	chr12	17086738	17089127	17087771	17088363	592	increase
AlMed_G017682	chr12	16494988	16495951	16495481	16496284	470	increase
AlMed_G019320	chr12	24534092	24534874	24534426	24535957	448	increase
AlMed_G017271	chr12	13845996	13846268	13845819	13846209	214	decrease
AlMed_G017393	chr12	14859092	14859532	14859112	14859422	310	decrease
AlMed_G016728	chr12	3510233	3511330	3509921	3510387	155	decrease
AlMed_G016258	chr12	270943	273584	272206	272764	558	increase
AlMed_G016298	chr12	459554	461707	459512	462042	2154	increase
AlMed_G017194	chr12	13301070	13302495	13301322	13301476	154	increase
AlMed_G017002	chr12	11095107	11105679	11099340	11099729	389	increase
AlMed_G017002	chr12	11095107	11105679	11102122	11102757	635	increase
AlMed_G016351	chr12	703640	707571	703783	704031	248	increase
AlMed_G016351	chr12	703640	707571	705522	706770	1248	increase
AlMed_G016351	chr12	703640	707571	707561	708046	10	decrease
AlMed_G017026	chr12	11463712	11464910	11463679	11464374	663	increase
AlMed_G018853	chr12	22449733	22450723	22449700	22450375	643	decrease
AlMed_G016861	chr12	5360144	5360422	5359590	5361301	279	decrease
AlMed_G016997	chr12	11011582	11012967	11011488	11021889	1386	increase
AlMed_G017078	chr12	12085824	12087179	12086617	12086847	230	decrease
AlMed_G018405	chr12	20233669	20235985	20234498	20234718	220	increase
AlMed_G018886	chr12	22588491	22589360	22588103	22588833	343	increase
AlMed_G016646	chr12	2877156	2885181	2880231	2880775	544	increase
AlMed_G016452	chr12	1439386	1440471	1439921	1440510	550	decrease
AlMed_G017370	chr12	14743282	14746949	14743178	14745395	2114	increase
AlMed_G017425	chr12	14999541	15000737	15000183	15001679	554	increase
AlMed_G016758	chr12	3720865	3722700	3722426	3722976	274	increase
AlMed_G016999	chr12	11034258	11036180	11027640	11035102	845	increase
AlMed_G019368	chr12	24720058	24720908	24720122	24721057	786	increase
AlMed_G017692	chr12	16542400	16543135	16542121	16543172	736	decrease
AlMed_G017803	chr12	17101951	17104127	17103206	17103472	266	increase
AlMed_G018990	chr12	22954598	22955733	22954605	22955072	467	decrease
AlMed_G017303	chr12	14072771	14073244	14072401	14072901	131	decrease
AlMed_G016378	chr12	909058	913671	910709	910989	280	increase
AlMed_G016806	chr12	4218991	4220696	4220589	4221212	107	increase
AlMed_G017661	chr12	16385898	16387630	16386187	16386440	253	decrease
AlMed_G017661	chr12	16385898	16387630	16387559	16388118	71	increase
AlMed_G016709	chr12	3322227	3325327	3324642	3324972	330	increase
AlMed_G017273	chr12	13848858	13849487	13848634	13849252	395	increase
AlMed_G017788	chr12	17050803	17053489	17052556	17053206	650	decrease
AlMed_G016713	chr12	3359919	3363000	3359752	3359956	38	decrease
AlMed_G016603	chr12	2387172	2390020	2389639	2391244	381	decrease
AlMed_G017639	chr12	16291592	16295779	16292051	16292226	175	increase
AlMed_G016392	chr12	987341	988937	987255	987963	623	increase
AlMed_G016674	chr12	3060871	3061524	3060434	3061078	208	increase
AlMed_G017610	chr12	16111562	16114289	16112175	16114409	2114	decrease
AlMed_G016572	chr12	2174841	2177056	2175872	2177186	1184	increase
AlMed_G016862	chr12	5360663	5361674	5359590	5361301	639	decrease
AlMed_G017175	chr12	13032085	13034425	13032001	13032190	106	decrease
AlMed_G018039	chr12	18293733	18297654	18295473	18295681	208	increase
AlMed_G016896	chr12	5889000	5890316	5889613	5890121	508	increase
AlMed_G016998	chr12	11017255	11018547	11011488	11021889	1293	increase
AlMed_G018643	chr12	21489137	21489580	21488866	21489651	444	increase
AlMed_G018821	chr12	22296737	22298845	22297690	22300099	1155	increase
AlMed_G016904	chr12	6001201	6017350	6004607	6005681	1074	decrease
AlMed_G016904	chr12	6001201	6017350	6007081	6009937	2856	decrease
AlMed_G016904	chr12	6001201	6017350	6010910	6012472	1562	decrease
AlMed_G016904	chr12	6001201	6017350	6013225	6016110	2885	decrease
AlMed_G018877	chr12	22555089	22556273	22555340	22555860	520	increase
AlMed_G018018	chr12	18221803	18223901	18223761	18224538	140	increase
AlMed_G016950	chr12	6675380	6677725	6675277	6675707	328	increase
AlMed_G018478	chr12	20633696	20634872	20633858	20634288	430	increase
AlMed_G017810	chr12	17133055	17137828	17135672	17135839	167	increase
AlMed_G018509	chr12	20824092	20825971	20824700	20824973	273	increase
AlMed_G016594	chr12	2333190	2334696	2332980	2333543	354	increase
AlMed_G017272	chr12	13847641	13848340	13847498	13847764	124	increase
AlMed_G016289	chr12	404325	407345	407291	407844	54	decrease
AlMed_G016370	chr12	830690	832034	830915	830994	79	increase
AlMed_G016900	chr12	5986218	5987404	5985799	5986712	495	increase
AlMed_G018197	chr12	19202747	19205319	19205294	19205652	25	decrease
AlMed_G016626	chr12	2715768	2719653	2716710	2717899	1189	increase
AlMed_G018861	chr12	22489942	22492568	22489620	22490033	92	decrease
AlMed_G016405	chr12	1053645	1065140	1059717	1060167	450	increase
AlMed_G016405	chr12	1053645	1065140	1060585	1060707	122	decrease
AlMed_G017728	chr12	16700564	16703963	16700395	16704264	3400	increase
AlMed_G016954	chr12	6723035	6724407	6723028	6723308	274	decrease
AlMed_G018251	chr12	19456206	19456541	19456010	19457020	336	decrease
AlMed_G016703	chr12	3291665	3295724	3292656	3293126	470	increase
AlMed_G018690	chr12	21726066	21727726	21724752	21726151	86	decrease
AlMed_G016387	chr12	954522	957421	956180	956557	377	increase
AlMed_G017060	chr12	11792056	11797322	11792266	11793439	1173	increase
AlMed_G016312	chr12	522240	527261	522074	526082	3843	increase
AlMed_G016234	chr12	180032	181183	177790	180197	166	increase
AlMed_G018332	chr12	19907875	19911033	19910994	19911615	39	decrease
AlMed_G016607	chr12	2458880	2460412	2458820	2458993	114	decrease
AlMed_G017050	chr12	11710014	11711519	11709548	11710565	552	increase
AlMed_G017945	chr12	17822341	17824752	17822090	17824704	2364	increase
AlMed_G016631	chr12	2760172	2764003	2759759	2760379	208	decrease
AlMed_G017376	chr12	14785462	14788276	14787455	14787861	406	increase
AlMed_G016955	chr12	6730605	6731912	6730554	6730738	134	decrease
AlMed_G016697	chr12	3172216	3232044	3172644	3173133	489	increase
AlMed_G016697	chr12	3172216	3232044	3175154	3175255	101	increase
AlMed_G016697	chr12	3172216	3232044	3189500	3189606	106	increase
AlMed_G016697	chr12	3172216	3232044	3208905	3209132	227	increase
AlMed_G016697	chr12	3172216	3232044	3224280	3225819	1539	increase
AlMed_G017000	chr12	11048729	11059245	11054253	11054801	548	increase
AlMed_G016717	chr12	3430795	3432039	3431531	3432270	508	increase
AlMed_G016609	chr12	2461194	2464060	2461625	2461728	103	decrease
AlMed_G018239	chr12	19402652	19414000	19410758	19411236	478	decrease
AlMed_G018239	chr12	19402652	19414000	19413027	19413607	580	increase
AlMed_G018106	chr12	18665637	18667617	18665902	18666468	566	increase
AlMed_G018106	chr12	18665637	18667617	18666885	18667564	679	increase
AlMed_G017088	chr12	12230161	12231013	12230582	12233677	431	increase
AlMed_G018308	chr12	19793798	19794366	19791212	19794289	492	decrease
AlMed_G016835	chr12	5064986	5065603	5065148	5065656	455	decrease
AlMed_G017076	chr12	12060727	12061298	12061223	12062624	75	increase
AlMed_G016831	chr12	5041963	5043687	5041842	5041980	18	increase
AlMed_G016778	chr12	3964657	3967156	3965391	3967293	1765	increase
AlMed_G017934	chr12	17782316	17785845	17782441	17782908	467	increase
AlMed_G016726	chr12	3486970	3488145	3487893	3488588	252	decrease
AlMed_G017193	chr12	13299689	13300680	13299354	13300353	665	decrease
AlMed_G019100_AlMed_G019101	chr12	23471593	23475922	23475183	23475556	373	decrease
AlMed_G016829	chr12	5010614	5015795	5014510	5014702	192	decrease
AlMed_G016991	chr12	7253143	7255791	7253528	7253842	314	increase
AlMed_G016991	chr12	7253143	7255791	7255617	7256595	174	increase
AlMed_G018917	chr12	22695515	22696425	22696230	22696720	195	increase
AlMed_G017930	chr12	17760128	17763617	17760538	17761050	512	decrease
AlMed_G017930	chr12	17760128	17763617	17762171	17762586	415	decrease
AlMed_G018593	chr12	21238021	21240954	21239626	21239950	324	increase
AlMed_G017570	chr12	15877320	15878599	15877988	15878460	472	increase
AlMed_G016222	chr12	135787	138580	135505	137018	1232	increase
AlMed_G017360	chr12	14668474	14672674	14670845	14671107	262	increase
AlMed_G017582	chr12	15933754	15937993	15934018	15934660	642	increase
AlMed_G018448	chr12	20469832	20473691	20469972	20470108	136	increase
AlMed_G017489	chr12	15408313	15409142	15408270	15408422	110	decrease
AlMed_G018563	chr12	21098359	21105127	21104755	21105902	372	decrease
AlMed_G018295	chr12	19736256	19737786	19736988	19737116	128	increase
AlMed_G017824	chr12	17220585	17225424	17221056	17221176	120	increase
AlMed_G016556	chr12	2044628	2046020	2044639	2046338	1381	increase
AlMed_G018348	chr12	19997570	19998658	19998397	19998713	261	decrease
AlMed_G019140	chr12	23669387	23671645	23671512	23672436	133	decrease
AlMed_G018241	chr12	19412600	19413224	19413027	19413607	197	increase
AlMed_G016611	chr12	2490803	2493559	2490919	2493578	2640	decrease
AlMed_G016926	chr12	6311313	6314425	6314399	6314856	26	decrease
AlMed_G019046	chr12	23207063	23211931	23206549	23207205	143	increase
AlMed_G016906	chr12	6010754	6011928	6010910	6012472	1018	decrease
AlMed_G016808	chr12	4236765	4241124	4238911	4239189	278	increase
AlMed_G017031	chr12	11530391	11533043	11530461	11530673	212	increase
AlMed_G017631	chr12	16253504	16254675	16254660	16255100	15	increase
AlMed_G016308	chr12	507554	511621	509312	509733	421	increase
AlMed_G016526	chr12	1893041	1893410	1891955	1893292	252	decrease
AlMed_G018644	chr12	21493134	21494278	21493219	21493368	149	increase
AlMed_G016996	chr12	10216730	10217753	10217729	10218105	24	increase
AlMed_G016710	chr12	3332956	3335595	3332880	3333595	640	decrease
AlMed_G016701	chr12	3280021	3281694	3281474	3281524	50	decrease
AlMed_G016836	chr12	5070615	5071561	5070344	5072265	947	increase
AlMed_G016497	chr12	1710991	1713343	1712696	1713127	431	decrease
AlMed_G019321	chr12	24535247	24537201	24534426	24535957	711	increase
AlMed_G016604	chr12	2391405	2394284	2393090	2393273	183	decrease
AlMed_G017555	chr12	15812180	15813062	15812269	15812519	250	increase
AlMed_G017125	chr12	12687373	12692089	12689584	12690050	466	increase
AlMed_G018327	chr12	19890972	19892240	19890976	19892747	1264	decrease
AlMed_G017977	chr12	18018641	18021415	18020578	18021723	837	decrease
AlMed_G017157_AlMed_G017158	chr12	12949239	12954378	12950727	12951212	485	increase
AlMed_G017612	chr12	16125402	16126643	16125883	16126500	617	decrease
AlMed_G018307	chr12	19792055	19794524	19791212	19794289	2235	decrease
AlMed_G018778	chr12	22079886	22081270	22079706	22080143	258	increase
AlMed_G018778	chr12	22079886	22081270	22081242	22081725	28	increase
AlMed_G016519	chr12	1828807	1834555	1832609	1833170	561	increase
AlMed_G018961	chr12	22856996	22858333	22857968	22858108	140	increase
AlMed_G017589_AlMed_G017596	chr12	15968346	15989748	15982271	15982393	122	increase
AlMed_G017432	chr12	15037883	15038943	15038110	15038502	392	decrease
AlMed_G016579_AlMed_G016580	chr12	2214090	2222417	2222311	2222645	106	increase
AlMed_G017266	chr12	13809926	13810286	13809918	13810695	361	decrease
AlMed_G017252	chr12	13707191	13709307	13707506	13707666	160	decrease
AlMed_G017706	chr12	16592011	16597007	16592957	16593115	158	increase
AlMed_G017706	chr12	16592011	16597007	16595540	16595683	143	decrease
AlMed_G017238	chr12	13584746	13585512	13584686	13584863	118	decrease
AlMed_G017397	chr12	14889344	14892434	14889760	14889877	117	increase
AlMed_G016765_AlMed_G016767	chr12	3816971	3821002	3818475	3818594	119	increase
AlMed_G019656_AlMed_G019657	chr13	1408972	1410302	1408552	1409082	111	increase
AlMed_G019740	chr13	1931536	1936167	1932970	1933867	897	increase
AlMed_G020614	chr13	14845076	14849276	14845697	14845785	88	increase
AlMed_G019439	chr13	287413	288898	288747	289601	151	increase
AlMed_G020720	chr13	15467274	15467610	15467072	15467550	277	increase
AlMed_G020260	chr13	11076342	11077958	11076278	11076621	280	decrease
AlMed_G020260	chr13	11076342	11077958	11076846	11077923	1077	increase
AlMed_G021013	chr13	17036474	17037899	17031501	17036558	85	increase
AlMed_G020724	chr13	15479458	15479844	15479519	15479827	308	increase
AlMed_G019866	chr13	2635736	2637052	2634919	2635750	15	increase
AlMed_G020949_AlMed_G020950	chr13	16675283	16683961	16675266	16675938	656	increase
AlMed_G020949_AlMed_G020950	chr13	16675283	16683961	16676948	16677408	460	increase
AlMed_G020305	chr13	12282681	12283019	12282885	12283550	134	decrease
AlMed_G019852	chr13	2541417	2543493	2542140	2542310	170	increase
AlMed_G020805	chr13	15957599	15959158	15957778	15958580	802	increase
AlMed_G020486	chr13	13957798	13965511	13958580	13959029	449	increase
AlMed_G020486	chr13	13957798	13965511	13962772	13963327	555	increase
AlMed_G021955	chr13	21439491	21440623	21439393	21439913	423	decrease
AlMed_G020482	chr13	13934686	13938019	13935829	13936300	471	increase
AlMed_G020039	chr13	3752033	3752212	3752147	3753797	65	decrease
AlMed_G020417	chr13	13421133	13423798	13417505	13421168	36	increase
AlMed_G020936_AlMed_G020937	chr13	16626461	16636333	16629794	16629866	72	decrease
AlMed_G020936_AlMed_G020937	chr13	16626461	16636333	16635562	16635679	117	increase
AlMed_G020434	chr13	13548162	13549016	13548309	13548783	474	decrease
AlMed_G020280	chr13	11506035	11507328	11506120	11506550	430	increase
AlMed_G019787	chr13	2204520	2207692	2205323	2205788	465	increase
AlMed_G020609_AlMed_G020611	chr13	14802095	14825237	14818900	14819455	555	increase
AlMed_G020609_AlMed_G020611	chr13	14802095	14825237	14811131	14811629	498	increase
AlMed_G020258	chr13	11064436	11065124	11064717	11065200	407	increase
AlMed_G020232	chr13	6074171	6075322	6073601	6074538	368	decrease
AlMed_G019370	chr13	8830	9270	8827	11537	441	increase
AlMed_G021616	chr13	19923633	19927348	19926678	19926793	115	increase
AlMed_G021012	chr13	17030929	17036104	17031501	17036558	4603	increase
AlMed_G019626	chr13	1269630	1272087	1271673	1272324	414	increase
AlMed_G020109	chr13	4340374	4340631	4340251	4341075	258	decrease
AlMed_G020708	chr13	15367226	15368991	15367619	15368528	909	increase
AlMed_G021687	chr13	20254179	20256812	20256784	20257223	28	increase
AlMed_G020268	chr13	11197395	11198049	11196413	11198198	655	decrease
AlMed_G020527	chr13	14267174	14268473	14267104	14269039	1300	decrease
AlMed_G020197	chr13	5172605	5174897	5172299	5172805	201	decrease
AlMed_G020940	chr13	16640980	16641957	16641370	16642428	587	increase
AlMed_G020769	chr13	15754004	15757297	15755664	15756206	542	increase
AlMed_G021000	chr13	16982538	16987087	16985045	16985334	289	increase
AlMed_G020366	chr13	12851772	12852339	12851987	12853567	352	decrease
AlMed_G020267	chr13	11196307	11196597	11196413	11198198	184	decrease
AlMed_G019639	chr13	1352065	1353240	1352622	1353807	618	decrease
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	3988041	3989122	163	increase
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	4005724	4005809	85	decrease
AlMed_G020271	chr13	11211294	11216833	11212106	11213098	992	decrease
AlMed_G020271	chr13	11211294	11216833	11214098	11214734	636	increase
AlMed_G020271	chr13	11211294	11216833	11216049	11216962	784	increase
AlMed_G020617	chr13	14861378	14868756	14862914	14868914	5842	increase
AlMed_G020306	chr13	12283804	12284946	12284204	12284585	381	increase
AlMed_G021261	chr13	18242756	18248117	18243220	18244466	1246	increase
AlMed_G020634	chr13	14944339	14945151	14944253	14944521	183	increase
AlMed_G020767	chr13	15737981	15740353	15740294	15740682	59	increase
AlMed_G020598	chr13	14707070	14737419	14709817	14710187	370	increase
AlMed_G020598	chr13	14707070	14737419	14715813	14716155	342	increase
AlMed_G020598	chr13	14707070	14737419	14712756	14713290	534	increase
AlMed_G020487_AlMed_G020488	chr13	13986512	13997779	13994394	13994547	153	decrease
AlMed_G019837	chr13	2425005	2426958	2425027	2425133	106	increase
AlMed_G019851	chr13	2535677	2536390	2535580	2536127	451	increase
AlMed_G019891	chr13	2749959	2752516	2749775	2750166	208	increase
AlMed_G019967	chr13	3195322	3199476	3198382	3198551	169	increase
AlMed_G019665	chr13	1456127	1462201	1455995	1456485	359	decrease
AlMed_G019665	chr13	1456127	1462201	1458319	1458874	555	decrease
AlMed_G020799_AlMed_G020800	chr13	15922577	15932814	15925617	15926067	450	decrease
AlMed_G020626	chr13	14909237	14912447	14912317	14912930	130	decrease
AlMed_G019776	chr13	2129537	2131147	2130551	2132074	596	increase
AlMed_G019618	chr13	1241276	1247861	1245082	1246764	1682	increase
AlMed_G019959	chr13	3148668	3149053	3147406	3149412	386	increase
AlMed_G021541	chr13	19551435	19553111	19551269	19551667	233	increase
AlMed_G020594	chr13	14689472	14696006	14695224	14695516	292	decrease
AlMed_G021153	chr13	17737266	17741692	17739784	17742694	1908	increase
AlMed_G020096	chr13	4199120	4206222	4205523	4206641	699	increase
AlMed_G021672	chr13	20177600	20179425	20178101	20178731	630	increase
AlMed_G019499	chr13	644861	647942	647846	648264	96	increase
AlMed_G020640	chr13	14971923	14978055	14976457	14977120	663	decrease
AlMed_G020525	chr13	14253767	14254090	14253673	14254269	324	decrease
AlMed_G019372	chr13	11392	14159	8827	11537	146	increase
AlMed_G019620	chr13	1257166	1259557	1257227	1257445	218	decrease
AlMed_G020734	chr13	15522251	15524286	15522277	15522439	162	increase
AlMed_G020734	chr13	15522251	15524286	15523118	15523696	578	increase
AlMed_G019780_AlMed_G019781	chr13	2145427	2150503	2149273	2149870	597	increase
AlMed_G020600_AlMed_G020601	chr13	14761849	14769681	14766020	14766363	343	increase
AlMed_G019504_AlMed_G019505	chr13	674120	681613	675846	676286	440	decrease
AlMed_G019504_AlMed_G019505	chr13	674120	681613	680267	680422	155	decrease
AlMed_G019989_AlMed_G019992	chr13	3341051	3355665	3344482	3345048	566	increase
AlMed_G019989_AlMed_G019992	chr13	3341051	3355665	3354313	3354620	307	decrease
AlMed_G021220	chr13	18019881	18024547	18022641	18023246	605	increase
AlMed_G021453	chr13	19096830	19098107	19097738	19098369	369	decrease
AlMed_G020912_AlMed_G020913	chr13	16533618	16538409	16534177	16535050	873	increase
AlMed_G021621	chr13	19944134	19947550	19947204	19947845	346	increase
