geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr5-processed-gene-177.12	chr5	17775481	17776224	17775694	17776094	400	increase
augustus_masked-chr5-processed-gene-226.63	chr5	22654076	22655763	22655085	22655941	678	decrease
augustus_masked-chr5-processed-gene-23.25	chr5	2345060	2346675	2346144	2346830	531	increase
augustus_masked-chr5-processed-gene-230.38	chr5	23006477	23008787	23007685	23007728	43	decrease
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22572747	22574606	1509	decrease
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22575257	22575585	328	increase
augustus_masked-chr5-processed-gene-173.3	chr5	17308485	17309279	17308643	17309311	636	increase
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16255413	16255915	502	increase
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22566060	22567255	1134	decrease
augustus_masked-chr5-processed-gene-77.8	chr5	7724141	7725234	7724159	7725316	1075	decrease
maker-chr5-augustus-gene-127.4	chr5	12753495	12756449	12755117	12756790	1332	decrease
augustus_masked-chr5-processed-gene-164.4	chr5	16431739	16433750	16432369	16435306	1381	increase
maker-chr5-augustus-gene-20.8	chr5	2076868	2077173	2076122	2077447	306	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18059045	18060306	1261	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18061852	18062542	509	decrease
augustus_masked-chr5-processed-gene-110.15	chr5	11019522	11019767	11018953	11020773	246	decrease
augustus_masked-chr5-processed-gene-193.31	chr5	19352334	19353371	19351981	19352338	5	decrease
maker-chr5-augustus-gene-133.8	chr5	13337480	13342193	13339777	13340241	464	decrease
maker-chr5-augustus-gene-61.3	chr5	6121388	6123291	6123127	6123721	164	decrease
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2349088	2349354	266	increase
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2350179	2350712	533	decrease
augustus_masked-chr5-processed-gene-128.9	chr5	12879450	12883395	12879045	12879475	26	decrease
maker-chr5-augustus-gene-41.4	chr5	4116645	4118517	4116734	4116921	187	increase
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5421384	5421897	55	decrease
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13842579	13843190	611	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13846659	13847368	709	increase
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3311023	3311827	804	decrease
maker-chr5-augustus-gene-185.8	chr5	18576559	18578249	18577355	18577461	106	increase
augustus_masked-chr5-processed-gene-52.19	chr5	5250165	5250989	5250155	5250685	521	decrease
augustus_masked-chr5-processed-gene-235.18	chr5	23566263	23572814	23565769	23566318	56	decrease
maker-chr5-augustus-gene-169.4	chr5	16942724	16944591	16943450	16944124	674	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12528490	12528638	148	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12530868	12531763	895	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12536316	12536751	435	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12572820	12573177	357	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12579731	12579779	48	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12581842	12582090	248	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12591634	12591762	128	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12605732	12605796	64	decrease
augustus_masked-chr5-processed-gene-223.21	chr5	22360188	22362284	22359868	22360411	224	decrease
maker-chr5-augustus-gene-12.22	chr5	1199178	1201384	1201033	1202107	351	increase
maker-chr5-augustus-gene-214.22	chr5	21464461	21465652	21465557	21466183	95	decrease
maker-chr5-augustus-gene-240.0	chr5	23996116	24000545	23997296	23997627	331	decrease
maker-chr5-augustus-gene-228.40	chr5	22790084	22792829	22790083	22791517	1434	increase
maker-chr5-augustus-gene-200.38	chr5	20063802	20066893	20064857	20065287	430	increase
augustus_masked-chr5-processed-gene-139.15	chr5	13950295	13950974	13950660	13951280	314	decrease
maker-chr5-augustus-gene-176.19	chr5	17630536	17631762	17630958	17631541	583	increase
augustus_masked-chr5-processed-gene-15.14_augustus_masked-chr5-processed-gene-15.15	chr5	1521101	1522390	1520743	1521108	8	increase
augustus_masked-chr5-processed-gene-7.9	chr5	721838	722341	721577	725139	504	decrease
maker-chr5-augustus-gene-222.26	chr5	22226448	22227890	22227658	22228082	232	increase
maker-chr5-augustus-gene-13.13	chr5	1375176	1377638	1377292	1377847	346	increase
maker-chr5-augustus-gene-211.34	chr5	21154059	21155358	21153906	21155346	1288	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14855971	14856454	483	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14857030	14857312	33	increase
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14216707	14217489	782	decrease
augustus_masked-chr5-processed-gene-211.11	chr5	21146404	21148013	21146074	21146668	265	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3850359	3851353	502	decrease
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21491109	21491584	475	decrease
maker-chr5-augustus-gene-218.25	chr5	21785263	21789034	21788369	21788985	616	decrease
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2857249	2858981	1732	decrease
maker-chr5-augustus-gene-139.32	chr5	13977104	13977486	13976677	13977484	381	increase
maker-chr5-augustus-gene-190.29	chr5	19019430	19026437	19021136	19021656	520	decrease
augustus_masked-chr7-processed-gene-85.21	chr7	8520985	8521443	8520435	8521001	17	decrease
maker-chr7-augustus-gene-270.28	chr7	26991589	26992176	26991008	26992148	560	decrease
augustus_masked-chr7-processed-gene-25.13	chr7	2552781	2555862	2553373	2553493	120	decrease
augustus_masked-chr7-processed-gene-25.13	chr7	2552781	2555862	2555111	2556165	751	decrease
augustus_masked-chr7-processed-gene-298.27	chr7	29865083	29865655	29864733	29865195	113	decrease
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24217263	24217988	421	increase
maker-chr7-augustus-gene-274.6	chr7	27460370	27461166	27458273	27461546	797	increase
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17241660	17242270	5	increase
maker-chr7-augustus-gene-17.27	chr7	1762511	1765968	1765004	1765400	396	decrease
maker-chr7-augustus-gene-13.17	chr7	1357353	1359375	1351484	1358271	919	decrease
augustus_masked-chr7-processed-gene-28.11	chr7	2837144	2838370	2838218	2838823	152	increase
maker-chr7-augustus-gene-166.9	chr7	16617439	16619240	16619173	16619860	67	decrease
maker-chr7-augustus-gene-45.23	chr7	4578324	4581872	4579826	4580052	226	increase
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1389582	1390611	728	decrease
augustus_masked-chr7-processed-gene-177.23	chr7	17784125	17784784	17783866	17784670	546	increase
maker-chr7-augustus-gene-88.31	chr7	8854586	8856571	8856551	8857022	20	decrease
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17550866	17551775	218	decrease
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17552405	17553754	1349	decrease
augustus_masked-chr7-processed-gene-282.23	chr7	28239880	28240557	28239876	28240293	414	decrease
augustus_masked-chr7-processed-gene-42.12	chr7	4247484	4248026	4247373	4248494	543	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3526105	3527121	1016	increase
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6841148	6846412	1458	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2171293	2171738	445	increase
augustus_masked-chr7-processed-gene-285.8	chr7	28497269	28497436	28497224	28497950	168	increase
maker-chr7-augustus-gene-136.6_maker-chr7-augustus-gene-136.7	chr7	13648776	13656250	13655670	13655852	182	increase
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17331682	17334423	2006	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29841523	29844939	953	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6478143	6479088	633	decrease
maker-chr7-augustus-gene-103.26	chr7	10326966	10329145	10327050	10329094	2044	increase
maker-chr7-augustus-gene-175.6	chr7	17579143	17581030	17580594	17581164	436	increase
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4705794	4709976	4182	increase
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29358101	29358176	75	decrease
maker-chr7-augustus-gene-241.3	chr7	24105379	24110373	24109019	24109206	187	increase
augustus_masked-chr7-processed-gene-52.8	chr7	5204496	5208618	5204832	5206432	1600	decrease
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501564	10502485	921	decrease
augustus_masked-chr7-processed-gene-177.3	chr7	17645974	17647175	17647156	17647381	19	decrease
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24101662	24104385	1170	decrease
augustus_masked-chr7-processed-gene-283.15	chr7	28302064	28302486	28302434	28303005	52	increase
augustus_masked-chr7-processed-gene-174.18	chr7	17406025	17407360	17406265	17406299	34	decrease
augustus_masked-chr7-processed-gene-175.16	chr7	17521003	17521554	17520903	17521431	429	increase
maker-chr7-augustus-gene-79.30	chr7	7952019	7952650	7952293	7953591	357	increase
maker-chr7-augustus-gene-153.39	chr7	15369720	15371633	15370585	15371380	795	increase
augustus_masked-chr7-processed-gene-54.13	chr7	5476630	5477996	5476824	5477318	494	increase
maker-chr7-augustus-gene-174.0	chr7	17364256	17365372	17364656	17364730	74	increase
maker-chr7-augustus-gene-257.1	chr7	25706936	25709933	25709146	25709593	447	increase
maker-chr7-augustus-gene-291.44	chr7	29177229	29178099	29177554	29181699	545	decrease
maker-chr7-augustus-gene-26.8	chr7	2632489	2633748	2632329	2632683	195	increase
maker-chr7-augustus-gene-147.19	chr7	14706810	14710157	14708554	14709001	447	increase
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066278	6067148	425	decrease
maker-chr7-augustus-gene-55.24	chr7	5510358	5514675	5511660	5511970	310	decrease
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549428	22549674	246	increase
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7402491	7403010	519	increase
augustus_masked-chr7-processed-gene-99.14	chr7	9976938	9977327	9977081	9977702	246	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305912	29306065	153	increase
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340503	29341309	293	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17324979	17325877	898	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17327892	17328426	534	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17334795	17334873	78	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17331682	17334423	2741	increase
maker-chr7-augustus-gene-172.1	chr7	17148202	17148739	17148612	17151242	127	decrease
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340503	29341309	422	decrease
maker-chr7-augustus-gene-160.3	chr7	16082394	16084441	16083539	16083602	63	decrease
maker-chr7-augustus-gene-39.11	chr7	3934267	3938676	3936291	3936801	510	decrease
maker-chr7-augustus-gene-106.15	chr7	10584981	10587378	10584652	10585029	49	decrease
augustus_masked-chr7-processed-gene-8.16	chr7	874068	875421	874483	874579	96	increase
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17994626	17995320	694	decrease
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645037	27645415	378	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645937	27653108	1448	decrease
augustus_masked-chr7-processed-gene-240.9	chr7	24043107	24056628	24042445	24043203	97	decrease
maker-chr7-augustus-gene-298.1	chr7	29839451	29842446	29841523	29844939	923	decrease
maker-chr7-augustus-gene-31.0	chr7	3065142	3067923	3065320	3065412	92	decrease
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791718	8792611	893	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12844286	12845648	829	decrease
maker-chr7-augustus-gene-66.3	chr7	6616018	6620728	6620449	6620956	279	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28116889	28117283	394	increase
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661476	16661982	506	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5047317	5047707	126	decrease
maker-chr7-augustus-gene-241.4	chr7	24113374	24115223	24113609	24113640	31	increase
augustus_masked-chr7-processed-gene-128.35	chr7	12875308	12875688	12874914	12875533	226	decrease
maker-chr7-augustus-gene-111.4	chr7	11162760	11169267	11169232	11169621	35	decrease
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122274	8123080	354	decrease
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16655106	16655742	194	decrease
maker-chr7-augustus-gene-128.14	chr7	12882638	12885221	12882464	12882848	211	decrease
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106815	25106938	123	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348174	16348738	564	decrease
maker-chr7-augustus-gene-188.19	chr7	18881631	18883233	18883151	18883408	82	decrease
maker-chr7-augustus-gene-229.5	chr7	22947281	22950658	22949421	22950151	730	decrease
maker-chr7-augustus-gene-19.26	chr7	1889649	1891289	1888598	1892481	1641	decrease
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826596	23828766	618	increase
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23830222	23831745	818	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066278	6067148	112	decrease
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129554	10130409	617	decrease
maker-chr7-augustus-gene-95.36	chr7	9582673	9582987	9582053	9582711	39	decrease
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955446	2956021	575	decrease
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518754	27519383	629	decrease
augustus_masked-chr7-processed-gene-286.4	chr7	28632031	28632681	28632298	28634664	383	decrease
maker-chr7-augustus-gene-151.0	chr7	15152057	15161051	15158743	15159087	344	increase
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27074869	27075286	417	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27075784	27076287	378	increase
maker-chr7-augustus-gene-21.1	chr7	2113106	2114664	2113335	2115046	1329	decrease
maker-chr7-augustus-gene-289.31	chr7	28931756	28932956	28931799	28932088	289	decrease
maker-chr7-augustus-gene-295.19	chr7	29576605	29578181	29577671	29577776	105	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2351210	2354419	3209	decrease
maker-chr7-augustus-gene-178.15	chr7	17834578	17835774	17834281	17834676	99	decrease
augustus_masked-chr7-processed-gene-283.22_maker-chr7-augustus-gene-283.7	chr7	28348855	28356658	28350637	28351025	388	decrease
augustus_masked-chr7-processed-gene-283.22_maker-chr7-augustus-gene-283.7	chr7	28348855	28356658	28353084	28353509	425	decrease
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474110	6474740	333	decrease
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8704633	8705187	554	decrease
maker-chr7-augustus-gene-169.21	chr7	16941407	16942070	16941182	16941680	274	decrease
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15225693	15226391	134	increase
augustus_masked-chr7-processed-gene-145.18	chr7	14580636	14581571	14580655	14582103	916	decrease
maker-chr7-augustus-gene-147.27	chr7	14713108	14715200	14714407	14714623	216	increase
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11659719	11662466	1751	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8212010	8212603	219	increase
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812226	27813013	564	increase
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28302434	28303005	451	increase
maker-chr7-augustus-gene-28.28	chr7	2822571	2823057	2822361	2822739	169	increase
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26889712	26889858	146	increase
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971936	15972206	43	decrease
maker-chr7-augustus-gene-78.37	chr7	7876378	7879409	7876552	7877102	550	decrease
maker-chr7-augustus-gene-0.33	chr7	53021	56939	52434	53090	70	decrease
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14284903	14285587	334	decrease
maker-chr7-augustus-gene-229.4	chr7	22932495	22935668	22932294	22933439	945	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15740616	15741430	250	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15742705	15743121	416	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626370	27627183	813	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136903	24137569	351	increase
augustus_masked-chr7-processed-gene-299.7	chr7	29976613	29976906	29976325	29976665	53	increase
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26681741	26682545	559	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29854099	29855794	1053	decrease
augustus_masked-chr7-processed-gene-25.0	chr7	2489456	2490037	2489652	2489884	232	increase
augustus_masked-chr7-processed-gene-93.23_augustus_masked-chr7-processed-gene-93.24	chr7	9316620	9324205	9324155	9325120	50	decrease
maker-chr7-augustus-gene-160.1	chr7	16012112	16013312	16012470	16012643	173	increase
maker-chr7-augustus-gene-148.25	chr7	14873766	14876000	14873484	14873878	113	decrease
maker-chr7-augustus-gene-38.10	chr7	3876473	3877183	3876348	3877520	711	increase
maker-chr7-augustus-gene-249.3	chr7	24938386	24940981	24938210	24941892	2596	decrease
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668132	16668295	59	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16095223	16096154	675	decrease
maker-chr7-augustus-gene-13.3_maker-chr7-augustus-gene-13.4	chr7	1348571	1362449	1351484	1358271	6787	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806498	26807252	754	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26807642	26807759	117	increase
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18660875	18661337	462	decrease
maker-chr7-augustus-gene-132.20	chr7	13205882	13215876	13208550	13208966	416	decrease
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520435	8521001	360	decrease
augustus_masked-chr7-processed-gene-70.16	chr7	7062634	7063699	7062188	7062638	5	decrease
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17129445	17130228	543	increase
augustus_masked-chr7-processed-gene-33.25	chr7	3353373	3354595	3354570	3355113	25	decrease
maker-chr7-augustus-gene-59.10	chr7	5984868	5987532	5985902	5986616	714	increase
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006381	8007013	632	decrease
maker-chr7-augustus-gene-29.8	chr7	2949180	2950425	2949682	2949792	110	increase
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25015737	25016743	1006	increase
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25022961	25023567	606	increase
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194904	18195477	363	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514411	3515057	646	increase
augustus_masked-chr7-processed-gene-16.11	chr7	1679651	1680534	1679941	1681042	593	decrease
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669462	5669640	178	increase
maker-chr7-augustus-gene-140.25	chr7	14012101	14013426	14012219	14012492	273	decrease
augustus_masked-chr7-processed-gene-20.36	chr7	2045195	2045488	2044128	2045953	294	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823331	28823528	197	decrease
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177554	29181699	2640	decrease
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18200689	18200881	192	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12536700	12537069	369	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12538231	12538644	413	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12542278	12542397	119	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12544144	12545716	1572	decrease
augustus_masked-chr7-processed-gene-55.22	chr7	5575005	5575316	5574714	5575374	312	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11678380	11678449	69	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680619	11681512	893	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194811	4195778	967	decrease
maker-chr7-augustus-gene-66.6	chr7	6663309	6663930	6662735	6663558	250	increase
augustus_masked-chr7-processed-gene-137.34	chr7	13777658	13780854	13776987	13777830	173	decrease
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5328698	5329177	398	decrease
maker-chr7-augustus-gene-80.14	chr7	8042549	8044667	8042561	8043697	1136	increase
maker-chr7-augustus-gene-80.14	chr7	8042549	8044667	8044232	8044360	128	decrease
augustus_masked-chr7-processed-gene-273.16	chr7	27337108	27337407	27337340	27338108	67	decrease
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740249	23741061	812	increase
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159406	9159651	245	increase
maker-chr7-augustus-gene-178.14	chr7	17829631	17830498	17830497	17831467	1	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467783	7467984	201	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3171739	3171862	123	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3172298	3173327	1029	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3186477	3186599	122	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3190241	3190361	120	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3220143	3220480	337	decrease
maker-chr7-augustus-gene-189.6	chr7	18899575	18901163	18898159	18899703	129	decrease
maker-chr7-augustus-gene-61.16	chr7	6137923	6140672	6140667	6141099	5	increase
maker-chr7-augustus-gene-94.34	chr7	9454514	9456975	9456551	9456600	49	decrease
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17311021	17311944	459	decrease
augustus_masked-chr7-processed-gene-259.8	chr7	25982823	25983211	25982819	25983366	389	increase
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6756069	6756709	640	decrease
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863612	15865328	1289	decrease
augustus_masked-chr7-processed-gene-283.26	chr7	28379496	28380263	28379778	28380297	485	increase
maker-chr7-augustus-gene-110.12	chr7	11067345	11069982	11068847	11069275	428	decrease
augustus_masked-chr7-processed-gene-79.19	chr7	7920411	7920962	7920916	7921431	46	decrease
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9600341	9600916	575	increase
maker-chr7-augustus-gene-44.16	chr7	4366199	4370165	4366993	4367574	581	decrease
maker-chr7-augustus-gene-95.49	chr7	9579636	9582283	9582053	9582711	230	decrease
augustus_masked-chr7-processed-gene-120.32	chr7	12020935	12021123	12020712	12021505	189	decrease
maker-chr7-augustus-gene-91.27	chr7	9133423	9134388	9133363	9133876	454	increase
maker-chr7-augustus-gene-130.11	chr7	13076527	13077807	13077767	13078120	40	decrease
augustus_masked-chr7-processed-gene-232.4	chr7	23245300	23247972	23244534	23245344	45	increase
maker-chr7-augustus-gene-278.26_maker-chr7-augustus-gene-278.27	chr7	27869483	27879595	27873726	27873859	133	decrease
augustus_masked-chr7-processed-gene-128.29	chr7	12824026	12825492	12824826	12825342	516	decrease
maker-chr7-augustus-gene-240.6	chr7	24070734	24078168	24078031	24078371	137	increase
augustus_masked-chr7-processed-gene-145.4	chr7	14517295	14518702	14517968	14519347	734	increase
augustus_masked-chr7-processed-gene-226.8	chr7	22647899	22650240	22650069	22650185	116	increase
maker-chr7-augustus-gene-229.8	chr7	22941389	22942503	22942049	22944354	454	decrease
augustus_masked-chr7-processed-gene-66.17	chr7	6654692	6656117	6655140	6655712	572	decrease
maker-chr7-augustus-gene-114.29	chr7	11467396	11473774	11473585	11473874	189	decrease
augustus_masked-chr7-processed-gene-38.22	chr7	3875125	3875742	3875277	3875902	465	decrease
maker-chr7-augustus-gene-147.26	chr7	14692560	14698461	14698053	14698186	133	increase
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27645937	27653108	412	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25568406	25571813	3407	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25573390	25573494	104	increase
augustus_masked-chr7-processed-gene-182.10	chr7	18215735	18217394	18217319	18217808	75	decrease
augustus_masked-chr7-processed-gene-28.18	chr7	2859182	2863010	2861303	2861768	465	increase
maker-chr7-augustus-gene-134.13	chr7	13424086	13425113	13424706	13425080	374	increase
augustus_masked-chr7-processed-gene-78.22	chr7	7843749	7846988	7844949	7845491	542	decrease
maker-chr7-augustus-gene-284.0	chr7	28396904	28398276	28396898	28397535	632	decrease
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337340	27338108	564	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24025214	24025667	453	increase
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24027484	24028105	621	increase
maker-chr7-augustus-gene-288.34	chr7	28843944	28846800	28844706	28844796	90	decrease
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27559571	27559607	36	increase
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27566308	27566814	506	decrease
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27570534	27570697	163	increase
maker-chr7-augustus-gene-242.5	chr7	24281902	24282268	24281856	24282434	367	decrease
augustus_masked-chr7-processed-gene-174.14	chr7	17371151	17375488	17374590	17374677	87	increase
maker-chr7-augustus-gene-102.4	chr7	10267723	10270930	10267488	10268139	417	decrease
augustus_masked-chr7-processed-gene-2.31	chr7	245150	245887	245726	245879	153	decrease
augustus_masked-chr7-processed-gene-258.3	chr7	25837600	25839320	25839225	25839498	95	increase
maker-chr7-augustus-gene-266.25	chr7	26615142	26616603	26614607	26615177	36	decrease
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28291566	28292535	969	increase
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28295704	28296152	131	increase
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28294304	28295346	1042	increase
augustus_masked-chr7-processed-gene-20.35	chr7	2044060	2045132	2044128	2045953	1004	decrease
maker-chr7-augustus-gene-285.4	chr7	28506263	28515514	28513971	28514098	127	decrease
maker-chr7-augustus-gene-30.35	chr7	3000256	3001580	3000847	3001111	264	decrease
maker-chr7-augustus-gene-23.20	chr7	2347020	2352905	2351210	2354419	1695	decrease
maker-chr7-augustus-gene-105.43	chr7	10582399	10584228	10583908	10584312	320	increase
augustus_masked-chr7-processed-gene-88.6	chr7	8842519	8845407	8844636	8845493	771	decrease
maker-chr7-augustus-gene-271.23	chr7	27135167	27137665	27134885	27135492	326	decrease
