geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr8-augustus-gene-241.32	chr8	24135441	24136843	24136431	24136797	366	decrease
augustus_masked-chr8-processed-gene-18.14	chr8	1825112	1836221	1827303	1827657	354	decrease
maker-chr8-augustus-gene-37.11	chr8	3774450	3776953	3776859	3777052	94	decrease
maker-chr8-augustus-gene-125.1	chr8	12496004	12497247	12496458	12496779	321	decrease
maker-chr8-augustus-gene-224.26	chr8	22384068	22400535	22395862	22396361	499	decrease
augustus_masked-chr8-processed-gene-15.13	chr8	1493632	1494068	1493858	1494582	210	decrease
augustus_masked-chr8-processed-gene-262.9	chr8	26208713	26212968	26212878	26213384	90	decrease
maker-chr8-augustus-gene-61.19	chr8	6168929	6171259	6170644	6170731	87	decrease
maker-chr8-augustus-gene-202.18	chr8	20276586	20280084	20277681	20278342	661	increase
augustus_masked-chr8-processed-gene-177.16	chr8	17694433	17699646	17697591	17698304	713	decrease
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6401611	6401803	192	decrease
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6402332	6402746	414	increase
augustus_masked-chr8-processed-gene-37.25	chr8	3734505	3736855	3734058	3734678	174	decrease
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22614525	22615343	818	increase
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22616296	22618273	824	increase
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21066848	21068262	1414	decrease
augustus_masked-chr8-processed-gene-165.4	chr8	16522503	16531475	16530648	16531798	827	decrease
augustus_masked-chr8-processed-gene-5.16	chr8	554425	555172	554267	554930	506	decrease
maker-chr8-augustus-gene-195.23	chr8	19496790	19499646	19497479	19497901	422	increase
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16333374	16333886	512	increase
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16334668	16335380	152	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5998565	5999114	549	increase
augustus_masked-chr8-processed-gene-19.11	chr8	1922128	1923010	1922273	1922829	556	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21022702	21023112	29	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21024186	21033879	5386	decrease
augustus_masked-chr8-processed-gene-46.16	chr8	4660795	4661333	4660595	4661290	496	decrease
maker-chr8-augustus-gene-246.15	chr8	24673141	24674847	24672510	24673171	31	increase
augustus_masked-chr8-processed-gene-3.14_maker-chr8-augustus-gene-3.31	chr8	304230	315448	303589	304296	67	decrease
maker-chr8-augustus-gene-156.8	chr8	15650756	15654129	15651328	15651479	151	decrease
maker-chr8-augustus-gene-200.0	chr8	20001997	20006995	20005431	20005495	64	decrease
maker-chr8-augustus-gene-234.7	chr8	23453936	23455913	23453666	23455863	1928	decrease
augustus_masked-chr8-processed-gene-31.26	chr8	3125526	3131612	3125192	3125565	40	decrease
augustus_masked-chr8-processed-gene-31.29	chr8	3172456	3175831	3174068	3174688	620	decrease
maker-chr8-augustus-gene-260.1	chr8	26003082	26003620	26003027	26003912	539	decrease
maker-chr8-augustus-gene-214.0	chr8	21397120	21398009	21397363	21398618	646	decrease
maker-chr8-augustus-gene-178.3	chr8	17830853	17832758	17831244	17831430	186	decrease
maker-chr8-augustus-gene-185.23	chr8	18492554	18494095	18492389	18493017	464	decrease
maker-chr8-augustus-gene-185.23	chr8	18492554	18494095	18493636	18494683	459	decrease
augustus_masked-chr8-processed-gene-139.2	chr8	13896757	13898464	13895743	13896883	127	decrease
maker-chr8-augustus-gene-127.1	chr8	12763275	12764678	12763137	12763455	181	increase
maker-chr8-augustus-gene-59.10	chr8	5914414	5921862	5921688	5922049	174	increase
augustus_masked-chr8-processed-gene-227.9	chr8	22730275	22733246	22731514	22731779	265	increase
maker-chr8-augustus-gene-247.7	chr8	24767512	24768179	24767509	24768094	583	decrease
maker-chr8-augustus-gene-50.11	chr8	5064075	5065757	5065693	5066560	64	decrease
maker-chr8-augustus-gene-181.11	chr8	18150151	18151528	18151200	18151342	142	decrease
maker-chr8-augustus-gene-244.9	chr8	24403043	24406177	24404151	24405221	1070	increase
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17533025	17542128	9103	decrease
maker-chr8-augustus-gene-217.18	chr8	21783781	21785868	21785694	21786226	174	increase
augustus_masked-chr8-processed-gene-37.12	chr8	3694184	3694432	3694063	3695131	249	decrease
augustus_masked-chr8-processed-gene-30.9	chr8	3078939	3080909	3080418	3080475	57	increase
maker-chr8-augustus-gene-202.17	chr8	20266487	20268756	20267194	20267703	509	decrease
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16401005	16401375	370	increase
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16400293	16400565	272	decrease
augustus_masked-chr8-processed-gene-171.22	chr8	17179085	17181927	17179976	17180813	837	increase
augustus_masked-chr8-processed-gene-9.20	chr8	953435	955154	953566	953811	245	increase
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23977992	23978447	455	decrease
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23979587	23980534	947	decrease
augustus_masked-chr8-processed-gene-2.1	chr8	199083	200912	198777	199166	84	decrease
maker-chr8-augustus-gene-243.35	chr8	24299027	24300362	24299053	24300408	1309	decrease
maker-chr8-augustus-gene-199.3	chr8	19974674	19975411	19974442	19975807	738	decrease
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6762377	6762765	388	increase
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6772028	6772133	105	decrease
maker-chr8-augustus-gene-219.26	chr8	21890963	21891704	21891073	21891339	266	decrease
maker-chr8-augustus-gene-178.11	chr8	17785459	17786895	17785266	17785658	200	increase
maker-chr8-augustus-gene-24.7	chr8	2472040	2472764	2472169	2472623	454	increase
augustus_masked-chr8-processed-gene-34.26	chr8	3406104	3406781	3405790	3406457	354	decrease
maker-chr8-augustus-gene-259.0	chr8	25887974	25890167	25887935	25888277	304	decrease
maker-chr8-augustus-gene-56.9	chr8	5682045	5682700	5681972	5682212	168	increase
maker-chr8-augustus-gene-238.8	chr8	23792823	23794873	23792230	23792853	31	decrease
augustus_masked-chr8-processed-gene-49.1	chr8	4934636	4935471	4935133	4935609	338	decrease
maker-chr8-augustus-gene-5.41	chr8	561174	563229	561888	562373	485	decrease
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7757628	7758100	472	increase
maker-chr8-augustus-gene-128.3	chr8	12803312	12807155	12806687	12807182	468	increase
augustus_masked-chr8-processed-gene-226.1	chr8	22622665	22624236	22622512	22623710	1046	increase
augustus_masked-chr8-processed-gene-136.16	chr8	13618322	13618489	13618279	13618585	168	increase
maker-chr8-augustus-gene-10.28	chr8	973624	974961	973638	974291	653	increase
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1658121	1658376	255	decrease
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1659523	1659661	138	decrease
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1661209	1663392	2183	decrease
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1664425	1665162	386	decrease
maker-chr8-augustus-gene-123.18	chr8	12376432	12377698	12377556	12378239	142	increase
augustus_masked-chr8-processed-gene-202.0	chr8	20191813	20192268	20189063	20191930	118	decrease
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17317289	17317579	290	increase
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17337907	17338202	295	increase
maker-chr8-augustus-gene-236.27	chr8	23659375	23666405	23665095	23665716	621	decrease
augustus_masked-chr8-processed-gene-61.10	chr8	6156653	6161332	6156120	6157011	359	decrease
augustus_masked-chr8-processed-gene-225.23	chr8	22529441	22529808	22529496	22530538	312	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1188065	1188166	101	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1190786	1191218	432	decrease
augustus_masked-chr8-processed-gene-0.0	chr8	9413	11777	9873	9887	14	decrease
augustus_masked-chr8-processed-gene-210.10	chr8	21031360	21040094	21024186	21033879	2520	decrease
augustus_masked-chr8-processed-gene-210.10	chr8	21031360	21040094	21037295	21037412	117	decrease
augustus_masked-chr8-processed-gene-50.23	chr8	5050356	5054017	5050281	5050671	316	decrease
maker-chr8-augustus-gene-143.12	chr8	14368235	14372450	14367617	14368439	205	decrease
augustus_masked-chr8-processed-gene-52.19	chr8	5260954	5265264	5264522	5264644	122	increase
augustus_masked-chr8-processed-gene-139.3	chr8	13898779	13899766	13899132	13899194	62	increase
maker-chr8-augustus-gene-241.27	chr8	24115017	24117032	24115123	24115641	518	decrease
maker-chr8-augustus-gene-147.25	chr8	14718906	14723837	14723758	14724132	79	decrease
maker-chr8-augustus-gene-228.11	chr8	22843431	22844004	22842808	22843846	416	decrease
augustus_masked-chr8-processed-gene-184.2	chr8	18414794	18415440	18414713	18415466	647	decrease
maker-chr8-augustus-gene-137.3	chr8	13733540	13734562	13733500	13733639	100	increase
maker-chr8-augustus-gene-138.3	chr8	13823041	13834575	13831630	13832066	436	decrease
augustus_masked-chr8-processed-gene-145.25	chr8	14544531	14546608	14546457	14547025	151	decrease
augustus_masked-chr8-processed-gene-16.6	chr8	1644414	1645871	1645031	1645547	516	increase
maker-chr8-augustus-gene-3.21	chr8	312717	318556	317843	318713	713	decrease
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18565856	18565963	107	increase
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18566827	18567027	200	increase
maker-chr8-augustus-gene-34.0_maker-chr8-augustus-gene-34.1_maker-chr8-augustus-gene-34.2	chr8	3372600	3401376	3380908	3381048	140	increase
maker-chr8-augustus-gene-11.0	chr8	1088146	1089892	1087744	1088209	64	decrease
maker-chr8-augustus-gene-148.25	chr8	14859707	14864779	14861329	14861881	552	decrease
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5590326	5591065	74	decrease
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5591643	5592289	646	increase
augustus_masked-chr8-processed-gene-45.1	chr8	4520368	4526586	4526566	4527211	20	decrease
augustus_masked-chr8-processed-gene-243.8	chr8	24316329	24318886	24318755	24319230	131	decrease
augustus_masked-chr8-processed-gene-250.24	chr8	25033960	25035210	25034444	25034673	229	decrease
augustus_masked-chr8-processed-gene-219.0	chr8	21882370	21888421	21883428	21883457	29	decrease
augustus_masked-chr8-processed-gene-184.1	chr8	18403568	18404648	18401648	18406210	1081	decrease
maker-chr8-augustus-gene-201.27	chr8	20134791	20137144	20134104	20134864	74	increase
augustus_masked-chr8-processed-gene-34.25	chr8	3404254	3404754	3404694	3405300	60	increase
maker-chr8-augustus-gene-154.12	chr8	15445946	15449727	15449407	15449676	269	decrease
augustus_masked-chr8-processed-gene-185.8	chr8	18496744	18500908	18498320	18499181	861	increase
augustus_masked-chr8-processed-gene-18.10	chr8	1858860	1863477	1859961	1860176	215	decrease
maker-chr8-augustus-gene-61.17	chr8	6106291	6107613	6105882	6106395	105	increase
maker-chr8-augustus-gene-20.0	chr8	1981569	1983855	1982746	1982926	180	decrease
augustus_masked-chr8-processed-gene-129.14	chr8	12908914	12910213	12908987	12909969	982	decrease
augustus_masked-chr8-processed-gene-156.29	chr8	15638561	15643153	15638928	15639835	907	increase
augustus_masked-chr8-processed-gene-42.10	chr8	4271143	4272604	4271703	4272051	348	decrease
maker-chr8-augustus-gene-221.6	chr8	22142335	22145459	22144467	22144886	419	increase
maker-chr8-augustus-gene-138.4	chr8	13884201	13885722	13884749	13885317	568	decrease
augustus_masked-chr8-processed-gene-220.2	chr8	21983501	21992350	21990477	21990782	305	increase
augustus_masked-chr8-processed-gene-239.18	chr8	23906366	23907198	23906345	23907811	833	increase
augustus_masked-chr8-processed-gene-192.0	chr8	19210500	19214019	19212889	19214074	1130	increase
augustus_masked-chr8-processed-gene-201.16	chr8	20177070	20181379	20181187	20181647	192	increase
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6549469	6549967	498	decrease
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6550469	6550936	467	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20260069	20260571	502	decrease
maker-chr8-augustus-gene-221.4	chr8	22131656	22134875	22133128	22134078	950	increase
maker-chr8-augustus-gene-26.3	chr8	2621015	2626339	2621963	2622576	613	increase
maker-chr8-augustus-gene-157.4	chr8	15781236	15782920	15782056	15782855	799	decrease
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20523953	20524070	117	decrease
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20524514	20524691	177	increase
maker-chr8-augustus-gene-221.20	chr8	22175967	22179014	22177142	22177463	321	decrease
maker-chr8-augustus-gene-239.2	chr8	23891195	23904728	23899996	23900182	186	decrease
augustus_masked-chr8-processed-gene-171.18	chr8	17138882	17139627	17139586	17139756	41	increase
maker-chr8-augustus-gene-185.22	chr8	18489478	18490955	18489302	18489805	328	decrease
maker-chr8-augustus-gene-185.22	chr8	18489478	18490955	18490548	18491079	407	decrease
maker-chr8-augustus-gene-135.7	chr8	13578104	13587469	13585122	13585493	371	decrease
maker-chr8-augustus-gene-135.7	chr8	13578104	13587469	13587060	13588474	409	decrease
augustus_masked-chr8-processed-gene-27.25	chr8	2762917	2770435	2765837	2765984	147	decrease
maker-chr8-augustus-gene-171.1	chr8	17131316	17135375	17133153	17133323	170	increase
maker-chr8-augustus-gene-128.1	chr8	12837513	12842487	12837882	12838675	793	increase
maker-chr8-augustus-gene-128.1	chr8	12837513	12842487	12839536	12839993	457	increase
maker-chr8-augustus-gene-128.1	chr8	12837513	12842487	12841716	12842248	532	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16640052	16640320	268	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16670803	16671343	540	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16677937	16678794	857	decrease
maker-chr8-augustus-gene-153.18_maker-chr8-augustus-gene-153.19	chr8	15342662	15352317	15343114	15346400	3286	increase
maker-chr8-augustus-gene-153.18_maker-chr8-augustus-gene-153.19	chr8	15342662	15352317	15349008	15352284	3276	increase
maker-chr8-augustus-gene-187.2	chr8	18710781	18714657	18714538	18715029	119	decrease
augustus_masked-chr8-processed-gene-210.9	chr8	21030136	21031250	21024186	21033879	1115	decrease
augustus_masked-chr8-processed-gene-144.15	chr8	14440241	14440900	14440876	14441827	24	decrease
augustus_masked-chr8-processed-gene-11.9	chr8	1081553	1084895	1083546	1084206	660	decrease
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	950816	951332	516	decrease
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	953566	953811	245	increase
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	956466	956993	527	decrease
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	959102	960233	1131	decrease
augustus_masked-chr8-processed-gene-186.10	chr8	18577433	18579054	18578036	18579102	1018	decrease
maker-chr8-augustus-gene-195.25	chr8	19517148	19520860	19516063	19517213	66	decrease
augustus_masked-chr8-processed-gene-140.9	chr8	13994568	13995685	13995649	13996002	36	increase
augustus_masked-chr8-processed-gene-46.23	chr8	4626272	4628343	4626257	4626430	159	increase
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22347496	22347575	79	increase
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22347872	22348290	418	decrease
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22348725	22349399	674	decrease
maker-chr8-augustus-gene-237.27	chr8	23716006	23719054	23716052	23717332	1280	increase
maker-chr8-augustus-gene-3.33	chr8	317513	320864	317843	318713	870	decrease
augustus_masked-chr8-processed-gene-15.28	chr8	1575745	1577534	1575886	1576482	596	increase
maker-chr8-augustus-gene-161.24	chr8	16140374	16142514	16142359	16143558	155	decrease
maker-chr8-augustus-gene-259.8	chr8	25956181	25956610	25955803	25956874	430	decrease
maker-chr8-augustus-gene-150.4	chr8	15050940	15053176	15050374	15050951	12	decrease
augustus_masked-chr8-processed-gene-159.12	chr8	15939180	15940049	15939345	15939464	119	increase
maker-chr8-augustus-gene-11.7	chr8	1116977	1122864	1118330	1118513	183	decrease
maker-chr8-augustus-gene-11.7	chr8	1116977	1122864	1119954	1120080	126	decrease
maker-chr8-augustus-gene-9.0	chr8	874184	881045	877199	877730	531	decrease
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3431987	3434397	1800	decrease
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3434925	3435066	141	increase
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3435562	3436088	526	decrease
maker-chr8-augustus-gene-131.13	chr8	13087590	13088563	13086959	13090119	974	decrease
augustus_masked-chr8-processed-gene-188.23	chr8	18832244	18833737	18831920	18832436	193	increase
maker-chr8-augustus-gene-144.1	chr8	14430446	14432235	14431380	14432212	832	decrease
augustus_masked-chr8-processed-gene-186.9	chr8	18574421	18575933	18575750	18576877	183	decrease
augustus_masked-chr8-processed-gene-60.8	chr8	6039021	6039795	6038245	6039673	653	increase
maker-chr8-augustus-gene-30.26	chr8	3087996	3088670	3088542	3089126	128	increase
augustus_masked-chr8-processed-gene-130.3	chr8	13038761	13043090	13039335	13040176	841	decrease
maker-chr8-augustus-gene-153.14	chr8	15332026	15334324	15331829	15332246	221	decrease
augustus_masked-chr5-processed-gene-21.10	chr5	2097653	2099246	2097980	2098592	612	decrease
augustus_masked-chr5-processed-gene-223.0	chr5	22285434	22286846	22285493	22286141	648	decrease
augustus_masked-chr5-processed-gene-175.24	chr5	17548691	17550018	17548946	17550202	1072	increase
augustus_masked-chr5-processed-gene-193.16	chr5	19310808	19311514	19311346	19312091	168	decrease
maker-chr5-augustus-gene-189.37	chr5	18943367	18944151	18943193	18944194	785	increase
augustus_masked-chr5-processed-gene-22.3	chr5	2220261	2222510	2221104	2222656	1406	decrease
maker-chr5-augustus-gene-119.2	chr5	11930130	11930803	11930027	11930556	427	decrease
augustus_masked-chr5-processed-gene-11.25	chr5	1090964	1091514	1091474	1092209	40	decrease
maker-chr5-augustus-gene-179.1	chr5	17931290	17931805	17930920	17932507	516	decrease
maker-chr5-augustus-gene-230.13	chr5	23009607	23011314	23009779	23010149	370	increase
maker-chr5-augustus-gene-210.31	chr5	21005168	21009980	21006118	21006389	271	decrease
maker-chr5-augustus-gene-166.23	chr5	16592102	16593750	16591319	16592116	15	increase
maker-chr5-augustus-gene-148.27	chr5	14842469	14843264	14842788	14842895	107	decrease
maker-chr5-augustus-gene-13.12	chr5	1365550	1370648	1365291	1365765	216	decrease
maker-chr5-augustus-gene-13.12	chr5	1365550	1370648	1366870	1366972	102	decrease
augustus_masked-chr5-processed-gene-204.8	chr5	20417975	20420640	20420043	20420622	579	decrease
maker-chr5-augustus-gene-14.15	chr5	1408384	1409521	1408885	1409380	495	decrease
augustus_masked-chr5-processed-gene-122.5	chr5	12284784	12288843	12283670	12284815	32	decrease
augustus_masked-chr5-processed-gene-14.31	chr5	1450810	1451994	1451078	1451219	141	increase
augustus_masked-chr5-processed-gene-8.32	chr5	824172	824992	824141	825398	821	decrease
augustus_masked-chr5-processed-gene-235.20	chr5	23578967	23579746	23579174	23580209	572	decrease
augustus_masked-chr5-processed-gene-181.19	chr5	18119636	18120917	18119199	18121107	1282	decrease
augustus_masked-chr5-processed-gene-233.32	chr5	23370041	23370334	23369701	23370079	39	increase
augustus_masked-chr5-processed-gene-135.18_maker-chr5-augustus-gene-135.7	chr5	13572574	13576709	13571997	13572737	164	decrease
augustus_masked-chr5-processed-gene-24.0	chr5	2399867	2401163	2400267	2400573	306	decrease
augustus_masked-chr5-processed-gene-166.7	chr5	16685490	16687785	16687490	16688056	295	increase
maker-chr5-augustus-gene-191.0_maker-chr5-augustus-gene-191.2	chr5	19092580	19105731	19100217	19100447	230	decrease
maker-chr5-augustus-gene-227.21	chr5	22709220	22712828	22710415	22710660	245	decrease
augustus_masked-chr5-processed-gene-193.25	chr5	19368787	19369305	19369222	19369698	83	decrease
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24501366	24501886	520	decrease
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24502527	24503241	696	decrease
augustus_masked-chr5-processed-gene-5.15	chr5	501772	502824	501996	502588	592	decrease
maker-chr5-augustus-gene-105.0	chr5	10502676	10506962	10503479	10504513	1034	decrease
maker-chr5-augustus-gene-16.6	chr5	1588415	1592273	1590837	1591774	937	decrease
maker-chr5-augustus-gene-11.1	chr5	1122126	1123958	1122481	1123284	803	increase
augustus_masked-chr5-processed-gene-146.16	chr5	14641974	14643736	14642061	14642747	686	increase
maker-chr5-augustus-gene-232.23	chr5	23228351	23230583	23229476	23229724	248	increase
maker-chr5-augustus-gene-20.0	chr5	2034104	2034785	2033860	2035179	682	decrease
maker-chr5-augustus-gene-47.12	chr5	4740221	4745367	4740177	4741131	911	decrease
maker-chr5-augustus-gene-177.29	chr5	17675526	17676510	17675555	17676909	955	increase
augustus_masked-chr5-processed-gene-46.6	chr5	4618506	4618850	4618139	4618508	3	increase
augustus_masked-chr5-processed-gene-159.20	chr5	15901089	15903985	15903638	15903944	306	increase
augustus_masked-chr5-processed-gene-166.8	chr5	16623530	16626164	16626161	16627163	3	increase
maker-chr5-augustus-gene-249.34	chr5	24986808	24987375	24986673	24989531	568	decrease
augustus_masked-chr5-processed-gene-38.23	chr5	3856732	3860063	3857236	3857300	64	increase
augustus_masked-chr5-processed-gene-13.18	chr5	1358145	1360536	1358507	1359187	680	decrease
maker-chr5-augustus-gene-119.8	chr5	11917781	11920748	11917410	11917827	47	decrease
maker-chr5-augustus-gene-119.8	chr5	11917781	11920748	11918243	11919092	849	increase
augustus_masked-chr5-processed-gene-203.12	chr5	20309919	20315248	20309897	20310725	807	decrease
maker-chr5-augustus-gene-8.4	chr5	838700	839980	838782	846098	1198	decrease
augustus_masked-chr5-processed-gene-7.2	chr5	694020	695318	695013	695618	305	increase
augustus_masked-chr5-processed-gene-178.16_augustus_masked-chr5-processed-gene-178.17_maker-chr5-augustus-gene-178.3	chr5	17818560	17830830	17822816	17823480	664	increase
maker-chr5-augustus-gene-155.18	chr5	15555850	15556423	15555947	15556627	476	decrease
maker-chr5-augustus-gene-229.18	chr5	22897986	22902018	22901633	22907220	385	decrease
maker-chr5-augustus-gene-154.2	chr5	15446573	15448739	15448675	15449578	64	decrease
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3747697	3748001	304	increase
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3748591	3748920	267	decrease
maker-chr5-augustus-gene-110.3	chr5	11018746	11019497	11018952	11020833	545	decrease
maker-chr5-augustus-gene-167.33	chr5	16705765	16707272	16707269	16707311	3	decrease
maker-chr5-augustus-gene-156.6	chr5	15604434	15605523	15605491	15605980	32	increase
maker-chr5-augustus-gene-150.2	chr5	15039973	15042501	15039541	15040138	166	increase
maker-chr5-augustus-gene-150.2	chr5	15039973	15042501	15041562	15041949	387	increase
maker-chr5-augustus-gene-134.8	chr5	13396234	13396814	13396760	13397094	54	increase
maker-chr5-augustus-gene-17.17	chr5	1690718	1691509	1690461	1691051	334	increase
augustus_masked-chr5-processed-gene-32.25	chr5	3279608	3280123	3279769	3286199	354	decrease
maker-chr5-augustus-gene-66.14	chr5	6676198	6677664	6677276	6677445	169	decrease
maker-chr5-augustus-gene-8.12	chr5	797924	798525	797632	798932	602	decrease
augustus_masked-chr5-processed-gene-109.6	chr5	10972060	10975563	10974804	10975022	218	increase
maker-chr5-augustus-gene-30.11	chr5	3012164	3014740	3012381	3014608	2227	decrease
maker-chr5-augustus-gene-161.7	chr5	16107348	16110287	16106212	16109092	1745	decrease
augustus_masked-chr5-processed-gene-146.15	chr5	14636151	14636537	14635624	14636171	21	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5718936	5719458	522	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5720835	5720930	95	decrease
augustus_masked-chr5-processed-gene-20.9	chr5	1998695	1999273	1998354	2007599	579	decrease
maker-chr5-augustus-gene-75.8	chr5	7531043	7533394	7530959	7531381	339	decrease
maker-chr5-augustus-gene-126.42	chr5	12683319	12685658	12683749	12683917	168	increase
augustus_masked-chr5-processed-gene-123.5	chr5	12351232	12353453	12351363	12352241	878	increase
augustus_masked-chr5-processed-gene-123.5	chr5	12351232	12353453	12353343	12353707	110	increase
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2843494	2843981	487	decrease
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2857110	2859132	1044	decrease
maker-chr5-augustus-gene-23.9	chr5	2345037	2348846	2346314	2346781	467	increase
maker-chr5-augustus-gene-211.39	chr5	21105436	21107741	21106512	21106923	411	decrease
maker-chr5-augustus-gene-55.5	chr5	5567802	5568964	5567768	5567915	114	increase
maker-chr5-augustus-gene-55.5	chr5	5567802	5568964	5568382	5568545	163	decrease
maker-chr5-augustus-gene-38.8	chr5	3882858	3884314	3882447	3883581	724	decrease
maker-chr5-augustus-gene-179.2	chr5	17948351	17950802	17948099	17948645	295	decrease
maker-chr5-augustus-gene-188.57	chr5	18868752	18872840	18870521	18871497	976	increase
augustus_masked-chr5-processed-gene-60.1	chr5	5992153	5994298	5991745	5992407	255	decrease
maker-chr5-augustus-gene-160.7	chr5	16048870	16054068	16048597	16048904	35	decrease
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11009149	11009443	96	decrease
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11012607	11012824	217	decrease
maker-chr5-augustus-gene-244.26	chr5	24452151	24453777	24452117	24452360	210	decrease
maker-chr5-augustus-gene-244.26	chr5	24452151	24453777	24452722	24453143	421	increase
augustus_masked-chr5-processed-gene-122.2	chr5	12269480	12272087	12268958	12269508	29	decrease
augustus_masked-chr5-processed-gene-237.33	chr5	23780562	23782609	23780723	23780959	236	increase
augustus_masked-chr5-processed-gene-237.33	chr5	23780562	23782609	23782072	23782188	116	increase
augustus_masked-chr5-processed-gene-46.10	chr5	4679379	4680818	4680186	4681017	632	decrease
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24847730	24847891	161	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24850566	24851614	1048	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24853113	24853385	272	increase
maker-chr5-augustus-gene-221.7	chr5	22115580	22116139	22115232	22116317	560	decrease
maker-chr5-augustus-gene-128.15	chr5	12800477	12802349	12802117	12802319	202	increase
augustus_masked-chr5-processed-gene-194.25	chr5	19436628	19436942	19436809	19436949	133	increase
maker-chr5-augustus-gene-20.6	chr5	1989338	1990450	1988343	1990818	1113	decrease
maker-chr5-augustus-gene-163.9	chr5	16375104	16376235	16375228	16376122	894	increase
