geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr5-augustus-gene-33.21	chr5	3374935	3375622	3374737	3376112	688	increase
augustus_masked-chr5-processed-gene-128.9	chr5	12879450	12883395	12878631	12879491	42	decrease
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5418940	5421160	608	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13846232	13847322	1090	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13842652	13844677	2025	increase
maker-chr5-augustus-gene-243.9	chr5	24323403	24323893	24323449	24324013	444	decrease
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3311079	3311806	727	decrease
maker-chr5-augustus-gene-185.8	chr5	18576559	18578249	18577305	18577484	179	increase
augustus_masked-chr5-processed-gene-9.13	chr5	929406	931761	930256	930704	448	increase
augustus_masked-chr5-processed-gene-52.19	chr5	5250165	5250989	5250121	5250849	685	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12524467	12524773	306	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12528541	12528638	97	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12530819	12530908	89	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12536136	12536763	627	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12556265	12556639	374	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12557699	12557830	131	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12559145	12559266	121	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12563763	12564865	1102	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12572808	12573177	369	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12579731	12580019	288	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12585087	12585461	374	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12605732	12605804	72	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12582015	12583958	1943	increase
maker-chr5-augustus-gene-12.22	chr5	1199178	1201384	1199855	1200459	604	increase
maker-chr5-augustus-gene-27.5	chr5	2771630	2774818	2774138	2774965	680	increase
augustus_masked-chr5-processed-gene-51.7	chr5	5132547	5133974	5132730	5133667	937	increase
augustus_masked-chr5-processed-gene-19.8	chr5	1978489	1979337	1978815	1981883	522	decrease
maker-chr5-augustus-gene-212.30_maker-chr5-augustus-gene-212.31	chr5	21247427	21255267	21253922	21254400	478	increase
maker-chr5-augustus-gene-212.30_maker-chr5-augustus-gene-212.31	chr5	21247427	21255267	21249739	21250687	948	increase
augustus_masked-chr5-processed-gene-12.15	chr5	1251970	1256323	1254485	1254597	112	increase
maker-chr5-augustus-gene-211.34	chr5	21154059	21155358	21153733	21155293	1235	decrease
augustus_masked-chr5-processed-gene-54.1	chr5	5418488	5420543	5418940	5421160	1603	increase
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14220303	14220489	186	decrease
augustus_masked-chr5-processed-gene-164.0	chr5	16393683	16394147	16393620	16395592	465	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3850404	3851412	561	decrease
augustus_masked-chr5-processed-gene-50.3	chr5	5033885	5038182	5033547	5034613	729	increase
augustus_masked-chr5-processed-gene-33.9	chr5	3380579	3380740	3380287	3381190	162	increase
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21491132	21491612	480	decrease
maker-chr5-augustus-gene-218.25	chr5	21785263	21789034	21788498	21788960	462	decrease
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2857754	2858981	1227	decrease
maker-chr5-augustus-gene-0.4	chr5	24586	27270	24188	24719	134	increase
maker-chr5-augustus-gene-224.21	chr5	22393339	22395886	22394937	22395490	553	increase
maker-chr5-augustus-gene-141.18	chr5	14162622	14163963	14162223	14162654	33	increase
maker-chr7-augustus-gene-0.42	chr7	86776	88838	88836	89259	2	decrease
augustus_masked-chr7-processed-gene-25.13	chr7	2552781	2555862	2555614	2556274	248	decrease
maker-chr7-augustus-gene-122.42	chr7	12212059	12213786	12212163	12213051	888	increase
augustus_masked-chr7-processed-gene-298.27	chr7	29865083	29865655	29864578	29865291	209	decrease
augustus_masked-chr7-processed-gene-274.16	chr7	27447301	27448331	27447576	27448271	695	decrease
maker-chr7-augustus-gene-168.16	chr7	16870334	16872953	16870269	16871011	678	increase
augustus_masked-chr7-processed-gene-74.20	chr7	7460379	7460870	7460095	7461420	492	decrease
maker-chr7-augustus-gene-259.4	chr7	25912375	25915123	25911968	25912541	167	decrease
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24217419	24218336	769	increase
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24219872	24220812	940	decrease
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17240821	17242307	42	increase
maker-chr7-augustus-gene-30.30	chr7	2945586	2947772	2946000	2946372	372	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2218638	2219215	552	increase
maker-chr7-augustus-gene-45.23	chr7	4578324	4581872	4579572	4580209	637	increase
augustus_masked-chr7-processed-gene-242.12	chr7	24225477	24225873	24224429	24225835	359	decrease
maker-chr7-augustus-gene-281.2	chr7	28182284	28183222	28182366	28183501	856	decrease
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1389517	1390738	855	decrease
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1393238	1393547	309	decrease
maker-chr7-augustus-gene-23.29	chr7	2376090	2381955	2376883	2378019	1136	increase
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26676309	26676483	147	increase
augustus_masked-chr7-processed-gene-177.23	chr7	17784125	17784784	17783811	17784515	391	increase
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17553321	17553726	405	decrease
augustus_masked-chr7-processed-gene-282.23	chr7	28239880	28240557	28239916	28240216	300	decrease
maker-chr7-augustus-gene-264.11	chr7	26405621	26407041	26404881	26405630	10	decrease
augustus_masked-chr7-processed-gene-107.26	chr7	10762424	10763685	10762211	10762567	144	decrease
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6841403	6846587	1203	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2170591	2171683	1092	increase
augustus_masked-chr7-processed-gene-32.9	chr7	3282451	3286741	3284144	3284688	544	decrease
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17332154	17333996	1579	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29843857	29845176	273	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6477952	6478959	824	decrease
maker-chr7-augustus-gene-153.40	chr7	15373818	15376005	15372125	15375349	1532	decrease
maker-chr7-augustus-gene-175.6	chr7	17579143	17581030	17580623	17581043	407	increase
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4705825	4710275	4324	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28389693	28390246	316	increase
maker-chr7-augustus-gene-241.3	chr7	24105379	24110373	24108834	24109464	630	increase
augustus_masked-chr7-processed-gene-40.15_augustus_masked-chr7-processed-gene-40.16	chr7	4055081	4060798	4057566	4057859	293	decrease
augustus_masked-chr7-processed-gene-96.3	chr7	9597937	9599363	9598433	9599540	930	increase
augustus_masked-chr7-processed-gene-33.11	chr7	3291052	3292563	3290890	3292101	1050	decrease
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501661	10502643	982	decrease
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24102219	24102582	363	increase
augustus_masked-chr7-processed-gene-174.18	chr7	17406025	17407360	17406056	17407208	1152	decrease
augustus_masked-chr7-processed-gene-173.9	chr7	17339340	17340958	17339793	17340981	1165	decrease
augustus_masked-chr7-processed-gene-54.13	chr7	5476630	5477996	5477017	5477482	465	increase
maker-chr7-augustus-gene-298.12	chr7	29831882	29832155	29830925	29832498	274	increase
augustus_masked-chr7-processed-gene-12.12	chr7	1206827	1209222	1207059	1207430	371	decrease
maker-chr7-augustus-gene-176.1	chr7	17601347	17602313	17601484	17602967	829	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14685455	14686088	633	increase
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066222	6067101	425	decrease
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549316	22549548	232	decrease
maker-chr7-augustus-gene-88.28	chr7	8845952	8846456	8845634	8846864	505	decrease
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29856391	29858287	1532	increase
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7402079	7402946	867	increase
augustus_masked-chr7-processed-gene-99.14	chr7	9976938	9977327	9976984	9977702	343	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305887	29306019	132	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29310570	29310913	343	decrease
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340527	29341322	269	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17332154	17333996	1842	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17339793	17340981	1188	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17342354	17342710	356	increase
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23039988	23040264	10	increase
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23041324	23041559	235	decrease
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340527	29341322	435	decrease
maker-chr7-augustus-gene-142.0	chr7	14201121	14206842	14203392	14203970	578	increase
augustus_masked-chr7-processed-gene-33.21	chr7	3376540	3379140	3379016	3379165	124	decrease
maker-chr7-augustus-gene-30.38	chr7	3020573	3023144	3019702	3020665	93	increase
maker-chr7-augustus-gene-45.21	chr7	4515762	4520963	4515147	4515812	51	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17994326	17995447	1121	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17995779	17996729	919	decrease
maker-chr7-augustus-gene-164.18	chr7	16407399	16409023	16407306	16409027	1625	increase
maker-chr7-augustus-gene-268.11	chr7	26862073	26862977	26862701	26863239	276	increase
augustus_masked-chr7-processed-gene-240.9	chr7	24043107	24056628	24042459	24043210	104	decrease
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23897915	23898356	441	increase
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23898963	23899118	155	decrease
maker-chr7-augustus-gene-27.39	chr7	2781854	2782890	2781886	2782738	852	increase
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15619028	15621352	2324	increase
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791778	8792641	863	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12844302	12845425	813	decrease
maker-chr7-augustus-gene-229.11	chr7	22953803	22954896	22954607	22955616	289	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28116864	28117754	890	increase
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28121141	28121379	238	increase
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28128911	28129314	403	increase
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661476	16662537	1061	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5053609	5053760	151	decrease
maker-chr7-augustus-gene-23.23	chr7	2376159	2377559	2376883	2378019	676	increase
augustus_masked-chr7-processed-gene-65.16	chr7	6531578	6538459	6533215	6533756	541	decrease
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4877121	4877751	469	increase
maker-chr7-augustus-gene-279.16	chr7	27960252	27961153	27959606	27960320	69	decrease
augustus_masked-chr7-processed-gene-181.5	chr7	18143803	18148824	18148578	18149674	246	increase
augustus_masked-chr7-processed-gene-128.35	chr7	12875308	12875688	12874898	12875367	60	decrease
maker-chr7-augustus-gene-246.18	chr7	24637956	24638717	24637439	24638010	55	increase
maker-chr7-augustus-gene-44.7	chr7	4471216	4472049	4471375	4471818	443	decrease
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498903	27499462	487	increase
maker-chr7-augustus-gene-69.30	chr7	6966162	6971201	6968122	6968142	20	increase
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16655033	16655742	267	decrease
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106806	25107043	237	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348124	16348668	544	decrease
maker-chr7-augustus-gene-188.19	chr7	18881631	18883233	18882827	18883151	324	decrease
augustus_masked-chr7-processed-gene-31.23	chr7	3165080	3168863	3166177	3166903	726	decrease
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826647	23828766	618	increase
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23830385	23830694	309	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066222	6067101	65	decrease
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129478	10130681	617	decrease
augustus_masked-chr7-processed-gene-119.18	chr7	11948190	11949548	11948352	11949727	1196	increase
maker-chr7-augustus-gene-95.36	chr7	9582673	9582987	9582187	9582742	70	decrease
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955385	2956134	749	decrease
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518820	27519388	568	decrease
augustus_masked-chr7-processed-gene-26.32	chr7	2679433	2680904	2679429	2680294	862	decrease
maker-chr7-augustus-gene-86.7	chr7	8611958	8614969	8612712	8613164	452	decrease
maker-chr7-augustus-gene-21.1	chr7	2113106	2114664	2113321	2115031	1343	decrease
maker-chr7-augustus-gene-289.31	chr7	28931756	28932956	28931542	28932152	397	decrease
maker-chr7-augustus-gene-116.30	chr7	11612639	11613716	11612161	11613153	515	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2351210	2353061	1851	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2353869	2354322	453	decrease
augustus_masked-chr7-processed-gene-116.21	chr7	11627757	11628847	11627742	11628841	1085	increase
augustus_masked-chr7-processed-gene-81.19	chr7	8098131	8098424	8098417	8098894	7	decrease
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474068	6474624	310	decrease
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8704637	8705187	550	decrease
maker-chr7-augustus-gene-245.14	chr7	24555171	24561338	24554454	24555171	1	increase
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15225661	15226482	225	increase
augustus_masked-chr7-processed-gene-135.9	chr7	13579839	13580595	13580089	13580496	407	increase
maker-chr7-augustus-gene-294.29	chr7	29465533	29468645	29467130	29469100	1515	increase
augustus_masked-chr7-processed-gene-145.18	chr7	14580636	14581571	14580655	14582270	916	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11659877	11660723	327	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11661595	11662630	552	decrease
augustus_masked-chr7-processed-gene-286.10	chr7	28629434	28630745	28629754	28630133	379	decrease
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812195	27813190	595	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25330512	25330694	182	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25332718	25333103	385	decrease
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28302783	28303070	287	increase
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26890331	26890372	41	decrease
augustus_masked-chr7-processed-gene-253.21	chr7	25315518	25317786	25315811	25316006	195	decrease
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971936	15972206	43	decrease
augustus_masked-chr7-processed-gene-18.9	chr7	1887902	1888429	1887164	1889456	528	decrease
maker-chr7-augustus-gene-229.0	chr7	22889800	22890947	22890380	22890680	300	decrease
maker-chr7-augustus-gene-295.12	chr7	29493190	29494852	29492746	29493463	274	increase
augustus_masked-chr7-processed-gene-145.3	chr7	14501848	14503017	14502699	14503265	318	increase
augustus_masked-chr7-processed-gene-171.2	chr7	17085590	17086221	17085126	17085797	208	increase
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856093	7857317	1115	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15740729	15741430	250	decrease
maker-chr7-augustus-gene-228.8	chr7	22831923	22832413	22831841	22832396	474	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626417	27627139	722	increase
maker-chr7-augustus-gene-248.14	chr7	24817010	24818363	24818266	24818997	97	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136776	24137572	478	increase
maker-chr7-augustus-gene-187.1	chr7	18772809	18775896	18773093	18775300	2207	increase
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26681200	26681674	474	decrease
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26681921	26682402	379	decrease
maker-chr7-augustus-gene-274.7	chr7	27464867	27466498	27465956	27466288	332	increase
augustus_masked-chr7-processed-gene-25.0	chr7	2489456	2490037	2489509	2490035	526	increase
augustus_masked-chr7-processed-gene-93.23_augustus_masked-chr7-processed-gene-93.24	chr7	9316620	9324205	9324203	9325661	2	decrease
augustus_masked-chr7-processed-gene-298.29	chr7	29811151	29817721	29806382	29811390	240	increase
maker-chr7-augustus-gene-175.5	chr7	17516125	17516867	17515509	17516306	182	decrease
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668179	16668269	33	decrease
maker-chr7-augustus-gene-225.1	chr7	22544581	22545041	22544024	22545117	461	increase
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16094858	16096698	1219	decrease
augustus_masked-chr7-processed-gene-61.37	chr7	6124434	6126117	6124249	6125891	1458	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26809697	26810028	331	decrease
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18661808	18662395	231	increase
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11750681	11751834	940	decrease
maker-chr7-augustus-gene-79.31	chr7	7965016	7966015	7965112	7965726	614	increase
maker-chr7-augustus-gene-132.20	chr7	13205882	13215876	13211904	13212910	1006	decrease
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4495238	4495769	531	increase
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520151	8520982	372	decrease
maker-chr7-augustus-gene-67.5	chr7	6724141	6725431	6725231	6725684	200	increase
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17129390	17130711	598	increase
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22841612	22841721	1	decrease
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18886500	18886846	141	increase
maker-chr7-augustus-gene-110.3	chr7	11024580	11025722	11023999	11024594	15	decrease
augustus_masked-chr7-processed-gene-272.19	chr7	27230471	27232602	27230998	27231665	667	increase
augustus_masked-chr7-processed-gene-272.19	chr7	27230471	27232602	27232402	27233160	200	increase
augustus_masked-chr7-processed-gene-115.34	chr7	11577034	11580725	11577830	11577881	51	increase
maker-chr7-augustus-gene-80.1	chr7	8031978	8032669	8032110	8032668	558	decrease
augustus_masked-chr7-processed-gene-147.10	chr7	14751232	14752938	14751155	14752154	923	increase
maker-chr7-augustus-gene-29.8	chr7	2949180	2950425	2949449	2949777	328	decrease
maker-chr7-augustus-gene-31.1	chr7	3068414	3080425	3072362	3074372	2010	decrease
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25020076	25020172	96	decrease
maker-chr7-augustus-gene-33.8	chr7	3334007	3335786	3334308	3334809	501	decrease
maker-chr7-augustus-gene-33.8	chr7	3334007	3335786	3335708	3337054	78	decrease
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669379	5669630	251	increase
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29178508	29181732	2640	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12537273	12538644	1371	decrease
augustus_masked-chr7-processed-gene-220.5	chr7	22040331	22042979	22042833	22043938	146	increase
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15322972	15323243	271	decrease
maker-chr7-augustus-gene-171.1	chr7	17124529	17125090	17122952	17125774	562	increase
augustus_masked-chr7-processed-gene-174.19	chr7	17422789	17424061	17423447	17424039	592	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703704	14704469	765	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680558	11681518	960	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194254	4195159	536	decrease
maker-chr7-augustus-gene-66.6	chr7	6663309	6663930	6662577	6663505	197	increase
augustus_masked-chr7-processed-gene-137.34	chr7	13777658	13780854	13777036	13777776	119	decrease
augustus_masked-chr7-processed-gene-88.15	chr7	8818962	8819625	8819083	8819660	542	increase
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5328647	5329087	308	decrease
augustus_masked-chr7-processed-gene-273.16	chr7	27337108	27337407	27337206	27338099	201	decrease
maker-chr7-augustus-gene-132.25	chr7	13269288	13270587	13270407	13272265	180	decrease
augustus_masked-chr7-processed-gene-0.13	chr7	79232	79456	79448	80211	8	increase
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159423	9159773	350	increase
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196249	13196894	276	decrease
maker-chr7-augustus-gene-60.6	chr7	6049792	6051480	6051415	6051915	65	decrease
maker-chr7-augustus-gene-178.14	chr7	17829631	17830498	17830452	17831492	46	decrease
maker-chr7-augustus-gene-74.9	chr7	7416940	7419369	7417410	7418522	1112	increase
maker-chr7-augustus-gene-53.19	chr7	5309018	5312311	5307758	5309268	251	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467748	7467984	236	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3142956	3143074	118	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3158361	3158645	284	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3159516	3160021	505	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3166177	3166903	726	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3175165	3175301	136	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3187107	3187676	569	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3188170	3188493	323	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3200007	3200185	178	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3201655	3201780	125	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3220125	3220623	498	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3160570	3162779	2209	decrease
maker-chr7-augustus-gene-189.6	chr7	18899575	18901163	18898260	18899850	276	decrease
maker-chr7-augustus-gene-65.11	chr7	6551188	6554216	6551306	6552746	1440	increase
maker-chr7-augustus-gene-228.11	chr7	22877383	22879604	22878055	22878155	100	decrease
maker-chr7-augustus-gene-228.11	chr7	22877383	22879604	22879132	22880096	472	decrease
augustus_masked-chr7-processed-gene-45.8	chr7	4552823	4552990	4551985	4552913	91	decrease
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6756097	6757054	666	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26961729	26963036	1307	increase
augustus_masked-chr7-processed-gene-118.26	chr7	11878589	11879576	11878531	11878937	349	increase
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15864605	15865382	458	decrease
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9600913	9601759	762	decrease
maker-chr7-augustus-gene-44.16	chr7	4366199	4370165	4367044	4367611	567	decrease
maker-chr7-augustus-gene-95.49	chr7	9579636	9582283	9582187	9582742	96	decrease
augustus_masked-chr7-processed-gene-120.32	chr7	12020935	12021123	12020869	12021469	189	decrease
augustus_masked-chr7-processed-gene-168.3	chr7	16798464	16800398	16795490	16798651	188	increase
maker-chr7-augustus-gene-130.11	chr7	13076527	13077807	13077767	13078124	40	decrease
maker-chr7-augustus-gene-278.26_maker-chr7-augustus-gene-278.27	chr7	27869483	27879595	27873726	27873742	16	decrease
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15070204	15071288	1084	decrease
augustus_masked-chr7-processed-gene-128.29	chr7	12824026	12825492	12823954	12825213	1188	decrease
maker-chr7-augustus-gene-73.41	chr7	7350179	7351558	7351154	7351668	404	increase
augustus_masked-chr7-processed-gene-145.4	chr7	14517295	14518702	14517978	14518212	234	decrease
augustus_masked-chr7-processed-gene-47.11	chr7	4781952	4783737	4781877	4782647	696	decrease
augustus_masked-chr7-processed-gene-247.0	chr7	24692952	24701427	24697559	24697962	403	increase
augustus_masked-chr7-processed-gene-247.0	chr7	24692952	24701427	24700685	24701110	425	increase
augustus_masked-chr7-processed-gene-66.17	chr7	6654692	6656117	6653577	6655521	830	decrease
maker-chr7-augustus-gene-114.29	chr7	11467396	11473774	11473553	11473775	221	decrease
augustus_masked-chr7-processed-gene-38.22	chr7	3875125	3875742	3875006	3875892	618	decrease
maker-chr7-augustus-gene-107.32	chr7	10716268	10719385	10719086	10723499	299	decrease
augustus_masked-chr7-processed-gene-243.7	chr7	24350430	24352096	24351960	24352340	136	increase
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27651518	27653467	771	decrease
augustus_masked-chr7-processed-gene-298.30	chr7	29829878	29831149	29830925	29832498	224	increase
maker-chr7-augustus-gene-142.10	chr7	14203068	14209089	14203392	14203970	578	increase
maker-chr7-augustus-gene-254.11	chr7	25443040	25450507	25445993	25446046	53	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25566924	25571673	4749	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25573450	25573490	40	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25590092	25590482	390	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25593839	25594952	1113	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25613485	25613927	442	increase
augustus_masked-chr7-processed-gene-182.10	chr7	18215735	18217394	18216259	18217252	993	increase
maker-chr7-augustus-gene-76.36	chr7	7616626	7617883	7617391	7618100	492	increase
maker-chr7-augustus-gene-296.9	chr7	29638251	29641404	29641076	29641565	328	decrease
maker-chr7-augustus-gene-51.6	chr7	5155095	5155701	5155322	5155990	379	decrease
maker-chr7-augustus-gene-284.0	chr7	28396904	28398276	28396925	28397535	610	decrease
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337206	27338099	555	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24024409	24025486	1077	increase
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24027512	24027871	359	increase
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24028736	24029356	512	increase
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27562888	27563365	477	decrease
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27563730	27564254	524	increase
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27569348	27569456	108	increase
