geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr5-processed-gene-164.4	chr5	16431739	16433750	16433581	16435354	169	decrease
maker-chr5-augustus-gene-70.15	chr5	7049470	7049989	7048820	7050027	520	decrease
maker-chr5-augustus-gene-223.23	chr5	22287214	22290298	22287754	22288180	426	increase
augustus_masked-chr5-processed-gene-35.8	chr5	3519587	3521118	3520517	3520970	453	increase
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18058448	18060607	2159	increase
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18061892	18062434	469	increase
augustus_masked-chr5-processed-gene-193.31	chr5	19352334	19353371	19352364	19353139	775	increase
maker-chr5-augustus-gene-178.8	chr5	17831055	17835117	17833394	17835033	1639	decrease
augustus_masked-chr5-processed-gene-53.1	chr5	5311078	5311800	5311314	5311668	354	increase
augustus_masked-chr5-processed-gene-165.33	chr5	16577928	16580117	16578736	16579085	349	increase
maker-chr5-augustus-gene-79.1	chr5	7908290	7909008	7908198	7908678	389	increase
maker-chr5-augustus-gene-218.33	chr5	21869578	21874540	21873161	21873781	620	increase
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2349172	2349569	397	decrease
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2350152	2350302	150	increase
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2351262	2351493	231	increase
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2354157	2354347	190	decrease
maker-chr5-augustus-gene-41.4	chr5	4116645	4118517	4116776	4116959	183	decrease
maker-chr5-augustus-gene-168.20	chr5	16856153	16856952	16855631	16856280	128	decrease
maker-chr5-augustus-gene-156.9	chr5	15636928	15646375	15642592	15642794	202	decrease
maker-chr5-augustus-gene-156.9	chr5	15636928	15646375	15644290	15644434	144	decrease
maker-chr5-augustus-gene-57.17	chr5	5733583	5735683	5734545	5734676	131	decrease
maker-chr5-augustus-gene-171.26	chr5	17183014	17184823	17184663	17185306	160	increase
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5418599	5421838	887	increase
maker-chr5-augustus-gene-139.28	chr5	13915264	13918601	13916467	13917187	720	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13843965	13846781	2816	increase
maker-chr5-augustus-gene-243.9	chr5	24323403	24323893	24322733	24323468	66	increase
maker-chr5-augustus-gene-243.9	chr5	24323403	24323893	24323597	24323672	75	decrease
augustus_masked-chr5-processed-gene-119.24	chr5	11926923	11929585	11929221	11929574	353	increase
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3310591	3310738	147	decrease
maker-chr5-augustus-gene-70.13	chr5	7033591	7034111	7033990	7035013	121	decrease
augustus_masked-chr5-processed-gene-9.13	chr5	929406	931761	930354	930475	121	increase
augustus_masked-chr5-processed-gene-70.1	chr5	7013707	7014227	7013688	7014875	521	decrease
maker-chr5-augustus-gene-169.4	chr5	16942724	16944591	16943407	16944361	954	decrease
maker-chr5-augustus-gene-221.13	chr5	22169360	22173920	22168931	22169367	8	increase
maker-chr5-augustus-gene-169.9	chr5	16963276	16965419	16963529	16963831	302	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12525022	12525727	705	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12572672	12573794	1122	decrease
augustus_masked-chr5-processed-gene-14.43	chr5	1445364	1446539	1445986	1446555	553	decrease
maker-chr5-augustus-gene-12.22	chr5	1199178	1201384	1199591	1201480	1793	decrease
maker-chr5-augustus-gene-40.14	chr5	4075397	4077664	4075405	4075651	246	increase
maker-chr5-augustus-gene-175.15	chr5	17557637	17558910	17557832	17558293	461	decrease
maker-chr5-augustus-gene-27.5	chr5	2771630	2774818	2774388	2774944	430	increase
augustus_masked-chr5-processed-gene-160.17	chr5	15997736	15998619	15997559	15998569	834	increase
augustus_masked-chr5-processed-gene-51.7	chr5	5132547	5133974	5132688	5133588	900	increase
augustus_masked-chr5-processed-gene-19.8	chr5	1978489	1979337	1978510	1981375	827	decrease
maker-chr5-augustus-gene-200.38	chr5	20063802	20066893	20064889	20065259	370	decrease
augustus_masked-chr5-processed-gene-139.15	chr5	13950295	13950974	13950602	13951419	372	increase
augustus_masked-chr5-processed-gene-156.11	chr5	15582459	15585101	15582070	15582600	142	increase
maker-chr5-augustus-gene-176.19	chr5	17630536	17631762	17630729	17631509	780	decrease
augustus_masked-chr5-processed-gene-7.9	chr5	721838	722341	721666	725164	504	increase
maker-chr5-augustus-gene-222.26	chr5	22226448	22227890	22227535	22228498	355	decrease
maker-chr5-augustus-gene-13.13	chr5	1375176	1377638	1377294	1377701	344	decrease
augustus_masked-chr5-processed-gene-68.6	chr5	6835229	6837038	6835210	6836633	1405	decrease
augustus_masked-chr5-processed-gene-12.16	chr5	1257331	1260595	1260551	1260901	44	decrease
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1356463	1357187	293	increase
augustus_masked-chr5-processed-gene-76.1	chr5	7681012	7682836	7680947	7681378	367	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14856151	14856327	176	increase
augustus_masked-chr5-processed-gene-54.1	chr5	5418488	5420543	5418599	5421838	1944	increase
augustus_masked-chr5-processed-gene-39.15	chr5	3979778	3980035	3979947	3981061	88	decrease
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14216806	14217435	629	increase
augustus_masked-chr5-processed-gene-211.11	chr5	21146404	21148013	21146219	21146630	227	decrease
augustus_masked-chr5-processed-gene-164.0	chr5	16393683	16394147	16393629	16395744	465	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3852037	3852687	650	decrease
maker-chr5-augustus-gene-232.0	chr5	23177773	23182512	23180712	23181534	822	decrease
maker-chr5-augustus-gene-231.25	chr5	23079996	23083453	23080819	23081137	318	increase
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2856769	2857512	587	increase
maker-chr5-augustus-gene-139.32	chr5	13977104	13977486	13976627	13977528	383	decrease
maker-chr5-augustus-gene-224.21	chr5	22393339	22395886	22394674	22395107	433	increase
maker-chr5-augustus-gene-76.7	chr5	7644977	7650967	7646271	7647774	1503	decrease
augustus_masked-chr7-processed-gene-25.13	chr7	2552781	2555862	2554615	2555171	556	increase
maker-chr7-augustus-gene-122.42	chr7	12212059	12213786	12211987	12213047	989	increase
augustus_masked-chr7-processed-gene-298.27	chr7	29865083	29865655	29864912	29865474	392	decrease
augustus_masked-chr7-processed-gene-274.16	chr7	27447301	27448331	27447613	27448176	563	decrease
maker-chr7-augustus-gene-168.16	chr7	16870334	16872953	16870311	16870885	552	increase
maker-chr7-augustus-gene-274.6	chr7	27460370	27461166	27459498	27461558	797	decrease
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17242963	17244436	1134	increase
maker-chr7-augustus-gene-30.30	chr7	2945586	2947772	2945962	2946175	213	increase
augustus_masked-chr7-processed-gene-28.11	chr7	2837144	2838370	2838160	2838509	210	decrease
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2218930	2218979	49	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2220606	2220975	369	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2226264	2227002	43	increase
maker-chr7-augustus-gene-83.0	chr7	8290598	8294423	8291862	8292025	163	increase
maker-chr7-augustus-gene-23.29	chr7	2376090	2381955	2376931	2377321	390	increase
maker-chr7-augustus-gene-23.29	chr7	2376090	2381955	2378056	2378431	375	increase
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26676398	26676961	406	increase
augustus_masked-chr7-processed-gene-177.23	chr7	17784125	17784784	17783591	17784385	261	decrease
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17550642	17552832	1275	increase
maker-chr7-augustus-gene-77.3	chr7	7714640	7720612	7717259	7717901	642	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3526007	3526613	606	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3527972	3528572	600	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2170195	2171034	839	increase
augustus_masked-chr7-processed-gene-285.8	chr7	28497269	28497436	28496384	28498086	168	decrease
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17334263	17334836	385	decrease
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29841277	29843784	607	increase
maker-chr7-augustus-gene-153.40	chr7	15373818	15376005	15370238	15375365	1548	decrease
maker-chr7-augustus-gene-103.26	chr7	10326966	10329145	10327076	10329156	2069	decrease
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28389527	28390425	495	increase
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29357984	29358146	162	increase
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29359691	29359850	159	increase
maker-chr7-augustus-gene-47.22_maker-chr7-augustus-gene-47.23	chr7	4697630	4705505	4697810	4698712	902	decrease
augustus_masked-chr7-processed-gene-96.3	chr7	9597937	9599363	9598494	9599577	869	increase
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10502796	10502959	68	decrease
augustus_masked-chr7-processed-gene-282.35	chr7	28215046	28216082	28215084	28215230	146	increase
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24101241	24102835	1495	increase
maker-chr7-augustus-gene-153.39	chr7	15369720	15371633	15370238	15375365	1395	decrease
augustus_masked-chr7-processed-gene-54.13	chr7	5476630	5477996	5477196	5477399	203	increase
maker-chr7-augustus-gene-298.12	chr7	29831882	29832155	29830230	29832306	274	increase
maker-chr7-augustus-gene-176.1	chr7	17601347	17602313	17600195	17603029	967	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14684705	14685096	391	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14685558	14685758	200	increase
maker-chr7-augustus-gene-88.39	chr7	8864773	8873954	8872521	8872714	193	decrease
maker-chr7-augustus-gene-26.8	chr7	2632489	2633748	2632351	2633345	857	decrease
maker-chr7-augustus-gene-73.31	chr7	7293110	7295949	7294616	7295054	438	increase
augustus_masked-chr7-processed-gene-229.15	chr7	22914425	22916353	22915157	22915981	824	increase
maker-chr7-augustus-gene-55.24	chr7	5510358	5514675	5513066	5513182	116	increase
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549259	22549557	298	decrease
maker-chr7-augustus-gene-133.22	chr7	13311318	13313953	13312536	13312987	451	decrease
maker-chr7-augustus-gene-88.28	chr7	8845952	8846456	8845860	8846889	505	decrease
maker-chr7-augustus-gene-122.41	chr7	12211414	12212005	12211987	12213047	18	increase
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29854807	29858481	1684	increase
maker-chr7-augustus-gene-161.21	chr7	16178992	16182972	16180510	16181170	660	decrease
maker-chr7-augustus-gene-131.32	chr7	13112101	13112932	13112871	13113346	61	increase
augustus_masked-chr7-processed-gene-169.2	chr7	16891100	16892797	16891774	16892148	374	increase
augustus_masked-chr7-processed-gene-10.28	chr7	1032071	1032993	1031726	1032169	99	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305890	29305979	89	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29312319	29312858	444	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29310641	29310995	354	decrease
maker-chr7-augustus-gene-6.35	chr7	614643	623756	621652	622012	360	increase
maker-chr7-augustus-gene-245.11	chr7	24499444	24500805	24499019	24499675	232	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17326668	17327231	563	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17327590	17328304	714	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17329298	17329894	596	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17330641	17331823	1182	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17343006	17343203	197	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17334263	17334836	573	decrease
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23041377	23041603	226	decrease
augustus_masked-chr7-processed-gene-93.29	chr7	9352053	9352613	9352060	9352495	435	increase
maker-chr7-augustus-gene-142.0	chr7	14201121	14206842	14203208	14204023	815	increase
maker-chr7-augustus-gene-169.29	chr7	16977496	16980891	16980779	16981156	112	decrease
augustus_masked-chr7-processed-gene-70.6	chr7	7041994	7042588	7041487	7042524	531	increase
augustus_masked-chr7-processed-gene-33.21	chr7	3376540	3379140	3379051	3379141	89	decrease
augustus_masked-chr7-processed-gene-95.10	chr7	9562335	9562490	9561924	9562394	60	increase
maker-chr7-augustus-gene-16.24	chr7	1602633	1603307	1602415	1602949	317	increase
maker-chr7-augustus-gene-228.1	chr7	22846865	22851062	22850863	22851316	199	increase
maker-chr7-augustus-gene-39.11	chr7	3934267	3938676	3936209	3936795	586	increase
maker-chr7-augustus-gene-30.38	chr7	3020573	3023144	3019637	3021065	493	increase
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17994519	17994978	459	decrease
augustus_masked-chr7-processed-gene-276.14	chr7	27670431	27670796	27668264	27670612	182	decrease
maker-chr7-augustus-gene-164.18	chr7	16407399	16409023	16407407	16409255	1616	increase
maker-chr7-augustus-gene-268.11	chr7	26862073	26862977	26862722	26862904	182	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645997	27651071	1388	increase
maker-chr7-augustus-gene-125.24	chr7	12565459	12567520	12566566	12566913	347	decrease
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23896328	23896874	546	decrease
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23897672	23897958	286	increase
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23898695	23899107	412	decrease
maker-chr7-augustus-gene-262.1	chr7	26230521	26232902	26232465	26232792	327	increase
maker-chr7-augustus-gene-27.39	chr7	2781854	2782890	2781588	2783538	1037	increase
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15618527	15621461	2745	increase
maker-chr7-augustus-gene-298.1	chr7	29839451	29842446	29841277	29843784	1169	increase
maker-chr7-augustus-gene-228.10	chr7	22851911	22854223	22853529	22853897	368	increase
maker-chr7-augustus-gene-230.10	chr7	23003666	23008711	23008398	23009281	313	decrease
augustus_masked-chr7-processed-gene-81.21	chr7	8106539	8106726	8106528	8107085	188	increase
maker-chr7-augustus-gene-147.20	chr7	14731064	14732792	14731203	14731460	257	decrease
maker-chr7-augustus-gene-66.3	chr7	6616018	6620728	6620686	6620941	42	increase
augustus_masked-chr7-processed-gene-34.14	chr7	3435935	3436099	3435714	3436390	165	increase
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28117722	28118130	408	increase
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28119642	28121476	1834	increase
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5047307	5047806	225	increase
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5053013	5053372	359	decrease
maker-chr7-augustus-gene-23.23	chr7	2376159	2377559	2376931	2377321	390	increase
maker-chr7-augustus-gene-188.26	chr7	18820034	18820735	18820488	18822960	247	increase
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4876055	4876898	46	increase
maker-chr7-augustus-gene-177.29	chr7	17685503	17686458	17686363	17686453	90	increase
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498410	27499082	672	increase
maker-chr7-augustus-gene-69.30	chr7	6966162	6971201	6970693	6971176	483	decrease
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122180	8123156	430	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348023	16348606	583	decrease
maker-chr7-augustus-gene-19.26	chr7	1889649	1891289	1889972	1893161	1317	increase
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23830667	23831698	373	decrease
augustus_masked-chr7-processed-gene-119.18	chr7	11948190	11949548	11948389	11949488	1099	increase
augustus_masked-chr7-processed-gene-286.4	chr7	28632031	28632681	28632164	28632547	383	increase
augustus_masked-chr7-processed-gene-26.32	chr7	2679433	2680904	2679440	2680134	694	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27074267	27074634	329	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27075757	27076219	405	decrease
augustus_masked-chr7-processed-gene-10.40	chr7	1030993	1040373	1031726	1032169	443	decrease
augustus_masked-chr7-processed-gene-43.18	chr7	4356416	4357109	4356430	4356579	149	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2353222	2354098	876	increase
augustus_masked-chr7-processed-gene-116.21	chr7	11627757	11628847	11627759	11628819	1060	increase
augustus_masked-chr7-processed-gene-94.0	chr7	9378872	9397111	9382167	9382987	820	decrease
maker-chr7-augustus-gene-163.39	chr7	16306358	16308087	16305993	16306493	136	increase
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8703957	8704342	385	increase
augustus_masked-chr7-processed-gene-159.13_augustus_masked-chr7-processed-gene-159.14_maker-chr7-augustus-gene-159.4	chr7	15941865	15954515	15946990	15947557	567	decrease
maker-chr7-augustus-gene-294.29	chr7	29465533	29468645	29466866	29468960	1779	increase
maker-chr7-augustus-gene-84.24	chr7	8407481	8409911	8407908	8408353	445	decrease
maker-chr7-augustus-gene-147.27	chr7	14713108	14715200	14714423	14714621	198	decrease
augustus_masked-chr7-processed-gene-272.13	chr7	27191277	27192448	27192280	27192789	168	decrease
maker-chr7-augustus-gene-19.18	chr7	1934525	1934891	1934403	1935049	367	decrease
augustus_masked-chr7-processed-gene-271.10	chr7	27122010	27123170	27121738	27122461	452	decrease
augustus_masked-chr7-processed-gene-286.10	chr7	28629434	28630745	28629222	28630665	1232	decrease
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812428	27813327	362	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25332550	25333333	783	decrease
maker-chr7-augustus-gene-28.28	chr7	2822571	2823057	2822346	2822761	191	decrease
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26888327	26888633	306	decrease
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26889752	26889908	156	decrease
augustus_masked-chr7-processed-gene-18.9	chr7	1887902	1888429	1887179	1888363	462	decrease
augustus_masked-chr7-processed-gene-245.5	chr7	24542550	24543890	24542956	24543258	302	decrease
maker-chr7-augustus-gene-141.17	chr7	14172212	14174822	14173613	14173993	380	increase
maker-chr7-augustus-gene-295.12	chr7	29493190	29494852	29492691	29493477	288	increase
maker-chr7-augustus-gene-253.0	chr7	25219129	25222400	25222060	25223874	340	decrease
maker-chr7-augustus-gene-172.3	chr7	17203021	17203483	17203403	17203810	80	decrease
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856159	7857296	1049	decrease
maker-chr7-augustus-gene-229.4	chr7	22932495	22935668	22932077	22933434	940	increase
augustus_masked-chr7-processed-gene-68.4	chr7	6819227	6820177	6818707	6819327	101	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626181	27626552	371	decrease
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136632	24136986	354	increase
maker-chr7-augustus-gene-187.1	chr7	18772809	18775896	18773460	18775655	2195	increase
augustus_masked-chr7-processed-gene-299.7	chr7	29976613	29976906	29976141	29976658	46	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29854807	29858481	1283	increase
maker-chr7-augustus-gene-160.1	chr7	16012112	16013312	16012092	16012831	720	decrease
augustus_masked-chr7-processed-gene-177.18	chr7	17725248	17726132	17724990	17726465	885	increase
augustus_masked-chr7-processed-gene-67.28	chr7	6743105	6744183	6743371	6743564	193	decrease
augustus_masked-chr7-processed-gene-266.5	chr7	26609994	26610197	26609757	26610230	204	increase
maker-chr7-augustus-gene-24.25	chr7	2453106	2455305	2455090	2455753	215	decrease
maker-chr7-augustus-gene-175.5	chr7	17516125	17516867	17515573	17516609	485	decrease
maker-chr7-augustus-gene-55.30	chr7	5575706	5576377	5574865	5576107	402	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16095192	16095504	25	increase
maker-chr7-augustus-gene-276.23	chr7	27636250	27638200	27636537	27636810	273	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806571	26807264	693	increase
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18660708	18661904	1196	increase
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11750664	11751523	629	decrease
maker-chr7-augustus-gene-79.31	chr7	7965016	7966015	7965004	7966010	995	increase
maker-chr7-augustus-gene-132.20	chr7	13205882	13215876	13212584	13212648	64	decrease
maker-chr7-augustus-gene-288.24	chr7	28798168	28800735	28799222	28799764	542	decrease
maker-chr7-augustus-gene-288.24	chr7	28798168	28800735	28800508	28800840	227	increase
maker-chr7-augustus-gene-135.28	chr7	13496765	13498278	13497844	13498507	434	decrease
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4495005	4495717	712	increase
maker-chr7-augustus-gene-26.9	chr7	2653110	2655576	2653147	2653665	518	decrease
augustus_masked-chr7-processed-gene-192.12	chr7	19247838	19248107	19247601	19248082	245	increase
maker-chr7-augustus-gene-67.5	chr7	6724141	6725431	6725225	6725847	206	increase
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17128473	17129825	1352	increase
augustus_masked-chr7-processed-gene-46.34	chr7	4666589	4668559	4667222	4667413	191	decrease
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18887849	18888965	456	increase
maker-chr7-augustus-gene-110.3	chr7	11024580	11025722	11024008	11024762	183	decrease
maker-chr7-augustus-gene-59.10	chr7	5984868	5987532	5986010	5986068	58	decrease
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822182	22823163	981	increase
maker-chr7-augustus-gene-99.35	chr7	9938892	9942276	9939352	9939887	535	increase
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006397	8007068	671	increase
augustus_masked-chr7-processed-gene-147.10	chr7	14751232	14752938	14750966	14752679	1448	increase
maker-chr7-augustus-gene-29.8	chr7	2949180	2950425	2948829	2949701	522	decrease
augustus_masked-chr7-processed-gene-69.2	chr7	6891231	6892059	6891152	6891592	362	decrease
maker-chr7-augustus-gene-31.1	chr7	3068414	3080425	3073093	3073348	255	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514237	3515028	791	decrease
maker-chr7-augustus-gene-293.20	chr7	29330125	29334156	29330362	29330838	476	increase
maker-chr7-augustus-gene-97.10	chr7	9709034	9712180	9710299	9710819	520	increase
augustus_masked-chr7-processed-gene-20.36	chr7	2045195	2045488	2044054	2045773	294	increase
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28818103	28818412	58	increase
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29179640	29181729	1547	decrease
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18200769	18201081	312	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12536449	12536710	261	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12538104	12538264	160	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12542159	12542321	162	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12544022	12544939	917	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12548096	12550062	1858	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28272857	28275602	1802	increase
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28276961	28277412	451	increase
augustus_masked-chr7-processed-gene-55.22	chr7	5575005	5575316	5574865	5576107	312	decrease
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15323168	15323336	168	decrease
maker-chr7-augustus-gene-171.1	chr7	17124529	17125090	17122964	17125055	527	increase
augustus_masked-chr7-processed-gene-88.15	chr7	8818962	8819625	8818903	8819472	511	increase
maker-chr7-augustus-gene-17.30	chr7	1784619	1787629	1784909	1785500	591	decrease
maker-chr7-augustus-gene-80.14	chr7	8042549	8044667	8042686	8043796	1110	decrease
augustus_masked-chr7-processed-gene-133.8	chr7	13301776	13305795	13304819	13305207	388	increase
maker-chr7-augustus-gene-132.25	chr7	13269288	13270587	13270259	13272034	328	decrease
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740725	23741704	479	decrease
augustus_masked-chr7-processed-gene-0.13	chr7	79232	79456	79243	80206	213	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28803963	28804528	343	decrease
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159489	9159709	220	increase
maker-chr7-augustus-gene-285.1	chr7	28486575	28488383	28486032	28486974	400	decrease
maker-chr7-augustus-gene-79.35	chr7	7916356	7918129	7915855	7916595	240	increase
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196568	13197664	431	decrease
maker-chr7-augustus-gene-74.9	chr7	7416940	7419369	7417311	7418443	1132	increase
maker-chr7-augustus-gene-266.37	chr7	26683039	26685476	26684905	26686081	571	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3215268	3215769	501	increase
maker-chr7-augustus-gene-65.11	chr7	6551188	6554216	6551320	6552731	1411	increase
augustus_masked-chr7-processed-gene-244.7	chr7	24433050	24435485	24433245	24433810	565	increase
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17310185	17310576	391	decrease
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17311402	17312044	78	increase
maker-chr7-augustus-gene-169.22	chr7	16948159	16950714	16949635	16950167	532	increase
augustus_masked-chr7-processed-gene-259.8	chr7	25982823	25983211	25982791	25983273	389	decrease
maker-chr7-augustus-gene-137.1	chr7	13732157	13735619	13734475	13735073	598	decrease
augustus_masked-chr7-processed-gene-45.8	chr7	4552823	4552990	4552300	4553061	168	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26961918	26963660	1742	increase
maker-chr7-augustus-gene-140.24	chr7	14007156	14010874	14010086	14010530	444	increase
maker-chr7-augustus-gene-0.40	chr7	77946	78245	77705	78273	300	decrease
augustus_masked-chr7-processed-gene-283.26	chr7	28379496	28380263	28379699	28380320	564	decrease
maker-chr7-augustus-gene-110.12	chr7	11067345	11069982	11068848	11069113	265	increase
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9600155	9601515	1360	decrease
augustus_masked-chr7-processed-gene-275.11	chr7	27553666	27554001	27553883	27554152	118	decrease
maker-chr7-augustus-gene-91.27	chr7	9133423	9134388	9133350	9133753	331	decrease
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15070053	15071002	949	decrease
augustus_masked-chr7-processed-gene-128.29	chr7	12824026	12825492	12824372	12825081	709	decrease
maker-chr7-augustus-gene-73.41	chr7	7350179	7351558	7351058	7351414	356	increase
augustus_masked-chr7-processed-gene-145.4	chr7	14517295	14518702	14517938	14518196	258	decrease
augustus_masked-chr7-processed-gene-226.8	chr7	22647899	22650240	22649612	22650679	628	decrease
augustus_masked-chr7-processed-gene-47.11	chr7	4781952	4783737	4780659	4782227	276	decrease
augustus_masked-chr7-processed-gene-247.0	chr7	24692952	24701427	24699024	24699353	329	increase
augustus_masked-chr7-processed-gene-247.0	chr7	24692952	24701427	24700255	24700481	226	increase
maker-chr7-augustus-gene-134.20	chr7	13418931	13420360	13419220	13420175	955	decrease
