geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218420	12218765	345	decrease
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4935442	4935871	429	decrease
maker-chr1-augustus-gene-144.20	chr1	14437325	14438043	14437144	14438240	719	increase
maker-chr1-augustus-gene-181.7	chr1	18154265	18157800	18156704	18157124	420	increase
maker-chr1-augustus-gene-182.0	chr1	18212295	18213557	18211517	18213520	1226	increase
maker-chr1-augustus-gene-177.32	chr1	17710328	17712393	17711010	17711996	986	decrease
maker-chr1-augustus-gene-29.41	chr1	2967054	2975080	2970294	2970657	363	increase
maker-chr1-augustus-gene-146.20	chr1	14625712	14629684	14627732	14628235	503	increase
maker-chr1-augustus-gene-191.8	chr1	19183230	19184530	19184233	19184873	297	decrease
maker-chr1-augustus-gene-47.19	chr1	4695379	4702335	4699842	4700036	194	increase
maker-chr1-augustus-gene-47.19	chr1	4695379	4702335	4701334	4701399	65	increase
maker-chr1-augustus-gene-377.10	chr1	37755649	37756794	37754665	37757729	1146	increase
augustus_masked-chr1-processed-gene-282.10	chr1	28204505	28205651	28204759	28205268	509	increase
augustus_masked-chr1-processed-gene-81.14	chr1	8178258	8180162	8178849	8179194	345	decrease
maker-chr1-augustus-gene-107.41	chr1	10779743	10782139	10780683	10781258	575	increase
maker-chr1-augustus-gene-187.24	chr1	18691645	18693569	18693163	18693557	394	decrease
maker-chr1-augustus-gene-260.15	chr1	26035542	26040978	26037002	26037268	266	increase
maker-chr8-augustus-gene-234.10	chr8	23416387	23423262	23421425	23421552	127	increase
maker-chr8-augustus-gene-181.13	chr8	18157962	18162183	18159568	18160535	967	increase
maker-chr8-augustus-gene-229.10	chr8	22952778	22954558	22954534	22954611	24	increase
augustus_masked-chr8-processed-gene-16.16	chr8	1665015	1665569	1664562	1665046	32	increase
maker-chr8-augustus-gene-64.2	chr8	6387471	6394697	6388099	6388653	554	increase
augustus_masked-chr8-processed-gene-41.14	chr8	4100849	4101567	4100695	4101169	321	increase
augustus_masked-chr8-processed-gene-19.16	chr8	1955319	1955657	1954326	1955435	117	increase
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7172611	7173509	898	increase
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7174175	7174521	346	increase
augustus_masked-chr8-processed-gene-184.0	chr8	18401362	18403404	18401328	18406264	2043	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7696883	7697720	837	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7698641	7698701	60	increase
augustus_masked-chr8-processed-gene-21.23	chr8	2118617	2120215	2113914	2118656	40	decrease
augustus_masked-chr8-processed-gene-28.25	chr8	2830399	2833273	2831632	2832012	380	increase
maker-chr8-augustus-gene-30.25	chr8	3048708	3051349	3050190	3051523	1159	increase
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21670554	21670703	140	decrease
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22815474	22815810	336	increase
augustus_masked-chr8-processed-gene-144.16	chr8	14441619	14443376	14441931	14443399	1445	decrease
maker-chr8-augustus-gene-136.4	chr8	13588485	13590087	13589317	13589722	405	decrease
maker-chr8-augustus-gene-203.16	chr8	20310876	20311712	20309801	20311110	235	decrease
augustus_masked-chr8-processed-gene-39.0	chr8	3888833	3890391	3889514	3890066	552	increase
maker-chr8-augustus-gene-212.27	chr8	21255460	21256974	21256828	21257324	146	increase
augustus_masked-chr8-processed-gene-142.4	chr8	14263600	14266211	14263152	14263709	110	increase
maker-chr8-augustus-gene-5.35	chr8	429892	455097	448473	449431	958	increase
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15303013	15303688	675	decrease
augustus_masked-chr8-processed-gene-135.10	chr8	13505876	13506333	13505597	13506161	286	decrease
augustus_masked-chr8-processed-gene-35.26	chr8	3560660	3561667	3561256	3561461	205	increase
maker-chr8-augustus-gene-218.33	chr8	21829620	21833081	21832448	21833133	633	decrease
augustus_masked-chr8-processed-gene-186.5	chr8	18559964	18561467	18560119	18560918	799	increase
augustus_masked-chr8-processed-gene-142.8	chr8	14260310	14260922	14260103	14260650	341	increase
maker-chr8-augustus-gene-13.24_maker-chr8-augustus-gene-13.25	chr8	1378982	1388769	1384373	1384659	286	increase
maker-chr8-augustus-gene-258.26	chr8	25866647	25870112	25866903	25869518	2615	increase
maker-chr8-augustus-gene-77.31	chr8	7738520	7748184	7740339	7740362	23	decrease
augustus_masked-chr8-processed-gene-161.9	chr8	16101822	16102346	16102221	16102805	125	increase
maker-chr8-augustus-gene-221.10	chr8	22158810	22162114	22159774	22162097	2323	decrease
maker-chr8-augustus-gene-261.31	chr8	26110483	26114790	26114260	26114825	530	decrease
augustus_masked-chr8-processed-gene-194.15	chr8	19472258	19476424	19472182	19472962	705	decrease
augustus_masked-chr8-processed-gene-62.3	chr8	6241837	6243756	6241060	6241879	43	increase
maker-chr8-augustus-gene-241.32	chr8	24135441	24136843	24136641	24136887	202	decrease
augustus_masked-chr8-processed-gene-210.11	chr8	21047465	21052574	21047544	21047682	138	increase
maker-chr8-augustus-gene-236.28	chr8	23679397	23681542	23680365	23680609	244	increase
maker-chr8-augustus-gene-210.26	chr8	21016967	21022032	21016859	21018359	1393	increase
augustus_masked-chr8-processed-gene-15.13	chr8	1493632	1494068	1493938	1494448	130	decrease
augustus_masked-chr8-processed-gene-5.4	chr8	459011	459949	458552	459118	108	increase
augustus_masked-chr8-processed-gene-140.8	chr8	13984598	13985694	13985236	13986062	458	increase
augustus_masked-chr8-processed-gene-187.24	chr8	18784153	18784380	18783809	18784398	228	increase
maker-chr8-augustus-gene-61.19	chr8	6168929	6171259	6170538	6170676	138	decrease
maker-chr8-augustus-gene-202.18	chr8	20276586	20280084	20277522	20278470	948	increase
augustus_masked-chr8-processed-gene-158.22	chr8	15882082	15882303	15881680	15882955	222	increase
augustus_masked-chr8-processed-gene-37.25	chr8	3734505	3736855	3734070	3734805	301	decrease
maker-chr8-augustus-gene-162.24	chr8	16261681	16264841	16261296	16261866	186	increase
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21067612	21067734	122	decrease
augustus_masked-chr8-processed-gene-165.4	chr8	16522503	16531475	16530889	16531798	586	decrease
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16334438	16335226	382	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5998005	5998617	612	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5999057	5999253	196	decrease
maker-chr8-augustus-gene-28.2	chr8	2797781	2810693	2808561	2808711	150	increase
augustus_masked-chr8-processed-gene-19.11	chr8	1922128	1923010	1922239	1922802	563	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21024838	21025910	1072	decrease
augustus_masked-chr8-processed-gene-46.16	chr8	4660795	4661333	4660898	4661103	205	decrease
augustus_masked-chr8-processed-gene-257.19	chr8	25744384	25746602	25746395	25746558	163	increase
maker-chr8-augustus-gene-57.1	chr8	5762454	5762892	5759382	5762698	245	increase
maker-chr8-augustus-gene-136.1	chr8	13641759	13642331	13642062	13642486	269	decrease
augustus_masked-chr8-processed-gene-4.9	chr8	397768	398711	398584	399105	127	increase
maker-chr8-augustus-gene-30.24	chr8	3031448	3035387	3035385	3035986	2	decrease
maker-chr8-augustus-gene-40.10	chr8	3984863	3985535	3984757	3985524	662	increase
maker-chr8-augustus-gene-200.0	chr8	20001997	20006995	20005417	20005495	78	decrease
maker-chr8-augustus-gene-196.41	chr8	19644018	19645993	19643736	19644440	423	increase
maker-chr8-augustus-gene-190.23	chr8	19022789	19025367	19024731	19024832	101	increase
augustus_masked-chr8-processed-gene-199.19	chr8	19899129	19899485	19898678	19900538	357	increase
augustus_masked-chr8-processed-gene-10.7	chr8	981596	985363	983632	985779	1731	increase
maker-chr8-augustus-gene-234.9	chr8	23396844	23403719	23401497	23401730	233	increase
maker-chr8-augustus-gene-214.13	chr8	21420431	21421382	21420631	21421346	715	increase
augustus_masked-chr8-processed-gene-138.7	chr8	13825329	13826621	13825037	13825353	25	decrease
augustus_masked-chr8-processed-gene-138.7	chr8	13825329	13826621	13825974	13826091	117	increase
maker-chr8-augustus-gene-198.14	chr8	19833547	19836438	19834652	19834779	127	increase
maker-chr8-augustus-gene-178.3	chr8	17830853	17832758	17831346	17831446	100	decrease
augustus_masked-chr8-processed-gene-227.9	chr8	22730275	22733246	22731075	22731802	727	increase
augustus_masked-chr8-processed-gene-54.2	chr8	5437565	5439609	5437037	5437673	109	decrease
maker-chr8-augustus-gene-238.13	chr8	23830719	23831943	23830792	23831607	815	increase
maker-chr8-augustus-gene-50.11	chr8	5064075	5065757	5065740	5066288	17	decrease
augustus_masked-chr8-processed-gene-214.38	chr8	21447575	21449703	21447197	21447662	88	increase
maker-chr8-augustus-gene-141.16	chr8	14140051	14146620	14141851	14142924	1073	increase
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17535100	17535382	282	decrease
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17539410	17540131	721	decrease
augustus_masked-chr8-processed-gene-155.13	chr8	15554514	15556008	15555724	15555881	157	decrease
maker-chr8-augustus-gene-55.3	chr8	5517223	5523630	5523445	5523648	185	increase
augustus_masked-chr8-processed-gene-61.2	chr8	6101895	6103518	6101690	6102368	474	increase
maker-chr8-augustus-gene-217.18	chr8	21783781	21785868	21785651	21786103	217	increase
augustus_masked-chr8-processed-gene-37.12	chr8	3694184	3694432	3694240	3695086	192	decrease
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16399538	16400254	83	increase
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16401125	16401926	447	increase
augustus_masked-chr8-processed-gene-77.10	chr8	7762802	7763754	7763435	7763571	136	decrease
augustus_masked-chr8-processed-gene-14.7	chr8	1451214	1451651	1450706	1451427	214	increase
augustus_masked-chr8-processed-gene-9.20	chr8	953435	955154	953118	953753	319	increase
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23978620	23978818	198	increase
augustus_masked-chr8-processed-gene-196.18	chr8	19651256	19652873	19650748	19651436	181	increase
maker-chr8-augustus-gene-242.10	chr8	24198532	24201849	24201338	24202005	511	increase
maker-chr8-augustus-gene-205.18	chr8	20554136	20556896	20554332	20556518	2186	decrease
augustus_masked-chr8-processed-gene-57.3	chr8	5692212	5693775	5692421	5692497	76	increase
maker-chr8-augustus-gene-136.7	chr8	13619528	13620085	13619497	13619866	339	increase
augustus_masked-chr8-processed-gene-61.9	chr8	6141773	6143429	6142395	6142727	332	decrease
maker-chr8-augustus-gene-243.35	chr8	24299027	24300362	24298796	24300197	1171	decrease
maker-chr8-augustus-gene-199.3	chr8	19974674	19975411	19974452	19975915	738	decrease
maker-chr8-augustus-gene-142.14	chr8	14256026	14256415	14256023	14256847	390	increase
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6764573	6764735	162	increase
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6771636	6772119	483	decrease
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6772899	6773186	251	decrease
maker-chr8-augustus-gene-219.26	chr8	21890963	21891704	21891205	21891325	120	decrease
maker-chr8-augustus-gene-9.3_maker-chr8-augustus-gene-9.4	chr8	924693	938275	928895	929524	629	decrease
maker-chr8-augustus-gene-9.3_maker-chr8-augustus-gene-9.4	chr8	924693	938275	934540	935253	713	decrease
maker-chr8-augustus-gene-153.20	chr8	15356716	15358417	15357521	15358682	896	increase
maker-chr8-augustus-gene-56.9	chr8	5682045	5682700	5682152	5682186	34	increase
maker-chr8-augustus-gene-181.8	chr8	18136247	18137624	18137238	18137503	265	increase
augustus_masked-chr8-processed-gene-40.18	chr8	3991426	3992571	3991931	3992424	493	increase
augustus_masked-chr8-processed-gene-49.1	chr8	4934636	4935471	4934488	4935342	707	decrease
augustus_masked-chr8-processed-gene-22.4	chr8	2271730	2277791	2273487	2273679	192	increase
maker-chr8-augustus-gene-22.13	chr8	2221739	2225869	2221375	2221905	167	increase
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7754463	7759283	4820	increase
augustus_masked-chr8-processed-gene-75.14	chr8	7511700	7514826	7513775	7514151	376	increase
maker-chr8-augustus-gene-128.0	chr8	12800572	12803161	12802999	12803197	162	increase
augustus_masked-chr8-processed-gene-136.16	chr8	13618322	13618489	13618192	13618597	168	increase
maker-chr8-augustus-gene-184.13	chr8	18435352	18439579	18439124	18439566	442	increase
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1664562	1665046	249	increase
augustus_masked-chr8-processed-gene-202.0	chr8	20191813	20192268	20189029	20191997	185	decrease
maker-chr8-augustus-gene-9.11	chr8	929267	929827	928895	929524	258	decrease
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17338202	17339212	1010	increase
augustus_masked-chr8-processed-gene-131.1	chr8	13092216	13092644	13086737	13093056	429	decrease
augustus_masked-chr8-processed-gene-225.23	chr8	22529441	22529808	22529596	22531053	212	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1182647	1183152	207	increase
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1188493	1188952	459	increase
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1190032	1190128	96	increase
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1193429	1194902	1473	increase
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1195350	1196015	665	increase
maker-chr8-augustus-gene-38.21	chr8	3848342	3849720	3847660	3848407	66	decrease
augustus_masked-chr8-processed-gene-181.29	chr8	18144058	18148283	18145316	18146773	1457	increase
augustus_masked-chr8-processed-gene-206.6	chr8	20623599	20625922	20623646	20623890	244	decrease
augustus_masked-chr8-processed-gene-206.6	chr8	20623599	20625922	20625226	20626381	696	decrease
maker-chr8-augustus-gene-235.0	chr8	23472087	23506641	23482074	23482183	109	increase
augustus_masked-chr8-processed-gene-52.19	chr8	5260954	5265264	5264240	5264566	326	increase
maker-chr8-augustus-gene-241.27	chr8	24115017	24117032	24115065	24115512	447	decrease
maker-chr8-augustus-gene-199.4	chr8	19899556	19901008	19898678	19900538	983	increase
maker-chr8-augustus-gene-228.11	chr8	22843431	22844004	22843006	22843807	377	decrease
maker-chr8-augustus-gene-203.28	chr8	20357057	20358807	20357827	20357978	151	increase
maker-chr8-augustus-gene-138.3	chr8	13823041	13834575	13825037	13825353	316	decrease
maker-chr8-augustus-gene-138.3	chr8	13823041	13834575	13825974	13826091	117	increase
maker-chr8-augustus-gene-50.7	chr8	5081127	5081776	5080731	5082127	650	increase
augustus_masked-chr8-processed-gene-143.0	chr8	14294429	14294644	14293946	14294726	216	increase
augustus_masked-chr8-processed-gene-194.12	chr8	19448471	19448851	19448586	19448711	125	decrease
maker-chr8-augustus-gene-174.40	chr8	17472702	17473948	17473007	17473472	465	increase
maker-chr8-augustus-gene-20.1	chr8	2014430	2017773	2017076	2019393	697	increase
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18566041	18567216	1175	increase
maker-chr8-augustus-gene-34.0_maker-chr8-augustus-gene-34.1_maker-chr8-augustus-gene-34.2	chr8	3372600	3401376	3380859	3381241	382	increase
augustus_masked-chr8-processed-gene-18.18	chr8	1883881	1888592	1883618	1887427	3547	increase
augustus_masked-chr8-processed-gene-201.12	chr8	20150391	20152761	20150448	20150867	419	decrease
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5591558	5592325	767	increase
maker-chr8-augustus-gene-36.2_maker-chr8-augustus-gene-36.3	chr8	3652106	3681535	3673859	3675446	1587	increase
maker-chr8-augustus-gene-36.2_maker-chr8-augustus-gene-36.3	chr8	3652106	3681535	3678474	3679210	736	increase
maker-chr8-augustus-gene-17.23	chr8	1703493	1704508	1703156	1703686	194	increase
augustus_masked-chr8-processed-gene-257.6	chr8	25725372	25728296	25728094	25728237	143	increase
augustus_masked-chr8-processed-gene-250.24	chr8	25033960	25035210	25034849	25035509	361	decrease
augustus_masked-chr8-processed-gene-260.37	chr8	26063753	26065081	26064016	26064489	473	decrease
augustus_masked-chr8-processed-gene-219.0	chr8	21882370	21888421	21883590	21883712	122	increase
augustus_masked-chr8-processed-gene-184.1	chr8	18403568	18404648	18401328	18406264	1081	decrease
maker-chr8-augustus-gene-201.27	chr8	20134791	20137144	20134176	20134921	131	increase
augustus_masked-chr8-processed-gene-185.8	chr8	18496744	18500908	18498125	18498732	607	increase
augustus_masked-chr8-processed-gene-185.8	chr8	18496744	18500908	18500112	18500387	275	increase
maker-chr8-augustus-gene-129.4	chr8	12886878	12893813	12889367	12889540	173	increase
maker-chr8-augustus-gene-129.4	chr8	12886878	12893813	12893204	12893663	459	increase
maker-chr8-augustus-gene-211.1	chr8	21099427	21111116	21102589	21102839	250	increase
augustus_masked-chr8-processed-gene-18.10	chr8	1858860	1863477	1860579	1862634	2055	decrease
augustus_masked-chr8-processed-gene-18.10	chr8	1858860	1863477	1863265	1863376	111	decrease
maker-chr8-augustus-gene-7.8	chr8	698598	706917	706786	707472	131	increase
maker-chr8-augustus-gene-191.7	chr8	19163185	19165915	19163798	19164237	439	increase
augustus_masked-chr8-processed-gene-188.22	chr8	18829965	18830482	18830064	18830574	418	increase
augustus_masked-chr8-processed-gene-52.18	chr8	5254294	5255580	5254343	5255215	872	increase
augustus_masked-chr8-processed-gene-129.14	chr8	12908914	12910213	12908223	12909864	951	decrease
augustus_masked-chr8-processed-gene-142.3	chr8	14259467	14260282	14260103	14260650	179	increase
augustus_masked-chr8-processed-gene-239.18	chr8	23906366	23907198	23905934	23907477	833	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20236070	20236511	441	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20244174	20244685	511	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20254284	20255034	750	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20257637	20258684	1047	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20259032	20259767	735	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20260287	20260725	438	decrease
maker-chr8-augustus-gene-203.25	chr8	20341905	20345671	20342113	20342329	216	increase
maker-chr8-augustus-gene-221.4	chr8	22131656	22134875	22131779	22132072	293	decrease
maker-chr8-augustus-gene-71.17	chr8	7168446	7169202	7168300	7169242	757	increase
maker-chr8-augustus-gene-26.3	chr8	2621015	2626339	2621894	2622640	746	increase
augustus_masked-chr8-processed-gene-202.5	chr8	20252241	20254696	20254284	20255034	412	increase
augustus_masked-chr8-processed-gene-40.28	chr8	4067139	4067424	4066994	4067731	286	increase
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20521215	20521313	98	increase
maker-chr8-augustus-gene-239.2	chr8	23891195	23904728	23901697	23901848	151	increase
augustus_masked-chr8-processed-gene-171.18	chr8	17138882	17139627	17139581	17139941	46	increase
maker-chr8-augustus-gene-18.19	chr8	1795771	1798829	1798235	1801413	594	increase
maker-chr8-augustus-gene-135.7	chr8	13578104	13587469	13583195	13583666	471	decrease
maker-chr8-augustus-gene-135.7	chr8	13578104	13587469	13584296	13584998	702	increase
maker-chr8-augustus-gene-135.7	chr8	13578104	13587469	13585808	13586551	743	increase
maker-chr8-augustus-gene-171.1	chr8	17131316	17135375	17134226	17134416	190	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16610497	16611484	987	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16614090	16614165	75	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16657492	16657664	172	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16663137	16663232	95	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16667032	16667861	829	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16674157	16675167	1010	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16677358	16678311	953	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16679208	16679724	516	increase
maker-chr8-augustus-gene-167.15	chr8	16735326	16737593	16732671	16735477	152	increase
maker-chr8-augustus-gene-187.2	chr8	18710781	18714657	18713926	18714362	436	increase
augustus_masked-chr8-processed-gene-176.20_augustus_masked-chr8-processed-gene-176.21	chr8	17600070	17605567	17603769	17604273	504	increase
maker-chr8-augustus-gene-236.23	chr8	23603604	23605808	23605397	23606271	411	decrease
maker-chr8-augustus-gene-174.34	chr8	17410904	17412387	17411682	17412063	381	increase
augustus_masked-chr8-processed-gene-144.15	chr8	14440241	14440900	14439444	14441496	660	increase
augustus_masked-chr8-processed-gene-0.2	chr8	41839	42777	41593	41878	40	increase
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	953118	953753	635	increase
augustus_masked-chr8-processed-gene-252.3	chr8	25203733	25204519	25203892	25203973	81	decrease
augustus_masked-chr8-processed-gene-186.10	chr8	18577433	18579054	18578365	18578672	307	decrease
maker-chr8-augustus-gene-195.25	chr8	19517148	19520860	19516362	19517154	7	decrease
augustus_masked-chr8-processed-gene-140.9	chr8	13994568	13995685	13994735	13996002	950	increase
maker-chr8-augustus-gene-172.8	chr8	17269768	17274688	17270269	17271764	1495	increase
maker-chr8-augustus-gene-198.10	chr8	19879214	19879881	19878794	19879268	55	increase
maker-chr8-augustus-gene-181.3	chr8	18148785	18150038	18149242	18149892	650	increase
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22345112	22346058	946	decrease
augustus_masked-chr8-processed-gene-44.9	chr8	4424873	4427422	4426627	4426904	277	increase
maker-chr8-augustus-gene-237.27	chr8	23716006	23719054	23716115	23718632	2517	increase
augustus_masked-chr8-processed-gene-28.29	chr8	2857195	2858155	2858071	2858175	84	increase
maker-chr8-augustus-gene-208.15	chr8	20815358	20816392	20815681	20816383	702	increase
maker-chr8-augustus-gene-167.8	chr8	16731931	16735275	16732671	16735477	2604	increase
maker-chr8-augustus-gene-259.8	chr8	25956181	25956610	25956020	25957032	430	decrease
augustus_masked-chr8-processed-gene-159.12	chr8	15939180	15940049	15939058	15940466	870	increase
maker-chr8-augustus-gene-11.7	chr8	1116977	1122864	1118268	1118484	216	increase
maker-chr8-augustus-gene-10.35	chr8	999655	1005084	1004460	1005082	622	increase
maker-chr8-augustus-gene-125.3	chr8	12525492	12530170	12529761	12530396	409	increase
maker-chr8-augustus-gene-9.0	chr8	874184	881045	876395	876967	572	increase
augustus_masked-chr8-processed-gene-162.6	chr8	16255711	16257616	16257469	16258039	147	increase
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3433665	3434397	732	decrease
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3435540	3435958	418	decrease
maker-chr8-augustus-gene-188.4	chr8	18813286	18814556	18813075	18814059	774	increase
maker-chr8-augustus-gene-131.13	chr8	13087590	13088563	13086737	13093056	974	decrease
augustus_masked-chr8-processed-gene-188.23	chr8	18832244	18833737	18831910	18832456	213	increase
augustus_masked-chr8-processed-gene-188.23	chr8	18832244	18833737	18832787	18832916	129	decrease
maker-chr8-augustus-gene-144.1	chr8	14430446	14432235	14431569	14431804	235	decrease
augustus_masked-chr8-processed-gene-31.19	chr8	3179601	3181035	3180187	3181076	848	increase
maker-chr8-augustus-gene-30.26	chr8	3087996	3088670	3088340	3088942	330	increase
maker-chr8-augustus-gene-14.16	chr8	1392105	1400589	1396295	1396649	354	decrease
maker-chr8-augustus-gene-14.16	chr8	1392105	1400589	1397173	1397510	337	increase
augustus_masked-chr8-processed-gene-130.3	chr8	13038761	13043090	13039347	13039781	434	decrease
augustus_masked-chr5-processed-gene-175.24	chr5	17548691	17550018	17548817	17551398	1201	increase
augustus_masked-chr5-processed-gene-75.6	chr5	7552775	7553599	7552500	7552855	81	increase
maker-chr5-augustus-gene-134.9	chr5	13406564	13408701	13406128	13406660	97	increase
maker-chr5-augustus-gene-194.2	chr5	19437347	19439250	19438042	19438561	519	increase
augustus_masked-chr5-processed-gene-192.12	chr5	19274573	19274761	19273962	19275718	189	increase
maker-chr5-augustus-gene-153.7	chr5	15356865	15361640	15361166	15361521	355	increase
maker-chr5-augustus-gene-190.38	chr5	19071603	19072815	19072419	19072643	224	increase
maker-chr5-augustus-gene-164.12	chr5	16405050	16407991	16405706	16406456	750	increase
maker-chr5-augustus-gene-164.12	chr5	16405050	16407991	16407478	16407830	352	increase
augustus_masked-chr5-processed-gene-191.56	chr5	19154262	19156180	19154000	19154381	120	decrease
augustus_masked-chr5-processed-gene-191.56	chr5	19154262	19156180	19154851	19155015	164	increase
maker-chr5-augustus-gene-60.19	chr5	6058570	6060470	6059524	6060213	689	decrease
maker-chr5-augustus-gene-218.31	chr5	21858613	21862420	21859389	21859497	108	increase
maker-chr5-augustus-gene-171.31	chr5	17175715	17177284	17175688	17176426	712	increase
maker-chr5-augustus-gene-49.0	chr5	4918029	4919562	4918800	4918991	191	increase
augustus_masked-chr5-processed-gene-135.15	chr5	13556183	13556773	13551632	13556240	58	increase
augustus_masked-chr5-processed-gene-166.7	chr5	16685490	16687785	16687581	16688104	204	increase
maker-chr5-augustus-gene-191.0_maker-chr5-augustus-gene-191.2	chr5	19092580	19105731	19098137	19098743	606	increase
maker-chr5-augustus-gene-191.0_maker-chr5-augustus-gene-191.2	chr5	19092580	19105731	19099450	19100266	816	increase
maker-chr5-augustus-gene-177.26	chr5	17773619	17774507	17773679	17776151	828	increase
augustus_masked-chr5-processed-gene-201.22	chr5	20143608	20143796	20143635	20144084	161	increase
augustus_masked-chr5-processed-gene-193.25	chr5	19368787	19369305	19369173	19369589	132	decrease
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24501133	24502036	865	decrease
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24502666	24503147	481	decrease
maker-chr5-augustus-gene-235.4	chr5	23563568	23564050	23563028	23564182	483	decrease
augustus_masked-chr5-processed-gene-146.16	chr5	14641974	14643736	14640944	14642529	556	increase
maker-chr5-augustus-gene-51.22	chr5	5122933	5124130	5123140	5124264	990	increase
augustus_masked-chr5-processed-gene-46.5	chr5	4609755	4612861	4609336	4609971	217	increase
maker-chr5-augustus-gene-177.29	chr5	17675526	17676510	17675514	17676694	985	increase
maker-chr5-augustus-gene-173.32	chr5	17343054	17344768	17343012	17343798	745	increase
augustus_masked-chr5-processed-gene-67.5	chr5	6781308	6782861	6782851	6783028	10	increase
augustus_masked-chr5-processed-gene-166.8	chr5	16623530	16626164	16626053	16627234	111	increase
maker-chr5-augustus-gene-249.34	chr5	24986808	24987375	24986847	24988508	528	decrease
augustus_masked-chr5-processed-gene-38.23	chr5	3856732	3860063	3857006	3857513	507	increase
augustus_masked-chr5-processed-gene-38.23	chr5	3856732	3860063	3858784	3858912	128	increase
augustus_masked-chr5-processed-gene-13.18	chr5	1358145	1360536	1358740	1358961	221	decrease
maker-chr5-augustus-gene-155.18	chr5	15555850	15556423	15555305	15556921	574	decrease
