seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr1,3482618,3483021,404,*,73,8.34678025956048,0.313700492785762,5.36037122436056,0.0383926201221131,0.0819414050998691,369908,369980,73
chr4,5127087,5127235,149,*,19,1.96073323475788,0.369148946282987,5.35813861126202,0.0384589859304486,0.0819926664624742,12281003,12281021,19
chr2,2374203,2374424,222,*,54,5.79139529218197,0.721938173140037,5.35799995508479,0.0384589859304486,0.0819926664624742,5965835,5965888,54
chr3,29341691,29342080,390,*,72,7.55585411166079,0.241558033342647,5.35765795159375,0.0384589859304486,0.0819926664624742,11369149,11369220,72
chr4,3175238,3175446,209,*,59,6.07786937602632,0.22157110888369,5.35736142665461,0.0384589859304486,0.0819926664624742,11961497,11961555,59
chr7,10767348,10768009,662,*,119,14.8825880121049,0.184797258466354,5.35730619329146,0.0384589859304486,0.0819926664624742,24345638,24345756,119
chr4,17139923,17140330,408,*,73,9.92340580183527,0.23044881474385,5.35684827974856,0.0384589859304486,0.0819926664624742,13813482,13813554,73
chr6,2599646,2599924,279,*,46,5.12031402789441,0.259862657619011,5.35481912321385,0.0385917175471197,0.0820647964021398,19311372,19311417,46
chr5,1228019,1228273,255,*,19,3.36720716152179,0.390907050367731,5.3539754605246,0.0385917175471197,0.0820647964021398,15578120,15578138,19
chr7,4341821,4342338,518,*,91,10.9136370888967,0.276589298514136,5.35348693292562,0.0385917175471197,0.0820647964021398,23283225,23283315,91
chr2,18959259,18959702,444,*,64,7.34470901367069,0.216023813905799,5.35284745111511,0.0385917175471197,0.0820647964021398,8703772,8703835,64
chr3,14538518,14539034,517,*,131,16.6260671848146,0.321758954665928,5.35173751917407,0.0385917175471197,0.0820647964021398,10252273,10252403,131
chr8,14255072,14255442,371,*,52,6.3437771939275,0.413528108036972,5.35172831223319,0.0385917175471197,0.0820647964021398,28737091,28737142,52
chr4,7060436,7061226,791,*,130,15.2323224954195,0.201033006785113,5.35150913619329,0.0385917175471197,0.0820647964021398,12374281,12374410,130
chr6,11808211,11808656,446,*,104,11.8024772765389,0.247204392081822,5.35036209536802,0.0385917175471197,0.0820647964021398,20843407,20843510,104
chr2,8552355,8552441,87,*,26,4.0784337895213,0.711710497224369,5.3502644662159,0.0385917175471197,0.0820647964021398,6906073,6906098,26
chr1,33883952,33884280,329,*,43,4.57428666497365,0.420507606022684,5.34839562169816,0.0385917175471197,0.0820647964021398,4981931,4981973,43
chr2,5486946,5487312,367,*,53,9.26828332694265,0.498776076629655,5.34834957109387,0.0385917175471197,0.0820647964021398,6486504,6486556,53
chr5,3880285,3880690,406,*,63,6.96462614280673,0.254853205270205,5.34814673986042,0.0385917175471197,0.0820647964021398,15770987,15771049,63
chr8,18616364,18616881,518,*,103,10.8285182531102,0.246427299577181,5.34722773664674,0.0385917175471197,0.0820647964021398,29461066,29461168,103
chr7,14032804,14032965,162,*,54,8.53205510685966,0.606308844836619,5.34686813114048,0.0385917175471197,0.0820647964021398,24777020,24777073,54
chr6,25138695,25138940,246,*,36,7.16284751035679,0.470503125149055,5.34482626692004,0.0386580833554553,0.0821908774414941,22740322,22740357,36
chr1,1630385,1630774,390,*,48,5.09620430252136,0.250479908444138,5.34397716883065,0.038691266259623,0.0822463751396232,71885,71932,48
chr6,8356970,8357114,145,*,24,2.43338546776067,0.456211416423286,5.34274389461275,0.0387576320679586,0.0823573096274876,20262916,20262939,24
chr3,22617764,22617895,132,*,21,2.21749532493018,-0.448171557412757,-5.34188194899211,0.0387576320679586,0.0823573096274876,10618167,10618187,21
chr1,30588027,30588318,292,*,74,8.05695820742597,0.232078153142592,5.34022278067493,0.0388571807804619,0.0825537434393976,4606079,4606152,74
chr6,16235345,16235658,314,*,99,11.4867625179218,0.390634396163235,5.33803093118537,0.0389567294929652,0.0827501054159402,21264784,21264882,99
chr3,13087628,13087788,161,*,18,2.23828874621862,0.282124050602328,5.33744246004433,0.0390230953013008,0.0828607746509251,10044394,10044411,18
chr5,4987216,4987780,565,*,120,13.5129887958446,0.272685877025609,5.33609640502161,0.0390230953013008,0.0828607746509251,15933940,15934059,120
chr5,1191496,1191681,186,*,12,1.28481780555848,0.425234447626818,5.33553103610047,0.0390894611096363,0.0829865258974132,15577595,15577606,12
chr5,22589528,22589733,206,*,40,4.27663989024202,0.256452717151465,5.33440338957947,0.0391890098221396,0.0830709595080243,18438074,18438113,40
chr8,12811960,12812410,451,*,109,12.1649375904178,0.254726859631959,5.33428652066996,0.0391890098221396,0.0830709595080243,28494005,28494113,109
chr1,31104551,31105036,486,*,117,12.0988446029103,0.215077345911137,5.33403445440057,0.0391890098221396,0.0830709595080243,4697106,4697222,117
chr1,3086945,3087240,296,*,42,4.75638367713191,0.365156893768006,5.33401125177421,0.0391890098221396,0.0830709595080243,306560,306601,42
chr7,8951605,8952062,458,*,38,4.06790728027,0.309498350393473,5.33353710343901,0.0392221927263074,0.0830709595080243,24054814,24054851,38
chr4,8347430,8347856,427,*,121,14.9535473452758,0.324328112122787,5.33180850587922,0.0392221927263074,0.0830709595080243,12571163,12571283,121
chr1,13269700,13270344,645,*,93,13.0744335905896,0.237705534850662,5.33167980320036,0.0392221927263074,0.0830709595080243,1978723,1978815,93
chr3,16329875,16329921,47,*,8,2.6102697020679,0.720345738918662,5.33161531393562,0.0392221927263074,0.0830709595080243,10488581,10488588,8
chr4,966970,967640,671,*,124,20.7604773350495,0.372318841489713,5.33111526168456,0.0392221927263074,0.0830709595080243,11595713,11595836,124
chr7,19137907,19138107,201,*,30,6.18407264828677,0.449383668841858,5.33055798910461,0.0392221927263074,0.0830709595080243,25596933,25596962,30
chr1,19913773,19914054,282,*,71,7.31536491866859,0.273473044198132,5.33000092782703,0.0392221927263074,0.0830709595080243,3081261,3081331,71
chr1,4824516,4824799,284,*,42,4.48629968805492,0.304790845284016,5.32913022680477,0.0392221927263074,0.0830709595080243,598329,598370,42
chr5,22410792,22411330,539,*,120,14.9032798947744,0.201815789301638,5.32827633571864,0.0392221927263074,0.0830709595080243,18406298,18406417,120
chr4,558314,558554,241,*,37,3.76192111308225,0.381509540301806,5.32804512250839,0.0392553756304752,0.083126084341821,11535477,11535513,37
chr8,24524399,24524814,416,*,83,8.91391706306201,0.252692060750154,5.32674288323357,0.0393549243429785,0.0832913383298199,30437952,30438034,83
chr8,17540568,17541116,549,*,63,8.6857211059875,0.357226401875307,5.326607104659,0.0393549243429785,0.0832913383298199,29284085,29284147,63
chr8,17679648,17679901,254,*,44,4.59105685437233,0.281176073606147,5.32641292694523,0.0393549243429785,0.0832913383298199,29307976,29308019,44
chr7,12157014,12157866,853,*,54,8.20415131291549,0.577599057353925,5.32580126381013,0.0393881072471463,0.0833008632605313,24508562,24508615,54
chr8,25918316,25918758,443,*,67,7.38917882800499,0.256286960688001,5.32547912263107,0.0393881072471463,0.0833008632605313,30682344,30682410,67
chr8,19102224,19102802,579,*,102,11.4092650851153,0.318161761412409,5.3248328772912,0.0393881072471463,0.0833008632605313,29546054,29546155,102
chr2,235934,236210,277,*,48,5.83480640943202,0.376208959526372,5.32469565458145,0.0393881072471463,0.0833008632605313,5621625,5621672,48
chr3,6561562,6561701,140,*,38,5.22551186477745,0.507567754106557,5.32414832758374,0.039421290151314,0.0833406965764905,9665067,9665104,38
chr7,7254468,7254936,469,*,104,13.47343976279,0.402808941265602,5.32394982953821,0.039421290151314,0.0833406965764905,23768188,23768291,104
chr7,16855329,16856466,1138,*,98,11.3861108928449,0.264771414666111,5.32300882568306,0.0394876559596496,0.0834506274846733,25221620,25221717,98
chr3,15994324,15994514,191,*,28,3.74037497035574,0.600454992114002,5.32278900080926,0.0394876559596496,0.0834506274846733,10479087,10479114,28
chr1,21488369,21488418,50,*,16,2.91742763819827,0.633403576955077,5.32152661129922,0.0395872046721529,0.0836457905922882,3296727,3296742,16
chr3,13645018,13645333,316,*,52,5.43865901173763,0.270524989361842,5.32045236958525,0.039719936288824,0.0838957272485943,10119952,10120003,52
chr7,609119,609159,41,*,5,0.628669110340944,0.469405931827163,5.31982459550922,0.039719936288824,0.0838957272485943,23222859,23222863,5
chr1,32170996,32171132,137,*,14,2.84003488962502,0.772580768507748,5.31817228131821,0.0397531191929918,0.0839200410076296,4872656,4872669,14
chr7,11802172,11802674,503,*,24,3.16576376350557,0.546714751078907,5.31790192218943,0.0397531191929918,0.0839200410076296,24504214,24504237,24
chr7,21130559,21130630,72,*,11,1.81333339881086,0.625288020623225,5.31787336008157,0.0397531191929918,0.0839200410076296,25699084,25699094,11
chr4,21910974,21911236,263,*,36,3.80521354322924,0.237164251170166,5.31351191902733,0.0398194850013273,0.0840296016821834,14656815,14656850,36
chr2,17818244,17818646,403,*,68,7.67693346271952,0.27987060348583,5.31324704538238,0.0398194850013273,0.0840296016821834,8504022,8504089,68
chr1,10133045,10133361,317,*,49,5.5000290990811,0.350081951395774,5.30914778843045,0.0399853995221662,0.0843184582045752,1488029,1488077,49
chr5,19374853,19375014,162,*,35,7.64074403880436,0.445928660798042,5.30851627871608,0.0399853995221662,0.0843184582045752,17875669,17875703,35
chr8,20534053,20534241,189,*,23,2.63804105681326,0.363247318327313,5.30812825301383,0.0399853995221662,0.0843184582045752,29759918,29759940,23
chr7,22170542,22170845,304,*,43,8.19077350075811,0.484052420408717,5.30710520964,0.0399853995221662,0.0843184582045752,25775494,25775536,43
chr1,19104275,19104629,355,*,81,9.04841900455062,0.304848300352491,5.30648755582844,0.040018582426334,0.0843731165239059,2954442,2954522,81
chr8,18461131,18461181,51,*,8,1.86590706471299,0.624123536794304,5.30491357513501,0.0400517653305017,0.0844124379253336,29433512,29433519,8
chr8,10201484,10201546,63,*,11,1.43921162809341,0.507776475276444,5.30467046113943,0.0400517653305017,0.0844124379253336,28309453,28309463,11
chr1,35060978,35061451,474,*,95,11.135152893493,0.335208586892284,5.29878499766842,0.0401181311388373,0.0845369725085929,5126087,5126181,95
chr4,18849750,18850090,341,*,70,7.43903609937711,0.23842279979732,5.29357295180394,0.0403172285638439,0.0849032294917391,14105306,14105375,70
chr8,17809399,17809654,256,*,59,6.25771451689307,0.276314525092141,5.29312465566656,0.0403172285638439,0.0849032294917391,29332928,29332986,59
chr8,17869700,17869965,266,*,24,3.01746986228025,0.313097108440586,5.29214788280307,0.0403172285638439,0.0849032294917391,29340139,29340162,24
chr4,26470171,26470756,586,*,77,8.83091696326933,0.364337335882765,5.29130952753704,0.0403504114680117,0.0849032294917391,15434103,15434179,77
chr2,12853684,12853936,253,*,45,4.64587847062516,0.303696510634526,5.29127221743114,0.0403504114680117,0.0849032294917391,7640592,7640636,45
chr7,22286880,22287116,237,*,53,6.22051235027993,0.466190879918778,5.29117333066877,0.0403504114680117,0.0849032294917391,25785856,25785908,53
chr3,15561484,15561850,367,*,79,8.71159296457396,0.378228093210896,5.2875007329881,0.0403504114680117,0.0849032294917391,10419450,10419528,79
chr3,22359913,22360388,476,*,12,3.31453512201256,-0.710212217303303,-5.28713289933634,0.0403504114680117,0.0849032294917391,10614549,10614560,12
chr2,10765064,10765172,109,*,24,2.426263621151,0.336516690065807,5.28664149370823,0.0403835943721795,0.0849269036606822,7271181,7271204,24
chr8,6980758,6981201,444,*,60,8.19519990734488,-0.194398397930597,-5.28604146965245,0.0403835943721795,0.0849269036606822,28122557,28122616,60
chr1,15653904,15654288,385,*,74,8.04791560980019,0.248695033551534,5.28566039876525,0.0403835943721795,0.0849269036606822,2384997,2385070,74
chr3,14153284,14153372,89,*,27,7.64520169216196,0.835024479038194,5.28472174084658,0.040449960180515,0.0850510746456186,10201202,10201228,27
chr3,8060438,8060466,29,*,7,5.11194274560076,-2.06855859226451,-5.28305189065222,0.0404831430846828,0.0851054421307926,9677235,9677241,7
chr1,26869765,26870001,237,*,26,2.61275838783859,0.484852607142191,5.28204513691593,0.0405495088930183,0.0852295358802594,4016602,4016627,26
chr3,7334760,7335426,667,*,15,1.87145344733354,0.619081695692648,5.28051085108861,0.0406158747013539,0.0853535847332901,9670673,9670687,15
chr7,12709584,12709954,371,*,31,3.60076783712329,0.362772019664905,5.2764106120624,0.0408149721263605,0.0857564715485495,24549487,24549517,31
chr6,8516152,8516380,229,*,20,2.81167868861389,0.312327542409606,5.27508631831056,0.040881337934696,0.0858648531526603,20289102,20289121,20
chr4,1725963,1726612,650,*,169,23.8008575500288,-0.435214958174674,-5.27492721176916,0.040881337934696,0.0858648531526603,11718360,11718528,169
chr5,11071324,11071694,371,*,42,4.64505551011263,0.40814194790569,5.27433225707632,0.0409477037430316,0.0859576209582215,16513392,16513433,42
chr6,3136756,3136889,134,*,29,2.92263474371295,0.428341908438942,5.27342238179088,0.0409477037430316,0.0859576209582215,19398154,19398182,29
chr6,12298054,12298657,604,*,156,26.6221142044012,0.341419532864551,5.27325301365605,0.0409477037430316,0.0859576209582215,20926151,20926306,156
chr1,11487156,11487715,560,*,80,9.94034281013973,0.277715878551466,5.27135068540804,0.0410804353597027,0.0861895281874058,1720461,1720540,80
chr4,22099384,22099806,423,*,55,5.85956320773442,0.335782465966306,5.26964772551619,0.0410804353597027,0.0861895281874058,14689145,14689199,55
chr3,10668557,10668580,24,*,6,2.33235283837031,-0.440178349029834,-5.26932532398845,0.0410804353597027,0.0861895281874058,9699054,9699059,6
chr3,11950419,11950927,509,*,53,5.79556077128972,0.237010382212589,5.26790833650614,0.0412131669763738,0.0864523945042496,9881373,9881425,53
chr6,19260484,19260868,385,*,84,9.24020972856637,0.223710051936191,5.26689736989717,0.0412463498805415,0.0864907665274822,21789264,21789347,84
chr6,24728552,24728875,324,*,54,5.81774589750985,0.2460002325546,5.26654776320969,0.0412463498805415,0.0864907665274822,22666943,22666996,54
chr7,18156837,18156940,104,*,20,2.05268336450175,0.426591237219831,5.2655828949482,0.0412795327847093,0.0865135003355526,25445691,25445710,20
chr6,12541679,12541967,289,*,78,8.14133074605517,0.247247372478476,5.26291061568622,0.0412795327847093,0.0865135003355526,20966847,20966924,78
chr5,25066255,25066614,360,*,83,9.14825732200305,0.31899459041889,5.26217632007285,0.0412795327847093,0.0865135003355526,18864973,18865055,83
chr7,11795871,11795932,62,*,10,2.19061266169613,0.502697884466352,5.25972490073656,0.0413790814972126,0.0867064916582105,24504070,24504079,10
chr7,1411117,1411190,74,*,9,1.24921538608039,0.72399999189947,5.25605739947356,0.0415118131138837,0.0869689329024323,23228540,23228548,9
chr4,4100050,4100147,98,*,15,1.52239966716881,0.324752687483914,5.25419801964441,0.0415449960180515,0.0869913876607254,12123455,12123469,15
chr6,24362429,24362573,145,*,12,1.22387304130027,0.281595137891918,5.25331715938453,0.0415449960180515,0.0869913876607254,22608174,22608185,12
chr3,29688895,29689285,391,*,90,9.82428531370289,0.238873320273692,5.25274649294749,0.0415449960180515,0.0869913876607254,11423873,11423962,90
chr6,22391099,22391340,242,*,65,6.82209648685284,0.35848226582558,5.25227947493517,0.0415781789222193,0.0870138181479772,22279003,22279067,65
chr4,2360881,2361635,755,*,34,4.4849942969605,0.412497176661751,5.25138173559675,0.0415781789222193,0.0870138181479772,11823457,11823490,34
chr8,22360226,22360560,335,*,93,14.021042671951,0.689574316871749,5.25117069568061,0.0415781789222193,0.0870138181479772,30061901,30061993,93
chr1,20199466,20199904,439,*,27,2.76441793928045,0.318588743350615,5.24921060843504,0.0417109105388904,0.0872601562633332,3134066,3134092,27
chr3,25516465,25516707,243,*,40,4.44674973549808,0.401715500418768,5.24878800525394,0.0417109105388904,0.0872601562633332,10929131,10929170,40
chr1,25650321,25650790,470,*,112,12.251648146393,0.354238852414644,5.24746839617811,0.0417440934430581,0.0873138519135769,3808994,3809105,112
chr3,14529275,14529682,408,*,70,7.34319327599268,0.238625572927589,5.24668679663139,0.0418768250597292,0.0875757113805355,10250976,10251045,70
chr1,35071196,35071338,143,*,18,1.81003979035623,0.344017302758051,5.24631586575067,0.041910007963897,0.0875977982217689,5127914,5127931,18
chr8,17162960,17163430,471,*,80,10.5879123542783,0.441380844837203,5.24611519323721,0.041910007963897,0.0875977982217689,29219342,29219421,80
chr2,1975828,1975942,115,*,23,2.31028483616297,0.477235526548153,5.2448422472231,0.041910007963897,0.0875977982217689,5895627,5895649,23
chr1,2106273,2106329,57,*,13,2.07834479980101,0.43440515672991,5.24459041299219,0.0420095566764003,0.0877742841564285,147313,147325,13
chr7,12722136,12722536,401,*,96,10.6002744134912,0.25742378348928,5.24429487184233,0.0420095566764003,0.0877742841564285,24551572,24551667,96
chr7,22289146,22289275,130,*,7,0.786019887006825,0.671827182207952,5.24274284115337,0.0420759224847359,0.0878813361210314,25786060,25786066,7
chr3,4834232,4834562,331,*,38,5.34953795903843,0.310534306075951,5.24250694021907,0.0420759224847359,0.0878813361210314,9592609,9592646,38
chr7,27123492,27124178,687,*,46,5.06115665476908,0.414635254235402,5.24190652594278,0.0421091053889036,0.0879190289904553,26530765,26530810,46
chr8,3742347,3742980,634,*,107,14.5781042237619,0.248324068293842,5.24179598417185,0.0421091053889036,0.0879190289904553,27602939,27603045,107
chr5,14186634,14187046,413,*,43,4.70741075262208,0.244066837696016,5.23573229677546,0.0423082028139103,0.0882929236917811,17017959,17018001,43
chr5,5916899,5917209,311,*,56,5.97321573158915,0.306250095934441,5.23467278430688,0.042341385718078,0.0882929236917811,16075838,16075893,56
chr2,5063202,5063720,519,*,121,15.4595882955746,0.253503461794921,5.23426197047988,0.042341385718078,0.0882929236917811,6413575,6413695,121
chr7,15225619,15226010,392,*,47,6.54069638635389,-0.272492495708383,-5.23361093674595,0.042341385718078,0.0882929236917811,24964579,24964625,47
chr4,8209515,8209620,106,*,19,1.91655062860528,0.361730418288544,5.2334220036715,0.042341385718078,0.0882929236917811,12548242,12548260,19
chr4,22088149,22088579,431,*,47,11.6452208584752,0.462884122145185,5.2330137009041,0.042341385718078,0.0882929236917811,14687121,14687167,47
chr4,13728656,13728984,329,*,29,3.3278904785335,0.475331256586884,5.23295979473651,0.042341385718078,0.0882929236917811,13217483,13217511,29
chr3,27804954,27805170,217,*,34,5.25023815077089,0.470406738715854,5.23128522179574,0.0423745686222458,0.0883462605320585,11128114,11128147,34
chr1,23624642,23625103,462,*,86,9.73619813340289,0.30729601401572,5.23068401719435,0.0424077515264136,0.0883995782311765,3473138,3473223,86
chr4,16827078,16827206,129,*,39,4.14401152779107,0.47296124570609,5.23008305331807,0.0424409344305814,0.0884370108125675,13753964,13754002,39
chr5,2433607,2433972,366,*,29,5.1515000060889,0.790618423011926,5.22949264476699,0.0424409344305814,0.0884370108125675,15589290,15589318,29
chr8,19714183,19714611,429,*,62,6.32736510379442,0.194822584101329,5.22866339667184,0.0424741173347491,0.0884585552308678,29645724,29645785,62
chr6,10360508,10360956,449,*,23,4.39091116364533,0.468976289251444,5.22864274617238,0.0424741173347491,0.0884585552308678,20595550,20595572,23
chr1,6863478,6864281,804,*,146,15.7379257747478,0.151733903420478,5.22862717292485,0.0424741173347491,0.0884585552308678,938236,938381,146
chr1,19083436,19083932,497,*,101,10.4734025730085,0.26336372499388,5.22758280597548,0.0425073002389169,0.0885117954607453,2950554,2950654,101
chr6,23121378,23121725,348,*,100,10.6041664383353,0.255323372841672,5.22594119621682,0.0425736660472525,0.0886341000843964,22400938,22401037,100
chr6,2134325,2134470,146,*,16,2.56805146012765,0.486926546378616,5.22422946842106,0.0426732147597558,0.0888095191444075,19236633,19236648,16
chr1,29498883,29498960,78,*,31,3.49258509267545,0.79578069844348,5.22334186309965,0.0426732147597558,0.0888095191444075,4432993,4433023,31
chr3,14062645,14062976,332,*,49,5.64270829103388,0.344936653195219,5.22198226659965,0.0427063976639235,0.088862658366792,10187243,10187291,49
chr2,2195977,2196302,326,*,54,6.31900881421239,0.32138631217692,5.22006464442089,0.0428059463764269,0.0890538465356287,5934634,5934687,54
chr4,14218043,14218578,536,*,61,6.73989345972834,0.235774356747089,5.2157421377657,0.043071409609769,0.0895740360609894,13306102,13306162,61
chr5,24910592,24910953,362,*,52,6.39545560455927,0.382795561438949,5.21482173459405,0.043071409609769,0.0895740360609894,18837578,18837629,52
chr7,12646274,12646665,392,*,82,15.30486097059,0.312967662410979,5.21369724405788,0.0431045925139368,0.0896270003999291,24538793,24538874,82
chr1,15340512,15340741,230,*,51,5.16852893395006,0.283087902593915,5.212227771003,0.0432041412264401,0.089753667494198,2336484,2336534,51
chr1,35052001,35052377,377,*,50,6.05206351632191,0.254434727153395,5.21219991773136,0.0432041412264401,0.089753667494198,5124397,5124446,50
chr2,14369873,14370002,130,*,35,8.73424148294328,0.512317054742419,5.2110208229127,0.0432041412264401,0.089753667494198,7900759,7900793,35
chr3,24231339,24231896,558,*,125,17.9785335388824,0.395823000244298,5.21008501949582,0.0432041412264401,0.089753667494198,10716206,10716330,125
chr5,24463297,24463781,485,*,76,9.3170747613604,0.24097406518581,5.20891795834127,0.0432041412264401,0.089753667494198,18761363,18761438,76
chr8,13254274,13254565,292,*,61,6.57521757038125,0.313398516287209,5.20887258262142,0.0432373241306079,0.0898065428974204,28567225,28567285,61
chr4,25330234,25330868,635,*,124,13.9489795931649,0.269229832393665,5.20838846170561,0.0432705070347757,0.0898593993963155,15238638,15238761,124
chr3,21523784,21523854,71,*,12,3.85842795144117,-0.607880257436053,-5.20648037628638,0.0434364215556146,0.0901878300646245,10608805,10608816,12
chr6,5464454,5464751,298,*,57,6.20287242279244,0.35024055916624,5.20481342035282,0.0435027873639501,0.09027722058003,19793995,19794051,57
chr1,32207035,32207611,577,*,148,16.4029694368484,0.313443426293818,5.20287476639098,0.0435027873639501,0.09027722058003,4876416,4876563,148
chr3,3897350,3897758,409,*,86,9.38593302771362,0.197408228296443,5.2016823483635,0.0435027873639501,0.09027722058003,9439407,9439492,86
chr8,15228459,15228519,61,*,12,1.58856161167104,0.815833968282202,5.20105845866117,0.0435691531722856,0.0903826522147218,28897862,28897873,12
chr6,257539,257962,424,*,39,4.59350318441127,0.430019267938559,5.20096325514223,0.0435691531722856,0.0903826522147218,18921965,18922003,39
chr6,25863120,25863149,30,*,6,1.10265922323508,1.11793785301686,5.20024089586863,0.0436355189806212,0.0904438063461568,22866943,22866948,6
chr7,4364543,4365063,521,*,116,12.5703606277305,0.233437244484565,5.19974263779567,0.0436355189806212,0.0904438063461568,23287458,23287573,116
chr5,9695719,9695921,203,*,32,3.94256947314697,0.307999820998582,5.19967763063442,0.0436355189806212,0.0904438063461568,16415405,16415436,32
chr3,14306595,14307047,453,*,24,2.82969313543095,0.539952303460873,5.19833961540525,0.043668701884789,0.0904438063461568,10220665,10220688,24
chr5,22286163,22286220,58,*,6,0.604506534377023,1.15062164634838,5.19804350864327,0.043668701884789,0.0904438063461568,18383292,18383297,6
chr4,10175225,10175300,76,*,19,2.68776918739298,0.428966259974095,5.19779393344799,0.043668701884789,0.0904438063461568,12822851,12822869,19
chr2,12931565,12932020,456,*,74,7.91154815905404,0.274777490509575,5.19765075699152,0.043668701884789,0.0904438063461568,7650061,7650134,74
chr5,21171178,21171507,330,*,59,6.43161300154627,0.256236927757049,5.1976445193801,0.043668701884789,0.0904438063461568,18189398,18189456,59
chr4,9958465,9958697,233,*,38,4.0572539569088,0.457552324459387,5.19752112276375,0.043668701884789,0.0904438063461568,12811979,12812016,38
chr1,36386596,36386969,374,*,75,7.69024255858083,0.237166104542779,5.19552692374055,0.0437018847889567,0.0904963985014813,5347829,5347903,75
chr4,17160879,17161104,226,*,26,5.48174652149553,0.518113846512321,5.1937948956406,0.0437682505972923,0.0906176737103447,13816055,13816080,26
chr1,25715408,25716512,1105,*,45,6.19181191206565,0.410472911612321,5.1897052621289,0.04380143350146,0.0906702161415647,3820128,3820172,45
chr6,19053046,19053788,743,*,44,5.67861042824561,0.391709265676531,5.18918578358366,0.0438346164056278,0.0907065797620553,21754160,21754203,44
chr3,6371103,6371216,114,*,23,3.58910353194844,0.56728679643415,5.18912097616346,0.0438346164056278,0.0907065797620553,9662830,9662852,23
chr6,3403943,3404222,280,*,71,7.62643160325939,0.323808041173377,5.18903482112385,0.0438677993097956,0.0907590782870695,19443570,19443640,71
chr2,12568356,12568796,441,*,65,9.22991242641126,0.328234387395129,5.18719713596147,0.0439341651181311,0.0908801987495245,7590880,7590944,65
chr8,21213947,21214402,456,*,65,6.67393390734132,0.248983336279005,5.18635722595207,0.0439673480222989,0.0909326476722532,29878275,29878339,65
chr6,24682917,24683913,997,*,30,4.2254184065775,0.31921654528102,5.18564644313195,0.0440005309264667,0.0909688855263861,22659592,22659621,30
chr1,18142015,18142082,68,*,22,2.42504873877579,-0.495645351026321,-5.1850014051576,0.0440005309264667,0.0909688855263861,2795269,2795290,22
chr2,7689159,7689401,243,*,62,9.65739546727765,0.509274539978371,5.18428318556596,0.0440337138306345,0.0910050975930405,6768511,6768572,62
chr6,4680620,4681017,398,*,44,4.87423766054871,0.348816888628889,5.18396427810319,0.0440337138306345,0.0910050975930405,19658392,19658435,44
chr8,15827905,15828119,215,*,43,5.61991260991851,0.298357994444962,5.18237681656967,0.04410007963897,0.0911260450312904,28991163,28991205,43
chr4,894724,894826,103,*,19,4.07568572015308,0.529236335016871,5.17711159592028,0.0442991770639766,0.0914886293248385,11587744,11587762,19
chr8,17856111,17856834,724,*,96,14.9163032505362,0.32313056807111,5.17704131346569,0.0442991770639766,0.0914886293248385,29339517,29339612,96
chr1,10919122,10919390,269,*,26,4.49142656579458,0.385039577419322,5.17677966147202,0.0442991770639766,0.0914886293248385,1621423,1621448,26
chr6,1200410,1200885,476,*,90,15.0622733128023,0.444978332677004,5.17507885395856,0.0443655428723122,0.0915443182145028,19080045,19080134,90
chr7,29634930,29635205,276,*,40,4.13907640165757,0.235136374906004,5.17486852844357,0.0443655428723122,0.0915443182145028,26939075,26939114,40
chr5,535469,535930,462,*,42,5.71276750466362,0.493711872988944,5.17464742796155,0.0443655428723122,0.0915443182145028,15570800,15570841,42
chr2,15692589,15693311,723,*,41,5.31067652373938,0.281211702146328,5.17424585332799,0.0443655428723122,0.0915443182145028,8133968,8134008,41
chr1,30486384,30486798,415,*,107,11.1848276716887,0.341284724975409,5.17400431033426,0.0443655428723122,0.0915443182145028,4587343,4587449,107
chr7,4033915,4033990,76,*,14,3.25128864271091,-0.950758523826292,-5.17264085917919,0.0444319086806477,0.091664976583748,23243719,23243732,14
chr8,18588528,18588748,221,*,49,5.10879008069461,0.202726477468208,5.16863046262244,0.0446973719139899,0.0921962658957423,29455752,29455800,49
chr6,10985836,10986422,587,*,68,7.58791910278135,0.231126311860095,5.16762641636925,0.0447637377223255,0.092251257959953,20702949,20703016,68
chr6,19823167,19823535,369,*,78,8.41382493744054,0.3489560999778,5.16736491265505,0.0447637377223255,0.092251257959953,21885939,21886016,78
chr1,4045935,4046224,290,*,19,1.93686464792561,0.254957544993727,5.16726062057498,0.0447637377223255,0.092251257959953,465228,465246,19
chr7,18152085,18152344,260,*,63,6.54770872364681,0.287599521415607,5.16702474825539,0.0447637377223255,0.092251257959953,25444745,25444807,63
chr1,7137671,7138315,645,*,95,10.9950247556715,0.216413767653172,5.1668345489538,0.0447637377223255,0.092251257959953,984712,984806,95
chr1,5932969,5933583,615,*,89,10.3913308323587,0.208372452713706,5.16415897397465,0.044830103530661,0.092355260279427,785429,785517,89
chr4,20636401,20636643,243,*,56,5.90969154724051,0.345269992232713,5.16393097722838,0.044830103530661,0.092355260279427,14429171,14429226,56
chr4,2800347,2800900,554,*,91,9.78910576582731,0.242059642023306,5.16050008463398,0.0449628351473321,0.0925794498239201,11898969,11899059,91
chr8,22721403,22721685,283,*,67,6.99863177849609,0.301207307506684,5.16025633649794,0.0449628351473321,0.0925794498239201,30124506,30124572,67
chr5,11773042,11773074,33,*,10,1.00099710665448,0.549893006644829,5.16009553270497,0.0449628351473321,0.0925794498239201,16618100,16618109,10
