geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr5-augustus-gene-248.27	chr5	24870130	24872290	24871111	24871482	371	increase
maker-chr5-augustus-gene-28.7	chr5	2863159	2865333	2864427	2865217	790	decrease
maker-chr5-augustus-gene-243.16	chr5	24350081	24352208	24350887	24351289	402	decrease
maker-chr5-augustus-gene-203.28	chr5	20300970	20303018	20301784	20302017	233	increase
maker-chr5-augustus-gene-240.5	chr5	24030217	24032119	24031217	24031465	248	decrease
augustus_masked-chr5-processed-gene-70.3	chr5	7031368	7032612	7031445	7031758	313	decrease
maker-chr5-augustus-gene-6.0	chr5	584712	591003	589850	590789	939	increase
maker-chr5-augustus-gene-2.27	chr5	231617	233825	232870	233254	384	increase
augustus_masked-chr5-processed-gene-168.3	chr5	16810746	16814039	16811726	16811945	219	increase
augustus_masked-chr5-processed-gene-168.3	chr5	16810746	16814039	16813568	16814231	471	increase
augustus_masked-chr5-processed-gene-123.9	chr5	12350023	12350770	12349774	12350125	103	increase
maker-chr5-augustus-gene-178.6	chr5	17855326	17861046	17856856	17857151	295	decrease
maker-chr5-augustus-gene-178.6	chr5	17855326	17861046	17860456	17860663	207	increase
maker-chr5-augustus-gene-160.7	chr5	16048870	16054068	16049957	16051051	1094	decrease
maker-chr5-augustus-gene-160.7	chr5	16048870	16054068	16053274	16053751	477	decrease
maker-chr5-augustus-gene-112.8	chr5	11250431	11251701	11251632	11251773	69	decrease
maker-chr5-augustus-gene-40.12	chr5	4035808	4037703	4037125	4037508	383	increase
maker-chr5-augustus-gene-160.11	chr5	16042727	16047668	16043321	16043732	411	increase
maker-chr5-augustus-gene-160.11	chr5	16042727	16047668	16044516	16045183	667	increase
maker-chr5-augustus-gene-160.11	chr5	16042727	16047668	16046574	16047000	426	decrease
maker-chr5-augustus-gene-14.18	chr5	1461603	1464472	1461958	1462184	226	decrease
maker-chr5-augustus-gene-184.21	chr5	18472882	18474860	18473138	18473633	495	decrease
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11009141	11009686	339	decrease
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11012382	11012535	153	decrease
maker-chr5-augustus-gene-29.1	chr5	2920706	2924593	2921092	2921431	339	decrease
maker-chr5-augustus-gene-29.1	chr5	2920706	2924593	2922293	2922860	567	increase
maker-chr5-augustus-gene-29.1	chr5	2920706	2924593	2922970	2923472	502	decrease
maker-chr5-augustus-gene-244.26	chr5	24452151	24453777	24452150	24452496	346	decrease
augustus_masked-chr5-processed-gene-147.19	chr5	14701775	14705317	14702823	14703132	309	decrease
augustus_masked-chr5-processed-gene-147.19	chr5	14701775	14705317	14704825	14705409	492	decrease
maker-chr5-augustus-gene-209.21	chr5	20984608	20986530	20986015	20986477	462	increase
maker-chr5-augustus-gene-146.8	chr5	14631101	14632055	14631095	14631339	239	increase
augustus_masked-chr5-processed-gene-237.33	chr5	23780562	23782609	23780462	23782512	1951	increase
maker-chr5-augustus-gene-130.3	chr5	13061765	13065881	13063869	13065023	1154	increase
maker-chr5-augustus-gene-210.32	chr5	21037848	21043123	21040507	21041585	1078	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24847773	24849440	1667	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24851588	24851934	346	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24853138	24853433	295	increase
maker-chr5-augustus-gene-250.10	chr5	25030722	25034934	25032174	25032769	595	decrease
maker-chr5-augustus-gene-160.0	chr5	15980690	15983849	15981430	15982022	592	decrease
augustus_masked-chr5-processed-gene-14.35	chr5	1472652	1475735	1475635	1475726	91	decrease
maker-chr5-augustus-gene-153.8	chr5	15363028	15365012	15363323	15363782	459	increase
maker-chr5-augustus-gene-201.33	chr5	20144472	20148021	20147494	20147620	126	increase
augustus_masked-chr5-processed-gene-139.7	chr5	13901546	13902972	13902330	13902953	623	decrease
maker-chr5-augustus-gene-157.20	chr5	15709496	15712283	15709776	15709816	40	decrease
maker-chr5-augustus-gene-27.3	chr5	2760562	2761041	2760648	2761105	393	decrease
augustus_masked-chr5-processed-gene-221.23	chr5	22162057	22163307	22162719	22163816	588	decrease
augustus_masked-chr5-processed-gene-11.34	chr5	1152147	1155301	1153922	1155452	1379	increase
maker-chr5-augustus-gene-154.7	chr5	15424129	15426013	15423452	15424403	275	decrease
maker-chr5-augustus-gene-58.2	chr5	5800558	5803068	5802127	5802269	142	decrease
maker-chr5-augustus-gene-20.6	chr5	1989338	1990450	1988143	1990732	1113	decrease
maker-chr5-augustus-gene-123.15	chr5	12308323	12309429	12308061	12308624	302	decrease
maker-chr5-augustus-gene-214.17	chr5	21428228	21429788	21428263	21429410	1147	increase
maker-chr5-augustus-gene-174.6	chr5	17402294	17403832	17403061	17403183	122	decrease
maker-chr5-augustus-gene-174.6	chr5	17402294	17403832	17403665	17404037	167	increase
maker-chr5-augustus-gene-213.27	chr5	21357330	21359932	21357803	21358571	768	decrease
maker-chr5-augustus-gene-192.31	chr5	19254220	19255663	19254952	19255486	534	increase
augustus_masked-chr5-processed-gene-15.7	chr5	1562646	1563886	1563629	1564122	257	decrease
augustus_masked-chr5-processed-gene-175.25	chr5	17556877	17557176	17554578	17556882	6	decrease
maker-chr5-augustus-gene-189.30	chr5	18933927	18936436	18935974	18936263	289	decrease
augustus_masked-chr5-processed-gene-226.45	chr5	22597386	22600338	22598041	22598694	653	increase
maker-chr5-augustus-gene-118.2	chr5	11799027	11802375	11799822	11800109	287	decrease
maker-chr5-augustus-gene-6.9	chr5	609704	611986	610708	611152	444	decrease
maker-chr5-augustus-gene-136.30	chr5	13657874	13659950	13657691	13658211	338	increase
maker-chr5-augustus-gene-136.30	chr5	13657874	13659950	13658589	13659126	537	decrease
maker-chr5-augustus-gene-251.66	chr5	25205988	25210080	25208521	25208761	240	decrease
augustus_masked-chr5-processed-gene-0.12	chr5	33763	35542	35191	36161	351	increase
maker-chr5-augustus-gene-60.16	chr5	6009024	6010179	6009291	6009994	703	decrease
augustus_masked-chr5-processed-gene-228.33	chr5	22834024	22836186	22835153	22835301	148	decrease
augustus_masked-chr5-processed-gene-222.0	chr5	22193793	22204234	22194725	22195379	654	decrease
augustus_masked-chr5-processed-gene-222.0	chr5	22193793	22204234	22195602	22196204	602	increase
augustus_masked-chr5-processed-gene-222.0	chr5	22193793	22204234	22202506	22202698	192	decrease
maker-chr5-augustus-gene-231.38	chr5	23159685	23161021	23160103	23160581	478	decrease
augustus_masked-chr5-processed-gene-13.19	chr5	1371419	1373817	1372467	1372824	357	decrease
maker-chr5-augustus-gene-213.23	chr5	21354286	21357332	21355824	21355939	115	decrease
maker-chr5-augustus-gene-226.5	chr5	22623318	22626801	22626420	22627168	381	decrease
maker-chr5-augustus-gene-10.9	chr5	995194	997926	995650	995984	334	decrease
maker-chr5-augustus-gene-160.13	chr5	16062068	16067309	16062436	16062909	473	increase
maker-chr5-augustus-gene-117.5	chr5	11776579	11781884	11776054	11777055	477	increase
maker-chr5-augustus-gene-163.9	chr5	16375104	16376235	16375157	16376223	1066	increase
augustus_masked-chr5-processed-gene-155.1	chr5	15498717	15500171	15498974	15499653	679	decrease
augustus_masked-chr5-processed-gene-195.19	chr5	19518546	19520113	19518950	19519507	557	increase
maker-chr5-augustus-gene-185.9	chr5	18581316	18584195	18581041	18581363	48	decrease
maker-chr5-augustus-gene-185.9	chr5	18581316	18584195	18582629	18583190	561	increase
maker-chr5-augustus-gene-66.13	chr5	6643510	6647214	6643380	6643838	329	decrease
maker-chr5-augustus-gene-66.13	chr5	6643510	6647214	6645997	6646829	832	decrease
augustus_masked-chr5-processed-gene-244.9	chr5	24475875	24479716	24476625	24476848	223	increase
augustus_masked-chr5-processed-gene-173.16	chr5	17354414	17356332	17354517	17355099	582	decrease
augustus_masked-chr5-processed-gene-147.20	chr5	14706879	14707622	14706688	14707520	642	decrease
maker-chr5-augustus-gene-169.17	chr5	16981016	16983659	16980757	16981085	70	decrease
maker-chr5-augustus-gene-55.4	chr5	5560243	5562053	5559382	5560271	29	increase
maker-chr5-augustus-gene-55.4	chr5	5560243	5562053	5560807	5561168	361	decrease
maker-chr5-augustus-gene-157.19	chr5	15706087	15708972	15706255	15706695	440	decrease
augustus_masked-chr5-processed-gene-22.2	chr5	2211118	2212831	2212634	2212675	41	increase
augustus_masked-chr5-processed-gene-10.20	chr5	1007284	1011482	1008782	1009014	232	increase
augustus_masked-chr5-processed-gene-10.20	chr5	1007284	1011482	1009813	1010149	336	increase
augustus_masked-chr5-processed-gene-182.12	chr5	18210643	18212327	18211641	18212177	536	decrease
maker-chr5-augustus-gene-39.23	chr5	3952015	3954782	3953608	3953779	171	increase
augustus_masked-chr5-processed-gene-205.25	chr5	20514269	20516928	20513696	20514305	37	decrease
augustus_masked-chr5-processed-gene-205.25	chr5	20514269	20516928	20515347	20516245	898	decrease
augustus_masked-chr5-processed-gene-179.16	chr5	17894462	17895917	17893912	17894990	529	decrease
augustus_masked-chr5-processed-gene-246.36	chr5	24639170	24642999	24640116	24641068	952	decrease
maker-chr5-augustus-gene-169.11	chr5	16977483	16980521	16978404	16979177	773	decrease
augustus_masked-chr5-processed-gene-117.10	chr5	11782696	11787450	11784405	11784967	562	increase
augustus_masked-chr5-processed-gene-4.7	chr5	460771	463032	462221	462682	461	decrease
maker-chr5-augustus-gene-209.13	chr5	20899505	20901014	20900619	20901735	395	increase
maker-chr5-augustus-gene-28.9	chr5	2869250	2878502	2873118	2874281	1163	decrease
maker-chr5-augustus-gene-28.9	chr5	2869250	2878502	2876443	2876651	208	decrease
maker-chr5-augustus-gene-197.4	chr5	19734533	19735171	19734380	19735140	608	decrease
maker-chr5-augustus-gene-128.19	chr5	12884646	12885869	12884579	12885713	1068	decrease
maker-chr5-augustus-gene-73.14	chr5	7326424	7328163	7326176	7326461	38	decrease
maker-chr5-augustus-gene-73.14	chr5	7326424	7328163	7327102	7327541	439	increase
augustus_masked-chr5-processed-gene-27.32	chr5	2734742	2741742	2734609	2735636	895	decrease
augustus_masked-chr5-processed-gene-171.16	chr5	17179098	17181119	17179173	17179458	285	increase
augustus_masked-chr5-processed-gene-171.16	chr5	17179098	17181119	17180281	17180601	320	increase
maker-chr5-augustus-gene-223.34	chr5	22355853	22358177	22355875	22356508	633	increase
maker-chr5-augustus-gene-197.9	chr5	19756920	19763749	19758373	19758466	93	increase
maker-chr5-augustus-gene-197.9	chr5	19756920	19763749	19761660	19762889	1229	increase
maker-chr5-augustus-gene-197.9	chr5	19756920	19763749	19763420	19763747	327	decrease
augustus_masked-chr5-processed-gene-34.12	chr5	3467113	3469903	3467178	3467604	426	decrease
augustus_masked-chr5-processed-gene-34.12	chr5	3467113	3469903	3469413	3469558	145	decrease
maker-chr5-augustus-gene-234.13	chr5	23481312	23483420	23482182	23482549	367	decrease
maker-chr5-augustus-gene-189.28	chr5	18917286	18920686	18918820	18919587	767	decrease
maker-chr5-augustus-gene-239.31	chr5	23952095	23956081	23955309	23955627	318	increase
maker-chr5-augustus-gene-239.31	chr5	23952095	23956081	23953019	23953502	483	increase
augustus_masked-chr5-processed-gene-147.12	chr5	14700170	14701547	14700670	14700859	189	decrease
maker-chr5-augustus-gene-39.26	chr5	3966268	3968227	3968054	3968295	173	decrease
augustus_masked-chr5-processed-gene-198.12	chr5	19877697	19877936	19877491	19877897	201	increase
maker-chr5-augustus-gene-236.23	chr5	23619046	23621157	23619736	23620183	447	decrease
maker-chr5-augustus-gene-195.10	chr5	19488754	19494574	19488480	19489895	1142	increase
maker-chr5-augustus-gene-195.10	chr5	19488754	19494574	19491682	19493159	1477	increase
maker-chr5-augustus-gene-226.12	chr5	22558127	22558797	22558138	22558319	181	decrease
maker-chr5-augustus-gene-38.2	chr5	3795622	3802359	3795250	3795776	155	decrease
maker-chr5-augustus-gene-38.2	chr5	3795622	3802359	3797514	3798091	577	increase
maker-chr5-augustus-gene-38.2	chr5	3795622	3802359	3800253	3800587	334	decrease
augustus_masked-chr5-processed-gene-36.21	chr5	3624394	3629555	3628392	3628449	57	decrease
maker-chr5-augustus-gene-32.4	chr5	3195912	3200647	3199793	3200212	419	increase
augustus_masked-chr5-processed-gene-225.26	chr5	22525268	22526420	22525503	22525740	237	increase
augustus_masked-chr5-processed-gene-201.16	chr5	20186145	20188614	20188507	20188589	82	increase
maker-chr5-augustus-gene-5.6	chr5	523351	525499	523876	523896	20	decrease
augustus_masked-chr5-processed-gene-188.7	chr5	18824713	18827073	18825664	18826146	482	increase
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24677633	24678096	463	decrease
maker-chr5-augustus-gene-178.9	chr5	17835145	17839879	17834231	17835212	68	decrease
maker-chr5-augustus-gene-178.9	chr5	17835145	17839879	17836571	17836853	282	increase
maker-chr5-augustus-gene-178.9	chr5	17835145	17839879	17837321	17837500	179	decrease
maker-chr5-augustus-gene-178.9	chr5	17835145	17839879	17838512	17838848	336	increase
augustus_masked-chr5-processed-gene-202.34	chr5	20245511	20247825	20246505	20247276	771	decrease
maker-chr5-augustus-gene-180.8	chr5	18054691	18056481	18054504	18055058	368	decrease
maker-chr5-augustus-gene-180.8	chr5	18054691	18056481	18055986	18056000	14	increase
maker-chr5-augustus-gene-183.11	chr5	18321198	18323283	18322033	18322472	439	decrease
maker-chr5-augustus-gene-46.3	chr5	4646838	4652661	4647877	4649376	1499	decrease
maker-chr5-augustus-gene-119.1	chr5	11904358	11907586	11905135	11905456	321	decrease
maker-chr5-augustus-gene-119.1	chr5	11904358	11907586	11905952	11906392	440	increase
augustus_masked-chr5-processed-gene-192.6	chr5	19233157	19239671	19236217	19236810	593	increase
augustus_masked-chr5-processed-gene-192.6	chr5	19233157	19239671	19234734	19235025	291	increase
maker-chr5-augustus-gene-239.35	chr5	23979157	23981453	23980113	23980398	285	decrease
maker-chr5-augustus-gene-2.21	chr5	240933	243899	242661	242965	304	increase
maker-chr5-augustus-gene-165.14	chr5	16584190	16587484	16587204	16587772	280	increase
augustus_masked-chr5-processed-gene-221.32	chr5	22157441	22158981	22157208	22157920	480	increase
augustus_masked-chr5-processed-gene-250.24	chr5	25030681	25033074	25032174	25032769	595	decrease
augustus_masked-chr5-processed-gene-183.31	chr5	18336243	18338469	18336283	18336702	419	decrease
augustus_masked-chr5-processed-gene-183.31	chr5	18336243	18338469	18338043	18338271	228	increase
maker-chr5-augustus-gene-160.10	chr5	16035600	16036975	16035781	16036680	899	decrease
maker-chr5-augustus-gene-161.11	chr5	16135563	16137343	16135580	16135821	241	increase
maker-chr5-augustus-gene-164.19	chr5	16482759	16485337	16483741	16484528	787	increase
maker-chr5-augustus-gene-189.43	chr5	18986889	18989206	18987009	18987609	600	increase
maker-chr5-augustus-gene-63.6	chr5	6343135	6344728	6343348	6343670	322	increase
maker-chr5-augustus-gene-171.21	chr5	17123141	17124825	17122884	17123532	392	decrease
maker-chr5-augustus-gene-0.5	chr5	35544	37351	35191	36161	618	increase
augustus_masked-chr5-processed-gene-164.2	chr5	16404059	16404226	16403844	16406067	168	increase
maker-chr5-augustus-gene-211.40	chr5	21112552	21117672	21115275	21115902	627	increase
augustus_masked-chr5-processed-gene-32.20	chr5	3257572	3260950	3257903	3258579	676	decrease
augustus_masked-chr5-processed-gene-189.18	chr5	18955824	18958101	18957170	18957636	466	increase
maker-chr5-augustus-gene-238.32	chr5	23852257	23854430	23852314	23853239	925	decrease
augustus_masked-chr5-processed-gene-194.38	chr5	19462445	19464051	19462884	19463393	509	increase
maker-chr5-augustus-gene-189.27	chr5	18911712	18916590	18914217	18914854	637	increase
maker-chr5-augustus-gene-189.27	chr5	18911712	18916590	18916114	18916187	73	increase
maker-chr5-augustus-gene-198.26	chr5	19804441	19808130	19805268	19805628	360	increase
maker-chr5-augustus-gene-198.26	chr5	19804441	19808130	19806648	19807342	694	increase
maker-chr5-augustus-gene-221.3	chr5	22088177	22094004	22089287	22089738	451	decrease
maker-chr5-augustus-gene-221.3	chr5	22088177	22094004	22090408	22091321	913	increase
maker-chr5-augustus-gene-221.3	chr5	22088177	22094004	22092608	22093778	1170	increase
maker-chr5-augustus-gene-251.39	chr5	25126791	25129581	25128325	25128576	251	increase
augustus_masked-chr5-processed-gene-245.5	chr5	24519042	24521094	24520167	24520765	598	increase
augustus_masked-chr5-processed-gene-193.11	chr5	19286736	19288000	19286751	19290358	1249	decrease
maker-chr5-augustus-gene-198.35	chr5	19859749	19863076	19861622	19862061	439	decrease
maker-chr5-augustus-gene-223.31	chr5	22381511	22384711	22383098	22383778	680	increase
maker-chr5-augustus-gene-251.64	chr5	25189821	25196990	25189326	25189955	135	decrease
maker-chr5-augustus-gene-122.10	chr5	12272267	12276893	12273085	12273547	462	decrease
maker-chr5-augustus-gene-122.10	chr5	12272267	12276893	12274664	12274830	166	decrease
maker-chr5-augustus-gene-122.10	chr5	12272267	12276893	12276225	12277056	668	increase
maker-chr5-augustus-gene-23.7	chr5	2330898	2333288	2332205	2333205	1000	increase
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16816223	16816589	366	decrease
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16817378	16817709	331	decrease
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16822260	16822296	36	increase
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16823864	16824261	397	increase
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16828816	16829354	538	increase
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16831083	16832474	1391	decrease
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16833200	16834045	845	decrease
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16835027	16835221	194	decrease
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16836043	16836443	400	increase
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16838323	16839036	713	decrease
maker-chr5-augustus-gene-126.37	chr5	12619004	12620382	12619635	12620134	499	decrease
maker-chr5-augustus-gene-36.2	chr5	3604416	3607046	3605013	3606094	1081	decrease
maker-chr5-augustus-gene-128.21	chr5	12887459	12889373	12887287	12887843	385	decrease
augustus_masked-chr5-processed-gene-239.1	chr5	23898048	23899851	23899345	23899886	506	decrease
maker-chr5-augustus-gene-7.19	chr5	702094	705993	702050	702204	111	increase
augustus_masked-chr5-processed-gene-157.1	chr5	15689416	15699368	15690459	15690750	291	decrease
augustus_masked-chr5-processed-gene-154.22	chr5	15467465	15467926	15467084	15468955	462	decrease
maker-chr5-augustus-gene-194.13	chr5	19398570	19399977	19398685	19399455	770	increase
maker-chr5-augustus-gene-41.6	chr5	4131232	4134417	4130579	4132279	1048	increase
maker-chr5-augustus-gene-41.6	chr5	4131232	4134417	4134295	4135199	122	decrease
maker-chr5-augustus-gene-226.6	chr5	22635772	22639010	22637309	22637956	647	increase
augustus_masked-chr5-processed-gene-231.10	chr5	23141237	23144621	23142775	23143329	554	increase
augustus_masked-chr5-processed-gene-5.13	chr5	544065	547104	546422	546851	429	decrease
maker-chr5-augustus-gene-236.26	chr5	23638544	23641331	23639786	23640332	546	increase
maker-chr5-augustus-gene-236.26	chr5	23638544	23641331	23641193	23641631	138	decrease
augustus_masked-chr5-processed-gene-173.8	chr5	17348559	17350305	17349727	17349990	263	decrease
augustus_masked-chr5-processed-gene-30.4	chr5	3024577	3025684	3023428	3024631	55	decrease
maker-chr5-augustus-gene-31.21	chr5	3184020	3187032	3185005	3185740	735	decrease
augustus_masked-chr5-processed-gene-147.23	chr5	14728990	14730145	14728681	14730002	1013	decrease
maker-chr5-augustus-gene-169.15	chr5	16950873	16954048	16951360	16952327	967	increase
maker-chr5-augustus-gene-169.15	chr5	16950873	16954048	16952748	16953182	434	decrease
augustus_masked-chr5-processed-gene-234.27	chr5	23435684	23437182	23435220	23435872	189	increase
maker-chr5-augustus-gene-59.4	chr5	5925124	5926622	5924720	5926006	883	decrease
maker-chr5-augustus-gene-230.5	chr5	23001830	23003753	23002768	23003325	557	decrease
maker-chr5-augustus-gene-65.16	chr5	6504826	6505426	6505179	6505504	247	increase
maker-chr5-augustus-gene-192.38	chr5	19196457	19199873	19198218	19198506	288	decrease
augustus_masked-chr5-processed-gene-152.4	chr5	15227429	15231906	15231864	15232964	42	increase
maker-chr5-augustus-gene-19.18	chr5	1935453	1938541	1937207	1937458	251	decrease
augustus_masked-chr5-processed-gene-39.6	chr5	3937631	3939241	3938152	3938501	349	decrease
maker-chr5-augustus-gene-188.35	chr5	18793504	18797047	18793945	18794446	501	increase
maker-chr5-augustus-gene-188.35	chr5	18793504	18797047	18795993	18796529	536	decrease
augustus_masked-chr5-processed-gene-52.22	chr5	5279973	5281428	5280272	5280915	643	increase
maker-chr5-augustus-gene-217.23	chr5	21718349	21720004	21718642	21719325	683	decrease
maker-chr5-augustus-gene-230.11	chr5	23060070	23068668	23067836	23068191	355	decrease
maker-chr5-augustus-gene-230.3	chr5	22994136	22996487	22994852	22995665	813	decrease
maker-chr5-augustus-gene-135.4	chr5	13546138	13547270	13546779	13547142	363	decrease
augustus_masked-chr5-processed-gene-167.8	chr5	16766308	16774272	16768391	16768725	334	increase
augustus_masked-chr5-processed-gene-167.8	chr5	16766308	16774272	16770440	16771110	670	increase
maker-chr5-augustus-gene-160.4	chr5	16001302	16003294	16002107	16002696	589	decrease
augustus_masked-chr5-processed-gene-174.35	chr5	17422952	17426975	17422934	17423663	712	increase
augustus_masked-chr5-processed-gene-114.1	chr5	11416354	11418380	11416801	11417488	687	decrease
augustus_masked-chr5-processed-gene-114.1	chr5	11416354	11418380	11417752	11418290	538	increase
maker-chr5-augustus-gene-191.15	chr5	19160317	19163047	19161355	19161901	546	increase
maker-chr5-augustus-gene-211.37	chr5	21182095	21183944	21183040	21183394	354	decrease
augustus_masked-chr5-processed-gene-56.5	chr5	5671425	5672609	5671972	5672457	485	decrease
augustus_masked-chr5-processed-gene-63.16	chr5	6371084	6373436	6372098	6372443	345	decrease
augustus_masked-chr5-processed-gene-27.18	chr5	2695080	2697161	2696557	2696969	412	decrease
maker-chr5-augustus-gene-246.3	chr5	24582692	24592619	24583306	24583677	371	increase
maker-chr5-augustus-gene-246.3	chr5	24582692	24592619	24583948	24585058	1110	decrease
maker-chr5-augustus-gene-246.3	chr5	24582692	24592619	24585442	24585929	487	increase
maker-chr5-augustus-gene-246.3	chr5	24582692	24592619	24589757	24589991	234	decrease
maker-chr5-augustus-gene-246.3	chr5	24582692	24592619	24592330	24592480	150	decrease
maker-chr5-augustus-gene-163.2	chr5	16308437	16315915	16309216	16309413	197	decrease
maker-chr5-augustus-gene-163.2	chr5	16308437	16315915	16310747	16311177	430	increase
maker-chr5-augustus-gene-163.2	chr5	16308437	16315915	16312385	16312460	75	increase
maker-chr5-augustus-gene-163.2	chr5	16308437	16315915	16313006	16313641	635	decrease
maker-chr5-augustus-gene-248.36	chr5	24867573	24868491	24867608	24867804	196	increase
maker-chr5-augustus-gene-59.2	chr5	5971102	5971718	5971406	5971900	312	decrease
maker-chr5-augustus-gene-214.1	chr5	21402881	21406173	21404011	21404241	230	increase
augustus_masked-chr5-processed-gene-139.0	chr5	13852404	13853532	13852852	13853513	661	decrease
maker-chr5-augustus-gene-157.15	chr5	15678701	15683348	15679771	15679956	185	decrease
maker-chr5-augustus-gene-31.12	chr5	3137778	3138352	3137874	3138204	330	increase
augustus_masked-chr5-processed-gene-227.7	chr5	22726005	22729379	22727095	22727562	467	increase
augustus_masked-chr5-processed-gene-227.7	chr5	22726005	22729379	22728142	22728901	759	decrease
maker-chr5-augustus-gene-236.33	chr5	23640955	23645706	23641193	23641631	438	decrease
maker-chr5-augustus-gene-236.33	chr5	23640955	23645706	23642441	23642892	451	increase
maker-chr5-augustus-gene-243.4	chr5	24366999	24368906	24368299	24368881	582	increase
maker-chr5-augustus-gene-23.8	chr5	2337016	2339956	2338271	2338550	279	decrease
maker-chr5-augustus-gene-48.26	chr5	4834243	4835759	4834190	4834475	233	increase
maker-chr5-augustus-gene-48.26	chr5	4834243	4835759	4835016	4835859	743	decrease
augustus_masked-chr5-processed-gene-183.16	chr5	18296637	18298787	18298500	18299045	287	increase
augustus_masked-chr5-processed-gene-214.29	chr5	21418651	21420750	21420130	21420308	178	increase
maker-chr5-augustus-gene-25.2	chr5	2564251	2566590	2565719	2566191	472	decrease
maker-chr5-augustus-gene-222.24	chr5	22211914	22214567	22214023	22214279	256	increase
maker-chr5-augustus-gene-129.14	chr5	12895492	12900829	12896139	12896706	567	decrease
maker-chr5-augustus-gene-129.14	chr5	12895492	12900829	12899363	12899578	215	increase
maker-chr5-augustus-gene-227.28	chr5	22697354	22700064	22698109	22699184	1075	decrease
maker-chr5-augustus-gene-143.0	chr5	14307873	14312895	14310436	14310454	18	decrease
maker-chr5-augustus-gene-143.0	chr5	14307873	14312895	14311680	14312089	409	decrease
augustus_masked-chr5-processed-gene-64.4	chr5	6383881	6385952	6384522	6385005	483	decrease
maker-chr5-augustus-gene-215.40	chr5	21558537	21561338	21558434	21558597	61	decrease
maker-chr5-augustus-gene-192.41	chr5	19229240	19232281	19231376	19231716	340	increase
augustus_masked-chr5-processed-gene-5.12	chr5	538405	539727	538820	539655	835	decrease
maker-chr5-augustus-gene-206.21	chr5	20592803	20595322	20593851	20594616	765	decrease
augustus_masked-chr5-processed-gene-251.6	chr5	25151640	25154489	25152492	25152790	298	decrease
maker-chr5-augustus-gene-156.8	chr5	15618548	15626439	15618164	15618828	281	increase
augustus_masked-chr5-processed-gene-138.10	chr5	13850289	13851923	13850386	13850871	485	increase
maker-chr5-augustus-gene-233.14	chr5	23320731	23323579	23321869	23323088	1219	decrease
maker-chr5-augustus-gene-109.12	chr5	10924187	10926135	10924559	10924674	115	decrease
maker-chr5-augustus-gene-217.24	chr5	21741467	21743363	21742995	21744604	368	decrease
maker-chr5-augustus-gene-105.1	chr5	10510897	10512413	10510181	10511250	354	decrease
augustus_masked-chr5-processed-gene-217.10	chr5	21723958	21727311	21726380	21726665	285	increase
maker-chr5-augustus-gene-232.1	chr5	23187511	23187923	23187755	23187858	103	decrease
augustus_masked-chr5-processed-gene-200.18	chr5	20048242	20053596	20051120	20051266	146	decrease
maker-chr5-augustus-gene-201.40	chr5	20106773	20110281	20107397	20107751	354	increase
maker-chr5-augustus-gene-201.40	chr5	20106773	20110281	20108416	20109141	725	decrease
augustus_masked-chr5-processed-gene-230.46	chr5	23068656	23073678	23069467	23069583	116	decrease
maker-chr5-augustus-gene-229.17	chr5	22886616	22893814	22888475	22888837	362	increase
maker-chr5-augustus-gene-168.23	chr5	16788863	16791904	16789547	16789996	449	decrease
maker-chr5-augustus-gene-218.36	chr5	21799600	21800488	21799889	21800373	484	decrease
maker-chr5-augustus-gene-218.43	chr5	21880595	21884454	21884151	21884944	303	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	823986	823993	7	increase
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	825002	825060	58	increase
