seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr6,15361255,15361852,598,*,11,1.61829431287571,0.478818889435597,3.00969978599206,0.227754217142422,0.427961907510028,4236818,4236828,11
chr6,24374860,24375546,687,*,8,0.95476662566268,0.614839753895108,3.00910736738458,0.227887340014834,0.428028734631187,4509099,4509106,8
chr8,8686401,8686575,175,*,7,0.83954852827361,0.35669557789338,3.0089691591375,0.227887340014834,0.428028734631187,5653394,5653400,7
chr4,24690685,24691295,611,*,6,1.62596879203458,0.690964765765776,3.0088809535346,0.227906357568035,0.428028734631187,3027716,3027721,6
chr3,18487781,18488302,522,*,7,1.06032605632268,-0.358778293512653,-3.0084874011437,0.228020462887245,0.42813275559085,2144096,2144102,7
chr6,4696112,4696293,182,*,5,0.596998492262672,-0.634191085110947,-3.00843519371124,0.228039480440447,0.42813275559085,3965104,3965108,5
chr5,12008878,12009042,165,*,9,0.960087149531616,0.48568861538363,3.00755646761752,0.228381796398075,0.428663359858662,3406729,3406737,9
chr1,24361733,24361954,222,*,5,0.691297843520208,-0.667454313602823,-3.00726795360558,0.22843884905768,0.428663359858662,695165,695169,5
chr6,14591264,14592221,958,*,6,1.20198635783629,0.521706194234478,3.00718188887828,0.22843884905768,0.428663359858662,4229413,4229418,6
chr1,13351454,13351646,193,*,27,3.34973710800703,-0.294710543461456,-3.00651068873374,0.228610007036495,0.428872409765458,420086,420112,27
chr8,7235878,7235968,91,*,9,0.927585546313467,-0.416258219350039,-3.00646712968145,0.228648042142898,0.428872409765458,5636869,5636877,9
chr3,19807853,19808830,978,*,11,1.83762082725499,0.52771133654213,3.00637000968952,0.228667059696099,0.428872409765458,2150248,2150258,11
chr4,14467021,14468095,1075,*,7,0.93679041083765,-0.436702203981228,-3.00575744486875,0.228876252781317,0.429154281316549,2708112,2708118,7
chr2,11472616,11472716,101,*,5,0.662801092789514,-0.42363523940818,-3.0057357837327,0.228895270334519,0.429154281316549,1379210,1379214,5
chr6,255545,256313,769,*,6,1.23488107505624,-0.628315406598092,-3.00551190178881,0.228971340547325,0.42918645473495,3816213,3816218,6
chr1,28805454,28806037,584,*,10,1.13355317822678,0.389991221369943,3.00531766776298,0.228990358100527,0.42918645473495,826052,826061,10
chr4,16806046,16806541,496,*,14,1.88828436072132,0.276668757181339,3.00432260202825,0.229332674058156,0.429717449072819,2774497,2774510,14
chr3,6019585,6019885,301,*,7,0.889847591507765,0.468467583833135,3.0042985311387,0.229351691611357,0.429717449072819,1814786,1814792,7
chr7,15569755,15569984,230,*,28,3.06429829863017,0.298676757410148,3.00372336347419,0.229541867143373,0.430000623568751,5076163,5076190,28
chr7,5318658,5318838,181,*,6,0.65361635054445,0.573866299458111,3.00342177658531,0.229655972462583,0.430141223716264,4774721,4774726,6
chr8,3241558,3242058,501,*,11,1.22220899763974,-0.330770119758554,-3.00286893888013,0.229770077781793,0.430281776056859,5522402,5522412,11
chr3,22561290,22561924,635,*,6,1.05090832814482,0.723204811675135,3.00258746900387,0.229846147994599,0.430313527958706,2214045,2214050,6
chr2,4389395,4389554,160,*,8,1.26463596462938,0.542751389788155,3.00235636786069,0.229865165547801,0.430313527958706,1187663,1187670,8
chr7,29451521,29452344,824,*,20,3.50842721520725,0.400223313345295,3.00183847052275,0.230017305973413,0.430525169974027,5416849,5416868,20
chr1,22288349,22288720,372,*,15,1.75624568814307,0.340995595178832,3.00154838797181,0.230074358633018,0.430558793806099,661424,661438,15
chr4,2881240,2881648,409,*,17,2.40172678524121,0.388777739172691,2.99989451419181,0.23045470969705,0.431197320759811,2468369,2468385,17
chr7,19416473,19417189,717,*,41,4.86302354920921,-0.244852034544202,-2.9996001020156,0.230530779909857,0.43126639617987,5187168,5187208,41
chr3,12947364,12947496,133,*,5,0.529865938159586,0.379018211321303,2.99942043112815,0.230587832569462,0.431299877016916,2015997,2016001,5
chr5,1759249,1759655,407,*,10,1.38851190348277,-0.333848535856308,-2.99901998634402,0.230778008101478,0.431506910375901,3160692,3160701,10
chr6,4511945,4512755,811,*,8,0.968716910427188,-0.44165715998864,-2.99895352788337,0.230816043207881,0.431506910375901,3958877,3958884,8
chr7,25374193,25374358,166,*,10,1.04974743522819,0.589930551576263,2.99887363010241,0.230816043207881,0.431506910375901,5300278,5300287,10
chr7,3523690,3523838,149,*,6,0.624346775976147,0.378994548069251,2.9979148035123,0.231025236293099,0.431786979320834,4720413,4720418,6
chr7,23496531,23496802,272,*,12,1.4510358365331,0.479240551328954,2.99772324438898,0.2310442538463,0.431786979320834,5245383,5245394,12
chr1,24600232,24600451,220,*,13,2.18088549442936,0.392680604659106,2.99487708144776,0.231804955974364,0.433061667241795,702313,702325,13
chr3,15821844,15822026,183,*,10,1.01930191224148,0.263903517680434,2.99484280474101,0.231804955974364,0.433061667241795,2094087,2094096,10
chr5,7936637,7938327,1691,*,20,3.16563683670578,0.315133060729372,2.99418316557183,0.232014149059582,0.433341019030148,3349442,3349461,20
chr4,13190407,13190567,161,*,9,0.936044104549531,-0.419262885370743,-2.99410198900041,0.232033166612784,0.433341019030148,2670692,2670700,9
chr7,11867824,11868157,334,*,10,1.76505609735609,0.709751406868837,2.993550173633,0.232185307038396,0.433551645537877,4967482,4967491,10
chr8,7542577,7542881,305,*,12,2.17197994570339,-0.570649861053134,-2.99350469864082,0.232242359698001,0.433584676622624,5641588,5641599,12
chr1,21017644,21017824,181,*,6,1.05118920706122,0.720002211668527,2.99318898904975,0.232299412357606,0.433617696512291,651217,651222,6
chr4,13421456,13422089,634,*,5,0.743405686620986,0.484193725904843,2.99168947209326,0.232755833634445,0.434396053453644,2677829,2677833,5
chr1,19554629,19554836,208,*,16,1.7071214228042,0.447220174047421,2.99028718407908,0.233117167145275,0.434996712875691,608676,608691,16
chr1,23022375,23022393,19,*,5,1.14057923134475,0.522378804630848,2.98994760807268,0.233193237358082,0.435064957571014,669768,669772,5
chr7,28467291,28467587,297,*,10,1.08972359026379,0.358021626912086,2.98942273940837,0.233307342677291,0.435201377630781,5387395,5387404,10
chr4,7415237,7415620,384,*,13,1.66388373001137,0.371636399679001,2.98934374479437,0.233345377783694,0.435201377630781,2557539,2557551,13
chr4,17527219,17528117,899,*,13,1.76449856308013,0.351579225047011,2.98886486412992,0.233497518209307,0.435411403940328,2797612,2797624,13
chr5,5239131,5239306,176,*,8,0.903313918385318,0.479674556753378,2.98809127772256,0.233611623528517,0.435550445695094,3267492,3267499,8
chr3,19345572,19347238,1667,*,16,2.47177728946354,0.342767254025591,2.98740607155127,0.233877869273339,0.435973046208467,2148758,2148773,16
chr3,3626807,3627179,373,*,18,1.96857897444219,0.383932845261582,2.98669070049986,0.234030009698952,0.436182835335695,1734545,1734562,18
chr1,20774466,20774719,254,*,7,0.917092737055822,-0.500920381530206,-2.98628945705985,0.234163132571363,0.436312867266849,645706,645712,7
chr1,27076101,27076158,58,*,10,1.01919912526356,0.256217239318985,2.98595176512391,0.234201167677767,0.436312867266849,776866,776875,10
chr8,3678841,3678929,89,*,6,0.604548100242208,0.506567919612858,2.98581279482336,0.234258220337371,0.436312867266849,5533389,5533394,6
chr3,7551406,7551875,470,*,11,1.36921800319837,-0.344936947947268,-2.98579992116254,0.234258220337371,0.436312867266849,1860136,1860146,11
chr8,14856139,14856421,283,*,11,1.23623529633109,0.220020270855079,2.98562120868514,0.234315272996976,0.436345347770362,5753464,5753474,11
chr8,14311976,14312247,272,*,6,0.844600364029496,-0.722695697753775,-2.98534174456255,0.234391343209783,0.436413226074333,5737332,5737337,6
chr1,12100553,12100730,178,*,12,1.24581898498592,0.438100355016682,2.98495525557278,0.234467413422589,0.436442723419793,383864,383875,12
chr8,7729242,7729661,420,*,10,1.13053576557257,0.337811122523375,2.98483933577989,0.234486430975791,0.436442723419793,5644926,5644935,10
chr6,13230729,13230840,112,*,7,1.28818778592327,0.592451675420631,2.98337906031554,0.234809729380218,0.4369322039648,4223856,4223862,7
chr1,33595197,33596025,829,*,14,1.48369320411765,0.342128252697622,2.98326556294999,0.23482874693342,0.4369322039648,948626,948639,14
chr8,5108298,5109016,719,*,19,2.31854863493668,-0.274818538477738,-2.9827818575361,0.234904817146226,0.436999925834433,5575102,5575120,19
chr1,26303603,26303854,252,*,11,1.65974916612853,0.368472309292817,2.98177716491711,0.235171062891048,0.437421353891405,753791,753801,11
chr6,7533040,7533532,493,*,8,1.22718662780923,0.515076371572118,2.9808127584548,0.235380255976266,0.437736538844939,4057066,4057073,8
chr2,8301884,8302048,165,*,8,0.895986938941361,-0.620478166731599,-2.97964837909208,0.235817659699903,0.438459488122717,1288299,1288306,8
chr7,19268847,19269356,510,*,24,2.86435529802572,0.244003928909904,2.97916653721559,0.235912747465911,0.438459488122717,5182762,5182785,24
chr4,6828084,6828154,71,*,5,0.512969586371887,0.36592813275703,2.97908375830348,0.235912747465911,0.438459488122717,2540846,2540850,5
chr3,5494172,5494241,70,*,7,0.983826429416602,0.642154257973867,2.97906347223487,0.235931765019113,0.438459488122717,1797360,1797366,7
chr6,20174240,20174434,195,*,7,0.750369149862585,0.636727513229287,2.97886924521733,0.235969800125516,0.438459488122717,4379295,4379301,7
chr1,33570791,33571364,574,*,8,1.3958012589354,0.469887808559098,2.97862315289899,0.236007835231919,0.438459488122717,948377,948384,8
chr7,5827884,5828328,445,*,6,1.18435083362943,0.593432208748766,2.97824617469469,0.236083905444725,0.438475067162644,4788153,4788158,6
chr5,15915871,15915913,43,*,6,0.672327292489967,-0.872806750099014,-2.9780826893122,0.23614095810433,0.438475067162644,3518590,3518595,6
chr8,11988551,11988757,207,*,7,1.24288795517479,0.389033849572688,2.97770463161594,0.236217028317137,0.438475067162644,5669869,5669875,7
chr2,9573321,9573823,503,*,20,2.69240379956646,0.328681635188352,2.97768511752626,0.236217028317137,0.438475067162644,1326721,1326740,20
chr8,6609266,6609479,214,*,10,1.04572089214621,-0.39867906354826,-2.97754955603295,0.23625506342354,0.438475067162644,5617298,5617307,10
chr7,26907019,26907161,143,*,7,1.59204481309683,-0.663448063777777,-2.97751494302312,0.23625506342354,0.438475067162644,5341149,5341155,7
chr7,16305260,16305924,665,*,12,2.04189123363187,0.455776189688944,2.97732631094588,0.236312116083145,0.438500483672937,5096835,5096846,12
chr1,22058855,22059217,363,*,18,2.43696189584373,0.332004067900106,2.97686404244631,0.236350151189548,0.438500483672937,659604,659621,18
chr5,7862489,7862668,180,*,7,1.95611582176534,0.893492033048444,2.9767746516939,0.236388186295951,0.438500483672937,3348495,3348501,7
chr3,14127023,14127130,108,*,5,0.528446488971673,-0.31911535219417,-2.97574077258276,0.236540326721564,0.43870882283853,2047735,2047739,5
chr3,17586458,17587034,577,*,24,3.43036059757185,0.274817555823808,2.97429363030749,0.236882642679193,0.439195810320032,2128529,2128552,24
chr8,11546131,11546492,362,*,10,1.11990475728342,-0.405029234777056,-2.974173359916,0.236882642679193,0.439195810320032,5666388,5666397,10
chr3,16680707,16681182,476,*,26,3.87233471823119,0.292411459868887,2.97367654365649,0.237072818211209,0.439344655308479,2102195,2102220,26
chr8,6987127,6987540,414,*,7,0.767920614568736,-0.389510908613236,-2.97357567415867,0.237072818211209,0.439344655308479,5628712,5628718,7
chr7,25946930,25947613,684,*,10,1.39591116382593,0.383687717921393,2.97330285822772,0.237129870870814,0.439344655308479,5315287,5315296,10
chr8,6629670,6630027,358,*,8,0.895911168141545,0.323564438386397,2.97285569900487,0.237224958636822,0.439344655308479,5618176,5618183,8
chr6,22145527,22145731,205,*,8,0.887210259444577,0.541072109203011,2.97261088230519,0.237243976190023,0.439344655308479,4436136,4436143,8
chr7,22351315,22351579,265,*,5,0.519178548420066,-0.298989247078215,-2.97253204069334,0.237243976190023,0.439344655308479,5215170,5215174,5
chr4,8391230,8391363,134,*,6,1.22350395954567,-0.462700310661839,-2.97248572019365,0.237243976190023,0.439344655308479,2582169,2582174,6
chr8,16609553,16609805,253,*,13,1.49314911551746,0.278496723868297,2.97215772607715,0.237282011296427,0.439344655308479,5806843,5806855,13
chr3,18118942,18119128,187,*,6,1.0051251286978,-0.620797962165095,-2.97152103108942,0.237396116615636,0.439404768349843,2141972,2141977,6
chr3,21036581,21037264,684,*,8,1.36520656788891,0.530038496036045,2.97126646652813,0.237434151722039,0.439404768349843,2167840,2167847,8
chr8,14954419,14954566,148,*,7,0.843678241593625,0.484702439824936,2.97116468691564,0.237434151722039,0.439404768349843,5756236,5756242,7
chr4,15920419,15920681,263,*,10,1.17451603922144,-0.285814629495278,-2.97033686890285,0.237567274594451,0.439573813630317,2749281,2749290,10
chr7,21490893,21491286,394,*,8,1.3713227927219,0.493315779511265,2.97019825099454,0.237605309700854,0.439573813630317,5199972,5199979,8
chr1,5716161,5716242,82,*,5,0.581206191180141,-0.628967745547518,-2.96886203502255,0.237985660764886,0.440164797124536,185240,185244,5
chr5,6364567,6364628,62,*,6,0.61417551259173,0.39908078002518,2.96872959505674,0.238004678318088,0.440164797124536,3302943,3302948,6
chr7,25294400,25294556,157,*,8,0.905923837080517,-0.395937687713068,-2.96811509664182,0.238175836296902,0.440407392447604,5298063,5298070,8
chr7,8611643,8611896,254,*,7,0.84482011240532,0.408137723949322,2.96652847631685,0.238461099594926,0.44086086136927,4868661,4868667,7
chr3,11447361,11448048,688,*,14,1.49736477847732,0.353966412230742,2.96484781066487,0.238898503318563,0.441521311082881,1978343,1978356,14
chr1,35147439,35147529,91,*,7,0.73691294104547,0.958723634857696,2.96481210840214,0.238898503318563,0.441521311082881,978731,978737,7
chr5,9894406,9894609,204,*,6,1.41520730190651,0.538475003544197,2.96409762717818,0.239088678850579,0.441798657530469,3357164,3357169,6
chr7,21486816,21487183,368,*,7,1.02287993358457,0.516046876053748,2.96372710141494,0.239164749063386,0.441865097439314,5199942,5199948,7
chr2,4429483,4429850,368,*,7,0.87455653701393,0.248887550777259,2.96270028272917,0.239392959701805,0.442212552593557,1188605,1188611,7
chr1,26454884,26455044,161,*,7,1.03403797853155,-0.447367243406012,-2.96194411179049,0.239621170340224,0.442516866634783,756595,756601,7
chr3,18357859,18358093,235,*,5,0.878768385471083,0.518934784394891,2.96170494333217,0.239678222999829,0.442516866634783,2143352,2143356,5
chr5,9596262,9597269,1008,*,10,2.54753960220488,-0.416636786943646,-2.96164047771245,0.239678222999829,0.442516866634783,3355340,3355349,10
chr7,3281628,3282463,836,*,15,2.95022242186474,0.544145114156864,2.96018560927912,0.239944468744651,0.442934191925982,4715154,4715168,15
chr3,12053645,12054301,657,*,12,1.82558852774321,0.621794033990174,2.95970172995958,0.240096609170264,0.443140775806042,1993818,1993829,12
chr8,8070375,8070415,41,*,5,0.773248101804905,0.43017302472204,2.95851906351273,0.240591065553506,0.443978989289976,5649947,5649951,5
chr1,23071591,23072001,411,*,6,0.675512739885071,0.553949819428678,2.95764746726687,0.240800258638724,0.444290594456539,670675,670680,6
chr5,5143879,5144089,211,*,7,0.742745038170178,0.337740657773153,2.95740051928951,0.24087632885153,0.44435226373018,3264462,3264468,7
chr5,21631455,21632634,1180,*,8,2.1447156864309,0.498384422289759,2.95718539138804,0.240914363957933,0.44435226373018,3688233,3688240,8
chr2,8846445,8846506,62,*,5,0.966023610890179,0.555243818078695,2.9565680115053,0.241028469277143,0.444479749369337,1305267,1305271,5
chr1,20015893,20016210,318,*,18,2.34625376362997,0.343175056657488,2.95590744255775,0.241104539489949,0.444479749369337,621932,621949,18
chr6,16891819,16891876,58,*,6,0.647599981650942,0.421828456301565,2.95588115447646,0.241104539489949,0.444479749369337,4278944,4278949,6
chr4,15249991,15250419,429,*,10,1.20247019592765,0.28738211929146,2.95554531791834,0.241161592149554,0.444510531714749,2730263,2730272,10
chr8,11558172,11558515,344,*,6,1.02940416516954,0.653579120836451,2.95425123255042,0.241618013426393,0.44527729929592,5666472,5666477,6
chr3,28699846,28699957,112,*,24,2.70721431913716,0.267823328730951,2.95387319514886,0.241713101192401,0.445378021016108,2357024,2357047,24
chr5,10220772,10220977,206,*,8,1.40379090720216,0.648136843961082,2.953137364716,0.241846224064812,0.445509303749568,3358791,3358798,8
chr6,17015660,17015699,40,*,8,0.837825113993338,-0.281966154649465,-2.95308470330436,0.241865241618013,0.445509303749568,4283452,4283459,8
chr1,11017531,11017846,316,*,6,0.638725809092006,0.406573686423248,2.9526869968057,0.241998364490425,0.4456799840933,355639,355644,6
chr3,21902410,21902437,28,*,6,0.624365234524286,0.360591611312346,2.95229679519329,0.242093452256433,0.445780571147544,2193954,2193959,6
chr1,35071017,35071725,709,*,21,2.26781134713802,0.200057821455888,2.95189399626565,0.242226575128844,0.445951149096476,976257,976277,21
chr6,19947331,19947940,610,*,21,2.23522142588954,0.223552977030466,2.95166347488079,0.242359698001255,0.446121670034062,4373503,4373523,21
chr7,20241666,20242003,338,*,15,6.28320386298666,0.433315558262063,2.95139061358001,0.24241675066086,0.446152131750939,5195532,5195546,15
chr6,13965795,13966080,286,*,6,0.742773996676243,0.500881926181573,2.95063722528673,0.242511838426868,0.446252572714993,4227217,4227222,6
chr4,21978158,21978413,256,*,8,0.89818532101325,0.378766005991765,2.95007555812309,0.242644961299279,0.446422957860625,2943368,2943375,8
chr3,6828077,6828441,365,*,16,2.08784018909836,-0.336923270975967,-2.94927808812623,0.242873171937699,0.446768201218061,1838624,1838639,16
chr4,12642707,12642948,242,*,17,1.94834316162613,0.297736813964181,2.94898277629806,0.242930224597303,0.446798534636717,2654143,2654159,17
chr3,3615032,3615148,117,*,12,1.89525427948316,0.325281347821348,2.94747869086712,0.243329593214537,0.44745834211321,1734388,1734399,12
chr8,11142433,11142735,303,*,5,0.963935611348286,-0.663824987317768,-2.94624762995459,0.243690926725368,0.448047998310787,5664030,5664034,5
chr1,25813131,25813402,272,*,7,0.846502258973953,-0.37529363595703,-2.94614045962601,0.243766996938174,0.44811306262917,738824,738830,7
chr3,15769153,15769393,241,*,11,1.8177529749727,0.418944497035633,2.94504724150803,0.244109312895803,0.448627554203501,2092336,2092346,11
chr6,8257631,8257739,109,*,5,0.634100319202299,0.549607186585614,2.94486454479227,0.244128330449004,0.448627554203501,4078740,4078744,5
chr4,15210940,15211118,179,*,8,0.948252756678585,0.402396690070763,2.94389365437018,0.244489663959835,0.449216621937879,2729158,2729165,8
chr8,18897442,18897613,172,*,6,0.708239025472021,-0.48665715813675,-2.9436015738875,0.244622786832246,0.44938625699753,5874663,5874668,6
chr1,24843498,24844188,691,*,24,3.0640639990526,0.21605616949993,2.94320078074516,0.244717874598254,0.44948597443718,709518,709541,24
chr5,6288511,6288914,404,*,17,2.15531335835387,0.287754999253997,2.9423937961563,0.24490805013027,0.449640161178216,3301012,3301028,17
chr4,3687306,3687956,651,*,12,1.44496611632463,0.332638632854086,2.94199781284523,0.244927067683472,0.449640161178216,2493112,2493123,12
chr2,9219259,9219470,212,*,12,1.31114900916107,-0.313284880610089,-2.94179602111092,0.244965102789875,0.449640161178216,1316430,1316441,12
chr1,23082051,23083089,1039,*,10,2.0154771527932,0.443285061428436,2.94179475325392,0.244965102789875,0.449640161178216,670749,670758,10
chr5,7262349,7262810,462,*,21,3.34317011129801,0.325260504634085,2.94151887692217,0.245060190555883,0.449739753244427,3331640,3331660,21
chr5,8380314,8381286,973,*,17,1.95936169931374,0.22426996932909,2.94112191065444,0.245174295875093,0.449874207740154,3352857,3352873,17
chr3,25040829,25040917,89,*,8,0.884137963925997,0.501153499775134,2.94010359280163,0.245459559173117,0.450322625631559,2283590,2283597,8
chr1,17193002,17193906,905,*,31,3.92490536839863,0.215131622094515,2.93961492950449,0.245592682045528,0.450486571666421,536260,536290,31
chr8,7619488,7620339,852,*,12,2.0058586862348,-0.447532023435404,-2.93934651460685,0.245630717151931,0.450486571666421,5642931,5642942,12
chr7,21306808,21306988,181,*,8,1.1368400980642,-0.447378426935948,-2.93873249716082,0.245744822471141,0.4506050065908,5199130,5199137,8
chr3,19460572,19460757,186,*,6,0.819233067279862,0.565856977447184,2.93857560427081,0.245801875130746,0.4506050065908,2149071,2149076,6
chr3,17473510,17473697,188,*,12,1.3109299990614,0.321233600055108,2.93829946456089,0.245839910237149,0.4506050065908,2125124,2125135,12
chr4,10977618,10978867,1250,*,10,1.3602543569937,0.396526101049832,2.93824045473672,0.24585892779035,0.4506050065908,2628430,2628439,10
chr5,2404665,2405067,403,*,6,0.675852140806152,-0.498967539657329,-2.93786118021213,0.245915980449955,0.450634590693106,3180000,3180005,6
chr4,21697257,21697409,153,*,10,1.87162042069438,-0.470278305828563,-2.93745377631481,0.24597303310956,0.450664164953727,2934373,2934382,10
chr3,24737367,24737417,51,*,6,1.13173459913514,0.588593994833538,2.93719034480065,0.246030085769165,0.450693729377574,2273833,2273838,6
chr5,4444315,4444457,143,*,8,1.5044039328344,0.436987897843207,2.93676479726188,0.246125173535173,0.450718002741468,3242292,3242299,8
chr5,4246095,4246621,527,*,14,1.5871430539099,-0.23205538077499,-2.93675203711773,0.246125173535173,0.450718002741468,3237489,3237502,14
chr5,8410474,8410817,344,*,13,1.43273006347751,0.301465642540665,2.93571820310884,0.246315349067189,0.450991284902774,3353181,3353193,13
chr7,27180013,27180119,107,*,10,1.18519246281786,-0.334127881312821,-2.93531636374236,0.246429454386399,0.451039593598047,5349574,5349583,10
chr5,17554516,17555009,494,*,10,1.36954997794988,0.354783962799375,2.93503591898321,0.246505524599205,0.451039593598047,3566753,3566762,10
chr3,17014841,17015484,644,*,14,1.65534948324188,-0.271745145053831,-2.93496401238073,0.246505524599205,0.451039593598047,2111853,2111866,14
chr5,10746081,10746157,77,*,5,0.530646383721095,0.684488671677783,2.93479862750357,0.246505524599205,0.451039593598047,3369317,3369321,5
chr3,18173656,18174171,516,*,5,0.71562157295255,-0.71691310796786,-2.93426206848259,0.246638647471616,0.451208221541248,2142854,2142858,5
chr6,9583168,9583625,458,*,11,2.03879665898451,0.436191435718225,2.93401463992416,0.246695700131221,0.451237651435636,4118284,4118294,11
chr1,4165366,4165598,233,*,6,0.623429356246592,0.410246322871324,2.93229615056907,0.247057033642052,0.451823547329769,135632,135637,6
chr1,8946360,8946762,403,*,7,1.79054001191071,0.53663918316608,2.93219065883058,0.247114086301656,0.451852865307561,289264,289270,7
chr1,33540838,33541100,263,*,7,1.05739807979991,0.33024666209399,2.93119072405334,0.247304261833672,0.452004790833353,948340,948346,7
chr1,12521928,12522045,118,*,7,0.731507411555376,0.436899674311011,2.93084525731446,0.247342296940076,0.452004790833353,396834,396840,7
chr2,1770843,1770945,103,*,5,0.627164545671955,0.273930359176458,2.93080086857754,0.247342296940076,0.452004790833353,1111370,1111374,5
chr4,21485520,21485689,170,*,7,0.985141463424331,-0.410548382846108,-2.93077838848175,0.247361314493277,0.452004790833353,2927101,2927107,7
chr1,21578265,21578442,178,*,8,0.868383136900576,0.543066746001056,2.92950156642299,0.247589525131697,0.452346760544972,655302,655309,8
chr3,26519906,26520001,96,*,5,0.772064620710832,0.572941425627857,2.92737882340262,0.248141034174543,0.453101355857762,2318250,2318254,5
chr4,14359306,14359422,117,*,7,0.724596365829264,0.362369206802956,2.92728437352604,0.248160051727745,0.453101355857762,2705695,2705701,7
chr3,26344433,26344686,254,*,5,1.25220706078484,-0.565371998501442,-2.9270849109699,0.248198086834148,0.453101355857762,2317716,2317720,5
chr4,8206436,8206569,134,*,7,1.2410325620298,0.662439765745856,2.92652152117112,0.248293174600156,0.453101355857762,2576354,2576360,7
chr6,22327899,22328239,341,*,10,1.1265347584184,0.443417112525667,2.92618845720191,0.248407279919366,0.453101355857762,4442250,4442259,10
chr1,26373892,26374043,152,*,8,0.945152541225953,0.490620368583936,2.92607856127899,0.248407279919366,0.453101355857762,754708,754715,8
chr6,15518999,15519071,73,*,5,0.548304934393308,-0.709055428825843,-2.92602523515248,0.248426297472567,0.453101355857762,4238206,4238210,5
chr8,5767266,5767319,54,*,7,0.741357675708638,0.341396067995726,2.92601132440228,0.248426297472567,0.453101355857762,5592457,5592463,7
chr3,14064648,14065414,767,*,10,1.09053115897507,0.370139898996235,2.92597186947819,0.248426297472567,0.453101355857762,2045853,2045862,10
chr1,23822560,23822979,420,*,15,1.63369043532727,0.435764077880372,2.92585124365649,0.248426297472567,0.453101355857762,678206,678220,15
chr3,29177571,29177933,363,*,18,1.94803788587535,0.310578937052573,2.92573735625918,0.248483350132172,0.453101355857762,2369259,2369276,18
chr1,37361158,37361201,44,*,7,0.722045677473776,0.378316558150015,2.92538407100419,0.24857843789818,0.453101355857762,1046882,1046888,7
chr6,15113163,15114153,991,*,8,1.29287809729767,0.575454532559541,2.92531216368336,0.24857843789818,0.453101355857762,4234897,4234904,8
chr5,3399156,3399216,61,*,5,0.635443801359707,0.31962958299031,2.92523663000482,0.24857843789818,0.453101355857762,3212615,3212619,5
chr3,22787637,22787775,139,*,13,1.68359434878385,0.862413489896199,2.92510121048526,0.248635490557785,0.453119060848174,2218869,2218881,13
chr4,6769191,6769247,57,*,6,0.728697771717688,-0.481576630217194,-2.92453279285368,0.248711560770591,0.453119060848174,2539163,2539168,6
chr2,1077947,1078508,562,*,16,2.03711127304313,0.258207241649197,2.92452160399764,0.248711560770591,0.453119060848174,1090870,1090885,16
chr3,11026357,11026688,332,*,22,3.14613059429158,0.357134610647273,2.92403892872581,0.248787630983398,0.453182694771312,1966246,1966267,22
chr1,5737451,5737581,131,*,6,0.936524090905705,-0.517931796876795,-2.92354527948766,0.248844683643002,0.453211671681163,185833,185838,6
chr5,17974559,17974614,56,*,6,0.609342054390583,-1.02588180708207,-2.92110197745821,0.249434227792252,0.454210285854134,3579250,3579255,6
chr7,11750967,11751256,290,*,11,1.18665854616371,0.241531809559756,2.92036732587639,0.249567350664663,0.454377581416739,4964052,4964062,11
chr8,12530062,12530241,180,*,6,0.63785862096868,0.53658557639338,2.91864308466262,0.249909666622292,0.454850458996125,5682918,5682923,6
chr5,12953778,12954233,456,*,11,1.43031070177225,0.256056791410196,2.91844608559729,0.249909666622292,0.454850458996125,3435997,3436007,11
chr6,3858881,3859018,138,*,11,1.133921475355,0.302575163510467,2.91740959177007,0.250290017686324,0.455426829065639,3937330,3937340,11
chr1,32453475,32453591,117,*,8,0.952849139667159,0.474322975244465,2.9172703132434,0.250309035239526,0.455426829065639,939588,939595,8
chr4,12714686,12714825,140,*,8,1.00349401347836,0.526452188733309,2.91718172400216,0.250385105452333,0.455489997779924,2656303,2656310,8
chr3,5235479,5235590,112,*,8,0.859755430124047,0.613539730638787,2.91695736136608,0.250480193218341,0.455587735848749,1787482,1787489,8
chr2,10453544,10454052,509,*,14,1.77998597072707,-0.325396957607365,-2.91639783944724,0.250632333643953,0.455649094544745,1349577,1349590,14
chr3,12020468,12020807,340,*,11,1.20086521813804,-0.477663229703533,-2.91618715776738,0.250670368750357,0.455649094544745,1992928,1992938,11
chr3,11258964,11259084,121,*,6,0.609479501043388,-0.322303675854589,-2.91597962935335,0.250727421409961,0.455649094544745,1973099,1973104,6
chr1,36819955,36820313,359,*,19,2.167783040967,0.332608953478639,2.91588899632152,0.250727421409961,0.455649094544745,1030559,1030577,19
chr5,12081324,12081885,562,*,14,1.79368840058726,0.369832719105833,2.91586966187343,0.250727421409961,0.455649094544745,3409421,3409434,14
chr1,26545054,26545515,462,*,11,2.28872263789529,-0.52164943213761,-2.91560297109417,0.250765456516365,0.455649094544745,759112,759122,11
chr8,8769372,8770404,1033,*,7,1.43574776576155,0.456002333789314,2.91528426084709,0.250803491622768,0.455649094544745,5653768,5653774,7
chr6,26352783,26352951,169,*,5,0.685184354686602,0.690951082321048,2.91404467149757,0.251126790027195,0.456161212425718,4572625,4572629,5
chr1,21527776,21528120,345,*,6,0.7724257112581,0.613719928862422,2.91359165556818,0.251278930452808,0.456362311448917,654796,654801,6
