geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr2-augustus-gene-27.2	chr2	2703885	2705364	2703112	2703959	75	decrease
augustus_masked-chr2-processed-gene-80.13	chr2	8030018	8032501	8031917	8032282	365	increase
maker-chr2-augustus-gene-8.9	chr2	825387	831462	824576	825616	230	increase
maker-chr2-augustus-gene-8.9	chr2	825387	831462	827784	828856	1072	increase
augustus_masked-chr2-processed-gene-65.7	chr2	6552510	6555051	6553973	6554265	292	increase
maker-chr2-augustus-gene-66.16	chr2	6638918	6646942	6645032	6649354	1910	increase
augustus_masked-chr2-processed-gene-30.8	chr2	3022855	3024212	3022859	3023208	349	increase
augustus_masked-chr2-processed-gene-14.30	chr2	1449516	1451330	1448481	1449681	166	increase
maker-chr2-augustus-gene-177.27	chr2	17770961	17773145	17770218	17771134	174	decrease
augustus_masked-chr2-processed-gene-93.10	chr2	9346077	9349440	9349187	9349907	253	decrease
augustus_masked-chr2-processed-gene-7.5	chr2	712448	718590	716033	716775	742	increase
augustus_masked-chr2-processed-gene-95.9	chr2	9504172	9505380	9503782	9504269	98	increase
augustus_masked-chr2-processed-gene-143.16	chr2	14359290	14363820	14363687	14364723	133	decrease
augustus_masked-chr2-processed-gene-66.7	chr2	6648008	6663336	6645032	6649354	1347	increase
augustus_masked-chr2-processed-gene-66.7	chr2	6648008	6663336	6662236	6663328	1092	increase
augustus_masked-chr2-processed-gene-66.7	chr2	6648008	6663336	6650137	6660976	10839	increase
augustus_masked-chr2-processed-gene-73.7	chr2	7312383	7313721	7312807	7313561	754	decrease
maker-chr2-augustus-gene-10.17	chr2	1056069	1059877	1058654	1059537	883	increase
augustus_masked-chr2-processed-gene-14.20	chr2	1380242	1387075	1380264	1380850	586	decrease
augustus_masked-chr2-processed-gene-162.28	chr2	16215150	16216730	16215958	16216716	758	increase
augustus_masked-chr2-processed-gene-127.18	chr2	12735286	12735647	12735116	12735499	214	decrease
augustus_masked-chr2-processed-gene-97.16_maker-chr2-augustus-gene-97.1	chr2	9707484	9723279	9714546	9714793	247	decrease
maker-chr2-augustus-gene-24.19	chr2	2420627	2423250	2421145	2421510	365	increase
augustus_masked-chr2-processed-gene-85.3	chr2	8525896	8527930	8526169	8526939	770	decrease
augustus_masked-chr2-processed-gene-23.6	chr2	2337105	2338360	2337007	2338583	1256	increase
maker-chr2-augustus-gene-111.9	chr2	11170373	11170989	11170209	11171612	617	increase
maker-chr2-augustus-gene-12.32	chr2	1222448	1224756	1223228	1224666	1438	decrease
maker-chr6-augustus-gene-47.39	chr6	4727566	4731613	4726883	4727593	28	decrease
augustus_masked-chr6-processed-gene-51.12	chr6	5112762	5114028	5114015	5114549	13	decrease
augustus_masked-chr6-processed-gene-84.28	chr6	8401720	8405876	8402768	8403605	837	decrease
augustus_masked-chr6-processed-gene-218.15	chr6	21835911	21838886	21838183	21839292	703	decrease
augustus_masked-chr6-processed-gene-219.16	chr6	21924843	21928846	21925812	21926645	833	decrease
augustus_masked-chr6-processed-gene-201.35	chr6	20103369	20115002	20104295	20104689	394	increase
maker-chr6-augustus-gene-219.9	chr6	21968917	21973282	21970055	21970350	295	decrease
augustus_masked-chr6-processed-gene-218.11	chr6	21826299	21827393	21826238	21827606	1095	decrease
maker-chr6-augustus-gene-108.23	chr6	10797223	10798069	10797724	10798601	345	decrease
maker-chr6-augustus-gene-19.13	chr6	1941720	1943457	1942655	1943277	622	decrease
maker-chr6-augustus-gene-227.27	chr6	22725995	22729111	22728987	22729396	124	decrease
augustus_masked-chr6-processed-gene-123.10	chr6	12319775	12321605	12319924	12320694	770	increase
maker-chr6-augustus-gene-19.10	chr6	1922423	1925968	1923843	1924372	529	increase
augustus_masked-chr6-processed-gene-175.5	chr6	17553584	17555142	17554181	17554788	607	increase
maker-chr6-augustus-gene-272.38	chr6	27239640	27243172	27242044	27242672	628	increase
maker-chr6-augustus-gene-47.27	chr6	4726051	4727298	4726883	4727593	415	decrease
maker-chr6-augustus-gene-168.27_maker-chr6-augustus-gene-168.30	chr6	16829873	16862354	16855378	16855896	518	decrease
augustus_masked-chr6-processed-gene-204.8	chr6	20388546	20390259	20389709	20390673	550	decrease
augustus_masked-chr6-processed-gene-241.39	chr6	24143059	24145577	24144872	24145508	636	decrease
augustus_masked-chr6-processed-gene-19.30	chr6	1983987	1985056	1984307	1984442	135	decrease
maker-chr6-augustus-gene-12.5	chr6	1261282	1265454	1263390	1263849	459	decrease
maker-chr6-augustus-gene-12.5	chr6	1261282	1265454	1264596	1264810	214	decrease
maker-chr6-augustus-gene-167.1	chr6	16695697	16700554	16696120	16696773	653	decrease
maker-chr6-augustus-gene-201.13	chr6	20096624	20097817	20097507	20097804	297	decrease
augustus_masked-chr6-processed-gene-234.12	chr6	23486427	23488148	23486856	23487686	830	decrease
maker-chr6-augustus-gene-183.14	chr6	18384087	18386704	18384172	18385592	1420	increase
maker-chr6-augustus-gene-217.38	chr6	21774652	21776022	21774976	21775411	435	decrease
augustus_masked-chr6-processed-gene-75.3	chr6	7563019	7566552	7562432	7563102	84	increase
maker-chr6-augustus-gene-171.11	chr6	17083039	17086390	17083868	17084384	516	decrease
augustus_masked-chr6-processed-gene-218.12	chr6	21827480	21828145	21826238	21827606	127	decrease
maker-chr6-augustus-gene-246.13	chr6	24660311	24661660	24659764	24660381	71	decrease
augustus_masked-chr6-processed-gene-254.2	chr6	25330704	25331862	25331396	25331674	278	increase
maker-chr6-augustus-gene-59.14	chr6	5909801	5915808	5914809	5915088	279	increase
maker-chr6-augustus-gene-228.2	chr6	22822801	22825098	22822821	22823251	430	decrease
augustus_masked-chr6-processed-gene-2.33	chr6	241526	242659	241558	242257	699	decrease
maker-chr6-augustus-gene-34.5	chr6	3421745	3424388	3423934	3424533	454	decrease
augustus_masked-chr6-processed-gene-29.12	chr6	2885564	2889512	2887180	2887348	168	decrease
maker-chr6-augustus-gene-183.12	chr6	18365456	18368535	18366964	18367723	759	increase
maker-chr6-augustus-gene-113.2	chr6	11312004	11312806	11311609	11313367	803	increase
augustus_masked-chr6-processed-gene-211.1	chr6	21079103	21089945	21086837	21087251	414	decrease
augustus_masked-chr6-processed-gene-75.0	chr6	7488019	7512023	7488223	7488434	211	increase
augustus_masked-chr6-processed-gene-75.0	chr6	7488019	7512023	7495517	7496299	782	increase
augustus_masked-chr6-processed-gene-75.0	chr6	7488019	7512023	7497450	7497908	458	increase
maker-chr6-augustus-gene-70.1	chr6	7020124	7022837	7020784	7021120	336	decrease
augustus_masked-chr6-processed-gene-182.10	chr6	18192566	18193750	18193136	18194014	614	increase
augustus_masked-chr6-processed-gene-45.31	chr6	4528861	4530666	4528901	4529246	345	decrease
maker-chr6-augustus-gene-69.8	chr6	6963524	6966489	6964610	6964953	343	decrease
maker-chr6-augustus-gene-107.14	chr6	10693901	10695489	10694912	10695106	194	decrease
augustus_masked-chr6-processed-gene-219.18	chr6	21944252	21953121	21945428	21945929	501	decrease
augustus_masked-chr6-processed-gene-219.18	chr6	21944252	21953121	21950390	21950735	345	decrease
maker-chr6-augustus-gene-210.10	chr6	21086454	21087646	21086837	21087251	414	decrease
maker-chr6-augustus-gene-206.3	chr6	20666911	20670720	20667468	20668388	920	increase
maker-chr6-augustus-gene-226.12	chr6	22650201	22653100	22651935	22652042	107	increase
maker-chr6-augustus-gene-126.19	chr6	12613503	12618103	12613436	12613610	108	decrease
augustus_masked-chr6-processed-gene-250.37	chr6	25022209	25026914	25024980	25025495	515	decrease
augustus_masked-chr6-processed-gene-219.15	chr6	21900792	21908706	21901267	21901659	392	decrease
maker-chr6-augustus-gene-172.0	chr6	17239134	17248763	17244185	17244971	786	decrease
maker-chr6-augustus-gene-4.26	chr6	388769	389314	388701	388939	171	decrease
maker-chr6-augustus-gene-106.6	chr6	10666248	10668950	10667009	10667536	527	decrease
maker-chr6-augustus-gene-205.18	chr6	20582888	20589339	20586930	20589205	2275	decrease
augustus_masked-chr6-processed-gene-182.15	chr6	18203364	18204070	18203628	18204082	442	increase
maker-chr6-augustus-gene-183.16	chr6	18278562	18280103	18278953	18279399	446	decrease
augustus_masked-chr6-processed-gene-58.27_maker-chr6-augustus-gene-58.9	chr6	5813658	5850628	5828902	5829254	352	decrease
maker-chr6-augustus-gene-205.26	chr6	20587176	20587880	20586930	20589205	705	decrease
augustus_masked-chr6-processed-gene-239.34	chr6	23967930	23968657	23968175	23968395	220	decrease
maker-chr6-augustus-gene-255.26	chr6	25551510	25555959	25552451	25553322	871	increase
maker-chr6-augustus-gene-97.14	chr6	9758164	9763857	9763103	9763760	657	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12724343	12724523	180	increase
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12738366	12738834	468	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12753071	12753557	486	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12775885	12776524	639	increase
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12795628	12796266	638	increase
maker-chr6-augustus-gene-1.11	chr6	121299	127875	125250	125629	379	decrease
maker-chr6-augustus-gene-273.35	chr6	27352718	27359319	27353707	27353841	134	decrease
augustus_masked-chr6-processed-gene-218.23	chr6	21842018	21844980	21844339	21845477	641	increase
maker-chr6-augustus-gene-190.17	chr6	19040478	19043456	19040119	19041838	1361	increase
maker-chr6-augustus-gene-2.16	chr6	239277	240596	239452	240001	549	decrease
maker-chr6-augustus-gene-215.10	chr6	21565383	21566364	21565192	21565550	168	increase
augustus_masked-chr6-processed-gene-128.5_augustus_masked-chr6-processed-gene-128.6	chr6	12825464	12828643	12825751	12825966	215	increase
augustus_masked-chr6-processed-gene-249.24	chr6	24957500	24960793	24957710	24958693	983	decrease
maker-chr6-augustus-gene-220.21_maker-chr6-augustus-gene-220.22_maker-chr6-augustus-gene-220.23	chr6	22029314	22074474	22053329	22053836	507	increase
maker-chr6-augustus-gene-175.19	chr6	17558929	17560900	17560436	17560876	440	increase
maker-chr6-augustus-gene-85.7	chr6	8539019	8540005	8539301	8539778	477	increase
maker-chr6-augustus-gene-7.3	chr6	708292	712282	711146	711547	401	increase
maker-chr6-augustus-gene-205.15	chr6	20523796	20525962	20525849	20526538	113	decrease
maker-chr6-augustus-gene-278.21	chr6	27814780	27821353	27818982	27819228	246	decrease
maker-chr6-augustus-gene-235.0	chr6	23502065	23502833	23502106	23502665	559	decrease
maker-chr6-augustus-gene-240.42	chr6	24079812	24082419	24081836	24082307	471	decrease
maker-chr6-augustus-gene-198.5	chr6	19826395	19827036	19826363	19827269	642	decrease
maker-chr6-augustus-gene-47.43	chr6	4786349	4788322	4788189	4788865	133	decrease
maker-chr6-augustus-gene-245.10_maker-chr6-augustus-gene-245.11_maker-chr6-augustus-gene-245.9	chr6	24517895	24548790	24546291	24546404	113	increase
augustus_masked-chr6-processed-gene-258.22	chr6	25854948	25856747	25856028	25856308	280	decrease
maker-chr6-augustus-gene-272.31	chr6	27280935	27285970	27281655	27281829	174	decrease
