seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr7,14139642,14139863,222,*,6,0.655830158794054,-0.464506020917976,-4.7119664086405,0.0258555133079848,0.0518853334472594,4817824,4817829,6
chr8,1307484,1308079,596,*,17,3.71276983401913,-0.597796269645308,-4.71189548722577,0.0258555133079848,0.0518853334472594,5296833,5296849,17
chr3,10055766,10056060,295,*,7,0.973209732899476,0.743434351557677,4.7117987821023,0.0259140099444282,0.051944356633837,1866329,1866335,7
chr5,4333817,4334178,362,*,20,2.12573581520526,-0.363223426498394,-4.71167694191413,0.0259140099444282,0.051944356633837,3077342,3077361,20
chr1,29529751,29529766,16,*,5,0.516292309484923,1.03398841455709,4.71087154358998,0.0259140099444282,0.051944356633837,835623,835627,5
chr7,18767116,18767342,227,*,10,1.24635698375645,-0.930850905531975,-4.71078656381082,0.0259140099444282,0.051944356633837,4967851,4967860,10
chr8,18210083,18210209,127,*,12,1.8992336473357,0.907628153942515,4.71002989729995,0.0259140099444282,0.051944356633837,5725795,5725806,12
chr6,16855366,16855792,427,*,11,1.60430992545177,0.656854536829115,4.70970612542893,0.0259725065808716,0.0519799380921523,4155559,4155569,11
chr1,11420502,11420787,286,*,17,1.97629887091431,0.71346365330529,4.70968551310964,0.0259725065808716,0.0519799380921523,321891,321907,17
chr1,24462829,24463095,267,*,8,1.23318169491193,0.994072239202232,4.70962907786495,0.0259725065808716,0.0519799380921523,674596,674603,8
chr6,17671517,17672083,567,*,7,1.08506074109361,-0.498191585733123,-4.70844018357516,0.0259725065808716,0.0519799380921523,4185083,4185089,7
chr8,11971420,11971681,262,*,7,1.11191551723057,0.530361486023714,4.70821097503044,0.0259725065808716,0.0519799380921523,5524664,5524670,7
chr2,14837770,14838195,426,*,15,2.19009707585847,-0.645118643339624,-4.70811140631429,0.0259725065808716,0.0519799380921523,1535996,1536010,15
chr2,16262967,16263456,490,*,16,2.42504953849584,-0.546210206849717,-4.70765685388856,0.0259725065808716,0.0519799380921523,1584570,1584585,16
chr7,15586212,15586992,781,*,24,4.84452120577704,0.540271975596838,4.70706711919411,0.026031003217315,0.0520736690704801,4863224,4863247,24
chr7,3041380,3041415,36,*,6,0.991290694659087,-0.665779890715944,-4.70700863886926,0.026031003217315,0.0520736690704801,4521501,4521506,6
chr6,6210721,6210928,208,*,9,1.63487571053962,-0.762916272525201,-4.70672913392626,0.0260894998537584,0.0521673160980884,3871834,3871842,9
chr4,25132885,25133265,381,*,18,2.59982903259722,0.608257384472856,4.70641539139632,0.0260894998537584,0.0521673160980884,2951104,2951121,18
chr1,12167689,12168186,498,*,21,3.64707247788962,0.613389837282333,4.70567002791836,0.0261479964902018,0.0522725786114847,340914,340934,21
chr7,18212054,18212360,307,*,16,2.06608023100218,-0.487986674089677,-4.70346086653764,0.0262649897630886,0.0524824142772541,4947632,4947647,16
chr5,3778804,3779250,447,*,16,5.41432374426989,0.864917388823715,4.70331344460067,0.0262649897630886,0.0524824142772541,3062331,3062346,16
chr1,18086639,18087388,750,*,14,3.39887180826111,0.762297014794041,4.70118043297897,0.026323486399532,0.0524824142772541,524412,524425,14
chr6,5114943,5115147,205,*,14,1.5574105846604,-0.46439398039081,-4.69934679486417,0.026323486399532,0.0524824142772541,3836709,3836722,14
chr5,12710544,12711085,542,*,22,2.84374077421897,0.433342335589813,4.69899599996321,0.026323486399532,0.0524824142772541,3269847,3269868,22
chr5,5794018,5794199,182,*,9,1.10352801879031,0.776992909270626,4.69845037851372,0.026323486399532,0.0524824142772541,3124525,3124533,9
chr4,14050547,14050772,226,*,9,1.02700356983454,-0.729886810870664,-4.69801778902869,0.026323486399532,0.0524824142772541,2593341,2593349,9
chr5,14142085,14142682,598,*,10,1.73689691026458,0.699761538359415,4.69797153127943,0.026323486399532,0.0524824142772541,3318942,3318951,10
chr8,3418987,3419448,462,*,10,2.62638804453641,1.15296406829053,4.69753572852245,0.026323486399532,0.0524824142772541,5364627,5364636,10
chr4,2288709,2288779,71,*,5,0.548567569877593,-0.825797396360264,-4.69681719139325,0.026323486399532,0.0524824142772541,2300593,2300597,5
chr8,3636953,3637096,144,*,8,1.06427416065398,0.610444199870058,4.69585529087073,0.026323486399532,0.0524824142772541,5372004,5372011,8
chr6,23319251,23319588,338,*,6,1.70604012158875,0.688418877326604,4.6954382339999,0.026323486399532,0.0524824142772541,4368968,4368973,6
chr7,13028677,13029073,397,*,21,3.11227841055914,0.437242507738139,4.69405463687323,0.0263819830359754,0.0525755653897033,4782870,4782890,21
chr1,27377970,27378465,496,*,34,4.51953477174053,0.431158579303514,4.69334811330384,0.0263819830359754,0.0525755653897033,772914,772947,34
chr3,23988166,23988484,319,*,8,0.970054097739468,-0.561482726208735,-4.69160011526686,0.0264989763088622,0.0527146042410648,2066031,2066038,8
chr1,29499768,29499841,74,*,7,1.80662025198884,0.987879932400968,4.69078028867575,0.0264989763088622,0.0527146042410648,834855,834861,7
chr5,16073979,16074179,201,*,9,0.994456774329759,0.599495094949072,4.6907717165027,0.0264989763088622,0.0527146042410648,3376363,3376371,9
chr3,14829136,14829724,589,*,18,2.28331516260947,0.44498450856392,4.69058287932576,0.0264989763088622,0.0527146042410648,1990693,1990710,18
chr1,26720139,26720516,378,*,22,4.79961311086866,0.580520375107779,4.69044889947368,0.0264989763088622,0.0527146042410648,751284,751305,22
chr1,14216968,14217274,307,*,9,1.0810236496132,0.767193007496785,4.68942417593027,0.0264989763088622,0.0527146042410648,401685,401693,9
chr8,20048505,20048892,388,*,17,2.72829803717091,0.560870547874133,4.6884117871842,0.0264989763088622,0.0527146042410648,5780862,5780878,17
chr2,2982831,2983006,176,*,10,1.16448642895157,-0.769308430388244,-4.68806609141063,0.0264989763088622,0.0527146042410648,1162819,1162828,10
chr7,18907879,18908097,219,*,6,1.35913596321211,0.663642190686431,4.6872522543904,0.0265574729453056,0.0528192056573673,4970622,4970627,6
chr6,18699050,18699396,347,*,15,1.81169502210936,-0.656018320721953,-4.68619216721596,0.026615969581749,0.0528884308778413,4218780,4218794,15
chr6,5590945,5591200,256,*,9,1.33117941620854,0.820023250277647,4.68574490452533,0.026615969581749,0.0528884308778413,3852922,3852930,9
chr1,31618776,31619096,321,*,6,0.790784898202159,-0.944788173535276,-4.6848862144805,0.026615969581749,0.0528884308778413,904369,904374,6
chr6,19069686,19069829,144,*,11,1.69643586691673,-0.771166543013531,-4.6848211422289,0.026615969581749,0.0528884308778413,4231393,4231403,11
chr1,26415274,26415399,126,*,13,1.82788552428539,0.810266311878474,4.68453207550483,0.0266744662181925,0.0529693091679917,740255,740267,13
chr3,14540034,14540854,821,*,13,4.11462276467542,0.722584705135413,4.68451492842635,0.0266744662181925,0.0529693091679917,1980440,1980452,13
chr2,4183585,4183906,322,*,10,1.61785229809211,-0.697739076711429,-4.68436948062303,0.0266744662181925,0.0529693091679917,1200039,1200048,10
chr8,14116997,14117371,375,*,22,3.82167050403481,-0.614991988235339,-4.68415925022958,0.0267329628546359,0.0530618711473435,5594676,5594697,22
chr1,27896313,27896908,596,*,7,0.886806360848067,-0.517636557977176,-4.68380193095199,0.0267329628546359,0.0530618711473435,788290,788296,7
chr1,15973446,15973770,325,*,14,1.54451085479439,0.837060866034925,4.68198127565268,0.0267914594910793,0.0531661629456306,457859,457872,14
chr8,14605270,14605631,362,*,12,1.68439408506108,-0.416897698655904,-4.68176656882893,0.0268499561275227,0.0532585757927093,5610285,5610296,12
chr5,10899970,10900365,396,*,18,2.83698240974999,0.376973066213858,4.68144367687633,0.0268499561275227,0.0532585757927093,3208141,3208158,18
chr6,9791798,9792089,292,*,5,0.533517746757412,0.982116149486359,4.67919858125695,0.0270254460368529,0.0534997191551976,3986440,3986444,5
chr7,6220599,6221071,473,*,18,2.93922348882851,-0.646727004714797,-4.6787910853065,0.0270254460368529,0.0534997191551976,4593962,4593979,18
chr6,20446373,20447129,757,*,9,2.48019906206386,0.635486492948373,4.67723441200099,0.0270254460368529,0.0534997191551976,4274397,4274405,9
chr2,632243,632792,550,*,6,1.35594420024217,-0.974217666841745,-4.67669102492385,0.0270254460368529,0.0534997191551976,1087276,1087281,6
chr7,8135993,8136631,639,*,19,3.50963001928172,-0.36749798803503,-4.67578170531891,0.0270254460368529,0.0534997191551976,4654124,4654142,19
chr2,4834752,4835143,392,*,7,1.3810973861566,0.974019420948774,4.67559084025079,0.0270254460368529,0.0534997191551976,1221677,1221683,7
chr6,25522992,25523020,29,*,6,1.01011134127685,0.832706427415316,4.67543226298359,0.0270254460368529,0.0534997191551976,4436681,4436686,6
chr2,7512355,7512902,548,*,7,1.97199899706983,-1.11806991809648,-4.67461526404275,0.0270254460368529,0.0534997191551976,1295754,1295760,7
chr3,24515746,24516323,578,*,14,4.06209940791289,-0.887598130228975,-4.67388393073056,0.0270254460368529,0.0534997191551976,2084435,2084448,14
chr1,2117102,2118198,1097,*,41,5.28657950747111,-0.417035841683703,-4.67194002080552,0.0272009359461831,0.0537517942021277,28857,28897,41
chr5,3385201,3385493,293,*,13,1.56922940985854,0.405969811288909,4.67057319088116,0.0272009359461831,0.0537517942021277,3050341,3050353,13
chr1,29564420,29564679,260,*,19,2.33319891165296,0.44647570787539,4.67053424001029,0.0272009359461831,0.0537517942021277,836566,836584,19
chr3,30700972,30701132,161,*,19,9.49220620945188,0.905700286158568,4.67036375648323,0.0272009359461831,0.0537517942021277,2227894,2227912,19
chr3,25447088,25447237,150,*,9,0.928771901498675,-0.41812189789564,-4.6693550456182,0.0272009359461831,0.0537517942021277,2117908,2117916,9
chr2,10566818,10567332,515,*,10,1.13600618758876,0.976052495693469,4.6691545320697,0.0272009359461831,0.0537517942021277,1394574,1394583,10
chr8,19580016,19580435,420,*,8,0.908578717589299,-0.748424041182013,-4.66881575213971,0.0272009359461831,0.0537517942021277,5768905,5768912,8
chr7,27126662,27126896,235,*,20,2.16920748197449,-0.518971281494162,-4.66872426377983,0.0272009359461831,0.0537517942021277,5164347,5164366,20
chr2,17507370,17507650,281,*,15,1.8426364348613,-0.609455219384338,-4.66826101787366,0.0272594325826265,0.0538197508208832,1628112,1628126,15
chr4,19347820,19348073,254,*,6,0.864729359982049,-0.36815782134783,-4.66817533995841,0.0272594325826265,0.0538197508208832,2766335,2766340,6
chr8,2140441,2140731,291,*,21,2.48283620402883,-0.398344230026942,-4.66808518787857,0.0272594325826265,0.0538197508208832,5325338,5325358,21
chr3,25857090,25857517,428,*,23,4.31543407236914,-0.501089364165958,-4.66804019643205,0.0272594325826265,0.0538197508208832,2131283,2131305,23
chr6,15682649,15683143,495,*,9,1.49543960186642,0.658017183232067,4.66537544407391,0.0273764258555133,0.0539077139778906,4115542,4115550,9
chr6,12297939,12298691,753,*,13,2.69787409939222,0.619713390700962,4.66534984987135,0.0273764258555133,0.0539077139778906,4073186,4073198,13
chr7,18313797,18314475,679,*,23,3.32800970474017,0.640170602459863,4.66480886946859,0.0273764258555133,0.0539077139778906,4951653,4951675,23
chr1,5633603,5633785,183,*,8,0.947499211879428,1.15548569251017,4.66372751074882,0.0273764258555133,0.0539077139778906,138282,138289,8
chr5,3274623,3275482,860,*,14,2.80284229785667,-0.690537487503225,-4.66365407044669,0.0273764258555133,0.0539077139778906,3046718,3046731,14
chr3,18515092,18515450,359,*,8,2.56672228911577,0.763754289388089,4.66270549578579,0.0273764258555133,0.0539077139778906,2048375,2048382,8
chr2,613383,613759,377,*,16,2.42352409855967,0.667471038759656,4.66266008604506,0.0273764258555133,0.0539077139778906,1086631,1086646,16
chr7,6704511,6704612,102,*,8,0.846715210216957,0.860234289601769,4.66191015454925,0.0273764258555133,0.0539077139778906,4609267,4609274,8
chr4,2414880,2415283,404,*,8,2.12903736171458,-0.965068622365094,-4.66135068230202,0.0273764258555133,0.0539077139778906,2304094,2304101,8
chr6,618485,618664,180,*,9,1.04889418599638,-0.613023630993009,-4.6611353177982,0.0273764258555133,0.0539077139778906,3696490,3696498,9
chr6,10210168,10210337,170,*,20,2.17762015066194,0.599594904386914,4.66097376118337,0.0273764258555133,0.0539077139778906,4001762,4001781,20
chr7,12928357,12928728,372,*,26,3.35960426955734,0.495343112508678,4.6608393964378,0.0273764258555133,0.0539077139778906,4780757,4780782,26
chr3,14269273,14269612,340,*,25,3.69066516125012,0.489079266906142,4.66033677892546,0.0274349224919567,0.0539159018162794,1972554,1972578,25
chr7,16127399,16127504,106,*,6,0.618838166186742,-0.557563889374027,-4.6601081796606,0.0274349224919567,0.0539159018162794,4879496,4879501,6
chr3,2978506,2978673,168,*,11,1.1373739985104,-0.556123156869351,-4.65996232353504,0.0274349224919567,0.0539159018162794,1788203,1788213,11
chr8,17355907,17356160,254,*,20,2.22896341439453,0.407887993537164,4.65920200695348,0.0274349224919567,0.0539159018162794,5699477,5699496,20
chr8,25573143,25573315,173,*,9,0.969493607514433,-0.782898360010601,-4.65871665209736,0.0274349224919567,0.0539159018162794,5960610,5960618,9
chr1,27736405,27736604,200,*,11,1.5289947823087,0.954932963500945,4.65865970528404,0.0274349224919567,0.0539159018162794,783896,783906,11
chr2,826360,826706,347,*,6,1.16651043849026,-0.805035271031516,-4.65797812456519,0.0274349224919567,0.0539159018162794,1093821,1093826,6
chr8,2283967,2284161,195,*,8,0.951010178329256,0.87436805648828,4.65745715536444,0.0274349224919567,0.0539159018162794,5330494,5330501,8
chr8,20947537,20948187,651,*,38,5.40617389644458,-0.412812108479064,-4.65736959988454,0.0274349224919567,0.0539159018162794,5807862,5807899,38
chr3,24655121,24655438,318,*,13,3.81967971267346,0.775736142409691,4.65735082556782,0.0274934191284001,0.0540189731169666,2088703,2088715,13
chr8,20550772,20550932,161,*,8,1.32512998981771,0.781105100361194,4.65342126962882,0.0276104124012869,0.0542369077746353,5794168,5794175,8
chr1,29792775,29792904,130,*,12,1.61569622068535,-0.641703380580277,-4.6530358002393,0.0276689090377303,0.0543279150630897,842826,842837,12
chr5,20132165,20132604,440,*,17,2.29828225700465,0.564313623642881,4.65248261481352,0.0276689090377303,0.0543279150630897,3512342,3512358,17
chr8,15350630,15351215,586,*,16,2.26384768173665,-0.478129676467863,-4.65167525691264,0.0277274056741737,0.0543949324847037,5634038,5634053,16
chr3,2628200,2628340,141,*,8,0.816331383156186,-0.405849561348775,-4.65128502260582,0.0277274056741737,0.0543949324847037,1777709,1777716,8
chr1,15184088,15184306,219,*,15,3.05932995639498,0.713273415265376,4.65041896969866,0.0277274056741737,0.0543949324847037,433379,433393,15
chr6,18268397,18268920,524,*,28,4.50347150881143,0.533382596104528,4.650263371285,0.0277274056741737,0.0543949324847037,4206591,4206618,28
chr4,3944007,3944331,325,*,12,2.25368727082919,-0.619759390500452,-4.64536958647202,0.0280198888563908,0.0549445778409243,2356045,2356056,12
chr1,18947482,18947964,483,*,27,3.18121794514796,-0.33542479084558,-4.64513166234995,0.0280198888563908,0.0549445778409243,553688,553714,27
chr5,7267046,7267425,380,*,12,2.23348748883845,0.552875634018681,4.6423214627413,0.0281368821292776,0.0551618786859382,3173322,3173333,12
chr8,5898492,5898715,224,*,8,1.09225557100997,-0.703918977675466,-4.6419018386447,0.028195378765721,0.0552401782312173,5444398,5444405,8
chr8,21574619,21575322,704,*,32,6.77896279201564,-0.444090587502454,-4.64101343684878,0.028195378765721,0.0552401782312173,5827416,5827447,32
chr1,27455437,27455771,335,*,14,2.73038921149446,0.727302058776835,4.64087251681823,0.028195378765721,0.0552401782312173,775613,775626,14
chr5,22478046,22478215,170,*,5,0.637303175192587,0.482319087996909,4.64017613219837,0.0282538754021644,0.0553305059959052,3588788,3588792,5
chr6,12474280,12475260,981,*,7,1.86543898163283,0.717846362645648,4.63935040159635,0.0282538754021644,0.0553305059959052,4078336,4078342,7
chr3,15337600,15337876,277,*,5,1.61936960028793,1.26240491023808,4.63876840489357,0.0283123720386078,0.0554086088767845,2006137,2006141,5
chr5,19856449,19856709,261,*,9,1.00134247702629,0.592480918876933,4.63849499741434,0.0283123720386078,0.0554086088767845,3503461,3503469,9
chr1,33678544,33678729,186,*,5,0.512135290600775,0.556891934195678,4.63551053193277,0.0283123720386078,0.0554086088767845,941651,941655,5
chr7,23282491,23282965,475,*,25,3.01454217829246,-0.533445092699572,-4.63472713547164,0.0283708686750512,0.0555109240289674,5041065,5041089,25
chr1,20413576,20414029,454,*,18,2.66230558053764,0.598809124045582,4.63333926521327,0.028487861947938,0.0557276247962949,604435,604452,18
chr5,6016873,6016932,60,*,8,0.809824780810922,1.06918699666977,4.63153011608103,0.0286633518572682,0.0560463613061977,3131795,3131802,8
chr4,2861765,2861912,148,*,7,1.89346185790073,0.903197956464379,4.63150509050129,0.0286633518572682,0.0560463613061977,2318768,2318774,7
chr4,11078695,11078851,157,*,6,0.641336697879133,0.513638767025611,4.63139601199177,0.0287218484937116,0.056148447252374,2513575,2513580,6
chr3,30485733,30485835,103,*,12,5.17628812467735,1.08792434553152,4.6302069300738,0.028780345130155,0.056238179871397,2227496,2227507,12
chr6,1702555,1703222,668,*,21,5.35560638944351,0.51925286607581,4.63012620293854,0.028780345130155,0.056238179871397,3730611,3730631,21
chr7,23758873,23759483,611,*,11,1.40534475919922,-0.632201213352649,-4.62886018766509,0.0289558350394852,0.0565316149765201,5056472,5056482,11
chr1,32591413,32591535,123,*,11,1.48282186658899,0.711401545274624,4.62834226773915,0.0289558350394852,0.0565316149765201,933800,933810,11
chr3,18683827,18684110,284,*,5,1.44862523942646,0.939841490402168,4.62803457165596,0.0289558350394852,0.0565316149765201,2048647,2048651,5
chr3,30165890,30165972,83,*,5,1.44926785378952,1.13743157883269,4.62721057574907,0.0289558350394852,0.0565316149765201,2227062,2227066,5
chr2,71710,71958,249,*,7,0.751116437575212,-0.630722016264422,-4.62642739582116,0.0290143316759286,0.0566334386592443,1071393,1071399,7
chr8,3062251,3062602,352,*,7,0.827458156388768,-0.7742747365895,-4.62356778804513,0.0291898215852588,0.0569510829705837,5353200,5353206,7
chr8,4728666,4728686,21,*,5,0.772703503232967,1.05173196136249,4.6225391582083,0.0291898215852588,0.0569510829705837,5406988,5406992,5
chr2,19254970,19255377,408,*,8,1.13848389152985,0.757372036250575,4.62177476871157,0.0292483182217023,0.0570527483005245,1689289,1689296,8
chr8,15994934,15995219,286,*,11,1.18192437804862,-0.600403151097852,-4.62049573503301,0.0293068148581457,0.0571543692254293,5652694,5652704,11
chr6,24158828,24159034,207,*,19,2.51821754733515,-0.467333789186458,-4.61958928323391,0.0293653114945891,0.0572559457743844,4394604,4394622,19
chr8,18615669,18615748,80,*,7,0.707702951518558,1.28831459409179,4.61824911857732,0.0294823047674759,0.0574715087477755,5737618,5737624,7
chr4,26404124,26404642,519,*,14,1.70134032597799,-0.424207186686468,-4.61795931082701,0.0295408014039193,0.0575729717453075,2994012,2994025,14
chr1,12151823,12152028,206,*,10,2.57177060288423,0.846130628974675,4.61651045425872,0.0295992980403627,0.0576743904648568,340544,340553,10
chr4,14317997,14318289,293,*,6,0.715367704312482,-0.611260276520264,-4.61580097732862,0.0296577946768061,0.0577505683523503,2602354,2602359,6
chr3,14514412,14514708,297,*,8,0.926480983274532,0.562542908123348,4.61576458807488,0.0296577946768061,0.0577505683523503,1979648,1979655,8
chr6,16539930,16540168,239,*,10,1.4446183852186,0.755950116380925,4.61526251488769,0.0296577946768061,0.0577505683523503,4143761,4143770,10
chr7,29293208,29293716,509,*,25,3.1014390515488,0.520192649507179,4.61406737678734,0.0297747879496929,0.0579657415283971,5234309,5234333,25
chr8,19921883,19922127,245,*,7,1.11923174212794,-1.06292741618672,-4.61370799155415,0.0298332845861363,0.058066964113818,5777663,5777669,7
chr3,21141557,21141940,384,*,13,1.76674464034206,0.471462547964268,4.61265849926601,0.0298917812225797,0.0581681425839261,2051646,2051658,13
chr1,12414936,12415309,374,*,12,1.82345205068919,0.618912225685908,4.61143546049633,0.0299502778590231,0.0582185418548272,348600,348611,12
chr1,16174416,16174617,202,*,9,1.0741092716015,-0.622888353408258,-4.61123019561247,0.0299502778590231,0.0582185418548272,464464,464472,9
chr7,25089025,25089311,287,*,16,1.98648094440414,0.59770583814375,4.61098938425641,0.0299502778590231,0.0582185418548272,5100555,5100570,16
chr5,21471019,21471282,264,*,14,1.61463662116292,-0.666876353229896,-4.61009439929544,0.0299502778590231,0.0582185418548272,3556751,3556764,14
chr7,25196528,25196664,137,*,9,2.87535209804083,1.10316453854619,4.60950434942011,0.0299502778590231,0.0582185418548272,5103944,5103952,9
chr7,15606864,15607379,516,*,14,3.69476051122508,0.758303168261478,4.60814633293268,0.0300672711319099,0.0583951133553622,4863927,4863940,14
chr4,25747488,25747906,419,*,16,2.49478004300125,-0.548956862581006,-4.60774497288071,0.0300672711319099,0.0583951133553622,2972097,2972112,16
chr2,1243438,1243952,515,*,18,4.53705839449781,0.7520911670953,4.60735325227922,0.0300672711319099,0.0583951133553622,1106516,1106533,18
chr5,21437438,21437818,381,*,19,2.18800235666488,-0.344385074171148,-4.60559479697662,0.0300672711319099,0.0583951133553622,3555613,3555631,19
chr5,10454048,10454511,464,*,14,1.83741890106833,0.610501860279043,4.60444400341686,0.0301257677683533,0.0584705729561824,3197315,3197328,14
chr8,22296072,22296608,537,*,25,2.8430501584593,-0.344422537991597,-4.60427638230507,0.0301257677683533,0.0584705729561824,5850174,5850198,25
chr4,1294146,1294466,321,*,5,0.533087666759509,0.422884136942549,4.60372264329727,0.0301257677683533,0.0584705729561824,2268512,2268516,5
chr6,2945075,2945453,379,*,16,2.18200581667086,-0.416334948081056,-4.60262557112664,0.0302427610412401,0.0586084757157713,3767377,3767392,16
chr2,5850487,5850720,234,*,7,0.768280504265516,0.525773751583046,4.60240469972041,0.0302427610412401,0.0586084757157713,1257118,1257124,7
chr2,13138868,13138974,107,*,10,1.42151788370331,0.523681464121865,4.60221560230835,0.0302427610412401,0.0586084757157713,1477726,1477735,10
chr5,4648700,4649376,677,*,46,7.68013667447848,0.405363052859579,4.60209203374228,0.0302427610412401,0.0586084757157713,3087983,3088028,46
chr1,36085263,36085852,590,*,11,1.90460354301027,-0.560512196634281,-4.60018967075233,0.0302427610412401,0.0586084757157713,1011287,1011297,11
chr6,11454092,11454589,498,*,9,1.58642484954593,-0.66580651465114,-4.59987719658036,0.0302427610412401,0.0586084757157713,4046559,4046567,9
chr7,16313629,16313721,93,*,7,0.788174610117203,1.2126957206499,4.59983026124517,0.0302427610412401,0.0586084757157713,4885890,4885896,7
chr7,26609018,26609278,261,*,16,2.27360788720455,0.60215642318681,4.59902552522263,0.0303012576776835,0.058696362486272,5148788,5148803,16
chr6,25163614,25163831,218,*,28,3.16853851503547,-0.372463330439013,-4.59855160010473,0.0303012576776835,0.058696362486272,4424861,4424888,28
chr7,28626504,28626836,333,*,18,3.44114366951878,-0.601715432280524,-4.59756054139764,0.0304182509505703,0.0588846696268357,5214433,5214450,18
chr3,755769,756301,533,*,23,2.61992320386027,-0.508930330954305,-4.59733163084436,0.0304182509505703,0.0588846696268357,1715949,1715971,23
chr3,30414434,30414539,106,*,8,2.61828885145747,0.882475611190067,4.59703256811043,0.0304182509505703,0.0588846696268357,2227329,2227336,8
chr1,24013283,24013397,115,*,6,0.643540952339087,1.03150571776459,4.59612860947855,0.0304767475870137,0.0589212721264414,659889,659894,6
chr4,14768938,14769035,98,*,10,1.66290935566467,0.61708024394759,4.59571694011124,0.0304767475870137,0.0589212721264414,2615731,2615740,10
chr2,6042520,6042659,140,*,5,1.48973470179094,1.14493520685722,4.59568171977718,0.0304767475870137,0.0589212721264414,1264784,1264788,5
chr5,10396029,10396365,337,*,5,1.09031792636516,0.527264579391271,4.59541675368526,0.0304767475870137,0.0589212721264414,3196712,3196716,5
chr1,18841127,18841983,857,*,24,5.81484186593312,0.472138763343611,4.59509884887519,0.0304767475870137,0.0589212721264414,550849,550872,24
chr6,20547763,20548256,494,*,9,1.59480507599391,0.700111570048075,4.59348596500006,0.0304767475870137,0.0589212721264414,4278028,4278036,9
chr8,19009559,19009858,300,*,12,1.30563848592776,0.613078032539888,4.5923275463728,0.0305352442234572,0.0589450347850135,5751002,5751013,12
chr2,7502931,7503659,729,*,27,9.71786221680819,-0.702780271704988,-4.59199029487034,0.0305352442234572,0.0589450347850135,1295365,1295391,27
chr5,5193097,5193634,538,*,15,2.54877661310824,0.576750452475749,4.59136405994951,0.0305352442234572,0.0589450347850135,3105874,3105888,15
chr1,13453726,13453981,256,*,7,0.778897658206179,-0.765942179316826,-4.59117124479926,0.0305352442234572,0.0589450347850135,376677,376683,7
chr5,16038273,16038683,411,*,17,6.47417977156704,-0.714565426420935,-4.59113497490694,0.0305352442234572,0.0589450347850135,3375204,3375220,17
chr8,12071891,12071953,63,*,6,0.71122792572437,0.842969942113981,4.5905535134717,0.0305352442234572,0.0589450347850135,5525389,5525394,6
chr6,10336827,10337116,290,*,22,2.68652297351808,0.58509054469632,4.59004478357041,0.0305352442234572,0.0589450347850135,4006568,4006589,22
chr7,29633788,29633900,113,*,14,1.46260362678723,0.604468956018694,4.5881456107502,0.030652237496344,0.0591325298860124,5243917,5243930,14
chr3,25794153,25794235,83,*,8,0.955484508332238,-0.827474863893371,-4.5880835166814,0.030652237496344,0.0591325298860124,2129266,2129273,8
chr4,3703515,3703736,222,*,12,1.50848188727721,-0.780121431146415,-4.58708149867406,0.030652237496344,0.0591325298860124,2348174,2348185,12
chr1,30175734,30175954,221,*,12,1.36351994059035,0.534862113131702,4.58686374949802,0.0307107341327874,0.0592325822474711,856487,856498,12
chr3,30030709,30030765,57,*,5,2.4847180524312,1.013759736743,4.58241638891114,0.0307692307692308,0.0592558185829698,2226537,2226541,5
chr6,22025584,22026136,553,*,13,4.04353887606143,0.811629321839425,4.5822165843091,0.0307692307692308,0.0592558185829698,4325487,4325499,13
chr7,6265922,6266239,318,*,18,1.97999343253844,0.412560318979214,4.58159231436421,0.0307692307692308,0.0592558185829698,4595550,4595567,18
chr8,16711064,16711381,318,*,17,1.80507908884248,0.598146050310459,4.58117128018218,0.0307692307692308,0.0592558185829698,5677315,5677331,17
chr6,27260597,27260716,120,*,19,2.36062457687135,0.508313632227357,4.58077943589182,0.0307692307692308,0.0592558185829698,4493468,4493486,19
chr1,31070854,31071183,330,*,10,3.62800722987489,-1.0111115524474,-4.58025991223189,0.0307692307692308,0.0592558185829698,886246,886255,10
chr2,541720,542537,818,*,30,7.04706615485733,-0.534033924613449,-4.58003874369419,0.0307692307692308,0.0592558185829698,1084488,1084517,30
chr4,23989347,23989611,265,*,9,1.31094499960658,-0.546883526611374,-4.57859653884283,0.0308277274056742,0.0593428768555013,2914800,2914808,9
chr1,36240960,36241455,496,*,16,3.15053360261669,-0.590465359133571,-4.57827088398611,0.0308277274056742,0.0593428768555013,1016131,1016146,16
chr6,21577042,21577512,471,*,17,3.17456965811237,0.605866425922626,4.57666327425972,0.030944720678561,0.0595295897586277,4312177,4312193,17
chr3,27408599,27408772,174,*,7,0.948173109933722,0.997051866371993,4.57560835012901,0.030944720678561,0.0595295897586277,2150093,2150099,7
chr8,2053939,2054058,120,*,5,0.893418953108782,-0.765466053629917,-4.57476080312207,0.030944720678561,0.0595295897586277,5322478,5322482,5
chr3,29513878,29514016,139,*,17,1.85941815199936,0.576417122901597,4.57394662477157,0.0310032173150044,0.0596164363959925,2215699,2215715,17
chr3,12616814,12616881,68,*,6,0.957553929692699,0.604358817077996,4.57312190814421,0.0310032173150044,0.0596164363959925,1923305,1923310,6
chr4,19332056,19332284,229,*,9,1.19503286000084,-0.366713820210459,-4.57273240986802,0.0310617139514478,0.0597160614825466,2765860,2765868,9
chr4,3009137,3010032,896,*,10,2.09723376652373,0.51370332724647,4.57191773489064,0.0311202105878912,0.0598027717989818,2323226,2323235,10
