geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr8-augustus-gene-206.31	chr8	20597573	20599182	20598589	20598986	397	increase
augustus_masked-chr8-processed-gene-162.6	chr8	16255711	16257616	16257063	16258194	553	decrease
maker-chr8-augustus-gene-43.8	chr8	4383893	4384518	4383809	4384493	601	increase
maker-chr8-augustus-gene-26.5	chr8	2653816	2657101	2654802	2655226	424	increase
maker-chr5-augustus-gene-166.19	chr5	16655538	16660911	16654997	16655626	89	decrease
maker-chr5-augustus-gene-155.24	chr5	15541228	15544302	15541695	15541763	68	decrease
maker-chr5-augustus-gene-134.9	chr5	13406564	13408701	13406380	13407100	537	increase
maker-chr5-augustus-gene-160.12	chr5	16052684	16061613	16053076	16053566	490	increase
maker-chr5-augustus-gene-231.33	chr5	23084924	23088737	23088137	23088303	166	increase
maker-chr5-augustus-gene-164.12	chr5	16405050	16407991	16406434	16408064	1557	decrease
augustus_masked-chr5-processed-gene-191.56	chr5	19154262	19156180	19154071	19154322	61	increase
augustus_masked-chr5-processed-gene-242.7	chr5	24199016	24202684	24199292	24199786	494	increase
maker-chr5-augustus-gene-242.28	chr5	24196718	24199366	24199292	24199786	74	increase
maker-chr5-augustus-gene-139.29	chr5	13920333	13923912	13920424	13921054	630	increase
maker-chr5-augustus-gene-247.12	chr5	24754115	24756940	24754906	24754966	60	decrease
augustus_masked-chr5-processed-gene-77.2	chr5	7691891	7695728	7694900	7695184	284	increase
maker-chr5-augustus-gene-115.3	chr5	11504652	11506115	11505286	11505741	455	decrease
maker-chr5-augustus-gene-191.0_maker-chr5-augustus-gene-191.2	chr5	19092580	19105731	19095617	19095662	45	decrease
maker-chr5-augustus-gene-177.26	chr5	17773619	17774507	17774010	17774726	497	decrease
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24501092	24502728	1557	increase
maker-chr5-augustus-gene-142.2	chr5	14208493	14208816	14208503	14209316	313	increase
maker-chr5-augustus-gene-150.3	chr5	15001856	15007753	15003527	15004163	636	decrease
augustus_masked-chr5-processed-gene-225.25	chr5	22520156	22521047	22521034	22521745	13	decrease
augustus_masked-chr5-processed-gene-60.10	chr5	6058276	6058539	6058005	6058358	83	decrease
maker-chr5-augustus-gene-230.1	chr5	22971788	22986994	22983614	22984250	636	increase
augustus_masked-chr5-processed-gene-159.20	chr5	15901089	15903985	15901588	15902230	642	decrease
maker-chr5-augustus-gene-43.10	chr5	4296587	4298912	4298402	4298631	229	increase
maker-chr5-augustus-gene-171.29	chr5	17127954	17132596	17129641	17129881	240	decrease
augustus_masked-chr5-processed-gene-13.18	chr5	1358145	1360536	1357470	1358826	682	increase
maker-chr5-augustus-gene-119.8	chr5	11917781	11920748	11917316	11918067	287	decrease
augustus_masked-chr5-processed-gene-28.21	chr5	2826853	2828672	2828639	2828738	33	increase
augustus_masked-chr5-processed-gene-178.16_augustus_masked-chr5-processed-gene-178.17_maker-chr5-augustus-gene-178.3	chr5	17818560	17830830	17829276	17829632	356	increase
maker-chr5-augustus-gene-229.18	chr5	22897986	22902018	22899209	22899602	393	increase
augustus_masked-chr5-processed-gene-229.9	chr5	22921872	22923077	22922237	22922674	437	decrease
maker-chr5-augustus-gene-194.17	chr5	19479701	19482211	19480332	19480606	274	decrease
maker-chr5-augustus-gene-154.8	chr5	15438274	15441442	15438404	15438590	186	decrease
maker-chr5-augustus-gene-169.14	chr5	16915444	16918093	16916181	16916571	390	decrease
augustus_masked-chr5-processed-gene-16.21	chr5	1653359	1654035	1653927	1654357	108	increase
maker-chr5-augustus-gene-174.13	chr5	17463752	17465116	17463674	17465100	1349	increase
augustus_masked-chr5-processed-gene-177.9	chr5	17759822	17760997	17760457	17760848	391	decrease
maker-chr5-augustus-gene-142.6	chr5	14209158	14212466	14208503	14209316	159	increase
maker-chr5-augustus-gene-63.0	chr5	6295684	6299119	6297600	6297839	239	decrease
maker-chr5-augustus-gene-167.37	chr5	16746430	16760863	16746680	16746793	113	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5711812	5712511	699	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5718786	5719187	401	increase
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5717432	5718052	620	increase
maker-chr5-augustus-gene-249.29	chr5	24911153	24914415	24912257	24913082	825	decrease
maker-chr5-augustus-gene-44.20	chr5	4479243	4480864	4479902	4480155	253	decrease
maker-chr5-augustus-gene-140.12_maker-chr5-augustus-gene-140.13	chr5	14032282	14050619	14048396	14048619	223	decrease
maker-chr5-augustus-gene-122.12	chr5	12255625	12257005	12255793	12256183	390	increase
augustus_masked-chr5-processed-gene-177.19	chr5	17737756	17740331	17738202	17738489	287	increase
augustus_masked-chr5-processed-gene-147.13	chr5	14708789	14708947	14708183	14708977	159	increase
augustus_masked-chr5-processed-gene-62.8	chr5	6276286	6276671	6275750	6276973	386	decrease
maker-chr5-augustus-gene-162.25	chr5	16285025	16287300	16286122	16287304	1178	decrease
augustus_masked-chr5-processed-gene-155.0	chr5	15494951	15497130	15496501	15496883	382	decrease
maker-chr5-augustus-gene-160.7	chr5	16048870	16054068	16053076	16053566	490	increase
augustus_masked-chr5-processed-gene-215.3	chr5	21502787	21503023	21502957	21503031	66	decrease
maker-chr5-augustus-gene-160.0	chr5	15980690	15983849	15983663	15984314	186	decrease
maker-chr5-augustus-gene-118.2	chr5	11799027	11802375	11800090	11800265	175	decrease
augustus_masked-chr5-processed-gene-12.10	chr5	1264485	1266849	1266282	1267041	567	decrease
maker-chr5-augustus-gene-160.13	chr5	16062068	16067309	16065028	16066043	1015	increase
maker-chr5-augustus-gene-38.4	chr5	3813165	3816184	3813097	3813178	14	decrease
maker-chr5-augustus-gene-66.13	chr5	6643510	6647214	6643495	6643862	353	decrease
maker-chr5-augustus-gene-28.9	chr5	2869250	2878502	2873118	2874717	1599	decrease
augustus_masked-chr5-processed-gene-27.32	chr5	2734742	2741742	2734652	2734883	142	decrease
maker-chr5-augustus-gene-39.26	chr5	3966268	3968227	3968054	3968295	173	decrease
augustus_masked-chr5-processed-gene-202.34	chr5	20245511	20247825	20247167	20247276	109	decrease
maker-chr5-augustus-gene-160.10	chr5	16035600	16036975	16035354	16035733	134	increase
maker-chr5-augustus-gene-160.10	chr5	16035600	16036975	16036322	16036680	358	decrease
augustus_masked-chr5-processed-gene-189.18	chr5	18955824	18958101	18957502	18957795	293	increase
maker-chr5-augustus-gene-126.37	chr5	12619004	12620382	12619636	12620036	400	decrease
augustus_masked-chr5-processed-gene-147.23	chr5	14728990	14730145	14730078	14730308	67	increase
maker-chr5-augustus-gene-217.23	chr5	21718349	21720004	21717970	21718541	193	increase
maker-chr5-augustus-gene-246.3	chr5	24582692	24592619	24589757	24589957	200	decrease
maker-chr5-augustus-gene-221.9	chr5	22125634	22129741	22126617	22128790	2173	increase
maker-chr5-augustus-gene-179.8	chr5	17901734	17902478	17901748	17902088	340	decrease
maker-chr5-augustus-gene-166.27	chr5	16636101	16637288	16636853	16637034	181	decrease
augustus_masked-chr5-processed-gene-221.29	chr5	22133430	22135791	22133774	22134549	775	increase
augustus_masked-chr5-processed-gene-212.18	chr5	21233996	21238189	21234298	21234543	245	increase
augustus_masked-chr5-processed-gene-11.30	chr5	1133980	1135984	1134672	1134720	48	decrease
maker-chr5-augustus-gene-232.15	chr5	23251443	23253333	23251676	23251981	305	decrease
augustus_masked-chr5-processed-gene-31.26	chr5	3112871	3116089	3114196	3114845	649	increase
augustus_masked-chr5-processed-gene-213.4	chr5	21348492	21351077	21349578	21350102	524	increase
maker-chr5-augustus-gene-197.16	chr5	19738154	19739458	19738895	19739170	275	increase
maker-chr5-augustus-gene-30.20	chr5	3085766	3086851	3086303	3086506	203	decrease
maker-chr5-augustus-gene-190.39	chr5	19078186	19080301	19078200	19078422	222	increase
augustus_masked-chr5-processed-gene-192.20	chr5	19248495	19249607	19249331	19249959	276	decrease
augustus_masked-chr5-processed-gene-167.5	chr5	16720550	16722976	16721949	16722399	450	increase
augustus_masked-chr5-processed-gene-177.10	chr5	17759647	17768766	17760457	17760848	391	decrease
maker-chr5-augustus-gene-30.19	chr5	3072881	3074531	3074157	3074769	374	increase
augustus_masked-chr5-processed-gene-15.6	chr5	1560154	1560969	1560110	1560989	816	increase
maker-chr5-augustus-gene-42.0	chr5	4198298	4200417	4199476	4199779	303	decrease
maker-chr5-augustus-gene-140.18	chr5	13980200	13982350	13981181	13981770	589	decrease
augustus_masked-chr5-processed-gene-241.33	chr5	24069993	24086097	24082270	24082844	574	decrease
augustus_masked-chr5-processed-gene-241.30	chr5	24082661	24083875	24082270	24082844	184	decrease
augustus_masked-chr5-processed-gene-208.13	chr5	20820599	20822929	20821490	20822066	576	decrease
augustus_masked-chr5-processed-gene-243.34	chr5	24322782	24323348	24322864	24323381	484	increase
augustus_masked-chr5-processed-gene-36.16	chr5	3594905	3595536	3595087	3595528	441	decrease
maker-chr5-augustus-gene-65.17	chr5	6543129	6544922	6544872	6545204	50	increase
augustus_masked-chr5-processed-gene-178.15	chr5	17789819	17790606	17790149	17790531	382	decrease
maker-chr5-augustus-gene-209.17	chr5	20956243	20957287	20956363	20957170	807	increase
augustus_masked-chr5-processed-gene-230.29	chr5	22991807	22993677	22993239	22993798	438	increase
maker-chr5-augustus-gene-173.30	chr5	17309320	17314154	17309810	17310169	359	increase
maker-chr5-augustus-gene-181.2	chr5	18177872	18181867	18180712	18181033	321	decrease
augustus_masked-chr5-processed-gene-48.5	chr5	4845032	4846519	4845784	4845957	173	decrease
maker-chr5-augustus-gene-61.1	chr5	6126116	6129893	6127338	6127594	256	increase
maker-chr5-augustus-gene-155.27	chr5	15565298	15567220	15565632	15565695	63	decrease
maker-chr5-augustus-gene-225.8	chr5	22501560	22505205	22502569	22502791	222	decrease
augustus_masked-chr5-processed-gene-15.3	chr5	1540067	1544034	1541954	1542552	598	increase
augustus_masked-chr5-processed-gene-15.3	chr5	1540067	1544034	1543705	1544255	329	increase
maker-chr5-augustus-gene-206.34	chr5	20668633	20673253	20672873	20673216	343	increase
maker-chr5-augustus-gene-66.12	chr5	6635960	6637254	6637050	6637728	204	decrease
maker-chr5-augustus-gene-47.10	chr5	4715169	4723929	4717742	4718309	567	decrease
maker-chr5-augustus-gene-222.29	chr5	22269184	22271856	22270511	22271213	702	increase
maker-chr5-augustus-gene-143.4	chr5	14289007	14293774	14288866	14289008	2	decrease
maker-chr5-augustus-gene-128.16	chr5	12874183	12874523	12874046	12874417	235	increase
maker-chr5-augustus-gene-210.26	chr5	21035984	21037705	21036374	21036669	295	increase
augustus_masked-chr5-processed-gene-213.3	chr5	21300789	21302161	21301460	21302102	642	increase
augustus_masked-chr5-processed-gene-173.3	chr5	17308485	17309279	17308728	17309056	328	increase
maker-chr5-augustus-gene-163.14	chr5	16327841	16330011	16328303	16329037	734	increase
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16255888	16257040	1152	decrease
augustus_masked-chr5-processed-gene-35.8	chr5	3519587	3521118	3520112	3520663	551	decrease
maker-chr5-augustus-gene-36.12	chr5	3671439	3672790	3672698	3672798	92	increase
augustus_masked-chr5-processed-gene-165.33	chr5	16577928	16580117	16578440	16579176	736	increase
maker-chr5-augustus-gene-33.21	chr5	3374935	3375622	3374866	3376670	688	decrease
maker-chr5-augustus-gene-155.21	chr5	15514473	15515167	15515116	15515941	51	increase
maker-chr5-augustus-gene-12.33	chr5	1264820	1269202	1266282	1267041	759	decrease
maker-chr5-augustus-gene-57.17	chr5	5733583	5735683	5733851	5734267	416	increase
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5421376	5421962	63	decrease
maker-chr5-augustus-gene-139.28	chr5	13915264	13918601	13915882	13916663	781	increase
maker-chr5-augustus-gene-139.28	chr5	13915264	13918601	13917752	13919825	849	increase
maker-chr5-augustus-gene-137.5	chr5	13696998	13704710	13697177	13697461	284	decrease
maker-chr5-augustus-gene-212.30_maker-chr5-augustus-gene-212.31	chr5	21247427	21255267	21247974	21248362	388	increase
augustus_masked-chr5-processed-gene-241.36	chr5	24100300	24101514	24100438	24100552	114	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14856007	14856317	310	decrease
maker-chr5-augustus-gene-178.5	chr5	17850048	17853576	17852093	17852803	710	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3851588	3851857	269	decrease
maker-chr5-augustus-gene-53.15	chr5	5324917	5327832	5327136	5327331	195	decrease
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21489792	21490564	772	increase
maker-chr5-augustus-gene-139.32	chr5	13977104	13977486	13977157	13977655	329	decrease
maker-chr5-augustus-gene-190.29	chr5	19019430	19026437	19021904	19024222	2318	decrease
augustus_masked-chr7-processed-gene-85.21	chr7	8520985	8521443	8521250	8521608	193	increase
augustus_masked-chr7-processed-gene-274.16	chr7	27447301	27448331	27447731	27448172	441	decrease
maker-chr7-augustus-gene-259.4	chr7	25912375	25915123	25912835	25914185	1350	increase
augustus_masked-chr7-processed-gene-188.7	chr7	18869343	18871563	18871008	18871743	555	increase
augustus_masked-chr7-processed-gene-28.11	chr7	2837144	2838370	2838267	2838336	69	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2225376	2225541	165	decrease
maker-chr7-augustus-gene-61.13	chr7	6100261	6102456	6100725	6100915	190	increase
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26676271	26676776	440	decrease
maker-chr7-augustus-gene-271.28	chr7	27097999	27098726	27097819	27098145	147	decrease
augustus_masked-chr7-processed-gene-42.12	chr7	4247484	4248026	4247479	4248275	543	increase
augustus_masked-chr7-processed-gene-162.8	chr7	16213226	16215161	16214265	16214427	162	increase
augustus_masked-chr7-processed-gene-164.10	chr7	16483730	16486567	16484084	16484367	283	increase
augustus_masked-chr7-processed-gene-285.8	chr7	28497269	28497436	28497304	28497863	132	decrease
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28389938	28390343	405	increase
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29357955	29358283	328	increase
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29363723	29363864	141	increase
maker-chr7-augustus-gene-241.3	chr7	24105379	24110373	24107485	24107832	347	decrease
maker-chr7-augustus-gene-28.26	chr7	2790947	2794244	2792000	2792282	282	decrease
augustus_masked-chr7-processed-gene-177.3	chr7	17645974	17647175	17646768	17646849	81	increase
maker-chr7-augustus-gene-147.25	chr7	14673017	14673673	14672516	14674008	657	increase
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14684299	14684820	386	increase
maker-chr7-augustus-gene-106.16	chr7	10587654	10590209	10588588	10589071	483	increase
maker-chr7-augustus-gene-163.28	chr7	16344682	16346803	16346688	16347169	115	decrease
augustus_masked-chr7-processed-gene-169.2	chr7	16891100	16892797	16891225	16891773	548	increase
augustus_masked-chr7-processed-gene-50.10	chr7	5084969	5088347	5086458	5087075	617	increase
maker-chr7-augustus-gene-180.17	chr7	17992009	17993320	17991944	17992602	594	decrease
maker-chr7-augustus-gene-46.6	chr7	4607761	4612599	4608264	4608914	650	increase
maker-chr7-augustus-gene-164.28	chr7	16486899	16488494	16487425	16487624	199	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17327837	17328248	411	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17330639	17331333	694	increase
maker-chr7-augustus-gene-268.2	chr7	26817059	26820737	26818398	26819152	754	increase
maker-chr7-augustus-gene-158.13	chr7	15840422	15845849	15842278	15842965	687	increase
augustus_masked-chr7-processed-gene-268.20	chr7	26885528	26886731	26886627	26887077	104	decrease
maker-chr7-augustus-gene-177.25	chr7	17631668	17638661	17633276	17633645	369	decrease
maker-chr7-augustus-gene-177.25	chr7	17631668	17638661	17634488	17635318	830	decrease
maker-chr7-augustus-gene-169.29	chr7	16977496	16980891	16980739	16981171	152	decrease
maker-chr7-augustus-gene-190.10	chr7	19066432	19067789	19067092	19067966	697	decrease
maker-chr7-augustus-gene-47.17	chr7	4748880	4752196	4750646	4751201	555	increase
maker-chr7-augustus-gene-76.41	chr7	7670948	7674917	7672669	7673453	784	increase
maker-chr7-augustus-gene-228.1	chr7	22846865	22851062	22848186	22848972	786	increase
maker-chr7-augustus-gene-138.10	chr7	13832743	13835546	13834935	13835337	402	decrease
augustus_masked-chr7-processed-gene-169.0	chr7	16886218	16889222	16886626	16887179	553	increase
augustus_masked-chr7-processed-gene-277.1	chr7	27709741	27713689	27713621	27713755	68	decrease
maker-chr7-augustus-gene-189.1	chr7	18955486	18957648	18956837	18957315	478	decrease
augustus_masked-chr7-processed-gene-50.8	chr7	5017360	5019242	5018284	5018579	295	increase
maker-chr7-augustus-gene-243.8	chr7	24337438	24340698	24340676	24341190	22	increase
maker-chr7-augustus-gene-69.30	chr7	6966162	6971201	6966215	6966840	625	decrease
maker-chr7-augustus-gene-185.7	chr7	18585682	18588302	18587266	18587545	279	increase
maker-chr7-augustus-gene-151.0	chr7	15152057	15161051	15154522	15154580	58	increase
augustus_masked-chr7-processed-gene-295.7	chr7	29529145	29531712	29530850	29531105	255	increase
maker-chr7-augustus-gene-297.17	chr7	29706891	29709245	29708024	29708115	91	increase
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8703565	8704020	455	increase
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15225601	15227300	306	increase
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812088	27812927	702	increase
augustus_masked-chr7-processed-gene-75.34	chr7	7528068	7532066	7530927	7531573	646	increase
augustus_masked-chr7-processed-gene-56.28	chr7	5653688	5655814	5655382	5656530	432	increase
augustus_masked-chr7-processed-gene-245.5	chr7	24542550	24543890	24543335	24543414	79	decrease
maker-chr7-augustus-gene-293.26	chr7	29342063	29344375	29343078	29343663	585	increase
maker-chr7-augustus-gene-172.3	chr7	17203021	17203483	17203103	17203509	380	decrease
maker-chr7-augustus-gene-24.28	chr7	2447721	2449887	2448488	2448555	67	increase
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7855856	7856307	451	decrease
augustus_masked-chr7-processed-gene-109.34	chr7	10932129	10937038	10935162	10935701	539	increase
maker-chr7-augustus-gene-149.4	chr7	14946920	14948744	14948074	14948523	449	increase
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14285838	14286606	768	increase
augustus_masked-chr7-processed-gene-82.46	chr7	8273983	8281489	8274900	8274948	48	decrease
maker-chr7-augustus-gene-105.37	chr7	10521914	10527878	10526061	10526638	577	increase
augustus_masked-chr7-processed-gene-297.38	chr7	29739405	29740149	29739246	29739662	258	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29855724	29855955	231	decrease
augustus_masked-chr7-processed-gene-93.23_augustus_masked-chr7-processed-gene-93.24	chr7	9316620	9324205	9321336	9321599	263	decrease
augustus_masked-chr7-processed-gene-66.20	chr7	6683055	6683933	6683856	6684058	77	increase
maker-chr7-augustus-gene-148.23	chr7	14835570	14837121	14835911	14836062	151	increase
augustus_masked-chr7-processed-gene-269.13	chr7	26927124	26927312	26926840	26927646	189	decrease
maker-chr7-augustus-gene-56.16	chr7	5603984	5610083	5606928	5607517	589	decrease
augustus_masked-chr7-processed-gene-161.16	chr7	16176782	16179813	16176099	16176859	78	decrease
augustus_masked-chr7-processed-gene-50.24	chr7	5086821	5087882	5086458	5087075	255	increase
maker-chr7-augustus-gene-297.9	chr7	29750895	29754262	29750161	29750929	35	decrease
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520444	8520516	72	decrease
maker-chr7-augustus-gene-110.3	chr7	11024580	11025722	11024156	11024658	79	decrease
augustus_masked-chr7-processed-gene-268.18	chr7	26873615	26874910	26874540	26874817	277	decrease
augustus_masked-chr7-processed-gene-115.34	chr7	11577034	11580725	11577501	11578233	732	increase
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822375	22822800	425	decrease
maker-chr7-augustus-gene-64.9	chr7	6466254	6470188	6469471	6469993	522	increase
maker-chr7-augustus-gene-96.30	chr7	9603156	9605822	9602452	9603175	20	increase
maker-chr7-augustus-gene-31.1	chr7	3068414	3080425	3076320	3077844	1524	increase
augustus_masked-chr7-processed-gene-51.23	chr7	5142500	5143978	5143273	5143948	675	increase
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18201350	18201960	610	decrease
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703846	14704270	424	decrease
augustus_masked-chr7-processed-gene-95.23	chr7	9573144	9577583	9573357	9573970	613	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11681040	11681574	534	decrease
maker-chr7-augustus-gene-58.5	chr7	5879983	5882308	5880355	5881085	730	increase
maker-chr7-augustus-gene-66.6	chr7	6663309	6663930	6663129	6664103	622	increase
augustus_masked-chr7-processed-gene-147.6	chr7	14710914	14711753	14711405	14711626	221	decrease
maker-chr7-augustus-gene-80.14	chr7	8042549	8044667	8044340	8045030	327	decrease
augustus_masked-chr7-processed-gene-273.16	chr7	27337108	27337407	27337146	27337803	261	decrease
augustus_masked-chr7-processed-gene-95.16	chr7	9507791	9510724	9507987	9508262	275	increase
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196560	13197037	419	decrease
augustus_masked-chr7-processed-gene-171.4	chr7	17091481	17092194	17091872	17092486	322	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3162350	3162560	210	decrease
maker-chr7-augustus-gene-65.11	chr7	6551188	6554216	6553849	6553977	128	increase
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26959589	26960064	410	decrease
augustus_masked-chr7-processed-gene-283.26	chr7	28379496	28380263	28379829	28380278	434	increase
augustus_masked-chr7-processed-gene-299.4	chr7	30079014	30079679	30079431	30079692	248	decrease
maker-chr7-augustus-gene-95.49	chr7	9579636	9582283	9582143	9582612	140	decrease
maker-chr7-augustus-gene-70.30	chr7	6996247	6998076	6996666	6997052	386	increase
maker-chr7-augustus-gene-180.22	chr7	18027975	18028362	18028080	18028533	282	increase
augustus_masked-chr7-processed-gene-181.13	chr7	18155767	18155964	18155542	18156439	198	increase
augustus_masked-chr7-processed-gene-247.0	chr7	24692952	24701427	24697709	24697950	241	increase
maker-chr7-augustus-gene-147.26	chr7	14692560	14698461	14696235	14696296	61	decrease
maker-chr7-augustus-gene-35.35	chr7	3563181	3571080	3568525	3568606	81	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25581267	25581817	550	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25618720	25619115	395	decrease
augustus_masked-chr7-processed-gene-155.15	chr7	15544136	15545756	15544263	15545276	1013	decrease
maker-chr7-augustus-gene-297.20	chr7	29749874	29750365	29750161	29750929	204	decrease
maker-chr7-augustus-gene-219.14	chr7	21970148	21972539	21972087	21972591	452	decrease
maker-chr7-augustus-gene-62.0	chr7	6187693	6211344	6204263	6204672	409	increase
maker-chr7-augustus-gene-44.19	chr7	4464547	4466572	4466201	4466268	67	decrease
maker-chr7-augustus-gene-72.2	chr7	7259133	7261875	7260994	7261277	283	increase
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337146	27337803	259	decrease
augustus_masked-chr7-processed-gene-57.22	chr7	5762719	5765233	5764018	5764627	609	increase
augustus_masked-chr7-processed-gene-182.8	chr7	18252133	18254293	18251943	18252399	267	increase
maker-chr7-augustus-gene-131.33	chr7	13126085	13127842	13126620	13126964	344	increase
augustus_masked-chr7-processed-gene-109.23	chr7	10932219	10935212	10935162	10935701	50	increase
maker-chr7-augustus-gene-110.13	chr7	11086689	11089287	11087686	11088997	1311	increase
maker-chr7-augustus-gene-277.20	chr7	27731792	27733749	27731615	27732054	263	decrease
maker-chr7-augustus-gene-283.5	chr7	28304698	28306383	28306173	28306237	64	decrease
augustus_masked-chr7-processed-gene-290.0	chr7	28980730	28991569	28985361	28985464	103	decrease
augustus_masked-chr7-processed-gene-290.0	chr7	28980730	28991569	28986143	28987063	920	decrease
augustus_masked-chr7-processed-gene-290.0	chr7	28980730	28991569	28988608	28990052	1444	decrease
augustus_masked-chr7-processed-gene-252.2	chr7	25190696	25193546	25192834	25193169	335	decrease
maker-chr7-augustus-gene-272.0	chr7	27187474	27192042	27190838	27190944	106	increase
maker-chr7-augustus-gene-115.5	chr7	11573585	11578266	11577501	11578233	732	increase
augustus_masked-chr7-processed-gene-71.4	chr7	7102535	7114277	7102491	7102927	393	decrease
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26859237	26860246	1009	increase
augustus_masked-chr7-processed-gene-153.82	chr7	15343585	15346639	15346015	15346549	534	decrease
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16487425	16487624	199	decrease
augustus_masked-chr7-processed-gene-194.0	chr7	19395013	19396438	19394988	19395480	468	decrease
augustus_masked-chr7-processed-gene-52.13	chr7	5236993	5238996	5238960	5239382	36	increase
maker-chr7-augustus-gene-59.11	chr7	5889098	5891133	5890085	5890287	202	increase
augustus_masked-chr7-processed-gene-86.22	chr7	8626730	8631178	8629361	8629426	65	increase
maker-chr7-augustus-gene-187.3	chr7	18749312	18749801	18749027	18749604	293	decrease
maker-chr7-augustus-gene-252.1	chr7	25215973	25217868	25217435	25218101	433	decrease
maker-chr7-augustus-gene-278.25	chr7	27841397	27843097	27842872	27843315	225	decrease
maker-chr7-augustus-gene-42.38	chr7	4244790	4248026	4247479	4248275	547	increase
maker-chr7-augustus-gene-286.21	chr7	28619344	28620073	28619393	28620170	680	increase
maker-chr7-augustus-gene-276.22	chr7	27629792	27631067	27629880	27630389	509	decrease
maker-chr7-augustus-gene-235.14	chr7	23584143	23586871	23584136	23584269	127	increase
augustus_masked-chr7-processed-gene-189.13	chr7	18895947	18897160	18896478	18898033	682	increase
maker-chr7-augustus-gene-46.7	chr7	4614721	4619226	4615308	4615708	400	increase
maker-chr7-augustus-gene-295.15	chr7	29488938	29490620	29490346	29490599	253	decrease
maker-chr7-augustus-gene-84.21	chr7	8453504	8456876	8454290	8454954	664	increase
maker-chr7-augustus-gene-248.16	chr7	24846883	24847386	24847354	24847885	32	increase
maker-chr7-augustus-gene-32.33	chr7	3287459	3289040	3287762	3287854	92	decrease
maker-chr7-augustus-gene-56.12	chr7	5677721	5682647	5680634	5681023	389	decrease
augustus_masked-chr7-processed-gene-290.1	chr7	28992416	28993660	28992446	28993384	938	decrease
augustus_masked-chr7-processed-gene-299.5	chr7	30088641	30089306	30089131	30089252	121	decrease
maker-chr7-augustus-gene-246.19	chr7	24651345	24653637	24652606	24653276	670	decrease
maker-chr7-augustus-gene-180.33	chr7	18050283	18055257	18050201	18050692	410	decrease
maker-chr7-augustus-gene-47.19	chr7	4778087	4779532	4778550	4779371	821	increase
maker-chr7-augustus-gene-242.8	chr7	24230264	24231522	24230298	24230561	263	decrease
augustus_masked-chr7-processed-gene-58.11	chr7	5884411	5886349	5885427	5885984	557	increase
maker-chr7-augustus-gene-292.27_maker-chr7-augustus-gene-292.28	chr7	29264224	29269504	29268564	29268892	328	increase
augustus_masked-chr7-processed-gene-144.3	chr7	14438898	14439285	14438615	14439315	388	increase
augustus_masked-chr7-processed-gene-148.13	chr7	14838592	14840537	14838739	14838989	250	increase
augustus_masked-chr7-processed-gene-78.8	chr7	7868603	7869454	7869204	7869500	250	decrease
maker-chr7-augustus-gene-130.9	chr7	13046560	13048783	13046952	13047547	595	increase
augustus_masked-chr3-processed-gene-295.2	chr3	29498873	29501499	29499693	29500216	523	increase
