geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21066770	21068188	1418	decrease
augustus_masked-chr8-processed-gene-5.16	chr8	554425	555172	554044	554699	275	decrease
maker-chr8-augustus-gene-195.23	chr8	19496790	19499646	19497484	19497887	403	increase
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16334589	16335317	231	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5998599	5999073	474	increase
augustus_masked-chr8-processed-gene-19.11	chr8	1922128	1923010	1922302	1922829	527	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21022588	21023167	84	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21024201	21033879	5371	decrease
augustus_masked-chr8-processed-gene-46.16	chr8	4660795	4661333	4660505	4661269	475	decrease
augustus_masked-chr8-processed-gene-4.9	chr8	397768	398711	398629	398914	82	increase
maker-chr8-augustus-gene-40.10	chr8	3984863	3985535	3984631	3985184	322	increase
maker-chr8-augustus-gene-156.8	chr8	15650756	15654129	15651334	15651479	145	decrease
maker-chr8-augustus-gene-234.7	chr8	23453936	23455913	23453690	23455839	1904	decrease
maker-chr8-augustus-gene-260.1	chr8	26003082	26003620	26003191	26003914	429	decrease
maker-chr8-augustus-gene-214.0	chr8	21397120	21398009	21397315	21398563	694	decrease
augustus_masked-chr8-processed-gene-138.7	chr8	13825329	13826621	13824997	13825412	84	decrease
maker-chr8-augustus-gene-178.3	chr8	17830853	17832758	17831228	17831362	134	decrease
maker-chr8-augustus-gene-185.23	chr8	18492554	18494095	18492404	18493064	511	decrease
maker-chr8-augustus-gene-185.23	chr8	18492554	18494095	18493628	18494364	467	decrease
augustus_masked-chr8-processed-gene-139.2	chr8	13896757	13898464	13895960	13897482	726	decrease
maker-chr8-augustus-gene-59.10	chr8	5914414	5921862	5921724	5921907	138	increase
augustus_masked-chr8-processed-gene-227.9	chr8	22730275	22733246	22731525	22731757	232	increase
maker-chr8-augustus-gene-247.7	chr8	24767512	24768179	24767509	24768208	668	decrease
maker-chr8-augustus-gene-50.11	chr8	5064075	5065757	5065696	5066547	61	decrease
augustus_masked-chr8-processed-gene-214.38	chr8	21447575	21449703	21447170	21447633	59	decrease
maker-chr8-augustus-gene-11.2	chr8	1112393	1113584	1111730	1112446	54	decrease
maker-chr8-augustus-gene-181.11	chr8	18150151	18151528	18151119	18151271	152	decrease
maker-chr8-augustus-gene-244.9	chr8	24403043	24406177	24404120	24405647	1527	increase
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17532912	17542325	9413	decrease
maker-chr8-augustus-gene-217.18	chr8	21783781	21785868	21785741	21786202	127	increase
augustus_masked-chr8-processed-gene-37.12	chr8	3694184	3694432	3694143	3695214	249	decrease
maker-chr8-augustus-gene-202.17	chr8	20266487	20268756	20267241	20267749	508	decrease
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16401075	16401520	445	increase
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16400321	16400633	312	decrease
augustus_masked-chr8-processed-gene-14.7	chr8	1451214	1451651	1451616	1451926	35	increase
augustus_masked-chr8-processed-gene-9.20	chr8	953435	955154	953494	953781	287	increase
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23980089	23980566	477	decrease
augustus_masked-chr8-processed-gene-57.3	chr8	5692212	5693775	5692421	5692566	145	increase
maker-chr8-augustus-gene-136.7	chr8	13619528	13620085	13619516	13619688	161	increase
augustus_masked-chr8-processed-gene-2.1	chr8	199083	200912	198810	199190	108	decrease
maker-chr8-augustus-gene-243.35	chr8	24299027	24300362	24298983	24300286	1260	decrease
maker-chr8-augustus-gene-199.3	chr8	19974674	19975411	19974421	19975807	738	decrease
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6762400	6762941	541	increase
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6771876	6772180	304	decrease
maker-chr8-augustus-gene-219.26	chr8	21890963	21891704	21891049	21891339	290	decrease
maker-chr8-augustus-gene-178.11	chr8	17785459	17786895	17784909	17785769	311	increase
maker-chr8-augustus-gene-24.7	chr8	2472040	2472764	2472187	2472716	529	increase
maker-chr8-augustus-gene-259.0	chr8	25887974	25890167	25887926	25888246	273	decrease
maker-chr8-augustus-gene-56.9	chr8	5682045	5682700	5681998	5682186	142	increase
maker-chr8-augustus-gene-77.26	chr8	7729143	7730986	7729668	7729846	178	decrease
augustus_masked-chr8-processed-gene-49.1	chr8	4934636	4935471	4935211	4935601	260	decrease
maker-chr8-augustus-gene-5.41	chr8	561174	563229	561898	562422	524	decrease
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7754913	7755881	968	increase
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7757388	7758092	704	increase
maker-chr8-augustus-gene-128.3	chr8	12803312	12807155	12805817	12806097	280	decrease
maker-chr8-augustus-gene-128.3	chr8	12803312	12807155	12806677	12807175	478	increase
augustus_masked-chr8-processed-gene-226.1	chr8	22622665	22624236	22622402	22623810	1146	increase
augustus_masked-chr8-processed-gene-136.16	chr8	13618322	13618489	13618183	13618635	168	increase
maker-chr8-augustus-gene-10.28	chr8	973624	974961	973658	974197	539	increase
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1658032	1659728	1629	decrease
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1661284	1665328	3527	decrease
maker-chr8-augustus-gene-123.18	chr8	12376432	12377698	12377541	12378437	157	increase
augustus_masked-chr8-processed-gene-202.0	chr8	20191813	20192268	20189023	20192125	313	decrease
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17315506	17315681	175	decrease
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17337916	17338292	376	increase
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17317878	17318131	253	increase
augustus_masked-chr8-processed-gene-61.10	chr8	6156653	6161332	6156054	6156976	324	decrease
augustus_masked-chr8-processed-gene-225.23	chr8	22529441	22529808	22529434	22530441	368	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1190870	1191381	511	decrease
augustus_masked-chr8-processed-gene-210.10	chr8	21031360	21040094	21024201	21033879	2520	decrease
augustus_masked-chr8-processed-gene-210.10	chr8	21031360	21040094	21037293	21037493	200	decrease
maker-chr8-augustus-gene-143.12	chr8	14368235	14372450	14367467	14368416	182	decrease
augustus_masked-chr8-processed-gene-60.5	chr8	5985985	5987010	5985254	5986286	302	increase
maker-chr8-augustus-gene-241.27	chr8	24115017	24117032	24115055	24115707	652	decrease
maker-chr8-augustus-gene-228.11	chr8	22843431	22844004	22842806	22843831	401	decrease
augustus_masked-chr8-processed-gene-184.2	chr8	18414794	18415440	18414713	18415031	238	decrease
maker-chr8-augustus-gene-137.3	chr8	13733540	13734562	13733434	13733941	402	increase
maker-chr8-augustus-gene-11.4	chr8	1152407	1153354	1153000	1153291	291	increase
maker-chr8-augustus-gene-138.3	chr8	13823041	13834575	13824997	13825412	415	decrease
maker-chr8-augustus-gene-138.3	chr8	13823041	13834575	13831495	13831840	345	decrease
augustus_masked-chr8-processed-gene-145.25	chr8	14544531	14546608	14546569	14547107	39	decrease
augustus_masked-chr8-processed-gene-16.6	chr8	1644414	1645871	1645025	1645484	459	increase
augustus_masked-chr8-processed-gene-244.23	chr8	24397843	24399330	24399106	24399193	87	increase
maker-chr8-augustus-gene-3.21	chr8	312717	318556	318503	318628	53	decrease
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18565864	18566017	153	increase
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18566827	18567027	200	increase
maker-chr8-augustus-gene-34.0_maker-chr8-augustus-gene-34.1_maker-chr8-augustus-gene-34.2	chr8	3372600	3401376	3380888	3381011	123	increase
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5591660	5592424	764	increase
maker-chr8-augustus-gene-36.2_maker-chr8-augustus-gene-36.3	chr8	3652106	3681535	3673965	3674410	445	increase
augustus_masked-chr8-processed-gene-250.24	chr8	25033960	25035210	25034410	25034865	455	decrease
augustus_masked-chr8-processed-gene-184.1	chr8	18403568	18404648	18401473	18406171	1081	decrease
maker-chr8-augustus-gene-201.27	chr8	20134791	20137144	20134195	20134818	28	increase
maker-chr8-augustus-gene-154.12	chr8	15445946	15449727	15449414	15449531	117	decrease
augustus_masked-chr8-processed-gene-185.8	chr8	18496744	18500908	18498256	18499210	954	increase
augustus_masked-chr8-processed-gene-18.10	chr8	1858860	1863477	1859844	1860207	363	decrease
maker-chr8-augustus-gene-20.0	chr8	1981569	1983855	1982439	1983295	856	decrease
augustus_masked-chr8-processed-gene-52.18	chr8	5254294	5255580	5254980	5255584	600	increase
augustus_masked-chr8-processed-gene-129.14	chr8	12908914	12910213	12909055	12910040	985	decrease
augustus_masked-chr8-processed-gene-156.29	chr8	15638561	15643153	15638810	15639718	908	increase
augustus_masked-chr8-processed-gene-20.23	chr8	2042359	2042911	2042139	2042932	553	increase
augustus_masked-chr8-processed-gene-42.10	chr8	4271143	4272604	4271728	4272009	281	decrease
maker-chr8-augustus-gene-221.6	chr8	22142335	22145459	22144607	22144738	131	increase
maker-chr8-augustus-gene-138.4	chr8	13884201	13885722	13884682	13885003	321	decrease
augustus_masked-chr8-processed-gene-220.2	chr8	21983501	21992350	21989973	21990593	620	increase
augustus_masked-chr8-processed-gene-239.18	chr8	23906366	23907198	23906254	23907010	645	increase
augustus_masked-chr8-processed-gene-192.0	chr8	19210500	19214019	19212928	19213856	928	increase
augustus_masked-chr8-processed-gene-201.16	chr8	20177070	20181379	20180981	20181509	398	increase
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6549413	6549947	534	decrease
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6550469	6550935	466	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20260194	20260655	461	decrease
maker-chr8-augustus-gene-221.4	chr8	22131656	22134875	22133064	22133999	935	increase
maker-chr8-augustus-gene-26.3	chr8	2621015	2626339	2622040	2622594	554	increase
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20524565	20524678	113	increase
maker-chr8-augustus-gene-221.20	chr8	22175967	22179014	22177134	22177364	230	decrease
maker-chr8-augustus-gene-239.2	chr8	23891195	23904728	23899007	23899711	704	decrease
maker-chr8-augustus-gene-185.22	chr8	18489478	18490955	18489443	18489658	181	decrease
maker-chr8-augustus-gene-185.22	chr8	18489478	18490955	18490548	18491126	407	decrease
augustus_masked-chr8-processed-gene-27.25	chr8	2762917	2770435	2764970	2766093	1123	decrease
maker-chr8-augustus-gene-171.1	chr8	17131316	17135375	17133140	17133323	183	increase
maker-chr8-augustus-gene-128.1	chr8	12837513	12842487	12837920	12839752	1832	increase
maker-chr8-augustus-gene-128.1	chr8	12837513	12842487	12840737	12841198	461	increase
maker-chr8-augustus-gene-128.1	chr8	12837513	12842487	12841682	12842199	517	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16670821	16671366	545	decrease
maker-chr8-augustus-gene-157.6	chr8	15720581	15729045	15726869	15727001	132	increase
maker-chr8-augustus-gene-153.18_maker-chr8-augustus-gene-153.19	chr8	15342662	15352317	15343147	15346410	3263	increase
maker-chr8-augustus-gene-153.18_maker-chr8-augustus-gene-153.19	chr8	15342662	15352317	15349042	15352211	3169	increase
augustus_masked-chr8-processed-gene-210.9	chr8	21030136	21031250	21024201	21033879	1115	decrease
augustus_masked-chr8-processed-gene-144.15	chr8	14440241	14440900	14440645	14441390	255	decrease
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	953494	953781	287	increase
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	959050	960151	1101	decrease
augustus_masked-chr8-processed-gene-186.10	chr8	18577433	18579054	18575255	18579186	1622	decrease
maker-chr8-augustus-gene-195.25	chr8	19517148	19520860	19516420	19517231	84	decrease
augustus_masked-chr8-processed-gene-24.13_maker-chr8-augustus-gene-24.0	chr8	2368421	2376209	2368392	2368483	63	increase
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22347521	22347589	68	increase
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22347820	22348529	709	decrease
maker-chr8-augustus-gene-237.27	chr8	23716006	23719054	23716184	23717035	851	increase
maker-chr8-augustus-gene-3.33	chr8	317513	320864	318503	318628	125	decrease
maker-chr8-augustus-gene-208.15	chr8	20815358	20816392	20815588	20816198	610	increase
maker-chr8-augustus-gene-161.24	chr8	16140374	16142514	16142357	16143751	157	decrease
maker-chr8-augustus-gene-259.8	chr8	25956181	25956610	25955842	25956963	430	decrease
augustus_masked-chr8-processed-gene-159.12	chr8	15939180	15940049	15939227	15939502	275	increase
maker-chr8-augustus-gene-11.7	chr8	1116977	1122864	1118330	1118517	187	decrease
maker-chr8-augustus-gene-11.7	chr8	1116977	1122864	1119936	1120848	912	decrease
augustus_masked-chr8-processed-gene-39.5	chr8	3921126	3922789	3921596	3921871	275	increase
maker-chr8-augustus-gene-9.0	chr8	874184	881045	877214	877704	490	decrease
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3432110	3434320	1723	decrease
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3434925	3435107	182	increase
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3435591	3435970	379	decrease
maker-chr8-augustus-gene-131.13	chr8	13087590	13088563	13087047	13090624	974	decrease
augustus_masked-chr8-processed-gene-188.23	chr8	18832244	18833737	18831863	18832450	207	increase
maker-chr8-augustus-gene-144.1	chr8	14430446	14432235	14431510	14432121	611	decrease
augustus_masked-chr8-processed-gene-186.9	chr8	18574421	18575933	18575255	18579186	678	decrease
augustus_masked-chr8-processed-gene-60.8	chr8	6039021	6039795	6038280	6039625	605	increase
augustus_masked-chr8-processed-gene-130.3	chr8	13038761	13043090	13039141	13040636	1495	decrease
augustus_masked-chr5-processed-gene-21.10	chr5	2097653	2099246	2098214	2098642	428	decrease
augustus_masked-chr5-processed-gene-175.24	chr5	17548691	17550018	17549018	17550432	1000	increase
augustus_masked-chr5-processed-gene-193.16	chr5	19310808	19311514	19311337	19312131	177	decrease
maker-chr5-augustus-gene-189.37	chr5	18943367	18944151	18943119	18944355	785	increase
augustus_masked-chr5-processed-gene-22.3	chr5	2220261	2222510	2221171	2222132	961	decrease
maker-chr5-augustus-gene-119.2	chr5	11930130	11930803	11930092	11930556	427	decrease
maker-chr5-augustus-gene-179.1	chr5	17931290	17931805	17930966	17932354	516	decrease
maker-chr5-augustus-gene-230.13	chr5	23009607	23011314	23009774	23010135	361	increase
maker-chr5-augustus-gene-194.2	chr5	19437347	19439250	19437417	19437722	305	decrease
maker-chr5-augustus-gene-148.27	chr5	14842469	14843264	14842774	14842962	188	decrease
maker-chr5-augustus-gene-7.27	chr5	688407	689693	689107	689694	586	increase
augustus_masked-chr5-processed-gene-204.8	chr5	20417975	20420640	20420058	20420638	580	decrease
augustus_masked-chr5-processed-gene-235.20	chr5	23578967	23579746	23579058	23580136	688	decrease
augustus_masked-chr5-processed-gene-77.2	chr5	7691891	7695728	7692852	7693031	179	increase
augustus_masked-chr5-processed-gene-181.19	chr5	18119636	18120917	18119199	18120134	499	decrease
augustus_masked-chr5-processed-gene-233.32	chr5	23370041	23370334	23369719	23370043	3	increase
augustus_masked-chr5-processed-gene-24.0	chr5	2399867	2401163	2400339	2400756	417	decrease
maker-chr5-augustus-gene-210.33	chr5	21043959	21046505	21045762	21045932	170	increase
augustus_masked-chr5-processed-gene-166.7	chr5	16685490	16687785	16687456	16688088	329	increase
maker-chr5-augustus-gene-191.0_maker-chr5-augustus-gene-191.2	chr5	19092580	19105731	19097835	19098283	448	increase
maker-chr5-augustus-gene-191.0_maker-chr5-augustus-gene-191.2	chr5	19092580	19105731	19100071	19100321	250	decrease
maker-chr5-augustus-gene-177.26	chr5	17773619	17774507	17774251	17776094	256	increase
augustus_masked-chr5-processed-gene-201.22	chr5	20143608	20143796	20143219	20143923	189	increase
augustus_masked-chr5-processed-gene-193.25	chr5	19368787	19369305	19369173	19369730	132	decrease
maker-chr5-augustus-gene-15.23	chr5	1510837	1512206	1511922	1512499	284	increase
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24501421	24502103	682	decrease
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24502708	24503158	450	decrease
augustus_masked-chr5-processed-gene-5.15	chr5	501772	502824	502138	502803	665	decrease
maker-chr5-augustus-gene-105.0	chr5	10502676	10506962	10503483	10504413	930	decrease
maker-chr5-augustus-gene-16.6	chr5	1588415	1592273	1590847	1590971	124	decrease
maker-chr5-augustus-gene-11.1	chr5	1122126	1123958	1122674	1123334	660	increase
augustus_masked-chr5-processed-gene-146.16	chr5	14641974	14643736	14642077	14642846	769	increase
maker-chr5-augustus-gene-232.23	chr5	23228351	23230583	23229503	23229724	221	increase
maker-chr5-augustus-gene-20.0	chr5	2034104	2034785	2034057	2035106	682	decrease
maker-chr5-augustus-gene-47.12	chr5	4740221	4745367	4740045	4740246	26	decrease
maker-chr5-augustus-gene-177.29	chr5	17675526	17676510	17675544	17676942	966	increase
augustus_masked-chr5-processed-gene-128.6	chr5	12867501	12867698	12867579	12867729	119	decrease
maker-chr5-augustus-gene-20.5	chr5	2084926	2087339	2087008	2087270	262	increase
augustus_masked-chr5-processed-gene-46.6	chr5	4618506	4618850	4618578	4618991	272	increase
augustus_masked-chr5-processed-gene-159.20	chr5	15901089	15903985	15903662	15903937	275	increase
augustus_masked-chr5-processed-gene-166.8	chr5	16623530	16626164	16626121	16627083	43	increase
maker-chr5-augustus-gene-249.34	chr5	24986808	24987375	24986673	24988659	568	decrease
augustus_masked-chr5-processed-gene-13.18	chr5	1358145	1360536	1358604	1359236	632	decrease
maker-chr5-augustus-gene-119.8	chr5	11917781	11920748	11917470	11917864	84	decrease
maker-chr5-augustus-gene-119.8	chr5	11917781	11920748	11918450	11919365	915	increase
augustus_masked-chr5-processed-gene-203.12	chr5	20309919	20315248	20309810	20310599	681	decrease
maker-chr5-augustus-gene-8.4	chr5	838700	839980	838796	846258	1184	decrease
augustus_masked-chr5-processed-gene-7.2	chr5	694020	695318	694989	695648	329	increase
augustus_masked-chr5-processed-gene-178.16_augustus_masked-chr5-processed-gene-178.17_maker-chr5-augustus-gene-178.3	chr5	17818560	17830830	17822834	17823518	684	increase
augustus_masked-chr5-processed-gene-178.16_augustus_masked-chr5-processed-gene-178.17_maker-chr5-augustus-gene-178.3	chr5	17818560	17830830	17824497	17824976	479	increase
maker-chr5-augustus-gene-229.18	chr5	22897986	22902018	22901575	22907192	443	decrease
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3747729	3748107	378	increase
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3748678	3748900	180	decrease
maker-chr5-augustus-gene-110.3	chr5	11018746	11019497	11018974	11020787	523	decrease
maker-chr5-augustus-gene-150.2	chr5	15039973	15042501	15038988	15040002	30	increase
maker-chr5-augustus-gene-150.2	chr5	15039973	15042501	15041541	15042248	707	increase
maker-chr5-augustus-gene-17.17	chr5	1690718	1691509	1690396	1690878	161	increase
maker-chr5-augustus-gene-8.12	chr5	797924	798525	797576	798975	602	decrease
augustus_masked-chr5-processed-gene-109.6	chr5	10972060	10975563	10974657	10975062	405	increase
maker-chr5-augustus-gene-30.11	chr5	3012164	3014740	3012396	3013190	794	decrease
maker-chr5-augustus-gene-30.11	chr5	3012164	3014740	3014011	3014644	633	decrease
maker-chr5-augustus-gene-161.7	chr5	16107348	16110287	16106043	16109115	1768	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5712364	5712505	141	increase
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5718917	5719456	539	decrease
augustus_masked-chr5-processed-gene-214.39	chr5	21484619	21485893	21485873	21487587	20	decrease
augustus_masked-chr5-processed-gene-20.9	chr5	1998695	1999273	1998320	2003532	579	decrease
augustus_masked-chr5-processed-gene-123.5	chr5	12351232	12353453	12351246	12352137	891	increase
augustus_masked-chr5-processed-gene-123.5	chr5	12351232	12353453	12353104	12353440	336	increase
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2857526	2858997	628	decrease
maker-chr5-augustus-gene-23.9	chr5	2345037	2348846	2346252	2346773	521	increase
maker-chr5-augustus-gene-140.12_maker-chr5-augustus-gene-140.13	chr5	14032282	14050619	14034116	14034218	102	increase
augustus_masked-chr5-processed-gene-0.21	chr5	68964	70998	67922	68997	34	increase
maker-chr5-augustus-gene-38.8	chr5	3882858	3884314	3882574	3883332	475	decrease
maker-chr5-augustus-gene-179.2	chr5	17948351	17950802	17948103	17948752	402	decrease
maker-chr5-augustus-gene-188.57	chr5	18868752	18872840	18870574	18871428	854	increase
maker-chr5-augustus-gene-160.7	chr5	16048870	16054068	16048632	16049036	167	decrease
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11009134	11009707	360	decrease
maker-chr5-augustus-gene-244.26	chr5	24452151	24453777	24452117	24452397	247	decrease
augustus_masked-chr5-processed-gene-122.2	chr5	12269480	12272087	12268906	12269540	61	decrease
augustus_masked-chr5-processed-gene-237.33	chr5	23780562	23782609	23780685	23780959	274	increase
augustus_masked-chr5-processed-gene-46.10	chr5	4679379	4680818	4680088	4681027	730	decrease
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24847709	24847885	176	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24849782	24849849	67	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24850535	24850580	45	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24853051	24853430	379	increase
maker-chr5-augustus-gene-7.25	chr5	747631	749506	747864	748286	422	decrease
maker-chr5-augustus-gene-221.7	chr5	22115580	22116139	22115173	22116465	560	decrease
maker-chr5-augustus-gene-128.15	chr5	12800477	12802349	12802061	12802298	237	increase
augustus_masked-chr5-processed-gene-194.25	chr5	19436628	19436942	19436809	19436967	133	increase
maker-chr5-augustus-gene-20.6	chr5	1989338	1990450	1988682	1990587	1113	decrease
maker-chr5-augustus-gene-163.9	chr5	16375104	16376235	16375240	16376122	882	increase
augustus_masked-chr5-processed-gene-49.17	chr5	4942045	4942913	4942115	4942691	576	decrease
maker-chr5-augustus-gene-13.6	chr5	1335807	1338765	1335807	1336030	223	decrease
augustus_masked-chr5-processed-gene-179.16	chr5	17894462	17895917	17893803	17894905	444	decrease
maker-chr5-augustus-gene-197.4	chr5	19734533	19735171	19734715	19735011	296	decrease
maker-chr5-augustus-gene-128.19	chr5	12884646	12885869	12884620	12884911	266	decrease
augustus_masked-chr5-processed-gene-193.33	chr5	19369426	19369944	19369173	19369730	305	decrease
augustus_masked-chr5-processed-gene-27.32	chr5	2734742	2741742	2735020	2735542	522	decrease
augustus_masked-chr5-processed-gene-36.21	chr5	3624394	3629555	3624516	3625578	1062	decrease
augustus_masked-chr5-processed-gene-225.26	chr5	22525268	22526420	22525494	22525776	282	increase
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24677724	24678210	486	decrease
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24680978	24681256	278	decrease
maker-chr5-augustus-gene-133.9	chr5	13371660	13372227	13370718	13371813	154	decrease
augustus_masked-chr5-processed-gene-164.2	chr5	16404059	16404226	16403827	16404691	168	decrease
augustus_masked-chr5-processed-gene-189.18	chr5	18955824	18958101	18956509	18957382	873	increase
augustus_masked-chr5-processed-gene-193.11	chr5	19286736	19288000	19286522	19290430	1265	decrease
maker-chr5-augustus-gene-7.19	chr5	702094	705993	701706	702135	42	increase
augustus_masked-chr5-processed-gene-157.1	chr5	15689416	15699368	15689758	15690142	384	decrease
augustus_masked-chr5-processed-gene-147.23	chr5	14728990	14730145	14728636	14730173	1156	decrease
augustus_masked-chr5-processed-gene-19.9	chr5	1919828	1920517	1920054	1920435	381	increase
augustus_masked-chr5-processed-gene-174.35	chr5	17422952	17426975	17423332	17423615	283	increase
augustus_masked-chr5-processed-gene-66.8	chr5	6667293	6667706	6666556	6667906	414	increase
augustus_masked-chr5-processed-gene-194.35	chr5	19423963	19425691	19424477	19425569	1092	increase
augustus_masked-chr5-processed-gene-5.12	chr5	538405	539727	538474	539283	809	decrease
maker-chr5-augustus-gene-156.8	chr5	15618548	15626439	15619095	15619532	437	increase
maker-chr5-augustus-gene-156.8	chr5	15618548	15626439	15623424	15624175	751	increase
maker-chr5-augustus-gene-218.43	chr5	21880595	21884454	21884103	21884640	351	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	838796	846258	7462	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	854650	855222	572	increase
augustus_masked-chr5-processed-gene-214.40	chr5	21487010	21487814	21485873	21487587	578	decrease
maker-chr5-augustus-gene-148.28	chr5	14846752	14847547	14846723	14846842	91	decrease
maker-chr5-augustus-gene-168.21	chr5	16862881	16863404	16862813	16863571	524	decrease
maker-chr5-augustus-gene-230.9	chr5	23043301	23046932	23045665	23045948	283	decrease
maker-chr5-augustus-gene-29.3	chr5	2945721	2949388	2945573	2946066	346	increase
augustus_masked-chr5-processed-gene-237.40	chr5	23763762	23768979	23763422	23763772	11	increase
augustus_masked-chr5-processed-gene-237.40	chr5	23763762	23768979	23764876	23765377	501	increase
maker-chr5-augustus-gene-111.5	chr5	11170320	11171253	11169272	11170964	645	increase
maker-chr5-augustus-gene-77.13	chr5	7767164	7768843	7766932	7767232	69	decrease
augustus_masked-chr5-processed-gene-38.20	chr5	3841746	3844498	3841834	3843447	1613	decrease
maker-chr5-augustus-gene-119.5_maker-chr5-augustus-gene-119.6	chr5	11892771	11896585	11894395	11895050	655	increase
augustus_masked-chr5-processed-gene-44.6	chr5	4439067	4439772	4438656	4439294	228	decrease
maker-chr5-augustus-gene-177.28	chr5	17672886	17674004	17673299	17674262	705	increase
maker-chr5-augustus-gene-53.10	chr5	5284615	5291865	5290912	5291782	870	increase
maker-chr5-augustus-gene-230.14	chr5	23016917	23017371	23014610	23018140	455	increase
augustus_masked-chr5-processed-gene-192.20	chr5	19248495	19249607	19249454	19249957	153	decrease
augustus_masked-chr5-processed-gene-177.10	chr5	17759647	17768766	17759276	17759713	67	decrease
augustus_masked-chr5-processed-gene-245.8	chr5	24536420	24539962	24538149	24538771	622	increase
maker-chr5-augustus-gene-163.18	chr5	16377544	16379431	16379308	16379560	123	decrease
maker-chr5-augustus-gene-16.9	chr5	1682924	1684443	1683612	1684088	476	decrease
maker-chr5-augustus-gene-13.7	chr5	1341972	1344070	1342288	1342784	496	decrease
augustus_masked-chr5-processed-gene-49.13	chr5	4939796	4941534	4940115	4940812	697	increase
maker-chr5-augustus-gene-58.0	chr5	5788261	5790289	5789029	5789188	159	increase
maker-chr5-augustus-gene-188.47	chr5	18870825	18879694	18870574	18871428	604	increase
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6356240	6357181	697	increase
maker-chr5-augustus-gene-7.28	chr5	722795	724343	721510	724758	1549	decrease
augustus_masked-chr5-processed-gene-241.33	chr5	24069993	24086097	24070651	24070747	96	increase
