geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G017318	chr12	14231279	14234610	14232410	14232848	438	decrease
AlMed_G018643	chr12	21489137	21489580	21488896	21489886	444	increase
AlMed_G018821	chr12	22296737	22298845	22297690	22300173	1155	increase
AlMed_G016904	chr12	6001201	6017350	6004592	6005664	1072	decrease
AlMed_G016904	chr12	6001201	6017350	6007189	6010043	2854	decrease
AlMed_G016904	chr12	6001201	6017350	6010829	6012483	1654	decrease
AlMed_G016904	chr12	6001201	6017350	6013091	6015876	2785	decrease
AlMed_G017478	chr12	15336482	15339171	15336621	15336825	204	decrease
AlMed_G018877	chr12	22555089	22556273	22555485	22555673	188	increase
AlMed_G018018	chr12	18221803	18223901	18223761	18224534	140	increase
AlMed_G016973	chr12	6976134	6976842	6976743	6976974	99	decrease
AlMed_G018478	chr12	20633696	20634872	20634046	20634266	220	increase
AlMed_G018509	chr12	20824092	20825971	20824700	20824973	273	increase
AlMed_G017272	chr12	13847641	13848340	13847292	13847764	124	increase
AlMed_G016370	chr12	830690	832034	829865	830725	36	decrease
AlMed_G016370	chr12	830690	832034	830909	830994	85	increase
AlMed_G016363	chr12	760174	761422	759746	760216	43	increase
AlMed_G016900	chr12	5986218	5987404	5985799	5986665	448	increase
AlMed_G018197	chr12	19202747	19205319	19205294	19205652	25	decrease
AlMed_G016626	chr12	2715768	2719653	2717022	2717449	427	increase
AlMed_G016626	chr12	2715768	2719653	2718089	2718279	190	increase
AlMed_G018861	chr12	22489942	22492568	22489113	22490033	92	decrease
AlMed_G016405	chr12	1053645	1065140	1059785	1060167	382	increase
AlMed_G017728	chr12	16700564	16703963	16700395	16704291	3400	increase
AlMed_G018251	chr12	19456206	19456541	19455894	19456904	336	decrease
AlMed_G016387	chr12	954522	957421	956376	956456	80	increase
AlMed_G017073	chr12	11922163	11928139	11927964	11928555	175	decrease
AlMed_G017060	chr12	11792056	11797322	11793265	11793439	174	increase
AlMed_G016312	chr12	522240	527261	522021	526114	3875	increase
AlMed_G018332	chr12	19907875	19911033	19910991	19911703	42	decrease
AlMed_G017050	chr12	11710014	11711519	11709516	11710565	552	increase
AlMed_G017945	chr12	17822341	17824752	17822118	17824731	2391	increase
AlMed_G016631	chr12	2760172	2764003	2759759	2760391	220	decrease
AlMed_G017376	chr12	14785462	14788276	14787444	14787861	417	increase
AlMed_G016697	chr12	3172216	3232044	3175154	3175255	101	increase
AlMed_G016697	chr12	3172216	3232044	3208905	3209132	227	increase
AlMed_G016697	chr12	3172216	3232044	3210271	3210479	208	increase
AlMed_G016697	chr12	3172216	3232044	3224279	3225080	801	increase
AlMed_G017000	chr12	11048729	11059245	11054271	11054832	561	increase
AlMed_G016609	chr12	2461194	2464060	2461675	2461728	53	decrease
AlMed_G018106	chr12	18665637	18667617	18666419	18667135	716	increase
AlMed_G017088	chr12	12230161	12231013	12230564	12231946	449	increase
AlMed_G016835	chr12	5064986	5065603	5065502	5065723	101	decrease
AlMed_G018320	chr12	19854076	19856268	19854784	19855139	355	decrease
AlMed_G017076	chr12	12060727	12061298	12061132	12062688	166	increase
AlMed_G016778	chr12	3964657	3967156	3965308	3967603	1848	increase
AlMed_G016897	chr12	5943915	5946216	5945325	5945537	212	decrease
AlMed_G017934	chr12	17782316	17785845	17782380	17782565	185	increase
AlMed_G017193	chr12	13299689	13300680	13299487	13299818	130	decrease
AlMed_G017186	chr12	13146324	13148357	13145715	13146334	11	increase
AlMed_G016991	chr12	7253143	7255791	7255590	7256482	201	increase
AlMed_G018917	chr12	22695515	22696425	22696230	22696616	195	increase
AlMed_G017930	chr12	17760128	17763617	17760557	17760719	162	decrease
AlMed_G017930	chr12	17760128	17763617	17762204	17762398	194	decrease
AlMed_G017570	chr12	15877320	15878599	15877967	15878454	487	increase
AlMed_G016222	chr12	135787	138580	135487	137006	1220	increase
AlMed_G017582	chr12	15933754	15937993	15934008	15934674	666	increase
AlMed_G016514	chr12	1815121	1815774	1815206	1815740	534	decrease
AlMed_G018448	chr12	20469832	20473691	20471587	20471698	111	decrease
AlMed_G018563	chr12	21098359	21105127	21105122	21105902	5	decrease
AlMed_G016556	chr12	2044628	2046020	2044572	2045146	519	increase
AlMed_G018348	chr12	19997570	19998658	19998397	19998806	261	decrease
AlMed_G016872	chr12	5555254	5564846	5560405	5561345	940	decrease
AlMed_G016611	chr12	2490803	2493559	2490861	2491912	1051	decrease
AlMed_G016611	chr12	2490803	2493559	2492335	2493441	1106	decrease
AlMed_G016926	chr12	6311313	6314425	6314379	6314997	46	decrease
AlMed_G019046	chr12	23207063	23211931	23206566	23207165	103	increase
AlMed_G016906	chr12	6010754	6011928	6010829	6012483	1099	decrease
AlMed_G017031	chr12	11530391	11533043	11530505	11530673	168	increase
AlMed_G016526	chr12	1893041	1893410	1891955	1893292	252	decrease
AlMed_G016996	chr12	10216730	10217753	10217647	10217895	106	increase
AlMed_G016251	chr12	251083	253866	251000	251380	298	decrease
AlMed_G018105	chr12	18657209	18658799	18658505	18659244	294	decrease
AlMed_G017282	chr12	13904544	13909445	13905397	13906608	1211	decrease
AlMed_G016836	chr12	5070615	5071561	5070489	5072247	947	increase
AlMed_G019321	chr12	24535247	24537201	24534344	24536000	754	increase
AlMed_G017555	chr12	15812180	15813062	15812269	15812519	250	increase
AlMed_G017125	chr12	12687373	12692089	12689662	12690273	611	increase
AlMed_G018327	chr12	19890972	19892240	19890976	19891747	771	decrease
AlMed_G017977	chr12	18018641	18021415	18020620	18021767	795	decrease
AlMed_G017226	chr12	13491494	13499962	13498631	13499296	665	decrease
AlMed_G017612	chr12	16125402	16126643	16125922	16126523	601	decrease
AlMed_G018551	chr12	21041457	21045920	21045816	21046257	104	increase
AlMed_G018778	chr12	22079886	22081270	22079717	22080178	293	increase
AlMed_G018778	chr12	22079886	22081270	22081252	22081711	18	increase
AlMed_G016519	chr12	1828807	1834555	1832609	1833116	507	increase
AlMed_G017589_AlMed_G017596	chr12	15968346	15989748	15982541	15982707	166	decrease
AlMed_G017283	chr12	13913290	13914922	13913703	13913969	266	decrease
AlMed_G017266	chr12	13809926	13810286	13809859	13810657	361	decrease
AlMed_G017706	chr12	16592011	16597007	16595550	16596145	595	decrease
AlMed_G017238	chr12	13584746	13585512	13584686	13584863	118	decrease
AlMed_G017397	chr12	14889344	14892434	14889760	14889877	117	increase
AlMed_G017397	chr12	14889344	14892434	14890822	14890903	81	decrease
AlMed_G018329	chr12	19895246	19895814	19895754	19897064	60	decrease
AlMed_G016765_AlMed_G016767	chr12	3816971	3821002	3818475	3818584	109	increase
AlMed_G019656_AlMed_G019657	chr13	1408972	1410302	1408682	1409115	144	increase
AlMed_G019976	chr13	3239573	3240882	3240714	3241370	168	decrease
AlMed_G019740	chr13	1931536	1936167	1932980	1933910	930	increase
AlMed_G020614	chr13	14845076	14849276	14845894	14845922	28	decrease
AlMed_G020260	chr13	11076342	11077958	11077016	11082355	942	increase
AlMed_G019866	chr13	2635736	2637052	2635008	2635822	87	increase
AlMed_G020949_AlMed_G020950	chr13	16675283	16683961	16675310	16675932	622	increase
AlMed_G020305	chr13	12282681	12283019	12282179	12283547	339	decrease
AlMed_G019852	chr13	2541417	2543493	2542140	2542314	174	increase
AlMed_G020916	chr13	16550862	16554961	16550595	16551309	448	increase
AlMed_G020805	chr13	15957599	15959158	15957771	15958616	845	increase
AlMed_G019491	chr13	617163	621266	616938	617237	75	increase
AlMed_G020039	chr13	3752033	3752212	3752121	3753739	91	decrease
AlMed_G020417	chr13	13421133	13423798	13417489	13421134	2	increase
AlMed_G020936_AlMed_G020937	chr13	16626461	16636333	16635562	16635679	117	increase
AlMed_G020434	chr13	13548162	13549016	13548309	13548783	474	decrease
AlMed_G020280	chr13	11506035	11507328	11506150	11506498	348	increase
AlMed_G019638	chr13	1349634	1350809	1350476	1350577	101	increase
AlMed_G020853_AlMed_G020854	chr13	16233966	16240570	16236263	16236373	110	decrease
AlMed_G020258	chr13	11064436	11065124	11064687	11065200	437	increase
AlMed_G019382	chr13	55467	56687	54797	55477	11	decrease
AlMed_G020232	chr13	6074171	6075322	6073556	6074572	402	decrease
AlMed_G019370	chr13	8830	9270	8827	11628	441	increase
AlMed_G020065	chr13	3942114	3943434	3943228	3943619	206	increase
AlMed_G021012	chr13	17030929	17036104	17031501	17036454	4603	increase
AlMed_G019626	chr13	1269630	1272087	1271673	1272314	414	increase
AlMed_G021985	chr13	21638077	21643550	21640921	21641293	372	increase
AlMed_G020109	chr13	4340374	4340631	4340172	4341004	258	decrease
AlMed_G020708	chr13	15367226	15368991	15367663	15368442	779	increase
AlMed_G021687	chr13	20254179	20256812	20256800	20257223	12	increase
AlMed_G020268	chr13	11197395	11198049	11196569	11198198	655	decrease
AlMed_G020527	chr13	14267174	14268473	14267190	14269039	1283	decrease
AlMed_G020197	chr13	5172605	5174897	5172204	5172692	88	decrease
AlMed_G020940	chr13	16640980	16641957	16641471	16642612	486	increase
AlMed_G020366	chr13	12851772	12852339	12852198	12853567	141	decrease
AlMed_G020267	chr13	11196307	11196597	11196569	11198198	28	decrease
AlMed_G020158	chr13	4829731	4832808	4830399	4830539	140	increase
AlMed_G019639	chr13	1352065	1353240	1352825	1353750	415	decrease
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	3988528	3989298	339	increase
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	4005724	4005809	85	decrease
AlMed_G020271	chr13	11211294	11216833	11215126	11215548	422	decrease
AlMed_G020271	chr13	11211294	11216833	11216119	11216928	714	increase
AlMed_G021739	chr13	20506004	20507762	20507270	20508187	492	decrease
AlMed_G020617	chr13	14861378	14868756	14868742	14868914	14	increase
AlMed_G021261	chr13	18242756	18248117	18243220	18244449	1229	increase
AlMed_G020634	chr13	14944339	14945151	14944778	14945221	373	decrease
AlMed_G019661	chr13	1439030	1441219	1441134	1441750	85	increase
AlMed_G020598	chr13	14707070	14737419	14715879	14716448	569	increase
AlMed_G020598	chr13	14707070	14737419	14723751	14723944	193	decrease
AlMed_G020598	chr13	14707070	14737419	14712689	14713350	661	increase
AlMed_G020487_AlMed_G020488	chr13	13986512	13997779	13994394	13994475	81	decrease
AlMed_G019837	chr13	2425005	2426958	2425028	2425133	105	increase
AlMed_G022187	chr13	22622880	22624726	22624621	22625518	105	decrease
AlMed_G020317	chr13	12413249	12417715	12416737	12416926	189	decrease
AlMed_G020748	chr13	15610376	15616838	15615236	15615333	97	decrease
AlMed_G019665	chr13	1456127	1462201	1458336	1458874	538	decrease
AlMed_G020799_AlMed_G020800	chr13	15922577	15932814	15925617	15926087	470	decrease
AlMed_G020626	chr13	14909237	14912447	14912421	14912905	26	decrease
AlMed_G019708	chr13	1705347	1705637	1704925	1705455	109	decrease
AlMed_G020886	chr13	16387687	16389211	16388816	16389234	395	increase
AlMed_G020111	chr13	4377440	4378862	4377910	4378165	255	increase
AlMed_G019776	chr13	2129537	2131147	2130577	2132106	570	increase
AlMed_G019618	chr13	1241276	1247861	1244922	1246662	1740	increase
AlMed_G019959	chr13	3148668	3149053	3147406	3149335	386	increase
AlMed_G021541	chr13	19551435	19553111	19551274	19551650	216	increase
AlMed_G020594	chr13	14689472	14696006	14695224	14695516	292	decrease
AlMed_G021153	chr13	17737266	17741692	17739811	17742694	1881	increase
AlMed_G020096	chr13	4199120	4206222	4205554	4206641	668	increase
AlMed_G020588	chr13	14665625	14668262	14668180	14668406	82	increase
AlMed_G020640	chr13	14971923	14978055	14976470	14977120	650	decrease
AlMed_G020525	chr13	14253767	14254090	14253742	14253992	226	decrease
AlMed_G019372	chr13	11392	14159	8827	11628	237	increase
AlMed_G019620	chr13	1257166	1259557	1257168	1257418	250	decrease
AlMed_G020734	chr13	15522251	15524286	15522277	15522435	158	increase
AlMed_G020734	chr13	15522251	15524286	15523762	15524475	524	increase
AlMed_G019780_AlMed_G019781	chr13	2145427	2150503	2149563	2149688	125	increase
AlMed_G020600_AlMed_G020601	chr13	14761849	14769681	14765541	14766363	822	increase
AlMed_G019504_AlMed_G019505	chr13	674120	681613	680267	680429	162	decrease
AlMed_G019989_AlMed_G019992	chr13	3341051	3355665	3344415	3345090	675	increase
AlMed_G019989_AlMed_G019992	chr13	3341051	3355665	3353837	3354438	601	decrease
AlMed_G021453	chr13	19096830	19098107	19097753	19098369	354	decrease
AlMed_G020912_AlMed_G020913	chr13	16533618	16538409	16534146	16535056	910	increase
AlMed_G021621	chr13	19944134	19947550	19947159	19947827	391	increase
AlMed_G019978	chr13	3251750	3256842	3254192	3254628	436	increase
AlMed_G019664	chr13	1453406	1455263	1454291	1454321	30	decrease
AlMed_G020223	chr13	5856955	5858454	5857041	5858298	1257	increase
AlMed_G019779	chr13	2140164	2143999	2140641	2141365	724	increase
AlMed_G019777	chr13	2131325	2132545	2130577	2132106	782	increase
AlMed_G021355	chr13	18667018	18669850	18668592	18669125	533	decrease
AlMed_G022182	chr13	22590744	22593811	22591825	22593768	1943	increase
AlMed_G019956	chr13	3126173	3128001	3126688	3126813	125	increase
AlMed_G020449	chr13	13657778	13660868	13660273	13660874	595	decrease
AlMed_G020669	chr13	15084354	15085156	15084549	15084766	217	increase
AlMed_G019884	chr13	2725910	2726469	2726157	2727201	312	decrease
AlMed_G020007	chr13	3464757	3465691	3464452	3464808	52	decrease
AlMed_G021423	chr13	18958953	18964268	18960619	18962301	1682	increase
AlMed_G020875	chr13	16320938	16322621	16321442	16321538	96	decrease
AlMed_G021614	chr13	19920286	19921527	19920824	19920908	84	increase
AlMed_G022080	chr13	22101106	22105297	22101921	22102208	287	decrease
AlMed_G019868	chr13	2643137	2648183	2642477	2643868	732	decrease
AlMed_G019868	chr13	2643137	2648183	2644569	2644680	111	decrease
AlMed_G019868	chr13	2643137	2648183	2646661	2647147	486	decrease
AlMed_G019604	chr13	1159641	1160472	1160322	1160575	150	increase
AlMed_G020561	chr13	14553415	14558414	14557856	14558249	393	increase
AlMed_G020899	chr13	16447052	16454450	16449384	16450735	1351	increase
AlMed_G020016	chr13	3581589	3585026	3582132	3582756	624	increase
AlMed_G020307	chr13	12285156	12285676	12285381	12285794	295	decrease
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12755719	12755921	202	increase
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12757598	12757684	86	decrease
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12767726	12767963	237	decrease
AlMed_G020840	chr13	16140049	16144175	16141009	16143821	2812	decrease
AlMed_G022004	chr13	21745492	21749470	21746484	21746820	336	increase
AlMed_G020979	chr13	16858518	16860506	16860044	16860569	462	decrease
AlMed_G019742	chr13	1943080	1944258	1943215	1944074	859	decrease
AlMed_G019820	chr13	2364095	2365339	2363542	2364423	329	increase
AlMed_G020829	chr13	16099244	16107737	16099862	16100025	163	increase
AlMed_G020367	chr13	12852576	12856851	12852198	12853567	992	decrease
AlMed_G019608	chr13	1178876	1181020	1179671	1180333	662	increase
AlMed_G021798	chr13	20748779	20750187	20749172	20749361	189	increase
AlMed_G020689	chr13	15271315	15274939	15271518	15272249	731	decrease
AlMed_G020689	chr13	15271315	15274939	15273099	15273866	767	decrease
AlMed_G021732	chr13	20496684	20497754	20496600	20497101	418	increase
AlMed_G021018	chr13	17097255	17102612	17097237	17098192	938	increase
AlMed_G021018	chr13	17097255	17102612	17099046	17099866	820	decrease
AlMed_G021980	chr13	21603855	21605161	21603963	21604275	312	decrease
AlMed_G021713	chr13	20413901	20415120	20414266	20414868	602	increase
AlMed_G020721	chr13	15473955	15474286	15473938	15474279	325	increase
AlMed_G019627	chr13	1292840	1294536	1293009	1293107	98	decrease
AlMed_G019669	chr13	1491006	1493787	1493245	1493468	223	increase
AlMed_G020956	chr13	16715172	16719561	16717401	16718950	1549	increase
AlMed_G020996	chr13	16963593	16969717	16964306	16964419	113	increase
AlMed_G021532	chr13	19501700	19502284	19501215	19502106	407	decrease
AlMed_G021176	chr13	17859710	17860462	17859835	17860468	627	increase
AlMed_G019454	chr13	369720	372206	370364	370461	97	decrease
AlMed_G020409	chr13	13381704	13385328	13381575	13382709	1006	increase
AlMed_G019723	chr13	1810758	1811745	1811230	1811966	515	decrease
AlMed_G021082	chr13	17467794	17470393	17470163	17470932	230	increase
AlMed_G019460	chr13	418417	422518	418578	419034	456	increase
AlMed_G019782	chr13	2152126	2156002	2151548	2152254	129	decrease
AlMed_G019782	chr13	2152126	2156002	2154418	2154998	580	decrease
AlMed_G020328	chr13	12503227	12562728	12506997	12508176	1179	decrease
AlMed_G020328	chr13	12503227	12562728	12538147	12538527	380	increase
AlMed_G020328	chr13	12503227	12562728	12540262	12541085	823	increase
AlMed_G020328	chr13	12503227	12562728	12555225	12555569	344	increase
AlMed_G020328	chr13	12503227	12562728	12556998	12557565	567	decrease
AlMed_G019848	chr13	2484404	2485045	2484481	2484954	473	decrease
AlMed_G020902	chr13	16474530	16476531	16475744	16476427	683	increase
AlMed_G019609	chr13	1181313	1183761	1182053	1182682	629	decrease
AlMed_G019404	chr13	135443	138237	134851	137094	1652	decrease
AlMed_G019734	chr13	1876057	1877158	1877115	1877295	43	increase
AlMed_G022185	chr13	22605030	22606383	22605581	22605798	217	increase
AlMed_G020815	chr13	15991637	15996499	15994289	15994471	182	decrease
AlMed_G020876	chr13	16332731	16337892	16333781	16333843	62	decrease
AlMed_G020394	chr13	13137053	13139372	13139271	13140353	101	decrease
AlMed_G020416	chr13	13418053	13420712	13417489	13421134	2660	increase
AlMed_G020218	chr13	5710335	5712091	5710973	5711493	520	increase
AlMed_G020833	chr13	16115611	16117074	16116506	16117512	568	increase
AlMed_G019867	chr13	2639690	2640327	2640291	2641027	36	decrease
AlMed_G019458	chr13	414097	418222	415027	415623	596	increase
AlMed_G021533	chr13	19507584	19509628	19507596	19507903	307	decrease
AlMed_G020608	chr13	14791245	14800747	14798778	14799036	258	decrease
AlMed_G019371	chr13	9705	10807	8827	11628	1103	increase
AlMed_G020923	chr13	16588847	16589824	16588646	16590108	978	increase
AlMed_G020698	chr13	15303844	15307162	15305427	15305638	211	increase
AlMed_G020265	chr13	11187363	11189286	11188054	11188276	222	increase
AlMed_G020593	chr13	14686868	14688146	14687527	14687624	97	increase
AlMed_G021602	chr13	19883013	19884403	19882430	19883137	125	decrease
AlMed_G020141	chr13	4669906	4670612	4669997	4670183	186	increase
AlMed_G020373	chr13	12918990	12920639	12919743	12921578	896	increase
AlMed_G021504	chr13	19364438	19366342	19364470	19364811	341	decrease
AlMed_G020873	chr13	16316894	16317613	16317105	16317327	222	decrease
AlMed_G019591	chr13	1084314	1087178	1085537	1085768	231	decrease
AlMed_G020941	chr13	16646400	16646969	16646453	16646943	490	increase
AlMed_G022195	chr13	22650224	22652948	22652243	22652354	111	increase
AlMed_G005139	chr15	2585546	2589741	2587145	2587448	303	increase
AlMed_G006117	chr15	6881471	6882578	6880370	6882619	1108	decrease
AlMed_G006800	chr15	9829954	9831062	9829813	9831385	1109	decrease
AlMed_G004749	chr15	828098	832027	831819	831997	178	increase
AlMed_G004651	chr15	300061	309059	300081	300123	42	decrease
AlMed_G007738	chr15	15763781	15769982	15763169	15763896	116	increase
AlMed_G007766	chr15	16118660	16120375	16116666	16120127	1468	increase
AlMed_G007514	chr15	13817207	13819690	13816795	13819918	2484	decrease
AlMed_G008099	chr15	23397215	23399953	23398250	23398455	205	increase
AlMed_G008118	chr15	23614144	23616785	23614059	23614631	488	decrease
AlMed_G007475_AlMed_G007477	chr15	13588936	13600497	13596634	13596967	333	decrease
AlMed_G007494	chr15	13695248	13695490	13694559	13695514	243	decrease
AlMed_G007905	chr15	17801630	17806701	17801313	17801798	169	increase
AlMed_G005613	chr15	4661901	4663887	4661485	4663534	1634	decrease
AlMed_G007699	chr15	15466180	15468000	15467856	15468909	144	decrease
AlMed_G008217	chr15	24525610	24527684	24527606	24527818	78	decrease
AlMed_G006832	chr15	10035409	10038150	10035756	10036975	1219	increase
AlMed_G006777	chr15	9744580	9745800	9744822	9745316	494	decrease
AlMed_G006777	chr15	9744580	9745800	9745714	9746130	86	increase
AlMed_G008644	chr15	27344561	27345170	27344295	27346031	610	increase
AlMed_G007763	chr15	16091649	16093258	16092685	16092866	181	increase
AlMed_G008067	chr15	23031835	23032764	23030737	23032384	550	increase
AlMed_G008142	chr15	23800180	23801853	23800839	23801427	588	decrease
AlMed_G006376	chr15	7894588	7897636	7896121	7896741	620	increase
AlMed_G006049	chr15	6639417	6640955	6639671	6640141	470	increase
AlMed_G007770	chr15	16195482	16196338	16195643	16195793	150	increase
AlMed_G004655	chr15	323859	325450	324331	325154	823	decrease
AlMed_G008518	chr15	26519254	26520238	26519906	26520140	234	increase
AlMed_G005687_AlMed_G005688	chr15	4970540	4977168	4974589	4974631	42	decrease
AlMed_G005071	chr15	2267895	2272148	2269311	2269613	302	increase
AlMed_G005671	chr15	4903232	4914280	4905374	4905427	53	increase
AlMed_G007995	chr15	21877346	21878033	21877150	21877948	603	increase
AlMed_G008640	chr15	27306367	27311027	27309359	27309778	419	increase
AlMed_G007753	chr15	15896856	15898205	15896572	15897361	506	increase
AlMed_G008570	chr15	26842794	26854634	26846682	26846779	97	decrease
AlMed_G007632	chr15	14796920	14799841	14799175	14799416	241	decrease
AlMed_G004707	chr15	586182	586911	586648	586803	155	decrease
AlMed_G006110	chr15	6861840	6863232	6863020	6863388	212	increase
AlMed_G007347	chr15	12782914	12784089	12783945	12784671	144	decrease
AlMed_G004845	chr15	1264977	1267923	1264679	1265076	100	decrease
AlMed_G006428	chr15	8155547	8157638	8155143	8156121	575	increase
AlMed_G006796	chr15	9815132	9821054	9815638	9815777	139	increase
AlMed_G006616	chr15	8916164	8918053	8917598	8918737	455	decrease
AlMed_G008517	chr15	26516598	26518013	26517338	26517465	127	increase
AlMed_G008174	chr15	24095582	24097770	24095499	24096169	588	increase
AlMed_G008698	chr15	27802888	27805073	27802360	27802898	11	increase
AlMed_G005349	chr15	3567083	3570516	3569656	3570077	421	decrease
AlMed_G008032	chr15	22470759	22471849	22470265	22471476	718	increase
AlMed_G005934	chr15	6134038	6134223	6134137	6134559	86	decrease
AlMed_G007517	chr15	13853156	13856471	13852989	13853197	42	increase
AlMed_G005300	chr15	3309639	3313506	3311467	3311546	79	decrease
AlMed_G008084	chr15	23256766	23260093	23256140	23256862	97	increase
AlMed_G008530	chr15	26596994	26597698	26597461	26597723	237	decrease
AlMed_G004653	chr15	317224	318813	318173	319664	640	decrease
AlMed_G006702	chr15	9362956	9369330	9366453	9366704	251	decrease
AlMed_G006991	chr15	10808765	10810282	10809534	10809750	216	decrease
AlMed_G008608	chr15	27049732	27051915	27049067	27049764	33	increase
AlMed_G006778	chr15	9746883	9747884	9747664	9748052	220	increase
AlMed_G006809	chr15	9885750	9888390	9888056	9888605	334	decrease
AlMed_G008416	chr15	25772859	25773449	25773290	25773677	159	decrease
AlMed_G005941	chr15	6178503	6182446	6180003	6180093	90	increase
AlMed_G005860	chr15	5731281	5732099	5731861	5732408	238	increase
AlMed_G006831	chr15	10025528	10030382	10027617	10027965	348	increase
AlMed_G006840	chr15	10074218	10076294	10074739	10075255	516	increase
AlMed_G008033	chr15	22472504	22473307	22472593	22473851	714	increase
AlMed_G007126	chr15	11509913	11510413	11510295	11511761	118	decrease
AlMed_G005983	chr15	6312330	6312833	6312738	6312962	95	decrease
AlMed_G007328	chr15	12659789	12660633	12660245	12660631	386	decrease
AlMed_G005710	chr15	5105689	5108538	5108471	5109455	67	increase
AlMed_G006447	chr15	8213054	8217556	8217412	8217789	144	decrease
AlMed_G005156	chr15	2669444	2670399	2669299	2669953	510	increase
AlMed_G004743_AlMed_G004747	chr15	804618	825706	816808	817044	236	decrease
AlMed_G004743_AlMed_G004747	chr15	804618	825706	822503	822755	252	decrease
AlMed_G007011	chr15	10929119	10930016	10929141	10930303	875	increase
AlMed_G008596	chr15	26961954	26963845	26963238	26964193	607	decrease
AlMed_G005409	chr15	3826671	3831162	3826597	3826696	26	decrease
AlMed_G005409	chr15	3826671	3831162	3827560	3828096	536	decrease
AlMed_G007538	chr15	14042055	14045295	14042050	14042579	525	increase
AlMed_G006631	chr15	8995389	8998401	8998268	8998402	133	decrease
AlMed_G006230	chr15	7345381	7348267	7347972	7348575	295	decrease
AlMed_G004646_AlMed_G004647	chr15	285026	294673	284928	285157	132	decrease
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12752611	12752933	322	increase
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12755112	12755287	175	increase
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12759575	12759806	231	increase
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12762059	12762397	338	decrease
AlMed_G008701	chr15	27821110	27825973	27821385	27825502	4117	increase
AlMed_G008060	chr15	22973042	22973251	22972698	22974375	210	increase
AlMed_G007467	chr15	13528898	13530719	13529490	13530020	530	increase
AlMed_G007526	chr15	13940896	13942165	13941377	13942241	788	increase
AlMed_G007429	chr15	13261716	13262424	13261038	13261900	185	decrease
AlMed_G007832	chr15	17009421	17011167	17011119	17011333	48	decrease
AlMed_G008192	chr15	24331245	24332176	24331151	24331757	513	decrease
AlMed_G006059	chr15	6674130	6678926	6675920	6676146	226	decrease
AlMed_G006118	chr15	6887715	6888137	6887623	6887898	184	decrease
AlMed_G006719	chr15	9467184	9469021	9467770	9468131	361	decrease
AlMed_G007966	chr15	21565064	21566315	21564707	21566221	1158	decrease
AlMed_G007060	chr15	11155527	11156177	11156133	11161926	44	increase
AlMed_G006774	chr15	9731679	9732022	9731811	9732197	211	increase
AlMed_G005106	chr15	2456272	2461562	2460411	2461237	826	decrease
AlMed_G006703	chr15	9375717	9378991	9376421	9376527	106	increase
AlMed_G007138	chr15	11564645	11569566	11564956	11566248	1292	decrease
AlMed_G007138	chr15	11564645	11569566	11568730	11569539	809	decrease
AlMed_G007836	chr15	17113560	17115680	17113827	17114105	278	decrease
AlMed_G008055	chr15	22948849	22949475	22948870	22949461	591	decrease
AlMed_G007599	chr15	14436981	14438517	14437894	14438271	377	decrease
AlMed_G007167	chr15	11781171	11785750	11785566	11786303	184	increase
AlMed_G008571	chr15	26846310	26848471	26846682	26846779	97	decrease
AlMed_G008569	chr15	26840342	26842072	26840321	26841156	815	decrease
AlMed_G004753	chr15	885213	892958	892823	893231	135	increase
AlMed_G008109	chr15	23516544	23529802	23523030	23523362	332	decrease
AlMed_G008109	chr15	23516544	23529802	23524403	23525374	971	decrease
AlMed_G007284	chr15	12406912	12407224	12406776	12407194	283	decrease
AlMed_G007967	chr15	21568345	21577899	21566752	21568353	9	increase
AlMed_G004763	chr15	935180	945929	935890	936003	113	increase
AlMed_G004763	chr15	935180	945929	937129	938017	888	increase
AlMed_G004763	chr15	935180	945929	938696	939106	410	increase
AlMed_G005947_AlMed_G005948	chr15	6206339	6211951	6207999	6208588	589	decrease
AlMed_G005947_AlMed_G005948	chr15	6206339	6211951	6211123	6211511	388	decrease
AlMed_G004848	chr15	1271394	1273912	1273070	1273133	63	decrease
AlMed_G007732	chr15	15718508	15719634	15718640	15718836	196	increase
AlMed_G006147	chr15	6993779	6998374	6997606	6997694	88	decrease
AlMed_G005129	chr15	2552240	2554216	2552953	2553883	930	decrease
AlMed_G006056	chr15	6665486	6668958	6668391	6668781	390	increase
AlMed_G006083	chr15	6780770	6784402	6780955	6781772	817	increase
AlMed_G007513	chr15	13815773	13817063	13816795	13819918	268	decrease
AlMed_G008426	chr15	25820503	25821652	25821096	25821178	82	decrease
AlMed_G007782_AlMed_G007783	chr15	16363641	16369449	16369101	16369771	348	decrease
AlMed_G008018	chr15	22285600	22288921	22286718	22286927	209	decrease
AlMed_G007768	chr15	16126672	16127880	16126829	16127622	793	increase
AlMed_G007127	chr15	11510813	11511651	11510295	11511761	839	decrease
