geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr7-augustus-gene-0.42	chr7	86776	88838	88813	89423	25	decrease
augustus_masked-chr7-processed-gene-292.4	chr7	29240433	29244547	29242948	29243026	78	decrease
augustus_masked-chr7-processed-gene-25.13	chr7	2552781	2555862	2555139	2556015	723	decrease
maker-chr7-augustus-gene-81.13	chr7	8162109	8163203	8161691	8162251	143	increase
maker-chr7-augustus-gene-125.21	chr7	12530106	12533488	12530539	12530628	89	increase
maker-chr7-augustus-gene-122.42	chr7	12212059	12213786	12211989	12213063	1005	increase
augustus_masked-chr7-processed-gene-298.27	chr7	29865083	29865655	29864821	29865650	568	decrease
augustus_masked-chr7-processed-gene-274.16	chr7	27447301	27448331	27447625	27448322	697	decrease
maker-chr7-augustus-gene-168.16	chr7	16870334	16872953	16870354	16871063	709	increase
augustus_masked-chr7-processed-gene-74.20	chr7	7460379	7460870	7460069	7461206	492	decrease
maker-chr7-augustus-gene-259.4	chr7	25912375	25915123	25911780	25912560	186	decrease
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24217513	24218293	726	increase
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24218809	24221031	2222	decrease
augustus_masked-chr7-processed-gene-188.7	chr7	18869343	18871563	18868951	18870071	729	decrease
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17243513	17244031	518	increase
maker-chr7-augustus-gene-276.24	chr7	27659246	27661041	27658361	27659261	16	decrease
augustus_masked-chr7-processed-gene-120.26	chr7	11979287	11990542	11983346	11983498	152	decrease
maker-chr7-augustus-gene-30.30	chr7	2945586	2947772	2946045	2946175	130	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2218807	2218979	172	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2224114	2224286	172	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2224889	2225540	651	decrease
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2226137	2227002	170	increase
maker-chr7-augustus-gene-45.23	chr7	4578324	4581872	4578174	4578538	215	decrease
augustus_masked-chr7-processed-gene-242.12	chr7	24225477	24225873	24224414	24225954	397	decrease
maker-chr7-augustus-gene-281.2	chr7	28182284	28183222	28182259	28183347	939	decrease
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1389463	1390830	947	decrease
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1393176	1393690	514	decrease
maker-chr7-augustus-gene-23.29	chr7	2376090	2381955	2376929	2378476	1547	increase
maker-chr7-augustus-gene-23.29	chr7	2376090	2381955	2379347	2379481	134	increase
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26676778	26678614	26	increase
maker-chr7-augustus-gene-27.26	chr7	2720696	2721336	2720819	2721305	486	decrease
maker-chr7-augustus-gene-276.25	chr7	27661506	27662988	27661358	27664970	1483	decrease
augustus_masked-chr7-processed-gene-282.23	chr7	28239880	28240557	28239911	28240534	623	decrease
maker-chr7-augustus-gene-287.0	chr7	28703312	28706816	28703044	28703466	155	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3526731	3527312	581	increase
augustus_masked-chr7-processed-gene-151.13	chr7	15166329	15167641	15166739	15167051	312	decrease
maker-chr7-augustus-gene-141.18	chr7	14180112	14182232	14180824	14181350	526	increase
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6841096	6846359	1510	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2170559	2171921	1362	increase
augustus_masked-chr7-processed-gene-219.4	chr7	21939472	21939693	21939073	21939711	222	decrease
maker-chr7-augustus-gene-36.2	chr7	3622384	3624721	3624718	3624979	3	increase
augustus_masked-chr7-processed-gene-32.9	chr7	3282451	3286741	3284197	3284721	524	decrease
augustus_masked-chr7-processed-gene-32.9	chr7	3282451	3286741	3286090	3286133	43	decrease
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17332086	17334125	1708	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29843993	29845144	137	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6477472	6478783	1304	decrease
maker-chr7-augustus-gene-153.40	chr7	15373818	15376005	15371927	15375365	1548	decrease
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4705872	4710410	4277	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28389527	28390086	156	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28391354	28391614	260	decrease
maker-chr7-augustus-gene-241.3	chr7	24105379	24110373	24107295	24108040	745	decrease
augustus_masked-chr7-processed-gene-96.3	chr7	9597937	9599363	9598494	9599504	869	increase
augustus_masked-chr7-processed-gene-33.11	chr7	3291052	3292563	3290722	3292093	1042	decrease
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501228	10502812	1584	decrease
augustus_masked-chr7-processed-gene-282.35	chr7	28215046	28216082	28215734	28216263	348	decrease
augustus_masked-chr7-processed-gene-22.1	chr7	2190991	2206246	2195594	2196041	447	decrease
augustus_masked-chr7-processed-gene-283.15	chr7	28302064	28302486	28301936	28302878	423	increase
maker-chr7-augustus-gene-264.15	chr7	26402835	26403639	26402829	26403675	805	decrease
augustus_masked-chr7-processed-gene-174.18	chr7	17406025	17407360	17405989	17407934	1336	decrease
maker-chr7-augustus-gene-67.10	chr7	6730032	6732930	6732694	6733296	236	decrease
augustus_masked-chr7-processed-gene-173.9	chr7	17339340	17340958	17339662	17341378	1296	decrease
augustus_masked-chr7-processed-gene-54.13	chr7	5476630	5477996	5475922	5476775	146	decrease
maker-chr7-augustus-gene-298.12	chr7	29831882	29832155	29830230	29832526	274	increase
maker-chr7-augustus-gene-176.1	chr7	17601347	17602313	17600376	17603136	967	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14685430	14686067	637	increase
maker-chr7-augustus-gene-291.44	chr7	29177229	29178099	29177530	29181729	569	decrease
maker-chr7-augustus-gene-88.39	chr7	8864773	8873954	8872308	8872927	619	decrease
maker-chr7-augustus-gene-73.31	chr7	7293110	7295949	7294618	7295156	538	increase
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066302	6067575	425	decrease
maker-chr7-augustus-gene-294.27	chr7	29454063	29457157	29454265	29455176	911	decrease
maker-chr7-augustus-gene-180.18	chr7	17993391	17993751	17991956	17996949	361	decrease
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549305	22549557	252	decrease
maker-chr7-augustus-gene-88.28	chr7	8845952	8846456	8845552	8846889	505	decrease
maker-chr7-augustus-gene-122.41	chr7	12211414	12212005	12211989	12213063	16	increase
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29856359	29858683	1564	increase
maker-chr7-augustus-gene-161.21	chr7	16178992	16182972	16180543	16181105	562	decrease
augustus_masked-chr7-processed-gene-153.45	chr7	15249176	15249897	15249618	15249759	141	decrease
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7401947	7402994	1047	increase
augustus_masked-chr7-processed-gene-169.2	chr7	16891100	16892797	16891448	16892150	702	increase
augustus_masked-chr7-processed-gene-99.14	chr7	9976938	9977327	9976869	9977730	390	decrease
maker-chr7-augustus-gene-180.17	chr7	17992009	17993320	17991956	17996949	1312	decrease
maker-chr7-augustus-gene-228.7	chr7	22830698	22831677	22830349	22832374	980	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29304245	29304384	139	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305819	29305977	158	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29310551	29310832	281	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29312416	29312907	347	decrease
maker-chr7-augustus-gene-6.35	chr7	614643	623756	620547	620792	245	decrease
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340379	29341127	417	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17325334	17325674	340	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17329409	17330240	831	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17332086	17334125	2039	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17339662	17341378	1716	decrease
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340379	29341127	240	decrease
maker-chr7-augustus-gene-76.44	chr7	7594525	7595681	7595202	7596640	479	decrease
maker-chr7-augustus-gene-142.0	chr7	14201121	14206842	14203326	14204023	697	increase
maker-chr7-augustus-gene-287.6	chr7	28688418	28690353	28690334	28690520	19	decrease
augustus_masked-chr7-processed-gene-151.8	chr7	15132786	15134315	15133057	15133256	199	increase
maker-chr7-augustus-gene-169.29	chr7	16977496	16980891	16980746	16980913	145	decrease
augustus_masked-chr7-processed-gene-70.6	chr7	7041994	7042588	7041796	7042563	570	increase
augustus_masked-chr7-processed-gene-33.21	chr7	3376540	3379140	3379051	3379141	89	decrease
maker-chr7-augustus-gene-190.10	chr7	19066432	19067789	19066872	19067245	373	decrease
augustus_masked-chr7-processed-gene-144.15	chr7	14447160	14448672	14447199	14447216	17	decrease
maker-chr7-augustus-gene-30.38	chr7	3020573	3023144	3019686	3020878	306	increase
augustus_masked-chr7-processed-gene-167.5	chr7	16753194	16754639	16753431	16754323	892	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17991956	17996949	2644	decrease
maker-chr7-augustus-gene-164.18	chr7	16407399	16409023	16407405	16409255	1618	increase
maker-chr7-augustus-gene-268.11	chr7	26862073	26862977	26862722	26862902	180	increase
maker-chr7-augustus-gene-174.8	chr7	17399374	17403173	17402935	17403397	238	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645524	27646140	616	decrease
maker-chr7-augustus-gene-258.16	chr7	25782716	25790033	25787175	25787380	205	decrease
maker-chr7-augustus-gene-28.33	chr7	2870953	2875192	2875073	2875479	119	decrease
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23895845	23896180	335	decrease
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23898695	23899107	412	decrease
maker-chr7-augustus-gene-262.1	chr7	26230521	26232902	26232465	26232716	251	increase
maker-chr7-augustus-gene-27.39	chr7	2781854	2782890	2781546	2783538	1037	increase
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15618764	15621461	2697	increase
maker-chr7-augustus-gene-27.27	chr7	2722129	2727162	2725376	2726314	938	decrease
maker-chr7-augustus-gene-228.10	chr7	22851911	22854223	22852042	22853752	1710	increase
maker-chr7-augustus-gene-230.10	chr7	23003666	23008711	23007613	23008467	854	decrease
augustus_masked-chr7-processed-gene-160.13	chr7	16000894	16001766	16001562	16001836	204	decrease
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791617	8792661	1044	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12843744	12845699	1226	decrease
augustus_masked-chr7-processed-gene-59.36	chr7	5947077	5949182	5947279	5947316	37	increase
maker-chr7-augustus-gene-229.11	chr7	22953803	22954896	22940957	22956134	1094	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28120686	28121208	522	increase
maker-chr7-augustus-gene-91.32	chr7	9134756	9137799	9137025	9137568	543	increase
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16660585	16662542	1589	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052613	5053125	512	increase
maker-chr7-augustus-gene-23.23	chr7	2376159	2377559	2376929	2378476	630	increase
maker-chr7-augustus-gene-188.26	chr7	18820034	18820735	18820671	18821835	64	increase
maker-chr7-augustus-gene-27.38	chr7	2781241	2781585	2781546	2783538	39	increase
augustus_masked-chr7-processed-gene-23.12	chr7	2371068	2372347	2371796	2372255	459	decrease
maker-chr7-augustus-gene-29.2	chr7	2891642	2894956	2893857	2894786	929	decrease
maker-chr7-augustus-gene-229.7	chr7	22936335	22937414	22937054	22939612	360	decrease
augustus_masked-chr7-processed-gene-181.5	chr7	18143803	18148824	18148325	18149841	499	increase
augustus_masked-chr7-processed-gene-128.35	chr7	12875308	12875688	12874950	12875846	381	decrease
maker-chr7-augustus-gene-246.18	chr7	24637956	24638717	24637363	24638141	186	increase
maker-chr7-augustus-gene-44.7	chr7	4471216	4472049	4471129	4472541	834	decrease
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498515	27499402	875	increase
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122775	8123251	476	decrease
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16653558	16655587	1534	decrease
augustus_masked-chr7-processed-gene-75.31	chr7	7506755	7507831	7506841	7507387	546	decrease
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106814	25107251	437	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16347986	16348606	620	decrease
maker-chr7-augustus-gene-188.19	chr7	18881631	18883233	18881402	18883619	1603	decrease
maker-chr7-augustus-gene-182.19	chr7	18246126	18248213	18247695	18248328	518	increase
augustus_masked-chr7-processed-gene-277.6	chr7	27755709	27758994	27756620	27759016	2374	decrease
maker-chr7-augustus-gene-229.5	chr7	22947281	22950658	22940957	22956134	3378	decrease
augustus_masked-chr7-processed-gene-31.23	chr7	3165080	3168863	3165258	3165316	58	increase
augustus_masked-chr7-processed-gene-31.23	chr7	3165080	3168863	3166258	3167490	1232	decrease
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826952	23828521	373	increase
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23830263	23830652	389	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066302	6067575	539	decrease
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129476	10130774	617	decrease
augustus_masked-chr7-processed-gene-119.18	chr7	11948190	11949548	11948331	11949598	1217	increase
augustus_masked-chr7-processed-gene-120.25	chr7	11979775	11983682	11983346	11983498	152	decrease
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955332	2956139	807	decrease
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518757	27519299	542	decrease
augustus_masked-chr7-processed-gene-286.4	chr7	28632031	28632681	28628986	28638983	651	decrease
augustus_masked-chr7-processed-gene-26.32	chr7	2679433	2680904	2679440	2680222	782	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27074267	27074634	329	decrease
augustus_masked-chr7-processed-gene-10.40	chr7	1030993	1040373	1031523	1031884	361	decrease
maker-chr7-augustus-gene-27.34	chr7	2754554	2754859	2753682	2755366	306	decrease
maker-chr7-augustus-gene-86.7	chr7	8611958	8614969	8612276	8613320	1044	decrease
maker-chr7-augustus-gene-21.1	chr7	2113106	2114664	2112953	2114995	1559	decrease
maker-chr7-augustus-gene-289.31	chr7	28931756	28932956	28931527	28932554	799	decrease
maker-chr7-augustus-gene-118.5	chr7	11867981	11869146	11867528	11868120	140	decrease
maker-chr7-augustus-gene-116.30	chr7	11612639	11613716	11612081	11613034	396	decrease
maker-chr7-augustus-gene-53.26	chr7	5367503	5368585	5367943	5368050	107	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2351090	2354495	3405	decrease
augustus_masked-chr7-processed-gene-116.21	chr7	11627757	11628847	11627804	11628819	1015	increase
augustus_masked-chr7-processed-gene-282.34	chr7	28212996	28213262	28213026	28213461	236	increase
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474032	6474712	333	decrease
augustus_masked-chr7-processed-gene-94.0	chr7	9378872	9397111	9382798	9383329	531	decrease
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8704634	8705170	536	decrease
maker-chr7-augustus-gene-169.21	chr7	16941407	16942070	16940781	16941543	137	decrease
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15225623	15226860	306	increase
maker-chr7-augustus-gene-169.25	chr7	16913141	16927242	16926906	16927553	336	decrease
augustus_masked-chr7-processed-gene-286.7	chr7	28675403	28682158	28682143	28683408	15	decrease
maker-chr7-augustus-gene-294.29	chr7	29465533	29468645	29465599	29469346	3046	increase
augustus_masked-chr7-processed-gene-145.18	chr7	14580636	14581571	14580712	14582212	859	decrease
augustus_masked-chr7-processed-gene-272.13	chr7	27191277	27192448	27192237	27192789	211	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11660088	11660661	265	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11661580	11662584	567	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8211861	8212631	247	increase
augustus_masked-chr7-processed-gene-43.16	chr7	4331736	4332194	4331179	4332757	459	decrease
augustus_masked-chr7-processed-gene-286.10	chr7	28629434	28630745	28628986	28638983	1312	decrease
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27811999	27812690	691	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25330288	25331071	783	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25332507	25333403	874	decrease
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28301936	28302878	324	increase
maker-chr7-augustus-gene-170.6	chr7	17066571	17069186	17066574	17066717	143	decrease
augustus_masked-chr7-processed-gene-125.10	chr7	12570523	12580340	12573661	12574255	594	decrease
augustus_masked-chr7-processed-gene-253.21	chr7	25315518	25317786	25315509	25315863	346	decrease
augustus_masked-chr7-processed-gene-152.6	chr7	15205657	15208001	15207374	15207656	282	decrease
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971933	15972140	46	decrease
augustus_masked-chr7-processed-gene-18.9	chr7	1887902	1888429	1887121	1889494	528	decrease
augustus_masked-chr7-processed-gene-36.28	chr7	3624852	3628224	3624718	3624979	128	increase
maker-chr7-augustus-gene-229.0	chr7	22889800	22890947	22889261	22895872	1148	decrease
maker-chr7-augustus-gene-141.17	chr7	14172212	14174822	14173405	14173967	562	increase
maker-chr7-augustus-gene-295.12	chr7	29493190	29494852	29492812	29493619	430	increase
maker-chr7-augustus-gene-253.0	chr7	25219129	25222400	25222086	25223632	314	decrease
maker-chr7-augustus-gene-172.3	chr7	17203021	17203483	17202944	17203468	448	decrease
augustus_masked-chr7-processed-gene-268.24	chr7	26857103	26857303	26857242	26857286	44	increase
maker-chr7-augustus-gene-72.11	chr7	7239343	7242055	7239351	7239504	153	decrease
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17764684	17771128	1446	decrease
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17773507	17773835	328	decrease
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856004	7857320	1204	decrease
maker-chr7-augustus-gene-243.9	chr7	24354110	24355471	24353974	24355282	1173	decrease
augustus_masked-chr7-processed-gene-39.33	chr7	3982833	3983362	3981787	3983512	530	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15741094	15742126	946	decrease
maker-chr7-augustus-gene-228.8	chr7	22831923	22832413	22830349	22832374	452	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626181	27627368	1187	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136343	24137336	911	increase
maker-chr7-augustus-gene-187.1	chr7	18772809	18775896	18773460	18775655	2195	increase
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26680818	26685204	1482	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29853868	29854879	138	decrease
augustus_masked-chr7-processed-gene-25.0	chr7	2489456	2490037	2489415	2490018	563	increase
maker-chr7-augustus-gene-160.1	chr7	16012112	16013312	16012807	16013100	293	increase
augustus_masked-chr7-processed-gene-67.28	chr7	6743105	6744183	6743371	6743713	342	decrease
augustus_masked-chr7-processed-gene-69.11	chr7	6902795	6903558	6903079	6903514	435	decrease
augustus_masked-chr7-processed-gene-266.5	chr7	26609994	26610197	26610018	26610478	179	increase
maker-chr7-augustus-gene-24.25	chr7	2453106	2455305	2455268	2455751	37	decrease
maker-chr7-augustus-gene-175.5	chr7	17516125	17516867	17515613	17516609	485	decrease
maker-chr7-augustus-gene-55.30	chr7	5575706	5576377	5575344	5576247	542	decrease
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668192	16668318	82	decrease
augustus_masked-chr7-processed-gene-277.5	chr7	27748145	27750953	27748798	27751241	2155	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16094710	16098863	3384	decrease
augustus_masked-chr7-processed-gene-61.37	chr7	6124434	6126117	6124246	6125977	1544	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26807173	26807612	439	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26809620	26810240	620	decrease
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18661357	18662171	682	increase
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11751134	11752377	747	decrease
maker-chr7-augustus-gene-177.30	chr7	17688921	17691722	17688719	17688953	33	decrease
maker-chr7-augustus-gene-79.31	chr7	7965016	7966015	7965004	7965828	813	increase
maker-chr7-augustus-gene-132.20	chr7	13205882	13215876	13211445	13212718	1273	decrease
maker-chr7-augustus-gene-288.24	chr7	28798168	28800735	28800634	28800840	101	increase
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4494985	4495631	646	increase
maker-chr7-augustus-gene-57.0	chr7	5695975	5700093	5695903	5696346	372	decrease
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520129	8521191	372	decrease
maker-chr7-augustus-gene-67.5	chr7	6724141	6725431	6725225	6725781	206	increase
augustus_masked-chr7-processed-gene-150.17	chr7	15052071	15054053	15052173	15052703	530	decrease
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17128627	17129956	1329	increase
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22841647	22841814	94	decrease
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22843736	22844165	429	decrease
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18886609	18886808	103	increase
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18887827	18888538	478	decrease
maker-chr7-augustus-gene-110.3	chr7	11024580	11025722	11023935	11026386	1143	decrease
augustus_masked-chr7-processed-gene-115.34	chr7	11577034	11580725	11577855	11577882	27	increase
maker-chr7-augustus-gene-80.1	chr7	8031978	8032669	8032032	8032688	637	decrease
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822707	22822883	176	increase
maker-chr7-augustus-gene-99.35	chr7	9938892	9942276	9939274	9939899	625	increase
augustus_masked-chr7-processed-gene-147.10	chr7	14751232	14752938	14751321	14752638	1317	increase
maker-chr7-augustus-gene-79.39	chr7	7975255	7977354	7975635	7976168	533	decrease
maker-chr7-augustus-gene-29.8	chr7	2949180	2950425	2948829	2949543	364	decrease
augustus_masked-chr7-processed-gene-69.2	chr7	6891231	6892059	6891373	6891716	343	decrease
maker-chr7-augustus-gene-270.27	chr7	27048325	27054902	27048260	27048805	481	decrease
maker-chr7-augustus-gene-31.1	chr7	3068414	3080425	3072394	3073423	1029	decrease
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25013802	25014168	366	increase
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194312	18195846	955	decrease
augustus_masked-chr7-processed-gene-161.4	chr7	16133089	16134899	16134649	16135007	250	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514028	3514631	603	decrease
maker-chr7-augustus-gene-293.20	chr7	29330125	29334156	29330362	29330741	379	increase
augustus_masked-chr7-processed-gene-16.11	chr7	1679651	1680534	1679586	1681050	884	decrease
maker-chr7-augustus-gene-33.8	chr7	3334007	3335786	3334247	3335560	1313	decrease
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669365	5669569	204	increase
augustus_masked-chr7-processed-gene-154.13_augustus_masked-chr7-processed-gene-154.14_maker-chr7-augustus-gene-154.3	chr7	15399584	15421873	15414069	15414543	474	decrease
augustus_masked-chr7-processed-gene-20.36	chr7	2045195	2045488	2045320	2046142	168	decrease
augustus_masked-chr7-processed-gene-39.25	chr7	3899373	3900978	3899948	3900524	576	decrease
maker-chr7-augustus-gene-80.8	chr7	7991432	7992848	7992736	7993431	112	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823847	28824500	427	increase
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28818851	28819586	735	decrease
augustus_masked-chr7-processed-gene-30.19_maker-chr7-augustus-gene-30.39	chr7	3027505	3040327	3028279	3028389	110	decrease
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177530	29181729	2640	decrease
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18201620	18201925	305	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12536521	12537080	559	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12538408	12538598	190	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12548234	12550242	1720	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28274897	28275521	624	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28276674	28277115	441	decrease
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15322987	15323322	335	decrease
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15325247	15325361	114	decrease
maker-chr7-augustus-gene-171.1	chr7	17124529	17125090	17122964	17125326	562	increase
augustus_masked-chr7-processed-gene-174.19	chr7	17422789	17424061	17422946	17424113	1115	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14700569	14701249	680	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703808	14704253	445	increase
maker-chr7-augustus-gene-268.8	chr7	26853872	26856194	26853386	26854720	849	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11675267	11675846	579	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680543	11681509	966	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194393	4195574	951	decrease
maker-chr7-augustus-gene-66.6	chr7	6663309	6663930	6662812	6664529	622	increase
augustus_masked-chr7-processed-gene-88.15	chr7	8818962	8819625	8818975	8819472	497	increase
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5328714	5329103	324	decrease
augustus_masked-chr7-processed-gene-133.8	chr7	13301776	13305795	13304891	13305207	316	increase
maker-chr7-augustus-gene-132.25	chr7	13269288	13270587	13270034	13272198	553	decrease
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740282	23740831	549	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28805271	28807001	1730	decrease
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159489	9159709	220	increase
maker-chr7-augustus-gene-285.1	chr7	28486575	28488383	28486032	28486959	385	decrease
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196568	13196985	367	decrease
maker-chr7-augustus-gene-178.14	chr7	17829631	17830498	17829939	17831496	559	decrease
augustus_masked-chr7-processed-gene-171.4	chr7	17091481	17092194	17091760	17092156	396	decrease
maker-chr7-augustus-gene-74.9	chr7	7416940	7419369	7417311	7418579	1268	increase
maker-chr7-augustus-gene-266.37	chr7	26683039	26685476	26680818	26685204	2166	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467796	7467989	193	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3142917	3143073	156	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3157662	3158533	871	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3165258	3165316	58	increase
