geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G018990	chr12	22954598	22955733	22954636	22955238	602	decrease
AlMed_G017303	chr12	14072771	14073244	14072260	14073113	343	decrease
AlMed_G017787	chr12	17044171	17046326	17044112	17046021	1851	decrease
AlMed_G016276	chr12	345644	347967	346793	347227	434	increase
AlMed_G017148	chr12	12888345	12890916	12887566	12889309	965	decrease
AlMed_G016908	chr12	6097201	6098845	6098488	6098965	357	decrease
AlMed_G016797	chr12	4109019	4109319	4108095	4111042	301	increase
AlMed_G016378	chr12	909058	913671	910629	911460	831	increase
AlMed_G017395	chr12	14872198	14873095	14872154	14872397	200	decrease
AlMed_G016709	chr12	3322227	3325327	3323691	3324230	539	decrease
AlMed_G017948	chr12	17833038	17834185	17833169	17833274	105	increase
AlMed_G017273	chr12	13848858	13849487	13849274	13849587	213	increase
AlMed_G016269	chr12	312007	314875	311767	315719	2869	increase
AlMed_G016802	chr12	4157213	4161883	4161321	4161776	455	increase
AlMed_G017788	chr12	17050803	17053489	17052818	17053178	360	decrease
AlMed_G017037	chr12	11570568	11572311	11571327	11571804	477	increase
AlMed_G017037	chr12	11570568	11572311	11572288	11572912	23	decrease
AlMed_G017935	chr12	17786358	17787418	17787115	17787462	303	decrease
AlMed_G017754	chr12	16841187	16843383	16841709	16842576	867	increase
AlMed_G016713	chr12	3359919	3363000	3359792	3359977	59	decrease
AlMed_G016713	chr12	3359919	3363000	3361609	3361931	322	decrease
AlMed_G016713	chr12	3359919	3363000	3362676	3362983	307	increase
AlMed_G017247	chr12	13693503	13693706	13692553	13693645	143	increase
AlMed_G017014	chr12	11227742	11227930	11227832	11228505	98	increase
AlMed_G016410	chr12	1102930	1107828	1104821	1105452	631	decrease
AlMed_G016603	chr12	2387172	2390020	2389920	2391090	100	decrease
AlMed_G017264	chr12	13804609	13807126	13807089	13808513	37	decrease
AlMed_G016641	chr12	2834248	2835271	2832743	2834636	389	increase
AlMed_G016366	chr12	766221	766650	765545	766824	430	increase
AlMed_G018677	chr12	21662131	21665211	21662791	21662948	157	increase
AlMed_G016392	chr12	987341	988937	987384	988760	1376	increase
AlMed_G017043	chr12	11642849	11647173	11642188	11642853	5	increase
AlMed_G016674	chr12	3060871	3061524	3058541	3060940	70	increase
AlMed_G016892	chr12	5861686	5861925	5860170	5862601	240	increase
AlMed_G017211	chr12	13393842	13395136	13393845	13394916	1071	increase
AlMed_G017610	chr12	16111562	16114289	16112054	16114158	2104	decrease
AlMed_G016356	chr12	730610	731095	731058	731719	37	increase
AlMed_G016862	chr12	5360663	5361674	5358810	5361524	862	decrease
AlMed_G016707	chr12	3314545	3315783	3314989	3315314	325	decrease
AlMed_G016984	chr12	7165553	7167205	7164653	7165699	147	increase
AlMed_G017175	chr12	13032085	13034425	13032006	13032130	46	decrease
AlMed_G017175	chr12	13032085	13034425	13034324	13035098	101	decrease
AlMed_G017724	chr12	16682813	16684144	16683391	16685448	753	increase
AlMed_G016623	chr12	2704264	2705575	2705319	2705940	256	decrease
AlMed_G016491	chr12	1676662	1678111	1676493	1677952	1291	decrease
AlMed_G017294	chr12	13995330	13996828	13995346	13995622	276	decrease
AlMed_G017294	chr12	13995330	13996828	13996820	13997490	8	increase
AlMed_G018821	chr12	22296737	22298845	22297302	22300343	1543	increase
AlMed_G016904	chr12	6001201	6017350	6002809	6003560	751	increase
AlMed_G016904	chr12	6001201	6017350	6005109	6005929	820	decrease
AlMed_G016904	chr12	6001201	6017350	6010821	6012086	1265	decrease
AlMed_G016904	chr12	6001201	6017350	6016624	6016804	180	decrease
AlMed_G016533	chr12	1911446	1911746	1911470	1911655	185	decrease
AlMed_G016692	chr12	3159399	3163273	3160203	3163217	3014	increase
AlMed_G016960	chr12	6807931	6808479	6808263	6808924	216	decrease
AlMed_G016446	chr12	1376981	1382727	1377324	1377688	364	decrease
AlMed_G018877	chr12	22555089	22556273	22554560	22555120	32	decrease
AlMed_G016712	chr12	3340080	3340483	3340090	3340674	393	increase
AlMed_G016696	chr12	3226512	3227855	3227155	3228019	700	increase
AlMed_G016990	chr12	7250794	7251733	7249679	7252109	940	increase
AlMed_G016594	chr12	2333190	2334696	2333859	2334902	837	increase
AlMed_G017280	chr12	13895629	13899245	13895927	13896273	346	increase
AlMed_G016775	chr12	3935830	3938138	3936271	3938240	1867	increase
AlMed_G017159	chr12	12958820	12960080	12957928	12958999	180	increase
AlMed_G017377	chr12	14791494	14793268	14791509	14793384	1759	increase
AlMed_G016370	chr12	830690	832034	830790	830871	81	increase
AlMed_G016964	chr12	6863334	6863876	6862846	6863779	446	decrease
AlMed_G016363	chr12	760174	761422	760550	760775	225	decrease
AlMed_G017940	chr12	17805727	17806982	17805972	17806687	715	increase
AlMed_G017646	chr12	16319705	16324493	16319976	16321210	1234	increase
AlMed_G017646	chr12	16319705	16324493	16324042	16325601	451	increase
AlMed_G017361	chr12	14682495	14690496	14686481	14686755	274	decrease
AlMed_G016504	chr12	1730266	1730849	1730253	1732722	584	decrease
AlMed_G018298	chr12	19743659	19747702	19744929	19745331	402	decrease
AlMed_G016900	chr12	5986218	5987404	5986364	5986947	583	increase
AlMed_G018197	chr12	19202747	19205319	19204888	19205830	431	decrease
AlMed_G016626	chr12	2715768	2719653	2716538	2716731	193	increase
AlMed_G016626	chr12	2715768	2719653	2719066	2719988	587	increase
AlMed_G018997	chr12	22980914	22984892	22982502	22983138	636	increase
AlMed_G016386	chr12	955226	955894	955155	956667	669	decrease
AlMed_G016590	chr12	2282043	2283629	2282609	2282723	114	increase
AlMed_G016405	chr12	1053645	1065140	1060550	1060684	134	decrease
AlMed_G019348	chr12	24635972	24637216	24635855	24635973	2	increase
AlMed_G016954	chr12	6723035	6724407	6723023	6726481	1373	decrease
AlMed_G017129	chr12	12720929	12722010	12720793	12721465	537	increase
AlMed_G016994	chr12	7637340	7637702	7637061	7637617	278	decrease
AlMed_G018251	chr12	19456206	19456541	19456150	19457144	336	decrease
AlMed_G016703	chr12	3291665	3295724	3291717	3291939	222	increase
AlMed_G016703	chr12	3291665	3295724	3293938	3294683	745	increase
AlMed_G018690	chr12	21726066	21727726	21724508	21726160	95	decrease
AlMed_G016387	chr12	954522	957421	955155	956667	1512	decrease
AlMed_G016741	chr12	3602743	3603596	3601691	3603209	467	increase
AlMed_G017408_AlMed_G017409	chr12	14945784	14949909	14947762	14948265	503	decrease
AlMed_G019062	chr12	23299574	23303803	23303397	23303785	388	increase
AlMed_G017152	chr12	12915293	12917707	12915975	12916295	320	decrease
AlMed_G016887	chr12	5741947	5747918	5747527	5747697	170	decrease
AlMed_G018777	chr12	22077763	22079184	22077758	22078031	269	increase
AlMed_G016464	chr12	1508769	1509202	1507331	1508866	98	decrease
AlMed_G017060	chr12	11792056	11797322	11792168	11793375	1207	increase
AlMed_G016234	chr12	180032	181183	177813	180415	384	increase
AlMed_G018858	chr12	22474953	22476039	22476000	22476183	39	increase
AlMed_G016607	chr12	2458880	2460412	2458763	2458895	16	decrease
AlMed_G017050	chr12	11710014	11711519	11710259	11710459	200	increase
AlMed_G016981	chr12	7130185	7134494	7131345	7132877	1532	increase
AlMed_G017647	chr12	16324856	16326940	16324042	16325601	746	increase
AlMed_G017162	chr12	12968698	12969872	12968146	12968810	113	increase
AlMed_G016723	chr12	3479082	3480258	3479530	3480166	636	decrease
AlMed_G017156	chr12	12923634	12924140	12923388	12924316	507	increase
AlMed_G016631	chr12	2760172	2764003	2763528	2763831	303	decrease
AlMed_G016640	chr12	2820183	2823762	2821794	2822061	267	increase
AlMed_G017664	chr12	16409518	16411915	16409509	16409600	83	decrease
AlMed_G016230	chr12	160975	164594	163934	164272	338	increase
AlMed_G017808	chr12	17127386	17129490	17127293	17127722	337	increase
AlMed_G017376	chr12	14785462	14788276	14785835	14787761	1926	increase
AlMed_G016473	chr12	1561096	1567196	1566667	1567279	529	increase
AlMed_G016734	chr12	3561535	3561717	3561357	3562053	183	increase
AlMed_G016697	chr12	3172216	3232044	3172009	3172393	178	decrease
AlMed_G016697	chr12	3172216	3232044	3173935	3174046	111	decrease
AlMed_G016697	chr12	3172216	3232044	3175176	3175652	476	increase
AlMed_G016697	chr12	3172216	3232044	3177607	3178031	424	increase
AlMed_G016697	chr12	3172216	3232044	3180061	3180321	260	decrease
AlMed_G016697	chr12	3172216	3232044	3185330	3185743	413	increase
AlMed_G016697	chr12	3172216	3232044	3189752	3190929	1177	increase
AlMed_G016697	chr12	3172216	3232044	3191441	3192105	664	increase
AlMed_G016697	chr12	3172216	3232044	3192595	3193261	666	increase
AlMed_G016697	chr12	3172216	3232044	3197077	3197820	743	increase
AlMed_G016697	chr12	3172216	3232044	3198154	3198672	518	increase
AlMed_G016697	chr12	3172216	3232044	3199421	3200053	632	increase
AlMed_G016697	chr12	3172216	3232044	3202269	3202889	620	increase
AlMed_G016697	chr12	3172216	3232044	3207319	3207673	354	increase
AlMed_G016697	chr12	3172216	3232044	3209429	3210178	749	increase
AlMed_G016697	chr12	3172216	3232044	3211550	3212307	757	increase
AlMed_G016697	chr12	3172216	3232044	3229115	3229798	683	decrease
AlMed_G016697	chr12	3172216	3232044	3193748	3195390	1642	increase
AlMed_G016697	chr12	3172216	3232044	3227155	3228019	864	increase
AlMed_G017000	chr12	11048729	11059245	11050231	11050789	558	increase
AlMed_G018872	chr12	22529609	22532246	22530333	22530822	489	decrease
AlMed_G016609	chr12	2461194	2464060	2461510	2461859	349	decrease
AlMed_G018239	chr12	19402652	19414000	19411598	19412215	617	decrease
AlMed_G017088	chr12	12230161	12231013	12229808	12233599	853	increase
AlMed_G017020	chr12	11406385	11407221	11406246	11406693	309	increase
AlMed_G016835	chr12	5064986	5065603	5065092	5065508	416	decrease
AlMed_G017694	chr12	16552180	16555133	16552754	16553287	533	increase
AlMed_G017654	chr12	16355838	16358597	16357281	16357831	550	increase
AlMed_G016335	chr12	592258	594880	592901	593068	167	decrease
AlMed_G017008	chr12	11171513	11180077	11177515	11178023	508	increase
AlMed_G018320	chr12	19854076	19856268	19854637	19854814	177	decrease
AlMed_G016778	chr12	3964657	3967156	3966133	3966366	233	increase
AlMed_G016809	chr12	4258097	4259471	4259165	4260639	306	decrease
AlMed_G018680	chr12	21673432	21674525	21674279	21674388	109	decrease
AlMed_G018953	chr12	22823116	22826833	22822617	22823188	73	increase
AlMed_G016252	chr12	252543	258030	253596	253888	292	increase
AlMed_G016897	chr12	5943915	5946216	5944408	5945514	1106	increase
AlMed_G016726	chr12	3486970	3488145	3487541	3488322	604	decrease
AlMed_G017193	chr12	13299689	13300680	13299444	13300489	801	decrease
AlMed_G016367	chr12	783119	785648	782921	783356	238	decrease
AlMed_G016951	chr12	6696216	6697713	6696178	6697224	1009	decrease
AlMed_G016813	chr12	4283391	4286174	4284669	4285376	707	decrease
AlMed_G017854	chr12	17373632	17381162	17377004	17377363	359	increase
AlMed_G017028	chr12	11493416	11495178	11492760	11494187	772	increase
AlMed_G016937	chr12	6405713	6406831	6406511	6406940	320	increase
AlMed_G016510	chr12	1777475	1777678	1776356	1777519	45	decrease
AlMed_G017930	chr12	17760128	17763617	17762051	17762580	529	decrease
AlMed_G017930	chr12	17760128	17763617	17760072	17761046	919	decrease
AlMed_G017636	chr12	16267995	16271535	16267820	16268427	433	increase
AlMed_G017517	chr12	15591224	15591747	15590403	15592080	524	decrease
AlMed_G017246	chr12	13692426	13693257	13692553	13693645	704	increase
AlMed_G019362	chr12	24681022	24683333	24679195	24682786	1765	increase
AlMed_G018890	chr12	22601552	22606412	22605372	22605966	594	increase
AlMed_G016369	chr12	816097	820394	814930	816199	103	decrease
AlMed_G016369	chr12	816097	820394	818915	819634	719	increase
AlMed_G017141	chr12	12861126	12864599	12861214	12861814	600	decrease
AlMed_G018347	chr12	19992870	19993742	19993262	19993611	349	decrease
AlMed_G017860	chr12	17411552	17413944	17411974	17412305	331	increase
AlMed_G016792	chr12	4078619	4079970	4078410	4079813	1195	decrease
AlMed_G016222	chr12	135787	138580	135393	138428	2642	increase
AlMed_G017725	chr12	16684653	16688191	16683391	16685448	796	increase
AlMed_G017725	chr12	16684653	16688191	16687309	16687453	144	increase
AlMed_G017890	chr12	17538628	17542810	17542069	17542170	101	increase
AlMed_G017265	chr12	13807268	13807477	13807089	13808513	210	decrease
AlMed_G017684	chr12	16499037	16502272	16499464	16499898	434	increase
AlMed_G016514	chr12	1815121	1815774	1815074	1815508	388	increase
AlMed_G018448	chr12	20469832	20473691	20469994	20470690	696	decrease
AlMed_G018448	chr12	20469832	20473691	20471864	20472611	747	decrease
AlMed_G017781	chr12	16991811	16992859	16992636	16992965	223	decrease
AlMed_G017032	chr12	11536700	11537796	11536862	11536965	103	decrease
AlMed_G018563	chr12	21098359	21105127	21102744	21103356	612	increase
AlMed_G018563	chr12	21098359	21105127	21104436	21105623	691	increase
AlMed_G018146	chr12	18891436	18892959	18891962	18892079	117	increase
AlMed_G019361	chr12	24680208	24680702	24679195	24682786	495	increase
AlMed_G016556	chr12	2044628	2046020	2044837	2047769	1183	increase
AlMed_G018348	chr12	19997570	19998658	19997901	19998617	716	decrease
AlMed_G016714	chr12	3410416	3415689	3410975	3412990	2015	decrease
AlMed_G016694	chr12	3199881	3204938	3199421	3200053	173	increase
AlMed_G016694	chr12	3199881	3204938	3202269	3202889	620	increase
AlMed_G016872	chr12	5555254	5564846	5560545	5561089	544	decrease
AlMed_G019268	chr12	24259214	24270419	24265303	24266419	1116	decrease
AlMed_G018770	chr12	22061427	22062650	22061412	22061595	169	decrease
AlMed_G017447	chr12	15114728	15118948	15117684	15117915	231	decrease
AlMed_G019046	chr12	23207063	23211931	23209256	23211865	2609	decrease
AlMed_G016633	chr12	2766169	2766387	2765618	2766251	83	increase
AlMed_G016634_AlMed_G016635	chr12	2769584	2779274	2775280	2775554	274	increase
AlMed_G017274	chr12	13849524	13849973	13849274	13849587	64	increase
AlMed_G016906	chr12	6010754	6011928	6010821	6012086	1107	decrease
AlMed_G016469	chr12	1545077	1546720	1544430	1547385	1644	increase
AlMed_G017155	chr12	12922710	12923582	12923388	12924316	194	increase
AlMed_G017525	chr12	15629929	15633384	15629926	15630190	262	decrease
AlMed_G016308	chr12	507554	511621	510416	511341	925	decrease
AlMed_G016664	chr12	2994081	2997220	2996369	2997028	659	decrease
AlMed_G016624	chr12	2705580	2707966	2705319	2705940	361	decrease
AlMed_G018464	chr12	20553852	20559539	20554379	20555033	654	increase
AlMed_G017719	chr12	16665065	16666128	16665188	16667065	940	increase
AlMed_G017454	chr12	15168996	15169774	15169079	15169707	628	increase
AlMed_G016251	chr12	251083	253866	253596	253888	270	increase
AlMed_G016384	chr12	946520	950281	948765	949196	431	increase
AlMed_G016721	chr12	3458183	3463967	3461834	3462937	1103	decrease
AlMed_G016710	chr12	3332956	3335595	3333326	3334572	1246	decrease
AlMed_G016701	chr12	3280021	3281694	3280534	3281871	1160	decrease
AlMed_G018411	chr12	20260434	20262360	20259699	20260441	8	increase
AlMed_G017069	chr12	11909933	11910469	11909036	11910699	537	increase
AlMed_G016836	chr12	5070615	5071561	5070693	5071312	619	increase
AlMed_G016497	chr12	1710991	1713343	1712569	1713564	774	decrease
AlMed_G017270	chr12	13845505	13845807	13845450	13846197	303	decrease
AlMed_G016604	chr12	2391405	2394284	2393073	2393262	189	decrease
AlMed_G017730	chr12	16708216	16713041	16711099	16711667	568	increase
AlMed_G016824	chr12	4440208	4445607	4440431	4444920	4489	increase
AlMed_G017121	chr12	12613533	12614862	12613301	12614183	651	decrease
AlMed_G018369	chr12	20067380	20068478	20067731	20068491	747	decrease
AlMed_G018738	chr12	21949201	21953747	21953376	21953848	371	decrease
AlMed_G017977	chr12	18018641	18021415	18020411	18022594	1004	decrease
AlMed_G017075	chr12	11980517	11980975	11980419	11980996	459	increase
AlMed_G016632	chr12	2765470	2766135	2765618	2766251	517	increase
AlMed_G016435	chr12	1303687	1304817	1304801	1305241	16	decrease
AlMed_G017359	chr12	14651512	14656541	14654795	14655167	372	increase
AlMed_G016684	chr12	3104398	3105850	3104137	3104564	167	decrease
AlMed_G017612	chr12	16125402	16126643	16126419	16126942	224	increase
AlMed_G018551	chr12	21041457	21045920	21045716	21046350	204	decrease
AlMed_G018514	chr12	20838492	20841344	20838793	20839639	846	decrease
AlMed_G016941	chr12	6470684	6473922	6472877	6473486	609	decrease
AlMed_G018778	chr12	22079886	22081270	22079735	22080373	488	increase
AlMed_G018517_AlMed_G018518	chr12	20867039	20870655	20868131	20868584	453	increase
AlMed_G016953	chr12	6718122	6718433	6717608	6720778	312	decrease
AlMed_G017432	chr12	15037883	15038943	15038819	15039205	124	decrease
AlMed_G016579_AlMed_G016580	chr12	2214090	2222417	2221076	2221141	65	increase
AlMed_G017266	chr12	13809926	13810286	13809767	13810977	361	decrease
AlMed_G017252	chr12	13707191	13709307	13707328	13707803	475	decrease
AlMed_G017292	chr12	13981842	13982516	13981819	13982027	186	decrease
AlMed_G017238	chr12	13584746	13585512	13584668	13584869	124	decrease
AlMed_G017161	chr12	12964930	12965652	12964959	12965994	693	increase
AlMed_G018432	chr12	20384161	20384803	20384360	20384853	443	decrease
AlMed_G020794	chr13	15883415	15888245	15883673	15883715	42	increase
AlMed_G019670	chr13	1497727	1501292	1498855	1499717	862	decrease
AlMed_G019740	chr13	1931536	1936167	1935257	1936067	810	increase
AlMed_G019740	chr13	1931536	1936167	1933306	1934150	844	increase
AlMed_G020614	chr13	14845076	14849276	14845667	14845864	197	increase
AlMed_G019731	chr13	1857386	1857974	1857757	1858233	217	increase
AlMed_G019439	chr13	287413	288898	287755	289721	1143	increase
AlMed_G020691	chr13	15280679	15281779	15278664	15280879	201	decrease
AlMed_G020290	chr13	11911047	11911469	11910926	11912357	423	decrease
AlMed_G020720	chr13	15467274	15467610	15466895	15467398	125	increase
AlMed_G020260	chr13	11076342	11077958	11076073	11076995	654	decrease
AlMed_G021464	chr13	19152694	19155802	19153327	19153594	267	increase
AlMed_G021887	chr13	21127058	21129419	21128545	21129261	716	decrease
AlMed_G020724	chr13	15479458	15479844	15479516	15479874	328	increase
AlMed_G019968	chr13	3199119	3199391	3198474	3199234	116	increase
AlMed_G020881	chr13	16358509	16362447	16356921	16359199	691	increase
AlMed_G020077	chr13	4048579	4050006	4048720	4049767	1047	increase
AlMed_G019866	chr13	2635736	2637052	2634985	2635741	6	increase
AlMed_G020021	chr13	3600777	3601877	3599624	3602291	1101	decrease
AlMed_G020949_AlMed_G020950	chr13	16675283	16683961	16677065	16677549	484	increase
AlMed_G020949_AlMed_G020950	chr13	16675283	16683961	16679286	16679868	582	decrease
AlMed_G020305	chr13	12282681	12283019	12281305	12283835	339	increase
AlMed_G021219	chr13	18015945	18018986	18017324	18019106	1662	increase
AlMed_G020621	chr13	14884704	14885359	14885045	14885307	262	decrease
AlMed_G019508	chr13	686647	690102	688656	689007	351	increase
AlMed_G020486	chr13	13957798	13965511	13958094	13958747	653	increase
AlMed_G020486	chr13	13957798	13965511	13963058	13964431	1373	increase
AlMed_G019862	chr13	2609269	2614171	2609903	2610632	729	decrease
AlMed_G019862	chr13	2609269	2614171	2612840	2614380	1331	decrease
AlMed_G021057	chr13	17343164	17345622	17344530	17344739	209	increase
AlMed_G021955	chr13	21439491	21440623	21439550	21439902	352	decrease
AlMed_G020482	chr13	13934686	13938019	13934947	13936263	1316	increase
AlMed_G019799	chr13	2261395	2263509	2263497	2263808	12	decrease
AlMed_G019414	chr13	183990	184794	184489	185142	305	increase
AlMed_G019491	chr13	617163	621266	616296	617239	77	increase
AlMed_G020112	chr13	4386590	4388602	4385762	4386617	28	decrease
AlMed_G020039	chr13	3752033	3752212	3751974	3752903	180	decrease
AlMed_G020936_AlMed_G020937	chr13	16626461	16636333	16634821	16635094	273	decrease
AlMed_G020434	chr13	13548162	13549016	13547611	13548866	705	decrease
AlMed_G020726_AlMed_G020729	chr13	15483953	15495987	15491843	15492611	768	increase
AlMed_G020726_AlMed_G020729	chr13	15483953	15495987	15493364	15494223	859	decrease
AlMed_G019735_AlMed_G019736_AlMed_G019737	chr13	1881285	1889964	1886914	1887088	174	decrease
AlMed_G020159	chr13	4832888	4838069	4835114	4835940	826	increase
AlMed_G020159	chr13	4832888	4838069	4833073	4833740	667	increase
AlMed_G022053	chr13	21986054	21988069	21987717	21988037	320	increase
AlMed_G021813	chr13	20803937	20807905	20807801	20808529	104	increase
AlMed_G020853_AlMed_G020854	chr13	16233966	16240570	16236642	16237869	1227	decrease
AlMed_G019652	chr13	1393550	1394872	1394002	1394073	71	decrease
AlMed_G021432	chr13	18998940	19001689	18999160	19000139	979	increase
AlMed_G019554	chr13	928384	929695	929459	929525	66	increase
AlMed_G020609_AlMed_G020611	chr13	14802095	14825237	14811168	14813304	2136	increase
AlMed_G020609_AlMed_G020611	chr13	14802095	14825237	14814525	14815386	861	increase
AlMed_G020609_AlMed_G020611	chr13	14802095	14825237	14816615	14817699	1084	increase
AlMed_G020609_AlMed_G020611	chr13	14802095	14825237	14818387	14818996	609	increase
AlMed_G019645	chr13	1366315	1368334	1366737	1367752	1015	decrease
AlMed_G020385	chr13	13026792	13027959	13026986	13027530	544	increase
AlMed_G020208	chr13	5552736	5555786	5553632	5553696	64	increase
AlMed_G020258	chr13	11064436	11065124	11064663	11065483	461	increase
AlMed_G019949	chr13	3084063	3085359	3085213	3086199	146	decrease
AlMed_G020599	chr13	14756954	14759786	14756744	14757305	352	increase
AlMed_G020728	chr13	15492032	15493235	15491843	15492611	580	increase
AlMed_G020129	chr13	4570347	4571855	4570330	4571967	1509	decrease
AlMed_G020042	chr13	3766590	3767085	3765917	3767194	496	decrease
AlMed_G020232	chr13	6074171	6075322	6073434	6074566	396	decrease
AlMed_G019900	chr13	2818515	2819066	2818061	2818973	459	decrease
AlMed_G021910	chr13	21262374	21263501	21262360	21262778	405	increase
AlMed_G020109	chr13	4340374	4340631	4340088	4340816	258	decrease
AlMed_G020708	chr13	15367226	15368991	15367591	15368895	1304	increase
AlMed_G020438	chr13	13565076	13567340	13565776	13567177	1401	increase
AlMed_G021939	chr13	21372649	21373386	21372998	21373589	388	increase
AlMed_G020527	chr13	14267174	14268473	14266833	14267950	777	decrease
AlMed_G019853	chr13	2545033	2549332	2547421	2548358	937	increase
AlMed_G020940	chr13	16640980	16641957	16641034	16642384	923	increase
AlMed_G020030	chr13	3670595	3672071	3670612	3671826	1214	increase
AlMed_G020240	chr13	6184850	6186017	6185626	6186208	391	increase
AlMed_G021664	chr13	20131747	20134530	20132017	20132652	635	increase
AlMed_G019975	chr13	3224870	3227267	3225166	3225538	372	decrease
AlMed_G020003	chr13	3424841	3429057	3427681	3428879	1198	decrease
AlMed_G019677	chr13	1527843	1528480	1528345	1529277	135	increase
AlMed_G019610	chr13	1190156	1190839	1188473	1191044	684	increase
AlMed_G020852	chr13	16224984	16233954	16232693	16232946	253	increase
AlMed_G021761	chr13	20608052	20609679	20607520	20608202	151	decrease
AlMed_G020769	chr13	15754004	15757297	15755603	15756457	854	increase
AlMed_G021000	chr13	16982538	16987087	16981859	16982665	128	increase
AlMed_G021000	chr13	16982538	16987087	16983679	16983856	177	increase
AlMed_G020366	chr13	12851772	12852339	12851806	12853556	533	decrease
AlMed_G020862	chr13	16269104	16270624	16269067	16270309	1206	increase
AlMed_G021688	chr13	20263972	20264515	20264251	20264616	264	decrease
AlMed_G020158	chr13	4829731	4832808	4830132	4830810	678	increase
AlMed_G020580	chr13	14629693	14630979	14629873	14630403	530	decrease
AlMed_G021714	chr13	20415391	20417094	20415968	20416411	443	increase
AlMed_G020451	chr13	13692801	13695925	13691627	13694730	1930	decrease
AlMed_G019639	chr13	1352065	1353240	1351732	1352144	80	increase
AlMed_G019639	chr13	1352065	1353240	1352995	1353969	245	decrease
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	3988739	3990212	1253	increase
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	3994338	3995016	678	increase
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	4006032	4007526	1494	increase
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	4009361	4010136	775	increase
AlMed_G020115	chr13	4415407	4415746	4415204	4415891	340	increase
AlMed_G020443	chr13	13614690	13618056	13617351	13618070	705	increase
AlMed_G020271	chr13	11211294	11216833	11210987	11213303	2010	decrease
AlMed_G020271	chr13	11211294	11216833	11214236	11214862	626	increase
AlMed_G020271	chr13	11211294	11216833	11215242	11215563	321	decrease
AlMed_G020731	chr13	15510679	15511614	15511508	15511598	90	increase
AlMed_G021431	chr13	18993116	18996289	18994083	18996113	2030	increase
AlMed_G020617	chr13	14861378	14868756	14863031	14868712	5681	increase
AlMed_G020617	chr13	14861378	14868756	14859660	14861518	141	increase
AlMed_G020306	chr13	12283804	12284946	12281305	12283835	32	increase
AlMed_G021261	chr13	18242756	18248117	18242917	18244324	1407	increase
AlMed_G020634	chr13	14944339	14945151	14944281	14944678	340	increase
AlMed_G019661	chr13	1439030	1441219	1439030	1439721	691	decrease
AlMed_G019661	chr13	1439030	1441219	1441129	1441570	90	increase
AlMed_G021650	chr13	20087616	20087925	20085847	20088535	310	decrease
AlMed_G020259	chr13	11069009	11074384	11071654	11072495	841	increase
AlMed_G020259	chr13	11069009	11074384	11073482	11073870	388	increase
AlMed_G019855	chr13	2559742	2568061	2561425	2561479	54	increase
AlMed_G019855	chr13	2559742	2568061	2565368	2567036	1668	increase
AlMed_G020477	chr13	13907070	13909995	13906864	13907287	218	decrease
AlMed_G019395	chr13	100660	105285	101072	101547	475	increase
AlMed_G022005	chr13	21749995	21750336	21750016	21750769	320	increase
AlMed_G019948	chr13	3081692	3082344	3081872	3083703	472	increase
AlMed_G020598	chr13	14707070	14737419	14712851	14713262	411	increase
AlMed_G020598	chr13	14707070	14737419	14714565	14717424	2859	increase
AlMed_G020598	chr13	14707070	14737419	14723299	14723488	189	decrease
AlMed_G020410	chr13	13387285	13388903	13388512	13389041	391	increase
AlMed_G020487_AlMed_G020488	chr13	13986512	13997779	13995055	13995426	371	decrease
AlMed_G020686	chr13	15257236	15260466	15257612	15260310	2698	increase
AlMed_G019749	chr13	1993972	2010820	1996900	1996962	62	increase
AlMed_G021941	chr13	21386501	21389757	21387979	21388752	773	increase
AlMed_G019837	chr13	2425005	2426958	2424853	2425683	679	increase
AlMed_G019837	chr13	2425005	2426958	2426507	2426772	265	increase
AlMed_G020006	chr13	3442540	3443107	3442531	3443714	568	decrease
AlMed_G020317	chr13	12413249	12417715	12417198	12417411	213	decrease
AlMed_G019851	chr13	2535677	2536390	2535952	2536980	438	increase
AlMed_G019891	chr13	2749959	2752516	2749884	2749989	31	increase
AlMed_G020622	chr13	14892135	14892559	14891972	14892528	394	decrease
AlMed_G019967	chr13	3195322	3199476	3198474	3199234	760	increase
AlMed_G020212	chr13	5622625	5624191	5624144	5624274	47	increase
AlMed_G020078	chr13	4051188	4053278	4051342	4052440	1098	increase
AlMed_G020748	chr13	15610376	15616838	15615385	15615476	91	decrease
AlMed_G019665	chr13	1456127	1462201	1456241	1457347	1106	decrease
AlMed_G019665	chr13	1456127	1462201	1458372	1459592	1220	decrease
AlMed_G019665	chr13	1456127	1462201	1460730	1463191	1471	decrease
AlMed_G021890	chr13	21146144	21147454	21147427	21147572	27	decrease
AlMed_G020626	chr13	14909237	14912447	14912399	14913030	48	decrease
AlMed_G020547	chr13	14424846	14430084	14423856	14424902	57	increase
AlMed_G020735	chr13	15529228	15530618	15528842	15530546	1319	increase
AlMed_G020994	chr13	16939880	16943288	16940354	16943119	2765	increase
AlMed_G020886	chr13	16387687	16389211	16388027	16388378	351	increase
AlMed_G020405	chr13	13354276	13358641	13356242	13356541	299	increase
AlMed_G019940	chr13	3044493	3045392	3044569	3046391	823	increase
