geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G008687	chr15	27688372	27695381	27691704	27692870	1166	increase
AlMed_G007807	chr15	16825370	16826573	16824355	16825742	373	increase
AlMed_G007472	chr15	13573799	13574431	13573792	13574123	325	decrease
AlMed_G008369	chr15	25367255	25371793	25368633	25369753	1120	decrease
AlMed_G005829	chr15	5601601	5604740	5603135	5603301	166	increase
AlMed_G004589	chr15	13610	14454	12559	15657	845	increase
AlMed_G007777_AlMed_G007778	chr15	16331309	16337034	16331782	16332209	427	increase
AlMed_G006506	chr15	8427930	8428951	8426867	8428056	127	decrease
AlMed_G008420	chr15	25789112	25789534	25789388	25790109	146	decrease
AlMed_G006701	chr15	9360331	9362783	9361051	9361644	593	increase
AlMed_G007812	chr15	16873178	16877039	16872596	16875303	2126	increase
AlMed_G007475_AlMed_G007477	chr15	13588936	13600497	13595100	13597209	2109	increase
AlMed_G007494	chr15	13695248	13695490	13694996	13695923	243	decrease
AlMed_G007007	chr15	10903152	10907355	10904140	10904826	686	increase
AlMed_G005165	chr15	2707452	2708301	2708065	2708433	236	decrease
AlMed_G007918	chr15	17918745	17922418	17918114	17919204	460	decrease
AlMed_G006429	chr15	8158044	8158463	8155061	8158477	420	increase
AlMed_G008217	chr15	24525610	24527684	24527498	24527831	186	increase
AlMed_G006777	chr15	9744580	9745800	9745263	9745848	537	decrease
AlMed_G006427	chr15	8149913	8150221	8149573	8151762	309	increase
AlMed_G007473	chr15	13583034	13583905	13583517	13583900	383	decrease
AlMed_G008029	chr15	22415377	22417739	22417104	22418919	635	increase
AlMed_G006808	chr15	9876426	9879580	9878255	9879001	746	decrease
AlMed_G007717	chr15	15579166	15581896	15581848	15582402	48	decrease
AlMed_G005687_AlMed_G005688	chr15	4970540	4977168	4974866	4975700	834	decrease
AlMed_G007496_AlMed_G007495	chr15	13699034	13705444	13703684	13704768	1084	decrease
AlMed_G008040	chr15	22782908	22783318	22783313	22784958	5	increase
AlMed_G008640	chr15	27306367	27311027	27307621	27308091	470	decrease
AlMed_G005488	chr15	4142744	4144619	4143308	4143725	417	increase
AlMed_G005105	chr15	2446129	2448420	2446092	2446482	354	decrease
AlMed_G006675	chr15	9176352	9177319	9175833	9176562	211	increase
AlMed_G008570	chr15	26842794	26854634	26847301	26849848	2547	decrease
AlMed_G008570	chr15	26842794	26854634	26853864	26854311	447	increase
AlMed_G007632	chr15	14796920	14799841	14799116	14799579	463	increase
AlMed_G005311	chr15	3369738	3372191	3371356	3371996	640	decrease
AlMed_G007923	chr15	18096448	18097092	18096515	18097908	577	increase
AlMed_G007084	chr15	11290495	11291796	11290185	11290515	21	decrease
AlMed_G006428	chr15	8155547	8157638	8155061	8158477	2092	increase
AlMed_G006616	chr15	8916164	8918053	8916871	8917122	251	decrease
AlMed_G007373	chr15	12939800	12941137	12940905	12941496	232	increase
AlMed_G006344	chr15	7754171	7755797	7754142	7755143	973	increase
AlMed_G006687	chr15	9267156	9267611	9266273	9267445	290	increase
AlMed_G004852	chr15	1294872	1296646	1296380	1296417	37	decrease
AlMed_G007636	chr15	14846596	14854045	14848746	14849411	665	increase
AlMed_G007636	chr15	14846596	14854045	14849916	14852515	2599	increase
AlMed_G004744	chr15	809640	811992	810546	811334	788	increase
AlMed_G008084	chr15	23256766	23260093	23256350	23256912	147	increase
AlMed_G008084	chr15	23256766	23260093	23258213	23260164	1880	increase
AlMed_G008015	chr15	22173954	22175042	22173182	22174216	263	increase
AlMed_G006813	chr15	9906580	9907936	9906106	9910625	1357	increase
AlMed_G008530	chr15	26596994	26597698	26597350	26597931	348	decrease
AlMed_G007193	chr15	11912832	11914612	11913028	11913210	182	increase
AlMed_G008676	chr15	27526001	27528516	27526603	27527111	508	decrease
AlMed_G007811	chr15	16871064	16872841	16872596	16875303	245	increase
AlMed_G006702	chr15	9362956	9369330	9368732	9370920	598	increase
AlMed_G008008	chr15	22031223	22031843	22030825	22031238	16	increase
AlMed_G008608	chr15	27049732	27051915	27048872	27050177	446	increase
AlMed_G005448	chr15	3970941	3976761	3974564	3975253	689	decrease
AlMed_G006809	chr15	9885750	9888390	9885572	9886028	279	decrease
AlMed_G006809	chr15	9885750	9888390	9888192	9888688	198	decrease
AlMed_G007917	chr15	17908624	17918590	17911539	17911969	430	decrease
AlMed_G007917	chr15	17908624	17918590	17918114	17919204	476	decrease
AlMed_G008218	chr15	24528185	24532517	24528447	24529035	588	increase
AlMed_G008416	chr15	25772859	25773449	25772573	25773622	591	increase
AlMed_G005036	chr15	2087875	2088599	2088283	2089690	316	decrease
AlMed_G007008	chr15	10907419	10909104	10908265	10908517	252	decrease
AlMed_G008193	chr15	24354510	24355358	24355232	24355909	126	decrease
AlMed_G007654	chr15	15210169	15211832	15211822	15212166	10	increase
AlMed_G006505	chr15	8423739	8424886	8423788	8425299	1098	decrease
AlMed_G007328	chr15	12659789	12660633	12660042	12661430	591	increase
AlMed_G005710	chr15	5105689	5108538	5107147	5107581	434	increase
AlMed_G005710	chr15	5105689	5108538	5108379	5110695	159	decrease
AlMed_G005156	chr15	2669444	2670399	2669468	2669774	306	increase
AlMed_G007902	chr15	17789816	17792824	17790715	17791375	660	increase
AlMed_G005183	chr15	2785240	2787532	2787015	2787399	384	increase
AlMed_G008106	chr15	23467028	23471651	23471069	23471737	582	decrease
AlMed_G008444	chr15	25993182	25994644	25993268	25994173	905	increase
AlMed_G004743_AlMed_G004747	chr15	804618	825706	810546	811334	788	increase
AlMed_G004743_AlMed_G004747	chr15	804618	825706	813256	818076	4820	increase
AlMed_G004743_AlMed_G004747	chr15	804618	825706	820624	822425	1801	increase
AlMed_G005152	chr15	2650004	2656168	2654325	2655082	757	decrease
AlMed_G008596	chr15	26961954	26963845	26960757	26962682	729	increase
AlMed_G008583	chr15	26913320	26916171	26914696	26914817	121	decrease
AlMed_G005409	chr15	3826671	3831162	3826415	3827188	518	increase
AlMed_G007922	chr15	18091702	18095085	18094971	18095137	114	decrease
AlMed_G008654	chr15	27391938	27392525	27392179	27393071	346	increase
AlMed_G004606	chr15	101617	104291	104239	104588	52	increase
AlMed_G008011	chr15	22144422	22146019	22144663	22147105	1356	increase
AlMed_G004646_AlMed_G004647	chr15	285026	294673	290091	290433	342	decrease
AlMed_G007566	chr15	14197436	14203681	14203452	14204030	229	decrease
AlMed_G008701	chr15	27821110	27825973	27823493	27824773	1280	increase
AlMed_G008440	chr15	25948455	25954963	25948820	25954177	5357	increase
AlMed_G005611	chr15	4655212	4656890	4656712	4657411	178	decrease
AlMed_G007429	chr15	13261716	13262424	13261487	13262200	485	decrease
AlMed_G007721	chr15	15611269	15612714	15612061	15612593	532	increase
AlMed_G008368	chr15	25358572	25362057	25359007	25359691	684	decrease
AlMed_G008192	chr15	24331245	24332176	24330572	24332636	932	increase
AlMed_G006816	chr15	9923010	9925710	9922769	9923450	441	increase
AlMed_G006816	chr15	9923010	9925710	9924656	9924818	162	increase
AlMed_G008497	chr15	26413325	26415180	26413098	26415101	1777	increase
AlMed_G004588	chr15	11126	13300	12559	15657	741	increase
AlMed_G006812	chr15	9899542	9900741	9894777	9899894	353	increase
AlMed_G007701	chr15	15476187	15479510	15478568	15479230	662	increase
AlMed_G008183	chr15	24128654	24132487	24130495	24131527	1032	decrease
AlMed_G008214	chr15	24482346	24483932	24483421	24484753	511	increase
AlMed_G007138	chr15	11564645	11569566	11567586	11567949	363	increase
AlMed_G008384	chr15	25484800	25486708	25484360	25485013	214	increase
AlMed_G006893	chr15	10362301	10365865	10365675	10365964	190	decrease
AlMed_G007599	chr15	14436981	14438517	14437193	14438283	1090	increase
AlMed_G007167	chr15	11781171	11785750	11784298	11785467	1169	increase
AlMed_G007780	chr15	16353524	16354385	16353971	16354389	414	increase
AlMed_G008571	chr15	26846310	26848471	26847301	26849848	1170	decrease
AlMed_G008452	chr15	26039549	26047557	26045595	26045867	272	decrease
AlMed_G008646	chr15	27350212	27351070	27350280	27350990	710	increase
AlMed_G008109	chr15	23516544	23529802	23524312	23525037	725	decrease
AlMed_G008109	chr15	23516544	23529802	23528368	23529350	982	decrease
AlMed_G007891	chr15	17689780	17695027	17692531	17693100	569	increase
AlMed_G005947_AlMed_G005948	chr15	6206339	6211951	6211106	6211898	792	increase
AlMed_G008337	chr15	25174700	25177393	25174799	25174911	112	increase
AlMed_G008445	chr15	25996037	25997383	25996021	25996743	707	increase
AlMed_G006949	chr15	10610820	10612221	10610730	10611046	227	increase
AlMed_G007466	chr15	13526312	13528260	13528168	13528623	92	decrease
AlMed_G008625	chr15	27172628	27178108	27177653	27178103	450	decrease
AlMed_G008215	chr15	24484633	24486028	24483421	24484753	121	increase
AlMed_G008215	chr15	24484633	24486028	24485708	24487080	320	increase
AlMed_G005129	chr15	2552240	2554216	2554183	2554738	33	decrease
AlMed_G006554	chr15	8627532	8630356	8630241	8630958	115	decrease
AlMed_G006083	chr15	6780770	6784402	6777094	6781029	260	increase
AlMed_G007959	chr15	21475590	21479625	21475800	21476168	368	increase
AlMed_G008406	chr15	25696896	25705477	25701997	25704942	2945	decrease
AlMed_G006666	chr15	9140829	9141424	9140869	9141643	555	decrease
AlMed_G007782_AlMed_G007783	chr15	16363641	16369449	16363550	16364101	461	increase
AlMed_G007782_AlMed_G007783	chr15	16363641	16369449	16368533	16369272	739	increase
AlMed_G004644	chr15	264939	266108	265049	265540	491	decrease
AlMed_G007385	chr15	12990019	12990805	12990774	12991349	31	increase
AlMed_G008685	chr15	27626074	27627081	27626946	27631029	135	increase
AlMed_G008548	chr15	26730488	26731623	26731045	26731349	304	increase
AlMed_G007916	chr15	17893747	17902933	17895372	17895909	537	decrease
AlMed_G007916	chr15	17893747	17902933	17899128	17899919	791	decrease
AlMed_G004745	chr15	812348	813700	813256	818076	444	increase
AlMed_G008639	chr15	27307683	27308823	27307621	27308091	409	decrease
AlMed_G008039	chr15	22770985	22771398	22771064	22771729	334	increase
AlMed_G008417	chr15	25773473	25773889	25772573	25773622	150	increase
AlMed_G006984	chr15	10783226	10788441	10784133	10784466	333	decrease
AlMed_G008180_AlMed_G008182	chr15	24112613	24129021	24124397	24125009	612	decrease
AlMed_G007470	chr15	13557035	13559881	13557573	13557773	200	increase
AlMed_G006866	chr15	10205865	10210102	10205938	10206362	424	decrease
AlMed_G006508	chr15	8433721	8434088	8434054	8434966	34	decrease
AlMed_G008589	chr15	26935555	26936977	26934955	26937550	1423	decrease
AlMed_G008525_AlMed_G008526_AlMed_G008527	chr15	26561425	26575254	26564099	26565087	988	increase
AlMed_G008525_AlMed_G008526_AlMed_G008527	chr15	26561425	26575254	26566122	26567114	992	increase
AlMed_G005395	chr15	3758510	3761775	3760692	3761405	713	decrease
AlMed_G008010	chr15	22037166	22038209	22036996	22037193	28	decrease
AlMed_G004752	chr15	855974	865104	857848	858359	511	increase
AlMed_G007685	chr15	15392513	15392849	15392705	15393160	144	decrease
AlMed_G005805	chr15	5511460	5514426	5512163	5512428	265	increase
AlMed_G007794	chr15	16509222	16514796	16511301	16511902	601	increase
AlMed_G007935	chr15	21136987	21138489	21137379	21138257	878	decrease
AlMed_G008061	chr15	22973379	22977375	22976462	22977258	796	decrease
AlMed_G007250	chr15	12267119	12267765	12263501	12267328	210	increase
AlMed_G006806	chr15	9869981	9872968	9872482	9873029	486	decrease
AlMed_G008014	chr15	22171315	22171941	22171356	22171882	526	increase
AlMed_G007700	chr15	15470556	15471319	15470459	15471068	513	increase
AlMed_G008189	chr15	24241914	24243262	24242283	24244085	979	increase
AlMed_G008651	chr15	27375396	27376906	27376462	27376936	444	increase
AlMed_G008691	chr15	27736272	27737390	27737097	27737374	277	increase
AlMed_G007904	chr15	17798472	17800041	17799864	17800545	177	increase
AlMed_G006736	chr15	9576841	9583454	9583053	9583754	401	decrease
AlMed_G005425	chr15	3879746	3887080	3883853	3884922	1069	decrease
AlMed_G005425	chr15	3879746	3887080	3885517	3886006	489	decrease
AlMed_G007712	chr15	15559948	15562076	15560101	15561809	1708	increase
AlMed_G008588	chr15	26933750	26934974	26934955	26937550	19	decrease
AlMed_G007480_AlMed_G007481	chr15	13612508	13618780	13612044	13612601	94	decrease
AlMed_G007480_AlMed_G007481	chr15	13612508	13618780	13614271	13614726	455	increase
AlMed_G007874	chr15	17590230	17592048	17591217	17591695	478	increase
AlMed_G007692	chr15	15425489	15436794	15436717	15436957	77	decrease
AlMed_G004619_AlMed_G004621	chr15	137895	155434	145950	146456	506	increase
AlMed_G006999	chr15	10876661	10878351	10877872	10878652	479	decrease
AlMed_G004832	chr15	1223873	1224247	1223623	1224205	333	decrease
AlMed_G006426	chr15	8149072	8149734	8149573	8151762	161	increase
AlMed_G004650	chr15	297085	299551	296816	299277	2193	increase
AlMed_G005104	chr15	2441470	2443985	2441359	2441758	289	decrease
AlMed_G008194	chr15	24363370	24367749	24362677	24364461	1092	increase
AlMed_G008590	chr15	26937456	26938293	26934955	26937550	95	decrease
AlMed_G006997	chr15	10870871	10873666	10869784	10870929	59	decrease
AlMed_G008405	chr15	25683815	25691176	25683710	25686722	2908	decrease
AlMed_G004649	chr15	295170	297040	296816	299277	224	increase
AlMed_G007602	chr15	14489800	14492993	14489700	14490492	693	increase
AlMed_G007911	chr15	17850069	17852231	17851701	17852312	530	decrease
AlMed_G007735	chr15	15753310	15756256	15753538	15754243	705	decrease
AlMed_G004751	chr15	840238	847784	842292	842409	117	increase
AlMed_G006814	chr15	9908312	9909293	9906106	9910625	982	increase
AlMed_G005168	chr15	2713384	2713709	2713433	2713974	276	decrease
AlMed_G006764	chr15	9689246	9696138	9690781	9690958	177	increase
AlMed_G006764	chr15	9689246	9696138	9692050	9692811	761	increase
AlMed_G006764	chr15	9689246	9696138	9693842	9694298	456	increase
AlMed_G007731	chr15	15709100	15710028	15709873	15710319	155	increase
AlMed_G007536	chr15	14017324	14017841	14017584	14018474	257	increase
AlMed_G008086	chr15	23263738	23266044	23263248	23267453	2307	increase
AlMed_G004746	chr15	816746	817048	813256	818076	303	increase
AlMed_G008421	chr15	25789604	25789882	25789388	25790109	279	decrease
AlMed_G007806	chr15	16820635	16825010	16824355	16825742	655	increase
AlMed_G007757	chr15	15977903	15978897	15978873	15979077	24	increase
AlMed_G005958	chr15	6234744	6237374	6236899	6238028	475	increase
AlMed_G007802	chr15	16724721	16725448	16725314	16725770	134	increase
AlMed_G008443	chr15	25983366	25987954	25984554	25987660	3106	increase
AlMed_G007128	chr15	11513678	11515366	11513489	11513912	235	decrease
AlMed_G005198	chr15	2875508	2878363	2876692	2877401	709	decrease
AlMed_G005896	chr15	5950355	5951205	5950059	5950683	329	increase
AlMed_G006037	chr15	6561482	6574773	6569634	6570297	663	decrease
AlMed_G006842	chr15	10080885	10086029	10082971	10083671	700	increase
AlMed_G008572	chr15	26849746	26851392	26847301	26849848	103	decrease
AlMed_G006987	chr15	10795455	10798258	10796678	10797758	1080	decrease
AlMed_G006548	chr15	8602627	8603441	8602341	8602676	50	decrease
AlMed_G004974	chr15	1795354	1796733	1795501	1795645	144	decrease
AlMed_G006249	chr15	7411066	7414314	7411915	7412373	458	increase
AlMed_G005269	chr15	3182405	3201359	3199033	3199103	70	decrease
AlMed_G008213	chr15	24478350	24481378	24478245	24478699	350	increase
AlMed_G007838	chr15	17120452	17120802	17120341	17120850	351	decrease
AlMed_G006468_AlMed_G006469	chr15	8280093	8286669	8283635	8283937	302	increase
AlMed_G006881	chr15	10281508	10282066	10281966	10282294	100	decrease
AlMed_G007958	chr15	21447980	21449987	21449066	21449764	698	decrease
AlMed_G026565	chr10	14351574	14354121	14354079	14354526	42	increase
AlMed_G026420	chr10	13065043	13066777	13066656	13066978	121	decrease
AlMed_G026071	chr10	6580258	6583509	6579882	6580844	587	increase
AlMed_G026044	chr10	6261553	6275485	6262321	6263328	1007	increase
AlMed_G026449	chr10	13380955	13382309	13381719	13382205	486	decrease
AlMed_G026518	chr10	13863874	13866429	13862869	13864759	886	increase
AlMed_G025624	chr10	2866368	2867232	2866278	2867319	865	increase
AlMed_G027596	chr10	19765133	19768450	19766109	19766940	831	increase
AlMed_G025251	chr10	722806	724877	723592	723663	71	increase
AlMed_G025251	chr10	722806	724877	724679	724880	198	increase
AlMed_G026460	chr10	13438269	13439993	13438025	13439443	1175	decrease
AlMed_G026734	chr10	15419412	15420713	15419888	15420597	709	increase
AlMed_G026329	chr10	12172148	12172757	12172209	12172530	321	increase
AlMed_G026372_AlMed_G026375_AlMed_G026376_AlMed_G026378	chr10	12658766	12696242	12669082	12669562	480	decrease
AlMed_G026035_AlMed_G026038	chr10	6118350	6189270	6147507	6148380	873	increase
AlMed_G026035_AlMed_G026038	chr10	6118350	6189270	6149228	6149923	695	increase
AlMed_G026035_AlMed_G026038	chr10	6118350	6189270	6160960	6161317	357	increase
AlMed_G026035_AlMed_G026038	chr10	6118350	6189270	6165735	6166918	1183	increase
AlMed_G025850	chr10	4500873	4503795	4500978	4501150	172	decrease
AlMed_G026510	chr10	13795677	13798950	13797386	13798829	1443	increase
AlMed_G025930	chr10	5219519	5219737	5219479	5219665	147	decrease
AlMed_G026859	chr10	16151150	16152456	16151334	16152033	699	increase
AlMed_G027265	chr10	18110931	18115570	18110977	18111151	174	decrease
AlMed_G025986	chr10	5708560	5709290	5708684	5709129	445	increase
AlMed_G026756	chr10	15548570	15550326	15548175	15548705	136	decrease
AlMed_G026110	chr10	7048654	7049804	7049025	7049521	496	decrease
AlMed_G026675	chr10	14972386	14973374	14972586	14974176	788	increase
AlMed_G025117	chr10	53243	57361	54256	54454	198	decrease
AlMed_G025849	chr10	4490749	4493704	4491993	4492176	183	decrease
AlMed_G026476	chr10	13545528	13546225	13546131	13546405	94	increase
AlMed_G025134	chr10	147964	148545	148301	148914	244	increase
AlMed_G026243	chr10	11200708	11201732	11200227	11200732	25	decrease
AlMed_G027763	chr10	20573610	20574579	20573848	20574969	731	increase
AlMed_G026427	chr10	13109602	13111452	13110476	13110610	134	decrease
AlMed_G026583	chr10	14446166	14452665	14449566	14450590	1024	increase
AlMed_G026221	chr10	11018161	11018739	11017689	11018275	115	decrease
AlMed_G026688	chr10	15089794	15091036	15090584	15091078	452	increase
AlMed_G027234	chr10	17980390	17982390	17980505	17980992	487	decrease
AlMed_G025782	chr10	3928754	3930445	3928865	3929730	865	increase
AlMed_G026060	chr10	6468596	6469367	6468290	6468726	131	decrease
AlMed_G026457	chr10	13423662	13425334	13423061	13423705	44	decrease
AlMed_G026522	chr10	13923876	13924040	13923751	13924271	165	decrease
AlMed_G027400	chr10	18789061	18792636	18790654	18791263	609	increase
AlMed_G026858	chr10	16145347	16148239	16146053	16146858	805	increase
AlMed_G026156	chr10	10150257	10160366	10152970	10154240	1270	increase
AlMed_G026156	chr10	10150257	10160366	10155151	10157075	1924	increase
AlMed_G026832	chr10	15987605	15990419	15988260	15988749	489	increase
AlMed_G026832	chr10	15987605	15990419	15989330	15992383	1089	increase
AlMed_G026047	chr10	6354900	6362443	6355351	6356268	917	increase
AlMed_G025252	chr10	723346	727619	723592	723663	71	increase
AlMed_G025252	chr10	723346	727619	724679	724880	201	increase
AlMed_G026517	chr10	13859902	13863588	13860937	13861671	734	increase
AlMed_G026517	chr10	13859902	13863588	13862869	13864759	719	increase
AlMed_G025809	chr10	4090402	4091503	4090238	4091058	657	increase
AlMed_G025778	chr10	3873670	3876599	3874270	3877227	2329	increase
AlMed_G025914	chr10	5087329	5089744	5088663	5088807	144	increase
AlMed_G025313	chr10	1063100	1065356	1064112	1064740	628	increase
AlMed_G025371	chr10	1379298	1380535	1379052	1380291	994	increase
AlMed_G026117	chr10	7097264	7097688	7097655	7098743	33	increase
AlMed_G026281	chr10	11644388	11646695	11645551	11645992	441	decrease
AlMed_G027176_AlMed_G027175	chr10	17692229	17708886	17700107	17700794	687	increase
AlMed_G026475	chr10	13538811	13539374	13538456	13539786	564	decrease
AlMed_G026186	chr10	10406477	10407204	10406146	10407456	728	increase
AlMed_G025908	chr10	5043832	5054728	5050571	5052892	2321	increase
AlMed_G026043	chr10	6234395	6237031	6236722	6237175	309	decrease
AlMed_G027074	chr10	17208841	17214551	17211835	17212253	418	increase
AlMed_G025299	chr10	968172	970268	965488	969903	1732	increase
AlMed_G026493	chr10	13670053	13673817	13669913	13671079	1027	increase
AlMed_G026493	chr10	13670053	13673817	13673812	13674224	5	increase
AlMed_G026273	chr10	11441024	11442705	11441340	11442436	1096	increase
AlMed_G026512	chr10	13800010	13800657	13799961	13800130	121	increase
AlMed_G026346	chr10	12370193	12371460	12370642	12371155	513	decrease
AlMed_G026079	chr10	6630442	6630839	6629660	6630681	240	decrease
AlMed_G025576	chr10	2587517	2589578	2589321	2589480	159	increase
AlMed_G025267	chr10	815557	817426	816005	816887	882	increase
AlMed_G027086	chr10	17268087	17274509	17267834	17268098	12	decrease
AlMed_G027053	chr10	17102598	17106440	17105110	17105564	454	increase
AlMed_G026135	chr10	7435293	7442955	7435652	7436028	376	increase
AlMed_G026651	chr10	14861700	14862473	14861692	14862073	374	decrease
AlMed_G025345	chr10	1225453	1227814	1227199	1227444	245	increase
AlMed_G025341	chr10	1197045	1197989	1196880	1197240	196	increase
AlMed_G026131	chr10	7407599	7409525	7407781	7409296	1515	increase
AlMed_G026197	chr10	10559874	10560849	10560292	10560912	557	decrease
AlMed_G027550	chr10	19518938	19520954	19519498	19520357	859	decrease
AlMed_G025819	chr10	4173124	4174757	4173941	4174570	629	increase
AlMed_G027524	chr10	19377889	19378346	19377845	19378285	397	increase
AlMed_G025370	chr10	1378336	1379276	1379052	1380291	224	increase
AlMed_G026406	chr10	12960626	12966134	12960732	12960861	129	increase
AlMed_G027341	chr10	18465724	18468413	18467530	18467740	210	decrease
AlMed_G027045	chr10	17065286	17071998	17067797	17068135	338	decrease
AlMed_G026280	chr10	11640373	11642204	11640271	11640719	347	increase
AlMed_G026199	chr10	10635332	10641396	10635013	10641454	6065	increase
AlMed_G025116	chr10	51426	53136	51514	51545	31	decrease
AlMed_G027423	chr10	18883050	18884787	18883818	18884583	765	increase
AlMed_G026180	chr10	10354375	10370138	10369450	10369859	409	increase
AlMed_G026421	chr10	13066866	13068585	13066656	13066978	113	decrease
AlMed_G027247	chr10	18031340	18034000	18033844	18034236	156	decrease
AlMed_G026070	chr10	6579776	6580147	6579882	6580844	265	increase
AlMed_G026271	chr10	11428589	11428946	11428376	11428775	187	decrease
AlMed_G027061	chr10	17132115	17134567	17133112	17133650	538	decrease
AlMed_G025987	chr10	5709757	5726773	5710421	5711237	816	decrease
AlMed_G025987	chr10	5709757	5726773	5713045	5713628	583	decrease
AlMed_G025987	chr10	5709757	5726773	5722981	5725425	2444	decrease
AlMed_G027750	chr10	20508726	20510614	20508721	20508761	36	increase
AlMed_G026267	chr10	11364869	11366351	11364055	11365175	307	increase
AlMed_G026383	chr10	12726490	12726823	12726462	12727184	334	decrease
AlMed_G026623	chr10	14714056	14715076	14714499	14714786	287	increase
AlMed_G027077	chr10	17218951	17221589	17220158	17220863	705	increase
AlMed_G025788	chr10	3963097	3964898	3962330	3964294	1198	increase
AlMed_G027264	chr10	18109440	18111675	18110977	18111151	174	decrease
AlMed_G027384_AlMed_G027383	chr10	18697534	18706392	18700701	18701248	547	increase
AlMed_G027384_AlMed_G027383	chr10	18697534	18706392	18702312	18703490	1178	increase
AlMed_G025948	chr10	5349877	5350821	5350531	5350894	290	increase
AlMed_G026508	chr10	13784995	13790830	13786118	13786211	93	increase
AlMed_G025346	chr10	1228001	1229259	1228496	1228522	26	increase
AlMed_G026392	chr10	12823115	12825002	12823162	12824366	1204	increase
AlMed_G025298	chr10	964673	966571	965488	969903	1083	increase
AlMed_G025967	chr10	5508584	5509568	5508441	5509235	652	increase
AlMed_G026511	chr10	13798968	13799972	13799961	13800130	11	increase
AlMed_G026823	chr10	15929526	15930735	15929618	15930006	388	increase
AlMed_G026533	chr10	14058365	14083470	14064755	14065294	539	decrease
AlMed_G026533	chr10	14058365	14083470	14071716	14072167	451	decrease
AlMed_G026533	chr10	14058365	14083470	14077606	14078481	875	decrease
AlMed_G026533	chr10	14058365	14083470	14079284	14080986	1702	increase
AlMed_G026495	chr10	13685851	13688021	13686543	13686921	378	increase
AlMed_G026193_AlMed_G026198	chr10	10525985	10573485	10528117	10528951	834	decrease
AlMed_G026193_AlMed_G026198	chr10	10525985	10573485	10548475	10549061	586	increase
AlMed_G026193_AlMed_G026198	chr10	10525985	10573485	10560292	10560912	620	decrease
AlMed_G026193_AlMed_G026198	chr10	10525985	10573485	10570010	10570439	429	increase
AlMed_G026652	chr10	14863600	14864116	14863658	14864617	458	decrease
AlMed_G026418	chr10	13058515	13060127	13058457	13058886	372	decrease
AlMed_G025944	chr10	5318863	5319943	5319017	5319490	473	increase
AlMed_G027251_AlMed_G027252	chr10	18056274	18069558	18062954	18064101	1147	increase
AlMed_G026504	chr10	13767658	13770082	13770061	13770465	21	decrease
AlMed_G025597	chr10	2708738	2709403	2708977	2709097	120	decrease
AlMed_G025169	chr10	291748	293726	292556	293385	829	increase
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10129816	10130415	599	decrease
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10132208	10132925	717	increase
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10152970	10154240	1270	increase
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10155151	10157075	1924	increase
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10165804	10165878	74	increase
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10183707	10183987	280	increase
