geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr8-augustus-gene-125.1	chr8	12496004	12497247	12496458	12496565	107	decrease
augustus_masked-chr8-processed-gene-15.13	chr8	1493632	1494068	1493865	1494482	203	decrease
maker-chr8-augustus-gene-61.19	chr8	6168929	6171259	6170513	6170640	127	decrease
maker-chr8-augustus-gene-202.18	chr8	20276586	20280084	20277642	20278325	683	increase
maker-chr8-augustus-gene-186.42	chr8	18543282	18544915	18544036	18544463	427	increase
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6401614	6401794	180	decrease
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6402271	6402776	505	increase
augustus_masked-chr8-processed-gene-37.25	chr8	3734505	3736855	3734084	3734705	201	decrease
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22614525	22618314	2595	increase
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21066814	21067078	264	decrease
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21067926	21068051	125	decrease
augustus_masked-chr8-processed-gene-165.4	chr8	16522503	16531475	16523343	16523549	206	increase
augustus_masked-chr8-processed-gene-165.4	chr8	16522503	16531475	16531210	16531798	265	decrease
augustus_masked-chr8-processed-gene-186.19	chr8	18630534	18632103	18632098	18632339	5	increase
maker-chr8-augustus-gene-235.2	chr8	23515202	23517950	23517809	23518440	141	increase
augustus_masked-chr8-processed-gene-5.16	chr8	554425	555172	554115	554674	250	decrease
maker-chr8-augustus-gene-195.23	chr8	19496790	19499646	19497479	19497901	422	increase
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16333304	16334046	742	increase
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16334641	16335345	179	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5998523	5999237	714	increase
augustus_masked-chr8-processed-gene-19.11	chr8	1922128	1923010	1922450	1922822	372	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21022702	21023112	29	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21024186	21033879	5386	decrease
maker-chr8-augustus-gene-177.1	chr8	17682880	17683534	17682949	17683162	213	decrease
maker-chr8-augustus-gene-136.1	chr8	13641759	13642331	13640464	13642998	573	decrease
augustus_masked-chr8-processed-gene-4.9	chr8	397768	398711	398584	398978	127	increase
maker-chr8-augustus-gene-40.10	chr8	3984863	3985535	3984873	3985219	346	increase
maker-chr8-augustus-gene-200.0	chr8	20001997	20006995	20005417	20005511	94	decrease
maker-chr8-augustus-gene-190.23	chr8	19022789	19025367	19024731	19024832	101	increase
maker-chr8-augustus-gene-234.7	chr8	23453936	23455913	23453707	23455731	1796	decrease
augustus_masked-chr8-processed-gene-5.0	chr8	471272	472168	471713	472854	455	decrease
maker-chr8-augustus-gene-234.9	chr8	23396844	23403719	23401489	23401675	186	increase
maker-chr8-augustus-gene-234.9	chr8	23396844	23403719	23402409	23402772	363	increase
maker-chr8-augustus-gene-205.7	chr8	20546753	20549100	20547100	20547401	301	increase
maker-chr8-augustus-gene-260.1	chr8	26003082	26003620	26003097	26003602	505	decrease
maker-chr8-augustus-gene-214.0	chr8	21397120	21398009	21397403	21398307	606	decrease
maker-chr8-augustus-gene-198.14	chr8	19833547	19836438	19834672	19834779	107	increase
maker-chr8-augustus-gene-178.3	chr8	17830853	17832758	17831255	17831373	118	decrease
maker-chr8-augustus-gene-185.23	chr8	18492554	18494095	18492436	18493021	468	decrease
maker-chr8-augustus-gene-185.23	chr8	18492554	18494095	18493636	18494351	459	decrease
maker-chr8-augustus-gene-127.1	chr8	12763275	12764678	12763211	12763455	181	increase
maker-chr8-augustus-gene-127.1	chr8	12763275	12764678	12764238	12764434	196	increase
augustus_masked-chr8-processed-gene-34.14	chr8	3386398	3389539	3387856	3387931	75	increase
maker-chr8-augustus-gene-59.10	chr8	5914414	5921862	5921711	5922157	151	increase
augustus_masked-chr8-processed-gene-227.9	chr8	22730275	22733246	22731048	22731779	731	increase
maker-chr8-augustus-gene-247.7	chr8	24767512	24768179	24767458	24768263	668	decrease
maker-chr8-augustus-gene-1.41	chr8	96353	98367	98354	99102	13	increase
maker-chr8-augustus-gene-181.11	chr8	18150151	18151528	18151216	18151304	88	decrease
maker-chr8-augustus-gene-244.9	chr8	24403043	24406177	24404067	24405301	1234	increase
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17534583	17535361	778	decrease
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17536379	17536735	356	decrease
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17539052	17539909	857	decrease
augustus_masked-chr8-processed-gene-61.2	chr8	6101895	6103518	6101316	6102023	129	increase
maker-chr8-augustus-gene-217.18	chr8	21783781	21785868	21785609	21786242	259	increase
augustus_masked-chr8-processed-gene-37.12	chr8	3694184	3694432	3694225	3695144	207	decrease
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16401044	16401660	528	increase
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16400356	16400585	229	decrease
augustus_masked-chr8-processed-gene-171.22	chr8	17179085	17181927	17179961	17180785	824	increase
augustus_masked-chr8-processed-gene-9.20	chr8	953435	955154	953200	953811	377	increase
maker-chr8-augustus-gene-58.4	chr8	5868093	5869667	5867077	5868284	192	increase
augustus_masked-chr8-processed-gene-57.3	chr8	5692212	5693775	5692402	5692506	104	increase
maker-chr8-augustus-gene-136.7	chr8	13619528	13620085	13619425	13619839	312	increase
maker-chr8-augustus-gene-243.35	chr8	24299027	24300362	24298645	24300365	1336	decrease
maker-chr8-augustus-gene-199.3	chr8	19974674	19975411	19974482	19975712	738	decrease
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6762377	6764694	2317	increase
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6771993	6772133	140	decrease
maker-chr8-augustus-gene-219.26	chr8	21890963	21891704	21891073	21891339	266	decrease
maker-chr8-augustus-gene-9.3_maker-chr8-augustus-gene-9.4	chr8	924693	938275	934673	935089	416	increase
maker-chr8-augustus-gene-178.11	chr8	17785459	17786895	17784991	17786126	668	increase
maker-chr8-augustus-gene-24.7	chr8	2472040	2472764	2472175	2472742	567	increase
augustus_masked-chr8-processed-gene-34.26	chr8	3406104	3406781	3405941	3406325	222	decrease
maker-chr8-augustus-gene-259.0	chr8	25887974	25890167	25887935	25888296	323	decrease
maker-chr8-augustus-gene-56.9	chr8	5682045	5682700	5682023	5682212	168	increase
augustus_masked-chr8-processed-gene-49.1	chr8	4934636	4935471	4935083	4935522	388	decrease
augustus_masked-chr8-processed-gene-22.4	chr8	2271730	2277791	2273708	2274060	352	increase
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7754629	7754913	284	increase
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7757523	7758126	603	increase
maker-chr8-augustus-gene-128.3	chr8	12803312	12807155	12806634	12807108	474	increase
maker-chr8-augustus-gene-128.0	chr8	12800572	12803161	12802935	12803102	167	increase
augustus_masked-chr8-processed-gene-226.1	chr8	22622665	22624236	22622520	22623710	1046	increase
augustus_masked-chr8-processed-gene-136.16	chr8	13618322	13618489	13618147	13618574	168	increase
maker-chr8-augustus-gene-10.28	chr8	973624	974961	973403	974327	704	increase
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1658318	1659673	1355	decrease
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1661486	1663392	1906	decrease
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1664565	1665305	246	decrease
maker-chr8-augustus-gene-123.18	chr8	12376432	12377698	12377540	12378223	158	increase
augustus_masked-chr8-processed-gene-202.0	chr8	20191813	20192268	20189036	20192117	305	decrease
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17323022	17323068	46	decrease
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17337907	17338286	379	increase
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17317204	17317994	790	increase
maker-chr8-augustus-gene-236.27	chr8	23659375	23666405	23665971	23666329	358	increase
augustus_masked-chr8-processed-gene-61.10	chr8	6156653	6161332	6156120	6156883	231	decrease
augustus_masked-chr8-processed-gene-225.23	chr8	22529441	22529808	22529517	22530530	291	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1190786	1191035	249	decrease
augustus_masked-chr8-processed-gene-0.0	chr8	9413	11777	9754	9805	51	decrease
augustus_masked-chr8-processed-gene-210.10	chr8	21031360	21040094	21024186	21033879	2520	decrease
augustus_masked-chr8-processed-gene-206.6	chr8	20623599	20625922	20625054	20625285	231	increase
maker-chr8-augustus-gene-143.12	chr8	14368235	14372450	14367793	14368446	212	decrease
augustus_masked-chr8-processed-gene-52.19	chr8	5260954	5265264	5264315	5264644	329	increase
augustus_masked-chr8-processed-gene-139.3	chr8	13898779	13899766	13899132	13899194	62	increase
maker-chr8-augustus-gene-241.27	chr8	24115017	24117032	24115118	24115626	508	decrease
maker-chr8-augustus-gene-228.11	chr8	22843431	22844004	22842995	22843851	421	decrease
maker-chr8-augustus-gene-203.28	chr8	20357057	20358807	20357719	20358059	340	increase
maker-chr8-augustus-gene-137.3	chr8	13733540	13734562	13733342	13733785	246	increase
maker-chr8-augustus-gene-138.3	chr8	13823041	13834575	13825076	13825312	236	decrease
augustus_masked-chr8-processed-gene-145.25	chr8	14544531	14546608	14546490	14546988	118	decrease
augustus_masked-chr8-processed-gene-16.6	chr8	1644414	1645871	1644945	1645541	596	increase
maker-chr8-augustus-gene-186.44	chr8	18550898	18551353	18551339	18552034	14	decrease
maker-chr8-augustus-gene-122.12	chr8	12244120	12247034	12243702	12244244	125	increase
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18565854	18565993	139	increase
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18566888	18567027	139	increase
maker-chr8-augustus-gene-34.0_maker-chr8-augustus-gene-34.1_maker-chr8-augustus-gene-34.2	chr8	3372600	3401376	3376003	3376082	79	increase
maker-chr8-augustus-gene-34.0_maker-chr8-augustus-gene-34.1_maker-chr8-augustus-gene-34.2	chr8	3372600	3401376	3380887	3381064	177	increase
maker-chr8-augustus-gene-34.0_maker-chr8-augustus-gene-34.1_maker-chr8-augustus-gene-34.2	chr8	3372600	3401376	3387856	3387931	75	increase
maker-chr8-augustus-gene-34.0_maker-chr8-augustus-gene-34.1_maker-chr8-augustus-gene-34.2	chr8	3372600	3401376	3389826	3389896	70	increase
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5591471	5592315	844	increase
maker-chr8-augustus-gene-36.2_maker-chr8-augustus-gene-36.3	chr8	3652106	3681535	3674163	3674335	172	increase
maker-chr8-augustus-gene-36.2_maker-chr8-augustus-gene-36.3	chr8	3652106	3681535	3678333	3679085	752	increase
augustus_masked-chr8-processed-gene-250.24	chr8	25033960	25035210	25034444	25035494	766	decrease
augustus_masked-chr8-processed-gene-184.1	chr8	18403568	18404648	18401728	18406210	1081	decrease
maker-chr8-augustus-gene-247.6	chr8	24766911	24767484	24767458	24768263	26	decrease
maker-chr8-augustus-gene-220.31	chr8	22045595	22046375	22046227	22046607	148	increase
maker-chr8-augustus-gene-201.27	chr8	20134791	20137144	20134218	20134839	49	increase
augustus_masked-chr8-processed-gene-34.25	chr8	3404254	3404754	3404654	3405257	100	increase
augustus_masked-chr8-processed-gene-185.8	chr8	18496744	18500908	18498234	18499252	1018	increase
augustus_masked-chr8-processed-gene-52.18	chr8	5254294	5255580	5254518	5255164	646	increase
augustus_masked-chr8-processed-gene-129.14	chr8	12908914	12910213	12909145	12909790	645	decrease
augustus_masked-chr8-processed-gene-156.29	chr8	15638561	15643153	15638987	15639835	848	increase
maker-chr8-augustus-gene-221.6	chr8	22142335	22145459	22144467	22144886	419	increase
maker-chr8-augustus-gene-138.4	chr8	13884201	13885722	13884903	13885169	266	decrease
augustus_masked-chr8-processed-gene-220.2	chr8	21983501	21992350	21989948	21990782	834	increase
augustus_masked-chr8-processed-gene-239.18	chr8	23906366	23907198	23906254	23907717	833	increase
augustus_masked-chr8-processed-gene-192.0	chr8	19210500	19214019	19212959	19214153	1060	increase
augustus_masked-chr8-processed-gene-201.16	chr8	20177070	20181379	20180972	20181539	407	increase
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6547037	6547929	892	increase
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6549713	6550015	302	decrease
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6550481	6550999	518	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20254985	20255474	489	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20260211	20260738	527	decrease
maker-chr8-augustus-gene-221.4	chr8	22131656	22134875	22132730	22134139	1409	increase
maker-chr8-augustus-gene-26.3	chr8	2621015	2626339	2621951	2622618	667	increase
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20521528	20522178	650	increase
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20523973	20524070	97	decrease
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20524468	20524691	223	increase
maker-chr8-augustus-gene-221.20	chr8	22175967	22179014	22177143	22177332	189	decrease
augustus_masked-chr8-processed-gene-171.18	chr8	17138882	17139627	17139586	17139756	41	increase
maker-chr8-augustus-gene-205.4	chr8	20521858	20523528	20521528	20522178	321	increase
maker-chr8-augustus-gene-185.22	chr8	18489478	18490955	18490670	18490839	169	decrease
augustus_masked-chr8-processed-gene-27.25	chr8	2762917	2770435	2765831	2765995	164	decrease
maker-chr8-augustus-gene-171.1	chr8	17131316	17135375	17132612	17133323	711	increase
augustus_masked-chr8-processed-gene-7.32	chr8	782109	782956	782932	783291	24	increase
maker-chr8-augustus-gene-128.1	chr8	12837513	12842487	12837920	12838625	705	increase
maker-chr8-augustus-gene-128.1	chr8	12837513	12842487	12839098	12839636	538	increase
maker-chr8-augustus-gene-128.1	chr8	12837513	12842487	12841730	12842306	576	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16665816	16666002	186	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16666948	16667567	619	increase
maker-chr8-augustus-gene-157.6	chr8	15720581	15729045	15726886	15727076	190	increase
maker-chr8-augustus-gene-153.18_maker-chr8-augustus-gene-153.19	chr8	15342662	15352317	15343136	15346400	3264	increase
maker-chr8-augustus-gene-153.18_maker-chr8-augustus-gene-153.19	chr8	15342662	15352317	15349012	15352205	3193	increase
maker-chr8-augustus-gene-45.10	chr8	4527979	4531736	4529318	4529811	493	increase
augustus_masked-chr8-processed-gene-176.20_augustus_masked-chr8-processed-gene-176.21	chr8	17600070	17605567	17603882	17604050	168	increase
maker-chr8-augustus-gene-236.23	chr8	23603604	23605808	23604380	23604701	321	increase
augustus_masked-chr8-processed-gene-210.9	chr8	21030136	21031250	21024186	21033879	1115	decrease
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	953200	953811	611	increase
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	959382	960296	914	decrease
augustus_masked-chr8-processed-gene-186.10	chr8	18577433	18579054	18578449	18579064	605	decrease
augustus_masked-chr8-processed-gene-140.9	chr8	13994568	13995685	13995674	13996066	11	increase
augustus_masked-chr8-processed-gene-24.13_maker-chr8-augustus-gene-24.0	chr8	2368421	2376209	2368328	2368433	13	increase
maker-chr8-augustus-gene-172.8	chr8	17269768	17274688	17270141	17270627	486	decrease
augustus_masked-chr8-processed-gene-46.23	chr8	4626272	4628343	4626081	4626342	71	increase
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22347496	22347605	109	increase
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22347952	22348325	373	decrease
maker-chr8-augustus-gene-237.27	chr8	23716006	23719054	23716030	23716900	870	increase
maker-chr8-augustus-gene-208.15	chr8	20815358	20816392	20815241	20816422	1035	increase
augustus_masked-chr8-processed-gene-15.28	chr8	1575745	1577534	1575858	1576053	195	increase
maker-chr8-augustus-gene-161.24	chr8	16140374	16142514	16142357	16143436	157	decrease
maker-chr8-augustus-gene-259.8	chr8	25956181	25956610	25955967	25957042	430	decrease
augustus_masked-chr8-processed-gene-159.12	chr8	15939180	15940049	15939286	15939538	252	increase
maker-chr8-augustus-gene-11.7	chr8	1116977	1122864	1118330	1118484	154	decrease
augustus_masked-chr8-processed-gene-39.5	chr8	3921126	3922789	3921579	3922008	429	increase
maker-chr8-augustus-gene-125.3	chr8	12525492	12530170	12529932	12530096	164	increase
maker-chr8-augustus-gene-9.0	chr8	874184	881045	875795	876280	485	increase
maker-chr8-augustus-gene-9.0	chr8	874184	881045	877501	877724	223	decrease
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3432139	3434417	1820	decrease
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3434878	3435142	264	increase
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3435675	3435988	313	decrease
maker-chr8-augustus-gene-131.13	chr8	13087590	13088563	13087266	13090734	974	decrease
augustus_masked-chr8-processed-gene-188.23	chr8	18832244	18833737	18831875	18832474	231	increase
augustus_masked-chr8-processed-gene-186.9	chr8	18574421	18575933	18575270	18576419	663	decrease
augustus_masked-chr8-processed-gene-60.8	chr8	6039021	6039795	6037849	6041340	775	increase
maker-chr8-augustus-gene-30.26	chr8	3087996	3088670	3088521	3089069	149	increase
augustus_masked-chr5-processed-gene-175.24	chr5	17548691	17550018	17548904	17550259	1114	increase
maker-chr5-augustus-gene-189.37	chr5	18943367	18944151	18943075	18944149	783	increase
maker-chr5-augustus-gene-179.1	chr5	17931290	17931805	17930981	17932507	516	decrease
augustus_masked-chr5-processed-gene-75.6	chr5	7552775	7553599	7552481	7552887	113	increase
maker-chr5-augustus-gene-230.13	chr5	23009607	23011314	23009779	23010118	339	increase
maker-chr5-augustus-gene-119.4	chr5	11985414	11988282	11985307	11985418	5	decrease
maker-chr5-augustus-gene-166.23	chr5	16592102	16593750	16591231	16592123	22	increase
maker-chr5-augustus-gene-139.31	chr5	13965629	13968387	13968321	13969297	66	increase
maker-chr5-augustus-gene-148.27	chr5	14842469	14843264	14842788	14842870	82	decrease
maker-chr5-augustus-gene-13.12	chr5	1365550	1370648	1367082	1367211	129	increase
augustus_masked-chr5-processed-gene-204.8	chr5	20417975	20420640	20420169	20420503	334	decrease
maker-chr5-augustus-gene-48.18	chr5	4839687	4841625	4840276	4840553	277	increase
augustus_masked-chr5-processed-gene-191.56	chr5	19154262	19156180	19154000	19154411	150	decrease
augustus_masked-chr5-processed-gene-8.32	chr5	824172	824992	824103	824469	298	decrease
augustus_masked-chr5-processed-gene-235.20	chr5	23578967	23579746	23579088	23580136	658	decrease
augustus_masked-chr5-processed-gene-181.19	chr5	18119636	18120917	18119172	18121110	1282	decrease
augustus_masked-chr5-processed-gene-233.32	chr5	23370041	23370334	23369701	23370044	4	increase
augustus_masked-chr5-processed-gene-166.7	chr5	16685490	16687785	16687456	16688030	329	increase
maker-chr5-augustus-gene-191.0_maker-chr5-augustus-gene-191.2	chr5	19092580	19105731	19098911	19099650	739	increase
maker-chr5-augustus-gene-177.26	chr5	17773619	17774507	17774171	17776150	336	increase
augustus_masked-chr5-processed-gene-160.28	chr5	16022728	16023237	16023179	16023871	58	increase
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24501204	24501838	634	decrease
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24502480	24503147	667	decrease
augustus_masked-chr5-processed-gene-146.16	chr5	14641974	14643736	14641346	14642800	827	increase
maker-chr5-augustus-gene-232.23	chr5	23228351	23230583	23229476	23229724	248	increase
maker-chr5-augustus-gene-177.29	chr5	17675526	17676510	17675552	17676724	958	increase
augustus_masked-chr5-processed-gene-159.20	chr5	15901089	15903985	15903638	15903944	306	increase
augustus_masked-chr5-processed-gene-166.8	chr5	16623530	16626164	16622532	16623574	45	increase
maker-chr5-augustus-gene-249.34	chr5	24986808	24987375	24986837	24989649	538	decrease
augustus_masked-chr5-processed-gene-38.23	chr5	3856732	3860063	3856964	3857300	336	increase
augustus_masked-chr5-processed-gene-13.18	chr5	1358145	1360536	1358740	1358961	221	decrease
maker-chr5-augustus-gene-119.8	chr5	11917781	11920748	11918243	11919146	903	increase
augustus_masked-chr5-processed-gene-203.12	chr5	20309919	20315248	20309890	20310485	567	decrease
augustus_masked-chr5-processed-gene-178.16_augustus_masked-chr5-processed-gene-178.17_maker-chr5-augustus-gene-178.3	chr5	17818560	17830830	17822978	17823540	562	increase
maker-chr5-augustus-gene-229.18	chr5	22897986	22902018	22901575	22907192	443	decrease
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3747729	3748045	316	increase
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3748624	3748803	179	decrease
maker-chr5-augustus-gene-110.3	chr5	11018746	11019497	11019075	11020810	422	decrease
maker-chr5-augustus-gene-156.6	chr5	15604434	15605523	15605375	15606669	148	increase
maker-chr5-augustus-gene-150.2	chr5	15039973	15042501	15038988	15040081	109	increase
maker-chr5-augustus-gene-150.2	chr5	15039973	15042501	15041562	15042271	709	increase
maker-chr5-augustus-gene-134.8	chr5	13396234	13396814	13396766	13397094	48	increase
maker-chr5-augustus-gene-17.17	chr5	1690718	1691509	1690827	1690881	54	increase
augustus_masked-chr5-processed-gene-32.25	chr5	3279608	3280123	3279882	3284644	241	decrease
augustus_masked-chr5-processed-gene-73.5	chr5	7378458	7379955	7379863	7380186	92	increase
augustus_masked-chr5-processed-gene-109.6	chr5	10972060	10975563	10974410	10975024	614	increase
maker-chr5-augustus-gene-30.11	chr5	3012164	3014740	3012413	3012822	409	decrease
maker-chr5-augustus-gene-30.11	chr5	3012164	3014740	3013921	3014505	584	decrease
maker-chr5-augustus-gene-161.7	chr5	16107348	16110287	16108008	16109297	1289	decrease
augustus_masked-chr5-processed-gene-146.15	chr5	14636151	14636537	14635755	14636215	65	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5718917	5719438	521	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5721027	5721191	164	increase
augustus_masked-chr5-processed-gene-214.39	chr5	21484619	21485893	21485857	21486721	36	decrease
maker-chr5-augustus-gene-126.42	chr5	12683319	12685658	12683703	12683909	206	increase
augustus_masked-chr5-processed-gene-123.5	chr5	12351232	12353453	12351246	12352225	979	increase
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2849963	2850258	295	increase
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2856544	2856633	89	increase
maker-chr5-augustus-gene-145.1	chr5	14512995	14541247	14531100	14531347	247	increase
augustus_masked-chr5-processed-gene-187.19	chr5	18731619	18731792	18731621	18731922	171	increase
maker-chr5-augustus-gene-23.9	chr5	2345037	2348846	2346202	2346260	58	increase
maker-chr5-augustus-gene-140.12_maker-chr5-augustus-gene-140.13	chr5	14032282	14050619	14036086	14036844	758	increase
maker-chr5-augustus-gene-140.12_maker-chr5-augustus-gene-140.13	chr5	14032282	14050619	14038705	14039698	993	increase
maker-chr5-augustus-gene-140.12_maker-chr5-augustus-gene-140.13	chr5	14032282	14050619	14046853	14047128	275	increase
maker-chr5-augustus-gene-55.5	chr5	5567802	5568964	5567752	5568081	280	increase
maker-chr5-augustus-gene-38.8	chr5	3882858	3884314	3882682	3883280	423	decrease
maker-chr5-augustus-gene-179.2	chr5	17948351	17950802	17948171	17948624	274	decrease
maker-chr5-augustus-gene-188.57	chr5	18868752	18872840	18870646	18871536	890	increase
maker-chr5-augustus-gene-176.14	chr5	17660699	17665509	17665294	17665832	215	increase
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11009249	11009595	248	decrease
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11011137	11011773	636	increase
maker-chr5-augustus-gene-244.26	chr5	24452151	24453777	24452117	24452335	185	decrease
maker-chr5-augustus-gene-244.26	chr5	24452151	24453777	24452651	24453130	479	increase
augustus_masked-chr5-processed-gene-237.33	chr5	23780562	23782609	23780767	23780959	192	increase
augustus_masked-chr5-processed-gene-237.33	chr5	23780562	23782609	23782072	23782176	104	increase
augustus_masked-chr5-processed-gene-46.10	chr5	4679379	4680818	4680014	4680913	804	decrease
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24847709	24847779	70	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24850566	24851614	1048	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24853016	24853249	233	increase
maker-chr5-augustus-gene-221.7	chr5	22115580	22116139	22115315	22116340	560	decrease
maker-chr5-augustus-gene-128.15	chr5	12800477	12802349	12802076	12802335	259	increase
augustus_masked-chr5-processed-gene-194.25	chr5	19436628	19436942	19436809	19436949	133	increase
augustus_masked-chr5-processed-gene-228.33	chr5	22834024	22836186	22835394	22835537	143	increase
maker-chr5-augustus-gene-163.9	chr5	16375104	16376235	16375228	16376168	940	increase
augustus_masked-chr5-processed-gene-147.20	chr5	14706879	14707622	14707620	14707963	2	increase
maker-chr5-augustus-gene-128.19	chr5	12884646	12885869	12884688	12885371	683	decrease
augustus_masked-chr5-processed-gene-193.33	chr5	19369426	19369944	19369628	19369770	142	decrease
augustus_masked-chr5-processed-gene-27.32	chr5	2734742	2741742	2735015	2735653	638	decrease
augustus_masked-chr5-processed-gene-36.21	chr5	3624394	3629555	3624312	3625468	1075	decrease
augustus_masked-chr5-processed-gene-225.26	chr5	22525268	22526420	22525428	22525793	365	increase
augustus_masked-chr5-processed-gene-66.1	chr5	6678283	6678618	6678525	6679223	93	increase
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24676952	24677288	336	increase
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24677740	24678180	440	decrease
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24681480	24681542	62	increase
maker-chr5-augustus-gene-27.14	chr5	2775945	2777620	2777522	2777770	98	increase
augustus_masked-chr5-processed-gene-164.2	chr5	16404059	16404226	16403941	16404300	168	decrease
augustus_masked-chr5-processed-gene-189.18	chr5	18955824	18958101	18956787	18957113	326	increase
augustus_masked-chr5-processed-gene-193.11	chr5	19286736	19288000	19286466	19290117	1265	decrease
augustus_masked-chr5-processed-gene-147.23	chr5	14728990	14730145	14728792	14730375	1156	decrease
maker-chr5-augustus-gene-230.11	chr5	23060070	23068668	23063113	23063698	585	increase
augustus_masked-chr5-processed-gene-66.8	chr5	6667293	6667706	6667274	6668392	414	increase
augustus_masked-chr5-processed-gene-194.35	chr5	19423963	19425691	19424573	19425581	1008	increase
maker-chr5-augustus-gene-156.8	chr5	15618548	15626439	15619138	15619532	394	increase
maker-chr5-augustus-gene-156.8	chr5	15618548	15626439	15623454	15624152	698	increase
maker-chr5-augustus-gene-218.43	chr5	21880595	21884454	21884208	21884669	246	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	824103	824469	366	decrease
