geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr7-augustus-gene-125.21	chr7	12530106	12533488	12530539	12530628	89	increase
maker-chr7-augustus-gene-122.42	chr7	12212059	12213786	12212694	12213099	405	increase
augustus_masked-chr7-processed-gene-298.27	chr7	29865083	29865655	29865229	29865474	245	decrease
augustus_masked-chr7-processed-gene-274.16	chr7	27447301	27448331	27447865	27448123	258	decrease
maker-chr7-augustus-gene-168.16	chr7	16870334	16872953	16870311	16870885	552	increase
augustus_masked-chr7-processed-gene-74.20	chr7	7460379	7460870	7460274	7461368	492	decrease
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24217387	24218295	728	increase
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24218695	24221031	2336	decrease
maker-chr7-augustus-gene-275.20	chr7	27502021	27503527	27503359	27503640	168	increase
augustus_masked-chr7-processed-gene-188.7	chr7	18869343	18871563	18868381	18871502	2160	decrease
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17241171	17244152	1832	increase
maker-chr7-augustus-gene-119.40	chr7	11940231	11941586	11940353	11940673	320	increase
augustus_masked-chr7-processed-gene-28.11	chr7	2837144	2838370	2838261	2838330	69	decrease
maker-chr7-augustus-gene-45.23	chr7	4578324	4581872	4579136	4579836	700	increase
augustus_masked-chr7-processed-gene-242.12	chr7	24225477	24225873	24224465	24226025	397	decrease
maker-chr7-augustus-gene-281.2	chr7	28182284	28183222	28182103	28183274	939	decrease
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26676398	26680284	406	increase
augustus_masked-chr7-processed-gene-177.23	chr7	17784125	17784784	17783552	17784178	54	increase
maker-chr7-augustus-gene-276.25	chr7	27661506	27662988	27661422	27662162	657	decrease
augustus_masked-chr7-processed-gene-282.23	chr7	28239880	28240557	28239825	28240534	655	decrease
maker-chr7-augustus-gene-287.0	chr7	28703312	28706816	28703044	28703466	155	increase
maker-chr7-augustus-gene-141.18	chr7	14180112	14182232	14180952	14181272	320	increase
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6841125	6846359	1481	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2171773	2171882	109	increase
augustus_masked-chr7-processed-gene-219.4	chr7	21939472	21939693	21939462	21939758	222	decrease
augustus_masked-chr7-processed-gene-91.13	chr7	9174920	9175824	9175791	9176408	33	increase
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17332086	17334137	1720	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29844018	29845144	112	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6477562	6478670	1108	decrease
maker-chr7-augustus-gene-153.40	chr7	15373818	15376005	15372044	15375240	1423	decrease
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4705941	4710373	4208	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28389495	28390086	156	increase
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29363201	29363325	124	increase
augustus_masked-chr7-processed-gene-96.3	chr7	9597937	9599363	9598494	9599560	869	increase
augustus_masked-chr7-processed-gene-52.8	chr7	5204496	5208618	5207631	5207973	342	increase
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501362	10502713	1351	decrease
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24101901	24102606	705	increase
augustus_masked-chr7-processed-gene-283.15	chr7	28302064	28302486	28301578	28302878	423	increase
maker-chr7-augustus-gene-264.15	chr7	26402835	26403639	26402849	26403673	790	decrease
augustus_masked-chr7-processed-gene-174.18	chr7	17406025	17407360	17406780	17407934	580	decrease
maker-chr7-augustus-gene-67.10	chr7	6730032	6732930	6731533	6731725	192	decrease
augustus_masked-chr7-processed-gene-173.9	chr7	17339340	17340958	17339926	17341064	1032	decrease
augustus_masked-chr7-processed-gene-54.13	chr7	5476630	5477996	5476393	5476717	88	decrease
maker-chr7-augustus-gene-298.12	chr7	29831882	29832155	29830014	29832526	274	increase
maker-chr7-augustus-gene-147.25	chr7	14673017	14673673	14672607	14673652	636	decrease
maker-chr7-augustus-gene-176.1	chr7	17601347	17602313	17601346	17603029	967	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14684840	14685140	300	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14685558	14686117	559	increase
maker-chr7-augustus-gene-291.44	chr7	29177229	29178099	29177530	29181778	569	decrease
maker-chr7-augustus-gene-73.31	chr7	7293110	7295949	7294671	7295120	449	increase
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066332	6067236	425	decrease
maker-chr7-augustus-gene-230.9	chr7	23020761	23023011	23021287	23021760	473	increase
maker-chr7-augustus-gene-230.9	chr7	23020761	23023011	23022711	23023265	300	increase
maker-chr7-augustus-gene-180.18	chr7	17993391	17993751	17989660	17998079	361	decrease
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549340	22549557	217	decrease
maker-chr7-augustus-gene-186.14	chr7	18670244	18671025	18670564	18671937	461	increase
maker-chr7-augustus-gene-88.28	chr7	8845952	8846456	8845677	8846889	505	decrease
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29855886	29857303	1064	increase
maker-chr7-augustus-gene-131.32	chr7	13112101	13112932	13112785	13113119	147	increase
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7401969	7403078	1109	increase
augustus_masked-chr7-processed-gene-169.2	chr7	16891100	16892797	16891619	16892372	753	increase
augustus_masked-chr7-processed-gene-99.14	chr7	9976938	9977327	9976801	9977664	390	decrease
maker-chr7-augustus-gene-180.17	chr7	17992009	17993320	17989660	17998079	1312	decrease
maker-chr7-augustus-gene-46.6	chr7	4607761	4612599	4608473	4608909	436	decrease
maker-chr7-augustus-gene-228.7	chr7	22830698	22831677	22830349	22832374	980	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29304245	29304275	30	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305786	29305977	191	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29310493	29310688	195	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29312449	29312522	73	decrease
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340486	29341208	310	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17330881	17331189	308	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17332086	17334137	2051	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17339926	17341064	1138	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17343487	17343941	454	increase
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23041317	23041482	165	decrease
maker-chr7-augustus-gene-244.1	chr7	24428203	24430501	24428214	24428227	13	increase
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340486	29341208	321	decrease
maker-chr7-augustus-gene-76.44	chr7	7594525	7595681	7595089	7596714	592	decrease
maker-chr7-augustus-gene-142.0	chr7	14201121	14206842	14203334	14204021	687	increase
augustus_masked-chr7-processed-gene-70.6	chr7	7041994	7042588	7042001	7042634	587	increase
maker-chr7-augustus-gene-190.10	chr7	19066432	19067789	19066939	19067665	726	increase
maker-chr7-augustus-gene-228.1	chr7	22846865	22851062	22848300	22849487	1187	decrease
maker-chr7-augustus-gene-228.1	chr7	22846865	22851062	22850817	22853929	245	increase
augustus_masked-chr7-processed-gene-167.5	chr7	16753194	16754639	16753763	16754062	299	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17989660	17998079	2644	decrease
augustus_masked-chr7-processed-gene-267.12	chr7	26727681	26728367	26728219	26728651	148	increase
maker-chr7-augustus-gene-164.18	chr7	16407399	16409023	16407320	16409255	1625	increase
maker-chr7-augustus-gene-268.11	chr7	26862073	26862977	26862724	26863167	253	increase
maker-chr7-augustus-gene-174.8	chr7	17399374	17403173	17402873	17403461	300	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645486	27646102	616	decrease
maker-chr7-augustus-gene-258.16	chr7	25782716	25790033	25787759	25787973	214	increase
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23898695	23899082	387	decrease
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23899418	23899508	90	increase
maker-chr7-augustus-gene-262.1	chr7	26230521	26232902	26232260	26232870	610	increase
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15618764	15621461	2697	increase
maker-chr7-augustus-gene-228.10	chr7	22851911	22854223	22850817	22853929	2019	increase
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791591	8792615	1024	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12843794	12845682	1226	decrease
maker-chr7-augustus-gene-229.11	chr7	22953803	22954896	22953502	22956285	1094	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28120038	28121230	1192	increase
maker-chr7-augustus-gene-91.32	chr7	9134756	9137799	9136965	9137568	603	increase
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661464	16661913	449	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052642	5053187	545	increase
augustus_masked-chr7-processed-gene-65.16	chr7	6531578	6538459	6533099	6533451	352	increase
maker-chr7-augustus-gene-241.4	chr7	24113374	24115223	24113580	24113690	110	increase
maker-chr7-augustus-gene-229.7	chr7	22936335	22937414	22936991	22939649	423	decrease
augustus_masked-chr7-processed-gene-181.5	chr7	18143803	18148824	18148221	18149789	603	increase
augustus_masked-chr7-processed-gene-128.35	chr7	12875308	12875688	12874950	12875874	381	decrease
maker-chr7-augustus-gene-246.18	chr7	24637956	24638717	24637363	24638419	464	increase
maker-chr7-augustus-gene-44.7	chr7	4471216	4472049	4471103	4472445	834	decrease
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498623	27499402	767	increase
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16653944	16655490	1356	decrease
augustus_masked-chr7-processed-gene-75.31	chr7	7506755	7507831	7506908	7507362	454	decrease
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106814	25107212	398	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348023	16348606	583	decrease
maker-chr7-augustus-gene-188.19	chr7	18881631	18883233	18881923	18883671	1310	decrease
maker-chr7-augustus-gene-182.19	chr7	18246126	18248213	18247947	18248515	266	increase
augustus_masked-chr7-processed-gene-277.6	chr7	27755709	27758994	27756359	27758911	2552	decrease
maker-chr7-augustus-gene-229.5	chr7	22947281	22950658	22942057	22951615	3378	decrease
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826791	23828732	584	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066332	6067236	200	decrease
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129572	10130754	617	decrease
augustus_masked-chr7-processed-gene-119.18	chr7	11948190	11949548	11948468	11949020	552	increase
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518585	27519070	485	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27074267	27074634	329	decrease
maker-chr7-augustus-gene-86.7	chr7	8611958	8614969	8612360	8613147	787	decrease
maker-chr7-augustus-gene-289.31	chr7	28931756	28932956	28931654	28932590	835	decrease
maker-chr7-augustus-gene-116.30	chr7	11612639	11613716	11612078	11613034	396	decrease
augustus_masked-chr7-processed-gene-116.21	chr7	11627757	11628847	11627759	11628753	994	increase
augustus_masked-chr7-processed-gene-282.34	chr7	28212996	28213262	28213026	28213521	236	increase
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474334	6474866	313	decrease
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8703957	8704344	387	increase
maker-chr7-augustus-gene-169.21	chr7	16941407	16942070	16941020	16941486	80	decrease
augustus_masked-chr7-processed-gene-135.9	chr7	13579839	13580595	13580199	13580836	396	increase
maker-chr7-augustus-gene-294.29	chr7	29465533	29468645	29465745	29469383	2900	increase
augustus_masked-chr7-processed-gene-272.13	chr7	27191277	27192448	27192361	27192789	87	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11660088	11660661	265	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11661642	11662601	505	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8211923	8212668	284	increase
augustus_masked-chr7-processed-gene-43.16	chr7	4331736	4332194	4331179	4332314	459	decrease
augustus_masked-chr7-processed-gene-271.10	chr7	27122010	27123170	27122150	27122570	420	increase
augustus_masked-chr7-processed-gene-286.10	chr7	28629434	28630745	28629411	28631102	1312	decrease
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812304	27815546	486	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25330288	25331071	783	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25332507	25333403	874	decrease
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28301578	28302878	324	increase
maker-chr7-augustus-gene-170.6	chr7	17066571	17069186	17069123	17069276	63	decrease
augustus_masked-chr7-processed-gene-75.34	chr7	7528068	7532066	7530942	7531298	356	decrease
maker-chr7-augustus-gene-47.27	chr7	4758422	4759498	4759334	4759783	164	increase
augustus_masked-chr7-processed-gene-253.21	chr7	25315518	25317786	25315509	25315974	457	decrease
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971906	15972140	73	decrease
maker-chr7-augustus-gene-229.0	chr7	22889800	22890947	22889261	22891018	1148	decrease
maker-chr7-augustus-gene-141.17	chr7	14172212	14174822	14173449	14173932	483	increase
maker-chr7-augustus-gene-295.12	chr7	29493190	29494852	29492812	29493619	430	increase
maker-chr7-augustus-gene-253.0	chr7	25219129	25222400	25222060	25223264	340	decrease
augustus_masked-chr7-processed-gene-268.24	chr7	26857103	26857303	26857117	26857485	186	increase
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17769949	17770932	983	decrease
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856359	7857320	849	decrease
maker-chr7-augustus-gene-243.9	chr7	24354110	24355471	24354037	24355282	1173	decrease
maker-chr7-augustus-gene-228.8	chr7	22831923	22832413	22830349	22832374	452	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27624160	27624680	520	increase
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626181	27627289	1108	increase
maker-chr7-augustus-gene-248.14	chr7	24817010	24818363	24818343	24820495	20	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136290	24137336	964	increase
maker-chr7-augustus-gene-187.1	chr7	18772809	18775896	18773628	18775655	2027	increase
maker-chr7-augustus-gene-282.11	chr7	28189825	28195413	28192865	28193273	408	increase
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26680722	26685204	1578	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29855886	29857303	204	increase
augustus_masked-chr7-processed-gene-93.23_augustus_masked-chr7-processed-gene-93.24	chr7	9316620	9324205	9324027	9324960	178	decrease
maker-chr7-augustus-gene-160.1	chr7	16012112	16013312	16012717	16013100	383	increase
augustus_masked-chr7-processed-gene-177.18	chr7	17725248	17726132	17725188	17726647	885	increase
augustus_masked-chr7-processed-gene-266.5	chr7	26609994	26610197	26609770	26610611	204	increase
maker-chr7-augustus-gene-175.5	chr7	17516125	17516867	17515613	17516609	485	decrease
maker-chr7-augustus-gene-55.30	chr7	5575706	5576377	5575573	5576562	672	decrease
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668192	16668364	128	decrease
augustus_masked-chr7-processed-gene-277.5	chr7	27748145	27750953	27748593	27750992	2360	decrease
maker-chr7-augustus-gene-276.23	chr7	27636250	27638200	27636277	27637060	783	increase
augustus_masked-chr7-processed-gene-61.37	chr7	6124434	6126117	6124246	6125828	1395	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806545	26806867	322	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26809536	26810190	654	decrease
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18661319	18662171	720	increase
maker-chr7-augustus-gene-79.31	chr7	7965016	7966015	7965004	7965870	855	increase
maker-chr7-augustus-gene-288.24	chr7	28798168	28800735	28800516	28801063	219	increase
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4495192	4495759	567	increase
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520163	8521411	372	decrease
maker-chr7-augustus-gene-67.5	chr7	6724141	6725431	6725185	6725462	246	increase
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17128625	17130234	1363	increase
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22841647	22841814	94	decrease
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22844303	22844776	473	increase
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18887755	18887873	118	decrease
maker-chr7-augustus-gene-110.3	chr7	11024580	11025722	11023935	11024811	232	decrease
maker-chr7-augustus-gene-80.1	chr7	8031978	8032669	8032030	8032739	639	decrease
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822582	22823163	581	increase
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006561	8006911	350	increase
augustus_masked-chr7-processed-gene-147.10	chr7	14751232	14752938	14751370	14752491	1121	increase
maker-chr7-augustus-gene-79.39	chr7	7975255	7977354	7975846	7975873	27	decrease
maker-chr7-augustus-gene-270.27	chr7	27048325	27054902	27048281	27048713	389	decrease
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194390	18195851	877	decrease
augustus_masked-chr7-processed-gene-161.4	chr7	16133089	16134899	16134754	16135007	145	decrease
maker-chr7-augustus-gene-293.20	chr7	29330125	29334156	29330362	29330838	476	increase
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669446	5669582	136	increase
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28817391	28818476	122	increase
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823537	28824265	728	increase
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177530	29181778	2640	decrease
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18200373	18201070	403	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12536523	12537138	615	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12542249	12542390	141	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12548192	12550135	1762	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28273728	28273987	187	increase
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15322987	15323262	275	decrease
maker-chr7-augustus-gene-171.1	chr7	17124529	17125090	17122989	17124833	305	increase
augustus_masked-chr7-processed-gene-174.19	chr7	17422789	17424061	17422733	17424013	1225	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703718	14704300	582	increase
augustus_masked-chr7-processed-gene-282.32	chr7	28210468	28211183	28210794	28210978	184	increase
maker-chr7-augustus-gene-268.8	chr7	26853872	26856194	26853278	26854720	849	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11675066	11675496	430	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680468	11681317	849	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194241	4195574	951	decrease
augustus_masked-chr7-processed-gene-88.15	chr7	8818962	8819625	8819119	8819600	481	increase
maker-chr7-augustus-gene-132.25	chr7	13269288	13270587	13270259	13272198	328	decrease
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740285	23740919	634	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28805108	28805489	381	decrease
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159489	9159709	220	increase
maker-chr7-augustus-gene-285.1	chr7	28486575	28488383	28486070	28486828	254	decrease
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196821	13197664	228	decrease
maker-chr7-augustus-gene-178.14	chr7	17829631	17830498	17830088	17831476	410	decrease
maker-chr7-augustus-gene-74.9	chr7	7416940	7419369	7417311	7418443	1132	increase
maker-chr7-augustus-gene-266.37	chr7	26683039	26685476	26680722	26685204	2166	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467796	7467942	146	decrease
maker-chr7-augustus-gene-189.6	chr7	18899575	18901163	18898522	18901300	1589	decrease
maker-chr7-augustus-gene-65.11	chr7	6551188	6554216	6551304	6552934	1630	increase
maker-chr7-augustus-gene-61.16	chr7	6137923	6140672	6140418	6141043	254	increase
maker-chr7-augustus-gene-228.2	chr7	22860207	22863593	22860966	22861628	662	decrease
maker-chr7-augustus-gene-228.11	chr7	22877383	22879604	22878107	22880014	1497	decrease
maker-chr7-augustus-gene-94.34	chr7	9454514	9456975	9456517	9456854	337	decrease
augustus_masked-chr7-processed-gene-45.8	chr7	4552823	4552990	4552047	4553061	168	decrease
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6755989	6757075	774	decrease
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863962	15865172	1101	decrease
augustus_masked-chr7-processed-gene-283.26	chr7	28379496	28380263	28379943	28380208	265	decrease
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9600362	9601476	1114	decrease
augustus_masked-chr7-processed-gene-168.3	chr7	16798464	16800398	16795496	16799824	1361	increase
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15069976	15071497	1521	decrease
augustus_masked-chr7-processed-gene-128.29	chr7	12824026	12825492	12824366	12825349	983	decrease
maker-chr7-augustus-gene-73.41	chr7	7350179	7351558	7351000	7351670	558	increase
augustus_masked-chr7-processed-gene-47.11	chr7	4781952	4783737	4780659	4782229	278	decrease
maker-chr7-augustus-gene-229.8	chr7	22941389	22942503	22942057	22951615	446	decrease
augustus_masked-chr7-processed-gene-66.17	chr7	6654692	6656117	6654262	6656381	1426	decrease
maker-chr7-augustus-gene-114.29	chr7	11467396	11473774	11473634	11473791	140	decrease
maker-chr7-augustus-gene-147.26	chr7	14692560	14698461	14690075	14692835	276	increase
augustus_masked-chr7-processed-gene-243.7	chr7	24350430	24352096	24350155	24350739	310	increase
augustus_masked-chr7-processed-gene-243.7	chr7	24350430	24352096	24351742	24352634	354	increase
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27651625	27653516	820	decrease
augustus_masked-chr7-processed-gene-298.30	chr7	29829878	29831149	29830014	29832526	1135	increase
maker-chr7-augustus-gene-142.10	chr7	14203068	14209089	14203334	14204021	687	increase
maker-chr7-augustus-gene-62.8	chr7	6270804	6286819	6280453	6281064	611	increase
augustus_masked-chr7-processed-gene-239.7	chr7	23924311	23928975	23927006	23927500	494	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25565715	25566098	383	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25568331	25572059	3728	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25614385	25615295	910	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25616184	25616775	591	decrease
augustus_masked-chr7-processed-gene-182.10	chr7	18215735	18217394	18216076	18217361	1285	increase
maker-chr7-augustus-gene-258.13	chr7	25864928	25866494	25864628	25865149	222	increase
maker-chr7-augustus-gene-270.21	chr7	27012774	27013812	27012413	27012876	103	decrease
maker-chr7-augustus-gene-183.1	chr7	18315977	18316955	18316865	18317346	90	decrease
maker-chr7-augustus-gene-76.36	chr7	7616626	7617883	7617180	7617934	703	increase
maker-chr7-augustus-gene-61.14	chr7	6117591	6121398	6118352	6118672	320	increase
maker-chr7-augustus-gene-296.9	chr7	29638251	29641404	29640904	29641553	500	decrease
maker-chr7-augustus-gene-51.6	chr7	5155095	5155701	5154795	5155994	607	decrease
augustus_masked-chr7-processed-gene-78.22	chr7	7843749	7846988	7845337	7845643	306	decrease
maker-chr7-augustus-gene-284.0	chr7	28396904	28398276	28396948	28397500	552	decrease
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337414	27337710	166	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24024110	24024936	677	increase
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24025955	24026404	449	increase
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24028136	24028454	318	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24029067	24030455	181	increase
augustus_masked-chr7-processed-gene-289.15	chr7	28946684	28947217	28946789	28947646	428	decrease
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27563276	27564049	773	increase
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27570629	27570731	102	increase
augustus_masked-chr7-processed-gene-257.8	chr7	25777713	25779397	25779265	25781362	132	increase
augustus_masked-chr7-processed-gene-239.2	chr7	23951939	23955486	23954098	23955445	1347	decrease
augustus_masked-chr7-processed-gene-239.2	chr7	23951939	23955486	23952494	23953497	1003	increase
maker-chr7-augustus-gene-102.4	chr7	10267723	10270930	10267833	10267887	54	decrease
augustus_masked-chr7-processed-gene-258.3	chr7	25837600	25839320	25839008	25839733	312	increase
maker-chr7-augustus-gene-115.9	chr7	11505851	11509744	11500301	11505898	48	decrease
maker-chr7-augustus-gene-253.5	chr7	25308437	25310404	25309712	25310324	612	decrease
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28291589	28296028	4246	increase
augustus_masked-chr7-processed-gene-177.19	chr7	17726172	17727142	17725188	17726647	476	increase
maker-chr7-augustus-gene-283.5	chr7	28304698	28306383	28304674	28305152	455	decrease
maker-chr7-augustus-gene-285.4	chr7	28506263	28515514	28513891	28514210	319	decrease
augustus_masked-chr7-processed-gene-88.6	chr7	8842519	8845407	8844543	8844911	368	increase
maker-chr7-augustus-gene-193.6	chr7	19305739	19306950	19305155	19307201	1212	decrease
maker-chr7-augustus-gene-44.12	chr7	4338053	4340621	4338432	4339815	1383	decrease
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26857117	26857485	134	increase
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26858759	26859799	1040	increase
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26861016	26861425	409	increase
augustus_masked-chr7-processed-gene-44.40	chr7	4472124	4472678	4471103	4472445	322	decrease
augustus_masked-chr7-processed-gene-153.82	chr7	15343585	15346639	15345031	15345440	409	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16531505	16531619	114	decrease
augustus_masked-chr7-processed-gene-52.13	chr7	5236993	5238996	5236481	5237238	246	decrease
augustus_masked-chr7-processed-gene-52.13	chr7	5236993	5238996	5238659	5239176	337	decrease
maker-chr7-augustus-gene-53.17	chr7	5289908	5291742	5289412	5289953	46	decrease
maker-chr7-augustus-gene-297.14	chr7	29691256	29693035	29691032	29691673	418	increase
augustus_masked-chr7-processed-gene-86.22	chr7	8626730	8631178	8629095	8629431	336	increase
maker-chr7-augustus-gene-112.17	chr7	11200177	11204817	11204068	11204281	213	increase
augustus_masked-chr7-processed-gene-246.10	chr7	24661987	24665404	24664286	24664564	278	decrease
maker-chr7-augustus-gene-252.1	chr7	25215973	25217868	25215884	25218306	1896	increase
maker-chr7-augustus-gene-278.25	chr7	27841397	27843097	27842185	27842397	212	increase
