geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr5-augustus-gene-246.3	chr5	24582692	24592619	24589833	24589983	150	decrease
maker-chr5-augustus-gene-233.9	chr5	23304798	23305330	23305232	23305279	47	decrease
maker-chr5-augustus-gene-242.29	chr5	24214190	24216860	24216667	24216746	79	decrease
augustus_masked-chr5-processed-gene-51.2	chr5	5096549	5100951	5099065	5099420	355	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	825343	825432	89	decrease
maker-chr5-augustus-gene-168.21	chr5	16862881	16863404	16862731	16863299	419	decrease
maker-chr5-augustus-gene-160.9	chr5	16033631	16034985	16033515	16034483	853	decrease
maker-chr5-augustus-gene-155.23	chr5	15534615	15536055	15534368	15535032	418	decrease
augustus_masked-chr5-processed-gene-237.40	chr5	23763762	23768979	23765259	23766255	996	decrease
maker-chr5-augustus-gene-187.2	chr5	18732520	18734432	18732255	18732788	269	decrease
maker-chr5-augustus-gene-183.7	chr5	18354915	18355686	18354569	18355506	592	decrease
maker-chr5-augustus-gene-125.6	chr5	12566554	12567759	12567630	12568085	129	decrease
maker-chr5-augustus-gene-147.10	chr5	14731714	14735992	14732405	14732705	300	increase
maker-chr5-augustus-gene-77.13	chr5	7767164	7768843	7768431	7768836	405	decrease
maker-chr5-augustus-gene-204.27	chr5	20411092	20413467	20412220	20412980	760	decrease
augustus_masked-chr5-processed-gene-44.6	chr5	4439067	4439772	4438569	4439609	543	decrease
maker-chr5-augustus-gene-53.10	chr5	5284615	5291865	5290231	5291415	1184	decrease
augustus_masked-chr5-processed-gene-220.29	chr5	22025094	22026541	22025188	22025369	181	decrease
maker-chr5-augustus-gene-49.4	chr5	4960270	4963886	4963165	4963286	121	decrease
augustus_masked-chr5-processed-gene-192.20	chr5	19248495	19249607	19249114	19249990	493	decrease
augustus_masked-chr5-processed-gene-245.8	chr5	24536420	24539962	24538143	24538698	555	decrease
maker-chr5-augustus-gene-16.9	chr5	1682924	1684443	1683010	1683874	864	decrease
maker-chr5-augustus-gene-30.19	chr5	3072881	3074531	3072275	3075353	1651	increase
augustus_masked-chr5-processed-gene-15.6	chr5	1560154	1560969	1560287	1560883	596	increase
maker-chr5-augustus-gene-13.7	chr5	1341972	1344070	1341979	1342294	315	decrease
augustus_masked-chr5-processed-gene-49.13	chr5	4939796	4941534	4939953	4940636	683	decrease
augustus_masked-chr5-processed-gene-49.13	chr5	4939796	4941534	4941231	4942086	303	decrease
augustus_masked-chr5-processed-gene-149.1	chr5	14920325	14921480	14920734	14921364	630	decrease
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6362044	6362614	570	decrease
augustus_masked-chr5-processed-gene-241.33	chr5	24069993	24086097	24071754	24072128	374	decrease
augustus_masked-chr5-processed-gene-241.33	chr5	24069993	24086097	24082672	24082817	145	decrease
maker-chr5-augustus-gene-21.5	chr5	2137010	2139606	2137439	2138551	1112	decrease
augustus_masked-chr5-processed-gene-241.30	chr5	24082661	24083875	24082672	24082817	145	decrease
maker-chr5-augustus-gene-130.1	chr5	12994009	13015104	12997049	12997935	886	decrease
maker-chr5-augustus-gene-130.1	chr5	12994009	13015104	13014875	13015372	229	decrease
maker-chr5-augustus-gene-25.6_maker-chr5-augustus-gene-25.7	chr5	2512144	2519101	2513956	2514462	506	decrease
maker-chr5-augustus-gene-144.8	chr5	14395936	14399536	14395616	14395938	3	decrease
maker-chr5-augustus-gene-14.4_maker-chr5-augustus-gene-14.5	chr5	1420981	1426397	1422415	1423225	810	decrease
augustus_masked-chr5-processed-gene-243.34	chr5	24322782	24323348	24322883	24323238	355	increase
augustus_masked-chr5-processed-gene-20.11	chr5	1999549	2006437	2003425	2003802	377	decrease
augustus_masked-chr5-processed-gene-36.16	chr5	3594905	3595536	3595190	3595347	157	decrease
maker-chr5-augustus-gene-65.17	chr5	6543129	6544922	6543278	6544052	774	decrease
augustus_masked-chr5-processed-gene-178.15	chr5	17789819	17790606	17790230	17791204	376	decrease
augustus_masked-chr5-processed-gene-2.14	chr5	262946	264503	262539	263005	60	decrease
maker-chr5-augustus-gene-142.5	chr5	14183829	14184974	14182937	14183846	18	increase
maker-chr5-augustus-gene-142.0	chr5	14181313	14183474	14182937	14183846	537	increase
maker-chr5-augustus-gene-204.22	chr5	20438540	20439264	20438298	20438786	247	decrease
maker-chr5-augustus-gene-24.11	chr5	2464165	2468552	2467220	2467766	546	decrease
maker-chr5-augustus-gene-35.19	chr5	3542260	3543680	3543135	3543446	311	decrease
augustus_masked-chr5-processed-gene-30.6	chr5	3079039	3083228	3079983	3080600	617	decrease
augustus_masked-chr5-processed-gene-42.6	chr5	4217146	4220918	4219865	4220096	231	decrease
maker-chr5-augustus-gene-245.31	chr5	24540970	24543656	24540840	24541296	327	decrease
augustus_masked-chr5-processed-gene-15.3	chr5	1540067	1544034	1542162	1543280	1118	increase
maker-chr5-augustus-gene-172.15	chr5	17196196	17198905	17198150	17198808	658	decrease
maker-chr5-augustus-gene-143.4	chr5	14289007	14293774	14288696	14289064	58	decrease
maker-chr5-augustus-gene-65.13	chr5	6533978	6535765	6535312	6535786	453	decrease
maker-chr5-augustus-gene-128.16	chr5	12874183	12874523	12873881	12874395	213	increase
maker-chr5-augustus-gene-23.12_maker-chr5-augustus-gene-23.13	chr5	2364935	2376957	2372417	2372816	399	decrease
augustus_masked-chr5-processed-gene-39.0	chr5	3891712	3892414	3892265	3892816	149	decrease
augustus_masked-chr5-processed-gene-177.12	chr5	17775481	17776224	17773939	17775680	200	decrease
maker-chr5-augustus-gene-140.22	chr5	14081399	14084735	14083296	14083844	548	decrease
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16256086	16257078	992	decrease
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22565189	22566126	102	decrease
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22566774	22567524	420	decrease
maker-chr5-augustus-gene-129.18	chr5	12964905	12965959	12965884	12966249	75	decrease
maker-chr5-augustus-gene-187.8	chr5	18720519	18723007	18722924	18723579	83	decrease
augustus_masked-chr5-processed-gene-77.8	chr5	7724141	7725234	7725021	7725933	213	decrease
augustus_masked-chr5-processed-gene-35.8	chr5	3519587	3521118	3520073	3521003	930	decrease
maker-chr5-augustus-gene-20.8	chr5	2076868	2077173	2076972	2077463	201	decrease
augustus_masked-chr5-processed-gene-11.39	chr5	1107666	1120971	1111339	1111600	261	decrease
augustus_masked-chr5-processed-gene-11.39	chr5	1107666	1120971	1112550	1112828	278	decrease
augustus_masked-chr5-processed-gene-11.39	chr5	1107666	1120971	1117365	1117578	213	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18060536	18061184	648	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18061881	18062436	480	decrease
maker-chr5-augustus-gene-59.3	chr5	5890106	5893767	5892670	5892988	318	decrease
maker-chr5-augustus-gene-133.8	chr5	13337480	13342193	13339704	13341113	1409	decrease
maker-chr5-augustus-gene-178.8	chr5	17831055	17835117	17833396	17833683	287	decrease
maker-chr5-augustus-gene-178.8	chr5	17831055	17835117	17834396	17835033	637	decrease
augustus_masked-chr5-processed-gene-53.1	chr5	5311078	5311800	5311644	5312063	156	decrease
maker-chr5-augustus-gene-33.21	chr5	3374935	3375622	3374981	3375524	543	decrease
augustus_masked-chr5-processed-gene-64.10	chr5	6418903	6419669	6419304	6420874	365	decrease
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2350734	2351623	889	decrease
augustus_masked-chr5-processed-gene-61.11	chr5	6176021	6176815	6176583	6177148	232	decrease
maker-chr5-augustus-gene-156.9	chr5	15636928	15646375	15640286	15640995	709	decrease
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5421311	5421838	128	decrease
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3311323	3312405	1082	decrease
augustus_masked-chr5-processed-gene-9.13	chr5	929406	931761	931637	932244	124	increase
augustus_masked-chr5-processed-gene-70.1	chr5	7013707	7014227	7013826	7014621	401	decrease
maker-chr5-augustus-gene-169.9	chr5	16963276	16965419	16963682	16964547	865	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12536013	12537457	1444	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12556575	12557574	999	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12564815	12565860	1045	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12567630	12568085	455	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12572219	12572963	744	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12586964	12587177	213	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12591199	12592263	1064	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12597086	12598327	1241	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12599689	12600052	363	decrease
augustus_masked-chr5-processed-gene-160.17	chr5	15997736	15998619	15997533	15997988	253	decrease
maker-chr5-augustus-gene-240.0	chr5	23996116	24000545	23997314	23997832	518	decrease
augustus_masked-chr5-processed-gene-19.8	chr5	1978489	1979337	1978575	1979088	513	decrease
augustus_masked-chr5-processed-gene-136.12	chr5	13636432	13642335	13640047	13640088	41	decrease
maker-chr5-augustus-gene-152.12	chr5	15197574	15198455	15198280	15199780	175	decrease
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1352396	1354158	1750	decrease
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1356267	1357185	489	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14856006	14856495	489	decrease
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21489874	21490942	1068	increase
maker-chr5-augustus-gene-232.0	chr5	23177773	23182512	23180928	23181711	783	increase
maker-chr5-augustus-gene-218.25	chr5	21785263	21789034	21788345	21788811	466	decrease
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2858227	2858911	684	decrease
maker-chr5-augustus-gene-190.29	chr5	19019430	19026437	19021994	19024075	2081	decrease
maker-chr7-augustus-gene-153.14	chr7	15279422	15279985	15279770	15279971	201	decrease
augustus_masked-chr7-processed-gene-41.6	chr7	4109264	4115364	4111174	4112700	1526	decrease
augustus_masked-chr7-processed-gene-25.13	chr7	2552781	2555862	2555063	2555780	717	decrease
augustus_masked-chr7-processed-gene-298.27	chr7	29865083	29865655	29864954	29865650	568	decrease
maker-chr7-augustus-gene-153.3	chr7	15259760	15260388	15258445	15262209	629	decrease
augustus_masked-chr7-processed-gene-74.20	chr7	7460379	7460870	7459989	7460647	269	decrease
maker-chr7-augustus-gene-275.20	chr7	27502021	27503527	27503359	27504934	168	decrease
augustus_masked-chr7-processed-gene-188.7	chr7	18869343	18871563	18870870	18871562	692	increase
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17243457	17244436	640	decrease
maker-chr7-augustus-gene-13.17	chr7	1357353	1359375	1357553	1358331	778	decrease
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2218532	2219170	507	decrease
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2224286	2225262	976	decrease
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1393577	1395511	196	decrease
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26676102	26676697	361	decrease
maker-chr7-augustus-gene-27.26	chr7	2720696	2721336	2720851	2721305	454	decrease
augustus_masked-chr7-processed-gene-282.23	chr7	28239880	28240557	28240191	28240494	303	decrease
augustus_masked-chr7-processed-gene-42.12	chr7	4247484	4248026	4247605	4248364	421	increase
maker-chr7-augustus-gene-144.23	chr7	14411343	14413776	14411368	14411768	400	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3525179	3525891	712	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3527698	3528260	562	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3529357	3530017	660	decrease
augustus_masked-chr7-processed-gene-151.13	chr7	15166329	15167641	15166796	15167051	255	decrease
maker-chr7-augustus-gene-231.18	chr7	23125687	23129519	23127036	23128134	1098	decrease
augustus_masked-chr7-processed-gene-93.25	chr7	9340059	9342778	9342586	9342786	192	decrease
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2169916	2170457	541	decrease
augustus_masked-chr7-processed-gene-32.9	chr7	3282451	3286741	3282256	3282745	295	decrease
augustus_masked-chr7-processed-gene-32.9	chr7	3282451	3286741	3286488	3287180	253	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6478734	6479197	42	decrease
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29362128	29362447	319	decrease
maker-chr7-augustus-gene-241.3	chr7	24105379	24110373	24107738	24108663	925	decrease
augustus_masked-chr7-processed-gene-52.8	chr7	5204496	5208618	5206238	5206635	397	decrease
augustus_masked-chr7-processed-gene-33.11	chr7	3291052	3292563	3290880	3292399	1348	decrease
augustus_masked-chr7-processed-gene-22.1	chr7	2190991	2206246	2192377	2192841	464	decrease
augustus_masked-chr7-processed-gene-174.18	chr7	17406025	17407360	17406052	17408179	1308	decrease
augustus_masked-chr7-processed-gene-173.9	chr7	17339340	17340958	17339288	17341164	1619	decrease
maker-chr7-augustus-gene-147.25	chr7	14673017	14673673	14672441	14673519	503	increase
maker-chr7-augustus-gene-257.1	chr7	25706936	25709933	25709857	25710236	76	decrease
maker-chr7-augustus-gene-219.9	chr7	21923936	21924696	21922964	21924091	156	decrease
maker-chr7-augustus-gene-35.32	chr7	3530848	3533061	3530680	3530908	61	decrease
maker-chr7-augustus-gene-153.7	chr7	15267702	15268331	15268099	15268282	183	decrease
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066623	6067662	247	decrease
maker-chr7-augustus-gene-230.9	chr7	23020761	23023011	23022473	23022665	192	increase
maker-chr7-augustus-gene-294.20	chr7	29443305	29446545	29442797	29443317	13	decrease
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29857301	29858494	622	increase
maker-chr7-augustus-gene-161.21	chr7	16178992	16182972	16180410	16181138	728	decrease
maker-chr7-augustus-gene-46.6	chr7	4607761	4612599	4608509	4608907	398	increase
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29339774	29340687	322	decrease
maker-chr7-augustus-gene-250.7	chr7	25045109	25048239	25047413	25048600	826	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17325022	17326872	1850	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17329053	17329894	841	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17339288	17341164	1876	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17343397	17343703	306	decrease
maker-chr7-augustus-gene-153.11	chr7	15274676	15275304	15275072	15277684	232	decrease
augustus_masked-chr7-processed-gene-93.29	chr7	9352053	9352613	9351868	9352507	455	decrease
augustus_masked-chr7-processed-gene-288.19	chr7	28832215	28832493	28830721	28835561	279	decrease
maker-chr7-augustus-gene-177.25	chr7	17631668	17638661	17634472	17635357	885	decrease
maker-chr7-augustus-gene-190.10	chr7	19066432	19067789	19066779	19067822	1010	decrease
maker-chr7-augustus-gene-239.16	chr7	23945832	23946591	23945569	23946251	420	decrease
augustus_masked-chr7-processed-gene-167.5	chr7	16753194	16754639	16753379	16754270	891	decrease
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23895845	23897672	1827	decrease
maker-chr7-augustus-gene-27.27	chr7	2722129	2727162	2725376	2725885	509	decrease
maker-chr7-augustus-gene-228.10	chr7	22851911	22854223	22852264	22852456	192	increase
augustus_masked-chr7-processed-gene-160.13	chr7	16000894	16001766	16001429	16001994	337	decrease
augustus_masked-chr7-processed-gene-81.21	chr7	8106539	8106726	8106535	8107279	188	decrease
maker-chr7-augustus-gene-91.32	chr7	9134756	9137799	9137402	9137504	102	increase
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661434	16662206	772	decrease
augustus_masked-chr7-processed-gene-65.16	chr7	6531578	6538459	6533012	6533510	498	decrease
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4876709	4877669	738	decrease
maker-chr7-augustus-gene-45.17	chr7	4513253	4514942	4514926	4515486	16	decrease
augustus_masked-chr7-processed-gene-181.5	chr7	18143803	18148824	18142924	18144762	960	decrease
augustus_masked-chr7-processed-gene-128.35	chr7	12875308	12875688	12874764	12875639	332	decrease
maker-chr7-augustus-gene-44.7	chr7	4471216	4472049	4471129	4472805	834	decrease
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16654159	16655405	1141	decrease
maker-chr7-augustus-gene-6.31	chr7	594090	595545	593703	594134	45	decrease
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16347140	16347875	174	decrease
augustus_masked-chr7-processed-gene-277.6	chr7	27755709	27758994	27758615	27759328	379	decrease
maker-chr7-augustus-gene-229.5	chr7	22947281	22950658	22948900	22949451	551	decrease
augustus_masked-chr7-processed-gene-31.23	chr7	3165080	3168863	3165138	3165316	178	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066623	6067662	626	decrease
augustus_masked-chr7-processed-gene-31.15	chr7	3081016	3084808	3082378	3082629	251	decrease
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955374	2956174	766	decrease
maker-chr7-augustus-gene-295.19	chr7	29576605	29578181	29577959	29578926	222	decrease
maker-chr7-augustus-gene-53.26	chr7	5367503	5368585	5367667	5368224	557	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2352574	2354675	2101	decrease
maker-chr7-augustus-gene-178.15	chr7	17834578	17835774	17834399	17836469	1197	decrease
augustus_masked-chr7-processed-gene-283.22_maker-chr7-augustus-gene-283.7	chr7	28348855	28356658	28350719	28350950	231	decrease
augustus_masked-chr7-processed-gene-283.22_maker-chr7-augustus-gene-283.7	chr7	28348855	28356658	28352054	28353584	1530	decrease
maker-chr7-augustus-gene-93.3	chr7	9344922	9346555	9345285	9345715	430	decrease
augustus_masked-chr7-processed-gene-94.0	chr7	9378872	9397111	9382706	9383311	605	decrease
maker-chr7-augustus-gene-163.39	chr7	16306358	16308087	16305528	16306426	69	decrease
maker-chr7-augustus-gene-162.16	chr7	16251008	16253592	16252316	16252804	488	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11660208	11660865	469	decrease
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27811897	27812690	793	increase
maker-chr7-augustus-gene-170.6	chr7	17066571	17069186	17066576	17066858	282	decrease
maker-chr7-augustus-gene-170.6	chr7	17066571	17069186	17068871	17069276	315	increase
augustus_masked-chr7-processed-gene-75.34	chr7	7528068	7532066	7530942	7531367	425	increase
augustus_masked-chr7-processed-gene-253.21	chr7	25315518	25317786	25315185	25316215	698	decrease
augustus_masked-chr7-processed-gene-152.6	chr7	15205657	15208001	15207374	15207723	349	decrease
augustus_masked-chr7-processed-gene-56.28	chr7	5653688	5655814	5655539	5655850	275	increase
augustus_masked-chr7-processed-gene-166.18	chr7	16633116	16638939	16636041	16636624	583	increase
maker-chr7-augustus-gene-253.0	chr7	25219129	25222400	25222384	25223632	16	decrease
maker-chr7-augustus-gene-145.19	chr7	14492932	14493553	14493494	14494025	59	decrease
maker-chr7-augustus-gene-72.11	chr7	7239343	7242055	7239351	7239671	320	decrease
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17769728	17770419	691	decrease
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17773507	17774254	747	decrease
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7855758	7856273	515	decrease
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14286005	14286551	546	increase
augustus_masked-chr7-processed-gene-39.33	chr7	3982833	3983362	3982910	3983326	416	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15741400	15742126	726	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626850	27627289	439	decrease
maker-chr7-augustus-gene-248.14	chr7	24817010	24818363	24817574	24818902	789	decrease
maker-chr7-augustus-gene-86.4	chr7	8662596	8665240	8664990	8665822	250	decrease
maker-chr7-augustus-gene-105.37	chr7	10521914	10527878	10525769	10526241	472	increase
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29854850	29855947	1097	decrease
maker-chr7-augustus-gene-148.25	chr7	14873766	14876000	14873226	14873831	66	decrease
augustus_masked-chr7-processed-gene-67.28	chr7	6743105	6744183	6743613	6744157	544	decrease
augustus_masked-chr7-processed-gene-269.13	chr7	26927124	26927312	26926268	26928303	189	decrease
maker-chr7-augustus-gene-55.30	chr7	5575706	5576377	5575259	5575887	182	decrease
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668094	16668490	254	decrease
maker-chr7-augustus-gene-13.3_maker-chr7-augustus-gene-13.4	chr7	1348571	1362449	1357553	1358331	778	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26805492	26805546	54	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806543	26807118	575	decrease
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18660796	18661387	591	decrease
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11750949	11751853	904	decrease
maker-chr7-augustus-gene-177.30	chr7	17688921	17691722	17688874	17688962	42	decrease
maker-chr7-augustus-gene-271.24	chr7	27141402	27144670	27144018	27144253	235	decrease
maker-chr7-augustus-gene-146.18	chr7	14622858	14625528	14625303	14626097	225	decrease
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520184	8520675	252	decrease
augustus_masked-chr7-processed-gene-150.17	chr7	15052071	15054053	15051925	15052663	593	decrease
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22841585	22841816	96	decrease
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22843979	22844316	337	decrease
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18887910	18889068	395	decrease
maker-chr7-augustus-gene-110.3	chr7	11024580	11025722	11024482	11024762	183	decrease
maker-chr7-augustus-gene-59.10	chr7	5984868	5987532	5985805	5986261	456	decrease
augustus_masked-chr7-processed-gene-31.20	chr7	3130025	3131043	3129535	3130101	77	decrease
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006561	8007034	473	decrease
maker-chr7-augustus-gene-96.30	chr7	9603156	9605822	9602708	9603191	36	increase
augustus_masked-chr7-processed-gene-69.2	chr7	6891231	6892059	6891244	6891780	536	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514028	3514631	603	decrease
maker-chr7-augustus-gene-33.8	chr7	3334007	3335786	3334039	3335092	1053	decrease
maker-chr7-augustus-gene-97.10	chr7	9709034	9712180	9710299	9710600	301	decrease
augustus_masked-chr7-processed-gene-294.8	chr7	29419478	29420537	29418921	29419498	21	decrease
augustus_masked-chr7-processed-gene-39.25	chr7	3899373	3900978	3899948	3900267	319	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28817969	28818707	353	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823364	28824110	746	decrease
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18201512	18202014	502	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12548728	12550307	1226	decrease
augustus_masked-chr7-processed-gene-55.22	chr7	5575005	5575316	5575259	5575887	57	decrease
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15322904	15323593	689	decrease
maker-chr7-augustus-gene-153.34	chr7	15319579	15320206	15319285	15320467	628	decrease
maker-chr7-augustus-gene-153.16	chr7	15288673	15289301	15288365	15288760	88	decrease
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703255	14703928	673	decrease
maker-chr7-augustus-gene-268.8	chr7	26853872	26856194	26854209	26854385	176	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11675267	11675607	340	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680984	11681509	525	decrease
maker-chr7-augustus-gene-289.30	chr7	28928826	28930448	28929745	28930330	585	increase
maker-chr7-augustus-gene-66.6	chr7	6663309	6663930	6663176	6664191	622	increase
maker-chr7-augustus-gene-132.25	chr7	13269288	13270587	13270034	13270593	553	decrease
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28805981	28806877	896	decrease
maker-chr7-augustus-gene-285.1	chr7	28486575	28488383	28486032	28486976	402	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3138633	3140619	83	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3159175	3161228	2053	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3163012	3163775	763	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3165138	3165316	178	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3184592	3185092	500	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3203645	3204162	517	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3207773	3208901	1128	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3216978	3217666	688	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3220223	3220560	337	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3238585	3239159	574	decrease
maker-chr7-augustus-gene-94.34	chr7	9454514	9456975	9456285	9456616	331	decrease
augustus_masked-chr7-processed-gene-173.12	chr7	17385659	17389462	17387724	17388883	1159	decrease
maker-chr7-augustus-gene-262.7	chr7	26261327	26262155	26261001	26261372	46	decrease
maker-chr7-augustus-gene-105.33	chr7	10503116	10505454	10502928	10503730	615	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26959511	26960241	587	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26961762	26962060	298	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26963696	26964258	562	decrease
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863821	15864938	1117	decrease
maker-chr7-augustus-gene-110.12	chr7	11067345	11069982	11068855	11069348	493	decrease
maker-chr7-augustus-gene-92.6	chr7	9225674	9231435	9226561	9226852	291	decrease
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9600362	9601476	1114	decrease
maker-chr7-augustus-gene-44.16	chr7	4366199	4370165	4367369	4367702	333	decrease
augustus_masked-chr7-processed-gene-299.4	chr7	30079014	30079679	30079404	30079574	170	decrease
maker-chr7-augustus-gene-91.27	chr7	9133423	9134388	9133350	9133753	331	increase
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15069694	15070321	627	decrease
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15072529	15072943	414	decrease
maker-chr7-augustus-gene-180.22	chr7	18027975	18028362	18028169	18028619	193	decrease
augustus_masked-chr7-processed-gene-128.29	chr7	12824026	12825492	12824654	12825221	567	decrease
augustus_masked-chr7-processed-gene-181.13	chr7	18155767	18155964	18155390	18156196	198	increase
augustus_masked-chr7-processed-gene-145.8	chr7	14525588	14527290	14525211	14525628	41	decrease
augustus_masked-chr7-processed-gene-38.22	chr7	3875125	3875742	3875255	3875783	487	decrease
maker-chr7-augustus-gene-107.32	chr7	10716268	10719385	10719164	10720318	221	decrease
maker-chr7-augustus-gene-254.11	chr7	25443040	25450507	25446005	25446517	512	decrease
maker-chr7-augustus-gene-62.8	chr7	6270804	6286819	6280339	6281039	700	decrease
