seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr13,16563882,16564163,282,*,18,1.93026416222931,-0.39414902140334,-4.7114025619019,0.0348510399100618,0.078139741377059,2626498,2626515,18
chr16,4466017,4466519,503,*,28,4.34043892795354,-0.418982117713922,-4.7106983077028,0.0349118089421631,0.0782671662190809,4781725,4781752,28
chr14,14593044,14593796,753,*,15,2.22916849752553,-0.404008807462316,-4.70873341860445,0.0350181547483402,0.0784878785775278,3444281,3444295,15
chr14,7106215,7106355,141,*,7,1.10221784377268,-0.395830213730558,-4.70872520039808,0.0350181547483402,0.0784878785775278,3172721,3172727,7
chr14,18141126,18141655,530,*,21,2.95182648573883,-0.436611322793832,-4.70839234758922,0.0350485392643909,0.0785382741117867,3475137,3475157,21
chr12,13478768,13479201,434,*,5,0.68781895683447,0.64855003586351,4.70773182886543,0.0350485392643909,0.0785382741117867,1815679,1815683,5
chr16,14311416,14312220,805,*,44,5.4415719675924,-0.323329286905561,-4.707124141974,0.0350637315224162,0.0785634633604013,5091589,5091632,44
chr14,1852436,1852650,215,*,13,1.4243640305806,0.642741711716736,4.70606612841078,0.0350789237804415,0.0785797928713968,2952360,2952372,13
chr16,6218887,6219122,236,*,7,1.66786867605748,-0.712758656650215,-4.70599240404209,0.0350789237804415,0.0785797928713968,4829183,4829189,7
chr10,14464853,14465759,907,*,18,2.29002281976462,-0.453535481323784,-4.70363665114448,0.0351396928125427,0.078707053305372,521020,521037,18
chr13,5892859,5893246,388,*,25,2.72373171084471,-0.322243823259897,-4.70314604565856,0.0351700773285933,0.078766236486193,2399347,2399371,25
chr16,7983489,7983592,104,*,7,0.748517717232845,0.860723065711997,4.70297986553498,0.0351852695866187,0.0787913858757449,4847635,4847641,7
chr15,13379890,13380033,144,*,7,0.95167638172254,0.32441874885605,4.70276394724319,0.0352156541026693,0.0788505462301096,4204913,4204919,7
chr14,18619903,18620565,663,*,35,5.27228848873647,-0.336766357066325,-4.7023033857375,0.0352764231347705,0.0789777188592098,3494796,3494830,35
chr9,15109867,15110536,670,*,27,3.20715036412728,-0.277346114960488,-4.70214766311118,0.0352916153927958,0.0789939422329122,227364,227390,27
chr16,9676962,9677721,760,*,33,4.26525161479485,-0.305174701593281,-4.7020880992977,0.0352916153927958,0.0789939422329122,4917138,4917170,33
chr13,17840450,17840978,529,*,34,3.8339744261423,-0.335863141602804,-4.7010859168041,0.0353068076508211,0.0790101583029012,2672861,2672894,34
chr14,19624331,19624837,507,*,32,3.86062682412141,-0.354416311739008,-4.70108223404072,0.0353068076508211,0.0790101583029012,3532809,3532840,32
chr12,2739552,2739615,64,*,6,0.637160758666229,0.462517484222049,4.70077042751237,0.0353219999088464,0.0790263670741076,1532857,1532862,6
chr10,9236021,9237684,1664,*,15,4.4131822669401,-0.787528152492072,-4.70065126740236,0.0353219999088464,0.0790263670741076,366986,367000,15
chr13,6232062,6232531,470,*,26,3.35039019910882,0.264838510667415,4.69859548862552,0.0354131534569983,0.079221391785047,2413211,2413236,26
chr12,12368904,12369161,258,*,21,2.30939626897005,-0.362518651990192,-4.69814870626162,0.0354283457150236,0.0792375475648835,1773972,1773992,21
chr15,27487547,27488075,529,*,32,3.87649795939306,-0.379558133546391,-4.69772673510003,0.0354283457150236,0.0792375475648835,4603794,4603825,32
chr13,3676447,3677986,1540,*,47,7.27375559523757,-0.298751860146865,-4.69680526482094,0.0354587302310742,0.0792965845444212,2317633,2317679,47
chr9,11278462,11278670,209,*,7,1.50636607811755,0.823802116610536,4.69630020888487,0.0355043070051502,0.0793806517691894,131397,131403,7
chr13,11350055,11350871,817,*,12,1.8866129959769,-0.480641572036851,-4.6957144863721,0.0355043070051502,0.0793806517691894,2454698,2454709,12
chr15,14699687,14700633,947,*,45,7.29973264143334,-0.377718907167355,-4.69532766106777,0.0355194992631755,0.0793967626587654,4251871,4251915,45
chr15,26366816,26367335,520,*,23,2.51764528383071,-0.304634797052004,-4.69527559335917,0.0355194992631755,0.0793967626587654,4567953,4567975,23
chr10,11123461,11124113,653,*,18,2.26792019794604,-0.510528721624077,-4.69474791926942,0.0355498837792261,0.0794468179366475,403410,403427,18
chr14,20222126,20223013,888,*,22,2.5500423135247,-0.335652309183768,-4.69465639384859,0.0355498837792261,0.0794468179366475,3555406,3555427,22
chr14,7752676,7752850,175,*,10,1.40624801989004,-0.560995780677059,-4.69458827642063,0.0355650760372514,0.0794718371374095,3199966,3199975,10
chr11,13079744,13080351,608,*,20,2.30160574680991,-0.32897590728589,-4.69401558233536,0.0356258450693527,0.07958973904651,1082543,1082562,20
chr11,15106138,15107204,1067,*,21,2.79477914070436,0.377573844576751,4.69390723094043,0.0356258450693527,0.07958973904651,1152606,1152626,21
chr13,10538133,10540814,2682,*,28,7.34270950134028,-0.557958314222421,-4.69358232504844,0.0356562295854033,0.079630777585822,2444517,2444544,28
chr9,155039,155072,34,*,6,1.78723656947301,-0.773795604239556,-4.69349599162113,0.0356562295854033,0.079630777585822,6451,6456,6
chr14,1262238,1262492,255,*,11,1.24553510465947,-0.330698507995496,-4.69349355288547,0.0356562295854033,0.079630777585822,2928753,2928763,11
chr12,14503552,14504301,750,*,12,1.73354392560666,0.503871256517615,4.69318045729292,0.0356866141014539,0.0796628436262724,1851886,1851897,12
chr14,15755484,15756283,800,*,21,3.4309169686727,-0.432944615960682,-4.69293197171463,0.0356866141014539,0.0796628436262724,3453561,3453581,21
chr14,17461456,17461647,192,*,7,1.5570314860205,-0.874664566175783,-4.69263293330186,0.0356866141014539,0.0796628436262724,3462971,3462977,7
chr12,9428755,9428983,229,*,6,0.990745229333516,-0.580096660423374,-4.69261300210689,0.0356866141014539,0.0796628436262724,1705808,1705813,6
chr16,10827784,10828185,402,*,26,3.20892485956332,-0.359066335107662,-4.69236260996421,0.0357018063594792,0.079678865848639,4959955,4959980,26
chr15,12738563,12739491,929,*,13,2.10026029231673,0.567987271456971,4.69232694356775,0.0357018063594792,0.079678865848639,4184349,4184361,13
chr10,5690025,5690751,727,*,9,1.34239406533476,-0.458386631660006,-4.69143500543884,0.0357473831335551,0.0797716294999413,291930,291938,9
chr12,5708406,5708722,317,*,19,2.08127829005038,0.334782377033143,4.69031081317061,0.0358233444236817,0.0799142328257672,1627064,1627082,19
chr13,10469889,10470755,867,*,20,4.12750430174638,-0.585190231022401,-4.69024939497975,0.0358233444236817,0.0799142328257672,2444246,2444265,20
chr11,13037019,13037692,674,*,31,3.76996394736788,-0.271857258982116,-4.69013602458541,0.0358233444236817,0.0799142328257672,1080863,1080893,31
chr13,16185372,16185774,403,*,18,2.53896838573538,-0.366013845614286,-4.68957529843103,0.035838536681707,0.0799301878679058,2611928,2611945,18
chr16,7250230,7250817,588,*,26,3.60287414171117,-0.407800671954225,-4.68956379077778,0.035838536681707,0.0799301878679058,4838613,4838638,26
chr16,12611647,12611892,246,*,16,1.83327384929537,-0.499711649534118,-4.68840098282877,0.0358993057138082,0.0800477621966636,5027935,5027950,16
chr10,13911074,13911364,291,*,14,1.84272651089389,0.471303943820003,4.68833863260183,0.0358993057138082,0.0800477621966636,501347,501360,14
chr16,5095594,5095849,256,*,15,2.38454922889559,-0.494399205724749,-4.68800909342678,0.0359144979718336,0.080063680140595,4805002,4805016,15
chr11,19969290,19969648,359,*,8,2.0614773912188,-0.716580905318863,-4.68789255797575,0.0359144979718336,0.080063680140595,1184575,1184582,8
chr15,25764990,25765755,766,*,15,2.07953944113861,-0.307440602863064,-4.68697065337359,0.0359904592619601,0.0802240248324611,4545412,4545426,15
chr16,6623438,6625695,2258,*,39,6.5776968168192,-0.315493560912525,-4.68620004306879,0.036036036036036,0.080316612992322,4833384,4833422,39
chr14,15819807,15820148,342,*,9,1.41180948812781,-0.465787083490637,-4.68583605856302,0.0360664205520867,0.0803753239001501,3454046,3454054,9
chr12,9190612,9191151,540,*,6,1.55981320030472,-0.767045244328892,-4.68577901157362,0.036081612810112,0.0803911595140583,1704144,1704149,6
chr15,1732228,1732601,374,*,27,3.25913364298925,-0.410246923045314,-4.68574299799767,0.036081612810112,0.0803911595140583,3819062,3819088,27
chr13,12033441,12034280,840,*,21,2.84959991197362,-0.352494252431314,-4.68452229376371,0.0361119973261626,0.0804408293564968,2474103,2474123,21
chr13,505060,505492,433,*,28,2.95361999309142,-0.348320238780862,-4.68424900445255,0.0361119973261626,0.0804408293564968,2203858,2203885,28
chr15,14595507,14595744,238,*,11,1.14344919723051,-0.652471206875227,-4.68366694928521,0.0361423818422132,0.0804994934657472,4248052,4248062,11
chr14,14570056,14571569,1514,*,21,3.54167408152934,-0.527937612460823,-4.6834635398355,0.0361575741002385,0.0805243106894089,3443983,3444003,21
chr16,5976513,5977505,993,*,31,4.16929838468351,-0.318586314227964,-4.68263594662017,0.0361879586162891,0.0805649066361748,4826726,4826756,31
chr14,9701465,9702052,588,*,11,1.1635278707961,-0.32623427632403,-4.68263504536294,0.0361879586162891,0.0805649066361748,3277002,3277012,11
chr11,15300756,15301605,850,*,29,3.90551827437281,-0.299012976215736,-4.68199177714837,0.0361879586162891,0.0805649066361748,1159414,1159442,29
chr12,22462001,22462792,792,*,38,5.24007238896208,-0.385339832260416,-4.68152208307351,0.0362183431323398,0.080596454001154,2091745,2091782,38
chr12,12946234,12946861,628,*,34,3.75303090752206,-0.240707818952744,-4.68147710570195,0.0362183431323398,0.080596454001154,1796520,1796553,34
chr14,16746063,16747084,1022,*,9,2.97710981177035,-0.706366437160862,-4.68137735043709,0.0362183431323398,0.080596454001154,3458893,3458901,9
chr16,1708288,1709293,1006,*,12,2.49292794299512,-0.664440124025653,-4.6809597538413,0.0362183431323398,0.080596454001154,4680811,4680822,12
chr11,12726019,12726650,632,*,37,6.35438364111577,0.407398275657516,4.6802679934449,0.0362335353903651,0.0806212381565162,1069063,1069099,37
chr15,24429727,24430190,464,*,14,2.70358038588868,-0.743080319820608,-4.67989750237386,0.036279112164441,0.080632415287903,4495249,4495262,14
chr11,22408617,22409120,504,*,20,3.61418552257569,-0.490809225051712,-4.67976200551359,0.036279112164441,0.080632415287903,1271834,1271853,20
chr16,17984247,17984676,430,*,17,2.03765249694474,0.444010075221426,4.67973579166168,0.036279112164441,0.080632415287903,5236367,5236383,17
chr13,11490434,11491693,1260,*,29,4.92038676522547,-0.472198300298752,-4.67970604239969,0.036279112164441,0.080632415287903,2456537,2456565,29
chr16,12538390,12538993,604,*,25,5.0481584815972,-0.425814482640991,-4.6795911916615,0.036279112164441,0.080632415287903,5025307,5025331,25
chr15,16819780,16819879,100,*,9,1.69030605681332,0.492608892142298,4.67954976072684,0.036279112164441,0.080632415287903,4317767,4317775,9
chr15,26721491,26721586,96,*,9,1.06822484652158,-0.499173841783307,-4.67935817218437,0.036279112164441,0.080632415287903,4579699,4579707,9
chr12,6309764,6310617,854,*,5,0.618783170634757,0.43019095263034,4.67922813767413,0.036279112164441,0.080632415287903,1649962,1649966,5
chr14,19582540,19582827,288,*,18,1.99264087989386,-0.449509659208209,-4.67916348268617,0.036279112164441,0.080632415287903,3531398,3531415,18
chr10,10220708,10221887,1180,*,13,3.68920454382428,-0.639175633234058,-4.6784433079147,0.036279112164441,0.080632415287903,377758,377770,13
chr13,7798961,7799546,586,*,15,3.17878886749205,-0.313274080007205,-4.67780724466027,0.0363398811965422,0.0807584506349446,2435184,2435198,15
chr13,11606679,11607417,739,*,31,3.76470678480842,-0.269742886098483,-4.677617349647,0.0363550734545676,0.0807651313404655,2460646,2460676,31
chr11,18788685,18789509,825,*,24,4.02022266865012,-0.465573479748625,-4.67749893666827,0.0363550734545676,0.0807651313404655,1178012,1178035,24
chr14,21438172,21438380,209,*,8,0.922414681189705,0.531638223644769,4.67739401345111,0.0363550734545676,0.0807651313404655,3596949,3596956,8
chr13,7740678,7741552,875,*,12,4.10710948118507,-0.731113331473069,-4.6767555321933,0.0364158424866688,0.0808820594462059,2435078,2435089,12
chr16,1010776,1011297,522,*,27,3.05079971665505,-0.268803679006308,-4.67665203027919,0.0364158424866688,0.0808820594462059,4654804,4654830,27
chr16,4769212,4769991,780,*,48,5.45487960495065,-0.27467074434844,-4.67651956179302,0.0364462270027194,0.0809405039087535,4792921,4792968,48
chr13,6159913,6160475,563,*,12,1.51323155940777,0.306515723611358,4.67542260252553,0.03647661151877,0.0809808471223431,2410496,2410507,12
chr11,1082380,1082616,237,*,7,2.58911894357926,-1.09872528612196,-4.67532510473434,0.03647661151877,0.0809808471223431,800596,800602,7
chr16,7600980,7601209,230,*,5,1.79954819442578,-0.784849215163817,-4.67528650961419,0.03647661151877,0.0809808471223431,4841710,4841714,5
chr10,8739457,8739664,208,*,7,2.01207429836289,-0.998793953033456,-4.67520000597393,0.0364918037767953,0.0810055302549985,363836,363842,7
chr14,11416793,11417543,751,*,28,4.524296179703,-0.406407801701984,-4.67510304175746,0.036522188292846,0.0810639283128663,3341272,3341299,28
chr15,790962,791431,470,*,22,3.2929499216307,-0.348616208758058,-4.67480558176646,0.0365677650669219,0.0811469724135723,3789264,3789285,22
chr10,7144990,7145669,680,*,11,1.98016799314531,0.448198605372496,4.67465713669323,0.0365677650669219,0.0811469724135723,338136,338146,11
chr10,9872716,9874356,1641,*,15,3.57271193779388,-0.576909981286639,-4.67328447844917,0.0366285340990231,0.0812520587885797,371137,371151,15
chr15,23359820,23360399,580,*,32,3.91766392396923,-0.329675354173749,-4.67317293762809,0.0366285340990231,0.0812520587885797,4460865,4460896,32
chr11,4370296,4370783,488,*,6,1.92315980266804,0.958852813250675,4.67308001952665,0.0366437263570484,0.0812520587885797,804851,804856,6
chr9,15647844,15647954,111,*,9,1.10168824353831,-0.452602476781357,-4.67300916111564,0.0366437263570484,0.0812520587885797,230204,230212,9
chr11,24369619,24370110,492,*,16,2.16675956313819,-0.339771426147767,-4.67255176173811,0.0366437263570484,0.0812520587885797,1345727,1345742,16
chr13,13256397,13256643,247,*,12,1.50402039198476,-0.654168531220197,-4.67246201903483,0.0366437263570484,0.0812520587885797,2514963,2514974,12
chr13,14092718,14093287,570,*,28,3.44716934977727,-0.414658046362004,-4.67231467122773,0.0366437263570484,0.0812520587885797,2542493,2542520,28
chr13,12169476,12170802,1327,*,70,8.14652080022497,-0.254466225631388,-4.6720868902919,0.0366589186150738,0.081276681403157,2479541,2479610,70
chr12,6988092,6988727,636,*,37,5.01157096678572,-0.354435405181031,-4.67110860752456,0.0367044953891497,0.0813414491554239,1673741,1673777,37
chr10,9677442,9678866,1425,*,12,3.67847035733959,-0.764077083918469,-4.67110290252514,0.0367044953891497,0.0813414491554239,369837,369848,12
chr16,3779052,3779571,520,*,14,1.64985074563399,0.527390725369706,4.67039100209785,0.0367044953891497,0.0813414491554239,4756448,4756461,14
chr16,10402125,10402714,590,*,39,5.9627218402509,-0.358297410636366,-4.67036422216087,0.0367044953891497,0.0813414491554239,4943499,4943537,39
chr13,15092299,15092730,432,*,31,3.62959070785287,-0.271571127565808,-4.67014160635763,0.036719687647175,0.0813569812222844,2572533,2572563,31
chr10,11306812,11307175,364,*,22,2.57817749312239,-0.355273404128962,-4.67001108180739,0.036719687647175,0.0813569812222844,410269,410290,22
chr12,20893374,20893795,422,*,16,1.73515591926203,-0.426011363450171,-4.66928378388648,0.0367348799052003,0.0813815729420722,2034267,2034282,16
chr14,15004198,15005047,850,*,20,3.61489602472492,-0.492117505177243,-4.66864596874884,0.0367652644212509,0.0813892410524382,3447744,3447763,20
chr12,22113731,22113943,213,*,14,1.55605914426174,0.741511752848943,4.66847812759649,0.0367652644212509,0.0813892410524382,2079529,2079542,14
chr14,15923386,15924989,1604,*,22,4.4871412459799,-0.532982589047534,-4.6675920101441,0.0367804566792762,0.0813892410524382,3454751,3454772,22
chr10,11863459,11864042,584,*,29,3.64809393237721,-0.427358884888217,-4.66742242912741,0.0367804566792762,0.0813892410524382,430802,430830,29
chr13,18365030,18365216,187,*,18,2.516512970262,-0.63584673197545,-4.66693253589587,0.0367804566792762,0.0813892410524382,2692816,2692833,18
chr12,9330458,9330605,148,*,8,2.99207518311044,-0.849800907738467,-4.66655844860911,0.0367804566792762,0.0813892410524382,1705340,1705347,8
chr11,21429684,21430410,727,*,36,4.5227815036524,-0.298569861032951,-4.66649315009391,0.0367804566792762,0.0813892410524382,1239632,1239667,36
chr16,9143580,9143900,321,*,29,3.22860413122908,0.327309041483656,4.66609367100977,0.0367956489373015,0.0813892410524382,4895720,4895748,29
chr9,14550327,14550856,530,*,26,3.4856648025595,-0.440928262296285,-4.6660916189155,0.0367956489373015,0.0813892410524382,223144,223169,26
chr15,25511296,25512167,872,*,59,6.68581007934543,-0.258329339398154,-4.66587086945517,0.0367956489373015,0.0813892410524382,4535185,4535243,59
chr15,16576344,16576570,227,*,21,2.22789813481429,-0.532897769790989,-4.66581884707861,0.0367956489373015,0.0813892410524382,4310009,4310029,21
chr13,10332129,10332491,363,*,9,2.00491880859412,-0.630399991790261,-4.66580054573972,0.0367956489373015,0.0813892410524382,2443732,2443740,9
chr14,16764002,16764738,737,*,5,2.76965727115441,-1.32755506877997,-4.66569810248057,0.0367956489373015,0.0813892410524382,3458977,3458981,5
chr15,23064025,23064895,871,*,23,4.48846131819401,-0.502997215353078,-4.66509823835467,0.0367956489373015,0.0813892410524382,4449165,4449187,23
chr14,12123105,12123790,686,*,20,3.88964518597188,-0.397455033834415,-4.66480763739094,0.0368108411953269,0.0814137881520227,3367772,3367791,20
chr14,14663826,14665532,1707,*,36,6.98141693845994,-0.435340283261643,-4.66412419963032,0.0368412257113775,0.0814628659718993,3444876,3444911,36
chr15,18111879,18112468,590,*,30,3.41579846003734,-0.29628489354971,-4.66408986874936,0.0368412257113775,0.0814628659718993,4357562,4357591,30
chr15,7432334,7433063,730,*,24,4.88860473537426,-0.459451039867008,-4.66386161500563,0.0368868024854534,0.0815364417807971,4006719,4006742,24
chr13,13500883,13501376,494,*,27,3.01710583058982,-0.381411131703093,-4.6638592200872,0.0368868024854534,0.0815364417807971,2524035,2524061,27
chr16,6968448,6968891,444,*,11,1.42307816043098,-0.517349763172229,-4.66354716097322,0.0368868024854534,0.0815364417807971,4836565,4836575,11
chr14,22302529,22302717,189,*,17,1.72902507580209,0.376062326010789,4.66342309240562,0.0369019947434787,0.0815609561454633,3627071,3627087,17
chr9,13645144,13645484,341,*,25,2.97108284744352,-0.388436070228825,-4.66313789398396,0.036917187001504,0.0815854650606763,193825,193849,25
chr10,6150392,6151616,1225,*,42,5.58944351582734,-0.357768780665497,-4.66278344816636,0.03696276377558,0.0816771095965611,306548,306589,42
chr16,6772685,6772779,95,*,6,1.80023600906849,-0.738096818222906,-4.66205215388371,0.0370387250657065,0.0818358673720905,4834520,4834525,6
chr11,18874812,18875004,193,*,6,0.719141801819034,-0.841324180958358,-4.66132590135922,0.0370843018397824,0.0819183616798572,1178243,1178248,6
chr11,22874451,22874642,192,*,8,1.28003339134999,0.51728305550303,4.66108063430715,0.0370843018397824,0.0819183616798572,1289399,1289406,8
chr12,15733987,15734675,689,*,42,4.56784697469652,-0.345004619064848,-4.66096126072595,0.0370994940978078,0.0819428172791282,1892060,1892101,42
chr16,13404362,13405152,791,*,25,3.51740624579926,-0.317039344060426,-4.66067287715015,0.0371146863558331,0.0819581640174399,5058326,5058350,25
chr14,3699146,3699183,38,*,9,0.906067154777107,-0.518737403913487,-4.66061775089697,0.0371146863558331,0.0819581640174399,3030112,3030120,9
chr15,27821640,27822030,391,*,17,1.89521216157382,-0.506903938374731,-4.65972088186649,0.037160263129909,0.0820496959258168,4615205,4615221,17
chr10,14947162,14947704,543,*,18,3.1308985728923,0.420980289784434,4.65951244525279,0.0371754553879343,0.0820741260802018,537892,537909,18
chr9,1566771,1567498,728,*,31,3.53800419049256,-0.311115438918324,-4.65922444726786,0.0372058399039849,0.0821320877995928,63955,63985,31
chr11,21664572,21665233,662,*,35,4.9736436725378,-0.305749527142052,-4.65807645126738,0.0372666089360862,0.0822205931509322,1247467,1247501,35
chr16,4410733,4410915,183,*,23,2.42843121659225,-0.366611468653272,-4.65806186865309,0.0372666089360862,0.0822205931509322,4779508,4779530,23
chr11,18582655,18584272,1618,*,19,5.84539752874471,-0.591679322672645,-4.6579454517744,0.0372666089360862,0.0822205931509322,1176999,1177017,19
chr15,17950597,17951505,909,*,47,7.75625009792429,-0.359833795504534,-4.65772176504599,0.0372666089360862,0.0822205931509322,4350993,4351039,47
chr10,8333231,8333594,364,*,12,2.67576094558922,-0.407424122633561,-4.65762924692719,0.0372666089360862,0.0822205931509322,360900,360911,12
chr16,5219123,5219339,217,*,12,1.23397390994125,-0.390801360686735,-4.65675707739819,0.0373729547422633,0.0824369269070803,4810629,4810640,12
chr11,11434965,11435642,678,*,5,1.05396050194665,0.830004764769832,4.65620164514733,0.0373729547422633,0.0824369269070803,1023085,1023089,5
chr13,6072619,6073138,520,*,23,2.57531503221395,-0.373330406137002,-4.65583768677015,0.0373881470002887,0.0824612897178857,2407218,2407240,23
chr13,13010176,13010802,627,*,41,4.13548152950043,-0.281422774009588,-4.65540491684151,0.0374337237743646,0.0825434989248853,2506977,2507017,41
chr13,7542327,7543053,727,*,26,5.93639883808115,-0.46241255300512,-4.65525539109456,0.0374337237743646,0.0825434989248853,2434300,2434325,26
chr9,20498102,20498241,140,*,8,2.15665361697742,-0.832903811870815,-4.65510572898378,0.0374489160323899,0.0825586869355814,250069,250076,8
chr15,22785366,22786015,650,*,15,1.71689154353346,-0.336438446538112,-4.65507622854428,0.0374489160323899,0.0825586869355814,4439334,4439348,15
chr11,15592166,15592776,611,*,21,3.46132856470793,-0.432440695500323,-4.65498504439696,0.0374641082904152,0.0825830227426081,1169230,1169250,21
chr13,5505970,5506658,689,*,48,5.96480787118422,-0.390137817356116,-4.65471475339481,0.0374793005484405,0.082607353154267,2385521,2385568,48
chr11,20178461,20178802,342,*,28,2.9351675909231,-0.265235360639378,-4.65434336740779,0.0375096850644911,0.082628525164777,1191551,1191578,28
chr13,279434,279820,387,*,17,2.4088429616829,-0.332630104830459,-4.65410900236217,0.0375096850644911,0.082628525164777,2195981,2195997,17
chr14,18369467,18370719,1253,*,75,8.75329740299577,-0.265953415932346,-4.6539233055885,0.0375096850644911,0.082628525164777,3484674,3484748,75
chr14,12141971,12142733,763,*,11,2.12352057699546,-0.569225071052481,-4.65384259799164,0.0375096850644911,0.082628525164777,3368221,3368231,11
chr16,13323320,13323356,37,*,8,0.952895919050899,0.569838223613779,4.65379541702165,0.0375096850644911,0.082628525164777,5055230,5055237,8
chr10,13070256,13070527,272,*,12,1.32530686032979,0.486614706970337,4.6531771929794,0.0375400695805418,0.0826679813345788,471527,471538,12
chr16,5319739,5320327,589,*,17,2.1731513024807,-0.365947186818984,-4.65309057122659,0.0375400695805418,0.0826679813345788,4815665,4815681,17
chr11,13456574,13457193,620,*,24,2.89176259749627,-0.346498050164006,-4.65300173502834,0.0375400695805418,0.0826679813345788,1096984,1097007,24
chr16,7217774,7218233,460,*,14,3.91587446343275,-0.616310219266557,-4.65272199029572,0.0375704540965924,0.0827257296569819,4838352,4838365,14
chr13,8268453,8269100,648,*,12,4.91475453530095,-0.786199689707139,-4.65210360027511,0.037600838612643,0.0827834651904751,2436918,2436929,12
chr13,10586321,10586692,372,*,9,2.11700553856998,-0.564503083709066,-4.65172624157124,0.0376616076447442,0.0828897215851726,2444791,2444799,9
chr14,9916103,9916298,196,*,11,2.69173817523326,0.766467146595508,4.6516581650393,0.0376616076447442,0.0828897215851726,3286106,3286116,11
chr13,16860119,16860647,529,*,28,4.05021972219191,-0.286809803279235,-4.65164893972429,0.0376616076447442,0.0828897215851726,2637476,2637503,28
chr11,23185688,23186097,410,*,17,2.40624643448092,0.414569790039666,4.65098003523434,0.0376767999027696,0.0829139803504999,1300624,1300640,17
chr10,95439,95605,167,*,6,1.66036103145639,-0.658827380086702,-4.65052351564724,0.0376919921607949,0.0829382337464679,268855,268860,6
chr11,21177978,21178706,729,*,20,2.43091780459034,0.372256777688434,4.65020732939996,0.0377375689348708,0.0830201463965519,1229965,1229984,20
chr15,14838542,14839495,954,*,46,7.27789202083285,-0.322017378555133,-4.6499527558305,0.0377375689348708,0.0830201463965519,4256907,4256952,46
chr12,8189688,8190938,1251,*,27,3.20130658588619,-0.389186396526628,-4.64949150308755,0.037798337966972,0.0831412608054431,1699930,1699956,27
chr10,11281707,11282405,699,*,49,5.40375825488047,-0.260364663040507,-4.64943312339726,0.0378135302249973,0.0831412608054431,409446,409494,49
chr16,10121023,10121937,915,*,25,3.03507547382276,-0.329931842986887,-4.64917065890325,0.0378135302249973,0.0831412608054431,4931959,4931983,25
chr15,32016,32633,618,*,44,5.10867154932666,-0.235702895314454,-4.6491379920448,0.0378135302249973,0.0831412608054431,3764605,3764648,44
chr16,2830950,2831251,302,*,14,2.26364598579683,0.481949492655622,4.64891395893804,0.0378135302249973,0.0831412608054431,4721719,4721732,14
chr16,7767294,7767528,235,*,8,1.67160155030877,-0.710191742483507,-4.6487043478316,0.037843914741048,0.0831988674033897,4843453,4843460,8
chr10,18332239,18333062,824,*,37,4.79311856824509,-0.292770027934284,-4.64841819728049,0.0378591069990733,0.0832230651699916,676992,677028,37
chr13,6135504,6136114,611,*,23,2.54453579851822,-0.28673597260706,-4.64797705123705,0.0378742992570986,0.0832472575866561,2409568,2409590,23
chr15,21167205,21168112,908,*,45,5.5615437893159,-0.333287397089482,-4.64776539385359,0.0378894915151239,0.0832714446551573,4378068,4378112,45
chr14,16188722,16189742,1021,*,12,5.82659111484058,-1.05750343381479,-4.64738320142032,0.0379046837731492,0.0832864214235303,3455929,3455940,12
chr9,19938117,19938919,803,*,9,2.12297447494646,-0.763346734400967,-4.64702494361738,0.0379046837731492,0.0832864214235303,249453,249461,9
chr13,7787915,7788277,363,*,12,4.26950433030702,-0.746836243305379,-4.6456710193666,0.0379958373213011,0.083449821435925,2435147,2435158,12
chr10,8816999,8817131,133,*,8,2.87656649634729,-0.865671592397189,-4.64548175197041,0.0379958373213011,0.083449821435925,364476,364483,8
chr10,8240634,8242856,2223,*,35,5.36933845194901,-0.348773719853894,-4.64543286211415,0.0379958373213011,0.083449821435925,360045,360079,35
chr15,2861288,2861342,55,*,5,0.503726729629803,-0.565139874692185,-4.64542253981871,0.0379958373213011,0.083449821435925,3854747,3854751,5
chr12,2257847,2258096,250,*,20,2.22789825426913,-0.330408448262873,-4.64523920806385,0.0380110295793264,0.0834555323681257,1514200,1514219,20
chr11,13771345,13772447,1103,*,48,5.03552610906608,-0.263907732328649,-4.6452337014084,0.0380110295793264,0.0834555323681257,1108100,1108147,48
chr15,8120798,8121141,344,*,20,2.19448812518827,-0.393085627999371,-4.64520699114944,0.0380110295793264,0.0834555323681257,4030469,4030488,20
chr15,23065509,23067034,1526,*,57,7.48350801399142,-0.374310097283916,-4.6442574186436,0.0380262218373517,0.0834704536091923,4449209,4449265,57
chr15,14644781,14645300,520,*,23,2.39773288163242,-0.267547814705755,-4.6436180482535,0.0380262218373517,0.0834704536091923,4249771,4249793,23
chr12,10078151,10079968,1818,*,44,6.11006572301465,-0.282044154868094,-4.64342418745803,0.0380717986114276,0.0835612729651193,1712551,1712594,44
chr10,6825605,6826540,936,*,36,4.88791783593793,-0.354988902588999,-4.64292860868432,0.0381173753855035,0.0836520722726233,328073,328108,36
chr16,1869234,1869950,717,*,17,2.82074286435588,0.410036745956885,4.64213687487026,0.0381325676435289,0.0836669435506824,4685709,4685725,17
chr16,4411880,4412390,511,*,14,3.18538017768889,0.459274812650593,4.64189674757808,0.0381325676435289,0.0836669435506824,4779548,4779561,14
chr10,14211315,14211651,337,*,25,3.01880960012653,-0.391260082777356,-4.64158418681141,0.0381477599015542,0.0836910416112326,511896,511920,25
