geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22575213	22575654	441	increase
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16255937	16257112	1175	increase
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22566242	22567685	952	increase
augustus_masked-chr5-processed-gene-247.25	chr5	24726079	24730527	24727527	24727766	239	increase
augustus_masked-chr5-processed-gene-77.8	chr5	7724141	7725234	7724065	7725261	1094	decrease
maker-chr5-augustus-gene-20.8	chr5	2076868	2077173	2076513	2077367	306	decrease
augustus_masked-chr5-processed-gene-110.15	chr5	11019522	11019767	11019711	11020179	56	decrease
augustus_masked-chr5-processed-gene-193.31	chr5	19352334	19353371	19352775	19352971	196	increase
maker-chr5-augustus-gene-178.8	chr5	17831055	17835117	17834641	17835331	476	decrease
augustus_masked-chr5-processed-gene-53.1	chr5	5311078	5311800	5311388	5311530	142	increase
maker-chr5-augustus-gene-33.21	chr5	3374935	3375622	3374753	3376146	688	increase
maker-chr5-augustus-gene-136.25	chr5	13631522	13634626	13633861	13634073	212	increase
augustus_masked-chr5-processed-gene-128.9	chr5	12879450	12883395	12878729	12879596	147	decrease
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5418851	5421795	887	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13842937	13843473	536	increase
maker-chr5-augustus-gene-243.9	chr5	24323403	24323893	24323457	24324020	436	decrease
augustus_masked-chr5-processed-gene-119.24	chr5	11926923	11929585	11928970	11929241	271	increase
augustus_masked-chr5-processed-gene-9.13	chr5	929406	931761	929527	930418	891	increase
augustus_masked-chr5-processed-gene-52.19	chr5	5250165	5250989	5250121	5250809	645	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12524404	12524936	532	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12528479	12528638	159	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12530819	12530948	129	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12536090	12536743	653	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12557699	12557867	168	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12579709	12580019	310	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12581960	12582294	334	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12583477	12585461	1984	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12589391	12589506	115	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12605756	12605804	48	decrease
maker-chr5-augustus-gene-27.5	chr5	2771630	2774818	2774169	2774965	649	increase
augustus_masked-chr5-processed-gene-51.7	chr5	5132547	5133974	5132687	5133627	940	increase
augustus_masked-chr5-processed-gene-19.8	chr5	1978489	1979337	1978986	1981184	351	decrease
augustus_masked-chr5-processed-gene-12.15	chr5	1251970	1256323	1254388	1254660	272	increase
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1351825	1352594	186	increase
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1356405	1357301	351	increase
maker-chr5-augustus-gene-211.34	chr5	21154059	21155358	21154091	21155638	1267	decrease
maker-chr5-augustus-gene-132.1	chr5	13255039	13256270	13256268	13256346	2	increase
maker-chr5-augustus-gene-13.10	chr5	1359137	1361562	1358633	1359507	371	decrease
augustus_masked-chr5-processed-gene-54.1	chr5	5418488	5420543	5418851	5421795	1692	increase
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14220304	14220489	185	decrease
augustus_masked-chr5-processed-gene-164.0	chr5	16393683	16394147	16393607	16395605	465	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3850388	3851255	404	decrease
augustus_masked-chr5-processed-gene-50.3	chr5	5033885	5038182	5033718	5034613	729	increase
augustus_masked-chr5-processed-gene-33.9	chr5	3380579	3380740	3380379	3381148	162	increase
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21489691	21490215	524	decrease
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21490946	21491597	651	decrease
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2857731	2858998	1267	decrease
maker-chr5-augustus-gene-224.21	chr5	22393339	22395886	22394945	22395485	540	increase
augustus_masked-chr7-processed-gene-85.21	chr7	8520985	8521443	8520790	8521960	459	decrease
maker-chr7-augustus-gene-122.42	chr7	12212059	12213786	12212209	12213051	842	increase
augustus_masked-chr7-processed-gene-298.27	chr7	29865083	29865655	29864638	29865221	139	decrease
augustus_masked-chr7-processed-gene-274.16	chr7	27447301	27448331	27447607	27448193	586	decrease
maker-chr7-augustus-gene-168.16	chr7	16870334	16872953	16870307	16871008	675	increase
augustus_masked-chr7-processed-gene-74.20	chr7	7460379	7460870	7460224	7461478	492	decrease
maker-chr7-augustus-gene-259.4	chr7	25912375	25915123	25911968	25912507	133	decrease
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24217419	24218349	782	increase
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24220104	24220833	729	decrease
maker-chr7-augustus-gene-275.20	chr7	27502021	27503527	27502924	27503369	445	increase
augustus_masked-chr7-processed-gene-31.19	chr7	3125855	3128015	3126061	3126096	35	increase
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17241651	17242474	209	increase
augustus_masked-chr7-processed-gene-93.16	chr7	9325670	9329566	9324419	9325813	144	decrease
maker-chr7-augustus-gene-30.30	chr7	2945586	2947772	2946000	2946339	339	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2218598	2219259	596	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2224287	2224640	353	increase
augustus_masked-chr7-processed-gene-242.12	chr7	24225477	24225873	24224443	24225810	334	decrease
maker-chr7-augustus-gene-281.2	chr7	28182284	28183222	28182519	28183568	703	decrease
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1389587	1390650	767	decrease
maker-chr7-augustus-gene-23.29	chr7	2376090	2381955	2376921	2377665	744	increase
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17552595	17552818	223	increase
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17553398	17553687	289	decrease
augustus_masked-chr7-processed-gene-282.23	chr7	28239880	28240557	28239913	28240105	192	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3525448	3525785	337	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3527644	3528437	793	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3529316	3529560	244	increase
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6841157	6846618	1449	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2170549	2171696	1147	increase
augustus_masked-chr7-processed-gene-32.9	chr7	3282451	3286741	3284451	3284730	279	decrease
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17332106	17333832	1415	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29844031	29845203	99	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6477590	6478528	938	decrease
maker-chr7-augustus-gene-153.40	chr7	15373818	15376005	15372206	15375420	1603	decrease
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4705863	4710330	4286	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28389617	28390246	316	increase
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29363171	29363545	374	increase
maker-chr7-augustus-gene-241.3	chr7	24105379	24110373	24108793	24109622	829	increase
augustus_masked-chr7-processed-gene-96.3	chr7	9597937	9599363	9598418	9599555	945	increase
maker-chr7-augustus-gene-163.38	chr7	16290613	16293713	16293577	16293810	136	increase
augustus_masked-chr7-processed-gene-33.11	chr7	3291052	3292563	3290325	3292101	1050	decrease
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501722	10502544	822	decrease
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24102305	24102686	381	increase
augustus_masked-chr7-processed-gene-283.15	chr7	28302064	28302486	28302036	28302094	31	increase
maker-chr7-augustus-gene-264.15	chr7	26402835	26403639	26403244	26403530	286	decrease
augustus_masked-chr7-processed-gene-173.9	chr7	17339340	17340958	17339862	17340713	851	decrease
augustus_masked-chr7-processed-gene-54.13	chr7	5476630	5477996	5476955	5477560	605	increase
maker-chr7-augustus-gene-298.12	chr7	29831882	29832155	29830925	29832553	274	increase
maker-chr7-augustus-gene-147.25	chr7	14673017	14673673	14672349	14673030	14	decrease
maker-chr7-augustus-gene-176.1	chr7	17601347	17602313	17601534	17603016	779	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14685713	14686093	380	increase
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066286	6066999	425	decrease
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549316	22549496	180	decrease
maker-chr7-augustus-gene-88.28	chr7	8845952	8846456	8845668	8846838	505	decrease
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29856462	29858123	1461	increase
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7402079	7402658	579	increase
augustus_masked-chr7-processed-gene-99.14	chr7	9976938	9977327	9976992	9977503	335	decrease
maker-chr7-augustus-gene-180.17	chr7	17992009	17993320	17992871	17993202	331	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305898	29306019	121	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29310489	29310548	59	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29310770	29310853	83	decrease
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340673	29341309	123	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17332106	17333832	1726	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17339862	17340713	851	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17342037	17342668	631	increase
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23039825	23040316	62	increase
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23041330	23041598	268	decrease
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340673	29341309	422	decrease
maker-chr7-augustus-gene-76.44	chr7	7594525	7595681	7595099	7596631	582	decrease
maker-chr7-augustus-gene-142.0	chr7	14201121	14206842	14203399	14203961	562	increase
augustus_masked-chr7-processed-gene-33.21	chr7	3376540	3379140	3379006	3379159	134	decrease
maker-chr7-augustus-gene-30.38	chr7	3020573	3023144	3019822	3020736	164	increase
maker-chr7-augustus-gene-45.21	chr7	4515762	4520963	4515191	4515812	51	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17994640	17995373	733	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17995810	17996648	838	decrease
maker-chr7-augustus-gene-164.18	chr7	16407399	16409023	16407306	16409080	1625	increase
maker-chr7-augustus-gene-268.11	chr7	26862073	26862977	26862701	26863213	276	increase
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23897731	23898382	651	increase
maker-chr7-augustus-gene-27.39	chr7	2781854	2782890	2781864	2782761	897	increase
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15618995	15621360	2365	increase
maker-chr7-augustus-gene-228.10	chr7	22851911	22854223	22851686	22852095	185	increase
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791868	8792652	784	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12844179	12845412	936	decrease
maker-chr7-augustus-gene-229.11	chr7	22953803	22954896	22954606	22955641	290	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28116811	28118217	1406	increase
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28121138	28121648	510	increase
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661741	16662537	796	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052260	5053010	750	increase
maker-chr7-augustus-gene-23.23	chr7	2376159	2377559	2376921	2377665	638	increase
maker-chr7-augustus-gene-241.4	chr7	24113374	24115223	24113545	24113636	91	increase
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4877168	4878008	422	increase
maker-chr7-augustus-gene-229.7	chr7	22936335	22937414	22937357	22938795	57	decrease
augustus_masked-chr7-processed-gene-181.5	chr7	18143803	18148824	18148578	18149661	246	increase
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498913	27499462	477	increase
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16655033	16655735	267	decrease
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348102	16348668	566	decrease
augustus_masked-chr7-processed-gene-31.23	chr7	3165080	3168863	3166162	3166809	647	decrease
maker-chr7-augustus-gene-19.26	chr7	1889649	1891289	1890148	1890914	766	increase
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826647	23828479	331	increase
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23830347	23830694	347	increase
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129353	10130876	617	decrease
augustus_masked-chr7-processed-gene-119.18	chr7	11948190	11949548	11948352	11948555	203	increase
augustus_masked-chr7-processed-gene-119.18	chr7	11948190	11949548	11949089	11949731	459	increase
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955560	2956055	495	decrease
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518809	27519332	523	decrease
augustus_masked-chr7-processed-gene-26.32	chr7	2679433	2680904	2679519	2680294	775	decrease
maker-chr7-augustus-gene-86.7	chr7	8611958	8614969	8612712	8613238	526	decrease
maker-chr7-augustus-gene-21.1	chr7	2113106	2114664	2113400	2114931	1264	decrease
maker-chr7-augustus-gene-116.30	chr7	11612639	11613716	11612621	11613178	540	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2351414	2352347	933	decrease
augustus_masked-chr7-processed-gene-116.21	chr7	11627757	11628847	11627547	11628575	819	increase
augustus_masked-chr7-processed-gene-81.19	chr7	8098131	8098424	8098373	8098768	51	decrease
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474123	6474613	299	decrease
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8704653	8705159	506	decrease
augustus_masked-chr7-processed-gene-135.9	chr7	13579839	13580595	13580032	13580585	553	increase
maker-chr7-augustus-gene-294.29	chr7	29465533	29468645	29467844	29469100	801	increase
augustus_masked-chr7-processed-gene-145.18	chr7	14580636	14581571	14580658	14582265	913	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11659689	11660523	127	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11661648	11662633	499	decrease
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812779	27813450	11	increase
maker-chr7-augustus-gene-163.23	chr7	16293356	16293647	16293577	16293810	70	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25329997	25330611	614	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25332685	25333094	409	decrease
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26890331	26890372	41	decrease
augustus_masked-chr7-processed-gene-18.9	chr7	1887902	1888429	1887404	1889486	528	decrease
augustus_masked-chr7-processed-gene-36.28	chr7	3624852	3628224	3624877	3625214	337	increase
maker-chr7-augustus-gene-295.12	chr7	29493190	29494852	29492830	29493364	175	increase
augustus_masked-chr7-processed-gene-171.2	chr7	17085590	17086221	17083939	17085731	142	increase
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856141	7857317	1067	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15740899	15741463	283	decrease
maker-chr7-augustus-gene-228.8	chr7	22831923	22832413	22832031	22832396	365	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626461	27627200	739	increase
maker-chr7-augustus-gene-248.14	chr7	24817010	24818363	24818234	24819010	129	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136812	24137582	442	increase
maker-chr7-augustus-gene-86.4	chr7	8662596	8665240	8664627	8665760	613	increase
maker-chr7-augustus-gene-187.1	chr7	18772809	18775896	18773093	18775293	2200	increase
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26681192	26682298	1106	decrease
maker-chr7-augustus-gene-274.7	chr7	27464867	27466498	27465976	27466226	250	increase
augustus_masked-chr7-processed-gene-25.0	chr7	2489456	2490037	2489626	2489965	339	increase
augustus_masked-chr7-processed-gene-177.18	chr7	17725248	17726132	17725228	17725456	209	increase
augustus_masked-chr7-processed-gene-298.29	chr7	29811151	29817721	29806379	29811298	148	increase
maker-chr7-augustus-gene-175.5	chr7	17516125	17516867	17515650	17516233	109	decrease
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668179	16668252	16	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16095253	16095675	196	decrease
augustus_masked-chr7-processed-gene-61.37	chr7	6124434	6126117	6124411	6125891	1458	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806764	26807237	473	increase
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18661871	18662395	168	increase
maker-chr7-augustus-gene-79.31	chr7	7965016	7966015	7965078	7965742	664	increase
maker-chr7-augustus-gene-132.20	chr7	13205882	13215876	13211856	13212353	497	decrease
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4495238	4495769	531	increase
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520790	8521960	5	decrease
maker-chr7-augustus-gene-67.5	chr7	6724141	6725431	6725275	6725684	156	increase
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17129348	17130607	640	increase
augustus_masked-chr7-processed-gene-272.19	chr7	27230471	27232602	27230914	27231539	625	increase
augustus_masked-chr7-processed-gene-272.19	chr7	27230471	27232602	27232430	27233324	172	increase
augustus_masked-chr7-processed-gene-115.34	chr7	11577034	11580725	11577830	11577852	22	increase
maker-chr7-augustus-gene-80.1	chr7	8031978	8032669	8032104	8032597	493	decrease
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006543	8007162	619	increase
augustus_masked-chr7-processed-gene-147.10	chr7	14751232	14752938	14751141	14752112	881	increase
maker-chr7-augustus-gene-29.8	chr7	2949180	2950425	2949449	2949777	328	decrease
maker-chr7-augustus-gene-96.30	chr7	9603156	9605822	9602423	9603301	146	decrease
maker-chr7-augustus-gene-31.1	chr7	3068414	3080425	3072370	3073119	749	decrease
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25017505	25017584	79	increase
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25020076	25020172	96	decrease
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669362	5669558	196	increase
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29178508	29181821	2640	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12538275	12538606	331	decrease
augustus_masked-chr7-processed-gene-220.5	chr7	22040331	22042979	22042837	22043938	142	increase
maker-chr7-augustus-gene-171.1	chr7	17124529	17125090	17123006	17127096	562	increase
augustus_masked-chr7-processed-gene-174.19	chr7	17422789	17424061	17423452	17424072	609	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703620	14704503	883	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680559	11681333	774	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194412	4195066	443	decrease
augustus_masked-chr7-processed-gene-30.2	chr7	2941995	2943714	2942699	2943448	749	increase
augustus_masked-chr7-processed-gene-137.34	chr7	13777658	13780854	13777131	13777820	163	decrease
augustus_masked-chr7-processed-gene-88.15	chr7	8818962	8819625	8819142	8819669	483	increase
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5328864	5329131	267	decrease
maker-chr7-augustus-gene-132.25	chr7	13269288	13270587	13270453	13272238	134	decrease
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159423	9159742	319	increase
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196357	13196634	16	decrease
maker-chr7-augustus-gene-74.9	chr7	7416940	7419369	7417425	7418522	1097	increase
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467728	7467984	256	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3142956	3143065	109	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3157609	3157751	142	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3158451	3158645	194	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3159604	3160337	733	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3160848	3161372	524	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3166162	3166809	647	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3172421	3172735	314	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3173488	3173670	182	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3175165	3175329	164	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3187107	3187688	581	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3188215	3188484	269	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3200007	3200136	129	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3162013	3162603	590	decrease
maker-chr7-augustus-gene-189.6	chr7	18899575	18901163	18898290	18899950	376	decrease
maker-chr7-augustus-gene-65.11	chr7	6551188	6554216	6551295	6552785	1490	increase
maker-chr7-augustus-gene-228.11	chr7	22877383	22879604	22878064	22878119	55	decrease
maker-chr7-augustus-gene-228.11	chr7	22877383	22879604	22879337	22880134	267	decrease
augustus_masked-chr7-processed-gene-45.8	chr7	4552823	4552990	4552056	4552887	65	decrease
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6756122	6756479	357	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26961833	26962970	1137	increase
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15864719	15865340	344	decrease
maker-chr7-augustus-gene-92.6	chr7	9225674	9231435	9226590	9226978	388	increase
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9600564	9601588	1024	decrease
augustus_masked-chr7-processed-gene-120.32	chr7	12020935	12021123	12020869	12021499	189	decrease
augustus_masked-chr7-processed-gene-168.3	chr7	16798464	16800398	16795428	16798695	232	increase
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15070298	15071333	1035	decrease
augustus_masked-chr7-processed-gene-128.29	chr7	12824026	12825492	12823880	12824858	833	decrease
maker-chr7-augustus-gene-240.6	chr7	24070734	24078168	24077958	24078437	210	decrease
maker-chr7-augustus-gene-73.41	chr7	7350179	7351558	7351188	7351668	370	increase
augustus_masked-chr7-processed-gene-181.13	chr7	18155767	18155964	18155472	18156565	198	decrease
augustus_masked-chr7-processed-gene-47.11	chr7	4781952	4783737	4781914	4782610	659	decrease
maker-chr7-augustus-gene-229.8	chr7	22941389	22942503	22942154	22942612	349	decrease
augustus_masked-chr7-processed-gene-66.17	chr7	6654692	6656117	6653628	6655518	827	decrease
maker-chr7-augustus-gene-114.29	chr7	11467396	11473774	11473553	11473775	221	decrease
maker-chr7-augustus-gene-147.26	chr7	14692560	14698461	14693116	14693276	160	increase
maker-chr7-augustus-gene-107.32	chr7	10716268	10719385	10719180	10722442	205	decrease
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27651525	27653480	784	decrease
augustus_masked-chr7-processed-gene-298.30	chr7	29829878	29831149	29830925	29832553	224	increase
maker-chr7-augustus-gene-142.10	chr7	14203068	14209089	14203399	14203961	562	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25567215	25571722	4507	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25579096	25579484	388	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25589950	25590466	516	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25593639	25595360	1721	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25598328	25598676	348	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25613447	25613902	455	increase
augustus_masked-chr7-processed-gene-182.10	chr7	18215735	18217394	18216184	18217259	1075	increase
augustus_masked-chr7-processed-gene-28.18	chr7	2859182	2863010	2860561	2861179	618	increase
augustus_masked-chr7-processed-gene-239.5_maker-chr7-augustus-gene-239.13	chr7	23907191	23912689	23910290	23910384	94	increase
maker-chr7-augustus-gene-76.36	chr7	7616626	7617883	7617350	7617930	533	increase
maker-chr7-augustus-gene-296.9	chr7	29638251	29641404	29641092	29641565	312	decrease
maker-chr7-augustus-gene-51.6	chr7	5155095	5155701	5155542	5155981	159	decrease
maker-chr7-augustus-gene-284.0	chr7	28396904	28398276	28397193	28397671	478	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24024888	24025706	818	increase
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24027533	24027871	338	increase
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24028718	24029314	530	increase
augustus_masked-chr7-processed-gene-57.22	chr7	5762719	5765233	5762347	5762831	113	increase
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27566308	27566566	258	increase
augustus_masked-chr7-processed-gene-239.2	chr7	23951939	23955486	23954386	23955192	806	decrease
augustus_masked-chr7-processed-gene-239.2	chr7	23951939	23955486	23953039	23953777	738	increase
maker-chr7-augustus-gene-17.25	chr7	1707262	1708211	1706993	1707759	498	increase
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28291694	28296303	4141	increase
maker-chr7-augustus-gene-36.16	chr7	3624852	3632835	3624877	3625214	337	increase
maker-chr7-augustus-gene-285.4	chr7	28506263	28515514	28506963	28507334	371	decrease
maker-chr7-augustus-gene-115.5	chr7	11573585	11578266	11577830	11577852	22	increase
maker-chr7-augustus-gene-30.35	chr7	3000256	3001580	3000847	3001055	208	decrease
maker-chr7-augustus-gene-23.20	chr7	2347020	2352905	2351414	2352347	933	decrease
maker-chr7-augustus-gene-44.12	chr7	4338053	4340621	4339006	4339348	342	decrease
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26860043	26861247	1204	increase
augustus_masked-chr7-processed-gene-166.24	chr7	16673773	16674538	16674343	16674466	123	increase
augustus_masked-chr7-processed-gene-153.82	chr7	15343585	15346639	15344502	15345350	848	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16495702	16496284	582	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16497452	16497906	454	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16498889	16500083	1194	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16501767	16502060	293	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16525838	16525945	107	increase
maker-chr7-augustus-gene-11.27	chr7	1130325	1132431	1129324	1132050	1726	decrease
maker-chr7-augustus-gene-22.22	chr7	2244034	2247852	2245413	2245944	531	decrease
maker-chr7-augustus-gene-22.22	chr7	2244034	2247852	2246664	2246873	209	increase
augustus_masked-chr7-processed-gene-130.31	chr7	13036109	13038459	13035916	13036137	29	increase
