seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr1,12000380,12001015,636,*,6,0.652230197330104,-0.469549845182365,-3.605724627075,0.142109251222704,0.231076002729612,359879,359884,6
chr4,21481289,21481429,141,*,7,1.98112855458978,-1.05165444693381,-3.60569882014481,0.142178135978508,0.231125697597407,2996696,2996702,7
chr8,10648444,10649249,806,*,9,1.20253278639685,0.483447407211236,3.60470448071442,0.142384790245919,0.231386510620896,5778998,5779006,9
chr1,26973901,26973994,94,*,8,0.904967250342755,-0.423989225039215,-3.60454604064182,0.142453675001722,0.231386510620896,770593,770600,8
chr1,32645071,32645250,180,*,8,1.16819456737645,-0.566717057935578,-3.60448941727919,0.142453675001722,0.231386510620896,941464,941471,8
chr2,5587965,5588875,911,*,6,0.80782297567696,-0.520144829597739,-3.60340766446891,0.142591444513329,0.231483947817171,1243312,1243317,6
chr7,3412487,3412789,303,*,18,1.96624284934557,-0.484833934932092,-3.60293789468617,0.142660329269133,0.231483947817171,4803145,4803162,18
chr2,340611,340684,74,*,5,0.632022151147278,0.603775570371156,3.60219625366473,0.142729214024936,0.231483947817171,1079225,1079229,5
chr4,4959087,4959183,97,*,6,0.617495438185824,-0.461544504865499,-3.60182039738316,0.142729214024936,0.231483947817171,2579869,2579874,6
chr2,4060469,4060569,101,*,7,0.741397383408155,-0.895387480966079,-3.60136003208158,0.14279809878074,0.231483947817171,1192650,1192656,7
chr6,6051759,6052042,284,*,14,1.76861934700428,-0.44968652034241,-3.6000737477158,0.14279809878074,0.231483947817171,4085398,4085411,14
chr2,13867664,13868115,452,*,11,2.54332709909788,-0.608324630341665,-3.60003047947333,0.142866983536543,0.231483947817171,1481737,1481747,11
chr7,19758128,19758449,322,*,8,0.916616573580994,0.550646302249375,3.59994851218271,0.142866983536543,0.231483947817171,5283676,5283683,8
chr5,2870469,2870647,179,*,13,1.53678437096803,0.41421407901853,3.59964319146473,0.142866983536543,0.231483947817171,3267502,3267514,13
chr6,25533851,25533940,90,*,5,0.886956848461259,1.01546781034121,3.59929991746986,0.142935868292347,0.231483947817171,4636423,4636427,5
chr1,22370986,22371168,183,*,8,0.907242688476521,0.350045289418259,3.59879922812925,0.142935868292347,0.231483947817171,650851,650858,8
chr3,30011308,30011359,52,*,9,2.44787023816601,0.836246354623287,3.59855426133572,0.14300475304815,0.231533333055945,2430023,2430031,9
chr5,4165871,4165969,99,*,7,1.29093169383782,-0.524296294472477,-3.59747015494643,0.143142522559758,0.231694190434218,3311634,3311640,7
chr5,10767629,10767758,130,*,8,0.974326429522537,0.497680030325677,3.59518285699482,0.143555831094579,0.232300836418407,3455476,3455483,8
chr3,4174812,4175443,632,*,28,3.30314317209512,-0.352485170194103,-3.59406747437714,0.143624715850382,0.232349962793363,1771789,1771816,28
chr2,17675003,17675057,55,*,6,0.612602757235039,0.582237635496748,3.59321990531458,0.143831370117793,0.232559515597965,1597378,1597383,6
chr1,168322,168696,375,*,7,0.957848477533899,-0.513061446603604,-3.59213253251704,0.143831370117793,0.232559515597965,4504,4510,7
chr1,19371241,19371465,225,*,8,1.17959593220024,0.46177551664214,3.59008135628513,0.144175793896811,0.23286668799991,586602,586609,8
chr1,35986695,35986886,192,*,18,1.86380030003004,-0.423152275950467,-3.5900518020815,0.144175793896811,0.23286668799991,1009529,1009546,18
chr5,312520,313001,482,*,13,1.55074941408711,-0.559620439934684,-3.58989974897036,0.144175793896811,0.23286668799991,3180552,3180564,13
chr1,21289147,21289881,735,*,10,2.05774972508212,0.526367238749599,3.58949893366074,0.144175793896811,0.23286668799991,640412,640421,10
chr6,1705895,1706163,269,*,13,1.83185477105657,-0.364188988449683,-3.58794205466772,0.144382448164221,0.233075627644116,3951125,3951137,13
chr6,24090656,24091235,580,*,17,2.3032052219017,-0.42194166353707,-3.58742917322149,0.144382448164221,0.233075627644116,4593584,4593600,17
chr1,9683385,9683852,468,*,11,1.45173722360976,-0.446407761802713,-3.58727632953142,0.144451332920025,0.233124428375882,290710,290720,11
chr2,18148855,18148998,144,*,14,1.79993911960202,0.578218965438755,3.58681318859242,0.144520217675828,0.233173202997036,1613107,1613120,14
chr6,13492565,13492646,82,*,6,1.58656610292517,-0.725509468104715,-3.58434280455849,0.144864641454846,0.233666395457121,4309017,4309022,6
chr1,17129953,17130428,476,*,16,1.87921603580379,-0.38576967490151,-3.58365085029971,0.145002410966453,0.233826080357935,511101,511116,16
chr7,6653631,6653741,111,*,6,0.644710161692523,-0.591454376205385,-3.58002509330118,0.145691258524489,0.234874092531727,4898098,4898103,6
chr7,23459266,23459497,232,*,12,2.10511624662952,-0.890620785188459,-3.57876537485864,0.145760143280292,0.234922347440791,5336179,5336190,12
chr7,79480,79959,480,*,13,2.47456548849787,-0.490713525546532,-3.57835463517387,0.145829028036096,0.234970576565774,4714145,4714157,13
chr1,36840403,36840470,68,*,12,1.28668540732824,0.354895796722295,3.57747930782436,0.145966797547703,0.235129742524091,1037423,1037434,12
chr6,4945621,4945704,84,*,7,0.727023803780315,0.635865027765839,3.57644151115233,0.146035682303506,0.235177890513337,4050022,4050028,7
chr5,10728835,10729261,427,*,8,0.941524979687291,0.530148982712465,3.57464473782528,0.146448990838327,0.235780529563789,3455318,3455325,8
chr4,20586907,20587096,190,*,7,0.838398102127921,-0.738461809464488,-3.57308799134224,0.146655645105738,0.235924298648361,2968948,2968954,7
chr8,18687841,18687908,68,*,8,0.86401381677427,0.383712066550059,3.57304429848344,0.146655645105738,0.235924298648361,5995585,5995592,8
chr1,32698868,32699225,358,*,7,1.57755661138881,0.598885416535435,3.57266655813317,0.146655645105738,0.235924298648361,941916,941922,7
chr8,20014705,20014737,33,*,8,0.945367607475968,-0.4584622564419,-3.57159134857131,0.146793414617345,0.236020016944071,6034536,6034543,8
chr8,15829540,15829819,280,*,13,1.54672250293514,-0.409221334487739,-3.57130368469364,0.146793414617345,0.236020016944071,5905437,5905449,13
chr4,15239037,15239218,182,*,8,0.962744121929657,0.563346022928086,3.56952454200217,0.147137838396363,0.236510741835945,2799458,2799465,8
chr4,25346332,25346569,238,*,16,2.62822908357914,0.465849205067469,3.56773856746012,0.147206723152166,0.236558419219482,3112023,3112038,16
chr6,3273784,3274339,556,*,9,1.73811747033215,-0.374775015462504,-3.56665595114303,0.147688916442791,0.237206885503721,3998769,3998777,9
chr7,1934610,1934886,277,*,7,1.35482839915855,-0.48636874293946,-3.56656964048556,0.147688916442791,0.237206885503721,4766908,4766914,7
chr3,12176572,12177118,547,*,17,2.57161715792933,-0.623800319290396,-3.56553684399888,0.148033340221809,0.237696771799183,2008098,2008114,17
chr2,17835451,17835638,188,*,10,1.23991130766073,-0.563838234090228,-3.56373287835804,0.14823999448922,0.237965240022487,1602186,1602195,10
chr3,23422072,23422904,833,*,8,1.39459914244158,0.665063480474672,3.56305338572449,0.148377764000827,0.238123016149278,2266559,2266566,8
chr5,19384381,19384775,395,*,10,2.05035576763221,-0.673820289794805,-3.56278619980861,0.14844664875663,0.238170188521212,3719122,3719131,10
chr1,14000287,14000615,329,*,13,1.9008620968558,0.486699738583481,3.56176256226257,0.148653303024041,0.238374919047591,416309,416321,13
chr7,13463513,13463808,296,*,8,0.87380520288706,-0.556637091262189,-3.56153117323516,0.148653303024041,0.238374919047591,5097456,5097463,8
chr7,20739457,20739618,162,*,6,0.838922846632555,0.591220914447758,3.56105908948863,0.148722187779844,0.238405674405551,5287684,5287689,6
chr2,11117970,11118035,66,*,5,0.569039189908514,-0.748371367202329,-3.55936790017895,0.148791072535648,0.238405674405551,1400679,1400683,5
chr8,7178655,7179104,450,*,10,1.66976202674812,0.614264179924077,3.55934852489483,0.148791072535648,0.238405674405551,5751835,5751844,10
chr5,19154070,19154170,101,*,5,0.679966776555236,0.876434471224569,3.55869671417676,0.148997726803058,0.238673383890902,3713135,3713139,5
chr6,8175505,8175592,88,*,5,0.610028042628838,0.758290807847978,3.5578784425256,0.149135496314666,0.238830636822557,4151025,4151029,5
chr7,7944108,7944188,81,*,10,1.04634032917202,0.814648581478263,3.55691292816111,0.149204381070469,0.238877521166976,4934646,4934655,10
chr5,18074101,18074462,362,*,12,1.63561613622551,-0.746507432243663,-3.55573169430507,0.14941103533788,0.239144892283108,3680188,3680199,12
chr7,6715599,6715624,26,*,6,1.29495031698497,0.676236206067797,3.55450455477592,0.14961768960529,0.23928514611761,4899607,4899612,6
chr7,24657621,24657763,143,*,11,1.31036171144602,0.371071982105764,3.55433746268391,0.14961768960529,0.23928514611761,5374496,5374506,11
chr6,40928,41108,181,*,9,1.26257285733001,0.701929022000102,3.55338484436206,0.14961768960529,0.23928514611761,3898910,3898918,9
chr4,4799432,4799673,242,*,9,1.00333105501274,-0.419025661089514,-3.55209282422942,0.149824343872701,0.239552125635276,2576824,2576832,9
chr1,5840820,5841030,211,*,10,1.32642560586838,0.596125661944166,3.55065535798081,0.150030998140112,0.239818963631861,174803,174812,10
chr7,8013016,8013623,608,*,29,3.37235858857783,-0.381109191243675,-3.54974312271594,0.150168767651719,0.239975579678727,4936885,4936913,29
chr3,8391224,8391571,348,*,18,2.9322709236541,-0.446634841844603,-3.54754644487329,0.150444306674933,0.240352215511661,1897171,1897188,18
chr5,3452559,3452866,308,*,15,1.89905151760844,-0.477298857741803,-3.54694979525038,0.150719845698147,0.240664916443083,3288292,3288306,15
chr6,9595107,9595391,285,*,12,1.78043242720876,0.5638745489631,3.54648029198836,0.150719845698147,0.240664916443083,4195367,4195378,12
chr3,3990332,3990726,395,*,8,1.46182680608637,0.842973632843946,3.54566319977437,0.150788730453951,0.240711178763308,1767942,1767949,8
chr7,12177644,12178140,497,*,9,1.27349918107218,-0.712521861590987,-3.54422738055182,0.150926499965558,0.240867351493061,5060121,5060129,9
chr1,5661562,5662034,473,*,10,1.26874024062666,-0.476274274540441,-3.54379710237406,0.151202038988772,0.24124325321198,169709,169718,10
chr6,5701576,5701865,290,*,19,2.08346104697276,0.202234535702968,3.54352408613303,0.151270923744575,0.241289325867108,4075157,4075175,19
chr3,10503976,10504055,80,*,10,1.01734969039602,0.411015241701353,3.54157152185475,0.151615347523593,0.241774764916655,1956652,1956661,10
chr2,12714370,12714694,325,*,11,2.05640043545835,-0.940213316204217,-3.54109418553135,0.151822001791004,0.242040310018912,1447549,1447559,11
chr5,16028461,16028600,140,*,19,2.22650117970543,0.323100329570371,3.53900564988158,0.152097540814218,0.24241550440025,3619297,3619315,19
chr8,19673495,19673880,386,*,5,0.619004201770564,0.609367980409481,3.53799801448663,0.152373079837432,0.242771980053288,6025993,6025997,5
chr4,2104833,2105264,432,*,16,1.85834001214868,-0.444262901962468,-3.53788743506454,0.152441964593236,0.242771980053288,2493491,2493506,16
chr7,29212016,29212190,175,*,11,1.15891537572524,0.600588154348039,3.53782892690988,0.152441964593236,0.242771980053288,5513780,5513790,11
chr1,21498281,21498355,75,*,5,0.537454370073695,-0.605773255396085,-3.53712653757884,0.152579734104843,0.242927237694378,642577,642581,5
chr8,26013648,26013937,290,*,11,1.80159464310186,-0.531768846413445,-3.53536886544434,0.15271750361645,0.243082413383692,6227285,6227295,11
chr1,9997229,9997957,729,*,14,2.06207659523065,-0.381981395185555,-3.53405810648533,0.152786388372253,0.243127891364923,300253,300266,14
chr6,1263310,1263693,384,*,6,0.787069434177764,0.521827515792112,3.53153159762098,0.152855273128057,0.243173345353551,3937494,3937499,6
chr2,8955605,8955926,322,*,10,3.84003063980799,1.46586188729928,3.53073582064014,0.15292415788386,0.243218775368555,1334079,1334088,10
chr5,14367273,14367621,349,*,8,1.17753642975371,-0.692607922355094,-3.53000348179197,0.153061927395467,0.243245450361545,3575580,3575587,8
chr3,8584079,8584350,272,*,8,2.07392552959785,-0.865692089964382,-3.52987754385577,0.153061927395467,0.243245450361545,1902382,1902389,8
chr4,194655,195282,628,*,9,1.44622752272413,-0.406619604029478,-3.52909789027909,0.153061927395467,0.243245450361545,2436056,2436064,9
chr4,15587502,15587767,266,*,12,1.35569135435544,0.40326180326766,3.52867375788559,0.153199696907074,0.243400256071277,2810669,2810680,12
chr5,6127702,6127923,222,*,12,1.38885511838216,0.308501214878169,3.52761278316606,0.153475235930289,0.243773807715452,3377550,3377561,12
chr1,2401519,2401709,191,*,6,0.825255923348106,-0.818489418110946,-3.52709865283779,0.153681890197699,0.24395446559973,73019,73024,6
chr2,5850914,5851131,218,*,16,2.70766984528774,-0.483829478775239,-3.52697806410111,0.153681890197699,0.24395446559973,1250849,1250864,16
chr6,82664,82771,108,*,11,1.2116201957037,-0.659970312189594,-3.52631451497036,0.153750774953503,0.24395446559973,3899859,3899869,11
chr7,4718010,4718142,133,*,16,1.63976157417075,0.516450797770506,3.52588439758751,0.153750774953503,0.24395446559973,4841299,4841314,16
chr3,28935997,28936458,462,*,14,2.27512571789542,-0.439369639668744,-3.52433757855006,0.154095198732521,0.244436650067289,2402315,2402328,14
chr1,17708438,17708471,34,*,5,0.503797678293069,0.610400540123739,3.52402421520941,0.154164083488324,0.244481616491739,530373,530377,5
chr5,22080882,22080986,105,*,10,1.07857140630292,-0.433981201771346,-3.52335977278429,0.154232968244128,0.244507218981236,3799564,3799573,10
chr1,13164289,13164480,192,*,9,1.67531291625588,0.666228837597357,3.52270797188192,0.154301852999931,0.244507218981236,390932,390940,9
chr7,18737814,18738018,205,*,10,1.17344530074861,0.405074365464559,3.52226631179575,0.154301852999931,0.244507218981236,5260875,5260884,10
chr5,20312922,20313005,84,*,12,1.22233759967714,0.40381581020983,3.5213827648823,0.154439622511538,0.244532781141267,3746250,3746261,12
chr5,22015762,22016144,383,*,11,1.92073889293264,0.38130655601593,3.52104849290957,0.154439622511538,0.244532781141267,3797543,3797553,11
chr7,767873,768031,159,*,6,0.630661720098679,-0.361790493980796,-3.52097361888165,0.154439622511538,0.244532781141267,4733884,4733889,6
chr8,11141756,11142482,727,*,5,0.690595798323893,-0.522141998241543,-3.51978597073119,0.154715161534752,0.244840498351113,5780943,5780947,5
chr3,24689019,24689198,180,*,6,0.639248840539668,0.687623885277524,3.51949126992804,0.154715161534752,0.244840498351113,2305106,2305111,6
chr8,24678618,24679032,415,*,14,1.92836431828122,-0.393031242622338,-3.51813977970273,0.154852931046359,0.24499423587109,6180477,6180490,14
chr7,19927457,19927576,120,*,5,0.580432174407622,0.590678458978617,3.51627926514954,0.155266239581181,0.245519321162585,5285197,5285201,5
chr3,25637802,25637876,75,*,18,1.86423087708473,0.453537101461129,3.51596006461819,0.155266239581181,0.245519321162585,2335857,2335874,18
chr8,4096002,4096058,57,*,9,1.03116054000939,-0.567143575527998,-3.51392210779662,0.155886202383413,0.246305917362945,5655948,5655956,9
chr1,15681465,15681637,173,*,7,0.786259536779634,0.51068677224399,3.51386419359865,0.155886202383413,0.246305917362945,468464,468470,7
chr1,28866219,28866414,196,*,10,1.21826614547018,-0.459991013866867,-3.51386126296031,0.155886202383413,0.246305917362945,824010,824019,10
chr2,11326180,11326327,148,*,5,0.548940782396268,0.531943509994747,3.5131431252261,0.156161741406627,0.24641848833683,1407833,1407837,5
chr6,19869588,19869877,290,*,5,0.687361646138239,0.852355956061592,3.51313362018904,0.156161741406627,0.24641848833683,4463774,4463778,5
chr1,33299196,33299325,130,*,8,0.978224072027738,-0.578042666715646,-3.51295388669979,0.156161741406627,0.24641848833683,944808,944815,8
chr2,12710236,12710566,331,*,6,0.724823053596276,-0.41669350463247,-3.5129249888037,0.156161741406627,0.24641848833683,1447424,1447429,6
chr1,24153988,24154350,363,*,21,3.77353406644621,0.513121687167566,3.51271039870404,0.156161741406627,0.24641848833683,678389,678409,21
chr5,11897415,11897513,99,*,6,0.816015410960339,0.457203909614931,3.51268254542951,0.15623062616243,0.246462701121009,3492348,3492353,6
chr8,1059812,1060452,641,*,9,1.09148467282,0.471796973152134,3.51217965499427,0.156368395674037,0.246486616390517,5566676,5566684,9
chr8,8695177,8695463,287,*,7,0.760399323437835,-0.461979394686024,-3.51171808330579,0.156368395674037,0.246486616390517,5771512,5771518,7
chr7,18142280,18142366,87,*,6,0.635892584477451,-0.882022967782069,-3.51143391800169,0.156368395674037,0.246486616390517,5240404,5240409,6
chr3,14346300,14346916,617,*,13,1.79746119004911,0.406399351638704,3.51044799443551,0.156712819453055,0.246944491533984,2068426,2068438,13
chr1,5110216,5110953,738,*,6,1.46726557060367,-0.67011535742518,-3.50625587678754,0.156781704208859,0.246944491533984,152856,152861,6
chr5,8443932,8444436,505,*,7,0.815087249475996,0.355640472225833,3.50549852029964,0.156781704208859,0.246944491533984,3440690,3440696,7
chr5,24913542,24913909,368,*,14,3.22950050663028,0.582895159067712,3.50431266703005,0.156988358476269,0.2472054281907,3888685,3888698,14
chr1,4675441,4675617,177,*,7,0.826956566759887,-0.902597418044006,-3.50158098114178,0.157126127987876,0.24735778592923,140151,140157,7
chr7,13870661,13870940,280,*,9,0.973814472059679,-0.599082027145751,-3.49973903117704,0.157263897499483,0.247510064149109,5109438,5109446,9
chr2,18213207,18213367,161,*,8,1.08122574737425,-0.630254609124002,-3.49883895208417,0.157539436522698,0.247793479048655,1614982,1614989,8
chr2,6657823,6657976,154,*,7,0.851740566627837,-0.333941854216902,-3.49839147091804,0.157539436522698,0.247793479048655,1267419,1267425,7
chr6,11454020,11454588,569,*,11,1.55895340779378,-0.411147194204261,-3.49738164041507,0.157608321278501,0.247793479048655,4259607,4259617,11
chr2,16768710,16768795,86,*,5,0.515211537308636,0.659797029987022,3.49729686147361,0.157608321278501,0.247793479048655,1569174,1569178,5
chr1,24772450,24772566,117,*,8,0.860943320719116,-0.527293643468318,-3.4960583476503,0.157814975545912,0.248032706819392,697875,697882,8
chr6,21273452,21273613,162,*,5,0.991325882344847,-0.727392326188111,-3.49562300089136,0.157883860301715,0.248032706819392,4505635,4505639,5
chr2,4196807,4197154,348,*,11,1.42417886857633,-0.410193397031169,-3.49553253404749,0.157883860301715,0.248032706819392,1196421,1196431,11
chr4,21733292,21734044,753,*,25,3.9414242774599,-0.522161628627009,-3.49150544659303,0.158710477371358,0.249201481131648,3005187,3005211,25
chr8,5749392,5749610,219,*,10,1.65330315485122,0.480755808123136,3.4912054882434,0.158710477371358,0.249201481131648,5705328,5705337,10
chr1,12093029,12093251,223,*,5,0.962817796519361,0.754828742707815,3.49057165877385,0.158779362127161,0.249244750908097,361657,361661,5
chr7,9349672,9349717,46,*,6,0.778843432652383,-0.752996846420441,-3.48941675450447,0.159054901150375,0.249612310392379,4979779,4979784,6
chr5,5970233,5970404,172,*,7,0.720558357594717,0.515120988434761,3.4887477604428,0.159192670661983,0.249698568728847,3371641,3371647,7
chr5,10396029,10396365,337,*,5,0.911529806726395,0.442196379932038,3.488604007962,0.159192670661983,0.249698568728847,3444859,3444863,5
chr3,13004485,13004771,287,*,6,0.923822305900765,0.619898692958615,3.48846626355457,0.159261555417786,0.249741664254984,2029386,2029391,6
chr4,17547598,17547842,245,*,5,0.655059587955178,0.463906086033973,3.48805180483791,0.15933044017359,0.249784737376376,2873652,2873656,5
chr4,10099907,10099994,88,*,5,0.744016673956966,0.607886062604276,3.48775219129797,0.159399324929393,0.249827788110491,2686098,2686102,5
chr7,11599398,11599753,356,*,5,0.719118885915303,0.67099644617765,3.48660409925633,0.159605979196804,0.250086687590523,5044270,5044274,5
chr4,16034894,16035069,176,*,10,1.4959486184307,0.861899996975749,3.48411816097223,0.160157057243232,0.250862579490183,2825994,2826003,10
chr1,12244251,12244458,208,*,12,1.34477893234872,0.415243325628623,3.48300026674001,0.160225941999036,0.250862579490183,365850,365861,12
chr6,1664966,1665322,357,*,13,1.56305581016059,-0.461303517352373,-3.48296078760068,0.160225941999036,0.250862579490183,3949861,3949873,13
chr7,5086596,5087075,480,*,20,2.39185138755232,-0.345345145871595,-3.48176300376466,0.160432596266446,0.25112094162547,4852378,4852397,20
chr3,1801362,1801602,241,*,5,0.514253119208812,0.623478408859131,3.47916707448915,0.160914789557071,0.251810351795199,1702647,1702651,5
chr1,2922529,2923293,765,*,11,1.9348433887983,0.457630534142104,3.47844209466509,0.160983674312875,0.251852798905563,88314,88324,11
chr1,10499026,10499123,98,*,8,1.32065459508824,-0.767479527014757,-3.47734094507695,0.161052559068678,0.251895223999792,315291,315298,8
chr6,10566761,10567122,362,*,14,2.62009624145552,-0.359104482434893,-3.47525067774808,0.161190328580285,0.252045338778247,4228356,4228369,14
chr7,23165661,23165822,162,*,8,0.882030126575841,0.660101811436973,3.47418359245988,0.161396982847696,0.252237679076044,5326693,5326700,8
chr8,3122332,3122995,664,*,6,0.677120721939319,0.461759160230979,3.47365415647315,0.161396982847696,0.252237679076044,5626760,5626765,6
chr4,13186838,13186953,116,*,6,0.75621927219266,-0.558747585339707,-3.47346294986964,0.161465867603499,0.252279960496556,2736326,2736331,6
chr6,8371484,8371880,397,*,14,1.59587408516315,0.454263649263852,3.47216913605333,0.16167252187091,0.252537420202916,4156426,4156439,14
chr4,25784203,25784330,128,*,10,1.22223026085904,0.565978134016556,3.4707734511552,0.162016945649928,0.253009891044721,3125620,3125629,10
chr7,20315864,20316129,266,*,5,0.655739977108609,0.519405994542162,3.47023633847965,0.162085830405731,0.253051939729994,5286516,5286520,5
chr3,23351479,23352317,839,*,9,1.20109691284962,0.353878170038554,3.46974751026661,0.162223599917338,0.25307049433561,2265052,2265060,9
chr6,20334727,20335063,337,*,5,0.862013831373588,0.835208258660272,3.46959787638217,0.162223599917338,0.25307049433561,4477004,4477008,5
chr7,8176537,8176639,103,*,5,1.34885484966505,-0.772874942782946,-3.46875708318634,0.162223599917338,0.25307049433561,4941567,4941571,5
chr8,8012673,8012896,224,*,6,0.659857530559631,-0.578292640637807,-3.46816856311298,0.162430254184749,0.253327350139183,5767616,5767621,6
chr1,12852457,12852505,49,*,6,0.601023331915289,0.470881010737342,3.46715997667388,0.162705793207963,0.2536914784998,384361,384366,6
chr8,4728667,4728686,20,*,5,0.629450136090214,0.884833715416736,3.46640100491852,0.162981332231177,0.253989771236752,5673949,5673953,5
chr3,10480148,10480468,321,*,7,1.17580998908491,-0.698975925808623,-3.46569901438859,0.162981332231177,0.253989771236752,1956159,1956165,7
chr4,4920634,4921160,527,*,10,1.44226591222374,0.640879100904337,3.46466720915218,0.163119101742784,0.254138802017756,2578475,2578484,10
chr4,9766620,9766726,107,*,5,1.10115752358944,0.739928650959333,3.46319260711557,0.163187986498588,0.254180461408312,2683376,2683380,5
chr8,9197704,9197927,224,*,6,1.13215480403966,-0.657784262356843,-3.46315188438217,0.163256871254391,0.254222099286144,5773855,5773860,6
chr7,6073405,6073629,225,*,10,1.63094650875926,-0.622701012724925,-3.46174824016567,0.163325756010195,0.254263715667911,4882362,4882371,10
chr7,8393191,8393344,154,*,7,0.85005583855349,-0.879060343995135,-3.46144106796977,0.163463525521802,0.254322838159938,4948573,4948579,7
chr5,13842136,13842445,310,*,21,2.94677282143317,-0.414367757270639,-3.46088704633947,0.163463525521802,0.254322838159938,3558843,3558863,21
chr2,2183289,2183392,104,*,6,0.668032650818836,-0.659375041888377,-3.46076684193416,0.163532410277606,0.254322838159938,1135083,1135088,6
chr8,16061380,16061576,197,*,10,1.03662367489687,0.397102777391373,3.46043574170941,0.163532410277606,0.254322838159938,5912840,5912849,10
chr8,16683126,16683447,322,*,5,0.516660849642608,0.475986063493235,3.45986737048128,0.163670179789213,0.254471475717644,5933864,5933868,5
chr7,10697923,10698019,97,*,5,0.674764688076041,-0.794410414378916,-3.45882557969112,0.16401460356823,0.254941256216494,5018919,5018923,5
chr4,20796196,20796274,79,*,8,2.04496614306711,-0.613617275233585,-3.45688067586321,0.164290142591445,0.255303749025767,2975476,2975483,8
chr1,35378951,35379092,142,*,5,0.518651897392883,-0.620376209330739,-3.4557779926771,0.164565681614659,0.255666055079342,986031,986035,5
chr3,27787950,27788119,170,*,6,2.51618712764513,0.948643265917683,3.45365644191445,0.165185644416891,0.256431047999554,2370431,2370436,6
chr2,15244587,15244909,323,*,6,1.18720624185009,-0.546038214430477,-3.45341839699716,0.165185644416891,0.256431047999554,1523130,1523135,6
chr6,1174042,1174267,226,*,10,1.10498528218702,0.407966132630115,3.45312754290283,0.165185644416891,0.256431047999554,3934743,3934752,10
chr6,8638170,8638492,323,*,10,1.05572652356626,-0.488513115284362,-3.45166596476211,0.165530068195908,0.256833506892082,4164628,4164637,10
chr5,11887366,11887458,93,*,7,1.521333730751,0.631609996715651,3.45145886687368,0.165530068195908,0.256833506892082,3492065,3492071,7
chr7,8188131,8188160,30,*,6,1.22973391148305,0.627894687719192,3.44811017356739,0.166218915753944,0.257769678815128,4941783,4941788,6
chr1,34115534,34115682,149,*,5,0.752469557829464,-0.455180918591092,-3.44757674553805,0.166218915753944,0.257769678815128,949931,949935,5
chr3,736267,736431,165,*,7,0.80234738328368,0.694530624164339,3.44714558830971,0.166425570021354,0.257957494936723,1670447,1670453,7
chr8,17134531,17134644,114,*,16,2.26684313003599,0.455255996336985,3.44706859914657,0.166425570021354,0.257957494936723,5948300,5948315,16
chr3,5069065,5069518,454,*,11,1.20274835289391,-0.546912603716867,-3.44547409070669,0.166701109044568,0.258318188244551,1799943,1799953,11
chr3,11595230,11595371,142,*,9,1.76744566462252,-0.508172954229967,-3.4432951586814,0.167045532823586,0.258785411882622,1991521,1991529,9
chr8,4397383,4397637,255,*,14,1.84588040727744,0.480461983611966,3.44186123284613,0.167252187090997,0.2589725135676,5665216,5665229,14
chr7,29033418,29033505,88,*,9,1.12825087128171,0.548068633674391,3.44169108169996,0.167252187090997,0.2589725135676,5508603,5508611,9
chr4,2861765,2861912,148,*,6,1.37536708035353,0.73820946380868,3.44029287513796,0.167527726114211,0.25926602930326,2516164,2516169,6
chr4,2120234,2120808,575,*,21,2.3695340287591,0.286562218409069,3.43981522257573,0.167527726114211,0.25926602930326,2493870,2493890,21
chr5,7124002,7124269,268,*,14,1.66299638556802,-0.551084800374888,-3.43893183227295,0.167665495625818,0.259412674222501,3413517,3413530,14
chr6,13012756,13012842,87,*,6,0.684067339015954,-0.369286369556428,-3.43749819155852,0.167941034649032,0.259772346747451,4305865,4305870,6
chr1,9008988,9009226,239,*,6,0.721226563499359,-0.774247140988097,-3.43590281704501,0.168216573672246,0.260131834824953,269221,269226,6
chr6,8573156,8573395,240,*,13,1.41224432016482,0.242239489003856,3.43516117812662,0.168423227939657,0.260384641810836,4162609,4162621,13
chr6,4098401,4098667,267,*,12,1.31917576307385,-0.405910651125876,-3.43162063711112,0.169112075497692,0.261221293212707,4024010,4024021,12
chr1,6475318,6475442,125,*,7,0.772742684208262,0.36841692016041,3.43133717089748,0.169112075497692,0.261221293212707,193318,193324,7
chr8,20216072,20216244,173,*,5,1.19124695235061,0.737013534948277,3.43133199108172,0.169112075497692,0.261221293212707,6040270,6040274,5
chr1,27756159,27756828,670,*,21,3.96656253231599,0.524202339426825,3.43056893391035,0.169180960253496,0.261221293212707,795037,795057,21
chr1,4068047,4068536,490,*,9,1.17047853830064,-0.493640878677521,-3.42980224520899,0.169180960253496,0.261221293212707,122189,122197,9
chr8,3717726,3718105,380,*,14,2.00221038396596,-0.473207217830004,-3.42876898334986,0.169318729765103,0.261300219860117,5644117,5644130,14
chr1,3535031,3535556,526,*,13,1.43231117312271,0.442322812317803,3.42871114991204,0.169318729765103,0.261300219860117,106683,106695,13
chr6,21800193,21800512,320,*,13,1.41355838737893,0.416190628003345,3.42822585683937,0.169525384032514,0.261552210565385,4523096,4523108,13
chr3,25012049,25012100,52,*,5,0.514177144739351,0.381546473979762,3.42805947167225,0.169594268788317,0.261591569069652,2316825,2316829,5
chr2,11987907,11988123,217,*,20,2.13487593387771,-0.397293886659108,-3.4276598581079,0.169869807811531,0.261949580902926,1425628,1425647,20
