geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr6-augustus-gene-273.35	chr6	27352718	27359319	27353633	27353926	293	decrease
augustus_masked-chr6-processed-gene-218.23	chr6	21842018	21844980	21844319	21845804	661	increase
maker-chr6-augustus-gene-190.17	chr6	19040478	19043456	19040972	19041649	677	increase
maker-chr6-augustus-gene-196.14	chr6	19591263	19591957	19588797	19591287	25	increase
maker-chr6-augustus-gene-13.13	chr6	1343551	1349175	1347438	1347838	400	increase
augustus_masked-chr6-processed-gene-49.9	chr6	4947188	4949191	4948413	4948725	312	decrease
augustus_masked-chr6-processed-gene-128.5_augustus_masked-chr6-processed-gene-128.6	chr6	12825464	12828643	12825608	12826063	455	increase
augustus_masked-chr6-processed-gene-10.6	chr6	1041406	1042908	1042162	1042662	500	decrease
augustus_masked-chr6-processed-gene-249.24	chr6	24957500	24960793	24957488	24958303	804	decrease
maker-chr6-augustus-gene-220.21_maker-chr6-augustus-gene-220.22_maker-chr6-augustus-gene-220.23	chr6	22029314	22074474	22029912	22030107	195	decrease
maker-chr6-augustus-gene-220.21_maker-chr6-augustus-gene-220.22_maker-chr6-augustus-gene-220.23	chr6	22029314	22074474	22053156	22053907	751	increase
augustus_masked-chr6-processed-gene-191.29	chr6	19148697	19151927	19148747	19149063	316	decrease
maker-chr6-augustus-gene-85.7	chr6	8539019	8540005	8539299	8539866	567	increase
maker-chr6-augustus-gene-7.3	chr6	708292	712282	711058	711550	492	increase
augustus_masked-chr6-processed-gene-86.15	chr6	8606747	8607190	8607090	8607799	100	increase
maker-chr6-augustus-gene-245.10_maker-chr6-augustus-gene-245.11_maker-chr6-augustus-gene-245.9	chr6	24517895	24548790	24546293	24546434	141	increase
maker-chr6-augustus-gene-223.2	chr6	22303532	22308121	22307400	22307839	439	increase
augustus_masked-chr6-processed-gene-258.22	chr6	25854948	25856747	25856002	25856412	410	decrease
