geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G008676	chr15	27526001	27528516	27528397	27528493	96	increase
AlMed_G005242	chr15	3062548	3063854	3063114	3064440	740	increase
AlMed_G008608	chr15	27049732	27051915	27049213	27050092	361	decrease
AlMed_G008394	chr15	25588432	25590058	25588184	25588466	35	increase
AlMed_G005941	chr15	6178503	6182446	6180031	6180093	62	decrease
AlMed_G006831	chr15	10025528	10030382	10027617	10027965	348	decrease
AlMed_G006840	chr15	10074218	10076294	10074803	10075255	452	decrease
AlMed_G008033	chr15	22472504	22473307	22472593	22473656	714	decrease
AlMed_G007126	chr15	11509913	11510413	11509927	11511903	486	increase
AlMed_G008239	chr15	24627905	24629701	24628702	24629880	999	increase
AlMed_G004743_AlMed_G004747	chr15	804618	825706	813852	814008	156	decrease
AlMed_G007011	chr15	10929119	10930016	10929141	10930346	875	decrease
AlMed_G008596	chr15	26961954	26963845	26963101	26964207	744	increase
AlMed_G008277	chr15	24845465	24847652	24845369	24846340	876	increase
AlMed_G006230	chr15	7345381	7348267	7348247	7348674	20	increase
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12752611	12752804	193	decrease
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12755098	12755287	189	decrease
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12759598	12759806	208	decrease
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12762059	12762397	338	increase
AlMed_G008440	chr15	25948455	25954963	25954740	25955480	223	increase
AlMed_G007526	chr15	13940896	13942165	13941279	13942331	886	decrease
AlMed_G008196	chr15	24373033	24374966	24371811	24373126	94	increase
AlMed_G007952	chr15	21325300	21330071	21324965	21325516	217	increase
AlMed_G007060	chr15	11155527	11156177	11155085	11155735	209	increase
AlMed_G008090	chr15	23295199	23296004	23293910	23295438	240	increase
AlMed_G007167	chr15	11781171	11785750	11783650	11784825	1175	decrease
AlMed_G007167	chr15	11781171	11785750	11785550	11786371	200	decrease
AlMed_G008109	chr15	23516544	23529802	23524595	23525400	805	increase
AlMed_G008109	chr15	23516544	23529802	23529101	23529257	156	decrease
AlMed_G007909	chr15	17846301	17848754	17845659	17851739	2454	increase
AlMed_G004763	chr15	935180	945929	937115	938039	924	decrease
AlMed_G004763	chr15	935180	945929	938774	939060	286	decrease
AlMed_G008284	chr15	24896803	24900656	24899681	24900364	683	increase
AlMed_G007527	chr15	13949254	13951872	13947785	13949500	247	decrease
AlMed_G007732	chr15	15718508	15719634	15718640	15718801	161	decrease
AlMed_G007758	chr15	15982604	15984604	15983217	15984192	975	increase
AlMed_G008422	chr15	25801093	25801927	25801693	25803712	234	increase
AlMed_G008081	chr15	23190061	23190394	23189730	23190114	54	increase
AlMed_G008018	chr15	22285600	22288921	22288097	22288197	100	increase
AlMed_G007339	chr15	12722501	12725239	12722459	12723066	566	increase
AlMed_G007127	chr15	11510813	11511651	11509927	11511903	839	increase
AlMed_G004627	chr15	183295	183513	180141	184924	219	increase
AlMed_G006345	chr15	7767800	7773203	7770526	7770971	445	decrease
AlMed_G007610	chr15	14589468	14590129	14589756	14590973	373	increase
AlMed_G007470	chr15	13557035	13559881	13557130	13557211	81	increase
AlMed_G004738	chr15	758586	760192	758768	758876	108	increase
AlMed_G008525_AlMed_G008526_AlMed_G008527	chr15	26561425	26575254	26565481	26567137	1656	increase
AlMed_G008525_AlMed_G008526_AlMed_G008527	chr15	26561425	26575254	26573333	26573905	572	decrease
AlMed_G005661	chr15	4868468	4869567	4869532	4869646	35	decrease
AlMed_G006630	chr15	8992193	8993543	8992585	8993279	694	decrease
AlMed_G006693	chr15	9304555	9307513	9305775	9306153	378	increase
AlMed_G008661	chr15	27439105	27440982	27439985	27440317	332	increase
AlMed_G007250	chr15	12267119	12267765	12267228	12267866	537	increase
AlMed_G006617	chr15	8922870	8923247	8923173	8924305	74	increase
AlMed_G008051	chr15	22884643	22885448	22885091	22885567	357	increase
AlMed_G008442	chr15	25957935	25960469	25958206	25959312	1106	decrease
AlMed_G008124	chr15	23665956	23666346	23665431	23666169	214	decrease
AlMed_G007841	chr15	17127156	17128962	17127914	17128767	853	decrease
AlMed_G008645	chr15	27345864	27347067	27344932	27345980	117	decrease
AlMed_G008645	chr15	27345864	27347067	27346446	27346537	91	increase
AlMed_G007446	chr15	13411438	13420202	13416608	13417667	1059	decrease
AlMed_G007692	chr15	15425489	15436794	15425424	15426066	578	decrease
AlMed_G004619_AlMed_G004621	chr15	137895	155434	146952	148097	1145	decrease
AlMed_G007819	chr15	16957622	16959621	16957681	16958146	465	increase
AlMed_G008500	chr15	26426165	26428253	26427675	26427759	84	decrease
AlMed_G007990	chr15	21832048	21835106	21834596	21835085	489	decrease
AlMed_G007823	chr15	16963154	16964486	16964263	16964841	223	increase
AlMed_G007775	chr15	16315394	16317935	16316736	16317146	410	increase
AlMed_G008038	chr15	22754803	22757445	22755589	22755785	196	increase
AlMed_G007465	chr15	13521001	13522740	13521249	13522285	1036	increase
AlMed_G004884	chr15	1407268	1407972	1407042	1407694	427	increase
AlMed_G007964	chr15	21550844	21553612	21553550	21554086	62	decrease
AlMed_G008026	chr15	22368516	22375985	22375976	22376445	9	decrease
AlMed_G005549	chr15	4352872	4357849	4357847	4358251	2	decrease
AlMed_G008550	chr15	26745938	26753439	26750032	26750120	88	increase
AlMed_G008111	chr15	23534349	23537906	23537482	23538069	424	decrease
AlMed_G006997	chr15	10870871	10873666	10872276	10872636	360	increase
AlMed_G007622	chr15	14682385	14682923	14682347	14683096	539	decrease
AlMed_G008560	chr15	26785819	26787349	26786522	26787042	520	increase
AlMed_G007911	chr15	17850069	17852231	17845659	17851739	1671	increase
AlMed_G008622	chr15	27150194	27158940	27150323	27152444	2121	increase
AlMed_G007735	chr15	15753310	15756256	15754770	15755178	408	decrease
AlMed_G006496	chr15	8375899	8379469	8376954	8377770	816	increase
AlMed_G004620	chr15	147416	148015	146952	148097	600	decrease
AlMed_G005240	chr15	3059397	3060239	3059598	3060502	641	increase
AlMed_G008421	chr15	25789604	25789882	25789349	25789776	173	decrease
AlMed_G007034	chr15	11028210	11030138	11028424	11029591	1167	decrease
AlMed_G005491	chr15	4150382	4153491	4153419	4153908	72	decrease
AlMed_G007128	chr15	11513678	11515366	11513985	11514110	125	increase
AlMed_G005896	chr15	5950355	5951205	5950189	5950404	50	decrease
AlMed_G008536	chr15	26622617	26626059	26623677	26625464	1787	increase
AlMed_G008528	chr15	26578037	26580322	26577229	26578267	231	increase
AlMed_G008019	chr15	22291022	22291554	22289998	22291486	465	decrease
AlMed_G008619	chr15	27133763	27143177	27141836	27142169	333	decrease
AlMed_G008213	chr15	24478350	24481378	24478153	24478855	506	decrease
AlMed_G008023	chr15	22310791	22311677	22310525	22310827	37	increase
AlMed_G008623	chr15	27164664	27167788	27166156	27166776	620	increase
AlMed_G007229	chr15	12152024	12153576	12153342	12153507	165	decrease
AlMed_G008041	chr15	22786412	22796837	22789701	22789971	270	increase
AlMed_G008352	chr15	25274188	25275553	25274512	25274973	461	decrease
AlMed_G026494	chr10	13680604	13680939	13675916	13680626	23	increase
AlMed_G026501_AlMed_G026502	chr10	13729931	13741731	13737614	13739235	1621	decrease
AlMed_G026699	chr10	15194925	15199972	15196688	15206057	3284	increase
AlMed_G025633	chr10	2936563	2939974	2935904	2937235	673	increase
AlMed_G025815	chr10	4142821	4143963	4142614	4143496	676	decrease
AlMed_G026044	chr10	6261553	6275485	6267776	6268734	958	increase
AlMed_G025178	chr10	364368	364565	364410	364725	155	increase
AlMed_G026447	chr10	13370863	13373169	13370549	13372607	1745	increase
AlMed_G025413	chr10	1562981	1564436	1563883	1564309	426	decrease
AlMed_G025440	chr10	1774002	1782591	1780075	1781014	939	decrease
AlMed_G026230	chr10	11095794	11096141	11095757	11096032	239	increase
AlMed_G025192	chr10	420338	420869	419759	420420	83	increase
AlMed_G025604	chr10	2758820	2765185	2760396	2760630	234	decrease
AlMed_G027388	chr10	18734849	18736190	18734292	18734955	107	decrease
AlMed_G025242	chr10	652377	660228	656157	656323	166	decrease
AlMed_G027186	chr10	17746218	17749829	17749745	17750419	84	increase
AlMed_G027193	chr10	17789650	17791464	17790420	17790986	566	decrease
AlMed_G026372_AlMed_G026375_AlMed_G026376_AlMed_G026378	chr10	12658766	12696242	12672880	12673230	350	increase
AlMed_G027680	chr10	20182569	20183887	20183359	20183781	422	decrease
AlMed_G025850	chr10	4500873	4503795	4500804	4501088	216	decrease
AlMed_G025974	chr10	5590104	5590450	5590285	5590350	65	decrease
AlMed_G026388_AlMed_G026389	chr10	12774876	12776994	12775454	12776891	1437	increase
AlMed_G025174	chr10	310296	314631	313247	313500	253	decrease
AlMed_G026048	chr10	6372363	6373768	6371740	6372831	469	increase
AlMed_G026307	chr10	11940113	11940880	11939746	11940492	380	decrease
AlMed_G025186	chr10	383515	384634	383575	384562	987	decrease
AlMed_G025205	chr10	484680	485760	484657	485648	969	increase
AlMed_G025225	chr10	548110	549069	548779	549522	290	decrease
AlMed_G025134	chr10	147964	148545	148227	148904	318	increase
AlMed_G026471	chr10	13518310	13518980	13518332	13519015	648	decrease
AlMed_G025699	chr10	3267513	3270725	3268072	3268174	102	increase
AlMed_G026459	chr10	13431864	13433385	13432863	13433351	488	decrease
AlMed_G027505	chr10	19247236	19250114	19247684	19249617	1933	decrease
AlMed_G025770	chr10	3819560	3823092	3820017	3822277	2260	increase
AlMed_G027671	chr10	20155831	20158150	20157669	20157813	144	decrease
AlMed_G026785	chr10	15713940	15716440	15713527	15714133	194	increase
AlMed_G026858	chr10	16145347	16148239	16146970	16147380	410	increase
AlMed_G026373	chr10	12671788	12674122	12672880	12673230	350	increase
AlMed_G027738	chr10	20443747	20446215	20444212	20444843	631	increase
AlMed_G025340	chr10	1195171	1196527	1195081	1195175	5	increase
AlMed_G025357	chr10	1285997	1286410	1286015	1287216	395	increase
AlMed_G025114	chr10	17935	21128	17430	20635	2701	decrease
AlMed_G026123	chr10	7163422	7168235	7167179	7167678	499	decrease
AlMed_G025191	chr10	416162	419763	419759	420420	4	increase
AlMed_G025921	chr10	5189176	5190925	5189803	5190173	370	increase
AlMed_G027176_AlMed_G027175	chr10	17692229	17708886	17699695	17701759	2064	decrease
AlMed_G027867	chr10	20995703	20997331	20997304	20998400	27	increase
AlMed_G026825	chr10	15941653	15943517	15941947	15943058	1111	decrease
AlMed_G026463	chr10	13456433	13458076	13456492	13457016	524	increase
AlMed_G025822	chr10	4183718	4186693	4185824	4186841	869	decrease
AlMed_G025915	chr10	5090174	5090610	5090175	5090347	172	increase
AlMed_G026294	chr10	11764216	11764778	11764388	11764918	390	decrease
AlMed_G026493	chr10	13670053	13673817	13672212	13672362	150	increase
AlMed_G026288	chr10	11703351	11703776	11703209	11703436	86	increase
AlMed_G027568	chr10	19604811	19605851	19605841	19606434	10	increase
AlMed_G026473_AlMed_G026474	chr10	13528462	13537709	13533224	13533793	569	decrease
AlMed_G027378	chr10	18650194	18652061	18650326	18651455	1129	decrease
AlMed_G025877_AlMed_G025878	chr10	4725483	4741005	4734852	4735531	679	increase
AlMed_G027212	chr10	17881472	17884097	17881873	17883251	1378	increase
AlMed_G025830	chr10	4275330	4281513	4275577	4276134	557	increase
AlMed_G026055	chr10	6431489	6433565	6432546	6433396	850	decrease
AlMed_G027063_AlMed_G027064	chr10	17141181	17146095	17142635	17143281	646	increase
AlMed_G026492	chr10	13668711	13669248	13668951	13669660	297	increase
AlMed_G025990	chr10	5750763	5751109	5750613	5750785	23	decrease
AlMed_G027735	chr10	20435925	20437691	20436405	20437100	695	increase
AlMed_G026129	chr10	7348756	7349036	7348249	7348804	49	increase
AlMed_G025924	chr10	5195828	5197021	5195893	5196023	130	decrease
AlMed_G025235	chr10	608155	608907	608764	609526	143	decrease
AlMed_G027524	chr10	19377889	19378346	19378306	19378358	40	decrease
AlMed_G026445	chr10	13345980	13350314	13349837	13350174	337	increase
AlMed_G026284	chr10	11686137	11690310	11686504	11687622	1118	increase
AlMed_G025964	chr10	5457850	5464073	5464067	5464673	6	increase
AlMed_G026386_AlMed_G026387	chr10	12762535	12769916	12764881	12765316	435	decrease
AlMed_G026386_AlMed_G026387	chr10	12762535	12769916	12762690	12764067	1377	decrease
AlMed_G025949	chr10	5352870	5354110	5351721	5353977	1108	increase
AlMed_G026478	chr10	13594883	13595475	13595011	13595352	341	decrease
AlMed_G026280	chr10	11640373	11642204	11640740	11641095	355	increase
AlMed_G026199	chr10	10635332	10641396	10634832	10641377	6046	increase
AlMed_G026426	chr10	13100406	13102492	13101387	13101650	263	increase
AlMed_G025988	chr10	5727394	5727849	5727010	5727439	46	increase
AlMed_G025994	chr10	5796476	5798887	5797337	5797835	498	decrease
AlMed_G027423	chr10	18883050	18884787	18883302	18884294	992	decrease
AlMed_G025254	chr10	752567	753174	753069	754219	105	increase
AlMed_G026729	chr10	15400382	15402344	15400345	15400429	48	increase
AlMed_G026128	chr10	7337509	7338218	7337626	7338403	592	increase
AlMed_G026306	chr10	11934034	11935732	11934577	11935498	921	decrease
AlMed_G025987	chr10	5709757	5726773	5724173	5724471	298	decrease
AlMed_G025987	chr10	5709757	5726773	5726003	5726384	381	decrease
AlMed_G027805	chr10	20744639	20745632	20744375	20745655	994	increase
AlMed_G026580	chr10	14439396	14441794	14439484	14439649	165	increase
AlMed_G026759	chr10	15561259	15565331	15564791	15565351	540	decrease
AlMed_G026451	chr10	13395764	13397011	13396056	13396474	418	increase
AlMed_G027077	chr10	17218951	17221589	17218843	17221582	2632	increase
AlMed_G026231	chr10	11100034	11100270	11099492	11100203	170	increase
AlMed_G027264	chr10	18109440	18111675	18110003	18110444	441	decrease
AlMed_G027384_AlMed_G027383	chr10	18697534	18706392	18700150	18700671	521	increase
AlMed_G026508	chr10	13784995	13790830	13786215	13787005	790	increase
AlMed_G026508	chr10	13784995	13790830	13788971	13789258	287	increase
AlMed_G026508	chr10	13784995	13790830	13790283	13790502	219	increase
AlMed_G027463	chr10	19046118	19048708	19047823	19048441	618	increase
AlMed_G025837	chr10	4403761	4406864	4403148	4405115	1355	decrease
AlMed_G025113	chr10	11717	12567	11956	12522	566	decrease
AlMed_G026823	chr10	15929526	15930735	15929849	15930463	614	decrease
AlMed_G026045	chr10	6290239	6296335	6294676	6294895	219	increase
AlMed_G026500	chr10	13726106	13728234	13726183	13727357	1174	increase
AlMed_G026533	chr10	14058365	14083470	14061594	14062021	427	increase
AlMed_G026533	chr10	14058365	14083470	14063138	14063492	354	increase
AlMed_G026533	chr10	14058365	14083470	14064349	14065096	747	decrease
AlMed_G026533	chr10	14058365	14083470	14065504	14065714	210	increase
AlMed_G026533	chr10	14058365	14083470	14066211	14066445	234	decrease
AlMed_G026533	chr10	14058365	14083470	14067562	14068167	605	increase
AlMed_G026533	chr10	14058365	14083470	14070227	14070715	488	increase
AlMed_G026533	chr10	14058365	14083470	14071200	14071924	724	decrease
AlMed_G026533	chr10	14058365	14083470	14072842	14073573	731	increase
AlMed_G026533	chr10	14058365	14083470	14083086	14083553	384	decrease
AlMed_G025236	chr10	609312	611470	608764	609526	215	decrease
AlMed_G025402	chr10	1516669	1519249	1517984	1518250	266	decrease
AlMed_G025402	chr10	1516669	1519249	1518800	1519215	415	increase
AlMed_G027391	chr10	18751493	18752753	18751556	18751726	170	decrease
AlMed_G025321	chr10	1106375	1109221	1108161	1108967	806	decrease
AlMed_G026188	chr10	10437760	10441401	10437106	10437794	35	increase
AlMed_G027131	chr10	17487291	17487929	17487620	17488477	309	increase
AlMed_G026504	chr10	13767658	13770082	13769538	13769681	143	decrease
AlMed_G025422	chr10	1657829	1660560	1659637	1659763	126	increase
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10141451	10141532	81	increase
AlMed_G025414_AlMed_G025417	chr10	1565386	1603305	1571129	1571746	617	increase
AlMed_G025414_AlMed_G025417	chr10	1565386	1603305	1587003	1587115	112	decrease
AlMed_G025414_AlMed_G025417	chr10	1565386	1603305	1590512	1590621	109	increase
AlMed_G025414_AlMed_G025417	chr10	1565386	1603305	1595908	1596381	473	decrease
