geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr7-augustus-gene-268.11	chr7	26862073	26862977	26862824	26863167	153	increase
maker-chr7-augustus-gene-174.8	chr7	17399374	17403173	17402875	17403461	298	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645679	27646238	559	decrease
maker-chr7-augustus-gene-258.16	chr7	25782716	25790033	25787759	25787973	214	increase
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23898695	23899149	454	decrease
maker-chr7-augustus-gene-262.1	chr7	26230521	26232902	26232260	26232891	631	increase
maker-chr7-augustus-gene-27.39	chr7	2781854	2782890	2781509	2784057	1037	increase
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15618753	15621461	2708	increase
maker-chr7-augustus-gene-298.1	chr7	29839451	29842446	29842415	29843061	31	decrease
maker-chr7-augustus-gene-228.10	chr7	22851911	22854223	22851286	22853750	1840	increase
maker-chr7-augustus-gene-108.27	chr7	10842849	10846117	10845996	10846246	121	increase
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791679	8792618	939	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12843720	12845699	1226	decrease
maker-chr7-augustus-gene-229.11	chr7	22953803	22954896	22953295	22956134	1094	decrease
augustus_masked-chr7-processed-gene-12.13	chr7	1215196	1216152	1215150	1215708	513	increase
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661464	16661913	449	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052549	5053103	554	increase
maker-chr7-augustus-gene-23.23	chr7	2376159	2377559	2377011	2377321	310	increase
maker-chr7-augustus-gene-27.38	chr7	2781241	2781585	2781509	2784057	76	increase
maker-chr7-augustus-gene-241.4	chr7	24113374	24115223	24113580	24113690	110	increase
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4877416	4877669	174	increase
maker-chr7-augustus-gene-29.2	chr7	2891642	2894956	2893784	2894452	668	decrease
augustus_masked-chr7-processed-gene-181.5	chr7	18143803	18148824	18148216	18149789	608	increase
augustus_masked-chr7-processed-gene-128.35	chr7	12875308	12875688	12874950	12875801	381	decrease
maker-chr7-augustus-gene-246.18	chr7	24637956	24638717	24637363	24638175	220	increase
maker-chr7-augustus-gene-44.7	chr7	4471216	4472049	4471187	4472445	834	decrease
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498653	27499476	737	increase
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122762	8123173	411	decrease
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16653944	16655587	1356	decrease
augustus_masked-chr7-processed-gene-75.31	chr7	7506755	7507831	7506876	7507280	404	decrease
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106361	25107206	845	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16347986	16348606	620	decrease
maker-chr7-augustus-gene-188.19	chr7	18881631	18883233	18881923	18883619	1310	decrease
maker-chr7-augustus-gene-182.19	chr7	18246126	18248213	18247937	18248328	276	increase
augustus_masked-chr7-processed-gene-277.6	chr7	27755709	27758994	27755817	27759016	3177	decrease
maker-chr7-augustus-gene-229.5	chr7	22947281	22950658	22937622	22951780	3378	decrease
augustus_masked-chr7-processed-gene-31.23	chr7	3165080	3168863	3166258	3167446	1188	decrease
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826791	23828809	661	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066564	6067410	374	decrease
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129572	10130754	617	decrease
augustus_masked-chr7-processed-gene-119.18	chr7	11948190	11949548	11948315	11949488	1173	increase
augustus_masked-chr7-processed-gene-120.25	chr7	11979775	11983682	11983275	11983771	407	decrease
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955224	2955908	684	decrease
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518757	27519070	313	decrease
augustus_masked-chr7-processed-gene-26.32	chr7	2679433	2680904	2679440	2679723	283	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27074267	27074634	329	decrease
augustus_masked-chr7-processed-gene-10.40	chr7	1030993	1040373	1031726	1031999	273	decrease
maker-chr7-augustus-gene-21.1	chr7	2113106	2114664	2113103	2114995	1559	decrease
maker-chr7-augustus-gene-289.31	chr7	28931756	28932956	28931668	28932683	928	decrease
maker-chr7-augustus-gene-116.30	chr7	11612639	11613716	11612040	11613034	396	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2351150	2353493	2343	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2354761	2354974	213	increase
augustus_masked-chr7-processed-gene-116.21	chr7	11627757	11628847	11627723	11628753	997	increase
augustus_masked-chr7-processed-gene-282.34	chr7	28212996	28213262	28213026	28213521	236	increase
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474032	6474710	333	decrease
maker-chr7-augustus-gene-174.9	chr7	17412936	17416226	17416153	17416747	73	decrease
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8703957	8704258	301	increase
maker-chr7-augustus-gene-169.21	chr7	16941407	16942070	16941020	16941488	82	decrease
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15226208	15226860	306	increase
augustus_masked-chr7-processed-gene-135.9	chr7	13579839	13580595	13580334	13580615	261	increase
maker-chr7-augustus-gene-169.25	chr7	16913141	16927242	16926973	16927551	269	decrease
maker-chr7-augustus-gene-294.29	chr7	29465533	29468645	29465745	29469364	2900	increase
augustus_masked-chr7-processed-gene-272.13	chr7	27191277	27192448	27192331	27192789	117	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11660088	11662666	1751	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8212203	8212705	321	increase
augustus_masked-chr7-processed-gene-43.16	chr7	4331736	4332194	4331179	4332757	459	decrease
augustus_masked-chr7-processed-gene-271.10	chr7	27122010	27123170	27122150	27122570	420	increase
augustus_masked-chr7-processed-gene-286.10	chr7	28629434	28630745	28629222	28631374	1312	decrease
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812666	27813327	124	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25330288	25331071	783	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25332642	25333430	739	decrease
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28301578	28303095	541	increase
maker-chr7-augustus-gene-170.6	chr7	17066571	17069186	17069123	17069276	63	decrease
augustus_masked-chr7-processed-gene-75.34	chr7	7528068	7532066	7530942	7531358	416	decrease
augustus_masked-chr7-processed-gene-253.21	chr7	25315518	25317786	25315527	25315974	447	decrease
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971906	15972140	73	decrease
augustus_masked-chr7-processed-gene-18.9	chr7	1887902	1888429	1887377	1889459	528	decrease
augustus_masked-chr7-processed-gene-36.28	chr7	3624852	3628224	3624736	3624873	22	increase
augustus_masked-chr7-processed-gene-166.18	chr7	16633116	16638939	16636221	16636558	337	decrease
maker-chr7-augustus-gene-229.0	chr7	22889800	22890947	22888966	22895872	1148	decrease
maker-chr7-augustus-gene-141.17	chr7	14172212	14174822	14173541	14174095	554	increase
maker-chr7-augustus-gene-295.12	chr7	29493190	29494852	29492951	29493619	430	increase
maker-chr7-augustus-gene-24.28	chr7	2447721	2449887	2448243	2448651	408	decrease
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17767786	17770932	1250	decrease
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17773507	17773871	364	decrease
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856109	7857320	1099	decrease
maker-chr7-augustus-gene-243.9	chr7	24354110	24355471	24353974	24355282	1173	decrease
augustus_masked-chr7-processed-gene-39.33	chr7	3982833	3983362	3982964	3983274	310	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15740995	15741462	282	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15742745	15743160	415	decrease
maker-chr7-augustus-gene-228.8	chr7	22831923	22832413	22830633	22832324	402	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27624160	27624680	520	increase
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626134	27627368	1234	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136144	24137336	1110	increase
maker-chr7-augustus-gene-187.1	chr7	18772809	18775896	18773628	18775655	2027	increase
maker-chr7-augustus-gene-105.37	chr7	10521914	10527878	10525946	10526336	390	decrease
maker-chr7-augustus-gene-282.11	chr7	28189825	28195413	28193058	28193273	215	increase
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26680753	26685204	1547	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29855219	29858481	871	increase
maker-chr7-augustus-gene-160.1	chr7	16012112	16013312	16012717	16013086	369	increase
augustus_masked-chr7-processed-gene-178.3	chr7	17826599	17827144	17826444	17827737	546	decrease
augustus_masked-chr7-processed-gene-8.11	chr7	886732	888290	886736	886797	61	decrease
augustus_masked-chr7-processed-gene-67.28	chr7	6743105	6744183	6744157	6744343	26	increase
augustus_masked-chr7-processed-gene-69.11	chr7	6902795	6903558	6903144	6904295	414	decrease
augustus_masked-chr7-processed-gene-266.5	chr7	26609994	26610197	26609950	26610336	204	increase
maker-chr7-augustus-gene-175.5	chr7	17516125	17516867	17516071	17516659	535	decrease
maker-chr7-augustus-gene-55.30	chr7	5575706	5576377	5575731	5576782	646	decrease
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668192	16668364	128	decrease
augustus_masked-chr7-processed-gene-277.5	chr7	27748145	27750953	27748425	27751241	2528	decrease
augustus_masked-chr7-processed-gene-61.37	chr7	6124434	6126117	6124246	6125737	1304	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26809536	26810287	751	decrease
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18661336	18661904	568	increase
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11751186	11752237	695	decrease
maker-chr7-augustus-gene-79.31	chr7	7965016	7966015	7965006	7965868	853	increase
maker-chr7-augustus-gene-132.20	chr7	13205882	13215876	13211445	13212648	1203	decrease
maker-chr7-augustus-gene-132.20	chr7	13205882	13215876	13213335	13213557	222	decrease
maker-chr7-augustus-gene-288.24	chr7	28798168	28800735	28800508	28800961	227	increase
maker-chr7-augustus-gene-178.13	chr7	17828551	17829249	17828478	17829414	699	decrease
augustus_masked-chr7-processed-gene-248.2	chr7	24838373	24839634	24839334	24839746	300	decrease
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4495192	4495759	567	increase
maker-chr7-augustus-gene-57.0	chr7	5695975	5700093	5695999	5696346	347	decrease
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520328	8521399	372	decrease
maker-chr7-augustus-gene-67.5	chr7	6724141	6725431	6725400	6725462	31	increase
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17128625	17129956	1331	increase
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22841647	22841814	94	decrease
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22844408	22844490	82	increase
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18887755	18887888	133	decrease
maker-chr7-augustus-gene-110.3	chr7	11024580	11025722	11024066	11024874	295	decrease
augustus_masked-chr7-processed-gene-272.19	chr7	27230471	27232602	27230791	27231572	781	increase
maker-chr7-augustus-gene-80.1	chr7	8031978	8032669	8032103	8032739	566	decrease
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822707	22823259	521	increase
maker-chr7-augustus-gene-99.35	chr7	9938892	9942276	9939236	9939871	635	increase
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006561	8006911	350	increase
augustus_masked-chr7-processed-gene-147.10	chr7	14751232	14752938	14751402	14752641	1239	increase
maker-chr7-augustus-gene-79.39	chr7	7975255	7977354	7975846	7976077	231	decrease
maker-chr7-augustus-gene-96.30	chr7	9603156	9605822	9602478	9603191	36	decrease
maker-chr7-augustus-gene-270.27	chr7	27048325	27054902	27048281	27048855	531	decrease
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194312	18195715	955	decrease
maker-chr7-augustus-gene-293.20	chr7	29330125	29334156	29330362	29330838	476	increase
augustus_masked-chr7-processed-gene-16.11	chr7	1679651	1680534	1679586	1681022	884	decrease
maker-chr7-augustus-gene-33.8	chr7	3334007	3335786	3334352	3335716	1364	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28817542	28818412	58	increase
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823424	28824262	838	increase
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28819048	28819586	538	decrease
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177530	29180473	1926	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12536564	12537141	577	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12548288	12548879	591	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12549916	12550135	38	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28274521	28275091	570	decrease
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15322987	15323240	253	decrease
maker-chr7-augustus-gene-171.1	chr7	17124529	17125090	17122964	17125613	562	increase
augustus_masked-chr7-processed-gene-174.19	chr7	17422789	17424061	17422572	17424013	1225	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703716	14704300	584	increase
augustus_masked-chr7-processed-gene-282.32	chr7	28210468	28211183	28210794	28210978	184	increase
maker-chr7-augustus-gene-268.8	chr7	26853872	26856194	26853386	26854532	661	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11675066	11675684	618	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680543	11681369	826	decrease
maker-chr7-augustus-gene-289.30	chr7	28928826	28930448	28929747	28930139	392	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194393	4195628	1005	decrease
augustus_masked-chr7-processed-gene-88.15	chr7	8818962	8819625	8819215	8819600	385	increase
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5327670	5328891	112	decrease
augustus_masked-chr7-processed-gene-133.8	chr7	13301776	13305795	13304988	13305162	174	increase
maker-chr7-augustus-gene-132.25	chr7	13269288	13270587	13270259	13272196	328	decrease
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740309	23740919	610	increase
augustus_masked-chr7-processed-gene-0.13	chr7	79232	79456	79296	80159	160	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28805283	28805662	379	decrease
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159489	9159904	415	increase
maker-chr7-augustus-gene-285.1	chr7	28486575	28488383	28486078	28486828	254	decrease
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196772	13198126	277	decrease
maker-chr7-augustus-gene-178.14	chr7	17829631	17830498	17830304	17831476	194	decrease
maker-chr7-augustus-gene-74.9	chr7	7416940	7419369	7417245	7418443	1198	increase
maker-chr7-augustus-gene-266.37	chr7	26683039	26685476	26680753	26685204	2166	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467796	7467942	146	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3158885	3160123	1238	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3166258	3167446	1188	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3184592	3185549	957	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3187178	3187461	283	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3188246	3188414	168	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3199979	3200069	90	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3220391	3220617	226	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3238624	3238757	133	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3161060	3162286	1226	decrease
maker-chr7-augustus-gene-189.6	chr7	18899575	18901163	18898446	18901391	1589	decrease
maker-chr7-augustus-gene-65.11	chr7	6551188	6554216	6551309	6552968	1659	increase
augustus_masked-chr7-processed-gene-244.7	chr7	24433050	24435485	24433351	24433810	459	increase
maker-chr7-augustus-gene-228.2	chr7	22860207	22863593	22861519	22862106	587	decrease
maker-chr7-augustus-gene-228.11	chr7	22877383	22879604	22878107	22880047	1497	decrease
maker-chr7-augustus-gene-94.34	chr7	9454514	9456975	9456470	9456854	384	decrease
augustus_masked-chr7-processed-gene-45.8	chr7	4552823	4552990	4552047	4553061	168	decrease
augustus_masked-chr7-processed-gene-173.12	chr7	17385659	17389462	17388303	17389603	1159	increase
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6755989	6757183	774	decrease
augustus_masked-chr7-processed-gene-39.31	chr7	3954403	3955155	3954069	3954685	283	increase
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863892	15865172	1171	decrease
augustus_masked-chr7-processed-gene-283.26	chr7	28379496	28380263	28379701	28380208	507	decrease
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9600226	9601379	1153	decrease
maker-chr7-augustus-gene-44.16	chr7	4366199	4370165	4367071	4368107	1036	decrease
augustus_masked-chr7-processed-gene-120.32	chr7	12020935	12021123	12020601	12021576	189	decrease
augustus_masked-chr7-processed-gene-168.3	chr7	16798464	16800398	16795485	16799832	1369	increase
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15069976	15071537	1561	decrease
augustus_masked-chr7-processed-gene-128.29	chr7	12824026	12825492	12824366	12825215	849	decrease
maker-chr7-augustus-gene-73.41	chr7	7350179	7351558	7351105	7351670	453	increase
augustus_masked-chr7-processed-gene-181.13	chr7	18155767	18155964	18155615	18156627	198	decrease
augustus_masked-chr7-processed-gene-47.11	chr7	4781952	4783737	4780659	4782229	278	decrease
maker-chr7-augustus-gene-229.8	chr7	22941389	22942503	22937622	22951780	1115	decrease
maker-chr7-augustus-gene-294.26	chr7	29452106	29453577	29452069	29452249	144	increase
augustus_masked-chr7-processed-gene-66.17	chr7	6654692	6656117	6654262	6655509	818	decrease
maker-chr7-augustus-gene-134.20	chr7	13418931	13420360	13419220	13419640	420	decrease
augustus_masked-chr7-processed-gene-38.22	chr7	3875125	3875742	3875291	3875997	451	decrease
maker-chr7-augustus-gene-147.26	chr7	14692560	14698461	14692521	14692906	347	increase
augustus_masked-chr7-processed-gene-243.7	chr7	24350430	24352096	24352022	24352980	74	increase
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27651682	27653583	887	decrease
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27655694	27656374	680	decrease
augustus_masked-chr7-processed-gene-298.30	chr7	29829878	29831149	29829890	29832526	1259	increase
maker-chr7-augustus-gene-142.10	chr7	14203068	14209089	14203334	14204071	737	increase
augustus_masked-chr7-processed-gene-239.7	chr7	23924311	23928975	23927006	23927542	536	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25565464	25566098	634	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25569309	25572059	2750	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25576609	25577321	712	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25599713	25600350	637	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25609186	25609731	545	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25614271	25615295	1024	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25616321	25616775	454	decrease
augustus_masked-chr7-processed-gene-182.10	chr7	18215735	18217394	18216101	18217337	1236	increase
augustus_masked-chr7-processed-gene-28.18	chr7	2859182	2863010	2860871	2861221	350	increase
augustus_masked-chr7-processed-gene-155.15	chr7	15544136	15545756	15543413	15547263	1621	decrease
maker-chr7-augustus-gene-258.13	chr7	25864928	25866494	25864628	25865057	130	increase
maker-chr7-augustus-gene-183.1	chr7	18315977	18316955	18316903	18317448	52	decrease
maker-chr7-augustus-gene-76.36	chr7	7616626	7617883	7617113	7617837	724	increase
maker-chr7-augustus-gene-44.19	chr7	4464547	4466572	4466007	4466376	369	decrease
maker-chr7-augustus-gene-61.14	chr7	6117591	6121398	6118455	6118615	160	increase
maker-chr7-augustus-gene-296.9	chr7	29638251	29641404	29641192	29641553	212	decrease
maker-chr7-augustus-gene-51.6	chr7	5155095	5155701	5154795	5155958	607	decrease
augustus_masked-chr7-processed-gene-78.22	chr7	7843749	7846988	7845101	7845707	606	decrease
maker-chr7-augustus-gene-127.0	chr7	12686798	12687667	12686574	12687141	344	decrease
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337414	27337710	166	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24028136	24028418	282	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24028960	24030260	288	increase
augustus_masked-chr7-processed-gene-289.15	chr7	28946684	28947217	28946681	28947715	534	decrease
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27570629	27570731	102	increase
augustus_masked-chr7-processed-gene-257.8	chr7	25777713	25779397	25779265	25780891	132	increase
augustus_masked-chr7-processed-gene-239.2	chr7	23951939	23955486	23954045	23955427	1382	decrease
augustus_masked-chr7-processed-gene-239.2	chr7	23951939	23955486	23953017	23953497	480	increase
maker-chr7-augustus-gene-17.25	chr7	1707262	1708211	1707074	1707879	618	increase
maker-chr7-augustus-gene-102.4	chr7	10267723	10270930	10267833	10267887	54	decrease
augustus_masked-chr7-processed-gene-258.3	chr7	25837600	25839320	25839298	25839662	22	increase
augustus_masked-chr7-processed-gene-178.10	chr7	17825448	17826535	17826444	17827737	91	decrease
maker-chr7-augustus-gene-253.5	chr7	25308437	25310404	25309449	25310184	735	decrease
maker-chr7-augustus-gene-258.11	chr7	25824463	25825792	25824415	25824605	143	decrease
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28291498	28296094	4337	increase
maker-chr7-augustus-gene-144.21	chr7	14450898	14451347	14451317	14452283	30	decrease
maker-chr7-augustus-gene-36.16	chr7	3624852	3632835	3624736	3624873	22	increase
maker-chr7-augustus-gene-283.5	chr7	28304698	28306383	28304575	28305200	503	decrease
maker-chr7-augustus-gene-285.4	chr7	28506263	28515514	28514041	28514335	294	decrease
maker-chr7-augustus-gene-30.35	chr7	3000256	3001580	3000858	3001097	239	decrease
maker-chr7-augustus-gene-23.20	chr7	2347020	2352905	2351150	2353493	1755	decrease
maker-chr7-augustus-gene-99.27	chr7	9933249	9946818	9934239	9934988	749	decrease
maker-chr7-augustus-gene-99.27	chr7	9933249	9946818	9939236	9939871	635	increase
augustus_masked-chr7-processed-gene-88.6	chr7	8842519	8845407	8844543	8844946	403	increase
maker-chr7-augustus-gene-164.17	chr7	16389882	16393020	16390321	16390422	101	increase
maker-chr7-augustus-gene-193.6	chr7	19305739	19306950	19305090	19307201	1212	decrease
maker-chr7-augustus-gene-44.12	chr7	4338053	4340621	4338521	4339815	1294	decrease
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26859020	26859983	963	increase
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26861016	26861425	409	increase
augustus_masked-chr7-processed-gene-44.40	chr7	4472124	4472678	4471187	4472445	322	decrease
maker-chr7-augustus-gene-247.15	chr7	24719464	24722711	24721532	24721619	87	decrease
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16494270	16494335	65	decrease
maker-chr7-augustus-gene-11.27	chr7	1130325	1132431	1129413	1132011	1687	decrease
augustus_masked-chr7-processed-gene-20.46	chr7	2022102	2022491	2022154	2022437	283	decrease
maker-chr7-augustus-gene-22.22	chr7	2244034	2247852	2245326	2245925	599	decrease
augustus_masked-chr7-processed-gene-52.13	chr7	5236993	5238996	5236596	5237855	863	decrease
augustus_masked-chr7-processed-gene-52.13	chr7	5236993	5238996	5238785	5239176	211	decrease
maker-chr7-augustus-gene-15.21	chr7	1551010	1555819	1552627	1552810	183	decrease
maker-chr7-augustus-gene-297.14	chr7	29691256	29693035	29691032	29691653	398	increase
augustus_masked-chr7-processed-gene-232.8	chr7	23277276	23282434	23282170	23282408	238	decrease
maker-chr7-augustus-gene-52.21	chr7	5276721	5281152	5277487	5278181	694	decrease
augustus_masked-chr7-processed-gene-86.22	chr7	8626730	8631178	8628953	8629600	647	increase
maker-chr7-augustus-gene-112.17	chr7	11200177	11204817	11204077	11204281	204	increase
maker-chr7-augustus-gene-280.24	chr7	28042493	28043012	28042479	28042634	142	decrease
maker-chr7-augustus-gene-187.3	chr7	18749312	18749801	18748533	18749559	248	decrease
augustus_masked-chr7-processed-gene-246.10	chr7	24661987	24665404	24664286	24664564	278	decrease
augustus_masked-chr7-processed-gene-270.12	chr7	27076818	27077508	27077329	27077881	179	decrease
maker-chr7-augustus-gene-252.1	chr7	25215973	25217868	25215691	25218306	1896	increase
augustus_masked-chr7-processed-gene-229.13	chr7	22891893	22895426	22888966	22895872	3534	decrease
maker-chr7-augustus-gene-42.38	chr7	4244790	4248026	4245077	4245784	707	increase
maker-chr7-augustus-gene-177.32_maker-chr7-augustus-gene-177.31	chr7	17694675	17713822	17698504	17699425	921	decrease
maker-chr7-augustus-gene-177.32_maker-chr7-augustus-gene-177.31	chr7	17694675	17713822	17713371	17713619	248	decrease
maker-chr7-augustus-gene-19.28_maker-chr7-augustus-gene-19.29	chr7	1922214	1928024	1927875	1927914	39	increase
augustus_masked-chr7-processed-gene-228.21	chr7	22883449	22886205	22884071	22884955	884	decrease
augustus_masked-chr7-processed-gene-228.21	chr7	22883449	22886205	22885740	22886432	465	increase
maker-chr7-augustus-gene-105.41	chr7	10572779	10578044	10573226	10573844	618	decrease
augustus_masked-chr7-processed-gene-239.3	chr7	23955754	23959828	23959818	23960628	10	decrease
maker-chr7-augustus-gene-235.14	chr7	23584143	23586871	23583108	23584672	530	increase
maker-chr7-augustus-gene-96.35	chr7	9669387	9671408	9669227	9671558	2022	decrease
augustus_masked-chr7-processed-gene-189.13	chr7	18895947	18897160	18895986	18896749	763	decrease
maker-chr7-augustus-gene-71.10	chr7	7120125	7122552	7121929	7122279	350	decrease
augustus_masked-chr7-processed-gene-229.23	chr7	22942717	22946944	22937622	22951780	4228	decrease
maker-chr7-augustus-gene-279.18	chr7	27978614	27980303	27979144	27980067	923	decrease
maker-chr7-augustus-gene-136.25	chr7	13664100	13669831	13664193	13664614	421	increase
maker-chr7-augustus-gene-67.11	chr7	6736727	6737400	6737103	6740955	297	decrease
augustus_masked-chr7-processed-gene-296.23	chr7	29623783	29626479	29623820	29624597	777	increase
augustus_masked-chr7-processed-gene-296.23	chr7	29623783	29626479	29625765	29626159	394	increase
augustus_masked-chr7-processed-gene-69.12	chr7	6907097	6908257	6906953	6908099	1003	decrease
augustus_masked-chr7-processed-gene-21.18_augustus_masked-chr7-processed-gene-21.20	chr7	2120765	2132555	2120510	2122434	1670	decrease
augustus_masked-chr7-processed-gene-21.18_augustus_masked-chr7-processed-gene-21.20	chr7	2120765	2132555	2125362	2125779	417	decrease
augustus_masked-chr7-processed-gene-286.3	chr7	28628378	28628584	28628461	28628644	123	increase
maker-chr7-augustus-gene-295.15	chr7	29488938	29490620	29490480	29490597	117	increase
maker-chr7-augustus-gene-84.21	chr7	8453504	8456876	8454286	8455040	754	decrease
