seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr3,5468101,5468593,493,*,15,2.75525166939694,-0.51688449245787,-5.41500180148573,0.0177388700109428,0.0414475520447991,2114170,2114184,15
chr4,12425994,12426326,333,*,16,1.8056327173596,0.920862224268486,5.4148361243515,0.0177388700109428,0.0414475520447991,2807093,2807108,16
chr1,13185688,13186969,1282,*,31,4.12143950724963,-0.478801426256122,-5.41455837932521,0.0177388700109428,0.0414475520447991,445581,445611,31
chr4,14149411,14149442,32,*,5,0.517877667067037,-1.02399006371145,-5.41452690099267,0.0177388700109428,0.0414475520447991,2866441,2866445,5
chr4,3973667,3973878,212,*,9,1.08830814005986,0.625497039587525,5.41083065992359,0.0177964637447446,0.0415707014965813,2633552,2633560,9
chr4,8779495,8779972,478,*,13,1.54610090161059,0.478541636609606,5.40937291736981,0.0179116512123481,0.0418282793962165,2744413,2744425,13
chr8,6774877,6775245,369,*,15,2.33291176298774,-0.701721955574916,-5.40841482833166,0.0179692449461499,0.041928238207683,6350517,6350531,15
chr8,24475371,24475766,396,*,18,2.95464334819326,0.982315888847977,5.40825366765615,0.0179692449461499,0.041928238207683,6845759,6845776,18
chr2,5249467,5249503,37,*,8,0.850390781542579,1.22662677690416,5.4068004937238,0.0179692449461499,0.041928238207683,1482146,1482153,8
chr4,16459295,16459853,559,*,40,6.08014773759812,0.559121700824646,5.40386500192273,0.0180268386799516,0.0419819997187811,2944016,2944055,40
chr1,34935243,34935582,340,*,6,0.849072854160012,0.803553248643139,5.40349431864298,0.0180268386799516,0.0419819997187811,1158629,1158634,6
chr6,21273451,21273613,163,*,5,1.04070663150138,-0.793524269131156,-5.40344960800851,0.0180268386799516,0.0419819997187811,4815118,4815122,5
chr3,21365119,21365502,384,*,28,3.73695933072517,0.643751405849673,5.40342700340154,0.0180268386799516,0.0419819997187811,2408953,2408980,28
chr5,12884750,12884931,182,*,22,2.72363751457811,0.439146627233256,5.40229324631356,0.0180268386799516,0.0419819997187811,3682578,3682599,22
chr8,18276251,18276429,179,*,6,0.69820344195231,-0.369408604130872,-5.40144203606571,0.0180268386799516,0.0419819997187811,6632734,6632739,6
chr7,16442734,16443116,383,*,22,2.56642607117946,0.532219650312772,5.40128082589602,0.0180268386799516,0.0419819997187811,5672714,5672735,22
chr4,8166360,8166741,382,*,15,1.78500766773373,-0.825142422275691,-5.40081382799879,0.0181420261475551,0.042169426724503,2722174,2722188,15
chr1,19444314,19444507,194,*,18,2.34991345381323,-0.84446803752462,-5.40041131858994,0.0181420261475551,0.042169426724503,681741,681758,18
chr2,11534588,11534728,141,*,7,0.855830429377242,1.18304024532826,5.39850843422132,0.0181420261475551,0.042169426724503,1648115,1648121,7
chr4,7803193,7804263,1071,*,45,6.13500984718678,0.494274999933514,5.39631265975823,0.0181420261475551,0.042169426724503,2711808,2711852,45
chr8,20784332,20784619,288,*,14,2.77419070063366,0.675326112887318,5.39603297128757,0.0181420261475551,0.042169426724503,6714175,6714188,14
chr4,12867288,12867425,138,*,8,0.861580279169435,1.16444002902038,5.39602920570402,0.0181420261475551,0.042169426724503,2822501,2822508,8
chr4,2136343,2136710,368,*,13,1.62467961395929,0.621893495200721,5.39598566517013,0.0181420261475551,0.042169426724503,2573938,2573950,13
chr7,21457069,21457623,555,*,16,1.88792607904667,0.449756635366026,5.39443206148875,0.0182572136151587,0.0423792581323484,5804974,5804989,16
chr4,17856431,17857009,579,*,15,4.27930847399094,0.89692596212544,5.39360807423221,0.0182572136151587,0.0423792581323484,2991227,2991241,15
chr6,18525945,18526180,236,*,15,2.77994778742148,0.784864121666751,5.39355373242381,0.0182572136151587,0.0423792581323484,4718359,4718373,15
chr7,23598195,23598403,209,*,20,2.74267400583369,-0.661700071117202,-5.39071319556049,0.0182572136151587,0.0423792581323484,5872367,5872386,20
chr2,9279589,9279889,301,*,15,3.95873090363071,-1.0780136838412,-5.39050151445602,0.0182572136151587,0.0423792581323484,1572788,1572802,15
chr4,15915568,15916050,483,*,46,7.88677848694979,0.504033481471299,5.38981938091056,0.0183148073489604,0.0424781664856582,2926354,2926399,46
chr7,18534985,18535476,492,*,26,3.15839292791832,-0.408764778133848,-5.38977134358861,0.0183148073489604,0.0424781664856582,5754459,5754484,26
chr6,21028608,21029277,670,*,18,3.96372591529773,0.707928557264185,5.38892882402756,0.0183148073489604,0.0424781664856582,4805404,4805421,18
chr4,4253584,4254106,523,*,12,2.86116349090335,1.03153287245849,5.38870185839069,0.0183724010827622,0.0425885176366564,2641986,2641997,12
chr8,2972388,2972747,360,*,22,3.12873654150796,0.663172636680071,5.38704707531119,0.0183724010827622,0.0425885176366564,6213632,6213653,22
chr2,11180615,11180802,188,*,13,1.55620204879215,-0.642104008249067,-5.38491833233692,0.0185451822841675,0.042860536773599,1635145,1635157,13
chr8,14505604,14506043,440,*,16,2.16968226688553,0.581265026728159,5.38429241775334,0.0185451822841675,0.042860536773599,6499120,6499135,16
chr6,6708192,6708731,540,*,18,3.58167946968705,0.579161521666646,5.38241346335918,0.0185451822841675,0.042860536773599,4353459,4353476,18
chr4,15275325,15276343,1019,*,28,5.51345379381192,0.477281885486006,5.38138674248634,0.0185451822841675,0.042860536773599,2902454,2902481,28
chr2,567995,568323,329,*,21,2.25013066420555,0.466718402215622,5.38098445049545,0.0185451822841675,0.042860536773599,1298958,1298978,21
chr5,22150401,22150997,597,*,15,2.59547617201458,-0.65891782949106,-5.38083059089778,0.0185451822841675,0.042860536773599,4010549,4010563,15
chr2,15479989,15480389,401,*,14,1.54505680331174,0.434912774687117,5.3801493273767,0.0185451822841675,0.042860536773599,1775505,1775518,14
chr8,2376097,2376105,9,*,6,0.655170147954599,1.02057352079593,5.37999121235234,0.0185451822841675,0.042860536773599,6194390,6194395,6
chr5,5105921,5106478,558,*,34,5.07608351989702,0.654501190600766,5.37898269532902,0.0185451822841675,0.042860536773599,3467143,3467176,34
chr5,12642074,12642545,472,*,16,1.99301114897158,0.425029897043229,5.37821589548176,0.0185451822841675,0.042860536773599,3673585,3673600,16
chr6,27193828,27194041,214,*,12,1.77714881251828,-1.00076665317068,-5.37801510560679,0.0185451822841675,0.042860536773599,5023976,5023987,12
chr4,14598866,14599018,153,*,9,1.38591277381567,0.737879158216829,5.37721885532805,0.0186027760179692,0.0429819641490976,2880263,2880271,9
chr3,7706683,7707007,325,*,15,2.58181442315385,-0.671449914234939,-5.37556791588488,0.0187179634855728,0.0432128880143313,2190133,2190147,15
chr6,12184629,12185187,559,*,36,7.88067866599038,0.625701747786337,5.37535699469314,0.0187179634855728,0.0432128880143313,4554218,4554253,36
chr4,25615996,25616146,151,*,9,1.51425697011477,0.665967563987,5.37338950315717,0.0187179634855728,0.0432128880143313,3263372,3263380,9
chr4,5146302,5146501,200,*,11,1.18732321047737,0.413667311623461,5.37203321560453,0.0187755572193745,0.0433105815434718,2669435,2669445,11
chr4,8963019,8963281,263,*,25,3.85388209748413,0.837783870100066,5.37171523965803,0.0187755572193745,0.0433105815434718,2750902,2750926,25
chr5,128565,129138,574,*,18,2.85764889093918,-0.659864432122981,-5.3716018702542,0.0187755572193745,0.0433105815434718,3287999,3288016,18
chr6,4212672,4212889,218,*,24,2.61523148397621,0.736827547585849,5.36957547822561,0.0188331509531763,0.043431656414524,4263823,4263846,24
chr1,19259157,19259611,455,*,27,4.68326963134322,-0.640074007426514,-5.36338557002631,0.0189483384207798,0.0436736092869193,673479,673505,27
chr8,5743138,5743550,413,*,7,2.25686121663772,-0.886681040580822,-5.3631162022705,0.0189483384207798,0.0436736092869193,6312861,6312867,7
chr5,22118587,22118630,44,*,6,0.670349670967074,0.453418054608328,5.36123420648158,0.0191211196221851,0.044059908530665,4009313,4009318,6
chr5,14760328,14760588,261,*,12,2.07817913416187,-0.579265724610575,-5.35968189686405,0.0191787133559869,0.0441686859173215,3754973,3754984,12
chr5,25042497,25042848,352,*,22,3.6413989341868,-0.67831923410009,-5.3593038849374,0.0191787133559869,0.0441686859173215,4110442,4110463,22
chr8,723155,723533,379,*,16,3.30281907709804,0.612883072381224,5.35757818096748,0.0192363070897886,0.0442414255810309,6134205,6134220,16
chr4,1457625,1457911,287,*,9,1.51489451769453,0.702054363069089,5.35696533326501,0.0192363070897886,0.0442414255810309,2552135,2552143,9
chr1,32587611,32587997,387,*,22,2.76581059789796,0.296704286688944,5.35679058032612,0.0192363070897886,0.0442414255810309,1115169,1115190,22
chr7,2567764,2568063,300,*,12,1.36333554181064,-0.524792765129121,-5.35500318802431,0.0192363070897886,0.0442414255810309,5150743,5150754,12
chr3,16741953,16742191,239,*,15,1.77467919161805,0.665620845907875,5.3547151217108,0.0192363070897886,0.0442414255810309,2308112,2308126,15
chr7,2136206,2136511,306,*,19,2.60352393507828,0.431558223052153,5.35272573891381,0.0192939008235904,0.0443618887549706,5134607,5134625,19
chr6,18071561,18072171,611,*,23,3.47928529134423,0.543506988087431,5.35166308902139,0.0194090882911939,0.0446026198099444,4702098,4702120,23
chr7,22350935,22351703,769,*,18,6.53157494491011,-0.654970039156123,-5.35149911212601,0.0194090882911939,0.0446026198099444,5830289,5830306,18
chr8,17355837,17356160,324,*,21,3.08188241691639,0.650415618063077,5.3505054712067,0.0194666820249957,0.0446625655847284,6601244,6601264,21
chr8,16584114,16584821,708,*,43,5.14542553309172,0.350236300169616,5.35028679644724,0.0194666820249957,0.0446625655847284,6571158,6571200,43
chr6,13245325,13246215,891,*,13,4.69986367786906,0.775141779528495,5.35022883414621,0.0194666820249957,0.0446625655847284,4585265,4585277,13
chr1,24556891,24557324,434,*,12,2.04007581163092,0.85820163400313,5.34879922215916,0.0194666820249957,0.0446625655847284,808364,808375,12
chr2,11655507,11655765,259,*,12,1.84170911329995,0.725123245838494,5.34879428594793,0.0194666820249957,0.0446625655847284,1652783,1652794,12
chr8,20302604,20303199,596,*,18,2.93080855809515,-0.468485493598539,-5.34834307550486,0.0194666820249957,0.0446625655847284,6699399,6699416,18
chr8,5898494,5898715,222,*,8,1.06147529878742,-0.794483521782442,-5.34679660606578,0.0195242757587974,0.0447343656596369,6318310,6318317,8
chr4,15519131,15519219,89,*,14,1.46554178445041,0.734204242429373,5.34252947545473,0.0195242757587974,0.0447343656596369,2910428,2910441,14
chr6,21446124,21446341,218,*,11,1.96796029634898,-0.566607301452435,-5.34236921997797,0.0195242757587974,0.0447343656596369,4822250,4822260,11
chr4,7989214,7989790,577,*,22,3.89846851537896,0.471605900190399,5.34168610754317,0.0195242757587974,0.0447343656596369,2717849,2717870,22
chr1,11370222,11370626,405,*,24,3.33099802769604,0.536811229498061,5.34160583877253,0.0195242757587974,0.0447343656596369,387305,387328,24
chr7,22029957,22030563,607,*,18,2.15793931530226,0.437009782148228,5.34039810323903,0.0195818694925992,0.0448051595334067,5819912,5819929,18
chr7,9573544,9573915,372,*,16,2.19148269460708,-0.608101905314407,-5.34012058810276,0.019639463226401,0.0448051595334067,5416757,5416772,16
chr4,14179173,14179477,305,*,14,2.30169764326741,0.730093439039298,5.33872017976384,0.019639463226401,0.0448051595334067,2867551,2867564,14
chr3,6861264,6861628,365,*,9,1.58396472861634,-0.933243994762094,-5.33805662941432,0.019639463226401,0.0448051595334067,2162805,2162813,9
chr5,5660809,5661078,270,*,14,1.66749881424605,0.7408253705852,5.33697443548107,0.019639463226401,0.0448051595334067,3488858,3488871,14
chr2,15952383,15952480,98,*,16,3.12690159261513,0.593252055907178,5.33628288231106,0.019639463226401,0.0448051595334067,1791062,1791077,16
chr6,17347942,17348003,62,*,8,0.949268881878512,1.11131643114305,5.336039058754,0.019639463226401,0.0448051595334067,4674477,4674484,8
chr4,17191584,17191953,370,*,18,4.67658727410152,1.0171255090899,5.33597239546586,0.019639463226401,0.0448051595334067,2969419,2969436,18
chr7,28045664,28045920,257,*,16,1.83986537940001,0.550553352080982,5.33569702424985,0.019639463226401,0.0448051595334067,6043587,6043602,16
chr3,17107232,17107463,232,*,12,1.60985702397166,0.71733131079086,5.33552598219804,0.019639463226401,0.0448051595334067,2321126,2321137,12
chr1,10292966,10293242,277,*,18,1.88993810453602,-0.581508198579772,-5.33551278768995,0.019639463226401,0.0448051595334067,344107,344124,18
chr7,7506288,7506493,206,*,14,1.6012573933603,-0.565201095344413,-5.33543654434137,0.019639463226401,0.0448051595334067,5335336,5335349,14
chr4,778196,778278,83,*,8,0.924952902007004,0.741290498927876,5.33500356163716,0.019639463226401,0.0448051595334067,2529870,2529877,8
chr1,8382936,8383355,420,*,25,3.01831277499295,0.616867576404888,5.33358905175339,0.019639463226401,0.0448051595334067,271452,271476,25
chr6,9866857,9867652,796,*,12,2.4332189851061,0.927457370515248,5.33353959331157,0.019639463226401,0.0448051595334067,4464824,4464835,12
chr7,7949553,7949684,132,*,6,1.27627134287874,-0.542377046660268,-5.33332868603471,0.019639463226401,0.0448051595334067,5352944,5352949,6
chr4,5148210,5148883,674,*,15,2.62914113974375,0.593600900393214,5.33090436422157,0.0196970569602027,0.0449245023991752,2669490,2669504,15
chr1,7655109,7655502,394,*,25,3.77593879904689,0.521998119942619,5.32989893312744,0.0197546506940045,0.0450437812741309,244061,244085,25
chr6,18747108,18747376,269,*,12,1.5405397177692,0.421516757147802,5.32923053190968,0.0198122444278063,0.0451387995870593,4725045,4725056,12
chr2,12024997,12025315,319,*,12,1.33681305658873,0.685328390930998,5.32800046230013,0.0198122444278063,0.0451387995870593,1664448,1664459,12
chr3,24897659,24897676,18,*,5,2.7072375762938,1.5115656079529,5.32763802634532,0.0198122444278063,0.0451387995870593,2486306,2486310,5
chr8,5936929,5937062,134,*,5,0.64355742309622,0.513767343674476,5.32578841322619,0.019869838161608,0.045245776054746,6319905,6319909,5
chr8,1340342,1341053,712,*,18,2.39471893474311,-0.532469152348572,-5.32272009026579,0.019869838161608,0.045245776054746,6156440,6156457,18
chr2,12581297,12581542,246,*,8,0.951193338981543,0.533792601576967,5.32208678076613,0.0199274318954098,0.0453647773743202,1685662,1685669,8
chr1,26477850,26478546,697,*,33,5.02407784256046,0.442490285642313,5.31916555336509,0.0199850256292115,0.0454445421707353,883458,883490,33
chr6,20116899,20117466,568,*,20,2.98667582644364,0.710763624856138,5.31766115905182,0.0200426193630133,0.0454445421707353,4774868,4774887,20
chr2,7829541,7829765,225,*,8,2.4509608842093,1.0374178102421,5.31713331604938,0.0200426193630133,0.0454445421707353,1559342,1559349,8
chr2,13211872,13212252,381,*,28,3.16259601151428,0.436514618266817,5.31543211744578,0.0200426193630133,0.0454445421707353,1703803,1703830,28
chr5,23257435,23257544,110,*,8,0.85393421291888,-1.45540264229136,-5.31510534088659,0.0200426193630133,0.0454445421707353,4043582,4043589,8
chr6,16387885,16388245,361,*,14,1.49322699296931,-0.811811302068567,-5.31330133970145,0.0200426193630133,0.0454445421707353,4634183,4634196,14
chr8,17984914,17985226,313,*,20,3.81387098213043,0.743765597947244,5.31131183060759,0.0200426193630133,0.0454445421707353,6623188,6623207,20
chr6,23459318,23459931,614,*,28,5.20510829493462,0.661276181374582,5.31098767911513,0.0200426193630133,0.0454445421707353,4894589,4894616,28
chr8,15134039,15134407,369,*,16,2.19107796142911,-0.606499302118699,-5.3100952361816,0.0200426193630133,0.0454445421707353,6521689,6521704,16
chr2,14805415,14806046,632,*,25,6.74339673073895,0.734167774568361,5.30970828001772,0.0200426193630133,0.0454445421707353,1754109,1754133,25
chr2,6552435,6553072,638,*,38,6.23243063183152,-0.48944813652397,-5.30878133892074,0.0200426193630133,0.0454445421707353,1523959,1523996,38
chr4,766483,766900,418,*,6,1.08144488137213,-0.485082885010846,-5.3086688437137,0.0200426193630133,0.0454445421707353,2529583,2529588,6
chr6,18407508,18407935,428,*,12,1.49347899798124,0.620828343952115,5.30842214876625,0.0200426193630133,0.0454445421707353,4714711,4714722,12
chr5,9653946,9654505,560,*,7,0.95458733573385,0.592993363454074,5.30686709641882,0.0200426193630133,0.0454445421707353,3579600,3579606,7
chr5,16347516,16347988,473,*,16,2.10139000352539,0.392388389476373,5.30657412633955,0.0200426193630133,0.0454445421707353,3807431,3807446,16
chr7,4880833,4881356,524,*,13,1.66266115142964,-0.373337157264219,-5.30489233623822,0.0201578068306168,0.0456935360059691,5234618,5234630,13
chr2,10947156,10947438,283,*,15,1.72378449156681,0.697797460026483,5.30361324831264,0.0202729942982204,0.0458934832329955,1627831,1627845,15
chr1,30972031,30972349,319,*,11,1.22445997803708,-0.405487474968255,-5.3032807858559,0.0202729942982204,0.0458934832329955,1053918,1053928,11
chr4,13770931,13771059,129,*,13,1.36505396737234,1.0768550052153,5.3031848850447,0.0202729942982204,0.0458934832329955,2853523,2853535,13
chr6,782326,782381,56,*,18,1.83563437830791,-0.440156886974137,-5.30281126563236,0.0202729942982204,0.0458934832329955,4143690,4143707,18
chr1,16554364,16554649,286,*,13,1.92529017758274,0.668979350632649,5.30257224437212,0.0202729942982204,0.0458934832329955,565024,565036,13
chr6,2986163,2986751,589,*,12,1.81708556842778,0.712625828106419,5.30194737424277,0.0203305880320221,0.0460116155434668,4220386,4220397,12
chr1,27777413,27778314,902,*,14,2.78571751245156,-0.582394375354219,-5.29861179591993,0.0206761504348327,0.0467812342240628,935611,935624,14
chr1,10597316,10597439,124,*,18,1.8246345797319,-0.557971245360827,-5.2972971919925,0.0207337441686345,0.0468990675942117,356102,356119,18
chr6,6425080,6425285,206,*,22,2.5820423502573,0.75637403568948,5.29637692107226,0.0207913379024362,0.0470043404732111,4342850,4342871,22
chr8,5591397,5592210,814,*,23,3.77450508392788,-0.398538989813985,-5.29607861060981,0.0207913379024362,0.0470043404732111,6307244,6307266,23
chr8,318399,318806,408,*,12,2.25295642355567,-0.563349423859998,-5.29604766824556,0.020848931636238,0.0471220206128631,6120733,6120744,12
chr6,17350248,17350645,398,*,40,4.59566488552556,0.353180577828892,5.29338903935525,0.0209065253700397,0.0472270911745519,4674539,4674578,40
chr4,14327949,14328120,172,*,12,1.34495592717528,-0.779730214605632,-5.29325183306262,0.0209065253700397,0.0472270911745519,2872643,2872654,12
chr3,19767077,19767172,96,*,6,0.738734442456922,-0.508022571133713,-5.29171420252421,0.0209641191038415,0.0472943854053507,2373258,2373263,6
chr6,19202198,19202370,173,*,13,1.67236509195661,-0.702943478549082,-5.29143216188706,0.0209641191038415,0.0472943854053507,4742262,4742274,13
chr2,3930937,3931270,334,*,18,2.44467643989486,0.534932036304599,5.29097772794121,0.0209641191038415,0.0472943854053507,1428178,1428195,18
chr2,138692,139059,368,*,11,1.32430832030133,-0.836276705569826,-5.29057030450893,0.0209641191038415,0.0472943854053507,1284284,1284294,11
chr5,873597,873721,125,*,18,2.13987360528299,1.03988677005667,5.28920415607626,0.0209641191038415,0.0472943854053507,3312553,3312570,18
chr5,454098,454413,316,*,12,1.64078783393208,0.596297233031525,5.28879937709478,0.0210217128376433,0.0473866068603647,3298861,3298872,12
chr5,1440584,1441180,597,*,10,2.28708483870112,-0.738183056923656,-5.28812821842721,0.0210217128376433,0.0473866068603647,3331407,3331416,10
chr3,23105840,23106339,500,*,21,2.47276899328904,0.551390593129127,5.28742646316992,0.0210217128376433,0.0473866068603647,2470114,2470134,21
chr1,18045852,18046284,433,*,18,3.93711388970649,0.841564540737197,5.28703966671075,0.021079306571445,0.0475038427106889,624089,624106,18
chr6,23967960,23968451,492,*,16,2.19368351111729,0.699463988193222,5.28580344375414,0.0211369003052468,0.047570610504399,4912852,4912867,16
chr2,18600957,18601413,457,*,38,8.07948316286196,0.732080886829084,5.28452282804627,0.0211369003052468,0.047570610504399,1881074,1881111,38
chr4,21015500,21015983,484,*,17,2.07485821194055,-0.433517437405863,-5.28337953749782,0.0211369003052468,0.047570610504399,3106141,3106157,17
chr5,6295390,6295774,385,*,22,3.50456037821878,0.719257191653099,5.28245992264957,0.0211369003052468,0.047570610504399,3514832,3514853,22
chr2,10220981,10221337,357,*,22,2.72395644079943,0.628358049661015,5.28214346413,0.0211369003052468,0.047570610504399,1602131,1602152,22
chr3,14410621,14411293,673,*,16,11.1243910528192,-1.4051320072287,-5.28070037677747,0.0211944940390486,0.0476749991542206,2271604,2271619,16
chr2,13608891,13609303,413,*,22,2.82982002062222,0.533585850354297,5.27986193348082,0.0211944940390486,0.0476749991542206,1717096,1717117,22
chr7,22343559,22344441,883,*,14,3.40157052398195,-0.656400270578768,-5.2792764881149,0.0212520877728503,0.0477036174473719,5830237,5830250,14
chr6,16277957,16279476,1520,*,46,7.52934670412555,-0.331036022311131,-5.27926838755517,0.0212520877728503,0.0477036174473719,4630323,4630368,46
chr1,19703825,19703893,69,*,5,0.912581433533866,-0.976703352850538,-5.27862864579296,0.0212520877728503,0.0477036174473719,690851,690855,5
chr7,26932140,26932424,285,*,26,3.75898423194648,0.555186375533384,5.27728721352143,0.0212520877728503,0.0477036174473719,6000377,6000402,26
chr4,22393671,22394197,527,*,29,4.93410457242064,0.527522815058759,5.27707858804823,0.0212520877728503,0.0477036174473719,3156845,3156873,29
chr8,17656134,17656560,427,*,22,3.65761367329215,-0.619207494875266,-5.27666449529296,0.0212520877728503,0.0477036174473719,6611773,6611794,22
chr1,31045278,31045894,617,*,12,1.76488295596465,-0.875280174807468,-5.27574912421561,0.0212520877728503,0.0477036174473719,1056990,1057001,12
chr8,21345102,21345791,690,*,36,6.74615627637467,-0.458284482986467,-5.27548008479301,0.0212520877728503,0.0477036174473719,6735006,6735041,36
chr1,1299715,1299975,261,*,20,2.23524099539942,0.474013369746241,5.27374110484577,0.0213672752404538,0.0479368704616354,46214,46233,20
chr7,5143603,5143948,346,*,26,3.04468768792872,-0.367456760001668,-5.2734658561213,0.0213672752404538,0.0479368704616354,5245209,5245234,26
chr2,11575578,11576286,709,*,18,3.15397932183042,0.648504428509423,5.27220069459775,0.0214248689742556,0.0480027688688208,1649604,1649621,18
chr2,3433204,3433531,328,*,13,1.48049557986648,-0.585464681714993,-5.27199202214679,0.0214248689742556,0.0480027688688208,1409624,1409636,13
chr1,35689098,35689383,286,*,6,0.734213499018992,0.97818160075488,5.2706257860124,0.0214248689742556,0.0480027688688208,1191931,1191936,6
chr3,27649669,27649877,209,*,5,2.59255295273723,1.14377077140166,5.27014660151689,0.0214248689742556,0.0480027688688208,2497128,2497132,5
chr4,19117219,19117806,588,*,32,4.09028661746872,-0.3466381113623,-5.26967088107822,0.0214248689742556,0.0480027688688208,3035314,3035345,32
chr8,2399625,2399891,267,*,8,0.860580318808047,-0.480004969231409,-5.26641325024259,0.0214824627080574,0.0481064626993228,6195154,6195161,8
chr4,636952,637249,298,*,8,2.44801401621675,-0.886105384601368,-5.26617700285174,0.0214824627080574,0.0481064626993228,2525465,2525472,8
chr7,27179672,27180223,552,*,29,4.16104543759306,-0.560874313993913,-5.26526868980682,0.0215400564418591,0.0481846870168364,6010732,6010760,29
chr7,26396554,26396754,201,*,6,0.740301947496422,0.57039706808244,5.26470377619529,0.0215400564418591,0.0481846870168364,5981093,5981098,6
chr7,25748115,25748281,167,*,18,1.96938852907491,0.475403879376131,5.26396599106724,0.0215400564418591,0.0481846870168364,5956515,5956532,18
chr8,14576880,14577224,345,*,15,1.71693238866816,-0.438212515371844,-5.26382312169063,0.0215400564418591,0.0481846870168364,6501897,6501911,15
chr6,15682649,15683143,495,*,10,2.56343905245013,0.974545366871749,5.26126563663407,0.0217128376432644,0.0485328999095831,4609268,4609277,10
chr6,10081398,10081851,454,*,14,2.07507459906668,0.389057205795453,5.26112973898014,0.0217128376432644,0.0485328999095831,4474167,4474180,14
chr3,2577541,2578068,528,*,18,2.96810271213061,-0.479482189749962,-5.25878382757721,0.0217128376432644,0.0485328999095831,2004292,2004309,18
chr7,4298457,4298783,327,*,12,1.39924284450173,0.623937846174676,5.25830961829245,0.0217704313770662,0.0486488488864813,5211124,5211135,12
chr1,13691405,13691686,282,*,17,3.77539052963072,-0.50434743896979,-5.25718772091215,0.0218280251108679,0.0487391319422242,463356,463372,17
chr8,12519094,12519461,368,*,14,3.50200145625308,-1.04484307153898,-5.25718292607721,0.0218280251108679,0.0487391319422242,6422408,6422421,14
chr2,13996111,13996229,119,*,16,2.29309577189992,0.500321149253178,5.25705667041136,0.0218280251108679,0.0487391319422242,1729474,1729489,16
chr8,19842603,19842648,46,*,6,2.54027874864595,1.16662298136047,5.25688564133387,0.0218856188446697,0.0487908750390343,6685211,6685216,6
chr1,10043179,10043398,220,*,9,1.91892229527245,0.859822294252164,5.25518183909263,0.0218856188446697,0.0487908750390343,335454,335462,9
chr5,6375036,6375505,470,*,30,4.24512517098893,-0.343133107133833,-5.25503180432135,0.0218856188446697,0.0487908750390343,3517879,3517908,30
chr1,12393951,12394335,385,*,16,2.17528517061118,0.681994080796289,5.25396917145445,0.0218856188446697,0.0487908750390343,420022,420037,16
chr6,24517378,24517714,337,*,12,1.38978876767628,0.554259420837221,5.25352895625778,0.0218856188446697,0.0487908750390343,4930620,4930631,12
chr4,3714808,3715313,506,*,12,1.78113920546923,0.657483090469469,5.25231361916375,0.0218856188446697,0.0487908750390343,2625445,2625456,12
chr7,26459913,26460795,883,*,8,1.70249244972094,-0.854161210396389,-5.2501050563517,0.0220008063122732,0.0490348159554203,5984045,5984052,8
chr4,723248,723617,370,*,20,3.87261704634786,0.793041553179837,5.24879888649457,0.022058400046075,0.0491374259800597,2528218,2528237,20
chr4,8324539,8324846,308,*,18,3.96857092334439,-0.793887877574621,-5.2487846300444,0.022058400046075,0.0491374259800597,2727836,2727853,18
chr1,548146,548303,158,*,16,2.55586023540933,0.746456528699084,5.24822346167304,0.0221159937798768,0.0492528219685393,18901,18916,16
chr5,21046352,21046601,250,*,23,2.45789390881802,0.543853350456007,5.24741640680466,0.0221735875136785,0.0493681575402711,3975462,3975484,23
chr5,3778804,3779250,447,*,16,3.19310562630904,0.785076910881906,5.24613158974178,0.0222311812474803,0.0494704857430193,3418740,3418755,16
chr6,17183402,17183932,531,*,27,4.2521851903087,0.443179411477608,5.24606125802706,0.0222311812474803,0.0494704857430193,4667263,4667289,27
chr1,17790724,17791188,465,*,15,1.82322084869058,-0.709691310199064,-5.24559094589043,0.022288774981282,0.0495467933130694,613606,613620,15
chr1,33265181,33265325,145,*,10,1.0597413727169,-0.56730766802091,-5.24456834840965,0.022288774981282,0.0495467933130694,1122301,1122310,10
chr1,11883023,11883661,639,*,16,2.31831078890122,0.674305896601308,5.24162062611472,0.022288774981282,0.0495467933130694,403695,403710,16
chr4,5206831,5207270,440,*,12,1.92006398756072,0.553637413798508,5.24139049146294,0.022288774981282,0.0495467933130694,2671430,2671441,12
chr7,17798268,17798614,347,*,16,2.13915014367048,0.482215423934357,5.23891056482962,0.0225191499164891,0.0500458244159236,5722181,5722196,16
chr7,8308280,8308525,246,*,11,1.28348496154103,-0.646883951435622,-5.23600774128817,0.0225767436502908,0.0501607117935537,5366479,5366489,11
chr4,21628721,21629172,452,*,13,2.7955306240979,-0.709537469623842,-5.23282472668707,0.0228071185854979,0.0506460949268041,3128879,3128891,13
chr6,10889551,10889679,129,*,10,1.45017183248699,-0.831920375891968,-5.23191857831578,0.0228071185854979,0.0506460949268041,4507669,4507678,10
chr7,17418273,17418510,238,*,8,0.948679108553277,-0.941069019803533,-5.22925376972994,0.0229223060531014,0.0508487775121616,5707137,5707144,8
chr2,13811219,13811306,88,*,8,0.825054828283715,0.822413479749228,5.22918838514047,0.0229223060531014,0.0508487775121616,1723699,1723706,8
chr2,361369,361442,74,*,5,0.601172355213291,0.717270141103888,5.22842584330163,0.0229223060531014,0.0508487775121616,1292243,1292247,5
chr3,20386684,20387042,359,*,13,2.32373174793199,0.641048149935598,5.22821504624327,0.0229223060531014,0.0508487775121616,2377566,2377578,13
chr4,20686339,20686569,231,*,10,1.1584094256851,0.759486234021098,5.22677235471748,0.0229798997869032,0.0509499602939551,3093706,3093715,10
