seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr15,12926483,12926676,194,*,9,1.02577150270356,-1.15161847366595,-6.10939687441863,0.00533686277858424,0.0147815036038569,4195324,4195332,9
chr15,16174644,16175255,612,*,21,3.33526963825233,0.628913676869862,6.10862949801059,0.00533686277858424,0.0147815036038569,4306418,4306438,21
chr9,24635809,24636015,207,*,5,2.78987503424993,1.11124727215931,6.10825531455724,0.00533686277858424,0.0147815036038569,250526,250530,5
chr13,258345,259076,732,*,19,5.19690373484544,-1.14922947878527,-6.10806127553877,0.00533686277858424,0.0147815036038569,2229945,2229963,19
chr13,995284,995644,361,*,40,5.51725053978365,1.17890857247109,6.10683439980648,0.00533686277858424,0.0147815036038569,2258694,2258733,40
chr15,23704490,23705137,648,*,18,3.4621857113324,0.536483053886601,6.10494121328343,0.00533686277858424,0.0147815036038569,4503435,4503452,18
chr10,12300969,12301239,271,*,7,1.70448217876334,-0.975224559510128,-6.10435602176069,0.00533686277858424,0.0147815036038569,445554,445560,7
chr13,145168,145406,239,*,18,1.85292419716003,-0.724837189098377,-6.10424805117137,0.00533686277858424,0.0147815036038569,2225549,2225566,18
chr11,23796142,23796457,316,*,19,3.47351942371996,-0.643318348185155,-6.10244203744551,0.00533686277858424,0.0147815036038569,1332519,1332537,19
chr13,15170207,15170610,404,*,8,1.28447410220341,-1.32059430251363,-6.10099319912605,0.00537955768081291,0.0148695840046769,2642266,2642273,8
chr13,20607720,20608075,356,*,18,5.78612232961316,1.16702338995505,6.10082042145187,0.00537955768081291,0.0148695840046769,2838748,2838765,18
chr14,12306874,12307328,455,*,15,1.98263855398024,0.624311194079911,6.09979847789054,0.00537955768081291,0.0148695840046769,3390349,3390363,15
chr14,6746480,6746958,479,*,12,1.43625394571094,0.706724819991978,6.09972170138626,0.00537955768081291,0.0148695840046769,3178930,3178941,12
chr15,26020132,26020235,104,*,9,1.07396574685919,0.774242153246473,6.09792643641931,0.00537955768081291,0.0148695840046769,4590490,4590498,9
chr14,22861601,22861960,360,*,5,0.518151106216105,0.913153275207862,6.09769816026923,0.00537955768081291,0.0148695840046769,3671569,3671573,5
chr13,211949,212411,463,*,17,2.61247873216644,1.10452251946473,6.09500610122007,0.00542225258304158,0.0149825400320886,2228113,2228129,17
chr15,1424032,1424271,240,*,18,2.28001911751921,-0.790527309071278,-6.09470643239922,0.00546494748527026,0.0150903303790841,3832678,3832695,18
chr9,24531135,24531999,865,*,6,2.83247374754995,-1.31877463196505,-6.09227331443325,0.00546494748527026,0.0150903303790841,250293,250298,6
chr10,13761919,13762054,136,*,26,3.45632685098303,0.4393849024707,6.08808793576875,0.00550764238749893,0.0151826291328227,499945,499970,26
chr10,4464353,4465328,976,*,30,9.51503038645723,-0.853581882948029,-6.08681261427782,0.00550764238749893,0.0151826291328227,267426,267455,30
chr16,2027385,2027865,481,*,23,4.54202525465421,0.680583302761266,6.08600791988809,0.00550764238749893,0.0151826291328227,4735025,4735047,23
chr11,3397786,3398122,337,*,6,2.82167166603652,-1.40173565029523,-6.08436549830999,0.00550764238749893,0.0151826291328227,797912,797917,6
chr12,164004,164282,279,*,19,2.34976818899467,-0.726308483801621,-6.08414791839098,0.00550764238749893,0.0151826291328227,1453474,1453492,19
chr14,20953556,20953862,307,*,24,2.65605879803419,-0.394186442034162,-6.08002176375491,0.00559303219195628,0.0153869444582203,3599180,3599203,24
chr12,17043768,17044451,684,*,17,4.23262961777517,0.722238309411084,6.07786221147974,0.00559303219195628,0.0153869444582203,1989886,1989902,17
chr15,5964921,5965307,387,*,5,1.00474772943423,-1.15907673643888,-6.07716470847374,0.00559303219195628,0.0153869444582203,3972417,3972421,5
chr14,12765469,12765641,173,*,8,1.32881466978856,-0.860305691551396,-6.07708719451815,0.00559303219195628,0.0153869444582203,3408805,3408812,8
chr10,15481391,15481764,374,*,34,4.24847897160545,-0.466311540801132,-6.07697129839598,0.00559303219195628,0.0153869444582203,561969,562002,34
chr9,12537765,12537918,154,*,17,2.72878015645321,-0.562666139211105,-6.07584323062835,0.00559303219195628,0.0153869444582203,144337,144353,17
chr16,14033061,14033585,525,*,9,3.81604759718556,1.49271801470261,6.07275249951817,0.00563572709418495,0.0154680311331685,5140034,5140042,9
chr16,13040013,13040404,392,*,13,2.24398633470778,-0.607354408166034,-6.07274183882803,0.00563572709418495,0.0154680311331685,5101769,5101781,13
chr10,13910661,13911184,524,*,28,4.81670027748242,0.632940602875183,6.07256038288106,0.00563572709418495,0.0154680311331685,505753,505780,28
chr16,13572813,13573024,212,*,16,2.22285015563301,-0.763569894489192,-6.07218823420322,0.00563572709418495,0.0154680311331685,5121897,5121912,16
chr13,6605542,6607235,1694,*,22,3.0036784832807,0.46056203607079,6.07063901874626,0.00563572709418495,0.0154680311331685,2491105,2491126,22
chr11,1279511,1280128,618,*,14,3.68946554677585,0.851613652999227,6.07027622671412,0.00563572709418495,0.0154680311331685,794542,794555,14
chr15,7252826,7252933,108,*,10,1.32343192213828,-0.522908275969074,-6.068203217061,0.00563572709418495,0.0154680311331685,4013804,4013813,10
chr9,13915536,13916059,524,*,20,3.33408709088587,-0.799537282769631,-6.06496429864147,0.00567842199641363,0.0155799920102605,189048,189067,20
chr12,14727674,14728130,457,*,12,3.32654516575812,0.962910999159946,6.06136851185413,0.0057211168986423,0.0156499490313562,1911246,1911257,12
chr15,10848802,10848927,126,*,24,3.75700328035189,0.71652042359363,6.06105924868242,0.0057211168986423,0.0156499490313562,4129288,4129311,24
chr13,2729979,2730493,515,*,12,2.81621538666845,-0.987149757872505,-6.06075150816593,0.0057211168986423,0.0156499490313562,2325129,2325140,12
chr11,25723852,25724036,185,*,6,0.783037913233579,-1.418745618094,-6.05978884309294,0.0057211168986423,0.0156499490313562,1406432,1406437,6
chr16,18241052,18241205,154,*,5,0.74827430665687,1.19109818503479,6.0579509798203,0.0057211168986423,0.0156499490313562,5296350,5296354,5
chr15,22601602,22602117,516,*,45,6.72422434500073,-0.571692455489226,-6.05334838582027,0.0057211168986423,0.0156499490313562,4457697,4457741,45
chr14,22097599,22098008,410,*,14,2.56826904404681,0.553119525623848,6.05319836590402,0.0057211168986423,0.0156499490313562,3642144,3642157,14
chr12,14846365,14846585,221,*,10,1.88925860854908,1.0714769820142,6.05305714954411,0.0057211168986423,0.0156499490313562,1915328,1915337,10
chr12,13226425,13226634,210,*,17,2.13043059694034,-0.83406783568466,-6.05287191823158,0.0057211168986423,0.0156499490313562,1856503,1856519,17
chr15,21776560,21777081,522,*,13,5.32274743058343,-1.22541519999437,-6.04956975841545,0.00576381180087098,0.0157614753419477,4423849,4423861,13
chr11,21652705,21653659,955,*,21,5.44256420292461,-0.686548087054927,-6.04826196677505,0.00580650670309965,0.015851763299462,1249803,1249823,21
chr12,13642022,13642327,306,*,26,3.51271750666896,0.647260997034204,6.04768826810606,0.00580650670309965,0.015851763299462,1871025,1871050,26
chr15,21982257,21982851,595,*,19,2.87201054280914,-1.06220721064563,-6.04734586367433,0.00580650670309965,0.015851763299462,4431121,4431139,19
chr12,16279290,16279820,531,*,15,3.33693546386153,0.766851766311577,6.04631650279898,0.00580650670309965,0.015851763299462,1964359,1964373,15
chr15,5602956,5603218,263,*,18,4.75633388495822,-0.783520347249694,-6.04475997517708,0.00580650670309965,0.015851763299462,3961112,3961129,18
chr9,14431689,14432106,418,*,17,5.38982863995691,-1.10725228381274,-6.04243831568363,0.005891896507557,0.0160634595196045,206617,206633,17
chr13,15176688,15177522,835,*,10,3.22342887270919,-0.937311076170587,-6.04154860032425,0.005891896507557,0.0160634595196045,2642484,2642493,10
chr12,16858981,16859250,270,*,15,1.87090861672218,-0.779148847126902,-6.04149390718793,0.005891896507557,0.0160634595196045,1984127,1984141,15
chr10,1551307,1551421,115,*,8,3.24859863604368,-1.23405282129068,-6.03988104476214,0.005891896507557,0.0160634595196045,262047,262054,8
chr14,9148918,9149054,137,*,8,1.16384999321469,-0.586470880363811,-6.03967945293046,0.00593459140978567,0.0160994712309191,3268608,3268615,8
chr10,20742285,20742990,706,*,13,3.24770638328031,-0.800721725187027,-6.03962575870211,0.00593459140978567,0.0160994712309191,777113,777125,13
chr16,8907445,8907633,189,*,18,2.04895045649151,0.774749476274635,6.03942718012875,0.00593459140978567,0.0160994712309191,4941957,4941974,18
chr15,13581617,13581994,378,*,14,2.44664366870296,0.674172316758987,6.03909811835438,0.00593459140978567,0.0160994712309191,4217069,4217082,14
chr15,4417314,4417456,143,*,8,1.93207216955302,-1.37181287937682,-6.03868966919447,0.00593459140978567,0.0160994712309191,3926158,3926165,8
chr9,13627714,13628192,479,*,16,2.24988966512186,-0.635875778033201,-6.03818321752597,0.00593459140978567,0.0160994712309191,179909,179924,16
chr10,15152061,15152517,457,*,22,2.93948057275406,1.07795002105773,6.03795083899307,0.00593459140978567,0.0160994712309191,550013,550034,22
chr16,2091613,2091825,213,*,9,0.933364112612524,-1.0742512406281,-6.0379170927386,0.00593459140978567,0.0160994712309191,4737530,4737538,9
chr13,17884260,17885232,973,*,21,4.82041206332408,0.685968725997826,6.03558403673577,0.00593459140978567,0.0160994712309191,2742019,2742039,21
chr10,5628697,5629264,568,*,26,7.60102723272483,0.721067888415632,6.03540895763696,0.00593459140978567,0.0160994712309191,282994,283019,26
chr14,11315417,11315774,358,*,18,2.67547113116305,0.901907224920826,6.03461292472323,0.00593459140978567,0.0160994712309191,3351544,3351561,18
chr10,8739411,8739636,226,*,5,0.690875216520257,-0.711258830528438,-6.03413521398575,0.00593459140978567,0.0160994712309191,359293,359297,5
chr11,12677837,12677878,42,*,6,0.934929061733455,-1.58161857629105,-6.03319515350025,0.00593459140978567,0.0160994712309191,1054629,1054634,6
chr15,27679475,27679874,400,*,9,0.97363693240351,-0.419464488448382,-6.03307771133403,0.00593459140978567,0.0160994712309191,4651559,4651567,9
chr12,4276505,4276783,279,*,16,3.36396176083888,1.24788039808418,6.03130938382509,0.00593459140978567,0.0160994712309191,1617731,1617746,16
chr16,13585346,13585499,154,*,12,2.57796419557225,0.849788807535813,6.03094957399212,0.00597728631201435,0.0161724396747266,5122371,5122382,12
chr11,24088198,24088656,459,*,17,2.42978641218802,0.566041738287917,6.03038570449222,0.00597728631201435,0.0161724396747266,1343990,1344006,17
chr16,9073714,9074254,541,*,26,6.55818497506117,0.941049333717195,6.02951238375245,0.00597728631201435,0.0161724396747266,4950000,4950025,26
chr12,13092586,13092817,232,*,13,1.36622493886891,0.443277337112813,6.02895109826887,0.00597728631201435,0.0161724396747266,1850403,1850415,13
chr14,6785969,6786340,372,*,16,2.12847329078786,0.94452797581684,6.02886404594239,0.00597728631201435,0.0161724396747266,3180387,3180402,16
chr14,21038456,21039022,567,*,10,1.94310816158075,1.01184600038792,6.0276455576401,0.00597728631201435,0.0161724396747266,3602711,3602720,10
chr15,14373285,14373338,54,*,8,0.947935495595548,-1.00140494324483,-6.02512500016725,0.00597728631201435,0.0161724396747266,4246774,4246781,8
chr15,23027925,23028541,617,*,20,2.54996692533763,0.541305544479098,6.02503073502019,0.00597728631201435,0.0161724396747266,4476483,4476502,20
chr15,14483378,14483879,502,*,8,0.950198388336197,0.722347417035772,6.02381225007646,0.00601998121424302,0.0162825779870047,4250985,4250992,8
chr10,1039660,1040488,829,*,23,8.38300112213465,-0.866731662727597,-6.02165092791615,0.00606267611647169,0.0163333280900997,260697,260719,23
chr13,6242776,6243119,344,*,11,2.12767057711023,0.704145185164338,6.02151121928372,0.00606267611647169,0.0163333280900997,2474244,2474254,11
chr12,3819761,3820026,266,*,12,1.40983464750289,-0.801714871531297,-6.02019207577726,0.00606267611647169,0.0163333280900997,1599225,1599236,12
chr13,11205159,11205365,207,*,11,1.87716886932611,-1.19311076162971,-6.0174594751979,0.00606267611647169,0.0163333280900997,2511629,2511639,11
chr14,4540459,4540768,310,*,23,4.23130598573677,-0.694257590530437,-6.0161906520331,0.00606267611647169,0.0163333280900997,3099015,3099037,23
chr11,20481617,20481742,126,*,10,1.20815523024685,0.643653788311055,6.01609111840314,0.00606267611647169,0.0163333280900997,1202502,1202511,10
chr15,26484418,26484728,311,*,31,4.77467709444966,0.597061903064618,6.01567819489795,0.00606267611647169,0.0163333280900997,4607748,4607778,31
chr14,19573929,19574692,764,*,38,7.74298964104378,-0.798664734702933,-6.01526690033571,0.00606267611647169,0.0163333280900997,3548241,3548278,38
chr9,17898121,17898245,125,*,21,2.36743996101395,1.36099561129603,6.0149467530142,0.00606267611647169,0.0163333280900997,232648,232668,21
chr15,17917966,17918268,303,*,14,1.87186484781865,0.532955907230567,6.01467339725596,0.00606267611647169,0.0163333280900997,4368328,4368341,14
chr13,945480,946319,840,*,46,9.95953075403676,-0.76762725845909,-6.01345041108473,0.00606267611647169,0.0163333280900997,2256965,2257010,46
chr13,14656178,14656758,581,*,35,9.75099917372214,-0.668940779077617,-6.01268079818259,0.00606267611647169,0.0163333280900997,2626450,2626484,35
chr10,14529407,14529667,261,*,12,1.89505006387893,-0.942694431884658,-6.00978050531024,0.00614806592092904,0.0164336357351204,527572,527583,12
chr14,9088340,9088595,256,*,6,0.755438537426625,-0.998403858332967,-6.00955885145186,0.00614806592092904,0.0164336357351204,3265982,3265987,6
chr15,23177115,23177636,522,*,24,14.0575688866142,-1.11929449669298,-6.00862078807892,0.00614806592092904,0.0164336357351204,4482616,4482639,24
chr13,661496,662055,560,*,32,5.80155718682614,0.534585946434893,6.0075211763863,0.00614806592092904,0.0164336357351204,2245581,2245612,32
chr10,18843601,18844073,473,*,21,2.93284328499195,-0.715230255742402,-6.00576175218673,0.00614806592092904,0.0164336357351204,699849,699869,21
chr14,20907901,20908357,457,*,27,3.44904276370994,-0.799180820108748,-6.00492197017028,0.00614806592092904,0.0164336357351204,3597378,3597404,27
chr12,17956508,17956813,306,*,10,1.33865853712151,1.0496290172909,6.00405083125328,0.00614806592092904,0.0164336357351204,2014907,2014916,10
chr11,22493680,22493758,79,*,10,1.14167213891695,0.492448064219736,6.00121228401701,0.00614806592092904,0.0164336357351204,1282248,1282257,10
chr13,4929464,4929615,152,*,6,0.667082511619397,-0.812247859832366,-6.00069497078258,0.00614806592092904,0.0164336357351204,2412466,2412471,6
chr12,21342571,21342762,192,*,11,2.85368627984807,0.962722418610346,5.99966340373283,0.00614806592092904,0.0164336357351204,2092840,2092850,11
chr10,6405283,6405823,541,*,20,2.91916059358208,0.741627982362181,5.99926840903564,0.00614806592092904,0.0164336357351204,310290,310309,20
chr13,5652465,5653216,752,*,5,0.719183058255472,-0.840391150460799,-5.9985255431405,0.00614806592092904,0.0164336357351204,2446603,2446607,5
chr11,22943637,22944188,552,*,21,2.81243401976061,0.523880784659238,5.99842199957879,0.00614806592092904,0.0164336357351204,1299914,1299934,21
chr15,12031892,12033099,1208,*,45,11.9030185736401,-0.592112167982575,-5.99687378215405,0.00614806592092904,0.0164336357351204,4167884,4167928,45
chr16,749708,750227,520,*,30,4.13690107035534,0.516949059876047,5.99687343965417,0.00614806592092904,0.0164336357351204,4688185,4688214,30
chr15,10657407,10657541,135,*,10,1.1157529052379,-0.740431530645399,-5.99670174069644,0.00614806592092904,0.0164336357351204,4123042,4123051,10
chr14,24242901,24243093,193,*,22,3.33394295503345,-0.62843464090071,-5.99657335207826,0.00614806592092904,0.0164336357351204,3725698,3725719,22
chr14,19535304,19536053,750,*,49,6.33677768249928,0.37828486733338,5.99607619350816,0.00614806592092904,0.0164336357351204,3546575,3546623,49
chr9,14246224,14246780,557,*,41,6.82337813527211,0.490662198762765,5.99414201345933,0.00614806592092904,0.0164336357351204,199887,199927,41
chr13,13059472,13059664,193,*,18,2.72671666130239,0.655970654228179,5.99228727171121,0.00614806592092904,0.0164336357351204,2575012,2575029,18
chr10,9202929,9204900,1972,*,13,2.27869327424181,-0.588323915933808,-5.99096771510498,0.00614806592092904,0.0164336357351204,361021,361033,13
chr15,9266796,9267495,700,*,27,9.2644979787285,-0.861759704404319,-5.98975248271443,0.00614806592092904,0.0164336357351204,4078610,4078636,27
chr14,20256957,20257492,536,*,17,3.57283880760844,0.862119784498542,5.98826164400171,0.00614806592092904,0.0164336357351204,3576138,3576154,17
chr12,3096933,3097239,307,*,18,2.8878991289048,0.865597130738536,5.98666320923016,0.00614806592092904,0.0164336357351204,1570400,1570417,18
chr11,13839762,13839939,178,*,10,1.27294569918466,0.753053128326974,5.98371967744163,0.00619076082315771,0.0165154173099875,1101603,1101612,10
chr10,942058,943665,1608,*,39,11.1452423411081,0.643043211134354,5.98300310069465,0.00619076082315771,0.0165154173099875,260529,260567,39
chr13,13578673,13579313,641,*,22,4.59747621249205,-0.777459886901803,-5.98161720339278,0.00619076082315771,0.0165154173099875,2592567,2592588,22
chr16,11265095,11265705,611,*,21,3.64119366403608,0.646517579244808,5.98099040707378,0.00619076082315771,0.0165154173099875,5035163,5035183,21
chr13,14081842,14082369,528,*,7,1.27276351681384,0.837089996659757,5.98061915212018,0.00619076082315771,0.0165154173099875,2609166,2609172,7
chr16,11721657,11722315,659,*,14,4.4772822501105,-0.675853114566511,-5.97813084782625,0.00619076082315771,0.0165154173099875,5052520,5052533,14
chr11,24068045,24068657,613,*,8,1.29786388115472,0.752246500706671,5.97777260398916,0.00623345572538639,0.0165914859898975,1343235,1343242,8
chr15,17842461,17842734,274,*,12,2.15360978727558,0.859310568009786,5.9766213148082,0.00623345572538639,0.0165914859898975,4366500,4366511,12
chr11,10603538,10603724,187,*,12,1.2312768592028,0.441879481847443,5.97621225922967,0.00623345572538639,0.0165914859898975,975741,975752,12
chr12,5089432,5089710,279,*,25,2.94686099347314,0.424214306864242,5.97462322021656,0.00623345572538639,0.0165914859898975,1635715,1635739,25
chr15,3316534,3317157,624,*,25,3.69898279425375,-0.560271495651845,-5.9731617719023,0.00623345572538639,0.0165914859898975,3891685,3891709,25
chr15,11379202,11379234,33,*,6,1.02371556531336,-1.47069987357458,-5.97134371240325,0.00623345572538639,0.0165914859898975,4145934,4145939,6
chr11,14279936,14280244,309,*,16,3.95540573375442,0.986162923645001,5.96997571584399,0.00623345572538639,0.0165914859898975,1115793,1115808,16
chr15,147155,147314,160,*,9,0.968981408861577,0.464892119160245,5.96771862499677,0.00627615062761506,0.0166780251914884,3793189,3793197,9
chr15,4589986,4590192,207,*,9,1.58827452175452,0.554905683071207,5.96701802455838,0.00627615062761506,0.0166780251914884,3931392,3931400,9
chr10,11205222,11205887,666,*,13,4.69033755964519,1.04807929343965,5.9669575650109,0.00627615062761506,0.0166780251914884,400414,400426,13
chr11,13729558,13729761,204,*,7,0.900011335474612,-0.93665065539535,-5.96686466921709,0.00627615062761506,0.0166780251914884,1096859,1096865,7
chr14,9535108,9536134,1027,*,34,4.47957323426368,-0.516280530962046,-5.96633574379374,0.00627615062761506,0.0166780251914884,3283042,3283075,34
chr14,23117676,23118560,885,*,22,5.36788367687945,-0.581662924641279,-5.96408495290226,0.00631884552984374,0.0167480080548285,3681434,3681455,22
chr12,22634026,22634570,545,*,19,2.53324474872112,0.745698121893357,5.96193882029922,0.00631884552984374,0.0167480080548285,2136584,2136602,19
chr15,11305564,11305810,247,*,11,2.55966102673962,-1.32473866370165,-5.96191311138466,0.00631884552984374,0.0167480080548285,4143789,4143799,11
chr12,11538932,11539392,461,*,25,4.69893862956468,-0.784888104473769,-5.9604579739906,0.00631884552984374,0.0167480080548285,1790083,1790107,25
chr10,13507007,13507327,321,*,10,3.25669240156667,1.40186635634293,5.96037650310512,0.00631884552984374,0.0167480080548285,490741,490750,10
chr14,9144330,9144605,276,*,34,4.06933726317916,0.49897974720737,5.95966086320393,0.00631884552984374,0.0167480080548285,3268406,3268439,34
chr16,8268445,8268762,318,*,9,1.87239271215593,-1.37055858147442,-5.95953635587759,0.00631884552984374,0.0167480080548285,4910961,4910969,9
chr11,22134243,22134574,332,*,23,4.19611948090447,0.510141672867911,5.95947744797287,0.00631884552984374,0.0167480080548285,1267155,1267177,23
chr12,16426966,16427264,299,*,20,2.81048992211304,0.630604817961136,5.95736985105133,0.00636154043207241,0.0168502639517054,1969087,1969106,20
chr14,22190881,22191360,480,*,12,2.66072581261564,-1.09794063722946,-5.95376748953349,0.00636154043207241,0.0168502639517054,3645348,3645359,12
chr11,23403297,23403613,317,*,18,2.67314468685021,0.523645121406269,5.95268460738313,0.00640423533430108,0.0169250362658683,1317424,1317441,18
chr12,11275144,11275608,465,*,28,4.23407121966346,0.520027505649401,5.95080811733558,0.00640423533430108,0.0169250362658683,1779797,1779824,28
chr12,1369066,1369304,239,*,23,4.04029532792722,0.618056329090951,5.95045413323106,0.00640423533430108,0.0169250362658683,1498958,1498980,23
chr10,5953793,5954070,278,*,13,2.32723987915361,-1.00009227309013,-5.94976448737167,0.00640423533430108,0.0169250362658683,294387,294399,13
chr16,9316230,9316407,178,*,8,0.865958714364845,-0.449506934404932,-5.94603487918422,0.00640423533430108,0.0169250362658683,4960912,4960919,8
chr11,22247300,22247500,201,*,9,1.04236312699876,1.29159062150313,5.94600216767776,0.00640423533430108,0.0169250362658683,1271190,1271198,9
chr13,4883398,4883676,279,*,14,2.51291981082816,-1.0863642210536,-5.94475558241651,0.00640423533430108,0.0169250362658683,2410839,2410852,14
chr13,21327244,21327412,169,*,10,1.65498025799189,-0.886647887390789,-5.94286881270184,0.00644693023652976,0.017021392210567,2862994,2863003,10
chr9,11879496,11879950,455,*,14,1.89330303503968,0.703631396075199,5.94235469364047,0.00644693023652976,0.017021392210567,125817,125830,14
chr15,596357,596858,502,*,8,0.902956271820418,0.873500908791126,5.94142279368561,0.00644693023652976,0.017021392210567,3807233,3807240,8
chr15,15545137,15545282,146,*,10,2.55155229799418,-1.08499262004514,-5.94061169908193,0.00648962513875843,0.0171285948715538,4285005,4285014,10
chr12,17592559,17593230,672,*,19,5.11839789669619,-0.792768363115258,-5.93870429437841,0.00653232004098711,0.0171803792985499,2004256,2004274,19
chr13,805474,805962,489,*,34,6.62967987347183,0.394567407645415,5.93653332078761,0.00653232004098711,0.0171803792985499,2251280,2251313,34
chr14,24914033,24914406,374,*,22,2.53668548721697,-0.540275326962134,-5.93557870760867,0.00653232004098711,0.0171803792985499,3751907,3751928,22
chr9,8712994,8713105,112,*,12,3.69724691941343,-0.810829462939682,-5.93431659593979,0.00653232004098711,0.0171803792985499,115125,115136,12
chr16,3808943,3809362,420,*,13,1.61903673472512,0.657937132366777,5.93366827943361,0.00653232004098711,0.0171803792985499,4809634,4809646,13
chr11,4098066,4098234,169,*,5,3.64321308318285,-1.75603094134695,-5.93127039699761,0.00653232004098711,0.0171803792985499,798323,798327,5
chr16,12664402,12665584,1183,*,49,6.73778941544485,0.462796387168675,5.9301604308378,0.00653232004098711,0.0171803792985499,5088347,5088395,49
chr12,21973827,21975031,1205,*,28,3.24773161835014,-0.503988803615313,-5.92733561430303,0.00653232004098711,0.0171803792985499,2113719,2113746,28
chr14,19618683,19618944,262,*,24,3.19998729360834,0.532868989856108,5.92618020667256,0.00653232004098711,0.0171803792985499,3550223,3550246,24
chr10,9009719,9011126,1408,*,8,1.55757367421937,-0.582581246867531,-5.92549726622017,0.00653232004098711,0.0171803792985499,360408,360415,8
chr13,13488039,13488380,342,*,16,4.5516149378352,0.963227547911538,5.92501547364063,0.00653232004098711,0.0171803792985499,2589544,2589559,16
chr13,16334287,16334729,443,*,10,3.09667333511957,1.26903720892489,5.92166272581836,0.00657501494321578,0.0172815700850248,2683763,2683772,10
chr15,16143003,16143644,642,*,20,5.83093068598459,0.813015711496843,5.92060402170694,0.00657501494321578,0.0172815700850248,4305337,4305356,20
chr11,8653510,8654198,689,*,26,4.5849372907394,0.565385474939127,5.91929754599313,0.00661770984544445,0.0173714883442917,895891,895916,26
chr16,2063188,2063941,754,*,22,5.72121756790775,-0.681708205865023,-5.91555508617226,0.00661770984544445,0.0173714883442917,4736476,4736497,22
chr13,18307747,18308437,691,*,26,5.88704011810237,-1.00706600808975,-5.91525142037032,0.00661770984544445,0.0173714883442917,2756423,2756448,26
chr14,10331260,10331457,198,*,8,0.856265047454161,1.03227190534905,5.91502712631862,0.00661770984544445,0.0173714883442917,3313574,3313581,8
chr12,8782061,8782218,158,*,11,4.3733787838294,-0.943197392999336,-5.90938919651091,0.00666040474767313,0.0174500047611782,1742102,1742112,11
chr13,12223159,12223439,281,*,5,0.62135265136726,0.687817520369578,5.90543218868756,0.00666040474767313,0.0174500047611782,2547475,2547479,5
chr12,16012431,16012738,308,*,21,2.68848579717694,0.496460278335523,5.90519709442489,0.00666040474767313,0.0174500047611782,1954763,1954783,21
chr15,22376427,22376899,473,*,27,4.19522020848383,0.521316087682207,5.90354637310576,0.00666040474767313,0.0174500047611782,4447451,4447477,27
chr15,23084412,23085061,650,*,9,2.45127374811129,-1.05881125564746,-5.90247268101078,0.00666040474767313,0.0174500047611782,4478609,4478617,9
chr13,20600436,20600531,96,*,8,1.03717506590083,-0.917412741032524,-5.90043623767596,0.00666040474767313,0.0174500047611782,2838473,2838480,8
chr15,5550783,5551066,284,*,7,1.09725078396907,-0.841062707567425,-5.89730108786442,0.0067030996499018,0.0175394204896792,3959617,3959623,7
chr14,3865444,3866133,690,*,21,4.09075741123539,0.846946136506399,5.89394671463414,0.0067030996499018,0.0175394204896792,3073436,3073456,21
chr11,26365664,26366316,653,*,20,5.72110690478316,-0.81129796106377,-5.89354279492464,0.0067030996499018,0.0175394204896792,1432203,1432222,20
chr14,3237428,3237777,350,*,18,2.10929543515797,-0.425295197215488,-5.89063282548615,0.0067030996499018,0.0175394204896792,3050970,3050987,18
chr13,20022184,20022300,117,*,10,1.13411951087679,0.887958174634295,5.88837395076734,0.00674579455213048,0.0176061368329983,2817534,2817543,10
chr11,20353604,20353791,188,*,6,0.924871661282408,0.515534771786768,5.88768630369071,0.00674579455213048,0.0176061368329983,1197715,1197720,6
chr10,9587239,9587969,731,*,5,0.745701926706003,-0.681784261822408,-5.88725121848914,0.00674579455213048,0.0176061368329983,362333,362337,5
chr16,19184162,19184342,181,*,9,1.87471210807265,1.25814946719115,5.88680711869005,0.00674579455213048,0.0176061368329983,5331940,5331948,9
chr13,11854610,11855362,753,*,15,4.30285947287955,-0.940650113386635,-5.8865456878772,0.00674579455213048,0.0176061368329983,2535016,2535030,15
chr10,12537576,12538089,514,*,22,3.43200736605841,0.525473567951286,5.88627075254618,0.00674579455213048,0.0176061368329983,454761,454782,22
chr11,20733358,20733657,300,*,12,1.64654360468616,-0.5353625264643,-5.88620734694834,0.00674579455213048,0.0176061368329983,1213189,1213200,12
chr12,19831722,19832323,602,*,21,7.5440186295281,-0.876292451802325,-5.88523532024788,0.00674579455213048,0.0176061368329983,2055274,2055294,21
chr12,14537266,14537585,320,*,20,2.39821118383124,0.723163634045925,5.88500352440373,0.00678848945435915,0.0177006458552058,1904186,1904205,20
chr16,3206353,3206631,279,*,15,1.64780946920026,-0.71447047942608,-5.8843968215124,0.00678848945435915,0.0177006458552058,4784841,4784855,15
chr15,1535806,1535847,42,*,8,0.821927103581325,-1.35091740644485,-5.88251960494278,0.00678848945435915,0.0177006458552058,3836465,3836472,8
chr15,472841,473358,518,*,11,1.75073456579729,0.975337900992789,5.87992173949796,0.0068738792588165,0.0179175910661067,3803056,3803066,11
chr13,2154880,2155332,453,*,24,2.84280784017026,0.619748753876717,5.87715264806627,0.00695926906327385,0.0181113484678147,2303267,2303290,24
chr10,15713499,15713912,414,*,18,2.1988979389569,-0.527438895404524,-5.87268940275107,0.00695926906327385,0.0181113484678147,571393,571410,18
chr13,1079165,1079216,52,*,10,1.47271733203434,-0.783956773748976,-5.87228099005149,0.00695926906327385,0.0181113484678147,2261838,2261847,10
chr14,9935789,9936292,504,*,10,1.22346064121717,0.658591586658284,5.87020619369504,0.00695926906327385,0.0181113484678147,3297380,3297389,10
