geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr5-processed-gene-173.3	chr5	17308485	17309279	17308562	17309244	682	increase
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16255306	16255905	599	increase
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22565999	22567434	1170	decrease
maker-chr5-augustus-gene-187.8	chr5	18720519	18723007	18722728	18723032	279	increase
augustus_masked-chr5-processed-gene-77.8	chr5	7724141	7725234	7722393	7725191	1051	decrease
maker-chr5-augustus-gene-127.4	chr5	12753495	12756449	12754677	12756805	1772	decrease
maker-chr5-augustus-gene-73.11	chr5	7352746	7355224	7352859	7353457	598	decrease
augustus_masked-chr5-processed-gene-164.4	chr5	16431739	16433750	16431959	16435354	1791	increase
augustus_masked-chr5-processed-gene-35.8	chr5	3519587	3521118	3520381	3521024	643	decrease
maker-chr5-augustus-gene-20.8	chr5	2076868	2077173	2076344	2077669	306	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18058502	18060607	2105	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18061892	18062518	469	decrease
augustus_masked-chr5-processed-gene-110.15	chr5	11019522	11019767	11018590	11021051	246	decrease
augustus_masked-chr5-processed-gene-165.33	chr5	16577928	16580117	16578460	16579085	625	decrease
maker-chr5-augustus-gene-33.21	chr5	3374935	3375622	3375363	3381263	259	increase
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2349172	2349467	295	increase
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2354024	2354411	387	increase
maker-chr5-augustus-gene-41.4	chr5	4116645	4118517	4116776	4116950	174	increase
maker-chr5-augustus-gene-168.20	chr5	16856153	16856952	16856770	16856894	124	increase
maker-chr5-augustus-gene-57.17	chr5	5733583	5735683	5734275	5734740	465	increase
maker-chr5-augustus-gene-139.28	chr5	13915264	13918601	13916913	13917634	721	increase
maker-chr5-augustus-gene-139.28	chr5	13915264	13918601	13918482	13918679	119	decrease
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3310297	3310738	441	increase
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3311323	3311862	539	decrease
augustus_masked-chr5-processed-gene-52.19	chr5	5250165	5250989	5250178	5250755	577	decrease
maker-chr5-augustus-gene-169.4	chr5	16942724	16944591	16943212	16944242	1030	increase
maker-chr5-augustus-gene-169.9	chr5	16963276	16965419	16963443	16963854	411	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12525022	12525727	705	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12536015	12536270	255	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12579641	12579770	129	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12593713	12594096	383	increase
augustus_masked-chr5-processed-gene-14.43	chr5	1445364	1446539	1446010	1446555	529	increase
maker-chr5-augustus-gene-12.22	chr5	1199178	1201384	1200105	1202038	1279	increase
maker-chr5-augustus-gene-175.15	chr5	17557637	17558910	17557832	17558373	541	increase
maker-chr5-augustus-gene-228.40	chr5	22790084	22792829	22789699	22790535	452	increase
augustus_masked-chr5-processed-gene-19.8	chr5	1978489	1979337	1978469	1978816	328	increase
maker-chr5-augustus-gene-200.38	chr5	20063802	20066893	20064889	20065202	313	increase
augustus_masked-chr5-processed-gene-139.15	chr5	13950295	13950974	13950697	13951442	277	decrease
maker-chr5-augustus-gene-176.19	chr5	17630536	17631762	17630798	17631623	825	increase
augustus_masked-chr5-processed-gene-7.9	chr5	721838	722341	721844	725119	497	decrease
maker-chr5-augustus-gene-222.26	chr5	22226448	22227890	22227529	22228320	361	increase
maker-chr5-augustus-gene-13.13	chr5	1375176	1377638	1377294	1377769	344	increase
augustus_masked-chr5-processed-gene-68.6	chr5	6835229	6837038	6835212	6836540	1312	increase
maker-chr5-augustus-gene-211.34	chr5	21154059	21155358	21154087	21155766	1271	decrease
augustus_masked-chr5-processed-gene-32.21	chr5	3262115	3266049	3265947	3266163	102	increase
maker-chr5-augustus-gene-235.2	chr5	23501961	23505936	23504089	23504292	203	increase
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14856277	14856327	50	decrease
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14216806	14217459	653	decrease
augustus_masked-chr5-processed-gene-211.11	chr5	21146404	21148013	21146219	21146630	227	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3852037	3852337	300	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3849944	3851106	255	decrease
augustus_masked-chr5-processed-gene-33.9	chr5	3380579	3380740	3375363	3381263	162	increase
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21489532	21491489	1957	decrease
maker-chr5-augustus-gene-232.0	chr5	23177773	23182512	23180712	23181489	777	increase
maker-chr5-augustus-gene-231.25	chr5	23079996	23083453	23081002	23081137	135	decrease
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2856943	2859181	2065	decrease
maker-chr5-augustus-gene-228.41	chr5	22799620	22803552	22801877	22801944	67	decrease
maker-chr5-augustus-gene-139.32	chr5	13977104	13977486	13976627	13977528	383	increase
augustus_masked-chr5-processed-gene-149.6	chr5	14901478	14902836	14901436	14902122	645	increase
augustus_masked-chr5-processed-gene-149.6	chr5	14901478	14902836	14902776	14903291	60	decrease
maker-chr5-augustus-gene-243.3	chr5	24347230	24349710	24347692	24348230	538	increase
maker-chr5-augustus-gene-76.7	chr5	7644977	7650967	7646321	7647683	1362	increase
augustus_masked-chr7-processed-gene-85.21	chr7	8520985	8521443	8520344	8521411	427	decrease
maker-chr7-augustus-gene-270.28	chr7	26991589	26992176	26991067	26992138	550	decrease
maker-chr7-augustus-gene-39.17	chr7	3973552	3974199	3973791	3974145	354	increase
augustus_masked-chr7-processed-gene-25.13	chr7	2552781	2555862	2554957	2556000	905	decrease
maker-chr7-augustus-gene-125.21	chr7	12530106	12533488	12530355	12530628	273	increase
maker-chr7-augustus-gene-274.6	chr7	27460370	27461166	27459466	27461713	797	increase
augustus_masked-chr7-processed-gene-188.7	chr7	18869343	18871563	18869193	18871562	2220	decrease
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17241657	17242432	167	increase
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17242963	17244408	1134	decrease
maker-chr7-augustus-gene-13.17	chr7	1357353	1359375	1351265	1358079	727	decrease
augustus_masked-chr7-processed-gene-120.26	chr7	11979287	11990542	11983025	11983723	698	decrease
augustus_masked-chr7-processed-gene-28.11	chr7	2837144	2838370	2838108	2838509	262	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2218584	2219168	505	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2224116	2224527	411	increase
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1389514	1390646	763	decrease
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1393454	1393742	288	decrease
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26676492	26676778	286	decrease
augustus_masked-chr7-processed-gene-177.23	chr7	17784125	17784784	17782771	17784747	623	increase
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17550706	17552832	1275	decrease
augustus_masked-chr7-processed-gene-282.23	chr7	28239880	28240557	28239911	28240494	583	decrease
augustus_masked-chr7-processed-gene-42.12	chr7	4247484	4248026	4247647	4247978	331	increase
maker-chr7-augustus-gene-77.3	chr7	7714640	7720612	7717339	7717901	562	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3526007	3527034	1027	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3529513	3530120	607	increase
maker-chr7-augustus-gene-141.18	chr7	14180112	14182232	14180952	14181272	320	increase
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6841146	6846359	1460	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2171019	2171921	902	increase
augustus_masked-chr7-processed-gene-285.8	chr7	28497269	28497436	28496245	28498086	168	increase
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17331683	17334675	2231	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29841344	29845271	953	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6477500	6478670	1170	decrease
maker-chr7-augustus-gene-103.26	chr7	10326966	10329145	10327170	10329206	1975	increase
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4705797	4710109	4312	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28390189	28391948	1495	decrease
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29358028	29358146	118	decrease
maker-chr7-augustus-gene-47.22_maker-chr7-augustus-gene-47.23	chr7	4697630	4705505	4697810	4698760	950	increase
augustus_masked-chr7-processed-gene-52.8	chr7	5204496	5208618	5204524	5206423	1899	decrease
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501362	10502515	1153	decrease
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24101417	24104307	1415	decrease
augustus_masked-chr7-processed-gene-283.15	chr7	28302064	28302486	28302115	28303035	371	increase
augustus_masked-chr7-processed-gene-175.16	chr7	17521003	17521554	17520897	17523036	552	increase
maker-chr7-augustus-gene-67.10	chr7	6730032	6732930	6731583	6731860	277	decrease
maker-chr7-augustus-gene-67.10	chr7	6730032	6732930	6732694	6733346	236	decrease
maker-chr7-augustus-gene-153.39	chr7	15369720	15371633	15370376	15371416	1040	increase
maker-chr7-augustus-gene-147.25	chr7	14673017	14673673	14672321	14673355	339	decrease
maker-chr7-augustus-gene-291.44	chr7	29177229	29178099	29177643	29179059	456	decrease
maker-chr7-augustus-gene-26.8	chr7	2632489	2633748	2632246	2633345	857	increase
maker-chr7-augustus-gene-147.19	chr7	14706810	14710157	14708800	14709039	239	increase
augustus_masked-chr7-processed-gene-229.15	chr7	22914425	22916353	22915788	22915981	193	decrease
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066390	6067400	425	decrease
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549439	22549557	118	increase
maker-chr7-augustus-gene-133.22	chr7	13311318	13313953	13312506	13313024	518	increase
maker-chr7-augustus-gene-161.21	chr7	16178992	16182972	16180287	16181140	853	increase
augustus_masked-chr7-processed-gene-153.45	chr7	15249176	15249897	15249543	15249717	174	decrease
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7402031	7402994	963	increase
augustus_masked-chr7-processed-gene-99.14	chr7	9976938	9977327	9976798	9977767	390	decrease
maker-chr7-augustus-gene-46.6	chr7	4607761	4612599	4608285	4608909	624	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305890	29306029	139	increase
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340313	29341127	431	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17327565	17328526	961	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17343038	17343203	165	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17331683	17334675	2992	increase
maker-chr7-augustus-gene-172.1	chr7	17148202	17148739	17148260	17151575	479	decrease
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340313	29341127	240	decrease
augustus_masked-chr7-processed-gene-93.29	chr7	9352053	9352613	9352337	9352495	158	decrease
augustus_masked-chr7-processed-gene-268.20	chr7	26885528	26886731	26885405	26886395	868	increase
maker-chr7-augustus-gene-169.29	chr7	16977496	16980891	16980779	16981063	112	increase
maker-chr7-augustus-gene-190.10	chr7	19066432	19067789	19067205	19068419	584	increase
maker-chr7-augustus-gene-16.24	chr7	1602633	1603307	1602669	1602949	280	decrease
maker-chr7-augustus-gene-39.11	chr7	3934267	3938676	3936209	3936795	586	decrease
augustus_masked-chr7-processed-gene-167.5	chr7	16753194	16754639	16753499	16754393	894	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17994254	17995263	1009	decrease
augustus_masked-chr7-processed-gene-276.14	chr7	27670431	27670796	27669810	27670484	54	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27644269	27644848	579	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645253	27653764	2132	decrease
maker-chr7-augustus-gene-258.16	chr7	25782716	25790033	25787950	25787973	23	increase
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23896433	23896974	541	increase
maker-chr7-augustus-gene-27.27	chr7	2722129	2727162	2725883	2726314	431	decrease
maker-chr7-augustus-gene-298.1	chr7	29839451	29842446	29841344	29845271	1102	decrease
maker-chr7-augustus-gene-230.10	chr7	23003666	23008711	23008656	23009734	55	increase
augustus_masked-chr7-processed-gene-81.21	chr7	8106539	8106726	8106528	8106931	188	decrease
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791599	8792498	899	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12843720	12846047	1226	decrease
maker-chr7-augustus-gene-147.20	chr7	14731064	14732792	14731203	14731444	241	increase
maker-chr7-augustus-gene-66.3	chr7	6616018	6620728	6620369	6620785	359	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28116941	28117418	477	increase
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661508	16662501	993	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5047269	5047761	180	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052957	5053372	415	increase
maker-chr7-augustus-gene-188.26	chr7	18820034	18820735	18820336	18821600	399	decrease
augustus_masked-chr7-processed-gene-23.12	chr7	2371068	2372347	2372019	2372163	144	decrease
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4876055	4876898	46	decrease
maker-chr7-augustus-gene-177.29	chr7	17685503	17686458	17686363	17686453	90	decrease
augustus_masked-chr7-processed-gene-128.35	chr7	12875308	12875688	12874950	12875705	381	decrease
maker-chr7-augustus-gene-246.18	chr7	24637956	24638717	24637066	24638306	351	increase
maker-chr7-augustus-gene-44.7	chr7	4471216	4472049	4471187	4472445	834	decrease
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498712	27499402	678	increase
maker-chr7-augustus-gene-69.30	chr7	6966162	6971201	6970693	6971289	508	increase
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122377	8123175	449	decrease
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16653969	16655587	1331	decrease
augustus_masked-chr7-processed-gene-75.31	chr7	7506755	7507831	7506828	7507280	452	decrease
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106814	25107206	392	increase
maker-chr7-augustus-gene-182.19	chr7	18246126	18248213	18247853	18248328	360	increase
augustus_masked-chr7-processed-gene-277.6	chr7	27755709	27758994	27756620	27758977	2357	decrease
maker-chr7-augustus-gene-229.5	chr7	22947281	22950658	22941832	22951353	3378	decrease
maker-chr7-augustus-gene-19.26	chr7	1889649	1891289	1888494	1892299	1641	decrease
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826636	23828732	584	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066390	6067400	364	decrease
augustus_masked-chr7-processed-gene-275.10_augustus_masked-chr7-processed-gene-275.9	chr7	27540876	27545429	27543014	27543228	214	increase
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129598	10130752	617	decrease
augustus_masked-chr7-processed-gene-120.25	chr7	11979775	11983682	11983025	11983723	657	decrease
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955434	2955836	402	decrease
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518757	27519070	313	decrease
augustus_masked-chr7-processed-gene-286.4	chr7	28632031	28632681	28632054	28639344	627	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27075757	27076279	405	increase
maker-chr7-augustus-gene-21.1	chr7	2113106	2114664	2113062	2115469	1559	decrease
maker-chr7-augustus-gene-289.31	chr7	28931756	28932956	28931200	28932554	799	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2351328	2354251	2923	decrease
augustus_masked-chr7-processed-gene-116.21	chr7	11627757	11628847	11628736	11629040	111	decrease
maker-chr7-augustus-gene-178.15	chr7	17834578	17835774	17834399	17835401	824	decrease
augustus_masked-chr7-processed-gene-282.34	chr7	28212996	28213262	28213026	28213461	236	increase
augustus_masked-chr7-processed-gene-283.22_maker-chr7-augustus-gene-283.7	chr7	28348855	28356658	28350719	28351106	387	decrease
augustus_masked-chr7-processed-gene-283.22_maker-chr7-augustus-gene-283.7	chr7	28348855	28356658	28352006	28353149	1143	decrease
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474334	6474834	313	decrease
augustus_masked-chr7-processed-gene-94.0	chr7	9378872	9397111	9382197	9383020	823	increase
maker-chr7-augustus-gene-163.39	chr7	16306358	16308087	16305993	16306458	101	decrease
maker-chr7-augustus-gene-169.21	chr7	16941407	16942070	16941020	16941421	15	decrease
augustus_masked-chr7-processed-gene-159.13_augustus_masked-chr7-processed-gene-159.14_maker-chr7-augustus-gene-159.4	chr7	15941865	15954515	15947008	15947606	598	increase
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15225805	15227212	306	increase
maker-chr7-augustus-gene-169.25	chr7	16913141	16927242	16927003	16927496	239	decrease
maker-chr7-augustus-gene-84.24	chr7	8407481	8409911	8407908	8408353	445	increase
maker-chr7-augustus-gene-147.27	chr7	14713108	14715200	14714423	14714725	302	increase
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11661704	11662666	443	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8211965	8212629	245	increase
maker-chr7-augustus-gene-19.18	chr7	1934525	1934891	1934403	1934943	367	increase
augustus_masked-chr7-processed-gene-271.10	chr7	27122010	27123170	27121851	27122570	561	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25330368	25331071	703	increase
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28302115	28303035	481	increase
maker-chr7-augustus-gene-28.28	chr7	2822571	2823057	2822346	2822761	191	increase
maker-chr7-augustus-gene-170.6	chr7	17066571	17069186	17068895	17069385	291	decrease
augustus_masked-chr7-processed-gene-75.34	chr7	7528068	7532066	7530942	7531413	471	decrease
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26889695	26889972	277	increase
augustus_masked-chr7-processed-gene-253.21	chr7	25315518	25317786	25315429	25315955	438	decrease
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971906	15972140	73	decrease
augustus_masked-chr7-processed-gene-36.28	chr7	3624852	3628224	3624800	3625104	253	increase
augustus_masked-chr7-processed-gene-245.5	chr7	24542550	24543890	24542956	24543258	302	increase
augustus_masked-chr7-processed-gene-166.18	chr7	16633116	16638939	16636221	16636646	425	decrease
maker-chr7-augustus-gene-141.17	chr7	14172212	14174822	14173405	14173876	471	increase
maker-chr7-augustus-gene-189.10	chr7	18974877	18977312	18976240	18977955	1072	increase
augustus_masked-chr7-processed-gene-268.24	chr7	26857103	26857303	26857242	26857703	61	increase
maker-chr7-augustus-gene-24.28	chr7	2447721	2449887	2448342	2448775	433	decrease
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17767889	17771374	1692	decrease
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856159	7856646	487	decrease
maker-chr7-augustus-gene-243.9	chr7	24354110	24355471	24354057	24355385	1276	decrease
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14284911	14286445	1192	decrease
maker-chr7-augustus-gene-229.4	chr7	22932495	22935668	22932077	22933385	891	decrease
augustus_masked-chr7-processed-gene-39.33	chr7	3982833	3983362	3982964	3983514	398	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15740785	15741408	228	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27624160	27624548	388	increase
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626134	27627292	1158	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24134945	24137479	1901	increase
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26680776	26684366	1524	decrease
maker-chr7-augustus-gene-274.7	chr7	27464867	27466498	27466081	27466427	346	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29853596	29855480	739	decrease
augustus_masked-chr7-processed-gene-93.23_augustus_masked-chr7-processed-gene-93.24	chr7	9316620	9324205	9324025	9325015	180	decrease
maker-chr7-augustus-gene-160.1	chr7	16012112	16013312	16012151	16013100	949	increase
augustus_masked-chr7-processed-gene-178.3	chr7	17826599	17827144	17827093	17827664	51	decrease
augustus_masked-chr7-processed-gene-177.18	chr7	17725248	17726132	17724990	17725361	114	decrease
maker-chr7-augustus-gene-249.3	chr7	24938386	24940981	24937970	24941923	2596	decrease
augustus_masked-chr7-processed-gene-266.5	chr7	26609994	26610197	26609640	26610088	95	decrease
maker-chr7-augustus-gene-24.25	chr7	2453106	2455305	2455069	2455753	236	increase
maker-chr7-augustus-gene-55.30	chr7	5575706	5576377	5574769	5575802	97	increase
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668192	16668315	79	decrease
augustus_masked-chr7-processed-gene-277.5	chr7	27748145	27750953	27748425	27751082	2528	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16095147	16096106	627	decrease
maker-chr7-augustus-gene-276.23	chr7	27636250	27638200	27636236	27636810	561	increase
maker-chr7-augustus-gene-13.3_maker-chr7-augustus-gene-13.4	chr7	1348571	1362449	1351265	1358079	6814	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806614	26807264	650	decrease
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18660745	18661626	881	decrease
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11750664	11751134	240	increase
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11751742	11752271	139	decrease
maker-chr7-augustus-gene-146.18	chr7	14622858	14625528	14625442	14626227	86	increase
maker-chr7-augustus-gene-288.24	chr7	28798168	28800735	28799148	28799689	541	increase
augustus_masked-chr7-processed-gene-248.2	chr7	24838373	24839634	24839491	24839571	80	decrease
maker-chr7-augustus-gene-135.28	chr7	13496765	13498278	13497817	13498532	461	increase
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4495066	4495717	651	decrease
maker-chr7-augustus-gene-57.0	chr7	5695975	5700093	5699474	5699505	31	increase
maker-chr7-augustus-gene-26.9	chr7	2653110	2655576	2653259	2653636	377	increase
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520344	8521411	372	decrease
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17128748	17129956	1208	increase
augustus_masked-chr7-processed-gene-46.34	chr7	4666589	4668559	4667222	4667413	191	increase
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18887803	18888824	502	decrease
augustus_masked-chr7-processed-gene-272.19	chr7	27230471	27232602	27231647	27233281	955	increase
augustus_masked-chr7-processed-gene-268.18	chr7	26873615	26874910	26872317	26873684	70	increase
maker-chr7-augustus-gene-59.10	chr7	5984868	5987532	5985832	5986916	1084	increase
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822182	22822883	701	decrease
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006561	8006805	244	decrease
maker-chr7-augustus-gene-96.30	chr7	9603156	9605822	9602476	9603193	38	decrease
augustus_masked-chr7-processed-gene-69.2	chr7	6891231	6892059	6891124	6891592	362	increase
maker-chr7-augustus-gene-270.27	chr7	27048325	27054902	27048281	27048853	529	decrease
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194590	18195715	677	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514313	3514943	630	increase
augustus_masked-chr7-processed-gene-16.11	chr7	1679651	1680534	1679549	1680827	884	decrease
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669408	5669600	192	increase
maker-chr7-augustus-gene-97.10	chr7	9709034	9712180	9710299	9710819	520	decrease
augustus_masked-chr7-processed-gene-20.36	chr7	2045195	2045488	2044054	2045829	294	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823414	28823720	306	increase
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177643	29179059	512	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12536647	12537115	468	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12542249	12542390	141	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12544993	12545309	316	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28272857	28275521	1721	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28277017	28278228	998	decrease
augustus_masked-chr7-processed-gene-55.22	chr7	5575005	5575316	5574769	5575802	312	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703534	14704300	766	increase
maker-chr7-augustus-gene-268.8	chr7	26853872	26856194	26853278	26854532	661	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11675253	11675489	236	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680543	11681369	826	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194670	4195634	964	decrease
augustus_masked-chr7-processed-gene-30.2	chr7	2941995	2943714	2943069	2943343	274	decrease
maker-chr7-augustus-gene-186.15	chr7	18672297	18674200	18672189	18672590	294	increase
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5328891	5329183	292	decrease
maker-chr7-augustus-gene-17.30	chr7	1784619	1787629	1784993	1785500	507	increase
maker-chr7-augustus-gene-80.14	chr7	8042549	8044667	8042686	8043920	1234	increase
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740285	23741334	919	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28803963	28804628	443	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28806739	28807163	372	decrease
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159399	9159709	310	increase
maker-chr7-augustus-gene-285.1	chr7	28486575	28488383	28484969	28486828	254	increase
maker-chr7-augustus-gene-79.35	chr7	7916356	7918129	7915855	7916595	240	decrease
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196568	13197532	431	increase
maker-chr7-augustus-gene-266.37	chr7	26683039	26685476	26680776	26684366	1328	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467796	7467989	193	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3220361	3220709	348	decrease
maker-chr7-augustus-gene-189.6	chr7	18899575	18901163	18898154	18899914	340	decrease
maker-chr7-augustus-gene-94.34	chr7	9454514	9456975	9456546	9456882	336	decrease
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17310185	17310540	355	increase
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17311203	17312039	277	decrease
augustus_masked-chr7-processed-gene-259.8	chr7	25982823	25983211	25982791	25983273	389	increase
maker-chr7-augustus-gene-137.1	chr7	13732157	13735619	13734365	13734955	590	increase
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6755946	6756553	607	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26962926	26963523	597	decrease
augustus_masked-chr7-processed-gene-39.31	chr7	3954403	3955155	3954069	3954793	391	increase
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863892	15865086	1171	decrease
