geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr8-augustus-gene-236.23	chr8	23603604	23605808	23604189	23604843	654	decrease
maker-chr8-augustus-gene-236.23	chr8	23603604	23605808	23605700	23606330	108	decrease
augustus_masked-chr8-processed-gene-144.15	chr8	14440241	14440900	14440608	14441563	292	increase
augustus_masked-chr8-processed-gene-11.9	chr8	1081553	1084895	1084214	1084573	359	decrease
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	953760	953811	51	decrease
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	958995	960046	1051	increase
augustus_masked-chr8-processed-gene-252.3	chr8	25203733	25204519	25204018	25204452	434	decrease
maker-chr8-augustus-gene-172.8	chr8	17269768	17274688	17270006	17271547	1541	increase
maker-chr8-augustus-gene-198.10	chr8	19879214	19879881	19878794	19879297	84	increase
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22347545	22347652	107	decrease
augustus_masked-chr8-processed-gene-44.9	chr8	4424873	4427422	4427198	4427367	169	decrease
maker-chr8-augustus-gene-161.24	chr8	16140374	16142514	16142268	16143326	246	increase
maker-chr8-augustus-gene-167.8	chr8	16731931	16735275	16732657	16735451	2618	increase
maker-chr8-augustus-gene-11.7	chr8	1116977	1122864	1118230	1118517	287	increase
maker-chr8-augustus-gene-11.7	chr8	1116977	1122864	1119927	1121055	1128	increase
maker-chr8-augustus-gene-10.35	chr8	999655	1005084	1004645	1005056	411	increase
maker-chr8-augustus-gene-125.3	chr8	12525492	12530170	12530147	12532197	23	increase
maker-chr8-augustus-gene-9.0	chr8	874184	881045	875817	875942	125	decrease
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3432017	3432945	348	increase
augustus_masked-chr8-processed-gene-188.23	chr8	18832244	18833737	18832672	18832916	244	decrease
augustus_masked-chr8-processed-gene-186.9	chr8	18574421	18575933	18575418	18575754	336	increase
augustus_masked-chr8-processed-gene-31.19	chr8	3179601	3181035	3180309	3180969	660	increase
augustus_masked-chr8-processed-gene-60.8	chr8	6039021	6039795	6038374	6039652	632	decrease
maker-chr8-augustus-gene-14.16	chr8	1392105	1400589	1396351	1396753	402	decrease
maker-chr8-augustus-gene-187.9	chr8	18702436	18703936	18703727	18704365	209	increase
maker-chr8-augustus-gene-153.14	chr8	15332026	15334324	15331685	15332174	149	increase
augustus_masked-chr5-processed-gene-21.10	chr5	2097653	2099246	2097895	2098343	448	increase
augustus_masked-chr5-processed-gene-193.16	chr5	19310808	19311514	19311306	19311596	208	increase
maker-chr5-augustus-gene-189.37	chr5	18943367	18944151	18942983	18944149	783	decrease
maker-chr5-augustus-gene-179.1	chr5	17931290	17931805	17931044	17932597	516	increase
maker-chr5-augustus-gene-230.13	chr5	23009607	23011314	23009779	23010090	311	decrease
maker-chr5-augustus-gene-134.9	chr5	13406564	13408701	13406510	13406675	112	decrease
maker-chr5-augustus-gene-194.2	chr5	19437347	19439250	19437712	19438342	630	increase
augustus_masked-chr5-processed-gene-192.12	chr5	19274573	19274761	19274110	19275779	189	increase
maker-chr5-augustus-gene-13.12	chr5	1365550	1370648	1365399	1365712	163	increase
maker-chr5-augustus-gene-153.7	chr5	15356865	15361640	15361078	15361455	377	increase
maker-chr5-augustus-gene-190.38	chr5	19071603	19072815	19072800	19073128	15	increase
augustus_masked-chr5-processed-gene-204.8	chr5	20417975	20420640	20420099	20420633	534	increase
maker-chr5-augustus-gene-164.12	chr5	16405050	16407991	16407478	16408052	513	increase
maker-chr5-augustus-gene-60.19	chr5	6058570	6060470	6059598	6060303	705	decrease
maker-chr5-augustus-gene-11.0	chr5	1097509	1098717	1096781	1100010	1209	increase
maker-chr5-augustus-gene-171.31	chr5	17175715	17177284	17175716	17176405	689	increase
augustus_masked-chr5-processed-gene-8.32	chr5	824172	824992	824128	825073	821	increase
augustus_masked-chr5-processed-gene-10.35	chr5	1061521	1068229	1066068	1066518	450	increase
augustus_masked-chr5-processed-gene-235.20	chr5	23578967	23579746	23579075	23580136	671	increase
augustus_masked-chr5-processed-gene-181.19	chr5	18119636	18120917	18119172	18120407	772	increase
augustus_masked-chr5-processed-gene-233.32	chr5	23370041	23370334	23370006	23370420	294	decrease
augustus_masked-chr5-processed-gene-135.15	chr5	13556183	13556773	13551859	13556240	58	increase
maker-chr5-augustus-gene-191.0_maker-chr5-augustus-gene-191.2	chr5	19092580	19105731	19100217	19100440	223	increase
maker-chr5-augustus-gene-177.26	chr5	17773619	17774507	17773476	17774096	478	increase
augustus_masked-chr5-processed-gene-160.28	chr5	16022728	16023237	16023126	16023753	111	decrease
maker-chr5-augustus-gene-235.4	chr5	23563568	23564050	23563058	23564182	483	decrease
maker-chr5-augustus-gene-232.23	chr5	23228351	23230583	23229538	23229687	149	decrease
maker-chr5-augustus-gene-47.12	chr5	4740221	4745367	4740095	4741026	806	increase
maker-chr5-augustus-gene-51.22	chr5	5122933	5124130	5123225	5124043	818	increase
maker-chr5-augustus-gene-173.32	chr5	17343054	17344768	17342931	17343765	712	increase
augustus_masked-chr5-processed-gene-128.6	chr5	12867501	12867698	12866765	12867692	192	decrease
augustus_masked-chr5-processed-gene-159.20	chr5	15901089	15903985	15903638	15904340	347	decrease
augustus_masked-chr5-processed-gene-8.36	chr5	873641	874099	873687	874066	379	decrease
augustus_masked-chr5-processed-gene-38.23	chr5	3856732	3860063	3856975	3857173	198	increase
augustus_masked-chr5-processed-gene-203.12	chr5	20309919	20315248	20309740	20310632	714	increase
augustus_masked-chr5-processed-gene-178.16_augustus_masked-chr5-processed-gene-178.17_maker-chr5-augustus-gene-178.3	chr5	17818560	17830830	17822978	17823416	438	decrease
maker-chr5-augustus-gene-229.18	chr5	22897986	22902018	22901647	22907404	371	increase
maker-chr5-augustus-gene-150.2	chr5	15039973	15042501	15041797	15042548	704	decrease
maker-chr5-augustus-gene-134.8	chr5	13396234	13396814	13396100	13396871	581	increase
maker-chr5-augustus-gene-217.36	chr5	21755235	21756531	21755576	21756707	955	decrease
maker-chr5-augustus-gene-8.12	chr5	797924	798525	797632	798934	602	increase
maker-chr5-augustus-gene-161.7	chr5	16107348	16110287	16106111	16109957	2610	increase
maker-chr5-augustus-gene-167.37	chr5	16746430	16760863	16746905	16747111	206	decrease
maker-chr5-augustus-gene-75.8	chr5	7531043	7533394	7530978	7531470	428	increase
augustus_masked-chr5-processed-gene-119.13	chr5	11891725	11891889	11891406	11891923	165	decrease
augustus_masked-chr5-processed-gene-66.0	chr5	6659480	6660925	6659930	6660652	722	increase
maker-chr5-augustus-gene-126.42	chr5	12683319	12685658	12683793	12683867	74	decrease
maker-chr5-augustus-gene-23.9	chr5	2345037	2348846	2346220	2346763	543	decrease
maker-chr5-augustus-gene-140.12_maker-chr5-augustus-gene-140.13	chr5	14032282	14050619	14038515	14038753	238	increase
maker-chr5-augustus-gene-140.12_maker-chr5-augustus-gene-140.13	chr5	14032282	14050619	14046853	14047013	160	decrease
maker-chr5-augustus-gene-16.7	chr5	1601024	1603566	1602917	1603228	311	increase
maker-chr5-augustus-gene-122.12	chr5	12255625	12257005	12255884	12255952	68	decrease
augustus_masked-chr5-processed-gene-123.1	chr5	12292139	12294143	12293832	12294072	240	decrease
maker-chr5-augustus-gene-156.4_maker-chr5-augustus-gene-156.5	chr5	15592185	15601919	15591790	15592321	137	increase
maker-chr5-augustus-gene-247.1	chr5	24708030	24711456	24707871	24708337	308	increase
maker-chr5-augustus-gene-188.57	chr5	18868752	18872840	18870437	18871454	1017	decrease
augustus_masked-chr5-processed-gene-123.9	chr5	12350023	12350770	12349881	12350069	47	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24853053	24853249	196	increase
maker-chr5-augustus-gene-7.25	chr5	747631	749506	747928	748211	283	increase
maker-chr5-augustus-gene-221.7	chr5	22115580	22116139	22115384	22116436	560	increase
augustus_masked-chr5-processed-gene-49.17	chr5	4942045	4942913	4941982	4942860	816	increase
maker-chr5-augustus-gene-13.6	chr5	1335807	1338765	1335689	1336479	673	increase
augustus_masked-chr5-processed-gene-36.21	chr5	3624394	3629555	3624098	3625610	1217	increase
augustus_masked-chr5-processed-gene-225.26	chr5	22525268	22526420	22525443	22525729	286	increase
maker-chr5-augustus-gene-178.9	chr5	17835145	17839879	17834615	17835425	281	decrease
maker-chr5-augustus-gene-133.9	chr5	13371660	13372227	13370445	13372218	559	increase
augustus_masked-chr5-processed-gene-164.2	chr5	16404059	16404226	16403845	16404691	168	increase
augustus_masked-chr5-processed-gene-189.18	chr5	18955824	18958101	18956644	18957246	602	decrease
augustus_masked-chr5-processed-gene-234.27	chr5	23435684	23437182	23435282	23435912	229	increase
augustus_masked-chr5-processed-gene-174.35	chr5	17422952	17426975	17423060	17423520	460	increase
augustus_masked-chr5-processed-gene-194.35	chr5	19423963	19425691	19424470	19425581	1111	decrease
maker-chr5-augustus-gene-201.40	chr5	20106773	20110281	20108136	20108552	416	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	824128	825073	945	increase
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	846929	847146	217	increase
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	847855	847884	29	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	848055	848132	77	increase
maker-chr5-augustus-gene-168.21	chr5	16862881	16863404	16862923	16863579	481	increase
augustus_masked-chr5-processed-gene-11.27	chr5	1098630	1099472	1096781	1100010	843	increase
maker-chr5-augustus-gene-29.3	chr5	2945721	2949388	2945676	2946221	501	decrease
maker-chr5-augustus-gene-217.34	chr5	21736965	21739182	21739059	21739161	102	increase
maker-chr5-augustus-gene-183.7	chr5	18354915	18355686	18354919	18355910	767	decrease
augustus_masked-chr5-processed-gene-36.20	chr5	3623965	3624348	3624098	3625610	250	increase
maker-chr5-augustus-gene-111.5	chr5	11170320	11171253	11170171	11170404	85	decrease
maker-chr5-augustus-gene-204.27	chr5	20411092	20413467	20411072	20411539	448	decrease
maker-chr5-augustus-gene-204.27	chr5	20411092	20413467	20412781	20413280	499	decrease
maker-chr5-augustus-gene-205.20	chr5	20572185	20573250	20573086	20573438	164	increase
maker-chr5-augustus-gene-119.5_maker-chr5-augustus-gene-119.6	chr5	11892771	11896585	11894283	11894881	598	decrease
maker-chr5-augustus-gene-165.15	chr5	16499182	16500718	16498870	16500439	1258	decrease
maker-chr5-augustus-gene-53.10	chr5	5284615	5291865	5290595	5291957	1270	decrease
maker-chr5-augustus-gene-163.18	chr5	16377544	16379431	16379210	16379668	221	increase
maker-chr5-augustus-gene-13.7	chr5	1341972	1344070	1342049	1342779	730	increase
maker-chr5-augustus-gene-58.0	chr5	5788261	5790289	5788930	5789061	131	decrease
maker-chr5-augustus-gene-188.47	chr5	18870825	18879694	18870437	18871454	630	decrease
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6357579	6357981	402	increase
augustus_masked-chr5-processed-gene-131.1	chr5	13131563	13136889	13131565	13132699	1134	decrease
maker-chr5-augustus-gene-7.28	chr5	722795	724343	721528	725043	1549	increase
augustus_masked-chr5-processed-gene-241.33	chr5	24069993	24086097	24071180	24071228	48	decrease
augustus_masked-chr5-processed-gene-241.33	chr5	24069993	24086097	24077394	24077492	98	decrease
augustus_masked-chr5-processed-gene-29.10	chr5	2951534	2955710	2953930	2954556	626	increase
augustus_masked-chr5-processed-gene-178.28	chr5	17811984	17813056	17812087	17813406	969	increase
augustus_masked-chr5-processed-gene-31.27	chr5	3129285	3131418	3129225	3129288	4	increase
augustus_masked-chr5-processed-gene-187.24	chr5	18774564	18776738	18775209	18775622	413	increase
augustus_masked-chr5-processed-gene-222.13	chr5	22227800	22229480	22227686	22228178	379	decrease
maker-chr5-augustus-gene-14.4_maker-chr5-augustus-gene-14.5	chr5	1420981	1426397	1425763	1426403	634	increase
maker-chr5-augustus-gene-123.20	chr5	12355181	12355952	12355892	12356194	60	increase
augustus_masked-chr5-processed-gene-178.15	chr5	17789819	17790606	17789764	17790410	592	increase
augustus_masked-chr5-processed-gene-2.14	chr5	262946	264503	262322	262984	39	increase
augustus_masked-chr5-processed-gene-2.14	chr5	262946	264503	264234	264906	269	increase
augustus_masked-chr5-processed-gene-174.22	chr5	17397948	17400490	17399996	17400266	270	decrease
maker-chr5-augustus-gene-216.29	chr5	21633126	21635418	21632648	21633443	318	decrease
augustus_masked-chr5-processed-gene-59.9	chr5	5959932	5961353	5960290	5961404	1063	increase
maker-chr5-augustus-gene-77.12	chr5	7721887	7722380	7722153	7722431	227	increase
augustus_masked-chr5-processed-gene-249.1	chr5	24886960	24894048	24891527	24891773	246	increase
maker-chr5-augustus-gene-118.3	chr5	11807818	11819497	11807476	11807871	54	decrease
maker-chr5-augustus-gene-118.3	chr5	11807818	11819497	11819298	11819582	199	decrease
maker-chr5-augustus-gene-163.15	chr5	16351922	16356083	16355774	16356124	309	increase
augustus_masked-chr5-processed-gene-178.26	chr5	17802219	17813805	17812087	17813406	1319	increase
maker-chr5-augustus-gene-229.21	chr5	22924151	22924893	22923437	22924595	445	decrease
maker-chr5-augustus-gene-47.10	chr5	4715169	4723929	4721485	4722001	516	decrease
maker-chr5-augustus-gene-159.6	chr5	15904288	15906014	15903638	15904340	53	decrease
augustus_masked-chr5-processed-gene-237.41	chr5	23769985	23770287	23769717	23770399	303	increase
maker-chr5-augustus-gene-23.12_maker-chr5-augustus-gene-23.13	chr5	2364935	2376957	2364778	2364935	1	decrease
augustus_masked-chr5-processed-gene-250.22	chr5	25014722	25016318	25015066	25015848	782	increase
augustus_masked-chr5-processed-gene-213.3	chr5	21300789	21302161	21301851	21302194	310	increase
augustus_masked-chr5-processed-gene-226.63	chr5	22654076	22655763	22654507	22654817	310	increase
augustus_masked-chr5-processed-gene-23.25	chr5	2345060	2346675	2346220	2346763	455	decrease
augustus_masked-chr5-processed-gene-173.3	chr5	17308485	17309279	17308653	17309184	531	decrease
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22566099	22567605	1095	increase
maker-chr5-augustus-gene-129.18	chr5	12964905	12965959	12965833	12966432	126	decrease
augustus_masked-chr5-processed-gene-223.19	chr5	22325758	22327831	22325930	22326042	112	increase
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18058373	18060533	2160	increase
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18062072	18062226	154	increase
maker-chr5-augustus-gene-178.8	chr5	17831055	17835117	17833292	17834042	750	decrease
maker-chr5-augustus-gene-178.8	chr5	17831055	17835117	17834615	17835425	502	decrease
maker-chr5-augustus-gene-41.4	chr5	4116645	4118517	4116677	4116873	196	decrease
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5418851	5421879	887	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13842542	13843026	484	decrease
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13846910	13847175	265	decrease
maker-chr5-augustus-gene-243.9	chr5	24323403	24323893	24323458	24323697	239	decrease
augustus_masked-chr5-processed-gene-9.13	chr5	929406	931761	930182	930345	163	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12532969	12533061	92	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12555642	12556639	997	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12572866	12573737	871	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12581825	12582099	274	decrease
maker-chr5-augustus-gene-12.22	chr5	1199178	1201384	1200637	1201197	560	decrease
maker-chr5-augustus-gene-27.5	chr5	2771630	2774818	2774194	2774965	624	increase
augustus_masked-chr5-processed-gene-160.17	chr5	15997736	15998619	15998054	15998286	232	increase
augustus_masked-chr5-processed-gene-51.7	chr5	5132547	5133974	5132776	5133573	797	increase
augustus_masked-chr5-processed-gene-19.8	chr5	1978489	1979337	1978636	1981269	701	decrease
maker-chr5-augustus-gene-200.38	chr5	20063802	20066893	20064870	20065315	445	decrease
augustus_masked-chr5-processed-gene-139.15	chr5	13950295	13950974	13950582	13951268	392	increase
maker-chr5-augustus-gene-176.19	chr5	17630536	17631762	17630952	17631283	331	decrease
augustus_masked-chr5-processed-gene-7.9	chr5	721838	722341	721528	725043	504	increase
augustus_masked-chr5-processed-gene-136.12	chr5	13636432	13642335	13640394	13640494	100	decrease
maker-chr5-augustus-gene-222.26	chr5	22226448	22227890	22227686	22228178	204	decrease
maker-chr5-augustus-gene-13.13	chr5	1375176	1377638	1377414	1377868	224	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14856975	14857347	88	decrease
augustus_masked-chr5-processed-gene-54.1	chr5	5418488	5420543	5418851	5421879	1692	increase
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14220276	14220356	80	decrease
augustus_masked-chr5-processed-gene-211.11	chr5	21146404	21148013	21146062	21146669	266	decrease
augustus_masked-chr5-processed-gene-164.0	chr5	16393683	16394147	16393610	16395594	465	increase
augustus_masked-chr5-processed-gene-33.9	chr5	3380579	3380740	3380722	3381156	18	increase
maker-chr5-augustus-gene-231.25	chr5	23079996	23083453	23080727	23081107	380	increase
maker-chr5-augustus-gene-139.32	chr5	13977104	13977486	13976488	13977391	288	decrease
maker-chr5-augustus-gene-224.21	chr5	22393339	22395886	22394744	22395337	593	increase
maker-chr7-augustus-gene-122.42	chr7	12212059	12213786	12212133	12212981	848	increase
augustus_masked-chr7-processed-gene-274.16	chr7	27447301	27448331	27447619	27448140	521	decrease
maker-chr7-augustus-gene-168.16	chr7	16870334	16872953	16870291	16871030	697	increase
maker-chr7-augustus-gene-259.4	chr7	25912375	25915123	25911988	25912591	217	decrease
maker-chr7-augustus-gene-274.6	chr7	27460370	27461166	27459565	27461697	797	decrease
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17242486	17244273	1611	increase
maker-chr7-augustus-gene-30.30	chr7	2945586	2947772	2945980	2946214	234	increase
augustus_masked-chr7-processed-gene-28.11	chr7	2837144	2838370	2838169	2838767	201	decrease
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2218683	2219091	408	increase
maker-chr7-augustus-gene-281.2	chr7	28182284	28183222	28183217	28183343	5	decrease
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17550756	17553041	1484	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3526041	3526738	697	decrease
augustus_masked-chr7-processed-gene-285.8	chr7	28497269	28497436	28496461	28497999	168	decrease
maker-chr7-augustus-gene-153.40	chr7	15373818	15376005	15372234	15375407	1590	decrease
maker-chr7-augustus-gene-103.26	chr7	10326966	10329145	10326455	10327338	373	decrease
maker-chr7-augustus-gene-103.26	chr7	10326966	10329145	10328475	10328920	445	decrease
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28389605	28390330	400	increase
augustus_masked-chr7-processed-gene-96.3	chr7	9597937	9599363	9598468	9599571	895	increase
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24101614	24103248	1218	increase
maker-chr7-augustus-gene-153.39	chr7	15369720	15371633	15370531	15371278	747	decrease
maker-chr7-augustus-gene-298.12	chr7	29831882	29832155	29830592	29832321	274	increase
maker-chr7-augustus-gene-176.1	chr7	17601347	17602313	17600911	17602904	967	decrease
maker-chr7-augustus-gene-26.8	chr7	2632489	2633748	2632369	2632545	57	decrease
maker-chr7-augustus-gene-147.19	chr7	14706810	14710157	14708670	14708919	249	decrease
augustus_masked-chr7-processed-gene-229.15	chr7	22914425	22916353	22915812	22915938	126	increase
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549398	22549732	296	decrease
maker-chr7-augustus-gene-88.28	chr7	8845952	8846456	8845831	8846717	505	decrease
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29855185	29858042	1684	increase
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305841	29305976	135	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29310546	29310716	170	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17327691	17328063	372	decrease
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23040026	23040378	124	increase
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23041324	23041502	178	decrease
maker-chr7-augustus-gene-142.0	chr7	14201121	14206842	14203508	14203897	389	increase
maker-chr7-augustus-gene-39.11	chr7	3934267	3938676	3936575	3936707	132	increase
maker-chr7-augustus-gene-106.15	chr7	10584981	10587378	10584610	10585089	109	increase
augustus_masked-chr7-processed-gene-267.12	chr7	26727681	26728367	26726942	26727716	36	increase
maker-chr7-augustus-gene-164.18	chr7	16407399	16409023	16407322	16409057	1625	increase
maker-chr7-augustus-gene-268.11	chr7	26862073	26862977	26862694	26863543	283	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27646030	27651035	1355	increase
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23898074	23898608	534	increase
maker-chr7-augustus-gene-27.39	chr7	2781854	2782890	2782431	2782729	298	increase
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15619113	15621284	2171	increase
maker-chr7-augustus-gene-298.1	chr7	29839451	29842446	29841446	29843151	1000	increase
maker-chr7-augustus-gene-31.0	chr7	3065142	3067923	3065349	3065387	38	increase
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5047366	5047645	64	increase
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4877472	4877916	118	increase
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122168	8123071	345	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16347958	16348432	474	decrease
maker-chr7-augustus-gene-19.26	chr7	1889649	1891289	1889936	1893510	1353	increase
augustus_masked-chr7-processed-gene-119.18	chr7	11948190	11949548	11948421	11949887	1127	increase
augustus_masked-chr7-processed-gene-26.32	chr7	2679433	2680904	2679593	2680148	555	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27074021	27074428	123	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27075913	27076392	249	decrease
maker-chr7-augustus-gene-27.33	chr7	2748290	2752000	2750268	2750680	412	decrease
augustus_masked-chr7-processed-gene-116.21	chr7	11627757	11628847	11627739	11628778	1022	increase
maker-chr7-augustus-gene-294.29	chr7	29465533	29468645	29466795	29469073	1850	increase
maker-chr7-augustus-gene-19.16	chr7	1893459	1896403	1889936	1893510	52	increase
maker-chr7-augustus-gene-28.28	chr7	2822571	2823057	2822354	2822691	121	decrease
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26889712	26889902	190	decrease
augustus_masked-chr7-processed-gene-18.9	chr7	1887902	1888429	1887135	1887904	3	decrease
maker-chr7-augustus-gene-295.12	chr7	29493190	29494852	29492618	29493231	42	increase
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856122	7857317	1086	decrease
maker-chr7-augustus-gene-229.4	chr7	22932495	22935668	22932055	22933303	809	increase
maker-chr7-augustus-gene-187.1	chr7	18772809	18775896	18773136	18774752	1616	increase
maker-chr7-augustus-gene-288.28	chr7	28810564	28812147	28810138	28810575	12	increase
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29855185	29858042	905	increase
augustus_masked-chr7-processed-gene-177.18	chr7	17725248	17726132	17724864	17725440	193	increase
maker-chr7-augustus-gene-175.5	chr7	17516125	17516867	17515391	17516216	92	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26805987	26807212	1225	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26807654	26807740	86	decrease
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18660823	18662168	1216	increase
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11750660	11751149	255	decrease
maker-chr7-augustus-gene-79.31	chr7	7965016	7966015	7965220	7965954	734	increase
maker-chr7-augustus-gene-132.20	chr7	13205882	13215876	13211938	13212756	818	decrease
maker-chr7-augustus-gene-146.18	chr7	14622858	14625528	14625463	14626241	65	decrease
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4495433	4495753	320	increase
maker-chr7-augustus-gene-67.5	chr7	6724141	6725431	6725264	6725903	167	increase
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822218	22823074	856	increase
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006381	8007201	820	increase
augustus_masked-chr7-processed-gene-147.10	chr7	14751232	14752938	14751137	14751916	685	increase
maker-chr7-augustus-gene-29.8	chr7	2949180	2950425	2949121	2949792	613	decrease
maker-chr7-augustus-gene-31.1	chr7	3068414	3080425	3073289	3073313	24	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514473	3515060	587	decrease
augustus_masked-chr7-processed-gene-20.36	chr7	2045195	2045488	2044062	2045694	294	increase
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823331	28823524	193	increase
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29179849	29181670	1338	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12537091	12537757	666	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12542243	12542426	183	increase
augustus_masked-chr7-processed-gene-55.22	chr7	5575005	5575316	5574691	5575547	312	decrease
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15323018	15323269	251	decrease
maker-chr7-augustus-gene-171.1	chr7	17124529	17125090	17124948	17125725	142	increase
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194340	4194968	345	decrease
augustus_masked-chr7-processed-gene-30.2	chr7	2941995	2943714	2943204	2943395	191	increase
augustus_masked-chr7-processed-gene-88.15	chr7	8818962	8819625	8819353	8819484	131	increase
augustus_masked-chr7-processed-gene-99.16	chr7	9937058	9938025	9937821	9938477	204	decrease
maker-chr7-augustus-gene-80.14	chr7	8042549	8044667	8042530	8043690	1142	decrease
maker-chr7-augustus-gene-132.25	chr7	13269288	13270587	13270348	13272055	239	decrease
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740979	23741321	225	decrease
augustus_masked-chr7-processed-gene-0.13	chr7	79232	79456	79389	80042	67	increase
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159423	9159581	158	increase
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13197019	13197946	30	decrease
maker-chr7-augustus-gene-74.9	chr7	7416940	7419369	7417345	7418437	1092	increase
maker-chr7-augustus-gene-266.37	chr7	26683039	26685476	26684427	26685057	630	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3159409	3159974	565	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3171789	3171808	19	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3172264	3172533	269	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3186370	3186402	32	increase
maker-chr7-augustus-gene-65.11	chr7	6551188	6554216	6551348	6552789	1441	increase
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17311383	17311983	97	increase
augustus_masked-chr7-processed-gene-259.8	chr7	25982823	25983211	25982926	25983398	285	decrease
augustus_masked-chr7-processed-gene-45.8	chr7	4552823	4552990	4552154	4552852	30	decrease
augustus_masked-chr7-processed-gene-283.26	chr7	28379496	28380263	28379833	28380326	430	decrease
maker-chr7-augustus-gene-110.12	chr7	11067345	11069982	11068847	11069206	359	increase
