geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G008038	chr15	22754803	22757445	22755299	22755809	510	increase
AlMed_G007465	chr15	13521001	13522740	13521386	13522353	967	increase
AlMed_G007465	chr15	13521001	13522740	13522721	13523072	19	decrease
AlMed_G004884	chr15	1407268	1407972	1407067	1407688	421	increase
AlMed_G007520	chr15	13883243	13889691	13887601	13887935	334	increase
AlMed_G007964	chr15	21550844	21553612	21553578	21554182	34	decrease
AlMed_G005549	chr15	4352872	4357849	4357730	4358242	119	decrease
AlMed_G008550	chr15	26745938	26753439	26750012	26750105	93	increase
AlMed_G008111	chr15	23534349	23537906	23537588	23538155	318	decrease
AlMed_G006997	chr15	10870871	10873666	10872200	10872636	436	increase
AlMed_G007911	chr15	17850069	17852231	17845779	17852049	1981	increase
AlMed_G008622	chr15	27150194	27158940	27150087	27152430	2237	increase
AlMed_G007735	chr15	15753310	15756256	15754862	15755198	336	decrease
AlMed_G006496	chr15	8375899	8379469	8377002	8377650	648	increase
AlMed_G004751	chr15	840238	847784	846402	846635	233	increase
AlMed_G004620	chr15	147416	148015	146952	148045	600	decrease
AlMed_G005240	chr15	3059397	3060239	3059527	3060515	712	increase
AlMed_G008421	chr15	25789604	25789882	25789440	25789810	207	decrease
AlMed_G007034	chr15	11028210	11030138	11028454	11029541	1087	decrease
AlMed_G008082	chr15	23210870	23213390	23212424	23212603	179	increase
AlMed_G007128	chr15	11513678	11515366	11514000	11514085	85	increase
AlMed_G008536	chr15	26622617	26626059	26623714	26625559	1845	increase
AlMed_G008528	chr15	26578037	26580322	26577187	26578184	148	increase
AlMed_G007630	chr15	14779236	14783370	14780900	14781010	110	decrease
AlMed_G006685	chr15	9226497	9240056	9228096	9228364	268	increase
AlMed_G008019	chr15	22291022	22291554	22290824	22291678	533	decrease
AlMed_G008619	chr15	27133763	27143177	27141773	27142177	404	decrease
AlMed_G008213	chr15	24478350	24481378	24478230	24478855	506	decrease
AlMed_G008023	chr15	22310791	22311677	22310507	22310972	182	increase
AlMed_G008623	chr15	27164664	27167788	27166218	27166812	594	increase
AlMed_G007229	chr15	12152024	12153576	12153329	12153509	180	decrease
AlMed_G008352	chr15	25274188	25275553	25274597	25275004	407	decrease
AlMed_G026501_AlMed_G026502	chr10	13729931	13741731	13737352	13739280	1928	decrease
AlMed_G027624	chr10	19943613	19944757	19944703	19945393	54	increase
AlMed_G025633	chr10	2936563	2939974	2935888	2937153	591	increase
AlMed_G025815	chr10	4142821	4143963	4142573	4143482	662	decrease
AlMed_G026044	chr10	6261553	6275485	6268480	6268511	31	increase
AlMed_G025178	chr10	364368	364565	364415	364708	150	increase
AlMed_G026447	chr10	13370863	13373169	13371285	13372615	1330	increase
AlMed_G025413	chr10	1562981	1564436	1563812	1564508	624	decrease
AlMed_G025440	chr10	1774002	1782591	1780201	1780990	789	decrease
AlMed_G026230	chr10	11095794	11096141	11095904	11096084	180	increase
AlMed_G025192	chr10	420338	420869	419735	420434	97	increase
AlMed_G025604	chr10	2758820	2765185	2759736	2760668	932	decrease
AlMed_G027388	chr10	18734849	18736190	18734339	18734888	40	decrease
AlMed_G025242	chr10	652377	660228	656200	656323	123	decrease
AlMed_G027186	chr10	17746218	17749829	17749782	17750372	47	increase
AlMed_G027193	chr10	17789650	17791464	17790544	17790963	419	decrease
AlMed_G026372_AlMed_G026375_AlMed_G026376_AlMed_G026378	chr10	12658766	12696242	12662187	12662255	68	increase
AlMed_G027680	chr10	20182569	20183887	20183387	20183804	417	decrease
AlMed_G026388_AlMed_G026389	chr10	12774876	12776994	12775538	12776726	1188	increase
AlMed_G026048	chr10	6372363	6373768	6371706	6372550	188	increase
AlMed_G026048	chr10	6372363	6373768	6373581	6373774	187	increase
AlMed_G025186	chr10	383515	384634	383496	384196	682	decrease
AlMed_G025205	chr10	484680	485760	484666	485147	468	increase
AlMed_G025530	chr10	2332242	2336557	2331628	2332258	17	increase
AlMed_G025225	chr10	548110	549069	548888	549564	181	decrease
AlMed_G025134	chr10	147964	148545	148402	149117	143	increase
AlMed_G026471	chr10	13518310	13518980	13518339	13519192	641	decrease
AlMed_G026459	chr10	13431864	13433385	13432963	13433614	422	decrease
AlMed_G027505	chr10	19247236	19250114	19247692	19249542	1850	decrease
AlMed_G026088	chr10	6789840	6793195	6791563	6791692	129	decrease
AlMed_G025770	chr10	3819560	3823092	3820122	3822268	2146	increase
AlMed_G025848	chr10	4488972	4490037	4490001	4490050	36	increase
AlMed_G027671	chr10	20155831	20158150	20157669	20157823	154	decrease
AlMed_G026785	chr10	15713940	15716440	15713620	15714130	191	increase
AlMed_G026858	chr10	16145347	16148239	16146927	16147337	410	increase
AlMed_G027738	chr10	20443747	20446215	20444281	20444885	604	increase
AlMed_G025357	chr10	1285997	1286410	1286060	1287269	350	increase
AlMed_G025468	chr10	1975014	1980939	1975001	1975043	30	increase
AlMed_G025114	chr10	17935	21128	17427	20091	2157	decrease
AlMed_G026123	chr10	7163422	7168235	7167029	7167644	615	decrease
AlMed_G025191	chr10	416162	419763	419735	420434	28	increase
AlMed_G025143	chr10	173186	178391	172961	173189	4	increase
AlMed_G025921	chr10	5189176	5190925	5189541	5190182	641	increase
AlMed_G025428	chr10	1686084	1688672	1687116	1687206	90	decrease
AlMed_G027035	chr10	17003070	17003816	17003694	17003993	122	increase
AlMed_G027176_AlMed_G027175	chr10	17692229	17708886	17700276	17701712	1436	decrease
AlMed_G027867	chr10	20995703	20997331	20997255	20998267	76	increase
AlMed_G026825	chr10	15941653	15943517	15942117	15943031	914	decrease
AlMed_G026463	chr10	13456433	13458076	13456400	13456966	534	increase
AlMed_G025822	chr10	4183718	4186693	4185745	4186836	948	decrease
AlMed_G025322	chr10	1110667	1111940	1109971	1110878	212	increase
AlMed_G026318	chr10	12060876	12063675	12062751	12063749	924	increase
AlMed_G026294	chr10	11764216	11764778	11764401	11764795	377	decrease
AlMed_G026493	chr10	13670053	13673817	13672212	13672596	384	increase
AlMed_G027568	chr10	19604811	19605851	19605836	19606215	15	increase
AlMed_G026473_AlMed_G026474	chr10	13528462	13537709	13532775	13533427	652	decrease
AlMed_G027378	chr10	18650194	18652061	18650429	18651530	1101	decrease
AlMed_G027410	chr10	18842330	18845816	18843461	18843728	267	decrease
AlMed_G025877_AlMed_G025878	chr10	4725483	4741005	4733544	4735654	2110	increase
AlMed_G027053	chr10	17102598	17106440	17104966	17105250	284	decrease
AlMed_G027212	chr10	17881472	17884097	17881800	17883197	1397	increase
AlMed_G026131	chr10	7407599	7409525	7407825	7407937	112	decrease
AlMed_G026055	chr10	6431489	6433565	6432676	6433339	663	decrease
AlMed_G027063_AlMed_G027064	chr10	17141181	17146095	17142605	17143196	591	increase
AlMed_G026492	chr10	13668711	13669248	13668956	13669640	292	increase
AlMed_G025319	chr10	1095796	1101138	1095886	1095983	97	decrease
AlMed_G025319	chr10	1095796	1101138	1101003	1101530	135	increase
AlMed_G025990	chr10	5750763	5751109	5750542	5750771	9	decrease
AlMed_G027735	chr10	20435925	20437691	20436615	20437044	429	increase
AlMed_G025235	chr10	608155	608907	608750	609416	157	decrease
AlMed_G027524	chr10	19377889	19378346	19378218	19378384	128	decrease
AlMed_G026284	chr10	11686137	11690310	11686594	11687528	934	increase
AlMed_G026386_AlMed_G026387	chr10	12762535	12769916	12764803	12765348	545	decrease
AlMed_G026386_AlMed_G026387	chr10	12762535	12769916	12762767	12763653	886	decrease
AlMed_G025949	chr10	5352870	5354110	5351634	5353838	969	increase
AlMed_G026127	chr10	7326360	7327754	7326893	7327193	300	increase
AlMed_G026208	chr10	10835592	10842538	10842424	10844392	114	decrease
AlMed_G026478	chr10	13594883	13595475	13595048	13595328	280	decrease
AlMed_G026199	chr10	10635332	10641396	10635090	10641533	6065	increase
AlMed_G026426	chr10	13100406	13102492	13101410	13101647	237	increase
AlMed_G025988	chr10	5727394	5727849	5727117	5727461	68	increase
AlMed_G025994	chr10	5796476	5798887	5797411	5797820	409	decrease
AlMed_G027423	chr10	18883050	18884787	18883332	18884266	934	decrease
AlMed_G025254	chr10	752567	753174	752706	753561	468	increase
AlMed_G026128	chr10	7337509	7338218	7337737	7338327	481	increase
AlMed_G026306	chr10	11934034	11935732	11935472	11936102	260	decrease
AlMed_G025987	chr10	5709757	5726773	5723935	5724440	505	decrease
AlMed_G025987	chr10	5709757	5726773	5726060	5726337	277	decrease
AlMed_G026267	chr10	11364869	11366351	11365964	11366166	202	decrease
AlMed_G027805	chr10	20744639	20745632	20744255	20745655	994	increase
AlMed_G026580	chr10	14439396	14441794	14439484	14439649	165	increase
AlMed_G026759	chr10	15561259	15565331	15564769	15565447	562	decrease
AlMed_G027077	chr10	17218951	17221589	17218849	17221502	2552	increase
AlMed_G025788	chr10	3963097	3964898	3964019	3965052	879	increase
AlMed_G025441	chr10	1785760	1788798	1785311	1785930	171	decrease
AlMed_G027264	chr10	18109440	18111675	18109989	18110456	467	decrease
AlMed_G026508	chr10	13784995	13790830	13789008	13789300	292	increase
AlMed_G026508	chr10	13784995	13790830	13790336	13790505	169	increase
AlMed_G027463	chr10	19046118	19048708	19047792	19048431	639	increase
AlMed_G026209	chr10	10843134	10843423	10842424	10844392	290	decrease
AlMed_G025837	chr10	4403761	4406864	4403194	4405685	1925	decrease
AlMed_G025113	chr10	11717	12567	11949	12559	610	decrease
AlMed_G026823	chr10	15929526	15930735	15929355	15930328	803	decrease
AlMed_G026045	chr10	6290239	6296335	6294539	6294842	303	increase
AlMed_G026045	chr10	6290239	6296335	6296278	6296399	57	increase
AlMed_G026500	chr10	13726106	13728234	13726040	13727042	937	increase
AlMed_G026533	chr10	14058365	14083470	14058419	14058665	246	decrease
AlMed_G026533	chr10	14058365	14083470	14063152	14063476	324	increase
AlMed_G026533	chr10	14058365	14083470	14064520	14065075	555	decrease
AlMed_G026533	chr10	14058365	14083470	14067601	14068074	473	increase
AlMed_G026533	chr10	14058365	14083470	14070249	14070715	466	increase
AlMed_G026533	chr10	14058365	14083470	14071486	14071868	382	decrease
AlMed_G026533	chr10	14058365	14083470	14083125	14083308	183	decrease
AlMed_G025236	chr10	609312	611470	608750	609416	105	decrease
AlMed_G025402	chr10	1516669	1519249	1518102	1518302	200	decrease
AlMed_G025402	chr10	1516669	1519249	1518795	1519215	420	increase
AlMed_G027391	chr10	18751493	18752753	18751528	18751745	217	decrease
AlMed_G025321	chr10	1106375	1109221	1106753	1106829	76	increase
AlMed_G025321	chr10	1106375	1109221	1108200	1109093	893	decrease
AlMed_G025843	chr10	4463578	4466692	4465961	4465974	13	increase
AlMed_G026504	chr10	13767658	13770082	13769549	13769800	251	decrease
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10129282	10129468	186	decrease
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10141451	10141580	129	increase
AlMed_G025414_AlMed_G025417	chr10	1565386	1603305	1571287	1571756	469	increase
AlMed_G025414_AlMed_G025417	chr10	1565386	1603305	1594943	1594979	36	decrease
AlMed_G025414_AlMed_G025417	chr10	1565386	1603305	1595906	1596336	430	decrease
