geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr7-augustus-gene-121.36	chr7	12169054	12173577	12172451	12173229	778	increase
maker-chr7-augustus-gene-128.10_maker-chr7-augustus-gene-128.11	chr7	12851835	12854978	12851860	12852088	228	increase
maker-chr7-augustus-gene-118.4	chr7	11861483	11863385	11863081	11863909	304	increase
maker-chr7-augustus-gene-79.39	chr7	7975255	7977354	7975632	7975875	243	decrease
maker-chr7-augustus-gene-79.39	chr7	7975255	7977354	7976901	7977199	298	decrease
maker-chr7-augustus-gene-37.21	chr7	3686210	3689034	3687332	3688431	1099	increase
maker-chr7-augustus-gene-282.2	chr7	28230768	28233902	28231258	28231612	354	increase
maker-chr7-augustus-gene-282.2	chr7	28230768	28233902	28232640	28233100	460	decrease
maker-chr7-augustus-gene-106.6	chr7	10641301	10646740	10642650	10643137	487	decrease
maker-chr7-augustus-gene-106.6	chr7	10641301	10646740	10645352	10645557	205	increase
maker-chr7-augustus-gene-96.30	chr7	9603156	9605822	9602629	9603247	92	decrease
maker-chr7-augustus-gene-93.4	chr7	9354652	9358797	9356024	9357308	1284	increase
maker-chr7-augustus-gene-156.22	chr7	15640029	15642544	15640846	15641310	464	decrease
maker-chr7-augustus-gene-171.0	chr7	17086644	17088678	17087253	17087856	603	increase
maker-chr7-augustus-gene-296.6	chr7	29619834	29623157	29621491	29621881	390	increase
maker-chr7-augustus-gene-296.6	chr7	29619834	29623157	29623017	29624878	140	increase
augustus_masked-chr7-processed-gene-130.24	chr7	13024319	13025435	13024431	13024608	177	decrease
maker-chr7-augustus-gene-144.26	chr7	14430696	14432695	14431172	14431746	574	decrease
maker-chr7-augustus-gene-7.14	chr7	755461	757531	755755	756488	733	increase
maker-chr7-augustus-gene-40.27	chr7	4073853	4074978	4074538	4074834	296	increase
augustus_masked-chr7-processed-gene-6.22	chr7	680939	686018	681156	681351	195	increase
augustus_masked-chr7-processed-gene-6.22	chr7	680939	686018	681984	682512	528	decrease
augustus_masked-chr7-processed-gene-6.22	chr7	680939	686018	683395	683663	268	increase
maker-chr7-augustus-gene-279.19	chr7	27943587	27945676	27943656	27943680	24	increase
maker-chr7-augustus-gene-66.2	chr7	6609259	6613109	6611455	6611600	145	increase
maker-chr7-augustus-gene-273.0	chr7	27324141	27326204	27324608	27325277	669	decrease
maker-chr7-augustus-gene-65.5	chr7	6573745	6575162	6573737	6574121	377	decrease
maker-chr7-augustus-gene-240.5	chr7	24064905	24065876	24064641	24065289	385	decrease
augustus_masked-chr7-processed-gene-69.2	chr7	6891231	6892059	6890993	6891423	193	increase
maker-chr7-augustus-gene-270.27	chr7	27048325	27054902	27048314	27048804	480	decrease
maker-chr7-augustus-gene-270.27	chr7	27048325	27054902	27053335	27053863	528	decrease
maker-chr7-augustus-gene-60.11	chr7	6085309	6087738	6087219	6087755	519	decrease
maker-chr7-augustus-gene-100.20	chr7	9996710	9997232	9996770	9997000	230	decrease
maker-chr7-augustus-gene-132.21	chr7	13225792	13229357	13226961	13227377	416	decrease
maker-chr7-augustus-gene-132.21	chr7	13225792	13229357	13227997	13228344	347	increase
augustus_masked-chr7-processed-gene-73.9	chr7	7315882	7321246	7316823	7317172	349	increase
augustus_masked-chr7-processed-gene-73.9	chr7	7315882	7321246	7319046	7319405	359	decrease
augustus_masked-chr7-processed-gene-73.9	chr7	7315882	7321246	7320425	7321226	801	increase
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25024076	25024157	81	decrease
maker-chr7-augustus-gene-60.16	chr7	6063810	6065587	6063635	6063984	175	decrease
maker-chr7-augustus-gene-60.16	chr7	6063810	6065587	6064411	6064799	388	increase
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18193919	18195717	1077	decrease
augustus_masked-chr7-processed-gene-289.2	chr7	28885698	28889503	28888943	28889370	427	increase
maker-chr7-augustus-gene-108.2	chr7	10806694	10808680	10807504	10807630	126	decrease
maker-chr7-augustus-gene-272.3	chr7	27243872	27246851	27245929	27246208	279	decrease
augustus_masked-chr7-processed-gene-161.4	chr7	16133089	16134899	16134018	16134469	451	increase
augustus_masked-chr7-processed-gene-161.4	chr7	16133089	16134899	16134898	16135117	1	decrease
maker-chr7-augustus-gene-39.9	chr7	3922883	3929582	3924221	3924757	536	increase
maker-chr7-augustus-gene-39.9	chr7	3922883	3929582	3926492	3927505	1013	increase
maker-chr7-augustus-gene-139.33	chr7	13891115	13892900	13891300	13891386	86	decrease
maker-chr7-augustus-gene-108.25	chr7	10834519	10837006	10834953	10835622	669	decrease
maker-chr7-augustus-gene-108.25	chr7	10834519	10837006	10836092	10836305	213	increase
maker-chr7-augustus-gene-143.9	chr7	14292622	14298134	14293776	14294518	742	increase
maker-chr7-augustus-gene-143.9	chr7	14292622	14298134	14296394	14297140	746	increase
augustus_masked-chr7-processed-gene-139.8	chr7	13934773	13938412	13936432	13937150	718	increase
maker-chr7-augustus-gene-103.38	chr7	10369390	10371892	10369627	10369826	199	decrease
maker-chr7-augustus-gene-13.1	chr7	1295974	1300078	1296564	1296767	203	increase
maker-chr7-augustus-gene-13.1	chr7	1295974	1300078	1299290	1299657	367	increase
augustus_masked-chr7-processed-gene-15.0	chr7	1483875	1489944	1485532	1485992	460	increase
augustus_masked-chr7-processed-gene-15.0	chr7	1483875	1489944	1487684	1488105	421	increase
augustus_masked-chr7-processed-gene-15.0	chr7	1483875	1489944	1488591	1488783	192	decrease
maker-chr7-augustus-gene-120.10	chr7	12062452	12064331	12063893	12064932	438	increase
augustus_masked-chr7-processed-gene-16.11	chr7	1679651	1680534	1679406	1680893	884	decrease
maker-chr7-augustus-gene-145.27	chr7	14527569	14529873	14528502	14528968	466	decrease
augustus_masked-chr7-processed-gene-271.18	chr7	27180528	27181187	27180446	27181090	563	increase
maker-chr7-augustus-gene-49.28	chr7	4925454	4925933	4925661	4926289	272	increase
maker-chr7-augustus-gene-231.20	chr7	23176890	23178888	23176871	23176967	78	decrease
maker-chr7-augustus-gene-231.20	chr7	23176890	23178888	23177379	23177653	274	increase
maker-chr7-augustus-gene-100.26	chr7	10082348	10085566	10082372	10082423	51	increase
maker-chr7-augustus-gene-100.26	chr7	10082348	10085566	10084625	10084817	192	increase
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5668983	5669445	462	decrease
augustus_masked-chr7-processed-gene-133.3	chr7	13315547	13323367	13318360	13318642	282	increase
augustus_masked-chr7-processed-gene-133.3	chr7	13315547	13323367	13322578	13322962	384	increase
augustus_masked-chr7-processed-gene-133.3	chr7	13315547	13323367	13319451	13321819	2368	increase
augustus_masked-chr7-processed-gene-154.13_augustus_masked-chr7-processed-gene-154.14_maker-chr7-augustus-gene-154.3	chr7	15399584	15421873	15400131	15400507	376	decrease
augustus_masked-chr7-processed-gene-154.13_augustus_masked-chr7-processed-gene-154.14_maker-chr7-augustus-gene-154.3	chr7	15399584	15421873	15401680	15402339	659	increase
augustus_masked-chr7-processed-gene-154.13_augustus_masked-chr7-processed-gene-154.14_maker-chr7-augustus-gene-154.3	chr7	15399584	15421873	15404223	15405305	1082	decrease
augustus_masked-chr7-processed-gene-154.13_augustus_masked-chr7-processed-gene-154.14_maker-chr7-augustus-gene-154.3	chr7	15399584	15421873	15407057	15407662	605	decrease
augustus_masked-chr7-processed-gene-154.13_augustus_masked-chr7-processed-gene-154.14_maker-chr7-augustus-gene-154.3	chr7	15399584	15421873	15408663	15409742	1079	increase
augustus_masked-chr7-processed-gene-154.13_augustus_masked-chr7-processed-gene-154.14_maker-chr7-augustus-gene-154.3	chr7	15399584	15421873	15411452	15411805	353	decrease
augustus_masked-chr7-processed-gene-154.13_augustus_masked-chr7-processed-gene-154.14_maker-chr7-augustus-gene-154.3	chr7	15399584	15421873	15416388	15421737	5349	decrease
maker-chr7-augustus-gene-104.39	chr7	10418141	10420976	10418841	10419089	248	decrease
maker-chr7-augustus-gene-104.39	chr7	10418141	10420976	10419790	10420223	433	increase
maker-chr7-augustus-gene-0.39	chr7	65456	68785	66441	67759	1318	increase
maker-chr7-augustus-gene-163.27	chr7	16339866	16344109	16340385	16340529	144	increase
maker-chr7-augustus-gene-163.27	chr7	16339866	16344109	16341806	16342002	196	increase
maker-chr7-augustus-gene-78.32	chr7	7809762	7810908	7810654	7811690	254	increase
augustus_masked-chr7-processed-gene-271.3	chr7	27116799	27118865	27118790	27119587	75	increase
augustus_masked-chr7-processed-gene-40.14	chr7	4038548	4039351	4038345	4038998	451	increase
maker-chr7-augustus-gene-131.30	chr7	13103454	13105480	13104916	13105316	400	decrease
augustus_masked-chr7-processed-gene-138.49	chr7	13879474	13882981	13880586	13880972	386	increase
augustus_masked-chr7-processed-gene-138.49	chr7	13879474	13882981	13881941	13882759	818	decrease
augustus_masked-chr7-processed-gene-20.36	chr7	2045195	2045488	2044146	2045659	294	decrease
maker-chr7-augustus-gene-14.37	chr7	1476163	1479388	1477357	1477582	225	decrease
maker-chr7-augustus-gene-129.40	chr7	12970308	12972178	12970827	12971459	632	decrease
maker-chr7-augustus-gene-124.12	chr7	12448376	12450486	12449179	12449514	335	increase
augustus_masked-chr7-processed-gene-123.36	chr7	12354174	12359532	12354231	12354435	204	decrease
augustus_masked-chr7-processed-gene-123.36	chr7	12354174	12359532	12355072	12355324	252	increase
augustus_masked-chr7-processed-gene-123.36	chr7	12354174	12359532	12357456	12357808	352	decrease
augustus_masked-chr7-processed-gene-123.36	chr7	12354174	12359532	12358578	12358841	263	increase
maker-chr7-augustus-gene-156.17	chr7	15613781	15615647	15614162	15614457	295	decrease
maker-chr7-augustus-gene-156.17	chr7	15613781	15615647	15615380	15615946	267	decrease
maker-chr7-augustus-gene-138.6	chr7	13813965	13816327	13814553	13816081	1528	increase
maker-chr7-augustus-gene-96.33	chr7	9650686	9654333	9652570	9652810	240	increase
maker-chr7-augustus-gene-291.37	chr7	29148288	29149492	29149012	29149250	238	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28820736	28820909	173	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823380	28823788	408	increase
maker-chr7-augustus-gene-55.39	chr7	5549681	5550896	5549510	5549952	272	increase
augustus_masked-chr7-processed-gene-30.19_maker-chr7-augustus-gene-30.39	chr7	3027505	3040327	3027788	3027908	120	decrease
augustus_masked-chr7-processed-gene-30.19_maker-chr7-augustus-gene-30.39	chr7	3027505	3040327	3032090	3032318	228	decrease
augustus_masked-chr7-processed-gene-30.19_maker-chr7-augustus-gene-30.39	chr7	3027505	3040327	3035965	3036027	62	decrease
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177636	29178883	336	decrease
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29179774	29180344	570	increase
maker-chr7-augustus-gene-116.33	chr7	11618913	11621774	11619222	11620223	1001	increase
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18201068	18201774	706	decrease
maker-chr7-augustus-gene-28.22	chr7	2819353	2820115	2819655	2819971	316	increase
maker-chr7-augustus-gene-20.10	chr7	2040937	2041514	2040948	2041128	180	increase
maker-chr7-augustus-gene-126.31	chr7	12658170	12660596	12660018	12660442	424	increase
maker-chr7-augustus-gene-233.13	chr7	23353096	23355714	23353931	23354707	776	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12536696	12537140	444	increase
maker-chr7-augustus-gene-47.25	chr7	4722740	4725698	4722876	4723086	210	increase
augustus_masked-chr7-processed-gene-12.15	chr7	1221227	1224295	1222571	1223267	696	decrease
augustus_masked-chr7-processed-gene-44.28	chr7	4408531	4411060	4409647	4409860	213	increase
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28272461	28275954	2154	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28277093	28278193	922	decrease
maker-chr7-augustus-gene-5.35	chr7	562225	568460	563238	563305	67	decrease
maker-chr7-augustus-gene-5.35	chr7	562225	568460	564268	564736	468	increase
augustus_masked-chr7-processed-gene-55.22	chr7	5575005	5575316	5574520	5575683	312	increase
maker-chr7-augustus-gene-129.27	chr7	12931051	12937367	12932558	12932782	224	decrease
maker-chr7-augustus-gene-129.27	chr7	12931051	12937367	12935622	12936308	686	decrease
maker-chr7-augustus-gene-129.27	chr7	12931051	12937367	12936734	12937030	296	increase
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15325404	15325618	214	decrease
augustus_masked-chr7-processed-gene-55.12_maker-chr7-augustus-gene-55.35	chr7	5536195	5540289	5535810	5536402	208	increase
augustus_masked-chr7-processed-gene-55.12_maker-chr7-augustus-gene-55.35	chr7	5536195	5540289	5537563	5538582	1019	increase
augustus_masked-chr7-processed-gene-33.24	chr7	3350488	3353023	3351777	3351928	151	decrease
maker-chr7-augustus-gene-152.8	chr7	15203904	15205065	15205041	15205100	24	decrease
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14704008	14704270	262	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14704998	14705533	535	decrease
maker-chr7-augustus-gene-60.14	chr7	5996663	5999073	5997006	5997984	978	increase
augustus_masked-chr7-processed-gene-112.15	chr7	11271199	11276721	11274909	11275433	524	increase
maker-chr7-augustus-gene-4.5	chr7	465445	467006	466485	466884	399	decrease
maker-chr7-augustus-gene-156.23	chr7	15643322	15646732	15642985	15643665	344	increase
maker-chr7-augustus-gene-117.13	chr7	11739902	11742997	11740115	11740293	178	increase
maker-chr7-augustus-gene-117.13	chr7	11739902	11742997	11741256	11742257	1001	decrease
augustus_masked-chr7-processed-gene-282.32	chr7	28210468	28211183	28210664	28211185	519	increase
maker-chr7-augustus-gene-268.8	chr7	26853872	26856194	26854669	26855351	682	increase
maker-chr7-augustus-gene-268.8	chr7	26853872	26856194	26853076	26853909	38	increase
augustus_masked-chr7-processed-gene-95.23	chr7	9573144	9577583	9573994	9574961	967	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11674587	11675397	810	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680565	11681439	874	decrease
maker-chr7-augustus-gene-289.30	chr7	28928826	28930448	28928592	28929756	931	decrease
maker-chr7-augustus-gene-96.39	chr7	9619836	9622268	9620725	9621352	627	increase
augustus_masked-chr7-processed-gene-70.17	chr7	7064886	7072471	7065403	7065774	371	increase
augustus_masked-chr7-processed-gene-70.17	chr7	7064886	7072471	7066307	7066669	362	decrease
augustus_masked-chr7-processed-gene-70.17	chr7	7064886	7072471	7069158	7069973	815	increase
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194865	4195690	825	decrease
maker-chr7-augustus-gene-231.17	chr7	23114227	23118291	23116656	23117126	470	increase
maker-chr7-augustus-gene-81.10	chr7	8144049	8147599	8143809	8144440	392	increase
maker-chr7-augustus-gene-153.38	chr7	15349007	15352962	15349749	15350283	534	increase
maker-chr7-augustus-gene-153.38	chr7	15349007	15352962	15351413	15352766	1353	decrease
maker-chr7-augustus-gene-66.6	chr7	6663309	6663930	6662894	6663619	311	increase
augustus_masked-chr7-processed-gene-30.2	chr7	2941995	2943714	2942740	2943334	594	decrease
maker-chr7-augustus-gene-49.37	chr7	4909572	4912772	4911274	4911828	554	increase
augustus_masked-chr7-processed-gene-82.36	chr7	8230934	8233927	8231731	8232289	558	increase
maker-chr7-augustus-gene-63.27	chr7	6364395	6366492	6364947	6365263	316	increase
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5328858	5328988	130	decrease
maker-chr7-augustus-gene-52.18	chr7	5228861	5230613	5229598	5229876	278	decrease
maker-chr7-augustus-gene-52.18	chr7	5228861	5230613	5230443	5230754	170	increase
maker-chr7-augustus-gene-115.10	chr7	11509995	11515511	11513499	11514280	781	increase
maker-chr7-augustus-gene-27.30	chr7	2758079	2760453	2759837	2760334	497	increase
maker-chr7-augustus-gene-131.28	chr7	13083064	13089642	13089053	13089645	589	increase
augustus_masked-chr7-processed-gene-145.13	chr7	14547068	14552731	14549213	14549645	432	increase
augustus_masked-chr7-processed-gene-145.13	chr7	14547068	14552731	14550017	14550299	282	decrease
maker-chr7-augustus-gene-17.30	chr7	1784619	1787629	1784553	1785127	509	increase
maker-chr7-augustus-gene-17.30	chr7	1784619	1787629	1785792	1786181	389	decrease
maker-chr7-augustus-gene-75.5	chr7	7577010	7580580	7578425	7578939	514	increase
maker-chr7-augustus-gene-27.23	chr7	2708109	2709822	2709027	2709168	141	decrease
maker-chr7-augustus-gene-107.44_maker-chr7-augustus-gene-107.45	chr7	10739001	10743045	10739118	10739180	62	decrease
maker-chr7-augustus-gene-107.44_maker-chr7-augustus-gene-107.45	chr7	10739001	10743045	10741381	10742228	847	increase
augustus_masked-chr7-processed-gene-286.9	chr7	28627208	28627405	28625923	28627273	66	increase
augustus_masked-chr7-processed-gene-147.6	chr7	14710914	14711753	14710997	14711170	173	decrease
augustus_masked-chr7-processed-gene-40.2	chr7	3992842	3994954	3993629	3993911	282	increase
augustus_masked-chr7-processed-gene-100.4	chr7	10038587	10041852	10039539	10040018	479	increase
augustus_masked-chr7-processed-gene-293.12	chr7	29334845	29339069	29335736	29336248	512	increase
augustus_masked-chr7-processed-gene-254.10	chr7	25483526	25488104	25484487	25485307	820	increase
augustus_masked-chr7-processed-gene-254.10	chr7	25483526	25488104	25486174	25487539	1365	increase
maker-chr7-augustus-gene-80.14	chr7	8042549	8044667	8042480	8044040	1492	increase
maker-chr7-augustus-gene-116.49	chr7	11664144	11670252	11668554	11669270	716	increase
maker-chr7-augustus-gene-116.49	chr7	11664144	11670252	11665013	11666360	1347	decrease
augustus_masked-chr7-processed-gene-13.31	chr7	1300487	1302903	1300474	1301447	961	increase
augustus_masked-chr7-processed-gene-13.31	chr7	1300487	1302903	1302673	1303303	230	increase
maker-chr7-augustus-gene-7.7	chr7	784004	788532	785264	785468	204	increase
maker-chr7-augustus-gene-151.2	chr7	15122535	15124969	15123209	15123469	260	decrease
maker-chr7-augustus-gene-165.2	chr7	16564480	16565108	16563986	16564492	13	increase
maker-chr7-augustus-gene-143.12	chr7	14338869	14340361	14339232	14339755	523	increase
augustus_masked-chr7-processed-gene-78.18	chr7	7821795	7828993	7825795	7826199	404	increase
augustus_masked-chr7-processed-gene-238.13	chr7	23838035	23844747	23839439	23839646	207	increase
augustus_masked-chr7-processed-gene-238.13	chr7	23838035	23844747	23841258	23841377	119	increase
augustus_masked-chr7-processed-gene-87.29	chr7	8768929	8770116	8769874	8770959	242	increase
augustus_masked-chr7-processed-gene-287.14	chr7	28781139	28782682	28781977	28782156	179	decrease
maker-chr7-augustus-gene-289.38	chr7	28938485	28939600	28937918	28938490	6	increase
maker-chr7-augustus-gene-120.11	chr7	12064768	12066253	12063893	12064932	165	increase
augustus_masked-chr7-processed-gene-242.9	chr7	24193877	24202169	24195107	24195829	722	increase
augustus_masked-chr7-processed-gene-242.9	chr7	24193877	24202169	24201271	24201779	508	decrease
maker-chr7-augustus-gene-81.7	chr7	8165901	8167572	8167155	8167209	54	increase
augustus_masked-chr7-processed-gene-20.37	chr7	2049605	2052238	2051387	2051499	112	decrease
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740068	23741248	1136	increase
maker-chr7-augustus-gene-63.25	chr7	6322613	6323102	6322750	6323201	352	decrease
maker-chr7-augustus-gene-166.8	chr7	16605825	16607894	16605660	16606361	537	increase
augustus_masked-chr7-processed-gene-34.1	chr7	3394200	3396116	3396102	3397487	14	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28803939	28804753	568	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28806429	28807147	682	decrease
augustus_masked-chr7-processed-gene-68.1	chr7	6796144	6798345	6797598	6797970	372	increase
maker-chr7-augustus-gene-236.12	chr7	23671343	23675290	23671592	23672321	729	decrease
maker-chr7-augustus-gene-236.12	chr7	23671343	23675290	23672818	23673232	414	decrease
maker-chr7-augustus-gene-236.12	chr7	23671343	23675290	23673805	23674235	430	increase
maker-chr7-augustus-gene-92.14	chr7	9210101	9212511	9210980	9211233	253	increase
maker-chr7-augustus-gene-92.14	chr7	9210101	9212511	9211522	9211829	307	decrease
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159290	9160086	796	increase
augustus_masked-chr7-processed-gene-261.10	chr7	26133604	26134241	26133941	26134695	300	increase
maker-chr7-augustus-gene-271.32	chr7	27154917	27156261	27154646	27154993	77	increase
augustus_masked-chr7-processed-gene-12.1	chr7	1193032	1200840	1196288	1196755	467	increase
augustus_masked-chr7-processed-gene-12.1	chr7	1193032	1200840	1197245	1197541	296	increase
augustus_masked-chr7-processed-gene-12.1	chr7	1193032	1200840	1198898	1199212	314	decrease
maker-chr7-augustus-gene-2.9	chr7	286286	287083	286574	286601	27	increase
maker-chr7-augustus-gene-69.24	chr7	6944889	6948891	6946081	6947199	1118	decrease
maker-chr7-augustus-gene-39.1	chr7	3911996	3913315	3912697	3913132	435	decrease
maker-chr7-augustus-gene-20.5	chr7	2027290	2029874	2028700	2029150	450	decrease
maker-chr7-augustus-gene-107.35	chr7	10743845	10745886	10745614	10746753	272	decrease
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196514	13197167	431	increase
maker-chr7-augustus-gene-68.27	chr7	6871847	6873730	6871623	6871911	65	decrease
maker-chr7-augustus-gene-68.27	chr7	6871847	6873730	6872447	6873669	1222	increase
augustus_masked-chr7-processed-gene-63.15	chr7	6325446	6328888	6326022	6326229	207	increase
augustus_masked-chr7-processed-gene-63.15	chr7	6325446	6328888	6328001	6329090	887	increase
augustus_masked-chr7-processed-gene-285.16	chr7	28564395	28567845	28564648	28565144	496	increase
maker-chr7-augustus-gene-265.0	chr7	26519995	26520485	26520311	26520832	174	increase
maker-chr7-augustus-gene-7.13	chr7	748176	754780	749488	749601	113	increase
maker-chr7-augustus-gene-7.13	chr7	748176	754780	752290	752547	257	decrease
augustus_masked-chr7-processed-gene-171.4	chr7	17091481	17092194	17091831	17092486	363	decrease
maker-chr7-augustus-gene-106.14	chr7	10682839	10686128	10685070	10685690	620	increase
maker-chr7-augustus-gene-180.28	chr7	18060006	18061483	18060689	18061153	464	decrease
maker-chr7-augustus-gene-74.9	chr7	7416940	7419369	7417273	7417770	497	increase
maker-chr7-augustus-gene-74.9	chr7	7416940	7419369	7418240	7418406	166	decrease
maker-chr7-augustus-gene-266.37	chr7	26683039	26685476	26683562	26687279	1914	decrease
augustus_masked-chr7-processed-gene-261.13	chr7	26116848	26121008	26117233	26117600	367	increase
augustus_masked-chr7-processed-gene-261.13	chr7	26116848	26121008	26118916	26119776	860	decrease
augustus_masked-chr7-processed-gene-186.0	chr7	18589786	18594115	18590162	18590539	377	decrease
augustus_masked-chr7-processed-gene-186.0	chr7	18589786	18594115	18592275	18592738	463	increase
augustus_masked-chr7-processed-gene-182.3	chr7	18210718	18212467	18212143	18212528	324	increase
augustus_masked-chr7-processed-gene-23.13	chr7	2373262	2375189	2373304	2373912	608	increase
maker-chr7-augustus-gene-51.4	chr7	5117588	5121830	5118421	5118866	445	decrease
maker-chr7-augustus-gene-51.4	chr7	5117588	5121830	5120761	5121575	814	increase
maker-chr7-augustus-gene-78.35	chr7	7838751	7843268	7840421	7840690	269	increase
maker-chr7-augustus-gene-78.35	chr7	7838751	7843268	7842715	7843518	553	increase
maker-chr7-augustus-gene-112.24	chr7	11248607	11251888	11250413	11250953	540	increase
maker-chr7-augustus-gene-46.1	chr7	4589925	4593562	4591173	4593524	2351	increase
maker-chr7-augustus-gene-57.6	chr7	5718795	5720444	5718719	5719156	362	increase
augustus_masked-chr7-processed-gene-148.6	chr7	14879685	14881383	14879822	14880758	936	increase
maker-chr7-augustus-gene-120.1	chr7	12028344	12030570	12029356	12030024	668	increase
maker-chr7-augustus-gene-155.3	chr7	15573624	15575949	15574055	15574605	550	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467733	7467883	150	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7470396	7470470	74	decrease
maker-chr7-augustus-gene-21.4	chr7	2088415	2094364	2092081	2092635	554	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3213916	3214127	211	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3220370	3220583	213	decrease
maker-chr7-augustus-gene-120.16_maker-chr7-augustus-gene-120.17	chr7	11996909	12002053	11997498	11999015	1517	increase
maker-chr7-augustus-gene-120.16_maker-chr7-augustus-gene-120.17	chr7	11996909	12002053	12000316	12000486	170	increase
maker-chr7-augustus-gene-1.41	chr7	124605	126699	125444	125569	125	increase
maker-chr7-augustus-gene-28.31	chr7	2847432	2850217	2848924	2849690	766	increase
maker-chr7-augustus-gene-38.1	chr7	3866162	3871022	3867265	3867989	724	increase
maker-chr7-augustus-gene-38.1	chr7	3866162	3871022	3870509	3871234	513	increase
augustus_masked-chr7-processed-gene-254.0	chr7	25388803	25390473	25388905	25388993	88	increase
maker-chr7-augustus-gene-61.16	chr7	6137923	6140672	6137412	6138243	321	increase
maker-chr7-augustus-gene-130.2	chr7	12976748	12979155	12977498	12977738	240	increase
maker-chr7-augustus-gene-130.2	chr7	12976748	12979155	12978325	12978507	182	decrease
augustus_masked-chr7-processed-gene-244.7	chr7	24433050	24435485	24432697	24433274	225	decrease
maker-chr7-augustus-gene-79.37	chr7	7941903	7943190	7942164	7942253	89	increase
augustus_masked-chr7-processed-gene-125.16	chr7	12580744	12583685	12582301	12583255	954	increase
augustus_masked-chr7-processed-gene-297.47	chr7	29740962	29745643	29741694	29742082	388	decrease
augustus_masked-chr7-processed-gene-297.47	chr7	29740962	29745643	29743706	29743908	202	decrease
augustus_masked-chr7-processed-gene-297.47	chr7	29740962	29745643	29744092	29744696	604	increase
maker-chr7-augustus-gene-182.21	chr7	18258640	18260667	18259442	18259883	441	increase
maker-chr7-augustus-gene-175.4	chr7	17508185	17509205	17508457	17508467	10	decrease
maker-chr7-augustus-gene-41.38	chr7	4138583	4139423	4138574	4138807	225	decrease
maker-chr7-augustus-gene-41.38	chr7	4138583	4139423	4139177	4139240	63	increase
maker-chr7-augustus-gene-26.6	chr7	2610335	2612409	2610668	2611149	481	decrease
maker-chr7-augustus-gene-94.34	chr7	9454514	9456975	9455140	9455954	814	increase
maker-chr7-augustus-gene-80.16	chr7	8086897	8089654	8087603	8087993	390	increase
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17310227	17310620	393	increase
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17311225	17312174	255	decrease
maker-chr7-augustus-gene-169.22	chr7	16948159	16950714	16949257	16949826	569	increase
augustus_masked-chr7-processed-gene-164.9	chr7	16477002	16481888	16479190	16479456	266	decrease
augustus_masked-chr7-processed-gene-164.9	chr7	16477002	16481888	16480998	16481366	368	increase
augustus_masked-chr7-processed-gene-259.8	chr7	25982823	25983211	25982723	25983304	389	increase
augustus_masked-chr7-processed-gene-122.12	chr7	12270768	12273510	12272654	12273009	355	increase
maker-chr7-augustus-gene-137.1	chr7	13732157	13735619	13733388	13733863	475	decrease
maker-chr7-augustus-gene-137.1	chr7	13732157	13735619	13734564	13735225	661	increase
maker-chr7-augustus-gene-290.13	chr7	29069907	29072622	29071208	29071564	356	increase
maker-chr7-augustus-gene-1.29	chr7	112405	115146	113829	114581	752	increase
maker-chr7-augustus-gene-42.28	chr7	4238274	4239395	4238957	4239306	349	increase
maker-chr7-augustus-gene-105.33	chr7	10503116	10505454	10503455	10503912	457	decrease
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6756041	6756167	126	decrease
maker-chr7-augustus-gene-153.43	chr7	15353288	15354995	15353770	15354342	572	decrease
augustus_masked-chr7-processed-gene-39.31	chr7	3954403	3955155	3954230	3954907	505	increase
