geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G011999	chr14	23631714	23633364	23633058	23633504	306	increase
AlMed_G010296	chr14	6703765	6708419	6707557	6707961	404	increase
AlMed_G011907	chr14	22914911	22916279	22914776	22915006	96	decrease
AlMed_G011005	chr14	10234914	10239053	10237325	10239727	1728	decrease
AlMed_G010726	chr14	8596523	8605517	8604020	8604445	425	decrease
AlMed_G010309	chr14	6753906	6760418	6753947	6754434	487	increase
AlMed_G010238	chr14	6451057	6454411	6452886	6453302	416	decrease
AlMed_G008810	chr14	427306	428395	427630	428513	765	decrease
AlMed_G011557	chr14	20281620	20283339	20283283	20283704	56	decrease
AlMed_G011839	chr14	22494752	22494934	22494665	22495138	183	decrease
AlMed_G011144	chr14	11351924	11354735	11351323	11352154	231	decrease
AlMed_G011885	chr14	22813589	22814494	22814360	22814739	134	decrease
AlMed_G009274	chr14	2384419	2384814	2383709	2384489	71	decrease
AlMed_G011665	chr14	21197538	21199540	21196577	21200381	2003	decrease
AlMed_G010359	chr14	6984894	6986967	6986124	6986318	194	increase
AlMed_G009195	chr14	2054028	2055624	2054112	2054798	686	decrease
AlMed_G011197	chr14	11758173	11762419	11761879	11763214	540	decrease
AlMed_G011492	chr14	19466386	19466656	19466514	19467511	142	decrease
AlMed_G011466	chr14	19012434	19014914	19013851	19015098	1063	decrease
AlMed_G011940	chr14	23118140	23120556	23118145	23118378	233	increase
AlMed_G011438	chr14	18567992	18568966	18567428	18569028	975	increase
AlMed_G011268	chr14	12399325	12399929	12399228	12399943	605	decrease
AlMed_G012064	chr14	23988602	23990491	23988831	23990150	1319	increase
AlMed_G012028	chr14	23766970	23767906	23767555	23767658	103	decrease
AlMed_G011754	chr14	21987619	21990670	21987779	21988622	843	decrease
AlMed_G011637	chr14	20906987	20915336	20907926	20908358	432	decrease
AlMed_G009161	chr14	1931371	1935412	1931323	1934881	3511	decrease
AlMed_G010059	chr14	5649790	5651223	5649998	5651241	1225	increase
AlMed_G009245	chr14	2259371	2261463	2261234	2261867	229	decrease
AlMed_G010312	chr14	6789709	6791026	6790116	6790918	802	increase
AlMed_G009484	chr14	3236848	3243598	3240737	3242654	1917	decrease
AlMed_G011395	chr14	13691430	13693004	13692096	13692300	204	decrease
AlMed_G010774	chr14	8923479	8924111	8923636	8924441	475	increase
AlMed_G010669	chr14	8319487	8319738	8318812	8319570	84	increase
AlMed_G009689	chr14	4104562	4107931	4105724	4106837	1113	increase
AlMed_G011204	chr14	11793998	11795899	11794389	11795474	1085	increase
AlMed_G012008	chr14	23658141	23660078	23658136	23658548	408	decrease
AlMed_G009278	chr14	2397957	2400170	2396492	2398832	876	increase
AlMed_G010889	chr14	9614907	9619724	9615069	9617764	2695	increase
AlMed_G011790	chr14	22186146	22190598	22188860	22191071	1738	increase
AlMed_G010667	chr14	8311894	8316860	8316807	8317462	53	decrease
AlMed_G009121	chr14	1793968	1794759	1794096	1794769	663	increase
AlMed_G009177	chr14	1983948	1984481	1984397	1984992	84	decrease
AlMed_G014743	chr11	9575043	9576304	9575694	9575716	22	increase
AlMed_G015933	chr11	24859928	24860913	24858036	24860165	238	decrease
AlMed_G015212	chr11	12899070	12903890	12903556	12903722	166	decrease
AlMed_G015164	chr11	12595510	12601126	12601070	12601842	56	decrease
AlMed_G015317	chr11	13715160	13717396	13715645	13715830	185	increase
AlMed_G015317	chr11	13715160	13717396	13717056	13717341	285	increase
AlMed_G014431	chr11	7972532	7974976	7972845	7973394	549	increase
AlMed_G014336	chr11	7587770	7591498	7589587	7590037	450	increase
AlMed_G015425	chr11	14930750	14933232	14933212	14933401	20	increase
AlMed_G014836	chr11	10044773	10046171	10044618	10045212	440	increase
AlMed_G013369	chr11	3582330	3583143	3582112	3583080	751	decrease
AlMed_G015573	chr11	21851280	21855233	21851028	21851322	43	decrease
AlMed_G015573	chr11	21851280	21855233	21852648	21853342	694	decrease
AlMed_G015550	chr11	21564221	21565033	21564387	21565097	646	increase
AlMed_G015590	chr11	21980486	21983633	21981559	21983341	1782	decrease
AlMed_G012428	chr11	2446	4066	3127	3672	545	decrease
AlMed_G013783	chr11	5205742	5206827	5205583	5206352	611	decrease
AlMed_G015188	chr11	12726013	12728664	12726741	12727544	803	decrease
AlMed_G012910	chr11	1736946	1739651	1737945	1738753	808	increase
AlMed_G015275	chr11	13427113	13428196	13427196	13427554	358	increase
AlMed_G014000	chr11	6155710	6157710	6157009	6157151	142	decrease
AlMed_G014761	chr11	9670642	9671820	9670592	9671328	687	decrease
AlMed_G015374	chr11	14335478	14336566	14335645	14336515	870	decrease
AlMed_G014815	chr11	9931427	9935580	9935454	9935942	126	increase
AlMed_G015787	chr11	23824918	23826984	23825033	23826849	1816	decrease
AlMed_G014808	chr11	9891857	9894270	9891635	9891951	95	decrease
AlMed_G015235	chr11	13117886	13119017	13115113	13118658	773	decrease
AlMed_G015323	chr11	13738102	13738983	13737108	13739201	882	decrease
AlMed_G015147	chr11	12519144	12520271	12519519	12519954	435	decrease
AlMed_G015656	chr11	22671726	22671896	22671570	22672277	171	decrease
AlMed_G015990	chr11	25267717	25268072	25266925	25268445	356	increase
AlMed_G015083	chr11	11659155	11659346	11658657	11659521	192	increase
AlMed_G013313	chr11	3380711	3382242	3381236	3381798	562	increase
AlMed_G016148	chr11	26382754	26384482	26384343	26384399	56	decrease
AlMed_G012946	chr11	1886199	1894221	1890488	1892438	1950	increase
AlMed_G012782	chr11	1253653	1257508	1257264	1258409	244	decrease
AlMed_G012763	chr11	1192742	1195489	1195444	1198378	45	decrease
AlMed_G015515	chr11	21181533	21184595	21179525	21184592	3060	decrease
AlMed_G012848	chr11	1500705	1509992	1502477	1503081	604	decrease
AlMed_G014854	chr11	10119650	10124852	10123601	10124273	672	increase
AlMed_G013793	chr11	5239093	5239699	5239041	5239651	559	decrease
AlMed_G015383	chr11	14568605	14570098	14567314	14568649	45	decrease
AlMed_G015862	chr11	24387910	24389173	24388146	24389306	1027	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14042511	14043393	882	decrease
AlMed_G015244	chr11	13171153	13171923	13171284	13172584	639	decrease
AlMed_G015034	chr11	11259726	11259896	11259643	11259886	161	decrease
AlMed_G015378	chr11	14412619	14414956	14412316	14413131	513	increase
AlMed_G015439	chr11	15136595	15138868	15137689	15138069	380	decrease
AlMed_G015227	chr11	13004934	13005872	13004292	13005408	475	decrease
AlMed_G012741	chr11	1084775	1085045	1082380	1085888	271	decrease
AlMed_G015731	chr11	23395641	23398271	23397126	23397718	592	increase
AlMed_G015670	chr11	22773688	22777119	22773519	22773822	135	increase
AlMed_G015082	chr11	11658527	11659050	11658657	11659521	393	increase
AlMed_G014903	chr11	10357308	10357838	10357618	10358214	220	decrease
AlMed_G015928	chr11	24825054	24827759	24824531	24825187	134	increase
AlMed_G015928	chr11	24825054	24827759	24825706	24826114	408	decrease
AlMed_G013816	chr11	5350231	5352086	5351817	5352324	269	decrease
AlMed_G014698	chr11	9310023	9310513	9309813	9310207	185	decrease
AlMed_G014553	chr11	8547076	8552962	8550638	8551698	1060	increase
AlMed_G015477	chr11	20675759	20676612	20675190	20677717	854	decrease
AlMed_G015207	chr11	12859673	12860677	12860388	12861401	289	increase
AlMed_G015802	chr11	23925864	23926881	23925725	23926684	821	decrease
AlMed_G013411	chr11	3734732	3736149	3734949	3735893	944	decrease
AlMed_G015299	chr11	13621919	13623390	13621920	13623771	1470	increase
AlMed_G015821	chr11	24069162	24069754	24069061	24069684	523	decrease
AlMed_G015999	chr11	25300241	25300984	25300361	25300922	561	decrease
AlMed_G015513	chr11	21179130	21179599	21179525	21184592	74	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14317302	14318998	1696	decrease
AlMed_G015784	chr11	23792406	23793287	23793095	23794107	192	increase
AlMed_G015567	chr11	21793113	21793717	21792923	21793658	546	increase
AlMed_G015529	chr11	21356968	21360724	21356702	21356988	21	decrease
AlMed_G015081	chr11	11653249	11655861	11655403	11656581	458	decrease
AlMed_G015228	chr11	13058056	13059117	13058900	13059145	217	decrease
AlMed_G013163	chr11	2843289	2843570	2842626	2844195	282	increase
AlMed_G016149	chr11	26392374	26394569	26391813	26392443	70	increase
AlMed_G015422	chr11	14923523	14925142	14922976	14924541	1019	decrease
AlMed_G015971	chr11	25112125	25114212	25113504	25114835	708	increase
AlMed_G014155	chr11	6776792	6777769	6775637	6777136	345	increase
AlMed_G015540	chr11	21454732	21463987	21458985	21461973	2988	decrease
AlMed_G014609	chr11	8822232	8822426	8822039	8822709	195	decrease
AlMed_G014697	chr11	9307853	9309464	9308400	9309204	804	increase
AlMed_G015944	chr11	24920867	24923006	24920875	24922804	1929	increase
AlMed_G013847	chr11	5460380	5461885	5460248	5460605	226	increase
AlMed_G013847	chr11	5460380	5461885	5461733	5462166	152	increase
AlMed_G014316	chr11	7501106	7502618	7502309	7502759	309	increase
AlMed_G013123	chr11	2643888	2645057	2643266	2644159	272	decrease
AlMed_G015599	chr11	22108014	22108815	22107905	22109367	802	increase
AlMed_G014723	chr11	9450043	9451137	9450115	9450843	728	decrease
AlMed_G015337	chr11	13860516	13861768	13860546	13861719	1173	decrease
AlMed_G014253	chr11	7227353	7228333	7224731	7227897	545	decrease
AlMed_G015379	chr11	14418670	14420258	14418764	14420311	1494	decrease
AlMed_G015646	chr11	22597106	22597756	22597612	22598140	144	decrease
AlMed_G015544	chr11	21495117	21503679	21501824	21503675	1851	decrease
AlMed_G014464	chr11	8129770	8131933	8130926	8131775	849	decrease
AlMed_G014762	chr11	9673757	9674944	9673956	9674495	539	decrease
AlMed_G013398	chr11	3686876	3688188	3687580	3688207	608	increase
AlMed_G015651	chr11	22644343	22644987	22644257	22645851	645	increase
AlMed_G015224	chr11	12991519	12992668	12992076	12992815	592	decrease
AlMed_G012650	chr11	762586	766427	765425	765916	491	decrease
AlMed_G013145	chr11	2763421	2764572	2763194	2763498	78	increase
AlMed_G015516	chr11	21190104	21190337	21189888	21190147	44	decrease
AlMed_G014371	chr11	7727454	7730496	7729345	7730146	801	decrease
AlMed_G015079	chr11	11642216	11644891	11644879	11645241	12	decrease
AlMed_G013673	chr11	4782709	4786231	4783125	4783931	806	decrease
AlMed_G015949_AlMed_G015950	chr11	24945390	24952930	24948084	24948596	512	increase
AlMed_G013522	chr11	4161576	4165111	4160876	4161897	322	increase
AlMed_G013604	chr11	4491648	4493954	4492139	4492374	235	increase
AlMed_G014867	chr11	10184883	10189492	10188504	10188652	148	decrease
AlMed_G014262	chr11	7274861	7289359	7274544	7277389	2529	increase
AlMed_G015486	chr11	20782985	20784200	20783383	20783880	497	decrease
AlMed_G015211	chr11	12888063	12890527	12888492	12890709	2035	decrease
AlMed_G015677	chr11	22822377	22824213	22821609	22825127	1837	increase
AlMed_G016172	chr11	26495815	26498768	26497154	26498172	1018	increase
AlMed_G015381	chr11	14469750	14472572	14472164	14472560	396	decrease
AlMed_G013926	chr11	5788856	5790513	5788864	5789271	407	increase
AlMed_G012978	chr11	2030735	2036419	2033183	2033794	611	decrease
AlMed_G016034	chr11	25479157	25483756	25478947	25480314	1158	increase
AlMed_G015704	chr11	23197150	23198979	23196946	23198813	1664	decrease
AlMed_G015987	chr11	25238190	25239640	25238278	25239989	1362	decrease
AlMed_G015548	chr11	21541175	21543269	21542940	21543681	329	decrease
AlMed_G012906	chr11	1728677	1729419	1723893	1728926	250	decrease
AlMed_G015249	chr11	13239943	13241492	13240808	13241340	532	increase
AlMed_G013978	chr11	6040675	6041291	6040754	6041836	537	increase
AlMed_G014501	chr11	8275024	8276230	8275077	8275868	791	decrease
AlMed_G014252	chr11	7222548	7225182	7224731	7227897	451	decrease
AlMed_G014706	chr11	9334881	9341947	9341885	9342514	62	increase
AlMed_G015470	chr11	20514828	20515022	20514747	20515533	195	decrease
AlMed_G015187	chr11	12722641	12729220	12726741	12727544	803	decrease
AlMed_G015643	chr11	22582879	22586792	22582406	22582960	82	increase
AlMed_G014048	chr11	6356950	6357267	6356558	6357013	64	decrease
AlMed_G015233	chr11	13110389	13113160	13110504	13110932	428	increase
AlMed_G015388	chr11	14631915	14632394	14632072	14632655	322	decrease
AlMed_G014019	chr11	6231001	6234582	6230043	6231058	58	decrease
AlMed_G014759	chr11	9666600	9667369	9667128	9668989	241	decrease
AlMed_G013907	chr11	5719130	5723655	5719263	5719428	165	decrease
AlMed_G015218	chr11	12971487	12973446	12971455	12972570	1084	increase
AlMed_G013605	chr11	4495133	4496381	4495897	4496657	484	increase
AlMed_G015394	chr11	14692413	14696205	14691960	14692783	371	increase
AlMed_G015394	chr11	14692413	14696205	14695414	14696191	777	increase
AlMed_G015993	chr11	25277386	25278251	25277929	25277994	65	decrease
AlMed_G015354	chr11	13991095	13999429	13993433	13994936	1503	decrease
AlMed_G016016	chr11	25361026	25361885	25360760	25361360	335	decrease
AlMed_G012784	chr11	1264610	1265556	1264968	1265513	545	increase
AlMed_G015076	chr11	11628219	11629579	11629124	11629823	455	increase
AlMed_G014641	chr11	9051797	9056702	9052021	9052199	178	increase
AlMed_G014641	chr11	9051797	9056702	9054706	9055036	330	increase
AlMed_G014936	chr11	10526298	10527299	10526789	10528148	510	increase
AlMed_G014852	chr11	10105494	10109981	10108296	10108978	682	increase
AlMed_G014136	chr11	6703631	6703834	6703718	6705082	116	decrease
AlMed_G015225	chr11	12996009	12997694	12996230	12998123	1464	decrease
AlMed_G012814	chr11	1365807	1368819	1366116	1367824	1708	decrease
AlMed_G014093	chr11	6510175	6513541	6511580	6511886	306	increase
AlMed_G014093	chr11	6510175	6513541	6512993	6513768	548	increase
AlMed_G015632	chr11	22431085	22432535	22432122	22432475	353	increase
AlMed_G015324	chr11	13743600	13744100	13744000	13744438	100	decrease
AlMed_G016137	chr11	26314544	26320510	26315479	26315917	438	increase
AlMed_G014443	chr11	8020475	8020915	8020279	8021322	441	decrease
AlMed_G014115	chr11	6627986	6629483	6628828	6629048	220	decrease
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23390009	23390077	68	increase
AlMed_G014017	chr11	6215811	6218530	6215540	6216373	563	decrease
AlMed_G014634	chr11	9016365	9020012	9017982	9018725	743	increase
AlMed_G014154	chr11	6775567	6776828	6775637	6777136	1191	increase
AlMed_G015650	chr11	22620057	22623420	22620880	22623523	2540	increase
AlMed_G014602	chr11	8764955	8767752	8765853	8766276	423	increase
AlMed_G013935	chr11	5844881	5845429	5844503	5845409	529	decrease
AlMed_G014994	chr11	10959109	10960590	10959519	10960210	691	increase
AlMed_G015156	chr11	12547816	12549722	12546997	12547921	106	decrease
AlMed_G013135	chr11	2727363	2730333	2727713	2729216	1503	increase
AlMed_G014386	chr11	7795650	7799278	7798881	7799735	397	increase
AlMed_G015024	chr11	11159946	11164186	11163510	11165136	676	increase
AlMed_G015166	chr11	12609170	12609981	12609465	12609737	272	decrease
AlMed_G013061	chr11	2358245	2360202	2359929	2360294	273	increase
AlMed_G016146	chr11	26364755	26368372	26364461	26364931	177	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13794425	13794811	386	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13805918	13811575	5657	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13812245	13818019	5774	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13826690	13827230	540	increase
AlMed_G015868	chr11	24425925	24427337	24426125	24427092	967	decrease
AlMed_G013355	chr11	3531074	3532084	3531854	3532297	230	increase
AlMed_G013587	chr11	4413209	4416850	4413759	4413987	228	decrease
AlMed_G012764	chr11	1196699	1198868	1195444	1198378	1680	decrease
AlMed_G015611	chr11	22210087	22210469	22210148	22210720	321	increase
AlMed_G014124	chr11	6654630	6659603	6655775	6656242	467	increase
AlMed_G015688	chr11	22949834	22950799	22950617	22950904	182	increase
AlMed_G013305	chr11	3346210	3351839	3346842	3347416	574	increase
AlMed_G014520	chr11	8367149	8367961	8367525	8367952	427	decrease
AlMed_G015583	chr11	21921441	21923067	21921566	21922094	528	decrease
AlMed_G015872	chr11	24454768	24458171	24455444	24455756	312	increase
AlMed_G015552	chr11	21617818	21619724	21618450	21618532	82	increase
AlMed_G015178	chr11	12681839	12684550	12683560	12684033	473	increase
AlMed_G015808	chr11	23981566	23985429	23984247	23984802	555	increase
AlMed_G015285	chr11	13498138	13499308	13498089	13498486	349	decrease
AlMed_G012825	chr11	1404162	1404959	1404028	1404685	524	decrease
AlMed_G014904	chr11	10364442	10365136	10365076	10365331	60	decrease
AlMed_G015315	chr11	13697705	13700057	13697712	13698544	832	increase
AlMed_G015471	chr11	20539448	20542136	20539659	20540880	1221	decrease
AlMed_G015022_AlMed_G015023	chr11	11148968	11158947	11155050	11155783	733	decrease
AlMed_G015344	chr11	13918725	13919063	13918483	13918840	116	increase
AlMed_G015139	chr11	12463363	12464731	12463909	12465566	822	increase
AlMed_G014587	chr11	8697789	8706944	8702731	8703497	766	increase
AlMed_G015612	chr11	22217128	22218037	22218003	22218856	34	increase
AlMed_G013006	chr11	2130221	2131061	2130413	2131412	648	decrease
AlMed_G013606	chr11	4496543	4497981	4495897	4496657	115	increase
AlMed_G013164	chr11	2844154	2848120	2842626	2844195	42	increase
AlMed_G014079	chr11	6468827	6472011	6470052	6470363	311	decrease
AlMed_G015745	chr11	23556559	23556869	23556661	23556936	208	increase
AlMed_G014614	chr11	8894920	8896754	8894829	8896787	1835	decrease
AlMed_G015399	chr11	14730168	14730466	14729939	14730246	79	decrease
AlMed_G015514	chr11	21179349	21181386	21179525	21184592	1861	decrease
AlMed_G015480	chr11	20689174	20691379	20690961	20691360	399	increase
AlMed_G012789	chr11	1275428	1276362	1275891	1276061	170	increase
AlMed_G015537	chr11	21400357	21402055	21396801	21403219	1699	increase
AlMed_G015226	chr11	12999511	13000602	12999189	13000387	877	decrease
AlMed_G014365	chr11	7700562	7711167	7710387	7710433	46	increase
AlMed_G015468	chr11	20497613	20497822	20497472	20497952	210	increase
AlMed_G014912	chr11	10430962	10432059	10431749	10433093	310	decrease
AlMed_G014463	chr11	8125640	8126416	8125972	8126435	444	increase
AlMed_G015585	chr11	21939820	21941193	21940318	21941550	875	increase
AlMed_G014760	chr11	9668600	9669823	9667128	9668989	390	decrease
AlMed_G015266	chr11	13362330	13362626	13361888	13362805	297	increase
AlMed_G015539	chr11	21435985	21437472	21437388	21441260	84	increase
AlMed_G015331	chr11	13813127	13813640	13812245	13818019	514	increase
AlMed_G015340	chr11	13873088	13873249	13873092	13874297	157	decrease
AlMed_G016103	chr11	26123644	26127318	26123573	26124162	519	increase
AlMed_G015831	chr11	24131383	24131857	24131599	24132991	258	decrease
AlMed_G014294	chr11	7395158	7398260	7397554	7398447	706	decrease
AlMed_G014254	chr11	7229660	7231205	7229704	7232447	1501	decrease
AlMed_G013990	chr11	6109823	6110338	6109266	6110154	332	decrease
AlMed_G013147	chr11	2766375	2769025	2766646	2767391	745	increase
AlMed_G015035	chr11	11272730	11273535	11272793	11274385	742	decrease
AlMed_G014211	chr11	7016594	7023625	7017897	7018310	413	increase
AlMed_G014211	chr11	7016594	7023625	7023103	7023373	270	increase
AlMed_G015296	chr11	13596553	13597761	13597479	13597714	235	increase
AlMed_G013030	chr11	2231265	2234520	2233853	2234337	484	increase
AlMed_G013041	chr11	2286183	2287333	2286580	2287180	600	increase
AlMed_G015657	chr11	22672171	22672608	22671570	22672277	107	decrease
AlMed_G015146	chr11	12514797	12518197	12516948	12517434	486	decrease
AlMed_G014885	chr11	10283398	10285827	10283571	10284205	634	increase
AlMed_G016060	chr11	25718277	25719903	25719679	25720294	224	decrease
AlMed_G013136	chr11	2730571	2732306	2731006	2731233	227	increase
AlMed_G015631	chr11	22422912	22424713	22423398	22423460	62	decrease
AlMed_G013479	chr11	3974156	3980968	3978139	3979006	867	increase
AlMed_G015450	chr11	15494594	15495288	15494236	15494815	222	increase
AlMed_G015786	chr11	23817530	23818695	23817502	23818124	595	decrease
AlMed_G014081	chr11	6476936	6478680	6478360	6479059	320	decrease
AlMed_G012437	chr11	25884	31506	30732	30883	151	increase
AlMed_G013356	chr11	3531946	3534702	3531854	3532297	352	increase
AlMed_G015889	chr11	24553006	24554695	24554076	24554784	619	increase
AlMed_G014513	chr11	8322862	8326180	8325306	8325542	236	decrease
AlMed_G012451	chr11	65897	67031	66799	66896	97	decrease
AlMed_G013958	chr11	5921420	5926838	5924954	5925546	592	decrease
AlMed_G012740	chr11	1082039	1082686	1082380	1085888	306	decrease
AlMed_G015546	chr11	21516722	21518600	21517347	21517710	363	increase
AlMed_G015234	chr11	13115026	13116231	13115113	13118658	1118	decrease
AlMed_G016106	chr11	26131094	26139243	26138263	26138762	499	decrease
AlMed_G016106	chr11	26131094	26139243	26131813	26132757	944	increase
AlMed_G013271	chr11	3224056	3232392	3229485	3229915	430	increase
AlMed_G015555	chr11	21646272	21647473	21647419	21647884	54	increase
AlMed_G012617	chr11	654040	655035	654199	654839	640	decrease
AlMed_G015741	chr11	23512678	23514797	23512544	23516368	2120	decrease
AlMed_G015488	chr11	20798206	20801066	20798647	20799426	779	increase
AlMed_G015253	chr11	13261802	13263879	13261405	13262518	717	increase
AlMed_G013532	chr11	4213307	4214534	4213231	4213668	362	increase
AlMed_G014258	chr11	7244888	7245390	7244073	7245789	503	decrease
AlMed_G014042	chr11	6337905	6340809	6339490	6339539	49	increase
AlMed_G012928	chr11	1809544	1813251	1809301	1811365	1822	decrease
AlMed_G014445	chr11	8025364	8030061	8029978	8030023	45	decrease
AlMed_G015607	chr11	22190603	22192520	22191323	22192004	681	increase
AlMed_G016254	chr12	258905	260253	258576	259344	440	increase
AlMed_G017451	chr12	15132718	15135170	15133341	15133642	301	decrease
AlMed_G019360	chr12	24678900	24681047	24679195	24682718	1852	increase
AlMed_G018866	chr12	22504936	22506876	22505560	22506199	639	decrease
AlMed_G016750	chr12	3667494	3669521	3667550	3668523	973	increase
AlMed_G017759	chr12	16859768	16861325	16860245	16861029	784	increase
AlMed_G018641	chr12	21483038	21484032	21483131	21483640	509	decrease
AlMed_G019032	chr12	23128964	23129272	23129057	23129259	202	increase
AlMed_G016233	chr12	174339	179643	174255	175115	777	increase
AlMed_G016233	chr12	174339	179643	177813	177951	138	increase
AlMed_G016463	chr12	1499010	1499973	1498863	1499038	29	decrease
AlMed_G017003	chr12	11144797	11145294	11144519	11144876	80	increase
AlMed_G017093	chr12	12255907	12258400	12258007	12259264	393	decrease
AlMed_G016989	chr12	7234150	7238004	7237715	7237956	241	decrease
AlMed_G017686	chr12	16504079	16516010	16506129	16507207	1078	increase
AlMed_G016365	chr12	765535	766131	765545	766619	586	increase
AlMed_G016720	chr12	3457637	3458149	3457968	3458099	131	decrease
AlMed_G016250	chr12	248835	250688	250423	250546	123	decrease
AlMed_G017477	chr12	15335199	15337225	15335507	15337116	1609	decrease
AlMed_G016273	chr12	327866	335505	334794	335217	423	increase
AlMed_G016749	chr12	3658041	3658396	3658009	3658988	356	decrease
AlMed_G017271	chr12	13845996	13846268	13845450	13846022	27	decrease
AlMed_G016642	chr12	2837369	2839770	2838847	2839880	923	increase
AlMed_G017393	chr12	14859092	14859532	14859053	14859541	441	decrease
AlMed_G016728	chr12	3510233	3511330	3509796	3510947	715	decrease
AlMed_G018317	chr12	19829789	19833289	19831580	19832815	1235	decrease
AlMed_G017194	chr12	13301070	13302495	13299444	13301099	30	decrease
AlMed_G016351	chr12	703640	707571	703813	704868	1055	decrease
AlMed_G016861	chr12	5360144	5360422	5359274	5361456	279	decrease
AlMed_G016997	chr12	11011582	11012967	11011655	11012246	591	decrease
AlMed_G016931	chr12	6347070	6348545	6347001	6347613	544	decrease
AlMed_G016452	chr12	1439386	1440471	1439255	1440618	1086	decrease
AlMed_G016236	chr12	185464	186951	185095	185787	324	decrease
AlMed_G016236	chr12	185464	186951	186442	187017	509	increase
AlMed_G018446	chr12	20466480	20467340	20467055	20467727	285	decrease
AlMed_G016758	chr12	3720865	3722700	3722422	3723126	278	decrease
AlMed_G016402	chr12	1041509	1042935	1041770	1042516	746	decrease
AlMed_G017124	chr12	12664185	12666040	12664778	12665721	943	decrease
AlMed_G016999	chr12	11034258	11036180	11034689	11036359	1491	increase
AlMed_G017096	chr12	12274919	12281267	12280445	12280766	321	decrease
AlMed_G017147	chr12	12887891	12888238	12887795	12889460	348	decrease
AlMed_G016784	chr12	4005638	4007409	4006704	4007702	705	increase
AlMed_G017062	chr12	11836423	11838529	11836710	11837161	451	increase
AlMed_G017038	chr12	11572450	11573404	11572288	11572912	463	decrease
AlMed_G016531	chr12	1907348	1907906	1907432	1908851	474	decrease
AlMed_G018990	chr12	22954598	22955733	22954636	22955109	473	decrease
AlMed_G017303	chr12	14072771	14073244	14072196	14072948	178	decrease
AlMed_G017787	chr12	17044171	17046326	17044293	17046021	1728	decrease
AlMed_G016276	chr12	345644	347967	347073	347136	63	increase
AlMed_G016682	chr12	3101669	3103494	3102515	3102634	119	decrease
AlMed_G017148	chr12	12888345	12890916	12887795	12889460	1116	decrease
AlMed_G016908	chr12	6097201	6098845	6098488	6099118	357	decrease
AlMed_G016378	chr12	909058	913671	910629	910970	341	increase
AlMed_G017395	chr12	14872198	14873095	14872192	14872930	733	decrease
AlMed_G016709	chr12	3322227	3325327	3323654	3324230	576	decrease
AlMed_G017948	chr12	17833038	17834185	17833169	17833274	105	increase
AlMed_G017273	chr12	13848858	13849487	13849274	13849574	213	increase
AlMed_G016269	chr12	312007	314875	311775	315719	2869	increase
AlMed_G016802	chr12	4157213	4161883	4161374	4162708	509	increase
AlMed_G017788	chr12	17050803	17053489	17052935	17053161	226	decrease
AlMed_G017037	chr12	11570568	11572311	11571394	11571804	410	increase
AlMed_G017037	chr12	11570568	11572311	11572288	11572912	23	decrease
AlMed_G017935	chr12	17786358	17787418	17786980	17787462	438	decrease
AlMed_G017754	chr12	16841187	16843383	16841520	16841940	420	increase
AlMed_G016713	chr12	3359919	3363000	3359792	3360028	110	decrease
AlMed_G016713	chr12	3359919	3363000	3362676	3363135	324	increase
AlMed_G017247	chr12	13693503	13693706	13692792	13693645	143	increase
AlMed_G016584	chr12	2234422	2238812	2238287	2238681	394	decrease
AlMed_G017112	chr12	12456769	12472429	12459598	12460112	514	decrease
AlMed_G017264	chr12	13804609	13807126	13807095	13808458	31	decrease
AlMed_G016366	chr12	766221	766650	765545	766619	399	increase
AlMed_G016392	chr12	987341	988937	987384	988711	1327	increase
AlMed_G017043	chr12	11642849	11647173	11642309	11642853	5	increase
AlMed_G016674	chr12	3060871	3061524	3060938	3061181	243	increase
AlMed_G017211	chr12	13393842	13395136	13393743	13394862	1021	increase
AlMed_G017610	chr12	16111562	16114289	16111992	16114158	2166	decrease
AlMed_G017916	chr12	17693176	17693736	17691775	17693827	561	decrease
AlMed_G016862	chr12	5360663	5361674	5359274	5361456	794	decrease
AlMed_G016707	chr12	3314545	3315783	3315037	3315391	354	decrease
AlMed_G017175	chr12	13032085	13034425	13032006	13032130	46	decrease
AlMed_G017175	chr12	13032085	13034425	13034324	13035098	101	decrease
AlMed_G017724	chr12	16682813	16684144	16683305	16683661	356	increase
AlMed_G016623	chr12	2704264	2705575	2705319	2705928	256	decrease
AlMed_G016491	chr12	1676662	1678111	1676468	1677921	1260	decrease
AlMed_G017294	chr12	13995330	13996828	13995158	13995668	339	decrease
AlMed_G018821	chr12	22296737	22298845	22297302	22300343	1543	increase
AlMed_G016904	chr12	6001201	6017350	6003498	6004389	891	increase
AlMed_G016904	chr12	6001201	6017350	6005159	6005929	770	decrease
AlMed_G016904	chr12	6001201	6017350	6010821	6012108	1287	decrease
AlMed_G016533	chr12	1911446	1911746	1911470	1911584	114	decrease
AlMed_G017478	chr12	15336482	15339171	15335507	15337116	635	decrease
