geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr5-augustus-gene-25.8_maker-chr5-augustus-gene-25.9	chr5	2523462	2528052	2523339	2523767	306	increase
augustus_masked-chr5-processed-gene-11.27	chr5	1098630	1099472	1097010	1100054	843	increase
maker-chr5-augustus-gene-230.9	chr5	23043301	23046932	23044683	23045737	1054	decrease
maker-chr5-augustus-gene-160.9	chr5	16033631	16034985	16033037	16033715	85	increase
maker-chr5-augustus-gene-217.34	chr5	21736965	21739182	21738940	21739254	242	increase
augustus_masked-chr5-processed-gene-237.40	chr5	23763762	23768979	23763579	23765381	1620	increase
augustus_masked-chr5-processed-gene-237.40	chr5	23763762	23768979	23765990	23767322	1332	decrease
maker-chr5-augustus-gene-60.14	chr5	6019913	6022608	6021241	6021285	44	increase
maker-chr5-augustus-gene-183.7	chr5	18354915	18355686	18354727	18355651	737	decrease
augustus_masked-chr5-processed-gene-31.26	chr5	3112871	3116089	3114696	3114864	168	increase
maker-chr5-augustus-gene-77.13	chr5	7767164	7768843	7768775	7769223	68	increase
maker-chr5-augustus-gene-51.26	chr5	5118146	5118859	5118796	5119682	63	increase
maker-chr5-augustus-gene-204.27	chr5	20411092	20413467	20412624	20413203	579	decrease
augustus_masked-chr5-processed-gene-38.20	chr5	3841746	3844498	3841216	3843414	1669	decrease
maker-chr5-augustus-gene-119.5_maker-chr5-augustus-gene-119.6	chr5	11892771	11896585	11892374	11892776	6	increase
maker-chr5-augustus-gene-165.15	chr5	16499182	16500718	16499226	16500285	1059	decrease
augustus_masked-chr5-processed-gene-44.6	chr5	4439067	4439772	4438686	4439609	543	decrease
maker-chr5-augustus-gene-177.28	chr5	17672886	17674004	17673020	17674071	984	increase
maker-chr5-augustus-gene-53.10	chr5	5284615	5291865	5286252	5286954	702	decrease
maker-chr5-augustus-gene-53.10	chr5	5284615	5291865	5290374	5291351	977	decrease
maker-chr5-augustus-gene-140.21	chr5	14061099	14063608	14062658	14063198	540	increase
augustus_masked-chr5-processed-gene-49.11	chr5	4922444	4923871	4922587	4922837	250	increase
augustus_masked-chr5-processed-gene-220.29	chr5	22025094	22026541	22024823	22025260	167	decrease
augustus_masked-chr5-processed-gene-51.13	chr5	5136137	5137973	5135997	5136783	647	increase
maker-chr5-augustus-gene-49.4	chr5	4960270	4963886	4959698	4964068	3617	increase
maker-chr5-augustus-gene-232.24	chr5	23231606	23234046	23233478	23234080	568	increase
augustus_masked-chr5-processed-gene-192.20	chr5	19248495	19249607	19249394	19249992	213	decrease
augustus_masked-chr5-processed-gene-177.10	chr5	17759647	17768766	17766200	17766852	652	increase
augustus_masked-chr5-processed-gene-245.8	chr5	24536420	24539962	24537930	24538667	737	increase
maker-chr5-augustus-gene-16.9	chr5	1682924	1684443	1683330	1684359	1029	decrease
maker-chr5-augustus-gene-30.19	chr5	3072881	3074531	3072397	3075925	1651	decrease
augustus_masked-chr5-processed-gene-15.6	chr5	1560154	1560969	1560285	1560996	684	decrease
augustus_masked-chr5-processed-gene-201.20	chr5	20120846	20122148	20122040	20122584	108	increase
maker-chr5-augustus-gene-13.7	chr5	1341972	1344070	1342038	1342294	256	increase
maker-chr5-augustus-gene-42.0	chr5	4198298	4200417	4199219	4199980	761	increase
augustus_masked-chr5-processed-gene-49.13	chr5	4939796	4941534	4940019	4940753	734	increase
augustus_masked-chr5-processed-gene-149.1	chr5	14920325	14921480	14919852	14920600	276	decrease
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6361958	6363367	1256	decrease
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6356363	6358127	1643	increase
augustus_masked-chr5-processed-gene-131.1	chr5	13131563	13136889	13131178	13133421	1859	decrease
maker-chr5-augustus-gene-7.28	chr5	722795	724343	723345	723581	236	increase
augustus_masked-chr5-processed-gene-241.33	chr5	24069993	24086097	24072542	24072605	63	increase
augustus_masked-chr5-processed-gene-29.10	chr5	2951534	2955710	2953274	2954838	1564	increase
maker-chr5-augustus-gene-110.1	chr5	10993937	10996577	10994682	10994789	107	increase
augustus_masked-chr5-processed-gene-178.28	chr5	17811984	17813056	17812037	17813289	1019	increase
maker-chr5-augustus-gene-7.23	chr5	719055	721326	719654	720498	844	increase
maker-chr5-augustus-gene-7.23	chr5	719055	721326	721020	721674	306	increase
augustus_masked-chr5-processed-gene-31.27	chr5	3129285	3131418	3129476	3130970	1494	decrease
maker-chr5-augustus-gene-71.2	chr5	7112992	7113946	7113608	7114146	338	decrease
maker-chr5-augustus-gene-166.17	chr5	16618386	16620915	16620390	16620754	364	increase
augustus_masked-chr5-processed-gene-38.15	chr5	3876166	3878654	3876594	3876853	259	decrease
maker-chr5-augustus-gene-130.1	chr5	12994009	13015104	12996953	12997437	484	decrease
maker-chr5-augustus-gene-130.1	chr5	12994009	13015104	13011335	13012042	707	decrease
maker-chr5-augustus-gene-25.6_maker-chr5-augustus-gene-25.7	chr5	2512144	2519101	2519028	2519408	73	decrease
augustus_masked-chr5-processed-gene-109.9	chr5	10915516	10917503	10915695	10916530	835	increase
maker-chr5-augustus-gene-123.20	chr5	12355181	12355952	12355937	12356004	15	increase
augustus_masked-chr5-processed-gene-243.34	chr5	24322782	24323348	24322848	24323238	390	increase
augustus_masked-chr5-processed-gene-20.11	chr5	1999549	2006437	1998329	2007767	6889	decrease
augustus_masked-chr5-processed-gene-62.6	chr5	6262536	6263673	6263345	6263693	328	decrease
augustus_masked-chr5-processed-gene-217.18	chr5	21772969	21774773	21773426	21773945	519	increase
augustus_masked-chr5-processed-gene-36.16	chr5	3594905	3595536	3595046	3595367	321	decrease
maker-chr5-augustus-gene-203.19	chr5	20309077	20309359	20308789	20309315	239	increase
maker-chr5-augustus-gene-239.28	chr5	23930508	23932730	23930712	23930831	119	decrease
augustus_masked-chr5-processed-gene-178.15	chr5	17789819	17790606	17790122	17790409	287	decrease
augustus_masked-chr5-processed-gene-162.12	chr5	16270362	16272731	16271257	16271620	363	increase
augustus_masked-chr5-processed-gene-2.14	chr5	262946	264503	264200	264930	303	increase
maker-chr5-augustus-gene-209.17	chr5	20956243	20957287	20955731	20957286	1044	decrease
augustus_masked-chr5-processed-gene-7.7	chr5	715400	716753	715607	717503	1146	decrease
augustus_masked-chr5-processed-gene-59.9	chr5	5959932	5961353	5959861	5961335	1404	increase
maker-chr5-augustus-gene-142.0	chr5	14181313	14183474	14182790	14183697	684	decrease
augustus_masked-chr5-processed-gene-109.7	chr5	10980521	10982632	10980653	10981580	927	decrease
augustus_masked-chr5-processed-gene-109.7	chr5	10980521	10982632	10982181	10982887	451	increase
augustus_masked-chr5-processed-gene-249.1	chr5	24886960	24894048	24891224	24891711	487	increase
maker-chr5-augustus-gene-49.1	chr5	4930444	4932071	4930485	4930671	186	decrease
maker-chr5-augustus-gene-24.11	chr5	2464165	2468552	2466202	2467077	875	increase
maker-chr5-augustus-gene-163.15	chr5	16351922	16356083	16351926	16352112	186	increase
maker-chr5-augustus-gene-163.15	chr5	16351922	16356083	16355644	16356201	439	increase
maker-chr5-augustus-gene-245.31	chr5	24540970	24543656	24542996	24543151	155	increase
augustus_masked-chr5-processed-gene-178.26	chr5	17802219	17813805	17812037	17813289	1252	increase
augustus_masked-chr5-processed-gene-15.3	chr5	1540067	1544034	1541730	1544159	2304	increase
maker-chr5-augustus-gene-229.21	chr5	22924151	22924893	22923600	22924756	606	decrease
maker-chr5-augustus-gene-224.19	chr5	22449014	22457012	22448330	22449046	33	decrease
maker-chr5-augustus-gene-47.10	chr5	4715169	4723929	4720827	4721390	563	decrease
maker-chr5-augustus-gene-47.10	chr5	4715169	4723929	4723148	4724033	781	decrease
maker-chr5-augustus-gene-222.29	chr5	22269184	22271856	22270246	22270637	391	decrease
augustus_masked-chr5-processed-gene-237.41	chr5	23769985	23770287	23769920	23770501	303	increase
maker-chr5-augustus-gene-70.16	chr5	7076393	7076937	7076586	7078498	351	decrease
maker-chr5-augustus-gene-128.16	chr5	12874183	12874523	12874125	12874395	213	decrease
maker-chr5-augustus-gene-23.12_maker-chr5-augustus-gene-23.13	chr5	2364935	2376957	2364712	2366213	1279	decrease
maker-chr5-augustus-gene-23.12_maker-chr5-augustus-gene-23.13	chr5	2364935	2376957	2372330	2372576	246	decrease
maker-chr5-augustus-gene-23.12_maker-chr5-augustus-gene-23.13	chr5	2364935	2376957	2374570	2374787	217	increase
augustus_masked-chr5-processed-gene-39.0	chr5	3891712	3892414	3891889	3892680	525	decrease
maker-chr5-augustus-gene-129.19	chr5	12972613	12974521	12973675	12973970	295	increase
augustus_masked-chr5-processed-gene-177.12	chr5	17775481	17776224	17773292	17776083	603	increase
augustus_masked-chr5-processed-gene-250.22	chr5	25014722	25016318	25014771	25016094	1323	increase
augustus_masked-chr5-processed-gene-213.3	chr5	21300789	21302161	21301513	21302250	648	increase
augustus_masked-chr5-processed-gene-226.63	chr5	22654076	22655763	22655030	22655604	574	decrease
augustus_masked-chr5-processed-gene-230.38	chr5	23006477	23008787	23007563	23007736	173	decrease
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22572681	22574922	1825	decrease
maker-chr5-augustus-gene-171.34	chr5	17185044	17185607	17184648	17185262	219	increase
maker-chr5-augustus-gene-141.14	chr5	14112448	14114226	14114188	14114555	38	increase
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16255603	16257078	1475	increase
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22565836	22567967	1170	increase
maker-chr5-augustus-gene-115.8	chr5	11577297	11585997	11582190	11582610	420	decrease
augustus_masked-chr5-processed-gene-223.19	chr5	22325758	22327831	22325897	22326260	363	increase
augustus_masked-chr5-processed-gene-171.20	chr5	17187005	17187196	17186470	17187084	80	increase
augustus_masked-chr5-processed-gene-77.8	chr5	7724141	7725234	7722802	7725191	1051	decrease
maker-chr5-augustus-gene-73.11	chr5	7352746	7355224	7352859	7353457	598	decrease
augustus_masked-chr5-processed-gene-164.4	chr5	16431739	16433750	16432805	16433365	560	increase
maker-chr5-augustus-gene-70.15	chr5	7049470	7049989	7048397	7049902	433	decrease
maker-chr5-augustus-gene-223.23	chr5	22287214	22290298	22287687	22288180	493	increase
augustus_masked-chr5-processed-gene-35.8	chr5	3519587	3521118	3520517	3520970	453	decrease
maker-chr5-augustus-gene-1.43	chr5	188435	188867	188624	188749	125	decrease
maker-chr5-augustus-gene-20.8	chr5	2076868	2077173	2076483	2077669	306	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18058324	18060111	1787	increase
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18062058	18062592	303	increase
augustus_masked-chr5-processed-gene-110.15	chr5	11019522	11019767	11018911	11021226	246	decrease
augustus_masked-chr5-processed-gene-193.31	chr5	19352334	19353371	19352421	19353139	718	increase
maker-chr5-augustus-gene-133.8	chr5	13337480	13342193	13340997	13341387	390	decrease
maker-chr5-augustus-gene-178.8	chr5	17831055	17835117	17833457	17835033	1576	decrease
augustus_masked-chr5-processed-gene-165.33	chr5	16577928	16580117	16578309	16578386	77	decrease
maker-chr5-augustus-gene-33.21	chr5	3374935	3375622	3375363	3376244	259	increase
maker-chr5-augustus-gene-136.25	chr5	13631522	13634626	13633901	13634068	167	increase
maker-chr5-augustus-gene-168.20	chr5	16856153	16856952	16855969	16856282	130	decrease
maker-chr5-augustus-gene-156.9	chr5	15636928	15646375	15643981	15644434	453	decrease
maker-chr5-augustus-gene-171.26	chr5	17183014	17184823	17184648	17185262	175	increase
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5418571	5421767	887	increase
maker-chr5-augustus-gene-139.28	chr5	13915264	13918601	13916530	13917558	1028	increase
augustus_masked-chr5-processed-gene-119.24	chr5	11926923	11929585	11928958	11929378	420	increase
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3311163	3311947	784	decrease
maker-chr5-augustus-gene-70.13	chr5	7033591	7034111	7033341	7034149	521	decrease
augustus_masked-chr5-processed-gene-9.13	chr5	929406	931761	931758	932272	3	decrease
augustus_masked-chr5-processed-gene-52.19	chr5	5250165	5250989	5249969	5250775	611	decrease
augustus_masked-chr5-processed-gene-70.1	chr5	7013707	7014227	7013426	7014654	521	decrease
maker-chr5-augustus-gene-169.4	chr5	16942724	16944591	16943178	16943872	694	increase
maker-chr5-augustus-gene-221.13	chr5	22169360	22173920	22169017	22169367	8	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12525581	12526084	503	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12536015	12537457	1442	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12564752	12564982	230	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12572618	12573652	1034	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12579627	12579770	143	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12583514	12583948	434	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12605730	12605825	95	decrease
maker-chr5-augustus-gene-27.5	chr5	2771630	2774818	2774388	2774944	430	increase
augustus_masked-chr5-processed-gene-160.17	chr5	15997736	15998619	15997516	15998637	884	increase
augustus_masked-chr5-processed-gene-51.7	chr5	5132547	5133974	5132641	5133737	1096	increase
augustus_masked-chr5-processed-gene-19.8	chr5	1978489	1979337	1978798	1981582	539	decrease
augustus_masked-chr5-processed-gene-156.11	chr5	15582459	15585101	15582070	15582584	126	increase
augustus_masked-chr5-processed-gene-136.12	chr5	13636432	13642335	13640047	13640354	307	decrease
maker-chr5-augustus-gene-212.30_maker-chr5-augustus-gene-212.31	chr5	21247427	21255267	21253331	21253832	501	increase
maker-chr5-augustus-gene-212.30_maker-chr5-augustus-gene-212.31	chr5	21247427	21255267	21249767	21250811	1044	increase
augustus_masked-chr5-processed-gene-12.16	chr5	1257331	1260595	1260551	1260591	40	decrease
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1354326	1354797	471	increase
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1356438	1357366	318	increase
maker-chr5-augustus-gene-211.34	chr5	21154059	21155358	21153966	21155766	1300	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14856277	14856327	50	increase
augustus_masked-chr5-processed-gene-54.1	chr5	5418488	5420543	5418571	5421767	1972	increase
augustus_masked-chr5-processed-gene-164.0	chr5	16393683	16394147	16393702	16395758	445	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3850114	3851129	278	decrease
augustus_masked-chr5-processed-gene-50.3	chr5	5033885	5038182	5033703	5034606	722	increase
augustus_masked-chr5-processed-gene-33.9	chr5	3380579	3380740	3377377	3381548	162	increase
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21489532	21491333	1801	decrease
maker-chr5-augustus-gene-53.14	chr5	5314034	5314749	5314000	5314072	39	decrease
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2857512	2859181	1496	decrease
maker-chr5-augustus-gene-0.4	chr5	24586	27270	24152	24652	67	increase
maker-chr5-augustus-gene-228.41	chr5	22799620	22803552	22801838	22801944	106	decrease
maker-chr5-augustus-gene-224.21	chr5	22393339	22395886	22394849	22395511	662	increase
augustus_masked-chr5-processed-gene-149.6	chr5	14901478	14902836	14901436	14902166	689	increase
maker-chr5-augustus-gene-243.3	chr5	24347230	24349710	24347641	24348145	504	increase
maker-chr5-augustus-gene-110.0	chr5	10988179	10988719	10987975	10988674	496	increase
augustus_masked-chr7-processed-gene-85.21	chr7	8520985	8521443	8520280	8521411	427	decrease
maker-chr7-augustus-gene-39.17	chr7	3973552	3974199	3973791	3974145	354	increase
augustus_masked-chr7-processed-gene-25.13	chr7	2552781	2555862	2555120	2556015	742	decrease
maker-chr7-augustus-gene-81.13	chr7	8162109	8163203	8161691	8162224	116	increase
maker-chr7-augustus-gene-122.42	chr7	12212059	12213786	12212023	12213035	977	increase
augustus_masked-chr7-processed-gene-298.27	chr7	29865083	29865655	29864864	29865551	469	decrease
augustus_masked-chr7-processed-gene-274.16	chr7	27447301	27448331	27447660	27448123	463	decrease
maker-chr7-augustus-gene-168.16	chr7	16870334	16872953	16870354	16871013	659	increase
augustus_masked-chr7-processed-gene-74.20	chr7	7460379	7460870	7460222	7461206	492	decrease
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24217331	24218284	717	increase
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24218695	24221031	2336	decrease
maker-chr7-augustus-gene-275.20	chr7	27502021	27503527	27502844	27503522	678	increase
augustus_masked-chr7-processed-gene-188.7	chr7	18869343	18871563	18868951	18871562	2220	decrease
augustus_masked-chr7-processed-gene-31.19	chr7	3125855	3128015	3126230	3126337	107	decrease
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17243347	17244152	750	increase
augustus_masked-chr7-processed-gene-93.16	chr7	9325670	9329566	9324546	9325691	22	decrease
augustus_masked-chr7-processed-gene-120.26	chr7	11979287	11990542	11983210	11983792	582	decrease
maker-chr7-augustus-gene-30.30	chr7	2945586	2947772	2946045	2946175	130	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2218767	2218979	212	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2224114	2224527	413	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2225129	2225557	428	decrease
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2226137	2227002	170	increase
augustus_masked-chr7-processed-gene-242.12	chr7	24225477	24225873	24224465	24227401	397	decrease
maker-chr7-augustus-gene-281.2	chr7	28182284	28183222	28182259	28183345	939	decrease
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1389514	1390722	839	decrease
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1391663	1391989	326	decrease
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1393231	1393690	459	decrease
maker-chr7-augustus-gene-23.29	chr7	2376090	2381955	2376929	2378710	1781	increase
maker-chr7-augustus-gene-23.29	chr7	2376090	2381955	2379347	2379481	134	increase
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17550432	17552650	1093	increase
augustus_masked-chr7-processed-gene-282.23	chr7	28239880	28240557	28239911	28240494	583	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3526731	3528361	1630	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3529324	3530078	754	increase
maker-chr7-augustus-gene-141.18	chr7	14180112	14182232	14180824	14181318	494	increase
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6841168	6846359	1438	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2170440	2171921	1481	increase
augustus_masked-chr7-processed-gene-219.4	chr7	21939472	21939693	21939456	21939711	222	decrease
maker-chr7-augustus-gene-36.2	chr7	3622384	3624721	3624718	3625027	3	increase
augustus_masked-chr7-processed-gene-32.9	chr7	3282451	3286741	3284104	3284721	617	decrease
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17332086	17334108	1691	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29844064	29845210	66	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6477472	6478670	1198	decrease
maker-chr7-augustus-gene-153.40	chr7	15373818	15376005	15372044	15375325	1508	decrease
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4705890	4710215	4259	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28389506	28390086	156	increase
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29363708	29363951	243	decrease
augustus_masked-chr7-processed-gene-96.3	chr7	9597937	9599363	9598494	9599577	869	increase
maker-chr7-augustus-gene-163.38	chr7	16290613	16293713	16293553	16293895	160	increase
augustus_masked-chr7-processed-gene-33.11	chr7	3291052	3292563	3290880	3292093	1042	decrease
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501360	10502639	1279	decrease
augustus_masked-chr7-processed-gene-282.35	chr7	28215046	28216082	28215084	28215230	146	increase
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24101599	24102670	1071	increase
augustus_masked-chr7-processed-gene-283.15	chr7	28302064	28302486	28301936	28302878	423	increase
maker-chr7-augustus-gene-264.15	chr7	26402835	26403639	26402918	26403689	721	decrease
augustus_masked-chr7-processed-gene-174.18	chr7	17406025	17407360	17406828	17407850	532	decrease
maker-chr7-augustus-gene-67.10	chr7	6730032	6732930	6732739	6733296	191	decrease
augustus_masked-chr7-processed-gene-173.9	chr7	17339340	17340958	17339926	17341283	1032	decrease
augustus_masked-chr7-processed-gene-54.13	chr7	5476630	5477996	5477196	5477501	305	increase
maker-chr7-augustus-gene-298.12	chr7	29831882	29832155	29830017	29832594	274	increase
maker-chr7-augustus-gene-147.25	chr7	14673017	14673673	14672321	14673628	612	decrease
maker-chr7-augustus-gene-176.1	chr7	17601347	17602313	17600281	17603029	967	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14684861	14685096	235	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14685558	14686067	509	increase
maker-chr7-augustus-gene-291.44	chr7	29177229	29178099	29177530	29181729	569	decrease
maker-chr7-augustus-gene-73.31	chr7	7293110	7295949	7294638	7295054	416	increase
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066302	6067410	425	decrease
maker-chr7-augustus-gene-230.9	chr7	23020761	23023011	23022838	23023265	173	increase
maker-chr7-augustus-gene-180.18	chr7	17993391	17993751	17991865	17997224	361	decrease
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549259	22549441	182	decrease
maker-chr7-augustus-gene-186.14	chr7	18670244	18671025	18670679	18671750	346	increase
augustus_masked-chr7-processed-gene-62.25	chr7	6277998	6278560	6277961	6278041	44	increase
maker-chr7-augustus-gene-88.28	chr7	8845952	8846456	8845677	8846889	505	decrease
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29856064	29858494	1684	increase
maker-chr7-augustus-gene-131.32	chr7	13112101	13112932	13112783	13113210	149	increase
augustus_masked-chr7-processed-gene-153.45	chr7	15249176	15249897	15249543	15249824	281	decrease
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7401947	7402862	915	increase
augustus_masked-chr7-processed-gene-99.14	chr7	9976938	9977327	9976801	9977664	390	decrease
maker-chr7-augustus-gene-180.17	chr7	17992009	17993320	17991865	17997224	1312	decrease
maker-chr7-augustus-gene-46.6	chr7	4607761	4612599	4608473	4608909	436	decrease
maker-chr7-augustus-gene-228.7	chr7	22830698	22831677	22826295	22832374	980	decrease
augustus_masked-chr7-processed-gene-186.6	chr7	18681273	18681917	18680988	18681698	426	increase
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29304077	29304384	307	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305890	29305979	89	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29310495	29310832	337	decrease
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340313	29341221	431	decrease
maker-chr7-augustus-gene-245.11	chr7	24499444	24500805	24499019	24499675	232	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17332086	17334108	2022	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17339926	17341283	1357	decrease
augustus_masked-chr7-processed-gene-18.10	chr7	1810111	1812124	1810904	1811048	144	increase
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23041377	23041603	226	decrease
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340313	29341221	334	decrease
maker-chr7-augustus-gene-142.0	chr7	14201121	14206842	14203326	14204023	697	increase
augustus_masked-chr7-processed-gene-151.8	chr7	15132786	15134315	15133057	15133273	216	increase
augustus_masked-chr7-processed-gene-70.6	chr7	7041994	7042588	7042157	7042634	431	increase
augustus_masked-chr7-processed-gene-33.21	chr7	3376540	3379140	3379051	3379141	89	decrease
maker-chr7-augustus-gene-16.24	chr7	1602633	1603307	1602415	1602832	200	increase
maker-chr7-augustus-gene-228.1	chr7	22846865	22851062	22848629	22849259	630	decrease
maker-chr7-augustus-gene-30.38	chr7	3020573	3023144	3019637	3021065	493	increase
augustus_masked-chr7-processed-gene-167.5	chr7	16753194	16754639	16753505	16754270	765	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17991865	17997224	2644	decrease
maker-chr7-augustus-gene-164.18	chr7	16407399	16409023	16407353	16409367	1625	increase
maker-chr7-augustus-gene-268.11	chr7	26862073	26862977	26862722	26862904	182	increase
maker-chr7-augustus-gene-174.8	chr7	17399374	17403173	17402935	17403461	238	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645593	27646042	449	decrease
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23894847	23895452	605	increase
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23898695	23899001	306	decrease
maker-chr7-augustus-gene-262.1	chr7	26230521	26232902	26232379	26232792	413	increase
maker-chr7-augustus-gene-27.39	chr7	2781854	2782890	2781546	2783538	1037	increase
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15618742	15621461	2719	increase
maker-chr7-augustus-gene-228.10	chr7	22851911	22854223	22851334	22853929	2019	increase
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791679	8792640	961	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12843744	12845699	1226	decrease
maker-chr7-augustus-gene-229.11	chr7	22953803	22954896	22953502	22956285	1094	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28120092	28121309	1217	increase
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661508	16662504	996	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052097	5053034	937	increase
maker-chr7-augustus-gene-23.23	chr7	2376159	2377559	2376929	2378710	630	increase
maker-chr7-augustus-gene-27.38	chr7	2781241	2781585	2781546	2783538	39	increase
augustus_masked-chr7-processed-gene-23.12	chr7	2371068	2372347	2371869	2372163	294	decrease
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4877204	4877669	386	increase
maker-chr7-augustus-gene-229.7	chr7	22936335	22937414	22935855	22936583	249	increase
maker-chr7-augustus-gene-229.7	chr7	22936335	22937414	22937159	22951720	255	decrease
augustus_masked-chr7-processed-gene-181.5	chr7	18143803	18148824	18143827	18144410	583	increase
augustus_masked-chr7-processed-gene-181.5	chr7	18143803	18148824	18148325	18149819	499	increase
augustus_masked-chr7-processed-gene-128.35	chr7	12875308	12875688	12874950	12875801	381	decrease
maker-chr7-augustus-gene-246.18	chr7	24637956	24638717	24637363	24638175	220	increase
maker-chr7-augustus-gene-44.7	chr7	4471216	4472049	4471103	4472541	834	decrease
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498515	27499402	875	increase
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16653558	16655587	1534	decrease
augustus_masked-chr7-processed-gene-75.31	chr7	7506755	7507831	7506876	7507360	484	decrease
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106361	25107251	890	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348134	16348606	472	decrease
maker-chr7-augustus-gene-188.19	chr7	18881631	18883233	18881909	18883520	1324	decrease
maker-chr7-augustus-gene-182.19	chr7	18246126	18248213	18247695	18248328	518	increase
augustus_masked-chr7-processed-gene-277.6	chr7	27755709	27758994	27756545	27758940	2395	decrease
maker-chr7-augustus-gene-229.5	chr7	22947281	22950658	22937159	22951720	3378	decrease
augustus_masked-chr7-processed-gene-31.23	chr7	3165080	3168863	3166178	3167492	1314	decrease
