geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5421316	5421903	123	decrease
maker-chr5-augustus-gene-243.9	chr5	24323403	24323893	24323491	24323769	278	decrease
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3311062	3311955	893	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12524525	12525139	614	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12535902	12536451	549	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12563608	12564746	1138	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12567935	12568303	368	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12586743	12587203	460	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12591427	12592260	833	decrease
maker-chr5-augustus-gene-12.22	chr5	1199178	1201384	1200134	1200245	111	increase
maker-chr5-augustus-gene-40.14	chr5	4075397	4077664	4075105	4075569	173	decrease
maker-chr5-augustus-gene-240.0	chr5	23996116	24000545	23997119	23997915	796	decrease
augustus_masked-chr5-processed-gene-19.8	chr5	1978489	1979337	1978587	1979367	750	decrease
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1352134	1352792	384	decrease
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1356376	1357000	380	decrease
augustus_masked-chr5-processed-gene-66.3	chr5	6621293	6622771	6619821	6621364	72	decrease
maker-chr5-augustus-gene-13.10	chr5	1359137	1361562	1358630	1359413	277	increase
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14855902	14856560	658	decrease
augustus_masked-chr5-processed-gene-54.1	chr5	5418488	5420543	5418127	5418566	79	decrease
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14216891	14217343	452	decrease
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21489932	21490475	543	increase
maker-chr5-augustus-gene-172.24	chr5	17241227	17244176	17240789	17241265	39	decrease
maker-chr5-augustus-gene-190.29	chr5	19019430	19026437	19022118	19024072	1954	decrease
augustus_masked-chr7-processed-gene-85.21	chr7	8520985	8521443	8521195	8521603	248	increase
maker-chr7-augustus-gene-153.14	chr7	15279422	15279985	15279774	15279893	119	decrease
augustus_masked-chr7-processed-gene-41.6	chr7	4109264	4115364	4108627	4109266	3	decrease
augustus_masked-chr7-processed-gene-41.6	chr7	4109264	4115364	4110852	4112704	1852	decrease
maker-chr7-augustus-gene-153.3	chr7	15259760	15260388	15259377	15260554	629	decrease
augustus_masked-chr7-processed-gene-74.20	chr7	7460379	7460870	7460208	7461179	492	decrease
maker-chr7-augustus-gene-153.8	chr7	15269203	15269831	15269477	15269592	115	decrease
augustus_masked-chr7-processed-gene-42.12	chr7	4247484	4248026	4247776	4248539	250	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3524946	3525844	898	decrease
maker-chr7-augustus-gene-231.18	chr7	23125687	23129519	23127829	23128074	245	decrease
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2169664	2170019	355	decrease
augustus_masked-chr7-processed-gene-32.9	chr7	3282451	3286741	3286638	3287107	103	decrease
maker-chr7-augustus-gene-175.6	chr7	17579143	17581030	17580829	17581100	201	increase
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29358252	29358607	355	decrease
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29370044	29370564	15	decrease
augustus_masked-chr7-processed-gene-282.35	chr7	28215046	28216082	28214445	28216074	1029	decrease
augustus_masked-chr7-processed-gene-22.1	chr7	2190991	2206246	2192885	2193335	450	decrease
augustus_masked-chr7-processed-gene-173.9	chr7	17339340	17340958	17339265	17339740	401	decrease
maker-chr7-augustus-gene-147.25	chr7	14673017	14673673	14672495	14673091	75	increase
augustus_masked-chr7-processed-gene-12.12	chr7	1206827	1209222	1207385	1207684	299	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29312460	29312903	303	decrease
maker-chr7-augustus-gene-6.35	chr7	614643	623756	620495	620978	483	decrease
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340795	29341196	1	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17312337	17313031	685	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17324895	17325915	1020	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17339265	17339740	475	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17343107	17343766	659	decrease
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23039680	23040405	151	decrease
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340795	29341196	309	decrease
maker-chr7-augustus-gene-177.25	chr7	17631668	17638661	17634277	17635066	789	decrease
maker-chr7-augustus-gene-160.3	chr7	16082394	16084441	16084165	16084856	276	decrease
augustus_masked-chr7-processed-gene-240.9	chr7	24043107	24056628	24042534	24043292	186	decrease
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23897747	23898342	595	decrease
augustus_masked-chr7-processed-gene-34.14	chr7	3435935	3436099	3435141	3436486	165	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5047860	5048201	341	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052426	5052798	372	decrease
augustus_masked-chr7-processed-gene-65.16	chr7	6531578	6538459	6533045	6533534	489	decrease
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4877420	4877712	170	decrease
maker-chr7-augustus-gene-29.2	chr7	2891642	2894956	2892366	2892945	579	decrease
maker-chr7-augustus-gene-153.30	chr7	15313568	15314196	15314038	15314762	158	decrease
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16655005	16655636	295	decrease
augustus_masked-chr7-processed-gene-77.14_augustus_masked-chr7-processed-gene-77.11	chr7	7698287	7702116	7700878	7701528	650	decrease
maker-chr7-augustus-gene-295.19	chr7	29576605	29578181	29577416	29578241	765	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2351093	2354492	3399	decrease
maker-chr7-augustus-gene-93.3	chr7	9344922	9346555	9345382	9345927	545	decrease
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8704657	8704864	207	decrease
maker-chr7-augustus-gene-162.16	chr7	16251008	16253592	16252332	16252817	485	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11660159	11661009	613	decrease
augustus_masked-chr7-processed-gene-253.21	chr7	25315518	25317786	25315965	25316700	735	decrease
augustus_masked-chr7-processed-gene-152.6	chr7	15205657	15208001	15207452	15207789	337	decrease
maker-chr7-augustus-gene-72.11	chr7	7239343	7242055	7239538	7240233	695	decrease
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17773310	17774138	828	decrease
maker-chr7-augustus-gene-86.4	chr7	8662596	8665240	8664930	8665732	310	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29855430	29855587	157	decrease
maker-chr7-augustus-gene-148.25	chr7	14873766	14876000	14873459	14873888	123	decrease
maker-chr7-augustus-gene-271.24	chr7	27141402	27144670	27144169	27144925	501	decrease
maker-chr7-augustus-gene-153.6	chr7	15265234	15265862	15265694	15265921	168	decrease
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006501	8007148	647	decrease
maker-chr7-augustus-gene-96.30	chr7	9603156	9605822	9602690	9603309	154	increase
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25019102	25019798	696	decrease
augustus_masked-chr7-processed-gene-294.8	chr7	29419478	29420537	29418914	29419479	2	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823259	28823989	730	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12549334	12550400	620	decrease
augustus_masked-chr7-processed-gene-88.4	chr7	8826777	8827525	8826896	8827269	373	decrease
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15322909	15324217	1308	decrease
maker-chr7-augustus-gene-153.34	chr7	15319579	15320206	15317850	15320457	628	decrease
maker-chr7-augustus-gene-153.16	chr7	15288673	15289301	15288168	15289736	629	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680734	11681594	847	decrease
maker-chr7-augustus-gene-78.47	chr7	7864246	7865292	7863766	7864277	32	decrease
augustus_masked-chr7-processed-gene-273.16	chr7	27337108	27337407	27337371	27338230	36	decrease
maker-chr7-augustus-gene-7.7	chr7	784004	788532	788527	789848	5	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3140800	3141206	406	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3158495	3158849	354	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3160482	3160990	508	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3169764	3169852	88	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3186348	3187036	688	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3193849	3194496	647	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3199348	3200029	681	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3201661	3201801	140	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3203640	3204208	568	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3216393	3217173	780	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3220115	3220548	433	decrease
maker-chr7-augustus-gene-37.20	chr7	3753188	3756442	3756311	3756696	131	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26964001	26964296	295	decrease
augustus_masked-chr7-processed-gene-174.15	chr7	17390907	17395015	17390293	17391026	120	decrease
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863638	15863883	109	decrease
maker-chr7-augustus-gene-110.12	chr7	11067345	11069982	11068876	11069159	283	decrease
maker-chr7-augustus-gene-92.6	chr7	9225674	9231435	9226686	9227093	407	decrease
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9601122	9601450	328	decrease
maker-chr7-augustus-gene-44.16	chr7	4366199	4370165	4367092	4367611	519	decrease
maker-chr7-augustus-gene-95.49	chr7	9579636	9582283	9582037	9582620	246	decrease
maker-chr7-augustus-gene-91.27	chr7	9133423	9134388	9133338	9133776	354	increase
maker-chr7-augustus-gene-278.26_maker-chr7-augustus-gene-278.27	chr7	27869483	27879595	27875732	27875788	56	decrease
maker-chr7-augustus-gene-262.8	chr7	26265504	26267066	26267027	26267365	39	decrease
maker-chr7-augustus-gene-180.22	chr7	18027975	18028362	18028203	18028660	159	decrease
augustus_masked-chr7-processed-gene-145.4	chr7	14517295	14518702	14518433	14518622	189	decrease
maker-chr7-augustus-gene-36.3	chr7	3649340	3651572	3650401	3650995	594	decrease
maker-chr7-augustus-gene-62.8	chr7	6270804	6286819	6280529	6281185	656	decrease
augustus_masked-chr7-processed-gene-197.0	chr7	19708997	19709515	19709352	19709903	163	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25584448	25585078	630	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25595777	25596335	558	decrease
augustus_masked-chr7-processed-gene-28.18	chr7	2859182	2863010	2860691	2861103	412	decrease
maker-chr7-augustus-gene-297.20	chr7	29749874	29750365	29749987	29750779	378	decrease
maker-chr7-augustus-gene-284.0	chr7	28396904	28398276	28397550	28397932	382	increase
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337371	27338230	686	decrease
maker-chr7-augustus-gene-159.6	chr7	15897887	15900592	15899001	15899339	338	decrease
maker-chr7-augustus-gene-288.34	chr7	28843944	28846800	28844567	28846090	1523	decrease
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27562661	27563392	731	decrease
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27566285	27566883	598	decrease
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27569574	27570332	758	decrease
augustus_masked-chr7-processed-gene-174.14	chr7	17371151	17375488	17374398	17374725	327	decrease
augustus_masked-chr7-processed-gene-32.6	chr7	3202166	3207598	3203640	3204208	568	decrease
maker-chr7-augustus-gene-23.20	chr7	2347020	2352905	2351093	2354492	1812	decrease
augustus_masked-chr7-processed-gene-166.15	chr7	16614368	16616104	16616002	16617433	102	decrease
maker-chr7-augustus-gene-99.27	chr7	9933249	9946818	9935711	9936400	689	decrease
maker-chr7-augustus-gene-271.23	chr7	27135167	27137665	27134693	27135262	96	decrease
maker-chr7-augustus-gene-163.26	chr7	16318731	16320085	16319046	16319548	502	increase
augustus_masked-chr7-processed-gene-297.44	chr7	29782640	29783992	29782642	29783090	448	decrease
maker-chr7-augustus-gene-153.25	chr7	15304126	15304754	15304696	15304779	58	decrease
augustus_masked-chr7-processed-gene-153.82	chr7	15343585	15346639	15344960	15345350	390	decrease
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16529637	16530546	909	decrease
maker-chr7-augustus-gene-11.27	chr7	1130325	1132431	1131873	1132430	557	decrease
maker-chr7-augustus-gene-222.0	chr7	22284391	22286765	22283461	22284522	132	decrease
augustus_masked-chr7-processed-gene-86.22	chr7	8626730	8631178	8628421	8628942	521	decrease
maker-chr7-augustus-gene-42.38	chr7	4244790	4248026	4247776	4248539	250	increase
maker-chr7-augustus-gene-160.7	chr7	16084445	16085025	16084165	16084856	412	decrease
maker-chr7-augustus-gene-286.21	chr7	28619344	28620073	28619693	28620300	380	increase
augustus_masked-chr7-processed-gene-29.12	chr7	2897355	2900723	2899491	2899669	178	decrease
maker-chr7-augustus-gene-153.33	chr7	15318077	15318705	15317850	15320457	629	decrease
augustus_masked-chr7-processed-gene-296.23	chr7	29623783	29626479	29624480	29625059	579	decrease
augustus_masked-chr7-processed-gene-277.12	chr7	27728501	27730325	27728673	27729893	1220	decrease
augustus_masked-chr7-processed-gene-21.18_augustus_masked-chr7-processed-gene-21.20	chr7	2120765	2132555	2127595	2127871	276	decrease
maker-chr7-augustus-gene-141.0	chr7	14106455	14107544	14107003	14107800	541	decrease
maker-chr7-augustus-gene-180.33	chr7	18050283	18055257	18053829	18054127	298	decrease
maker-chr7-augustus-gene-264.13	chr7	26461084	26462077	26461515	26461952	437	decrease
maker-chr7-augustus-gene-295.18	chr7	29574172	29575030	29573632	29574185	14	decrease
maker-chr7-augustus-gene-123.5	chr7	12338399	12340470	12340348	12344206	122	decrease
maker-chr7-augustus-gene-153.12	chr7	15276180	15276808	15276320	15277517	488	decrease
maker-chr7-augustus-gene-153.19	chr7	15294146	15294774	15294100	15295405	629	decrease
maker-chr7-augustus-gene-291.38	chr7	29150077	29153873	29153479	29154042	394	decrease
maker-chr3-augustus-gene-20.3	chr3	2049330	2055025	2052956	2053604	648	decrease
maker-chr3-augustus-gene-297.21	chr3	29685273	29690088	29688911	29689103	192	decrease
maker-chr3-augustus-gene-169.4	chr3	16979924	16981143	16979831	16980220	297	decrease
maker-chr3-augustus-gene-178.16	chr3	17781140	17781870	17780970	17781529	390	decrease
maker-chr3-augustus-gene-84.38_maker-chr3-augustus-gene-84.39	chr3	8468783	8480453	8473733	8474189	456	decrease
augustus_masked-chr3-processed-gene-2.20	chr3	244178	254427	253346	253692	346	decrease
maker-chr3-augustus-gene-211.0	chr3	21154375	21156366	21154464	21154894	430	decrease
maker-chr3-augustus-gene-129.1	chr3	12870865	12889818	12881412	12881545	133	decrease
maker-chr3-augustus-gene-75.44	chr3	7521388	7522700	7520978	7521411	24	decrease
maker-chr3-augustus-gene-91.2	chr3	9142214	9143716	9142728	9143220	492	decrease
maker-chr3-augustus-gene-289.4	chr3	28941394	28950568	28942975	28944501	1526	decrease
augustus_masked-chr3-processed-gene-221.15	chr3	22162289	22170295	22165010	22165601	591	decrease
augustus_masked-chr3-processed-gene-222.8	chr3	22204756	22211157	22207138	22208514	1376	decrease
maker-chr3-augustus-gene-230.12	chr3	23082442	23085678	23085321	23086184	357	decrease
maker-chr3-augustus-gene-241.0	chr3	24094089	24098266	24097363	24097912	549	increase
augustus_masked-chr3-processed-gene-210.3	chr3	21050916	21051233	21051055	21051643	178	decrease
augustus_masked-chr3-processed-gene-22.31	chr3	2230034	2230403	2230141	2230620	262	decrease
augustus_masked-chr3-processed-gene-68.0	chr3	6799207	6801084	6800687	6801264	397	decrease
augustus_masked-chr3-processed-gene-29.41	chr3	2935054	2942766	2941240	2941603	363	decrease
augustus_masked-chr3-processed-gene-220.0	chr3	21995139	22006520	21996719	21996986	267	decrease
maker-chr3-augustus-gene-77.4	chr3	7720878	7722018	7721509	7722363	509	decrease
maker-chr3-augustus-gene-15.7	chr3	1515724	1518778	1517915	1518281	366	increase
maker-chr3-augustus-gene-2.41	chr3	212591	213464	212478	213017	427	decrease
maker-chr3-augustus-gene-94.12	chr3	9401863	9404845	9402471	9403086	615	decrease
maker-chr3-augustus-gene-55.31	chr3	5509928	5512282	5511728	5512265	537	decrease
augustus_masked-chr3-processed-gene-275.21	chr3	27525179	27528096	27527345	27527952	607	decrease
maker-chr3-augustus-gene-42.18	chr3	4247524	4250363	4246886	4247538	15	decrease
maker-chr3-augustus-gene-73.9	chr3	7298001	7299179	7299142	7299753	37	decrease
maker-chr3-augustus-gene-124.9	chr3	12460999	12462778	12461477	12461792	315	decrease
maker-chr3-augustus-gene-42.3	chr3	4201633	4204728	4201217	4201670	38	increase
maker-chr3-augustus-gene-180.0	chr3	17981806	17994341	17984403	17985083	680	decrease
maker-chr3-augustus-gene-21.9	chr3	2115260	2120242	2116556	2117213	657	decrease
augustus_masked-chr3-processed-gene-171.8	chr3	17129905	17135319	17131512	17134024	2512	decrease
maker-chr3-augustus-gene-283.15_maker-chr3-augustus-gene-283.17	chr3	28304758	28331678	28308549	28308587	38	decrease
maker-chr3-augustus-gene-283.15_maker-chr3-augustus-gene-283.17	chr3	28304758	28331678	28316630	28316667	37	decrease
maker-chr3-augustus-gene-283.15_maker-chr3-augustus-gene-283.17	chr3	28304758	28331678	28324983	28325032	49	decrease
augustus_masked-chr3-processed-gene-283.11	chr3	28308983	28341738	28316630	28316667	37	decrease
augustus_masked-chr3-processed-gene-283.11	chr3	28308983	28341738	28324983	28325032	49	decrease
maker-chr3-augustus-gene-79.6	chr3	7940429	7942997	7939740	7940457	29	decrease
maker-chr3-augustus-gene-31.35	chr3	3165195	3169969	3166763	3167498	735	decrease
maker-chr3-augustus-gene-20.11_maker-chr3-augustus-gene-20.12	chr3	2058531	2066531	2063096	2063728	632	decrease
augustus_masked-chr3-processed-gene-50.43	chr3	5048411	5050705	5048943	5049798	855	decrease
maker-chr3-augustus-gene-39.46	chr3	3952643	3956894	3953129	3953330	201	decrease
maker-chr3-augustus-gene-78.1	chr3	7812179	7813470	7812888	7813516	582	decrease
augustus_masked-chr3-processed-gene-60.7	chr3	6017115	6021911	6016967	6018482	1368	increase
augustus_masked-chr3-processed-gene-71.16	chr3	7120113	7121187	7121060	7121394	127	decrease
maker-chr3-augustus-gene-57.6	chr3	5750331	5751319	5750524	5750937	413	decrease
augustus_masked-chr3-processed-gene-64.15_maker-chr3-augustus-gene-64.2	chr3	6408783	6419783	6413539	6414502	963	decrease
maker-chr3-augustus-gene-35.37	chr3	3543982	3551554	3551504	3551650	50	increase
maker-chr3-augustus-gene-174.13	chr3	17456910	17459027	17456904	17457426	517	decrease
maker-chr3-augustus-gene-216.2	chr3	21662911	21669463	21662998	21663601	603	decrease
maker-chr3-augustus-gene-18.21	chr3	1878937	1883957	1882156	1882805	649	decrease
augustus_masked-chr3-processed-gene-63.33	chr3	6346809	6350845	6347418	6347959	541	decrease
maker-chr3-augustus-gene-285.1	chr3	28508057	28510527	28508549	28508687	138	increase
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14634148	14634516	368	decrease
augustus_masked-chr3-processed-gene-129.13	chr3	12881159	12881566	12881412	12881545	133	decrease
augustus_masked-chr3-processed-gene-73.20	chr3	7291674	7292353	7291314	7291842	169	decrease
augustus_masked-chr3-processed-gene-285.19	chr3	28580722	28584677	28583906	28584154	248	decrease
augustus_masked-chr3-processed-gene-220.2	chr3	22032184	22032960	22032821	22033274	139	decrease
maker-chr3-augustus-gene-48.38	chr3	4830720	4833329	4830666	4830984	265	decrease
augustus_masked-chr3-processed-gene-83.30	chr3	8315160	8316272	8313984	8315240	81	decrease
maker-chr3-augustus-gene-94.1	chr3	9399673	9402490	9402471	9403086	19	decrease
augustus_masked-chr3-processed-gene-233.6	chr3	23304173	23304983	23303943	23304463	291	decrease
maker-chr3-augustus-gene-237.5	chr3	23696200	23699025	23696066	23696290	91	decrease
augustus_masked-chr3-processed-gene-10.25	chr3	1013964	1016180	1014240	1014685	445	decrease
augustus_masked-chr3-processed-gene-179.5	chr3	17953210	17954452	17953484	17954261	777	decrease
maker-chr3-augustus-gene-9.18	chr3	921260	924712	923627	924030	403	decrease
augustus_masked-chr2-processed-gene-39.4	chr2	3933084	3936451	3932969	3933874	791	increase
augustus_masked-chr2-processed-gene-39.4	chr2	3933084	3936451	3936036	3936770	415	increase
maker-chr2-augustus-gene-97.9	chr2	9698945	9702093	9699557	9699838	281	decrease
maker-chr2-augustus-gene-78.8	chr2	7862038	7866773	7865332	7865390	58	increase
maker-chr2-augustus-gene-173.10	chr2	17358968	17361792	17361189	17361904	603	decrease
maker-chr2-augustus-gene-19.27	chr2	1971912	1974891	1973544	1973986	442	decrease
maker-chr2-augustus-gene-180.21	chr2	18045987	18051647	18046596	18047383	787	decrease
maker-chr2-augustus-gene-180.21	chr2	18045987	18051647	18047894	18048519	625	decrease
maker-chr2-augustus-gene-166.27	chr2	16649258	16650702	16649810	16651382	892	decrease
augustus_masked-chr2-processed-gene-179.33	chr2	17968173	17974506	17974068	17974523	438	decrease
augustus_masked-chr2-processed-gene-145.19	chr2	14496570	14500036	14500009	14500576	27	decrease
maker-chr2-augustus-gene-144.8	chr2	14394846	14397418	14397210	14397728	208	decrease
augustus_masked-chr2-processed-gene-72.6	chr2	7280449	7282123	7280539	7280891	352	decrease
maker-chr2-augustus-gene-6.2	chr2	637409	646420	643504	643972	468	decrease
maker-chr2-augustus-gene-163.4	chr2	16341660	16342819	16341329	16341760	101	decrease
maker-chr2-augustus-gene-163.4	chr2	16341660	16342819	16342800	16343305	19	decrease
augustus_masked-chr2-processed-gene-22.11	chr2	2266036	2266269	2266068	2266318	201	decrease
maker-chr2-augustus-gene-188.29	chr2	18803711	18805827	18804986	18806104	841	decrease
maker-chr2-augustus-gene-184.6	chr2	18387988	18397245	18393661	18394273	612	decrease
maker-chr2-augustus-gene-184.6	chr2	18387988	18397245	18395050	18395793	743	decrease
augustus_masked-chr2-processed-gene-130.10	chr2	13077960	13078675	13077895	13078701	716	decrease
maker-chr2-augustus-gene-158.2	chr2	15797581	15834776	15816736	15817552	816	decrease
maker-chr2-augustus-gene-187.43	chr2	18756643	18760381	18757632	18758059	427	decrease
maker-chr2-augustus-gene-177.28	chr2	17773842	17775341	17774307	17774752	445	decrease
augustus_masked-chr2-processed-gene-177.7	chr2	17769065	17769940	17768962	17771058	876	decrease
augustus_masked-chr2-processed-gene-161.23	chr2	16143439	16144732	16144668	16145328	64	decrease
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2324299	2325019	720	decrease
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2330673	2331345	672	decrease
augustus_masked-chr2-processed-gene-168.2	chr2	16805776	16808479	16806640	16807735	1095	decrease
maker-chr2-augustus-gene-35.14	chr2	3509618	3512278	3512192	3512913	86	decrease
maker-chr2-augustus-gene-160.20	chr2	16052354	16056617	16053290	16053831	541	decrease
maker-chr2-augustus-gene-143.51	chr2	14382545	14383720	14383603	14384083	117	decrease
augustus_masked-chr2-processed-gene-44.8_maker-chr2-augustus-gene-44.21_maker-chr2-augustus-gene-44.22	chr2	4415722	4428764	4418477	4419678	1201	decrease
augustus_masked-chr2-processed-gene-44.8_maker-chr2-augustus-gene-44.21_maker-chr2-augustus-gene-44.22	chr2	4415722	4428764	4420272	4421726	1454	decrease
augustus_masked-chr2-processed-gene-116.31	chr2	11619656	11621915	11619415	11619959	304	decrease
maker-chr2-augustus-gene-136.35	chr2	13604191	13608590	13608575	13609135	15	decrease
maker-chr2-augustus-gene-105.16	chr2	10511236	10513349	10512644	10513202	558	decrease
maker-chr2-augustus-gene-186.4	chr2	18649860	18654510	18654504	18654949	6	decrease
augustus_masked-chr2-processed-gene-124.6	chr2	12420265	12434471	12421645	12421768	123	decrease
augustus_masked-chr2-processed-gene-124.6	chr2	12420265	12434471	12422827	12423431	604	decrease
maker-chr2-augustus-gene-67.11	chr2	6741035	6746141	6745279	6746023	744	decrease
augustus_masked-chr2-processed-gene-86.7	chr2	8609535	8614259	8614243	8614333	16	decrease
maker-chr2-augustus-gene-73.11	chr2	7351244	7352925	7349785	7351249	6	decrease
maker-chr2-augustus-gene-92.8	chr2	9264466	9267509	9264266	9265088	623	decrease
augustus_masked-chr2-processed-gene-170.24	chr2	17056532	17059119	17058282	17059403	837	decrease
maker-chr2-augustus-gene-95.2	chr2	9507894	9515130	9508078	9508290	212	decrease
maker-chr2-augustus-gene-1.3	chr2	140294	141457	139909	140442	149	decrease
augustus_masked-chr2-processed-gene-188.1	chr2	18788695	18791699	18790466	18791041	575	decrease
maker-chr2-augustus-gene-139.25	chr2	13947585	13953025	13950213	13951098	885	decrease
maker-chr2-augustus-gene-166.29	chr2	16656683	16658220	16657322	16658883	898	decrease
maker-chr2-augustus-gene-181.23	chr2	18115676	18117008	18116897	18117056	111	decrease
maker-chr2-augustus-gene-177.26	chr2	17767573	17769016	17768962	17771058	54	decrease
maker-chr2-augustus-gene-106.9	chr2	10625790	10628631	10627585	10627958	373	increase
maker-chr2-augustus-gene-177.36	chr2	17769989	17771178	17768962	17771058	1070	decrease
maker-chr2-augustus-gene-178.31	chr2	17821713	17837862	17823272	17824508	1236	decrease
maker-chr2-augustus-gene-188.31	chr2	18826825	18832739	18827308	18827956	648	decrease
maker-chr2-augustus-gene-145.10	chr2	14488442	14489352	14489130	14489382	222	decrease
augustus_masked-chr2-processed-gene-11.6	chr2	1088416	1091823	1089174	1089555	381	decrease
maker-chr2-augustus-gene-106.11	chr2	10629762	10632615	10630169	10630546	377	increase
maker-chr2-augustus-gene-34.2	chr2	3379114	3382099	3380766	3381408	642	increase
augustus_masked-chr2-processed-gene-116.21	chr2	11618232	11619861	11619415	11619959	446	decrease
augustus_masked-chr2-processed-gene-178.12	chr2	17810941	17813673	17813449	17813804	224	decrease
maker-chr2-augustus-gene-163.1	chr2	16308010	16311650	16307896	16309847	1838	increase
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4208967	4209647	680	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4217240	4217561	321	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4230352	4230613	261	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4241598	4241855	257	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4243466	4243680	214	decrease
augustus_masked-chr2-processed-gene-4.3	chr2	398430	405891	401144	401593	449	decrease
augustus_masked-chr2-processed-gene-52.6	chr2	5199658	5200750	5200534	5200848	216	decrease
