geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr1-augustus-gene-93.2	chr1	9317146	9318610	9316004	9317406	261	decrease
maker-chr1-augustus-gene-192.14	chr1	19204124	19204726	19204482	19204724	242	increase
maker-chr1-augustus-gene-368.14	chr1	36795518	36797370	36796037	36798444	1333	increase
maker-chr1-augustus-gene-146.20	chr1	14625712	14629684	14627310	14627858	548	increase
augustus_masked-chr1-processed-gene-281.17	chr1	28177693	28179009	28177826	28178261	435	decrease
maker-chr1-augustus-gene-191.8	chr1	19183230	19184530	19182533	19184189	960	decrease
maker-chr1-augustus-gene-377.10	chr1	37755649	37756794	37756692	37757366	102	increase
maker-chr1-augustus-gene-14.45	chr1	1472827	1474280	1473786	1474413	494	decrease
augustus_masked-chr1-processed-gene-81.14	chr1	8178258	8180162	8178096	8178765	508	increase
maker-chr8-augustus-gene-198.5	chr8	19853686	19855686	19853983	19855713	1703	increase
maker-chr8-augustus-gene-229.10	chr8	22952778	22954558	22954534	22954684	24	increase
augustus_masked-chr8-processed-gene-16.16	chr8	1665015	1665569	1664613	1665081	67	decrease
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7171769	7172096	86	decrease
augustus_masked-chr8-processed-gene-71.5	chr8	7172011	7176385	7174001	7174577	576	increase
augustus_masked-chr8-processed-gene-184.0	chr8	18401362	18403404	18401649	18406052	1755	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7696620	7696927	307	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7701153	7702598	1445	increase
augustus_masked-chr8-processed-gene-21.23	chr8	2118617	2120215	2118411	2118782	166	increase
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21670543	21670634	71	increase
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22816804	22817636	832	decrease
augustus_masked-chr8-processed-gene-174.16	chr8	17447474	17448617	17447476	17448642	1141	decrease
augustus_masked-chr8-processed-gene-144.16	chr8	14441619	14443376	14442320	14443336	1016	decrease
augustus_masked-chr8-processed-gene-30.10	chr8	3084838	3086138	3086121	3086588	17	increase
maker-chr8-augustus-gene-145.7	chr8	14484531	14487600	14486197	14486408	211	decrease
maker-chr8-augustus-gene-29.12	chr8	2957563	2959847	2957908	2958960	1052	increase
maker-chr8-augustus-gene-226.37	chr8	22617605	22618509	22616277	22618094	490	increase
augustus_masked-chr8-processed-gene-46.20	chr8	4606119	4608245	4606025	4606260	142	increase
maker-chr8-augustus-gene-5.35	chr8	429892	455097	444921	445733	812	increase
maker-chr8-augustus-gene-5.35	chr8	429892	455097	446995	447860	865	increase
augustus_masked-chr8-processed-gene-218.4	chr8	21809530	21813689	21811589	21811936	347	increase
maker-chr8-augustus-gene-145.3	chr8	14477576	14478867	14477510	14477639	64	decrease
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15302997	15309641	1683	decrease
augustus_masked-chr8-processed-gene-135.10	chr8	13505876	13506333	13505630	13506334	458	decrease
maker-chr8-augustus-gene-237.32	chr8	23769307	23771133	23768974	23769552	246	increase
maker-chr8-augustus-gene-77.31	chr8	7738520	7748184	7740309	7740440	131	decrease
maker-chr8-augustus-gene-77.31	chr8	7738520	7748184	7744417	7744508	91	decrease
maker-chr8-augustus-gene-40.17	chr8	4069378	4070038	4068579	4069503	126	increase
augustus_masked-chr8-processed-gene-161.9	chr8	16101822	16102346	16102125	16103554	221	increase
augustus_masked-chr8-processed-gene-241.15	chr8	24174347	24176655	24175465	24176002	537	increase
maker-chr8-augustus-gene-221.10	chr8	22158810	22162114	22160706	22162446	1408	decrease
augustus_masked-chr8-processed-gene-194.15	chr8	19472258	19476424	19472855	19472975	120	decrease
augustus_masked-chr8-processed-gene-62.3	chr8	6241837	6243756	6241249	6242148	312	increase
maker-chr8-augustus-gene-241.32	chr8	24135441	24136843	24136674	24136887	169	decrease
maker-chr8-augustus-gene-236.28	chr8	23679397	23681542	23680366	23680592	226	increase
maker-chr8-augustus-gene-37.1	chr8	3708107	3714070	3707974	3708200	94	increase
maker-chr8-augustus-gene-69.2	chr8	6980615	6981542	6980631	6980719	88	increase
maker-chr8-augustus-gene-61.19	chr8	6168929	6171259	6170486	6170611	125	decrease
augustus_masked-chr8-processed-gene-240.26	chr8	24052407	24053542	24051556	24052458	52	decrease
maker-chr8-augustus-gene-202.18	chr8	20276586	20280084	20277614	20278288	674	increase
augustus_masked-chr8-processed-gene-177.16	chr8	17694433	17699646	17697214	17697731	517	increase
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6402344	6402727	383	increase
augustus_masked-chr8-processed-gene-37.25	chr8	3734505	3736855	3734351	3734678	174	decrease
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22614236	22615603	1367	increase
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22616277	22618094	843	increase
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21066862	21066939	77	decrease
augustus_masked-chr8-processed-gene-165.4	chr8	16522503	16531475	16523178	16523515	337	increase
augustus_masked-chr8-processed-gene-186.19	chr8	18630534	18632103	18630442	18630549	16	decrease
augustus_masked-chr8-processed-gene-186.19	chr8	18630534	18632103	18631989	18632428	114	increase
augustus_masked-chr8-processed-gene-5.16	chr8	554425	555172	554108	554568	144	decrease
maker-chr8-augustus-gene-195.23	chr8	19496790	19499646	19497493	19497901	408	increase
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16334542	16335345	278	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5998558	5999073	515	increase
augustus_masked-chr8-processed-gene-19.11	chr8	1922128	1923010	1922239	1922802	563	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21022588	21023167	84	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21024201	21033879	5371	decrease
augustus_masked-chr8-processed-gene-46.16	chr8	4660795	4661333	4660554	4661196	402	decrease
maker-chr8-augustus-gene-246.15	chr8	24673141	24674847	24672407	24673159	19	increase
augustus_masked-chr8-processed-gene-4.9	chr8	397768	398711	398622	399271	89	increase
augustus_masked-chr8-processed-gene-144.7	chr8	14390064	14391263	14390209	14390840	631	increase
maker-chr8-augustus-gene-40.10	chr8	3984863	3985535	3984582	3985244	382	increase
maker-chr8-augustus-gene-156.8	chr8	15650756	15654129	15651328	15651439	111	decrease
augustus_masked-chr8-processed-gene-44.15	chr8	4461860	4462075	4460956	4462073	214	increase
maker-chr8-augustus-gene-196.41	chr8	19644018	19645993	19644204	19644470	266	increase
maker-chr8-augustus-gene-190.23	chr8	19022789	19025367	19024639	19024832	193	increase
maker-chr8-augustus-gene-234.7	chr8	23453936	23455913	23453788	23455691	1756	decrease
augustus_masked-chr8-processed-gene-31.26	chr8	3125526	3131612	3125508	3125745	220	decrease
maker-chr8-augustus-gene-234.9	chr8	23396844	23403719	23402498	23402665	167	increase
maker-chr8-augustus-gene-205.7	chr8	20546753	20549100	20546032	20547208	456	increase
maker-chr8-augustus-gene-260.1	chr8	26003082	26003620	26003131	26003809	489	decrease
maker-chr8-augustus-gene-214.0	chr8	21397120	21398009	21397363	21398588	646	decrease
maker-chr8-augustus-gene-198.14	chr8	19833547	19836438	19834652	19834779	127	increase
maker-chr8-augustus-gene-178.3	chr8	17830853	17832758	17831228	17831362	134	decrease
maker-chr8-augustus-gene-185.23	chr8	18492554	18494095	18492397	18492985	432	decrease
maker-chr8-augustus-gene-185.23	chr8	18492554	18494095	18493589	18494410	506	decrease
augustus_masked-chr8-processed-gene-139.2	chr8	13896757	13898464	13895847	13896992	236	decrease
maker-chr8-augustus-gene-59.10	chr8	5914414	5921862	5921688	5922082	174	increase
augustus_masked-chr8-processed-gene-227.9	chr8	22730275	22733246	22731348	22731776	428	increase
maker-chr8-augustus-gene-238.13	chr8	23830719	23831943	23830528	23830909	191	increase
maker-chr8-augustus-gene-11.2	chr8	1112393	1113584	1111896	1112658	266	decrease
maker-chr8-augustus-gene-181.11	chr8	18150151	18151528	18151200	18151271	71	decrease
maker-chr8-augustus-gene-181.11	chr8	18150151	18151528	18151397	18151424	27	increase
maker-chr8-augustus-gene-244.9	chr8	24403043	24406177	24404077	24405715	1638	increase
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17533469	17536698	3229	decrease
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17538982	17541467	2485	decrease
augustus_masked-chr8-processed-gene-61.2	chr8	6101895	6103518	6101132	6102034	140	increase
maker-chr8-augustus-gene-217.18	chr8	21783781	21785868	21785741	21786237	127	increase
augustus_masked-chr8-processed-gene-37.12	chr8	3694184	3694432	3694186	3694905	246	decrease
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16401069	16401668	503	increase
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16400360	16400599	239	decrease
augustus_masked-chr8-processed-gene-171.22	chr8	17179085	17181927	17179895	17180600	705	increase
augustus_masked-chr8-processed-gene-14.7	chr8	1451214	1451651	1451593	1452026	58	increase
augustus_masked-chr8-processed-gene-9.20	chr8	953435	955154	953086	953795	361	increase
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23978770	23978945	175	increase
maker-chr8-augustus-gene-58.4	chr8	5868093	5869667	5868698	5868938	240	increase
augustus_masked-chr8-processed-gene-57.3	chr8	5692212	5693775	5692421	5692581	160	increase
maker-chr8-augustus-gene-136.7	chr8	13619528	13620085	13619447	13619804	277	increase
augustus_masked-chr8-processed-gene-61.9	chr8	6141773	6143429	6142412	6142680	268	decrease
augustus_masked-chr8-processed-gene-2.1	chr8	199083	200912	198841	199266	184	decrease
maker-chr8-augustus-gene-243.35	chr8	24299027	24300362	24299292	24300321	1029	decrease
maker-chr8-augustus-gene-199.3	chr8	19974674	19975411	19974686	19975831	725	decrease
maker-chr8-augustus-gene-255.24	chr8	25556522	25557627	25556664	25556790	126	increase
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6762400	6762987	587	increase
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6764969	6765055	86	increase
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6771630	6772180	550	decrease
maker-chr8-augustus-gene-219.26	chr8	21890963	21891704	21891049	21891339	290	decrease
maker-chr8-augustus-gene-9.3_maker-chr8-augustus-gene-9.4	chr8	924693	938275	929394	929484	90	decrease
maker-chr8-augustus-gene-178.11	chr8	17785459	17786895	17784871	17785912	454	increase
maker-chr8-augustus-gene-24.7	chr8	2472040	2472764	2472193	2473024	571	increase
augustus_masked-chr8-processed-gene-34.26	chr8	3406104	3406781	3406202	3406455	253	decrease
maker-chr8-augustus-gene-259.0	chr8	25887974	25890167	25887926	25888241	268	decrease
maker-chr8-augustus-gene-56.9	chr8	5682045	5682700	5681936	5682186	142	increase
maker-chr8-augustus-gene-5.41	chr8	561174	563229	561953	562408	455	decrease
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7757355	7758098	743	increase
maker-chr8-augustus-gene-128.3	chr8	12803312	12807155	12802884	12803770	459	increase
maker-chr8-augustus-gene-128.3	chr8	12803312	12807155	12805715	12806041	326	decrease
maker-chr8-augustus-gene-128.3	chr8	12803312	12807155	12806535	12807298	620	increase
maker-chr8-augustus-gene-128.0	chr8	12800572	12803161	12802884	12803770	277	increase
augustus_masked-chr8-processed-gene-226.1	chr8	22622665	22624236	22622437	22623845	1181	increase
augustus_masked-chr8-processed-gene-136.16	chr8	13618322	13618489	13618057	13618635	168	increase
maker-chr8-augustus-gene-10.28	chr8	973624	974961	972631	974150	527	increase
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1658121	1658404	283	decrease
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1659449	1659661	212	decrease
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1661402	1663343	1941	decrease
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1664613	1665081	198	decrease
maker-chr8-augustus-gene-123.18	chr8	12376432	12377698	12377532	12378303	166	increase
augustus_masked-chr8-processed-gene-202.0	chr8	20191813	20192268	20189067	20192125	313	decrease
maker-chr8-augustus-gene-9.11	chr8	929267	929827	929394	929484	90	decrease
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17337906	17338317	411	increase
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17316896	17318131	1235	increase
augustus_masked-chr8-processed-gene-61.10	chr8	6156653	6161332	6156054	6157111	459	decrease
maker-chr8-augustus-gene-145.14	chr8	14496657	14499767	14496561	14497335	679	decrease
maker-chr8-augustus-gene-248.18	chr8	24828317	24834043	24829463	24829854	391	increase
augustus_masked-chr8-processed-gene-225.23	chr8	22529441	22529808	22529537	22530431	271	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1190870	1191175	305	decrease
augustus_masked-chr8-processed-gene-0.0	chr8	9413	11777	9746	9817	71	decrease
augustus_masked-chr8-processed-gene-210.10	chr8	21031360	21040094	21024201	21033879	2520	decrease
augustus_masked-chr8-processed-gene-206.6	chr8	20623599	20625922	20625440	20626264	482	increase
maker-chr8-augustus-gene-235.0	chr8	23472087	23506641	23503879	23504155	276	increase
maker-chr8-augustus-gene-143.12	chr8	14368235	14372450	14367652	14368341	107	decrease
maker-chr8-augustus-gene-241.27	chr8	24115017	24117032	24114989	24115614	598	decrease
augustus_masked-chr8-processed-gene-264.11	chr8	26472913	26475364	26472744	26472983	71	decrease
maker-chr8-augustus-gene-228.11	chr8	22843431	22844004	22842980	22843851	421	decrease
maker-chr8-augustus-gene-11.4	chr8	1152407	1153354	1153004	1153322	318	increase
augustus_masked-chr8-processed-gene-16.6	chr8	1644414	1645871	1645025	1645496	471	increase
augustus_masked-chr8-processed-gene-144.10	chr8	14403389	14404588	14403799	14403865	66	increase
maker-chr8-augustus-gene-122.12	chr8	12244120	12247034	12243629	12244172	53	increase
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18565864	18566001	137	increase
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18566851	18567027	176	increase
augustus_masked-chr8-processed-gene-77.9	chr8	7742265	7747293	7744417	7744508	91	decrease
maker-chr8-augustus-gene-34.0_maker-chr8-augustus-gene-34.1_maker-chr8-augustus-gene-34.2	chr8	3372600	3401376	3380888	3381026	138	increase
maker-chr8-augustus-gene-34.0_maker-chr8-augustus-gene-34.1_maker-chr8-augustus-gene-34.2	chr8	3372600	3401376	3397422	3397777	355	increase
maker-chr8-augustus-gene-39.23	chr8	3981676	3984591	3984582	3985244	9	increase
maker-chr8-augustus-gene-148.25	chr8	14859707	14864779	14862486	14862659	173	increase
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5591588	5592424	836	increase
maker-chr8-augustus-gene-36.2_maker-chr8-augustus-gene-36.3	chr8	3652106	3681535	3673882	3674413	531	increase
maker-chr8-augustus-gene-36.2_maker-chr8-augustus-gene-36.3	chr8	3652106	3681535	3678256	3678834	578	increase
augustus_masked-chr8-processed-gene-250.24	chr8	25033960	25035210	25034444	25034655	211	decrease
augustus_masked-chr8-processed-gene-184.1	chr8	18403568	18404648	18401649	18406052	1081	decrease
maker-chr8-augustus-gene-201.27	chr8	20134791	20137144	20134131	20134801	11	increase
maker-chr8-augustus-gene-201.27	chr8	20134791	20137144	20135989	20136340	351	increase
augustus_masked-chr8-processed-gene-185.8	chr8	18496744	18500908	18498304	18499289	985	increase
augustus_masked-chr8-processed-gene-185.8	chr8	18496744	18500908	18500147	18500280	133	increase
maker-chr8-augustus-gene-7.8	chr8	698598	706917	701437	701692	255	increase
maker-chr8-augustus-gene-20.0	chr8	1981569	1983855	1982592	1983212	620	decrease
augustus_masked-chr8-processed-gene-52.18	chr8	5254294	5255580	5254771	5255702	809	increase
augustus_masked-chr8-processed-gene-129.14	chr8	12908914	12910213	12909214	12910073	859	decrease
augustus_masked-chr8-processed-gene-156.29	chr8	15638561	15643153	15638810	15639800	990	increase
augustus_masked-chr8-processed-gene-20.23	chr8	2042359	2042911	2041509	2043037	553	increase
maker-chr8-augustus-gene-221.6	chr8	22142335	22145459	22144477	22144869	392	increase
maker-chr8-augustus-gene-145.13	chr8	14494938	14496282	14494976	14495849	873	decrease
augustus_masked-chr8-processed-gene-220.2	chr8	21983501	21992350	21989973	21990782	809	increase
maker-chr8-augustus-gene-164.12	chr8	16443120	16446504	16446423	16446841	81	increase
augustus_masked-chr8-processed-gene-239.18	chr8	23906366	23907198	23906234	23906946	581	increase
augustus_masked-chr8-processed-gene-192.0	chr8	19210500	19214019	19212959	19214211	1060	increase
augustus_masked-chr8-processed-gene-201.16	chr8	20177070	20181379	20180991	20181541	388	increase
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6546942	6547753	811	increase
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6549539	6550008	469	decrease
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6550455	6550983	528	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20254951	20255596	645	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20260275	20260571	296	decrease
maker-chr8-augustus-gene-221.4	chr8	22131656	22134875	22131535	22133971	2316	increase
maker-chr8-augustus-gene-26.3	chr8	2621015	2626339	2621947	2622576	629	increase
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20523962	20524201	239	decrease
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20524541	20524678	137	increase
maker-chr8-augustus-gene-58.1	chr8	5866134	5866411	5865833	5866332	199	increase
maker-chr8-augustus-gene-204.0	chr8	20417277	20418989	20417817	20418078	261	increase
maker-chr8-augustus-gene-221.20	chr8	22175967	22179014	22177143	22177364	221	decrease
maker-chr8-augustus-gene-185.22	chr8	18489478	18490955	18489408	18489731	254	decrease
augustus_masked-chr8-processed-gene-27.25	chr8	2762917	2770435	2764936	2766088	1152	decrease
maker-chr8-augustus-gene-171.1	chr8	17131316	17135375	17133185	17133369	184	increase
augustus_masked-chr8-processed-gene-7.32	chr8	782109	782956	782935	783235	21	increase
maker-chr8-augustus-gene-128.1	chr8	12837513	12842487	12838050	12839709	1659	increase
maker-chr8-augustus-gene-128.1	chr8	12837513	12842487	12840888	12841072	184	increase
maker-chr8-augustus-gene-128.1	chr8	12837513	12842487	12841730	12842245	515	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16674753	16675501	748	increase
maker-chr8-augustus-gene-157.6	chr8	15720581	15729045	15726869	15727085	216	increase
maker-chr8-augustus-gene-153.18_maker-chr8-augustus-gene-153.19	chr8	15342662	15352317	15343121	15346400	3279	increase
maker-chr8-augustus-gene-153.18_maker-chr8-augustus-gene-153.19	chr8	15342662	15352317	15349024	15352205	3181	increase
maker-chr8-augustus-gene-194.40	chr8	19416530	19421043	19416637	19416854	217	increase
maker-chr8-augustus-gene-45.10	chr8	4527979	4531736	4529330	4529797	467	increase
augustus_masked-chr8-processed-gene-176.20_augustus_masked-chr8-processed-gene-176.21	chr8	17600070	17605567	17603581	17604213	632	increase
maker-chr8-augustus-gene-236.23	chr8	23603604	23605808	23604337	23604751	414	increase
augustus_masked-chr8-processed-gene-210.9	chr8	21030136	21031250	21024201	21033879	1115	decrease
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	953086	953795	709	increase
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	959055	960249	1194	decrease
augustus_masked-chr8-processed-gene-186.10	chr8	18577433	18579054	18578084	18579069	970	decrease
maker-chr8-augustus-gene-195.25	chr8	19517148	19520860	19516402	19517213	66	decrease
maker-chr8-augustus-gene-145.6	chr8	14482777	14484120	14482701	14482929	153	decrease
maker-chr8-augustus-gene-120.1	chr8	12060039	12061451	12059015	12060126	88	increase
augustus_masked-chr8-processed-gene-24.13_maker-chr8-augustus-gene-24.0	chr8	2368421	2376209	2368381	2368497	77	increase
maker-chr8-augustus-gene-172.8	chr8	17269768	17274688	17270014	17270653	639	decrease
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22347521	22347605	84	increase
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22347836	22348408	572	decrease
augustus_masked-chr8-processed-gene-44.9	chr8	4424873	4427422	4426603	4426704	101	increase
maker-chr8-augustus-gene-237.27	chr8	23716006	23719054	23716003	23716751	746	increase
augustus_masked-chr8-processed-gene-28.29	chr8	2857195	2858155	2857837	2858306	318	increase
maker-chr8-augustus-gene-208.15	chr8	20815358	20816392	20815274	20816232	875	increase
maker-chr8-augustus-gene-161.24	chr8	16140374	16142514	16142357	16143266	157	decrease
maker-chr8-augustus-gene-259.8	chr8	25956181	25956610	25955977	25956419	239	decrease
augustus_masked-chr8-processed-gene-159.12	chr8	15939180	15940049	15939213	15939502	289	increase
maker-chr8-augustus-gene-11.7	chr8	1116977	1122864	1118276	1118517	241	decrease
maker-chr8-augustus-gene-11.7	chr8	1116977	1122864	1119927	1120832	905	decrease
maker-chr8-augustus-gene-125.3	chr8	12525492	12530170	12529937	12530074	137	increase
maker-chr8-augustus-gene-9.0	chr8	874184	881045	875865	876429	564	increase
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3432126	3434397	1800	decrease
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3434925	3435157	232	increase
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3435632	3435962	330	decrease
maker-chr8-augustus-gene-188.4	chr8	18813286	18814556	18813377	18813683	306	increase
maker-chr8-augustus-gene-131.13	chr8	13087590	13088563	13087170	13090170	974	decrease
augustus_masked-chr8-processed-gene-188.23	chr8	18832244	18833737	18831833	18832511	268	increase
maker-chr8-augustus-gene-144.1	chr8	14430446	14432235	14429572	14430456	11	increase
augustus_masked-chr8-processed-gene-186.9	chr8	18574421	18575933	18575255	18575501	246	decrease
augustus_masked-chr8-processed-gene-60.8	chr8	6039021	6039795	6038046	6041337	775	increase
maker-chr8-augustus-gene-30.26	chr8	3087996	3088670	3088095	3089155	575	increase
augustus_masked-chr8-processed-gene-130.3	chr8	13038761	13043090	13039227	13039694	467	decrease
augustus_masked-chr5-processed-gene-21.10	chr5	2097653	2099246	2098307	2098642	335	decrease
augustus_masked-chr5-processed-gene-175.24	chr5	17548691	17550018	17548956	17550456	1062	increase
maker-chr5-augustus-gene-189.37	chr5	18943367	18944151	18943081	18944363	785	increase
maker-chr5-augustus-gene-119.2	chr5	11930130	11930803	11930121	11930408	279	decrease
maker-chr5-augustus-gene-179.1	chr5	17931290	17931805	17931004	17932354	516	decrease
augustus_masked-chr5-processed-gene-75.6	chr5	7552775	7553599	7552455	7552855	81	increase
maker-chr5-augustus-gene-230.13	chr5	23009607	23011314	23009774	23010135	361	increase
maker-chr5-augustus-gene-166.23	chr5	16592102	16593750	16590614	16592179	78	increase
maker-chr5-augustus-gene-139.31	chr5	13965629	13968387	13968052	13969028	335	increase
maker-chr5-augustus-gene-148.27	chr5	14842469	14843264	14842775	14842962	187	decrease
maker-chr5-augustus-gene-146.4	chr5	14648290	14650955	14648089	14648925	636	increase
augustus_masked-chr5-processed-gene-122.5	chr5	12284784	12288843	12283810	12284790	7	decrease
augustus_masked-chr5-processed-gene-14.31	chr5	1450810	1451994	1450874	1451163	289	increase
augustus_masked-chr5-processed-gene-235.20	chr5	23578967	23579746	23579227	23580155	519	decrease
augustus_masked-chr5-processed-gene-77.2	chr5	7691891	7695728	7692834	7693085	251	increase
augustus_masked-chr5-processed-gene-181.19	chr5	18119636	18120917	18119199	18119792	157	decrease
augustus_masked-chr5-processed-gene-24.0	chr5	2399867	2401163	2400300	2400756	456	decrease
maker-chr5-augustus-gene-210.33	chr5	21043959	21046505	21045902	21046055	153	increase
augustus_masked-chr5-processed-gene-166.7	chr5	16685490	16687785	16687492	16688132	293	increase
maker-chr5-augustus-gene-191.0_maker-chr5-augustus-gene-191.2	chr5	19092580	19105731	19097881	19099010	1129	increase
maker-chr5-augustus-gene-177.26	chr5	17773619	17774507	17773921	17776094	586	increase
augustus_masked-chr5-processed-gene-201.22	chr5	20143608	20143796	20143143	20143897	189	increase
maker-chr5-augustus-gene-15.23	chr5	1510837	1512206	1512118	1512474	88	increase
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24501414	24501982	568	decrease
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24502483	24503196	713	decrease
augustus_masked-chr5-processed-gene-5.15	chr5	501772	502824	502432	502612	180	decrease
maker-chr5-augustus-gene-105.0	chr5	10502676	10506962	10503899	10504487	588	decrease
maker-chr5-augustus-gene-11.1	chr5	1122126	1123958	1122543	1123334	791	increase
augustus_masked-chr5-processed-gene-146.16	chr5	14641974	14643736	14641180	14642840	867	increase
maker-chr5-augustus-gene-232.23	chr5	23228351	23230583	23229538	23229724	186	increase
maker-chr5-augustus-gene-20.0	chr5	2034104	2034785	2033925	2035163	682	decrease
maker-chr5-augustus-gene-47.12	chr5	4740221	4745367	4740564	4741131	567	decrease
maker-chr5-augustus-gene-177.29	chr5	17675526	17676510	17675594	17676864	916	increase
augustus_masked-chr5-processed-gene-128.6	chr5	12867501	12867698	12867620	12867729	78	decrease
augustus_masked-chr5-processed-gene-46.6	chr5	4618506	4618850	4618269	4619072	345	increase
augustus_masked-chr5-processed-gene-159.20	chr5	15901089	15903985	15903662	15903937	275	increase
augustus_masked-chr5-processed-gene-154.20	chr5	15461959	15463299	15463125	15463481	174	increase
augustus_masked-chr5-processed-gene-166.8	chr5	16623530	16626164	16625852	16627152	312	increase
maker-chr5-augustus-gene-249.34	chr5	24986808	24987375	24986708	24987513	568	decrease
augustus_masked-chr5-processed-gene-8.36	chr5	873641	874099	873856	875670	243	increase
augustus_masked-chr5-processed-gene-38.23	chr5	3856732	3860063	3857219	3857332	113	increase
augustus_masked-chr5-processed-gene-13.18	chr5	1358145	1360536	1358539	1359306	767	decrease
maker-chr5-augustus-gene-119.8	chr5	11917781	11920748	11918409	11919365	956	increase
augustus_masked-chr5-processed-gene-203.12	chr5	20309919	20315248	20309810	20310548	630	decrease
maker-chr5-augustus-gene-8.4	chr5	838700	839980	838865	845997	1115	decrease
augustus_masked-chr5-processed-gene-7.2	chr5	694020	695318	695057	696022	261	increase
augustus_masked-chr5-processed-gene-178.16_augustus_masked-chr5-processed-gene-178.17_maker-chr5-augustus-gene-178.3	chr5	17818560	17830830	17822857	17823506	649	increase
augustus_masked-chr5-processed-gene-178.16_augustus_masked-chr5-processed-gene-178.17_maker-chr5-augustus-gene-178.3	chr5	17818560	17830830	17824457	17825003	546	increase
augustus_masked-chr5-processed-gene-238.0	chr5	23791230	23793874	23791953	23792434	481	increase
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3747729	3748107	378	increase
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3748799	3748900	59	decrease
maker-chr5-augustus-gene-110.3	chr5	11018746	11019497	11019006	11020820	491	decrease
maker-chr5-augustus-gene-156.6	chr5	15604434	15605523	15605047	15607021	476	increase
maker-chr5-augustus-gene-150.2	chr5	15039973	15042501	15038807	15039985	13	increase
maker-chr5-augustus-gene-150.2	chr5	15039973	15042501	15041562	15042585	939	increase
