geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G019370	chr13	8830	9270	8827	11657	441	increase
AlMed_G021616	chr13	19923633	19927348	19926678	19926793	115	increase
AlMed_G021012	chr13	17030929	17036104	17031785	17036624	4319	increase
AlMed_G019626	chr13	1269630	1272087	1271711	1272296	376	increase
AlMed_G020109	chr13	4340374	4340631	4340123	4340673	258	decrease
AlMed_G020708	chr13	15367226	15368991	15367660	15368525	865	increase
AlMed_G021687	chr13	20254179	20256812	20256767	20257223	45	increase
AlMed_G020268	chr13	11197395	11198049	11197606	11198198	443	decrease
AlMed_G020527	chr13	14267174	14268473	14267290	14269039	1183	decrease
AlMed_G020197	chr13	5172605	5174897	5172263	5172692	88	decrease
AlMed_G020940	chr13	16640980	16641957	16641545	16642886	412	increase
AlMed_G020003	chr13	3424841	3429057	3426231	3426279	48	increase
AlMed_G020003	chr13	3424841	3429057	3427193	3427386	193	increase
AlMed_G021922	chr13	21318668	21320407	21320182	21320726	225	decrease
AlMed_G019589	chr13	1065036	1068296	1068237	1068589	59	increase
AlMed_G020158	chr13	4829731	4832808	4829778	4830816	1038	increase
AlMed_G020158	chr13	4829731	4832808	4831806	4832548	742	increase
AlMed_G019639	chr13	1352065	1353240	1352898	1353703	342	decrease
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	3988556	3989122	163	increase
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	4005724	4005809	85	decrease
AlMed_G020271	chr13	11211294	11216833	11212331	11212598	267	decrease
AlMed_G020271	chr13	11211294	11216833	11215157	11215592	435	decrease
AlMed_G020271	chr13	11211294	11216833	11216146	11216946	687	increase
AlMed_G020682	chr13	15244469	15245620	15243979	15244473	5	increase
AlMed_G020306	chr13	12283804	12284946	12284352	12284464	112	increase
AlMed_G021261	chr13	18242756	18248117	18243220	18244444	1224	increase
AlMed_G020634	chr13	14944339	14945151	14944503	14945244	648	decrease
AlMed_G019661	chr13	1439030	1441219	1441215	1441664	4	increase
AlMed_G019395	chr13	100660	105285	101084	101672	588	increase
AlMed_G020598	chr13	14707070	14737419	14709903	14710150	247	increase
AlMed_G020598	chr13	14707070	14737419	14714154	14714918	764	increase
AlMed_G020598	chr13	14707070	14737419	14715774	14716549	775	increase
AlMed_G020598	chr13	14707070	14737419	14723834	14723950	116	decrease
AlMed_G020598	chr13	14707070	14737419	14712771	14713347	576	increase
AlMed_G020487_AlMed_G020488	chr13	13986512	13997779	13994394	13994448	54	decrease
AlMed_G019837	chr13	2425005	2426958	2425015	2425133	118	increase
AlMed_G019891	chr13	2749959	2752516	2749621	2750125	167	increase
AlMed_G020748	chr13	15610376	15616838	15615272	15615333	61	decrease
AlMed_G020022	chr13	3603726	3605994	3602877	3603745	20	increase
AlMed_G019665	chr13	1456127	1462201	1458374	1458868	494	decrease
AlMed_G019708	chr13	1705347	1705637	1705591	1705618	27	increase
AlMed_G020886	chr13	16387687	16389211	16388280	16389234	931	increase
AlMed_G020590	chr13	14674898	14675433	14675410	14675785	23	increase
AlMed_G020111	chr13	4377440	4378862	4377910	4378206	296	increase
AlMed_G019776	chr13	2129537	2131147	2130505	2132088	642	increase
AlMed_G019618	chr13	1241276	1247861	1244903	1246726	1823	increase
AlMed_G019959	chr13	3148668	3149053	3147406	3149412	386	increase
AlMed_G021541	chr13	19551435	19553111	19551301	19551649	215	increase
AlMed_G020594	chr13	14689472	14696006	14695224	14695445	221	decrease
AlMed_G021153	chr13	17737266	17741692	17739819	17742675	1873	increase
AlMed_G020096	chr13	4199120	4206222	4205443	4206665	779	increase
AlMed_G020640	chr13	14971923	14978055	14976457	14977120	663	decrease
AlMed_G019372	chr13	11392	14159	8827	11657	266	increase
AlMed_G020734	chr13	15522251	15524286	15522277	15522435	158	increase
AlMed_G020734	chr13	15522251	15524286	15523957	15524522	329	increase
AlMed_G019780_AlMed_G019781	chr13	2145427	2150503	2149228	2149929	701	increase
AlMed_G020600_AlMed_G020601	chr13	14761849	14769681	14765349	14766352	1003	increase
AlMed_G019504_AlMed_G019505	chr13	674120	681613	680267	680402	135	decrease
AlMed_G019989_AlMed_G019992	chr13	3341051	3355665	3344431	3345249	818	increase
AlMed_G019989_AlMed_G019992	chr13	3341051	3355665	3345710	3346161	451	increase
AlMed_G021453	chr13	19096830	19098107	19097753	19098360	354	decrease
AlMed_G020667	chr13	15078101	15080592	15077531	15078214	114	increase
AlMed_G020912_AlMed_G020913	chr13	16533618	16538409	16534098	16535040	942	increase
AlMed_G021621	chr13	19944134	19947550	19947163	19947904	387	increase
AlMed_G019978	chr13	3251750	3256842	3254212	3254609	397	increase
AlMed_G020505	chr13	14176795	14178859	14176438	14176826	32	increase
AlMed_G020223	chr13	5856955	5858454	5857041	5859303	1413	increase
AlMed_G019779	chr13	2140164	2143999	2140631	2141399	768	increase
AlMed_G019777	chr13	2131325	2132545	2130505	2132088	764	increase
AlMed_G021355	chr13	18667018	18669850	18668691	18668993	302	decrease
AlMed_G022182	chr13	22590744	22593811	22591825	22593789	1964	increase
AlMed_G019956	chr13	3126173	3128001	3126688	3126813	125	increase
AlMed_G020449	chr13	13657778	13660868	13660273	13660734	461	decrease
AlMed_G020669	chr13	15084354	15085156	15084549	15084766	217	increase
AlMed_G020217	chr13	5691596	5695363	5694723	5694986	263	increase
AlMed_G019884	chr13	2725910	2726469	2726120	2727073	349	decrease
AlMed_G020007	chr13	3464757	3465691	3464452	3465101	345	decrease
AlMed_G021423	chr13	18958953	18964268	18960663	18962360	1697	increase
AlMed_G021423	chr13	18958953	18964268	18963323	18963829	506	increase
AlMed_G019925_AlMed_G019927	chr13	2945404	2950364	2947534	2947697	163	increase
AlMed_G019506	chr13	682141	685961	683164	683626	462	increase
AlMed_G022080	chr13	22101106	22105297	22101926	22102124	198	decrease
AlMed_G019868	chr13	2643137	2648183	2643935	2644678	743	decrease
AlMed_G019868	chr13	2643137	2648183	2646661	2647012	351	decrease
AlMed_G019604	chr13	1159641	1160472	1160387	1160612	85	increase
AlMed_G020415	chr13	13417060	13417459	13417445	13421134	14	increase
AlMed_G021157	chr13	17754568	17755133	17755086	17755307	47	increase
AlMed_G020561	chr13	14553415	14558414	14557889	14558249	360	increase
AlMed_G020899	chr13	16447052	16454450	16449384	16451377	1993	increase
AlMed_G020016	chr13	3581589	3585026	3582130	3582756	626	increase
AlMed_G020307	chr13	12285156	12285676	12285206	12285794	470	decrease
AlMed_G020428	chr13	13507687	13516844	13510856	13511603	747	increase
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12753882	12754547	665	increase
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12755713	12756058	345	increase
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12767726	12767889	163	decrease
AlMed_G020480	chr13	13920262	13922814	13922102	13922410	308	increase
AlMed_G020840	chr13	16140049	16144175	16142321	16143674	1353	decrease
AlMed_G022004	chr13	21745492	21749470	21746484	21746823	339	increase
AlMed_G020979	chr13	16858518	16860506	16859915	16860470	555	decrease
AlMed_G019742	chr13	1943080	1944258	1943197	1943920	723	decrease
AlMed_G019820	chr13	2364095	2365339	2363582	2364466	372	increase
AlMed_G019811	chr13	2298664	2300658	2299217	2299325	108	increase
AlMed_G019811	chr13	2298664	2300658	2300314	2300622	308	increase
AlMed_G020539	chr13	14350189	14350413	14350354	14350410	56	increase
AlMed_G020367	chr13	12852576	12856851	12852811	12853567	756	decrease
AlMed_G019608	chr13	1178876	1181020	1179671	1180301	630	increase
AlMed_G020484	chr13	13944732	13945695	13944339	13944871	140	increase
AlMed_G021732	chr13	20496684	20497754	20496600	20497201	518	increase
AlMed_G021018	chr13	17097255	17102612	17097247	17098276	1022	increase
AlMed_G021713	chr13	20413901	20415120	20414227	20414868	641	increase
AlMed_G021180	chr13	17873028	17874815	17872622	17873095	68	decrease
AlMed_G019669	chr13	1491006	1493787	1493245	1493468	223	increase
AlMed_G020996	chr13	16963593	16969717	16964309	16964419	110	increase
AlMed_G021532	chr13	19501700	19502284	19501267	19502106	407	decrease
AlMed_G021176	chr13	17859710	17860462	17859699	17860447	738	increase
AlMed_G020409	chr13	13381704	13385328	13381575	13381796	93	increase
AlMed_G021082	chr13	17467794	17470393	17470117	17471111	276	increase
AlMed_G019460	chr13	418417	422518	418586	419046	460	increase
AlMed_G019782	chr13	2152126	2156002	2151548	2152235	110	decrease
AlMed_G019782	chr13	2152126	2156002	2154382	2154877	495	decrease
AlMed_G020328	chr13	12503227	12562728	12504155	12504669	514	increase
AlMed_G020328	chr13	12503227	12562728	12512931	12513917	986	increase
AlMed_G020328	chr13	12503227	12562728	12529022	12529343	321	increase
AlMed_G020328	chr13	12503227	12562728	12538030	12538654	624	increase
AlMed_G020328	chr13	12503227	12562728	12540070	12541019	949	increase
AlMed_G020328	chr13	12503227	12562728	12552769	12553354	585	increase
AlMed_G020328	chr13	12503227	12562728	12555150	12555846	696	increase
AlMed_G020328	chr13	12503227	12562728	12557099	12557475	376	decrease
AlMed_G020902	chr13	16474530	16476531	16475618	16476427	809	increase
AlMed_G019609	chr13	1181313	1183761	1182152	1182709	557	decrease
AlMed_G019404	chr13	135443	138237	134901	137094	1652	decrease
AlMed_G019734	chr13	1876057	1877158	1877038	1877295	120	increase
AlMed_G020221	chr13	5792974	5793430	5792190	5793299	326	increase
AlMed_G022185	chr13	22605030	22606383	22605637	22605857	220	increase
AlMed_G020815	chr13	15991637	15996499	15994289	15994471	182	decrease
AlMed_G020394	chr13	13137053	13139372	13136992	13137227	175	increase
AlMed_G020416	chr13	13418053	13420712	13417445	13421134	2660	increase
AlMed_G020218	chr13	5710335	5712091	5710870	5711506	636	increase
AlMed_G020833	chr13	16115611	16117074	16116532	16117512	542	increase
AlMed_G019458	chr13	414097	418222	414994	415390	396	increase
AlMed_G021533	chr13	19507584	19509628	19507598	19507844	246	decrease
AlMed_G019371	chr13	9705	10807	8827	11657	1103	increase
AlMed_G020923	chr13	16588847	16589824	16588697	16590126	978	increase
AlMed_G020698	chr13	15303844	15307162	15305407	15305638	231	increase
AlMed_G020265	chr13	11187363	11189286	11187982	11188100	118	increase
AlMed_G020141	chr13	4669906	4670612	4669796	4670183	278	increase
AlMed_G020873	chr13	16316894	16317613	16317105	16317227	122	decrease
AlMed_G019591	chr13	1084314	1087178	1085537	1085768	231	decrease
AlMed_G020941	chr13	16646400	16646969	16646405	16646943	538	increase
AlMed_G021863	chr13	20999498	21004189	21001073	21001559	486	decrease
AlMed_G008458	chr15	26088006	26090545	26088475	26088765	290	increase
AlMed_G005875_AlMed_G005874	chr15	5799497	5803869	5800483	5800706	223	increase
AlMed_G005844	chr15	5663807	5664936	5663684	5664358	552	increase
AlMed_G004587	chr15	4799	8028	6293	6556	263	decrease
AlMed_G005139	chr15	2585546	2589741	2587095	2587527	432	increase
AlMed_G006117	chr15	6881471	6882578	6880370	6882584	1108	decrease
AlMed_G006800	chr15	9829954	9831062	9829687	9831475	1109	decrease
AlMed_G008191	chr15	24249995	24250558	24249879	24250009	15	decrease
AlMed_G004749	chr15	828098	832027	831032	832032	995	increase
AlMed_G006523	chr15	8505395	8509309	8509236	8511042	73	increase
AlMed_G007937	chr15	21143017	21145290	21144815	21145409	475	increase
AlMed_G005226	chr15	3008582	3010692	3010676	3011089	16	increase
AlMed_G007738	chr15	15763781	15769982	15763102	15763830	50	increase
AlMed_G007943	chr15	21210092	21214316	21212361	21212629	268	increase
AlMed_G007766	chr15	16118660	16120375	16116551	16120512	1716	increase
AlMed_G007514	chr15	13817207	13819690	13816801	13819857	2484	decrease
AlMed_G008099	chr15	23397215	23399953	23398366	23398455	89	increase
AlMed_G008118	chr15	23614144	23616785	23614087	23614559	416	decrease
AlMed_G007494	chr15	13695248	13695490	13694669	13695428	181	decrease
AlMed_G007905	chr15	17801630	17806701	17801218	17801857	228	increase
AlMed_G006962	chr15	10685129	10688502	10687218	10687243	25	increase
AlMed_G005613	chr15	4661901	4663887	4661840	4663335	1435	decrease
AlMed_G008400	chr15	25654867	25658833	25654712	25659391	3967	increase
AlMed_G006832	chr15	10035409	10038150	10035733	10036975	1242	increase
AlMed_G008627	chr15	27195113	27197366	27195073	27195229	117	decrease
AlMed_G008627	chr15	27195113	27197366	27195397	27195487	90	increase
AlMed_G008644	chr15	27344561	27345170	27344339	27346182	610	increase
AlMed_G007763	chr15	16091649	16093258	16092685	16092846	161	increase
AlMed_G007763	chr15	16091649	16093258	16093116	16093141	25	decrease
AlMed_G008067	chr15	23031835	23032764	23030729	23032354	520	increase
AlMed_G006376	chr15	7894588	7897636	7896087	7896696	609	increase
AlMed_G007770	chr15	16195482	16196338	16195541	16196147	606	increase
AlMed_G004655	chr15	323859	325450	324321	325029	708	decrease
AlMed_G008518	chr15	26519254	26520238	26519906	26520161	255	increase
AlMed_G004708	chr15	591982	592766	592013	592152	139	decrease
AlMed_G008450	chr15	26022784	26030257	26026336	26026425	89	increase
AlMed_G005687_AlMed_G005688	chr15	4970540	4977168	4974727	4974843	116	increase
AlMed_G005071	chr15	2267895	2272148	2269333	2269831	498	increase
AlMed_G005671	chr15	4903232	4914280	4905374	4905427	53	increase
AlMed_G007995	chr15	21877346	21878033	21877171	21878008	663	increase
AlMed_G008031	chr15	22466817	22467546	22467114	22467909	432	increase
AlMed_G008640	chr15	27306367	27311027	27309359	27309849	490	increase
AlMed_G007753	chr15	15896856	15898205	15896819	15897489	634	increase
AlMed_G007835	chr15	17107756	17107926	17107412	17108440	171	increase
AlMed_G008570	chr15	26842794	26854634	26846732	26846779	47	decrease
AlMed_G007632	chr15	14796920	14799841	14799188	14799416	228	decrease
AlMed_G006110	chr15	6861840	6863232	6863020	6863370	212	increase
AlMed_G007347	chr15	12782914	12784089	12783977	12784522	112	decrease
AlMed_G006428	chr15	8155547	8157638	8154975	8155678	132	increase
AlMed_G006796	chr15	9815132	9821054	9815638	9815777	139	increase
AlMed_G006616	chr15	8916164	8918053	8917639	8918673	414	decrease
AlMed_G008174	chr15	24095582	24097770	24095360	24096596	1015	increase
AlMed_G008698	chr15	27802888	27805073	27802212	27802982	95	increase
AlMed_G005349	chr15	3567083	3570516	3569656	3570077	421	decrease
AlMed_G008032	chr15	22470759	22471849	22470254	22471463	705	increase
AlMed_G005934	chr15	6134038	6134223	6134137	6134464	86	decrease
AlMed_G007517	chr15	13853156	13856471	13852818	13853207	52	increase
AlMed_G008084	chr15	23256766	23260093	23256140	23256844	79	increase
AlMed_G006914	chr15	10465213	10465524	10465499	10465884	25	increase
AlMed_G004653	chr15	317224	318813	318217	319394	596	decrease
AlMed_G008676	chr15	27526001	27528516	27527598	27527703	105	decrease
AlMed_G006991	chr15	10808765	10810282	10809381	10809774	393	decrease
AlMed_G006262	chr15	7463821	7464558	7464192	7464444	252	increase
AlMed_G006778	chr15	9746883	9747884	9747664	9748036	220	increase
AlMed_G008218	chr15	24528185	24532517	24531141	24531628	487	increase
AlMed_G005068	chr15	2249097	2252036	2248864	2249133	37	increase
AlMed_G008416	chr15	25772859	25773449	25773304	25773903	145	decrease
AlMed_G007800	chr15	16686195	16688802	16686763	16687907	1144	increase
AlMed_G005941	chr15	6178503	6182446	6180005	6180093	88	increase
AlMed_G005860	chr15	5731281	5732099	5731821	5732408	278	increase
AlMed_G007746	chr15	15816740	15818520	15816639	15817448	709	increase
AlMed_G006831	chr15	10025528	10030382	10027606	10027965	359	increase
AlMed_G006840	chr15	10074218	10076294	10074739	10075255	516	increase
AlMed_G008033	chr15	22472504	22473307	22472593	22473913	714	increase
AlMed_G007126	chr15	11509913	11510413	11510295	11510971	118	decrease
AlMed_G007328	chr15	12659789	12660633	12660228	12660578	350	decrease
AlMed_G005710	chr15	5105689	5108538	5108471	5108660	67	increase
AlMed_G006447	chr15	8213054	8217556	8217480	8217786	76	decrease
AlMed_G008239	chr15	24627905	24629701	24629635	24630427	66	increase
AlMed_G005156	chr15	2669444	2670399	2669384	2669840	397	increase
AlMed_G008106	chr15	23467028	23471651	23470245	23470545	300	increase
AlMed_G004743_AlMed_G004747	chr15	804618	825706	816808	817044	236	decrease
AlMed_G004743_AlMed_G004747	chr15	804618	825706	822650	823203	553	decrease
AlMed_G007011	chr15	10929119	10930016	10929162	10929970	808	increase
AlMed_G008596	chr15	26961954	26963845	26962710	26964207	1135	decrease
AlMed_G005409	chr15	3826671	3831162	3826597	3827206	536	decrease
AlMed_G007538	chr15	14042055	14045295	14042050	14042579	525	increase
AlMed_G004646_AlMed_G004647	chr15	285026	294673	285041	285157	116	decrease
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12752611	12752903	292	increase
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12754494	12755287	793	increase
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12759575	12759853	278	increase
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12762059	12762310	251	decrease
AlMed_G008701	chr15	27821110	27825973	27821249	27823041	1792	increase
AlMed_G008060	chr15	22973042	22973251	22972423	22974401	210	increase
AlMed_G007467	chr15	13528898	13530719	13529358	13530014	656	increase
AlMed_G007526	chr15	13940896	13942165	13941454	13942267	711	increase
AlMed_G007429	chr15	13261716	13262424	13261043	13261881	166	decrease
AlMed_G008368	chr15	25358572	25362057	25361896	25362256	161	decrease
AlMed_G006118	chr15	6887715	6888137	6886998	6887812	98	decrease
AlMed_G008358	chr15	25306116	25307726	25307556	25307805	170	decrease
AlMed_G007966	chr15	21565064	21566315	21565743	21566169	426	decrease
AlMed_G006774	chr15	9731679	9732022	9731811	9732197	211	increase
AlMed_G005106	chr15	2456272	2461562	2460511	2461101	590	decrease
AlMed_G006703	chr15	9375717	9378991	9376372	9376527	155	increase
AlMed_G007138	chr15	11564645	11569566	11564961	11566248	1287	decrease
AlMed_G007138	chr15	11564645	11569566	11568730	11569539	809	decrease
AlMed_G008055	chr15	22948849	22949475	22949038	22949461	423	decrease
AlMed_G007599	chr15	14436981	14438517	14437941	14438271	330	decrease
AlMed_G007728	chr15	15677562	15679008	15677007	15677567	6	increase
AlMed_G007167	chr15	11781171	11785750	11785595	11786345	155	increase
AlMed_G008571	chr15	26846310	26848471	26846732	26846779	47	decrease
AlMed_G008046	chr15	22850755	22851157	22850909	22851218	248	increase
AlMed_G008109	chr15	23516544	23529802	23523498	23524385	887	increase
AlMed_G007967	chr15	21568345	21577899	21566556	21568391	47	increase
AlMed_G004763	chr15	935180	945929	935890	937120	1230	increase
AlMed_G004763	chr15	935180	945929	938614	939076	462	increase
AlMed_G008167	chr15	24060603	24062219	24061414	24061752	338	increase
AlMed_G005947_AlMed_G005948	chr15	6206339	6211951	6208244	6208517	273	decrease
AlMed_G005947_AlMed_G005948	chr15	6206339	6211951	6211138	6211499	361	decrease
AlMed_G005736	chr15	5211221	5214117	5213702	5213945	243	decrease
AlMed_G005885	chr15	5874740	5877299	5875419	5875915	496	increase
AlMed_G007732	chr15	15718508	15719634	15718640	15718826	186	increase
AlMed_G006147	chr15	6993779	6998374	6996381	6996709	328	increase
AlMed_G008422	chr15	25801093	25801927	25801199	25801941	728	increase
AlMed_G005129	chr15	2552240	2554216	2553039	2553548	509	decrease
AlMed_G006056	chr15	6665486	6668958	6668614	6668781	167	increase
AlMed_G006083	chr15	6780770	6784402	6780984	6781772	788	increase
AlMed_G007513	chr15	13815773	13817063	13816801	13819857	262	decrease
AlMed_G008426	chr15	25820503	25821652	25820903	25822602	749	decrease
AlMed_G008228	chr15	24572118	24573640	24572528	24573756	1112	increase
AlMed_G007768	chr15	16126672	16127880	16126806	16127596	790	increase
AlMed_G007127	chr15	11510813	11511651	11510295	11510971	159	decrease
AlMed_G004627	chr15	183295	183513	180269	183666	219	decrease
AlMed_G006580	chr15	8746534	8752107	8749699	8749950	251	increase
AlMed_G008548	chr15	26730488	26731623	26731177	26731390	213	increase
AlMed_G004591	chr15	30275	32254	32142	32617	112	decrease
AlMed_G007610	chr15	14589468	14590129	14589753	14590412	376	decrease
AlMed_G005935	chr15	6142133	6149401	6144587	6144985	398	decrease
AlMed_G005935	chr15	6142133	6149401	6147501	6148610	1109	increase
AlMed_G008417	chr15	25773473	25773889	25773304	25773903	417	decrease
AlMed_G008112	chr15	23559993	23560935	23560846	23561000	89	decrease
AlMed_G006984	chr15	10783226	10788441	10787978	10788866	463	decrease
AlMed_G007912	chr15	17866705	17871859	17866331	17866796	92	increase
AlMed_G008525_AlMed_G008526_AlMed_G008527	chr15	26561425	26575254	26563363	26563883	520	decrease
AlMed_G008525_AlMed_G008526_AlMed_G008527	chr15	26561425	26575254	26566077	26566891	814	decrease
AlMed_G008525_AlMed_G008526_AlMed_G008527	chr15	26561425	26575254	26573213	26573880	667	increase
AlMed_G005661	chr15	4868468	4869567	4869499	4869543	44	decrease
AlMed_G006515	chr15	8466236	8467574	8466544	8467137	593	increase
AlMed_G007794	chr15	16509222	16514796	16510789	16511275	486	increase
AlMed_G007935	chr15	21136987	21138489	21137402	21138056	654	increase
AlMed_G006686	chr15	9259623	9262309	9260414	9260745	331	increase
AlMed_G008061	chr15	22973379	22977375	22972423	22974401	1023	increase
AlMed_G008061	chr15	22973379	22977375	22976218	22976738	520	increase
AlMed_G008441	chr15	25955910	25957250	25955912	25957129	1217	increase
AlMed_G008661	chr15	27439105	27440982	27439324	27440650	1326	increase
AlMed_G006378	chr15	7901039	7903716	7902904	7903220	316	increase
AlMed_G006822	chr15	9955047	9959791	9956998	9957262	264	increase
AlMed_G008637	chr15	27286642	27288302	27287014	27287443	429	increase
AlMed_G008189	chr15	24241914	24243262	24242792	24242904	112	decrease
AlMed_G007512	chr15	13813243	13815191	13814675	13814890	215	decrease
AlMed_G006082	chr15	6781727	6782227	6780984	6781772	46	increase
AlMed_G008691	chr15	27736272	27737390	27737376	27737633	14	decrease
AlMed_G005233	chr15	3036764	3039282	3037412	3037860	448	increase
AlMed_G008051	chr15	22884643	22885448	22885051	22885249	198	decrease
AlMed_G005463	chr15	4036913	4039279	4037894	4038615	721	increase
AlMed_G008442	chr15	25957935	25960469	25958227	25959098	871	increase
AlMed_G008083	chr15	23250042	23256241	23256140	23256844	101	increase
AlMed_G007841	chr15	17127156	17128962	17127763	17128883	1120	increase
AlMed_G007712	chr15	15559948	15562076	15559821	15562255	2129	decrease
AlMed_G008190	chr15	24249425	24249966	24249879	24250009	87	decrease
AlMed_G008645	chr15	27345864	27347067	27344339	27346182	319	increase
AlMed_G007874	chr15	17590230	17592048	17591445	17593905	603	increase
AlMed_G007446	chr15	13411438	13420202	13417172	13417282	110	increase
AlMed_G007692	chr15	15425489	15436794	15424705	15425989	501	increase
AlMed_G004619_AlMed_G004621	chr15	137895	155434	145175	145700	525	decrease
AlMed_G004619_AlMed_G004621	chr15	137895	155434	147099	148743	1644	increase
AlMed_G006999	chr15	10876661	10878351	10878264	10878637	87	increase
AlMed_G007662	chr15	15290190	15293341	15292744	15292822	78	decrease
AlMed_G008500	chr15	26426165	26428253	26426868	26427800	932	increase
AlMed_G007990	chr15	21832048	21835106	21834598	21835248	508	increase
AlMed_G006377	chr15	7897703	7900335	7898830	7899404	574	increase
AlMed_G008052	chr15	22895184	22896918	22895412	22896263	851	increase
AlMed_G008652	chr15	27377175	27380445	27377013	27377186	12	increase
AlMed_G008066	chr15	23031508	23031801	23030729	23032354	294	increase
AlMed_G007045	chr15	11083679	11088002	11086420	11086968	548	decrease
AlMed_G008038	chr15	22754803	22757445	22755594	22755785	191	decrease
AlMed_G004650	chr15	297085	299551	297220	297646	426	decrease
AlMed_G008638	chr15	27292347	27294978	27293378	27293513	135	decrease
AlMed_G008626	chr15	27178280	27179077	27178392	27179320	685	decrease
AlMed_G008026	chr15	22368516	22375985	22375976	22376245	9	increase
AlMed_G005549	chr15	4352872	4357849	4357847	4358256	2	increase
AlMed_G008194	chr15	24363370	24367749	24364699	24365738	1039	increase
AlMed_G008194	chr15	24363370	24367749	24362935	24363720	351	increase
AlMed_G008550	chr15	26745938	26753439	26748770	26748834	64	decrease
AlMed_G008111	chr15	23534349	23537906	23535342	23535948	606	increase
AlMed_G006655	chr15	9099054	9102676	9100922	9101608	686	decrease
AlMed_G006997	chr15	10870871	10873666	10872649	10872736	87	decrease
AlMed_G008188	chr15	24177472	24185331	24177755	24178659	904	decrease
AlMed_G007622	chr15	14682385	14682923	14682347	14683104	539	increase
AlMed_G004592	chr15	41569	42622	42020	42290	270	increase
AlMed_G004649	chr15	295170	297040	296645	296800	155	increase
AlMed_G007602	chr15	14489800	14492993	14489616	14490337	538	decrease
AlMed_G004654	chr15	318935	319189	318217	319394	255	decrease
AlMed_G004620	chr15	147416	148015	147099	148743	600	increase
AlMed_G004833	chr15	1224706	1226171	1224484	1224832	127	decrease
AlMed_G004833	chr15	1224706	1226171	1225903	1226693	268	decrease
AlMed_G006764	chr15	9689246	9696138	9692247	9693290	1043	increase
AlMed_G005866	chr15	5759977	5761726	5760496	5760791	295	decrease
AlMed_G007731	chr15	15709100	15710028	15709011	15709858	759	increase
AlMed_G005508	chr15	4198727	4201931	4198390	4198947	221	decrease
AlMed_G008259	chr15	24717184	24718980	24717251	24718450	1199	decrease
AlMed_G007536	chr15	14017324	14017841	14017329	14017544	215	increase
AlMed_G004746	chr15	816746	817048	816808	817044	236	decrease
AlMed_G007757	chr15	15977903	15978897	15978883	15979071	14	decrease
AlMed_G007034	chr15	11028210	11030138	11028836	11029687	851	increase
AlMed_G008401	chr15	25658877	25659659	25654712	25659391	515	increase
AlMed_G005491	chr15	4150382	4153491	4153346	4153906	145	increase
AlMed_G006879_AlMed_G006880	chr15	10274833	10280322	10277614	10278144	530	increase
AlMed_G006614	chr15	8908903	8909637	8909293	8909573	280	decrease
AlMed_G007928	chr15	18137740	18138255	18137639	18137890	151	increase
AlMed_G006842	chr15	10080885	10086029	10083373	10085365	1992	increase
AlMed_G008158	chr15	23960854	23961229	23960618	23961236	376	increase
AlMed_G008528	chr15	26578037	26580322	26578649	26579278	629	increase
AlMed_G008528	chr15	26578037	26580322	26580039	26580956	283	decrease
AlMed_G007515	chr15	13833287	13844534	13837627	13838199	572	increase
AlMed_G006685	chr15	9226497	9240056	9227927	9228539	612	increase
AlMed_G006685	chr15	9226497	9240056	9239309	9239715	406	increase
AlMed_G005269	chr15	3182405	3201359	3199541	3199757	216	decrease
AlMed_G008619	chr15	27133763	27143177	27141534	27142192	658	increase
AlMed_G008213	chr15	24478350	24481378	24478230	24478878	529	increase
AlMed_G006773	chr15	9729578	9732175	9731811	9732197	364	increase
AlMed_G007727	chr15	15674665	15677230	15677007	15677567	223	increase
AlMed_G007856	chr15	17418254	17419996	17418068	17418277	24	increase
AlMed_G007229	chr15	12152024	12153576	12153342	12153512	170	increase
AlMed_G007984	chr15	21796638	21798549	21796627	21796648	11	increase
AlMed_G006468_AlMed_G006469	chr15	8280093	8286669	8283560	8283819	259	increase
AlMed_G006453	chr15	8231806	8234220	8232405	8233604	1199	increase
AlMed_G008041	chr15	22786412	22796837	22794373	22794954	581	increase
AlMed_G008352	chr15	25274188	25275553	25274582	25275004	422	increase
AlMed_G004850	chr15	1278688	1283663	1280248	1280845	597	increase
AlMed_G006116	chr15	6879921	6880714	6880370	6882584	344	decrease
AlMed_G026007	chr10	5870489	5871634	5870065	5870686	198	increase
AlMed_G026501_AlMed_G026502	chr10	13729931	13741731	13737394	13739165	1771	increase
AlMed_G026699	chr10	15194925	15199972	15195592	15197821	2229	decrease
AlMed_G026044	chr10	6261553	6275485	6267949	6268829	880	increase
AlMed_G026069	chr10	6577866	6579116	6577322	6577979	114	increase
AlMed_G026546	chr10	14226965	14227969	14227239	14228874	730	increase
AlMed_G025376	chr10	1401764	1403647	1402490	1402633	143	decrease
AlMed_G026518	chr10	13863874	13866429	13863136	13865043	1170	decrease
