geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr7-processed-gene-121.7	chr7	12131714	12138263	12137367	12137793	426	decrease
maker-chr7-augustus-gene-131.45	chr7	13158575	13163033	13162006	13162333	327	increase
maker-chr7-augustus-gene-122.46	chr7	12237747	12240881	12239047	12239108	61	decrease
maker-chr7-augustus-gene-122.46	chr7	12237747	12240881	12239822	12240051	229	increase
augustus_masked-chr7-processed-gene-280.8	chr7	28011585	28015284	28013919	28014398	479	increase
maker-chr7-augustus-gene-14.26	chr7	1431319	1435267	1433045	1433311	266	increase
maker-chr7-augustus-gene-262.1	chr7	26230521	26232902	26230908	26231186	278	decrease
maker-chr7-augustus-gene-145.34	chr7	14564992	14568658	14566135	14566851	716	decrease
maker-chr7-augustus-gene-84.27	chr7	8458513	8460699	8457590	8459875	1363	decrease
maker-chr7-augustus-gene-38.9	chr7	3871051	3872992	3869967	3871246	196	increase
maker-chr7-augustus-gene-38.9	chr7	3871051	3872992	3872566	3873061	426	decrease
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15619405	15619445	40	decrease
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15620572	15620944	372	decrease
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15621634	15622318	63	decrease
augustus_masked-chr7-processed-gene-255.22	chr7	25519972	25522773	25521583	25522144	561	increase
augustus_masked-chr7-processed-gene-169.0	chr7	16886218	16889222	16888169	16889112	943	decrease
maker-chr7-augustus-gene-177.37	chr7	17749482	17752649	17751624	17752112	488	increase
augustus_masked-chr7-processed-gene-24.4	chr7	2417738	2419618	2418589	2418890	301	decrease
augustus_masked-chr7-processed-gene-277.1	chr7	27709741	27713689	27710128	27710540	412	decrease
augustus_masked-chr7-processed-gene-277.1	chr7	27709741	27713689	27713493	27713754	196	decrease
augustus_masked-chr7-processed-gene-40.4	chr7	4006965	4014673	4007573	4007860	287	increase
augustus_masked-chr7-processed-gene-40.4	chr7	4006965	4014673	4008598	4009086	488	decrease
augustus_masked-chr7-processed-gene-40.4	chr7	4006965	4014673	4010581	4011071	490	decrease
augustus_masked-chr7-processed-gene-40.4	chr7	4006965	4014673	4011881	4013147	1266	increase
augustus_masked-chr7-processed-gene-40.4	chr7	4006965	4014673	4014199	4014379	180	increase
maker-chr7-augustus-gene-27.27	chr7	2722129	2727162	2722757	2723761	1004	increase
maker-chr7-augustus-gene-27.27	chr7	2722129	2727162	2724200	2724447	247	decrease
maker-chr7-augustus-gene-27.27	chr7	2722129	2727162	2725617	2726408	791	decrease
maker-chr7-augustus-gene-148.22	chr7	14826340	14827858	14826531	14826948	417	decrease
maker-chr7-augustus-gene-231.19	chr7	23130504	23133395	23132183	23132641	458	decrease
maker-chr7-augustus-gene-136.11	chr7	13680814	13683103	13681987	13682682	695	increase
maker-chr7-augustus-gene-298.1	chr7	29839451	29842446	29841393	29844127	1053	decrease
maker-chr7-augustus-gene-102.7	chr7	10191177	10192671	10191515	10192029	514	increase
maker-chr7-augustus-gene-163.36	chr7	16382673	16383964	16381603	16383801	1129	increase
maker-chr7-augustus-gene-83.10	chr7	8346943	8349038	8347726	8348232	506	decrease
augustus_masked-chr7-processed-gene-59.34	chr7	5939998	5941592	5940609	5940959	350	decrease
augustus_masked-chr7-processed-gene-24.17	chr7	2475263	2479223	2476586	2476839	253	increase
augustus_masked-chr7-processed-gene-24.17	chr7	2475263	2479223	2477346	2477517	171	decrease
maker-chr7-augustus-gene-3.32	chr7	329366	331877	330147	330176	29	increase
maker-chr7-augustus-gene-230.10	chr7	23003666	23008711	23003873	23004376	503	decrease
maker-chr7-augustus-gene-230.10	chr7	23003666	23008711	23007655	23007957	302	decrease
maker-chr7-augustus-gene-173.17	chr7	17322211	17324029	17322272	17322318	46	decrease
maker-chr7-augustus-gene-173.17	chr7	17322211	17324029	17322955	17323105	150	increase
maker-chr7-augustus-gene-31.0	chr7	3065142	3067923	3065317	3065612	295	increase
maker-chr7-augustus-gene-109.8	chr7	10960235	10962597	10961469	10962139	670	increase
maker-chr7-augustus-gene-108.27	chr7	10842849	10846117	10843118	10843515	397	increase
maker-chr7-augustus-gene-104.40	chr7	10422497	10424586	10423109	10423535	426	decrease
augustus_masked-chr7-processed-gene-160.13	chr7	16000894	16001766	16001577	16001879	189	decrease
maker-chr7-augustus-gene-7.17	chr7	769051	772143	770271	770807	536	decrease
maker-chr7-augustus-gene-7.17	chr7	769051	772143	771215	771330	115	increase
maker-chr7-augustus-gene-282.3	chr7	28234135	28236103	28235141	28235725	584	increase
maker-chr7-augustus-gene-85.4	chr7	8523621	8525925	8524173	8524255	82	decrease
maker-chr7-augustus-gene-87.8	chr7	8786306	8789174	8788412	8788818	406	decrease
augustus_masked-chr7-processed-gene-81.21	chr7	8106539	8106726	8106454	8106738	188	decrease
maker-chr7-augustus-gene-292.23	chr7	29211387	29215318	29211197	29211739	353	increase
maker-chr7-augustus-gene-292.23	chr7	29211387	29215318	29212394	29212826	432	increase
augustus_masked-chr7-processed-gene-122.21	chr7	12229861	12231832	12230705	12230950	245	decrease
augustus_masked-chr7-processed-gene-42.11	chr7	4240490	4241870	4240925	4240979	54	decrease
augustus_masked-chr7-processed-gene-94.11	chr7	9459865	9464215	9463611	9463640	29	increase
maker-chr7-augustus-gene-74.13	chr7	7453304	7454989	7453456	7453966	510	decrease
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791561	8792548	987	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12843860	12845624	1226	decrease
maker-chr7-augustus-gene-109.12	chr7	10901382	10906460	10902720	10903169	449	decrease
maker-chr7-augustus-gene-109.12	chr7	10901382	10906460	10905894	10906092	198	decrease
maker-chr7-augustus-gene-82.4	chr7	8237285	8240579	8239405	8239795	390	increase
augustus_masked-chr7-processed-gene-59.36	chr7	5947077	5949182	5947415	5947948	533	increase
maker-chr7-augustus-gene-42.31	chr7	4186853	4189470	4187918	4188296	378	decrease
augustus_masked-chr7-processed-gene-279.7	chr7	27962153	27964408	27963581	27964291	710	increase
maker-chr7-augustus-gene-142.19	chr7	14262447	14266468	14262692	14263296	604	decrease
maker-chr7-augustus-gene-164.21	chr7	16457087	16459708	16457636	16457671	35	decrease
maker-chr7-augustus-gene-164.21	chr7	16457087	16459708	16459272	16459290	18	decrease
maker-chr7-augustus-gene-147.20	chr7	14731064	14732792	14731099	14731594	495	increase
maker-chr7-augustus-gene-147.20	chr7	14731064	14732792	14732450	14732501	51	decrease
maker-chr7-augustus-gene-61.10	chr7	6179960	6181531	6181525	6181957	6	increase
augustus_masked-chr7-processed-gene-12.13	chr7	1215196	1216152	1215487	1215886	399	increase
maker-chr7-augustus-gene-66.3	chr7	6616018	6620728	6616025	6616168	143	decrease
maker-chr7-augustus-gene-66.3	chr7	6616018	6620728	6617775	6617980	205	increase
maker-chr7-augustus-gene-66.3	chr7	6616018	6620728	6619468	6619656	188	increase
maker-chr7-augustus-gene-133.23	chr7	13346282	13352321	13347838	13348203	365	decrease
maker-chr7-augustus-gene-133.23	chr7	13346282	13352321	13349284	13349409	125	decrease
augustus_masked-chr7-processed-gene-101.24	chr7	10135729	10136440	10136010	10136170	160	increase
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28118360	28118449	89	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28123577	28124686	1109	decrease
maker-chr7-augustus-gene-91.32	chr7	9134756	9137799	9135278	9135367	89	decrease
maker-chr7-augustus-gene-94.36	chr7	9464582	9466649	9465284	9465976	692	increase
maker-chr7-augustus-gene-50.35	chr7	5019863	5025064	5020254	5020398	144	decrease
maker-chr7-augustus-gene-297.7	chr7	29746161	29748365	29747097	29747242	145	increase
maker-chr7-augustus-gene-297.7	chr7	29746161	29748365	29747842	29748082	240	decrease
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661459	16662868	1369	decrease
augustus_masked-chr7-processed-gene-68.17	chr7	6830491	6831762	6831489	6831562	73	increase
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5047328	5047837	256	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052955	5053445	490	increase
maker-chr7-augustus-gene-170.4	chr7	16990452	16993029	16990920	16991625	705	decrease
maker-chr7-augustus-gene-170.4	chr7	16990452	16993029	16992535	16992724	189	increase
maker-chr7-augustus-gene-23.23	chr7	2376159	2377559	2377210	2378459	349	decrease
maker-chr7-augustus-gene-90.5	chr7	9087355	9089308	9088516	9088947	431	increase
maker-chr7-augustus-gene-87.4	chr7	8713618	8716526	8714723	8716387	1664	increase
maker-chr7-augustus-gene-88.40	chr7	8876680	8879199	8877335	8877450	115	increase
maker-chr7-augustus-gene-44.5	chr7	4459670	4463004	4462538	4462852	314	decrease
maker-chr7-augustus-gene-75.6	chr7	7496469	7499858	7497637	7498152	515	increase
maker-chr7-augustus-gene-75.6	chr7	7496469	7499858	7498753	7499101	348	decrease
maker-chr7-augustus-gene-43.0	chr7	4303542	4308864	4304438	4306737	2299	increase
maker-chr7-augustus-gene-43.0	chr7	4303542	4308864	4307189	4308649	1460	increase
augustus_masked-chr7-processed-gene-155.23	chr7	15538540	15540508	15537950	15538557	18	increase
augustus_masked-chr7-processed-gene-2.27	chr7	280654	282214	281764	281871	107	decrease
augustus_masked-chr7-processed-gene-119.4	chr7	11913102	11915615	11914386	11916189	1229	increase
maker-chr7-augustus-gene-188.26	chr7	18820034	18820735	18819724	18821456	702	decrease
augustus_masked-chr7-processed-gene-68.14	chr7	6808248	6809346	6808041	6808572	325	decrease
augustus_masked-chr7-processed-gene-65.16	chr7	6531578	6538459	6535479	6535902	423	increase
augustus_masked-chr7-processed-gene-65.16	chr7	6531578	6538459	6536980	6537662	682	increase
maker-chr7-augustus-gene-112.30	chr7	11277136	11279944	11277327	11277539	212	increase
maker-chr7-augustus-gene-112.30	chr7	11277136	11279944	11278107	11278344	237	decrease
maker-chr7-augustus-gene-119.43	chr7	11957611	11962551	11958471	11958741	270	increase
maker-chr7-augustus-gene-119.43	chr7	11957611	11962551	11959224	11960206	982	decrease
maker-chr7-augustus-gene-76.53	chr7	7651430	7653988	7651494	7651886	392	increase
maker-chr7-augustus-gene-76.53	chr7	7651430	7653988	7653130	7653163	33	increase
maker-chr7-augustus-gene-60.13	chr7	5992313	5994161	5992095	5992920	608	increase
maker-chr7-augustus-gene-103.35	chr7	10323762	10325896	10324294	10324433	139	decrease
augustus_masked-chr7-processed-gene-76.11	chr7	7668661	7670146	7669663	7669843	180	increase
maker-chr7-augustus-gene-241.4	chr7	24113374	24115223	24113824	24113843	19	decrease
augustus_masked-chr7-processed-gene-23.12	chr7	2371068	2372347	2371762	2372153	391	decrease
augustus_masked-chr7-processed-gene-270.2	chr7	27005295	27007634	27005781	27006467	686	decrease
augustus_masked-chr7-processed-gene-270.2	chr7	27005295	27007634	27007141	27007588	447	increase
maker-chr7-augustus-gene-108.23	chr7	10821948	10825518	10822884	10823166	282	decrease
augustus_masked-chr7-processed-gene-50.8	chr7	5017360	5019242	5017660	5018225	565	decrease
augustus_masked-chr7-processed-gene-50.8	chr7	5017360	5019242	5018644	5018911	267	increase
maker-chr7-augustus-gene-105.26	chr7	10497155	10499149	10498438	10499090	652	decrease
maker-chr7-augustus-gene-166.11	chr7	16650794	16651920	16651822	16651955	98	decrease
augustus_masked-chr7-processed-gene-12.6	chr7	1225650	1229813	1227060	1227535	475	increase
augustus_masked-chr7-processed-gene-12.6	chr7	1225650	1229813	1229316	1229558	242	increase
maker-chr7-augustus-gene-70.26	chr7	7049467	7052825	7051878	7052401	523	increase
augustus_masked-chr7-processed-gene-10.36	chr7	1082685	1083635	1083246	1084590	389	increase
maker-chr7-augustus-gene-279.16	chr7	27960252	27961153	27961047	27961444	106	increase
maker-chr7-augustus-gene-234.11	chr7	23406239	23408665	23406482	23407108	626	increase
maker-chr7-augustus-gene-92.10	chr7	9257951	9261536	9259312	9259402	90	increase
maker-chr7-augustus-gene-92.10	chr7	9257951	9261536	9260108	9260649	541	increase
maker-chr7-augustus-gene-161.23	chr7	16108993	16113958	16109964	16111105	1141	increase
maker-chr7-augustus-gene-161.23	chr7	16108993	16113958	16112670	16112795	125	decrease
maker-chr7-augustus-gene-4.3	chr7	450037	454476	450854	451601	747	decrease
maker-chr7-augustus-gene-4.3	chr7	450037	454476	452281	453021	740	increase
maker-chr7-augustus-gene-4.3	chr7	450037	454476	453599	453997	398	increase
maker-chr7-augustus-gene-96.45	chr7	9672317	9674926	9673200	9673701	501	increase
maker-chr7-augustus-gene-48.1	chr7	4797908	4802706	4802142	4802435	293	decrease
maker-chr7-augustus-gene-164.29	chr7	16393866	16396581	16394959	16395461	502	increase
maker-chr7-augustus-gene-177.29	chr7	17685503	17686458	17686332	17686586	126	decrease
maker-chr7-augustus-gene-128.1	chr7	12793765	12795793	12794682	12794948	266	increase
maker-chr7-augustus-gene-49.24	chr7	4888824	4891221	4890447	4891195	748	increase
maker-chr7-augustus-gene-100.16	chr7	10034135	10038464	10036287	10037436	1149	increase
maker-chr7-augustus-gene-243.8	chr7	24337438	24340698	24337776	24337947	171	decrease
augustus_masked-chr7-processed-gene-128.35	chr7	12875308	12875688	12874878	12875902	381	decrease
maker-chr7-augustus-gene-246.18	chr7	24637956	24638717	24637388	24638063	108	increase
maker-chr7-augustus-gene-44.7	chr7	4471216	4472049	4471144	4472427	834	decrease
maker-chr7-augustus-gene-109.15	chr7	10953655	10956675	10954058	10955516	1458	increase
maker-chr7-augustus-gene-26.7	chr7	2625858	2627685	2626852	2627227	375	decrease
maker-chr7-augustus-gene-20.1	chr7	1994317	1994714	1994447	1995004	267	decrease
maker-chr7-augustus-gene-4.7	chr7	395868	398360	395955	397315	1360	decrease
augustus_masked-chr7-processed-gene-155.24	chr7	15570242	15571165	15570430	15572028	735	decrease
maker-chr7-augustus-gene-289.32	chr7	28933353	28937708	28934182	28934232	50	increase
maker-chr7-augustus-gene-289.32	chr7	28933353	28937708	28935362	28935837	475	increase
augustus_masked-chr7-processed-gene-80.39	chr7	8082349	8083491	8082360	8082537	177	increase
maker-chr7-augustus-gene-129.36	chr7	12954979	12959076	12956541	12956738	197	decrease
maker-chr7-augustus-gene-129.36	chr7	12954979	12959076	12957956	12957994	38	decrease
maker-chr7-augustus-gene-273.4	chr7	27353403	27354874	27353797	27354359	562	increase
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498855	27499392	535	increase
maker-chr7-augustus-gene-111.4	chr7	11162760	11169267	11163785	11163815	30	decrease
maker-chr7-augustus-gene-111.4	chr7	11162760	11169267	11164506	11165176	670	increase
maker-chr7-augustus-gene-111.4	chr7	11162760	11169267	11166838	11167148	310	decrease
maker-chr7-augustus-gene-69.30	chr7	6966162	6971201	6964868	6966539	378	decrease
maker-chr7-augustus-gene-69.30	chr7	6966162	6971201	6970519	6971187	668	increase
maker-chr7-augustus-gene-96.43	chr7	9658926	9665407	9661516	9661715	199	increase
maker-chr7-augustus-gene-96.43	chr7	9658926	9665407	9662430	9662765	335	decrease
maker-chr7-augustus-gene-96.43	chr7	9658926	9665407	9664589	9664754	165	increase
maker-chr7-augustus-gene-55.42	chr7	5561944	5564633	5562403	5562968	565	increase
maker-chr7-augustus-gene-287.1	chr7	28751674	28762848	28755812	28756050	238	increase
maker-chr7-augustus-gene-287.1	chr7	28751674	28762848	28757112	28758578	1466	increase
maker-chr7-augustus-gene-287.1	chr7	28751674	28762848	28753721	28754592	871	increase
augustus_masked-chr7-processed-gene-17.1	chr7	1697496	1700391	1697835	1698152	317	decrease
augustus_masked-chr7-processed-gene-17.1	chr7	1697496	1700391	1698726	1699078	352	increase
maker-chr7-augustus-gene-47.16	chr7	4710865	4715062	4711678	4711761	83	decrease
maker-chr7-augustus-gene-47.16	chr7	4710865	4715062	4713618	4714123	505	increase
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122375	8123024	298	decrease
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8123862	8124191	329	increase
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16653931	16655627	1369	decrease
augustus_masked-chr7-processed-gene-139.10	chr7	13953428	13959519	13954143	13954501	358	increase
augustus_masked-chr7-processed-gene-139.10	chr7	13953428	13959519	13955413	13955967	554	increase
maker-chr7-augustus-gene-128.14	chr7	12882638	12885221	12883354	12883632	278	decrease
augustus_masked-chr7-processed-gene-10.23	chr7	998493	1004725	1001134	1002081	947	increase
maker-chr7-augustus-gene-76.35	chr7	7609566	7615300	7610338	7610769	431	decrease
maker-chr7-augustus-gene-76.35	chr7	7609566	7615300	7611537	7613517	1980	increase
augustus_masked-chr7-processed-gene-75.31	chr7	7506755	7507831	7506178	7507685	931	decrease
augustus_masked-chr7-processed-gene-16.1	chr7	1588634	1592142	1589440	1589586	146	increase
maker-chr7-augustus-gene-59.16	chr7	5949584	5951489	5949525	5950268	685	increase
maker-chr7-augustus-gene-113.33	chr7	11336703	11340553	11338801	11339075	274	decrease
maker-chr7-augustus-gene-113.33	chr7	11336703	11340553	11337338	11338137	799	increase
augustus_masked-chr7-processed-gene-75.23	chr7	7513359	7515045	7514268	7514557	289	decrease
maker-chr7-augustus-gene-73.50	chr7	7297753	7301269	7298282	7298589	307	increase
maker-chr7-augustus-gene-73.50	chr7	7297753	7301269	7300167	7300538	371	decrease
augustus_masked-chr7-processed-gene-141.22	chr7	14110507	14121594	14113873	14114334	461	increase
augustus_masked-chr7-processed-gene-141.22	chr7	14110507	14121594	14115866	14115989	123	decrease
maker-chr7-augustus-gene-61.18	chr7	6181609	6185662	6181525	6181957	349	increase
maker-chr7-augustus-gene-61.18	chr7	6181609	6185662	6184013	6184306	293	decrease
augustus_masked-chr7-processed-gene-263.5	chr7	26303065	26304046	26303290	26303611	321	increase
maker-chr7-augustus-gene-139.23	chr7	13895021	13897810	13896765	13897106	341	decrease
maker-chr7-augustus-gene-1.39	chr7	94364	98997	94457	94927	470	increase
maker-chr7-augustus-gene-1.39	chr7	94364	98997	96701	98157	1456	increase
maker-chr7-augustus-gene-105.31	chr7	10558662	10561523	10559721	10559963	242	increase
augustus_masked-chr7-processed-gene-107.0	chr7	10692188	10698884	10693852	10694534	682	decrease
augustus_masked-chr7-processed-gene-107.0	chr7	10692188	10698884	10695688	10696209	521	increase
augustus_masked-chr7-processed-gene-107.0	chr7	10692188	10698884	10697214	10697996	782	increase
maker-chr7-augustus-gene-142.18	chr7	14259033	14262185	14259392	14260695	1303	increase
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106249	25106965	716	increase
augustus_masked-chr7-processed-gene-3.1_maker-chr7-augustus-gene-3.28	chr7	291008	295216	292065	292621	556	increase
augustus_masked-chr7-processed-gene-3.1_maker-chr7-augustus-gene-3.28	chr7	291008	295216	293974	294972	998	increase
maker-chr7-augustus-gene-182.19	chr7	18246126	18248213	18247042	18247543	501	decrease
maker-chr7-augustus-gene-182.19	chr7	18246126	18248213	18247851	18248106	255	increase
maker-chr7-augustus-gene-95.43	chr7	9538756	9539659	9539470	9539672	189	decrease
maker-chr7-augustus-gene-288.29	chr7	28860633	28863613	28861493	28861798	305	increase
maker-chr7-augustus-gene-264.12	chr7	26449296	26451232	26450919	26451004	85	decrease
maker-chr7-augustus-gene-298.5	chr7	29790475	29792634	29790887	29790915	28	decrease
augustus_masked-chr7-processed-gene-277.6	chr7	27755709	27758994	27752514	27758657	2949	decrease
maker-chr7-augustus-gene-75.7	chr7	7500332	7502428	7500275	7500823	492	increase
maker-chr7-augustus-gene-272.8	chr7	27217487	27220575	27216880	27217651	165	increase
maker-chr7-augustus-gene-272.8	chr7	27217487	27220575	27218467	27219148	681	decrease
maker-chr7-augustus-gene-188.21	chr7	18785434	18786746	18785418	18785640	207	decrease
maker-chr7-augustus-gene-150.27	chr7	15004453	15007429	15006067	15006582	515	increase
augustus_masked-chr7-processed-gene-146.2	chr7	14611195	14614978	14611954	14612123	169	decrease
maker-chr7-augustus-gene-169.19	chr7	16899721	16908058	16901584	16901843	259	decrease
maker-chr7-augustus-gene-169.19	chr7	16899721	16908058	16903358	16903821	463	increase
maker-chr7-augustus-gene-169.19	chr7	16899721	16908058	16907062	16908054	992	increase
maker-chr7-augustus-gene-89.22	chr7	8918997	8920425	8920156	8920260	104	decrease
maker-chr7-augustus-gene-149.2	chr7	14901099	14904095	14902803	14903426	623	increase
augustus_masked-chr7-processed-gene-20.29	chr7	1996046	1998817	1996827	1997188	361	decrease
maker-chr7-augustus-gene-229.5	chr7	22947281	22950658	22946080	22951351	3378	decrease
augustus_masked-chr7-processed-gene-233.3	chr7	23320673	23324929	23320556	23321550	878	increase
augustus_masked-chr7-processed-gene-283.28	chr7	28386143	28388517	28386186	28386490	304	increase
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826840	23828877	729	increase
maker-chr7-augustus-gene-89.28	chr7	8897946	8900689	8898356	8899087	731	decrease
maker-chr7-augustus-gene-61.11	chr7	6087667	6093264	6088100	6088758	658	increase
maker-chr7-augustus-gene-61.11	chr7	6087667	6093264	6089782	6090291	509	increase
maker-chr7-augustus-gene-61.11	chr7	6087667	6093264	6091737	6092026	289	increase
maker-chr7-augustus-gene-61.11	chr7	6087667	6093264	6092544	6092690	146	decrease
augustus_masked-chr7-processed-gene-232.7	chr7	23266700	23276271	23267758	23268080	322	decrease
augustus_masked-chr7-processed-gene-232.7	chr7	23266700	23276271	23270193	23270394	201	increase
augustus_masked-chr7-processed-gene-232.7	chr7	23266700	23276271	23273373	23273604	231	decrease
augustus_masked-chr7-processed-gene-232.7	chr7	23266700	23276271	23275263	23276812	1008	decrease
augustus_masked-chr7-processed-gene-19.10	chr7	1983466	1988052	1985069	1985812	743	increase
augustus_masked-chr7-processed-gene-19.10	chr7	1983466	1988052	1987443	1987807	364	decrease
maker-chr7-augustus-gene-56.14	chr7	5587608	5591761	5587105	5587921	314	increase
maker-chr7-augustus-gene-56.14	chr7	5587608	5591761	5588764	5589808	1044	increase
maker-chr7-augustus-gene-237.21	chr7	23722535	23727752	23722779	23723072	293	decrease
maker-chr7-augustus-gene-237.21	chr7	23722535	23727752	23725883	23726392	509	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066558	6067547	511	decrease
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6068927	6069157	230	increase
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129750	10130810	617	decrease
augustus_masked-chr7-processed-gene-120.25	chr7	11979775	11983682	11981577	11981758	181	increase
augustus_masked-chr7-processed-gene-120.25	chr7	11979775	11983682	11983192	11983784	490	decrease
maker-chr7-augustus-gene-260.14	chr7	26008654	26010221	26008649	26009097	444	decrease
maker-chr7-augustus-gene-120.22	chr7	12067809	12070741	12068814	12069394	580	increase
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955008	2956042	1034	decrease
maker-chr7-augustus-gene-185.7	chr7	18585682	18588302	18585902	18586428	526	decrease
maker-chr7-augustus-gene-185.7	chr7	18585682	18588302	18587048	18587466	418	increase
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518763	27521575	901	decrease
augustus_masked-chr7-processed-gene-84.13	chr7	8457004	8457928	8457590	8459875	338	decrease
augustus_masked-chr7-processed-gene-286.4	chr7	28632031	28632681	28632162	28634646	519	decrease
maker-chr7-augustus-gene-264.18	chr7	26451700	26453597	26452394	26452474	80	decrease
maker-chr7-augustus-gene-151.0	chr7	15152057	15161051	15154143	15154580	437	decrease
maker-chr7-augustus-gene-60.12	chr7	5987120	5989861	5987388	5987551	163	decrease
maker-chr7-augustus-gene-60.12	chr7	5987120	5989861	5987905	5988291	386	increase
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27075526	27076293	636	increase
augustus_masked-chr7-processed-gene-124.19	chr7	12423858	12426903	12424322	12424528	206	increase
augustus_masked-chr7-processed-gene-124.19	chr7	12423858	12426903	12425921	12426423	502	increase
augustus_masked-chr7-processed-gene-10.40	chr7	1030993	1040373	1034032	1034375	343	decrease
augustus_masked-chr7-processed-gene-10.40	chr7	1030993	1040373	1034938	1038525	3587	increase
augustus_masked-chr7-processed-gene-10.40	chr7	1030993	1040373	1038955	1039009	54	decrease
augustus_masked-chr7-processed-gene-103.21	chr7	10380627	10381845	10380787	10380964	177	increase
augustus_masked-chr7-processed-gene-77.14_augustus_masked-chr7-processed-gene-77.11	chr7	7698287	7702116	7699344	7699708	364	increase
maker-chr7-augustus-gene-44.18	chr7	4462503	4463432	4462538	4462852	314	decrease
maker-chr7-augustus-gene-161.25	chr7	16135871	16140150	16138678	16139236	558	increase
maker-chr7-augustus-gene-292.20	chr7	29225339	29225843	29225012	29225689	351	increase
augustus_masked-chr7-processed-gene-293.0	chr7	29288928	29293814	29291114	29291737	623	increase
augustus_masked-chr7-processed-gene-293.0	chr7	29288928	29293814	29293666	29293700	34	decrease
maker-chr7-augustus-gene-13.0	chr7	1293195	1295541	1294227	1294749	522	decrease
maker-chr7-augustus-gene-98.26	chr7	9817632	9820218	9818699	9819658	959	increase
maker-chr7-augustus-gene-104.42	chr7	10453636	10457736	10454849	10455572	723	increase
maker-chr7-augustus-gene-139.32	chr7	13969791	13974290	13970705	13971325	620	increase
maker-chr7-augustus-gene-139.32	chr7	13969791	13974290	13972427	13972980	553	increase
maker-chr7-augustus-gene-277.25	chr7	27786212	27788832	27788751	27789231	81	increase
maker-chr7-augustus-gene-277.25	chr7	27786212	27788832	27787058	27787428	370	decrease
maker-chr7-augustus-gene-289.37	chr7	28922137	28926289	28921623	28922161	25	decrease
maker-chr7-augustus-gene-289.37	chr7	28922137	28926289	28922574	28923039	465	increase
maker-chr7-augustus-gene-289.37	chr7	28922137	28926289	28924543	28924825	282	decrease
maker-chr7-augustus-gene-21.1	chr7	2113106	2114664	2113014	2114524	1419	decrease
maker-chr7-augustus-gene-270.24	chr7	27033776	27035400	27033858	27034146	288	decrease
maker-chr7-augustus-gene-270.24	chr7	27033776	27035400	27034852	27034946	94	increase
maker-chr7-augustus-gene-7.12	chr7	739691	742081	739930	740578	648	increase
maker-chr7-augustus-gene-99.28	chr7	9967703	9971114	9969772	9970057	285	increase
augustus_masked-chr7-processed-gene-83.34	chr7	8331166	8332783	8332576	8333473	207	increase
augustus_masked-chr7-processed-gene-79.7	chr7	7932657	7937214	7935753	7936263	510	decrease
maker-chr7-augustus-gene-275.21	chr7	27505950	27510611	27510024	27510543	519	increase
maker-chr7-augustus-gene-273.1	chr7	27333212	27336774	27333688	27334113	425	increase
maker-chr7-augustus-gene-273.1	chr7	27333212	27336774	27334981	27335769	788	increase
maker-chr7-augustus-gene-273.1	chr7	27333212	27336774	27336420	27336813	354	increase
maker-chr7-augustus-gene-39.10	chr7	3929618	3932435	3930303	3930571	268	decrease
maker-chr7-augustus-gene-39.10	chr7	3929618	3932435	3931936	3932125	189	increase
maker-chr7-augustus-gene-289.31	chr7	28931756	28932956	28930944	28932374	619	decrease
maker-chr7-augustus-gene-27.33	chr7	2748290	2752000	2748912	2749689	777	decrease
augustus_masked-chr7-processed-gene-24.3	chr7	2394962	2397070	2396053	2396477	424	decrease
augustus_masked-chr7-processed-gene-237.14	chr7	23758924	23760060	23758406	23759184	261	increase
maker-chr7-augustus-gene-254.12	chr7	25470519	25473219	25471291	25471417	126	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2354075	2354524	449	decrease
augustus_masked-chr7-processed-gene-50.2	chr7	4983591	4985972	4984079	4984297	218	increase
maker-chr7-augustus-gene-92.16	chr7	9279439	9282240	9280610	9281059	449	decrease
augustus_masked-chr7-processed-gene-43.13	chr7	4311189	4316338	4311711	4311780	69	decrease
