geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7696666	7696889	223	decrease
maker-chr8-augustus-gene-77.25	chr8	7693149	7703019	7700762	7702576	1814	increase
maker-chr8-augustus-gene-186.56	chr8	18598722	18606533	18599776	18600233	457	decrease
maker-chr8-augustus-gene-8.0	chr8	821528	823943	823892	824487	51	decrease
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21670545	21670683	120	increase
maker-chr8-augustus-gene-216.19	chr8	21670564	21673632	21671868	21672467	599	increase
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22816832	22818154	1322	decrease
maker-chr8-augustus-gene-228.4_maker-chr8-augustus-gene-228.5	chr8	22814897	22820258	22819303	22819778	475	decrease
augustus_masked-chr8-processed-gene-174.16	chr8	17447474	17448617	17447511	17448590	1079	decrease
augustus_masked-chr8-processed-gene-144.16	chr8	14441619	14443376	14440697	14442315	697	decrease
augustus_masked-chr8-processed-gene-144.16	chr8	14441619	14443376	14442598	14443364	766	decrease
maker-chr8-augustus-gene-29.12	chr8	2957563	2959847	2958043	2958860	817	increase
maker-chr8-augustus-gene-226.37	chr8	22617605	22618509	22616490	22618413	809	increase
augustus_masked-chr8-processed-gene-46.20	chr8	4606119	4608245	4606009	4606268	150	increase
maker-chr8-augustus-gene-5.35	chr8	429892	455097	452785	453456	671	decrease
augustus_masked-chr8-processed-gene-218.4	chr8	21809530	21813689	21812467	21812738	271	decrease
augustus_masked-chr8-processed-gene-153.5	chr8	15302999	15304681	15302543	15309656	1683	decrease
augustus_masked-chr8-processed-gene-135.10	chr8	13505876	13506333	13505578	13506382	458	decrease
maker-chr8-augustus-gene-237.32	chr8	23769307	23771133	23768992	23769541	235	increase
maker-chr8-augustus-gene-40.17	chr8	4069378	4070038	4068762	4070044	661	increase
augustus_masked-chr8-processed-gene-120.3	chr8	12065939	12067561	12066331	12066367	36	increase
augustus_masked-chr8-processed-gene-26.12	chr8	2604820	2606410	2605670	2606829	740	decrease
maker-chr8-augustus-gene-221.10	chr8	22158810	22162114	22159906	22162446	2208	decrease
augustus_masked-chr8-processed-gene-194.15	chr8	19472258	19476424	19472790	19472951	161	decrease
maker-chr8-augustus-gene-241.32	chr8	24135441	24136843	24136674	24136797	123	decrease
maker-chr8-augustus-gene-37.11	chr8	3774450	3776953	3776686	3777052	267	decrease
maker-chr8-augustus-gene-145.15	chr8	14500160	14502128	14492427	14500321	162	decrease
maker-chr8-augustus-gene-69.2	chr8	6980615	6981542	6980564	6980760	146	increase
augustus_masked-chr8-processed-gene-15.13	chr8	1493632	1494068	1493845	1494621	223	decrease
augustus_masked-chr8-processed-gene-140.8	chr8	13984598	13985694	13984936	13985053	117	increase
maker-chr8-augustus-gene-61.19	chr8	6168929	6171259	6170513	6170731	218	decrease
maker-chr8-augustus-gene-202.18	chr8	20276586	20280084	20277676	20278332	656	increase
augustus_masked-chr8-processed-gene-177.16	chr8	17694433	17699646	17697917	17698873	956	decrease
maker-chr8-augustus-gene-186.42	chr8	18543282	18544915	18544230	18544267	37	increase
maker-chr8-augustus-gene-64.3	chr8	6401382	6403360	6402349	6402747	398	increase
augustus_masked-chr8-processed-gene-37.25	chr8	3734505	3736855	3733989	3734648	144	decrease
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22614569	22615307	738	increase
maker-chr8-augustus-gene-226.36	chr8	22612946	22617120	22616490	22618413	630	increase
maker-chr8-augustus-gene-210.37	chr8	21066296	21068835	21066847	21067343	496	decrease
augustus_masked-chr8-processed-gene-5.16	chr8	554425	555172	554093	554699	275	decrease
maker-chr8-augustus-gene-195.23	chr8	19496790	19499646	19497227	19497982	755	increase
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16334696	16335345	124	increase
maker-chr8-augustus-gene-28.0	chr8	2835091	2837327	2836504	2836559	55	decrease
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5998565	5999127	562	increase
augustus_masked-chr8-processed-gene-19.11	chr8	1922128	1923010	1922251	1922881	630	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21022702	21023112	29	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21024186	21033879	5386	decrease
maker-chr8-augustus-gene-246.15	chr8	24673141	24674847	24672451	24673149	9	increase
maker-chr8-augustus-gene-199.15	chr8	19976694	19985291	19977518	19977727	209	decrease
maker-chr8-augustus-gene-136.1	chr8	13641759	13642331	13640159	13643311	573	decrease
maker-chr8-augustus-gene-234.7	chr8	23453936	23455913	23453654	23455743	1808	decrease
maker-chr8-augustus-gene-234.9	chr8	23396844	23403719	23402498	23402549	51	increase
maker-chr8-augustus-gene-260.1	chr8	26003082	26003620	26002957	26003762	539	decrease
maker-chr8-augustus-gene-214.0	chr8	21397120	21398009	21397433	21398459	576	decrease
augustus_masked-chr8-processed-gene-138.7	chr8	13825329	13826621	13824772	13825331	3	decrease
maker-chr8-augustus-gene-198.14	chr8	19833547	19836438	19834688	19834839	151	increase
maker-chr8-augustus-gene-198.14	chr8	19833547	19836438	19836052	19836340	288	increase
maker-chr8-augustus-gene-178.3	chr8	17830853	17832758	17831255	17832255	1000	decrease
maker-chr8-augustus-gene-185.23	chr8	18492554	18494095	18492441	18493098	545	decrease
maker-chr8-augustus-gene-185.23	chr8	18492554	18494095	18493545	18494558	550	decrease
augustus_masked-chr8-processed-gene-139.2	chr8	13896757	13898464	13895752	13897384	628	decrease
maker-chr8-augustus-gene-70.7	chr8	7040752	7042772	7040945	7041172	227	increase
maker-chr8-augustus-gene-127.1	chr8	12763275	12764678	12763211	12763503	229	increase
maker-chr8-augustus-gene-127.1	chr8	12763275	12764678	12764118	12764472	354	increase
maker-chr8-augustus-gene-227.36	chr8	22750401	22751672	22750408	22750872	464	increase
maker-chr8-augustus-gene-59.10	chr8	5914414	5921862	5921688	5922090	174	increase
maker-chr8-augustus-gene-247.7	chr8	24767512	24768179	24767363	24768137	626	decrease
maker-chr8-augustus-gene-238.13	chr8	23830719	23831943	23830613	23830773	55	increase
maker-chr8-augustus-gene-1.41	chr8	96353	98367	98229	98784	138	decrease
maker-chr8-augustus-gene-181.11	chr8	18150151	18151528	18151200	18151310	110	decrease
maker-chr8-augustus-gene-244.9	chr8	24403043	24406177	24404040	24404969	929	increase
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17533499	17536685	3186	decrease
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17538938	17541282	2344	decrease
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17543329	17543748	419	decrease
maker-chr8-augustus-gene-217.18	chr8	21783781	21785868	21785740	21786158	128	increase
augustus_masked-chr8-processed-gene-37.12	chr8	3694184	3694432	3694166	3695218	249	decrease
augustus_masked-chr8-processed-gene-30.9	chr8	3078939	3080909	3080447	3080475	28	increase
maker-chr8-augustus-gene-202.17	chr8	20266487	20268756	20267326	20267604	278	decrease
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16401049	16401655	523	increase
maker-chr8-augustus-gene-164.9	chr8	16400172	16401572	16400356	16400595	239	decrease
augustus_masked-chr8-processed-gene-171.22	chr8	17179085	17181927	17179926	17180888	962	increase
maker-chr8-augustus-gene-140.6	chr8	14072161	14073755	14071769	14072251	91	decrease
augustus_masked-chr8-processed-gene-14.7	chr8	1451214	1451651	1451634	1452106	17	increase
augustus_masked-chr8-processed-gene-9.20	chr8	953435	955154	953550	953811	261	increase
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23978014	23978455	441	decrease
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23979651	23980461	810	decrease
maker-chr8-augustus-gene-145.8	chr8	14487993	14489058	14488801	14489201	257	decrease
maker-chr8-augustus-gene-158.7	chr8	15878606	15880693	15880099	15880119	20	increase
augustus_masked-chr8-processed-gene-57.3	chr8	5692212	5693775	5692415	5692645	230	increase
augustus_masked-chr8-processed-gene-2.1	chr8	199083	200912	198721	199190	108	decrease
maker-chr8-augustus-gene-243.35	chr8	24299027	24300362	24298485	24300359	1333	decrease
maker-chr8-augustus-gene-199.3	chr8	19974674	19975411	19974133	19975853	738	decrease
maker-chr8-augustus-gene-255.24	chr8	25556522	25557627	25556615	25556692	77	increase
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6762377	6762966	589	increase
maker-chr8-augustus-gene-219.26	chr8	21890963	21891704	21891073	21891339	266	decrease
maker-chr8-augustus-gene-24.7	chr8	2472040	2472764	2472169	2472859	595	increase
augustus_masked-chr8-processed-gene-34.26	chr8	3406104	3406781	3405658	3406437	334	decrease
maker-chr8-augustus-gene-259.0	chr8	25887974	25890167	25887935	25888211	238	decrease
maker-chr8-augustus-gene-56.9	chr8	5682045	5682700	5682048	5682212	164	increase
augustus_masked-chr8-processed-gene-199.37	chr8	19963806	19967495	19966649	19967048	399	decrease
augustus_masked-chr8-processed-gene-49.1	chr8	4934636	4935471	4935158	4935454	296	decrease
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7757583	7758098	515	increase
augustus_masked-chr8-processed-gene-226.1	chr8	22622665	22624236	22622605	22623716	1052	increase
maker-chr8-augustus-gene-184.13	chr8	18435352	18439579	18439189	18439552	363	decrease
maker-chr8-augustus-gene-10.28	chr8	973624	974961	973685	974175	490	increase
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1659523	1659738	215	decrease
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1661275	1663313	2038	decrease
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1664465	1665194	346	decrease
maker-chr8-augustus-gene-123.18	chr8	12376432	12377698	12377616	12378251	82	increase
augustus_masked-chr8-processed-gene-202.0	chr8	20191813	20192268	20189118	20192077	265	decrease
maker-chr8-augustus-gene-173.2_maker-chr8-augustus-gene-173.3	chr8	17310502	17341397	17337907	17338062	155	increase
maker-chr8-augustus-gene-236.27	chr8	23659375	23666405	23664994	23665687	693	decrease
augustus_masked-chr8-processed-gene-61.10	chr8	6156653	6161332	6156120	6157207	555	decrease
maker-chr8-augustus-gene-145.14	chr8	14496657	14499767	14492427	14500321	3111	decrease
maker-chr8-augustus-gene-248.18	chr8	24828317	24834043	24831382	24831646	264	decrease
augustus_masked-chr8-processed-gene-225.23	chr8	22529441	22529808	22529355	22530560	368	decrease
maker-chr8-augustus-gene-29.15	chr8	2980455	2983292	2983244	2983627	48	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1190786	1191193	407	decrease
augustus_masked-chr8-processed-gene-0.0	chr8	9413	11777	9869	9887	18	decrease
maker-chr8-augustus-gene-120.2	chr8	12067988	12068834	12068792	12069422	42	increase
augustus_masked-chr8-processed-gene-210.10	chr8	21031360	21040094	21024186	21033879	2520	decrease
maker-chr8-augustus-gene-143.12	chr8	14368235	14372450	14367731	14368416	182	decrease
augustus_masked-chr8-processed-gene-139.3	chr8	13898779	13899766	13899132	13899194	62	increase
maker-chr8-augustus-gene-241.27	chr8	24115017	24117032	24115108	24115686	578	decrease
maker-chr8-augustus-gene-147.25	chr8	14718906	14723837	14723546	14724142	291	decrease
maker-chr8-augustus-gene-228.11	chr8	22843431	22844004	22842738	22843791	361	decrease
maker-chr8-augustus-gene-203.28	chr8	20357057	20358807	20358321	20358463	142	decrease
augustus_masked-chr8-processed-gene-184.2	chr8	18414794	18415440	18415021	18415523	419	decrease
maker-chr8-augustus-gene-138.3	chr8	13823041	13834575	13824772	13825331	559	decrease
maker-chr8-augustus-gene-138.3	chr8	13823041	13834575	13828751	13829254	503	decrease
maker-chr8-augustus-gene-138.3	chr8	13823041	13834575	13831539	13832067	528	decrease
augustus_masked-chr8-processed-gene-145.25	chr8	14544531	14546608	14546514	14547034	94	decrease
maker-chr8-augustus-gene-217.8	chr8	21775735	21777381	21775570	21775748	14	decrease
augustus_masked-chr8-processed-gene-16.6	chr8	1644414	1645871	1645031	1645484	453	increase
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18565854	18565959	105	increase
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18566855	18567027	172	increase
maker-chr8-augustus-gene-230.22	chr8	23008569	23012247	23008096	23008582	14	increase
maker-chr8-augustus-gene-34.0_maker-chr8-augustus-gene-34.1_maker-chr8-augustus-gene-34.2	chr8	3372600	3401376	3380908	3381048	140	increase
maker-chr8-augustus-gene-148.25	chr8	14859707	14864779	14861311	14861931	620	decrease
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5591326	5591609	283	increase
augustus_masked-chr8-processed-gene-250.24	chr8	25033960	25035210	25034779	25035500	431	decrease
maker-chr8-augustus-gene-145.12	chr8	14493217	14494561	14492427	14500321	1345	decrease
augustus_masked-chr8-processed-gene-219.0	chr8	21882370	21888421	21883428	21883453	25	decrease
augustus_masked-chr8-processed-gene-184.1	chr8	18403568	18404648	18401595	18406210	1081	decrease
maker-chr8-augustus-gene-263.21	chr8	26309077	26311923	26310054	26310430	376	increase
maker-chr8-augustus-gene-247.6	chr8	24766911	24767484	24767363	24768137	121	decrease
augustus_masked-chr8-processed-gene-34.25	chr8	3404254	3404754	3403691	3404342	89	decrease
augustus_masked-chr8-processed-gene-185.8	chr8	18496744	18500908	18498125	18499060	935	increase
augustus_masked-chr8-processed-gene-18.10	chr8	1858860	1863477	1859961	1860074	113	decrease
maker-chr8-augustus-gene-145.11	chr8	14491480	14492824	14492427	14500321	397	decrease
maker-chr8-augustus-gene-20.0	chr8	1981569	1983855	1982746	1983600	854	decrease
maker-chr8-augustus-gene-202.21	chr8	20285122	20287793	20285612	20285955	343	decrease
augustus_masked-chr8-processed-gene-52.18	chr8	5254294	5255580	5254475	5255743	1105	increase
augustus_masked-chr8-processed-gene-129.14	chr8	12908914	12910213	12909129	12910093	964	decrease
augustus_masked-chr8-processed-gene-156.29	chr8	15638561	15643153	15638825	15639835	1010	increase
augustus_masked-chr8-processed-gene-145.26	chr8	14552142	14554214	14552532	14552765	233	decrease
maker-chr8-augustus-gene-221.6	chr8	22142335	22145459	22144467	22144886	419	increase
maker-chr8-augustus-gene-138.4	chr8	13884201	13885722	13884726	13885239	513	decrease
maker-chr8-augustus-gene-145.13	chr8	14494938	14496282	14492427	14500321	1345	decrease
maker-chr8-augustus-gene-56.3	chr8	5617006	5618422	5617633	5617884	251	decrease
augustus_masked-chr8-processed-gene-220.2	chr8	21983501	21992350	21990516	21990782	266	increase
augustus_masked-chr8-processed-gene-239.18	chr8	23906366	23907198	23906237	23906981	616	increase
augustus_masked-chr8-processed-gene-192.0	chr8	19210500	19214019	19212986	19214155	1033	increase
augustus_masked-chr8-processed-gene-201.16	chr8	20177070	20181379	20181089	20181514	290	increase
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6546970	6547429	459	increase
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6549382	6550011	629	decrease
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6550445	6550970	525	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20244225	20244643	418	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20255034	20255815	781	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20258221	20259016	795	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20260243	20260650	407	decrease
maker-chr8-augustus-gene-221.4	chr8	22131656	22134875	22133236	22134106	870	increase
maker-chr8-augustus-gene-157.4	chr8	15781236	15782920	15782097	15782745	648	decrease
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20523969	20524420	451	decrease
maker-chr8-augustus-gene-221.20	chr8	22175967	22179014	22177142	22177446	304	decrease
maker-chr8-augustus-gene-239.2	chr8	23891195	23904728	23900079	23900640	561	decrease
augustus_masked-chr8-processed-gene-205.27	chr8	20535120	20535996	20535963	20536090	33	decrease
maker-chr8-augustus-gene-185.22	chr8	18489478	18490955	18490527	18491050	428	decrease
maker-chr8-augustus-gene-135.7	chr8	13578104	13587469	13587035	13588421	434	decrease
augustus_masked-chr8-processed-gene-27.25	chr8	2762917	2770435	2764902	2766304	1402	decrease
maker-chr8-augustus-gene-171.1	chr8	17131316	17135375	17133177	17133323	146	increase
maker-chr8-augustus-gene-128.1	chr8	12837513	12842487	12837878	12839746	1868	increase
maker-chr8-augustus-gene-128.1	chr8	12837513	12842487	12841741	12842199	458	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16640016	16640589	573	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16666919	16667433	514	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16670811	16671343	532	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16676437	16677494	1057	decrease
maker-chr8-augustus-gene-153.18_maker-chr8-augustus-gene-153.19	chr8	15342662	15352317	15343150	15346373	3223	increase
maker-chr8-augustus-gene-153.18_maker-chr8-augustus-gene-153.19	chr8	15342662	15352317	15349012	15352228	3216	increase
maker-chr8-augustus-gene-194.40	chr8	19416530	19421043	19416599	19417006	407	decrease
maker-chr8-augustus-gene-236.23	chr8	23603604	23605808	23604314	23604766	452	increase
augustus_masked-chr8-processed-gene-210.9	chr8	21030136	21031250	21024186	21033879	1115	decrease
maker-chr8-augustus-gene-195.36	chr8	19560943	19561588	19561492	19564175	96	increase
augustus_masked-chr8-processed-gene-144.15	chr8	14440241	14440900	14440697	14442315	203	decrease
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	953550	953811	261	increase
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	959186	960141	955	decrease
augustus_masked-chr8-processed-gene-186.10	chr8	18577433	18579054	18578164	18579148	890	decrease
maker-chr8-augustus-gene-195.25	chr8	19517148	19520860	19515300	19517168	21	decrease
maker-chr8-augustus-gene-152.8	chr8	15233483	15235340	15234376	15234674	298	decrease
augustus_masked-chr8-processed-gene-46.23	chr8	4626272	4628343	4626110	4626331	60	increase
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22347496	22347579	83	increase
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22347818	22348290	472	decrease
maker-chr8-augustus-gene-145.10	chr8	14489743	14491354	14490241	14490743	502	decrease
maker-chr8-augustus-gene-237.27	chr8	23716006	23719054	23715971	23716785	780	increase
augustus_masked-chr8-processed-gene-15.28	chr8	1575745	1577534	1575971	1576176	205	increase
maker-chr8-augustus-gene-161.24	chr8	16140374	16142514	16142356	16143394	158	decrease
maker-chr8-augustus-gene-259.8	chr8	25956181	25956610	25955869	25957077	430	decrease
augustus_masked-chr8-processed-gene-159.12	chr8	15939180	15940049	15939307	15939550	243	increase
maker-chr8-augustus-gene-11.7	chr8	1116977	1122864	1118330	1118509	179	decrease
maker-chr8-augustus-gene-11.7	chr8	1116977	1122864	1119923	1120051	128	decrease
maker-chr8-augustus-gene-9.0	chr8	874184	881045	877307	877730	423	decrease
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3432001	3434471	1874	decrease
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3434878	3435119	241	increase
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3435632	3436158	526	decrease
maker-chr8-augustus-gene-131.13	chr8	13087590	13088563	13086990	13090170	974	decrease
augustus_masked-chr8-processed-gene-188.23	chr8	18832244	18833737	18832146	18832584	341	increase
maker-chr8-augustus-gene-144.1	chr8	14430446	14432235	14431370	14431853	483	decrease
augustus_masked-chr8-processed-gene-186.9	chr8	18574421	18575933	18575777	18576814	156	decrease
augustus_masked-chr8-processed-gene-60.8	chr8	6039021	6039795	6038077	6039686	666	increase
maker-chr8-augustus-gene-30.26	chr8	3087996	3088670	3088593	3089047	77	increase
augustus_masked-chr8-processed-gene-130.3	chr8	13038761	13043090	13039362	13040994	1632	decrease
maker-chr8-augustus-gene-153.14	chr8	15332026	15334324	15331910	15332290	265	decrease
augustus_masked-chr5-processed-gene-21.10	chr5	2097653	2099246	2098175	2098615	440	decrease
augustus_masked-chr5-processed-gene-175.24	chr5	17548691	17550018	17549032	17550395	986	increase
augustus_masked-chr5-processed-gene-193.16	chr5	19310808	19311514	19311287	19312311	227	decrease
maker-chr5-augustus-gene-189.37	chr5	18943367	18944151	18943263	18944227	785	increase
augustus_masked-chr5-processed-gene-22.3	chr5	2220261	2222510	2222168	2223096	342	decrease
maker-chr5-augustus-gene-119.2	chr5	11930130	11930803	11930029	11930445	316	decrease
augustus_masked-chr5-processed-gene-11.25	chr5	1090964	1091514	1091419	1091946	95	decrease
maker-chr5-augustus-gene-179.1	chr5	17931290	17931805	17930966	17932515	516	decrease
augustus_masked-chr5-processed-gene-75.6	chr5	7552775	7553599	7552463	7552806	32	increase
maker-chr5-augustus-gene-230.13	chr5	23009607	23011314	23009798	23010118	320	increase
maker-chr5-augustus-gene-134.9	chr5	13406564	13408701	13406633	13406739	106	increase
maker-chr5-augustus-gene-210.31	chr5	21005168	21009980	21006118	21006389	271	decrease
maker-chr5-augustus-gene-166.23	chr5	16592102	16593750	16591690	16592212	111	increase
maker-chr5-augustus-gene-148.27	chr5	14842469	14843264	14842828	14842910	82	decrease
maker-chr5-augustus-gene-13.12	chr5	1365550	1370648	1365291	1365750	201	decrease
maker-chr5-augustus-gene-7.27	chr5	688407	689693	689166	689510	344	increase
augustus_masked-chr5-processed-gene-204.8	chr5	20417975	20420640	20419897	20420578	681	decrease
augustus_masked-chr5-processed-gene-191.56	chr5	19154262	19156180	19153958	19154326	65	decrease
augustus_masked-chr5-processed-gene-122.5	chr5	12284784	12288843	12283841	12284832	49	decrease
augustus_masked-chr5-processed-gene-14.31	chr5	1450810	1451994	1450985	1451421	436	increase
maker-chr5-augustus-gene-193.4	chr5	19360584	19362545	19362415	19362809	130	decrease
augustus_masked-chr5-processed-gene-235.20	chr5	23578967	23579746	23579133	23580084	613	decrease
augustus_masked-chr5-processed-gene-181.19	chr5	18119636	18120917	18119172	18121175	1282	decrease
augustus_masked-chr5-processed-gene-166.7	chr5	16685490	16687785	16687527	16687984	258	increase
maker-chr5-augustus-gene-191.0_maker-chr5-augustus-gene-191.2	chr5	19092580	19105731	19097835	19098347	512	increase
maker-chr5-augustus-gene-191.0_maker-chr5-augustus-gene-191.2	chr5	19092580	19105731	19100222	19100447	225	decrease
augustus_masked-chr5-processed-gene-5.15	chr5	501772	502824	502123	502825	701	decrease
maker-chr5-augustus-gene-105.0	chr5	10502676	10506962	10503504	10504083	579	decrease
maker-chr5-augustus-gene-16.6	chr5	1588415	1592273	1590838	1591774	936	decrease
maker-chr5-augustus-gene-11.1	chr5	1122126	1123958	1122390	1122771	381	increase
augustus_masked-chr5-processed-gene-146.16	chr5	14641974	14643736	14642049	14642688	639	increase
maker-chr5-augustus-gene-232.23	chr5	23228351	23230583	23229476	23229697	221	increase
maker-chr5-augustus-gene-20.0	chr5	2034104	2034785	2033860	2035119	682	decrease
maker-chr5-augustus-gene-47.12	chr5	4740221	4745367	4740420	4740927	507	decrease
augustus_masked-chr5-processed-gene-60.10	chr5	6058276	6058539	6057908	6058286	11	decrease
maker-chr5-augustus-gene-177.29	chr5	17675526	17676510	17675523	17677480	985	increase
maker-chr5-augustus-gene-20.5	chr5	2084926	2087339	2087185	2087379	154	decrease
augustus_masked-chr5-processed-gene-46.6	chr5	4618506	4618850	4618783	4619072	67	increase
augustus_masked-chr5-processed-gene-159.20	chr5	15901089	15903985	15903638	15903944	306	increase
maker-chr5-augustus-gene-249.34	chr5	24986808	24987375	24986646	24988751	568	decrease
maker-chr5-augustus-gene-171.29	chr5	17127954	17132596	17129888	17130361	473	decrease
maker-chr5-augustus-gene-119.8	chr5	11917781	11920748	11918209	11919156	947	increase
augustus_masked-chr5-processed-gene-203.12	chr5	20309919	20315248	20309996	20310666	670	decrease
maker-chr5-augustus-gene-8.4	chr5	838700	839980	838578	845997	1281	decrease
augustus_masked-chr5-processed-gene-7.2	chr5	694020	695318	695047	695623	271	increase
augustus_masked-chr5-processed-gene-178.16_augustus_masked-chr5-processed-gene-178.17_maker-chr5-augustus-gene-178.3	chr5	17818560	17830830	17822823	17823494	671	increase
maker-chr5-augustus-gene-229.18	chr5	22897986	22902018	22901543	22907261	475	decrease
maker-chr5-augustus-gene-154.2	chr5	15446573	15448739	15448606	15449617	133	decrease
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3747729	3748045	316	increase
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3748591	3748809	218	decrease
maker-chr5-augustus-gene-110.3	chr5	11018746	11019497	11019075	11020810	422	decrease
maker-chr5-augustus-gene-156.6	chr5	15604434	15605523	15605375	15607018	148	increase
maker-chr5-augustus-gene-150.2	chr5	15039973	15042501	15038946	15040138	166	increase
maker-chr5-augustus-gene-150.2	chr5	15039973	15042501	15041562	15041849	287	increase
maker-chr5-augustus-gene-17.17	chr5	1690718	1691509	1690481	1691099	382	increase
augustus_masked-chr5-processed-gene-32.25	chr5	3279608	3280123	3280062	3286051	61	decrease
augustus_masked-chr5-processed-gene-73.5	chr5	7378458	7379955	7376434	7378684	227	decrease
maker-chr5-augustus-gene-8.12	chr5	797924	798525	797632	798903	602	decrease
maker-chr5-augustus-gene-30.11	chr5	3012164	3014740	3012287	3014708	2421	decrease
maker-chr5-augustus-gene-21.0_maker-chr5-augustus-gene-21.1	chr5	2143134	2150887	2145716	2145940	224	increase
maker-chr5-augustus-gene-161.7	chr5	16107348	16110287	16106315	16109430	2083	decrease
augustus_masked-chr5-processed-gene-146.15	chr5	14636151	14636537	14635614	14636209	59	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5718917	5719484	567	decrease
augustus_masked-chr5-processed-gene-20.9	chr5	1998695	1999273	1998354	2007504	579	decrease
maker-chr5-augustus-gene-75.8	chr5	7531043	7533394	7530978	7531264	222	decrease
maker-chr5-augustus-gene-126.42	chr5	12683319	12685658	12683749	12683917	168	increase
augustus_masked-chr5-processed-gene-123.5	chr5	12351232	12353453	12351304	12352233	929	increase
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2857321	2859060	833	decrease
maker-chr5-augustus-gene-23.9	chr5	2345037	2348846	2346230	2346977	747	increase
maker-chr5-augustus-gene-140.12_maker-chr5-augustus-gene-140.13	chr5	14032282	14050619	14035896	14036786	890	increase
augustus_masked-chr5-processed-gene-177.19	chr5	17737756	17740331	17738241	17738517	276	increase
maker-chr5-augustus-gene-43.17	chr5	4379191	4384754	4379434	4379839	405	decrease
maker-chr5-augustus-gene-43.17	chr5	4379191	4384754	4381154	4381714	560	decrease
augustus_masked-chr5-processed-gene-54.0	chr5	5410894	5412923	5412891	5417253	32	decrease
maker-chr5-augustus-gene-55.5	chr5	5567802	5568964	5567689	5568054	253	increase
maker-chr5-augustus-gene-55.5	chr5	5567802	5568964	5568434	5568585	151	decrease
maker-chr5-augustus-gene-38.8	chr5	3882858	3884314	3882574	3883474	617	decrease
maker-chr5-augustus-gene-179.2	chr5	17948351	17950802	17948087	17948607	257	decrease
