geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G017760	chr12	16871062	16875709	16875606	16875620	14	increase
AlMed_G017187	chr12	13148716	13150686	13149913	13151021	773	decrease
AlMed_G017482	chr12	15355546	15357314	15356798	15356965	167	decrease
AlMed_G018724	chr12	21889091	21891710	21888827	21889946	856	decrease
AlMed_G016297	chr12	452628	454610	454286	455196	324	decrease
AlMed_G016257	chr12	267980	270925	269240	269734	494	decrease
AlMed_G017211	chr12	13393842	13395136	13394125	13394971	846	increase
AlMed_G018685	chr12	21704556	21707380	21706899	21707260	361	decrease
AlMed_G016362	chr12	756967	758028	756887	759367	1062	increase
AlMed_G018264	chr12	19571120	19572058	19571638	19571678	40	increase
AlMed_G016759	chr12	3764890	3768214	3764462	3764983	94	decrease
AlMed_G016759	chr12	3764890	3768214	3767146	3768060	914	decrease
AlMed_G017610	chr12	16111562	16114289	16113023	16113573	550	decrease
AlMed_G018434	chr12	20390699	20394581	20390763	20390936	173	increase
AlMed_G018434	chr12	20390699	20394581	20391561	20393212	1651	decrease
AlMed_G016883	chr12	5695076	5697588	5696100	5696457	357	decrease
AlMed_G017535	chr12	15684828	15687207	15684798	15684885	58	increase
AlMed_G016528	chr12	1897848	1900174	1897565	1898177	330	decrease
AlMed_G016414	chr12	1127323	1130248	1129486	1129851	365	decrease
AlMed_G016572	chr12	2174841	2177056	2175052	2177020	1968	decrease
AlMed_G017305	chr12	14085901	14090690	14089243	14089366	123	decrease
AlMed_G017493	chr12	15426388	15427340	15426417	15426512	95	decrease
AlMed_G018085	chr12	18532597	18536285	18534334	18534770	436	increase
AlMed_G018085	chr12	18532597	18536285	18535361	18535593	232	decrease
AlMed_G018704	chr12	21819095	21820895	21818673	21819148	54	decrease
AlMed_G016396	chr12	999102	1005595	1002472	1002740	268	decrease
AlMed_G016396	chr12	999102	1005595	1005145	1006013	450	increase
AlMed_G018548	chr12	21019172	21021916	21020054	21020830	776	decrease
AlMed_G018639	chr12	21457286	21458943	21458165	21458321	156	decrease
AlMed_G017790	chr12	17060727	17063289	17062175	17063169	994	decrease
AlMed_G017750	chr12	16816996	16823359	16819875	16819997	122	decrease
AlMed_G016383	chr12	943092	943586	942879	943146	55	decrease
AlMed_G018112	chr12	18678196	18681877	18678694	18679256	562	increase
AlMed_G018112	chr12	18678196	18681877	18680857	18681341	484	decrease
AlMed_G019087	chr12	23420486	23423806	23422126	23423007	881	decrease
AlMed_G017486	chr12	15384457	15386938	15385311	15385489	178	decrease
AlMed_G016229	chr12	157765	160328	157867	158451	584	decrease
AlMed_G016856	chr12	5262429	5267305	5262693	5263344	651	increase
AlMed_G017381	chr12	14820552	14822414	14820490	14821286	735	decrease
AlMed_G018200	chr12	19214114	19220471	19214716	19214762	46	increase
AlMed_G018200	chr12	19214114	19220471	19215207	19215756	549	decrease
AlMed_G018200	chr12	19214114	19220471	19220007	19220315	308	decrease
AlMed_G016345	chr12	684788	685957	685407	685746	339	increase
AlMed_G018482	chr12	20655084	20658515	20656423	20657013	590	decrease
AlMed_G017318	chr12	14231279	14234610	14233384	14234008	624	decrease
AlMed_G017677	chr12	16466093	16476547	16467321	16467817	496	decrease
AlMed_G017677	chr12	16466093	16476547	16471716	16475528	3812	decrease
AlMed_G018643	chr12	21489137	21489580	21489057	21489637	444	decrease
AlMed_G016491	chr12	1676662	1678111	1676463	1678168	1450	decrease
AlMed_G016451	chr12	1434616	1438122	1437992	1438176	130	increase
AlMed_G017975	chr12	17997286	17997966	17997639	17998149	327	decrease
AlMed_G017747	chr12	16804696	16808027	16807811	16807874	63	decrease
AlMed_G018043	chr12	18312048	18313547	18313155	18313990	392	decrease
AlMed_G017294	chr12	13995330	13996828	13995188	13995653	324	decrease
AlMed_G017254	chr12	13716894	13719880	13718289	13718693	404	increase
AlMed_G016830	chr12	5017069	5020969	5017662	5017972	310	decrease
AlMed_G017971	chr12	17966744	17969238	17967629	17968200	571	decrease
AlMed_G017736	chr12	16745908	16748113	16746969	16747134	165	decrease
AlMed_G018959	chr12	22849665	22850960	22849879	22850880	1001	decrease
AlMed_G016904	chr12	6001201	6017350	6002876	6003227	351	increase
AlMed_G016904	chr12	6001201	6017350	6004652	6005148	496	increase
AlMed_G016904	chr12	6001201	6017350	6011695	6012350	655	increase
AlMed_G016904	chr12	6001201	6017350	6016617	6016832	215	increase
AlMed_G016303	chr12	491895	495781	494271	494464	193	increase
AlMed_G017276	chr12	13878883	13882797	13881868	13882062	194	increase
AlMed_G017339	chr12	14437226	14440372	14437689	14438235	546	increase
AlMed_G017768	chr12	16901105	16903563	16902232	16902836	604	decrease
AlMed_G016341	chr12	665337	667041	665952	666422	470	decrease
AlMed_G017478	chr12	15336482	15339171	15338010	15338587	577	decrease
AlMed_G017208	chr12	13366520	13367868	13367007	13367801	794	decrease
AlMed_G018907	chr12	22661458	22665115	22664062	22664713	651	decrease
AlMed_G016803	chr12	4170236	4176943	4175750	4175843	93	decrease
AlMed_G017597	chr12	15992746	15994758	15994264	15994663	399	increase
AlMed_G016692	chr12	3159399	3163273	3161121	3161422	301	increase
AlMed_G016692	chr12	3159399	3163273	3162589	3163411	684	increase
AlMed_G017801	chr12	17094921	17098469	17096934	17097062	128	decrease
AlMed_G018377	chr12	20101410	20103571	20101798	20102190	392	decrease
AlMed_G018159	chr12	18967406	18969126	18967575	18967602	27	increase
AlMed_G018529	chr12	20947703	20951333	20951134	20951249	115	decrease
AlMed_G018199	chr12	19209506	19211167	19209979	19210453	474	decrease
AlMed_G016960	chr12	6807931	6808479	6807237	6808484	549	increase
AlMed_G016666	chr12	3034378	3036700	3036120	3036578	458	decrease
AlMed_G017343	chr12	14495318	14496692	14495373	14495866	493	decrease
AlMed_G016549	chr12	1982795	1985985	1984043	1984413	370	decrease
AlMed_G016564	chr12	2123435	2125507	2123820	2124087	267	decrease
AlMed_G018280	chr12	19630597	19634952	19632020	19632362	342	increase
AlMed_G017531	chr12	15662373	15664631	15663597	15664293	696	decrease
AlMed_G017625	chr12	16211794	16214091	16212385	16212880	495	decrease
AlMed_G017625	chr12	16211794	16214091	16213281	16213541	260	increase
AlMed_G017301	chr12	14057419	14058952	14058275	14058310	35	decrease
AlMed_G018877	chr12	22555089	22556273	22554729	22556061	973	decrease
AlMed_G016712	chr12	3340080	3340483	3340085	3340607	398	increase
AlMed_G018402	chr12	20216645	20221236	20217133	20217743	610	decrease
AlMed_G018402	chr12	20216645	20221236	20218813	20219396	583	decrease
AlMed_G018018	chr12	18221803	18223901	18221256	18221958	156	decrease
AlMed_G016973	chr12	6976134	6976842	6976526	6976949	316	increase
AlMed_G016374	chr12	877219	879217	877428	877659	231	decrease
AlMed_G017215	chr12	13417503	13420289	13417779	13418156	377	decrease
AlMed_G016990	chr12	7250794	7251733	7249983	7251760	940	increase
AlMed_G017321	chr12	14265229	14268144	14265868	14266896	1028	decrease
AlMed_G017310	chr12	14143116	14144525	14143680	14143932	252	decrease
AlMed_G019270	chr12	24273034	24275273	24273970	24274151	181	decrease
AlMed_G018169	chr12	19054696	19060217	19057197	19057403	206	decrease
AlMed_G017605	chr12	16087013	16088517	16087755	16088539	762	increase
AlMed_G018385	chr12	20129582	20131184	20129948	20130866	918	decrease
AlMed_G018597	chr12	21262289	21264636	21262522	21263751	1229	decrease
AlMed_G016442	chr12	1365197	1368086	1366247	1366810	563	decrease
AlMed_G016442	chr12	1365197	1368086	1367174	1367440	266	increase
AlMed_G018557	chr12	21079387	21083555	21080710	21081015	305	decrease
AlMed_G018557	chr12	21079387	21083555	21082290	21082837	547	decrease
AlMed_G017784	chr12	17006934	17012347	17007720	17008249	529	decrease
AlMed_G017784	chr12	17006934	17012347	17009843	17010094	251	increase
AlMed_G017784	chr12	17006934	17012347	17010815	17011741	926	decrease
AlMed_G017005	chr12	11149576	11155537	11150223	11152454	2231	decrease
AlMed_G017005	chr12	11149576	11155537	11155223	11155413	190	decrease
AlMed_G018339	chr12	19962575	19965033	19964608	19965637	425	decrease
AlMed_G018276	chr12	19615255	19618831	19616686	19617719	1033	decrease
AlMed_G018509	chr12	20824092	20825971	20824722	20824877	155	decrease
AlMed_G018144	chr12	18872525	18874311	18873482	18874216	734	decrease
AlMed_G017999	chr12	18131731	18134626	18132660	18132767	107	decrease
AlMed_G017959	chr12	17866710	17869530	17867952	17868572	620	decrease
AlMed_G017618	chr12	16176678	16178636	16178503	16178744	133	decrease
AlMed_G016520	chr12	1836590	1837983	1836762	1837495	733	decrease
AlMed_G018531	chr12	20953706	20958487	20953373	20953764	59	increase
AlMed_G018531	chr12	20953706	20958487	20956778	20956917	139	increase
AlMed_G018531	chr12	20953706	20958487	20957625	20957870	245	decrease
AlMed_G019006_AlMed_G019007	chr12	23032652	23037188	23032399	23032950	299	increase
AlMed_G019006_AlMed_G019007	chr12	23032652	23037188	23033723	23033943	220	decrease
AlMed_G019006_AlMed_G019007	chr12	23032652	23037188	23036247	23036842	595	decrease
AlMed_G018540	chr12	20992294	20995848	20993970	20994220	250	increase
AlMed_G018540	chr12	20992294	20995848	20994716	20995149	433	decrease
AlMed_G018215	chr12	19300682	19301729	19301372	19301420	48	increase
AlMed_G017272	chr12	13847641	13848340	13847581	13847673	33	decrease
AlMed_G018025	chr12	18250921	18251670	18250819	18251666	746	increase
AlMed_G016775	chr12	3935830	3938138	3936582	3937984	1402	increase
AlMed_G016947	chr12	6573317	6575059	6573949	6575687	1110	decrease
AlMed_G016588	chr12	2273884	2276523	2274839	2275629	790	decrease
AlMed_G017732	chr12	16718843	16723084	16720060	16720925	865	increase
AlMed_G016823	chr12	4437617	4439964	4438473	4439055	582	decrease
AlMed_G016823	chr12	4437617	4439964	4439679	4440669	285	increase
AlMed_G016289	chr12	404325	407345	405727	406607	880	decrease
AlMed_G016515_AlMed_G016516	chr12	1817268	1821513	1819746	1820400	654	decrease
AlMed_G017529	chr12	15649491	15653187	15649587	15650706	1119	increase
AlMed_G017529	chr12	15649491	15653187	15651856	15652392	536	increase
AlMed_G017377	chr12	14791494	14793268	14791578	14792093	515	increase
AlMed_G016425	chr12	1212467	1215635	1213832	1214746	914	decrease
AlMed_G018929	chr12	22742321	22743913	22743321	22743487	166	increase
AlMed_G017438	chr12	15068810	15070897	15069659	15069794	135	decrease
AlMed_G018113	chr12	18682009	18687399	18682968	18683262	294	decrease
AlMed_G017544	chr12	15747407	15752493	15750467	15751037	570	decrease
AlMed_G018665	chr12	21592729	21595030	21593394	21593693	299	decrease
AlMed_G017109	chr12	12440325	12444804	12442640	12443005	365	decrease
AlMed_G018445	chr12	20461412	20465208	20461805	20462207	402	decrease
AlMed_G018445	chr12	20461412	20465208	20463056	20463201	145	decrease
AlMed_G016560	chr12	2083534	2084037	2083757	2084203	280	decrease
AlMed_G016382	chr12	941224	942843	941735	941954	219	decrease
AlMed_G018851	chr12	22444374	22446523	22443425	22444957	584	decrease
AlMed_G018065	chr12	18422266	18422750	18421627	18422442	177	decrease
AlMed_G017268	chr12	13816880	13821309	13818619	13818647	28	increase
AlMed_G017268	chr12	13816880	13821309	13820938	13820972	34	decrease
AlMed_G017452	chr12	15145168	15145800	15144857	15146366	633	decrease
AlMed_G019219	chr12	24028804	24031235	24030334	24030456	122	decrease
AlMed_G017379	chr12	14794958	14803956	14794936	14795844	887	increase
AlMed_G017379	chr12	14794958	14803956	14796479	14796815	336	decrease
AlMed_G017379	chr12	14794958	14803956	14802856	14803418	562	decrease
AlMed_G017236	chr12	13563175	13566726	13564384	13565659	1275	decrease
AlMed_G019029	chr12	23118179	23120295	23118123	23118939	761	decrease
AlMed_G016882	chr12	5689474	5693015	5689684	5689943	259	decrease
AlMed_G016882	chr12	5689474	5693015	5691673	5692339	666	decrease
AlMed_G017940	chr12	17805727	17806982	17805935	17806731	796	increase
AlMed_G018351	chr12	20005971	20007583	20007119	20007582	463	decrease
AlMed_G016870	chr12	5545469	5549057	5548669	5549168	388	increase
AlMed_G018129	chr12	18796606	18799350	18797493	18797697	204	increase
AlMed_G018129	chr12	18796606	18799350	18798268	18798659	391	decrease
AlMed_G018728	chr12	21914397	21915572	21915158	21915338	180	decrease
AlMed_G017361	chr12	14682495	14690496	14682816	14682889	73	decrease
AlMed_G017361	chr12	14682495	14690496	14687768	14687931	163	decrease
AlMed_G017361	chr12	14682495	14690496	14688548	14688967	419	increase
AlMed_G017361	chr12	14682495	14690496	14690141	14690940	355	increase
AlMed_G018772	chr12	22065460	22066570	22065732	22065801	69	decrease
AlMed_G017715	chr12	16636188	16640654	16637176	16637642	466	decrease
AlMed_G017715	chr12	16636188	16640654	16639636	16640099	463	decrease
AlMed_G016504	chr12	1730266	1730849	1730064	1732605	584	decrease
AlMed_G018167	chr12	19041638	19046306	19045178	19045811	633	decrease
AlMed_G016678	chr12	3084907	3085875	3085308	3085789	481	increase
AlMed_G018780	chr12	22089839	22094479	22090289	22090898	609	increase
AlMed_G018780	chr12	22089839	22094479	22093389	22093584	195	decrease
AlMed_G016317	chr12	544665	547332	545407	545817	410	increase
AlMed_G019013	chr12	23057427	23060045	23058152	23059142	990	decrease
AlMed_G017861	chr12	17414612	17417284	17414355	17414681	70	decrease
AlMed_G017861	chr12	17414612	17417284	17415751	17416099	348	decrease
AlMed_G017861	chr12	17414612	17417284	17417211	17417730	73	decrease
AlMed_G017095	chr12	12271602	12272579	12272091	12272664	488	decrease
AlMed_G017055	chr12	11756273	11763087	11757252	11757483	231	decrease
AlMed_G017055	chr12	11756273	11763087	11759406	11760044	638	decrease
AlMed_G018483	chr12	20658577	20664028	20659078	20659403	325	decrease
AlMed_G018483	chr12	20658577	20664028	20662963	20663741	778	decrease
AlMed_G018483	chr12	20658577	20664028	20660104	20660375	271	increase
AlMed_G017997	chr12	18118586	18126302	18121475	18121874	399	decrease
AlMed_G017997	chr12	18118586	18126302	18124827	18125376	549	increase
AlMed_G017997	chr12	18118586	18126302	18125956	18126298	342	decrease
AlMed_G017140	chr12	12858766	12859263	12857680	12859497	498	decrease
AlMed_G017131	chr12	12733492	12740846	12736458	12736680	222	decrease
AlMed_G017131	chr12	12733492	12740846	12740210	12740354	144	increase
AlMed_G018197	chr12	19202747	19205319	19204735	19204996	261	increase
AlMed_G018379	chr12	20104909	20107472	20106220	20108930	1252	decrease
AlMed_G018452	chr12	20483307	20491148	20487250	20487326	76	decrease
AlMed_G018452	chr12	20483307	20491148	20489978	20490300	322	decrease
AlMed_G018492	chr12	20711307	20712600	20711341	20712034	693	increase
AlMed_G018492	chr12	20711307	20712600	20712480	20712592	112	decrease
AlMed_G018931	chr12	22748533	22753733	22748890	22749344	454	increase
AlMed_G018931	chr12	22748533	22753733	22750742	22751513	771	increase
AlMed_G016920	chr12	6164719	6168077	6165963	6166235	272	increase
AlMed_G016920	chr12	6164719	6168077	6167072	6167559	487	decrease
AlMed_G016626	chr12	2715768	2719653	2717015	2718756	1741	decrease
AlMed_G016626	chr12	2715768	2719653	2719182	2719933	471	increase
AlMed_G017351	chr12	14603215	14605219	14603075	14603626	412	decrease
AlMed_G017351	chr12	14603215	14605219	14604256	14604360	104	decrease
AlMed_G017391	chr12	14850085	14851745	14850571	14850586	15	increase
AlMed_G017445	chr12	15104320	15107019	15103970	15104336	17	increase
AlMed_G017445	chr12	15104320	15107019	15105057	15105484	427	decrease
AlMed_G018879	chr12	22561807	22566369	22564963	22565111	148	increase
AlMed_G018879	chr12	22561807	22566369	22566202	22566339	137	decrease
AlMed_G017113	chr12	12477378	12481638	12478449	12479101	652	decrease
AlMed_G017113	chr12	12477378	12481638	12480463	12481010	547	decrease
AlMed_G018438	chr12	20422274	20422734	20422667	20423427	67	decrease
AlMed_G016418	chr12	1160336	1166702	1161305	1161965	660	decrease
AlMed_G016418	chr12	1160336	1166702	1163725	1164517	792	decrease
AlMed_G016418	chr12	1160336	1166702	1165056	1165386	330	decrease
AlMed_G019040	chr12	23181536	23183057	23182581	23183418	476	decrease
AlMed_G016602	chr12	2380738	2382286	2379953	2380981	244	increase
AlMed_G016386	chr12	955226	955894	955127	956780	669	decrease
AlMed_G018957	chr12	22842990	22845886	22843928	22844376	448	decrease
AlMed_G017298	chr12	14027202	14031193	14029714	14030057	343	decrease
AlMed_G017258	chr12	13747368	13757030	13749768	13750531	763	decrease
AlMed_G017258	chr12	13747368	13757030	13751498	13753103	1605	decrease
AlMed_G017258	chr12	13747368	13757030	13754444	13754815	371	decrease
AlMed_G017258	chr12	13747368	13757030	13755924	13756487	563	decrease
AlMed_G018095	chr12	18599643	18602989	18601307	18601436	129	decrease
AlMed_G018861	chr12	22489942	22492568	22491408	22491725	317	increase
AlMed_G017507	chr12	15499814	15501759	15501269	15501339	70	increase
AlMed_G016893	chr12	5865805	5867608	5866233	5866355	122	decrease
AlMed_G016789	chr12	4039538	4040942	4040720	4040918	198	decrease
AlMed_G016590	chr12	2282043	2283629	2281993	2282137	95	decrease
AlMed_G016590	chr12	2282043	2283629	2282637	2282756	119	increase
AlMed_G018695	chr12	21758507	21760759	21758487	21758619	113	increase
AlMed_G018655	chr12	21547296	21552994	21548099	21548541	442	decrease
AlMed_G018655	chr12	21547296	21552994	21550424	21550986	562	decrease
AlMed_G018655	chr12	21547296	21552994	21551658	21552098	440	decrease
AlMed_G018131	chr12	18804697	18805665	18804840	18805258	418	decrease
AlMed_G018909	chr12	22675956	22678421	22677179	22677462	283	decrease
AlMed_G016405	chr12	1053645	1065140	1055292	1055949	657	decrease
AlMed_G016405	chr12	1053645	1065140	1058489	1059352	863	decrease
AlMed_G016405	chr12	1053645	1065140	1063993	1064802	809	decrease
AlMed_G017042	chr12	11624531	11628312	11626380	11627555	1175	decrease
AlMed_G017456	chr12	15178300	15185794	15178859	15178923	64	increase
AlMed_G017456	chr12	15178300	15185794	15180362	15180424	62	increase
AlMed_G017456	chr12	15178300	15185794	15183310	15183447	137	decrease
AlMed_G018715	chr12	21860981	21863358	21862074	21862582	508	decrease
AlMed_G017772	chr12	16932531	16938330	16934382	16934550	168	decrease
AlMed_G017772	chr12	16932531	16938330	16936297	16936820	523	increase
AlMed_G017728	chr12	16700564	16703963	16700287	16704256	3400	decrease
AlMed_G016393	chr12	991940	996455	995000	995726	726	decrease
AlMed_G017559	chr12	15837173	15838543	15838202	15838486	284	decrease
AlMed_G017780	chr12	16987746	16990570	16988121	16988479	358	increase
AlMed_G018571	chr12	21136432	21140914	21136844	21137538	694	decrease
AlMed_G018571	chr12	21136432	21140914	21140800	21141325	114	decrease
AlMed_G017167	chr12	12989316	12990421	12989981	12990751	440	decrease
AlMed_G018291	chr12	19724295	19726735	19724304	19724629	325	decrease
AlMed_G018090	chr12	18562459	18566133	18564780	18565287	507	decrease
AlMed_G018050	chr12	18345730	18359932	18346495	18346585	90	decrease
AlMed_G018050	chr12	18345730	18359932	18351014	18351628	614	decrease
AlMed_G018050	chr12	18345730	18359932	18352074	18352311	237	increase
AlMed_G018050	chr12	18345730	18359932	18358259	18358983	724	decrease
AlMed_G018650	chr12	21515563	21518864	21516360	21516576	216	decrease
AlMed_G018956	chr12	22837601	22842565	22839911	22840052	141	increase
AlMed_G016387	chr12	954522	957421	955127	956780	1653	decrease
AlMed_G018884	chr12	22579684	22581792	22580124	22580404	280	decrease
AlMed_G018884	chr12	22579684	22581792	22580750	22580936	186	increase
AlMed_G018145	chr12	18876654	18883243	18878326	18878680	354	decrease
AlMed_G018145	chr12	18876654	18883243	18880283	18880452	169	decrease
AlMed_G016270	chr12	318914	322688	319894	321439	1545	increase
AlMed_G016400	chr12	1033781	1037191	1034683	1034859	176	decrease
AlMed_G016400	chr12	1033781	1037191	1035647	1035800	153	decrease
AlMed_G016741	chr12	3602743	3603596	3602893	3603427	534	increase
AlMed_G017604	chr12	16079896	16082972	16080227	16080795	568	decrease
AlMed_G017408_AlMed_G017409	chr12	14945784	14949909	14947879	14948071	192	increase
AlMed_G018710	chr12	21840954	21846022	21841180	21841605	425	decrease
AlMed_G018710	chr12	21840954	21846022	21842015	21842351	336	increase
AlMed_G018710	chr12	21840954	21846022	21843711	21845807	2096	decrease
AlMed_G016730	chr12	3515007	3515734	3515427	3515522	95	increase
AlMed_G017192	chr12	13278624	13280828	13279774	13280094	320	decrease
AlMed_G016671	chr12	3044022	3046536	3045042	3045209	167	increase
AlMed_G017578	chr12	15923920	15925471	15924430	15924711	281	increase
AlMed_G016887	chr12	5741947	5747918	5747589	5747748	159	decrease
AlMed_G018983	chr12	22928571	22932494	22928985	22929180	195	decrease
AlMed_G018983	chr12	22928571	22932494	22931927	22932409	482	decrease
AlMed_G017836	chr12	17294695	17295672	17294423	17295185	491	decrease
AlMed_G019096	chr12	23454175	23459120	23456226	23457494	1268	decrease
AlMed_G019096	chr12	23454175	23459120	23458052	23458309	257	increase
AlMed_G017673	chr12	16451454	16455174	16451432	16451947	494	decrease
AlMed_G017673	chr12	16451454	16455174	16453655	16454136	481	increase
AlMed_G018162	chr12	18979169	18980702	18979410	18979666	256	increase
AlMed_G018647	chr12	21505823	21507676	21506738	21507007	269	decrease
AlMed_G018156	chr12	18939057	18954014	18941600	18941669	69	decrease
AlMed_G018156	chr12	18939057	18954014	18946041	18946361	320	decrease
AlMed_G018156	chr12	18939057	18954014	18946841	18947523	682	increase
AlMed_G018156	chr12	18939057	18954014	18950171	18950494	323	decrease
AlMed_G018156	chr12	18939057	18954014	18951475	18951784	309	decrease
AlMed_G017073	chr12	11922163	11928139	11921609	11922473	311	decrease
AlMed_G017073	chr12	11922163	11928139	11923491	11924051	560	decrease
AlMed_G017073	chr12	11922163	11928139	11926692	11926864	172	increase
AlMed_G018196	chr12	19200270	19202551	19201163	19201873	710	decrease
AlMed_G018429	chr12	20375063	20380275	20375952	20376685	733	decrease
AlMed_G018429	chr12	20375063	20380275	20377531	20378301	770	decrease
AlMed_G018429	chr12	20375063	20380275	20379463	20379792	329	increase
AlMed_G017938	chr12	17797179	17799129	17798478	17799066	588	decrease
AlMed_G016812	chr12	4278748	4281680	4279691	4280043	352	decrease
AlMed_G018674_AlMed_G018675	chr12	21644233	21657748	21644525	21645643	1118	increase
AlMed_G018674_AlMed_G018675	chr12	21644233	21657748	21649362	21650284	922	decrease
AlMed_G018674_AlMed_G018675	chr12	21644233	21657748	21656647	21657036	389	increase
AlMed_G018358	chr12	20026747	20030377	20028463	20028984	521	decrease
AlMed_G017440	chr12	15076247	15077978	15076438	15076990	552	decrease
AlMed_G017966	chr12	17933230	17938276	17933613	17933972	359	decrease
AlMed_G017966	chr12	17933230	17938276	17935943	17936486	543	decrease
AlMed_G017660	chr12	16379589	16384266	16380024	16380516	492	decrease
AlMed_G017660	chr12	16379589	16384266	16382959	16383252	293	decrease
AlMed_G017952	chr12	17846860	17850035	17847152	17847746	594	decrease
AlMed_G017992	chr12	18088112	18091051	18088119	18088416	297	decrease
AlMed_G016312	chr12	522240	527261	521792	523554	1315	decrease
AlMed_G016312	chr12	522240	527261	524391	524879	488	decrease
AlMed_G016312	chr12	522240	527261	525693	526619	926	decrease
AlMed_G018214	chr12	19298745	19299792	19299535	19299605	70	decrease
AlMed_G018024	chr12	18249442	18251937	18250819	18251666	847	increase
AlMed_G016234	chr12	180032	181183	181066	181459	117	increase
AlMed_G018858	chr12	22474953	22476039	22476017	22476385	22	increase
AlMed_G018368	chr12	20064499	20066749	20066120	20066737	617	decrease
AlMed_G017721	chr12	16673196	16675437	16673908	16673956	48	decrease
AlMed_G016659	chr12	2966778	2971908	2967904	2968364	460	increase
AlMed_G016659	chr12	2966778	2971908	2968815	2969746	931	decrease
AlMed_G016699	chr12	3249595	3257941	3250765	3251110	345	decrease
AlMed_G016699	chr12	3249595	3257941	3252342	3252699	357	decrease
AlMed_G018604	chr12	21293694	21295754	21294303	21295003	700	decrease
AlMed_G019330	chr12	24560527	24566259	24562107	24562308	201	decrease
AlMed_G018166	chr12	19034744	19039874	19036329	19037297	968	decrease
AlMed_G018166	chr12	19034744	19039874	19038497	19038650	153	decrease
AlMed_G018497	chr12	20728521	20732481	20730630	20731155	525	decrease
AlMed_G016816	chr12	4385193	4389290	4385652	4385743	91	increase
AlMed_G016816	chr12	4385193	4389290	4387414	4387794	380	decrease
AlMed_G016816	chr12	4385193	4389290	4388644	4388816	172	decrease
AlMed_G017983	chr12	18042506	18047226	18044923	18045704	781	decrease
AlMed_G018004	chr12	18155330	18157014	18155913	18156418	505	decrease
AlMed_G018522	chr12	20883150	20884818	20883593	20883784	191	decrease
AlMed_G017962	chr12	17900584	17903866	17901932	17902264	332	decrease
AlMed_G017090	chr12	12236028	12239614	12236677	12237050	373	decrease
AlMed_G017090	chr12	12236028	12239614	12237734	12237911	177	increase
AlMed_G017251	chr12	13701666	13704488	13701638	13703272	1607	decrease
AlMed_G016316	chr12	542789	544221	541893	543643	855	decrease
AlMed_G016719	chr12	3452484	3455235	3454316	3454877	561	decrease
AlMed_G017650	chr12	16330915	16332512	16331106	16331676	570	decrease
AlMed_G018739	chr12	21955068	21956111	21955380	21955625	245	decrease
AlMed_G018431	chr12	20382309	20383787	20382527	20383016	489	increase
AlMed_G017624	chr12	16204689	16207916	16205350	16205494	144	decrease
AlMed_G017624	chr12	16204689	16207916	16206195	16206423	228	increase
AlMed_G017624	chr12	16204689	16207916	16206982	16207362	380	decrease
AlMed_G016411	chr12	1115969	1119652	1116946	1117376	430	decrease
AlMed_G016411	chr12	1115969	1119652	1118428	1119451	1023	increase
AlMed_G016420	chr12	1179925	1182278	1180803	1181044	241	decrease
AlMed_G018440	chr12	20449203	20454778	20450499	20450938	439	decrease
AlMed_G018966	chr12	22870174	22873416	22872466	22872856	390	decrease
AlMed_G017898	chr12	17593098	17595388	17593423	17594161	738	increase
AlMed_G017183	chr12	13120103	13125042	13120589	13120800	211	decrease
AlMed_G017502	chr12	15464058	15466677	15465374	15465639	265	decrease
AlMed_G016293	chr12	430154	434240	432183	432768	585	increase
AlMed_G018992	chr12	22958771	22960838	22959512	22959667	155	increase
AlMed_G018060	chr12	18394171	18397670	18394414	18394839	425	increase
AlMed_G019092	chr12	23434922	23437851	23435763	23436902	1139	decrease
AlMed_G017358	chr12	14643581	14649109	14645267	14646356	1089	decrease
AlMed_G017398	chr12	14893334	14896799	14893946	14894397	451	increase
AlMed_G018811_AlMed_G018812	chr12	22239629	22244487	22241791	22242292	501	decrease
AlMed_G017945	chr12	17822341	17824752	17822071	17824718	2378	decrease
AlMed_G016286	chr12	396107	399193	397364	397878	514	decrease
AlMed_G017429	chr12	15026048	15028279	15027055	15027900	845	decrease
AlMed_G017237	chr12	13574493	13577470	13575239	13576153	914	decrease
AlMed_G016525	chr12	1879804	1887802	1885910	1886747	837	decrease
AlMed_G017308	chr12	14097874	14100559	14098365	14099017	652	decrease
AlMed_G019002	chr12	23023372	23025353	23024286	23024611	325	decrease
AlMed_G016946	chr12	6557746	6563743	6558457	6558885	428	decrease
AlMed_G017106	chr12	12403812	12408473	12403839	12404428	589	decrease
AlMed_G017106	chr12	12403812	12408473	12406432	12406624	192	increase
AlMed_G017444	chr12	15099475	15100615	15098997	15099803	329	decrease
AlMed_G017664	chr12	16409518	16411915	16410038	16410542	504	decrease
AlMed_G018210	chr12	19264349	19265709	19265115	19265843	594	decrease
AlMed_G018020	chr12	18239486	18241561	18239904	18240712	808	decrease
AlMed_G016230	chr12	160975	164594	164224	165305	370	increase
AlMed_G016770	chr12	3863876	3866161	3865147	3865343	196	decrease
AlMed_G016241	chr12	214469	216262	213594	215129	661	decrease
AlMed_G017552	chr12	15799300	15799530	15798051	15800015	231	decrease
AlMed_G017808	chr12	17127386	17129490	17129092	17129155	63	increase
AlMed_G017049	chr12	11700364	11702292	11699536	11700886	523	decrease
AlMed_G017049	chr12	11700364	11702292	11701635	11701684	49	increase
AlMed_G017178	chr12	13098627	13100163	13098767	13098822	55	decrease
