seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr12,11856517,11857076,560,*,19,2.08688989579148,-0.411289052531778,-4.29111501708279,0.083059814456784,0.198390888593243,3278701,3278719,19
chr14,10174110,10174297,188,*,19,2.6669096915801,-0.489837075964821,-4.28960145286201,0.0831647258066933,0.198596554864526,5177024,5177042,19
chr14,22698659,22699239,581,*,19,3.65493448973203,-0.427493409890029,-4.28930690149729,0.0831797131423947,0.198596554864526,5569598,5569616,19
chr9,22061300,22062047,748,*,29,3.5363613936897,-0.214404896634012,-4.28896550463803,0.083194700478096,0.198596554864526,922710,922738,29
chr16,12852585,12853230,646,*,11,1.28490994515515,-0.372638188554621,-4.28891392521344,0.083194700478096,0.198596554864526,7215665,7215675,11
chr12,13508268,13508725,458,*,7,0.846107592657998,-0.446121911727968,-4.28875946694032,0.0832096878137973,0.198603219411943,3342025,3342031,7
chr9,22297855,22298692,838,*,16,2.65824833437122,-0.415103977258284,-4.28837312093537,0.0832546498209013,0.19865230363859,930894,930909,16
chr13,7995343,7995536,194,*,5,1.41499241473378,-0.697873252207155,-4.28832452267317,0.0832546498209013,0.19865230363859,4124320,4124324,5
chr14,17600118,17600465,348,*,12,2.56438082111408,-0.538111892486833,-4.28795462292354,0.0832996118280053,0.198672258145733,5367721,5367732,12
chr10,3869532,3869897,366,*,28,3.58306802609099,-0.273881869261916,-4.28792756041347,0.0832996118280053,0.198672258145733,1335471,1335498,28
chr10,14665760,14666309,550,*,26,3.09952576600887,-0.213486611521271,-4.287540834471,0.0832996118280053,0.198672258145733,1688930,1688955,26
chr15,23802259,23802987,729,*,35,4.41964560482325,-0.342520914051438,-4.28684244729625,0.0833895358422133,0.198857605973121,6650007,6650041,35
chr16,6649534,6649904,371,*,11,2.95501721385097,-0.634681524984229,-4.28613790296026,0.0834344978493173,0.198935695091674,6983719,6983729,11
chr16,9030636,9031055,420,*,38,4.01450507512391,-0.272869287592485,-4.28609918937164,0.0834494851850187,0.1989423021868,7050646,7050683,38
chr10,13043832,13044107,276,*,8,0.859355592846984,-0.40819790324581,-4.28553996040208,0.0835394091992267,0.199127529099737,1624599,1624606,8
chr11,14711240,14711545,306,*,16,3.39116989844032,0.804738864090445,4.28519120101177,0.083554396534928,0.199134106186346,2595550,2595565,16
chr9,22570944,22571857,914,*,18,2.47713494156138,-0.325795900183408,-4.28453151983628,0.0836143458777333,0.199247823034663,939946,939963,18
chr9,14980227,14980718,492,*,22,2.80773138330445,-0.247722250919785,-4.28434546062417,0.083644320549136,0.1992900892674,703025,703046,22
chr15,26582985,26583541,557,*,32,3.53834022601191,-0.303073639029587,-4.28406046662427,0.0836742952205386,0.199290736050211,6685834,6685865,32
chr10,1628801,1630171,1371,*,31,3.36584864518143,-0.253835408518122,-4.28393265779375,0.08368928255624,0.199290736050211,1247057,1247087,31
chr14,14658789,14659300,512,*,5,1.47708937764955,-1.08367243375438,-4.28379986547726,0.08368928255624,0.199290736050211,5346027,5346031,5
chr12,22584407,22584966,560,*,10,1.87573725890022,-0.53899904298792,-4.28355559557093,0.0837192572276426,0.199290736050211,3729714,3729723,10
chr14,859755,859968,214,*,16,1.64344464292288,-0.322948804961031,-4.28311017115244,0.0837492318990453,0.199290736050211,4731246,4731261,16
chr9,18249682,18250038,357,*,16,2.09542890985397,-0.469162518573442,-4.28300582820904,0.0837492318990453,0.199290736050211,838289,838304,16
chr14,12308000,12308951,952,*,30,3.69685915240044,-0.301421224549052,-4.28279248107544,0.0837492318990453,0.199290736050211,5266718,5266747,30
chr9,12709488,12709535,48,*,6,1.1163788767313,0.847784462007445,4.28274699202881,0.0837492318990453,0.199290736050211,603640,603645,6
chr10,6550704,6550866,163,*,10,1.09977290562397,-0.460157809754603,-4.28223525557168,0.083779206570448,0.199290736050211,1438349,1438358,10
chr10,6403588,6403764,177,*,13,1.31421816056337,-0.470246350497519,-4.28212136596029,0.083779206570448,0.199290736050211,1432961,1432973,13
chr9,18817614,18818262,649,*,27,3.9787263978724,-0.391136548577007,-4.28191215705475,0.083779206570448,0.199290736050211,862166,862192,27
chr14,9522793,9523044,252,*,16,1.73937330686388,-0.285038390582166,-4.28172986192207,0.0838091812418506,0.199310349727761,5147486,5147501,16
chr9,17456650,17457383,734,*,30,4.71444892606904,-0.355193449721045,-4.28164042537807,0.083824168577552,0.199310349727761,807821,807850,30
chr9,8018028,8018264,237,*,14,1.53784212191121,-0.326934758717679,-4.28155320931983,0.083824168577552,0.199310349727761,396381,396394,14
chr12,13520490,13520901,412,*,14,1.51054345444246,-0.361502463654361,-4.28092148507073,0.083869130584656,0.199359041245238,3342378,3342391,14
chr11,5484307,5484859,553,*,8,0.98725170511757,-0.544487601630634,-4.28091180344459,0.083869130584656,0.199359041245238,2224567,2224574,8
chr15,14494350,14494710,361,*,15,1.97551195102419,-0.335702590559877,-4.28088933410524,0.0838841179203573,0.199365566306629,6366668,6366682,15
chr12,7957226,7957709,484,*,25,3.5866306681261,-0.416942968426204,-4.28032796395698,0.0839290799274613,0.199443319220591,3210115,3210139,25
chr13,12734716,12735195,480,*,16,2.01349553920056,-0.323435601456884,-4.27993895703934,0.0839440672631626,0.199449830081792,4213685,4213700,16
chr13,6761234,6761783,550,*,22,2.56590062109177,-0.368522959852814,-4.27796243948204,0.0840789532844746,0.199741174943497,4115036,4115057,22
chr9,18122940,18123075,136,*,18,2.61324921929019,-0.463523595323177,-4.2761471375341,0.0842737886485919,0.200116454963884,833529,833546,18
chr13,15460857,15461300,444,*,10,1.12992406969741,-0.39347554464724,-4.27611847894616,0.0842737886485919,0.200116454963884,4328514,4328523,10
chr13,10712764,10712799,36,*,6,1.26539734531062,-0.734795342061286,-4.27608749664393,0.0842737886485919,0.200116454963884,4139712,4139717,6
chr13,3537716,3537827,112,*,7,0.89480101717463,-0.413078364767599,-4.27604431351152,0.0843037633199946,0.200129269047538,3977527,3977533,7
chr13,12675678,12675961,284,*,25,2.75850533779745,-0.458129023997788,-4.27583176855076,0.0843037633199946,0.200129269047538,4210674,4210698,25
chr10,8849861,8850425,565,*,23,3.97865525564421,-0.36241605207441,-4.27554176712848,0.0843337379913973,0.20017124663896,1500985,1501007,23
chr13,9590079,9590422,344,*,5,1.13407651640514,-0.670687167728189,-4.27525140208601,0.0843637126627999,0.20018403915397,4133084,4133088,5
chr12,5658460,5658886,427,*,13,1.44175888323259,-0.361672803166734,-4.27523775316767,0.0843637126627999,0.20018403915397,3131830,3131842,13
chr15,5518191,5518451,261,*,10,1.29376627151029,0.842339938865076,4.27500347270808,0.0843786999985013,0.200190432615908,5954728,5954737,10
chr14,19063754,19064560,807,*,11,1.17876306737213,-0.384438117337849,-4.27469884778956,0.0844386493413066,0.200215987845541,5422952,5422962,11
chr12,1934879,1935299,421,*,18,3.43183459115478,0.544502342779522,4.2740725529448,0.0844386493413066,0.200215987845541,2997597,2997614,18
chr13,7134978,7135343,366,*,12,1.77142077740681,-0.406797942169038,-4.27403498746293,0.0844386493413066,0.200215987845541,4118372,4118383,12
chr16,7760794,7761297,504,*,9,2.09915586889664,-0.846367916295577,-4.27402927167003,0.0844386493413066,0.200215987845541,6995375,6995383,9
chr12,12252785,12253170,386,*,9,1.49139880835691,-0.66643046308585,-4.2735373429887,0.0844985986841119,0.200328967763978,3292133,3292141,9
chr12,12976647,12976909,263,*,22,2.27005428750776,-0.333413093262674,-4.27270056392721,0.0845435606912159,0.20036714067522,3321458,3321479,22
chr10,4095264,4095808,545,*,9,1.11842672662219,-0.344997468647994,-4.27254513586214,0.0845585480269173,0.20036714067522,1344965,1344973,9
chr10,9102534,9102713,180,*,9,2.09549496234754,-0.724173209429853,-4.27206328417323,0.0845885226983199,0.20036714067522,1502800,1502808,9
chr14,15463554,15464736,1183,*,35,4.66676751927348,-0.374820452003481,-4.27195090020895,0.0845885226983199,0.20036714067522,5353424,5353458,35
chr10,3466596,3466888,293,*,26,3.12758287155891,0.40861026808794,4.27191706674477,0.0845885226983199,0.20036714067522,1318779,1318804,26
chr14,24068568,24069242,675,*,14,1.62318364614512,-0.481611126119115,-4.27173701206691,0.0845885226983199,0.20036714067522,5628624,5628637,14
chr10,11508387,11508491,105,*,8,0.834440072798514,-0.52440814683049,-4.26968083884076,0.0848283200695412,0.20090593256726,1566607,1566614,8
chr15,18412668,18413635,968,*,11,2.42438552126391,-0.795528819364381,-4.26866158218035,0.0849032567480479,0.201054171316266,6513176,6513186,11
chr12,11937219,11937507,289,*,23,2.37462779337637,-0.413305115977211,-4.26817986984273,0.0849482187551519,0.201131396107538,3282273,3282295,23
chr9,28354106,28354367,262,*,18,1.98095353326944,-0.393631038615776,-4.26801360794436,0.0849781934265546,0.201143877899919,1170138,1170155,18
chr10,11101993,11102285,293,*,26,2.92295311315147,0.341669676835528,4.26795984071289,0.0849781934265546,0.201143877899919,1551618,1551643,26
chr11,12361639,12361733,95,*,12,2.63685776649579,0.753558122354646,4.26655878276501,0.0851430541192692,0.201504815627423,2509707,2509718,12
chr11,4766748,4767494,747,*,15,1.84019857096017,-0.397712110919324,-4.26625258625688,0.0851730287906719,0.201546465250813,2191551,2191565,15
chr14,21108267,21108419,153,*,13,1.38371175354648,-0.31519741759901,-4.26389787322185,0.0854877628403999,0.202261836097038,5505692,5505704,13
chr12,15169201,15169311,111,*,9,0.923978573750226,-0.462547183732677,-4.26378599759667,0.0855027501761012,0.202267909154243,3407466,3407474,9
chr13,5386267,5386467,201,*,9,0.906184099603316,-0.551455084146575,-4.26254376433581,0.0855776868546079,0.202415777839839,4055555,4055563,9
chr9,23374189,23374718,530,*,26,2.82174750938097,-0.278083230220412,-4.26196303657568,0.0856975855402185,0.202669936178109,969215,969240,26
chr15,427158,427280,123,*,6,1.04881266521683,0.661634789566629,4.26178809279653,0.0857125728759199,0.202675947333288,5729311,5729316,6
chr10,947396,947811,416,*,16,2.13704187465672,-0.342054142247301,-4.26078487023984,0.0858024968901278,0.202859126285675,1221266,1221281,16
chr11,22987716,22987779,64,*,10,1.03702693096525,-0.43376013598563,-4.26046114713459,0.0858474588972318,0.202935965763017,2767103,2767112,10
chr11,24598672,24598744,73,*,7,0.732506448241164,-0.545214623424093,-4.26045136610707,0.0858624462329332,0.202941935689886,2832407,2832413,7
chr12,12975478,12976044,567,*,22,3.8984024954098,0.424076895802414,4.25982013959439,0.0859373829114398,0.203089577813496,3321404,3321425,22
chr14,20546978,20547115,138,*,7,0.84429906493107,0.662860566558026,4.25948549046759,0.0859673575828425,0.203130937062767,5483410,5483416,7
chr13,8178187,8178524,338,*,8,2.92036609745194,-0.949294398901772,-4.25900784514108,0.0860123195899465,0.203207692517377,4125444,4125451,8
chr15,26199389,26199671,283,*,11,2.26425226416986,-0.551702535419315,-4.25888966514231,0.0860273069256478,0.203213619565445,6672208,6672218,11
chr16,9787850,9788010,161,*,13,1.47147365485296,0.351066220771838,4.25844166641174,0.0860422942613492,0.203219544894282,7083818,7083830,13
chr13,7298152,7298752,601,*,7,1.43541707793171,-0.738660603864171,-4.25840161634284,0.0860722689327518,0.203260861306535,4120060,4120066,7
chr10,13468768,13469309,542,*,13,1.57150520206944,-0.282680924783738,-4.25804003501682,0.0861022436041545,0.203302165737807,1640890,1640902,13
chr9,22630529,22631106,578,*,18,3.48053077695965,-0.52216234392063,-4.25748996730314,0.0861472056112585,0.203319890344833,941459,941476,18
chr15,6492573,6493077,505,*,20,2.34656148351044,-0.267622429846961,-4.25736932287336,0.0861472056112585,0.203319890344833,5999397,5999416,20
chr12,9368901,9368958,58,*,5,1.09852145948395,-0.794757415488998,-4.25718841094162,0.0861472056112585,0.203319890344833,3220988,3220992,5
chr10,4021245,4021413,169,*,17,1.74329025061429,-0.510701140844492,-4.2569531275385,0.0861771802826612,0.203331698189385,1342110,1342126,17
chr9,24411507,24411932,426,*,16,2.71416906104412,0.511562376293272,4.25678411989145,0.0861771802826612,0.203331698189385,1008689,1008704,16
chr12,3322854,3323366,513,*,23,2.49710000364365,-0.378225174280475,-4.2563850028253,0.0862221422897651,0.203408313369379,3056182,3056204,23
chr14,18635284,18635700,417,*,8,2.15797014264637,-0.710894355709125,-4.2563446186056,0.0862371296254665,0.203414202773859,5404999,5405006,8
chr11,24649207,24649540,334,*,16,2.14822622480389,-0.444152540837526,-4.25609121918102,0.0862671042968692,0.203455437143304,2834401,2834416,16
chr15,15492657,15493498,842,*,45,4.91890720712774,-0.251471336993357,-4.25574367648722,0.0862970789682718,0.203478950430178,6401904,6401948,45
chr12,18545974,18546081,108,*,17,1.76851898410066,-0.385961170766899,-4.25519472146703,0.0863270536396745,0.203478950430178,3551436,3551452,17
chr14,19455659,19455990,332,*,11,1.21917098894176,-0.336019447788799,-4.25518584469323,0.0863270536396745,0.203478950430178,5440437,5440447,11
chr16,11013664,11014061,398,*,18,1.9241716062898,-0.341014222566022,-4.25516545844535,0.0863270536396745,0.203478950430178,7136967,7136984,18
chr14,17475011,17475530,520,*,24,3.16962262966249,-0.355287179530452,-4.25467882355817,0.0864019903181811,0.203626108875771,5366764,5366787,24
chr12,13706476,13706798,323,*,27,3.12855976236763,-0.297701339733956,-4.25430555343236,0.0864469523252851,0.203702592767656,3349804,3349830,27
chr12,11580830,11580905,76,*,6,0.841809324761347,0.727304719433052,4.25413237850078,0.0864769269966878,0.203731775943717,3266687,3266692,6
chr9,12117120,12117426,307,*,26,2.86122636273971,-0.32607961168389,-4.25339849318003,0.0864919143323891,0.203731775943717,579147,579172,26
chr13,8627167,8627369,203,*,6,1.76460749916072,-0.92309351260197,-4.25275543159605,0.0865218890037918,0.203731775943717,4127403,4127408,6
chr13,7515004,7515207,204,*,7,1.92867136891475,-0.714748900446892,-4.25273057119101,0.0865218890037918,0.203731775943717,4121601,4121607,7
chr14,11509129,11509895,767,*,10,1.22668501365976,-0.330056358151252,-4.25255269483196,0.0865218890037918,0.203731775943717,5232771,5232780,10
chr9,13832472,13832776,305,*,12,1.34098571630281,-0.371702930999891,-4.25147783809012,0.0865818383465971,0.20384346356431,654011,654022,12
chr15,16774725,16774811,87,*,10,1.09502014553937,-0.47075704185416,-4.25119329470847,0.0866118130179998,0.20385509105335,6452540,6452549,10
chr11,11295363,11295982,620,*,31,5.5798877032207,0.467317768242353,4.25116946340005,0.0866118130179998,0.20385509105335,2473701,2473731,31
chr16,12161997,12162482,486,*,16,1.86078015478557,-0.303792147461428,-4.25091698126189,0.0866417876894024,0.203896172329757,7185990,7186005,16
chr16,8318813,8318937,125,*,12,1.25214963122408,-0.473787237493714,-4.24898836566829,0.0867766737107144,0.204059798907153,7016428,7016439,12
chr9,15605283,15605637,355,*,14,1.58291883355381,-0.33484374202313,-4.24896943279225,0.0867766737107144,0.204059798907153,729147,729160,14
chr13,15774351,15775259,909,*,8,1.57603404513561,-0.365190145385619,-4.24883935776298,0.0867766737107144,0.204059798907153,4342671,4342678,8
chr13,7604166,7605479,1314,*,20,3.72201956966784,-0.465243644626487,-4.24872345223127,0.0867766737107144,0.204059798907153,4122256,4122275,20
chr16,20297560,20297621,62,*,6,0.614862961781873,-0.559288164483564,-4.24843153031848,0.0868066483821171,0.204059798907153,7518967,7518972,6
chr14,22058364,22058518,155,*,12,1.29493517120874,-0.431624469746333,-4.24831089159702,0.0868216357178184,0.204059798907153,5542844,5542855,12
chr10,9545719,9546556,838,*,9,2.66686047962065,-0.763327394596061,-4.24822125969288,0.0868366230535198,0.204059798907153,1506772,1506780,9
chr9,13475145,13475488,344,*,33,3.524787428524,-0.326068673821304,-4.24819848422374,0.0868366230535198,0.204059798907153,637659,637691,33
chr11,23167999,23168705,707,*,29,3.42777454963689,-0.310867072031711,-4.24807169881712,0.0868366230535198,0.204059798907153,2774175,2774203,29
chr11,14541959,14542073,115,*,8,0.827069543063917,-0.510750932397324,-4.24792187783388,0.0868366230535198,0.204059798907153,2589614,2589621,8
chr13,8970699,8971714,1016,*,16,3.0761413627862,-0.44396130644658,-4.24773985441062,0.0868665977249224,0.204100785449482,4129512,4129527,16
chr13,4800754,4801109,356,*,22,2.35575278278847,-0.372970662755131,-4.2463219039782,0.0869864964105331,0.204353014143902,4028293,4028314,22
chr13,1529889,1530266,378,*,24,2.5931332684091,-0.281175461909546,-4.24625893414081,0.0870464457533384,0.204464354405469,3891593,3891616,24
chr14,16105851,16106871,1021,*,23,3.92440554699815,-0.377635047730352,-4.24572952235479,0.0871063950961438,0.204546163538674,5358254,5358276,23
chr14,22926881,22927177,297,*,25,2.89906130393482,-0.358180019917044,-4.24557607722222,0.0871063950961438,0.204546163538674,5579121,5579145,25
chr11,3311035,3311526,492,*,10,1.22171483356719,-0.477024603529314,-4.24532432034252,0.0871663444389491,0.204598431707738,2126729,2126738,10
chr14,6140206,6140830,625,*,26,3.46510053986997,-0.322694247962549,-4.24518734000648,0.0871663444389491,0.204598431707738,4988879,4988904,26
chr13,6225527,6226014,488,*,16,1.90376439593587,-0.28492515503724,-4.2450336090357,0.0871663444389491,0.204598431707738,4093348,4093363,16
chr14,17372458,17374493,2036,*,43,7.23989604510335,-0.356410652880816,-4.24471513535642,0.0872113064460531,0.204615491351963,5365962,5366004,43
chr14,14966866,14967282,417,*,13,1.63946753581461,-0.412911912068147,-4.24466582483617,0.0872113064460531,0.204615491351963,5348992,5349004,13
chr14,16321505,16321852,348,*,9,3.33481296238915,-0.778900356597534,-4.2445387087297,0.0872113064460531,0.204615491351963,5359429,5359437,9
chr12,7361257,7361575,319,*,9,1.17425293617112,0.548936732080252,4.24397828601096,0.0872862431245598,0.204749305437539,3198384,3198392,9
chr9,542957,543335,379,*,17,2.24944422662747,-0.508763726318039,-4.24319193645731,0.0873312051316637,0.204749305437539,26619,26635,17
chr16,8565699,8566588,890,*,34,4.35508000245068,-0.300719191110204,-4.24316242100805,0.0873312051316637,0.204749305437539,7028363,7028396,34
chr12,17711419,17711959,541,*,21,2.23541911708943,-0.283853690148577,-4.24294296704194,0.0873312051316637,0.204749305437539,3512467,3512487,21
chr14,1933122,1933291,170,*,7,0.805077270164971,-0.785610295578977,-4.24286207535917,0.0873312051316637,0.204749305437539,4780507,4780513,7
chr11,13662152,13662549,398,*,19,2.22312843758604,-0.435194635101257,-4.24184926782314,0.0874660911529757,0.205036029138651,2559460,2559478,19
chr10,8174005,8174632,628,*,33,4.25788985588797,-0.333572205854911,-4.24089993597914,0.0875560151671837,0.205163829054738,1493684,1493716,33
chr16,2960499,2961401,903,*,26,3.18819333951235,-0.315903658529525,-4.24071632914618,0.0875710025028851,0.205163829054738,6859576,6859601,26
chr14,8375640,8376566,927,*,22,3.20122469051234,-0.336642325587561,-4.24051351439482,0.0875710025028851,0.205163829054738,5096993,5097014,22
chr16,14062986,14063376,391,*,19,2.11772587340048,-0.314762793640752,-4.24050171456958,0.0875710025028851,0.205163829054738,7263404,7263422,19
chr15,17783349,17783422,74,*,13,1.33615715001517,-0.571571859759536,-4.23967880171049,0.0876309518456904,0.20527474838997,6488710,6488722,13
chr14,20686214,20686657,444,*,16,2.1977049690139,0.342718813040452,4.23928061173391,0.0877058885241971,0.205361667090805,5489628,5489643,16
chr13,7816309,7816812,504,*,10,2.3293350784475,-0.719848072573058,-4.23915679240232,0.0877058885241971,0.205361667090805,4123246,4123255,10
chr13,13839231,13839550,320,*,6,0.653825771585567,-0.493045843567397,-4.23913506583213,0.0877058885241971,0.205361667090805,4262004,4262009,6
chr13,7544215,7544549,335,*,11,2.59550942622217,-0.601241294232687,-4.23874825079581,0.0877358631955997,0.205402319169112,4121844,4121854,11
chr14,24256393,24256490,98,*,13,1.44479552131271,-0.38986900998234,-4.2381802479352,0.087795812538405,0.205513124505955,5637916,5637928,13
chr13,11922046,11922478,433,*,12,1.34400792949665,-0.283398654288124,-4.23810801970906,0.0878107998741064,0.205518665701325,4176961,4176972,12
chr12,20212143,20212193,51,*,6,0.777223467477687,-0.605631645467894,-4.23782414475293,0.0878707492169117,0.205629422474121,3624055,3624060,6
chr11,1646484,1646964,481,*,22,2.48172873798769,-0.312019380510725,-4.2356910201067,0.088110546588133,0.206131339058719,2052664,2052685,22
chr11,6654335,6654461,127,*,7,1.25775271087966,0.814944640068452,4.23567034338625,0.088110546588133,0.206131339058719,2276715,2276721,7
chr13,6785309,6785750,442,*,16,2.87778603839785,-0.466949800448552,-4.23535319703634,0.0881405212595357,0.206142235920083,4115389,4115404,16
chr14,10738819,10739406,588,*,27,3.43299864894513,-0.272734300494558,-4.23528421582383,0.0881405212595357,0.206142235920083,5201201,5201227,27
chr15,27512992,27513402,411,*,31,3.31877822790863,-0.268218564114161,-4.2348304620815,0.0881704959309384,0.206153126523378,6720426,6720456,31
chr11,6531579,6531985,407,*,16,1.70966473625441,-0.271731027123163,-4.23481633442136,0.0881704959309384,0.206153126523378,2271153,2271168,16
chr10,12175580,12175699,120,*,6,0.700265466293746,-0.379961614666139,-4.23472111868921,0.0881854832666397,0.206158569479935,1593034,1593039,6
chr13,1918278,1919380,1103,*,21,3.40914252288156,-0.297762115609365,-4.23372825852514,0.0882304452737437,0.206234075108787,3906890,3906910,21
chr11,24468473,24468969,497,*,40,4.31149284525452,-0.317716601915297,-4.23255609962715,0.088290394616549,0.206344586155353,2827117,2827156,40
chr12,14209682,14209979,298,*,21,2.15952583121893,-0.346893016526976,-4.23236754860636,0.0883203692879517,0.206385021359491,3369198,3369218,21
chr11,1811011,1811289,279,*,17,2.66130523347107,-0.54084534686149,-4.23147865159313,0.0885751539948743,0.206921013169779,2060103,2060119,17
chr15,13499658,13499954,297,*,26,3.9876268707173,-0.22906210309952,-4.23143285129673,0.0885751539948743,0.206921013169779,6323782,6323807,26
chr10,12889242,12889558,317,*,22,2.32685581092028,-0.293592908374392,-4.23108971321263,0.0886351033376797,0.207031362285444,1618666,1618687,22
chr9,21277090,21277196,107,*,8,0.868989642280989,-0.321170877531029,-4.23039239037361,0.0887550020232903,0.207251965579192,892689,892696,8
chr9,19534210,19534252,43,*,5,1.6977838829966,-0.920683047362183,-4.23003701714288,0.0887550020232903,0.207251965579192,867615,867619,5
chr14,6798726,6799227,502,*,11,1.51173117858824,-0.31389155994702,-4.2297741351892,0.0887999640303943,0.207327227847308,5020302,5020312,11
chr13,5069626,5070439,814,*,58,6.42971838948952,-0.251879285496632,-4.22933070481335,0.0888599133731997,0.207437455459082,4040030,4040087,58
chr9,15743038,15743938,901,*,27,2.94051254911572,-0.276265838389498,-4.22860686491147,0.0889048753803036,0.207453201829524,735919,735945,27
chr16,10079394,10079517,124,*,5,0.547442527762898,-0.516907513003494,-4.22830620429506,0.0889048753803036,0.207453201829524,7094552,7094556,5
chr11,25509977,25510318,342,*,13,2.65658073721051,-0.403710998158892,-4.22830338328472,0.0889048753803036,0.207453201829524,2869781,2869793,13
chr11,26849554,26849658,105,*,5,0.791396136253147,-0.461320870078799,-4.22802873275518,0.088919862716005,0.207458447611768,2919937,2919941,5
chr9,16093908,16093993,86,*,5,0.734478256729389,-1.2786798985751,-4.22782820487129,0.0889498373874076,0.207498653753607,751506,751510,5
chr12,19384103,19384353,251,*,13,1.3468357240917,-0.405431505408223,-4.22767347076534,0.0889947993945116,0.207573805233403,3588215,3588227,13
chr16,9242385,9242791,407,*,18,1.99980377757729,-0.299444980625363,-4.2274082187645,0.0890247740659143,0.207613983340028,7059997,7060014,18
chr10,13611384,13611582,199,*,8,0.878029176620612,-0.744937156839697,-4.2268604596847,0.0890697360730183,0.207689096785381,1646043,1646050,8
chr11,14465777,14466053,277,*,12,1.25168472007965,-0.382005615873157,-4.22587178483783,0.089144672751525,0.207804322324447,2586911,2586922,12
chr15,1863442,1863770,329,*,15,2.09721835006229,-0.440756013210791,-4.22579516967578,0.089144672751525,0.207804322324447,5789459,5789473,15
chr11,15494091,15494873,783,*,27,3.17343787147849,0.345970638992241,4.22555117663816,0.0892046220943303,0.207914308115954,2626836,2626862,27
chr15,16686246,16686373,128,*,9,0.983267398214934,-0.533920709947069,-4.22537610818539,0.0892196094300316,0.207919481907279,6449367,6449375,9
chr9,22580563,22580874,312,*,14,2.18117719626305,-0.50446565058048,-4.22494635954238,0.0892645714371356,0.207964741896102,940142,940155,14
chr11,24712394,24712947,554,*,12,1.90732878513839,-0.402820794236135,-4.22481709645687,0.0892645714371356,0.207964741896102,2836616,2836627,12
chr16,7210574,7211241,668,*,19,3.18542086159319,-0.4302841586476,-4.22470652174302,0.089279558772837,0.207969906253133,6989304,6989322,19
chr15,804013,806149,2137,*,46,5.35213311146907,-0.290658356117336,-4.22431182069726,0.0893245207799409,0.208044882852022,5743732,5743777,46
chr10,3650922,3652010,1089,*,19,2.87309221075866,-0.533279493131427,-4.22361044005373,0.0893844701227463,0.208124977973824,1326655,1326673,19
chr13,6906996,6908043,1048,*,29,3.60743177087131,-0.337653548838391,-4.22358765371185,0.0893844701227463,0.208124977973824,4116462,4116490,29
chr13,6612808,6613282,475,*,19,2.2820767471374,-0.384797954210413,-4.22324667536568,0.0893994574584476,0.208130116470453,4113232,4113250,19
chr11,23967779,23968080,302,*,25,2.61851723025126,0.711037642786404,4.22287244698683,0.0894444194655516,0.208205027300816,2806951,2806975,25
chr12,2415108,2415335,228,*,25,3.00720356181563,0.382431281857387,4.22235111524072,0.0894743941369543,0.20824503480353,3014470,3014494,25
chr14,15634942,15635504,563,*,14,3.22776122574684,-0.537135490629635,-4.22115654349069,0.0895643181511623,0.208420226285145,5354756,5354769,14
chr16,3595195,3595984,790,*,21,3.17830273914816,-0.38755631965678,-4.22106182275603,0.0895793054868636,0.208420226285145,6887126,6887146,21
chr15,27291245,27291815,571,*,17,2.44233063194255,-0.341803403256964,-4.22051303918567,0.0896092801582663,0.208420226285145,6713555,6713571,17
chr10,9832273,9832833,561,*,16,2.74951295040967,-0.405353349303381,-4.22018231030735,0.0896242674939676,0.208420226285145,1509324,1509339,16
chr13,11916629,11916995,367,*,30,3.4215050666513,-0.294374124357027,-4.22016912678184,0.0896242674939676,0.208420226285145,4176746,4176775,30
chr10,18033844,18034236,393,*,14,2.04030058123553,0.65019603715803,4.22009982474044,0.0896392548296689,0.208420226285145,1833861,1833874,14
chr13,7512301,7512504,204,*,6,1.96317570765914,-0.875498266837884,-4.21976826236118,0.0896392548296689,0.208420226285145,4121594,4121599,6
chr15,13735201,13735314,114,*,15,1.55856082951438,0.605102536631948,4.21953672772408,0.0896692295010716,0.208460157376867,6333635,6333649,15
chr14,18640172,18640593,422,*,14,2.2513390668796,-0.39431386907319,-4.21886019258534,0.0896992041724743,0.208470321100149,5405113,5405126,14
chr12,4367879,4368027,149,*,12,1.62787618526082,-0.554010677987177,-4.21849991076973,0.0896992041724743,0.208470321100149,3100139,3100150,12
chr16,6545090,6545845,756,*,39,5.79979781809654,-0.343882853250014,-4.21731185227652,0.0897891281866822,0.208619767801415,6982607,6982645,39
chr15,19135478,19135614,137,*,7,1.79406017586721,-0.775120219832484,-4.21729476823307,0.0897891281866822,0.208619767801415,6517934,6517940,7
chr16,8197140,8197661,522,*,33,3.59689150039141,-0.341182027308025,-4.21495392673285,0.0900439128936049,0.209162021816077,7011347,7011379,33
chr15,18114074,18114758,685,*,25,2.83570880390718,-0.251145319787231,-4.21439211753802,0.0900738875650076,0.209162021816077,6503345,6503369,25
chr12,21420813,21421218,406,*,17,1.88237012659748,-0.328609697703434,-4.21423308917532,0.0900738875650076,0.209162021816077,3677414,3677430,17
chr16,3405512,3405834,323,*,19,1.96884918902221,-0.302907934265849,-4.21400355088498,0.0900738875650076,0.209162021816077,6878300,6878318,19
chr9,17974547,17975039,493,*,22,2.60351992022811,-0.290472944868814,-4.21331857125592,0.0901338369078129,0.209271390653512,827510,827531,22
chr9,19704916,19705499,584,*,22,2.83903561153298,-0.348145195247269,-4.21304105161224,0.0902237609220209,0.20942045989383,868484,868505,22
