geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr8-augustus-gene-27.0	chr8	2710065	2710636	2710150	2710553	403	increase
maker-chr8-augustus-gene-65.20_maker-chr8-augustus-gene-65.21	chr8	6545633	6557019	6549076	6549895	819	decrease
maker-chr8-augustus-gene-203.19	chr8	20306568	20309352	20309185	20309814	167	decrease
maker-chr8-augustus-gene-157.4	chr8	15781236	15782920	15780688	15782805	1570	decrease
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20518892	20521907	3015	decrease
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20523947	20524475	528	decrease
augustus_masked-chr8-processed-gene-187.31_augustus_masked-chr8-processed-gene-187.32	chr8	18743180	18749926	18747013	18747461	448	decrease
maker-chr8-augustus-gene-239.2	chr8	23891195	23904728	23900755	23901077	322	decrease
augustus_masked-chr8-processed-gene-205.27	chr8	20535120	20535996	20535033	20536093	877	decrease
maker-chr8-augustus-gene-205.4	chr8	20521858	20523528	20518892	20521907	50	decrease
maker-chr8-augustus-gene-185.22	chr8	18489478	18490955	18490440	18491571	515	decrease
maker-chr8-augustus-gene-135.7	chr8	13578104	13587469	13583442	13583996	554	decrease
augustus_masked-chr8-processed-gene-27.25	chr8	2762917	2770435	2762769	2763142	226	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16604823	16605221	398	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16614298	16615135	837	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16621475	16622517	1042	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16628017	16629505	1488	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16635912	16636772	860	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16646996	16647708	712	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16649322	16651382	2060	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16652439	16653835	1396	decrease
maker-chr8-augustus-gene-158.10	chr8	15851767	15855874	15852804	15852990	186	decrease
maker-chr8-augustus-gene-46.2	chr8	4662129	4663281	4660602	4662591	463	decrease
maker-chr8-augustus-gene-179.19	chr8	17932491	17934380	17933943	17934203	260	increase
augustus_masked-chr8-processed-gene-10.3	chr8	962866	966757	966139	966595	456	increase
maker-chr8-augustus-gene-27.6	chr8	2743821	2748658	2743494	2745479	1659	decrease
augustus_masked-chr8-processed-gene-128.11	chr8	12800276	12800467	12799355	12800545	192	decrease
augustus_masked-chr8-processed-gene-78.2	chr8	7793927	7796311	7794810	7795385	575	decrease
maker-chr8-augustus-gene-148.17	chr8	14815659	14817745	14816585	14817066	481	increase
maker-chr8-augustus-gene-226.34	chr8	22605117	22606518	22605958	22606248	290	decrease
maker-chr8-augustus-gene-44.0	chr8	4414734	4421924	4415007	4415088	81	decrease
maker-chr8-augustus-gene-172.8	chr8	17269768	17274688	17270104	17270522	418	decrease
augustus_masked-chr8-processed-gene-29.17	chr8	2897983	2899789	2898791	2898862	71	decrease
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22347795	22348146	351	decrease
maker-chr8-augustus-gene-145.10	chr8	14489743	14491354	14487584	14491260	1518	decrease
augustus_masked-chr8-processed-gene-28.29	chr8	2857195	2858155	2857744	2858285	411	decrease
maker-chr8-augustus-gene-3.33	chr8	317513	320864	318452	318854	402	increase
maker-chr8-augustus-gene-208.15	chr8	20815358	20816392	20814133	20815370	13	decrease
maker-chr8-augustus-gene-192.27	chr8	19228084	19229495	19229162	19229550	333	decrease
maker-chr8-augustus-gene-125.3	chr8	12525492	12530170	12529946	12532477	224	decrease
maker-chr8-augustus-gene-27.5	chr8	2743471	2743761	2743494	2745479	267	decrease
augustus_masked-chr8-processed-gene-162.6	chr8	16255711	16257616	16257297	16258240	319	decrease
maker-chr8-augustus-gene-43.8	chr8	4383893	4384518	4384034	4384532	484	increase
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3435604	3436232	628	decrease
augustus_masked-chr8-processed-gene-186.9	chr8	18574421	18575933	18575353	18575765	412	decrease
maker-chr8-augustus-gene-30.26	chr8	3087996	3088670	3087676	3088338	343	decrease
augustus_masked-chr8-processed-gene-130.3	chr8	13038761	13043090	13040812	13041246	434	decrease
augustus_masked-chr5-processed-gene-223.0	chr5	22285434	22286846	22285905	22286371	466	decrease
maker-chr5-augustus-gene-189.37	chr5	18943367	18944151	18942765	18943415	49	decrease
maker-chr5-augustus-gene-119.2	chr5	11930130	11930803	11929401	11930164	35	decrease
augustus_masked-chr5-processed-gene-1.11	chr5	187217	187402	186521	187264	48	decrease
maker-chr5-augustus-gene-227.26	chr5	22744747	22746632	22745200	22745648	448	increase
augustus_masked-chr5-processed-gene-16.19	chr5	1643073	1645855	1643141	1643498	357	decrease
maker-chr5-augustus-gene-13.12	chr5	1365550	1370648	1365189	1365922	373	decrease
maker-chr5-augustus-gene-13.12	chr5	1365550	1370648	1370359	1371442	289	decrease
maker-chr5-augustus-gene-190.38	chr5	19071603	19072815	19072039	19072749	710	decrease
augustus_masked-chr5-processed-gene-40.5	chr5	4041062	4046842	4041561	4042227	666	decrease
augustus_masked-chr5-processed-gene-204.8	chr5	20417975	20420640	20420283	20420764	357	decrease
maker-chr5-augustus-gene-14.15	chr5	1408384	1409521	1409053	1409418	365	decrease
maker-chr5-augustus-gene-146.4	chr5	14648290	14650955	14649452	14650806	1354	decrease
maker-chr5-augustus-gene-160.5	chr5	16038385	16039872	16038164	16038586	202	increase
augustus_masked-chr5-processed-gene-49.8	chr5	4899224	4902478	4899769	4902072	2303	decrease
maker-chr5-augustus-gene-191.11	chr5	19136486	19137108	19136960	19137058	98	decrease
augustus_masked-chr5-processed-gene-143.16	chr5	14329267	14329551	14329083	14329337	71	decrease
maker-chr5-augustus-gene-198.34	chr5	19857537	19859568	19857133	19857841	305	decrease
maker-chr5-augustus-gene-138.16	chr5	13809431	13809904	13808996	13810457	474	decrease
augustus_masked-chr5-processed-gene-233.32	chr5	23370041	23370334	23369543	23370428	294	decrease
maker-chr5-augustus-gene-115.3	chr5	11504652	11506115	11505305	11505473	168	decrease
maker-chr5-augustus-gene-177.26	chr5	17773619	17774507	17774132	17775322	375	decrease
maker-chr5-augustus-gene-15.23	chr5	1510837	1512206	1512058	1512764	148	decrease
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24501302	24502353	1051	increase
maker-chr5-augustus-gene-105.0	chr5	10502676	10506962	10505468	10506168	700	decrease
augustus_masked-chr5-processed-gene-205.42	chr5	20528492	20531611	20529901	20531396	1495	decrease
maker-chr5-augustus-gene-53.17	chr5	5336010	5337856	5336570	5336983	413	decrease
maker-chr5-augustus-gene-163.16	chr5	16358632	16359275	16357666	16358878	247	decrease
augustus_masked-chr5-processed-gene-231.17	chr5	23122990	23123666	23123421	23123977	245	decrease
maker-chr5-augustus-gene-230.1	chr5	22971788	22986994	22983495	22983922	427	increase
maker-chr5-augustus-gene-230.1	chr5	22971788	22986994	22986665	22987059	329	increase
maker-chr5-augustus-gene-20.5	chr5	2084926	2087339	2086829	2087459	510	decrease
augustus_masked-chr5-processed-gene-38.23	chr5	3856732	3860063	3859866	3860518	197	decrease
maker-chr5-augustus-gene-171.29	chr5	17127954	17132596	17129691	17130272	581	decrease
maker-chr5-augustus-gene-115.2	chr5	11500282	11504433	11499993	11500477	196	decrease
augustus_masked-chr5-processed-gene-13.18	chr5	1358145	1360536	1357572	1359001	857	increase
augustus_masked-chr5-processed-gene-178.16_augustus_masked-chr5-processed-gene-178.17_maker-chr5-augustus-gene-178.3	chr5	17818560	17830830	17828543	17828939	396	decrease
maker-chr5-augustus-gene-225.6	chr5	22497328	22498681	22497649	22498400	751	decrease
maker-chr5-augustus-gene-150.2	chr5	15039973	15042501	15042054	15042645	447	decrease
maker-chr5-augustus-gene-154.8	chr5	15438274	15441442	15441251	15441693	191	decrease
augustus_masked-chr5-processed-gene-32.25	chr5	3279608	3280123	3279530	3280793	516	decrease
maker-chr5-augustus-gene-158.5	chr5	15814288	15816924	15814043	15814595	308	decrease
maker-chr5-augustus-gene-141.15	chr5	14134574	14136460	14134998	14135750	752	decrease
maker-chr5-augustus-gene-141.15	chr5	14134574	14136460	14136239	14136772	221	decrease
maker-chr5-augustus-gene-206.33	chr5	20663316	20664841	20664248	20665077	593	decrease
augustus_masked-chr5-processed-gene-73.5	chr5	7378458	7379955	7378071	7379076	619	decrease
maker-chr5-augustus-gene-8.12	chr5	797924	798525	797415	798193	270	decrease
maker-chr5-augustus-gene-30.11	chr5	3012164	3014740	3011944	3013458	1295	decrease
maker-chr5-augustus-gene-161.7	chr5	16107348	16110287	16107109	16108361	1014	decrease
maker-chr5-augustus-gene-63.0	chr5	6295684	6299119	6295534	6296019	336	decrease
maker-chr5-augustus-gene-63.0	chr5	6295684	6299119	6297488	6297785	297	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5711943	5712403	460	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5713662	5714447	785	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5721997	5722694	697	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5725256	5726558	1302	decrease
maker-chr5-augustus-gene-75.8	chr5	7531043	7533394	7530447	7531133	91	decrease
maker-chr5-augustus-gene-136.20	chr5	13625303	13627941	13625144	13626019	717	decrease
maker-chr5-augustus-gene-136.20	chr5	13625303	13627941	13626672	13627311	639	decrease
maker-chr5-augustus-gene-115.7	chr5	11579277	11582516	11582296	11582361	65	increase
maker-chr5-augustus-gene-57.18	chr5	5758329	5758617	5757884	5758560	232	decrease
augustus_masked-chr5-processed-gene-177.19	chr5	17737756	17740331	17738224	17738467	243	increase
maker-chr5-augustus-gene-43.17	chr5	4379191	4384754	4379553	4381744	2191	decrease
augustus_masked-chr5-processed-gene-54.0	chr5	5410894	5412923	5412918	5414002	5	decrease
maker-chr5-augustus-gene-162.25	chr5	16285025	16287300	16286124	16286788	664	decrease
maker-chr5-augustus-gene-53.11	chr5	5356478	5358829	5357629	5358277	648	decrease
maker-chr5-augustus-gene-244.26	chr5	24452151	24453777	24452218	24452609	391	decrease
augustus_masked-chr5-processed-gene-46.10	chr5	4679379	4680818	4679194	4679880	502	decrease
augustus_masked-chr5-processed-gene-46.10	chr5	4679379	4680818	4680754	4681423	64	decrease
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24849574	24850180	606	increase
augustus_masked-chr5-processed-gene-222.0	chr5	22193793	22204234	22196431	22196557	126	decrease
augustus_masked-chr5-processed-gene-13.19	chr5	1371419	1373817	1370359	1371442	24	decrease
augustus_masked-chr5-processed-gene-27.32	chr5	2734742	2741742	2734475	2735114	373	decrease
maker-chr5-augustus-gene-5.6	chr5	523351	525499	524327	524672	345	decrease
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24677260	24677736	476	decrease
augustus_masked-chr5-processed-gene-183.31	chr5	18336243	18338469	18337764	18338060	296	decrease
augustus_masked-chr5-processed-gene-138.5	chr5	13815095	13816360	13815296	13816735	1064	decrease
maker-chr5-augustus-gene-251.64	chr5	25189821	25196990	25189008	25189846	26	decrease
augustus_masked-chr5-processed-gene-154.22	chr5	15467465	15467926	15467919	15468679	7	decrease
augustus_masked-chr5-processed-gene-152.4	chr5	15227429	15231906	15227314	15227858	430	decrease
augustus_masked-chr5-processed-gene-152.4	chr5	15227429	15231906	15230414	15230948	534	decrease
maker-chr5-augustus-gene-175.9	chr5	17502960	17508382	17503841	17505056	1215	decrease
maker-chr5-augustus-gene-217.23	chr5	21718349	21720004	21717908	21718552	204	increase
maker-chr5-augustus-gene-230.11	chr5	23060070	23068668	23063741	23065186	1445	decrease
augustus_masked-chr5-processed-gene-5.12	chr5	538405	539727	539049	539611	562	decrease
maker-chr5-augustus-gene-156.8	chr5	15618548	15626439	15623497	15624036	539	decrease
augustus_masked-chr5-processed-gene-51.2	chr5	5096549	5100951	5098664	5099450	786	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	842117	842719	602	decrease
augustus_masked-chr5-processed-gene-214.40	chr5	21487010	21487814	21487109	21487925	705	decrease
maker-chr5-augustus-gene-168.21	chr5	16862881	16863404	16862601	16863299	419	decrease
maker-chr5-augustus-gene-160.9	chr5	16033631	16034985	16033515	16034348	718	decrease
augustus_masked-chr5-processed-gene-237.40	chr5	23763762	23768979	23765289	23765783	494	decrease
maker-chr5-augustus-gene-183.7	chr5	18354915	18355686	18354569	18355097	183	decrease
maker-chr5-augustus-gene-125.6	chr5	12566554	12567759	12567630	12568085	129	decrease
maker-chr5-augustus-gene-77.13	chr5	7767164	7768843	7768480	7769223	363	decrease
augustus_masked-chr5-processed-gene-38.20	chr5	3841746	3844498	3841695	3842555	810	decrease
augustus_masked-chr5-processed-gene-49.7	chr5	4893416	4896424	4893540	4896343	2803	decrease
maker-chr5-augustus-gene-53.10	chr5	5284615	5291865	5290077	5290982	905	decrease
maker-chr5-augustus-gene-74.2	chr5	7437942	7438315	7438139	7438508	176	decrease
augustus_masked-chr5-processed-gene-220.29	chr5	22025094	22026541	22025119	22025260	141	decrease
augustus_masked-chr5-processed-gene-192.20	chr5	19248495	19249607	19249085	19249992	522	decrease
augustus_masked-chr5-processed-gene-245.8	chr5	24536420	24539962	24538053	24538698	645	decrease
maker-chr5-augustus-gene-16.9	chr5	1682924	1684443	1683408	1684923	1035	decrease
maker-chr5-augustus-gene-30.19	chr5	3072881	3074531	3072629	3075925	1651	increase
augustus_masked-chr5-processed-gene-15.6	chr5	1560154	1560969	1560287	1560996	682	increase
augustus_masked-chr5-processed-gene-149.1	chr5	14920325	14921480	14920473	14920979	506	decrease
maker-chr5-augustus-gene-53.13	chr5	5370232	5372606	5371727	5372285	558	decrease
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6361960	6362657	697	decrease
augustus_masked-chr5-processed-gene-31.27	chr5	3129285	3131418	3128519	3131056	1772	decrease
maker-chr5-augustus-gene-130.1	chr5	12994009	13015104	13004224	13005350	1126	decrease
maker-chr5-augustus-gene-25.6_maker-chr5-augustus-gene-25.7	chr5	2512144	2519101	2513977	2514462	485	decrease
maker-chr5-augustus-gene-14.4_maker-chr5-augustus-gene-14.5	chr5	1420981	1426397	1422834	1423559	725	decrease
augustus_masked-chr5-processed-gene-20.11	chr5	1999549	2006437	2003282	2004169	887	decrease
maker-chr5-augustus-gene-239.28	chr5	23930508	23932730	23930238	23930786	279	increase
maker-chr5-augustus-gene-65.17	chr5	6543129	6544922	6543087	6544124	996	decrease
maker-chr5-augustus-gene-209.17	chr5	20956243	20957287	20956309	20956876	567	increase
maker-chr5-augustus-gene-142.0	chr5	14181313	14183474	14182816	14183676	658	increase
maker-chr5-augustus-gene-14.19	chr5	1469810	1471468	1471152	1471547	316	decrease
augustus_masked-chr5-processed-gene-109.7	chr5	10980521	10982632	10980822	10981614	792	decrease
augustus_masked-chr5-processed-gene-249.1	chr5	24886960	24894048	24891401	24891711	310	increase
maker-chr5-augustus-gene-245.31	chr5	24540970	24543656	24540840	24541554	585	decrease
augustus_masked-chr5-processed-gene-15.3	chr5	1540067	1544034	1542023	1542326	303	increase
augustus_masked-chr5-processed-gene-206.18	chr5	20664882	20665352	20664248	20665077	196	decrease
maker-chr5-augustus-gene-23.12_maker-chr5-augustus-gene-23.13	chr5	2364935	2376957	2372462	2373001	539	decrease
maker-chr5-augustus-gene-25.14	chr5	2561984	2564069	2561318	2563051	1068	decrease
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22573007	22574019	922	decrease
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16256059	16257078	1019	decrease
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22565381	22566126	102	decrease
maker-chr5-augustus-gene-115.8	chr5	11577297	11585997	11582296	11582361	65	increase
maker-chr5-augustus-gene-129.18	chr5	12964905	12965959	12965884	12966629	75	decrease
maker-chr5-augustus-gene-187.8	chr5	18720519	18723007	18722897	18723395	110	decrease
augustus_masked-chr5-processed-gene-35.8	chr5	3519587	3521118	3519751	3520694	943	decrease
maker-chr5-augustus-gene-1.43	chr5	188435	188867	188062	188749	315	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18061881	18062480	480	decrease
maker-chr5-augustus-gene-178.8	chr5	17831055	17835117	17834296	17835024	728	decrease
augustus_masked-chr5-processed-gene-53.1	chr5	5311078	5311800	5311432	5311970	368	decrease
augustus_masked-chr5-processed-gene-165.33	chr5	16577928	16580117	16578465	16578825	360	increase
augustus_masked-chr5-processed-gene-64.10	chr5	6418903	6419669	6418927	6420054	742	decrease
augustus_masked-chr5-processed-gene-61.11	chr5	6176021	6176815	6176556	6177048	259	decrease
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5421311	5421838	128	decrease
maker-chr5-augustus-gene-139.28	chr5	13915264	13918601	13917458	13918369	911	increase
augustus_masked-chr5-processed-gene-119.24	chr5	11926923	11929585	11929401	11930164	184	decrease
augustus_masked-chr5-processed-gene-9.13	chr5	929406	931761	931758	932272	3	increase
maker-chr5-augustus-gene-232.29	chr5	23275229	23278155	23276449	23276928	479	increase
maker-chr5-augustus-gene-169.9	chr5	16963276	16965419	16963779	16964507	728	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12564834	12565732	898	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12567630	12568085	455	decrease
maker-chr5-augustus-gene-134.10	chr5	13432888	13433757	13433602	13433701	99	increase
augustus_masked-chr5-processed-gene-139.15	chr5	13950295	13950974	13950724	13953674	250	decrease
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1354323	1355335	1012	decrease
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1356186	1356921	570	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14855948	14856495	547	decrease
maker-chr5-augustus-gene-228.59	chr5	22814178	22816660	22814583	22815059	476	decrease
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21489807	21491071	1264	increase
maker-chr5-augustus-gene-232.0	chr5	23177773	23182512	23181022	23181628	606	increase
maker-chr5-augustus-gene-231.25	chr5	23079996	23083453	23081002	23081113	111	increase
maker-chr5-augustus-gene-218.25	chr5	21785263	21789034	21788290	21788798	508	decrease
maker-chr5-augustus-gene-190.29	chr5	19019430	19026437	19021823	19024104	2281	decrease
maker-chr5-augustus-gene-150.9	chr5	15080196	15081978	15078862	15080383	188	decrease
maker-chr5-augustus-gene-110.0	chr5	10988179	10988719	10988125	10988672	494	decrease
maker-chr7-augustus-gene-153.14	chr7	15279422	15279985	15279770	15280397	215	decrease
augustus_masked-chr7-processed-gene-74.20	chr7	7460379	7460870	7460041	7460522	144	decrease
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24219811	24220424	613	decrease
maker-chr7-augustus-gene-275.20	chr7	27502021	27503527	27502679	27503522	843	decrease
augustus_masked-chr7-processed-gene-188.7	chr7	18869343	18871563	18870870	18871562	692	increase
maker-chr7-augustus-gene-13.17	chr7	1357353	1359375	1355905	1357641	289	decrease
augustus_masked-chr7-processed-gene-126.5	chr7	12651275	12654103	12650861	12651368	94	decrease
maker-chr7-augustus-gene-98.43_maker-chr7-augustus-gene-98.45	chr7	9839059	9861185	9847402	9847860	458	decrease
maker-chr7-augustus-gene-98.43_maker-chr7-augustus-gene-98.45	chr7	9839059	9861185	9855750	9855784	34	decrease
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2218723	2219330	607	decrease
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2224265	2225135	870	decrease
maker-chr7-augustus-gene-281.2	chr7	28182284	28183222	28181294	28182387	104	decrease
maker-chr7-augustus-gene-153.8	chr7	15269203	15269831	15268099	15269516	314	decrease
maker-chr7-augustus-gene-27.26	chr7	2720696	2721336	2720819	2721305	486	decrease
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17551728	17552558	830	decrease
augustus_masked-chr7-processed-gene-282.23	chr7	28239880	28240557	28239787	28240494	615	decrease
augustus_masked-chr7-processed-gene-42.12	chr7	4247484	4248026	4247605	4248406	421	increase
maker-chr7-augustus-gene-264.11	chr7	26405621	26407041	26406710	26407261	331	decrease
maker-chr7-augustus-gene-144.23	chr7	14411343	14413776	14411146	14411895	553	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3524100	3525484	1384	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3527741	3528637	896	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3529513	3529844	331	decrease
augustus_masked-chr7-processed-gene-151.13	chr7	15166329	15167641	15166796	15167051	255	decrease
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2169916	2170457	541	decrease
augustus_masked-chr7-processed-gene-32.9	chr7	3282451	3286741	3281626	3282571	121	decrease
augustus_masked-chr7-processed-gene-32.9	chr7	3282451	3286741	3283857	3284395	538	decrease
augustus_masked-chr7-processed-gene-32.9	chr7	3282451	3286741	3286375	3287311	366	decrease
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29362328	29363015	687	decrease
augustus_masked-chr7-processed-gene-52.8	chr7	5204496	5208618	5205589	5206470	881	decrease
augustus_masked-chr7-processed-gene-33.11	chr7	3291052	3292563	3290898	3292692	1512	decrease
augustus_masked-chr7-processed-gene-22.1	chr7	2190991	2206246	2192399	2193386	987	decrease
augustus_masked-chr7-processed-gene-22.1	chr7	2190991	2206246	2197656	2199399	1743	decrease
augustus_masked-chr7-processed-gene-22.1	chr7	2190991	2206246	2202703	2203434	731	decrease
augustus_masked-chr7-processed-gene-22.1	chr7	2190991	2206246	2195332	2196360	1028	decrease
augustus_masked-chr7-processed-gene-174.18	chr7	17406025	17407360	17405909	17406547	523	decrease
augustus_masked-chr7-processed-gene-173.9	chr7	17339340	17340958	17339288	17341357	1619	decrease
maker-chr7-augustus-gene-147.25	chr7	14673017	14673673	14672441	14673519	503	increase
maker-chr7-augustus-gene-176.1	chr7	17601347	17602313	17601690	17603518	623	decrease
maker-chr7-augustus-gene-153.7	chr7	15267702	15268331	15268099	15269516	232	decrease
maker-chr7-augustus-gene-88.39	chr7	8864773	8873954	8872521	8872652	131	decrease
augustus_masked-chr7-processed-gene-229.15	chr7	22914425	22916353	22915558	22916112	554	decrease
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066701	6067662	169	decrease
maker-chr7-augustus-gene-230.9	chr7	23020761	23023011	23022473	23022711	238	increase
maker-chr7-augustus-gene-180.18	chr7	17993391	17993751	17993601	17994254	150	decrease
maker-chr7-augustus-gene-186.14	chr7	18670244	18671025	18670731	18671750	294	decrease
maker-chr7-augustus-gene-161.21	chr7	16178992	16182972	16180412	16181079	667	decrease
augustus_masked-chr7-processed-gene-169.2	chr7	16891100	16892797	16891649	16891859	210	increase
maker-chr7-augustus-gene-180.17	chr7	17992009	17993320	17992364	17993006	642	decrease
maker-chr7-augustus-gene-46.6	chr7	4607761	4612599	4608221	4608872	651	increase
maker-chr7-augustus-gene-250.7	chr7	25045109	25048239	25045000	25045554	446	decrease
maker-chr7-augustus-gene-250.7	chr7	25045109	25048239	25046930	25047897	967	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17329649	17330361	712	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17339288	17341357	2069	decrease
maker-chr7-augustus-gene-153.11	chr7	15274676	15275304	15275072	15277684	232	decrease
maker-chr7-augustus-gene-177.25	chr7	17631668	17638661	17634361	17634666	305	decrease
augustus_masked-chr7-processed-gene-70.6	chr7	7041994	7042588	7041796	7042294	301	increase
maker-chr7-augustus-gene-190.10	chr7	19066432	19067789	19066870	19067878	919	decrease
maker-chr7-augustus-gene-239.16	chr7	23945832	23946591	23945798	23946426	595	decrease
maker-chr7-augustus-gene-228.1	chr7	22846865	22851062	22848629	22849222	593	increase
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17993601	17994254	200	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17994980	17995457	477	decrease
augustus_masked-chr7-processed-gene-267.12	chr7	26727681	26728367	26728354	26728993	13	decrease
augustus_masked-chr7-processed-gene-240.9	chr7	24043107	24056628	24041581	24043142	36	decrease
maker-chr7-augustus-gene-27.27	chr7	2722129	2727162	2725376	2727204	1786	decrease
maker-chr7-augustus-gene-228.10	chr7	22851911	22854223	22852403	22852896	493	increase
maker-chr7-augustus-gene-230.10	chr7	23003666	23008711	23007311	23007795	484	decrease
augustus_masked-chr7-processed-gene-160.13	chr7	16000894	16001766	16001519	16002530	247	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28125940	28127422	1482	decrease
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661446	16662879	1382	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052053	5052402	349	decrease
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4877416	4877669	174	decrease
augustus_masked-chr7-processed-gene-181.5	chr7	18143803	18148824	18143653	18144614	812	decrease
maker-chr7-augustus-gene-131.41	chr7	13119513	13121035	13120660	13121641	375	decrease
maker-chr7-augustus-gene-153.30	chr7	15313568	15314196	15313655	15314816	541	decrease
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122536	8123249	523	decrease
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16654436	16655587	864	decrease
maker-chr7-augustus-gene-6.31	chr7	594090	595545	593655	594134	45	decrease
maker-chr7-augustus-gene-188.19	chr7	18881631	18883233	18881832	18883401	1401	decrease
maker-chr7-augustus-gene-19.26	chr7	1889649	1891289	1889036	1891302	1641	decrease
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066701	6067662	626	decrease
augustus_masked-chr7-processed-gene-31.15	chr7	3081016	3084808	3084424	3085260	384	decrease
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955461	2956392	679	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27074511	27075393	882	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2350861	2351688	827	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2353700	2354809	1109	decrease
augustus_masked-chr7-processed-gene-116.21	chr7	11627757	11628847	11628736	11629040	111	increase
maker-chr7-augustus-gene-101.0_maker-chr7-augustus-gene-101.1	chr7	10088923	10101471	10088404	10088958	36	decrease
augustus_masked-chr7-processed-gene-283.22_maker-chr7-augustus-gene-283.7	chr7	28348855	28356658	28352693	28353584	891	decrease
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6473837	6474712	333	decrease
augustus_masked-chr7-processed-gene-94.0	chr7	9378872	9397111	9382985	9383269	284	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11660270	11660820	424	decrease
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27811999	27812690	691	increase
