geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G005623	chr15	4703236	4706106	4706029	4706580	77	increase
AlMed_G007326	chr15	12654276	12656607	12656156	12656781	451	increase
AlMed_G007802	chr15	16724721	16725448	16725141	16726908	307	increase
AlMed_G008443	chr15	25983366	25987954	25983846	25991998	4108	increase
AlMed_G007128	chr15	11513678	11515366	11513576	11513862	185	decrease
AlMed_G006691	chr15	9286186	9292137	9288158	9288346	188	increase
AlMed_G008034	chr15	22477204	22485590	22480767	22481144	377	decrease
AlMed_G008034	chr15	22477204	22485590	22482444	22483465	1021	decrease
AlMed_G007093	chr15	11329887	11332490	11330335	11330502	167	decrease
AlMed_G005269	chr15	3182405	3201359	3198928	3199469	541	decrease
AlMed_G008213	chr15	24478350	24481378	24478308	24478884	535	increase
AlMed_G004923	chr15	1562103	1565343	1562741	1563199	458	increase
AlMed_G008041	chr15	22786412	22796837	22794699	22795324	625	increase
AlMed_G005180	chr15	2760979	2766112	2763031	2763687	656	increase
AlMed_G005302	chr15	3321604	3324592	3322036	3324191	2155	increase
AlMed_G007345	chr15	12766111	12770853	12766560	12766879	319	increase
AlMed_G026565	chr10	14351574	14354121	14354024	14354567	97	increase
AlMed_G026464	chr10	13460983	13462755	13461800	13462337	537	increase
AlMed_G026044	chr10	6261553	6275485	6263397	6264166	769	increase
AlMed_G027620	chr10	19920655	19923087	19920374	19920667	13	increase
AlMed_G025624	chr10	2866368	2867232	2866389	2866674	285	increase
AlMed_G027596	chr10	19765133	19768450	19766005	19766728	723	increase
AlMed_G026013	chr10	5908739	5910613	5909080	5909576	496	increase
AlMed_G027880	chr10	21060688	21063884	21060981	21061853	872	decrease
AlMed_G025251	chr10	722806	724877	723489	724948	1388	increase
AlMed_G026763	chr10	15616132	15618919	15618418	15618604	186	increase
AlMed_G025578	chr10	2598057	2603656	2602874	2604950	782	decrease
AlMed_G025850	chr10	4500873	4503795	4500788	4501265	393	decrease
AlMed_G025295	chr10	941445	944991	942076	942884	808	decrease
AlMed_G027795	chr10	20703775	20707598	20705518	20705898	380	increase
AlMed_G025174	chr10	310296	314631	312229	312576	347	decrease
AlMed_G026238	chr10	11181243	11183649	11181074	11181269	27	increase
AlMed_G025986	chr10	5708560	5709290	5708451	5709077	518	increase
AlMed_G025811	chr10	4114457	4118133	4116006	4116381	375	decrease
AlMed_G025849	chr10	4490749	4493704	4491020	4491409	389	increase
AlMed_G026206	chr10	10818011	10818672	10817894	10818829	662	increase
AlMed_G026476	chr10	13545528	13546225	13545638	13546386	587	increase
AlMed_G025134	chr10	147964	148545	148062	148721	483	increase
AlMed_G027763	chr10	20573610	20574579	20573794	20574975	785	increase
AlMed_G025719	chr10	3425552	3425925	3425380	3426110	374	increase
AlMed_G026583	chr10	14446166	14452665	14450037	14450478	441	increase
AlMed_G026380	chr10	12711652	12713088	12712092	12712335	243	increase
AlMed_G026126	chr10	7322209	7323601	7323252	7323514	262	increase
AlMed_G026688	chr10	15089794	15091036	15090431	15091418	605	increase
AlMed_G026088	chr10	6789840	6793195	6791560	6791907	347	increase
AlMed_G025782	chr10	3928754	3930445	3928707	3929586	833	increase
AlMed_G025848	chr10	4488972	4490037	4489894	4490286	143	increase
AlMed_G027671	chr10	20155831	20158150	20156664	20157186	522	increase
AlMed_G027400	chr10	18789061	18792636	18790625	18791185	560	increase
AlMed_G026858	chr10	16145347	16148239	16146127	16147489	1362	increase
AlMed_G026237	chr10	11175640	11179568	11178581	11179130	549	increase
AlMed_G026047	chr10	6354900	6362443	6355143	6356417	1274	increase
AlMed_G025252	chr10	723346	727619	723489	724948	1459	increase
AlMed_G026304	chr10	11888823	11890821	11890184	11890999	637	increase
AlMed_G025809	chr10	4090402	4091503	4090469	4091005	536	increase
AlMed_G025778	chr10	3873670	3876599	3874042	3875108	1066	increase
AlMed_G025778	chr10	3873670	3876599	3876348	3877142	251	increase
AlMed_G025367	chr10	1350214	1353635	1350715	1351515	800	increase
AlMed_G025676_AlMed_G025678_AlMed_G025680	chr10	3140178	3158258	3142759	3143219	460	decrease
AlMed_G025313	chr10	1063100	1065356	1064165	1064933	768	increase
AlMed_G025371	chr10	1379298	1380535	1379603	1380312	709	increase
AlMed_G025901	chr10	4957948	4963894	4960363	4960994	631	decrease
AlMed_G025327	chr10	1132199	1133908	1132002	1132590	392	increase
AlMed_G025844	chr10	4469118	4475904	4469537	4470093	556	increase
AlMed_G025844	chr10	4469118	4475904	4470840	4471614	774	increase
AlMed_G025844	chr10	4469118	4475904	4473206	4473640	434	increase
AlMed_G027176_AlMed_G027175	chr10	17692229	17708886	17700185	17700623	438	increase
AlMed_G027176_AlMed_G027175	chr10	17692229	17708886	17701286	17702127	841	increase
AlMed_G026186	chr10	10406477	10407204	10405950	10406795	319	increase
AlMed_G026463	chr10	13456433	13458076	13456551	13457150	599	increase
AlMed_G025740	chr10	3570981	3572189	3571055	3571123	68	increase
AlMed_G025227	chr10	563801	564738	563903	564480	577	increase
AlMed_G025176	chr10	332264	357208	347279	347624	345	increase
AlMed_G025421	chr10	1644195	1646314	1644597	1645483	886	decrease
AlMed_G026764	chr10	15618517	15620504	15618418	15618604	88	increase
AlMed_G026764	chr10	15618517	15620504	15619543	15619717	174	increase
AlMed_G026079	chr10	6630442	6630839	6630044	6630809	368	decrease
AlMed_G027086	chr10	17268087	17274509	17267463	17268153	67	decrease
AlMed_G026135	chr10	7435293	7442955	7435541	7436263	722	increase
AlMed_G026651	chr10	14861700	14862473	14861724	14862090	366	decrease
AlMed_G025345	chr10	1225453	1227814	1226826	1227369	543	increase
AlMed_G026131	chr10	7407599	7409525	7407399	7409253	1655	increase
AlMed_G025455	chr10	1871128	1879808	1871143	1871621	478	decrease
AlMed_G027550	chr10	19518938	19520954	19519654	19520263	609	decrease
AlMed_G025819	chr10	4173124	4174757	4174278	4174833	479	increase
AlMed_G027626	chr10	19950609	19952650	19950460	19951171	563	increase
AlMed_G027524	chr10	19377889	19378346	19377755	19378402	458	increase
AlMed_G025382	chr10	1434082	1434825	1434386	1435145	439	increase
AlMed_G026406	chr10	12960626	12966134	12962304	12962659	355	increase
AlMed_G025154	chr10	212994	214475	213262	213946	684	increase
AlMed_G026280	chr10	11640373	11642204	11640363	11641009	637	increase
AlMed_G026199	chr10	10635332	10641396	10634859	10635506	175	increase
AlMed_G026199	chr10	10635332	10641396	10637489	10641459	3907	increase
AlMed_G026207	chr10	10822266	10822975	10822337	10822988	638	increase
AlMed_G025294	chr10	934514	937967	935068	935742	674	increase
AlMed_G026271	chr10	11428589	11428946	11427496	11428610	22	decrease
AlMed_G026306	chr10	11934034	11935732	11934918	11935715	797	increase
AlMed_G027061	chr10	17132115	17134567	17133431	17133784	353	decrease
AlMed_G026244	chr10	11209040	11210586	11208505	11209063	24	increase
AlMed_G025987	chr10	5709757	5726773	5726644	5726823	129	increase
AlMed_G026267	chr10	11364869	11366351	11364079	11365443	575	increase
AlMed_G026383	chr10	12726490	12726823	12726463	12727186	334	decrease
AlMed_G026623	chr10	14714056	14715076	14713307	14715125	1021	increase
AlMed_G026184	chr10	10384905	10388066	10385669	10385940	271	increase
AlMed_G025948	chr10	5349877	5350821	5350533	5350808	275	increase
AlMed_G026392	chr10	12823115	12825002	12822771	12825118	1888	increase
AlMed_G025314	chr10	1066100	1068188	1066433	1066807	374	increase
AlMed_G025129	chr10	110719	113249	111674	112161	487	increase
AlMed_G025851	chr10	4518572	4520681	4519752	4520164	412	decrease
AlMed_G026823	chr10	15929526	15930735	15929612	15930018	406	increase
AlMed_G026533	chr10	14058365	14083470	14063846	14064117	271	increase
AlMed_G026533	chr10	14058365	14083470	14064756	14065163	407	decrease
AlMed_G026495	chr10	13685851	13688021	13686474	13686912	438	increase
AlMed_G026652	chr10	14863600	14864116	14863557	14864153	517	decrease
AlMed_G025228	chr10	577249	579789	577604	578086	482	increase
AlMed_G026547	chr10	14230206	14232935	14229852	14230313	108	decrease
AlMed_G026393	chr10	12829746	12833786	12829607	12830061	316	increase
AlMed_G025310	chr10	1037696	1040932	1040088	1040489	401	increase
AlMed_G025959	chr10	5395912	5397284	5394481	5396925	1014	decrease
AlMed_G025843	chr10	4463578	4466692	4464556	4465437	881	increase
AlMed_G025531	chr10	2347702	2348106	2346917	2347855	154	decrease
