geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826791	23828426	278	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066302	6067555	519	decrease
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129498	10130754	617	decrease
augustus_masked-chr7-processed-gene-119.18	chr7	11948190	11949548	11948315	11949488	1173	increase
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955224	2956137	913	decrease
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518815	27519229	414	decrease
augustus_masked-chr7-processed-gene-26.32	chr7	2679433	2680904	2679440	2680132	692	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27074267	27074634	329	decrease
augustus_masked-chr7-processed-gene-10.40	chr7	1030993	1040373	1031523	1031815	292	decrease
maker-chr7-augustus-gene-86.7	chr7	8611958	8614969	8611828	8612972	1015	decrease
maker-chr7-augustus-gene-21.1	chr7	2113106	2114664	2113151	2114995	1513	decrease
maker-chr7-augustus-gene-289.31	chr7	28931756	28932956	28931527	28932590	835	decrease
maker-chr7-augustus-gene-118.5	chr7	11867981	11869146	11867528	11868157	177	decrease
maker-chr7-augustus-gene-116.30	chr7	11612639	11613716	11612081	11613034	396	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2351150	2354423	3273	decrease
augustus_masked-chr7-processed-gene-116.21	chr7	11627757	11628847	11627723	11628819	1063	increase
augustus_masked-chr7-processed-gene-282.34	chr7	28212996	28213262	28213093	28213493	169	increase
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474055	6474866	333	decrease
augustus_masked-chr7-processed-gene-94.0	chr7	9378872	9397111	9382678	9383373	695	decrease
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8703580	8704001	421	increase
maker-chr7-augustus-gene-162.16	chr7	16251008	16253592	16252316	16252633	317	decrease
maker-chr7-augustus-gene-169.21	chr7	16941407	16942070	16941020	16941519	113	decrease
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15225623	15227212	306	increase
maker-chr7-augustus-gene-169.25	chr7	16913141	16927242	16926973	16927715	269	decrease
maker-chr7-augustus-gene-294.29	chr7	29465533	29468645	29465801	29469348	2844	increase
augustus_masked-chr7-processed-gene-272.13	chr7	27191277	27192448	27192331	27192767	117	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11660088	11660661	265	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11661563	11662666	584	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8211967	8212705	321	increase
augustus_masked-chr7-processed-gene-43.16	chr7	4331736	4332194	4331017	4332786	459	decrease
augustus_masked-chr7-processed-gene-271.10	chr7	27122010	27123170	27122150	27122570	420	increase
augustus_masked-chr7-processed-gene-286.10	chr7	28629434	28630745	28629224	28631456	1312	decrease
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27811999	27813223	791	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25330368	25331044	676	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25332448	25333401	933	decrease
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28301936	28303095	541	increase
augustus_masked-chr7-processed-gene-253.21	chr7	25315518	25317786	25315558	25315974	416	decrease
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971858	15972140	121	decrease
augustus_masked-chr7-processed-gene-18.9	chr7	1887902	1888429	1887338	1889494	528	decrease
maker-chr7-augustus-gene-11.34	chr7	1169411	1170310	1168091	1169460	50	increase
augustus_masked-chr7-processed-gene-36.28	chr7	3624852	3628224	3624736	3625049	198	increase
maker-chr7-augustus-gene-229.0	chr7	22889800	22890947	22888971	22895548	1148	decrease
maker-chr7-augustus-gene-293.19	chr7	29295103	29297027	29295985	29296143	158	decrease
maker-chr7-augustus-gene-141.17	chr7	14172212	14174822	14173598	14174207	609	increase
maker-chr7-augustus-gene-295.12	chr7	29493190	29494852	29492951	29493519	330	increase
maker-chr7-augustus-gene-253.0	chr7	25219129	25222400	25222128	25223632	272	decrease
maker-chr7-augustus-gene-172.3	chr7	17203021	17203483	17202978	17203436	416	decrease
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17764792	17771120	1438	decrease
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856004	7857320	1204	decrease
maker-chr7-augustus-gene-243.9	chr7	24354110	24355471	24353974	24355304	1195	decrease
augustus_masked-chr7-processed-gene-39.33	chr7	3982833	3983362	3982883	3983274	391	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15740943	15742181	1001	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15742745	15743160	415	decrease
augustus_masked-chr7-processed-gene-68.4	chr7	6819227	6820177	6818707	6819386	160	decrease
maker-chr7-augustus-gene-228.8	chr7	22831923	22832413	22830633	22832251	329	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27624160	27624680	520	increase
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626134	27626941	807	increase
maker-chr7-augustus-gene-248.14	chr7	24817010	24818363	24817042	24817803	761	increase
maker-chr7-augustus-gene-271.26	chr7	27093619	27096986	27095085	27095186	101	decrease
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136648	24137319	606	increase
maker-chr7-augustus-gene-187.1	chr7	18772809	18775896	18773628	18775655	2027	increase
maker-chr7-augustus-gene-282.11	chr7	28189825	28195413	28193058	28193199	141	increase
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26680776	26685202	1524	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29853868	29854943	202	decrease
augustus_masked-chr7-processed-gene-25.0	chr7	2489456	2490037	2489264	2489913	458	increase
augustus_masked-chr7-processed-gene-93.23_augustus_masked-chr7-processed-gene-93.24	chr7	9316620	9324205	9324012	9324939	193	decrease
maker-chr7-augustus-gene-160.1	chr7	16012112	16013312	16012717	16013075	358	increase
augustus_masked-chr7-processed-gene-69.11	chr7	6902795	6903558	6903144	6904295	414	decrease
augustus_masked-chr7-processed-gene-266.5	chr7	26609994	26610197	26610035	26610611	162	increase
maker-chr7-augustus-gene-175.5	chr7	17516125	17516867	17515613	17516545	421	decrease
maker-chr7-augustus-gene-55.30	chr7	5575706	5576377	5575344	5576247	542	decrease
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668192	16668364	128	decrease
augustus_masked-chr7-processed-gene-277.5	chr7	27748145	27750953	27748798	27751241	2155	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16095132	16096288	809	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16097913	16098710	797	decrease
augustus_masked-chr7-processed-gene-61.37	chr7	6124434	6126117	6124246	6125977	1544	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26809807	26810307	500	decrease
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18661357	18661904	547	increase
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11751096	11752269	785	decrease
maker-chr7-augustus-gene-177.30	chr7	17688921	17691722	17688719	17689766	846	decrease
maker-chr7-augustus-gene-79.31	chr7	7965016	7966015	7965006	7965751	736	increase
maker-chr7-augustus-gene-288.24	chr7	28798168	28800735	28800508	28800897	227	increase
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4495192	4495759	567	increase
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520102	8521005	372	decrease
maker-chr7-augustus-gene-67.5	chr7	6724141	6725431	6724988	6725462	443	increase
augustus_masked-chr7-processed-gene-150.17	chr7	15052071	15054053	15051923	15052703	633	decrease
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17128773	17129956	1183	increase
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22841647	22841814	94	decrease
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22843734	22844032	298	decrease
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18887803	18887888	85	decrease
maker-chr7-augustus-gene-110.3	chr7	11024580	11025722	11023784	11025134	555	decrease
maker-chr7-augustus-gene-80.1	chr7	8031978	8032669	8032066	8032739	603	decrease
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822747	22823163	416	increase
maker-chr7-augustus-gene-99.35	chr7	9938892	9942276	9939272	9939817	545	increase
augustus_masked-chr7-processed-gene-147.10	chr7	14751232	14752938	14750966	14752491	1260	increase
maker-chr7-augustus-gene-237.16	chr7	23694310	23696253	23693886	23694625	316	decrease
maker-chr7-augustus-gene-79.39	chr7	7975255	7977354	7975635	7976020	385	decrease
augustus_masked-chr7-processed-gene-69.2	chr7	6891231	6892059	6891373	6891667	294	decrease
maker-chr7-augustus-gene-270.27	chr7	27048325	27054902	27048521	27048855	334	decrease
augustus_masked-chr7-processed-gene-174.13	chr7	17368411	17370379	17370252	17370549	127	increase
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194447	18195715	820	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514028	3514631	603	decrease
maker-chr7-augustus-gene-293.20	chr7	29330125	29334156	29330440	29330838	398	increase
augustus_masked-chr7-processed-gene-282.24	chr7	28248944	28251335	28248558	28249031	88	increase
augustus_masked-chr7-processed-gene-16.11	chr7	1679651	1680534	1679549	1681050	884	decrease
maker-chr7-augustus-gene-33.8	chr7	3334007	3335786	3334249	3335716	1467	decrease
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669434	5669600	166	increase
augustus_masked-chr7-processed-gene-20.36	chr7	2045195	2045488	2044597	2045551	294	decrease
augustus_masked-chr7-processed-gene-39.25	chr7	3899373	3900978	3899950	3900321	371	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28818809	28819586	777	decrease
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177530	29180442	1895	decrease
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18200583	18201081	414	increase
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18201591	18201775	184	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12536523	12537074	551	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12538314	12538598	284	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12548134	12550818	1820	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28274490	28275163	673	decrease
augustus_masked-chr7-processed-gene-220.5	chr7	22040331	22042979	22042117	22042907	790	decrease
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15322987	15323246	259	decrease
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15325178	15325361	183	decrease
maker-chr7-augustus-gene-171.1	chr7	17124529	17125090	17123054	17125613	562	increase
augustus_masked-chr7-processed-gene-174.19	chr7	17422789	17424061	17422733	17424113	1273	increase
augustus_masked-chr7-processed-gene-282.32	chr7	28210468	28211183	28210794	28211149	355	increase
maker-chr7-augustus-gene-268.8	chr7	26853872	26856194	26853388	26854821	950	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11675250	11675801	551	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680543	11681470	927	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194333	4195632	1009	decrease
maker-chr7-augustus-gene-66.6	chr7	6663309	6663930	6662333	6664372	622	increase
augustus_masked-chr7-processed-gene-88.15	chr7	8818962	8819625	8818903	8819600	639	increase
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5327934	5328891	112	decrease
augustus_masked-chr7-processed-gene-99.16	chr7	9937058	9938025	9937941	9938402	84	decrease
maker-chr7-augustus-gene-132.25	chr7	13269288	13270587	13270259	13272198	328	decrease
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740309	23740831	522	increase
augustus_masked-chr7-processed-gene-0.13	chr7	79232	79456	79381	80166	75	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28805271	28807001	1730	decrease
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159489	9159709	220	increase
maker-chr7-augustus-gene-285.1	chr7	28486575	28488383	28486032	28486976	402	decrease
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196568	13197226	431	decrease
maker-chr7-augustus-gene-178.14	chr7	17829631	17830498	17829987	17831476	511	decrease
augustus_masked-chr7-processed-gene-171.4	chr7	17091481	17092194	17091758	17092472	436	decrease
maker-chr7-augustus-gene-74.9	chr7	7416940	7419369	7417247	7418443	1196	increase
maker-chr7-augustus-gene-266.37	chr7	26683039	26685476	26680776	26685202	2164	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467796	7467942	146	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7471759	7471890	131	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3166258	3167639	1381	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3184592	3185549	957	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3186954	3187392	438	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3187652	3188436	784	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3199979	3200154	175	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3220272	3220617	345	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3238636	3239419	783	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3160821	3162675	1854	decrease
maker-chr7-augustus-gene-189.6	chr7	18899575	18901163	18899286	18901270	1589	decrease
maker-chr7-augustus-gene-65.11	chr7	6551188	6554216	6551320	6552893	1573	increase
maker-chr7-augustus-gene-228.2	chr7	22860207	22863593	22859771	22860903	697	decrease
maker-chr7-augustus-gene-228.11	chr7	22877383	22879604	22878107	22879918	1497	decrease
maker-chr7-augustus-gene-94.34	chr7	9454514	9456975	9456470	9456882	412	decrease
augustus_masked-chr7-processed-gene-45.8	chr7	4552823	4552990	4552302	4553061	168	decrease
augustus_masked-chr7-processed-gene-173.12	chr7	17385659	17389462	17387598	17387999	401	decrease
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6755928	6757183	835	decrease
augustus_masked-chr7-processed-gene-118.26	chr7	11878589	11879576	11879408	11879732	168	increase
augustus_masked-chr7-processed-gene-39.31	chr7	3954403	3955155	3954069	3954685	283	increase
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863892	15865098	1171	decrease
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9600364	9601515	1151	decrease
maker-chr7-augustus-gene-44.16	chr7	4366199	4370165	4367071	4367980	909	decrease
augustus_masked-chr7-processed-gene-120.32	chr7	12020935	12021123	12020702	12021632	189	decrease
augustus_masked-chr7-processed-gene-275.11	chr7	27553666	27554001	27553867	27554519	134	decrease
augustus_masked-chr7-processed-gene-168.3	chr7	16798464	16800398	16795549	16799715	1252	increase
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15069976	15071497	1521	decrease
maker-chr7-augustus-gene-25.17	chr7	2565847	2569641	2567698	2568069	371	increase
augustus_masked-chr7-processed-gene-128.29	chr7	12824026	12825492	12824366	12825221	855	decrease
maker-chr7-augustus-gene-73.41	chr7	7350179	7351558	7351000	7351670	558	increase
augustus_masked-chr7-processed-gene-47.11	chr7	4781952	4783737	4780657	4782229	278	decrease
maker-chr7-augustus-gene-229.8	chr7	22941389	22942503	22942291	22951780	212	decrease
augustus_masked-chr7-processed-gene-66.17	chr7	6654692	6656117	6654364	6655509	818	decrease
augustus_masked-chr7-processed-gene-38.22	chr7	3875125	3875742	3874957	3876284	618	decrease
maker-chr7-augustus-gene-147.26	chr7	14692560	14698461	14691657	14692835	276	increase
augustus_masked-chr7-processed-gene-243.7	chr7	24350430	24352096	24350364	24350803	374	increase
augustus_masked-chr7-processed-gene-243.7	chr7	24350430	24352096	24351833	24352488	263	increase
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27651654	27653514	818	decrease
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27657360	27659232	163	decrease
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27655536	27656303	767	decrease
augustus_masked-chr7-processed-gene-298.30	chr7	29829878	29831149	29829948	29832443	1201	increase
maker-chr7-augustus-gene-142.10	chr7	14203068	14209089	14203371	14204160	789	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25567161	25567425	264	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25569179	25569870	691	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25571936	25572059	123	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25599713	25600427	714	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25609054	25609623	569	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25614217	25615177	960	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25616268	25616773	505	decrease
maker-chr7-augustus-gene-27.29	chr7	2745111	2748377	2745296	2745428	132	decrease
augustus_masked-chr7-processed-gene-182.10	chr7	18215735	18217394	18216101	18217306	1205	increase
augustus_masked-chr7-processed-gene-155.15	chr7	15544136	15545756	15544267	15545041	774	decrease
maker-chr7-augustus-gene-258.13	chr7	25864928	25866494	25864704	25865057	130	increase
maker-chr7-augustus-gene-183.1	chr7	18315977	18316955	18316903	18317513	52	decrease
maker-chr7-augustus-gene-76.36	chr7	7616626	7617883	7617170	7617837	667	increase
maker-chr7-augustus-gene-44.19	chr7	4464547	4466572	4466007	4466376	369	decrease
maker-chr7-augustus-gene-296.9	chr7	29638251	29641404	29641192	29641559	212	decrease
maker-chr7-augustus-gene-180.25	chr7	18044858	18045449	18045372	18045984	77	decrease
maker-chr7-augustus-gene-51.6	chr7	5155095	5155701	5154795	5155696	602	decrease
augustus_masked-chr7-processed-gene-78.22	chr7	7843749	7846988	7845092	7845577	485	decrease
maker-chr7-augustus-gene-127.0	chr7	12686798	12687667	12686583	12687157	360	decrease
maker-chr7-augustus-gene-284.0	chr7	28396904	28398276	28396948	28397571	623	decrease
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337414	27338245	701	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24024271	24024860	589	increase
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24026045	24026369	324	increase
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24028136	24028384	248	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24028891	24030455	357	increase
augustus_masked-chr7-processed-gene-289.15	chr7	28946684	28947217	28946642	28947509	534	decrease
augustus_masked-chr7-processed-gene-182.8	chr7	18252133	18254293	18253178	18253429	251	decrease
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27563410	27564103	693	increase
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27570629	27570731	102	increase
augustus_masked-chr7-processed-gene-257.8	chr7	25777713	25779397	25779265	25779811	132	increase
augustus_masked-chr7-processed-gene-239.2	chr7	23951939	23955486	23952607	23953243	636	increase
augustus_masked-chr7-processed-gene-239.2	chr7	23951939	23955486	23954061	23955447	1386	decrease
maker-chr7-augustus-gene-17.25	chr7	1707262	1708211	1707074	1707894	633	increase
maker-chr7-augustus-gene-102.4	chr7	10267723	10270930	10267833	10267887	54	decrease
augustus_masked-chr7-processed-gene-2.31	chr7	245150	245887	245211	245309	98	decrease
augustus_masked-chr7-processed-gene-258.3	chr7	25837600	25839320	25839298	25839894	22	increase
maker-chr7-augustus-gene-115.9	chr7	11505851	11509744	11499656	11505898	48	decrease
maker-chr7-augustus-gene-253.5	chr7	25308437	25310404	25309449	25310184	735	decrease
maker-chr7-augustus-gene-258.11	chr7	25824463	25825792	25824415	25824737	275	decrease
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28291123	28292037	914	increase
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28294356	28296094	1479	increase
maker-chr7-augustus-gene-144.21	chr7	14450898	14451347	14451317	14452364	30	decrease
maker-chr7-augustus-gene-36.16	chr7	3624852	3632835	3624736	3625049	198	increase
maker-chr7-augustus-gene-283.5	chr7	28304698	28306383	28304674	28305200	503	decrease
augustus_masked-chr7-processed-gene-20.35	chr7	2044060	2045132	2044597	2045551	535	decrease
maker-chr7-augustus-gene-30.35	chr7	3000256	3001580	3000858	3001038	180	decrease
maker-chr7-augustus-gene-23.20	chr7	2347020	2352905	2351150	2354423	1755	decrease
maker-chr7-augustus-gene-99.27	chr7	9933249	9946818	9934201	9934776	575	decrease
maker-chr7-augustus-gene-99.27	chr7	9933249	9946818	9937941	9938402	461	decrease
maker-chr7-augustus-gene-99.27	chr7	9933249	9946818	9939272	9939817	545	increase
augustus_masked-chr7-processed-gene-93.21	chr7	9370787	9373417	9371654	9371860	206	increase
augustus_masked-chr7-processed-gene-93.21	chr7	9370787	9373417	9373408	9373501	9	increase
maker-chr7-augustus-gene-193.6	chr7	19305739	19306950	19305060	19307089	1212	decrease
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26858972	26860224	1252	increase
augustus_masked-chr7-processed-gene-44.40	chr7	4472124	4472678	4471211	4472541	418	decrease
maker-chr7-augustus-gene-247.15	chr7	24719464	24722711	24720066	24720373	307	decrease
augustus_masked-chr7-processed-gene-297.44	chr7	29782640	29783992	29782466	29783180	541	decrease
augustus_masked-chr7-processed-gene-153.82	chr7	15343585	15346639	15344353	15345440	1087	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16497414	16497536	122	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16530624	16531014	390	decrease
maker-chr7-augustus-gene-11.27	chr7	1130325	1132431	1127747	1132096	1772	decrease
augustus_masked-chr7-processed-gene-20.46	chr7	2022102	2022491	2021823	2022477	376	decrease
maker-chr7-augustus-gene-22.22	chr7	2244034	2247852	2245326	2245995	669	decrease
maker-chr7-augustus-gene-125.29	chr7	12537924	12538651	12538314	12538598	284	decrease
augustus_masked-chr7-processed-gene-52.13	chr7	5236993	5238996	5236371	5237855	863	decrease
maker-chr7-augustus-gene-160.6	chr7	16051399	16054017	16051366	16051701	303	decrease
maker-chr7-augustus-gene-53.17	chr7	5289908	5291742	5289414	5290024	117	decrease
maker-chr7-augustus-gene-15.21	chr7	1551010	1555819	1552627	1552924	297	decrease
maker-chr7-augustus-gene-297.14	chr7	29691256	29693035	29691032	29691698	443	increase
maker-chr7-augustus-gene-253.7	chr7	25338144	25338738	25337101	25338295	152	decrease
augustus_masked-chr7-processed-gene-232.8	chr7	23277276	23282434	23282050	23282251	201	decrease
maker-chr7-augustus-gene-52.21	chr7	5276721	5281152	5277765	5278445	680	decrease
maker-chr7-augustus-gene-52.21	chr7	5276721	5281152	5279033	5279486	453	decrease
augustus_masked-chr7-processed-gene-86.22	chr7	8626730	8631178	8628953	8629600	647	increase
maker-chr7-augustus-gene-131.29	chr7	13095823	13098026	13095687	13096168	346	increase
maker-chr7-augustus-gene-112.17	chr7	11200177	11204817	11204068	11204281	213	increase
maker-chr7-augustus-gene-39.20	chr7	3979895	3981293	3980848	3982074	445	decrease
maker-chr7-augustus-gene-275.24	chr7	27554233	27555235	27553867	27554519	287	decrease
maker-chr7-augustus-gene-280.24	chr7	28042493	28043012	28041827	28042718	226	decrease
maker-chr7-augustus-gene-57.4	chr7	5786086	5787841	5787137	5787527	390	decrease
maker-chr7-augustus-gene-187.3	chr7	18749312	18749801	18748425	18749869	490	decrease
augustus_masked-chr7-processed-gene-246.10	chr7	24661987	24665404	24664286	24664564	278	decrease
maker-chr7-augustus-gene-252.1	chr7	25215973	25217868	25215757	25216579	607	increase
augustus_masked-chr7-processed-gene-229.13	chr7	22891893	22895426	22888971	22895548	3534	decrease
maker-chr7-augustus-gene-42.38	chr7	4244790	4248026	4245113	4245784	671	increase
maker-chr7-augustus-gene-177.32_maker-chr7-augustus-gene-177.31	chr7	17694675	17713822	17698504	17699555	1051	decrease
maker-chr7-augustus-gene-177.32_maker-chr7-augustus-gene-177.31	chr7	17694675	17713822	17702861	17703431	570	decrease
maker-chr7-augustus-gene-177.32_maker-chr7-augustus-gene-177.31	chr7	17694675	17713822	17713243	17713493	250	decrease
maker-chr7-augustus-gene-286.21	chr7	28619344	28620073	28619703	28620031	328	increase
maker-chr7-augustus-gene-57.3	chr7	5738880	5741800	5741276	5741662	386	decrease
augustus_masked-chr7-processed-gene-228.21	chr7	22883449	22886205	22884254	22884886	632	decrease
augustus_masked-chr7-processed-gene-228.21	chr7	22883449	22886205	22885740	22886432	465	increase
maker-chr7-augustus-gene-105.41	chr7	10572779	10578044	10573244	10573844	600	decrease
augustus_masked-chr7-processed-gene-239.3	chr7	23955754	23959828	23959818	23960592	10	decrease
maker-chr7-augustus-gene-235.14	chr7	23584143	23586871	23583560	23584672	530	increase
maker-chr7-augustus-gene-96.35	chr7	9669387	9671408	9669339	9671558	2022	decrease
maker-chr7-augustus-gene-71.10	chr7	7120125	7122552	7121849	7122413	564	decrease
augustus_masked-chr7-processed-gene-229.23	chr7	22942717	22946944	22942291	22951780	4228	decrease
maker-chr7-augustus-gene-20.9	chr7	2038675	2040303	2038797	2039312	515	decrease
maker-chr7-augustus-gene-279.18	chr7	27978614	27980303	27979128	27979677	549	decrease
maker-chr7-augustus-gene-298.6	chr7	29792721	29794386	29793192	29793561	369	increase
augustus_masked-chr7-processed-gene-66.13	chr7	6614419	6615216	6614565	6614722	157	decrease
maker-chr7-augustus-gene-67.11	chr7	6736727	6737400	6736635	6741040	674	decrease
maker-chr7-augustus-gene-288.27	chr7	28808290	28809826	28809059	28809220	161	decrease
augustus_masked-chr7-processed-gene-296.23	chr7	29623783	29626479	29623820	29624419	599	increase
maker-chr7-augustus-gene-291.30	chr7	29116574	29118314	29118278	29118906	36	decrease
augustus_masked-chr7-processed-gene-69.12	chr7	6907097	6908257	6906880	6908099	1003	decrease
augustus_masked-chr7-processed-gene-21.18_augustus_masked-chr7-processed-gene-21.20	chr7	2120765	2132555	2120510	2121910	1146	decrease
augustus_masked-chr7-processed-gene-21.18_augustus_masked-chr7-processed-gene-21.20	chr7	2120765	2132555	2125588	2125779	191	decrease
augustus_masked-chr7-processed-gene-286.3	chr7	28628378	28628584	28628466	28628607	118	increase
augustus_masked-chr7-processed-gene-282.29	chr7	28281224	28285650	28282252	28284201	1949	decrease
maker-chr7-augustus-gene-141.0	chr7	14106455	14107544	14107345	14107733	199	decrease
augustus_masked-chr7-processed-gene-283.11	chr7	28344657	28348165	28344773	28345468	695	decrease
maker-chr7-augustus-gene-268.4	chr7	26878541	26881203	26880009	26880665	656	decrease
maker-chr7-augustus-gene-167.16	chr7	16750342	16752475	16751225	16751881	656	decrease
augustus_masked-chr7-processed-gene-192.2	chr7	19198331	19198726	19198260	19198483	153	decrease
augustus_masked-chr7-processed-gene-59.23	chr7	5914558	5916627	5916592	5916842	35	decrease
maker-chr7-augustus-gene-30.29	chr7	2930369	2932092	2931932	2932367	160	decrease
maker-chr7-augustus-gene-141.15	chr7	14154652	14156382	14154664	14156457	1718	decrease
maker-chr7-augustus-gene-293.24	chr7	29382538	29384984	29383662	29384712	1050	increase
augustus_masked-chr7-processed-gene-290.1	chr7	28992416	28993660	28992588	28994145	1072	decrease
