geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G009196	chr14	2055812	2056335	2056213	2056282	69	decrease
AlMed_G012059	chr14	23965178	23966068	23962868	23967121	891	decrease
AlMed_G008904	chr14	800075	800278	800125	800668	153	increase
AlMed_G010820	chr14	9157548	9164124	9160325	9160633	308	increase
AlMed_G011990	chr14	23590519	23592557	23590590	23590951	361	decrease
AlMed_G011319	chr14	12786504	12787371	12785543	12787254	751	decrease
AlMed_G012253	chr14	24973430	24974143	24973386	24973662	233	decrease
AlMed_G011520	chr14	19759691	19760272	19760173	19761639	99	decrease
AlMed_G009060	chr14	1504697	1508080	1507027	1507426	399	increase
AlMed_G012105	chr14	24160264	24162323	24160352	24160820	468	decrease
AlMed_G010664	chr14	8300241	8305155	8302101	8302916	815	increase
AlMed_G008799	chr14	377872	380249	378119	378956	837	increase
AlMed_G011603	chr14	20641324	20644887	20641870	20642577	707	decrease
AlMed_G009489	chr14	3258640	3259692	3258500	3258916	277	increase
AlMed_G010315	chr14	6812179	6815352	6812216	6812641	425	increase
AlMed_G010315	chr14	6812179	6815352	6814891	6815630	461	increase
AlMed_G011257	chr14	12301044	12301525	12300819	12301614	482	increase
AlMed_G010922	chr14	9767307	9770407	9769506	9770189	683	increase
AlMed_G010978	chr14	10054838	10056665	10055700	10056091	391	decrease
AlMed_G010088	chr14	5779168	5779825	5779157	5779767	600	increase
AlMed_G011707	chr14	21524591	21527661	21524229	21525235	645	increase
AlMed_G012307	chr14	25305069	25306989	25305574	25306467	893	increase
AlMed_G011345	chr14	13007374	13008617	13005658	13007533	160	decrease
AlMed_G011491	chr14	19460907	19463152	19463115	19463752	37	increase
AlMed_G012121	chr14	24225050	24225732	24224612	24225673	624	decrease
AlMed_G011070	chr14	10769833	10771386	10771279	10771594	107	increase
AlMed_G011568	chr14	20391241	20393294	20392064	20392856	792	increase
AlMed_G009519	chr14	3368250	3369936	3369926	3370525	10	decrease
AlMed_G012397	chr14	25725818	25729470	25729062	25729247	185	decrease
AlMed_G009281	chr14	2404930	2411193	2409562	2410562	1000	increase
AlMed_G012252	chr14	24970287	24971279	24971078	24971193	115	decrease
AlMed_G011822	chr14	22363943	22365736	22364841	22365432	591	increase
AlMed_G011477	chr14	19179741	19185769	19182647	19182931	284	increase
AlMed_G011477	chr14	19179741	19185769	19185525	19186038	244	increase
AlMed_G011558	chr14	20324421	20327521	20324566	20324635	69	increase
AlMed_G010983	chr14	10085280	10088592	10085263	10085724	445	increase
AlMed_G011598	chr14	20597559	20601517	20601323	20601947	194	decrease
AlMed_G011302	chr14	12612666	12613178	12612481	12613532	513	decrease
AlMed_G010413	chr14	7215881	7219095	7217797	7218300	503	increase
AlMed_G011421	chr14	18318156	18319967	18319890	18324633	77	increase
AlMed_G010429	chr14	7250141	7250807	7250076	7251524	667	decrease
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19192458	19192753	179	increase
AlMed_G011478_AlMed_G011480	chr14	19192575	19200201	19197067	19198054	987	increase
AlMed_G012358	chr14	25526101	25527642	25527211	25527692	431	decrease
AlMed_G011758	chr14	22003686	22007019	22006503	22007114	516	decrease
AlMed_G012196	chr14	24595347	24596597	24596018	24596767	579	increase
AlMed_G011681	chr14	21354280	21355941	21355783	21355980	158	increase
AlMed_G010313	chr14	6800483	6802966	6802892	6803048	74	increase
AlMed_G010951	chr14	9909892	9910598	9909998	9910534	536	increase
AlMed_G011810	chr14	22292744	22293550	22292892	22295902	658	decrease
AlMed_G011821	chr14	22360486	22362741	22362721	22363268	20	increase
AlMed_G011999	chr14	23631714	23633364	23633031	23633514	333	increase
AlMed_G011907	chr14	22914911	22916279	22914776	22915408	498	decrease
AlMed_G011005	chr14	10234914	10239053	10237621	10239729	1432	decrease
AlMed_G009105	chr14	1710444	1711723	1710064	1710620	177	increase
AlMed_G010309	chr14	6753906	6760418	6754010	6754422	412	increase
AlMed_G011843	chr14	22539308	22542291	22539115	22540074	767	decrease
AlMed_G008810	chr14	427306	428395	427325	428553	1070	decrease
AlMed_G010543	chr14	7799887	7802165	7800042	7800695	653	increase
AlMed_G011557	chr14	20281620	20283339	20283283	20284041	56	decrease
AlMed_G011839	chr14	22494752	22494934	22494894	22495228	40	decrease
AlMed_G011144	chr14	11351924	11354735	11353395	11353542	147	increase
AlMed_G011885	chr14	22813589	22814494	22814360	22814745	134	decrease
AlMed_G009609	chr14	3744047	3748092	3748063	3748376	29	decrease
AlMed_G010110	chr14	5858538	5859352	5859109	5859240	131	decrease
AlMed_G010859	chr14	9426194	9426631	9426103	9426585	392	decrease
AlMed_G011665	chr14	21197538	21199540	21196469	21200641	2003	decrease
AlMed_G009195	chr14	2054028	2055624	2054164	2054798	634	decrease
AlMed_G010327_AlMed_G010328	chr14	6858567	6876712	6864694	6864867	173	decrease
AlMed_G010827	chr14	9191148	9192645	9191199	9191730	531	decrease
AlMed_G011131	chr14	11270813	11273773	11271791	11272054	263	decrease
AlMed_G011655	chr14	21094788	21097197	21096607	21097942	590	decrease
AlMed_G011197	chr14	11758173	11762419	11761879	11763214	540	decrease
AlMed_G011527	chr14	19813862	19815829	19815753	19815918	76	decrease
AlMed_G011492	chr14	19466386	19466656	19466420	19467511	236	decrease
AlMed_G011466	chr14	19012434	19014914	19013664	19015071	1250	decrease
AlMed_G011940	chr14	23118140	23120556	23118145	23118328	183	increase
AlMed_G011438	chr14	18567992	18568966	18567504	18569516	975	increase
AlMed_G011268	chr14	12399325	12399929	12399316	12399943	605	decrease
AlMed_G012064	chr14	23988602	23990491	23988831	23990200	1369	increase
AlMed_G011754	chr14	21987619	21990670	21987627	21988620	993	decrease
AlMed_G009161	chr14	1931371	1935412	1931325	1934947	3577	decrease
AlMed_G010118	chr14	5903366	5906167	5905648	5905976	328	decrease
AlMed_G010059	chr14	5649790	5651223	5649914	5650917	1003	increase
AlMed_G009245	chr14	2259371	2261463	2261171	2262411	292	decrease
AlMed_G010312	chr14	6789709	6791026	6790391	6790902	511	increase
AlMed_G011395	chr14	13691430	13693004	13692096	13692300	204	decrease
AlMed_G010774	chr14	8923479	8924111	8923597	8924063	466	increase
AlMed_G010669	chr14	8319487	8319738	8318812	8319490	4	increase
AlMed_G009689	chr14	4104562	4107931	4105415	4106762	1347	increase
AlMed_G011204	chr14	11793998	11795899	11794271	11794812	541	increase
AlMed_G011204	chr14	11793998	11795899	11795800	11796888	99	decrease
AlMed_G009329	chr14	2603156	2606717	2603925	2604432	507	decrease
AlMed_G009278	chr14	2397957	2400170	2396384	2398696	740	increase
AlMed_G010889	chr14	9614907	9619724	9614576	9614961	55	decrease
AlMed_G010889	chr14	9614907	9619724	9615541	9617999	2458	increase
AlMed_G009792	chr14	4547241	4550767	4547890	4548058	168	increase
AlMed_G011790	chr14	22186146	22190598	22188860	22191193	1738	increase
AlMed_G009121	chr14	1793968	1794759	1794279	1794942	480	increase
AlMed_G011187	chr14	11651041	11652768	11651091	11651147	56	decrease
AlMed_G009016	chr14	1293879	1294730	1293772	1294224	346	decrease
AlMed_G009177	chr14	1983948	1984481	1984397	1984508	84	decrease
AlMed_G010782	chr14	8938495	8940088	8939688	8940121	400	decrease
AlMed_G015212	chr11	12899070	12903890	12903502	12903876	374	decrease
AlMed_G015317	chr11	13715160	13717396	13715586	13716063	477	increase
AlMed_G015317	chr11	13715160	13717396	13717306	13717549	90	increase
AlMed_G014431	chr11	7972532	7974976	7972630	7972929	299	increase
AlMed_G014336	chr11	7587770	7591498	7589587	7590363	776	increase
AlMed_G015425	chr11	14930750	14933232	14932889	14933280	343	increase
AlMed_G014836	chr11	10044773	10046171	10044822	10045394	572	increase
AlMed_G013369	chr11	3582330	3583143	3582110	3582486	157	decrease
AlMed_G015573	chr11	21851280	21855233	21850806	21851528	249	decrease
AlMed_G015573	chr11	21851280	21855233	21852867	21853452	585	decrease
AlMed_G015550	chr11	21564221	21565033	21564373	21564955	582	increase
AlMed_G015590	chr11	21980486	21983633	21981561	21983341	1780	decrease
AlMed_G012428	chr11	2446	4066	2441	2504	59	decrease
AlMed_G012428	chr11	2446	4066	3155	3621	466	decrease
AlMed_G013783	chr11	5205742	5206827	5205583	5206891	1086	decrease
AlMed_G015188	chr11	12726013	12728664	12726772	12728214	1442	decrease
AlMed_G012910	chr11	1736946	1739651	1738177	1738994	817	increase
AlMed_G015405	chr11	14797001	14797429	14796950	14797417	417	increase
AlMed_G014413	chr11	7902225	7903989	7903978	7904178	11	increase
AlMed_G015481	chr11	20692840	20695175	20693011	20693238	227	increase
AlMed_G015874	chr11	24464092	24465872	24465809	24466276	63	increase
AlMed_G014315	chr11	7496526	7497559	7496781	7496884	103	increase
AlMed_G014761	chr11	9670642	9671820	9670424	9672726	1179	decrease
AlMed_G015374	chr11	14335478	14336566	14335539	14336517	978	decrease
AlMed_G015787	chr11	23824918	23826984	23825176	23825282	106	decrease
AlMed_G015533	chr11	21379675	21383006	21379502	21379744	70	decrease
AlMed_G014808	chr11	9891857	9894270	9891607	9892013	157	decrease
AlMed_G015235	chr11	13117886	13119017	13117427	13117982	97	decrease
AlMed_G015323	chr11	13738102	13738983	13738169	13739481	814	decrease
AlMed_G014380	chr11	7776130	7777427	7775785	7776172	43	increase
AlMed_G015147	chr11	12519144	12520271	12519461	12520024	563	decrease
AlMed_G015656	chr11	22671726	22671896	22671528	22672277	171	decrease
AlMed_G015990	chr11	25267717	25268072	25267116	25268514	356	increase
AlMed_G015554	chr11	21644119	21644527	21644435	21644851	92	increase
AlMed_G015083	chr11	11659155	11659346	11658608	11659578	192	increase
AlMed_G013313	chr11	3380711	3382242	3381437	3382049	612	increase
AlMed_G016148	chr11	26382754	26384482	26384171	26384399	228	decrease
AlMed_G015209	chr11	12877324	12877948	12877909	12878435	39	decrease
AlMed_G014833	chr11	10026557	10027502	10027255	10027853	247	decrease
AlMed_G014608	chr11	8817622	8818147	8817888	8818712	259	increase
AlMed_G015515	chr11	21181533	21184595	21179579	21184594	3062	decrease
AlMed_G014854	chr11	10119650	10124852	10119298	10119848	199	decrease
AlMed_G014854	chr11	10119650	10124852	10123754	10124273	519	increase
AlMed_G013793	chr11	5239093	5239699	5238923	5239770	607	decrease
AlMed_G015862	chr11	24387910	24389173	24388360	24389145	785	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14042434	14043393	959	decrease
AlMed_G015244	chr11	13171153	13171923	13171279	13171767	488	decrease
AlMed_G015034	chr11	11259726	11259896	11259198	11259841	116	decrease
AlMed_G015797	chr11	23893699	23896072	23895934	23896655	138	decrease
AlMed_G015269	chr11	13376653	13380676	13375815	13376676	24	increase
AlMed_G015269	chr11	13376653	13380676	13378670	13379471	801	decrease
AlMed_G015227	chr11	13004934	13005872	13004162	13005408	475	decrease
AlMed_G012741	chr11	1084775	1085045	1082482	1085975	271	decrease
AlMed_G015731	chr11	23395641	23398271	23397059	23397606	547	increase
AlMed_G015731	chr11	23395641	23398271	23398030	23398329	241	decrease
AlMed_G015670	chr11	22773688	22777119	22773552	22773822	135	increase
AlMed_G015082	chr11	11658527	11659050	11658608	11659578	442	increase
AlMed_G014903	chr11	10357308	10357838	10357706	10358200	132	decrease
AlMed_G013925	chr11	5785769	5786605	5786560	5787757	45	increase
AlMed_G016175	chr11	26501031	26503939	26503552	26503869	317	increase
AlMed_G015928	chr11	24825054	24827759	24824343	24825280	227	increase
AlMed_G015928	chr11	24825054	24827759	24826707	24827405	698	increase
AlMed_G015421	chr11	14918362	14922096	14919447	14920343	896	decrease
AlMed_G013816	chr11	5350231	5352086	5351839	5352282	247	decrease
AlMed_G014698	chr11	9310023	9310513	9309656	9310207	185	decrease
AlMed_G014553	chr11	8547076	8552962	8550638	8551643	1005	increase
AlMed_G015477	chr11	20675759	20676612	20675161	20677182	854	decrease
AlMed_G015207	chr11	12859673	12860677	12860504	12862077	173	increase
AlMed_G015802	chr11	23925864	23926881	23925684	23926617	754	decrease
AlMed_G013411	chr11	3734732	3736149	3734495	3734801	70	increase
AlMed_G015299	chr11	13621919	13623390	13621997	13623771	1393	increase
AlMed_G015810	chr11	23998890	24001944	23999785	24000839	1054	increase
AlMed_G015821	chr11	24069162	24069754	24068858	24069850	593	decrease
AlMed_G015513	chr11	21179130	21179599	21179579	21184594	20	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14317546	14318460	914	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14322231	14322305	74	decrease
AlMed_G015784	chr11	23792406	23793287	23792537	23793016	479	decrease
AlMed_G015567	chr11	21793113	21793717	21792979	21793622	510	increase
AlMed_G015081	chr11	11653249	11655861	11653111	11655478	2230	increase
AlMed_G015228	chr11	13058056	13059117	13059014	13059372	103	decrease
AlMed_G013163	chr11	2843289	2843570	2842726	2844324	282	increase
AlMed_G015478	chr11	20677942	20678872	20678270	20678687	417	increase
AlMed_G015422	chr11	14923523	14925142	14922976	14925454	1620	decrease
AlMed_G015971	chr11	25112125	25114212	25113519	25114937	693	increase
AlMed_G014155	chr11	6776792	6777769	6775635	6777438	647	increase
AlMed_G015540	chr11	21454732	21463987	21457456	21457581	125	decrease
AlMed_G015540	chr11	21454732	21463987	21458605	21461523	2918	decrease
AlMed_G014609	chr11	8822232	8822426	8821996	8822763	195	decrease
AlMed_G015944	chr11	24920867	24923006	24920875	24922999	2124	increase
AlMed_G013847	chr11	5460380	5461885	5461715	5462156	170	increase
AlMed_G014316	chr11	7501106	7502618	7502309	7502759	309	increase
AlMed_G014875	chr11	10235411	10238575	10238508	10239506	67	decrease
AlMed_G014723	chr11	9450043	9451137	9450203	9450859	656	decrease
AlMed_G015337	chr11	13860516	13861768	13860546	13860752	206	decrease
AlMed_G015507	chr11	21100219	21101814	21100465	21100648	183	increase
AlMed_G014253	chr11	7227353	7228333	7224658	7228421	981	decrease
AlMed_G015379	chr11	14418670	14420258	14418767	14420254	1487	decrease
AlMed_G015646	chr11	22597106	22597756	22597315	22598142	441	decrease
AlMed_G015544	chr11	21495117	21503679	21502010	21503675	1665	decrease
AlMed_G015268	chr11	13372646	13375976	13375815	13376676	161	increase
AlMed_G014464	chr11	8129770	8131933	8130844	8131934	1089	decrease
AlMed_G013804	chr11	5284509	5288011	5287777	5288254	234	decrease
AlMed_G014762	chr11	9673757	9674944	9673972	9675256	972	decrease
AlMed_G013398	chr11	3686876	3688188	3687003	3688207	1185	increase
AlMed_G014756	chr11	9657145	9659926	9658974	9659321	347	increase
AlMed_G015290	chr11	13542559	13546764	13544519	13544609	90	increase
AlMed_G015224	chr11	12991519	12992668	12991985	12992693	683	decrease
AlMed_G013145	chr11	2763421	2764572	2763194	2763651	231	increase
AlMed_G014371	chr11	7727454	7730496	7729560	7730107	547	decrease
AlMed_G013673	chr11	4782709	4786231	4783232	4783742	510	decrease
AlMed_G015949_AlMed_G015950	chr11	24945390	24952930	24946794	24947202	408	decrease
AlMed_G015949_AlMed_G015950	chr11	24945390	24952930	24948202	24948584	382	increase
AlMed_G013604	chr11	4491648	4493954	4491610	4491859	212	decrease
AlMed_G014296	chr11	7416032	7418580	7416468	7416542	74	increase
AlMed_G014867	chr11	10184883	10189492	10188485	10188571	86	decrease
AlMed_G014262	chr11	7274861	7289359	7274791	7278455	3595	increase
AlMed_G015211	chr11	12888063	12890527	12888110	12891183	2417	decrease
AlMed_G015677	chr11	22822377	22824213	22821611	22829252	1837	increase
AlMed_G013791	chr11	5229804	5230159	5230147	5230460	12	increase
AlMed_G016172	chr11	26495815	26498768	26497245	26498246	1001	increase
AlMed_G013926	chr11	5788856	5790513	5788862	5789319	457	increase
AlMed_G012978	chr11	2030735	2036419	2033058	2033554	496	decrease
AlMed_G015685	chr11	22920223	22923292	22920233	22920351	118	increase
AlMed_G016034	chr11	25479157	25483756	25479986	25480314	328	increase
AlMed_G015434	chr11	15057104	15061204	15060318	15060419	101	decrease
AlMed_G014840	chr11	10063081	10064081	10063760	10063826	66	increase
AlMed_G015704	chr11	23197150	23198979	23196946	23198909	1760	decrease
AlMed_G015987	chr11	25238190	25239640	25238434	25239991	1206	decrease
AlMed_G015548	chr11	21541175	21543269	21542993	21543922	276	decrease
AlMed_G012906	chr11	1728677	1729419	1725355	1728819	143	decrease
AlMed_G015249	chr11	13239943	13241492	13240808	13241407	599	increase
AlMed_G013978	chr11	6040675	6041291	6040754	6041836	537	increase
AlMed_G014501	chr11	8275024	8276230	8275077	8275947	870	decrease
AlMed_G014252	chr11	7222548	7225182	7224658	7228421	524	decrease
AlMed_G015001	chr11	11007989	11011975	11010456	11010809	353	decrease
AlMed_G015760	chr11	23674832	23686548	23677098	23677427	329	increase
AlMed_G015187	chr11	12722641	12729220	12726772	12728214	1442	decrease
AlMed_G014048	chr11	6356950	6357267	6356891	6357107	158	increase
AlMed_G015233	chr11	13110389	13113160	13110468	13110834	366	increase
AlMed_G015388	chr11	14631915	14632394	14631944	14632655	450	decrease
AlMed_G014707	chr11	9347069	9350855	9347218	9347353	135	decrease
AlMed_G014019	chr11	6231001	6234582	6230721	6231029	29	decrease
AlMed_G014759	chr11	9666600	9667369	9666922	9668824	447	decrease
AlMed_G013907	chr11	5719130	5723655	5719263	5719422	159	decrease
AlMed_G015218	chr11	12971487	12973446	12971532	12972692	1160	increase
AlMed_G013605	chr11	4495133	4496381	4495860	4496126	266	increase
AlMed_G015394	chr11	14692413	14696205	14692193	14692783	371	increase
AlMed_G015394	chr11	14692413	14696205	14694208	14694275	67	increase
AlMed_G015394	chr11	14692413	14696205	14695722	14696191	469	increase
AlMed_G015354	chr11	13991095	13999429	13993015	13994793	1778	decrease
AlMed_G015354	chr11	13991095	13999429	13995716	13996108	392	decrease
AlMed_G015416	chr11	14866235	14868700	14868072	14868270	198	decrease
AlMed_G016016	chr11	25361026	25361885	25361010	25361486	461	decrease
AlMed_G012784	chr11	1264610	1265556	1264885	1265513	628	increase
AlMed_G012907	chr11	1729456	1730511	1730480	1730736	31	decrease
AlMed_G015076	chr11	11628219	11629579	11629227	11629907	352	increase
AlMed_G014641	chr11	9051797	9056702	9051804	9052199	395	increase
AlMed_G014641	chr11	9051797	9056702	9054706	9055036	330	increase
AlMed_G014936	chr11	10526298	10527299	10527175	10528125	124	increase
AlMed_G013531	chr11	4209708	4210425	4210165	4210673	260	decrease
AlMed_G014852	chr11	10105494	10109981	10108358	10108978	620	increase
AlMed_G014136	chr11	6703631	6703834	6703619	6705014	204	decrease
AlMed_G015225	chr11	12996009	12997694	12996230	12997978	1464	decrease
AlMed_G012814	chr11	1365807	1368819	1366077	1367822	1745	decrease
AlMed_G013129	chr11	2693021	2704598	2704591	2705064	7	decrease
AlMed_G013599	chr11	4466347	4468614	4466283	4466454	108	decrease
AlMed_G014093	chr11	6510175	6513541	6511516	6511844	328	increase
AlMed_G014093	chr11	6510175	6513541	6513111	6513644	430	increase
AlMed_G015632	chr11	22431085	22432535	22432122	22432347	225	increase
AlMed_G016137	chr11	26314544	26320510	26315445	26315839	394	increase
AlMed_G014443	chr11	8020475	8020915	8020214	8021322	441	decrease
AlMed_G014115	chr11	6627986	6629483	6628828	6628949	121	decrease
AlMed_G013909	chr11	5731666	5732895	5732273	5732407	134	decrease
AlMed_G013340_AlMed_G013341	chr11	3472675	3478978	3478967	3479400	11	decrease
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23383868	23384184	316	decrease
AlMed_G015729_AlMed_G015730	chr11	23377399	23392834	23390009	23390077	68	increase
AlMed_G015036	chr11	11277973	11282448	11282386	11282627	62	increase
AlMed_G014017	chr11	6215811	6218530	6216290	6217023	733	decrease
AlMed_G015974	chr11	25131654	25132210	25132065	25132765	145	increase
AlMed_G014634	chr11	9016365	9020012	9017848	9018655	807	increase
AlMed_G014154	chr11	6775567	6776828	6775635	6777438	1193	increase
AlMed_G014602	chr11	8764955	8767752	8765822	8766276	454	increase
AlMed_G013935	chr11	5844881	5845429	5844363	5845200	320	decrease
AlMed_G015647	chr11	22600080	22604898	22601248	22601480	232	decrease
AlMed_G014994	chr11	10959109	10960590	10959574	10960303	729	increase
AlMed_G015156	chr11	12547816	12549722	12547048	12547921	106	decrease
AlMed_G015156	chr11	12547816	12549722	12549669	12550122	53	increase
AlMed_G013135	chr11	2727363	2730333	2727713	2729125	1412	increase
AlMed_G014386	chr11	7795650	7799278	7798825	7799735	453	increase
AlMed_G014853	chr11	10118418	10119456	10119298	10119848	158	decrease
AlMed_G015024	chr11	11159946	11164186	11163682	11164221	504	increase
AlMed_G015332	chr11	13824109	13825719	13825409	13825736	310	increase
AlMed_G015368	chr11	14266275	14267082	14266183	14267380	808	increase
AlMed_G015166	chr11	12609170	12609981	12609467	12609676	209	decrease
AlMed_G013061	chr11	2358245	2360202	2360094	2360294	108	increase
AlMed_G014964	chr11	10718538	10720644	10720407	10720496	89	decrease
AlMed_G015152	chr11	12530029	12530686	12529491	12530069	41	decrease
AlMed_G016146	chr11	26364755	26368372	26364417	26365082	328	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13794425	13794811	386	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13795416	13795873	457	decrease
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13798239	13798445	206	decrease
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13805893	13809735	3842	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13812247	13813134	887	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13816416	13820403	3987	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13821714	13822916	1202	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13825409	13825736	327	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13826909	13827459	550	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13834276	13834802	526	increase
AlMed_G015868	chr11	24425925	24427337	24426968	24427263	295	decrease
AlMed_G013355	chr11	3531074	3532084	3531854	3532297	230	increase
AlMed_G013395	chr11	3676938	3679129	3677799	3678110	311	decrease
AlMed_G013587	chr11	4413209	4416850	4413854	4414123	269	decrease
AlMed_G014678	chr11	9202735	9204711	9202969	9203014	45	increase
AlMed_G015611	chr11	22210087	22210469	22210148	22210720	321	increase
AlMed_G014124	chr11	6654630	6659603	6653881	6654871	242	decrease
AlMed_G014124	chr11	6654630	6659603	6655507	6656340	833	increase
AlMed_G015688	chr11	22949834	22950799	22950715	22951254	84	increase
AlMed_G013621	chr11	4562322	4567875	4567396	4567810	414	decrease
AlMed_G013305	chr11	3346210	3351839	3346753	3347214	461	increase
AlMed_G015277	chr11	13430009	13433625	13431961	13432008	47	decrease
AlMed_G013805	chr11	5287191	5290374	5287777	5288254	477	decrease
AlMed_G015872	chr11	24454768	24458171	24455288	24455769	481	increase
AlMed_G015872	chr11	24454768	24458171	24457028	24457578	550	increase
AlMed_G015880	chr11	24514503	24517825	24514143	24514514	12	decrease
AlMed_G014588	chr11	8707683	8709670	8707471	8707732	50	decrease
AlMed_G014588	chr11	8707683	8709670	8709569	8709968	101	decrease
AlMed_G016027	chr11	25443156	25445370	25443487	25444235	748	decrease
AlMed_G015552	chr11	21617818	21619724	21618448	21618532	84	increase
AlMed_G015178	chr11	12681839	12684550	12683582	12684002	420	increase
AlMed_G015808	chr11	23981566	23985429	23984367	23984756	389	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13199377	13200561	1184	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13203621	13204105	484	decrease
AlMed_G015285	chr11	13498138	13499308	13498091	13498396	259	decrease
AlMed_G012825	chr11	1404162	1404959	1404028	1404685	524	decrease
AlMed_G012773	chr11	1226918	1228849	1228690	1229118	159	decrease
AlMed_G014904	chr11	10364442	10365136	10364956	10365331	180	decrease
AlMed_G015471	chr11	20539448	20542136	20533212	20542983	2689	decrease
AlMed_G015022_AlMed_G015023	chr11	11148968	11158947	11155256	11155783	527	decrease
AlMed_G015844	chr11	24208479	24213811	24211853	24212107	254	decrease
AlMed_G015327	chr11	13775457	13776595	13774980	13775587	131	decrease
AlMed_G015344	chr11	13918725	13919063	13918485	13918875	151	increase
AlMed_G014587	chr11	8697789	8706944	8702731	8703497	766	increase
AlMed_G015612	chr11	22217128	22218037	22217814	22218647	223	increase
AlMed_G013006	chr11	2130221	2131061	2130391	2131372	670	decrease
AlMed_G016182	chr11	26818133	26818980	26818869	26819063	111	decrease
AlMed_G013164	chr11	2844154	2848120	2842726	2844324	171	increase
AlMed_G014079	chr11	6468827	6472011	6470186	6470363	177	decrease
AlMed_G015745	chr11	23556559	23556869	23556659	23556936	210	increase
AlMed_G014614	chr11	8894920	8896754	8894865	8896864	1835	decrease
AlMed_G015399	chr11	14730168	14730466	14729550	14730290	123	decrease
AlMed_G015756	chr11	23612564	23619076	23616642	23617038	396	decrease
AlMed_G015514	chr11	21179349	21181386	21179579	21184594	1807	decrease
AlMed_G015480	chr11	20689174	20691379	20691268	20692121	111	increase
AlMed_G012789	chr11	1275428	1276362	1275771	1276142	371	increase
AlMed_G015537	chr11	21400357	21402055	21396713	21403321	1699	increase
AlMed_G015226	chr11	12999511	13000602	12999214	13000387	877	decrease
AlMed_G015468	chr11	20497613	20497822	20497472	20498131	210	increase
AlMed_G014912	chr11	10430962	10432059	10431542	10433180	517	decrease
AlMed_G014760	chr11	9668600	9669823	9666922	9668824	225	decrease
AlMed_G015266	chr11	13362330	13362626	13361888	13362866	297	increase
AlMed_G015331	chr11	13813127	13813640	13812247	13813134	8	increase
AlMed_G015831	chr11	24131383	24131857	24131599	24132782	258	decrease
AlMed_G015635	chr11	22491370	22492382	22491986	22492610	396	decrease
AlMed_G014294	chr11	7395158	7398260	7397622	7398494	638	decrease
AlMed_G014254	chr11	7229660	7231205	7229591	7230962	1303	decrease
AlMed_G014818	chr11	9950453	9954018	9952587	9952814	227	decrease
AlMed_G013990	chr11	6109823	6110338	6110136	6110207	71	decrease
AlMed_G013147	chr11	2766375	2769025	2766583	2767391	808	increase
AlMed_G015035	chr11	11272730	11273535	11272939	11274353	596	decrease
AlMed_G014211	chr11	7016594	7023625	7017758	7018419	661	increase
AlMed_G014211	chr11	7016594	7023625	7020102	7020193	91	decrease
AlMed_G014211	chr11	7016594	7023625	7023172	7023640	453	increase
AlMed_G014790	chr11	9801638	9804792	9803956	9804547	591	increase
AlMed_G013030	chr11	2231265	2234520	2233730	2234525	790	increase
AlMed_G013041	chr11	2286183	2287333	2286616	2287180	564	increase
AlMed_G015657	chr11	22672171	22672608	22671528	22672277	107	decrease
AlMed_G015146	chr11	12514797	12518197	12514625	12515122	326	decrease
AlMed_G015146	chr11	12514797	12518197	12515639	12516199	560	increase
AlMed_G015146	chr11	12514797	12518197	12516849	12517481	632	decrease
AlMed_G015717	chr11	23316440	23317698	23315683	23316506	67	decrease
AlMed_G014885	chr11	10283398	10285827	10282793	10283844	447	increase
AlMed_G013136	chr11	2730571	2732306	2731046	2731233	187	increase
AlMed_G013479	chr11	3974156	3980968	3978278	3979008	730	increase
AlMed_G015450	chr11	15494594	15495288	15494803	15494950	147	increase
AlMed_G015786	chr11	23817530	23818695	23817504	23818039	510	decrease
AlMed_G014081	chr11	6476936	6478680	6478360	6479059	320	decrease
AlMed_G012437	chr11	25884	31506	30852	30883	31	increase
AlMed_G014377	chr11	7762519	7765845	7763050	7763097	47	decrease
AlMed_G013356	chr11	3531946	3534702	3531854	3532297	352	increase
AlMed_G015889	chr11	24553006	24554695	24554058	24554784	637	increase
AlMed_G016047	chr11	25588865	25595184	25590876	25590928	52	decrease
AlMed_G013023	chr11	2208246	2209630	2208100	2208396	151	increase
AlMed_G015581	chr11	21910590	21912025	21909445	21910724	135	decrease
AlMed_G015581	chr11	21910590	21912025	21911937	21912153	88	decrease
