geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr8-processed-gene-194.15	chr8	19472258	19476424	19472182	19472919	662	decrease
augustus_masked-chr8-processed-gene-62.3	chr8	6241837	6243756	6243284	6243351	67	decrease
maker-chr8-augustus-gene-241.32	chr8	24135441	24136843	24136571	24136887	272	decrease
augustus_masked-chr8-processed-gene-210.11	chr8	21047465	21052574	21047525	21047682	157	increase
augustus_masked-chr8-processed-gene-18.14	chr8	1825112	1836221	1827301	1827943	642	decrease
maker-chr8-augustus-gene-37.11	chr8	3774450	3776953	3776696	3777151	257	decrease
maker-chr8-augustus-gene-210.26	chr8	21016967	21022032	21016900	21018344	1378	increase
maker-chr8-augustus-gene-224.26	chr8	22384068	22400535	22396002	22396229	227	decrease
maker-chr8-augustus-gene-186.54	chr8	18590802	18592350	18591099	18591317	218	increase
augustus_masked-chr8-processed-gene-57.8	chr8	5757737	5758641	5757624	5758193	457	decrease
augustus_masked-chr8-processed-gene-15.13	chr8	1493632	1494068	1493936	1494741	132	decrease
augustus_masked-chr8-processed-gene-140.8	chr8	13984598	13985694	13985211	13986011	483	increase
augustus_masked-chr8-processed-gene-187.24	chr8	18784153	18784380	18783982	18784471	228	increase
maker-chr8-augustus-gene-202.18	chr8	20276586	20280084	20277536	20278449	913	increase
augustus_masked-chr8-processed-gene-177.16	chr8	17694433	17699646	17697448	17698291	843	decrease
augustus_masked-chr8-processed-gene-158.22	chr8	15882082	15882303	15882032	15882694	222	increase
augustus_masked-chr8-processed-gene-37.25	chr8	3734505	3736855	3734058	3734766	262	decrease
maker-chr8-augustus-gene-162.24	chr8	16261681	16264841	16261253	16261711	31	increase
augustus_masked-chr8-processed-gene-165.4	chr8	16522503	16531475	16530755	16531798	720	decrease
augustus_masked-chr8-processed-gene-163.5	chr8	16330758	16334820	16334490	16335317	330	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5998029	5998617	588	increase
augustus_masked-chr8-processed-gene-60.7	chr8	5997946	5999646	5999057	5999235	178	decrease
maker-chr8-augustus-gene-28.2	chr8	2797781	2810693	2797730	2797902	122	decrease
augustus_masked-chr8-processed-gene-19.11	chr8	1922128	1923010	1922234	1922829	595	decrease
maker-chr8-augustus-gene-210.27	chr8	21023084	21029572	21024838	21025924	1086	decrease
augustus_masked-chr8-processed-gene-46.16	chr8	4660795	4661333	4660647	4661587	539	decrease
maker-chr8-augustus-gene-177.1	chr8	17682880	17683534	17683010	17683262	252	decrease
augustus_masked-chr8-processed-gene-257.19	chr8	25744384	25746602	25746277	25746599	322	increase
maker-chr8-augustus-gene-57.1	chr8	5762454	5762892	5762128	5762871	418	increase
augustus_masked-chr8-processed-gene-3.14_maker-chr8-augustus-gene-3.31	chr8	304230	315448	303627	304393	164	decrease
maker-chr8-augustus-gene-156.8	chr8	15650756	15654129	15651138	15651781	643	decrease
maker-chr8-augustus-gene-156.8	chr8	15650756	15654129	15652294	15653377	1083	decrease
augustus_masked-chr8-processed-gene-199.19	chr8	19899129	19899485	19898674	19900633	357	increase
augustus_masked-chr8-processed-gene-31.26	chr8	3125526	3131612	3125248	3125725	200	decrease
augustus_masked-chr8-processed-gene-10.7	chr8	981596	985363	982494	985855	2869	increase
maker-chr8-augustus-gene-214.13	chr8	21420431	21421382	21420604	21421276	672	increase
augustus_masked-chr8-processed-gene-31.29	chr8	3172456	3175831	3174011	3174587	576	decrease
maker-chr8-augustus-gene-260.1	chr8	26003082	26003620	26002848	26003576	495	decrease
maker-chr8-augustus-gene-251.42	chr8	25110641	25114560	25114488	25118341	72	decrease
augustus_masked-chr8-processed-gene-139.2	chr8	13896757	13898464	13895868	13896928	172	decrease
maker-chr8-augustus-gene-227.36	chr8	22750401	22751672	22750619	22750750	131	decrease
maker-chr8-augustus-gene-238.13	chr8	23830719	23831943	23830913	23831673	760	increase
maker-chr8-augustus-gene-50.11	chr8	5064075	5065757	5065693	5066508	64	decrease
augustus_masked-chr8-processed-gene-49.4	chr8	4931369	4932065	4932055	4932529	10	decrease
maker-chr8-augustus-gene-1.41	chr8	96353	98367	98318	99915	49	decrease
maker-chr8-augustus-gene-141.16	chr8	14140051	14146620	14141959	14142755	796	increase
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17532655	17542220	9565	decrease
augustus_masked-chr8-processed-gene-175.18_maker-chr8-augustus-gene-175.32	chr8	17529910	17545663	17543070	17544549	1479	decrease
augustus_masked-chr8-processed-gene-155.13	chr8	15554514	15556008	15555818	15556087	190	decrease
augustus_masked-chr8-processed-gene-61.2	chr8	6101895	6103518	6101950	6102227	277	increase
augustus_masked-chr8-processed-gene-37.12	chr8	3694184	3694432	3694084	3695086	249	decrease
maker-chr8-augustus-gene-202.17	chr8	20266487	20268756	20267241	20267882	641	decrease
augustus_masked-chr8-processed-gene-77.10	chr8	7762802	7763754	7763435	7763595	160	decrease
augustus_masked-chr8-processed-gene-14.7	chr8	1451214	1451651	1450834	1451475	262	increase
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23978007	23978273	266	decrease
augustus_masked-chr8-processed-gene-239.24	chr8	23977098	23982831	23979506	23980183	677	decrease
maker-chr8-augustus-gene-147.23	chr8	14697673	14698450	14697470	14697727	55	decrease
maker-chr8-augustus-gene-242.10	chr8	24198532	24201849	24201290	24201969	559	increase
maker-chr8-augustus-gene-205.18	chr8	20554136	20556896	20554422	20556716	2294	decrease
maker-chr8-augustus-gene-136.7	chr8	13619528	13620085	13619487	13619721	194	increase
augustus_masked-chr8-processed-gene-61.9	chr8	6141773	6143429	6142329	6142727	398	decrease
augustus_masked-chr8-processed-gene-2.1	chr8	199083	200912	198810	199151	69	decrease
maker-chr8-augustus-gene-243.35	chr8	24299027	24300362	24298978	24300335	1309	decrease
maker-chr8-augustus-gene-199.3	chr8	19974674	19975411	19974530	19975936	738	decrease
maker-chr8-augustus-gene-67.0	chr8	6761264	6773150	6771526	6772179	653	decrease
maker-chr8-augustus-gene-219.26	chr8	21890963	21891704	21891205	21891275	70	decrease
maker-chr8-augustus-gene-9.3_maker-chr8-augustus-gene-9.4	chr8	924693	938275	929197	929459	262	decrease
maker-chr8-augustus-gene-9.3_maker-chr8-augustus-gene-9.4	chr8	924693	938275	934613	935253	640	decrease
maker-chr8-augustus-gene-24.7	chr8	2472040	2472764	2472705	2473185	59	decrease
augustus_masked-chr8-processed-gene-34.26	chr8	3406104	3406781	3405934	3406608	505	decrease
augustus_masked-chr8-processed-gene-49.1	chr8	4934636	4935471	4934448	4935370	735	decrease
maker-chr8-augustus-gene-5.41	chr8	561174	563229	561885	562405	520	decrease
augustus_masked-chr8-processed-gene-77.16	chr8	7752509	7761470	7754480	7759350	4870	increase
augustus_masked-chr8-processed-gene-75.14	chr8	7511700	7514826	7513763	7514166	403	increase
maker-chr8-augustus-gene-184.13	chr8	18435352	18439579	18439186	18439566	380	increase
maker-chr8-augustus-gene-16.25	chr8	1658100	1664811	1664730	1664960	81	increase
augustus_masked-chr8-processed-gene-202.0	chr8	20191813	20192268	20189219	20192063	251	decrease
maker-chr8-augustus-gene-9.11	chr8	929267	929827	929197	929459	193	decrease
augustus_masked-chr8-processed-gene-49.3	chr8	4958373	4959110	4957927	4958378	6	increase
maker-chr8-augustus-gene-236.27	chr8	23659375	23666405	23664731	23666371	1640	decrease
augustus_masked-chr8-processed-gene-131.1	chr8	13092216	13092644	13086708	13093120	429	decrease
augustus_masked-chr8-processed-gene-225.23	chr8	22529441	22529808	22529523	22531053	285	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1182708	1183099	154	increase
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1188102	1188296	194	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1190870	1191846	976	decrease
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1193691	1193792	101	increase
augustus_masked-chr8-processed-gene-12.12_maker-chr8-augustus-gene-12.0	chr8	1182946	1200594	1195350	1196056	706	increase
maker-chr8-augustus-gene-38.21	chr8	3848342	3849720	3847586	3848557	216	decrease
augustus_masked-chr8-processed-gene-181.29	chr8	18144058	18148283	18145405	18146787	1382	increase
augustus_masked-chr8-processed-gene-206.6	chr8	20623599	20625922	20623646	20624092	446	decrease
augustus_masked-chr8-processed-gene-206.6	chr8	20623599	20625922	20625847	20626381	75	decrease
augustus_masked-chr8-processed-gene-50.23	chr8	5050356	5054017	5049719	5050671	316	decrease
augustus_masked-chr8-processed-gene-50.23	chr8	5050356	5054017	5052887	5053379	492	decrease
maker-chr8-augustus-gene-241.27	chr8	24115017	24117032	24115065	24115626	561	decrease
maker-chr8-augustus-gene-147.25	chr8	14718906	14723837	14723701	14723953	136	decrease
maker-chr8-augustus-gene-199.4	chr8	19899556	19901008	19898674	19900633	1078	increase
maker-chr8-augustus-gene-228.11	chr8	22843431	22844004	22842870	22843846	416	decrease
maker-chr8-augustus-gene-203.28	chr8	20357057	20358807	20357827	20357968	141	increase
augustus_masked-chr8-processed-gene-184.2	chr8	18414794	18415440	18415121	18415518	319	decrease
maker-chr8-augustus-gene-138.3	chr8	13823041	13834575	13831216	13831643	427	decrease
maker-chr8-augustus-gene-50.7	chr8	5081127	5081776	5080731	5081703	577	increase
augustus_masked-chr8-processed-gene-143.0	chr8	14294429	14294644	14293855	14294544	116	increase
augustus_masked-chr8-processed-gene-194.12	chr8	19448471	19448851	19448584	19448711	127	decrease
maker-chr8-augustus-gene-174.40	chr8	17472702	17473948	17473007	17473472	465	increase
maker-chr8-augustus-gene-28.4	chr8	2813236	2821136	2814458	2814631	173	decrease
maker-chr8-augustus-gene-178.0	chr8	17795537	17798957	17798921	17798994	36	increase
maker-chr8-augustus-gene-3.21	chr8	312717	318556	317719	318713	837	decrease
maker-chr8-augustus-gene-186.49	chr8	18565216	18568082	18566157	18566937	780	increase
maker-chr8-augustus-gene-34.0_maker-chr8-augustus-gene-34.1_maker-chr8-augustus-gene-34.2	chr8	3372600	3401376	3380888	3381106	218	increase
augustus_masked-chr8-processed-gene-18.18	chr8	1883881	1888592	1883480	1884086	206	increase
augustus_masked-chr8-processed-gene-18.18	chr8	1883881	1888592	1884701	1887454	2753	increase
augustus_masked-chr8-processed-gene-201.12	chr8	20150391	20152761	20150410	20150888	478	decrease
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5590458	5591030	39	decrease
augustus_masked-chr8-processed-gene-56.11	chr8	5590992	5592706	5591608	5592315	707	increase
maker-chr8-augustus-gene-36.2_maker-chr8-augustus-gene-36.3	chr8	3652106	3681535	3673976	3674725	749	increase
augustus_masked-chr8-processed-gene-257.6	chr8	25725372	25728296	25728045	25728188	143	increase
augustus_masked-chr8-processed-gene-250.24	chr8	25033960	25035210	25034312	25034775	463	decrease
augustus_masked-chr8-processed-gene-260.37	chr8	26063753	26065081	26063932	26064605	673	decrease
augustus_masked-chr8-processed-gene-219.0	chr8	21882370	21888421	21883590	21883723	133	increase
augustus_masked-chr8-processed-gene-184.1	chr8	18403568	18404648	18401881	18406803	1081	decrease
maker-chr8-augustus-gene-201.27	chr8	20134791	20137144	20134106	20134801	11	increase
augustus_masked-chr8-processed-gene-185.8	chr8	18496744	18500908	18498154	18498810	656	increase
augustus_masked-chr8-processed-gene-18.10	chr8	1858860	1863477	1859961	1863356	3395	decrease
maker-chr8-augustus-gene-258.23	chr8	25847129	25848889	25848264	25848525	261	increase
maker-chr8-augustus-gene-191.7	chr8	19163185	19165915	19163820	19164233	413	increase
augustus_masked-chr8-processed-gene-188.22	chr8	18829965	18830482	18830079	18830556	403	increase
augustus_masked-chr8-processed-gene-22.5	chr8	2195933	2201553	2201472	2202963	81	decrease
augustus_masked-chr8-processed-gene-129.14	chr8	12908914	12910213	12908069	12909801	888	decrease
maker-chr8-augustus-gene-138.4	chr8	13884201	13885722	13884673	13885204	531	decrease
augustus_masked-chr8-processed-gene-50.18	chr8	5048957	5049844	5049719	5050671	125	decrease
augustus_masked-chr8-processed-gene-142.3	chr8	14259467	14260282	14260145	14260436	137	increase
augustus_masked-chr8-processed-gene-239.18	chr8	23906366	23907198	23906065	23907120	755	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20254454	20255025	571	increase
maker-chr8-augustus-gene-202.23	chr8	20230075	20262535	20260145	20260705	560	decrease
maker-chr8-augustus-gene-203.25	chr8	20341905	20345671	20342126	20342329	203	increase
maker-chr8-augustus-gene-221.4	chr8	22131656	22134875	22131273	22132072	417	decrease
maker-chr8-augustus-gene-71.17	chr8	7168446	7169202	7168370	7169342	757	increase
augustus_masked-chr8-processed-gene-157.14	chr8	15709431	15715176	15712744	15713822	1078	decrease
maker-chr8-augustus-gene-26.3	chr8	2621015	2626339	2621964	2622628	664	increase
augustus_masked-chr8-processed-gene-202.5	chr8	20252241	20254696	20254454	20255025	242	increase
augustus_masked-chr8-processed-gene-40.28	chr8	4067139	4067424	4066994	4067483	286	increase
maker-chr8-augustus-gene-157.4	chr8	15781236	15782920	15782068	15782869	801	decrease
augustus_masked-chr8-processed-gene-205.34_augustus_masked-chr8-processed-gene-205.38	chr8	20512198	20529019	20521215	20521313	98	increase
maker-chr8-augustus-gene-204.0	chr8	20417277	20418989	20417974	20418128	154	decrease
maker-chr8-augustus-gene-239.2	chr8	23891195	23904728	23899777	23900397	620	decrease
maker-chr8-augustus-gene-239.2	chr8	23891195	23904728	23901607	23901926	319	increase
augustus_masked-chr8-processed-gene-171.18	chr8	17138882	17139627	17139581	17139928	46	increase
maker-chr8-augustus-gene-18.19	chr8	1795771	1798829	1798520	1801267	309	increase
maker-chr8-augustus-gene-135.7	chr8	13578104	13587469	13583229	13583862	633	decrease
augustus_masked-chr8-processed-gene-27.25	chr8	2762917	2770435	2766526	2766578	52	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16665450	16665811	361	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16666299	16666434	135	decrease
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16667087	16667633	546	increase
maker-chr8-augustus-gene-167.3_maker-chr8-augustus-gene-167.2	chr8	16599768	16690492	16672925	16673436	511	decrease
maker-chr8-augustus-gene-167.15	chr8	16735326	16737593	16732710	16735404	79	increase
maker-chr8-augustus-gene-236.23	chr8	23603604	23605808	23605470	23606453	338	decrease
augustus_masked-chr8-processed-gene-144.15	chr8	14440241	14440900	14440714	14441496	186	increase
augustus_masked-chr8-processed-gene-26.16	chr8	2637720	2638961	2637263	2637722	3	decrease
augustus_masked-chr8-processed-gene-11.9	chr8	1081553	1084895	1083163	1084550	1387	decrease
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	950966	951132	166	decrease
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	956590	956966	376	decrease
augustus_masked-chr8-processed-gene-10.1_maker-chr8-augustus-gene-10.24	chr8	945036	960747	957647	958026	379	decrease
augustus_masked-chr8-processed-gene-186.10	chr8	18577433	18579054	18578150	18581432	904	decrease
maker-chr8-augustus-gene-195.25	chr8	19517148	19520860	19516096	19517258	111	decrease
augustus_masked-chr8-processed-gene-140.9	chr8	13994568	13995685	13994735	13995782	950	increase
maker-chr8-augustus-gene-172.8	chr8	17269768	17274688	17270050	17271547	1497	increase
maker-chr8-augustus-gene-198.10	chr8	19879214	19879881	19878794	19879271	58	increase
maker-chr8-augustus-gene-181.3	chr8	18148785	18150038	18149500	18149892	392	increase
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22345195	22346013	818	decrease
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22347545	22347737	192	decrease
augustus_masked-chr8-processed-gene-223.17_maker-chr8-augustus-gene-223.39	chr8	22340192	22351472	22348725	22349345	620	decrease
maker-chr8-augustus-gene-237.27	chr8	23716006	23719054	23716026	23718682	2656	increase
maker-chr8-augustus-gene-3.33	chr8	317513	320864	317719	318713	994	decrease
maker-chr8-augustus-gene-167.8	chr8	16731931	16735275	16732710	16735404	2565	increase
maker-chr8-augustus-gene-25.1	chr8	2576003	2579323	2575709	2576004	2	decrease
maker-chr8-augustus-gene-259.8	chr8	25956181	25956610	25955697	25956906	430	decrease
augustus_masked-chr8-processed-gene-159.12	chr8	15939180	15940049	15939214	15940619	835	increase
maker-chr8-augustus-gene-10.35	chr8	999655	1005084	1004490	1005056	566	increase
maker-chr8-augustus-gene-125.3	chr8	12525492	12530170	12529919	12532706	251	increase
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3433506	3434417	911	decrease
augustus_masked-chr8-processed-gene-34.27	chr8	3432598	3437680	3435383	3436103	720	decrease
maker-chr8-augustus-gene-188.4	chr8	18813286	18814556	18813161	18814107	822	increase
maker-chr8-augustus-gene-131.13	chr8	13087590	13088563	13086708	13093120	974	decrease
augustus_masked-chr8-processed-gene-188.23	chr8	18832244	18833737	18831920	18832399	156	increase
augustus_masked-chr8-processed-gene-188.23	chr8	18832244	18833737	18832759	18832916	157	decrease
maker-chr8-augustus-gene-144.1	chr8	14430446	14432235	14431300	14432003	703	decrease
augustus_masked-chr8-processed-gene-31.19	chr8	3179601	3181035	3180435	3181047	600	increase
maker-chr8-augustus-gene-30.26	chr8	3087996	3088670	3088326	3088998	344	increase
maker-chr8-augustus-gene-14.16	chr8	1392105	1400589	1396276	1396706	430	decrease
augustus_masked-chr8-processed-gene-130.3	chr8	13038761	13043090	13039227	13039969	742	decrease
augustus_masked-chr5-processed-gene-21.10	chr5	2097653	2099246	2098077	2098642	565	decrease
augustus_masked-chr5-processed-gene-223.0	chr5	22285434	22286846	22286039	22286244	205	decrease
augustus_masked-chr5-processed-gene-175.24	chr5	17548691	17550018	17548828	17551669	1190	increase
maker-chr5-augustus-gene-119.2	chr5	11930130	11930803	11930092	11930538	409	decrease
maker-chr5-augustus-gene-134.9	chr5	13406564	13408701	13406102	13406612	49	increase
augustus_masked-chr5-processed-gene-192.12	chr5	19274573	19274761	19273890	19275810	189	increase
maker-chr5-augustus-gene-153.7	chr5	15356865	15361640	15361078	15361580	502	increase
maker-chr5-augustus-gene-164.12	chr5	16405050	16407991	16405669	16407852	2183	increase
maker-chr5-augustus-gene-14.15	chr5	1408384	1409521	1408885	1409387	502	decrease
maker-chr5-augustus-gene-60.19	chr5	6058570	6060470	6059715	6060499	755	decrease
maker-chr5-augustus-gene-11.0	chr5	1097509	1098717	1096774	1099960	1209	increase
augustus_masked-chr5-processed-gene-17.2	chr5	1701427	1702122	1701777	1701998	221	decrease
augustus_masked-chr5-processed-gene-14.31	chr5	1450810	1451994	1450830	1451486	656	increase
maker-chr5-augustus-gene-171.31	chr5	17175715	17177284	17175674	17176424	710	increase
augustus_masked-chr5-processed-gene-55.10	chr5	5519270	5520985	5518895	5519400	131	decrease
maker-chr5-augustus-gene-193.4	chr5	19360584	19362545	19362528	19363153	17	decrease
augustus_masked-chr5-processed-gene-10.35	chr5	1061521	1068229	1065916	1066455	539	increase
maker-chr5-augustus-gene-49.0	chr5	4918029	4919562	4918800	4918886	86	increase
augustus_masked-chr5-processed-gene-24.0	chr5	2399867	2401163	2400300	2400436	136	decrease
augustus_masked-chr5-processed-gene-135.15	chr5	13556183	13556773	13551905	13556188	6	increase
augustus_masked-chr5-processed-gene-166.7	chr5	16685490	16687785	16687576	16688011	209	increase
maker-chr5-augustus-gene-177.26	chr5	17773619	17774507	17773420	17776151	889	increase
augustus_masked-chr5-processed-gene-193.25	chr5	19368787	19369305	19369222	19369589	83	decrease
maker-chr5-augustus-gene-245.24	chr5	24501172	24503223	24502622	24503301	601	decrease
augustus_masked-chr5-processed-gene-5.15	chr5	501772	502824	501996	502573	577	decrease
maker-chr5-augustus-gene-105.0	chr5	10502676	10506962	10503548	10504672	1124	decrease
maker-chr5-augustus-gene-235.4	chr5	23563568	23564050	23562757	23564168	483	decrease
augustus_masked-chr5-processed-gene-146.16	chr5	14641974	14643736	14642024	14642561	537	increase
maker-chr5-augustus-gene-20.0	chr5	2034104	2034785	2034127	2035447	658	decrease
maker-chr5-augustus-gene-51.22	chr5	5122933	5124130	5123159	5124110	951	increase
augustus_masked-chr5-processed-gene-14.40	chr5	1484898	1488016	1486793	1486983	190	decrease
maker-chr5-augustus-gene-177.29	chr5	17675526	17676510	17675480	17676675	985	increase
maker-chr5-augustus-gene-173.32	chr5	17343054	17344768	17342993	17343823	770	increase
augustus_masked-chr5-processed-gene-67.5	chr5	6781308	6782861	6782822	6782992	39	increase
augustus_masked-chr5-processed-gene-186.35	chr5	18671712	18672799	18672753	18673266	46	decrease
maker-chr5-augustus-gene-249.34	chr5	24986808	24987375	24986604	24988508	568	decrease
augustus_masked-chr5-processed-gene-38.23	chr5	3856732	3860063	3857206	3857513	307	increase
augustus_masked-chr5-processed-gene-38.23	chr5	3856732	3860063	3858885	3858971	86	increase
augustus_masked-chr5-processed-gene-13.18	chr5	1358145	1360536	1358659	1359187	528	decrease
maker-chr5-augustus-gene-119.8	chr5	11917781	11920748	11917438	11917845	65	decrease
augustus_masked-chr5-processed-gene-7.2	chr5	694020	695318	694989	695787	329	increase
maker-chr5-augustus-gene-155.18	chr5	15555850	15556423	15555413	15556921	574	decrease
maker-chr5-augustus-gene-154.2	chr5	15446573	15448739	15448725	15449578	14	decrease
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3747697	3748114	417	increase
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3748670	3749214	188	decrease
maker-chr5-augustus-gene-110.3	chr5	11018746	11019497	11019156	11020895	341	decrease
maker-chr5-augustus-gene-134.8	chr5	13396234	13396814	13396355	13397067	459	increase
maker-chr5-augustus-gene-17.17	chr5	1690718	1691509	1690592	1691014	297	increase
augustus_masked-chr5-processed-gene-32.25	chr5	3279608	3280123	3279559	3280979	516	decrease
maker-chr5-augustus-gene-217.36	chr5	21755235	21756531	21755652	21756729	879	decrease
maker-chr5-augustus-gene-30.11	chr5	3012164	3014740	3012313	3014699	2386	decrease
maker-chr5-augustus-gene-21.0_maker-chr5-augustus-gene-21.1	chr5	2143134	2150887	2146028	2146831	803	increase
maker-chr5-augustus-gene-161.7	chr5	16107348	16110287	16109248	16109727	479	increase
augustus_masked-chr5-processed-gene-178.25	chr5	17881187	17885778	17885679	17886887	99	decrease
maker-chr5-augustus-gene-167.37	chr5	16746430	16760863	16746663	16746964	301	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5719001	5719446	445	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5727925	5728149	224	decrease
augustus_masked-chr5-processed-gene-20.9	chr5	1998695	1999273	1998321	2007511	579	decrease
augustus_masked-chr5-processed-gene-119.13	chr5	11891725	11891889	11891287	11891881	157	decrease
augustus_masked-chr5-processed-gene-66.0	chr5	6659480	6660925	6660139	6660520	381	increase
maker-chr5-augustus-gene-33.26	chr5	3378792	3379792	3378548	3379250	459	increase
augustus_masked-chr5-processed-gene-123.5	chr5	12351232	12353453	12351381	12353707	2072	increase
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2843471	2843923	452	decrease
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2855529	2856390	861	decrease
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2857597	2859175	557	decrease
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2850791	2851792	1001	decrease
maker-chr5-augustus-gene-140.12_maker-chr5-augustus-gene-140.13	chr5	14032282	14050619	14037458	14037713	255	decrease
maker-chr5-augustus-gene-140.12_maker-chr5-augustus-gene-140.13	chr5	14032282	14050619	14039225	14039641	416	decrease
maker-chr5-augustus-gene-16.7	chr5	1601024	1603566	1602984	1603185	201	increase
augustus_masked-chr5-processed-gene-123.1	chr5	12292139	12294143	12293832	12294093	261	decrease
maker-chr5-augustus-gene-136.29	chr5	13652837	13653981	13652732	13653146	310	increase
maker-chr5-augustus-gene-247.1	chr5	24708030	24711456	24707844	24708268	239	increase
maker-chr5-augustus-gene-211.39	chr5	21105436	21107741	21106578	21106955	377	decrease
maker-chr5-augustus-gene-55.5	chr5	5567802	5568964	5568319	5568545	226	decrease
maker-chr5-augustus-gene-38.8	chr5	3882858	3884314	3882434	3883655	798	decrease
maker-chr5-augustus-gene-162.25	chr5	16285025	16287300	16285946	16286798	852	increase
maker-chr5-augustus-gene-179.2	chr5	17948351	17950802	17947988	17948443	93	decrease
augustus_masked-chr5-processed-gene-123.9	chr5	12350023	12350770	12349874	12350093	71	increase
maker-chr5-augustus-gene-160.7	chr5	16048870	16054068	16048536	16048907	38	decrease
augustus_masked-chr5-processed-gene-167.7	chr5	16762971	16764896	16764878	16765274	18	increase
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11009106	11009554	207	decrease
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11011219	11011514	295	increase
maker-chr5-augustus-gene-244.26	chr5	24452151	24453777	24452117	24452379	229	decrease
maker-chr5-augustus-gene-244.26	chr5	24452151	24453777	24452813	24453198	385	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24847891	24851979	4088	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24853085	24853292	207	increase
maker-chr5-augustus-gene-128.15	chr5	12800477	12802349	12802099	12802341	242	increase
maker-chr5-augustus-gene-20.6	chr5	1989338	1990450	1989058	1990875	1113	decrease
maker-chr5-augustus-gene-189.30	chr5	18933927	18936436	18936362	18936845	74	increase
augustus_masked-chr5-processed-gene-228.33	chr5	22834024	22836186	22835032	22835579	547	decrease
maker-chr5-augustus-gene-163.9	chr5	16375104	16376235	16375135	16375666	531	increase
maker-chr5-augustus-gene-13.6	chr5	1335807	1338765	1335928	1336312	384	increase
augustus_masked-chr5-processed-gene-179.16	chr5	17894462	17895917	17893875	17894845	384	decrease
maker-chr5-augustus-gene-197.4	chr5	19734533	19735171	19734635	19734977	342	decrease
maker-chr5-augustus-gene-128.19	chr5	12884646	12885869	12884711	12884875	164	decrease
augustus_masked-chr5-processed-gene-193.33	chr5	19369426	19369944	19369222	19369589	164	decrease
augustus_masked-chr5-processed-gene-27.32	chr5	2734742	2741742	2734903	2735666	763	decrease
augustus_masked-chr5-processed-gene-34.12	chr5	3467113	3469903	3469045	3469622	577	decrease
augustus_masked-chr5-processed-gene-225.26	chr5	22525268	22526420	22525443	22525787	344	increase
maker-chr5-augustus-gene-5.6	chr5	523351	525499	524505	525156	651	decrease
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24677787	24678102	315	decrease
maker-chr5-augustus-gene-178.9	chr5	17835145	17839879	17834625	17835418	274	decrease
augustus_masked-chr5-processed-gene-193.11	chr5	19286736	19288000	19286516	19290296	1265	decrease
maker-chr5-augustus-gene-7.19	chr5	702094	705993	701697	702219	126	increase
augustus_masked-chr5-processed-gene-157.1	chr5	15689416	15699368	15697605	15697831	226	decrease
augustus_masked-chr5-processed-gene-147.23	chr5	14728990	14730145	14728666	14730227	1156	decrease
augustus_masked-chr5-processed-gene-234.27	chr5	23435684	23437182	23435301	23435953	270	increase
maker-chr5-augustus-gene-230.11	chr5	23060070	23068668	23061744	23062143	399	decrease
augustus_masked-chr5-processed-gene-174.35	chr5	17422952	17426975	17423038	17423693	655	increase
