geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr5-processed-gene-22.2	chr5	2211118	2212831	2210704	2211343	226	increase
augustus_masked-chr5-processed-gene-22.2	chr5	2211118	2212831	2212495	2212996	336	increase
augustus_masked-chr5-processed-gene-49.17	chr5	4942045	4942913	4941852	4942591	547	decrease
maker-chr5-augustus-gene-234.12	chr5	23455000	23460875	23456627	23457783	1156	decrease
maker-chr5-augustus-gene-234.12	chr5	23455000	23460875	23458936	23459395	459	increase
augustus_masked-chr5-processed-gene-10.20	chr5	1007284	1011482	1008782	1009014	232	increase
augustus_masked-chr5-processed-gene-10.20	chr5	1007284	1011482	1009734	1010355	621	increase
maker-chr5-augustus-gene-13.6	chr5	1335807	1338765	1335818	1336357	539	decrease
augustus_masked-chr5-processed-gene-182.12	chr5	18210643	18212327	18211830	18212177	347	decrease
maker-chr5-augustus-gene-39.23	chr5	3952015	3954782	3953712	3954034	322	increase
maker-chr5-augustus-gene-48.23	chr5	4822129	4823770	4821673	4822461	333	increase
augustus_masked-chr5-processed-gene-179.16	chr5	17894462	17895917	17893911	17895016	555	decrease
augustus_masked-chr5-processed-gene-246.36	chr5	24639170	24642999	24640551	24641230	679	decrease
maker-chr5-augustus-gene-169.11	chr5	16977483	16980521	16980244	16980907	277	decrease
augustus_masked-chr5-processed-gene-63.21	chr5	6382135	6383491	6382599	6382621	22	increase
augustus_masked-chr5-processed-gene-117.10	chr5	11782696	11787450	11785399	11785763	364	increase
augustus_masked-chr5-processed-gene-4.7	chr5	460771	463032	462221	462702	481	decrease
maker-chr5-augustus-gene-28.9	chr5	2869250	2878502	2870058	2870099	41	decrease
maker-chr5-augustus-gene-28.9	chr5	2869250	2878502	2873139	2873689	550	increase
maker-chr5-augustus-gene-28.9	chr5	2869250	2878502	2874116	2874281	165	decrease
maker-chr5-augustus-gene-28.9	chr5	2869250	2878502	2876443	2877342	899	decrease
maker-chr5-augustus-gene-197.4	chr5	19734533	19735171	19734438	19735140	608	decrease
augustus_masked-chr5-processed-gene-64.9	chr5	6401424	6404129	6402623	6403244	621	increase
maker-chr5-augustus-gene-128.19	chr5	12884646	12885869	12884579	12885713	1068	decrease
augustus_masked-chr5-processed-gene-27.32	chr5	2734742	2741742	2734647	2735701	960	decrease
augustus_masked-chr5-processed-gene-27.32	chr5	2734742	2741742	2740691	2740739	48	decrease
augustus_masked-chr5-processed-gene-51.14	chr5	5147293	5150297	5148642	5149278	636	increase
maker-chr5-augustus-gene-197.9	chr5	19756920	19763749	19757530	19757710	180	increase
maker-chr5-augustus-gene-197.9	chr5	19756920	19763749	19759874	19760777	903	increase
maker-chr5-augustus-gene-197.9	chr5	19756920	19763749	19761715	19762178	463	increase
augustus_masked-chr5-processed-gene-34.12	chr5	3467113	3469903	3467039	3467791	679	decrease
augustus_masked-chr5-processed-gene-34.12	chr5	3467113	3469903	3469256	3469797	541	decrease
maker-chr5-augustus-gene-234.13	chr5	23481312	23483420	23481194	23481832	521	increase
maker-chr5-augustus-gene-234.13	chr5	23481312	23483420	23482343	23482549	206	decrease
maker-chr5-augustus-gene-189.28	chr5	18917286	18920686	18918820	18919110	290	increase
maker-chr5-augustus-gene-189.28	chr5	18917286	18920686	18919792	18920540	748	increase
maker-chr5-augustus-gene-239.31	chr5	23952095	23956081	23955310	23955675	365	increase
augustus_masked-chr5-processed-gene-147.12	chr5	14700170	14701547	14700670	14700859	189	decrease
augustus_masked-chr5-processed-gene-147.12	chr5	14700170	14701547	14701478	14701549	69	increase
maker-chr5-augustus-gene-39.26	chr5	3966268	3968227	3968128	3968295	99	decrease
maker-chr5-augustus-gene-195.10	chr5	19488754	19494574	19489927	19493253	3326	increase
maker-chr5-augustus-gene-226.12	chr5	22558127	22558797	22558152	22558319	167	decrease
maker-chr5-augustus-gene-6.5	chr5	644262	645981	645072	645750	678	increase
maker-chr5-augustus-gene-38.2	chr5	3795622	3802359	3795283	3795802	181	decrease
maker-chr5-augustus-gene-38.2	chr5	3795622	3802359	3797810	3798228	418	increase
maker-chr5-augustus-gene-38.2	chr5	3795622	3802359	3800935	3801610	675	increase
augustus_masked-chr5-processed-gene-36.21	chr5	3624394	3629555	3624133	3625009	616	decrease
maker-chr5-augustus-gene-32.4	chr5	3195912	3200647	3196408	3196739	331	increase
maker-chr5-augustus-gene-32.4	chr5	3195912	3200647	3197455	3198075	620	increase
maker-chr5-augustus-gene-32.4	chr5	3195912	3200647	3199478	3199794	316	increase
maker-chr5-augustus-gene-162.17	chr5	16228570	16231132	16230495	16230865	370	decrease
augustus_masked-chr5-processed-gene-225.26	chr5	22525268	22526420	22525503	22525814	311	increase
augustus_masked-chr5-processed-gene-201.16	chr5	20186145	20188614	20188056	20188591	535	increase
maker-chr5-augustus-gene-5.6	chr5	523351	525499	523876	523896	20	decrease
augustus_masked-chr5-processed-gene-188.7	chr5	18824713	18827073	18826079	18826147	68	increase
augustus_masked-chr5-processed-gene-188.7	chr5	18824713	18827073	18826754	18826894	140	decrease
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24677829	24678373	544	decrease
maker-chr5-augustus-gene-178.9	chr5	17835145	17839879	17837709	17838568	859	increase
augustus_masked-chr5-processed-gene-202.34	chr5	20245511	20247825	20245764	20246194	430	increase
augustus_masked-chr5-processed-gene-202.34	chr5	20245511	20247825	20246595	20246663	68	decrease
augustus_masked-chr5-processed-gene-202.34	chr5	20245511	20247825	20247303	20247506	203	increase
maker-chr5-augustus-gene-180.8	chr5	18054691	18056481	18055776	18056476	700	increase
maker-chr5-augustus-gene-180.8	chr5	18054691	18056481	18054602	18055195	505	decrease
maker-chr5-augustus-gene-133.9	chr5	13371660	13372227	13363851	13372545	568	decrease
maker-chr5-augustus-gene-46.3	chr5	4646838	4652661	4648699	4648711	12	decrease
maker-chr5-augustus-gene-46.3	chr5	4646838	4652661	4649255	4649376	121	decrease
maker-chr5-augustus-gene-119.1	chr5	11904358	11907586	11905816	11906521	705	increase
augustus_masked-chr5-processed-gene-192.6	chr5	19233157	19239671	19236217	19237016	799	increase
augustus_masked-chr5-processed-gene-192.6	chr5	19233157	19239671	19239470	19239668	198	decrease
augustus_masked-chr5-processed-gene-192.6	chr5	19233157	19239671	19234412	19235025	613	increase
maker-chr5-augustus-gene-217.28	chr5	21700454	21703953	21701974	21702199	225	increase
maker-chr5-augustus-gene-33.20	chr5	3356734	3363411	3362018	3362134	116	increase
maker-chr5-augustus-gene-2.21	chr5	240933	243899	242699	243333	634	increase
maker-chr5-augustus-gene-165.14	chr5	16584190	16587484	16587079	16587325	246	increase
augustus_masked-chr5-processed-gene-221.32	chr5	22157441	22158981	22156281	22157972	532	increase
augustus_masked-chr5-processed-gene-250.24	chr5	25030681	25033074	25032404	25033270	670	increase
augustus_masked-chr5-processed-gene-183.31	chr5	18336243	18338469	18336139	18337002	760	decrease
maker-chr5-augustus-gene-161.11	chr5	16135563	16137343	16135515	16135880	318	increase
maker-chr5-augustus-gene-164.19	chr5	16482759	16485337	16483970	16484564	594	increase
maker-chr5-augustus-gene-189.43	chr5	18986889	18989206	18987176	18988156	980	increase
maker-chr5-augustus-gene-63.6	chr5	6343135	6344728	6343348	6344103	755	increase
maker-chr5-augustus-gene-171.21	chr5	17123141	17124825	17122884	17123341	201	decrease
maker-chr5-augustus-gene-171.21	chr5	17123141	17124825	17124682	17124882	143	decrease
maker-chr5-augustus-gene-73.17	chr5	7367511	7369258	7366687	7367564	54	increase
maker-chr5-augustus-gene-0.5	chr5	35544	37351	35191	36141	598	increase
maker-chr5-augustus-gene-211.40	chr5	21112552	21117672	21115127	21115692	565	increase
maker-chr5-augustus-gene-139.22	chr5	13873459	13874824	13874310	13874642	332	decrease
augustus_masked-chr5-processed-gene-32.20	chr5	3257572	3260950	3257971	3258438	467	decrease
augustus_masked-chr5-processed-gene-32.20	chr5	3257572	3260950	3258912	3259294	382	increase
augustus_masked-chr5-processed-gene-189.18	chr5	18955824	18958101	18956178	18957441	1263	increase
maker-chr5-augustus-gene-238.32	chr5	23852257	23854430	23853920	23853963	43	decrease
augustus_masked-chr5-processed-gene-194.38	chr5	19462445	19464051	19462884	19463461	577	increase
maker-chr5-augustus-gene-189.27	chr5	18911712	18916590	18912859	18913455	596	increase
maker-chr5-augustus-gene-189.27	chr5	18911712	18916590	18914765	18916121	1356	increase
maker-chr5-augustus-gene-198.26	chr5	19804441	19808130	19805268	19805569	301	increase
maker-chr5-augustus-gene-198.26	chr5	19804441	19808130	19806553	19807502	949	increase
augustus_masked-chr5-processed-gene-222.20	chr5	22260261	22260955	22260008	22260299	39	decrease
maker-chr5-augustus-gene-221.3	chr5	22088177	22094004	22088489	22089607	1118	decrease
maker-chr5-augustus-gene-221.3	chr5	22088177	22094004	22090408	22090493	85	increase
maker-chr5-augustus-gene-221.3	chr5	22088177	22094004	22091321	22091515	194	decrease
maker-chr5-augustus-gene-251.39	chr5	25126791	25129581	25127478	25128187	709	increase
augustus_masked-chr5-processed-gene-245.5	chr5	24519042	24521094	24520167	24520828	661	increase
augustus_masked-chr5-processed-gene-193.11	chr5	19286736	19288000	19286751	19290358	1249	decrease
maker-chr5-augustus-gene-14.7	chr5	1452188	1454602	1452862	1453303	441	increase
maker-chr5-augustus-gene-14.7	chr5	1452188	1454602	1453656	1455130	946	decrease
maker-chr5-augustus-gene-198.35	chr5	19859749	19863076	19860835	19861339	504	increase
maker-chr5-augustus-gene-198.35	chr5	19859749	19863076	19862060	19862397	337	increase
maker-chr5-augustus-gene-223.31	chr5	22381511	22384711	22383098	22383921	823	increase
maker-chr5-augustus-gene-223.31	chr5	22381511	22384711	22384646	22385238	65	increase
maker-chr5-augustus-gene-251.64	chr5	25189821	25196990	25186361	25189955	135	decrease
maker-chr5-augustus-gene-251.64	chr5	25189821	25196990	25192704	25193425	721	increase
maker-chr5-augustus-gene-251.64	chr5	25189821	25196990	25195407	25195936	529	increase
maker-chr5-augustus-gene-122.10	chr5	12272267	12276893	12272011	12272431	165	increase
maker-chr5-augustus-gene-122.10	chr5	12272267	12276893	12273103	12273470	367	decrease
maker-chr5-augustus-gene-122.10	chr5	12272267	12276893	12275603	12275627	24	decrease
maker-chr5-augustus-gene-23.7	chr5	2330898	2333288	2332358	2333445	930	increase
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16816504	16816837	333	decrease
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16819165	16819224	59	increase
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16821963	16822296	333	increase
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16827526	16828274	748	increase
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16829223	16829672	449	increase
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16831083	16831525	442	decrease
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16834746	16834836	90	increase
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16836162	16836714	552	increase
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16839810	16840048	238	decrease
maker-chr5-augustus-gene-168.17_maker-chr5-augustus-gene-168.18_maker-chr5-augustus-gene-168.19	chr5	16814789	16841337	16840531	16840898	367	increase
maker-chr5-augustus-gene-126.37	chr5	12619004	12620382	12619526	12620036	510	decrease
maker-chr5-augustus-gene-36.2	chr5	3604416	3607046	3605321	3606233	912	decrease
maker-chr5-augustus-gene-128.21	chr5	12887459	12889373	12887457	12888160	702	increase
maker-chr5-augustus-gene-7.19	chr5	702094	705993	703293	704449	1156	increase
augustus_masked-chr5-processed-gene-157.1	chr5	15689416	15699368	15688460	15692790	3375	decrease
augustus_masked-chr5-processed-gene-154.22	chr5	15467465	15467926	15467084	15468576	462	decrease
maker-chr5-augustus-gene-194.13	chr5	19398570	19399977	19398986	19399568	582	increase
maker-chr5-augustus-gene-41.6	chr5	4131232	4134417	4130613	4131271	40	increase
maker-chr5-augustus-gene-41.6	chr5	4131232	4134417	4133699	4133762	63	increase
maker-chr5-augustus-gene-226.6	chr5	22635772	22639010	22636418	22636638	220	decrease
maker-chr5-augustus-gene-226.6	chr5	22635772	22639010	22637309	22638044	735	increase
maker-chr5-augustus-gene-198.29	chr5	19855349	19857087	19856235	19856716	481	increase
augustus_masked-chr5-processed-gene-231.10	chr5	23141237	23144621	23142643	23143480	837	increase
augustus_masked-chr5-processed-gene-5.13	chr5	544065	547104	546133	546851	718	decrease
maker-chr5-augustus-gene-236.26	chr5	23638544	23641331	23639318	23639992	674	increase
maker-chr5-augustus-gene-31.21	chr5	3184020	3187032	3184991	3185733	742	decrease
augustus_masked-chr5-processed-gene-147.23	chr5	14728990	14730145	14728681	14729911	922	decrease
maker-chr5-augustus-gene-1.38	chr5	138223	141832	138889	139797	908	increase
maker-chr5-augustus-gene-1.38	chr5	138223	141832	140864	141095	231	increase
maker-chr5-augustus-gene-214.7	chr5	21452134	21455162	21452744	21454614	1870	increase
maker-chr5-augustus-gene-169.15	chr5	16950873	16954048	16951665	16952284	619	increase
maker-chr5-augustus-gene-169.15	chr5	16950873	16954048	16952831	16953041	210	decrease
augustus_masked-chr5-processed-gene-234.27	chr5	23435684	23437182	23435872	23436441	569	increase
maker-chr5-augustus-gene-59.4	chr5	5925124	5926622	5925292	5926117	825	decrease
maker-chr5-augustus-gene-238.30	chr5	23837375	23841042	23838732	23839494	762	increase
maker-chr5-augustus-gene-230.5	chr5	23001830	23003753	23002965	23003326	361	decrease
maker-chr5-augustus-gene-65.16	chr5	6504826	6505426	6504853	6505707	573	increase
augustus_masked-chr5-processed-gene-19.9	chr5	1919828	1920517	1919741	1920506	679	increase
maker-chr5-augustus-gene-192.38	chr5	19196457	19199873	19196503	19196963	460	decrease
maker-chr5-augustus-gene-192.38	chr5	19196457	19199873	19198299	19198768	469	increase
maker-chr5-augustus-gene-196.33	chr5	19610268	19611481	19609992	19610852	585	increase
maker-chr5-augustus-gene-6.2	chr5	617491	619431	618133	618240	107	decrease
augustus_masked-chr5-processed-gene-39.6	chr5	3937631	3939241	3939208	3939665	33	increase
maker-chr5-augustus-gene-188.35	chr5	18793504	18797047	18794116	18794497	381	increase
maker-chr5-augustus-gene-188.35	chr5	18793504	18797047	18795307	18795613	306	increase
maker-chr5-augustus-gene-233.3	chr5	23301811	23302926	23302785	23302917	132	decrease
augustus_masked-chr5-processed-gene-133.0	chr5	13327053	13328194	13327211	13327422	211	decrease
augustus_masked-chr5-processed-gene-52.22	chr5	5279973	5281428	5280497	5281111	614	increase
maker-chr5-augustus-gene-242.30	chr5	24222644	24224931	24223505	24224016	511	increase
maker-chr5-augustus-gene-251.45	chr5	25172425	25174796	25173807	25174440	633	increase
maker-chr5-augustus-gene-232.18	chr5	23194497	23198157	23196543	23196999	456	increase
maker-chr5-augustus-gene-250.8	chr5	24995579	24997155	24996188	24996489	301	increase
augustus_masked-chr5-processed-gene-200.6	chr5	20023152	20023679	20023132	20023523	372	decrease
maker-chr5-augustus-gene-163.13	chr5	16314873	16316853	16314917	16315308	391	decrease
augustus_masked-chr5-processed-gene-167.8	chr5	16766308	16774272	16769192	16769671	479	decrease
augustus_masked-chr5-processed-gene-167.8	chr5	16766308	16774272	16770180	16770722	542	increase
augustus_masked-chr5-processed-gene-167.8	chr5	16766308	16774272	16772652	16772731	79	increase
augustus_masked-chr5-processed-gene-167.8	chr5	16766308	16774272	16773644	16773888	244	increase
maker-chr5-augustus-gene-160.4	chr5	16001302	16003294	16002163	16002969	806	decrease
augustus_masked-chr5-processed-gene-174.35	chr5	17422952	17426975	17423260	17423825	565	increase
augustus_masked-chr5-processed-gene-114.1	chr5	11416354	11418380	11417648	11418205	557	increase
maker-chr5-augustus-gene-191.15	chr5	19160317	19163047	19160677	19161879	1202	increase
maker-chr5-augustus-gene-191.15	chr5	19160317	19163047	19162578	19162913	335	decrease
maker-chr5-augustus-gene-211.37	chr5	21182095	21183944	21182782	21183394	612	decrease
augustus_masked-chr5-processed-gene-56.5	chr5	5671425	5672609	5671805	5672880	804	increase
maker-chr5-augustus-gene-219.10	chr5	21901971	21904517	21902752	21903113	361	increase
maker-chr5-augustus-gene-39.24	chr5	3961467	3961953	3961336	3961496	30	decrease
maker-chr5-augustus-gene-218.26	chr5	21789189	21791188	21790282	21791899	906	increase
augustus_masked-chr5-processed-gene-146.19	chr5	14659991	14661329	14660381	14660710	329	decrease
augustus_masked-chr5-processed-gene-27.18	chr5	2695080	2697161	2694983	2695127	48	increase
augustus_masked-chr5-processed-gene-27.18	chr5	2695080	2697161	2696680	2697035	355	increase
maker-chr5-augustus-gene-246.3	chr5	24582692	24592619	24583854	24584445	591	decrease
maker-chr5-augustus-gene-246.3	chr5	24582692	24592619	24585480	24585847	367	increase
maker-chr5-augustus-gene-246.3	chr5	24582692	24592619	24589757	24589991	234	decrease
maker-chr5-augustus-gene-246.3	chr5	24582692	24592619	24591960	24592518	558	decrease
maker-chr5-augustus-gene-163.2	chr5	16308437	16315915	16314917	16315308	391	decrease
maker-chr5-augustus-gene-20.3	chr5	2071270	2072445	2072161	2072275	114	increase
maker-chr5-augustus-gene-59.2	chr5	5971102	5971718	5971303	5971900	415	decrease
maker-chr5-augustus-gene-214.1	chr5	21402881	21406173	21404116	21404241	125	increase
maker-chr5-augustus-gene-214.1	chr5	21402881	21406173	21405526	21405694	168	decrease
augustus_masked-chr5-processed-gene-139.0	chr5	13852404	13853532	13852852	13853353	501	decrease
maker-chr5-augustus-gene-251.55	chr5	25118813	25120794	25118183	25119075	263	increase
maker-chr5-augustus-gene-157.15	chr5	15678701	15683348	15679771	15679817	46	decrease
maker-chr5-augustus-gene-157.15	chr5	15678701	15683348	15680404	15681060	656	increase
maker-chr5-augustus-gene-157.15	chr5	15678701	15683348	15681809	15682396	587	decrease
maker-chr5-augustus-gene-31.12	chr5	3137778	3138352	3137874	3138204	330	increase
augustus_masked-chr5-processed-gene-227.7	chr5	22726005	22729379	22727779	22728715	936	decrease
maker-chr5-augustus-gene-236.33	chr5	23640955	23645706	23642892	23643449	557	increase
maker-chr5-augustus-gene-236.33	chr5	23640955	23645706	23641807	23642191	384	decrease
maker-chr5-augustus-gene-243.4	chr5	24366999	24368906	24368265	24368691	426	increase
maker-chr5-augustus-gene-211.26	chr5	21111348	21112423	21111976	21112009	33	decrease
maker-chr5-augustus-gene-48.26	chr5	4834243	4835759	4834526	4835217	691	decrease
augustus_masked-chr5-processed-gene-183.16	chr5	18296637	18298787	18296904	18297390	486	increase
augustus_masked-chr5-processed-gene-183.16	chr5	18296637	18298787	18297922	18298449	527	decrease
maker-chr5-augustus-gene-175.16	chr5	17561404	17566446	17562761	17563427	666	increase
maker-chr5-augustus-gene-175.16	chr5	17561404	17566446	17565459	17565923	464	increase
maker-chr5-augustus-gene-25.2	chr5	2564251	2566590	2565224	2565496	272	increase
maker-chr5-augustus-gene-129.14	chr5	12895492	12900829	12896144	12896333	189	decrease
maker-chr5-augustus-gene-129.14	chr5	12895492	12900829	12899204	12900482	1278	increase
maker-chr5-augustus-gene-242.29	chr5	24214190	24216860	24216467	24216604	137	increase
maker-chr5-augustus-gene-143.0	chr5	14307873	14312895	14310107	14310597	490	decrease
maker-chr5-augustus-gene-143.0	chr5	14307873	14312895	14311600	14312031	431	decrease
augustus_masked-chr5-processed-gene-194.35	chr5	19423963	19425691	19424594	19425589	995	increase
maker-chr5-augustus-gene-221.9	chr5	22125634	22129741	22126032	22126785	753	increase
maker-chr5-augustus-gene-221.9	chr5	22125634	22129741	22127661	22129038	1377	increase
maker-chr5-augustus-gene-215.40	chr5	21558537	21561338	21558434	21558597	61	decrease
maker-chr5-augustus-gene-192.41	chr5	19229240	19232281	19230396	19230462	66	increase
maker-chr5-augustus-gene-192.41	chr5	19229240	19232281	19231562	19231661	99	increase
augustus_masked-chr5-processed-gene-5.12	chr5	538405	539727	538802	539655	853	decrease
maker-chr5-augustus-gene-33.25	chr5	3370663	3374316	3373459	3373779	320	decrease
maker-chr5-augustus-gene-28.3	chr5	2804827	2808758	2806814	2807092	278	increase
maker-chr5-augustus-gene-206.21	chr5	20592803	20595322	20593779	20594542	763	decrease
augustus_masked-chr5-processed-gene-251.6	chr5	25151640	25154489	25153634	25154177	543	increase
augustus_masked-chr5-processed-gene-138.10	chr5	13850289	13851923	13850733	13851491	758	increase
maker-chr5-augustus-gene-233.14	chr5	23320731	23323579	23322140	23323087	947	decrease
maker-chr5-augustus-gene-109.12	chr5	10924187	10926135	10924559	10924674	115	decrease
maker-chr5-augustus-gene-109.12	chr5	10924187	10926135	10926030	10926358	105	decrease
augustus_masked-chr5-processed-gene-217.10	chr5	21723958	21727311	21726820	21726875	55	increase
augustus_masked-chr5-processed-gene-200.18	chr5	20048242	20053596	20049490	20050502	1012	increase
augustus_masked-chr5-processed-gene-200.18	chr5	20048242	20053596	20050971	20051266	295	decrease
augustus_masked-chr5-processed-gene-200.18	chr5	20048242	20053596	20051926	20052417	491	increase
maker-chr5-augustus-gene-201.40	chr5	20106773	20110281	20107097	20107518	421	decrease
augustus_masked-chr5-processed-gene-230.46	chr5	23068656	23073678	23072544	23072956	412	increase
maker-chr5-augustus-gene-229.17	chr5	22886616	22893814	22890715	22891025	310	increase
maker-chr5-augustus-gene-229.17	chr5	22886616	22893814	22888036	22889240	1204	increase
maker-chr5-augustus-gene-218.43	chr5	21880595	21884454	21884151	21884944	303	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	821833	822113	280	increase
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	823116	823587	471	increase
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	832596	833042	446	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	838729	845633	6904	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	854745	855449	704	increase
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	857091	857224	133	increase
maker-chr5-augustus-gene-166.27	chr5	16636101	16637288	16636284	16636871	587	decrease
maker-chr5-augustus-gene-142.4	chr5	14266301	14268479	14266412	14266876	464	increase
maker-chr5-augustus-gene-142.4	chr5	14266301	14268479	14267696	14268588	783	increase
maker-chr5-augustus-gene-174.7	chr5	17404740	17406415	17406131	17406356	225	increase
augustus_masked-chr5-processed-gene-214.40	chr5	21487010	21487814	21486293	21488081	805	decrease
maker-chr5-augustus-gene-241.17	chr5	24160488	24162909	24162072	24162657	585	increase
maker-chr5-augustus-gene-218.34	chr5	21791365	21792533	21790282	21791899	535	increase
augustus_masked-chr5-processed-gene-46.4	chr5	4593508	4594399	4593753	4593933	180	decrease
augustus_masked-chr5-processed-gene-36.19	chr5	3614233	3616407	3615124	3615742	618	increase
augustus_masked-chr5-processed-gene-221.33	chr5	22159239	22160925	22159680	22160105	425	increase
maker-chr5-augustus-gene-196.28	chr5	19681164	19683710	19681643	19682483	840	increase
maker-chr5-augustus-gene-25.8_maker-chr5-augustus-gene-25.9	chr5	2523462	2528052	2527235	2527503	268	decrease
maker-chr5-augustus-gene-233.2	chr5	23297722	23299452	23298785	23299132	347	decrease
maker-chr5-augustus-gene-215.38	chr5	21534634	21535320	21534493	21535087	454	increase
maker-chr5-augustus-gene-249.31	chr5	24934085	24936835	24936032	24936541	509	increase
augustus_masked-chr5-processed-gene-68.4	chr5	6790772	6791562	6790576	6791126	355	increase
maker-chr5-augustus-gene-168.21	chr5	16862881	16863404	16862555	16863377	497	decrease
maker-chr5-augustus-gene-148.34	chr5	14882935	14885438	14883006	14883200	194	decrease
maker-chr5-augustus-gene-148.34	chr5	14882935	14885438	14884931	14885168	237	decrease
augustus_masked-chr5-processed-gene-181.11_maker-chr5-augustus-gene-181.1	chr5	18083801	18090364	18088979	18089194	215	decrease
augustus_masked-chr5-processed-gene-181.11_maker-chr5-augustus-gene-181.1	chr5	18083801	18090364	18089981	18090152	171	increase
maker-chr5-augustus-gene-54.8	chr5	5454019	5461626	5453311	5454109	91	decrease
maker-chr5-augustus-gene-54.8	chr5	5454019	5461626	5459056	5459123	67	increase
maker-chr5-augustus-gene-237.2	chr5	23687391	23694724	23689921	23690496	575	decrease
augustus_masked-chr5-processed-gene-11.27	chr5	1098630	1099472	1098595	1098936	307	increase
maker-chr5-augustus-gene-160.3	chr5	15998954	16000526	15999910	16000475	565	decrease
maker-chr5-augustus-gene-206.25	chr5	20651311	20653959	20653263	20653494	231	increase
augustus_masked-chr5-processed-gene-234.18	chr5	23456968	23457502	23456627	23457783	535	decrease
maker-chr5-augustus-gene-114.10	chr5	11423419	11426193	11424095	11424601	506	decrease
maker-chr5-augustus-gene-114.10	chr5	11423419	11426193	11425225	11425938	713	increase
augustus_masked-chr5-processed-gene-168.2	chr5	16794471	16799122	16794958	16795132	174	increase
augustus_masked-chr5-processed-gene-168.2	chr5	16794471	16799122	16796248	16796397	149	increase
augustus_masked-chr5-processed-gene-168.2	chr5	16794471	16799122	16799002	16799770	120	decrease
maker-chr5-augustus-gene-29.3	chr5	2945721	2949388	2945616	2946508	788	increase
maker-chr5-augustus-gene-242.36	chr5	24203925	24205429	24203745	24204173	249	decrease
maker-chr5-augustus-gene-155.23	chr5	15534615	15536055	15534308	15535057	443	decrease
augustus_masked-chr5-processed-gene-237.40	chr5	23763762	23768979	23763109	23763951	190	increase
augustus_masked-chr5-processed-gene-237.40	chr5	23763762	23768979	23766815	23767156	341	decrease
augustus_masked-chr5-processed-gene-237.40	chr5	23763762	23768979	23767614	23768319	705	increase
maker-chr5-augustus-gene-60.14	chr5	6019913	6022608	6022336	6022522	186	decrease
augustus_masked-chr5-processed-gene-193.27	chr5	19303612	19305711	19302884	19303633	22	increase
maker-chr5-augustus-gene-166.30	chr5	16658152	16660918	16658007	16658586	435	increase
maker-chr5-augustus-gene-187.2	chr5	18732520	18734432	18732779	18734369	1590	increase
augustus_masked-chr5-processed-gene-31.26	chr5	3112871	3116089	3113795	3114845	1050	increase
augustus_masked-chr5-processed-gene-36.20	chr5	3623965	3624348	3624133	3625009	215	decrease
augustus_masked-chr5-processed-gene-226.37	chr5	22563805	22565122	22564154	22564620	466	increase
augustus_masked-chr5-processed-gene-144.0	chr5	14392602	14393649	14393526	14393990	123	increase
maker-chr5-augustus-gene-147.10	chr5	14731714	14735992	14732998	14733262	264	increase
maker-chr5-augustus-gene-147.10	chr5	14731714	14735992	14733829	14734119	290	decrease
maker-chr5-augustus-gene-147.10	chr5	14731714	14735992	14734760	14735028	268	increase
maker-chr5-augustus-gene-179.4	chr5	17952813	17955190	17954438	17955448	752	decrease
maker-chr5-augustus-gene-220.4	chr5	22042912	22044941	22044084	22044359	275	decrease
augustus_masked-chr5-processed-gene-62.3	chr5	6238126	6239928	6239537	6240078	391	increase
augustus_masked-chr5-processed-gene-159.18	chr5	15946996	15948931	15947094	15947733	639	increase
maker-chr5-augustus-gene-211.29	chr5	21133847	21136128	21134368	21135890	1522	increase
maker-chr5-augustus-gene-111.5	chr5	11170320	11171253	11169232	11171465	934	increase
