geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G018342	chr12	19971909	19974320	19972738	19973462	724	increase
AlMed_G016244	chr12	223965	227003	225630	225880	250	increase
AlMed_G019151	chr12	23709508	23711806	23711067	23711279	212	decrease
AlMed_G017430	chr12	15025908	15031128	15027348	15028073	725	increase
AlMed_G017430	chr12	15025908	15031128	15029107	15029415	308	decrease
AlMed_G017430	chr12	15025908	15031128	15030083	15030325	242	increase
AlMed_G017661	chr12	16385898	16387630	16386393	16386587	194	decrease
AlMed_G017661	chr12	16385898	16387630	16387439	16388061	191	increase
AlMed_G017395	chr12	14872198	14873095	14872041	14872403	206	decrease
AlMed_G017733	chr12	16722292	16726586	16721656	16722512	221	increase
AlMed_G017733	chr12	16722292	16726586	16723491	16725589	2098	increase
AlMed_G019089	chr12	23425933	23428993	23427535	23428260	725	increase
AlMed_G016822	chr12	4432105	4435662	4432572	4433195	623	increase
AlMed_G016822	chr12	4432105	4435662	4434644	4434732	88	increase
AlMed_G016709	chr12	3322227	3325327	3324340	3324806	466	increase
AlMed_G017587	chr12	15963452	15966703	15964341	15964959	618	increase
AlMed_G016306	chr12	501080	503821	502044	504430	1777	increase
AlMed_G018794	chr12	22185142	22188361	22186797	22187053	256	increase
AlMed_G016227	chr12	153406	155941	154524	155533	1009	increase
AlMed_G019313	chr12	24498377	24500159	24499258	24499924	666	increase
AlMed_G017273	chr12	13848858	13849487	13847654	13849437	580	increase
AlMed_G018419	chr12	20291915	20297153	20293487	20294029	542	increase
AlMed_G018419	chr12	20291915	20297153	20296126	20296375	249	increase
AlMed_G018842	chr12	22391964	22394749	22392742	22394259	1517	increase
AlMed_G018037	chr12	18289132	18291178	18289544	18290336	792	increase
AlMed_G016269	chr12	312007	314875	312816	316614	2059	increase
AlMed_G016617	chr12	2640129	2642051	2639524	2640213	85	increase
AlMed_G018346	chr12	19987845	19991416	19990134	19990801	667	increase
AlMed_G018346	chr12	19987845	19991416	19988167	19988594	427	increase
AlMed_G016558	chr12	2072136	2079130	2075385	2077645	2260	increase
AlMed_G017691	chr12	16532843	16538719	16533305	16533989	684	increase
AlMed_G017691	chr12	16532843	16538719	16536028	16537341	1313	increase
AlMed_G016598	chr12	2359956	2362217	2360951	2361024	73	increase
AlMed_G017651	chr12	16333116	16340600	16333234	16333997	763	increase
AlMed_G017651	chr12	16333116	16340600	16335284	16335823	539	increase
AlMed_G017651	chr12	16333116	16340600	16337519	16338500	981	increase
AlMed_G017651	chr12	16333116	16340600	16334508	16334929	421	decrease
AlMed_G016729	chr12	3511943	3514051	3512516	3512861	345	decrease
AlMed_G017135	chr12	12791640	12794425	12794317	12795137	108	decrease
AlMed_G016802	chr12	4157213	4161883	4157297	4157708	411	decrease
AlMed_G016802	chr12	4157213	4161883	4158171	4158763	592	increase
AlMed_G016802	chr12	4157213	4161883	4159426	4159856	430	increase
AlMed_G016802	chr12	4157213	4161883	4161199	4162793	684	increase
AlMed_G016477	chr12	1593364	1594201	1591437	1593588	225	increase
AlMed_G017423	chr12	14992521	14994029	14993606	14994267	423	increase
AlMed_G019161	chr12	23759611	23769535	23761679	23762081	402	increase
AlMed_G019161	chr12	23759611	23769535	23763364	23765001	1637	increase
AlMed_G019161	chr12	23759611	23769535	23766010	23766195	185	increase
AlMed_G019161	chr12	23759611	23769535	23768922	23769265	343	increase
AlMed_G017290	chr12	13956393	13960700	13957363	13957946	583	increase
AlMed_G017290	chr12	13956393	13960700	13958643	13959077	434	increase
AlMed_G017290	chr12	13956393	13960700	13959575	13960541	966	decrease
AlMed_G017250	chr12	13701324	13701614	13701476	13701825	138	increase
AlMed_G017865	chr12	17427690	17429441	17429124	17429241	117	increase
AlMed_G017788	chr12	17050803	17053489	17052424	17053131	707	decrease
AlMed_G017189	chr12	13214259	13216552	13215178	13215419	241	increase
AlMed_G018204	chr12	19228079	19232154	19228806	19229750	944	increase
AlMed_G018474	chr12	20623642	20626259	20625123	20625611	488	increase
AlMed_G016259	chr12	275642	278004	275660	276218	558	increase
AlMed_G016299	chr12	471383	475498	471047	471693	311	increase
AlMed_G016299	chr12	471383	475498	472837	474548	1711	increase
AlMed_G016826	chr12	4985445	4986089	4985765	4986055	290	decrease
AlMed_G019331	chr12	24581158	24584512	24582089	24583936	1847	increase
AlMed_G019331	chr12	24581158	24584512	24584302	24584857	210	decrease
AlMed_G017365	chr12	14711839	14714352	14713459	14713965	506	increase
AlMed_G018403	chr12	20221250	20224458	20224013	20224140	127	decrease
AlMed_G017037	chr12	11570568	11572311	11572153	11573248	158	decrease
AlMed_G017419	chr12	14982365	14986206	14983396	14983850	454	increase
AlMed_G017419	chr12	14982365	14986206	14985764	14985842	78	increase
AlMed_G016972	chr12	6967864	6969811	6966803	6968895	1032	increase
AlMed_G018273	chr12	19603321	19607216	19604045	19604328	283	increase
AlMed_G018273	chr12	19603321	19607216	19605145	19605308	163	decrease
AlMed_G017794	chr12	17074019	17076137	17074910	17075683	773	increase
AlMed_G018587	chr12	21209622	21210614	21209425	21209708	87	decrease
AlMed_G018948	chr12	22797408	22799079	22798521	22799004	483	increase
AlMed_G018355	chr12	20022063	20024440	20022819	20023479	660	increase
AlMed_G019252	chr12	24195251	24196825	24195615	24195881	266	increase
AlMed_G018733	chr12	21925888	21929002	21927181	21927634	453	increase
AlMed_G019292	chr12	24400185	24403954	24402866	24403270	404	increase
AlMed_G017637	chr12	16271790	16274913	16273563	16273982	419	decrease
AlMed_G019266	chr12	24248897	24254887	24250691	24252705	2014	increase
AlMed_G019357	chr12	24657933	24660644	24658516	24660629	2113	increase
AlMed_G018061	chr12	18401789	18405938	18405260	18405531	271	increase
AlMed_G017989	chr12	18076572	18080091	18079925	18080282	166	increase
AlMed_G018260	chr12	19558195	19560693	19559291	19559737	446	increase
AlMed_G016584	chr12	2234422	2238812	2234687	2234967	280	decrease
AlMed_G017224	chr12	13465413	13468048	13465788	13466564	776	increase
AlMed_G019238	chr12	24125569	24127099	24124895	24125662	94	decrease
AlMed_G018855	chr12	22453577	22455817	22455405	22455689	284	increase
AlMed_G018895	chr12	22616386	22618202	22616667	22617029	362	increase
AlMed_G018700	chr12	21794886	21798313	21795877	21796509	632	decrease
AlMed_G016693	chr12	3180979	3184055	3181151	3182056	905	increase
AlMed_G016653	chr12	2911198	2914508	2912281	2913517	1236	increase
AlMed_G017614	chr12	16147898	16150282	16148540	16149315	775	increase
AlMed_G018430	chr12	20380546	20383897	20381278	20381690	412	increase
AlMed_G018430	chr12	20380546	20383897	20382527	20382676	149	decrease
AlMed_G016421	chr12	1192741	1195232	1192659	1192981	241	increase
AlMed_G018750	chr12	21979968	21983961	21981513	21983250	1737	increase
AlMed_G016603	chr12	2387172	2390020	2389893	2391224	127	decrease
AlMed_G018790	chr12	22144619	22149458	22145844	22146475	631	increase
AlMed_G017639	chr12	16291592	16295779	16291391	16294086	2495	increase
AlMed_G016968	chr12	6936938	6939650	6937287	6937333	46	decrease
AlMed_G016968	chr12	6936938	6939650	6937535	6938695	1160	increase
AlMed_G017039	chr12	11573795	11578537	11574337	11574748	411	decrease
AlMed_G017039	chr12	11573795	11578537	11575306	11575603	297	increase
AlMed_G017039	chr12	11573795	11578537	11577039	11577820	781	increase
AlMed_G019307	chr12	24473436	24478707	24474374	24475908	1534	increase
AlMed_G019307	chr12	24473436	24478707	24476647	24477993	1346	increase
AlMed_G018486	chr12	20675536	20679650	20676921	20677343	422	increase
AlMed_G018486	chr12	20675536	20679650	20678346	20678756	410	increase
AlMed_G018805	chr12	22216239	22218332	22216992	22218112	1120	increase
AlMed_G017112	chr12	12456769	12472429	12459659	12460202	543	increase
AlMed_G017112	chr12	12456769	12472429	12460864	12461792	928	increase
AlMed_G017112	chr12	12456769	12472429	12464733	12465198	465	increase
AlMed_G017112	chr12	12456769	12472429	12465655	12465859	204	decrease
AlMed_G017112	chr12	12456769	12472429	12469931	12470049	118	increase
AlMed_G018175	chr12	19089980	19092539	19091203	19091914	711	increase
AlMed_G018589	chr12	21217204	21219393	21217899	21218889	990	increase
AlMed_G017264	chr12	13804609	13807126	13804501	13805552	944	increase
AlMed_G017264	chr12	13804609	13807126	13806054	13806365	311	decrease
AlMed_G016240	chr12	209749	213876	210972	212412	1440	increase
AlMed_G018010	chr12	18183965	18186402	18185287	18185488	201	increase
AlMed_G016641	chr12	2834248	2835271	2834555	2834898	343	decrease
AlMed_G017987	chr12	18069505	18072420	18069545	18070310	765	increase
AlMed_G019359	chr12	24666817	24678829	24667321	24667623	302	increase
AlMed_G019359	chr12	24666817	24678829	24669924	24670442	518	decrease
AlMed_G019359	chr12	24666817	24678829	24671036	24671245	209	increase
AlMed_G019359	chr12	24666817	24678829	24672773	24672912	139	increase
AlMed_G019359	chr12	24666817	24678829	24673240	24673691	451	increase
AlMed_G019359	chr12	24666817	24678829	24674787	24675141	354	increase
AlMed_G019359	chr12	24666817	24678829	24675589	24675695	106	decrease
AlMed_G019359	chr12	24666817	24678829	24677327	24677819	492	increase
AlMed_G018493	chr12	20713018	20715033	20713269	20713617	348	increase
AlMed_G018493	chr12	20713018	20715033	20714964	20715557	69	increase
AlMed_G018288	chr12	19674206	19676573	19674871	19675473	602	increase
AlMed_G019202	chr12	23943224	23946676	23944841	23945397	556	increase
AlMed_G016936	chr12	6401344	6403944	6402732	6403443	711	decrease
AlMed_G018621	chr12	21376003	21378987	21375566	21376103	101	decrease
AlMed_G018621	chr12	21376003	21378987	21378043	21378807	764	increase
AlMed_G019121	chr12	23587782	23590583	23588958	23590251	1293	increase
AlMed_G019110	chr12	23543793	23545951	23545036	23545253	217	increase
AlMed_G016366	chr12	766221	766650	765565	766227	7	increase
AlMed_G017463	chr12	15240222	15242945	15241071	15241903	832	increase
AlMed_G018881	chr12	22570794	22573993	22571098	22571317	219	increase
AlMed_G018881	chr12	22570794	22573993	22572173	22573155	982	increase
AlMed_G018677	chr12	21662131	21665211	21662731	21662913	182	increase
AlMed_G016769	chr12	3853878	3855170	3854876	3855709	294	increase
AlMed_G016352	chr12	711895	717712	714101	714808	707	increase
AlMed_G016838	chr12	5090206	5091319	5090849	5090968	119	decrease
AlMed_G018294	chr12	19729715	19730876	19730133	19730371	238	increase
AlMed_G016392	chr12	987341	988937	987570	988921	1351	increase
AlMed_G017043	chr12	11642849	11647173	11644462	11646016	1554	increase
AlMed_G016727	chr12	3500797	3502791	3500401	3500888	92	increase
AlMed_G017773	chr12	16945448	16947244	16946041	16946264	223	increase
AlMed_G016576	chr12	2189410	2192117	2190366	2191604	1238	increase
AlMed_G017233	chr12	13547049	13550022	13548384	13549009	625	increase
AlMed_G018975	chr12	22908213	22911244	22908462	22909428	966	increase
AlMed_G017912	chr12	17672147	17675519	17674303	17674984	681	increase
AlMed_G016479	chr12	1598349	1600829	1598176	1599092	744	increase
AlMed_G016479	chr12	1598349	1600829	1599642	1600318	676	increase
AlMed_G016674	chr12	3060871	3061524	3060742	3061102	232	increase
AlMed_G018381	chr12	20110839	20113940	20111481	20112742	1261	increase
AlMed_G017325	chr12	14286938	14290066	14288107	14288994	887	increase
AlMed_G016338	chr12	619492	621877	617427	621498	2007	increase
AlMed_G017760	chr12	16871062	16875709	16871870	16872395	525	increase
AlMed_G017760	chr12	16871062	16875709	16874454	16874928	474	increase
AlMed_G017760	chr12	16871062	16875709	16875471	16876280	238	decrease
AlMed_G017187	chr12	13148716	13150686	13150435	13150920	251	increase
AlMed_G016744	chr12	3612607	3613194	3612569	3612891	285	decrease
AlMed_G018724	chr12	21889091	21891710	21888871	21889711	621	increase
AlMed_G018116	chr12	18709262	18712197	18709085	18709713	452	increase
AlMed_G016297	chr12	452628	454610	454059	455238	551	increase
AlMed_G016257	chr12	267980	270925	269222	269734	512	increase
AlMed_G017010	chr12	11217443	11219657	11218661	11218900	239	increase
AlMed_G017211	chr12	13393842	13395136	13394193	13394903	710	increase
AlMed_G018685	chr12	21704556	21707380	21706899	21707025	126	increase
AlMed_G016362	chr12	756967	758028	756887	760558	1062	decrease
AlMed_G018264	chr12	19571120	19572058	19571051	19571350	231	increase
AlMed_G018264	chr12	19571120	19572058	19571665	19571678	13	decrease
AlMed_G016759	chr12	3764890	3768214	3764518	3765218	329	increase
AlMed_G016759	chr12	3764890	3768214	3766787	3767348	561	increase
AlMed_G017610	chr12	16111562	16114289	16111540	16112035	474	decrease
AlMed_G017610	chr12	16111562	16114289	16113499	16114319	790	decrease
AlMed_G018434	chr12	20390699	20394581	20391131	20393127	1996	increase
AlMed_G016883	chr12	5695076	5697588	5696100	5696457	357	increase
AlMed_G017535	chr12	15684828	15687207	15684825	15684885	58	decrease
AlMed_G017535	chr12	15684828	15687207	15685526	15687029	1503	increase
AlMed_G016799	chr12	4113252	4114757	4112926	4113260	9	increase
AlMed_G016528	chr12	1897848	1900174	1897760	1899361	1514	increase
AlMed_G016414	chr12	1127323	1130248	1129240	1129950	710	increase
AlMed_G019143	chr12	23683588	23685523	23681443	23684022	435	increase
AlMed_G016572	chr12	2174841	2177056	2175066	2177020	1954	increase
AlMed_G017305	chr12	14085901	14090690	14087825	14088644	819	increase
AlMed_G017493	chr12	15426388	15427340	15426435	15426462	27	increase
AlMed_G018085	chr12	18532597	18536285	18533601	18535362	1761	increase
AlMed_G018704	chr12	21819095	21820895	21819197	21819903	706	increase
AlMed_G018987	chr12	22943713	22946674	22944238	22944945	707	increase
AlMed_G016396	chr12	999102	1005595	1000981	1001249	268	increase
AlMed_G016396	chr12	999102	1005595	1002384	1002740	356	increase
AlMed_G016396	chr12	999102	1005595	1004061	1004735	674	increase
AlMed_G016396	chr12	999102	1005595	999248	999921	673	increase
AlMed_G018548	chr12	21019172	21021916	21019907	21021128	1221	increase
AlMed_G018639	chr12	21457286	21458943	21457976	21458565	589	increase
AlMed_G017790	chr12	17060727	17063289	17062147	17063169	1022	increase
AlMed_G016862	chr12	5360663	5361674	5359242	5361457	795	decrease
AlMed_G017750	chr12	16816996	16823359	16818608	16818699	91	increase
AlMed_G017750	chr12	16816996	16823359	16819875	16820342	467	increase
AlMed_G016383	chr12	943092	943586	942660	943146	55	increase
AlMed_G016707	chr12	3314545	3315783	3314963	3315357	394	decrease
AlMed_G018112	chr12	18678196	18681877	18679533	18679886	353	increase
AlMed_G018112	chr12	18678196	18681877	18680948	18681341	393	increase
AlMed_G019087	chr12	23420486	23423806	23422704	23423214	510	increase
AlMed_G017175	chr12	13032085	13034425	13031503	13032139	55	decrease
AlMed_G017486	chr12	15384457	15386938	15386598	15386749	151	increase
AlMed_G016856	chr12	5262429	5267305	5263343	5263443	100	increase
AlMed_G016856	chr12	5262429	5267305	5263871	5264110	239	decrease
AlMed_G016856	chr12	5262429	5267305	5265819	5266372	553	increase
AlMed_G016856	chr12	5262429	5267305	5266930	5267591	375	increase
AlMed_G018001	chr12	18142078	18145049	18142737	18143496	759	increase
AlMed_G018200	chr12	19214114	19220471	19215169	19215881	712	increase
AlMed_G018200	chr12	19214114	19220471	19217782	19219682	1900	increase
AlMed_G018470	chr12	20600694	20603750	20601443	20601981	538	decrease
AlMed_G016345	chr12	684788	685957	683630	684864	77	increase
AlMed_G016345	chr12	684788	685957	685174	685387	213	decrease
AlMed_G019139	chr12	23665271	23668210	23666417	23667319	902	increase
AlMed_G017724	chr12	16682813	16684144	16684035	16684061	26	increase
AlMed_G018482	chr12	20655084	20658515	20656174	20657169	995	increase
AlMed_G017318	chr12	14231279	14234610	14233384	14234008	624	increase
AlMed_G016623	chr12	2704264	2705575	2704833	2705682	742	decrease
AlMed_G017677	chr12	16466093	16476547	16465946	16466166	74	decrease
AlMed_G017677	chr12	16466093	16476547	16467817	16468735	918	increase
AlMed_G017677	chr12	16466093	16476547	16470515	16475527	5012	increase
AlMed_G018643	chr12	21489137	21489580	21489057	21489637	444	increase
AlMed_G016451	chr12	1434616	1438122	1436856	1437098	242	increase
AlMed_G017975	chr12	17997286	17997966	17997640	17997752	112	increase
AlMed_G018912	chr12	22684549	22686262	22685294	22685821	527	increase
AlMed_G019185	chr12	23843054	23845524	23844199	23844780	581	increase
AlMed_G019206	chr12	23954857	23958022	23955556	23956553	997	increase
AlMed_G019206	chr12	23954857	23958022	23957499	23957886	387	increase
AlMed_G017747	chr12	16804696	16808027	16805207	16805361	154	increase
AlMed_G017747	chr12	16804696	16808027	16806356	16806571	215	decrease
AlMed_G017747	chr12	16804696	16808027	16807660	16808326	367	increase
AlMed_G018773	chr12	22067806	22069147	22067389	22067926	121	increase
AlMed_G018043	chr12	18312048	18313547	18313006	18313539	533	increase
AlMed_G016830	chr12	5017069	5020969	5017662	5018546	884	increase
AlMed_G018810	chr12	22229645	22233091	22230430	22231778	1348	increase
AlMed_G018821	chr12	22296737	22298845	22297776	22300434	1069	increase
AlMed_G017971	chr12	17966744	17969238	17967565	17968301	736	increase
AlMed_G019181	chr12	23827552	23831767	23828041	23830353	2312	increase
AlMed_G019118	chr12	23579814	23581874	23581250	23581847	597	increase
AlMed_G017736	chr12	16745908	16748113	16746969	16747134	165	increase
AlMed_G018959	chr12	22849665	22850960	22849187	22849931	267	increase
AlMed_G016904	chr12	6001201	6017350	6001658	6002386	728	decrease
AlMed_G016904	chr12	6001201	6017350	6004652	6005808	1156	decrease
AlMed_G016904	chr12	6001201	6017350	6011049	6012350	1301	decrease
AlMed_G016904	chr12	6001201	6017350	6015646	6016061	415	decrease
AlMed_G016904	chr12	6001201	6017350	6016617	6017319	702	decrease
AlMed_G017144	chr12	12880840	12881370	12880888	12881057	169	decrease
AlMed_G016303	chr12	491895	495781	493673	493708	35	increase
AlMed_G017339	chr12	14437226	14440372	14437991	14438501	510	decrease
AlMed_G017169	chr12	12999593	13001018	12999742	12999963	221	increase
AlMed_G017768	chr12	16901105	16903563	16902831	16903245	414	decrease
AlMed_G016341	chr12	665337	667041	666311	666492	181	increase
AlMed_G017478	chr12	15336482	15339171	15337888	15338378	490	increase
AlMed_G017208	chr12	13366520	13367868	13366913	13367648	735	increase
AlMed_G017422	chr12	14990169	14992527	14991111	14991593	482	increase
AlMed_G018907	chr12	22661458	22665115	22663129	22664552	1423	increase
AlMed_G016803	chr12	4170236	4176943	4169506	4170365	130	increase
AlMed_G016803	chr12	4170236	4176943	4172751	4174529	1778	increase
AlMed_G017597	chr12	15992746	15994758	15994663	15995315	95	increase
AlMed_G017385	chr12	14836948	14838892	14838756	14839138	136	increase
AlMed_G016692	chr12	3159399	3163273	3160260	3160714	454	increase
AlMed_G016692	chr12	3159399	3163273	3161187	3161422	235	decrease
AlMed_G016692	chr12	3159399	3163273	3161980	3162399	419	increase
AlMed_G018567	chr12	21120598	21123165	21121592	21122191	599	increase
AlMed_G017801	chr12	17094921	17098469	17095808	17097650	1842	increase
AlMed_G018377	chr12	20101410	20103571	20102552	20102681	129	decrease
AlMed_G018758	chr12	22012819	22013931	22012499	22014793	1113	increase
AlMed_G018159	chr12	18967406	18969126	18968120	18968191	71	increase
AlMed_G018529	chr12	20947703	20951333	20950824	20951302	478	decrease
AlMed_G018199	chr12	19209506	19211167	19209783	19210344	561	increase
AlMed_G016960	chr12	6807931	6808479	6807722	6808781	549	decrease
AlMed_G016446	chr12	1376981	1382727	1377135	1377199	64	decrease
AlMed_G016446	chr12	1376981	1382727	1378851	1378933	82	decrease
AlMed_G016446	chr12	1376981	1382727	1380249	1380634	385	increase
AlMed_G016446	chr12	1376981	1382727	1381274	1382850	1453	increase
AlMed_G017343	chr12	14495318	14496692	14495373	14495761	388	increase
AlMed_G016874	chr12	5624752	5626240	5624796	5625510	714	increase
AlMed_G016549	chr12	1982795	1985985	1984043	1984413	370	increase
AlMed_G017540	chr12	15720585	15721687	15721568	15722011	119	increase
AlMed_G016564	chr12	2123435	2125507	2123820	2123911	91	increase
AlMed_G018280	chr12	19630597	19634952	19631388	19631820	432	increase
AlMed_G018280	chr12	19630597	19634952	19632658	19632756	98	increase
AlMed_G018280	chr12	19630597	19634952	19633884	19634388	504	increase
AlMed_G017969	chr12	17961776	17962560	17961931	17962417	486	increase
AlMed_G017531	chr12	15662373	15664631	15663597	15664293	696	increase
AlMed_G016638	chr12	2811130	2813224	2812790	2813416	434	increase
AlMed_G018877	chr12	22555089	22556273	22555093	22556109	1016	increase
AlMed_G019253	chr12	24198904	24201237	24199365	24199795	430	increase
AlMed_G018107	chr12	18667917	18669544	18668983	18669431	448	increase
AlMed_G016248	chr12	236815	239236	238697	239546	539	increase
AlMed_G018228	chr12	19359315	19361886	19359762	19360144	382	increase
AlMed_G018228	chr12	19359315	19361886	19361850	19361981	36	increase
AlMed_G018402	chr12	20216645	20221236	20217790	20220934	3144	increase
AlMed_G018018	chr12	18221803	18223901	18221256	18221958	156	increase
AlMed_G017843	chr12	17317885	17318247	17318116	17318380	131	decrease
AlMed_G016973	chr12	6976134	6976842	6976526	6976949	316	decrease
AlMed_G016374	chr12	877219	879217	877428	877658	230	increase
AlMed_G017215	chr12	13417503	13420289	13418586	13419715	1129	increase
AlMed_G018272	chr12	19600927	19602394	19601001	19601360	359	increase
AlMed_G016990	chr12	7250794	7251733	7251273	7251760	460	decrease
AlMed_G017321	chr12	14265229	14268144	14265596	14265888	292	increase
AlMed_G017321	chr12	14265229	14268144	14266826	14266895	69	increase
AlMed_G017310	chr12	14143116	14144525	14143381	14143681	300	increase
AlMed_G019270	chr12	24273034	24275273	24273372	24274141	769	increase
AlMed_G018169	chr12	19054696	19060217	19057237	19057858	621	increase
AlMed_G018169	chr12	19054696	19060217	19058715	19059096	381	increase
AlMed_G018385	chr12	20129582	20131184	20129948	20130552	604	increase
AlMed_G018597	chr12	21262289	21264636	21262536	21263034	498	increase
AlMed_G016819	chr12	4399589	4402976	4400082	4400203	121	increase
AlMed_G016819	chr12	4399589	4402976	4400790	4402095	1305	decrease
AlMed_G016662	chr12	2980421	2984095	2982609	2983707	1098	increase
AlMed_G016442	chr12	1365197	1368086	1367216	1367395	179	decrease
AlMed_G018557	chr12	21079387	21083555	21081687	21082627	940	increase
AlMed_G017784	chr12	17006934	17012347	17007886	17009359	1473	increase
AlMed_G017784	chr12	17006934	17012347	17010427	17012281	1854	increase
AlMed_G017005	chr12	11149576	11155537	11151381	11152454	1073	increase
AlMed_G017005	chr12	11149576	11155537	11153590	11153967	377	decrease
AlMed_G018478	chr12	20633696	20634872	20633770	20634201	431	increase
AlMed_G017821	chr12	17203375	17205379	17204664	17204847	183	decrease
AlMed_G019263	chr12	24229163	24231366	24229620	24229924	304	decrease
AlMed_G018339	chr12	19962575	19965033	19963360	19965760	1673	increase
AlMed_G018276	chr12	19615255	19618831	19616398	19616874	476	increase
AlMed_G018276	chr12	19615255	19618831	19617719	19618186	467	increase
AlMed_G018509	chr12	20824092	20825971	20824821	20824877	56	increase
AlMed_G018144	chr12	18872525	18874311	18873390	18874092	702	increase
AlMed_G017999	chr12	18131731	18134626	18132054	18132891	837	increase
AlMed_G019125	chr12	23604879	23608606	23605297	23605500	203	increase
AlMed_G017959	chr12	17866710	17869530	17867626	17868326	700	increase
AlMed_G018736	chr12	21938489	21941503	21938829	21939282	453	increase
AlMed_G017618	chr12	16176678	16178636	16178262	16178744	374	increase
AlMed_G016520	chr12	1836590	1837983	1836957	1837555	598	increase
AlMed_G018625	chr12	21404662	21406766	21405154	21405626	472	decrease
AlMed_G018531	chr12	20953706	20958487	20956252	20957940	1688	increase
AlMed_G017280	chr12	13895629	13899245	13896454	13896551	97	decrease
AlMed_G019006_AlMed_G019007	chr12	23032652	23037188	23033305	23033943	638	increase
AlMed_G019006_AlMed_G019007	chr12	23032652	23037188	23036207	23036842	635	increase
AlMed_G018540	chr12	20992294	20995848	20993025	20993394	369	increase
AlMed_G018540	chr12	20992294	20995848	20994507	20995086	579	increase
AlMed_G017081	chr12	12105636	12107256	12105649	12105685	36	increase
AlMed_G017081	chr12	12105636	12107256	12106034	12106145	111	decrease
AlMed_G017272	chr12	13847641	13848340	13847654	13849437	686	increase
AlMed_G016235	chr12	181787	183640	183510	183531	21	increase
AlMed_G018025	chr12	18250921	18251670	18250979	18251429	450	decrease
AlMed_G016775	chr12	3935830	3938138	3936192	3936650	458	increase
AlMed_G019044	chr12	23191413	23196784	23194475	23194747	272	increase
AlMed_G016947	chr12	6573317	6575059	6574335	6575567	724	increase
AlMed_G016588	chr12	2273884	2276523	2274644	2275736	1092	increase
AlMed_G017732	chr12	16718843	16723084	16719677	16720088	411	increase
AlMed_G017732	chr12	16718843	16723084	16721656	16722512	856	increase
AlMed_G016823	chr12	4437617	4439964	4438484	4439167	683	increase
AlMed_G018171	chr12	19073408	19074144	19073687	19074780	457	increase
AlMed_G017567	chr12	15867567	15869167	15867841	15868944	1103	increase
AlMed_G018343	chr12	19976610	19978038	19977155	19977745	590	decrease
AlMed_G016289	chr12	404325	407345	405912	406926	1014	increase
AlMed_G016515_AlMed_G016516	chr12	1817268	1821513	1821072	1823362	441	increase
AlMed_G016515_AlMed_G016516	chr12	1817268	1821513	1818271	1818752	481	increase
AlMed_G017529	chr12	15649491	15653187	15649698	15650705	1007	decrease
AlMed_G017529	chr12	15649491	15653187	15651721	15652155	434	decrease
AlMed_G019217	chr12	24013408	24015773	24013861	24014466	605	increase
AlMed_G017377	chr12	14791494	14793268	14793047	14793144	97	increase
AlMed_G016425	chr12	1212467	1215635	1212493	1213098	605	increase
AlMed_G016425	chr12	1212467	1215635	1214746	1214957	211	increase
AlMed_G017438	chr12	15068810	15070897	15069349	15069794	445	decrease
AlMed_G018113	chr12	18682009	18687399	18683389	18683516	127	decrease
AlMed_G018113	chr12	18682009	18687399	18685181	18686845	1664	increase
AlMed_G017544	chr12	15747407	15752493	15750195	15750328	133	decrease
AlMed_G017544	chr12	15747407	15752493	15752085	15752804	408	increase
AlMed_G018665	chr12	21592729	21595030	21593394	21593957	563	increase
AlMed_G017109	chr12	12440325	12444804	12440524	12441070	546	increase
AlMed_G017109	chr12	12440325	12444804	12442506	12442733	227	increase
AlMed_G017708	chr12	16604514	16609565	16606279	16608449	2170	increase
AlMed_G016949	chr12	6664612	6666752	6664709	6664946	237	increase
AlMed_G018445	chr12	20461412	20465208	20462165	20462375	210	increase
AlMed_G018445	chr12	20461412	20465208	20463119	20463699	580	increase
AlMed_G016560	chr12	2083534	2084037	2083757	2084203	280	increase
AlMed_G016382	chr12	941224	942843	942660	943146	183	increase
AlMed_G018851	chr12	22444374	22446523	22444834	22445442	608	increase
AlMed_G016370	chr12	830690	832034	830814	831632	818	increase
AlMed_G017268	chr12	13816880	13821309	13820083	13820350	267	increase
AlMed_G018967	chr12	22876149	22877991	22877381	22877562	181	decrease
AlMed_G017492	chr12	15423965	15425649	15424051	15424626	575	increase
AlMed_G019219	chr12	24028804	24031235	24028514	24030954	2151	increase
AlMed_G017379	chr12	14794958	14803956	14794924	14795290	333	increase
AlMed_G017379	chr12	14794958	14803956	14796553	14796861	308	increase
AlMed_G017379	chr12	14794958	14803956	14797660	14798112	452	decrease
AlMed_G017379	chr12	14794958	14803956	14800070	14801705	1635	increase
AlMed_G017379	chr12	14794958	14803956	14802641	14803513	872	increase
AlMed_G017236	chr12	13563175	13566726	13564384	13565099	715	increase
AlMed_G019142	chr12	23680087	23683863	23681443	23684022	2420	increase
AlMed_G019029	chr12	23118179	23120295	23118074	23118619	441	increase
AlMed_G016882	chr12	5689474	5693015	5690284	5690542	258	increase
AlMed_G016882	chr12	5689474	5693015	5691130	5691910	780	increase
AlMed_G016363	chr12	760174	761422	756887	760558	385	decrease
AlMed_G017569	chr12	15874903	15876244	15876031	15876070	39	decrease
AlMed_G017466	chr12	15258390	15260189	15259610	15259924	314	decrease
AlMed_G018129	chr12	18796606	18799350	18796865	18797720	855	increase
AlMed_G018496	chr12	20724452	20727779	20725488	20726237	749	increase
