geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr5-processed-gene-46.7	chr5	4618966	4619649	4618134	4619255	290	increase
augustus_masked-chr5-processed-gene-7.7	chr5	715400	716753	715493	716761	1260	decrease
maker-chr5-augustus-gene-142.0	chr5	14181313	14183474	14183125	14183846	349	decrease
maker-chr5-augustus-gene-164.17	chr5	16428160	16428888	16428866	16429001	22	increase
maker-chr5-augustus-gene-14.19	chr5	1469810	1471468	1469813	1470474	661	decrease
maker-chr5-augustus-gene-204.22	chr5	20438540	20439264	20438127	20438659	120	increase
maker-chr5-augustus-gene-118.3	chr5	11807818	11819497	11819354	11819563	143	increase
augustus_masked-chr5-processed-gene-241.40	chr5	24128440	24128709	24128680	24129073	29	decrease
maker-chr5-augustus-gene-49.1	chr5	4930444	4932071	4930480	4930601	121	decrease
maker-chr5-augustus-gene-35.19	chr5	3542260	3543680	3542942	3543425	483	increase
maker-chr5-augustus-gene-225.8	chr5	22501560	22505205	22504131	22504738	607	increase
maker-chr5-augustus-gene-245.31	chr5	24540970	24543656	24543642	24544246	14	decrease
augustus_masked-chr5-processed-gene-178.26	chr5	17802219	17813805	17812341	17812898	557	increase
augustus_masked-chr5-processed-gene-15.3	chr5	1540067	1544034	1541730	1543939	2209	increase
maker-chr5-augustus-gene-47.10	chr5	4715169	4723929	4722083	4723923	1840	decrease
maker-chr5-augustus-gene-222.29	chr5	22269184	22271856	22271829	22272209	27	decrease
maker-chr5-augustus-gene-65.13	chr5	6533978	6535765	6533940	6534207	230	decrease
maker-chr5-augustus-gene-70.16	chr5	7076393	7076937	7076928	7077729	9	increase
maker-chr5-augustus-gene-23.12_maker-chr5-augustus-gene-23.13	chr5	2364935	2376957	2364918	2365675	741	decrease
maker-chr5-augustus-gene-23.12_maker-chr5-augustus-gene-23.13	chr5	2364935	2376957	2374029	2374702	673	increase
augustus_masked-chr5-processed-gene-39.0	chr5	3891712	3892414	3891822	3892680	592	decrease
maker-chr5-augustus-gene-129.19	chr5	12972613	12974521	12972410	12972924	312	increase
augustus_masked-chr5-processed-gene-177.12	chr5	17775481	17776224	17774038	17776083	603	increase
augustus_masked-chr5-processed-gene-46.9	chr5	4626715	4629272	4628753	4629309	519	increase
augustus_masked-chr5-processed-gene-226.63	chr5	22654076	22655763	22654461	22655752	1291	decrease
augustus_masked-chr5-processed-gene-23.25	chr5	2345060	2346675	2345492	2347878	1183	increase
maker-chr5-augustus-gene-173.31	chr5	17340381	17342789	17340106	17340446	66	increase
augustus_masked-chr5-processed-gene-230.38	chr5	23006477	23008787	23007599	23007742	143	decrease
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22572727	22574835	1738	decrease
augustus_masked-chr5-processed-gene-173.3	chr5	17308485	17309279	17308534	17309246	712	increase
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16255238	16255905	667	increase
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22565990	22567232	1170	decrease
maker-chr5-augustus-gene-129.18	chr5	12964905	12965959	12965926	12966247	33	increase
maker-chr5-augustus-gene-187.8	chr5	18720519	18723007	18722728	18723032	279	increase
augustus_masked-chr5-processed-gene-77.8	chr5	7724141	7725234	7722605	7725191	1051	decrease
maker-chr5-augustus-gene-127.4	chr5	12753495	12756449	12754967	12756805	1482	decrease
maker-chr5-augustus-gene-73.11	chr5	7352746	7355224	7352859	7353457	598	decrease
augustus_masked-chr5-processed-gene-164.4	chr5	16431739	16433750	16432080	16435354	1670	increase
maker-chr5-augustus-gene-70.15	chr5	7049470	7049989	7048820	7050243	520	increase
augustus_masked-chr5-processed-gene-35.8	chr5	3519587	3521118	3520541	3521024	483	decrease
maker-chr5-augustus-gene-20.8	chr5	2076868	2077173	2076344	2077669	306	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18058502	18060471	1969	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18061892	18062518	469	decrease
augustus_masked-chr5-processed-gene-110.15	chr5	11019522	11019767	11018590	11021320	246	decrease
maker-chr5-augustus-gene-178.8	chr5	17831055	17835117	17834645	17835033	388	increase
augustus_masked-chr5-processed-gene-165.33	chr5	16577928	16580117	16578557	16579038	481	increase
maker-chr5-augustus-gene-33.21	chr5	3374935	3375622	3375008	3381263	614	increase
maker-chr5-augustus-gene-19.14	chr5	1933951	1935588	1933459	1934006	56	increase
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2349172	2349467	295	increase
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2354024	2354411	387	increase
maker-chr5-augustus-gene-41.4	chr5	4116645	4118517	4116776	4116959	183	increase
maker-chr5-augustus-gene-168.20	chr5	16856153	16856952	16856421	16856894	473	increase
maker-chr5-augustus-gene-156.9	chr5	15636928	15646375	15642273	15642822	549	increase
maker-chr5-augustus-gene-139.28	chr5	13915264	13918601	13916997	13917699	702	increase
maker-chr5-augustus-gene-243.9	chr5	24323403	24323893	24322883	24323468	66	decrease
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3310361	3310806	445	increase
augustus_masked-chr5-processed-gene-9.13	chr5	929406	931761	931560	931965	201	decrease
augustus_masked-chr5-processed-gene-52.19	chr5	5250165	5250989	5250178	5250830	652	decrease
maker-chr5-augustus-gene-169.4	chr5	16942724	16944591	16943212	16944302	1090	increase
maker-chr5-augustus-gene-169.9	chr5	16963276	16965419	16963479	16964024	545	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12525022	12525727	705	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12536015	12536378	363	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12579665	12579770	105	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12591683	12592141	458	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12593713	12594096	383	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12599808	12600052	244	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12604513	12605794	1281	decrease
maker-chr5-augustus-gene-134.10	chr5	13432888	13433757	13433701	13434431	56	increase
augustus_masked-chr5-processed-gene-14.43	chr5	1445364	1446539	1445986	1446555	553	increase
maker-chr5-augustus-gene-12.22	chr5	1199178	1201384	1199422	1201967	1962	increase
maker-chr5-augustus-gene-185.1	chr5	18507206	18508733	18506500	18507381	176	increase
maker-chr5-augustus-gene-175.15	chr5	17557637	17558910	17557866	17558352	486	increase
maker-chr5-augustus-gene-228.40	chr5	22790084	22792829	22790054	22790497	414	increase
augustus_masked-chr5-processed-gene-19.8	chr5	1978489	1979337	1978356	1978923	435	increase
maker-chr5-augustus-gene-200.38	chr5	20063802	20066893	20064889	20065202	313	increase
augustus_masked-chr5-processed-gene-139.15	chr5	13950295	13950974	13950697	13951442	277	decrease
maker-chr5-augustus-gene-176.19	chr5	17630536	17631762	17630780	17631623	843	increase
augustus_masked-chr5-processed-gene-7.9	chr5	721838	722341	721844	725220	497	decrease
maker-chr5-augustus-gene-222.26	chr5	22226448	22227890	22227471	22228320	419	increase
maker-chr5-augustus-gene-13.13	chr5	1375176	1377638	1377294	1377701	344	increase
augustus_masked-chr5-processed-gene-68.6	chr5	6835229	6837038	6835210	6836540	1312	increase
maker-chr5-augustus-gene-211.34	chr5	21154059	21155358	21154104	21155613	1254	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14857014	14857279	49	increase
augustus_masked-chr5-processed-gene-39.15	chr5	3979778	3980035	3979842	3980953	193	increase
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14216806	14217459	653	decrease
augustus_masked-chr5-processed-gene-211.11	chr5	21146404	21148013	21146219	21146704	301	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3851919	3852337	418	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3849924	3851071	220	decrease
augustus_masked-chr5-processed-gene-33.9	chr5	3380579	3380740	3375008	3381263	162	increase
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21489532	21491333	1801	decrease
maker-chr5-augustus-gene-232.0	chr5	23177773	23182512	23180712	23181376	664	increase
maker-chr5-augustus-gene-231.25	chr5	23079996	23083453	23080819	23081113	294	decrease
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2856943	2859181	2065	decrease
maker-chr5-augustus-gene-139.32	chr5	13977104	13977486	13976708	13977732	383	increase
augustus_masked-chr5-processed-gene-149.6	chr5	14901478	14902836	14902778	14903129	58	decrease
maker-chr5-augustus-gene-243.3	chr5	24347230	24349710	24347778	24348228	450	increase
maker-chr5-augustus-gene-76.7	chr5	7644977	7650967	7646271	7647683	1412	increase
augustus_masked-chr7-processed-gene-85.21	chr7	8520985	8521443	8520328	8521411	427	decrease
maker-chr7-augustus-gene-183.2	chr7	18378446	18380365	18379798	18380366	567	decrease
maker-chr7-augustus-gene-270.28	chr7	26991589	26992176	26991037	26992138	550	decrease
maker-chr7-augustus-gene-39.17	chr7	3973552	3974199	3973754	3974145	391	increase
augustus_masked-chr7-processed-gene-25.13	chr7	2552781	2555862	2555042	2555976	820	decrease
maker-chr7-augustus-gene-125.21	chr7	12530106	12533488	12530355	12530628	273	increase
maker-chr7-augustus-gene-274.6	chr7	27460370	27461166	27459075	27461713	797	increase
augustus_masked-chr7-processed-gene-188.7	chr7	18869343	18871563	18869597	18871562	1965	decrease
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17241902	17242431	166	increase
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17243047	17244125	1050	decrease
maker-chr7-augustus-gene-13.17	chr7	1357353	1359375	1351304	1357989	637	decrease
augustus_masked-chr7-processed-gene-28.11	chr7	2837144	2838370	2838108	2838509	262	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2218532	2219087	424	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2224114	2224614	500	increase
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1389514	1390686	803	decrease
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1393454	1393742	288	decrease
augustus_masked-chr7-processed-gene-177.23	chr7	17784125	17784784	17783593	17784459	335	increase
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17550706	17552832	1275	decrease
augustus_masked-chr7-processed-gene-282.23	chr7	28239880	28240557	28239911	28240494	583	decrease
maker-chr7-augustus-gene-77.3	chr7	7714640	7720612	7717343	7717901	558	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3526007	3527182	1175	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3529513	3530047	534	increase
maker-chr7-augustus-gene-141.18	chr7	14180112	14182232	14180952	14181272	320	increase
maker-chr7-augustus-gene-231.18	chr7	23125687	23129519	23127384	23128134	750	increase
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6841033	6846359	1542	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2170892	2171897	1005	increase
maker-chr7-augustus-gene-294.30	chr7	29472297	29478517	29472201	29472375	79	increase
augustus_masked-chr7-processed-gene-285.8	chr7	28497269	28497436	28496339	28498086	168	increase
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17331567	17334643	2226	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29841407	29845388	953	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6477502	6478670	1168	decrease
maker-chr7-augustus-gene-137.7	chr7	13727917	13732250	13727677	13727934	18	decrease
maker-chr7-augustus-gene-103.26	chr7	10326966	10329145	10327170	10329156	1975	increase
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4705090	4710129	4401	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28390189	28390846	657	decrease
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28391612	28391983	72	decrease
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29358028	29358146	118	decrease
maker-chr7-augustus-gene-241.3	chr7	24105379	24110373	24108817	24109891	1074	increase
maker-chr7-augustus-gene-47.22_maker-chr7-augustus-gene-47.23	chr7	4697630	4705505	4697781	4698697	916	increase
maker-chr7-augustus-gene-47.22_maker-chr7-augustus-gene-47.23	chr7	4697630	4705505	4705090	4710129	415	increase
augustus_masked-chr7-processed-gene-52.8	chr7	5204496	5208618	5204486	5206365	1870	decrease
augustus_masked-chr7-processed-gene-52.8	chr7	5204496	5208618	5207289	5207962	673	increase
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501362	10502515	1153	decrease
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24101241	24104273	1495	decrease
augustus_masked-chr7-processed-gene-22.1	chr7	2190991	2206246	2197472	2197656	184	decrease
augustus_masked-chr7-processed-gene-283.15	chr7	28302064	28302486	28302117	28303095	369	increase
augustus_masked-chr7-processed-gene-174.18	chr7	17406025	17407360	17405771	17406149	125	decrease
augustus_masked-chr7-processed-gene-175.16	chr7	17521003	17521554	17520938	17521605	552	increase
maker-chr7-augustus-gene-67.10	chr7	6730032	6732930	6731498	6731722	224	decrease
maker-chr7-augustus-gene-67.10	chr7	6730032	6732930	6732739	6733426	191	decrease
maker-chr7-augustus-gene-153.39	chr7	15369720	15371633	15370376	15371416	1040	increase
maker-chr7-augustus-gene-147.25	chr7	14673017	14673673	14672321	14673355	339	decrease
maker-chr7-augustus-gene-257.1	chr7	25706936	25709933	25709187	25709815	628	increase
maker-chr7-augustus-gene-291.44	chr7	29177229	29178099	29177643	29179059	456	decrease
maker-chr7-augustus-gene-26.8	chr7	2632489	2633748	2632189	2633345	857	increase
maker-chr7-augustus-gene-147.19	chr7	14706810	14710157	14708555	14708904	349	increase
augustus_masked-chr7-processed-gene-229.15	chr7	22914425	22916353	22915157	22915981	824	decrease
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066415	6067387	425	decrease
maker-chr7-augustus-gene-133.22	chr7	13311318	13313953	13312506	13313024	518	increase
augustus_masked-chr7-processed-gene-148.8	chr7	14819804	14819965	14819095	14819940	137	increase
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29857250	29858494	673	decrease
maker-chr7-augustus-gene-161.21	chr7	16178992	16182972	16180268	16181170	902	increase
augustus_masked-chr7-processed-gene-153.45	chr7	15249176	15249897	15249543	15249759	216	decrease
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7402774	7403033	259	increase
augustus_masked-chr7-processed-gene-169.2	chr7	16891100	16892797	16891663	16892117	454	increase
augustus_masked-chr7-processed-gene-99.14	chr7	9976938	9977327	9976867	9977749	390	decrease
maker-chr7-augustus-gene-46.6	chr7	4607761	4612599	4608368	4608907	539	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305890	29305979	89	increase
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340499	29341221	297	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17327565	17328588	1023	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17343038	17343203	165	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17331567	17334643	3076	increase
maker-chr7-augustus-gene-172.1	chr7	17148202	17148739	17148127	17151664	538	decrease
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340499	29341221	334	decrease
augustus_masked-chr7-processed-gene-268.20	chr7	26885528	26886731	26885405	26886616	1089	increase
maker-chr7-augustus-gene-169.29	chr7	16977496	16980891	16980368	16980980	523	increase
maker-chr7-augustus-gene-190.10	chr7	19066432	19067789	19067285	19068182	504	increase
maker-chr7-augustus-gene-39.11	chr7	3934267	3938676	3936209	3936795	586	decrease
augustus_masked-chr7-processed-gene-167.5	chr7	16753194	16754639	16753749	16754062	313	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17994254	17995263	1009	decrease
augustus_masked-chr7-processed-gene-276.14	chr7	27670431	27670796	27669748	27670484	54	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645593	27653174	1792	decrease
maker-chr7-augustus-gene-258.16	chr7	25782716	25790033	25787950	25787975	25	increase
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23896433	23896974	541	increase
maker-chr7-augustus-gene-27.27	chr7	2722129	2727162	2725743	2726638	895	decrease
maker-chr7-augustus-gene-298.1	chr7	29839451	29842446	29841407	29845388	1039	decrease
maker-chr7-augustus-gene-230.10	chr7	23003666	23008711	23007209	23007974	765	decrease
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791679	8792498	819	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12843678	12845699	1226	decrease
maker-chr7-augustus-gene-66.3	chr7	6616018	6620728	6620369	6620731	359	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28128757	28129035	278	decrease
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661508	16662501	993	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5047372	5047806	225	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052111	5052275	164	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052957	5053372	415	increase
maker-chr7-augustus-gene-188.26	chr7	18820034	18820735	18820542	18821600	193	decrease
augustus_masked-chr7-processed-gene-65.16	chr7	6531578	6538459	6533006	6533510	504	increase
maker-chr7-augustus-gene-29.2	chr7	2891642	2894956	2893808	2894293	485	decrease
augustus_masked-chr7-processed-gene-128.35	chr7	12875308	12875688	12874950	12875846	381	decrease
maker-chr7-augustus-gene-246.18	chr7	24637956	24638717	24637229	24638306	351	increase
maker-chr7-augustus-gene-44.7	chr7	4471216	4472049	4471187	4472351	834	decrease
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498712	27499352	640	increase
maker-chr7-augustus-gene-69.30	chr7	6966162	6971201	6970693	6971277	508	increase
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122332	8123190	464	decrease
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16653999	16655587	1301	decrease
augustus_masked-chr7-processed-gene-75.31	chr7	7506755	7507831	7506783	7507269	486	decrease
augustus_masked-chr7-processed-gene-107.0	chr7	10692188	10698884	10691766	10692384	197	decrease
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106361	25107762	983	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348136	16348575	439	decrease
maker-chr7-augustus-gene-182.19	chr7	18246126	18248213	18247937	18248394	276	increase
augustus_masked-chr7-processed-gene-277.6	chr7	27755709	27758994	27756411	27759087	2583	decrease
maker-chr7-augustus-gene-229.5	chr7	22947281	22950658	22939920	22951353	3378	decrease
maker-chr7-augustus-gene-19.26	chr7	1889649	1891289	1888464	1892299	1641	decrease
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826636	23828809	661	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066415	6067387	351	decrease
augustus_masked-chr7-processed-gene-275.10_augustus_masked-chr7-processed-gene-275.9	chr7	27540876	27545429	27543014	27543167	153	increase
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129572	10130752	617	decrease
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955434	2955836	402	decrease
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518757	27519229	472	decrease
augustus_masked-chr7-processed-gene-286.4	chr7	28632031	28632681	28631835	28638724	651	decrease
augustus_masked-chr7-processed-gene-26.32	chr7	2679433	2680904	2679440	2679709	269	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27075757	27076279	405	increase
augustus_masked-chr7-processed-gene-43.18	chr7	4356416	4357109	4356430	4356665	235	increase
maker-chr7-augustus-gene-21.1	chr7	2113106	2114664	2113027	2114995	1559	decrease
maker-chr7-augustus-gene-289.31	chr7	28931756	28932956	28931812	28932554	742	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2351420	2352718	1298	decrease
maker-chr7-augustus-gene-178.15	chr7	17834578	17835774	17834186	17835238	661	decrease
augustus_masked-chr7-processed-gene-282.34	chr7	28212996	28213262	28213026	28213461	236	increase
augustus_masked-chr7-processed-gene-283.22_maker-chr7-augustus-gene-283.7	chr7	28348855	28356658	28350719	28350950	231	decrease
augustus_masked-chr7-processed-gene-283.22_maker-chr7-augustus-gene-283.7	chr7	28348855	28356658	28352006	28352851	845	decrease
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474057	6474712	333	decrease
augustus_masked-chr7-processed-gene-94.0	chr7	9378872	9397111	9382197	9383020	823	increase
maker-chr7-augustus-gene-163.39	chr7	16306358	16308087	16305993	16306393	36	decrease
maker-chr7-augustus-gene-162.16	chr7	16251008	16253592	16252316	16252566	250	increase
maker-chr7-augustus-gene-169.21	chr7	16941407	16942070	16940616	16941421	15	decrease
augustus_masked-chr7-processed-gene-159.13_augustus_masked-chr7-processed-gene-159.14_maker-chr7-augustus-gene-159.4	chr7	15941865	15954515	15946993	15947606	613	increase
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15225807	15227055	306	increase
augustus_masked-chr7-processed-gene-135.9	chr7	13579839	13580595	13580432	13580602	163	increase
maker-chr7-augustus-gene-169.25	chr7	16913141	16927242	16926906	16927390	336	decrease
maker-chr7-augustus-gene-84.24	chr7	8407481	8409911	8407908	8408399	491	increase
maker-chr7-augustus-gene-147.27	chr7	14713108	14715200	14714423	14714725	302	increase
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11661706	11662601	441	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8212205	8212629	245	increase
maker-chr7-augustus-gene-19.18	chr7	1934525	1934891	1934403	1934943	367	increase
augustus_masked-chr7-processed-gene-271.10	chr7	27122010	27123170	27121851	27122570	561	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25330265	25330966	701	increase
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28302117	28303095	541	increase
maker-chr7-augustus-gene-28.28	chr7	2822571	2823057	2822346	2822761	191	increase
maker-chr7-augustus-gene-170.6	chr7	17066571	17069186	17068871	17069276	315	decrease
augustus_masked-chr7-processed-gene-75.34	chr7	7528068	7532066	7530942	7531369	427	decrease
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26889695	26889972	277	increase
augustus_masked-chr7-processed-gene-253.21	chr7	25315518	25317786	25315556	25315955	399	decrease
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971906	15972140	73	decrease
augustus_masked-chr7-processed-gene-245.5	chr7	24542550	24543890	24542909	24543258	349	increase
augustus_masked-chr7-processed-gene-166.18	chr7	16633116	16638939	16636281	16636624	343	decrease
maker-chr7-augustus-gene-141.17	chr7	14172212	14174822	14173405	14173891	486	increase
maker-chr7-augustus-gene-172.3	chr7	17203021	17203483	17203435	17203810	48	increase
augustus_masked-chr7-processed-gene-268.24	chr7	26857103	26857303	26857242	26857703	61	increase
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17770108	17771097	989	decrease
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856309	7856682	373	decrease
maker-chr7-augustus-gene-243.9	chr7	24354110	24355471	24354075	24355245	1136	decrease
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14284882	14285792	539	decrease
maker-chr7-augustus-gene-229.4	chr7	22932495	22935668	22932077	22933148	654	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15740623	15741302	122	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27624160	27624587	427	increase
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626181	27627157	976	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24135280	24135623	270	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136911	24137336	343	increase
maker-chr7-augustus-gene-105.37	chr7	10521914	10527878	10525803	10526241	438	decrease
maker-chr7-augustus-gene-282.11	chr7	28189825	28195413	28192822	28193058	236	increase
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26680753	26684448	1547	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29853868	29854991	250	decrease
augustus_masked-chr7-processed-gene-25.0	chr7	2489456	2490037	2489803	2490018	215	increase
maker-chr7-augustus-gene-160.1	chr7	16012112	16013312	16012123	16013100	977	increase
augustus_masked-chr7-processed-gene-178.3	chr7	17826599	17827144	17825966	17828184	546	decrease
augustus_masked-chr7-processed-gene-177.18	chr7	17725248	17726132	17724990	17726465	885	decrease
maker-chr7-augustus-gene-249.3	chr7	24938386	24940981	24937887	24941836	2596	decrease
maker-chr7-augustus-gene-24.25	chr7	2453106	2455305	2455067	2455753	238	increase
maker-chr7-augustus-gene-55.30	chr7	5575706	5576377	5574723	5575952	247	increase
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668192	16668315	79	decrease
augustus_masked-chr7-processed-gene-277.5	chr7	27748145	27750953	27748798	27751082	2155	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16095094	16096012	533	decrease
maker-chr7-augustus-gene-276.23	chr7	27636250	27638200	27636236	27636810	561	increase
maker-chr7-augustus-gene-13.3_maker-chr7-augustus-gene-13.4	chr7	1348571	1362449	1351304	1357989	6685	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806664	26807264	600	decrease
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18660718	18661541	823	decrease
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11750699	11751134	240	increase
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11751710	11752271	171	decrease
maker-chr7-augustus-gene-146.18	chr7	14622858	14625528	14625442	14626217	86	increase
maker-chr7-augustus-gene-288.24	chr7	28798168	28800735	28799148	28799689	541	increase
maker-chr7-augustus-gene-135.28	chr7	13496765	13498278	13497768	13498532	510	increase
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4494850	4495717	826	decrease
maker-chr7-augustus-gene-26.9	chr7	2653110	2655576	2653259	2653636	377	increase
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520328	8521411	372	decrease
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17128806	17130058	1182	increase
augustus_masked-chr7-processed-gene-46.34	chr7	4666589	4668559	4667222	4667413	191	increase
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18887803	18888709	502	decrease
augustus_masked-chr7-processed-gene-272.19	chr7	27230471	27232602	27231467	27232542	1075	increase
augustus_masked-chr7-processed-gene-268.18	chr7	26873615	26874910	26872409	26875950	1296	increase
maker-chr7-augustus-gene-59.10	chr7	5984868	5987532	5985805	5986918	1113	increase
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822042	22822883	841	decrease
maker-chr7-augustus-gene-237.16	chr7	23694310	23696253	23694323	23694692	369	decrease
maker-chr7-augustus-gene-96.30	chr7	9603156	9605822	9602708	9603191	36	decrease
augustus_masked-chr7-processed-gene-69.2	chr7	6891231	6892059	6891152	6891592	362	increase
maker-chr7-augustus-gene-270.27	chr7	27048325	27054902	27048145	27048805	481	decrease
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25022947	25023471	524	increase
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194233	18195805	1034	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514379	3515365	986	increase
augustus_masked-chr7-processed-gene-16.11	chr7	1679651	1680534	1679549	1680894	884	decrease
