geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr5-augustus-gene-140.22	chr5	14081399	14084735	14083215	14083629	414	increase
augustus_masked-chr5-processed-gene-173.3	chr5	17308485	17309279	17308577	17309178	601	decrease
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16254942	16255579	579	decrease
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22565990	22567614	1170	increase
augustus_masked-chr5-processed-gene-223.19	chr5	22325758	22327831	22325985	22326297	312	increase
augustus_masked-chr5-processed-gene-171.20	chr5	17187005	17187196	17186470	17187041	37	increase
augustus_masked-chr5-processed-gene-164.4	chr5	16431739	16433750	16431843	16432847	1004	decrease
augustus_masked-chr5-processed-gene-164.4	chr5	16431739	16433750	16433581	16435319	169	decrease
maker-chr5-augustus-gene-70.15	chr5	7049470	7049989	7047717	7049917	448	decrease
maker-chr5-augustus-gene-223.23	chr5	22287214	22290298	22287713	22288427	714	increase
augustus_masked-chr5-processed-gene-35.8	chr5	3519587	3521118	3520651	3520917	266	increase
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18058342	18060607	2265	increase
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18061704	18062161	457	increase
augustus_masked-chr5-processed-gene-110.15	chr5	11019522	11019767	11017963	11019682	161	increase
augustus_masked-chr5-processed-gene-193.31	chr5	19352334	19353371	19352225	19353113	780	increase
maker-chr5-augustus-gene-178.8	chr5	17831055	17835117	17833417	17835031	1614	decrease
augustus_masked-chr5-processed-gene-165.33	chr5	16577928	16580117	16578715	16579040	325	increase
augustus_masked-chr5-processed-gene-123.13	chr5	12386645	12387386	12386252	12386692	48	decrease
maker-chr5-augustus-gene-218.33	chr5	21869578	21874540	21873182	21873907	725	increase
augustus_masked-chr5-processed-gene-64.10	chr5	6418903	6419669	6418930	6419135	205	decrease
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2349172	2349569	397	decrease
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2354157	2354349	192	decrease
maker-chr5-augustus-gene-41.4	chr5	4116645	4118517	4116776	4116959	183	decrease
maker-chr5-augustus-gene-168.20	chr5	16856153	16856952	16855499	16856282	130	decrease
maker-chr5-augustus-gene-156.9	chr5	15636928	15646375	15642271	15642742	471	decrease
maker-chr5-augustus-gene-156.9	chr5	15636928	15646375	15644338	15644434	96	decrease
maker-chr5-augustus-gene-57.17	chr5	5733583	5735683	5734261	5734740	479	decrease
maker-chr5-augustus-gene-171.26	chr5	17183014	17184823	17184665	17185292	158	increase
maker-chr5-augustus-gene-145.6	chr5	14491524	14496970	14495707	14496083	376	decrease
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5418623	5421838	887	increase
maker-chr5-augustus-gene-139.28	chr5	13915264	13918601	13916467	13916915	448	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13843332	13846781	3449	increase
maker-chr5-augustus-gene-243.9	chr5	24323403	24323893	24322848	24323420	18	increase
augustus_masked-chr5-processed-gene-119.24	chr5	11926923	11929585	11929221	11929378	157	increase
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3310483	3310808	325	decrease
maker-chr5-augustus-gene-70.13	chr5	7033591	7034111	7033878	7035574	233	decrease
augustus_masked-chr5-processed-gene-9.13	chr5	929406	931761	930201	930507	306	increase
augustus_masked-chr5-processed-gene-70.1	chr5	7013707	7014227	7013756	7014724	471	decrease
maker-chr5-augustus-gene-169.4	chr5	16942724	16944591	16943212	16944361	1149	decrease
maker-chr5-augustus-gene-221.13	chr5	22169360	22173920	22168821	22169367	8	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12555701	12556373	672	increase
maker-chr5-augustus-gene-137.5	chr5	13696998	13704710	13702535	13702649	114	increase
augustus_masked-chr5-processed-gene-14.43	chr5	1445364	1446539	1445952	1446530	578	decrease
maker-chr5-augustus-gene-12.22	chr5	1199178	1201384	1200348	1201398	1036	decrease
maker-chr5-augustus-gene-175.15	chr5	17557637	17558910	17557856	17558247	391	decrease
maker-chr5-augustus-gene-27.5	chr5	2771630	2774818	2774388	2774944	430	increase
augustus_masked-chr5-processed-gene-160.17	chr5	15997736	15998619	15997508	15998294	559	increase
augustus_masked-chr5-processed-gene-51.7	chr5	5132547	5133974	5132641	5133583	942	increase
augustus_masked-chr5-processed-gene-19.8	chr5	1978489	1979337	1978529	1981324	808	decrease
maker-chr5-augustus-gene-200.38	chr5	20063802	20066893	20064889	20065259	370	decrease
augustus_masked-chr5-processed-gene-139.15	chr5	13950295	13950974	13950697	13951442	277	increase
augustus_masked-chr5-processed-gene-156.11	chr5	15582459	15585101	15582070	15582645	187	increase
maker-chr5-augustus-gene-176.19	chr5	17630536	17631762	17630729	17631509	780	decrease
augustus_masked-chr5-processed-gene-7.9	chr5	721838	722341	721651	725164	504	increase
maker-chr5-augustus-gene-222.26	chr5	22226448	22227890	22227597	22228549	293	decrease
maker-chr5-augustus-gene-13.13	chr5	1375176	1377638	1377294	1377701	344	decrease
augustus_masked-chr5-processed-gene-68.6	chr5	6835229	6837038	6835210	6836633	1405	decrease
augustus_masked-chr5-processed-gene-12.16	chr5	1257331	1260595	1260588	1260903	7	decrease
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1356388	1357364	368	increase
maker-chr5-augustus-gene-195.6	chr5	19520431	19521223	19520992	19521785	231	increase
augustus_masked-chr5-processed-gene-76.1	chr5	7681012	7682836	7681007	7681578	567	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14856962	14857236	101	decrease
augustus_masked-chr5-processed-gene-54.1	chr5	5418488	5420543	5418623	5421838	1920	increase
maker-chr5-augustus-gene-76.4	chr5	7598287	7600622	7597594	7598313	27	decrease
augustus_masked-chr5-processed-gene-39.15	chr5	3979778	3980035	3979905	3980984	130	decrease
augustus_masked-chr5-processed-gene-211.11	chr5	21146404	21148013	21146219	21146627	224	decrease
augustus_masked-chr5-processed-gene-164.0	chr5	16393683	16394147	16393644	16395619	465	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3852071	3852688	617	decrease
augustus_masked-chr5-processed-gene-50.3	chr5	5033885	5038182	5037955	5038111	156	increase
maker-chr5-augustus-gene-232.0	chr5	23177773	23182512	23180816	23181626	810	decrease
maker-chr5-augustus-gene-231.25	chr5	23079996	23083453	23081002	23081137	135	increase
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2856769	2857460	535	increase
maker-chr5-augustus-gene-139.32	chr5	13977104	13977486	13976627	13977420	317	decrease
maker-chr5-augustus-gene-224.21	chr5	22393339	22395886	22394849	22395107	258	increase
maker-chr5-augustus-gene-41.1	chr5	4115339	4116640	4114695	4115411	73	decrease
maker-chr5-augustus-gene-245.25	chr5	24510505	24518677	24513219	24513348	129	decrease
maker-chr5-augustus-gene-76.7	chr5	7644977	7650967	7646103	7647647	1544	decrease
augustus_masked-chr7-processed-gene-41.6	chr7	4109264	4115364	4111345	4111403	58	increase
augustus_masked-chr7-processed-gene-25.13	chr7	2552781	2555862	2553429	2555252	1823	increase
maker-chr7-augustus-gene-122.42	chr7	12212059	12213786	12211987	12212991	933	increase
augustus_masked-chr7-processed-gene-274.16	chr7	27447301	27448331	27447712	27448164	452	decrease
maker-chr7-augustus-gene-168.16	chr7	16870334	16872953	16870311	16871063	730	increase
maker-chr7-augustus-gene-274.6	chr7	27460370	27461166	27459498	27461672	797	decrease
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17242963	17244408	1134	increase
maker-chr7-augustus-gene-30.30	chr7	2945586	2947772	2945964	2946301	337	increase
augustus_masked-chr7-processed-gene-28.11	chr7	2837144	2838370	2838024	2838840	346	decrease
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2218788	2218979	191	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2220606	2220975	369	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2226264	2226433	43	increase
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26676398	26677254	406	increase
augustus_masked-chr7-processed-gene-177.23	chr7	17784125	17784784	17783838	17785353	660	decrease
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17550642	17552832	1275	increase
maker-chr7-augustus-gene-276.25	chr7	27661506	27662988	27661557	27662047	490	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3526007	3526611	604	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3527761	3528539	778	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2170128	2171070	942	increase
augustus_masked-chr7-processed-gene-285.8	chr7	28497269	28497436	28496314	28498086	168	decrease
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17334350	17334836	298	decrease
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29841313	29843754	577	increase
maker-chr7-augustus-gene-153.40	chr7	15373818	15376005	15370334	15376146	2188	decrease
maker-chr7-augustus-gene-103.26	chr7	10326966	10329145	10326991	10329206	2154	decrease
augustus_masked-chr7-processed-gene-75.18	chr7	7493661	7496174	7493965	7494157	192	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28389495	28390383	453	increase
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29363283	29363325	42	increase
maker-chr7-augustus-gene-47.22_maker-chr7-augustus-gene-47.23	chr7	4697630	4705505	4697563	4699073	1444	decrease
augustus_masked-chr7-processed-gene-96.3	chr7	9597937	9599363	9598344	9599577	1019	increase
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24101379	24103139	1453	increase
maker-chr7-augustus-gene-19.30	chr7	1928382	1929929	1928813	1929085	272	increase
maker-chr7-augustus-gene-153.39	chr7	15369720	15371633	15370334	15376146	1299	decrease
augustus_masked-chr7-processed-gene-148.0	chr7	14781955	14782616	14782047	14782152	105	increase
maker-chr7-augustus-gene-298.12	chr7	29831882	29832155	29830063	29832306	274	increase
maker-chr7-augustus-gene-176.1	chr7	17601347	17602313	17600376	17603029	967	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14684732	14685175	443	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14685756	14686117	361	increase
maker-chr7-augustus-gene-88.39	chr7	8864773	8873954	8872521	8872714	193	decrease
maker-chr7-augustus-gene-26.8	chr7	2632489	2633748	2632246	2633345	857	decrease
maker-chr7-augustus-gene-147.19	chr7	14706810	14710157	14708688	14709041	353	decrease
maker-chr7-augustus-gene-73.31	chr7	7293110	7295949	7294652	7295120	468	increase
augustus_masked-chr7-processed-gene-229.15	chr7	22914425	22916353	22915699	22915934	235	increase
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549230	22549501	271	decrease
maker-chr7-augustus-gene-133.22	chr7	13311318	13313953	13312521	13312853	332	decrease
maker-chr7-augustus-gene-88.28	chr7	8845952	8846456	8845804	8846889	505	decrease
maker-chr7-augustus-gene-122.41	chr7	12211414	12212005	12211987	12212991	18	increase
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29854877	29858494	1684	increase
maker-chr7-augustus-gene-161.21	chr7	16178992	16182972	16180320	16181172	852	decrease
maker-chr7-augustus-gene-131.32	chr7	13112101	13112932	13112871	13113379	61	increase
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7401796	7402052	256	increase
augustus_masked-chr7-processed-gene-10.28	chr7	1032071	1032993	1031523	1032169	99	decrease
augustus_masked-chr7-processed-gene-186.6	chr7	18681273	18681917	18681318	18681696	378	increase
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305819	29305977	158	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29310551	29310956	405	decrease
maker-chr7-augustus-gene-6.35	chr7	614643	623756	621657	621797	140	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17327565	17328284	719	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17330522	17331703	1181	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17334350	17334836	486	decrease
augustus_masked-chr7-processed-gene-18.10	chr7	1810111	1812124	1810843	1811056	213	increase
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23041317	23041603	286	decrease
augustus_masked-chr7-processed-gene-93.29	chr7	9352053	9352613	9351606	9352455	403	increase
maker-chr7-augustus-gene-142.0	chr7	14201121	14206842	14203334	14204021	687	increase
maker-chr7-augustus-gene-169.29	chr7	16977496	16980891	16980746	16980933	145	decrease
augustus_masked-chr7-processed-gene-70.6	chr7	7041994	7042588	7041020	7042816	595	increase
augustus_masked-chr7-processed-gene-33.21	chr7	3376540	3379140	3378953	3379087	134	decrease
maker-chr7-augustus-gene-16.24	chr7	1602633	1603307	1602415	1602949	317	increase
maker-chr7-augustus-gene-228.1	chr7	22846865	22851062	22850815	22851336	247	increase
maker-chr7-augustus-gene-30.38	chr7	3020573	3023144	3019637	3021248	676	increase
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17994254	17994980	726	decrease
augustus_masked-chr7-processed-gene-276.14	chr7	27670431	27670796	27669748	27670612	182	decrease
maker-chr7-augustus-gene-164.18	chr7	16407399	16409023	16407320	16409255	1625	increase
maker-chr7-augustus-gene-268.11	chr7	26862073	26862977	26862724	26863167	253	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645881	27651315	1504	increase
maker-chr7-augustus-gene-125.24	chr7	12565459	12567520	12566552	12566692	140	decrease
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23896328	23896874	546	decrease
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23897524	23898041	517	increase
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23898695	23899147	452	decrease
maker-chr7-augustus-gene-262.1	chr7	26230521	26232902	26232338	26232870	532	increase
maker-chr7-augustus-gene-27.39	chr7	2781854	2782890	2781561	2783876	1037	increase
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15618753	15621461	2708	increase
maker-chr7-augustus-gene-27.27	chr7	2722129	2727162	2725883	2726638	755	increase
maker-chr7-augustus-gene-298.1	chr7	29839451	29842446	29841313	29843754	1133	increase
maker-chr7-augustus-gene-228.10	chr7	22851911	22854223	22853400	22853750	350	increase
maker-chr7-augustus-gene-230.10	chr7	23003666	23008711	23008398	23008654	256	decrease
maker-chr7-augustus-gene-31.0	chr7	3065142	3067923	3065316	3065352	36	decrease
augustus_masked-chr7-processed-gene-81.21	chr7	8106539	8106726	8106558	8107099	168	increase
maker-chr7-augustus-gene-147.20	chr7	14731064	14732792	14731189	14731442	253	decrease
augustus_masked-chr7-processed-gene-12.13	chr7	1215196	1216152	1215150	1215413	218	increase
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28120952	28121746	794	increase
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5047307	5047806	225	increase
maker-chr7-augustus-gene-188.26	chr7	18820034	18820735	18820488	18821835	247	increase
maker-chr7-augustus-gene-27.38	chr7	2781241	2781585	2781561	2783876	24	increase
maker-chr7-augustus-gene-177.29	chr7	17685503	17686458	17686363	17686453	90	increase
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498655	27499307	652	increase
maker-chr7-augustus-gene-69.30	chr7	6966162	6971201	6970782	6971113	331	decrease
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122313	8123190	464	increase
augustus_masked-chr7-processed-gene-75.31	chr7	7506755	7507831	7506925	7507389	464	decrease
augustus_masked-chr7-processed-gene-107.0	chr7	10692188	10698884	10691632	10692261	74	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348134	16348606	472	decrease
maker-chr7-augustus-gene-19.26	chr7	1889649	1891289	1889939	1893159	1350	increase
augustus_masked-chr7-processed-gene-119.18	chr7	11948190	11949548	11948456	11949598	1092	increase
augustus_masked-chr7-processed-gene-286.4	chr7	28632031	28632681	28632164	28632620	456	increase
augustus_masked-chr7-processed-gene-26.32	chr7	2679433	2680904	2679440	2680132	692	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27073921	27074634	329	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27075757	27076309	405	decrease
augustus_masked-chr7-processed-gene-10.40	chr7	1030993	1040373	1031523	1032169	646	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2351486	2351823	337	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2353222	2354098	876	increase
augustus_masked-chr7-processed-gene-116.21	chr7	11627757	11628847	11627759	11628712	953	increase
augustus_masked-chr7-processed-gene-94.0	chr7	9378872	9397111	9382197	9382987	790	decrease
maker-chr7-augustus-gene-163.39	chr7	16306358	16308087	16306036	16306526	169	increase
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8703672	8704554	882	increase
augustus_masked-chr7-processed-gene-159.13_augustus_masked-chr7-processed-gene-159.14_maker-chr7-augustus-gene-159.4	chr7	15941865	15954515	15946990	15947559	569	decrease
augustus_masked-chr7-processed-gene-135.9	chr7	13579839	13580595	13579350	13580057	219	increase
maker-chr7-augustus-gene-294.29	chr7	29465533	29468645	29466866	29469144	1779	increase
maker-chr7-augustus-gene-147.27	chr7	14713108	14715200	14714472	14714660	188	decrease
augustus_masked-chr7-processed-gene-272.13	chr7	27191277	27192448	27192280	27192789	168	decrease
maker-chr7-augustus-gene-19.18	chr7	1934525	1934891	1934216	1934825	301	decrease
augustus_masked-chr7-processed-gene-271.10	chr7	27122010	27123170	27121738	27122378	369	decrease
augustus_masked-chr7-processed-gene-286.10	chr7	28629434	28630745	28629222	28630694	1261	decrease
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25332380	25333333	953	decrease
maker-chr7-augustus-gene-28.28	chr7	2822571	2823057	2822346	2822671	101	decrease
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26888327	26888633	306	decrease
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26889752	26889972	220	decrease
augustus_masked-chr7-processed-gene-18.9	chr7	1887902	1888429	1887328	1888363	462	decrease
maker-chr7-augustus-gene-295.12	chr7	29493190	29494852	29492668	29493519	330	increase
maker-chr7-augustus-gene-253.0	chr7	25219129	25222400	25222030	25223852	370	decrease
maker-chr7-augustus-gene-172.3	chr7	17203021	17203483	17203362	17204089	121	decrease
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856109	7857320	1099	decrease
maker-chr7-augustus-gene-229.4	chr7	22932495	22935668	22932077	22933308	814	increase
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626181	27627272	1091	decrease
maker-chr7-augustus-gene-248.14	chr7	24817010	24818363	24816965	24817795	786	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136861	24137330	393	increase
maker-chr7-augustus-gene-187.1	chr7	18772809	18775896	18773628	18775655	2027	increase
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29854877	29858494	1213	increase
maker-chr7-augustus-gene-160.1	chr7	16012112	16013312	16012123	16012737	614	decrease
augustus_masked-chr7-processed-gene-177.18	chr7	17725248	17726132	17724843	17726482	885	increase
augustus_masked-chr7-processed-gene-67.28	chr7	6743105	6744183	6743447	6743713	266	decrease
augustus_masked-chr7-processed-gene-266.5	chr7	26609994	26610197	26609757	26610230	204	increase
maker-chr7-augustus-gene-24.25	chr7	2453106	2455305	2455160	2455751	145	decrease
maker-chr7-augustus-gene-175.5	chr7	17516125	17516867	17515573	17516609	485	decrease
maker-chr7-augustus-gene-55.30	chr7	5575706	5576377	5574769	5576298	593	decrease
maker-chr7-augustus-gene-276.23	chr7	27636250	27638200	27636394	27636845	451	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806545	26807264	719	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26808939	26809010	71	increase
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18660706	18661904	1198	increase
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11750664	11751556	662	decrease
maker-chr7-augustus-gene-79.31	chr7	7965016	7966015	7965004	7966010	995	increase
maker-chr7-augustus-gene-132.20	chr7	13205882	13215876	13212616	13212718	102	decrease
maker-chr7-augustus-gene-288.24	chr7	28798168	28800735	28799148	28799764	616	decrease
maker-chr7-augustus-gene-288.24	chr7	28798168	28800735	28800508	28800840	227	increase
maker-chr7-augustus-gene-178.13	chr7	17828551	17829249	17828704	17829050	346	decrease
maker-chr7-augustus-gene-135.28	chr7	13496765	13498278	13497844	13498474	434	decrease
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4495434	4495717	283	increase
maker-chr7-augustus-gene-57.0	chr7	5695975	5700093	5695999	5696527	528	decrease
maker-chr7-augustus-gene-57.0	chr7	5695975	5700093	5699474	5699605	131	decrease
maker-chr7-augustus-gene-26.9	chr7	2653110	2655576	2653261	2653631	370	decrease
augustus_masked-chr7-processed-gene-192.12	chr7	19247838	19248107	19247601	19248092	255	increase
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17128468	17129468	1000	increase
augustus_masked-chr7-processed-gene-46.34	chr7	4666589	4668559	4667203	4667432	229	decrease
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18887888	18888864	417	increase
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822210	22823022	812	increase
maker-chr7-augustus-gene-99.35	chr7	9938892	9942276	9939307	9939865	558	increase
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006309	8007107	798	increase
augustus_masked-chr7-processed-gene-147.10	chr7	14751232	14752938	14750966	14752610	1379	increase
maker-chr7-augustus-gene-79.39	chr7	7975255	7977354	7975846	7976077	231	decrease
augustus_masked-chr7-processed-gene-69.2	chr7	6891231	6892059	6891124	6891667	437	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514028	3514857	829	decrease
maker-chr7-augustus-gene-293.20	chr7	29330125	29334156	29330362	29330838	476	increase
maker-chr7-augustus-gene-97.10	chr7	9709034	9712180	9710544	9710834	290	increase
augustus_masked-chr7-processed-gene-20.36	chr7	2045195	2045488	2044054	2045773	294	increase
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29179527	29181778	1660	decrease
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18200769	18201081	312	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12543614	12543713	99	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12544194	12544852	658	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12548918	12550250	1036	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28272857	28275602	1802	increase
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28276817	28278278	1198	increase
augustus_masked-chr7-processed-gene-55.22	chr7	5575005	5575316	5574769	5576298	312	decrease
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15323024	15323262	238	decrease
maker-chr7-augustus-gene-171.1	chr7	17124529	17125090	17122989	17124833	305	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14704063	14704300	237	increase
maker-chr7-augustus-gene-58.5	chr7	5879983	5882308	5880854	5880917	63	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194182	4194869	246	decrease
augustus_masked-chr7-processed-gene-30.2	chr7	2941995	2943714	2943210	2943657	447	increase
augustus_masked-chr7-processed-gene-88.15	chr7	8818962	8819625	8818903	8819793	664	increase
maker-chr7-augustus-gene-17.30	chr7	1784619	1787629	1784993	1785500	507	decrease
maker-chr7-augustus-gene-80.14	chr7	8042549	8044667	8042688	8043963	1275	decrease
augustus_masked-chr7-processed-gene-133.8	chr7	13301776	13305795	13304748	13305188	440	increase
maker-chr7-augustus-gene-132.25	chr7	13269288	13270587	13270259	13272101	328	decrease
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740919	23741576	285	decrease
augustus_masked-chr7-processed-gene-0.13	chr7	79232	79456	79238	80098	218	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28803963	28804628	443	decrease
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159491	9159709	218	increase
maker-chr7-augustus-gene-285.1	chr7	28486575	28488383	28485870	28486828	254	decrease
maker-chr7-augustus-gene-79.35	chr7	7916356	7918129	7916107	7916448	93	increase
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196568	13197664	431	decrease
maker-chr7-augustus-gene-74.9	chr7	7416940	7419369	7417311	7418579	1268	increase
maker-chr7-augustus-gene-266.37	chr7	26683039	26685476	26684689	26686238	787	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3159528	3160204	676	increase
maker-chr7-augustus-gene-65.11	chr7	6551188	6554216	6551302	6552887	1585	increase
augustus_masked-chr7-processed-gene-244.7	chr7	24433050	24435485	24433293	24433968	675	increase
maker-chr7-augustus-gene-228.2	chr7	22860207	22863593	22860098	22861196	990	decrease
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17310155	17310584	429	decrease
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17311402	17312144	78	increase
augustus_masked-chr7-processed-gene-259.8	chr7	25982823	25983211	25982791	25983287	389	decrease
maker-chr7-augustus-gene-137.1	chr7	13732157	13735619	13734429	13735003	574	decrease
augustus_masked-chr7-processed-gene-45.8	chr7	4552823	4552990	4552300	4553188	168	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26963483	26963603	120	increase
augustus_masked-chr7-processed-gene-118.26	chr7	11878589	11879576	11878332	11878818	230	increase
maker-chr7-augustus-gene-0.40	chr7	77946	78245	77705	78316	300	decrease
augustus_masked-chr7-processed-gene-283.26	chr7	28379496	28380263	28379644	28380320	619	decrease
maker-chr7-augustus-gene-110.12	chr7	11067345	11069982	11068855	11069236	381	increase
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9600169	9601394	1225	decrease
augustus_masked-chr7-processed-gene-168.3	chr7	16798464	16800398	16799320	16800100	780	increase
maker-chr7-augustus-gene-91.27	chr7	9133423	9134388	9133290	9133753	331	decrease
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15070112	15071197	1085	decrease
augustus_masked-chr7-processed-gene-128.29	chr7	12824026	12825492	12824366	12825122	756	decrease
maker-chr7-augustus-gene-73.41	chr7	7350179	7351558	7351105	7351479	374	increase
augustus_masked-chr7-processed-gene-226.8	chr7	22647899	22650240	22649612	22650883	628	decrease
augustus_masked-chr7-processed-gene-47.11	chr7	4781952	4783737	4780740	4782229	278	decrease
augustus_masked-chr7-processed-gene-247.0	chr7	24692952	24701427	24699022	24699403	381	increase
maker-chr7-augustus-gene-134.20	chr7	13418931	13420360	13419220	13420134	914	decrease
maker-chr7-augustus-gene-147.26	chr7	14692560	14698461	14692564	14692833	269	increase
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27653380	27653692	312	decrease
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27654829	27655273	444	decrease
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27657302	27657589	221	decrease
augustus_masked-chr7-processed-gene-298.30	chr7	29829878	29831149	29830063	29832306	1086	increase
maker-chr7-augustus-gene-142.10	chr7	14203068	14209089	14203334	14204021	687	increase
maker-chr7-augustus-gene-142.10	chr7	14203068	14209089	14208810	14209495	279	decrease
maker-chr7-augustus-gene-62.8	chr7	6270804	6286819	6280481	6281139	658	increase
