geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G014641	chr11	9051797	9056702	9053208	9053365	157	increase
AlMed_G014936	chr11	10526298	10527299	10526789	10527398	510	increase
AlMed_G014852	chr11	10105494	10109981	10108757	10108814	57	increase
AlMed_G012839	chr11	1463290	1463895	1463678	1464580	217	decrease
AlMed_G014136	chr11	6703631	6703834	6703817	6705108	17	decrease
AlMed_G014257	chr11	7242631	7243684	7242941	7243611	670	increase
AlMed_G015435	chr11	15061250	15063706	15062868	15063410	542	decrease
AlMed_G015658	chr11	22672711	22674626	22672848	22672927	79	decrease
AlMed_G016137	chr11	26314544	26320510	26315655	26316122	467	decrease
AlMed_G015448	chr11	15476332	15478803	15476487	15477012	525	decrease
AlMed_G014976	chr11	10801146	10803641	10801622	10801694	72	increase
AlMed_G015036	chr11	11277973	11282448	11282276	11282627	172	increase
AlMed_G014271	chr11	7311994	7315958	7315842	7316479	116	increase
AlMed_G014154	chr11	6775567	6776828	6775635	6775948	313	increase
AlMed_G015650	chr11	22620057	22623420	22620341	22620585	244	decrease
AlMed_G015156	chr11	12547816	12549722	12546883	12548043	228	decrease
AlMed_G013135	chr11	2727363	2730333	2727713	2729259	1546	increase
AlMed_G015047	chr11	11367348	11374043	11371617	11372578	961	decrease
AlMed_G014386	chr11	7795650	7799278	7798856	7799784	422	increase
AlMed_G015024	chr11	11159946	11164186	11164140	11165220	46	increase
AlMed_G015332	chr11	13824109	13825719	13823641	13824467	359	decrease
AlMed_G013575	chr11	4372846	4373427	4372435	4373113	268	decrease
AlMed_G015368	chr11	14266275	14267082	14266226	14267038	764	increase
AlMed_G013061	chr11	2358245	2360202	2360094	2360294	108	increase
AlMed_G014964	chr11	10718538	10720644	10719292	10720496	1204	decrease
AlMed_G016146	chr11	26364755	26368372	26364276	26364814	60	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13796019	13796294	275	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13804739	13804875	136	increase
AlMed_G015334_AlMed_G015330	chr11	13792794	13847183	13823641	13824467	826	decrease
AlMed_G012661	chr11	797478	800843	797793	798057	264	increase
AlMed_G014678	chr11	9202735	9204711	9202969	9203028	59	increase
AlMed_G013079	chr11	2439687	2441939	2441452	2441708	256	decrease
AlMed_G015088	chr11	11674960	11677047	11676366	11677320	681	decrease
AlMed_G013294	chr11	3303665	3308446	3307935	3308283	348	decrease
AlMed_G015459	chr11	20138436	20145545	20138971	20143776	4805	decrease
AlMed_G015714	chr11	23290558	23292026	23290998	23291601	603	decrease
AlMed_G013621	chr11	4562322	4567875	4566403	4566425	22	increase
AlMed_G015277	chr11	13430009	13433625	13430156	13430272	116	increase
AlMed_G014520	chr11	8367149	8367961	8366230	8368214	813	decrease
AlMed_G015880	chr11	24514503	24517825	24514461	24516400	1898	decrease
AlMed_G014588	chr11	8707683	8709670	8707812	8709334	1522	increase
AlMed_G016027	chr11	25443156	25445370	25443374	25444124	750	increase
AlMed_G015427	chr11	14951326	14952385	14951414	14951796	382	decrease
AlMed_G015552	chr11	21617818	21619724	21618448	21618532	84	increase
AlMed_G015178	chr11	12681839	12684550	12683582	12684002	420	increase
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13203685	13204618	933	decrease
AlMed_G015247_AlMed_G015246	chr11	13195006	13209589	13206744	13207123	379	decrease
AlMed_G014904	chr11	10364442	10365136	10364452	10364992	540	decrease
AlMed_G013112	chr11	2578619	2579293	2574228	2579053	435	decrease
AlMed_G015344	chr11	13918725	13919063	13918485	13918875	151	increase
AlMed_G014587	chr11	8697789	8706944	8703219	8706933	3714	decrease
AlMed_G015612	chr11	22217128	22218037	22217103	22218053	910	decrease
AlMed_G015745	chr11	23556559	23556869	23556661	23557110	208	increase
AlMed_G013954	chr11	5913893	5915050	5914027	5914828	801	decrease
AlMed_G015480	chr11	20689174	20691379	20689092	20689459	286	increase
AlMed_G015480	chr11	20689174	20691379	20690961	20691881	418	increase
AlMed_G012789	chr11	1275428	1276362	1275862	1276118	256	increase
AlMed_G015226	chr11	12999511	13000602	12999419	13000558	1048	decrease
AlMed_G013111	chr11	2574152	2576066	2574228	2579053	1838	decrease
AlMed_G015468	chr11	20497613	20497822	20497472	20497950	210	increase
AlMed_G014912	chr11	10430962	10432059	10431664	10433180	395	decrease
AlMed_G015048	chr11	11374870	11376162	11374491	11374878	9	decrease
AlMed_G015746_AlMed_G015747	chr11	23557747	23567014	23559689	23560082	393	increase
AlMed_G015746_AlMed_G015747	chr11	23557747	23567014	23563464	23563828	364	increase
AlMed_G015635	chr11	22491370	22492382	22491964	22492746	418	decrease
AlMed_G015510	chr11	21143464	21150621	21146313	21146493	180	increase
AlMed_G013147	chr11	2766375	2769025	2766698	2767391	693	increase
AlMed_G014211	chr11	7016594	7023625	7017897	7018475	578	increase
AlMed_G014211	chr11	7016594	7023625	7023172	7023640	453	increase
AlMed_G015726	chr11	23360497	23363204	23360252	23360570	74	increase
AlMed_G014589	chr11	8711845	8712282	8711655	8712456	438	decrease
AlMed_G015296	chr11	13596553	13597761	13596114	13596743	191	increase
AlMed_G015296	chr11	13596553	13597761	13597532	13597714	182	increase
AlMed_G013030	chr11	2231265	2234520	2233134	2233199	65	decrease
AlMed_G013030	chr11	2231265	2234520	2233987	2234335	348	increase
AlMed_G016004	chr11	25312582	25314440	25312365	25312842	261	decrease
AlMed_G012515	chr11	290061	298089	296373	296909	536	decrease
AlMed_G016060	chr11	25718277	25719903	25719510	25720637	393	decrease
AlMed_G013136	chr11	2730571	2732306	2730857	2731194	337	increase
AlMed_G014385	chr11	7790571	7795536	7791483	7792069	586	decrease
AlMed_G015613	chr11	22222162	22225180	22225146	22225578	34	increase
AlMed_G015889	chr11	24553006	24554695	24554567	24554784	128	increase
AlMed_G015447	chr11	15468479	15476412	15475341	15476008	667	decrease
AlMed_G013958	chr11	5921420	5926838	5924808	5925838	1030	decrease
AlMed_G014810	chr11	9897392	9901110	9901012	9901314	98	decrease
AlMed_G013115	chr11	2600458	2600889	2600181	2602135	432	increase
AlMed_G015234	chr11	13115026	13116231	13115252	13115374	122	decrease
AlMed_G013401	chr11	3696331	3696858	3696456	3696791	335	decrease
AlMed_G015464	chr11	20265397	20265723	20265071	20265729	327	increase
AlMed_G012617	chr11	654040	655035	654678	655027	349	decrease
AlMed_G014776	chr11	9743705	9747528	9746321	9746790	469	decrease
AlMed_G015488	chr11	20798206	20801066	20798543	20799406	863	increase
AlMed_G012729	chr11	1032201	1035925	1035883	1036575	42	increase
AlMed_G016011	chr11	25347128	25349685	25347700	25348939	1239	decrease
AlMed_G015918	chr11	24743304	24744838	24743457	24744479	1022	increase
AlMed_G015816	chr11	24039334	24040386	24039651	24040159	508	decrease
AlMed_G015607	chr11	22190603	22192520	22190458	22192075	1473	decrease
AlMed_G016254	chr12	258905	260253	258511	259615	711	increase
AlMed_G018297	chr12	19741252	19742596	19741337	19743259	1259	decrease
AlMed_G019360	chr12	24678900	24681047	24679141	24682786	1906	increase
AlMed_G016750	chr12	3667494	3669521	3668318	3668675	357	decrease
AlMed_G017799	chr12	17091225	17093003	17092477	17092773	296	decrease
AlMed_G017759	chr12	16859768	16861325	16860358	16860817	459	increase
AlMed_G016482	chr12	1609598	1610756	1609197	1609837	240	increase
AlMed_G017461	chr12	15220898	15224709	15223160	15224338	1178	decrease
AlMed_G017003	chr12	11144797	11145294	11143903	11144835	39	increase
AlMed_G016249	chr12	239162	242107	241880	243149	227	increase
AlMed_G016989	chr12	7234150	7238004	7237738	7238324	266	decrease
AlMed_G017686	chr12	16504079	16516010	16506836	16507300	464	decrease
AlMed_G016419	chr12	1166787	1168364	1167871	1167910	39	decrease
AlMed_G016365	chr12	765535	766131	765531	766621	597	increase
AlMed_G016711	chr12	3336129	3339215	3336719	3339165	2446	decrease
AlMed_G018410	chr12	20255937	20257925	20256750	20257245	495	increase
AlMed_G016749	chr12	3658041	3658396	3657937	3658755	356	decrease
AlMed_G017682	chr12	16494988	16495951	16495802	16496565	149	decrease
AlMed_G016642	chr12	2837369	2839770	2838847	2839976	923	increase
AlMed_G016258	chr12	270943	273584	272290	273075	785	decrease
AlMed_G016298	chr12	459554	461707	460026	461899	1681	decrease
AlMed_G017789	chr12	17053877	17056327	17053272	17053902	26	increase
AlMed_G017154	chr12	12920012	12920308	12919956	12920347	297	increase
AlMed_G017002	chr12	11095107	11105679	11105214	11105742	465	decrease
AlMed_G016351	chr12	703640	707571	706503	707753	1068	decrease
AlMed_G018287	chr12	19670833	19671807	19670895	19671523	628	increase
AlMed_G018886	chr12	22588491	22589360	22588701	22589205	504	decrease
AlMed_G016646	chr12	2877156	2885181	2880267	2880762	495	decrease
AlMed_G016940	chr12	6457657	6460002	6459148	6459407	259	increase
AlMed_G016236	chr12	185464	186951	186307	186559	252	increase
AlMed_G017370	chr12	14743282	14746949	14743276	14745512	2231	decrease
AlMed_G017425	chr12	14999541	15000737	14999858	15000384	526	decrease
AlMed_G016758	chr12	3720865	3722700	3722347	3723034	353	decrease
AlMed_G016402	chr12	1041509	1042935	1041810	1042142	332	decrease
AlMed_G017045	chr12	11659115	11662948	11658446	11659205	91	increase
AlMed_G017124	chr12	12664185	12666040	12665060	12665792	732	decrease
AlMed_G017096	chr12	12274919	12281267	12275287	12275555	268	increase
AlMed_G017147	chr12	12887891	12888238	12887795	12889483	348	decrease
AlMed_G016784	chr12	4005638	4007409	4006276	4006557	281	increase
AlMed_G019368	chr12	24720058	24720908	24720130	24721015	778	decrease
AlMed_G017062	chr12	11836423	11838529	11836618	11837091	473	increase
AlMed_G016927	chr12	6324429	6327634	6327196	6327477	281	decrease
AlMed_G017692	chr12	16542400	16543135	16542844	16543320	291	increase
AlMed_G016768	chr12	3843457	3846011	3843240	3843910	454	decrease
AlMed_G017330	chr12	14359565	14360848	14359095	14359702	138	increase
AlMed_G017787	chr12	17044171	17046326	17044167	17045978	1808	decrease
AlMed_G016276	chr12	345644	347967	347255	348575	712	decrease
AlMed_G017148	chr12	12888345	12890916	12887795	12889483	1139	decrease
AlMed_G016908	chr12	6097201	6098845	6098061	6099350	784	decrease
AlMed_G016378	chr12	909058	913671	909448	909848	400	increase
AlMed_G016806	chr12	4218991	4220696	4220569	4221003	127	decrease
AlMed_G017661	chr12	16385898	16387630	16387473	16388059	157	decrease
AlMed_G017395	chr12	14872198	14873095	14872876	14873820	219	decrease
AlMed_G016709	chr12	3322227	3325327	3323801	3324638	837	decrease
AlMed_G017948	chr12	17833038	17834185	17833169	17833274	105	increase
AlMed_G017273	chr12	13848858	13849487	13847574	13849063	206	decrease
AlMed_G016269	chr12	312007	314875	311924	315719	2869	increase
AlMed_G017290	chr12	13956393	13960700	13957567	13957619	52	decrease
AlMed_G017788	chr12	17050803	17053489	17053272	17053902	217	increase
AlMed_G017247	chr12	13693503	13693706	13692820	13693645	143	increase
AlMed_G017264	chr12	13804609	13807126	13807089	13808513	37	decrease
AlMed_G016641	chr12	2834248	2835271	2834160	2834729	482	increase
AlMed_G017987	chr12	18069505	18072420	18069604	18070304	700	decrease
AlMed_G016366	chr12	766221	766650	765531	766621	401	increase
AlMed_G016297	chr12	452628	454610	454416	454817	194	decrease
AlMed_G017211	chr12	13393842	13395136	13393576	13394926	1085	increase
AlMed_G016362	chr12	756967	758028	756988	759271	1040	increase
AlMed_G016572	chr12	2174841	2177056	2175130	2176965	1835	decrease
AlMed_G017724	chr12	16682813	16684144	16683178	16685491	966	increase
AlMed_G017318	chr12	14231279	14234610	14232441	14232922	481	increase
AlMed_G017677	chr12	16466093	16476547	16465709	16466198	106	increase
AlMed_G018643	chr12	21489137	21489580	21488999	21489526	390	decrease
AlMed_G016491	chr12	1676662	1678111	1676409	1677824	1163	decrease
AlMed_G017294	chr12	13995330	13996828	13995158	13995759	430	decrease
AlMed_G016904	chr12	6001201	6017350	6002777	6003679	902	increase
AlMed_G016904	chr12	6001201	6017350	6004692	6004868	176	increase
AlMed_G016904	chr12	6001201	6017350	6006621	6010182	3561	increase
AlMed_G016904	chr12	6001201	6017350	6012055	6016347	4292	increase
AlMed_G016303	chr12	491895	495781	494284	494450	166	increase
AlMed_G016692	chr12	3159399	3163273	3161019	3163423	2254	increase
AlMed_G016960	chr12	6807931	6808479	6807412	6808460	530	increase
AlMed_G018877	chr12	22555089	22556273	22554840	22556046	958	decrease
AlMed_G016973	chr12	6976134	6976842	6976633	6977688	209	increase
AlMed_G016990	chr12	7250794	7251733	7249807	7252050	940	increase
AlMed_G018509	chr12	20824092	20825971	20824669	20824822	153	decrease
AlMed_G019006_AlMed_G019007	chr12	23032652	23037188	23033708	23033957	249	decrease
AlMed_G017272	chr12	13847641	13848340	13847574	13849063	700	decrease
AlMed_G016775	chr12	3935830	3938138	3936170	3937947	1777	increase
AlMed_G017377	chr12	14791494	14793268	14791763	14791858	95	increase
AlMed_G017377	chr12	14791494	14793268	14792825	14793133	308	increase
AlMed_G016370	chr12	830690	832034	830649	830824	135	increase
AlMed_G017452	chr12	15145168	15145800	15145284	15146370	516	decrease
AlMed_G017236	chr12	13563175	13566726	13562816	13563283	109	increase
AlMed_G017236	chr12	13563175	13566726	13565013	13565168	155	decrease
AlMed_G017940	chr12	17805727	17806982	17805970	17806653	683	increase
AlMed_G016504	chr12	1730266	1730849	1730271	1732686	578	decrease
AlMed_G017140	chr12	12858766	12859263	12858229	12859419	498	decrease
AlMed_G016626	chr12	2715768	2719653	2717023	2718325	1302	decrease
AlMed_G016626	chr12	2715768	2719653	2719066	2719904	587	increase
AlMed_G016386	chr12	955226	955894	955128	956423	669	decrease
AlMed_G017728	chr12	16700564	16703963	16700523	16704577	3400	decrease
AlMed_G017129	chr12	12720929	12722010	12720793	12721158	230	increase
AlMed_G016387	chr12	954522	957421	955128	956423	1295	decrease
AlMed_G016741	chr12	3602743	3603596	3602932	3603354	422	increase
AlMed_G017578	chr12	15923920	15925471	15924694	15924908	214	increase
AlMed_G018983	chr12	22928571	22932494	22930589	22931351	762	decrease
AlMed_G017073	chr12	11922163	11928139	11921545	11922389	227	decrease
AlMed_G018777	chr12	22077763	22079184	22077842	22077984	142	increase
AlMed_G017060	chr12	11792056	11797322	11792338	11792685	347	increase
AlMed_G016312	chr12	522240	527261	521393	526307	4068	decrease
AlMed_G018858	chr12	22474953	22476039	22476000	22476183	39	increase
AlMed_G017647	chr12	16324856	16326940	16325291	16325337	46	increase
AlMed_G017945	chr12	17822341	17824752	17822046	17824615	2275	decrease
AlMed_G017156	chr12	12923634	12924140	12923449	12923935	302	increase
AlMed_G017376	chr12	14785462	14788276	14785837	14787508	1671	increase
AlMed_G016473	chr12	1561096	1567196	1566887	1567497	309	increase
AlMed_G016734	chr12	3561535	3561717	3561638	3562247	79	decrease
AlMed_G016697	chr12	3172216	3232044	3171869	3172523	308	increase
AlMed_G016697	chr12	3172216	3232044	3185839	3186003	164	decrease
AlMed_G016697	chr12	3172216	3232044	3228933	3229595	662	decrease
AlMed_G016697	chr12	3172216	3232044	3230921	3231659	738	decrease
AlMed_G017000	chr12	11048729	11059245	11054287	11054595	308	decrease
AlMed_G016717	chr12	3430795	3432039	3430722	3432168	1245	decrease
AlMed_G018239	chr12	19402652	19414000	19411635	19411980	345	decrease
AlMed_G018664	chr12	21589925	21592131	21591992	21592301	139	decrease
AlMed_G018106	chr12	18665637	18667617	18666151	18667516	1365	decrease
AlMed_G018285	chr12	19660049	19661371	19660440	19660874	434	increase
AlMed_G017694	chr12	16552180	16555133	16552853	16553169	316	increase
AlMed_G016340	chr12	655525	657758	655398	655543	19	increase
AlMed_G017076	chr12	12060727	12061298	12061128	12061202	74	decrease
AlMed_G016778	chr12	3964657	3967156	3965446	3965958	512	decrease
AlMed_G016468	chr12	1543251	1544072	1544048	1544269	24	decrease
AlMed_G016897	chr12	5943915	5946216	5944567	5945514	947	increase
AlMed_G017934	chr12	17782316	17785845	17782417	17782633	216	decrease
AlMed_G016367	chr12	783119	785648	783132	783376	244	decrease
AlMed_G017186	chr12	13146324	13148357	13145899	13146339	16	decrease
AlMed_G016991	chr12	7253143	7255791	7254304	7254574	270	increase
AlMed_G016813	chr12	4283391	4286174	4284586	4285541	955	decrease
AlMed_G017854	chr12	17373632	17381162	17376903	17377325	422	increase
AlMed_G017028	chr12	11493416	11495178	11493910	11494144	234	increase
AlMed_G016937	chr12	6405713	6406831	6406603	6406667	64	increase
AlMed_G016510	chr12	1777475	1777678	1776356	1777492	18	decrease
AlMed_G017636	chr12	16267995	16271535	16267820	16268110	116	increase
AlMed_G017246	chr12	13692426	13693257	13692820	13693645	437	increase
AlMed_G019362	chr12	24681022	24683333	24679141	24682786	1765	increase
AlMed_G018890	chr12	22601552	22606412	22604856	22605564	708	decrease
AlMed_G017141	chr12	12861126	12864599	12863012	12863985	973	increase
AlMed_G017570	chr12	15877320	15878599	15878182	15878298	116	decrease
AlMed_G016222	chr12	135787	138580	137866	138620	714	increase
AlMed_G016943	chr12	6482872	6487355	6486006	6486665	659	decrease
AlMed_G017582	chr12	15933754	15937993	15933886	15934624	738	decrease
AlMed_G017725	chr12	16684653	16688191	16683178	16685491	839	increase
AlMed_G017725	chr12	16684653	16688191	16687087	16687325	238	increase
AlMed_G017265	chr12	13807268	13807477	13807089	13808513	210	decrease
AlMed_G016514	chr12	1815121	1815774	1814890	1815612	492	increase
AlMed_G018448	chr12	20469832	20473691	20470913	20472182	1269	increase
AlMed_G016591	chr12	2295444	2299128	2295413	2295455	12	increase
AlMed_G018563	chr12	21098359	21105127	21102764	21103416	652	increase
AlMed_G018563	chr12	21098359	21105127	21104436	21105719	691	increase
AlMed_G018295	chr12	19736256	19737786	19736403	19737575	1172	decrease
AlMed_G017824	chr12	17220585	17225424	17220928	17221022	94	decrease
AlMed_G019361	chr12	24680208	24680702	24679141	24682786	495	increase
AlMed_G019268	chr12	24259214	24270419	24265303	24266419	1116	decrease
AlMed_G017447	chr12	15114728	15118948	15117943	15118904	961	decrease
AlMed_G019046	chr12	23207063	23211931	23207214	23207577	363	decrease
AlMed_G019046	chr12	23207063	23211931	23210729	23211687	958	decrease
AlMed_G016633	chr12	2766169	2766387	2766162	2766968	219	decrease
AlMed_G016634_AlMed_G016635	chr12	2769584	2779274	2773793	2774214	421	decrease
AlMed_G016469	chr12	1545077	1546720	1544696	1545934	858	increase
AlMed_G018667	chr12	21603239	21603526	21603206	21603440	202	increase
AlMed_G017040	chr12	11602107	11604455	11601813	11602259	153	increase
AlMed_G017155	chr12	12922710	12923582	12923449	12923935	133	increase
AlMed_G016858	chr12	5305200	5306134	5305937	5306310	197	decrease
AlMed_G018644	chr12	21493134	21494278	21493190	21493367	177	decrease
AlMed_G018433	chr12	20387292	20387603	20387256	20388057	312	increase
AlMed_G016996	chr12	10216730	10217753	10217687	10217941	66	decrease
AlMed_G017454	chr12	15168996	15169774	15169132	15169781	642	increase
AlMed_G016962	chr12	6829762	6830034	6829775	6831345	259	decrease
AlMed_G016384	chr12	946520	950281	948879	949223	344	increase
AlMed_G016710	chr12	3332956	3335595	3333692	3334184	492	decrease
AlMed_G018253	chr12	19475018	19479476	19475959	19476909	950	decrease
AlMed_G019005	chr12	23030112	23031868	23031023	23031502	479	decrease
AlMed_G016836	chr12	5070615	5071561	5071453	5073148	108	decrease
AlMed_G017741	chr12	16787609	16790834	16788595	16788890	295	decrease
AlMed_G016824	chr12	4440208	4445607	4440431	4444920	4489	increase
AlMed_G017121	chr12	12613533	12614862	12613546	12613655	109	decrease
AlMed_G018369	chr12	20067380	20068478	20067731	20068234	503	decrease
AlMed_G018738	chr12	21949201	21953747	21953339	21954031	408	decrease
AlMed_G017359	chr12	14651512	14656541	14654797	14655167	370	increase
AlMed_G016850	chr12	5212295	5213338	5212814	5213256	442	decrease
AlMed_G017612	chr12	16125402	16126643	16125857	16126660	786	increase
AlMed_G016448	chr12	1399629	1399967	1399681	1400024	286	decrease
AlMed_G018514	chr12	20838492	20841344	20838793	20839637	844	decrease
AlMed_G016246	chr12	230145	231703	229891	230390	246	increase
AlMed_G018778	chr12	22079886	22081270	22079735	22080077	192	increase
AlMed_G016519	chr12	1828807	1834555	1832831	1833015	184	decrease
AlMed_G018961	chr12	22856996	22858333	22857714	22858261	547	decrease
AlMed_G017432	chr12	15037883	15038943	15038222	15038462	240	increase
AlMed_G016811	chr12	4271228	4275969	4271096	4271349	122	increase
AlMed_G020516	chr13	14227985	14229673	14228578	14228706	128	decrease
AlMed_G019656_AlMed_G019657	chr13	1408972	1410302	1408706	1408979	8	decrease
AlMed_G021723	chr13	20446503	20456535	20449149	20449438	289	decrease
AlMed_G019740	chr13	1931536	1936167	1934775	1935108	333	decrease
AlMed_G019731	chr13	1857386	1857974	1857757	1858166	217	increase
AlMed_G020290	chr13	11911047	11911469	11911156	11912881	313	decrease
AlMed_G020720	chr13	15467274	15467610	15466851	15467398	125	increase
AlMed_G020260	chr13	11076342	11077958	11076742	11078018	1216	decrease
AlMed_G021464	chr13	19152694	19155802	19153256	19153638	382	increase
AlMed_G021013	chr13	17036474	17037899	17031317	17036655	182	decrease
AlMed_G020077	chr13	4048579	4050006	4048720	4049727	1007	increase
AlMed_G019866	chr13	2635736	2637052	2635667	2636567	832	decrease
AlMed_G020021	chr13	3600777	3601877	3597041	3603262	1101	decrease
AlMed_G020949_AlMed_G020950	chr13	16675283	16683961	16675321	16675917	596	decrease
AlMed_G020305	chr13	12282681	12283019	12281706	12284106	339	increase
AlMed_G019508	chr13	686647	690102	688925	689114	189	increase
AlMed_G020916	chr13	16550862	16554961	16550438	16551433	572	decrease
AlMed_G020805	chr13	15957599	15959158	15957892	15959116	1224	decrease
AlMed_G020486	chr13	13957798	13965511	13958012	13958328	316	increase
AlMed_G020175	chr13	4946480	4948319	4947430	4947462	32	decrease
AlMed_G021057	chr13	17343164	17345622	17345496	17345559	63	increase
AlMed_G019414	chr13	183990	184794	184489	184856	305	increase
AlMed_G020726_AlMed_G020729	chr13	15483953	15495987	15491397	15491771	374	decrease
AlMed_G020726_AlMed_G020729	chr13	15483953	15495987	15492360	15492611	251	increase
AlMed_G020726_AlMed_G020729	chr13	15483953	15495987	15493526	15493904	378	decrease
AlMed_G019735_AlMed_G019736_AlMed_G019737	chr13	1881285	1889964	1882044	1882301	257	decrease
AlMed_G019735_AlMed_G019736_AlMed_G019737	chr13	1881285	1889964	1885861	1885976	115	decrease
AlMed_G019735_AlMed_G019736_AlMed_G019737	chr13	1881285	1889964	1887086	1887174	88	decrease
AlMed_G019638	chr13	1349634	1350809	1350076	1350931	733	decrease
AlMed_G020853_AlMed_G020854	chr13	16233966	16240570	16236340	16237996	1656	decrease
AlMed_G019692	chr13	1606138	1606706	1606397	1607985	309	decrease
AlMed_G020609_AlMed_G020611	chr13	14802095	14825237	14816242	14816607	365	increase
AlMed_G020609_AlMed_G020611	chr13	14802095	14825237	14823578	14823901	323	increase
AlMed_G020385	chr13	13026792	13027959	13027123	13027691	568	increase
AlMed_G020258	chr13	11064436	11065124	11064488	11064678	190	decrease
AlMed_G020728	chr13	15492032	15493235	15492360	15492611	251	increase
AlMed_G020129	chr13	4570347	4571855	4570269	4571967	1509	decrease
AlMed_G019817	chr13	2351846	2354367	2354186	2354699	181	decrease
AlMed_G021616	chr13	19923633	19927348	19926725	19926905	180	decrease
AlMed_G021012	chr13	17030929	17036104	17031317	17036655	4787	decrease
AlMed_G019626	chr13	1269630	1272087	1271785	1272336	302	decrease
AlMed_G020708	chr13	15367226	15368991	15367248	15367805	557	decrease
AlMed_G020438	chr13	13565076	13567340	13565899	13567177	1278	increase
AlMed_G021687	chr13	20254179	20256812	20256708	20257227	104	decrease
AlMed_G020268	chr13	11197395	11198049	11196502	11197993	599	increase
AlMed_G019853	chr13	2545033	2549332	2547629	2548323	694	increase
AlMed_G020940	chr13	16640980	16641957	16640917	16641282	303	increase
AlMed_G020030	chr13	3670595	3672071	3670559	3671528	934	increase
AlMed_G021664	chr13	20131747	20134530	20132019	20132638	619	increase
AlMed_G020003	chr13	3424841	3429057	3424368	3424948	108	increase
AlMed_G021000	chr13	16982538	16987087	16982023	16982800	263	increase
AlMed_G021000	chr13	16982538	16987087	16983679	16983856	177	increase
AlMed_G020862	chr13	16269104	16270624	16269067	16270433	1330	increase
AlMed_G020267	chr13	11196307	11196597	11196502	11197993	95	increase
AlMed_G020451	chr13	13692801	13695925	13694284	13695111	827	decrease
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	3997238	3999083	1845	increase
AlMed_G020115	chr13	4415407	4415746	4415204	4415829	340	increase
AlMed_G020443	chr13	13614690	13618056	13617450	13618053	603	increase
AlMed_G020271	chr13	11211294	11216833	11211029	11211754	461	decrease
AlMed_G020271	chr13	11211294	11216833	11215727	11217000	1106	decrease
AlMed_G021431	chr13	18993116	18996289	18995361	18995961	600	increase
AlMed_G020269	chr13	11205614	11206233	11205871	11206228	357	decrease
AlMed_G020306	chr13	12283804	12284946	12281706	12284106	303	increase
AlMed_G019691	chr13	1604532	1604910	1604406	1605404	379	decrease
AlMed_G020634	chr13	14944339	14945151	14944367	14944830	463	increase
AlMed_G020176	chr13	4949521	4950535	4949597	4950493	896	decrease
AlMed_G019788	chr13	2207896	2209952	2208205	2208648	443	decrease
AlMed_G019661	chr13	1439030	1441219	1439803	1440593	790	increase
AlMed_G019855	chr13	2559742	2568061	2559773	2559841	68	decrease
AlMed_G019855	chr13	2559742	2568061	2566869	2567173	304	increase
AlMed_G019395	chr13	100660	105285	101283	101547	264	increase
AlMed_G022005	chr13	21749995	21750336	21750063	21750824	273	increase
AlMed_G020598	chr13	14707070	14737419	14723297	14723444	147	decrease
AlMed_G020686	chr13	15257236	15260466	15257619	15260310	2691	increase
AlMed_G019749	chr13	1993972	2010820	1996545	1997217	672	decrease
AlMed_G020363	chr13	12840463	12840823	12840597	12841103	226	decrease
AlMed_G019642	chr13	1359169	1362115	1361019	1361482	463	decrease
AlMed_G019967	chr13	3195322	3199476	3198404	3198575	171	decrease
AlMed_G020504	chr13	14165885	14172370	14170587	14171034	447	decrease
AlMed_G020078	chr13	4051188	4053278	4051694	4053710	1584	increase
AlMed_G020799_AlMed_G020800	chr13	15922577	15932814	15925596	15926056	460	increase
AlMed_G020799_AlMed_G020800	chr13	15922577	15932814	15928226	15928567	341	increase
AlMed_G022021	chr13	21823047	21824044	21823613	21823755	142	decrease
AlMed_G021890	chr13	21146144	21147454	21147403	21148415	51	decrease
AlMed_G021919	chr13	21299373	21303482	21302342	21303402	1060	decrease
AlMed_G020216	chr13	5660659	5662493	5660628	5661782	1124	decrease
AlMed_G020994	chr13	16939880	16943288	16940405	16942665	2260	increase
AlMed_G020275	chr13	11271913	11272831	11271375	11272458	546	decrease
AlMed_G019940	chr13	3044493	3045392	3045202	3046177	190	increase
AlMed_G021923	chr13	21323218	21325991	21325722	21325841	119	decrease
AlMed_G020893	chr13	16422739	16431169	16428233	16430559	2326	increase
AlMed_G019776	chr13	2129537	2131147	2130118	2132198	1029	decrease
AlMed_G019618	chr13	1241276	1247861	1243477	1243971	494	increase
AlMed_G020533	chr13	14301296	14306702	14302601	14303134	533	increase
AlMed_G020841	chr13	16150176	16153390	16152572	16153099	527	decrease
AlMed_G019959	chr13	3148668	3149053	3147393	3149278	386	decrease
AlMed_G021541	chr13	19551435	19553111	19551616	19551719	103	decrease
AlMed_G021153	chr13	17737266	17741692	17740072	17742743	1620	decrease
AlMed_G020096	chr13	4199120	4206222	4204461	4206884	1761	decrease
AlMed_G020588	chr13	14665625	14668262	14667866	14668196	330	increase
AlMed_G020203	chr13	5354743	5355692	5354970	5356129	722	decrease
AlMed_G021233	chr13	18085078	18086074	18085537	18085700	163	increase
AlMed_G020734	chr13	15522251	15524286	15522646	15523503	857	increase
