geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr7-augustus-gene-150.28	chr7	15007884	15009753	15008300	15008745	445	decrease
augustus_masked-chr7-processed-gene-90.14	chr7	9041431	9042804	9041557	9042272	715	decrease
maker-chr7-augustus-gene-125.18	chr7	12493409	12496594	12494172	12494642	470	decrease
maker-chr7-augustus-gene-144.27	chr7	14442114	14443665	14441978	14442520	407	increase
augustus_masked-chr7-processed-gene-156.5	chr7	15637105	15639982	15638754	15640200	1228	increase
augustus_masked-chr7-processed-gene-113.1	chr7	11291615	11303260	11291741	11292332	591	increase
augustus_masked-chr7-processed-gene-113.1	chr7	11291615	11303260	11295183	11295528	345	decrease
augustus_masked-chr7-processed-gene-113.1	chr7	11291615	11303260	11296627	11296922	295	decrease
augustus_masked-chr7-processed-gene-113.1	chr7	11291615	11303260	11300488	11300827	339	decrease
augustus_masked-chr7-processed-gene-113.1	chr7	11291615	11303260	11301366	11302119	753	increase
maker-chr7-augustus-gene-69.28	chr7	6924109	6925565	6923977	6924299	191	decrease
maker-chr7-augustus-gene-69.28	chr7	6924109	6925565	6925367	6925651	198	decrease
maker-chr7-augustus-gene-123.9	chr7	12367036	12370725	12369552	12370102	550	decrease
maker-chr7-augustus-gene-136.20	chr7	13634881	13639570	13636847	13637306	459	increase
maker-chr7-augustus-gene-124.8	chr7	12476574	12479310	12478410	12479137	727	decrease
maker-chr7-augustus-gene-82.13	chr7	8240805	8241420	8240234	8241130	326	decrease
maker-chr7-augustus-gene-138.21	chr7	13845688	13847464	13846285	13847044	759	decrease
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26676776	26677521	28	increase
maker-chr7-augustus-gene-65.7	chr7	6488719	6495061	6490547	6490801	254	decrease
maker-chr7-augustus-gene-65.7	chr7	6488719	6495061	6491506	6492430	924	increase
augustus_masked-chr7-processed-gene-36.42	chr7	3636924	3645125	3639029	3640599	1570	increase
augustus_masked-chr7-processed-gene-36.42	chr7	3636924	3645125	3642534	3642909	375	increase
augustus_masked-chr7-processed-gene-36.42	chr7	3636924	3645125	3644326	3644577	251	decrease
maker-chr7-augustus-gene-88.31	chr7	8854586	8856571	8855512	8855802	290	increase
maker-chr7-augustus-gene-88.31	chr7	8854586	8856571	8856200	8856367	167	decrease
maker-chr7-augustus-gene-27.26	chr7	2720696	2721336	2720346	2721353	641	decrease
maker-chr7-augustus-gene-118.8	chr7	11808968	11811672	11810359	11810637	278	decrease
maker-chr7-augustus-gene-107.34	chr7	10738126	10739115	10738776	10739859	339	decrease
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17553400	17553552	152	decrease
maker-chr7-augustus-gene-138.8	chr7	13826256	13827396	13826697	13827113	416	decrease
maker-chr7-augustus-gene-124.0	chr7	12419955	12423793	12421413	12421596	183	decrease
maker-chr7-augustus-gene-124.0	chr7	12419955	12423793	12422923	12423341	418	increase
maker-chr7-augustus-gene-104.30	chr7	10440991	10445348	10442208	10442777	569	decrease
maker-chr7-augustus-gene-155.9	chr7	15572310	15572583	15572487	15572596	96	increase
augustus_masked-chr7-processed-gene-282.23	chr7	28239880	28240557	28238956	28240263	384	decrease
maker-chr7-augustus-gene-77.3	chr7	7714640	7720612	7718397	7719057	660	decrease
maker-chr7-augustus-gene-77.3	chr7	7714640	7720612	7716469	7717054	585	decrease
maker-chr7-augustus-gene-82.0	chr7	8207072	8208617	8208348	8209248	269	decrease
maker-chr7-augustus-gene-16.28	chr7	1665413	1666016	1665673	1665935	262	decrease
maker-chr7-augustus-gene-287.0	chr7	28703312	28706816	28704532	28704724	192	decrease
maker-chr7-augustus-gene-287.0	chr7	28703312	28706816	28705102	28705306	204	increase
maker-chr7-augustus-gene-287.0	chr7	28703312	28706816	28705642	28706107	465	decrease
maker-chr7-augustus-gene-287.0	chr7	28703312	28706816	28706677	28707548	139	decrease
maker-chr7-augustus-gene-144.23	chr7	14411343	14413776	14413509	14413638	129	decrease
augustus_masked-chr7-processed-gene-129.9	chr7	12946702	12948072	12947399	12947710	311	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3526839	3527221	382	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3529933	3530018	85	increase
augustus_masked-chr7-processed-gene-164.10	chr7	16483730	16486567	16484843	16485069	226	increase
maker-chr7-augustus-gene-276.17	chr7	27595394	27598751	27597640	27597723	83	increase
augustus_masked-chr7-processed-gene-151.13	chr7	15166329	15167641	15166508	15167240	732	decrease
maker-chr7-augustus-gene-141.18	chr7	14180112	14182232	14180620	14181087	467	increase
maker-chr7-augustus-gene-98.41	chr7	9799018	9803225	9801044	9801549	505	decrease
maker-chr7-augustus-gene-231.18	chr7	23125687	23129519	23129132	23129463	331	increase
augustus_masked-chr7-processed-gene-18.4	chr7	1823888	1826525	1824807	1825184	377	decrease
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6840970	6842525	1461	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2170480	2171909	1429	increase
augustus_masked-chr7-processed-gene-219.4	chr7	21939472	21939693	21939345	21939760	222	decrease
maker-chr7-augustus-gene-36.2	chr7	3622384	3624721	3623391	3623860	469	decrease
maker-chr7-augustus-gene-131.36	chr7	13138819	13146693	13139771	13139834	63	decrease
maker-chr7-augustus-gene-131.36	chr7	13138819	13146693	13140837	13141025	188	increase
maker-chr7-augustus-gene-131.36	chr7	13138819	13146693	13142489	13142686	197	decrease
maker-chr7-augustus-gene-131.36	chr7	13138819	13146693	13144694	13145350	656	decrease
augustus_masked-chr7-processed-gene-273.12	chr7	27295336	27296381	27296267	27296422	114	decrease
maker-chr7-augustus-gene-294.30	chr7	29472297	29478517	29473208	29475433	2225	decrease
augustus_masked-chr7-processed-gene-121.15	chr7	12158538	12160884	12159741	12159904	163	decrease
augustus_masked-chr7-processed-gene-262.21	chr7	26274533	26275553	26274772	26275089	317	decrease
maker-chr7-augustus-gene-189.4	chr7	18893396	18895573	18893472	18893883	411	increase
maker-chr7-augustus-gene-189.4	chr7	18893396	18895573	18894512	18894755	243	decrease
augustus_masked-chr7-processed-gene-157.11	chr7	15777358	15781485	15778924	15779309	385	decrease
augustus_masked-chr7-processed-gene-157.11	chr7	15777358	15781485	15779842	15780020	178	increase
maker-chr7-augustus-gene-83.4	chr7	8303811	8306536	8305952	8306548	584	increase
maker-chr7-augustus-gene-113.23	chr7	11321700	11325288	11323466	11324223	757	decrease
maker-chr7-augustus-gene-181.19	chr7	18127591	18129565	18127530	18128178	588	increase
augustus_masked-chr7-processed-gene-32.9	chr7	3282451	3286741	3286010	3286098	88	decrease
augustus_masked-chr7-processed-gene-113.9	chr7	11385500	11390688	11388356	11388856	500	increase
maker-chr7-augustus-gene-136.6_maker-chr7-augustus-gene-136.7	chr7	13648776	13656250	13653875	13653948	73	decrease
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17332032	17332786	369	increase
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17333601	17334569	968	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29844112	29845290	18	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6477508	6478891	1268	decrease
maker-chr7-augustus-gene-153.40	chr7	15373818	15376005	15373727	15375186	1369	decrease
augustus_masked-chr7-processed-gene-130.12	chr7	12972576	12976433	12975334	12975773	439	decrease
maker-chr7-augustus-gene-89.33	chr7	8954481	8957070	8954722	8954980	258	increase
maker-chr7-augustus-gene-1.40	chr7	115377	116834	115249	115992	616	decrease
augustus_masked-chr7-processed-gene-15.12	chr7	1574731	1579017	1574657	1574845	115	increase
augustus_masked-chr7-processed-gene-15.12	chr7	1574731	1579017	1575951	1576211	260	increase
maker-chr7-augustus-gene-148.26	chr7	14881614	14887971	14881908	14881989	81	decrease
maker-chr7-augustus-gene-148.26	chr7	14881614	14887971	14883143	14883470	327	decrease
maker-chr7-augustus-gene-148.26	chr7	14881614	14887971	14885570	14885915	345	increase
maker-chr7-augustus-gene-148.26	chr7	14881614	14887971	14886691	14887465	774	decrease
maker-chr7-augustus-gene-137.7	chr7	13727917	13732250	13731088	13731229	141	decrease
maker-chr7-augustus-gene-17.19	chr7	1748917	1752902	1752009	1752278	269	decrease
maker-chr7-augustus-gene-137.6	chr7	13717013	13721404	13717791	13718047	256	increase
maker-chr7-augustus-gene-137.6	chr7	13717013	13721404	13718637	13719080	443	decrease
maker-chr7-augustus-gene-137.6	chr7	13717013	13721404	13719913	13720072	159	increase
maker-chr7-augustus-gene-108.18	chr7	10880776	10882406	10881540	10882226	686	decrease
maker-chr7-augustus-gene-13.14	chr7	1331823	1334805	1332864	1333391	527	increase
maker-chr7-augustus-gene-13.14	chr7	1331823	1334805	1333922	1334447	525	decrease
maker-chr7-augustus-gene-148.18	chr7	14832261	14835462	14833817	14834144	327	increase
augustus_masked-chr7-processed-gene-75.38	chr7	7569505	7572640	7569775	7570383	608	decrease
augustus_masked-chr7-processed-gene-65.21	chr7	6573454	6573687	6572004	6573738	234	increase
maker-chr7-augustus-gene-268.3	chr7	26846331	26848355	26847634	26848214	580	decrease
maker-chr7-augustus-gene-11.26	chr7	1111463	1115671	1114182	1115198	1016	increase
maker-chr7-augustus-gene-102.16	chr7	10271569	10273010	10271777	10272236	459	decrease
maker-chr7-augustus-gene-135.20	chr7	13521929	13525419	13523238	13523660	422	increase
maker-chr7-augustus-gene-135.20	chr7	13521929	13525419	13524181	13524516	335	decrease
maker-chr7-augustus-gene-278.21	chr7	27790786	27792082	27791447	27791495	48	decrease
maker-chr7-augustus-gene-270.26	chr7	27040759	27041838	27040453	27040815	57	decrease
maker-chr7-augustus-gene-108.1	chr7	10804511	10806415	10804932	10806621	1483	decrease
augustus_masked-chr7-processed-gene-163.5	chr7	16309771	16311108	16310311	16310665	354	decrease
augustus_masked-chr7-processed-gene-163.5	chr7	16309771	16311108	16311071	16311208	37	increase
maker-chr7-augustus-gene-99.33	chr7	9897989	9899325	9897735	9898777	789	decrease
maker-chr7-augustus-gene-118.17	chr7	11881554	11883896	11883264	11883368	104	increase
maker-chr7-augustus-gene-260.17	chr7	26086457	26089779	26089330	26089943	449	decrease
maker-chr7-augustus-gene-2.5	chr7	237894	239440	238562	239023	461	decrease
maker-chr7-augustus-gene-13.11	chr7	1319328	1321698	1319775	1320279	504	decrease
maker-chr7-augustus-gene-142.14	chr7	14227758	14233035	14228357	14228796	439	decrease
maker-chr7-augustus-gene-124.15	chr7	12467563	12470678	12467395	12467882	320	increase
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4705852	4706662	810	increase
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4709243	4710231	906	increase
maker-chr7-augustus-gene-108.10	chr7	10850278	10852664	10851324	10851713	389	decrease
maker-chr7-augustus-gene-109.1	chr7	10900076	10902080	10900278	10900661	383	decrease
maker-chr7-augustus-gene-108.8	chr7	10837319	10842654	10838405	10839040	635	decrease
augustus_masked-chr7-processed-gene-2.33	chr7	270032	278893	270658	271719	1061	decrease
augustus_masked-chr7-processed-gene-2.33	chr7	270032	278893	275504	276147	643	decrease
augustus_masked-chr7-processed-gene-2.33	chr7	270032	278893	277733	278410	677	decrease
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28389786	28390318	388	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28391353	28391776	331	decrease
maker-chr7-augustus-gene-124.6	chr7	12465419	12471357	12467395	12467882	487	increase
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29353731	29354146	415	increase
maker-chr7-augustus-gene-257.2	chr7	25716062	25719527	25715633	25717795	1734	increase
maker-chr7-augustus-gene-241.3	chr7	24105379	24110373	24107485	24108042	557	decrease
augustus_masked-chr7-processed-gene-277.0	chr7	27686675	27690501	27689008	27689470	462	decrease
maker-chr7-augustus-gene-267.6	chr7	26723555	26726514	26725054	26725350	296	increase
maker-chr7-augustus-gene-153.42	chr7	15340117	15342074	15341435	15341549	114	decrease
maker-chr7-augustus-gene-28.26	chr7	2790947	2794244	2791193	2793321	2128	increase
augustus_masked-chr7-processed-gene-126.6	chr7	12654955	12656973	12656041	12656298	257	decrease
maker-chr7-augustus-gene-50.42	chr7	5069394	5072398	5070242	5070275	33	decrease
maker-chr7-augustus-gene-54.3	chr7	5412873	5415225	5412770	5414280	1408	decrease
maker-chr7-augustus-gene-133.24	chr7	13370953	13374920	13371734	13372377	643	decrease
augustus_masked-chr7-processed-gene-40.15_augustus_masked-chr7-processed-gene-40.16	chr7	4055081	4060798	4059161	4059489	328	decrease
maker-chr7-augustus-gene-47.22_maker-chr7-augustus-gene-47.23	chr7	4697630	4705505	4697492	4698501	872	decrease
maker-chr7-augustus-gene-47.22_maker-chr7-augustus-gene-47.23	chr7	4697630	4705505	4703291	4703752	461	decrease
augustus_masked-chr7-processed-gene-78.12	chr7	7800449	7802931	7800733	7801052	319	increase
maker-chr7-augustus-gene-123.14	chr7	12348700	12351686	12348731	12349195	464	increase
augustus_masked-chr7-processed-gene-96.3	chr7	9597937	9599363	9598315	9599433	1048	increase
maker-chr7-augustus-gene-83.8	chr7	8340345	8344237	8342988	8343464	476	decrease
maker-chr7-augustus-gene-136.13	chr7	13591394	13592740	13591444	13591820	376	decrease
maker-chr7-augustus-gene-277.24	chr7	27779675	27785266	27781038	27781467	429	decrease
maker-chr7-augustus-gene-277.24	chr7	27779675	27785266	27782771	27782953	182	increase
maker-chr7-augustus-gene-277.24	chr7	27779675	27785266	27783415	27783616	201	decrease
maker-chr7-augustus-gene-155.2	chr7	15558227	15560088	15558596	15558726	130	increase
maker-chr7-augustus-gene-155.2	chr7	15558227	15560088	15559926	15560278	162	decrease
maker-chr7-augustus-gene-48.9	chr7	4878264	4880231	4878908	4879691	783	decrease
maker-chr7-augustus-gene-39.13	chr7	3942414	3943848	3942818	3943031	213	increase
maker-chr7-augustus-gene-163.38	chr7	16290613	16293713	16291085	16291744	659	decrease
maker-chr7-augustus-gene-291.39	chr7	29156333	29158742	29158208	29158576	368	increase
maker-chr7-augustus-gene-262.0	chr7	26215328	26216886	26215554	26215985	431	decrease
maker-chr7-augustus-gene-42.41	chr7	4280413	4283918	4282514	4283058	544	decrease
augustus_masked-chr7-processed-gene-33.11	chr7	3291052	3292563	3290542	3292030	979	decrease
maker-chr7-augustus-gene-84.23	chr7	8399703	8401398	8400161	8400777	616	decrease
maker-chr7-augustus-gene-95.28	chr7	9533092	9539446	9534545	9535058	513	decrease
maker-chr7-augustus-gene-95.28	chr7	9533092	9539446	9535939	9536092	153	decrease
maker-chr7-augustus-gene-190.11	chr7	19015300	19016782	19015232	19015704	405	increase
maker-chr7-augustus-gene-75.4	chr7	7564376	7566949	7565013	7565363	350	increase
maker-chr7-augustus-gene-111.0	chr7	11098989	11100518	11098763	11099733	745	increase
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501204	10501966	762	decrease
augustus_masked-chr7-processed-gene-271.16	chr7	27178212	27178901	27178413	27178638	225	decrease
maker-chr7-augustus-gene-253.3	chr7	25282790	25283026	25282286	25283753	237	decrease
augustus_masked-chr7-processed-gene-170.13	chr7	17019086	17021292	17020509	17021042	533	decrease
augustus_masked-chr7-processed-gene-177.3	chr7	17645974	17647175	17646904	17647320	271	decrease
maker-chr7-augustus-gene-262.6	chr7	26258551	26259614	26257926	26258764	214	increase
maker-chr7-augustus-gene-1.42	chr7	129735	132544	131995	132118	123	decrease
augustus_masked-chr7-processed-gene-94.1	chr7	9397219	9400164	9398868	9398917	49	increase
augustus_masked-chr7-processed-gene-94.1	chr7	9397219	9400164	9400103	9400363	61	increase
maker-chr7-augustus-gene-138.11	chr7	13835875	13836830	13836099	13836494	395	decrease
augustus_masked-chr7-processed-gene-230.7	chr7	23024541	23028772	23024374	23024864	324	increase
augustus_masked-chr7-processed-gene-230.7	chr7	23024541	23028772	23025803	23025924	121	decrease
augustus_masked-chr7-processed-gene-40.12	chr7	4001468	4005861	4003278	4003910	632	decrease
augustus_masked-chr7-processed-gene-52.0	chr7	5189986	5191541	5190854	5190936	82	decrease
augustus_masked-chr7-processed-gene-283.15	chr7	28302064	28302486	28302141	28302256	115	increase
maker-chr7-augustus-gene-180.32	chr7	18023327	18025983	18024220	18024657	437	increase
maker-chr7-augustus-gene-264.15	chr7	26402835	26403639	26402991	26405406	648	decrease
augustus_masked-chr7-processed-gene-174.18	chr7	17406025	17407360	17405958	17407303	1279	decrease
maker-chr7-augustus-gene-94.24	chr7	9445937	9448082	9446328	9446650	322	decrease
maker-chr7-augustus-gene-271.21	chr7	27112418	27115731	27115227	27115667	440	increase
maker-chr7-augustus-gene-67.10	chr7	6730032	6732930	6732712	6732851	139	decrease
maker-chr7-augustus-gene-271.31	chr7	27125103	27127593	27125187	27125713	526	increase
augustus_masked-chr7-processed-gene-73.22	chr7	7367077	7370162	7368194	7369336	1142	decrease
maker-chr7-augustus-gene-11.23	chr7	1100717	1105614	1102622	1102664	42	increase
maker-chr7-augustus-gene-257.4	chr7	25760472	25762285	25760414	25760934	463	increase
maker-chr7-augustus-gene-19.30	chr7	1928382	1929929	1928334	1929070	689	increase
augustus_masked-chr7-processed-gene-56.21	chr7	5596296	5598178	5597407	5597478	71	increase
maker-chr7-augustus-gene-13.6	chr7	1379332	1382782	1381882	1382661	779	increase
maker-chr7-augustus-gene-67.8	chr7	6773946	6775340	6774893	6775192	299	decrease
maker-chr7-augustus-gene-273.3	chr7	27342522	27346321	27344327	27345647	1320	decrease
augustus_masked-chr7-processed-gene-255.24	chr7	25528486	25531588	25528406	25528786	301	decrease
augustus_masked-chr7-processed-gene-113.13	chr7	11325437	11334645	11326068	11326769	701	decrease
augustus_masked-chr7-processed-gene-113.13	chr7	11325437	11334645	11327174	11327679	505	increase
augustus_masked-chr7-processed-gene-113.13	chr7	11325437	11334645	11328711	11330809	2098	increase
augustus_masked-chr7-processed-gene-113.13	chr7	11325437	11334645	11331474	11331954	480	decrease
augustus_masked-chr7-processed-gene-113.13	chr7	11325437	11334645	11333585	11333850	265	decrease
augustus_masked-chr7-processed-gene-173.9	chr7	17339340	17340958	17340120	17341592	838	decrease
maker-chr7-augustus-gene-261.4	chr7	26154632	26158190	26156511	26157217	706	decrease
augustus_masked-chr7-processed-gene-163.2	chr7	16285746	16288194	16287555	16287879	324	decrease
augustus_masked-chr7-processed-gene-121.19	chr7	12177075	12177380	12176686	12177802	306	decrease
augustus_masked-chr7-processed-gene-54.13	chr7	5476630	5477996	5475942	5476740	111	decrease
maker-chr7-augustus-gene-291.29	chr7	29101935	29103276	29102949	29103049	100	decrease
maker-chr7-augustus-gene-174.0	chr7	17364256	17365372	17364127	17364322	67	decrease
maker-chr7-augustus-gene-247.14	chr7	24759304	24765711	24762493	24762818	325	increase
augustus_masked-chr7-processed-gene-148.0	chr7	14781955	14782616	14781967	14782291	324	increase
maker-chr7-augustus-gene-298.12	chr7	29831882	29832155	29830039	29832614	274	increase
maker-chr7-augustus-gene-257.1	chr7	25706936	25709933	25707467	25707856	389	decrease
maker-chr7-augustus-gene-127.7	chr7	12750736	12755256	12752685	12753233	548	increase
maker-chr7-augustus-gene-127.7	chr7	12750736	12755256	12753675	12753770	95	decrease
maker-chr7-augustus-gene-76.33	chr7	7600906	7603009	7601098	7601167	69	decrease
maker-chr7-augustus-gene-76.33	chr7	7600906	7603009	7602694	7602907	213	decrease
augustus_masked-chr7-processed-gene-116.24	chr7	11645248	11652060	11650126	11650315	189	decrease
maker-chr7-augustus-gene-114.35	chr7	11453516	11457395	11453934	11454111	177	increase
maker-chr7-augustus-gene-114.35	chr7	11453516	11457395	11456118	11456466	348	decrease
maker-chr7-augustus-gene-134.21	chr7	13463220	13464701	13463513	13463584	71	increase
maker-chr7-augustus-gene-23.18	chr7	2316492	2320260	2317466	2318047	581	decrease
maker-chr7-augustus-gene-23.18	chr7	2316492	2320260	2319426	2319630	204	decrease
augustus_masked-chr7-processed-gene-258.2	chr7	25828517	25831539	25829782	25831172	1390	decrease
maker-chr7-augustus-gene-176.1	chr7	17601347	17602313	17600169	17603199	967	decrease
maker-chr7-augustus-gene-28.25	chr7	2868388	2870620	2869744	2870407	663	increase
maker-chr7-augustus-gene-9.23	chr7	977542	984985	976834	979116	1575	increase
maker-chr7-augustus-gene-9.23	chr7	977542	984985	981008	981855	847	increase
maker-chr7-augustus-gene-9.23	chr7	977542	984985	984104	984555	451	decrease
maker-chr7-augustus-gene-9.23	chr7	977542	984985	982683	983530	847	increase
maker-chr7-augustus-gene-35.32	chr7	3530848	3533061	3530771	3530979	132	decrease
maker-chr7-augustus-gene-35.32	chr7	3530848	3533061	3532268	3532445	177	increase
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14685105	14685499	394	decrease
maker-chr7-augustus-gene-14.27	chr7	1444320	1448655	1445577	1446767	1190	decrease
augustus_masked-chr7-processed-gene-284.35	chr7	28472323	28477020	28473355	28474008	653	decrease
maker-chr7-augustus-gene-249.1	chr7	24921147	24927159	24921804	24922217	413	increase
maker-chr7-augustus-gene-85.9	chr7	8497740	8499966	8498392	8498567	175	decrease
augustus_masked-chr7-processed-gene-148.5	chr7	14877560	14878424	14877765	14878050	285	increase
maker-chr7-augustus-gene-291.44	chr7	29177229	29178099	29177636	29181746	463	decrease
maker-chr7-augustus-gene-106.16	chr7	10587654	10590209	10588605	10589006	401	decrease
maker-chr7-augustus-gene-1.36	chr7	161838	167322	163388	163834	446	increase
maker-chr7-augustus-gene-1.36	chr7	161838	167322	164939	165329	390	decrease
maker-chr7-augustus-gene-163.41	chr7	16385160	16388470	16385434	16385629	195	decrease
augustus_masked-chr7-processed-gene-58.16	chr7	5871443	5876403	5874286	5874526	240	decrease
augustus_masked-chr7-processed-gene-58.16	chr7	5871443	5876403	5874817	5875382	565	increase
augustus_masked-chr7-processed-gene-76.20	chr7	7628255	7631023	7630871	7631596	152	decrease
maker-chr7-augustus-gene-147.19	chr7	14706810	14710157	14708490	14708731	241	decrease
maker-chr7-augustus-gene-20.12	chr7	2058161	2060764	2059845	2060028	183	increase
augustus_masked-chr7-processed-gene-5.16	chr7	550001	557246	551514	552873	1359	decrease
augustus_masked-chr7-processed-gene-5.16	chr7	550001	557246	554648	555782	1134	increase
augustus_masked-chr7-processed-gene-5.16	chr7	550001	557246	556391	556560	169	decrease
augustus_masked-chr7-processed-gene-254.8	chr7	25474923	25476798	25474647	25475014	92	decrease
maker-chr7-augustus-gene-13.19	chr7	1364413	1368517	1367840	1367928	88	increase
maker-chr7-augustus-gene-182.16	chr7	18229177	18230803	18230051	18230548	497	decrease
maker-chr7-augustus-gene-20.19	chr7	1990916	1992013	1990949	1991384	435	decrease
maker-chr7-augustus-gene-73.31	chr7	7293110	7295949	7294194	7294669	475	decrease
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066360	6067547	425	decrease
maker-chr7-augustus-gene-62.7	chr7	6259473	6262658	6261474	6261998	524	increase
maker-chr7-augustus-gene-230.9	chr7	23020761	23023011	23022442	23023080	569	increase
maker-chr7-augustus-gene-36.20	chr7	3652639	3655501	3653657	3654159	502	decrease
maker-chr7-augustus-gene-180.18	chr7	17993391	17993751	17989710	18000881	361	decrease
maker-chr7-augustus-gene-40.36	chr7	4067803	4069401	4068135	4068256	121	decrease
maker-chr7-augustus-gene-112.18	chr7	11210593	11221414	11211677	11212028	351	increase
maker-chr7-augustus-gene-112.18	chr7	11210593	11221414	11214412	11215026	614	increase
maker-chr7-augustus-gene-112.18	chr7	11210593	11221414	11219069	11219373	304	decrease
maker-chr7-augustus-gene-112.18	chr7	11210593	11221414	11219699	11220114	415	increase
maker-chr7-augustus-gene-163.28	chr7	16344682	16346803	16345227	16345452	225	decrease
maker-chr7-augustus-gene-9.16	chr7	936625	939635	936546	936798	174	increase
maker-chr7-augustus-gene-9.16	chr7	936625	939635	937299	937587	288	decrease
maker-chr7-augustus-gene-22.26	chr7	2269692	2274571	2270713	2271066	353	decrease
maker-chr7-augustus-gene-278.23	chr7	27819207	27820555	27819128	27819499	293	increase
augustus_masked-chr7-processed-gene-291.6	chr7	29112521	29114339	29114000	29114237	237	decrease
augustus_masked-chr7-processed-gene-163.17	chr7	16385261	16385716	16385434	16385629	195	decrease
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549342	22549589	247	decrease
augustus_masked-chr7-processed-gene-132.11	chr7	13234771	13238229	13234340	13235368	598	decrease
maker-chr7-augustus-gene-88.28	chr7	8845952	8846456	8845592	8846805	505	decrease
maker-chr7-augustus-gene-97.11	chr7	9712905	9719226	9714253	9714853	600	decrease
maker-chr7-augustus-gene-97.11	chr7	9712905	9719226	9717215	9717813	598	decrease
maker-chr7-augustus-gene-97.11	chr7	9712905	9719226	9718359	9718626	267	decrease
maker-chr7-augustus-gene-265.3	chr7	26508267	26509575	26507855	26508346	80	decrease
augustus_masked-chr7-processed-gene-55.9	chr7	5583739	5587598	5583443	5583812	74	increase
augustus_masked-chr7-processed-gene-55.9	chr7	5583739	5587598	5584509	5584838	329	decrease
augustus_masked-chr7-processed-gene-55.9	chr7	5583739	5587598	5586086	5586655	569	decrease
augustus_masked-chr7-processed-gene-55.9	chr7	5583739	5587598	5587314	5588009	284	increase
maker-chr7-augustus-gene-122.41	chr7	12211414	12212005	12211910	12213048	95	increase
maker-chr7-augustus-gene-94.30	chr7	9400339	9400661	9400103	9400363	25	increase
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29856181	29858687	1684	increase
maker-chr7-augustus-gene-161.21	chr7	16178992	16182972	16180515	16181008	493	decrease
maker-chr7-augustus-gene-73.53	chr7	7341471	7344354	7341955	7342714	759	increase
augustus_masked-chr7-processed-gene-273.11	chr7	27281981	27282893	27281243	27282638	658	increase
maker-chr7-augustus-gene-126.27	chr7	12606202	12609931	12607471	12607839	368	increase
maker-chr7-augustus-gene-126.27	chr7	12606202	12609931	12608503	12608765	262	decrease
maker-chr7-augustus-gene-155.5	chr7	15516830	15519908	15519656	15519755	99	increase
maker-chr7-augustus-gene-296.2	chr7	29603301	29606240	29606209	29606491	31	decrease
maker-chr7-augustus-gene-1.32	chr7	133066	135712	134069	134339	270	increase
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7401945	7403000	1055	increase
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7404199	7404448	249	decrease
maker-chr7-augustus-gene-114.27	chr7	11461071	11464308	11461725	11462076	351	increase
maker-chr7-augustus-gene-114.27	chr7	11461071	11464308	11462698	11463923	1225	decrease
maker-chr7-augustus-gene-176.2	chr7	17618506	17620320	17619766	17619786	20	decrease
maker-chr7-augustus-gene-75.0	chr7	7508909	7510231	7509539	7510243	692	decrease
maker-chr7-augustus-gene-95.39	chr7	9504918	9507712	9505255	9505669	414	increase
maker-chr7-augustus-gene-95.39	chr7	9504918	9507712	9506129	9506359	230	decrease
maker-chr7-augustus-gene-91.26	chr7	9126708	9129865	9128941	9129370	429	decrease
maker-chr7-augustus-gene-78.48	chr7	7872936	7875084	7873213	7874469	1256	decrease
augustus_masked-chr7-processed-gene-102.23	chr7	10226132	10228098	10226340	10227157	817	decrease
maker-chr7-augustus-gene-142.1	chr7	14222792	14224701	14224102	14224577	475	increase
augustus_masked-chr7-processed-gene-137.21	chr7	13747288	13748613	13748202	13748267	65	decrease
maker-chr7-augustus-gene-283.6	chr7	28330094	28331443	28330841	28331352	511	decrease
maker-chr7-augustus-gene-86.6	chr7	8607242	8609139	8608547	8608891	344	increase
augustus_masked-chr7-processed-gene-37.6	chr7	3720587	3723091	3721141	3721186	45	decrease
augustus_masked-chr7-processed-gene-37.6	chr7	3720587	3723091	3722583	3723705	508	decrease
