geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25330288	25331130	842	increase
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28301861	28303095	541	increase
maker-chr7-augustus-gene-28.28	chr7	2822571	2823057	2822346	2823508	487	increase
maker-chr7-augustus-gene-170.6	chr7	17066571	17069186	17069123	17069519	63	decrease
maker-chr7-augustus-gene-65.12	chr7	6554839	6559412	6555909	6556371	462	increase
augustus_masked-chr7-processed-gene-75.34	chr7	7528068	7532066	7530942	7531416	474	decrease
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26888327	26888633	306	increase
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26889695	26890072	377	increase
augustus_masked-chr7-processed-gene-253.21	chr7	25315518	25317786	25315509	25315955	438	decrease
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971906	15972140	73	decrease
maker-chr7-augustus-gene-11.34	chr7	1169411	1170310	1168234	1169537	127	increase
augustus_masked-chr7-processed-gene-166.18	chr7	16633116	16638939	16636281	16636646	365	decrease
maker-chr7-augustus-gene-141.17	chr7	14172212	14174822	14173495	14173932	437	increase
augustus_masked-chr7-processed-gene-105.8	chr7	10549952	10553225	10551665	10552047	382	increase
maker-chr7-augustus-gene-172.3	chr7	17203021	17203483	17203309	17203810	174	increase
augustus_masked-chr7-processed-gene-268.24	chr7	26857103	26857303	26857242	26857801	61	increase
maker-chr7-augustus-gene-24.28	chr7	2447721	2449887	2448344	2448651	307	decrease
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17767786	17771019	1337	decrease
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856309	7856928	619	decrease
maker-chr7-augustus-gene-243.9	chr7	24354110	24355471	24353974	24355282	1173	decrease
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14285224	14286573	1320	decrease
maker-chr7-augustus-gene-229.4	chr7	22932495	22935668	22932105	22933308	814	decrease
augustus_masked-chr7-processed-gene-39.33	chr7	3982833	3983362	3982074	3983360	528	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15740638	15741462	282	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15742668	15743055	387	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27624160	27624587	427	increase
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626134	27627289	1155	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24137048	24137479	206	increase
maker-chr7-augustus-gene-105.37	chr7	10521914	10527878	10526179	10526241	62	decrease
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26680753	26684385	1547	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29854015	29855165	424	decrease
maker-chr7-augustus-gene-160.1	chr7	16012112	16013312	16012404	16013218	814	increase
augustus_masked-chr7-processed-gene-178.3	chr7	17826599	17827144	17825929	17827664	546	decrease
augustus_masked-chr7-processed-gene-8.11	chr7	886732	888290	886227	886797	66	decrease
augustus_masked-chr7-processed-gene-177.18	chr7	17725248	17726132	17724990	17726465	885	decrease
augustus_masked-chr7-processed-gene-298.29	chr7	29811151	29817721	29810776	29811183	33	decrease
augustus_masked-chr7-processed-gene-69.11	chr7	6902795	6903558	6903223	6905851	335	decrease
maker-chr7-augustus-gene-249.3	chr7	24938386	24940981	24937998	24941833	2596	decrease
augustus_masked-chr7-processed-gene-266.5	chr7	26609994	26610197	26609603	26610088	95	decrease
maker-chr7-augustus-gene-24.25	chr7	2453106	2455305	2455067	2455433	238	increase
maker-chr7-augustus-gene-175.5	chr7	17516125	17516867	17516432	17516659	227	decrease
maker-chr7-augustus-gene-55.30	chr7	5575706	5576377	5574723	5575757	52	increase
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668194	16668259	23	decrease
augustus_masked-chr7-processed-gene-277.5	chr7	27748145	27750953	27748425	27751241	2528	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16095055	16095720	241	decrease
maker-chr7-augustus-gene-276.23	chr7	27636250	27638200	27636236	27636716	467	increase
maker-chr7-augustus-gene-13.3_maker-chr7-augustus-gene-13.4	chr7	1348571	1362449	1351474	1358018	6544	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806041	26807502	1461	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26807619	26807712	93	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26808939	26809010	71	decrease
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18660706	18661576	870	decrease
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11750664	11751096	202	increase
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11751720	11752269	161	decrease
maker-chr7-augustus-gene-146.18	chr7	14622858	14625528	14625442	14626215	86	increase
maker-chr7-augustus-gene-288.24	chr7	28798168	28800735	28799222	28799689	467	increase
augustus_masked-chr7-processed-gene-248.2	chr7	24838373	24839634	24839334	24839834	300	decrease
maker-chr7-augustus-gene-135.28	chr7	13496765	13498278	13497844	13498507	434	increase
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4494985	4497406	868	decrease
maker-chr7-augustus-gene-57.0	chr7	5695975	5700093	5699474	5699605	131	increase
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520502	8521860	293	decrease
augustus_masked-chr7-processed-gene-150.17	chr7	15052071	15054053	15052173	15052501	328	decrease
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17128860	17129734	874	increase
augustus_masked-chr7-processed-gene-46.34	chr7	4666589	4668559	4667224	4667432	208	increase
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18887803	18887888	85	decrease
augustus_masked-chr7-processed-gene-268.18	chr7	26873615	26874910	26872400	26875948	1296	increase
maker-chr7-augustus-gene-59.10	chr7	5984868	5987532	5985805	5987035	1230	increase
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822182	22823020	838	decrease
maker-chr7-augustus-gene-65.5	chr7	6573745	6575162	6575138	6575369	24	increase
augustus_masked-chr7-processed-gene-69.2	chr7	6891231	6892059	6891152	6891667	437	increase
maker-chr7-augustus-gene-270.27	chr7	27048325	27054902	27048260	27048805	481	decrease
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25017837	25018134	297	decrease
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194185	18195715	1077	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514237	3514943	706	increase
augustus_masked-chr7-processed-gene-16.11	chr7	1679651	1680534	1679549	1680709	884	decrease
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669408	5669600	192	increase
maker-chr7-augustus-gene-97.10	chr7	9709034	9712180	9710105	9710600	495	decrease
augustus_masked-chr7-processed-gene-20.36	chr7	2045195	2045488	2044054	2045829	294	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28818857	28819048	191	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823487	28824054	567	increase
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177530	29178984	437	decrease
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29180396	29180473	77	decrease
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18201283	18201532	249	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12536548	12537115	567	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12542281	12542390	109	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12547078	12547454	376	decrease
augustus_masked-chr7-processed-gene-88.4	chr7	8826777	8827525	8826861	8827078	217	increase
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28272857	28275447	1647	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28276817	28278280	1198	decrease
augustus_masked-chr7-processed-gene-55.22	chr7	5575005	5575316	5574723	5575757	312	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703536	14704253	717	increase
augustus_masked-chr7-processed-gene-282.32	chr7	28210468	28211183	28210794	28210978	184	increase
maker-chr7-augustus-gene-268.8	chr7	26853872	26856194	26853238	26854532	661	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11675267	11675489	222	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680543	11681397	854	decrease
maker-chr7-augustus-gene-289.30	chr7	28928826	28930448	28929747	28930179	432	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194670	4195607	937	decrease
augustus_masked-chr7-processed-gene-30.2	chr7	2941995	2943714	2943018	2943343	325	decrease
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5328857	5329101	244	decrease
maker-chr7-augustus-gene-17.30	chr7	1784619	1787629	1785000	1785405	405	increase
maker-chr7-augustus-gene-80.14	chr7	8042549	8044667	8042688	8043999	1311	increase
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740285	23741243	919	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28803963	28804586	401	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28806739	28807134	372	decrease
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159399	9159902	503	increase
maker-chr7-augustus-gene-285.1	chr7	28486575	28488383	28484615	28486599	25	increase
maker-chr7-augustus-gene-79.35	chr7	7916356	7918129	7916036	7916401	46	decrease
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196568	13197352	431	increase
maker-chr7-augustus-gene-266.37	chr7	26683039	26685476	26680753	26684385	1347	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467796	7467942	146	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3220310	3220775	465	decrease
maker-chr7-augustus-gene-189.6	chr7	18899575	18901163	18898173	18899945	371	decrease
maker-chr7-augustus-gene-94.34	chr7	9454514	9456975	9456515	9456800	285	decrease
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17310155	17310576	421	increase
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17311203	17312175	277	decrease
augustus_masked-chr7-processed-gene-259.8	chr7	25982823	25983211	25982791	25983308	389	increase
maker-chr7-augustus-gene-137.1	chr7	13732157	13735619	13734429	13735003	574	increase
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6756036	6756152	116	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26963410	26963696	286	decrease
augustus_masked-chr7-processed-gene-118.26	chr7	11878589	11879576	11878332	11878778	190	decrease
augustus_masked-chr7-processed-gene-39.31	chr7	3954403	3955155	3954069	3954685	283	increase
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863964	15865172	1099	decrease
maker-chr7-augustus-gene-260.16	chr7	26068712	26074130	26071431	26072016	585	decrease
maker-chr7-augustus-gene-0.40	chr7	77946	78245	77705	78316	300	increase
augustus_masked-chr7-processed-gene-283.26	chr7	28379496	28380263	28379701	28380320	562	increase
maker-chr7-augustus-gene-110.12	chr7	11067345	11069982	11068712	11069236	524	decrease
augustus_masked-chr7-processed-gene-79.19	chr7	7920411	7920962	7920627	7921241	335	decrease
augustus_masked-chr7-processed-gene-69.9	chr7	6954561	6955628	6954970	6955369	399	increase
maker-chr7-augustus-gene-30.34	chr7	2993796	2995818	2994927	2995803	876	decrease
augustus_masked-chr7-processed-gene-120.32	chr7	12020935	12021123	12020867	12021528	189	decrease
augustus_masked-chr7-processed-gene-168.3	chr7	16798464	16800398	16798631	16799264	633	increase
maker-chr7-augustus-gene-91.27	chr7	9133423	9134388	9133447	9133753	306	increase
maker-chr7-augustus-gene-262.3	chr7	26254114	26257831	26253668	26254226	113	increase
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15070167	15071297	1130	decrease
maker-chr7-augustus-gene-180.22	chr7	18027975	18028362	18028032	18028519	330	increase
augustus_masked-chr7-processed-gene-145.4	chr7	14517295	14518702	14516748	14517848	554	increase
augustus_masked-chr7-processed-gene-181.13	chr7	18155767	18155964	18155583	18156481	198	decrease
augustus_masked-chr7-processed-gene-226.8	chr7	22647899	22650240	22649612	22650679	628	increase
augustus_masked-chr7-processed-gene-247.0	chr7	24692952	24701427	24699022	24699358	336	decrease
maker-chr7-augustus-gene-229.8	chr7	22941389	22942503	22939920	22951564	1115	decrease
augustus_masked-chr7-processed-gene-66.17	chr7	6654692	6656117	6655336	6655441	105	decrease
maker-chr7-augustus-gene-114.29	chr7	11467396	11473774	11473634	11474021	140	decrease
maker-chr7-augustus-gene-134.20	chr7	13418931	13420360	13419271	13420234	963	increase
augustus_masked-chr7-processed-gene-38.22	chr7	3875125	3875742	3875291	3875997	451	decrease
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27645679	27653302	606	decrease
maker-chr7-augustus-gene-142.10	chr7	14203068	14209089	14208914	14209495	175	increase
maker-chr7-augustus-gene-62.8	chr7	6270804	6286819	6280187	6280303	116	decrease
maker-chr7-augustus-gene-62.8	chr7	6270804	6286819	6281122	6281574	452	decrease
maker-chr7-augustus-gene-35.22	chr7	3542334	3547337	3546898	3547000	102	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25565383	25566098	715	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25569242	25572059	2817	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25581247	25582945	1698	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25601861	25602277	416	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25615882	25616323	441	increase
augustus_masked-chr7-processed-gene-28.18	chr7	2859182	2863010	2861038	2861749	711	increase
augustus_masked-chr7-processed-gene-155.15	chr7	15544136	15545756	15543473	15547263	1621	decrease
maker-chr7-augustus-gene-183.1	chr7	18315977	18316955	18316865	18317511	90	decrease
maker-chr7-augustus-gene-134.13	chr7	13424086	13425113	13424294	13425038	744	increase
maker-chr7-augustus-gene-61.14	chr7	6117591	6121398	6118303	6118741	438	increase
maker-chr7-augustus-gene-51.6	chr7	5155095	5155701	5155300	5155573	273	decrease
augustus_masked-chr7-processed-gene-78.22	chr7	7843749	7846988	7845034	7845635	601	decrease
maker-chr7-augustus-gene-127.0	chr7	12686798	12687667	12686574	12687155	358	decrease
maker-chr7-augustus-gene-284.0	chr7	28396904	28398276	28396732	28397500	597	decrease
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337414	27337935	391	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24024500	24025178	678	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24025692	24025887	195	decrease
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27570629	27570731	102	increase
maker-chr7-augustus-gene-242.5	chr7	24281902	24282268	24281811	24282077	176	decrease
maker-chr7-augustus-gene-127.4	chr7	12739317	12743749	12741373	12741746	373	increase
augustus_masked-chr7-processed-gene-258.3	chr7	25837600	25839320	25839298	25839662	22	increase
augustus_masked-chr7-processed-gene-178.10	chr7	17825448	17826535	17825929	17827664	606	decrease
maker-chr7-augustus-gene-123.4	chr7	12327697	12332731	12329014	12329652	638	decrease
maker-chr7-augustus-gene-253.5	chr7	25308437	25310404	25309449	25309866	417	decrease
maker-chr7-augustus-gene-273.6	chr7	27326310	27329234	27327743	27327905	162	increase
maker-chr7-augustus-gene-151.5	chr7	15172801	15176111	15173283	15173907	624	decrease
maker-chr7-augustus-gene-151.5	chr7	15172801	15176111	15174560	15175308	748	decrease
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28291498	28296094	4337	increase
augustus_masked-chr7-processed-gene-177.19	chr7	17726172	17727142	17724990	17726465	294	decrease
maker-chr7-augustus-gene-123.0	chr7	12305878	12312935	12308821	12308943	122	increase
augustus_masked-chr7-processed-gene-20.35	chr7	2044060	2045132	2044054	2045829	1073	decrease
maker-chr7-augustus-gene-285.4	chr7	28506263	28515514	28514041	28514335	294	decrease
maker-chr7-augustus-gene-23.20	chr7	2347020	2352905	2351422	2354115	1483	decrease
maker-chr7-augustus-gene-177.36	chr7	17740897	17742031	17740894	17742036	1135	increase
maker-chr7-augustus-gene-99.27	chr7	9933249	9946818	9936156	9936624	468	decrease
maker-chr7-augustus-gene-105.43	chr7	10582399	10584228	10583898	10584321	330	increase
augustus_masked-chr7-processed-gene-93.21	chr7	9370787	9373417	9371931	9372504	573	increase
augustus_masked-chr7-processed-gene-88.6	chr7	8842519	8845407	8844654	8845552	753	decrease
maker-chr7-augustus-gene-267.5	chr7	26697186	26697857	26697741	26698487	116	decrease
maker-chr7-augustus-gene-241.1	chr7	24079993	24082616	24079979	24080551	559	increase
maker-chr7-augustus-gene-6.33	chr7	600134	605042	603792	604134	342	increase
maker-chr7-augustus-gene-228.6	chr7	22817481	22819408	22817304	22819423	1928	decrease
maker-chr7-augustus-gene-193.6	chr7	19305739	19306950	19304977	19307201	1212	decrease
maker-chr7-augustus-gene-44.12	chr7	4338053	4340621	4338472	4339815	1343	decrease
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26857242	26857801	450	increase
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26858773	26860062	1289	decrease
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26861053	26861425	372	increase
maker-chr7-augustus-gene-288.25	chr7	28801873	28803384	28802017	28802243	226	increase
augustus_masked-chr7-processed-gene-166.24	chr7	16673773	16674538	16674387	16674638	151	decrease
augustus_masked-chr7-processed-gene-53.8	chr7	5318649	5320314	5318664	5319790	1126	decrease
augustus_masked-chr7-processed-gene-44.40	chr7	4472124	4472678	4471103	4472445	322	decrease
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16497390	16497600	210	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16505247	16505334	87	decrease
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16535162	16535249	45	decrease
maker-chr7-augustus-gene-11.27	chr7	1130325	1132431	1130003	1131694	1370	decrease
augustus_masked-chr7-processed-gene-52.13	chr7	5236993	5238996	5236481	5237344	352	decrease
augustus_masked-chr7-processed-gene-52.13	chr7	5236993	5238996	5238785	5239233	211	decrease
augustus_masked-chr7-processed-gene-98.1	chr7	9787443	9791939	9791020	9791080	60	increase
maker-chr7-augustus-gene-297.14	chr7	29691256	29693035	29690977	29691692	437	increase
maker-chr7-augustus-gene-52.21	chr7	5276721	5281152	5277946	5284468	3206	decrease
maker-chr7-augustus-gene-248.17	chr7	24798167	24801634	24798606	24799590	984	increase
maker-chr7-augustus-gene-280.24	chr7	28042493	28043012	28042142	28042927	435	decrease
augustus_masked-chr7-processed-gene-285.12	chr7	28585217	28586152	28585488	28586245	664	decrease
augustus_masked-chr7-processed-gene-122.1	chr7	12195704	12206918	12197816	12197906	90	increase
augustus_masked-chr7-processed-gene-246.10	chr7	24661987	24665404	24662302	24662474	172	decrease
maker-chr7-augustus-gene-252.1	chr7	25215973	25217868	25216333	25218105	1535	decrease
augustus_masked-chr7-processed-gene-229.13	chr7	22891893	22895426	22891810	22892267	375	decrease
maker-chr7-augustus-gene-42.38	chr7	4244790	4248026	4247605	4247835	230	increase
maker-chr7-augustus-gene-177.32_maker-chr7-augustus-gene-177.31	chr7	17694675	17713822	17697256	17697634	378	increase
maker-chr7-augustus-gene-177.32_maker-chr7-augustus-gene-177.31	chr7	17694675	17713822	17698747	17699425	678	decrease
maker-chr7-augustus-gene-177.32_maker-chr7-augustus-gene-177.31	chr7	17694675	17713822	17710039	17710334	295	increase
maker-chr7-augustus-gene-177.32_maker-chr7-augustus-gene-177.31	chr7	17694675	17713822	17713371	17714032	451	increase
maker-chr7-augustus-gene-160.7	chr7	16084445	16085025	16083590	16086469	581	decrease
augustus_masked-chr7-processed-gene-72.27	chr7	7201293	7210273	7201279	7202009	717	increase
maker-chr7-augustus-gene-286.21	chr7	28619344	28620073	28619085	28619907	564	increase
augustus_masked-chr7-processed-gene-228.21	chr7	22883449	22886205	22882325	22884820	1372	decrease
maker-chr7-augustus-gene-105.41	chr7	10572779	10578044	10573228	10573842	614	decrease
augustus_masked-chr7-processed-gene-65.27	chr7	6502838	6504924	6504583	6506692	341	decrease
maker-chr7-augustus-gene-96.35	chr7	9669387	9671408	9669061	9669730	344	decrease
augustus_masked-chr7-processed-gene-35.17	chr7	3544350	3547235	3546898	3547000	102	increase
augustus_masked-chr7-processed-gene-189.13	chr7	18895947	18897160	18896032	18896763	731	decrease
maker-chr7-augustus-gene-71.10	chr7	7120125	7122552	7121849	7122520	671	decrease
augustus_masked-chr7-processed-gene-229.23	chr7	22942717	22946944	22939920	22951564	4228	decrease
maker-chr7-augustus-gene-20.9	chr7	2038675	2040303	2039013	2039200	187	increase
maker-chr7-augustus-gene-279.18	chr7	27978614	27980303	27979505	27981594	798	decrease
maker-chr7-augustus-gene-273.10	chr7	27372710	27375821	27372612	27373092	383	increase
maker-chr7-augustus-gene-67.11	chr7	6736727	6737400	6736716	6737333	607	decrease
maker-chr7-augustus-gene-288.27	chr7	28808290	28809826	28807834	28808959	670	increase
augustus_masked-chr7-processed-gene-143.15	chr7	14306543	14313567	14312867	14313606	700	increase
augustus_masked-chr7-processed-gene-296.23	chr7	29623783	29626479	29623432	29624419	637	increase
augustus_masked-chr7-processed-gene-69.12	chr7	6907097	6908257	6907162	6908308	1095	decrease
augustus_masked-chr7-processed-gene-21.18_augustus_masked-chr7-processed-gene-21.20	chr7	2120765	2132555	2120510	2125832	5068	decrease
maker-chr7-augustus-gene-295.15	chr7	29488938	29490620	29490458	29490597	139	decrease
maker-chr7-augustus-gene-84.21	chr7	8453504	8456876	8454286	8455081	795	decrease
maker-chr7-augustus-gene-141.0	chr7	14106455	14107544	14107476	14107610	68	increase
maker-chr7-augustus-gene-268.4	chr7	26878541	26881203	26878194	26879012	472	increase
maker-chr7-augustus-gene-26.0	chr7	2592706	2598175	2598035	2598601	140	increase
maker-chr7-augustus-gene-167.16	chr7	16750342	16752475	16751031	16751785	754	decrease
maker-chr7-augustus-gene-30.29	chr7	2930369	2932092	2931930	2932365	162	decrease
maker-chr7-augustus-gene-141.15	chr7	14154652	14156382	14154207	14154777	126	increase
maker-chr7-augustus-gene-141.15	chr7	14154652	14156382	14155781	14156370	589	decrease
maker-chr7-augustus-gene-293.24	chr7	29382538	29384984	29384662	29384992	322	increase
augustus_masked-chr7-processed-gene-290.1	chr7	28992416	28993660	28993520	28994286	140	decrease
maker-chr7-augustus-gene-120.18	chr7	12020678	12022620	12020867	12021528	661	decrease
maker-chr7-augustus-gene-144.22	chr7	14471794	14474763	14472550	14473068	518	increase
maker-chr7-augustus-gene-267.0	chr7	26706527	26709228	26706841	26707693	852	increase
augustus_masked-chr7-processed-gene-231.4	chr7	23166353	23167160	23165990	23167751	808	increase
augustus_masked-chr7-processed-gene-237.5	chr7	23728696	23730953	23728823	23730630	1807	increase
maker-chr7-augustus-gene-15.23	chr7	1566878	1571582	1569807	1570121	314	increase
augustus_masked-chr7-processed-gene-6.8	chr7	666916	668836	667978	668624	646	increase
augustus_masked-chr7-processed-gene-62.32	chr7	6262645	6267599	6266390	6266823	433	increase
augustus_masked-chr7-processed-gene-102.26	chr7	10283900	10287337	10286222	10286647	425	increase
maker-chr7-augustus-gene-180.33	chr7	18050283	18055257	18051996	18052253	257	increase
augustus_masked-chr7-processed-gene-21.19	chr7	2122045	2122407	2120510	2125832	363	decrease
maker-chr7-augustus-gene-77.8	chr7	7696711	7697805	7696749	7697603	854	decrease
maker-chr7-augustus-gene-47.19	chr7	4778087	4779532	4778714	4779438	724	decrease
maker-chr7-augustus-gene-285.5	chr7	28541762	28544087	28542560	28544108	1527	decrease
maker-chr7-augustus-gene-295.18	chr7	29574172	29575030	29574712	29575232	318	increase
maker-chr7-augustus-gene-164.31	chr7	16411995	16413317	16410967	16413298	1304	decrease
augustus_masked-chr7-processed-gene-255.25	chr7	25564340	25568169	25565383	25566098	715	decrease
maker-chr7-augustus-gene-238.6	chr7	23850659	23852636	23850951	23851046	95	decrease
maker-chr7-augustus-gene-292.27_maker-chr7-augustus-gene-292.28	chr7	29264224	29269504	29264061	29264384	161	increase
augustus_masked-chr7-processed-gene-191.10	chr7	19180965	19182845	19182040	19182972	805	decrease
augustus_masked-chr7-processed-gene-47.5	chr7	4721987	4722676	4721567	4722212	226	decrease
augustus_masked-chr7-processed-gene-191.4	chr7	19155084	19157974	19155894	19156045	151	decrease
maker-chr7-augustus-gene-76.32	chr7	7595780	7598423	7596203	7596668	465	decrease
maker-chr7-augustus-gene-76.32	chr7	7595780	7598423	7598183	7598271	88	decrease
maker-chr7-augustus-gene-228.12	chr7	22880212	22882430	22882325	22884820	105	decrease
maker-chr7-augustus-gene-170.7	chr7	17069444	17070522	17069123	17069519	76	decrease
maker-chr7-augustus-gene-143.1	chr7	14315449	14318238	14317937	14318812	301	increase
maker-chr7-augustus-gene-229.2	chr7	22904191	22906723	22906206	22906246	40	decrease
maker-chr7-augustus-gene-229.2	chr7	22904191	22906723	22904746	22904845	99	decrease
maker-chr7-augustus-gene-130.9	chr7	13046560	13048783	13048315	13048482	167	increase
maker-chr3-augustus-gene-119.14	chr3	11904995	11906463	11905812	11906226	414	increase
maker-chr3-augustus-gene-88.6	chr3	8830764	8835573	8834931	8835496	565	increase
augustus_masked-chr3-processed-gene-295.2	chr3	29498873	29501499	29498256	29499927	1055	increase
augustus_masked-chr3-processed-gene-295.2	chr3	29498873	29501499	29500926	29502639	573	decrease
maker-chr3-augustus-gene-294.1	chr3	29415498	29417894	29414704	29415562	65	decrease
maker-chr3-augustus-gene-145.2	chr3	14542720	14546159	14542816	14543516	700	increase
maker-chr3-augustus-gene-223.22	chr3	22346408	22348799	22347045	22347275	230	increase
augustus_masked-chr3-processed-gene-139.0	chr3	13898969	13900175	13900067	13902302	108	decrease
augustus_masked-chr3-processed-gene-100.22	chr3	10016311	10018254	10017459	10018297	795	decrease
augustus_masked-chr3-processed-gene-103.5	chr3	10376592	10377052	10376281	10376634	43	decrease
maker-chr3-augustus-gene-99.35	chr3	9978623	9981015	9978662	9978980	318	increase
augustus_masked-chr3-processed-gene-88.37	chr3	8814010	8815149	8814065	8814710	645	increase
maker-chr3-augustus-gene-71.28	chr3	7117757	7119654	7118797	7119406	609	increase
maker-chr3-augustus-gene-108.28	chr3	10881648	10883617	10882029	10882494	465	increase
maker-chr3-augustus-gene-44.10	chr3	4400395	4407457	4405288	4405824	536	increase
augustus_masked-chr3-processed-gene-149.1	chr3	14896852	14898658	14897736	14898176	440	increase
augustus_masked-chr3-processed-gene-38.18	chr3	3803995	3806064	3804359	3806012	1653	decrease
augustus_masked-chr3-processed-gene-3.52	chr3	378818	379525	378807	379204	387	increase
augustus_masked-chr3-processed-gene-156.10	chr3	15682406	15682717	15681568	15683721	312	decrease
maker-chr3-augustus-gene-129.2	chr3	12893871	12894352	12893494	12894001	131	decrease
maker-chr3-augustus-gene-114.0	chr3	11401404	11401904	11401275	11401700	297	decrease
maker-chr3-augustus-gene-295.26	chr3	29571212	29571685	29570958	29572109	474	decrease
augustus_masked-chr3-processed-gene-236.9	chr3	23623475	23625243	23624214	23624293	79	decrease
maker-chr3-augustus-gene-145.4	chr3	14570914	14571488	14570743	14572170	575	decrease
