geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr5-processed-gene-39.0	chr5	3891712	3892414	3891966	3892183	217	decrease
augustus_masked-chr5-processed-gene-177.12	chr5	17775481	17776224	17773420	17776151	671	increase
augustus_masked-chr5-processed-gene-250.22	chr5	25014722	25016318	25015102	25015879	777	increase
augustus_masked-chr5-processed-gene-213.3	chr5	21300789	21302161	21301818	21302194	343	increase
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22573040	22574491	1394	decrease
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16255470	16256017	547	increase
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22566900	22567861	294	increase
augustus_masked-chr5-processed-gene-223.19	chr5	22325758	22327831	22325983	22326014	31	increase
augustus_masked-chr5-processed-gene-27.19	chr5	2698547	2701944	2701856	2702280	88	increase
augustus_masked-chr5-processed-gene-247.25	chr5	24726079	24730527	24727287	24727682	395	increase
maker-chr5-augustus-gene-20.8	chr5	2076868	2077173	2076494	2077371	306	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18058230	18059114	884	increase
maker-chr5-augustus-gene-178.8	chr5	17831055	17835117	17833187	17833790	603	decrease
maker-chr5-augustus-gene-178.8	chr5	17831055	17835117	17834540	17835407	577	decrease
augustus_masked-chr5-processed-gene-53.1	chr5	5311078	5311800	5311573	5311731	158	increase
maker-chr5-augustus-gene-33.21	chr5	3374935	3375622	3375579	3376250	43	increase
maker-chr5-augustus-gene-33.21	chr5	3374935	3375622	3374785	3375190	256	increase
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5418881	5421088	536	increase
maker-chr5-augustus-gene-139.28	chr5	13915264	13918601	13916916	13917561	645	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13842699	13843764	1065	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13846688	13847348	660	increase
maker-chr5-augustus-gene-243.9	chr5	24323403	24323893	24323385	24324123	491	decrease
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3311001	3311646	645	decrease
augustus_masked-chr5-processed-gene-9.13	chr5	929406	931761	929411	930574	1163	increase
augustus_masked-chr5-processed-gene-52.19	chr5	5250165	5250989	5250267	5250449	182	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12535829	12536516	687	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12555549	12556598	1049	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12579670	12579991	321	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12598367	12598491	124	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12582692	12583469	777	increase
maker-chr5-augustus-gene-12.22	chr5	1199178	1201384	1200005	1200338	333	increase
maker-chr5-augustus-gene-27.5	chr5	2771630	2774818	2774169	2774965	649	increase
augustus_masked-chr5-processed-gene-160.17	chr5	15997736	15998619	15998054	15998315	261	increase
augustus_masked-chr5-processed-gene-51.7	chr5	5132547	5133974	5132806	5133761	955	increase
augustus_masked-chr5-processed-gene-19.8	chr5	1978489	1979337	1978815	1981632	522	decrease
maker-chr5-augustus-gene-212.30_maker-chr5-augustus-gene-212.31	chr5	21247427	21255267	21250447	21250940	493	increase
maker-chr5-augustus-gene-211.34	chr5	21154059	21155358	21153831	21155560	1300	decrease
augustus_masked-chr5-processed-gene-54.1	chr5	5418488	5420543	5418881	5421088	1662	increase
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14220223	14220237	14	increase
augustus_masked-chr5-processed-gene-164.0	chr5	16393683	16394147	16393662	16395580	465	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3850445	3851362	511	decrease
augustus_masked-chr5-processed-gene-33.9	chr5	3380579	3380740	3380418	3381262	162	increase
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21491144	21491584	440	decrease
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2857804	2859012	1204	decrease
maker-chr5-augustus-gene-0.4	chr5	24586	27270	24160	24691	106	increase
maker-chr5-augustus-gene-224.21	chr5	22393339	22395886	22394726	22395344	618	increase
maker-chr7-augustus-gene-39.17	chr7	3973552	3974199	3974163	3974521	36	increase
augustus_masked-chr7-processed-gene-25.13	chr7	2552781	2555862	2555698	2556355	164	decrease
maker-chr7-augustus-gene-122.42	chr7	12212059	12213786	12212214	12213089	875	increase
augustus_masked-chr7-processed-gene-274.16	chr7	27447301	27448331	27447657	27448188	531	decrease
maker-chr7-augustus-gene-168.16	chr7	16870334	16872953	16870381	16870973	592	increase
augustus_masked-chr7-processed-gene-74.20	chr7	7460379	7460870	7460229	7461453	492	decrease
maker-chr7-augustus-gene-259.4	chr7	25912375	25915123	25911870	25912602	228	decrease
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24217584	24218393	809	increase
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24219846	24220717	871	decrease
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17241676	17242582	317	increase
maker-chr7-augustus-gene-30.30	chr7	2945586	2947772	2945914	2946372	458	increase
maker-chr7-augustus-gene-166.9	chr7	16617439	16619240	16619192	16619707	48	decrease
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2218504	2219181	518	increase
maker-chr7-augustus-gene-45.23	chr7	4578324	4581872	4579514	4580284	770	increase
maker-chr7-augustus-gene-281.2	chr7	28182284	28183222	28182065	28183348	939	decrease
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1389590	1390599	716	decrease
maker-chr7-augustus-gene-23.29	chr7	2376090	2381955	2377081	2377487	406	increase
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26676078	26676443	107	increase
augustus_masked-chr7-processed-gene-177.23	chr7	17784125	17784784	17783475	17784400	276	increase
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17553304	17553746	442	decrease
augustus_masked-chr7-processed-gene-282.23	chr7	28239880	28240557	28239851	28240131	252	decrease
maker-chr7-augustus-gene-287.0	chr7	28703312	28706816	28702954	28703463	152	increase
augustus_masked-chr7-processed-gene-107.26	chr7	10762424	10763685	10762228	10762651	228	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3527060	3527610	550	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3528129	3528381	252	increase
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6841014	6846527	1542	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2170679	2171715	1036	increase
augustus_masked-chr7-processed-gene-32.9	chr7	3282451	3286741	3284198	3284742	544	decrease
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17331994	17334054	1637	increase
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6478225	6478866	551	decrease
maker-chr7-augustus-gene-153.40	chr7	15373818	15376005	15372311	15375017	1200	decrease
maker-chr7-augustus-gene-175.6	chr7	17579143	17581030	17580851	17581172	179	increase
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4706009	4710324	4140	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28389736	28390246	316	increase
maker-chr7-augustus-gene-241.3	chr7	24105379	24110373	24108918	24109357	439	increase
augustus_masked-chr7-processed-gene-96.3	chr7	9597937	9599363	9598468	9599540	895	increase
augustus_masked-chr7-processed-gene-33.11	chr7	3291052	3292563	3290741	3292039	988	decrease
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501680	10502873	1184	decrease
augustus_masked-chr7-processed-gene-282.35	chr7	28215046	28216082	28215349	28215625	276	decrease
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24102049	24102880	783	increase
augustus_masked-chr7-processed-gene-174.18	chr7	17406025	17407360	17407053	17407187	134	decrease
augustus_masked-chr7-processed-gene-175.16	chr7	17521003	17521554	17521222	17523165	332	increase
maker-chr7-augustus-gene-67.10	chr7	6730032	6732930	6731245	6731678	433	decrease
augustus_masked-chr7-processed-gene-173.9	chr7	17339340	17340958	17339953	17341183	1005	decrease
maker-chr7-augustus-gene-298.12	chr7	29831882	29832155	29831050	29832389	274	increase
maker-chr7-augustus-gene-176.1	chr7	17601347	17602313	17601585	17602994	728	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14685779	14686158	340	increase
maker-chr7-augustus-gene-291.44	chr7	29177229	29178099	29177554	29180446	545	decrease
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066289	6067149	425	decrease
maker-chr7-augustus-gene-230.9	chr7	23020761	23023011	23021502	23021740	238	increase
maker-chr7-augustus-gene-88.28	chr7	8845952	8846456	8845609	8846913	505	decrease
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29856923	29858222	1000	increase
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7402793	7402996	203	increase
augustus_masked-chr7-processed-gene-99.14	chr7	9976938	9977327	9977081	9977534	246	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29310695	29310861	166	decrease
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340554	29341322	242	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17325034	17325962	928	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17331994	17334054	2060	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17339953	17341183	1230	decrease
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23040019	23040378	124	increase
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23041356	23041556	200	decrease
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340554	29341322	435	decrease
maker-chr7-augustus-gene-76.44	chr7	7594525	7595681	7594941	7596721	740	decrease
maker-chr7-augustus-gene-142.0	chr7	14201121	14206842	14203499	14203976	477	increase
augustus_masked-chr7-processed-gene-33.21	chr7	3376540	3379140	3378912	3379105	193	decrease
maker-chr7-augustus-gene-30.38	chr7	3020573	3023144	3019720	3020620	48	increase
maker-chr7-augustus-gene-45.21	chr7	4515762	4520963	4515189	4515795	34	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17996356	17996740	342	decrease
maker-chr7-augustus-gene-164.18	chr7	16407399	16409023	16407317	16408999	1601	increase
maker-chr7-augustus-gene-268.11	chr7	26862073	26862977	26862896	26863543	81	increase
maker-chr7-augustus-gene-27.39	chr7	2781854	2782890	2782188	2782777	589	increase
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15619018	15621352	2334	increase
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791768	8792692	924	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12843957	12845017	1060	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28116889	28117985	1096	increase
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661743	16661907	164	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5053576	5053958	382	decrease
maker-chr7-augustus-gene-23.23	chr7	2376159	2377559	2377081	2377487	406	increase
maker-chr7-augustus-gene-188.26	chr7	18820034	18820735	18820640	18821554	95	increase
maker-chr7-augustus-gene-241.4	chr7	24113374	24115223	24113477	24113613	136	increase
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4877168	4877858	422	increase
maker-chr7-augustus-gene-29.2	chr7	2891642	2894956	2891868	2891994	126	increase
augustus_masked-chr7-processed-gene-181.5	chr7	18143803	18148824	18148521	18149613	303	increase
maker-chr7-augustus-gene-246.18	chr7	24637956	24638717	24637293	24637986	31	increase
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498595	27499462	795	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348174	16348643	469	decrease
augustus_masked-chr7-processed-gene-31.23	chr7	3165080	3168863	3165154	3165230	76	increase
augustus_masked-chr7-processed-gene-31.23	chr7	3165080	3168863	3166091	3166701	610	decrease
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826677	23828600	452	increase
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23830440	23830550	110	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066289	6067149	113	decrease
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129435	10130167	387	decrease
augustus_masked-chr7-processed-gene-119.18	chr7	11948190	11949548	11948470	11949686	1078	increase
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955446	2955932	486	decrease
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518777	27519212	435	decrease
augustus_masked-chr7-processed-gene-26.32	chr7	2679433	2680904	2679660	2680143	483	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27074171	27074759	454	decrease
maker-chr7-augustus-gene-21.1	chr7	2113106	2114664	2113018	2115046	1559	decrease
maker-chr7-augustus-gene-116.30	chr7	11612639	11613716	11612103	11613100	462	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2351230	2353021	1791	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2353926	2354306	380	decrease
augustus_masked-chr7-processed-gene-116.21	chr7	11627757	11628847	11627479	11628958	1091	increase
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474178	6474718	333	decrease
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8704506	8705072	566	decrease
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15225719	15226436	179	increase
augustus_masked-chr7-processed-gene-135.9	chr7	13579839	13580595	13579970	13580655	625	increase
maker-chr7-augustus-gene-294.29	chr7	29465533	29468645	29466949	29469059	1696	increase
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11659848	11660822	426	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8212044	8212533	149	increase
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812169	27813193	621	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25330258	25330803	545	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25332726	25333039	313	decrease
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28302530	28303145	591	increase
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971879	15972338	100	decrease
augustus_masked-chr7-processed-gene-18.9	chr7	1887902	1888429	1887299	1889365	528	decrease
maker-chr7-augustus-gene-295.12	chr7	29493190	29494852	29492928	29493364	175	increase
augustus_masked-chr7-processed-gene-145.3	chr7	14501848	14503017	14502970	14503262	47	increase
augustus_masked-chr7-processed-gene-171.2	chr7	17085590	17086221	17085269	17085819	230	increase
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856037	7857317	1171	decrease
maker-chr7-augustus-gene-228.8	chr7	22831923	22832413	22831752	22832334	412	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626469	27627071	602	increase
maker-chr7-augustus-gene-248.14	chr7	24817010	24818363	24818346	24819166	17	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136728	24137814	526	increase
maker-chr7-augustus-gene-187.1	chr7	18772809	18775896	18773266	18774800	1534	increase
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26679821	26680720	45	increase
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26681168	26681981	813	decrease
maker-chr7-augustus-gene-274.7	chr7	27464867	27466498	27465913	27466357	444	increase
augustus_masked-chr7-processed-gene-25.0	chr7	2489456	2490037	2489531	2489857	326	increase
maker-chr7-augustus-gene-107.31	chr7	10710939	10714250	10714107	10714296	143	decrease
augustus_masked-chr7-processed-gene-93.23_augustus_masked-chr7-processed-gene-93.24	chr7	9316620	9324205	9324140	9325077	65	decrease
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668161	16668368	132	decrease
maker-chr7-augustus-gene-225.1	chr7	22544581	22545041	22543894	22546927	461	increase
augustus_masked-chr7-processed-gene-61.37	chr7	6124434	6126117	6124231	6125989	1556	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806757	26807088	331	increase
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18661039	18662272	1000	increase
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11751036	11751573	537	decrease
maker-chr7-augustus-gene-79.31	chr7	7965016	7966015	7965265	7965789	524	increase
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4495143	4495753	610	increase
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520494	8520744	250	decrease
maker-chr7-augustus-gene-67.5	chr7	6724141	6725431	6725140	6725612	291	increase
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17129363	17130420	625	increase
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22841622	22841724	4	decrease
maker-chr7-augustus-gene-263.14	chr7	26317459	26319727	26317927	26318122	195	increase
maker-chr7-augustus-gene-110.3	chr7	11024580	11025722	11023976	11024583	4	decrease
maker-chr7-augustus-gene-80.1	chr7	8031978	8032669	8032215	8032493	278	decrease
augustus_masked-chr7-processed-gene-147.10	chr7	14751232	14752938	14751161	14751894	663	increase
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25023247	25023375	128	increase
maker-chr7-augustus-gene-33.8	chr7	3334007	3335786	3334296	3334998	702	decrease
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669379	5669648	269	increase
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177554	29180446	1899	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12537347	12538645	1298	decrease
augustus_masked-chr7-processed-gene-220.5	chr7	22040331	22042979	22042808	22042979	171	increase
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15323002	15323084	82	decrease
maker-chr7-augustus-gene-171.1	chr7	17124529	17125090	17124599	17126375	491	increase
augustus_masked-chr7-processed-gene-174.19	chr7	17422789	17424061	17423539	17424060	521	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703668	14704463	795	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680613	11681398	785	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194340	4195219	596	decrease
maker-chr7-augustus-gene-66.6	chr7	6663309	6663930	6662361	6664424	622	increase
augustus_masked-chr7-processed-gene-30.2	chr7	2941995	2943714	2943292	2943448	156	increase
augustus_masked-chr7-processed-gene-88.15	chr7	8818962	8819625	8818901	8819623	662	increase
augustus_masked-chr7-processed-gene-273.16	chr7	27337108	27337407	27337173	27338158	234	decrease
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740373	23740739	366	increase
augustus_masked-chr7-processed-gene-0.13	chr7	79232	79456	79395	80073	61	increase
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159228	9159687	459	increase
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196404	13196673	55	decrease
maker-chr7-augustus-gene-60.6	chr7	6049792	6051480	6051432	6051933	48	decrease
maker-chr7-augustus-gene-74.9	chr7	7416940	7419369	7417277	7418437	1160	increase
maker-chr7-augustus-gene-53.19	chr7	5309018	5312311	5308789	5309211	194	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467728	7467958	230	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3158861	3159633	772	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3160703	3161101	398	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3162249	3162779	530	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3163291	3163399	108	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3165154	3165230	76	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3166091	3166701	610	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3171768	3172766	998	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3173583	3173708	125	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3175192	3175354	162	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3186371	3186462	91	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3186937	3187676	739	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3188352	3188493	141	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3199989	3200205	216	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3220125	3220526	401	decrease
maker-chr7-augustus-gene-189.6	chr7	18899575	18901163	18899496	18900159	585	decrease
maker-chr7-augustus-gene-65.11	chr7	6551188	6554216	6551252	6552825	1573	increase
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17310866	17311622	614	decrease
augustus_masked-chr7-processed-gene-45.8	chr7	4552823	4552990	4552093	4552841	19	decrease
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6756076	6757128	687	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26961802	26962862	1060	increase
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26963613	26963733	120	increase
augustus_masked-chr7-processed-gene-118.26	chr7	11878589	11879576	11878640	11879772	936	increase
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15864658	15865303	405	decrease
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9601051	9601720	624	decrease
maker-chr7-augustus-gene-44.16	chr7	4366199	4370165	4367075	4367698	623	decrease
maker-chr7-augustus-gene-95.49	chr7	9579636	9582283	9582123	9582505	160	decrease
augustus_masked-chr7-processed-gene-120.32	chr7	12020935	12021123	12020894	12021501	189	decrease
augustus_masked-chr7-processed-gene-168.3	chr7	16798464	16800398	16795605	16799398	935	increase
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15070284	15071187	903	decrease
augustus_masked-chr7-processed-gene-128.29	chr7	12824026	12825492	12823809	12824660	635	decrease
maker-chr7-augustus-gene-73.41	chr7	7350179	7351558	7351211	7351710	347	increase
augustus_masked-chr7-processed-gene-47.11	chr7	4781952	4783737	4781956	4782581	625	decrease
augustus_masked-chr7-processed-gene-247.0	chr7	24692952	24701427	24700457	24700943	486	increase
augustus_masked-chr7-processed-gene-66.17	chr7	6654692	6656117	6655315	6656851	802	decrease
maker-chr7-augustus-gene-114.29	chr7	11467396	11473774	11473386	11473710	324	decrease
augustus_masked-chr7-processed-gene-38.22	chr7	3875125	3875742	3875491	3875994	251	decrease
maker-chr7-augustus-gene-96.31	chr7	9615587	9619798	9616069	9616189	120	decrease
maker-chr7-augustus-gene-147.26	chr7	14692560	14698461	14698058	14698154	96	increase
maker-chr7-augustus-gene-107.32	chr7	10716268	10719385	10719236	10719991	149	decrease
augustus_masked-chr7-processed-gene-243.7	chr7	24350430	24352096	24352092	24352213	4	increase
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27651754	27653254	558	decrease
augustus_masked-chr7-processed-gene-298.30	chr7	29829878	29831149	29831050	29832389	99	increase
maker-chr7-augustus-gene-142.10	chr7	14203068	14209089	14203499	14203976	477	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25569265	25570733	1468	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25578863	25579484	621	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25588652	25588843	191	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25613649	25614072	423	increase
augustus_masked-chr7-processed-gene-182.10	chr7	18215735	18217394	18216083	18217186	1103	increase
maker-chr7-augustus-gene-76.36	chr7	7616626	7617883	7617420	7618065	463	increase
maker-chr7-augustus-gene-296.9	chr7	29638251	29641404	29641054	29641768	350	decrease
maker-chr7-augustus-gene-51.6	chr7	5155095	5155701	5154923	5155709	607	decrease
maker-chr7-augustus-gene-284.0	chr7	28396904	28398276	28397041	28397565	524	decrease
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337173	27338158	614	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24024691	24025635	944	increase
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24027469	24027871	402	increase
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24028792	24030468	456	increase
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27563673	27564220	547	increase
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27570545	27570673	128	increase
augustus_masked-chr7-processed-gene-239.2	chr7	23951939	23955486	23954312	23955211	899	decrease
augustus_masked-chr7-processed-gene-239.2	chr7	23951939	23955486	23952578	23953723	1145	increase
maker-chr7-augustus-gene-17.25	chr7	1707262	1708211	1706928	1707692	431	increase
augustus_masked-chr7-processed-gene-174.14	chr7	17371151	17375488	17374624	17374721	97	increase
maker-chr7-augustus-gene-102.4	chr7	10267723	10270930	10267479	10268477	755	decrease
maker-chr7-augustus-gene-233.8	chr7	23320169	23323111	23318664	23320183	15	decrease
maker-chr7-augustus-gene-123.4	chr7	12327697	12332731	12331173	12331612	439	increase
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28291609	28292426	817	increase
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28294371	28296397	1464	increase
maker-chr7-augustus-gene-23.20	chr7	2347020	2352905	2351230	2353021	1675	decrease
maker-chr7-augustus-gene-271.23	chr7	27135167	27137665	27134830	27135328	162	decrease
maker-chr7-augustus-gene-163.26	chr7	16318731	16320085	16318993	16319221	228	increase
augustus_masked-chr7-processed-gene-7.20	chr7	704343	706958	704058	704487	145	decrease
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26858941	26861432	2491	increase
augustus_masked-chr7-processed-gene-53.8	chr7	5318649	5320314	5319784	5320567	530	increase
augustus_masked-chr7-processed-gene-153.82	chr7	15343585	15346639	15344094	15344685	591	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16494520	16495288	768	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16497626	16498197	571	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16499354	16499927	573	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16505072	16505352	280	increase
maker-chr7-augustus-gene-11.27	chr7	1130325	1132431	1129311	1132287	1963	decrease
maker-chr7-augustus-gene-22.22	chr7	2244034	2247852	2246546	2246883	337	increase
maker-chr7-augustus-gene-125.29	chr7	12537924	12538651	12537347	12538645	722	decrease
maker-chr7-augustus-gene-53.17	chr7	5289908	5291742	5289702	5290003	96	decrease
maker-chr7-augustus-gene-297.14	chr7	29691256	29693035	29691091	29691640	385	increase
augustus_masked-chr7-processed-gene-86.22	chr7	8626730	8631178	8629178	8629564	386	increase
maker-chr7-augustus-gene-131.29	chr7	13095823	13098026	13097830	13098404	196	increase
maker-chr7-augustus-gene-112.17	chr7	11200177	11204817	11204609	11205303	208	decrease
maker-chr7-augustus-gene-252.1	chr7	25215973	25217868	25215603	25216052	80	increase
maker-chr7-augustus-gene-252.1	chr7	25215973	25217868	25217708	25218162	160	increase
maker-chr7-augustus-gene-278.25	chr7	27841397	27843097	27842129	27842531	402	increase
maker-chr7-augustus-gene-42.38	chr7	4244790	4248026	4245215	4245753	538	increase
maker-chr7-augustus-gene-286.21	chr7	28619344	28620073	28619780	28620085	293	increase
augustus_masked-chr7-processed-gene-138.29	chr7	13805107	13812906	13811179	13811220	41	decrease
augustus_masked-chr7-processed-gene-228.21	chr7	22883449	22886205	22886103	22886539	102	increase
