geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr7-processed-gene-55.22	chr7	5575005	5575316	5575259	5575653	57	decrease
maker-chr7-augustus-gene-153.16	chr7	15288673	15289301	15288365	15288701	29	decrease
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703414	14704233	819	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680879	11681639	702	decrease
maker-chr7-augustus-gene-66.6	chr7	6663309	6663930	6663176	6663839	531	increase
maker-chr7-augustus-gene-285.1	chr7	28486575	28488383	28484561	28486976	402	decrease
augustus_masked-chr7-processed-gene-171.4	chr7	17091481	17092194	17091798	17092408	396	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3162338	3162616	278	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3165197	3165283	86	increase
maker-chr7-augustus-gene-228.2	chr7	22860207	22863593	22859771	22860486	280	decrease
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863833	15864716	883	decrease
augustus_masked-chr7-processed-gene-145.8	chr7	14525588	14527290	14523501	14525628	41	decrease
maker-chr7-augustus-gene-107.32	chr7	10716268	10719385	10718884	10719652	501	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25614385	25614901	516	decrease
augustus_masked-chr7-processed-gene-155.15	chr7	15544136	15545756	15544494	15545041	547	decrease
maker-chr7-augustus-gene-297.20	chr7	29749874	29750365	29749892	29750680	473	decrease
maker-chr7-augustus-gene-219.14	chr7	21970148	21972539	21970878	21971721	843	decrease
maker-chr7-augustus-gene-44.19	chr7	4464547	4466572	4466007	4466485	478	decrease
maker-chr7-augustus-gene-269.1	chr7	26927702	26928208	26926824	26928303	507	decrease
maker-chr7-augustus-gene-127.0	chr7	12686798	12687667	12686927	12687253	326	decrease
maker-chr7-augustus-gene-284.0	chr7	28396904	28398276	28397143	28397569	426	decrease
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337481	27338298	754	decrease
augustus_masked-chr7-processed-gene-289.15	chr7	28946684	28947217	28945606	28947267	534	decrease
augustus_masked-chr7-processed-gene-182.8	chr7	18252133	18254293	18253228	18253775	547	decrease
maker-chr7-augustus-gene-258.11	chr7	25824463	25825792	25824415	25824605	143	decrease
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28292166	28294052	1886	decrease
maker-chr7-augustus-gene-144.21	chr7	14450898	14451347	14450900	14452554	447	decrease
augustus_masked-chr7-processed-gene-93.21	chr7	9370787	9373417	9373362	9373456	55	increase
maker-chr7-augustus-gene-44.12	chr7	4338053	4340621	4338474	4339848	1374	increase
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26858972	26860198	1226	increase
maker-chr7-augustus-gene-247.15	chr7	24719464	24722711	24721542	24722239	697	decrease
augustus_masked-chr7-processed-gene-52.13	chr7	5236993	5238996	5237563	5237855	292	decrease
augustus_masked-chr7-processed-gene-52.13	chr7	5236993	5238996	5238548	5239233	448	increase
maker-chr7-augustus-gene-52.21	chr7	5276721	5281152	5280220	5280994	774	decrease
maker-chr7-augustus-gene-280.24	chr7	28042493	28043012	28042311	28042781	289	decrease
maker-chr7-augustus-gene-57.4	chr7	5786086	5787841	5786986	5787527	541	decrease
maker-chr7-augustus-gene-187.3	chr7	18749312	18749801	18749334	18750197	467	decrease
maker-chr7-augustus-gene-252.1	chr7	25215973	25217868	25216243	25218040	1625	decrease
maker-chr7-augustus-gene-278.25	chr7	27841397	27843097	27842860	27843386	237	decrease
maker-chr7-augustus-gene-42.38	chr7	4244790	4248026	4247603	4248406	423	increase
maker-chr7-augustus-gene-286.21	chr7	28619344	28620073	28619611	28620171	462	increase
maker-chr7-augustus-gene-57.3	chr7	5738880	5741800	5741189	5741736	547	decrease
augustus_masked-chr7-processed-gene-189.13	chr7	18895947	18897160	18896179	18896623	444	increase
maker-chr7-augustus-gene-273.10	chr7	27372710	27375821	27372359	27372990	281	decrease
maker-chr7-augustus-gene-295.15	chr7	29488938	29490620	29490426	29490597	171	decrease
maker-chr7-augustus-gene-84.21	chr7	8453504	8456876	8454390	8454907	517	increase
maker-chr7-augustus-gene-141.0	chr7	14106455	14107544	14107069	14107733	475	decrease
augustus_masked-chr7-processed-gene-283.11	chr7	28344657	28348165	28344773	28345468	695	decrease
maker-chr7-augustus-gene-167.16	chr7	16750342	16752475	16751203	16752159	956	decrease
augustus_masked-chr7-processed-gene-192.2	chr7	19198331	19198726	19198260	19198566	236	decrease
maker-chr7-augustus-gene-56.12	chr7	5677721	5682647	5680055	5680396	341	decrease
augustus_masked-chr7-processed-gene-290.1	chr7	28992416	28993660	28992423	28993653	1230	decrease
augustus_masked-chr7-processed-gene-299.5	chr7	30088641	30089306	30089153	30089296	143	decrease
augustus_masked-chr7-processed-gene-62.32	chr7	6262645	6267599	6265897	6266260	363	decrease
maker-chr7-augustus-gene-246.19	chr7	24651345	24653637	24652719	24653349	630	decrease
augustus_masked-chr7-processed-gene-108.49	chr7	10865404	10871362	10866422	10866934	512	decrease
maker-chr7-augustus-gene-77.8	chr7	7696711	7697805	7696749	7697244	495	decrease
maker-chr7-augustus-gene-47.19	chr7	4778087	4779532	4778745	4779551	787	increase
maker-chr7-augustus-gene-285.5	chr7	28541762	28544087	28543218	28543870	652	decrease
maker-chr7-augustus-gene-292.27_maker-chr7-augustus-gene-292.28	chr7	29264224	29269504	29266339	29266567	228	decrease
augustus_masked-chr7-processed-gene-191.10	chr7	19180965	19182845	19182106	19182970	739	increase
augustus_masked-chr7-processed-gene-144.3	chr7	14438898	14439285	14438360	14439154	257	increase
augustus_masked-chr7-processed-gene-47.5	chr7	4721987	4722676	4721689	4722623	637	decrease
augustus_masked-chr7-processed-gene-191.4	chr7	19155084	19157974	19156038	19156308	270	increase
augustus_masked-chr7-processed-gene-78.8	chr7	7868603	7869454	7869203	7869501	251	decrease
maker-chr3-augustus-gene-294.1	chr3	29415498	29417894	29414820	29416059	562	decrease
maker-chr3-augustus-gene-294.1	chr3	29415498	29417894	29417113	29417741	628	decrease
maker-chr3-augustus-gene-40.12	chr3	4023517	4025769	4023621	4024171	550	decrease
augustus_masked-chr3-processed-gene-110.21	chr3	11047050	11051145	11048423	11048891	468	decrease
maker-chr3-augustus-gene-225.10	chr3	22540346	22541800	22540224	22540394	49	decrease
maker-chr3-augustus-gene-169.4	chr3	16979924	16981143	16980166	16980696	530	decrease
augustus_masked-chr3-processed-gene-123.28_maker-chr3-augustus-gene-123.10	chr3	12330975	12339614	12335141	12335700	559	decrease
augustus_masked-chr3-processed-gene-292.22_augustus_masked-chr3-processed-gene-292.24	chr3	29232034	29241964	29236865	29239154	2289	decrease
maker-chr3-augustus-gene-50.5	chr3	5042678	5045663	5044551	5048513	1112	decrease
maker-chr3-augustus-gene-39.40	chr3	3930323	3932290	3930744	3930816	72	decrease
maker-chr3-augustus-gene-46.11	chr3	4598531	4599093	4598457	4598682	152	increase
augustus_masked-chr3-processed-gene-2.20	chr3	244178	254427	253198	253591	393	decrease
maker-chr3-augustus-gene-211.0	chr3	21154375	21156366	21155052	21155633	581	increase
maker-chr3-augustus-gene-129.1	chr3	12870865	12889818	12881246	12881445	199	decrease
augustus_masked-chr3-processed-gene-152.4	chr3	15214742	15216328	15215710	15216161	451	increase
maker-chr3-augustus-gene-152.10	chr3	15196120	15200132	15197533	15198140	607	decrease
augustus_masked-chr3-processed-gene-136.2	chr3	13540930	13541166	13541102	13541403	64	decrease
maker-chr3-augustus-gene-244.13	chr3	24456379	24461749	24458242	24458699	457	decrease
maker-chr3-augustus-gene-156.14	chr3	15580672	15582357	15581190	15581592	402	decrease
augustus_masked-chr3-processed-gene-156.1	chr3	15559823	15561553	15559359	15560119	297	decrease
augustus_masked-chr3-processed-gene-156.1	chr3	15559823	15561553	15561362	15561883	191	decrease
augustus_masked-chr3-processed-gene-292.34	chr3	29233122	29245178	29236865	29239154	2289	decrease
maker-chr3-augustus-gene-250.1	chr3	25012180	25012796	25012406	25013419	390	decrease
maker-chr3-augustus-gene-292.2	chr3	29183518	29184017	29182878	29183629	112	decrease
maker-chr3-augustus-gene-32.32	chr3	3276410	3279565	3278418	3278987	569	decrease
maker-chr3-augustus-gene-2.41	chr3	212591	213464	212540	213301	711	decrease
augustus_masked-chr3-processed-gene-142.29	chr3	14245756	14247447	14245817	14246270	453	decrease
augustus_masked-chr3-processed-gene-173.0	chr3	17291774	17293518	17293236	17293840	282	decrease
maker-chr3-augustus-gene-289.3	chr3	28937749	28939391	28938853	28938962	109	decrease
maker-chr3-augustus-gene-262.13	chr3	26233974	26235817	26234252	26234751	499	increase
maker-chr3-augustus-gene-239.20	chr3	23909616	23911823	23911629	23912139	194	increase
augustus_masked-chr3-processed-gene-293.11	chr3	29334458	29334667	29333937	29334685	210	decrease
maker-chr3-augustus-gene-144.7	chr3	14410675	14422083	14410663	14412344	1670	increase
maker-chr3-augustus-gene-144.7	chr3	14410675	14422083	14414484	14416339	1855	decrease
maker-chr3-augustus-gene-2.34	chr3	258155	259268	258236	258706	470	increase
maker-chr3-augustus-gene-124.10	chr3	12465053	12465666	12464883	12465464	412	decrease
maker-chr3-augustus-gene-136.30	chr3	13583823	13585084	13583480	13583879	57	increase
maker-chr3-augustus-gene-293.0	chr3	29290466	29292227	29291584	29292048	464	decrease
maker-chr3-augustus-gene-283.15_maker-chr3-augustus-gene-283.17	chr3	28304758	28331678	28308121	28308659	538	decrease
maker-chr3-augustus-gene-283.15_maker-chr3-augustus-gene-283.17	chr3	28304758	28331678	28316275	28317131	856	decrease
maker-chr3-augustus-gene-283.15_maker-chr3-augustus-gene-283.17	chr3	28304758	28331678	28331294	28331938	384	decrease
augustus_masked-chr3-processed-gene-254.0	chr3	25390398	25391306	25391216	25392111	90	decrease
maker-chr3-augustus-gene-147.1	chr3	14743359	14744783	14743002	14743370	12	decrease
maker-chr3-augustus-gene-279.7	chr3	27920524	27921238	27920466	27921154	631	decrease
augustus_masked-chr3-processed-gene-94.19	chr3	9392280	9393419	9392179	9392971	692	increase
augustus_masked-chr3-processed-gene-283.11	chr3	28308983	28341738	28316275	28317131	856	decrease
augustus_masked-chr3-processed-gene-283.11	chr3	28308983	28341738	28331294	28331938	644	decrease
augustus_masked-chr3-processed-gene-6.49	chr3	666244	666975	666389	666857	468	increase
augustus_masked-chr3-processed-gene-172.2	chr3	17191974	17195421	17192012	17193281	1269	decrease
augustus_masked-chr3-processed-gene-172.2	chr3	17191974	17195421	17194822	17195509	599	increase
augustus_masked-chr3-processed-gene-50.43	chr3	5048411	5050705	5044551	5048513	103	decrease
augustus_masked-chr3-processed-gene-257.5	chr3	25743525	25746568	25743109	25743703	179	increase
maker-chr3-augustus-gene-288.13	chr3	28776642	28778564	28776217	28777424	783	decrease
maker-chr3-augustus-gene-130.1	chr3	13038983	13040879	13039427	13040131	704	increase
augustus_masked-chr3-processed-gene-254.1	chr3	25398428	25400043	25398503	25399283	780	decrease
maker-chr3-augustus-gene-146.13	chr3	14630188	14630714	14630396	14631432	318	decrease
maker-chr3-augustus-gene-154.14	chr3	15393489	15399666	15395629	15396102	473	increase
augustus_masked-chr3-processed-gene-97.7	chr3	9749154	9750359	9749383	9749958	575	increase
maker-chr3-augustus-gene-35.37	chr3	3543982	3551554	3550115	3550498	383	increase
maker-chr3-augustus-gene-261.22	chr3	26117581	26135982	26131950	26132801	851	decrease
maker-chr3-augustus-gene-63.8	chr3	6335349	6339447	6335409	6338964	3555	increase
augustus_masked-chr3-processed-gene-118.1	chr3	11767118	11768179	11767177	11767583	406	decrease
augustus_masked-chr3-processed-gene-295.17	chr3	29577315	29579843	29578144	29578621	477	decrease
maker-chr3-augustus-gene-292.1	chr3	29177572	29182765	29177385	29177697	126	decrease
augustus_masked-chr3-processed-gene-239.13	chr3	23942736	23943350	23942349	23943190	455	decrease
augustus_masked-chr3-processed-gene-139.5	chr3	13937780	13941519	13937161	13937988	209	decrease
augustus_masked-chr3-processed-gene-282.22	chr3	28240088	28240942	28240491	28240721	230	decrease
augustus_masked-chr3-processed-gene-226.2	chr3	22617786	22619220	22617843	22619164	1321	increase
maker-chr3-augustus-gene-285.1	chr3	28508057	28510527	28507871	28508634	578	increase
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14607488	14608095	607	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14618950	14619491	541	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14630396	14631432	1036	decrease
augustus_masked-chr3-processed-gene-129.13	chr3	12881159	12881566	12881246	12881445	199	decrease
augustus_masked-chr3-processed-gene-252.42	chr3	25282051	25283207	25281945	25282569	519	decrease
maker-chr3-augustus-gene-85.33	chr3	8532685	8535615	8535206	8535423	217	increase
maker-chr3-augustus-gene-27.31	chr3	2730058	2731451	2729928	2730069	12	increase
augustus_masked-chr3-processed-gene-83.30	chr3	8315160	8316272	8316078	8316667	194	increase
augustus_masked-chr3-processed-gene-293.10_augustus_masked-chr3-processed-gene-293.9	chr3	29292626	29301742	29299676	29299754	78	decrease
augustus_masked-chr3-processed-gene-239.5	chr3	23938620	23942703	23940293	23941491	1198	decrease
augustus_masked-chr3-processed-gene-239.5	chr3	23938620	23942703	23942349	23943190	354	decrease
maker-chr3-augustus-gene-39.43	chr3	3941192	3943969	3943698	3944103	271	increase
maker-chr3-augustus-gene-291.4	chr3	29079713	29096744	29093970	29094290	320	decrease
maker-chr3-augustus-gene-141.21	chr3	14159781	14161471	14159851	14160176	325	decrease
augustus_masked-chr3-processed-gene-155.12	chr3	15502131	15502946	15502149	15502580	431	decrease
augustus_masked-chr3-processed-gene-277.2	chr3	27719648	27720688	27718794	27720779	1041	decrease
maker-chr3-augustus-gene-239.25	chr3	23924397	23924965	23923842	23924531	135	increase
augustus_masked-chr2-processed-gene-39.4	chr2	3933084	3936451	3933148	3937234	3303	increase
maker-chr2-augustus-gene-97.9	chr2	9698945	9702093	9699429	9699953	524	decrease
maker-chr2-augustus-gene-102.2	chr2	10253507	10256913	10254296	10255110	814	decrease
augustus_masked-chr2-processed-gene-134.19	chr2	13378460	13379402	13377964	13378805	346	decrease
maker-chr2-augustus-gene-12.33	chr2	1243194	1244200	1243387	1244316	813	decrease
augustus_masked-chr2-processed-gene-27.15	chr2	2710670	2711287	2710256	2711130	461	decrease
maker-chr2-augustus-gene-173.10	chr2	17358968	17361792	17361316	17361713	397	decrease
maker-chr2-augustus-gene-66.20	chr2	6664354	6671902	6668626	6677743	3276	increase
maker-chr2-augustus-gene-106.0	chr2	10593475	10596355	10596183	10597921	172	decrease
maker-chr2-augustus-gene-14.11	chr2	1469149	1472495	1471596	1472225	629	decrease
maker-chr2-augustus-gene-19.34	chr2	1888476	1892977	1888592	1888823	231	decrease
maker-chr2-augustus-gene-27.1	chr2	2701510	2703628	2700807	2702115	606	decrease
maker-chr2-augustus-gene-27.1	chr2	2701510	2703628	2703047	2703897	581	decrease
augustus_masked-chr2-processed-gene-156.5	chr2	15618237	15618539	15617944	15618824	303	decrease
maker-chr2-augustus-gene-79.3	chr2	7950962	7953728	7950990	7951098	108	increase
augustus_masked-chr2-processed-gene-76.12	chr2	7660363	7661120	7660166	7660377	15	increase
maker-chr2-augustus-gene-6.2	chr2	637409	646420	643574	643734	160	decrease
maker-chr2-augustus-gene-25.3	chr2	2531052	2536961	2533486	2537093	3475	decrease
augustus_masked-chr2-processed-gene-16.15	chr2	1589800	1590956	1590611	1591265	345	decrease
maker-chr2-augustus-gene-12.22	chr2	1184275	1185896	1184460	1185031	571	decrease
augustus_masked-chr2-processed-gene-16.18	chr2	1597399	1597773	1594997	1597593	195	decrease
augustus_masked-chr2-processed-gene-16.28	chr2	1602871	1604754	1603223	1604148	925	decrease
maker-chr2-augustus-gene-187.43	chr2	18756643	18760381	18759259	18759960	701	decrease
maker-chr2-augustus-gene-83.2	chr2	8378816	8379972	8379621	8380118	351	decrease
maker-chr2-augustus-gene-142.14	chr2	14203443	14218488	14209565	14209847	282	decrease
maker-chr2-augustus-gene-45.15	chr2	4488412	4489783	4488658	4489158	500	decrease
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2314462	2315437	975	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2316633	2316725	92	decrease
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2337063	2338437	1374	increase
maker-chr2-augustus-gene-28.50	chr2	2848208	2848662	2848594	2849231	68	decrease
maker-chr2-augustus-gene-103.6_maker-chr2-augustus-gene-103.8	chr2	10341915	10354053	10346022	10346893	871	decrease
augustus_masked-chr2-processed-gene-21.27	chr2	2157818	2158300	2157958	2158530	342	decrease
maker-chr2-augustus-gene-25.6	chr2	2490051	2493202	2493080	2493376	122	decrease
augustus_masked-chr2-processed-gene-170.26	chr2	17077773	17080597	17080450	17080758	147	increase
augustus_masked-chr2-processed-gene-28.23	chr2	2872081	2872546	2871742	2872541	461	increase
augustus_masked-chr2-processed-gene-87.6	chr2	8778216	8778649	8778332	8778526	194	decrease
augustus_masked-chr2-processed-gene-86.7	chr2	8609535	8614259	8613447	8613890	443	decrease
maker-chr2-augustus-gene-106.19	chr2	10685926	10686347	10686086	10686335	249	increase
maker-chr2-augustus-gene-25.8	chr2	2537080	2538332	2533486	2537093	14	decrease
maker-chr2-augustus-gene-115.12	chr2	11566646	11568758	11567434	11567829	395	increase
augustus_masked-chr2-processed-gene-16.19	chr2	1599483	1601729	1600097	1600750	653	decrease
maker-chr2-augustus-gene-19.35	chr2	1982882	1987128	1986845	1986950	105	decrease
maker-chr2-augustus-gene-66.21	chr2	6671939	6673926	6668626	6677743	1988	increase
maker-chr2-augustus-gene-84.6	chr2	8397606	8400497	8399015	8399392	377	increase
augustus_masked-chr2-processed-gene-58.0	chr2	5809310	5814437	5814366	5814844	71	decrease
augustus_masked-chr2-processed-gene-47.5	chr2	4773860	4774576	4774270	4774699	306	decrease
maker-chr2-augustus-gene-97.7	chr2	9759548	9761868	9760956	9761216	260	decrease
augustus_masked-chr2-processed-gene-127.30	chr2	12739673	12742173	12739465	12740030	358	decrease
augustus_masked-chr2-processed-gene-103.20	chr2	10344952	10347480	10346022	10346893	871	decrease
maker-chr2-augustus-gene-129.2	chr2	12949423	12951262	12949848	12950573	725	decrease
maker-chr2-augustus-gene-22.29	chr2	2224549	2229805	2225448	2226115	667	decrease
maker-chr2-augustus-gene-34.2	chr2	3379114	3382099	3380054	3380298	244	decrease
maker-chr2-augustus-gene-34.2	chr2	3379114	3382099	3380769	3381353	584	increase
maker-chr2-augustus-gene-30.32	chr2	3086165	3088054	3086612	3087289	677	decrease
maker-chr2-augustus-gene-183.2	chr2	18297981	18303488	18301744	18302175	431	decrease
maker-chr2-augustus-gene-144.6	chr2	14463854	14465959	14465389	14466058	570	decrease
maker-chr2-augustus-gene-163.1	chr2	16308010	16311650	16308004	16309461	1452	increase
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4199373	4199995	622	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4207725	4207944	219	decrease
maker-chr2-augustus-gene-45.16	chr2	4516784	4519064	4517862	4518472	610	decrease
maker-chr2-augustus-gene-89.13	chr2	8930546	8934456	8932259	8932320	61	decrease
maker-chr2-augustus-gene-33.4	chr2	3327827	3330752	3330731	3331335	21	decrease
augustus_masked-chr2-processed-gene-52.6	chr2	5199658	5200750	5200554	5201184	196	decrease
augustus_masked-chr2-processed-gene-167.0	chr2	16689424	16693097	16689792	16690658	866	decrease
maker-chr2-augustus-gene-105.13	chr2	10516286	10517445	10517065	10517511	380	decrease
maker-chr2-augustus-gene-27.2	chr2	2703885	2705364	2703047	2703897	13	decrease
maker-chr2-augustus-gene-16.6	chr2	1596437	1597377	1594997	1597593	941	decrease
maker-chr2-augustus-gene-77.25	chr2	7780717	7782602	7780281	7780899	183	decrease
maker-chr2-augustus-gene-77.25	chr2	7780717	7782602	7782372	7783027	230	decrease
maker-chr2-augustus-gene-8.9	chr2	825387	831462	826282	826562	280	increase
maker-chr2-augustus-gene-8.9	chr2	825387	831462	827784	828892	1108	increase
maker-chr2-augustus-gene-50.0	chr2	4989061	4992074	4989178	4989616	438	decrease
augustus_masked-chr2-processed-gene-84.16	chr2	8422704	8423210	8421674	8423194	491	decrease
maker-chr2-augustus-gene-66.16	chr2	6638918	6646942	6639676	6640978	1302	decrease
maker-chr2-augustus-gene-66.16	chr2	6638918	6646942	6642642	6642797	155	decrease
maker-chr2-augustus-gene-66.16	chr2	6638918	6646942	6645823	6648108	1119	increase
maker-chr2-augustus-gene-56.5	chr2	5659184	5664129	5662301	5662466	165	decrease
augustus_masked-chr2-processed-gene-14.30	chr2	1449516	1451330	1448481	1449575	60	increase
augustus_masked-chr2-processed-gene-157.43	chr2	15781959	15784047	15784022	15784838	25	decrease
augustus_masked-chr2-processed-gene-60.5	chr2	6017948	6018892	6018210	6018854	644	decrease
augustus_masked-chr2-processed-gene-24.10	chr2	2448701	2450673	2450653	2451492	20	decrease
maker-chr2-augustus-gene-92.4	chr2	9203942	9207491	9203295	9204358	417	decrease
augustus_masked-chr2-processed-gene-7.5	chr2	712448	718590	712059	713660	1213	decrease
augustus_masked-chr2-processed-gene-89.10	chr2	8969733	8970232	8968965	8969800	68	decrease
maker-chr2-augustus-gene-92.2	chr2	9248130	9251569	9248410	9249302	892	decrease
augustus_masked-chr2-processed-gene-167.11	chr2	16765571	16768786	16768722	16769301	64	decrease
augustus_masked-chr2-processed-gene-89.8	chr2	8954060	8956994	8954054	8955995	1936	decrease
augustus_masked-chr2-processed-gene-66.7	chr2	6648008	6663336	6645823	6648108	101	increase
augustus_masked-chr2-processed-gene-66.7	chr2	6648008	6663336	6662431	6663328	897	increase
augustus_masked-chr2-processed-gene-66.7	chr2	6648008	6663336	6650738	6660877	10139	increase
maker-chr2-augustus-gene-10.17	chr2	1056069	1059877	1058804	1059469	665	increase
augustus_masked-chr2-processed-gene-14.20	chr2	1380242	1387075	1380092	1380787	546	decrease
augustus_masked-chr2-processed-gene-162.28	chr2	16215150	16216730	16215958	16216716	758	increase
augustus_masked-chr2-processed-gene-58.6	chr2	5845976	5846188	5845269	5846002	27	decrease
augustus_masked-chr2-processed-gene-127.18	chr2	12735286	12735647	12735114	12735485	200	decrease
maker-chr2-augustus-gene-27.5	chr2	2732672	2738715	2735971	2737282	1311	decrease
maker-chr2-augustus-gene-136.37	chr2	13617029	13618310	13618162	13618585	148	decrease
augustus_masked-chr2-processed-gene-97.16_maker-chr2-augustus-gene-97.1	chr2	9707484	9723279	9714546	9714688	142	decrease
maker-chr2-augustus-gene-24.19	chr2	2420627	2423250	2420904	2421726	822	increase
maker-chr2-augustus-gene-115.10_maker-chr2-augustus-gene-115.11	chr2	11537489	11560994	11541636	11542046	410	decrease
augustus_masked-chr2-processed-gene-0.13	chr2	27717	28654	27557	28398	682	increase
augustus_masked-chr2-processed-gene-85.3	chr2	8525896	8527930	8526140	8527225	1085	decrease
augustus_masked-chr2-processed-gene-23.6	chr2	2337105	2338360	2337063	2338437	1256	increase
maker-chr2-augustus-gene-12.32	chr2	1222448	1224756	1223084	1223904	820	decrease
augustus_masked-chr2-processed-gene-46.5	chr2	4649044	4657557	4648653	4649072	29	decrease
maker-chr6-augustus-gene-47.39	chr6	4727566	4731613	4726833	4727593	28	decrease
augustus_masked-chr6-processed-gene-84.28	chr6	8401720	8405876	8402795	8403551	756	decrease
augustus_masked-chr6-processed-gene-218.15	chr6	21835911	21838886	21838117	21839227	769	decrease
maker-chr6-augustus-gene-176.13	chr6	17588760	17591841	17588552	17589275	516	decrease
augustus_masked-chr6-processed-gene-219.16	chr6	21924843	21928846	21925812	21926645	833	decrease
maker-chr6-augustus-gene-234.0	chr6	23474751	23477074	23475583	23475803	220	decrease
maker-chr6-augustus-gene-234.0	chr6	23474751	23477074	23476888	23476934	46	decrease
maker-chr6-augustus-gene-219.9	chr6	21968917	21973282	21970055	21970350	295	decrease
maker-chr6-augustus-gene-157.5	chr6	15771378	15773001	15772646	15773085	355	decrease
augustus_masked-chr6-processed-gene-218.11	chr6	21826299	21827393	21826238	21828629	1095	decrease
maker-chr6-augustus-gene-35.1	chr6	3512759	3514716	3512275	3512760	2	decrease
maker-chr6-augustus-gene-189.10	chr6	18913970	18915548	18914484	18914988	504	decrease
maker-chr6-augustus-gene-108.23	chr6	10797223	10798069	10797766	10798663	303	decrease
maker-chr6-augustus-gene-19.13	chr6	1941720	1943457	1942823	1943356	533	decrease
maker-chr6-augustus-gene-227.27	chr6	22725995	22729111	22728987	22729396	124	decrease
augustus_masked-chr6-processed-gene-69.13	chr6	6927450	6928695	6927546	6928010	464	decrease
augustus_masked-chr6-processed-gene-123.10	chr6	12319775	12321605	12319989	12320510	521	increase
maker-chr6-augustus-gene-245.2	chr6	24504910	24506569	24506208	24506416	208	decrease
maker-chr6-augustus-gene-52.18	chr6	5220672	5223235	5221132	5221242	110	decrease
augustus_masked-chr6-processed-gene-218.7	chr6	21817752	21818327	21817717	21818007	256	decrease
augustus_masked-chr6-processed-gene-20.27	chr6	2055132	2061375	2056293	2057688	1395	decrease
maker-chr6-augustus-gene-58.7	chr6	5792818	5794298	5793258	5793750	492	increase
augustus_masked-chr6-processed-gene-125.6_augustus_masked-chr6-processed-gene-125.7	chr6	12528939	12543641	12541342	12541988	646	decrease
augustus_masked-chr6-processed-gene-9.27	chr6	905291	906675	906087	906586	499	increase
maker-chr6-augustus-gene-122.16	chr6	12279504	12281677	12279471	12280064	561	decrease
maker-chr6-augustus-gene-272.38	chr6	27239640	27243172	27242201	27242672	471	increase
maker-chr6-augustus-gene-47.27	chr6	4726051	4727298	4726833	4727593	465	decrease
augustus_masked-chr6-processed-gene-203.0	chr6	20281889	20282713	20282079	20282722	634	increase
maker-chr6-augustus-gene-168.27_maker-chr6-augustus-gene-168.30	chr6	16829873	16862354	16852810	16853145	335	decrease
maker-chr6-augustus-gene-168.27_maker-chr6-augustus-gene-168.30	chr6	16829873	16862354	16855345	16855896	551	decrease
maker-chr6-augustus-gene-31.3	chr6	3111643	3116801	3114230	3114805	575	decrease
augustus_masked-chr6-processed-gene-235.32	chr6	23537175	23539266	23538713	23539387	553	increase
maker-chr6-augustus-gene-238.15	chr6	23804053	23806100	23804425	23804829	404	decrease
maker-chr6-augustus-gene-238.14	chr6	23886923	23887656	23887628	23887945	28	increase
maker-chr6-augustus-gene-12.5	chr6	1261282	1265454	1263327	1264026	699	decrease
maker-chr6-augustus-gene-167.1	chr6	16695697	16700554	16694133	16696666	970	decrease
maker-chr6-augustus-gene-58.3	chr6	5810237	5813052	5810537	5810814	277	increase
maker-chr6-augustus-gene-213.20	chr6	21346848	21348141	21347599	21347946	347	decrease
augustus_masked-chr6-processed-gene-234.12	chr6	23486427	23488148	23486441	23487648	1207	decrease
augustus_masked-chr6-processed-gene-65.9	chr6	6549212	6549648	6548734	6549412	201	decrease
maker-chr6-augustus-gene-183.14	chr6	18384087	18386704	18384106	18385900	1794	increase
maker-chr6-augustus-gene-217.38	chr6	21774652	21776022	21774962	21775395	433	decrease
maker-chr6-augustus-gene-221.18	chr6	22127077	22129841	22129528	22129698	170	decrease
augustus_masked-chr6-processed-gene-25.37	chr6	2574705	2575918	2574223	2575189	485	decrease
maker-chr6-augustus-gene-171.11	chr6	17083039	17086390	17083685	17084727	1042	decrease
augustus_masked-chr6-processed-gene-218.12	chr6	21827480	21828145	21826238	21828629	666	decrease
