geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr5-processed-gene-74.5	chr5	7397423	7398314	7398062	7398901	252	decrease
augustus_masked-chr5-processed-gene-173.3	chr5	17308485	17309279	17308728	17309035	307	decrease
maker-chr5-augustus-gene-163.14	chr5	16327841	16330011	16328382	16328933	551	increase
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16256045	16257049	1004	decrease
maker-chr5-augustus-gene-187.8	chr5	18720519	18723007	18722926	18723238	81	decrease
augustus_masked-chr5-processed-gene-35.8	chr5	3519587	3521118	3520196	3520663	467	decrease
augustus_masked-chr5-processed-gene-243.41	chr5	24352860	24358370	24355434	24355649	215	decrease
augustus_masked-chr5-processed-gene-11.39	chr5	1107666	1120971	1111436	1111631	195	decrease
augustus_masked-chr5-processed-gene-215.7	chr5	21535365	21543543	21536600	21536969	369	decrease
augustus_masked-chr5-processed-gene-175.17	chr5	17485129	17491503	17487921	17488145	224	decrease
maker-chr5-augustus-gene-33.21	chr5	3374935	3375622	3374982	3375659	640	decrease
maker-chr5-augustus-gene-155.17	chr5	15507189	15513365	15512335	15512940	605	increase
maker-chr5-augustus-gene-155.21	chr5	15514473	15515167	15515011	15515941	156	increase
augustus_masked-chr5-processed-gene-186.43	chr5	18675402	18676543	18675391	18675678	277	increase
maker-chr5-augustus-gene-156.9	chr5	15636928	15646375	15640789	15641282	493	decrease
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5421265	5421962	174	decrease
maker-chr5-augustus-gene-139.28	chr5	13915264	13918601	13918463	13919930	138	increase
maker-chr5-augustus-gene-243.9	chr5	24323403	24323893	24322864	24323465	63	increase
augustus_masked-chr5-processed-gene-9.13	chr5	929406	931761	931596	932161	165	increase
augustus_masked-chr5-processed-gene-137.15	chr5	13761987	13769253	13763091	13763316	225	decrease
augustus_masked-chr5-processed-gene-145.30	chr5	14538374	14539594	14538171	14538563	190	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14855916	14856317	401	decrease
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3851589	3851856	267	decrease
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21489973	21490960	987	increase
maker-chr5-augustus-gene-146.2	chr5	14629247	14630644	14629276	14629986	710	decrease
maker-chr5-augustus-gene-1.30	chr5	128447	132093	128565	129138	573	increase
maker-chr5-augustus-gene-190.29	chr5	19019430	19026437	19021995	19022667	672	decrease
maker-chr5-augustus-gene-218.30	chr5	21842263	21844269	21843955	21844019	64	increase
augustus_masked-chr7-processed-gene-85.21	chr7	8520985	8521443	8521249	8521608	194	increase
maker-chr7-augustus-gene-116.29	chr7	11595965	11602365	11599398	11599773	375	decrease
maker-chr7-augustus-gene-6.32	chr7	595920	598240	596239	596282	43	decrease
augustus_masked-chr7-processed-gene-298.27	chr7	29865083	29865655	29865091	29865576	485	decrease
maker-chr7-augustus-gene-2.12	chr7	234957	237490	236047	236565	518	increase
augustus_masked-chr7-processed-gene-188.7	chr7	18869343	18871563	18870890	18871705	673	increase
augustus_masked-chr7-processed-gene-31.19	chr7	3125855	3128015	3125693	3125905	51	increase
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17243827	17244630	270	decrease
maker-chr7-augustus-gene-271.28	chr7	27097999	27098726	27098013	27098069	56	decrease
maker-chr7-augustus-gene-27.26	chr7	2720696	2721336	2720963	2721353	373	decrease
augustus_masked-chr7-processed-gene-42.12	chr7	4247484	4248026	4247651	4248275	375	increase
maker-chr7-augustus-gene-280.16	chr7	28019586	28023455	28022669	28022839	170	decrease
augustus_masked-chr7-processed-gene-151.13	chr7	15166329	15167641	15166761	15167240	479	decrease
augustus_masked-chr7-processed-gene-159.20	chr7	15965688	15970633	15969065	15969187	122	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28389893	28390394	464	increase
maker-chr7-augustus-gene-241.3	chr7	24105379	24110373	24107485	24108042	557	decrease
augustus_masked-chr7-processed-gene-40.15_augustus_masked-chr7-processed-gene-40.16	chr7	4055081	4060798	4059161	4059506	345	increase
maker-chr7-augustus-gene-147.25	chr7	14673017	14673673	14672516	14673792	657	increase
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14684333	14684820	386	increase
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29857813	29858578	110	increase
augustus_masked-chr7-processed-gene-50.10	chr7	5084969	5088347	5086425	5087075	650	increase
maker-chr7-augustus-gene-295.17	chr7	29534914	29539099	29535039	29535542	503	increase
maker-chr7-augustus-gene-46.6	chr7	4607761	4612599	4608490	4609211	721	increase
maker-chr7-augustus-gene-22.19	chr7	2277487	2281297	2278744	2279318	574	decrease
maker-chr7-augustus-gene-6.35	chr7	614643	623756	616175	616279	104	decrease
maker-chr7-augustus-gene-271.36	chr7	27179768	27180473	27179672	27180223	456	increase
maker-chr7-augustus-gene-142.0	chr7	14201121	14206842	14201081	14201476	356	decrease
maker-chr7-augustus-gene-177.25	chr7	17631668	17638661	17634431	17635256	825	decrease
maker-chr7-augustus-gene-169.29	chr7	16977496	16980891	16980740	16981113	151	decrease
maker-chr7-augustus-gene-239.16	chr7	23945832	23946591	23945723	23946125	294	decrease
maker-chr7-augustus-gene-228.1	chr7	22846865	22851062	22848476	22849108	632	increase
maker-chr7-augustus-gene-84.27	chr7	8458513	8460699	8458115	8458531	19	increase
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28110908	28111237	329	decrease
maker-chr7-augustus-gene-91.32	chr7	9134756	9137799	9137084	9137592	508	increase
maker-chr7-augustus-gene-69.30	chr7	6966162	6971201	6966304	6966952	648	decrease
maker-chr7-augustus-gene-3.44	chr7	337818	339224	338306	338752	446	increase
maker-chr7-augustus-gene-264.18	chr7	26451700	26453597	26452308	26452489	181	increase
augustus_masked-chr7-processed-gene-24.3	chr7	2394962	2397070	2396129	2396393	264	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2354212	2354710	498	decrease
maker-chr7-augustus-gene-93.3	chr7	9344922	9346555	9345372	9346012	640	decrease
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15225601	15227300	306	increase
maker-chr7-augustus-gene-48.10	chr7	4880503	4883149	4880833	4881356	523	increase
maker-chr7-augustus-gene-236.11	chr7	23650549	23656790	23655307	23655799	492	increase
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812087	27812927	703	increase
maker-chr7-augustus-gene-170.6	chr7	17066571	17069186	17069111	17069362	75	increase
maker-chr7-augustus-gene-30.40	chr7	3049065	3051754	3049336	3050020	684	increase
augustus_masked-chr7-processed-gene-75.34	chr7	7528068	7532066	7530806	7531414	608	increase
augustus_masked-chr7-processed-gene-125.10	chr7	12570523	12580340	12580215	12580289	74	decrease
augustus_masked-chr7-processed-gene-56.28	chr7	5653688	5655814	5655232	5655937	582	increase
maker-chr7-augustus-gene-293.26	chr7	29342063	29344375	29343226	29343718	492	increase
maker-chr7-augustus-gene-253.0	chr7	25219129	25222400	25219119	25219505	377	decrease
maker-chr7-augustus-gene-172.3	chr7	17203021	17203483	17203076	17203650	407	decrease
augustus_masked-chr7-processed-gene-109.34	chr7	10932129	10937038	10935413	10935762	349	increase
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14285953	14286678	725	increase
augustus_masked-chr7-processed-gene-39.33	chr7	3982833	3983362	3982862	3983314	452	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27624165	27624441	276	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626911	27627385	474	decrease
augustus_masked-chr7-processed-gene-82.46	chr7	8273983	8281489	8274763	8274987	224	decrease
maker-chr7-augustus-gene-105.37	chr7	10521914	10527878	10526061	10526593	532	increase
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29855614	29855955	341	decrease
augustus_masked-chr7-processed-gene-25.0	chr7	2489456	2490037	2488829	2489606	151	increase
augustus_masked-chr7-processed-gene-93.23_augustus_masked-chr7-processed-gene-93.24	chr7	9316620	9324205	9321279	9321549	270	decrease
augustus_masked-chr7-processed-gene-66.20	chr7	6683055	6683933	6683855	6685585	78	increase
maker-chr7-augustus-gene-148.23	chr7	14835570	14837121	14835911	14836393	482	increase
augustus_masked-chr7-processed-gene-168.8	chr7	16815758	16818484	16816889	16817088	199	increase
augustus_masked-chr7-processed-gene-269.13	chr7	26927124	26927312	26926376	26927749	189	decrease
augustus_masked-chr7-processed-gene-50.24	chr7	5086821	5087882	5086425	5087075	255	increase
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520299	8520576	153	decrease
augustus_masked-chr7-processed-gene-150.17	chr7	15052071	15054053	15052313	15052645	332	decrease
augustus_masked-chr7-processed-gene-268.18	chr7	26873615	26874910	26874463	26875665	447	decrease
augustus_masked-chr7-processed-gene-115.34	chr7	11577034	11580725	11577501	11578102	601	increase
maker-chr7-augustus-gene-280.25	chr7	28045065	28046635	28045664	28045920	256	decrease
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822374	22822600	226	decrease
maker-chr7-augustus-gene-96.30	chr7	9603156	9605822	9602484	9603247	92	increase
augustus_masked-chr7-processed-gene-6.22	chr7	680939	686018	681984	682913	929	increase
maker-chr7-augustus-gene-31.1	chr7	3068414	3080425	3077250	3077604	354	increase
augustus_masked-chr7-processed-gene-51.23	chr7	5142500	5143978	5143603	5143948	345	increase
maker-chr7-augustus-gene-47.25	chr7	4722740	4725698	4722482	4722940	201	decrease
augustus_masked-chr7-processed-gene-55.12_maker-chr7-augustus-gene-55.35	chr7	5536195	5540289	5539552	5539870	318	increase
augustus_masked-chr7-processed-gene-174.19	chr7	17422789	17424061	17423693	17424811	368	increase
augustus_masked-chr7-processed-gene-95.23	chr7	9573144	9577583	9573544	9573915	371	increase
maker-chr7-augustus-gene-289.30	chr7	28928826	28930448	28929683	28930250	567	increase
maker-chr7-augustus-gene-231.17	chr7	23114227	23118291	23116513	23117135	622	increase
maker-chr7-augustus-gene-66.6	chr7	6663309	6663930	6663129	6664197	622	increase
augustus_masked-chr7-processed-gene-273.16	chr7	27337108	27337407	27337335	27337709	72	decrease
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196514	13196948	330	decrease
augustus_masked-chr7-processed-gene-148.6	chr7	14879685	14881383	14879275	14879695	11	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26959588	26960064	410	decrease
maker-chr7-augustus-gene-0.40	chr7	77946	78245	77918	78291	300	decrease
augustus_masked-chr7-processed-gene-283.26	chr7	28379496	28380263	28379558	28380108	550	increase
maker-chr7-augustus-gene-92.6	chr7	9225674	9231435	9230878	9230985	107	increase
augustus_masked-chr7-processed-gene-299.4	chr7	30079014	30079679	30079398	30079692	281	decrease
maker-chr7-augustus-gene-95.49	chr7	9579636	9582283	9582143	9582612	140	decrease
maker-chr7-augustus-gene-8.24	chr7	790200	794421	790542	790657	115	increase
maker-chr7-augustus-gene-91.27	chr7	9133423	9134388	9133444	9133741	297	increase
maker-chr7-augustus-gene-25.17	chr7	2565847	2569641	2567764	2568063	299	increase
maker-chr7-augustus-gene-240.6	chr7	24070734	24078168	24073274	24073378	104	decrease
augustus_masked-chr7-processed-gene-181.13	chr7	18155767	18155964	18155542	18156384	198	increase
maker-chr7-augustus-gene-254.11	chr7	25443040	25450507	25447920	25448648	728	increase
maker-chr7-augustus-gene-35.35	chr7	3563181	3571080	3568435	3569005	570	increase
maker-chr7-augustus-gene-297.20	chr7	29749874	29750365	29750226	29750749	139	decrease
maker-chr7-augustus-gene-62.0	chr7	6187693	6211344	6192761	6192833	72	increase
maker-chr7-augustus-gene-269.1	chr7	26927702	26928208	26926376	26927749	48	decrease
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337335	27337709	165	decrease
maker-chr7-augustus-gene-67.13	chr7	6761296	6761699	6761466	6762041	233	increase
augustus_masked-chr7-processed-gene-182.8	chr7	18252133	18254293	18252048	18252248	116	increase
maker-chr7-augustus-gene-277.20	chr7	27731792	27733749	27731740	27732229	438	decrease
maker-chr7-augustus-gene-42.26	chr7	4229658	4233029	4230912	4231349	437	decrease
maker-chr7-augustus-gene-283.5	chr7	28304698	28306383	28306173	28306487	210	decrease
augustus_masked-chr7-processed-gene-290.0	chr7	28980730	28991569	28980760	28981185	425	decrease
augustus_masked-chr7-processed-gene-290.0	chr7	28980730	28991569	28985870	28987063	1193	decrease
augustus_masked-chr7-processed-gene-290.0	chr7	28980730	28991569	28988330	28990629	2299	decrease
maker-chr7-augustus-gene-115.5	chr7	11573585	11578266	11577501	11578102	601	increase
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26858951	26860091	1140	increase
maker-chr7-augustus-gene-30.26	chr7	3048158	3049955	3049336	3050020	619	increase
augustus_masked-chr7-processed-gene-25.8	chr7	2576340	2578036	2577407	2577696	289	increase
augustus_masked-chr7-processed-gene-123.17	chr7	12298426	12301786	12301513	12301928	273	increase
augustus_masked-chr7-processed-gene-52.13	chr7	5236993	5238996	5238960	5239506	36	increase
maker-chr7-augustus-gene-146.19	chr7	14654190	14657442	14657004	14657111	107	decrease
maker-chr7-augustus-gene-253.7	chr7	25338144	25338738	25337986	25338618	475	decrease
augustus_masked-chr7-processed-gene-232.8	chr7	23277276	23282434	23282406	23282985	28	increase
maker-chr7-augustus-gene-57.4	chr7	5786086	5787841	5787157	5787439	282	decrease
maker-chr7-augustus-gene-252.1	chr7	25215973	25217868	25216235	25218008	1633	decrease
maker-chr7-augustus-gene-278.25	chr7	27841397	27843097	27842769	27843205	328	decrease
maker-chr7-augustus-gene-42.38	chr7	4244790	4248026	4247651	4248275	375	increase
augustus_masked-chr7-processed-gene-138.29	chr7	13805107	13812906	13810308	13810645	337	decrease
augustus_masked-chr7-processed-gene-189.13	chr7	18895947	18897160	18897093	18898179	67	increase
maker-chr7-augustus-gene-262.2	chr7	26234486	26236181	26235216	26235470	254	decrease
augustus_masked-chr7-processed-gene-296.23	chr7	29623783	29626479	29624144	29624566	422	decrease
maker-chr7-augustus-gene-84.21	chr7	8453504	8456876	8454351	8454921	570	increase
maker-chr7-augustus-gene-250.6	chr7	24988970	24990213	24989464	24989640	176	decrease
maker-chr7-augustus-gene-56.12	chr7	5677721	5682647	5680634	5680832	198	decrease
augustus_masked-chr7-processed-gene-290.1	chr7	28992416	28993660	28992446	28993534	1088	decrease
augustus_masked-chr7-processed-gene-299.5	chr7	30088641	30089306	30089131	30089243	112	decrease
augustus_masked-chr7-processed-gene-102.26	chr7	10283900	10287337	10287316	10287637	21	decrease
maker-chr7-augustus-gene-246.19	chr7	24651345	24653637	24652662	24653275	613	decrease
maker-chr7-augustus-gene-47.19	chr7	4778087	4779532	4778550	4779371	821	increase
maker-chr7-augustus-gene-242.8	chr7	24230264	24231522	24230122	24230437	174	decrease
augustus_masked-chr7-processed-gene-144.3	chr7	14438898	14439285	14438615	14439315	388	increase
augustus_masked-chr7-processed-gene-47.5	chr7	4721987	4722676	4722482	4722940	194	decrease
maker-chr7-augustus-gene-270.20	chr7	27008312	27010376	27009686	27009918	232	decrease
maker-chr7-augustus-gene-130.9	chr7	13046560	13048783	13046953	13047547	594	increase
maker-chr3-augustus-gene-294.1	chr3	29415498	29417894	29414604	29415622	125	decrease
maker-chr3-augustus-gene-292.7	chr3	29253015	29254138	29253363	29253848	485	increase
maker-chr3-augustus-gene-25.25	chr3	2577578	2579274	2577541	2578068	491	increase
maker-chr3-augustus-gene-6.10	chr3	633256	638221	635022	635333	311	increase
augustus_masked-chr3-processed-gene-172.0	chr3	17178896	17181242	17181109	17181582	133	increase
augustus_masked-chr3-processed-gene-85.20	chr3	8511640	8515642	8512019	8513792	1773	decrease
maker-chr3-augustus-gene-22.19	chr3	2220530	2221655	2221400	2221566	166	decrease
augustus_masked-chr3-processed-gene-58.25	chr3	5823597	5827423	5826586	5826941	355	increase
maker-chr3-augustus-gene-211.0	chr3	21154375	21156366	21155004	21155932	928	increase
maker-chr3-augustus-gene-91.2	chr3	9142214	9143716	9142305	9142723	418	increase
augustus_masked-chr3-processed-gene-74.18	chr3	7415000	7419181	7416514	7416812	298	decrease
augustus_masked-chr3-processed-gene-61.3	chr3	6129230	6132666	6132031	6132109	78	decrease
maker-chr3-augustus-gene-96.18	chr3	9671511	9680352	9672040	9672659	619	decrease
augustus_masked-chr3-processed-gene-80.11	chr3	8007767	8008750	8007902	8008471	569	decrease
maker-chr3-augustus-gene-33.30	chr3	3333917	3337898	3334927	3335178	251	decrease
maker-chr3-augustus-gene-241.0	chr3	24094089	24098266	24097403	24097927	524	increase
augustus_masked-chr3-processed-gene-40.29	chr3	4021884	4023047	4021835	4022040	157	decrease
augustus_masked-chr3-processed-gene-40.33	chr3	4047455	4058124	4047949	4048420	471	decrease
maker-chr3-augustus-gene-23.9	chr3	2287988	2290446	2288641	2289175	534	increase
maker-chr3-augustus-gene-72.19	chr3	7270540	7272772	7270833	7271116	283	increase
maker-chr3-augustus-gene-213.0	chr3	21293265	21298311	21297354	21297597	243	increase
augustus_masked-chr3-processed-gene-156.1	chr3	15559823	15561553	15559457	15560142	320	decrease
augustus_masked-chr3-processed-gene-156.1	chr3	15559823	15561553	15561419	15561532	113	decrease
maker-chr3-augustus-gene-65.43	chr3	6574427	6579768	6577945	6578762	817	increase
augustus_masked-chr3-processed-gene-290.17	chr3	28990980	28993587	28991230	28991571	341	decrease
maker-chr3-augustus-gene-13.6	chr3	1329421	1332360	1329465	1329718	253	decrease
maker-chr3-augustus-gene-15.7	chr3	1515724	1518778	1517455	1518191	736	increase
augustus_masked-chr3-processed-gene-224.4	chr3	22458990	22460096	22459775	22460461	321	decrease
augustus_masked-chr3-processed-gene-173.0	chr3	17291774	17293518	17293200	17293381	181	decrease
maker-chr3-augustus-gene-55.31	chr3	5509928	5512282	5511723	5512308	559	decrease
augustus_masked-chr3-processed-gene-275.21	chr3	27525179	27528096	27527340	27528227	756	decrease
augustus_masked-chr3-processed-gene-74.5	chr3	7411800	7414045	7413087	7413514	427	decrease
maker-chr3-augustus-gene-91.5	chr3	9187653	9189707	9188961	9189288	327	increase
maker-chr3-augustus-gene-239.20	chr3	23909616	23911823	23911618	23911806	188	increase
maker-chr3-augustus-gene-24.31	chr3	2434530	2437290	2435743	2435757	14	increase
maker-chr3-augustus-gene-92.3	chr3	9215708	9216139	9215080	9215814	107	decrease
maker-chr3-augustus-gene-218.16	chr3	21824237	21828128	21826371	21827085	714	increase
maker-chr3-augustus-gene-284.26	chr3	28435849	28438958	28436721	28437569	848	decrease
augustus_masked-chr3-processed-gene-63.30	chr3	6340090	6341298	6340332	6340788	456	decrease
augustus_masked-chr3-processed-gene-293.11	chr3	29334458	29334667	29334265	29334809	210	decrease
maker-chr3-augustus-gene-10.2	chr3	1045551	1047690	1046563	1047046	483	increase
maker-chr3-augustus-gene-144.7	chr3	14410675	14422083	14410621	14411293	619	increase
maker-chr3-augustus-gene-124.9	chr3	12460999	12462778	12461517	12461801	284	decrease
maker-chr3-augustus-gene-215.19	chr3	21499567	21506240	21506099	21506719	141	decrease
maker-chr3-augustus-gene-136.30	chr3	13583823	13585084	13582860	13583921	99	increase
augustus_masked-chr3-processed-gene-68.15	chr3	6860785	6861687	6861264	6861628	364	increase
augustus_masked-chr3-processed-gene-94.19	chr3	9392280	9393419	9392213	9392814	535	increase
augustus_masked-chr3-processed-gene-218.11	chr3	21880695	21883022	21881815	21882174	359	increase
maker-chr3-augustus-gene-79.6	chr3	7940429	7942997	7939757	7940491	63	decrease
augustus_masked-chr3-processed-gene-6.49	chr3	666244	666975	666354	667004	621	increase
maker-chr3-augustus-gene-19.14	chr3	1959190	1960852	1958818	1959487	298	increase
augustus_masked-chr3-processed-gene-172.2	chr3	17191974	17195421	17194833	17195570	588	increase
augustus_masked-chr3-processed-gene-50.43	chr3	5048411	5050705	5048648	5049582	934	decrease
augustus_masked-chr3-processed-gene-60.7	chr3	6017115	6021911	6017034	6018025	911	increase
maker-chr3-augustus-gene-284.25	chr3	28399682	28399956	28399688	28400013	268	increase
augustus_masked-chr3-processed-gene-10.36	chr3	1083111	1083767	1083035	1083611	501	increase
augustus_masked-chr3-processed-gene-97.7	chr3	9749154	9750359	9749250	9750023	773	increase
maker-chr3-augustus-gene-35.37	chr3	3543982	3551554	3551344	3551811	210	increase
augustus_masked-chr3-processed-gene-34.49_maker-chr3-augustus-gene-34.19	chr3	3440298	3448042	3445284	3445299	15	decrease
maker-chr3-augustus-gene-14.29	chr3	1402919	1403676	1402569	1403267	349	increase
maker-chr3-augustus-gene-136.29	chr3	13544000	13545785	13543376	13544028	29	increase
maker-chr3-augustus-gene-8.40	chr3	872545	873897	872142	872578	34	decrease
maker-chr3-augustus-gene-63.8	chr3	6335349	6339447	6335579	6336905	1326	increase
maker-chr3-augustus-gene-62.30	chr3	6257701	6259907	6259030	6259320	290	increase
augustus_masked-chr3-processed-gene-142.26	chr3	14235029	14236066	14235122	14235155	33	decrease
augustus_masked-chr3-processed-gene-54.24	chr3	5467389	5471411	5468101	5468593	492	increase
augustus_masked-chr3-processed-gene-226.2	chr3	22617786	22619220	22617803	22619778	1417	increase
maker-chr3-augustus-gene-285.1	chr3	28508057	28510527	28507939	28508684	628	increase
maker-chr3-augustus-gene-227.28	chr3	22741797	22742606	22741201	22741859	63	increase
augustus_masked-chr3-processed-gene-9.42	chr3	941956	950106	949590	949641	51	increase
maker-chr3-augustus-gene-92.12	chr3	9214192	9215342	9215080	9215814	262	decrease
maker-chr3-augustus-gene-85.33	chr3	8532685	8535615	8535095	8535534	439	increase
maker-chr3-augustus-gene-85.44	chr3	8506137	8511002	8509387	8510058	671	increase
maker-chr3-augustus-gene-77.1	chr3	7701409	7708633	7706683	7707007	324	increase
augustus_masked-chr3-processed-gene-83.30	chr3	8315160	8316272	8316161	8316554	111	increase
maker-chr3-augustus-gene-46.1	chr3	4605322	4609257	4606269	4606375	106	increase
augustus_masked-chr3-processed-gene-239.5	chr3	23938620	23942703	23938877	23938961	84	increase
maker-chr3-augustus-gene-54.45	chr3	5435883	5439031	5438106	5438134	28	increase
augustus_masked-chr3-processed-gene-46.28_maker-chr3-augustus-gene-46.5	chr3	4648373	4656353	4655666	4656054	388	decrease
augustus_masked-chr3-processed-gene-179.5	chr3	17953210	17954452	17954404	17955786	48	increase
maker-chr3-augustus-gene-78.2	chr3	7862727	7864685	7862691	7863132	406	decrease
maker-chr3-augustus-gene-209.2	chr3	20787453	20790143	20787468	20788086	618	increase
maker-chr3-augustus-gene-220.12	chr3	22013761	22016385	22015819	22015965	146	increase
maker-chr3-augustus-gene-209.5	chr3	20896448	20897120	20896452	20896671	219	increase
augustus_masked-chr3-processed-gene-277.2	chr3	27719648	27720688	27720627	27720730	61	decrease
augustus_masked-chr3-processed-gene-6.44	chr3	641553	644373	641851	642494	643	increase
maker-chr3-augustus-gene-239.25	chr3	23924397	23924965	23924168	23924957	561	increase
augustus_masked-chr2-processed-gene-39.4	chr2	3933084	3936451	3932997	3938330	3368	increase
maker-chr2-augustus-gene-144.3	chr2	14411956	14413315	14412048	14412125	77	increase
maker-chr2-augustus-gene-77.33	chr2	7753391	7756017	7752820	7753957	567	decrease
maker-chr2-augustus-gene-102.2	chr2	10253507	10256913	10254980	10255429	449	decrease
maker-chr2-augustus-gene-114.7	chr2	11430661	11434244	11430903	11431256	353	decrease
maker-chr2-augustus-gene-78.8	chr2	7862038	7866773	7862812	7863779	967	decrease
maker-chr2-augustus-gene-78.8	chr2	7862038	7866773	7864355	7864674	319	increase
maker-chr2-augustus-gene-181.28	chr2	18159554	18161926	18160119	18160784	665	increase
maker-chr2-augustus-gene-14.11	chr2	1469149	1472495	1472077	1472928	418	decrease
maker-chr2-augustus-gene-116.1	chr2	11587906	11591242	11588796	11589192	396	increase
maker-chr2-augustus-gene-116.1	chr2	11587906	11591242	11590078	11590975	897	decrease
maker-chr2-augustus-gene-120.0	chr2	12015854	12017480	12016758	12017155	397	decrease
augustus_masked-chr2-processed-gene-179.33	chr2	17968173	17974506	17974158	17974549	348	decrease
maker-chr2-augustus-gene-116.13	chr2	11627606	11631491	11630819	11631732	672	increase
maker-chr2-augustus-gene-79.3	chr2	7950962	7953728	7950907	7951122	161	increase
augustus_masked-chr2-processed-gene-76.12	chr2	7660363	7661120	7659849	7660519	157	increase
maker-chr2-augustus-gene-163.4	chr2	16341660	16342819	16340910	16341669	10	decrease
maker-chr2-augustus-gene-152.3	chr2	15233914	15240540	15239176	15239355	179	decrease
maker-chr2-augustus-gene-25.3	chr2	2531052	2536961	2534418	2534772	354	decrease
maker-chr2-augustus-gene-130.33	chr2	13073508	13077377	13074713	13075825	1112	increase
maker-chr2-augustus-gene-188.29	chr2	18803711	18805827	18804390	18806118	1437	decrease
augustus_masked-chr2-processed-gene-103.12	chr2	10359895	10361448	10360145	10360768	623	decrease
augustus_masked-chr2-processed-gene-117.7	chr2	11712951	11713145	11713125	11713744	20	decrease
maker-chr2-augustus-gene-122.17	chr2	12246979	12250096	12248438	12248792	354	decrease
maker-chr2-augustus-gene-26.23	chr2	2664570	2669543	2665624	2665943	319	decrease
maker-chr2-augustus-gene-12.24	chr2	1189224	1190348	1189044	1189410	187	decrease
maker-chr2-augustus-gene-20.13	chr2	2053893	2057352	2054091	2054127	36	increase
maker-chr2-augustus-gene-113.17	chr2	11340209	11345147	11344402	11344725	323	decrease
augustus_masked-chr2-processed-gene-161.29	chr2	16124317	16125039	16124730	16124930	200	decrease
augustus_masked-chr2-processed-gene-40.27	chr2	4063658	4064533	4063685	4064137	452	increase
augustus_masked-chr2-processed-gene-116.31	chr2	11619656	11621915	11619606	11620176	521	decrease
maker-chr2-augustus-gene-116.6	chr2	11654381	11660035	11655507	11655765	258	decrease
augustus_masked-chr2-processed-gene-110.18	chr2	10947333	10952126	10947156	10947438	106	decrease
augustus_masked-chr2-processed-gene-109.9	chr2	10895293	10898733	10896370	10896527	157	increase
augustus_masked-chr2-processed-gene-35.21	chr2	3488288	3491301	3490095	3490430	335	decrease
augustus_masked-chr2-processed-gene-170.26	chr2	17077773	17080597	17080284	17080760	313	increase
augustus_masked-chr2-processed-gene-139.7	chr2	13944247	13945059	13943650	13944503	257	decrease
augustus_masked-chr2-processed-gene-37.13	chr2	3786337	3788328	3786662	3786857	195	increase
augustus_masked-chr2-processed-gene-108.12	chr2	10819467	10819864	10819083	10819599	133	decrease
augustus_masked-chr2-processed-gene-28.23	chr2	2872081	2872546	2871450	2872630	466	increase
maker-chr2-augustus-gene-186.11	chr2	18659230	18663174	18659319	18659836	517	increase
augustus_masked-chr2-processed-gene-113.10	chr2	11345218	11350496	11348187	11348641	454	increase
maker-chr2-augustus-gene-115.12	chr2	11566646	11568758	11567057	11567833	776	increase
maker-chr2-augustus-gene-162.7	chr2	16256471	16259055	16256639	16256911	272	decrease
augustus_masked-chr2-processed-gene-164.26	chr2	16461694	16465349	16462396	16463129	733	decrease
maker-chr2-augustus-gene-20.19	chr2	2064189	2065122	2063933	2064684	496	increase
maker-chr2-augustus-gene-105.15	chr2	10565450	10566226	10565357	10566262	777	decrease
maker-chr2-augustus-gene-99.2	chr2	9891915	9892667	9891917	9892286	369	decrease
maker-chr2-augustus-gene-91.19	chr2	9139088	9140205	9138796	9139148	61	decrease
augustus_masked-chr2-processed-gene-154.2	chr2	15402117	15404034	15401575	15402134	18	decrease
maker-chr2-augustus-gene-1.3	chr2	140294	141457	140052	140712	419	decrease
augustus_masked-chr2-processed-gene-184.29	chr2	18485622	18486872	18486570	18487164	302	decrease
augustus_masked-chr2-processed-gene-186.30	chr2	18629287	18631833	18628853	18629448	162	decrease
maker-chr2-augustus-gene-66.21	chr2	6671939	6673926	6673315	6673922	607	increase
