geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G013934	chr11	5841539	5843886	5842488	5843433	945	decrease
AlMed_G013755	chr11	5078921	5079805	5079180	5079401	221	decrease
AlMed_G014031	chr11	6287958	6292831	6288935	6289858	923	decrease
AlMed_G014031	chr11	6287958	6292831	6290964	6292357	1393	decrease
AlMed_G013333	chr11	3452461	3455856	3454723	3455058	335	decrease
AlMed_G014241	chr11	7177922	7180235	7179970	7180197	227	increase
AlMed_G015736	chr11	23448771	23453738	23449069	23449510	441	decrease
AlMed_G015736	chr11	23448771	23453738	23450594	23451123	529	decrease
AlMed_G012615	chr11	648619	650379	649709	649902	193	decrease
AlMed_G014040	chr11	6327972	6331205	6330672	6330972	300	decrease
AlMed_G014009	chr11	6180099	6180968	6180601	6182300	367	decrease
AlMed_G012746	chr11	1115695	1117855	1115847	1116328	481	decrease
AlMed_G015540	chr11	21454732	21463987	21457412	21457941	529	decrease
AlMed_G015540	chr11	21454732	21463987	21458666	21459049	383	increase
AlMed_G015540	chr11	21454732	21463987	21461347	21462200	853	decrease
AlMed_G013364	chr11	3559710	3567545	3561858	3563182	1324	decrease
AlMed_G013364	chr11	3559710	3567545	3566267	3566625	358	decrease
AlMed_G013963	chr11	5949491	5951946	5950171	5950771	600	decrease
AlMed_G013574	chr11	4371544	4372890	4372135	4372989	755	decrease
AlMed_G015843	chr11	24195417	24201430	24200108	24200233	125	decrease
AlMed_G012676	chr11	853557	855795	855021	855250	229	increase
AlMed_G012970	chr11	1996936	2000539	1996893	1997545	610	decrease
AlMed_G012970	chr11	1996936	2000539	1999372	1999440	68	decrease
AlMed_G012864	chr11	1574878	1579411	1575617	1576041	424	decrease
AlMed_G014955	chr11	10634490	10636634	10635515	10636148	633	decrease
AlMed_G014995	chr11	10961079	10961875	10961037	10961249	171	decrease
AlMed_G014097	chr11	6536920	6540837	6539378	6539983	605	decrease
AlMed_G014097	chr11	6536920	6540837	6536939	6537320	381	decrease
AlMed_G015801	chr11	23923310	23925543	23923591	23924057	466	increase
AlMed_G016100	chr11	26095650	26097709	26096089	26096526	437	decrease
AlMed_G014404	chr11	7870785	7874960	7873690	7874136	446	decrease
AlMed_G013864	chr11	5535295	5538018	5536779	5537569	790	decrease
AlMed_G014274	chr11	7325506	7329725	7325966	7326285	319	increase
AlMed_G014274	chr11	7325506	7329725	7328100	7328329	229	decrease
AlMed_G013982	chr11	6052320	6055537	6053031	6053300	269	decrease
AlMed_G013134	chr11	2721675	2725159	2721997	2722759	762	decrease
AlMed_G014657	chr11	9125986	9128288	9126349	9126466	117	decrease
AlMed_G014657	chr11	9125986	9128288	9127577	9127803	226	decrease
AlMed_G015343	chr11	13910675	13914779	13911624	13911945	321	decrease
AlMed_G015343	chr11	13910675	13914779	13913528	13914436	908	decrease
AlMed_G012608	chr11	629094	631456	630338	630807	469	decrease
AlMed_G015944	chr11	24920867	24923006	24920943	24921088	145	increase
AlMed_G015944	chr11	24920867	24923006	24922421	24923250	585	increase
AlMed_G013746	chr11	5046139	5051077	5046917	5047380	463	decrease
AlMed_G013746	chr11	5046139	5051077	5048847	5049580	733	decrease
AlMed_G013324	chr11	3424870	3425909	3424875	3426927	1034	decrease
AlMed_G014181	chr11	6865312	6870158	6867561	6867845	284	decrease
AlMed_G013923	chr11	5777391	5782349	5778582	5780780	2198	decrease
AlMed_G013923	chr11	5777391	5782349	5782068	5782894	281	decrease
AlMed_G013032	chr11	2237740	2242223	2238016	2239079	1063	decrease
AlMed_G013032	chr11	2237740	2242223	2241543	2241849	306	decrease
AlMed_G013847	chr11	5460380	5461885	5460354	5460643	264	increase
AlMed_G013847	chr11	5460380	5461885	5460978	5461314	336	increase
AlMed_G013847	chr11	5460380	5461885	5461792	5462384	93	increase
AlMed_G015929	chr11	24834883	24840160	24836419	24836953	534	decrease
AlMed_G015284	chr11	13474404	13476227	13475375	13475428	53	decrease
AlMed_G013242	chr11	3136778	3139865	3138218	3138529	311	decrease
AlMed_G013718	chr11	4969580	4970804	4969140	4970021	442	decrease
AlMed_G015445	chr11	15261724	15271447	15261669	15262241	518	decrease
AlMed_G015445	chr11	15261724	15271447	15264219	15264903	684	decrease
AlMed_G015445	chr11	15261724	15271447	15268305	15268634	329	decrease
AlMed_G015445	chr11	15261724	15271447	15270095	15270742	647	decrease
AlMed_G015891	chr11	24557806	24560105	24558954	24559790	836	decrease
AlMed_G012824	chr11	1402025	1402458	1401729	1402131	107	decrease
AlMed_G016150	chr11	26394782	26396012	26395721	26396772	291	decrease
AlMed_G014316	chr11	7501106	7502618	7502419	7502761	199	increase
AlMed_G014905	chr11	10371345	10372581	10371762	10371989	227	decrease
AlMed_G014494	chr11	8251975	8254267	8252544	8252770	226	increase
AlMed_G015967	chr11	25096790	25102055	25098059	25098358	299	increase
AlMed_G015967	chr11	25096790	25102055	25099451	25100210	759	decrease
AlMed_G014118	chr11	6635179	6637215	6636135	6636356	221	decrease
AlMed_G013824	chr11	5373006	5375595	5373210	5375424	2214	decrease
AlMed_G014659	chr11	9128428	9130405	9129128	9129583	455	decrease
AlMed_G013658	chr11	4724487	4725798	4725060	4725421	361	decrease
AlMed_G012847	chr11	1493353	1499184	1498625	1499123	498	decrease
AlMed_G015351	chr11	13978373	13979662	13978872	13979359	487	decrease
AlMed_G013698	chr11	4906594	4908953	4906841	4907596	755	increase
AlMed_G012923	chr11	1789862	1794574	1792061	1792518	457	increase
AlMed_G012923	chr11	1789862	1794574	1793164	1793673	509	decrease
AlMed_G014542	chr11	8490738	8491664	8490893	8491193	300	increase
AlMed_G015772	chr11	23737659	23739869	23737880	23738352	472	decrease
AlMed_G013705	chr11	4929682	4931082	4929773	4930396	623	decrease
AlMed_G015837	chr11	24169492	24171958	24170278	24170850	572	decrease
AlMed_G015837	chr11	24169492	24171958	24171459	24171820	361	increase
AlMed_G015042	chr11	11333230	11336304	11334165	11334573	408	increase
AlMed_G015559	chr11	21682380	21683487	21682483	21683793	1004	decrease
AlMed_G016056	chr11	25695481	25699502	25695676	25696168	492	increase
AlMed_G013553	chr11	4290812	4293371	4291574	4292097	523	decrease
AlMed_G015728	chr11	23371114	23373616	23370592	23371587	474	decrease
AlMed_G015599	chr11	22108014	22108815	22108089	22108229	140	increase
AlMed_G016096	chr11	26083792	26085987	26084706	26085445	739	decrease
AlMed_G013265	chr11	3204540	3207221	3206737	3207023	286	decrease
AlMed_G014875	chr11	10235411	10238575	10236329	10237385	1056	increase
AlMed_G013684	chr11	4844433	4852120	4845821	4845942	121	decrease
AlMed_G013684	chr11	4844433	4852120	4847970	4848272	302	increase
AlMed_G013684	chr11	4844433	4852120	4851749	4852483	371	decrease
AlMed_G013684	chr11	4844433	4852120	4848989	4849924	935	decrease
AlMed_G016062	chr11	25730117	25731659	25730429	25731692	1230	decrease
AlMed_G014723	chr11	9450043	9451137	9450089	9450746	657	decrease
AlMed_G013890	chr11	5636281	5638395	5636668	5637457	789	decrease
AlMed_G012586	chr11	551926	557434	555173	556205	1032	decrease
AlMed_G014918	chr11	10454083	10456075	10454353	10454542	189	decrease
AlMed_G013850	chr11	5470457	5474967	5472613	5473366	753	decrease
AlMed_G013850	chr11	5470457	5474967	5474335	5474702	367	decrease
AlMed_G015167	chr11	12613829	12619250	12613780	12614016	188	increase
AlMed_G015167	chr11	12613829	12619250	12618378	12618570	192	decrease
AlMed_G014420	chr11	7932083	7935001	7933769	7933992	223	decrease
AlMed_G015507	chr11	21100219	21101814	21100254	21100580	326	decrease
AlMed_G016124	chr11	26276774	26282245	26277727	26278350	623	decrease
AlMed_G016124	chr11	26276774	26282245	26279578	26279917	339	decrease
AlMed_G016124	chr11	26276774	26282245	26281375	26281693	318	decrease
AlMed_G015298	chr11	13611115	13614134	13611953	13612095	142	increase
AlMed_G015298	chr11	13611115	13614134	13612592	13613921	1329	increase
AlMed_G012705	chr11	950321	953726	950492	950802	310	decrease
AlMed_G014375	chr11	7754932	7758217	7756661	7757820	1159	decrease
AlMed_G013350	chr11	3504137	3510990	3504840	3505568	728	decrease
AlMed_G013350	chr11	3504137	3510990	3506216	3506558	342	increase
AlMed_G013350	chr11	3504137	3510990	3507750	3507941	191	decrease
AlMed_G013350	chr11	3504137	3510990	3508696	3509372	676	decrease
AlMed_G013350	chr11	3504137	3510990	3510008	3510403	395	decrease
AlMed_G014253	chr11	7227353	7228333	7226683	7227981	629	decrease
AlMed_G014488	chr11	8229531	8230979	8230195	8230522	327	decrease
AlMed_G013373	chr11	3597373	3600664	3599667	3600754	997	decrease
AlMed_G014071	chr11	6443347	6449327	6446009	6446563	554	increase
AlMed_G014071	chr11	6443347	6449327	6447079	6448612	1533	decrease
AlMed_G013974	chr11	6006252	6009039	6007427	6007969	542	decrease
AlMed_G014741	chr11	9565552	9567821	9566150	9566296	146	decrease
AlMed_G015236	chr11	13120433	13127549	13127010	13127331	321	decrease
AlMed_G014400	chr11	7851454	7854973	7853899	7854102	203	increase
AlMed_G014400	chr11	7851454	7854973	7854403	7854605	202	decrease
AlMed_G013860	chr11	5515274	5518283	5515571	5517184	1613	decrease
AlMed_G016092	chr11	26037946	26042827	26038662	26039151	489	decrease
AlMed_G016092	chr11	26037946	26042827	26041721	26042399	678	decrease
AlMed_G014730	chr11	9480728	9485666	9481275	9481481	206	decrease
AlMed_G014730	chr11	9480728	9485666	9484243	9485046	803	decrease
AlMed_G016052	chr11	25606548	25610517	25606903	25607566	663	increase
AlMed_G015046	chr11	11363345	11366217	11363796	11364473	677	increase
AlMed_G013255	chr11	3179950	3183114	3180425	3184824	2689	decrease
AlMed_G015492	chr11	20911156	20916447	20916057	20916555	390	decrease
AlMed_G012570	chr11	470799	472332	471109	471551	442	decrease
AlMed_G014887	chr11	10289604	10290393	10290148	10290217	69	increase
AlMed_G012873	chr11	1598525	1600631	1599321	1599548	227	decrease
AlMed_G012582	chr11	544889	546865	545544	546051	507	decrease
AlMed_G015569	chr11	21798515	21802896	21801230	21801498	268	decrease
AlMed_G016066	chr11	25769422	25774777	25770777	25771125	348	decrease
AlMed_G016066	chr11	25769422	25774777	25773265	25773455	190	decrease
AlMed_G015940	chr11	24895913	24896873	24896177	24896308	131	decrease
AlMed_G014263	chr11	7286367	7289200	7287070	7288014	944	decrease
AlMed_G013873	chr11	5580465	5583725	5582214	5583031	817	decrease
AlMed_G015708	chr11	23211034	23213871	23210977	23211305	272	decrease
AlMed_G015708	chr11	23211034	23213871	23212613	23213279	666	decrease
AlMed_G015109	chr11	11756117	11759235	11756676	11757687	1011	decrease
AlMed_G013103	chr11	2543306	2546555	2544793	2545133	340	decrease
AlMed_G013582	chr11	4397718	4400009	4398680	4398831	151	decrease
AlMed_G012563	chr11	446564	453177	448864	449127	263	decrease
AlMed_G012563	chr11	446564	453177	450332	450974	642	decrease
AlMed_G016038	chr11	25497856	25498899	25497096	25498055	200	decrease
AlMed_G015438	chr11	15130591	15132371	15130792	15130870	78	increase
AlMed_G015268	chr11	13372646	13375976	13373447	13373604	157	increase
AlMed_G015268	chr11	13372646	13375976	13374107	13374753	646	decrease
AlMed_G015268	chr11	13372646	13375976	13375464	13375612	148	increase
AlMed_G014387	chr11	7800289	7805585	7801250	7801549	299	decrease
AlMed_G014387	chr11	7800289	7805585	7803526	7803926	400	decrease
AlMed_G014703	chr11	9327442	9328583	9326756	9327728	287	increase
AlMed_G014703	chr11	9327442	9328583	9328287	9328955	296	increase
AlMed_G012974	chr11	2012121	2020936	2015895	2016335	440	increase
AlMed_G012974	chr11	2012121	2020936	2017665	2017841	176	increase
AlMed_G012974	chr11	2012121	2020936	2018765	2019360	595	decrease
AlMed_G012974	chr11	2012121	2020936	2014962	2015435	473	decrease
AlMed_G014595	chr11	8737427	8745520	8737409	8737821	395	increase
AlMed_G014595	chr11	8737427	8745520	8739234	8739586	352	decrease
AlMed_G014595	chr11	8737427	8745520	8742376	8742785	409	decrease
AlMed_G014595	chr11	8737427	8745520	8744540	8744976	436	decrease
AlMed_G015095	chr11	11704528	11706708	11705777	11706404	627	decrease
AlMed_G013174	chr11	2885174	2886861	2886039	2886684	645	decrease
AlMed_G014464	chr11	8129770	8131933	8130765	8131219	454	decrease
AlMed_G013804	chr11	5284509	5288011	5286767	5287812	1045	decrease
AlMed_G015957	chr11	25016367	25019101	25017138	25018093	955	increase
AlMed_G013517	chr11	4145362	4148865	4145919	4146659	740	decrease
AlMed_G013036	chr11	2263769	2266387	2263841	2264152	311	increase
AlMed_G016160	chr11	26456564	26459272	26456412	26457060	497	decrease
AlMed_G012534	chr11	352674	354608	352923	353422	499	decrease
AlMed_G015695	chr11	23003890	23006614	23004228	23004774	546	decrease
AlMed_G015655	chr11	22660512	22661800	22659668	22661175	664	decrease
AlMed_G015131	chr11	11935108	11937473	11935977	11937299	1322	increase
AlMed_G014044	chr11	6348186	6349879	6348469	6348844	375	decrease
AlMed_G013941	chr11	5862548	5865987	5863056	5863414	358	decrease
AlMed_G014774	chr11	9732737	9737797	9733524	9733981	457	decrease
AlMed_G014234	chr11	7154872	7159120	7156214	7156957	743	decrease
AlMed_G015140	chr11	12476930	12478814	12477191	12477552	361	increase
AlMed_G015140	chr11	12476930	12478814	12478041	12478333	292	decrease
AlMed_G014312	chr11	7474749	7477129	7475883	7476523	640	decrease
AlMed_G012941	chr11	1866075	1869427	1867604	1868401	797	increase
AlMed_G014627	chr11	8984236	8985943	8984382	8984973	591	decrease
AlMed_G014627	chr11	8984236	8985943	8985468	8985861	393	decrease
AlMed_G013903	chr11	5692762	5701590	5693821	5694021	200	increase
AlMed_G013903	chr11	5692762	5701590	5700051	5701733	1539	decrease
AlMed_G013668	chr11	4768096	4769963	4768949	4769455	506	decrease
AlMed_G012930	chr11	1816748	1822136	1817537	1819116	1579	decrease
AlMed_G015715	chr11	23295848	23299978	23296310	23297520	1210	decrease
AlMed_G015715	chr11	23295848	23299978	23298256	23298289	33	increase
AlMed_G015715	chr11	23295848	23299978	23298517	23298909	392	decrease
AlMed_G013448	chr11	3852235	3855483	3854438	3854854	416	decrease
AlMed_G014027	chr11	6276069	6277886	6276919	6277132	213	decrease
AlMed_G014546	chr11	8513034	8513469	8513384	8513549	85	decrease
AlMed_G014812	chr11	9906079	9908958	9906646	9907054	408	decrease
AlMed_G014812	chr11	9906079	9908958	9907721	9908187	466	increase
AlMed_G013068	chr11	2389213	2390523	2389261	2389857	596	decrease
AlMed_G013024	chr11	2213601	2217041	2215403	2216167	764	increase
AlMed_G014616	chr11	8909787	8913835	8911407	8912031	624	increase
AlMed_G015575	chr11	21878012	21882444	21881225	21881958	733	increase
AlMed_G012526	chr11	325539	327494	326236	326484	248	decrease
AlMed_G015720	chr11	23328218	23330049	23328990	23329422	432	decrease
AlMed_G014307	chr11	7452690	7454743	7453524	7454111	587	decrease
AlMed_G014016	chr11	6203518	6207050	6205214	6205536	322	decrease
AlMed_G013624	chr11	4573442	4575147	4574313	4574328	15	increase
AlMed_G013429	chr11	3790747	3793233	3791980	3792292	312	decrease
AlMed_G015423	chr11	14926891	14930762	14928598	14929009	411	increase
AlMed_G016023	chr11	25406977	25409297	25408616	25408687	71	decrease
AlMed_G014762	chr11	9673757	9674944	9673930	9674090	160	decrease
AlMed_G013156	chr11	2807579	2809142	2808244	2808542	298	increase
AlMed_G013526	chr11	4186948	4188686	4187664	4188259	595	decrease
AlMed_G013398	chr11	3686876	3688188	3687021	3687917	896	increase
AlMed_G015135	chr11	12422798	12431556	12423741	12424167	426	decrease
AlMed_G015135	chr11	12422798	12431556	12427745	12428256	511	decrease
AlMed_G015135	chr11	12422798	12431556	12428941	12429566	625	decrease
AlMed_G015651	chr11	22644343	22644987	22644348	22644830	482	increase
AlMed_G012624	chr11	672507	673370	672973	673041	68	decrease
AlMed_G013777	chr11	5165915	5166832	5166257	5166591	334	decrease
AlMed_G015691	chr11	22968696	22972533	22971906	22972378	472	decrease
AlMed_G015691	chr11	22968696	22972533	22969742	22970501	759	decrease
AlMed_G013047	chr11	2310568	2311639	2310832	2311274	442	decrease
AlMed_G013945	chr11	5878973	5881004	5878981	5880540	1559	decrease
AlMed_G014480	chr11	8197629	8204968	8198024	8198109	85	decrease
AlMed_G014480	chr11	8197629	8204968	8198913	8200947	2034	decrease
AlMed_G014480	chr11	8197629	8204968	8202598	8204201	1603	decrease
AlMed_G014202	chr11	6963367	6964981	6964267	6964966	699	decrease
AlMed_G014796	chr11	9839950	9842505	9842356	9843125	149	increase
AlMed_G013162	chr11	2834307	2841300	2835111	2835609	498	decrease
AlMed_G013162	chr11	2834307	2841300	2836708	2837277	569	decrease
AlMed_G013162	chr11	2834307	2841300	2837985	2839361	1376	decrease
AlMed_G013162	chr11	2834307	2841300	2840066	2840863	797	decrease
AlMed_G015091	chr11	11686322	11686670	11686419	11687288	251	decrease
AlMed_G013467	chr11	3920106	3921878	3920566	3920832	266	decrease
AlMed_G014177	chr11	6857792	6860218	6857895	6858654	759	increase
AlMed_G012858	chr11	1546878	1550734	1548583	1548970	387	decrease
AlMed_G012898	chr11	1691247	1693475	1691038	1691827	581	decrease
AlMed_G014807	chr11	9889473	9890622	9888750	9889614	142	decrease
AlMed_G015051	chr11	11388162	11390249	11388742	11389180	438	increase
AlMed_G015250	chr11	13246069	13248608	13246376	13246891	515	increase
AlMed_G015250	chr11	13246069	13248608	13247589	13247751	162	decrease
AlMed_G012962	chr11	1970735	1972727	1970781	1971359	578	decrease
AlMed_G015014	chr11	11073771	11075809	11074229	11075127	898	decrease
AlMed_G016158	chr11	26431870	26433686	26431837	26432278	409	increase
AlMed_G015224	chr11	12991519	12992668	12991781	12992411	630	decrease
AlMed_G015342	chr11	13892990	13896340	13893450	13893624	174	decrease
AlMed_G014121	chr11	6644620	6648211	6644791	6644960	169	decrease
AlMed_G015989	chr11	25264170	25264468	25264274	25265625	194	decrease
AlMed_G012690	chr11	907122	907614	907238	907502	264	decrease
AlMed_G015614	chr11	22226659	22229109	22227450	22227631	181	decrease
AlMed_G012650	chr11	762586	766427	763813	764622	809	increase
AlMed_G012650	chr11	762586	766427	765200	765594	394	decrease
AlMed_G013721	chr11	4979949	4981859	4981648	4981958	211	increase
AlMed_G013721	chr11	4979949	4981859	4980707	4981218	511	decrease
AlMed_G012884	chr11	1642822	1644792	1642117	1643079	258	decrease
AlMed_G013145	chr11	2763421	2764572	2763176	2763552	132	increase
AlMed_G015037	chr11	11284837	11291155	11285397	11286028	631	decrease
AlMed_G015037	chr11	11284837	11291155	11287183	11287397	214	decrease
AlMed_G015037	chr11	11284837	11291155	11288181	11288760	579	increase
AlMed_G012710	chr11	971508	974754	973406	973943	537	decrease
AlMed_G016019	chr11	25374639	25375968	25375533	25375586	53	decrease
AlMed_G015794	chr11	23879922	23881932	23881322	23881520	198	increase
AlMed_G013090	chr11	2469706	2474888	2469036	2469924	219	increase
AlMed_G013962	chr11	5946748	5948172	5946145	5946993	246	decrease
AlMed_G013291	chr11	3292496	3294007	3293035	3293415	380	decrease
AlMed_G014075	chr11	6456627	6458876	6455803	6456900	274	increase
AlMed_G015346	chr11	13924401	13927642	13925163	13925654	491	decrease
AlMed_G012431	chr11	9551	13495	11585	12248	663	decrease
AlMed_G013743	chr11	5035931	5039663	5036651	5037138	487	decrease
AlMed_G015079	chr11	11642216	11644891	11644675	11645671	216	decrease
AlMed_G015749	chr11	23573296	23576334	23573346	23573684	338	increase
AlMed_G015749	chr11	23573296	23576334	23575170	23575834	664	decrease
AlMed_G015148	chr11	12521199	12523460	12521020	12521431	233	decrease
AlMed_G015148	chr11	12521199	12523460	12522426	12523331	905	decrease
AlMed_G012966	chr11	1980246	1985764	1980587	1981884	1297	decrease
AlMed_G012966	chr11	1980246	1985764	1984468	1984855	387	decrease
AlMed_G014561	chr11	8594936	8597214	8596319	8596725	406	decrease
AlMed_G013673	chr11	4782709	4786231	4783252	4784841	1589	decrease
AlMed_G015474	chr11	20642390	20642632	20640900	20642552	163	increase
AlMed_G015949_AlMed_G015950	chr11	24945390	24952930	24948498	24948629	131	increase
AlMed_G015846	chr11	24240611	24258864	24240824	24241491	667	increase
AlMed_G015846	chr11	24240611	24258864	24243878	24244021	143	decrease
AlMed_G015846	chr11	24240611	24258864	24244735	24246033	1298	decrease
AlMed_G015846	chr11	24240611	24258864	24251607	24251970	363	increase
AlMed_G015846	chr11	24240611	24258864	24255495	24255728	233	decrease
AlMed_G014871	chr11	10213582	10215563	10214469	10215135	666	decrease
AlMed_G014101	chr11	6548833	6553340	6551333	6551404	71	increase
AlMed_G014687	chr11	9235830	9243094	9238131	9238602	471	increase
AlMed_G014687	chr11	9235830	9243094	9241182	9242014	832	decrease
AlMed_G013992	chr11	6117490	6119099	6117498	6117640	142	increase
AlMed_G013992	chr11	6117490	6119099	6118005	6118154	149	decrease
AlMed_G013952	chr11	5901484	5908819	5902328	5902511	183	decrease
AlMed_G013952	chr11	5901484	5908819	5906053	5907920	1867	decrease
AlMed_G013060	chr11	2353464	2358244	2357481	2357813	332	increase
AlMed_G015764	chr11	23709151	23711127	23709489	23709918	429	increase
AlMed_G013431	chr11	3796583	3801431	3796885	3796933	48	decrease
AlMed_G013431	chr11	3796583	3801431	3797305	3797435	130	increase
AlMed_G013431	chr11	3796583	3801431	3799596	3799978	382	decrease
AlMed_G013701	chr11	4915752	4918646	4916241	4917664	1423	decrease
AlMed_G013440	chr11	3827912	3830267	3829022	3829833	811	decrease
AlMed_G012938	chr11	1856337	1858080	1857081	1857404	323	decrease
AlMed_G013506	chr11	4090641	4092624	4091069	4091418	349	increase
AlMed_G013336	chr11	3464895	3467014	3464911	3465483	572	decrease
AlMed_G013279	chr11	3254452	3256288	3255346	3255678	332	decrease
AlMed_G013409	chr11	3723220	3730367	3729739	3730302	563	decrease
AlMed_G015273	chr11	13398597	13399225	13398650	13399001	351	decrease
AlMed_G015733	chr11	23419949	23420137	23419609	23420476	189	increase
AlMed_G015395	chr11	14698439	14700416	14699379	14699745	366	decrease
AlMed_G013739	chr11	5024720	5029754	5027878	5028257	379	decrease
AlMed_G013138	chr11	2744281	2745106	2744875	2744983	108	decrease
AlMed_G015948	chr11	24942981	24945223	24943447	24943959	512	increase
AlMed_G015948	chr11	24942981	24945223	24944899	24945291	324	decrease
AlMed_G014012	chr11	6196330	6198468	6196502	6196578	76	decrease
AlMed_G014408	chr11	7884395	7887399	7885082	7887169	2087	decrease
AlMed_G012497	chr11	217161	218390	217819	218154	335	decrease
AlMed_G012457	chr11	76961	81565	79139	79495	356	decrease
AlMed_G014278	chr11	7334773	7337633	7335857	7337159	1302	decrease
AlMed_G013868	chr11	5555404	5557067	5555802	5556276	474	decrease
AlMed_G014139	chr11	6711034	6713915	6713362	6714056	553	increase
AlMed_G014738	chr11	9543666	9547953	9544900	9545850	950	decrease
AlMed_G014738	chr11	9543666	9547953	9546999	9547199	200	decrease
AlMed_G012785	chr11	1266753	1267550	1267225	1267462	237	increase
AlMed_G014827	chr11	9998056	10001301	9999900	10001321	1401	decrease
AlMed_G014943	chr11	10547624	10550679	10548016	10548441	425	decrease
AlMed_G014344	chr11	7618346	7621136	7619114	7619681	567	decrease
AlMed_G015260	chr11	13329042	13330608	13329032	13329407	366	decrease
AlMed_G015260	chr11	13329042	13330608	13329835	13330055	220	increase
AlMed_G014369	chr11	7720635	7723442	7722168	7722475	307	decrease
AlMed_G013457	chr11	3883828	3886645	3884636	3885135	499	decrease
AlMed_G015855	chr11	24315689	24317469	24316227	24316927	700	decrease
AlMed_G013192	chr11	2949640	2952118	2949769	2949894	125	decrease
AlMed_G013152	chr11	2781555	2785984	2781809	2782669	860	decrease
AlMed_G013152	chr11	2781555	2785984	2784104	2784696	592	decrease
AlMed_G013578	chr11	4380007	4381996	4380553	4380623	70	increase
AlMed_G013578	chr11	4380007	4381996	4381620	4382829	376	decrease
AlMed_G013004	chr11	2123575	2125267	2124229	2124798	569	decrease
AlMed_G015700	chr11	23083554	23085692	23083530	23083905	352	increase
AlMed_G015700	chr11	23083554	23085692	23084282	23084721	439	increase
AlMed_G012506	chr11	244645	250039	247042	247424	382	decrease
AlMed_G012506	chr11	244645	250039	248350	248975	625	decrease
AlMed_G016041	chr11	25548850	25553210	25549040	25549098	58	increase
AlMed_G016041	chr11	25548850	25553210	25551620	25551665	45	decrease
AlMed_G016041	chr11	25548850	25553210	25552158	25552592	434	decrease
AlMed_G015441	chr11	15231713	15232624	15232375	15232680	249	decrease
AlMed_G015661	chr11	22706271	22708566	22705232	22707526	1256	decrease
AlMed_G013368	chr11	3576832	3579152	3577623	3578142	519	increase
AlMed_G013368	chr11	3576832	3579152	3578555	3578975	420	decrease
AlMed_G014476	chr11	8167148	8170450	8168057	8168877	820	decrease
AlMed_G012739	chr11	1072748	1075134	1073026	1073555	529	decrease
AlMed_G014752	chr11	9644193	9647885	9644178	9644924	732	decrease
AlMed_G014752	chr11	9644193	9647885	9645866	9646311	445	increase
AlMed_G014792	chr11	9810651	9811799	9811151	9811395	244	increase
AlMed_G013604	chr11	4491648	4493954	4491919	4492157	238	increase
AlMed_G014327	chr11	7552203	7554467	7553568	7554615	899	decrease
AlMed_G014579	chr11	8664337	8668311	8665604	8667135	1531	decrease
AlMed_G012459	chr11	83970	86551	84593	85015	422	decrease
AlMed_G012459	chr11	83970	86551	85565	86013	448	decrease
AlMed_G014829	chr11	10008962	10012971	10011633	10013626	1338	decrease
AlMed_G014702	chr11	9326240	9327421	9326756	9327728	665	increase
AlMed_G014256	chr11	7236251	7237504	7236523	7236840	317	decrease
AlMed_G013407	chr11	3714158	3716111	3714574	3715385	811	decrease
AlMed_G013277	chr11	3243829	3249656	3244258	3244605	347	decrease
AlMed_G013277	chr11	3243829	3249656	3245300	3245699	399	decrease
AlMed_G013277	chr11	3243829	3249656	3247559	3248125	566	decrease
AlMed_G014991	chr11	10951656	10953336	10951884	10952568	684	decrease
AlMed_G013054	chr11	2329051	2332289	2329764	2331260	1496	increase
AlMed_G014262	chr11	7274861	7289359	7283902	7284356	454	decrease
AlMed_G014262	chr11	7274861	7289359	7287070	7288014	944	decrease
AlMed_G015486	chr11	20782985	20784200	20783394	20784435	806	decrease
AlMed_G013872	chr11	5567808	5569513	5568575	5568682	107	decrease
AlMed_G015805	chr11	23949089	23953191	23951799	23951878	79	increase
AlMed_G013102	chr11	2524476	2531129	2525093	2525826	733	decrease
AlMed_G013102	chr11	2524476	2531129	2528392	2528871	479	decrease
AlMed_G013102	chr11	2524476	2531129	2529857	2530459	602	decrease
AlMed_G014458	chr11	8089475	8092502	8090470	8091228	758	decrease
AlMed_G014726	chr11	9459427	9465379	9459738	9460335	597	increase
AlMed_G014726	chr11	9459427	9465379	9461698	9462262	564	decrease
AlMed_G013380	chr11	3623815	3634374	3624775	3626456	1681	decrease
AlMed_G013380	chr11	3623815	3634374	3627531	3627923	392	decrease
AlMed_G013380	chr11	3623815	3634374	3629489	3629915	426	decrease
AlMed_G013562	chr11	4330731	4332320	4331001	4331326	325	decrease
AlMed_G013562	chr11	4330731	4332320	4331987	4332322	333	decrease
AlMed_G014577	chr11	8656490	8660698	8657685	8657823	138	decrease
AlMed_G014577	chr11	8656490	8660698	8658978	8659245	267	increase
AlMed_G015021	chr11	11143952	11149092	11145309	11145616	307	decrease
AlMed_G015010	chr11	11052549	11054228	11052753	11053264	511	decrease
AlMed_G012583	chr11	547194	548389	548086	549127	303	decrease
AlMed_G012828	chr11	1415934	1418781	1417051	1417145	94	decrease
AlMed_G012872	chr11	1597135	1598300	1597518	1597543	25	decrease
AlMed_G015211	chr11	12888063	12890527	12887613	12888144	82	increase
AlMed_G012737	chr11	1066498	1069116	1067021	1067180	159	increase
AlMed_G012737	chr11	1066498	1069116	1067964	1068601	637	decrease
AlMed_G015220	chr11	12975308	12978848	12976281	12976403	122	decrease
