geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G018380	chr12	20107422	20110600	20109208	20109463	255	decrease
AlMed_G016697	chr12	3172216	3232044	3171770	3172536	321	decrease
AlMed_G017471	chr12	15295457	15299645	15298962	15299629	667	increase
AlMed_G016717	chr12	3430795	3432039	3430376	3431687	893	increase
AlMed_G016581	chr12	2224240	2226261	2225888	2226386	373	increase
AlMed_G016389	chr12	970156	971958	970435	970488	53	increase
AlMed_G016835	chr12	5064986	5065603	5065182	5065727	421	decrease
AlMed_G017556	chr12	15817149	15822529	15821309	15822015	706	increase
AlMed_G018205	chr12	19232561	19233542	19233359	19233392	33	increase
AlMed_G016487_AlMed_G016488	chr12	1629665	1632153	1630572	1630842	270	increase
AlMed_G016840	chr12	5117713	5118191	5117697	5118688	479	decrease
AlMed_G016897	chr12	5943915	5946216	5944758	5945279	521	increase
AlMed_G017193	chr12	13299689	13300680	13299435	13300242	554	decrease
AlMed_G016951	chr12	6696216	6697713	6696296	6697027	731	decrease
AlMed_G017854	chr12	17373632	17381162	17377649	17377722	73	decrease
AlMed_G017281	chr12	13900321	13901059	13899774	13901141	739	increase
AlMed_G018530	chr12	20952164	20953520	20953282	20953437	155	decrease
AlMed_G017246	chr12	13692426	13693257	13692985	13693714	272	increase
AlMed_G018890	chr12	22601552	22606412	22604965	22606080	1115	increase
AlMed_G017448	chr12	15120932	15126744	15121765	15121782	17	decrease
AlMed_G017448	chr12	15120932	15126744	15123220	15125147	1927	increase
AlMed_G017582	chr12	15933754	15937993	15933832	15934244	412	increase
AlMed_G017725	chr12	16684653	16688191	16682941	16685146	494	increase
AlMed_G016796	chr12	4090173	4093127	4092150	4092617	467	increase
AlMed_G018534	chr12	20967169	20969555	20967449	20967580	131	increase
AlMed_G017781	chr12	16991811	16992859	16991411	16992003	193	increase
AlMed_G016556	chr12	2044628	2046020	2044844	2047688	1176	increase
AlMed_G017450	chr12	15128646	15130446	15128539	15128960	315	increase
AlMed_G017450	chr12	15128646	15130446	15129688	15129814	126	decrease
AlMed_G019140	chr12	23669387	23671645	23671643	23671981	2	decrease
AlMed_G017816	chr12	17182454	17193124	17184193	17184217	24	decrease
AlMed_G016952	chr12	6699984	6703394	6701861	6701902	41	increase
AlMed_G019272	chr12	24288712	24292611	24289449	24290289	840	increase
AlMed_G017282	chr12	13904544	13909445	13905710	13908478	2768	increase
AlMed_G018494	chr12	20715246	20717042	20715736	20715752	16	increase
AlMed_G018844	chr12	22396726	22397882	22397288	22397577	289	increase
AlMed_G017121	chr12	12613533	12614862	12612938	12614094	562	decrease
AlMed_G017226	chr12	13491494	13499962	13496640	13497018	378	increase
AlMed_G017226	chr12	13491494	13499962	13497573	13499619	2046	increase
AlMed_G017472	chr12	15299298	15300983	15298962	15299629	332	increase
AlMed_G016582	chr12	2225627	2229163	2225888	2226386	498	increase
AlMed_G016582	chr12	2225627	2229163	2226793	2227000	207	decrease
AlMed_G016582	chr12	2225627	2229163	2227632	2227693	61	decrease
AlMed_G017185	chr12	13139988	13144699	13141120	13141597	477	decrease
AlMed_G017185	chr12	13139988	13144699	13143269	13143539	270	decrease
AlMed_G017901	chr12	17606455	17609196	17608500	17608671	171	increase
AlMed_G018910	chr12	22679465	22682537	22682508	22682686	29	increase
AlMed_G017283	chr12	13913290	13914922	13913605	13914608	1003	increase
AlMed_G017329	chr12	14356986	14358056	14356406	14358398	1071	increase
AlMed_G020516	chr13	14227985	14229673	14228496	14229227	731	increase
AlMed_G020419	chr13	13439308	13440207	13439342	13439920	578	decrease
AlMed_G019740	chr13	1931536	1936167	1934455	1935386	931	increase
AlMed_G019439	chr13	287413	288898	286838	288183	771	increase
AlMed_G021494	chr13	19295882	19299715	19299649	19299689	40	increase
AlMed_G020720	chr13	15467274	15467610	15467287	15467611	323	increase
AlMed_G020260	chr13	11076342	11077958	11076857	11077653	796	increase
AlMed_G020895	chr13	16435492	16437387	16435478	16435638	147	increase
AlMed_G020204	chr13	5386034	5386554	5386108	5386699	446	increase
AlMed_G019410	chr13	161152	167552	167216	167619	336	increase
AlMed_G020677	chr13	15202124	15207285	15205350	15206132	782	increase
AlMed_G020077	chr13	4048579	4050006	4049318	4049678	360	increase
AlMed_G020916	chr13	16550862	16554961	16550193	16551239	378	decrease
AlMed_G019392	chr13	93317	94860	93281	93701	385	increase
AlMed_G019799	chr13	2261395	2263509	2261629	2262130	501	increase
AlMed_G019845	chr13	2475450	2476568	2475542	2476260	718	increase
AlMed_G020936_AlMed_G020937	chr13	16626461	16636333	16635087	16635184	97	decrease
AlMed_G020531	chr13	14290108	14295076	14292580	14293051	471	increase
AlMed_G020422	chr13	13448534	13451036	13449639	13449762	123	decrease
AlMed_G020422	chr13	13448534	13451036	13450390	13450663	273	increase
AlMed_G020478	chr13	13910257	13912691	13912065	13912606	541	decrease
AlMed_G019949	chr13	3084063	3085359	3085025	3085425	334	decrease
AlMed_G020456	chr13	13760476	13764789	13763599	13764153	554	increase
AlMed_G019606	chr13	1167690	1171864	1168600	1168643	43	increase
AlMed_G019900	chr13	2818515	2819066	2818422	2818837	323	decrease
AlMed_G021185	chr13	17889205	17890878	17889348	17889558	210	increase
AlMed_G022168	chr13	22544470	22545874	22545422	22546052	452	increase
AlMed_G021869	chr13	21017953	21019779	21018373	21018924	551	increase
AlMed_G020544	chr13	14379373	14381901	14379113	14379550	178	decrease
AlMed_G020438	chr13	13565076	13567340	13566770	13567290	520	increase
AlMed_G020438	chr13	13565076	13567340	13565461	13566249	788	increase
AlMed_G021687	chr13	20254179	20256812	20256375	20259531	437	increase
AlMed_G020461	chr13	13789004	13793846	13792682	13793238	556	increase
AlMed_G019677	chr13	1527843	1528480	1528121	1528679	359	increase
AlMed_G020136	chr13	4615125	4617089	4616237	4616606	369	increase
AlMed_G019621	chr13	1258084	1260580	1259377	1259595	218	increase
AlMed_G020508	chr13	14199951	14207666	14205206	14205874	668	increase
AlMed_G020892	chr13	16416151	16421907	16416158	16416385	227	increase
AlMed_G020479	chr13	13911742	13913953	13912065	13912606	541	decrease
AlMed_G020769	chr13	15754004	15757297	15755977	15756456	479	increase
AlMed_G020396	chr13	13185578	13186245	13186104	13186796	141	increase
AlMed_G020759	chr13	15689156	15691132	15688999	15689501	346	decrease
AlMed_G020158	chr13	4829731	4832808	4829424	4829954	224	decrease
AlMed_G019639	chr13	1352065	1353240	1351568	1352080	16	increase
AlMed_G019685	chr13	1586549	1587387	1585848	1586683	135	increase
AlMed_G021457	chr13	19119658	19122976	19120128	19120202	74	increase
AlMed_G020617	chr13	14861378	14868756	14862487	14863328	841	increase
AlMed_G020617	chr13	14861378	14868756	14866747	14867868	1121	increase
AlMed_G021261	chr13	18242756	18248117	18247609	18248338	508	increase
AlMed_G020634	chr13	14944339	14945151	14944498	14945459	653	increase
AlMed_G020767	chr13	15737981	15740353	15740302	15741717	51	increase
AlMed_G019395	chr13	100660	105285	101062	101546	484	decrease
AlMed_G020598	chr13	14707070	14737419	14709804	14710008	204	increase
AlMed_G020598	chr13	14707070	14737419	14712113	14713886	1773	increase
AlMed_G020686	chr13	15257236	15260466	15260290	15260309	19	increase
AlMed_G019679	chr13	1549967	1551690	1549944	1550419	453	increase
AlMed_G019749	chr13	1993972	2010820	1994269	1994896	627	increase
AlMed_G019728	chr13	1831733	1837259	1833574	1834476	902	increase
AlMed_G019851	chr13	2535677	2536390	2535588	2536534	714	increase
AlMed_G019967	chr13	3195322	3199476	3198106	3198839	733	increase
AlMed_G020078	chr13	4051188	4053278	4051661	4053510	1617	increase
AlMed_G020748	chr13	15610376	15616838	15615583	15617697	1255	decrease
AlMed_G020933	chr13	16622395	16623152	16621729	16622419	25	decrease
AlMed_G019571	chr13	977049	978973	976416	977085	37	increase
AlMed_G020799_AlMed_G020800	chr13	15922577	15932814	15926411	15926862	451	increase
AlMed_G020154	chr13	4772362	4776054	4773467	4773682	215	increase
AlMed_G019957	chr13	3133029	3133915	3132396	3133382	354	increase
AlMed_G020735	chr13	15529228	15530618	15529958	15530496	538	increase
AlMed_G021923	chr13	21323218	21325991	21323399	21323501	102	increase
AlMed_G021923	chr13	21323218	21325991	21323971	21324580	609	increase
AlMed_G019618	chr13	1241276	1247861	1243519	1244494	975	increase
AlMed_G020533	chr13	14301296	14306702	14301954	14302815	861	increase
AlMed_G020533	chr13	14301296	14306702	14306260	14306344	84	increase
AlMed_G020841	chr13	16150176	16153390	16151396	16151749	353	decrease
AlMed_G019605	chr13	1167690	1169062	1168600	1168643	43	increase
AlMed_G020446	chr13	13628819	13632628	13628146	13628851	33	decrease
AlMed_G020683	chr13	15248041	15249240	15247740	15248288	248	increase
AlMed_G021672	chr13	20177600	20179425	20177945	20178788	843	increase
AlMed_G020203	chr13	5354743	5355692	5355416	5355909	276	increase
AlMed_G022036	chr13	21903882	21905917	21904327	21904600	273	increase
AlMed_G020717	chr13	15446083	15447956	15447698	15448405	258	decrease
AlMed_G021187	chr13	17894226	17896573	17894769	17895562	793	increase
AlMed_G019620	chr13	1257166	1259557	1259377	1259595	180	increase
AlMed_G020424	chr13	13454127	13458869	13457947	13458100	153	increase
AlMed_G019504_AlMed_G019505	chr13	674120	681613	675831	676429	598	decrease
AlMed_G019989_AlMed_G019992	chr13	3341051	3355665	3346255	3347040	785	decrease
AlMed_G020165	chr13	4885823	4888460	4885880	4886320	440	increase
AlMed_G020389	chr13	13055830	13057583	13056138	13057194	1056	increase
AlMed_G020671	chr13	15099689	15100694	15099375	15099956	268	decrease
AlMed_G021189	chr13	17897390	17902089	17898046	17898993	947	increase
AlMed_G021189	chr13	17897390	17902089	17901158	17901561	403	increase
AlMed_G022311	chr13	23178563	23182285	23181054	23181166	112	increase
AlMed_G019739	chr13	1920982	1924714	1924703	1925482	11	increase
AlMed_G020408	chr13	13377151	13378362	13378252	13378478	110	decrease
AlMed_G020016	chr13	3581589	3585026	3585009	3585193	17	increase
AlMed_G020399	chr13	13205122	13207993	13204996	13205420	299	increase
AlMed_G020472	chr13	13879904	13881977	13879890	13880157	254	decrease
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12755349	12755972	623	increase
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12761872	12762004	132	decrease
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12768477	12768905	428	decrease
AlMed_G020352_AlMed_G020356	chr13	12746818	12786109	12776290	12776527	237	increase
AlMed_G019570	chr13	976316	977347	976416	977085	669	increase
AlMed_G021496	chr13	19305121	19309420	19306219	19306234	15	increase
AlMed_G021337	chr13	18590963	18593554	18591605	18592395	790	increase
AlMed_G022102	chr13	22198679	22199887	22198692	22198892	200	increase
AlMed_G021507	chr13	19380090	19382911	19380127	19380814	687	increase
AlMed_G020585	chr13	14656321	14656554	14656361	14657452	193	increase
AlMed_G020262	chr13	11105804	11109854	11105455	11107407	1604	increase
AlMed_G020498	chr13	14106366	14110420	14107003	14107492	489	increase
AlMed_G020498	chr13	14106366	14110420	14108627	14109404	777	increase
AlMed_G021426	chr13	18972723	18976020	18973103	18973445	342	increase
AlMed_G021980	chr13	21603855	21605161	21603909	21604223	314	increase
AlMed_G020156	chr13	4816104	4817994	4816163	4816430	267	increase
AlMed_G020710	chr13	15388617	15389284	15389213	15389739	71	decrease
AlMed_G019669	chr13	1491006	1493787	1492232	1492688	456	increase
AlMed_G020673	chr13	15177955	15179720	15179539	15179803	181	increase
AlMed_G020279	chr13	11501316	11502248	11501564	11502035	471	decrease
AlMed_G020152	chr13	4757582	4760840	4759833	4760110	277	increase
AlMed_G020054	chr13	3863732	3866634	3865931	3866236	305	increase
AlMed_G020328	chr13	12503227	12562728	12539108	12539324	216	decrease
AlMed_G021184	chr13	17886134	17887864	17887310	17887706	396	increase
AlMed_G020020	chr13	3593506	3594869	3593370	3595240	1364	increase
AlMed_G022185	chr13	22605030	22606383	22606226	22606831	157	increase
AlMed_G021338	chr13	18593538	18601593	18598665	18598968	303	decrease
AlMed_G021338	chr13	18593538	18601593	18594504	18598498	3994	increase
AlMed_G021866	chr13	21012080	21013733	21012798	21013700	902	increase
AlMed_G020285	chr13	11852662	11856287	11854808	11855383	575	increase
AlMed_G020178	chr13	4959328	4960586	4959360	4959809	449	increase
AlMed_G019942	chr13	3052591	3052998	3052587	3052953	363	increase
AlMed_G020394	chr13	13137053	13139372	13137082	13138092	1010	increase
AlMed_G020416	chr13	13418053	13420712	13420189	13421016	523	increase
AlMed_G021924	chr13	21326081	21328347	21327329	21327412	83	increase
AlMed_G020153	chr13	4769708	4770828	4769798	4770631	833	increase
AlMed_G021950	chr13	21419368	21420566	21419641	21419972	331	increase
AlMed_G019778	chr13	2132557	2140042	2133607	2133898	291	increase
AlMed_G020795	chr13	15888281	15893257	15891250	15891574	324	increase
AlMed_G020412	chr13	13395638	13401547	13396560	13396982	422	increase
AlMed_G022270	chr13	22981255	22983434	22982871	22982955	84	increase
AlMed_G020632	chr13	14939251	14941433	14939271	14939639	368	increase
AlMed_G020890	chr13	16407897	16409358	16407668	16408995	1099	decrease
AlMed_G022142	chr13	22400504	22402939	22401159	22401688	529	increase
AlMed_G021504	chr13	19364438	19366342	19364488	19364626	138	increase
AlMed_G021504	chr13	19364438	19366342	19366235	19366507	107	increase
AlMed_G022195	chr13	22650224	22652948	22650495	22650765	270	decrease
AlMed_G022195	chr13	22650224	22652948	22652003	22652423	420	increase
AlMed_G021425	chr13	18970124	18971670	18970318	18970758	440	increase
AlMed_G021425	chr13	18970124	18971670	18971277	18971497	220	increase
AlMed_G005875_AlMed_G005874	chr15	5799497	5803869	5799880	5800678	798	decrease
AlMed_G007340	chr15	12725988	12731200	12726528	12726921	393	increase
AlMed_G008296	chr15	24960316	24963111	24961352	24961424	72	increase
AlMed_G008689	chr15	27718936	27722722	27719200	27720013	813	increase
AlMed_G008510	chr15	26477180	26481016	26479763	26480444	681	decrease
AlMed_G008191	chr15	24249995	24250558	24249977	24250595	564	decrease
AlMed_G008279_AlMed_G008280	chr15	24857214	24868743	24863188	24863360	172	decrease
AlMed_G008501	chr15	26436612	26439478	26436531	26439255	2644	increase
AlMed_G008161	chr15	24000420	24005817	24000983	24001441	458	increase
AlMed_G006628	chr15	8980951	8988502	8985092	8985278	186	increase
AlMed_G006281	chr15	7519390	7522563	7521480	7521736	256	increase
AlMed_G008428	chr15	25830526	25833450	25833153	25833589	297	decrease
AlMed_G007871	chr15	17550200	17551287	17550406	17551107	701	increase
AlMed_G007222	chr15	12122824	12125500	12123429	12123715	286	increase
AlMed_G007910	chr15	17848967	17849575	17848721	17849246	280	increase
AlMed_G007616	chr15	14647736	14649860	14647544	14647879	144	decrease
AlMed_G006593	chr15	8800726	8801316	8800577	8800822	97	increase
AlMed_G008369	chr15	25367255	25371793	25369900	25370261	361	decrease
AlMed_G005829	chr15	5601601	5604740	5602956	5603218	262	increase
AlMed_G004589	chr15	13610	14454	13431	15884	845	increase
AlMed_G007777_AlMed_G007778	chr15	16331309	16337034	16331220	16332414	1106	increase
AlMed_G007270	chr15	12334635	12336267	12335246	12335270	24	increase
AlMed_G006506	chr15	8427930	8428951	8427697	8428242	313	decrease
AlMed_G007703	chr15	15495705	15501596	15498884	15499098	214	decrease
AlMed_G007703	chr15	15495705	15501596	15500974	15501002	28	increase
AlMed_G008118	chr15	23614144	23616785	23613498	23614253	110	decrease
AlMed_G008411	chr15	25748334	25750272	25749800	25750069	269	decrease
AlMed_G008420	chr15	25789112	25789534	25789097	25789486	375	increase
AlMed_G006660	chr15	9116782	9121063	9120259	9120631	372	increase
AlMed_G007449	chr15	13434184	13439867	13434512	13434984	472	decrease
AlMed_G007475_AlMed_G007477	chr15	13588936	13600497	13596272	13597000	728	increase
AlMed_G008595	chr15	26954698	26958997	26955422	26955819	397	increase
AlMed_G008595	chr15	26954698	26958997	26957590	26957793	203	increase
AlMed_G006650	chr15	9078442	9083042	9079367	9079657	290	increase
AlMed_G007816	chr15	16930642	16932993	16931304	16931543	239	decrease
AlMed_G007542	chr15	14059238	14063279	14062858	14063081	223	increase
AlMed_G006429	chr15	8158044	8158463	8154822	8158334	291	increase
AlMed_G007763	chr15	16091649	16093258	16092751	16092904	153	decrease
AlMed_G005546	chr15	4336914	4350108	4344474	4345129	655	increase
AlMed_G005546	chr15	4336914	4350108	4347169	4347704	535	increase
AlMed_G005312	chr15	3388504	3390642	3389087	3390519	1432	increase
AlMed_G008450	chr15	26022784	26030257	26028278	26028799	521	increase
AlMed_G008165	chr15	24044309	24046160	24045029	24045313	284	increase
AlMed_G005687_AlMed_G005688	chr15	4970540	4977168	4975209	4975792	583	decrease
AlMed_G007848	chr15	17237170	17247321	17237479	17237809	330	increase
AlMed_G008040	chr15	22782908	22783318	22783132	22783612	186	increase
AlMed_G008241	chr15	24634526	24635926	24634547	24634734	187	increase
AlMed_G008640	chr15	27306367	27311027	27310512	27310952	440	increase
AlMed_G006694	chr15	9311655	9315202	9314423	9314636	213	increase
AlMed_G006675	chr15	9176352	9177319	9176210	9176651	300	increase
AlMed_G008570	chr15	26842794	26854634	26852743	26853076	333	decrease
AlMed_G008570	chr15	26842794	26854634	26853958	26854219	261	increase
AlMed_G007632	chr15	14796920	14799841	14798948	14799651	703	increase
AlMed_G006075	chr15	6749268	6756005	6753689	6754187	498	increase
AlMed_G008563	chr15	26797194	26799154	26797281	26797525	244	increase
AlMed_G008068	chr15	23046260	23049954	23045885	23046550	291	increase
AlMed_G007084	chr15	11290495	11291796	11290195	11290542	48	decrease
AlMed_G006428	chr15	8155547	8157638	8154822	8158334	2092	increase
AlMed_G008517	chr15	26516598	26518013	26516943	26517407	464	decrease
AlMed_G008098	chr15	23387560	23390549	23389867	23390171	304	increase
AlMed_G006344	chr15	7754171	7755797	7754094	7755233	1063	increase
AlMed_G006222	chr15	7284274	7286252	7285562	7285847	285	decrease
AlMed_G008390	chr15	25554647	25560223	25556943	25557379	436	decrease
AlMed_G006687	chr15	9267156	9267611	9266876	9267574	419	increase
AlMed_G008489	chr15	26355168	26356812	26355363	26355642	279	increase
AlMed_G007534	chr15	14005297	14006564	14005660	14006245	585	decrease
AlMed_G006313	chr15	7643637	7645710	7643546	7643711	75	decrease
AlMed_G006813	chr15	9906580	9907936	9906242	9907250	671	increase
AlMed_G008530	chr15	26596994	26597698	26597278	26598073	420	decrease
AlMed_G005890	chr15	5908765	5912063	5911184	5911756	572	increase
AlMed_G005684	chr15	4957659	4960322	4959442	4959770	328	increase
AlMed_G008541	chr15	26640002	26642353	26639768	26640156	155	decrease
AlMed_G007193	chr15	11912832	11914612	11912962	11913520	558	increase
AlMed_G008676	chr15	27526001	27528516	27526837	27527122	285	decrease
AlMed_G008117	chr15	23605076	23607116	23605411	23605989	578	decrease
AlMed_G008608	chr15	27049732	27051915	27048926	27050420	689	increase
AlMed_G005448	chr15	3970941	3976761	3974687	3975296	609	decrease
AlMed_G007917	chr15	17908624	17918590	17911538	17912018	480	decrease
AlMed_G007917	chr15	17908624	17918590	17917885	17918267	382	decrease
AlMed_G008072	chr15	23116426	23119724	23117552	23117627	75	increase
AlMed_G008218	chr15	24528185	24532517	24528258	24528883	625	increase
AlMed_G008416	chr15	25772859	25773449	25772792	25773686	591	increase
AlMed_G007795	chr15	16559401	16560184	16558694	16559432	32	increase
AlMed_G008394	chr15	25588432	25590058	25588830	25589213	383	increase
AlMed_G004731	chr15	711234	713197	710442	711768	535	increase
AlMed_G007608	chr15	14571303	14574597	14573895	14573912	17	increase
AlMed_G008193	chr15	24354510	24355358	24354578	24355834	780	decrease
AlMed_G008544_AlMed_G008545	chr15	26695561	26703226	26698696	26699374	678	increase
AlMed_G007459	chr15	13504868	13506810	13505286	13505457	171	increase
AlMed_G007499	chr15	13728660	13735583	13734930	13735421	491	decrease
AlMed_G005710	chr15	5105689	5108538	5108275	5108763	263	decrease
AlMed_G005502	chr15	4186876	4188385	4188280	4188339	59	increase
AlMed_G005183	chr15	2785240	2787532	2787053	2787209	156	increase
AlMed_G008106	chr15	23467028	23471651	23471354	23471943	297	decrease
AlMed_G008444	chr15	25993182	25994644	25993166	25994075	894	increase
AlMed_G006146	chr15	6990999	6993542	6992233	6992625	392	increase
AlMed_G005409	chr15	3826671	3831162	3826474	3827303	633	increase
AlMed_G006631	chr15	8995389	8998401	8997063	8997502	439	decrease
AlMed_G007779	chr15	16344480	16349661	16345047	16345633	586	increase
AlMed_G007566	chr15	14197436	14203681	14203483	14203927	198	decrease
AlMed_G008701	chr15	27821110	27825973	27821656	27821933	277	increase
AlMed_G008701	chr15	27821110	27825973	27823628	27824909	1281	increase
AlMed_G008440	chr15	25948455	25954963	25948711	25949833	1122	increase
AlMed_G008440	chr15	25948455	25954963	25953144	25955109	1819	increase
AlMed_G008261	chr15	24730474	24734225	24734049	24734209	160	decrease
AlMed_G007832	chr15	17009421	17011167	17010407	17011157	750	increase
AlMed_G007047	chr15	11103213	11106666	11104821	11105161	340	increase
AlMed_G007721	chr15	15611269	15612714	15612188	15612782	526	increase
AlMed_G008368	chr15	25358572	25362057	25358801	25359272	471	decrease
AlMed_G008497	chr15	26413325	26415180	26413290	26415162	1838	increase
AlMed_G005499	chr15	4177435	4183232	4178008	4178492	484	increase
AlMed_G005583	chr15	4503244	4507389	4504525	4505378	853	decrease
AlMed_G008506	chr15	26462029	26463068	26462669	26463080	399	decrease
AlMed_G006812	chr15	9899542	9900741	9898414	9900290	749	increase
AlMed_G008090	chr15	23295199	23296004	23294672	23295263	65	decrease
AlMed_G007506	chr15	13768193	13770915	13769575	13769747	172	increase
AlMed_G007138	chr15	11564645	11569566	11569481	11569889	85	decrease
AlMed_G005815	chr15	5549170	5550522	5550466	5550975	56	increase
AlMed_G007166	chr15	11774163	11776630	11773564	11774233	71	increase
AlMed_G005906	chr15	5987977	5990036	5989233	5989522	289	increase
AlMed_G008655	chr15	27395433	27397047	27396100	27396954	854	decrease
AlMed_G007599	chr15	14436981	14438517	14436995	14438164	1169	increase
AlMed_G007167	chr15	11781171	11785750	11784100	11785280	1180	increase
AlMed_G007780	chr15	16353524	16354385	16353937	16354458	448	increase
AlMed_G008452	chr15	26039549	26047557	26045585	26046261	676	decrease
AlMed_G008197	chr15	24380015	24384482	24382121	24382530	409	increase
AlMed_G008109	chr15	23516544	23529802	23529706	23529988	96	increase
AlMed_G007284	chr15	12406912	12407224	12406796	12407086	175	decrease
AlMed_G007909	chr15	17846301	17848754	17846389	17846817	428	increase
AlMed_G007909	chr15	17846301	17848754	17848721	17849246	33	increase
AlMed_G007571	chr15	14242346	14244307	14243748	14244009	261	increase
AlMed_G007957	chr15	21440695	21443637	21442147	21442588	441	decrease
AlMed_G005947_AlMed_G005948	chr15	6206339	6211951	6208327	6209043	716	increase
AlMed_G005947_AlMed_G005948	chr15	6206339	6211951	6210864	6211561	697	increase
AlMed_G008445	chr15	25996037	25997383	25996123	25996714	591	increase
AlMed_G004848	chr15	1271394	1273912	1271308	1271435	42	decrease
AlMed_G005301	chr15	3313701	3320301	3316534	3316823	289	increase
AlMed_G005301	chr15	3313701	3320301	3317998	3318451	453	increase
AlMed_G007197	chr15	11946225	11948875	11947420	11947931	511	increase
AlMed_G007452	chr15	13455709	13456440	13455678	13455724	16	decrease
AlMed_G008625	chr15	27172628	27178108	27177935	27178054	119	decrease
AlMed_G008531	chr15	26597965	26598567	26597278	26598073	109	decrease
AlMed_G008025	chr15	22365632	22368460	22365201	22365865	234	decrease
AlMed_G008422	chr15	25801093	25801927	25801130	25801729	599	increase
AlMed_G006056	chr15	6665486	6668958	6668456	6668874	418	increase
AlMed_G008557	chr15	26773670	26775345	26774314	26774897	583	increase
AlMed_G006683	chr15	9214500	9216941	9214420	9214532	33	decrease
AlMed_G006083	chr15	6780770	6784402	6777222	6781073	304	increase
AlMed_G006666	chr15	9140829	9141424	9141411	9141796	13	decrease
AlMed_G004730	chr15	707495	710650	710442	711768	208	increase
AlMed_G007531	chr15	13978668	13981209	13979237	13979260	23	increase
AlMed_G007782_AlMed_G007783	chr15	16363641	16369449	16363807	16364218	411	increase
AlMed_G007782_AlMed_G007783	chr15	16363641	16369449	16368378	16369298	920	increase
AlMed_G008018	chr15	22285600	22288921	22286157	22286463	306	increase
AlMed_G008228	chr15	24572118	24573640	24573421	24573730	219	increase
AlMed_G008107	chr15	23503861	23506047	23505494	23506184	553	decrease
AlMed_G006830	chr15	10020794	10021777	10020985	10021359	374	decrease
AlMed_G005571	chr15	4451293	4456201	4453294	4453918	624	increase
AlMed_G005715	chr15	5133297	5137452	5135784	5136358	574	decrease
AlMed_G006345	chr15	7767800	7773203	7770474	7770983	509	increase
AlMed_G007220	chr15	12117005	12118858	12118040	12118442	402	increase
AlMed_G008548	chr15	26730488	26731623	26730864	26731627	759	increase
AlMed_G007916	chr15	17893747	17902933	17898820	17899636	816	decrease
AlMed_G008434	chr15	25858298	25859988	25859335	25859925	590	increase
AlMed_G008417	chr15	25773473	25773889	25772792	25773686	214	increase
AlMed_G006984	chr15	10783226	10788441	10784254	10784635	381	decrease
AlMed_G005749	chr15	5273959	5278281	5276077	5277758	1681	decrease
AlMed_G007325	chr15	12646754	12647855	12647532	12647607	75	decrease
AlMed_G006630	chr15	8992193	8993543	8992999	8993666	544	decrease
AlMed_G007794	chr15	16509222	16514796	16510144	16510262	118	increase
AlMed_G004702	chr15	563779	565745	564513	564960	447	increase
AlMed_G006686	chr15	9259623	9262309	9260053	9260252	199	decrease
AlMed_G008441	chr15	25955910	25957250	25955774	25956575	666	decrease
AlMed_G005881	chr15	5834193	5838430	5836276	5836977	701	increase
AlMed_G007788	chr15	16421254	16425140	16421356	16421517	161	decrease
AlMed_G006806	chr15	9869981	9872968	9872930	9873169	38	decrease
AlMed_G006797	chr15	9823131	9823409	9823392	9824842	17	increase
AlMed_G007403	chr15	13107173	13108076	13106948	13107278	106	decrease
AlMed_G007948	chr15	21264639	21265332	21264961	21265070	109	decrease
AlMed_G008651	chr15	27375396	27376906	27376414	27376852	438	increase
AlMed_G008691	chr15	27736272	27737390	27737104	27737410	286	increase
AlMed_G005748	chr15	5270017	5272132	5270713	5271029	316	increase
AlMed_G007787	chr15	16418974	16421477	16421356	16421517	121	decrease
AlMed_G007904	chr15	17798472	17800041	17799840	17800566	201	increase
AlMed_G008083	chr15	23250042	23256241	23256075	23256557	166	increase
AlMed_G005425	chr15	3879746	3887080	3883736	3884297	561	decrease
AlMed_G008045	chr15	22846379	22848551	22846497	22846532	35	increase
AlMed_G008645	chr15	27345864	27347067	27345282	27346026	163	increase
AlMed_G004739	chr15	762783	763028	762668	763473	246	increase
AlMed_G006801	chr15	9838426	9841916	9838457	9838668	211	increase
AlMed_G008500	chr15	26426165	26428253	26427699	26428120	421	decrease
AlMed_G006798	chr15	9824586	9826090	9823392	9824842	257	increase
AlMed_G008692	chr15	27756193	27759650	27757320	27757997	677	decrease
AlMed_G006567	chr15	8674215	8678288	8673932	8674416	202	decrease
AlMed_G005564	chr15	4425923	4428685	4426540	4426974	434	increase
AlMed_G004922	chr15	1558638	1561658	1559271	1559535	264	increase
AlMed_G006695	chr15	9314183	9320195	9314423	9314636	213	increase
AlMed_G006997	chr15	10870871	10873666	10870183	10871137	267	decrease
AlMed_G005303	chr15	3324504	3327443	3326044	3326280	236	increase
AlMed_G008405	chr15	25683815	25691176	25686897	25687181	284	decrease
AlMed_G006715	chr15	9449419	9452374	9451460	9451848	388	increase
AlMed_G007817	chr15	16938514	16938893	16938700	16938828	128	increase
AlMed_G007602	chr15	14489800	14492993	14489746	14490401	602	increase
AlMed_G007524	chr15	13919952	13921872	13919800	13920049	98	decrease
AlMed_G007911	chr15	17850069	17852231	17849932	17850277	209	decrease
AlMed_G007911	chr15	17850069	17852231	17852012	17852435	219	decrease
