seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr5,1117513,1117612,100,*,8,1.47292237004955,0.788401890476797,4.24034039623932,0.083927682866147,0.14319851835571,4217623,4217630,8
chr8,4806466,4806832,367,*,8,0.872962670555762,-0.408606075155371,-4.23685709030546,0.0844252778238514,0.143970408194796,7478631,7478638,8
chr7,21785789,21786028,240,*,9,0.957707685387815,0.547053891792305,4.23635000340682,0.0844252778238514,0.143970408194796,6960133,6960141,9
chr8,20549008,20549532,525,*,21,2.65595028957001,-0.455215777445005,-4.23470028407635,0.0845911428097529,0.144176075666382,7959609,7959629,21
chr8,12315018,12315112,95,*,8,0.980821534942629,0.37448634730455,4.23408330715828,0.0845911428097529,0.144176075666382,7631965,7631972,8
chr7,2804791,2804847,57,*,8,1.3845970275006,0.50464879749181,4.23393105975608,0.0847570077956543,0.144381523172758,6258989,6258996,8
chr7,2567764,2567793,30,*,6,0.638803642678608,-0.448464071069386,-4.23305329407749,0.0847570077956543,0.144381523172758,6249906,6249911,6
chr1,9706657,9707193,537,*,21,2.47828700132634,0.506594610574745,4.23185875706826,0.0850058052745065,0.144766636034184,356353,356373,21
chr5,14225323,14225433,111,*,6,0.791465948673629,0.685611529586935,4.23054585068731,0.0852546027533588,0.145151543062974,4650928,4650933,6
chr2,12545879,12546034,156,*,14,1.98665784724725,-0.845268691122751,-4.22716523502612,0.0857521977110632,0.145881776132759,1858644,1858657,14
chr7,26369407,26369786,380,*,17,2.45270300352965,-0.432824907552215,-4.22686282920675,0.0857521977110632,0.145881776132759,7140160,7140176,17
chr1,19140879,19141062,184,*,12,1.27939981953682,0.646479829468802,4.22680997727274,0.0857521977110632,0.145881776132759,722873,722884,12
chr5,5177679,5178233,555,*,17,3.98800011394254,0.485409854940912,4.22584886077105,0.0858351302040139,0.145891251983572,4371511,4371527,17
chr6,21203480,21203617,138,*,9,0.942880804986649,0.592250814758478,4.22584817789224,0.0858351302040139,0.145891251983572,5875621,5875629,9
chr1,2922528,2923293,766,*,12,1.99890572348917,0.487187575907338,4.22522439424955,0.0858351302040139,0.145891251983572,92881,92892,12
chr1,18362702,18363171,470,*,11,1.30142196367334,0.430356157300748,4.22485065099416,0.0859180626969647,0.145891251983572,690442,690452,11
chr2,2000841,2001571,731,*,13,1.9018823300958,-0.356935318767386,-4.22484850699293,0.0859180626969647,0.145891251983572,1449395,1449407,13
chr3,7390877,7391230,354,*,8,1.101456677804,0.773487970201044,4.22365559943603,0.0859180626969647,0.145891251983572,2417107,2417114,8
chr5,773802,773842,41,*,6,0.697179411441088,-0.88720843955524,-4.2235206640275,0.0859180626969647,0.145891251983572,4205281,4205286,6
chr1,17953648,17954067,420,*,18,2.06078211429416,0.493142437018318,4.22276572489787,0.0860839276828661,0.14613394704704,670417,670434,18
chr3,19630402,19630827,426,*,9,0.997012475137508,0.358723128773815,4.22237805295275,0.0861668601758169,0.14619682188552,2849692,2849700,9
chr6,17651237,17651331,95,*,6,0.68106032001026,0.496672996815399,4.22196285391575,0.0861668601758169,0.14619682188552,5735030,5735035,6
chr4,5824759,5824864,106,*,7,0.850182651012678,0.375974904204401,4.21973782031614,0.0862497926687676,0.146298570045985,3422780,3422786,7
chr1,27590309,27590731,423,*,19,2.33031425110257,-0.480623511955121,-4.21569360462,0.0864156576546691,0.146540898301277,997026,997044,19
chr4,2691310,2692214,905,*,7,1.01558487996001,0.549933075532597,4.2151374196391,0.0864985901476198,0.146603489712819,3316638,3316644,7
chr1,14041397,14041809,413,*,23,2.64144597742735,0.496974867799382,4.21505386241425,0.0864985901476198,0.146603489712819,518962,518984,23
chr4,14347389,14347832,444,*,24,2.68174244044751,-0.34308524061936,-4.21466342665826,0.0865815226405706,0.146650529523417,3677387,3677410,24
chr8,2472231,2472978,748,*,21,2.52852841772935,-0.299425731882146,-4.21438804721783,0.0865815226405706,0.146650529523417,7387607,7387627,21
chr1,26617908,26618246,339,*,5,0.750550626319024,0.86368807106277,4.21423687030449,0.0866644551335213,0.146650529523417,956140,956144,5
chr1,10530638,10530768,131,*,6,0.657311054680191,-0.906852308851333,-4.21373156002368,0.0866644551335213,0.146650529523417,387556,387561,6
chr7,18978730,18978786,57,*,7,0.737510230315404,0.803258286461494,4.21335140079759,0.0866644551335213,0.146650529523417,6909590,6909596,7
chr2,7738024,7738479,456,*,16,2.09060491206955,0.700198886608509,4.21326560754187,0.0866644551335213,0.146650529523417,1665945,1665960,16
chr1,31144277,31144521,245,*,13,1.50289829712906,-0.682524593872515,-4.21208459766004,0.0869132526123735,0.146993451657402,1135132,1135144,13
chr1,20356563,20357076,514,*,15,2.29016752953734,-0.524019379478402,-4.21142167319958,0.0869132526123735,0.146993451657402,774143,774157,15
chr4,3970862,3971265,404,*,16,1.74557976185976,-0.40018444538596,-4.2094938294886,0.087410847570078,0.147779128521091,3368355,3368370,16
chr5,24941523,24941779,257,*,10,1.09652649989659,-0.654034156677929,-4.20845971466041,0.0874937800630287,0.147779128521091,5075183,5075192,10
chr3,6635815,6636117,303,*,7,0.851413907397753,-0.649613720926319,-4.20842370334512,0.0874937800630287,0.147779128521091,2386917,2386923,7
chr1,29389862,29389928,67,*,9,1.08057530103037,-0.840682916026976,-4.208318851128,0.0874937800630287,0.147779128521091,1062514,1062522,9
chr6,10665062,10665285,224,*,5,0.510944457303379,-0.822668735735499,-4.2080674256884,0.0874937800630287,0.147779128521091,5520439,5520443,5
chr6,3027020,3027524,505,*,14,2.11820688249896,-0.644103120962981,-4.20666085871072,0.0876596450489302,0.148020036736479,5207151,5207164,14
chr7,17387122,17387636,515,*,18,2.11165021769136,-0.458493434188714,-4.20571946148158,0.0878255100348316,0.148182289309299,6841196,6841213,18
chr7,8044474,8045108,635,*,23,4.58379069830537,0.322442429815738,4.20550971499616,0.0878255100348316,0.148182289309299,6468702,6468724,23
chr5,694695,695205,511,*,31,3.41379530949094,-0.489047592373426,-4.20540785730022,0.0878255100348316,0.148182289309299,4202590,4202620,31
chr3,30548327,30548458,132,*,10,2.42697008293629,0.735114294676482,4.20321600770541,0.0881572400066346,0.148702614795411,3214346,3214355,10
chr8,24448872,24449491,620,*,34,3.8723056621085,0.329937016690723,4.20257354045282,0.0882401724995853,0.148763730879825,8119715,8119748,34
chr1,2694437,2694777,341,*,27,3.36145569037032,-0.347845538014873,-4.20255518232694,0.0882401724995853,0.148763730879825,84235,84261,27
chr5,11583599,11584087,489,*,13,2.17514408864736,-0.412656829043419,-4.20148598330517,0.0883231049925361,0.148864153943769,4538354,4538366,13
chr3,1494481,1494851,371,*,19,2.26538916059465,-0.532280877007228,-4.20065508100904,0.0885719024713883,0.149165104585042,2188151,2188169,19
chr6,1934991,1935176,186,*,8,0.917077823011052,-0.895202850325191,-4.20058278974873,0.0885719024713883,0.149165104585042,5164571,5164578,8
chr3,21076252,21076522,271,*,7,1.06071972778212,-0.585225039966404,-4.19962497704282,0.0885719024713883,0.149165104585042,2883245,2883251,7
chr5,19485665,19485899,235,*,21,2.40505463786388,-0.495762380272591,-4.19874155503945,0.088654834964339,0.149265315422253,4857107,4857127,21
chr2,9263055,9263212,158,*,6,0.747043014334759,-0.87455351794166,-4.19686689002779,0.0888206999502405,0.149426110214677,1731275,1731280,6
chr3,6340332,6340621,290,*,28,3.49421431422887,0.487441357143025,4.19604002811548,0.0888206999502405,0.149426110214677,2375167,2375194,28
chr6,1410038,1410175,138,*,18,2.5547038211259,-0.716361418804195,-4.19543096058541,0.0888206999502405,0.149426110214677,5143865,5143882,18
chr2,16181631,16182091,461,*,20,2.13128816199127,0.3044305720628,4.19469542162692,0.0889036324431912,0.149526146329348,1999478,1999497,20
chr2,8417493,8417894,402,*,7,1.0745540304958,-0.822940529821015,-4.19224795968958,0.0892353624149942,0.149967145805979,1695152,1695158,7
chr2,11175895,11176126,232,*,11,1.15295843082679,-0.428163064776992,-4.19106062918689,0.0893182949079449,0.149967145805979,1803789,1803799,11
chr3,25830026,25830652,627,*,28,3.76763810160389,-0.341353655476798,-4.19091164680113,0.0893182949079449,0.149967145805979,3088594,3088621,28
chr3,15900897,15901256,360,*,24,2.59966771824819,0.349206376358798,4.19053697268794,0.0893182949079449,0.149967145805979,2759457,2759480,24
chr2,11160091,11160456,366,*,11,1.46248740546388,-0.619171116483006,-4.18863801156168,0.0893182949079449,0.149967145805979,1803218,1803228,11
chr8,22382175,22382494,320,*,19,2.65648176523116,-0.472870460066989,-4.18782457752882,0.0893182949079449,0.149967145805979,8036141,8036159,19
chr8,12473294,12473583,290,*,6,0.696765567001928,0.594645152992738,4.18749633912674,0.0894012274008957,0.149967145805979,7638249,7638254,6
chr6,4706025,4706176,152,*,12,1.42273389340851,-0.670902089998932,-4.18744671411539,0.0894012274008957,0.149967145805979,5273592,5273603,12
chr1,12197377,12197637,261,*,7,0.767044519146856,0.668930205668844,4.18675557086603,0.0894012274008957,0.149967145805979,449966,449972,7
chr6,23989813,23989993,181,*,6,0.820297162455857,0.796965209219214,4.18646667256056,0.0894012274008957,0.149967145805979,5990058,5990063,6
chr4,3252174,3252765,592,*,28,4.28699603193408,-0.370357237225404,-4.18576218929532,0.0894841598938464,0.150066749850933,3337288,3337315,28
chr3,28784216,28784399,184,*,7,0.777404550219297,-0.8183064037633,-4.18349002197685,0.0896500248797479,0.150186775837201,3167711,3167717,7
chr2,9956782,9957209,428,*,20,2.24359175978353,0.396506765984185,4.18344992956029,0.0896500248797479,0.150186775837201,1754435,1754454,20
chr4,15714594,15714843,250,*,11,1.46879735296382,0.645349203879192,4.18330240471852,0.0896500248797479,0.150186775837201,3728936,3728946,11
chr5,12074086,12074307,222,*,18,1.91708170173582,-0.607595950098894,-4.18281667884017,0.0896500248797479,0.150186775837201,4559763,4559780,18
chr3,20386684,20387042,359,*,15,1.77084820591937,0.402639755694352,4.1827669546693,0.0897329573726986,0.150246694197494,2858454,2858468,15
chr8,8308468,8308658,191,*,5,0.62160666788627,0.517327804325447,4.1823838249388,0.0897329573726986,0.150246694197494,7601797,7601801,5
chr4,25748596,25748956,361,*,6,2.20505244370118,-1.11692031894087,-4.18080018169668,0.0898988223586001,0.150484865277625,4112272,4112277,6
chr3,27372477,27372930,454,*,17,2.08634321835155,-0.534151418008813,-4.17700825536119,0.0900646873445016,0.150722911235046,3113779,3113795,17
chr8,14176190,14176513,324,*,12,1.72340390584866,-0.85973416153176,-4.17528767393161,0.0901476198374523,0.150822081403469,7713923,7713934,12
chr7,18881951,18882083,133,*,6,1.66596192989195,1.10986128339262,4.1749148041126,0.0902305523304031,0.150881587637007,6906208,6906213,6
chr1,13187827,13188242,416,*,17,3.15777385451014,-0.447100830917857,-4.17462277289899,0.0902305523304031,0.150881587637007,484760,484776,17
chr5,18772968,18773053,86,*,6,1.07774302538097,0.555306214088056,4.17359581949445,0.0903964173163045,0.151079636600781,4830658,4830663,6
chr3,30681056,30681150,95,*,9,3.31717024444934,0.798829664622102,4.17275241120494,0.0903964173163045,0.151079636600781,3214684,3214692,9
chr1,10990063,10990497,435,*,12,1.93094143367534,-0.571279793747574,-4.1726540439634,0.0904793498092553,0.151178583171981,407340,407351,12
chr2,8944754,8944946,193,*,16,1.88475089170445,0.452367676672525,4.17039676062273,0.090562282302206,0.151277477857198,1718267,1718282,16
chr3,24424391,24424479,89,*,6,0.629432287345806,-0.51257989012307,-4.16879925092272,0.0908110797810582,0.151613571615598,3027560,3027565,6
chr7,22855541,22855844,304,*,14,1.62315410344456,0.389557014536013,4.16801930291781,0.0908110797810582,0.151613571615598,6995361,6995374,14
chr4,21915533,21915833,301,*,20,2.50427298622927,0.337425525684808,4.16560910673692,0.0910598772599104,0.151989121829418,3973031,3973050,20
chr8,2725411,2725798,388,*,28,4.37610676874963,0.499006062309138,4.16309637063396,0.0913086747387626,0.152364475317092,7395802,7395829,28
chr1,22974925,22975631,707,*,6,1.1642517790508,0.756661758333881,4.1595396006385,0.0915574722176149,0.152619742411937,828363,828368,6
chr8,7166609,7166745,137,*,8,1.32814353338022,0.488584115081134,4.15910958583813,0.0915574722176149,0.152619742411937,7576943,7576950,8
chr4,22757924,22758212,289,*,12,1.57589275523127,-0.538157517776501,-4.15910060518607,0.0915574722176149,0.152619742411937,4003514,4003525,12
chr7,16213865,16214120,256,*,20,2.09946431211457,-0.389567630763546,-4.1589799141573,0.0915574722176149,0.152619742411937,6795011,6795030,20
chr1,30363761,30364120,360,*,11,1.60317883174227,0.936363596247379,4.15850377709888,0.0916404047105656,0.152718027311277,1102066,1102076,11
chr8,23947690,23948096,407,*,33,3.74825155884113,-0.328658931023934,-4.15717703029824,0.0918062696964671,0.152954431024109,8098521,8098553,33
chr3,19956237,19956633,397,*,12,1.54856543174682,0.500978430280769,4.15253746013388,0.0923038646541715,0.153720628003216,2853194,2853205,12
chr4,834181,834592,412,*,23,3.01409990079524,0.423663215858626,4.15072069750822,0.0923867971471222,0.153720628003216,3244125,3244147,23
chr2,14099799,14100135,337,*,19,2.10410860089409,-0.393944090564108,-4.15053055531885,0.0923867971471222,0.153720628003216,1917504,1917522,19
chr8,23017178,23017814,637,*,6,0.853695477596266,-0.485358482237228,-4.15048874853108,0.0923867971471222,0.153720628003216,8062983,8062988,6
chr1,12425889,12426244,356,*,19,3.07116614404931,-0.484679539470768,-4.15028643861683,0.0923867971471222,0.153720628003216,458742,458760,19
chr8,16782567,16782790,224,*,8,1.30441056350307,-0.752141501718872,-4.14722641571594,0.0925526621330237,0.153956399595168,7817804,7817811,8
chr1,18142498,18142931,434,*,14,1.60394921889878,0.520912074453312,4.1454787397586,0.0927185271189252,0.154192048100933,679342,679355,14
chr8,15450414,15451051,638,*,25,3.26335572654478,-0.449339857090597,-4.14421232061506,0.0928014596118759,0.15426654382165,7764843,7764867,25
chr7,10188077,10188841,765,*,52,6.78583571625971,-0.313088008517742,-4.14388183231682,0.0928843921048267,0.15426654382165,6555600,6555651,52
chr7,20682584,20682745,162,*,6,1.39357876332319,0.544534328681282,4.14374037379281,0.0928843921048267,0.15426654382165,6942996,6943001,6
chr5,21999638,21999938,301,*,7,0.880147229830783,0.722716123395775,4.1431872302232,0.0928843921048267,0.15426654382165,4957904,4957910,7
chr7,18142070,18142366,297,*,9,1.58291783199322,-0.64491733574837,-4.14313929963622,0.0928843921048267,0.15426654382165,6874373,6874381,9
chr7,11599449,11599772,324,*,7,1.05633301755233,0.790186430437539,4.14104342909523,0.0931331895836789,0.154599153423038,6610773,6610779,7
chr5,19836824,19837074,251,*,19,2.72042872624557,-0.407923608009717,-4.14089194219761,0.0931331895836789,0.154599153423038,4871280,4871298,19
chr4,14682119,14682388,270,*,14,1.48811720518201,0.669688110175398,4.14009099773397,0.0933819870625311,0.15493141655609,3688899,3688912,14
chr8,12935979,12936494,516,*,11,1.6267199691129,-0.328580184701092,-4.13981168670819,0.0933819870625311,0.15493141655609,7659820,7659830,11
chr5,15992350,15992841,492,*,37,4.27721244248874,-0.36523839385545,-4.13849114426582,0.0936307845413833,0.155303756394989,4714276,4714312,37
chr4,2545834,2546300,467,*,14,1.57821750163435,-0.44266146185208,-4.13762834939096,0.0937137170343341,0.155320002920328,3310383,3310396,14
chr7,9312935,9313352,418,*,14,1.7443449362984,-0.446657419882925,-4.13571434617937,0.0937137170343341,0.155320002920328,6521809,6521822,14
chr5,1274645,1274864,220,*,6,0.969586334790434,0.777609536180425,4.13570757639137,0.0937137170343341,0.155320002920328,4223458,4223463,6
chr4,8032831,8033138,308,*,8,1.10551935293895,0.571119928714551,4.13507435548027,0.0938795820202355,0.155513992992959,3477137,3477144,8
chr5,25225952,25226020,69,*,9,1.55707524448677,0.572886584234146,4.13428537085961,0.0938795820202355,0.155513992992959,5087558,5087566,9
chr3,30354330,30354456,127,*,10,1.64662989635571,0.549757493404106,4.13303258689383,0.094045447006137,0.155707781412708,3213696,3213705,10
chr3,29947517,29947619,103,*,7,3.01215382579314,0.957740586348633,4.13249822284918,0.094045447006137,0.155707781412708,3212551,3212557,7
chr5,23423286,23423502,217,*,8,0.83843434586277,0.553791818293968,4.12911540576667,0.0945430419638414,0.156490963978081,5011810,5011817,8
chr1,12633684,12633881,198,*,6,1.02927086442239,0.893786026362483,4.12731777787501,0.0947918394426936,0.156862028334909,466714,466719,6
chr8,12014035,12014337,303,*,7,2.16180264644769,0.937081506714418,4.12579800801174,0.0948747719356444,0.15695849701428,7623568,7623574,7
chr5,17548648,17549116,469,*,18,2.28818058340422,-0.459956369767017,-4.12523900527843,0.0949577044285951,0.157054915606069,4778365,4778382,18
chr1,11692690,11692740,51,*,6,0.603586327298472,-0.614485429248775,-4.12249430953017,0.0951235694144966,0.157247602682864,437036,437041,6
chr2,11121699,11121912,214,*,6,0.640179165897104,0.741168176657199,4.12144192915499,0.0951235694144966,0.157247602682864,1802105,1802110,6
chr3,201819,202024,206,*,7,0.906760262772557,-0.478740526855978,-4.11760059823252,0.0955382318792503,0.157810234716802,2135227,2135233,7
chr7,23021953,23022514,562,*,10,1.25648701842845,-0.84969236642075,-4.11722975596081,0.0955382318792503,0.157810234716802,7001538,7001547,10
chr7,17170928,17171031,104,*,6,0.718118398821719,-1.40592497561473,-4.11689063508629,0.0955382318792503,0.157810234716802,6832940,6832945,6
chr4,8996220,8996539,320,*,15,1.67500855464722,-0.326713560183874,-4.1159207042082,0.0957870293581025,0.15797545017874,3520004,3520018,15
chr7,27845627,27846111,485,*,8,1.5018083339296,0.661341481930022,4.1158560053725,0.0957870293581025,0.15797545017874,7200215,7200222,8
chr1,11906698,11906964,267,*,16,3.44286259625731,-0.616415763708325,-4.11577407085221,0.0957870293581025,0.15797545017874,440624,440639,16
chr6,22603193,22603639,447,*,18,2.51513475294367,-0.388673677880203,-4.11575789797908,0.0957870293581025,0.15797545017874,5932057,5932074,18
chr8,17157986,17158004,19,*,5,0.595116099114534,-0.945332612433184,-4.11523019093749,0.0957870293581025,0.15797545017874,7832483,7832487,5
chr6,431031,431236,206,*,9,1.36296876756678,-0.943323203897235,-4.11499042700409,0.0957870293581025,0.15797545017874,5103013,5103021,9
chr1,29025055,29025284,230,*,6,0.648206335603115,-0.436722978002448,-4.11215091252136,0.0961187593299055,0.158481525799904,1047156,1047161,6
chr6,22374248,22374488,241,*,6,1.13838201778847,1.02984930555771,4.11084665562495,0.0962016918228562,0.158536207605643,5923495,5923500,6
chr1,12439105,12439491,387,*,18,2.3968072266325,0.67209751968326,4.1106529043701,0.0962016918228562,0.158536207605643,459296,459313,18
chr3,19804928,19805644,717,*,28,5.73043323069694,0.358724919337108,4.10973765893587,0.0962846243158069,0.158631844198605,2851579,2851606,28
chr2,6034848,6034997,150,*,15,1.517481803556,0.368179837704655,4.10865095206062,0.0963675568087577,0.158727431341415,1616436,1616450,15
chr2,16217500,16217683,184,*,18,1.86864203968387,0.468149769912513,4.10812037299461,0.0964504893017084,0.158822969072418,2001027,2001044,18
chr4,1292448,1292571,124,*,6,0.690296865038453,0.439610701055139,4.10687362968976,0.0965334217946592,0.158877403837193,3262175,3262180,6
chr8,1077916,1078295,380,*,10,2.6317468587604,-0.741105823325891,-4.10621130590466,0.0965334217946592,0.158877403837193,7331655,7331664,10
chr6,48236,48425,190,*,15,1.83976277470266,-0.489359138821944,-4.10431889374434,0.0966992867805606,0.159068204513027,5087942,5087956,15
chr2,16341266,16341470,205,*,11,1.16290821751948,0.560901763866275,4.10411178579468,0.0966992867805606,0.159068204513027,2005776,2005786,11
chr5,22545863,22546052,190,*,10,1.04004250868968,0.515266771089068,4.10274901014545,0.0968651517664621,0.159299917889553,4978737,4978746,10
chr4,8811036,8811130,95,*,14,2.27903244823607,0.727108249839377,4.09981229015184,0.0971139492453143,0.159626669412254,3511116,3511129,14
chr6,5498662,5498904,243,*,9,0.939201867804799,-0.722947382830806,-4.09963186213969,0.0971139492453143,0.159626669412254,5307832,5307840,9
chr4,2424602,2424653,52,*,8,1.69171122004243,0.69059368652198,4.09695125573942,0.097528611710068,0.160266903586496,3305570,3305577,8
chr6,12217997,12218307,311,*,14,1.49685202546516,-0.496630765914713,-4.09644138326916,0.0976115442030187,0.160279161885936,5582714,5582727,14
chr5,22133725,22134303,579,*,37,5.22150763952067,-0.371912620778568,-4.09640447583661,0.0976115442030187,0.160279161885936,4963191,4963227,37
chr5,6190428,6190621,194,*,18,2.46287558361393,-0.299209882765282,-4.0963875452665,0.0976115442030187,0.160279161885936,4411268,4411285,18
chr4,4479580,4479876,297,*,22,2.28679988844521,-0.392420157892624,-4.09279931032646,0.0981091391607232,0.161054708990716,3388290,3388311,22
chr7,3238755,3238860,106,*,10,2.17174213573414,0.969269118234596,4.09169730109351,0.0981920716536739,0.161107826038001,6270942,6270951,10
chr5,21076872,21077025,154,*,9,0.939285082193224,-0.538172539176213,-4.09157180409177,0.0981920716536739,0.161107826038001,4920653,4920661,9
chr1,11118937,11119313,377,*,13,1.37435134055402,-0.517713785283852,-4.08983383142677,0.0983579366395754,0.16121389614889,413111,413123,13
chr6,8742586,8742849,264,*,9,1.10579593627581,-0.65300325431087,-4.08964116095675,0.0983579366395754,0.16121389614889,5435891,5435899,9
chr4,3220507,3220782,276,*,12,2.22312986440636,0.544512196203407,4.08904524055322,0.0983579366395754,0.16121389614889,3336152,3336163,12
chr6,2399867,2400514,648,*,21,3.41576073730111,-0.392728545894589,-4.08825430021628,0.0983579366395754,0.16121389614889,5182405,5182425,21
chr2,6673290,6673922,633,*,11,2.04600027948562,-0.720287986161096,-4.08407891504662,0.0985238016254769,0.161402710248371,1631532,1631542,11
chr5,4440387,4440686,300,*,19,2.18065340203414,0.594616289540518,4.08350215816411,0.0985238016254769,0.161402710248371,4341986,4342004,19
chr2,3640217,3640470,254,*,13,1.36113798776266,-0.514879843511018,-4.08103612024936,0.0990213965831813,0.162134494379709,1515851,1515863,13
chr8,4256402,4256648,247,*,18,2.3749391222971,-0.450368541646421,-4.07999261082173,0.0990213965831813,0.162134494379709,7458431,7458448,18
chr1,15833731,15833961,231,*,10,1.23657655141847,0.429508420441218,4.0794317757166,0.099104329076132,0.162156028600623,588691,588700,10
chr1,29170671,29170880,210,*,12,1.37162483182534,-0.82453382122738,-4.07785720832944,0.0991872615690828,0.162156028600623,1053053,1053064,12
chr4,24921634,24922019,386,*,17,1.94816729630107,-0.445443935773229,-4.07785436019878,0.0991872615690828,0.162156028600623,4077409,4077425,17
chr7,21772306,21772729,424,*,11,1.3222532311542,0.523650435334841,4.07755923584739,0.0991872615690828,0.162156028600623,6959792,6959802,11
chr1,29723989,29724398,410,*,14,1.65950606558527,-0.460167878744319,-4.07718938339566,0.0991872615690828,0.162156028600623,1074079,1074092,14
chr5,13583873,13584097,225,*,12,1.54396879195229,-0.60168965351875,-4.07712849880926,0.0991872615690828,0.162156028600623,4625336,4625347,12
chr3,27793193,27793317,125,*,12,1.74458631617022,0.590636726735433,4.07572009612424,0.0992701940620335,0.162249975979788,3130593,3130604,12
chr5,14935525,14935885,361,*,6,0.763582193798052,0.717268947877424,4.07527778090692,0.0993531265549842,0.162343875168455,4676632,4676637,6
chr7,28988330,28990565,2236,*,57,10.7705450982609,0.435586174637843,4.07397261097223,0.0995189915408857,0.162573203873585,7249956,7250012,57
chr3,3908509,3908723,215,*,5,0.66703430580234,-1.06421275033381,-4.07243301961077,0.0997677890197379,0.162896100421515,2282919,2282923,5
chr1,31592970,31593070,101,*,5,1.08963016314342,0.605858100544305,4.07181242968643,0.0997677890197379,0.162896100421515,1153376,1153380,5
chr3,11595132,11595313,182,*,15,1.69078251530626,-0.444620620319347,-4.0712224592317,0.0998507215126887,0.162947988411204,2585397,2585411,15
chr4,18900104,18900574,471,*,16,2.11723190363685,-0.594011735493038,-4.07114083310213,0.0998507215126887,0.162947988411204,3856427,3856442,16
chr5,22017298,22017666,369,*,18,2.03697683477101,-0.544782025991541,-4.06856439307647,0.10001658649859,0.163135092827065,4958462,4958479,18
chr4,4287362,4287605,244,*,13,1.59391845797656,-0.670958859177545,-4.06855476579966,0.10001658649859,0.163135092827065,3380203,3380215,13
chr7,12033032,12033555,524,*,25,2.96714597498783,-0.398456653570373,-4.0668012339885,0.100265383977442,0.163499043081721,6627259,6627283,25
chr3,5122390,5123114,725,*,9,1.71487109345939,-0.686523806215323,-4.06527551058613,0.100597113949245,0.163998007413163,2329447,2329455,9
chr4,20051005,20051306,302,*,9,1.05569575829588,-0.620117680172639,-4.06465442795542,0.100680046442196,0.164049252144049,3900657,3900665,9
chr4,22631670,22632222,553,*,22,3.35619574290454,-0.481691179118794,-4.06432590003971,0.100680046442196,0.164049252144049,3999143,3999164,22
chr5,13406567,13406905,339,*,11,1.24933156879747,-0.504753805913285,-4.06386472548227,0.100762978935147,0.164109655608789,4616211,4616221,11
chr5,19533745,19534173,429,*,22,2.48294473511549,0.284690233819722,4.06344692691396,0.100845911428098,0.164109655608789,4858949,4858970,22
chr2,10514685,10515057,373,*,17,2.57581702892507,-0.601123038806043,-4.06212770479971,0.100845911428098,0.164109655608789,1778075,1778091,17
chr5,23929949,23930295,347,*,5,0.769891099451241,-0.628119922671255,-4.06202169805379,0.100845911428098,0.164109655608789,5033477,5033481,5
chr3,8172451,8172952,502,*,14,2.221558706114,-0.460729438049422,-4.06073497502949,0.100845911428098,0.164109655608789,2449516,2449529,14
chr1,33645615,33645795,181,*,11,1.16365697905527,0.398557753170469,4.0570590898398,0.10109470890695,0.164472520542946,1204334,1204344,11
chr8,218372,218765,394,*,14,1.80802280936071,-0.544246761301607,-4.05509328299815,0.101343506385802,0.164835200200139,7298146,7298159,14
chr7,18907853,18908025,173,*,6,1.230355680845,0.526607236802134,4.05305186613533,0.101592303864654,0.16511341018411,6907052,6907057,6
chr8,7460748,7460967,220,*,5,0.65443616044125,-0.475837113982956,-4.05234434072496,0.101592303864654,0.16511341018411,7585917,7585921,5
chr5,3947983,3948168,186,*,8,1.16007346222933,0.744948719643692,4.05212593309466,0.101592303864654,0.16511341018411,4326096,4326103,8
chr5,485738,485856,119,*,15,1.52911151595897,-0.553553392571184,-4.05161272994943,0.101675236357605,0.165121827895565,4194464,4194478,15
chr7,23829778,23829896,119,*,7,1.00287186903972,-0.694877735111246,-4.05090177777102,0.101675236357605,0.165121827895565,7033484,7033490,7
chr2,3998963,3999299,337,*,19,2.28373957955802,-0.542494420036947,-4.05044457495921,0.101675236357605,0.165121827895565,1529262,1529280,19
chr8,5155836,5156129,294,*,8,1.29374292826454,0.709217832710458,4.04843647533251,0.101758168850556,0.16521439697933,7494818,7494825,8
chr3,17946930,17947800,871,*,10,1.29519119927936,-0.341054638653063,-4.04689866620653,0.101841101343506,0.165306918894135,2824615,2824624,10
chr3,13425079,13425255,177,*,10,1.16748377092979,-0.719721445025249,-4.04474033793881,0.102089898822359,0.165626367557231,2652537,2652546,10
chr6,23969077,23969254,178,*,5,1.35659382223705,1.23168564678496,4.04391139900699,0.102089898822359,0.165626367557231,5989192,5989196,5
chr1,11762776,11763069,294,*,6,1.76603504743784,-0.652948497741248,-4.04232100155305,0.10225576380826,0.165811013291531,437928,437933,6
chr4,22933209,22933443,235,*,17,2.84692082454413,-0.564351848074388,-4.04216061429876,0.10225576380826,0.165811013291531,4009852,4009868,17
chr5,17884944,17885175,232,*,23,2.65540105239558,-0.468758596163759,-4.04010540661982,0.102421628794162,0.166037709172418,4791286,4791308,23
chr4,7936451,7936618,168,*,14,1.76211462149135,-0.553467941337648,-4.03798712175358,0.102587493780063,0.166222004799792,3473359,3473372,14
chr7,1095687,1096287,601,*,24,3.41751045014234,-0.392736269980333,-4.03741178095195,0.102587493780063,0.166222004799792,6189150,6189173,24
chr1,12393951,12394332,382,*,14,1.48180234895596,0.55360782758412,4.03254857028835,0.10341681870957,0.167395465446817,457570,457583,14
