geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G014463	chr11	8125640	8126416	8125984	8126497	432	increase
AlMed_G015585	chr11	21939820	21941193	21940318	21941434	875	increase
AlMed_G014760	chr11	9668600	9669823	9667613	9668752	153	decrease
AlMed_G014760	chr11	9668600	9669823	9669379	9669870	444	increase
AlMed_G015266	chr11	13362330	13362626	13361888	13362805	297	increase
AlMed_G015252	chr11	13258976	13260398	13258901	13259567	592	increase
AlMed_G015501	chr11	21002557	21004423	21003694	21003969	275	increase
AlMed_G015340	chr11	13873088	13873249	13872831	13874197	162	decrease
AlMed_G016103	chr11	26123644	26127318	26123287	26124075	432	increase
AlMed_G015831	chr11	24131383	24131857	24131599	24132991	258	decrease
AlMed_G014294	chr11	7395158	7398260	7397554	7398131	577	decrease
AlMed_G014254	chr11	7229660	7231205	7229589	7232354	1546	decrease
AlMed_G013990	chr11	6109823	6110338	6110010	6110154	144	decrease
AlMed_G015035	chr11	11272730	11273535	11272793	11274434	742	decrease
AlMed_G014211	chr11	7016594	7023625	7017897	7018310	413	increase
AlMed_G014211	chr11	7016594	7023625	7023103	7023317	214	increase
AlMed_G015114	chr11	11826765	11827748	11827295	11828346	453	increase
AlMed_G014589	chr11	8711845	8712282	8710726	8712066	222	decrease
AlMed_G015296	chr11	13596553	13597761	13597532	13597714	182	increase
AlMed_G015657	chr11	22672171	22672608	22671528	22672277	107	decrease
AlMed_G014885	chr11	10283398	10285827	10283573	10284205	632	increase
AlMed_G015450	chr11	15494594	15495288	15494236	15494950	357	increase
AlMed_G015786	chr11	23817530	23818695	23817504	23818124	595	decrease
AlMed_G014081	chr11	6476936	6478680	6478405	6479059	275	decrease
AlMed_G014159	chr11	6805465	6805707	6804921	6805683	219	increase
AlMed_G015889	chr11	24553006	24554695	24554085	24554784	610	increase
AlMed_G012740	chr11	1082039	1082686	1082380	1085742	306	decrease
AlMed_G015546	chr11	21516722	21518600	21517420	21517710	290	increase
AlMed_G015627	chr11	22349273	22350007	22348939	22349364	92	increase
AlMed_G015234	chr11	13115026	13116231	13115111	13115458	347	decrease
AlMed_G016106	chr11	26131094	26139243	26138263	26138657	394	decrease
AlMed_G016106	chr11	26131094	26139243	26132016	26132934	918	increase
AlMed_G015464	chr11	20265397	20265723	20265698	20265919	25	increase
AlMed_G015555	chr11	21646272	21647473	21647345	21647878	128	increase
AlMed_G015741	chr11	23512678	23514797	23512787	23515953	2010	decrease
AlMed_G015488	chr11	20798206	20801066	20798647	20799582	935	increase
AlMed_G015253	chr11	13261802	13263879	13261405	13262518	717	increase
AlMed_G014258	chr11	7244888	7245390	7244073	7245742	503	decrease
AlMed_G015607	chr11	22190603	22192520	22191323	22192004	681	increase
AlMed_G016254	chr12	258905	260253	258604	259344	440	increase
AlMed_G019360	chr12	24678900	24681047	24679195	24682786	1852	increase
AlMed_G018866	chr12	22504936	22506876	22505560	22506096	536	decrease
AlMed_G016750	chr12	3667494	3669521	3667602	3668559	957	increase
AlMed_G016535	chr12	1918195	1918704	1918475	1918952	229	increase
AlMed_G017759	chr12	16859768	16861325	16860245	16861481	1080	increase
AlMed_G018641	chr12	21483038	21484032	21483131	21483640	509	decrease
AlMed_G017362	chr12	14694058	14696176	14696161	14696773	15	decrease
AlMed_G019032	chr12	23128964	23129272	23129117	23129259	142	increase
AlMed_G016482	chr12	1609598	1610756	1609026	1609640	43	increase
AlMed_G017674	chr12	16456281	16456689	16455679	16456397	117	decrease
AlMed_G016233	chr12	174339	179643	174255	175115	777	increase
AlMed_G016233	chr12	174339	179643	177919	178971	1052	increase
AlMed_G016463	chr12	1499010	1499973	1498863	1500139	964	decrease
AlMed_G017003	chr12	11144797	11145294	11144464	11144806	10	increase
AlMed_G017093	chr12	12255907	12258400	12258014	12258556	386	decrease
AlMed_G017686	chr12	16504079	16516010	16506090	16507207	1117	increase
AlMed_G016365	chr12	765535	766131	765531	766824	597	increase
AlMed_G016720	chr12	3457637	3458149	3457970	3458080	110	decrease
AlMed_G017477	chr12	15335199	15337225	15335737	15337032	1295	decrease
AlMed_G016273	chr12	327866	335505	334709	335217	508	increase
AlMed_G017797	chr12	17086738	17089127	17087803	17088182	379	increase
AlMed_G016749	chr12	3658041	3658396	3658082	3658936	314	decrease
AlMed_G017271	chr12	13845996	13846268	13845450	13846197	202	decrease
AlMed_G016642	chr12	2837369	2839770	2838847	2839878	923	increase
AlMed_G017393	chr12	14859092	14859532	14859053	14859321	230	decrease
AlMed_G016728	chr12	3510233	3511330	3507180	3510741	509	decrease
AlMed_G018317	chr12	19829789	19833289	19831580	19832815	1235	decrease
AlMed_G016351	chr12	703640	707571	705639	705862	223	increase
AlMed_G016861	chr12	5360144	5360422	5358864	5361524	279	decrease
AlMed_G016997	chr12	11011582	11012967	11011442	11012687	1106	decrease
AlMed_G016940	chr12	6457657	6460002	6458351	6458768	417	decrease
AlMed_G016931	chr12	6347070	6348545	6347003	6347591	522	decrease
AlMed_G016452	chr12	1439386	1440471	1440386	1440618	85	decrease
AlMed_G016236	chr12	185464	186951	185310	185912	449	decrease
AlMed_G018446	chr12	20466480	20467340	20467285	20467818	55	decrease
AlMed_G016758	chr12	3720865	3722700	3722347	3723339	353	decrease
AlMed_G016529	chr12	1904909	1905762	1904943	1905250	307	decrease
AlMed_G016402	chr12	1041509	1042935	1041904	1042758	854	decrease
AlMed_G017124	chr12	12664185	12666040	12664824	12665798	974	decrease
AlMed_G016999	chr12	11034258	11036180	11034689	11035408	719	increase
AlMed_G017096	chr12	12274919	12281267	12276557	12277135	578	increase
AlMed_G017147	chr12	12887891	12888238	12887609	12889509	348	decrease
AlMed_G016784	chr12	4005638	4007409	4006704	4007806	705	increase
AlMed_G017062	chr12	11836423	11838529	11836710	11837161	451	increase
AlMed_G017038	chr12	11572450	11573404	11572288	11572793	344	decrease
AlMed_G016531	chr12	1907348	1907906	1906876	1907446	99	decrease
AlMed_G017803	chr12	17101951	17104127	17103260	17103572	312	increase
AlMed_G018990	chr12	22954598	22955733	22954636	22954981	345	decrease
AlMed_G017455	chr12	15171731	15173327	15171337	15171830	100	decrease
AlMed_G017303	chr12	14072771	14073244	14072204	14072948	178	decrease
AlMed_G017787	chr12	17044171	17046326	17044454	17046021	1567	decrease
AlMed_G016276	chr12	345644	347967	346687	347227	540	increase
AlMed_G016885	chr12	5726488	5729392	5727887	5727938	51	decrease
AlMed_G017148	chr12	12888345	12890916	12887609	12889509	1165	decrease
AlMed_G016908	chr12	6097201	6098845	6098491	6098965	354	decrease
AlMed_G016797	chr12	4109019	4109319	4108095	4111042	301	increase
AlMed_G016378	chr12	909058	913671	909989	910128	139	decrease
AlMed_G016378	chr12	909058	913671	910442	910972	530	increase
AlMed_G016709	chr12	3322227	3325327	3323654	3323940	286	decrease
AlMed_G017273	chr12	13848858	13849487	13849274	13849587	213	increase
AlMed_G016269	chr12	312007	314875	311801	315719	2869	increase
AlMed_G016802	chr12	4157213	4161883	4161600	4162708	283	increase
AlMed_G017250	chr12	13701324	13701614	13700509	13701350	27	increase
AlMed_G016532	chr12	1909843	1910108	1908224	1910166	266	decrease
AlMed_G017037	chr12	11570568	11572311	11571554	11571827	273	increase
AlMed_G017037	chr12	11570568	11572311	11572288	11572793	23	decrease
AlMed_G017935	chr12	17786358	17787418	17787259	17787462	159	decrease
AlMed_G017754	chr12	16841187	16843383	16841520	16841940	420	increase
AlMed_G016713	chr12	3359919	3363000	3359792	3360087	169	decrease
AlMed_G016713	chr12	3359919	3363000	3361374	3362237	863	decrease
AlMed_G016713	chr12	3359919	3363000	3362802	3363135	198	increase
AlMed_G017247	chr12	13693503	13693706	13692792	13693867	204	increase
AlMed_G017224	chr12	13465413	13468048	13467478	13467753	275	decrease
AlMed_G017112	chr12	12456769	12472429	12460463	12460710	247	increase
AlMed_G018175	chr12	19089980	19092539	19089999	19090083	84	increase
AlMed_G016366	chr12	766221	766650	765531	766824	430	increase
AlMed_G016392	chr12	987341	988937	987384	988776	1392	increase
AlMed_G017043	chr12	11642849	11647173	11642600	11642853	5	increase
AlMed_G016674	chr12	3060871	3061524	3060773	3061208	338	increase
AlMed_G017211	chr12	13393842	13395136	13393708	13394862	1021	increase
AlMed_G017610	chr12	16111562	16114289	16112115	16114158	2043	decrease
AlMed_G017916	chr12	17693176	17693736	17693520	17693827	216	decrease
AlMed_G016862	chr12	5360663	5361674	5358864	5361524	862	decrease
AlMed_G016707	chr12	3314545	3315783	3314989	3315210	221	decrease
AlMed_G016984	chr12	7165553	7167205	7164713	7165699	147	increase
AlMed_G017175	chr12	13032085	13034425	13032006	13032130	46	decrease
AlMed_G017175	chr12	13032085	13034425	13034324	13035098	101	decrease
AlMed_G016998	chr12	11017255	11018547	11017895	11018254	359	decrease
AlMed_G016623	chr12	2704264	2705575	2705319	2705722	256	decrease
AlMed_G016491	chr12	1676662	1678111	1676493	1678054	1393	decrease
AlMed_G017294	chr12	13995330	13996828	13995346	13995759	413	decrease
AlMed_G017254	chr12	13716894	13719880	13716523	13716900	7	increase
AlMed_G018821	chr12	22296737	22298845	22297302	22300343	1543	increase
AlMed_G016904	chr12	6001201	6017350	6002878	6004201	1323	increase
AlMed_G016904	chr12	6001201	6017350	6005146	6006166	1020	decrease
AlMed_G016904	chr12	6001201	6017350	6010821	6012168	1347	decrease
AlMed_G016533	chr12	1911446	1911746	1911470	1911821	276	decrease
AlMed_G017478	chr12	15336482	15339171	15335737	15337032	551	decrease
AlMed_G016692	chr12	3159399	3163273	3160240	3161467	1227	increase
AlMed_G016692	chr12	3159399	3163273	3162505	3163678	768	increase
AlMed_G016960	chr12	6807931	6808479	6808263	6808836	216	decrease
AlMed_G016446	chr12	1376981	1382727	1377271	1377650	379	decrease
AlMed_G016712	chr12	3340080	3340483	3340046	3340674	404	increase
AlMed_G016696	chr12	3226512	3227855	3227266	3227914	589	increase
AlMed_G016990	chr12	7250794	7251733	7250133	7252109	940	increase
AlMed_G016594	chr12	2333190	2334696	2333937	2334840	759	increase
AlMed_G017280	chr12	13895629	13899245	13898820	13899887	425	decrease
AlMed_G016775	chr12	3935830	3938138	3936271	3938240	1867	increase
AlMed_G017377	chr12	14791494	14793268	14791509	14791964	455	increase
AlMed_G017377	chr12	14791494	14793268	14792821	14793257	436	increase
AlMed_G016370	chr12	830690	832034	830790	831591	801	increase
AlMed_G017452	chr12	15145168	15145800	15145261	15146732	539	decrease
AlMed_G016964	chr12	6863334	6863876	6862692	6864071	543	decrease
AlMed_G017940	chr12	17805727	17806982	17805972	17806770	798	increase
AlMed_G017646	chr12	16319705	16324493	16319926	16320088	162	increase
AlMed_G017646	chr12	16319705	16324493	16324042	16324093	51	increase
AlMed_G017361	chr12	14682495	14690496	14686481	14686597	116	decrease
AlMed_G016504	chr12	1730266	1730849	1730505	1732686	344	decrease
AlMed_G018197	chr12	19202747	19205319	19205288	19205727	31	decrease
AlMed_G016626	chr12	2715768	2719653	2717023	2717618	595	decrease
AlMed_G016626	chr12	2715768	2719653	2719066	2719904	587	increase
AlMed_G018997	chr12	22980914	22984892	22982502	22983138	636	increase
AlMed_G016386	chr12	955226	955894	955155	956315	669	decrease
AlMed_G016590	chr12	2282043	2283629	2282546	2282723	177	increase
AlMed_G019348	chr12	24635972	24637216	24635855	24635973	2	increase
AlMed_G016954	chr12	6723035	6724407	6723023	6725831	1373	decrease
AlMed_G017129	chr12	12720929	12722010	12720793	12721158	230	increase
AlMed_G016387	chr12	954522	957421	955155	956315	1160	decrease
AlMed_G016741	chr12	3602743	3603596	3602935	3603175	240	increase
AlMed_G017408_AlMed_G017409	chr12	14945784	14949909	14947762	14948191	429	decrease
AlMed_G019062	chr12	23299574	23303803	23303669	23303785	116	increase
AlMed_G017578	chr12	15923920	15925471	15924765	15924968	203	increase
AlMed_G016887	chr12	5741947	5747918	5747527	5747697	170	decrease
AlMed_G018777	chr12	22077763	22079184	22077758	22078031	269	increase
AlMed_G016464	chr12	1508769	1509202	1507403	1508999	231	decrease
AlMed_G016234	chr12	180032	181183	180140	180360	220	increase
AlMed_G018858	chr12	22474953	22476039	22476000	22476183	39	increase
AlMed_G016905	chr12	6006163	6006540	6005146	6006166	4	decrease
AlMed_G017690	chr12	16530500	16533079	16531142	16531695	553	increase
AlMed_G017647	chr12	16324856	16326940	16325289	16325522	233	increase
AlMed_G016640	chr12	2820183	2823762	2821740	2822061	321	increase
AlMed_G017106	chr12	12403812	12408473	12403225	12403840	29	increase
AlMed_G017808	chr12	17127386	17129490	17127293	17127722	337	increase
AlMed_G017376	chr12	14785462	14788276	14785835	14787858	2023	increase
AlMed_G016473	chr12	1561096	1567196	1566667	1567279	529	increase
AlMed_G018126	chr12	18782393	18785443	18782494	18782994	500	decrease
AlMed_G016995	chr12	7645152	7648398	7646686	7647196	510	decrease
AlMed_G016734	chr12	3561535	3561717	3561322	3562053	183	increase
AlMed_G016697	chr12	3172216	3232044	3207319	3207552	233	increase
AlMed_G016697	chr12	3172216	3232044	3229211	3229666	455	decrease
AlMed_G016697	chr12	3172216	3232044	3227266	3227914	648	increase
AlMed_G017471	chr12	15295457	15299645	15297985	15298561	576	decrease
AlMed_G017000	chr12	11048729	11059245	11048652	11048971	243	increase
AlMed_G017000	chr12	11048729	11059245	11054343	11054595	252	increase
AlMed_G016717	chr12	3430795	3432039	3431443	3432168	596	decrease
AlMed_G016609	chr12	2461194	2464060	2461458	2461859	401	decrease
AlMed_G018106	chr12	18665637	18667617	18667173	18667524	351	decrease
AlMed_G017088	chr12	12230161	12231013	12229896	12230847	687	increase
AlMed_G017020	chr12	11406385	11407221	11406246	11406990	606	increase
AlMed_G016835	chr12	5064986	5065603	5065092	5065370	278	decrease
AlMed_G017694	chr12	16552180	16555133	16552671	16553169	498	increase
AlMed_G016335	chr12	592258	594880	592901	593068	167	decrease
AlMed_G017008	chr12	11171513	11180077	11177639	11178155	516	increase
AlMed_G016778	chr12	3964657	3967156	3966133	3966366	233	increase
AlMed_G018680	chr12	21673432	21674525	21674281	21674388	107	decrease
AlMed_G016897	chr12	5943915	5946216	5944244	5945228	984	increase
AlMed_G016726	chr12	3486970	3488145	3487560	3488447	585	decrease
AlMed_G017193	chr12	13299689	13300680	13299444	13300489	801	decrease
AlMed_G016367	chr12	783119	785648	782921	783283	165	decrease
AlMed_G016813	chr12	4283391	4286174	4284680	4285271	591	decrease
AlMed_G017028	chr12	11493416	11495178	11493855	11494187	332	increase
AlMed_G016937	chr12	6405713	6406831	6406545	6406892	286	increase
AlMed_G017281	chr12	13900321	13901059	13900925	13901228	134	decrease
AlMed_G017930	chr12	17760128	17763617	17762053	17762580	527	decrease
AlMed_G017930	chr12	17760128	17763617	17760072	17761046	919	decrease
AlMed_G017636	chr12	16267995	16271535	16267820	16268442	448	increase
AlMed_G017246	chr12	13692426	13693257	13692792	13693867	465	increase
AlMed_G017068	chr12	11907672	11908379	11908009	11908864	370	decrease
AlMed_G019362	chr12	24681022	24683333	24679195	24682786	1765	increase
AlMed_G018890	chr12	22601552	22606412	22604809	22605279	470	decrease
AlMed_G017255	chr12	13726507	13727754	13727564	13727639	75	decrease
AlMed_G017860	chr12	17411552	17413944	17412163	17412681	518	increase
AlMed_G016792	chr12	4078619	4079970	4078213	4079878	1260	decrease
AlMed_G016222	chr12	135787	138580	135393	138439	2653	increase
AlMed_G017725	chr12	16684653	16688191	16684719	16685358	639	increase
AlMed_G017725	chr12	16684653	16688191	16687229	16687480	251	increase
AlMed_G017265	chr12	13807268	13807477	13807200	13808513	210	decrease
AlMed_G017684	chr12	16499037	16502272	16499429	16499898	469	increase
AlMed_G016514	chr12	1815121	1815774	1814890	1815218	98	increase
AlMed_G016428	chr12	1258735	1261384	1259951	1260197	246	decrease
AlMed_G018448	chr12	20469832	20473691	20469994	20470866	872	decrease
AlMed_G018448	chr12	20469832	20473691	20471948	20472611	663	decrease
AlMed_G017781	chr12	16991811	16992859	16992638	16993437	221	decrease
AlMed_G017032	chr12	11536700	11537796	11536862	11536965	103	decrease
AlMed_G018563	chr12	21098359	21105127	21102833	21103705	872	increase
AlMed_G018563	chr12	21098359	21105127	21104497	21105141	630	increase
AlMed_G017889	chr12	17535207	17538063	17537988	17538471	75	increase
AlMed_G019361	chr12	24680208	24680702	24679195	24682786	495	increase
AlMed_G016556	chr12	2044628	2046020	2044797	2046095	1223	increase
AlMed_G018348	chr12	19997570	19998658	19997901	19998758	757	decrease
AlMed_G016714	chr12	3410416	3415689	3411084	3412987	1903	decrease
AlMed_G017450	chr12	15128646	15130446	15128682	15128883	201	decrease
AlMed_G016872	chr12	5555254	5564846	5559718	5561089	1371	decrease
AlMed_G019268	chr12	24259214	24270419	24265303	24266145	842	decrease
AlMed_G019268	chr12	24259214	24270419	24266752	24266917	165	increase
AlMed_G019046	chr12	23207063	23211931	23209541	23211708	2167	decrease
AlMed_G016633	chr12	2766169	2766387	2765551	2766249	81	increase
AlMed_G016978	chr12	7089850	7090232	7089495	7090046	197	decrease
AlMed_G016634_AlMed_G016635	chr12	2769584	2779274	2774156	2774214	58	decrease
AlMed_G017274	chr12	13849524	13849973	13849274	13849587	64	increase
AlMed_G016906	chr12	6010754	6011928	6010821	6012168	1107	decrease
AlMed_G016469	chr12	1545077	1546720	1544640	1547385	1644	increase
AlMed_G016308	chr12	507554	511621	510529	511227	698	decrease
AlMed_G016624	chr12	2705580	2707966	2705319	2705722	143	decrease
AlMed_G017719	chr12	16665065	16666128	16665862	16667107	266	increase
AlMed_G017454	chr12	15168996	15169774	15169081	15169333	252	increase
AlMed_G016384	chr12	946520	950281	948765	949196	431	increase
AlMed_G016721	chr12	3458183	3463967	3461423	3462937	1514	decrease
AlMed_G016710	chr12	3332956	3335595	3333326	3334424	1098	decrease
AlMed_G016701	chr12	3280021	3281694	3280534	3281812	1160	decrease
AlMed_G017627	chr12	16220958	16222480	16221193	16224458	1287	decrease
AlMed_G017282	chr12	13904544	13909445	13905607	13908450	2843	decrease
AlMed_G016836	chr12	5070615	5071561	5070693	5071237	544	increase
AlMed_G016497	chr12	1710991	1713343	1712646	1713564	697	decrease
AlMed_G017270	chr12	13845505	13845807	13845450	13846197	303	decrease
AlMed_G016604	chr12	2391405	2394284	2393073	2393341	268	decrease
AlMed_G017730	chr12	16708216	16713041	16711099	16711572	473	increase
AlMed_G016824	chr12	4440208	4445607	4440464	4444918	4454	increase
AlMed_G017121	chr12	12613533	12614862	12613301	12613945	413	decrease
AlMed_G017977	chr12	18018641	18021415	18021048	18021764	367	decrease
AlMed_G016632	chr12	2765470	2766135	2765551	2766249	584	increase
AlMed_G017226	chr12	13491494	13499962	13496463	13497465	1002	decrease
AlMed_G017226	chr12	13491494	13499962	13498740	13499366	626	decrease
AlMed_G017307	chr12	14097097	14097385	14096374	14097279	183	increase
AlMed_G017359	chr12	14651512	14656541	14654795	14655167	372	increase
AlMed_G017612	chr12	16125402	16126643	16126370	16126942	273	increase
AlMed_G018514	chr12	20838492	20841344	20838892	20839639	747	decrease
AlMed_G016941	chr12	6470684	6473922	6473076	6473486	410	decrease
AlMed_G018778	chr12	22079886	22081270	22079735	22080205	320	increase
AlMed_G018517_AlMed_G018518	chr12	20867039	20870655	20868038	20868627	589	increase
AlMed_G016953	chr12	6718122	6718433	6717915	6720455	312	decrease
AlMed_G017432	chr12	15037883	15038943	15038819	15039119	124	decrease
AlMed_G017283	chr12	13913290	13914922	13913563	13914977	1359	decrease
AlMed_G017266	chr12	13809926	13810286	13809930	13810994	356	decrease
AlMed_G017252	chr12	13707191	13709307	13707449	13707803	354	decrease
AlMed_G017706	chr12	16592011	16597007	16595191	16595646	455	decrease
AlMed_G017238	chr12	13584746	13585512	13584668	13584869	124	decrease
AlMed_G017397	chr12	14889344	14892434	14889259	14889781	438	increase
AlMed_G017179	chr12	13104695	13106641	13104282	13104700	6	increase
AlMed_G019670	chr13	1497727	1501292	1498855	1499210	355	decrease
AlMed_G019740	chr13	1931536	1936167	1935286	1936067	781	increase
AlMed_G019740	chr13	1931536	1936167	1933306	1934078	772	increase
AlMed_G019731	chr13	1857386	1857974	1857757	1858242	217	increase
AlMed_G019439	chr13	287413	288898	287646	289364	1252	increase
AlMed_G020691	chr13	15280679	15281779	15278685	15280738	60	decrease
AlMed_G020290	chr13	11911047	11911469	11910926	11912213	423	decrease
AlMed_G020051	chr13	3853229	3853891	3853583	3853676	93	increase
AlMed_G020720	chr13	15467274	15467610	15467168	15467398	125	increase
AlMed_G020260	chr13	11076342	11077958	11076997	11078018	961	decrease
AlMed_G020204	chr13	5386034	5386554	5385780	5386592	521	decrease
AlMed_G020079	chr13	4053955	4054845	4053895	4054543	589	decrease
AlMed_G020724	chr13	15479458	15479844	15479564	15480028	280	increase
AlMed_G020077	chr13	4048579	4050006	4048722	4049788	1066	increase
AlMed_G020021	chr13	3600777	3601877	3600491	3602147	1101	decrease
AlMed_G019852	chr13	2541417	2543493	2542641	2542886	245	decrease
AlMed_G021219	chr13	18015945	18018986	18017322	18019083	1664	increase
AlMed_G019508	chr13	686647	690102	688656	689007	351	increase
AlMed_G020486	chr13	13957798	13965511	13958094	13958792	698	increase
AlMed_G019862	chr13	2609269	2614171	2614086	2614477	85	decrease
AlMed_G019414	chr13	183990	184794	184489	185055	305	increase
AlMed_G020039	chr13	3752033	3752212	3751974	3752802	180	decrease
AlMed_G021763	chr13	20614188	20616868	20615396	20615785	389	decrease
AlMed_G020936_AlMed_G020937	chr13	16626461	16636333	16634739	16634955	216	decrease
AlMed_G020434	chr13	13548162	13549016	13547611	13548938	777	decrease
AlMed_G020681	chr13	15229308	15230004	15229403	15231702	601	increase
AlMed_G020726_AlMed_G020729	chr13	15483953	15495987	15491904	15493034	1130	increase
AlMed_G020726_AlMed_G020729	chr13	15483953	15495987	15493838	15494245	407	decrease
AlMed_G019735_AlMed_G019736_AlMed_G019737	chr13	1881285	1889964	1886914	1887026	112	decrease
AlMed_G019554	chr13	928384	929695	929459	929525	66	increase
AlMed_G019990	chr13	3345212	3345894	3343224	3345313	102	increase
AlMed_G020385	chr13	13026792	13027959	13026986	13027303	317	increase
AlMed_G020258	chr13	11064436	11065124	11064775	11065330	349	increase
AlMed_G020599	chr13	14756954	14759786	14756746	14758182	1229	increase
AlMed_G020728	chr13	15492032	15493235	15491904	15493034	1003	increase
AlMed_G020129	chr13	4570347	4571855	4570358	4571828	1470	decrease
AlMed_G020042	chr13	3766590	3767085	3766030	3767088	496	decrease
AlMed_G020232	chr13	6074171	6075322	6072501	6074616	446	decrease
AlMed_G021910	chr13	21262374	21263501	21262385	21262818	433	increase
AlMed_G020109	chr13	4340374	4340631	4340088	4340522	149	decrease
AlMed_G020708	chr13	15367226	15368991	15367609	15368849	1240	increase
AlMed_G020438	chr13	13565076	13567340	13565899	13567647	1441	increase
AlMed_G019886	chr13	2730291	2731981	2730953	2731560	607	decrease
AlMed_G021939	chr13	21372649	21373386	21372998	21373614	388	increase
AlMed_G020527	chr13	14267174	14268473	14267017	14267950	777	decrease
AlMed_G019853	chr13	2545033	2549332	2547629	2548358	729	increase
AlMed_G020940	chr13	16640980	16641957	16641034	16642552	923	increase
AlMed_G020030	chr13	3670595	3672071	3670527	3671873	1279	increase
AlMed_G020240	chr13	6184850	6186017	6185626	6186375	391	increase
AlMed_G021664	chr13	20131747	20134530	20132019	20132652	633	increase
AlMed_G019975	chr13	3224870	3227267	3225233	3225538	305	decrease
AlMed_G020003	chr13	3424841	3429057	3424368	3424948	108	increase
AlMed_G020003	chr13	3424841	3429057	3427097	3427374	277	increase
AlMed_G020003	chr13	3424841	3429057	3428149	3429440	908	decrease
AlMed_G019610	chr13	1190156	1190839	1189882	1192355	684	increase
AlMed_G021000	chr13	16982538	16987087	16981859	16982665	128	increase
AlMed_G021000	chr13	16982538	16987087	16983679	16983856	177	increase
AlMed_G021000	chr13	16982538	16987087	16984613	16984896	283	decrease
AlMed_G020862	chr13	16269104	16270624	16269067	16270307	1204	increase
AlMed_G021688	chr13	20263972	20264515	20264251	20264616	264	decrease
AlMed_G020158	chr13	4829731	4832808	4828041	4831271	1541	increase
AlMed_G021714	chr13	20415391	20417094	20415968	20416411	443	increase
AlMed_G020451	chr13	13692801	13695925	13694035	13694728	693	decrease
AlMed_G019639	chr13	1352065	1353240	1353169	1353991	71	decrease
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	3988935	3989834	875	increase
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	3995277	3995673	396	decrease
AlMed_G020071_AlMed_G020072	chr13	3988960	4010217	4005757	4007405	1648	increase
AlMed_G020115	chr13	4415407	4415746	4415204	4415856	340	increase
AlMed_G020443	chr13	13614690	13618056	13617699	13618141	357	increase
AlMed_G020271	chr13	11211294	11216833	11210730	11213301	2008	decrease
AlMed_G020271	chr13	11211294	11216833	11215240	11215563	323	decrease
AlMed_G021431	chr13	18993116	18996289	18995811	18996210	399	increase
AlMed_G020617	chr13	14861378	14868756	14868136	14868932	620	increase
AlMed_G021261	chr13	18242756	18248117	18242917	18244228	1311	increase
AlMed_G021261	chr13	18242756	18248117	18247622	18248058	436	decrease
AlMed_G020634	chr13	14944339	14945151	14944666	14945460	485	decrease
AlMed_G019661	chr13	1439030	1441219	1441164	1441518	55	increase
AlMed_G021650	chr13	20087616	20087925	20085748	20088366	310	decrease
AlMed_G020259	chr13	11069009	11074384	11072187	11072506	319	increase
AlMed_G020259	chr13	11069009	11074384	11073706	11073870	164	increase
AlMed_G020299	chr13	12216733	12218282	12216711	12217274	542	decrease
AlMed_G019855	chr13	2559742	2568061	2561425	2561479	54	increase
AlMed_G019855	chr13	2559742	2568061	2565370	2566995	1625	increase
AlMed_G019395	chr13	100660	105285	101072	101547	475	increase
AlMed_G022005	chr13	21749995	21750336	21749905	21750824	342	increase
AlMed_G020598	chr13	14707070	14737419	14715995	14716499	504	increase
AlMed_G020598	chr13	14707070	14737419	14723299	14723849	550	decrease
AlMed_G020598	chr13	14707070	14737419	14712711	14713312	601	increase
AlMed_G020487_AlMed_G020488	chr13	13986512	13997779	13994788	13995426	638	decrease
AlMed_G020686	chr13	15257236	15260466	15257589	15260254	2665	increase
AlMed_G021941	chr13	21386501	21389757	21388022	21388750	728	increase
AlMed_G019837	chr13	2425005	2426958	2424853	2425683	679	increase
AlMed_G020006	chr13	3442540	3443107	3442531	3443714	568	decrease
AlMed_G020317	chr13	12413249	12417715	12416597	12416792	195	increase
AlMed_G019851	chr13	2535677	2536390	2536079	2537048	311	increase
AlMed_G020212	chr13	5622625	5624191	5624184	5625625	7	increase
AlMed_G020078	chr13	4051188	4053278	4051342	4051413	71	increase
AlMed_G020078	chr13	4051188	4053278	4052719	4053448	559	decrease
AlMed_G019665	chr13	1456127	1462201	1458372	1459110	738	decrease
AlMed_G019665	chr13	1456127	1462201	1460730	1463191	1471	decrease
AlMed_G021890	chr13	21146144	21147454	21147447	21148415	7	decrease
AlMed_G019957	chr13	3133029	3133915	3132395	3133300	272	decrease
AlMed_G020547	chr13	14424846	14430084	14423777	14424958	113	increase
AlMed_G020735	chr13	15529228	15530618	15528896	15530601	1374	increase
AlMed_G020994	chr13	16939880	16943288	16940482	16942698	2216	increase
AlMed_G020886	chr13	16387687	16389211	16387998	16388929	931	increase
AlMed_G020405	chr13	13354276	13358641	13356242	13356480	238	increase
AlMed_G020590	chr13	14674898	14675433	14674821	14675347	450	decrease
AlMed_G020893	chr13	16422739	16431169	16428421	16430606	2185	increase
AlMed_G019618	chr13	1241276	1247861	1243477	1243642	165	increase
AlMed_G019618	chr13	1241276	1247861	1245028	1246387	1359	increase
AlMed_G020533	chr13	14301296	14306702	14302601	14303164	563	increase
AlMed_G020446	chr13	13628819	13632628	13630409	13630505	96	increase
AlMed_G020594	chr13	14689472	14696006	14695234	14696129	772	decrease
