geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr7-processed-gene-85.21	chr7	8520985	8521443	8520216	8521411	427	decrease
maker-chr7-augustus-gene-39.17	chr7	3973552	3974199	3973754	3974471	445	increase
augustus_masked-chr7-processed-gene-25.13	chr7	2552781	2555862	2555165	2556015	697	decrease
maker-chr7-augustus-gene-81.13	chr7	8162109	8163203	8161691	8162224	116	increase
maker-chr7-augustus-gene-122.42	chr7	12212059	12213786	12212023	12213063	1005	increase
augustus_masked-chr7-processed-gene-274.16	chr7	27447301	27448331	27447865	27448274	409	decrease
maker-chr7-augustus-gene-168.16	chr7	16870334	16872953	16870358	16871013	655	increase
augustus_masked-chr7-processed-gene-74.20	chr7	7460379	7460870	7460473	7461206	397	decrease
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24217387	24218237	670	increase
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24218695	24221031	2336	decrease
maker-chr7-augustus-gene-275.20	chr7	27502021	27503527	27503130	27504162	397	increase
augustus_masked-chr7-processed-gene-188.7	chr7	18869343	18871563	18868968	18871562	2220	decrease
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17241422	17242429	164	increase
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17243457	17244246	640	increase
maker-chr7-augustus-gene-30.30	chr7	2945586	2947772	2945962	2946175	213	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2218723	2218979	256	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2224114	2224616	502	increase
maker-chr7-augustus-gene-22.20	chr7	2218664	2226307	2226102	2227002	205	increase
augustus_masked-chr7-processed-gene-242.12	chr7	24225477	24225873	24224465	24226025	397	decrease
maker-chr7-augustus-gene-281.2	chr7	28182284	28183222	28182259	28183274	939	decrease
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1389578	1390722	839	decrease
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1391663	1391989	326	decrease
maker-chr7-augustus-gene-23.29	chr7	2376090	2381955	2377009	2377324	315	increase
maker-chr7-augustus-gene-23.29	chr7	2376090	2381955	2378048	2378710	662	increase
maker-chr7-augustus-gene-23.29	chr7	2376090	2381955	2379347	2379481	134	increase
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26676428	26680355	376	increase
augustus_masked-chr7-processed-gene-177.23	chr7	17784125	17784784	17783838	17784403	279	increase
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17551726	17552307	581	increase
maker-chr7-augustus-gene-276.25	chr7	27661506	27662988	27661557	27662428	871	decrease
augustus_masked-chr7-processed-gene-282.23	chr7	28239880	28240557	28239911	28240483	572	decrease
maker-chr7-augustus-gene-264.11	chr7	26405621	26407041	26404627	26405687	67	decrease
maker-chr7-augustus-gene-287.0	chr7	28703312	28706816	28703044	28703466	155	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3526611	3528028	1417	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3529357	3530111	754	increase
maker-chr7-augustus-gene-141.18	chr7	14180112	14182232	14180849	14181318	469	increase
maker-chr7-augustus-gene-231.18	chr7	23125687	23129519	23127036	23127914	878	increase
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6841146	6846359	1460	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2170440	2171897	1457	increase
augustus_masked-chr7-processed-gene-219.4	chr7	21939472	21939693	21939505	21939711	188	decrease
maker-chr7-augustus-gene-36.2	chr7	3622384	3624721	3624718	3625027	3	increase
maker-chr7-augustus-gene-294.30	chr7	29472297	29478517	29471703	29472346	50	increase
augustus_masked-chr7-processed-gene-32.9	chr7	3282451	3286741	3284197	3284721	524	decrease
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17331944	17334108	1691	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29843891	29845210	239	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6477500	6478616	1116	decrease
maker-chr7-augustus-gene-153.40	chr7	15373818	15376005	15372058	15375297	1480	decrease
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4705941	4710215	4208	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28389495	28390084	154	increase
maker-chr7-augustus-gene-241.3	chr7	24105379	24110373	24108817	24109891	1074	increase
augustus_masked-chr7-processed-gene-96.3	chr7	9597937	9599363	9598494	9599577	869	increase
augustus_masked-chr7-processed-gene-33.11	chr7	3291052	3292563	3290722	3292093	1042	decrease
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501360	10502639	1279	decrease
augustus_masked-chr7-processed-gene-283.15	chr7	28302064	28302486	28301578	28302878	423	increase
maker-chr7-augustus-gene-264.15	chr7	26402835	26403639	26402829	26403605	771	decrease
augustus_masked-chr7-processed-gene-174.18	chr7	17406025	17407360	17405973	17407040	1016	decrease
maker-chr7-augustus-gene-67.10	chr7	6730032	6732930	6732784	6733346	146	decrease
augustus_masked-chr7-processed-gene-173.9	chr7	17339340	17340958	17339926	17341164	1032	decrease
augustus_masked-chr7-processed-gene-54.13	chr7	5476630	5477996	5476068	5476652	23	decrease
augustus_masked-chr7-processed-gene-54.13	chr7	5476630	5477996	5477006	5477399	393	increase
maker-chr7-augustus-gene-298.12	chr7	29831882	29832155	29830932	29832526	274	increase
maker-chr7-augustus-gene-147.25	chr7	14673017	14673673	14672321	14673519	503	decrease
maker-chr7-augustus-gene-257.1	chr7	25706936	25709933	25709583	25709918	335	increase
maker-chr7-augustus-gene-176.1	chr7	17601347	17602313	17600195	17602996	967	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14684840	14685043	203	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14685516	14686067	551	increase
maker-chr7-augustus-gene-291.44	chr7	29177229	29178099	29177530	29180473	569	decrease
maker-chr7-augustus-gene-88.39	chr7	8864773	8873954	8872336	8872925	589	decrease
maker-chr7-augustus-gene-73.31	chr7	7293110	7295949	7294616	7295120	504	increase
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066332	6067387	425	decrease
maker-chr7-augustus-gene-230.9	chr7	23020761	23023011	23022746	23023076	265	increase
maker-chr7-augustus-gene-180.18	chr7	17993391	17993751	17991891	17996949	361	decrease
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549259	22549501	242	decrease
augustus_masked-chr7-processed-gene-62.25	chr7	6277998	6278560	6277961	6278041	44	increase
maker-chr7-augustus-gene-88.28	chr7	8845952	8846456	8845677	8846889	505	decrease
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29855251	29858290	1684	increase
maker-chr7-augustus-gene-131.32	chr7	13112101	13112932	13112758	13113131	174	increase
augustus_masked-chr7-processed-gene-153.45	chr7	15249176	15249897	15249543	15249759	216	decrease
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7402000	7402994	994	increase
augustus_masked-chr7-processed-gene-169.2	chr7	16891100	16892797	16891663	16892292	629	increase
augustus_masked-chr7-processed-gene-99.14	chr7	9976938	9977327	9976869	9977664	390	decrease
maker-chr7-augustus-gene-180.17	chr7	17992009	17993320	17991891	17996949	1312	decrease
maker-chr7-augustus-gene-46.6	chr7	4607761	4612599	4608509	4608907	398	decrease
maker-chr7-augustus-gene-228.7	chr7	22830698	22831677	22830345	22832374	980	decrease
augustus_masked-chr7-processed-gene-186.6	chr7	18681273	18681917	18680988	18683848	645	increase
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305890	29305979	89	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29310663	29310832	169	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29312416	29312827	347	decrease
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340499	29341208	297	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17326106	17326787	681	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17328869	17329090	221	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17331944	17334108	2164	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17339926	17341164	1238	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17343586	17343941	355	increase
augustus_masked-chr7-processed-gene-18.10	chr7	1810111	1812124	1810904	1811048	144	increase
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340499	29341208	321	decrease
augustus_masked-chr7-processed-gene-93.29	chr7	9352053	9352613	9351800	9352337	285	increase
maker-chr7-augustus-gene-142.0	chr7	14201121	14206842	14203326	14204071	745	increase
augustus_masked-chr7-processed-gene-151.8	chr7	15132786	15134315	15133057	15133475	418	increase
augustus_masked-chr7-processed-gene-70.6	chr7	7041994	7042588	7041581	7042634	595	increase
augustus_masked-chr7-processed-gene-33.21	chr7	3376540	3379140	3379051	3379141	89	decrease
maker-chr7-augustus-gene-16.24	chr7	1602633	1603307	1602415	1602832	200	increase
augustus_masked-chr7-processed-gene-184.3	chr7	18421913	18422784	18421658	18421960	48	increase
maker-chr7-augustus-gene-30.38	chr7	3020573	3023144	3019637	3021065	493	increase
augustus_masked-chr7-processed-gene-167.5	chr7	16753194	16754639	16753655	16754062	407	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17991891	17996949	2644	decrease
augustus_masked-chr7-processed-gene-267.12	chr7	26727681	26728367	26728217	26728651	150	increase
maker-chr7-augustus-gene-164.18	chr7	16407399	16409023	16407353	16409367	1625	increase
maker-chr7-augustus-gene-268.11	chr7	26862073	26862977	26862722	26862904	182	increase
maker-chr7-augustus-gene-174.8	chr7	17399374	17403173	17402935	17403459	238	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645593	27646102	509	decrease
maker-chr7-augustus-gene-258.16	chr7	25782716	25790033	25787761	25788116	355	increase
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23897524	23898041	517	increase
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23898695	23899001	306	decrease
maker-chr7-augustus-gene-262.1	chr7	26230521	26232902	26232338	26232792	454	increase
maker-chr7-augustus-gene-27.39	chr7	2781854	2782890	2781561	2783538	1037	increase
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15618774	15621425	2651	increase
maker-chr7-augustus-gene-228.10	chr7	22851911	22854223	22851214	22853750	1840	increase
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791679	8792568	889	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12843862	12845699	1226	decrease
maker-chr7-augustus-gene-229.11	chr7	22953803	22954896	22953520	22956134	1094	decrease
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661615	16662542	927	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052530	5053125	595	increase
maker-chr7-augustus-gene-23.23	chr7	2376159	2377559	2377009	2377324	315	increase
maker-chr7-augustus-gene-27.38	chr7	2781241	2781585	2781561	2783538	24	increase
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4877044	4877669	546	increase
maker-chr7-augustus-gene-29.2	chr7	2891642	2894956	2891699	2891949	250	increase
maker-chr7-augustus-gene-229.7	chr7	22936335	22937414	22936026	22936531	197	increase
augustus_masked-chr7-processed-gene-181.5	chr7	18143803	18148824	18148325	18149853	499	increase
augustus_masked-chr7-processed-gene-128.35	chr7	12875308	12875688	12874950	12875903	381	decrease
maker-chr7-augustus-gene-246.18	chr7	24637956	24638717	24637229	24638175	220	increase
maker-chr7-augustus-gene-44.7	chr7	4471216	4472049	4471129	4472351	834	decrease
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498358	27499352	994	increase
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122872	8123121	249	decrease
maker-chr7-augustus-gene-166.4	chr7	16653767	16655300	16653882	16655587	1418	decrease
augustus_masked-chr7-processed-gene-75.31	chr7	7506755	7507831	7506861	7507334	473	decrease
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106361	25107251	890	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348136	16348606	470	decrease
maker-chr7-augustus-gene-188.19	chr7	18881631	18883233	18881526	18883600	1603	decrease
maker-chr7-augustus-gene-182.19	chr7	18246126	18248213	18247695	18248412	518	increase
augustus_masked-chr7-processed-gene-277.6	chr7	27755709	27758994	27756499	27759016	2495	decrease
maker-chr7-augustus-gene-229.5	chr7	22947281	22950658	22937728	22951709	3378	decrease
augustus_masked-chr7-processed-gene-31.23	chr7	3165080	3168863	3166258	3167490	1232	decrease
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826952	23828809	661	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066332	6067387	351	decrease
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129572	10130774	617	decrease
augustus_masked-chr7-processed-gene-119.18	chr7	11948190	11949548	11948331	11949488	1157	increase
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955332	2955943	611	decrease
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518564	27519070	506	decrease
augustus_masked-chr7-processed-gene-26.32	chr7	2679433	2680904	2679440	2679993	553	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27074267	27074634	329	decrease
augustus_masked-chr7-processed-gene-10.40	chr7	1030993	1040373	1031357	1031884	527	decrease
maker-chr7-augustus-gene-27.34	chr7	2754554	2754859	2753682	2755366	306	decrease
maker-chr7-augustus-gene-86.7	chr7	8611958	8614969	8612284	8613257	973	decrease
maker-chr7-augustus-gene-21.1	chr7	2113106	2114664	2112953	2114934	1559	decrease
maker-chr7-augustus-gene-289.31	chr7	28931756	28932956	28931812	28932646	834	decrease
maker-chr7-augustus-gene-116.30	chr7	11612639	11613716	11612113	11613034	396	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2351326	2352640	1314	decrease
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2354673	2354851	178	increase
augustus_masked-chr7-processed-gene-116.21	chr7	11627757	11628847	11627759	11628736	977	increase
augustus_masked-chr7-processed-gene-282.34	chr7	28212996	28213262	28213026	28213493	236	increase
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474032	6474712	333	decrease
maker-chr7-augustus-gene-169.21	chr7	16941407	16942070	16941020	16941541	135	decrease
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15225807	15226716	306	increase
augustus_masked-chr7-processed-gene-135.9	chr7	13579839	13580595	13580134	13580592	458	increase
maker-chr7-augustus-gene-169.25	chr7	16913141	16927242	16926906	16927553	336	decrease
maker-chr7-augustus-gene-294.29	chr7	29465533	29468645	29465588	29469399	3057	increase
augustus_masked-chr7-processed-gene-272.13	chr7	27191277	27192448	27192237	27192789	211	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11660088	11660495	99	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11661641	11662490	506	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8211638	8212631	247	increase
augustus_masked-chr7-processed-gene-43.16	chr7	4331736	4332194	4331017	4332919	459	decrease
augustus_masked-chr7-processed-gene-286.10	chr7	28629434	28630745	28629384	28631549	1312	decrease
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812367	27813287	423	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25330228	25331042	814	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25332640	25333403	741	decrease
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28301578	28302878	324	increase
maker-chr7-augustus-gene-170.6	chr7	17066571	17069186	17068871	17069276	315	decrease
augustus_masked-chr7-processed-gene-75.34	chr7	7528068	7532066	7530942	7531217	275	decrease
augustus_masked-chr7-processed-gene-253.21	chr7	25315518	25317786	25315585	25315863	278	decrease
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971845	15972140	134	decrease
augustus_masked-chr7-processed-gene-18.9	chr7	1887902	1888429	1887224	1889370	528	decrease
augustus_masked-chr7-processed-gene-36.28	chr7	3624852	3628224	3624718	3625027	176	increase
augustus_masked-chr7-processed-gene-166.18	chr7	16633116	16638939	16636254	16636402	148	decrease
maker-chr7-augustus-gene-229.0	chr7	22889800	22890947	22888979	22895548	1148	decrease
maker-chr7-augustus-gene-141.17	chr7	14172212	14174822	14173405	14173932	527	increase
maker-chr7-augustus-gene-295.12	chr7	29493190	29494852	29492715	29493619	430	increase
augustus_masked-chr7-processed-gene-268.24	chr7	26857103	26857303	26857242	26857286	44	increase
maker-chr7-augustus-gene-177.38	chr7	17769683	17775948	17770108	17771051	943	decrease
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856159	7857320	1049	decrease
maker-chr7-augustus-gene-243.9	chr7	24354110	24355471	24354057	24355226	1117	decrease
maker-chr7-augustus-gene-228.8	chr7	22831923	22832413	22830345	22832374	452	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27624160	27624587	427	increase
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626337	27627567	1230	increase
maker-chr7-augustus-gene-248.14	chr7	24817010	24818363	24816792	24817803	794	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136575	24137336	679	increase
maker-chr7-augustus-gene-187.1	chr7	18772809	18775896	18773628	18775655	2027	increase
maker-chr7-augustus-gene-105.37	chr7	10521914	10527878	10525803	10526336	533	decrease
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26680818	26685204	1482	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29855251	29858290	839	increase
augustus_masked-chr7-processed-gene-25.0	chr7	2489456	2490037	2489563	2490018	455	increase
maker-chr7-augustus-gene-160.1	chr7	16012112	16013312	16012717	16013100	383	increase
augustus_masked-chr7-processed-gene-178.3	chr7	17826599	17827144	17826213	17826857	259	decrease
augustus_masked-chr7-processed-gene-67.28	chr7	6743105	6744183	6743880	6744248	303	increase
augustus_masked-chr7-processed-gene-69.11	chr7	6902795	6903558	6903082	6903514	432	decrease
augustus_masked-chr7-processed-gene-266.5	chr7	26609994	26610197	26609834	26610478	204	increase
maker-chr7-augustus-gene-175.5	chr7	17516125	17516867	17515613	17516609	485	decrease
maker-chr7-augustus-gene-55.30	chr7	5575706	5576377	5575543	5576298	593	decrease
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668192	16668364	128	decrease
augustus_masked-chr7-processed-gene-277.5	chr7	27748145	27750953	27748798	27751082	2155	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16095132	16096113	634	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16098237	16098421	184	decrease
maker-chr7-augustus-gene-276.23	chr7	27636250	27638200	27636304	27636845	541	increase
augustus_masked-chr7-processed-gene-61.37	chr7	6124434	6126117	6124246	6125898	1465	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26805116	26805285	169	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806636	26807524	888	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26809620	26810187	567	decrease
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18661270	18662367	769	increase
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11751186	11752377	695	decrease
maker-chr7-augustus-gene-79.31	chr7	7965016	7966015	7965004	7965868	853	increase
maker-chr7-augustus-gene-288.24	chr7	28798168	28800735	28800508	28800961	227	increase
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4495192	4495783	591	increase
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520216	8521411	372	decrease
maker-chr7-augustus-gene-67.5	chr7	6724141	6725431	6725225	6725746	206	increase
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17128448	17129956	1508	increase
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22841647	22841814	94	decrease
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22844591	22844910	319	increase
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18886609	18886808	103	increase
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18887263	18887912	649	decrease
maker-chr7-augustus-gene-110.3	chr7	11024580	11025722	11024003	11024913	334	decrease
augustus_masked-chr7-processed-gene-272.19	chr7	27230471	27232602	27231467	27233176	1135	increase
maker-chr7-augustus-gene-80.1	chr7	8031978	8032669	8032030	8032601	571	decrease
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22822502	22823225	723	increase
maker-chr7-augustus-gene-99.35	chr7	9938892	9942276	9939309	9939899	590	increase
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006561	8006911	350	increase
augustus_masked-chr7-processed-gene-147.10	chr7	14751232	14752938	14750966	14752638	1407	increase
maker-chr7-augustus-gene-29.8	chr7	2949180	2950425	2949150	2949701	522	decrease
maker-chr7-augustus-gene-96.30	chr7	9603156	9605822	9602478	9603172	17	decrease
maker-chr7-augustus-gene-270.27	chr7	27048325	27054902	27048281	27048660	336	decrease
maker-chr7-augustus-gene-31.1	chr7	3068414	3080425	3072365	3073423	1058	decrease
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194447	18195846	820	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514028	3514555	527	decrease
maker-chr7-augustus-gene-293.20	chr7	29330125	29334156	29330362	29330838	476	increase
augustus_masked-chr7-processed-gene-16.11	chr7	1679651	1680534	1679586	1681050	884	decrease
maker-chr7-augustus-gene-33.8	chr7	3334007	3335786	3334448	3335560	1112	decrease
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669365	5669600	235	increase
maker-chr7-augustus-gene-97.10	chr7	9709034	9712180	9710570	9710849	279	increase
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28817659	28818640	286	increase
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823414	28824226	812	increase
augustus_masked-chr7-processed-gene-30.19_maker-chr7-augustus-gene-30.39	chr7	3027505	3040327	3028279	3028389	110	decrease
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177530	29180473	1926	decrease
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18200769	18201044	275	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12536548	12537115	567	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12548096	12549950	1854	decrease
augustus_masked-chr7-processed-gene-88.4	chr7	8826777	8827525	8826875	8827078	203	increase
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15322987	15323278	291	decrease
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15325247	15325328	81	decrease
maker-chr7-augustus-gene-171.1	chr7	17124529	17125090	17122989	17125300	562	increase
augustus_masked-chr7-processed-gene-174.19	chr7	17422789	17424061	17422863	17424013	1150	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14702177	14702731	554	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703534	14704300	766	increase
augustus_masked-chr7-processed-gene-282.32	chr7	28210468	28211183	28210898	28210978	80	increase
maker-chr7-augustus-gene-268.8	chr7	26853872	26856194	26853483	26854532	661	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11675250	11675752	502	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680543	11681401	858	decrease
maker-chr7-augustus-gene-289.30	chr7	28928826	28930448	28929619	28930035	416	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194393	4195563	940	decrease
maker-chr7-augustus-gene-186.15	chr7	18672297	18674200	18672292	18673196	900	increase
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5328714	5329103	324	decrease
maker-chr7-augustus-gene-132.25	chr7	13269288	13270587	13270259	13272198	328	decrease
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740285	23740831	546	increase
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159489	9159709	220	increase
maker-chr7-augustus-gene-132.19	chr7	13196619	13197049	13196931	13197664	118	decrease
maker-chr7-augustus-gene-178.14	chr7	17829631	17830498	17829939	17831496	559	decrease
maker-chr7-augustus-gene-74.9	chr7	7416940	7419369	7417317	7418579	1262	increase
maker-chr7-augustus-gene-266.37	chr7	26683039	26685476	26680818	26685204	2166	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467796	7467989	193	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3142917	3143073	156	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3157662	3158533	871	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3159528	3160280	752	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3163293	3163689	396	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3166258	3167490	1232	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3184592	3185523	931	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3186369	3186460	91	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3187775	3188475	700	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3200067	3200284	217	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3215388	3216034	646	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3216978	3217610	632	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3220310	3220709	399	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3238587	3239668	1081	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3160647	3162614	1967	decrease
maker-chr7-augustus-gene-189.6	chr7	18899575	18901163	18898376	18899945	371	decrease
maker-chr7-augustus-gene-65.11	chr7	6551188	6554216	6551367	6552731	1364	increase
maker-chr7-augustus-gene-228.11	chr7	22877383	22879604	22878039	22880045	1565	decrease
maker-chr7-augustus-gene-94.34	chr7	9454514	9456975	9456515	9456815	300	decrease
maker-chr7-augustus-gene-169.22	chr7	16948159	16950714	16949635	16950087	452	increase
augustus_masked-chr7-processed-gene-45.8	chr7	4552823	4552990	4552300	4553188	168	decrease
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6756042	6756423	381	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26962811	26962997	186	increase
maker-chr7-augustus-gene-140.24	chr7	14007156	14010874	14010266	14010565	299	increase
augustus_masked-chr7-processed-gene-118.26	chr7	11878589	11879576	11879443	11879732	133	increase
augustus_masked-chr7-processed-gene-39.31	chr7	3954403	3955155	3954069	3954685	283	increase
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863986	15865172	1077	decrease
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9600240	9601476	1236	decrease
augustus_masked-chr7-processed-gene-120.32	chr7	12020935	12021123	12020867	12021530	189	decrease
augustus_masked-chr7-processed-gene-168.3	chr7	16798464	16800398	16795450	16799536	1073	increase
maker-chr7-augustus-gene-91.27	chr7	9133423	9134388	9133447	9133753	306	decrease
augustus_masked-chr7-processed-gene-232.4	chr7	23245300	23247972	23247956	23248461	16	increase
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15070073	15071560	1487	decrease
augustus_masked-chr7-processed-gene-128.29	chr7	12824026	12825492	12824332	12825048	716	decrease
