geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr5-augustus-gene-225.6	chr5	22497328	22498681	22497649	22498465	816	decrease
maker-chr5-augustus-gene-154.2	chr5	15446573	15448739	15448668	15449892	71	decrease
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3747663	3747841	178	increase
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3748662	3748732	70	decrease
maker-chr5-augustus-gene-110.3	chr5	11018746	11019497	11018590	11021127	752	decrease
augustus_masked-chr5-processed-gene-112.4	chr5	11237254	11238033	11237307	11237894	587	decrease
augustus_masked-chr5-processed-gene-17.1	chr5	1699706	1700179	1699434	1699900	195	increase
maker-chr5-augustus-gene-204.26	chr5	20407815	20410343	20410311	20411537	32	increase
maker-chr5-augustus-gene-156.6	chr5	15604434	15605523	15605065	15605925	458	increase
maker-chr5-augustus-gene-150.2	chr5	15039973	15042501	15039804	15040119	147	increase
maker-chr5-augustus-gene-150.2	chr5	15039973	15042501	15041629	15041969	340	increase
maker-chr5-augustus-gene-154.8	chr5	15438274	15441442	15441251	15441346	95	decrease
maker-chr5-augustus-gene-17.17	chr5	1690718	1691509	1690133	1691212	495	increase
augustus_masked-chr5-processed-gene-16.21	chr5	1653359	1654035	1653384	1654249	651	increase
augustus_masked-chr5-processed-gene-32.25	chr5	3279608	3280123	3280018	3286008	105	decrease
maker-chr5-augustus-gene-66.14	chr5	6676198	6677664	6676374	6677930	1290	decrease
maker-chr5-augustus-gene-217.36	chr5	21755235	21756531	21756314	21756872	217	decrease
maker-chr5-augustus-gene-141.15	chr5	14134574	14136460	14135227	14135661	434	decrease
maker-chr5-augustus-gene-206.33	chr5	20663316	20664841	20664115	20667388	726	decrease
augustus_masked-chr5-processed-gene-154.28	chr5	15417737	15417967	15417631	15418045	231	decrease
augustus_masked-chr5-processed-gene-73.5	chr5	7378458	7379955	7378699	7379266	567	decrease
maker-chr5-augustus-gene-8.12	chr5	797924	798525	797569	798945	602	decrease
maker-chr5-augustus-gene-226.21	chr5	22592926	22594759	22593838	22594124	286	increase
maker-chr5-augustus-gene-30.11	chr5	3012164	3014740	3012112	3014781	2577	decrease
maker-chr5-augustus-gene-161.7	chr5	16107348	16110287	16106029	16110088	2741	decrease
maker-chr5-augustus-gene-31.18	chr5	3167075	3168501	3166930	3167824	750	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5705369	5705967	598	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5712401	5712482	81	increase
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5718913	5719397	484	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5722497	5723159	662	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5724420	5725258	838	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5728001	5728498	497	decrease
augustus_masked-chr5-processed-gene-20.9	chr5	1998695	1999273	1998329	2007954	579	decrease
maker-chr5-augustus-gene-75.8	chr5	7531043	7533394	7530606	7531606	564	decrease
maker-chr5-augustus-gene-75.8	chr5	7531043	7533394	7532428	7532725	297	decrease
maker-chr5-augustus-gene-135.1	chr5	13518700	13522958	13522596	13522795	199	increase
maker-chr5-augustus-gene-50.9	chr5	5024447	5028869	5026149	5027175	1026	decrease
maker-chr5-augustus-gene-165.4	chr5	16516430	16517576	16517337	16518066	239	decrease
maker-chr5-augustus-gene-33.26	chr5	3378792	3379792	3377296	3380922	1001	increase
augustus_masked-chr5-processed-gene-129.11	chr5	12971282	12971743	12971087	12971443	162	increase
maker-chr5-augustus-gene-136.20	chr5	13625303	13627941	13626672	13627008	336	decrease
maker-chr5-augustus-gene-126.42	chr5	12683319	12685658	12683517	12683770	253	increase
augustus_masked-chr5-processed-gene-123.5	chr5	12351232	12353453	12351239	12353643	2214	increase
maker-chr5-augustus-gene-57.18	chr5	5758329	5758617	5758154	5758452	124	decrease
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2843978	2845740	1762	decrease
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2846519	2847192	673	decrease
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2848203	2849223	1020	decrease
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2851403	2852067	664	decrease
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2853484	2855100	1616	decrease
maker-chr5-augustus-gene-28.6	chr5	2841914	2858154	2856858	2859181	1296	decrease
maker-chr5-augustus-gene-145.1	chr5	14512995	14541247	14526612	14526746	134	increase
maker-chr5-augustus-gene-215.30	chr5	21547610	21547971	21546795	21548159	362	decrease
maker-chr5-augustus-gene-23.9	chr5	2345037	2348846	2345530	2347846	2316	increase
maker-chr5-augustus-gene-140.12_maker-chr5-augustus-gene-140.13	chr5	14032282	14050619	14046995	14047134	139	increase
maker-chr5-augustus-gene-16.7	chr5	1601024	1603566	1601427	1601508	81	decrease
maker-chr5-augustus-gene-122.12	chr5	12255625	12257005	12255792	12256328	536	increase
augustus_masked-chr5-processed-gene-123.1	chr5	12292139	12294143	12292153	12292599	446	decrease
maker-chr5-augustus-gene-43.17	chr5	4379191	4384754	4379241	4381898	2657	decrease
maker-chr5-augustus-gene-14.6	chr5	1447850	1449113	1447899	1448622	723	increase
maker-chr5-augustus-gene-136.29	chr5	13652837	13653981	13652525	13652978	142	decrease
maker-chr5-augustus-gene-55.5	chr5	5567802	5568964	5568095	5569066	869	decrease
maker-chr5-augustus-gene-38.8	chr5	3882858	3884314	3882717	3884162	1305	decrease
augustus_masked-chr5-processed-gene-117.6	chr5	11717071	11717673	11717003	11717599	529	decrease
maker-chr5-augustus-gene-53.11	chr5	5356478	5358829	5357629	5358127	498	decrease
maker-chr5-augustus-gene-188.57	chr5	18868752	18872840	18871137	18872231	1094	increase
augustus_masked-chr5-processed-gene-167.7	chr5	16762971	16764896	16762984	16763238	254	decrease
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11009186	11009913	566	decrease
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11012204	11013464	1260	decrease
maker-chr5-augustus-gene-244.26	chr5	24452151	24453777	24452148	24452524	374	decrease
augustus_masked-chr5-processed-gene-237.33	chr5	23780562	23782609	23780547	23780970	409	increase
augustus_masked-chr5-processed-gene-237.33	chr5	23780562	23782609	23782100	23782747	509	increase
augustus_masked-chr5-processed-gene-46.10	chr5	4679379	4680818	4679468	4681052	1350	decrease
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24847793	24847934	141	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24850016	24850862	846	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24853108	24853394	286	increase
maker-chr5-augustus-gene-221.7	chr5	22115580	22116139	22115273	22116484	560	decrease
maker-chr5-augustus-gene-72.2	chr5	7247602	7250065	7248314	7249317	1003	decrease
maker-chr5-augustus-gene-20.6	chr5	1989338	1990450	1988142	1990483	1113	decrease
augustus_masked-chr5-processed-gene-15.7	chr5	1562646	1563886	1563795	1564308	91	decrease
maker-chr5-augustus-gene-189.30	chr5	18933927	18936436	18936427	18937064	9	increase
augustus_masked-chr5-processed-gene-222.0	chr5	22193793	22204234	22196431	22197101	670	increase
maker-chr5-augustus-gene-163.9	chr5	16375104	16376235	16375386	16376725	849	increase
augustus_masked-chr5-processed-gene-56.2	chr5	5615102	5616912	5616699	5617151	213	decrease
maker-chr5-augustus-gene-66.13	chr5	6643510	6647214	6643194	6643682	173	increase
augustus_masked-chr5-processed-gene-147.20	chr5	14706879	14707622	14707537	14708185	85	increase
augustus_masked-chr5-processed-gene-22.2	chr5	2211118	2212831	2212648	2212826	178	increase
maker-chr5-augustus-gene-232.25	chr5	23234524	23236014	23233988	23234573	50	increase
augustus_masked-chr5-processed-gene-49.17	chr5	4942045	4942913	4941829	4942869	825	decrease
maker-chr5-augustus-gene-13.6	chr5	1335807	1338765	1335595	1336343	537	decrease
augustus_masked-chr5-processed-gene-179.16	chr5	17894462	17895917	17893866	17894931	470	decrease
augustus_masked-chr5-processed-gene-117.10	chr5	11782696	11787450	11785850	11786663	813	decrease
maker-chr5-augustus-gene-28.9	chr5	2869250	2878502	2873183	2873610	427	increase
maker-chr5-augustus-gene-197.4	chr5	19734533	19735171	19734519	19735208	639	decrease
maker-chr5-augustus-gene-128.19	chr5	12884646	12885869	12884529	12885684	1039	decrease
augustus_masked-chr5-processed-gene-193.33	chr5	19369426	19369944	19369234	19369703	278	decrease
augustus_masked-chr5-processed-gene-27.32	chr5	2734742	2741742	2734580	2735643	902	decrease
maker-chr5-augustus-gene-243.22	chr5	24369242	24372916	24370303	24370562	259	increase
augustus_masked-chr5-processed-gene-36.21	chr5	3624394	3629555	3624011	3625366	973	decrease
augustus_masked-chr5-processed-gene-225.26	chr5	22525268	22526420	22525597	22525773	176	increase
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24677298	24678341	1043	decrease
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24681232	24681403	171	decrease
maker-chr5-augustus-gene-133.9	chr5	13371660	13372227	13367713	13372692	568	decrease
augustus_masked-chr5-processed-gene-221.32	chr5	22157441	22158981	22157696	22158410	714	increase
augustus_masked-chr5-processed-gene-183.31	chr5	18336243	18338469	18336176	18336623	381	decrease
augustus_masked-chr5-processed-gene-183.31	chr5	18336243	18338469	18337683	18338060	377	decrease
augustus_masked-chr5-processed-gene-189.18	chr5	18955824	18958101	18956121	18957410	1289	increase
augustus_masked-chr5-processed-gene-193.11	chr5	19286736	19288000	19286758	19290238	1242	decrease
maker-chr5-augustus-gene-23.7	chr5	2330898	2333288	2333116	2333192	76	increase
augustus_masked-chr5-processed-gene-157.1	chr5	15689416	15699368	15688622	15692505	3090	decrease
augustus_masked-chr5-processed-gene-154.22	chr5	15467465	15467926	15467094	15468679	462	decrease
augustus_masked-chr5-processed-gene-147.23	chr5	14728990	14730145	14728735	14729977	988	decrease
augustus_masked-chr5-processed-gene-19.9	chr5	1919828	1920517	1919873	1920399	526	increase
maker-chr5-augustus-gene-230.11	chr5	23060070	23068668	23064019	23065186	1167	decrease
augustus_masked-chr5-processed-gene-174.35	chr5	17422952	17426975	17423153	17423596	443	increase
maker-chr5-augustus-gene-246.3	chr5	24582692	24592619	24589750	24590107	357	decrease
augustus_masked-chr5-processed-gene-194.35	chr5	19423963	19425691	19424602	19425693	1089	increase
augustus_masked-chr5-processed-gene-5.12	chr5	538405	539727	538504	539517	1013	decrease
maker-chr5-augustus-gene-156.8	chr5	15618548	15626439	15619100	15619468	368	increase
maker-chr5-augustus-gene-109.12	chr5	10924187	10926135	10924532	10924796	264	decrease
maker-chr5-augustus-gene-218.43	chr5	21880595	21884454	21884128	21885105	326	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	825322	825524	202	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	832437	832923	486	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	838650	845884	7234	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	854857	855356	499	increase
maker-chr5-augustus-gene-174.7	chr5	17404740	17406415	17406060	17406209	149	increase
augustus_masked-chr5-processed-gene-214.40	chr5	21487010	21487814	21486253	21488111	805	decrease
maker-chr5-augustus-gene-168.21	chr5	16862881	16863404	16862545	16863682	524	decrease
maker-chr5-augustus-gene-230.9	chr5	23043301	23046932	23043945	23045781	1836	decrease
maker-chr5-augustus-gene-29.3	chr5	2945721	2949388	2945615	2946453	733	increase
maker-chr5-augustus-gene-160.9	chr5	16033631	16034985	16033887	16034452	565	decrease
augustus_masked-chr5-processed-gene-237.40	chr5	23763762	23768979	23763284	23765435	1674	increase
augustus_masked-chr5-processed-gene-36.20	chr5	3623965	3624348	3624011	3625366	337	decrease
augustus_masked-chr5-processed-gene-144.0	chr5	14392602	14393649	14393557	14394021	92	increase
maker-chr5-augustus-gene-111.5	chr5	11170320	11171253	11169185	11171070	751	increase
maker-chr5-augustus-gene-77.13	chr5	7767164	7768843	7766943	7767198	35	decrease
maker-chr5-augustus-gene-77.13	chr5	7767164	7768843	7768725	7768836	111	decrease
maker-chr5-augustus-gene-204.27	chr5	20411092	20413467	20410311	20411537	446	increase
maker-chr5-augustus-gene-204.27	chr5	20411092	20413467	20412220	20412763	543	decrease
augustus_masked-chr5-processed-gene-38.20	chr5	3841746	3844498	3841829	3843487	1658	decrease
maker-chr5-augustus-gene-119.5_maker-chr5-augustus-gene-119.6	chr5	11892771	11896585	11894353	11895111	758	increase
maker-chr5-augustus-gene-197.16	chr5	19738154	19739458	19739028	19739584	430	increase
augustus_masked-chr5-processed-gene-44.6	chr5	4439067	4439772	4438395	4439634	568	decrease
augustus_masked-chr5-processed-gene-14.28	chr5	1437879	1439322	1438088	1438472	384	increase
maker-chr5-augustus-gene-177.28	chr5	17672886	17674004	17673171	17674071	833	increase
maker-chr5-augustus-gene-53.10	chr5	5284615	5291865	5286390	5286956	566	decrease
maker-chr5-augustus-gene-53.10	chr5	5284615	5291865	5291199	5291675	476	increase
maker-chr5-augustus-gene-197.3	chr5	19725385	19726331	19725907	19726285	378	decrease
maker-chr5-augustus-gene-63.7	chr5	6373854	6374758	6374163	6375221	595	increase
maker-chr5-augustus-gene-49.4	chr5	4960270	4963886	4962794	4963275	481	decrease
maker-chr5-augustus-gene-232.24	chr5	23231606	23234046	23233988	23234573	58	increase
augustus_masked-chr5-processed-gene-113.2	chr5	11372650	11373941	11372631	11373096	447	increase
augustus_masked-chr5-processed-gene-192.20	chr5	19248495	19249607	19249183	19249992	424	decrease
maker-chr5-augustus-gene-236.31	chr5	23610471	23613331	23611789	23612127	338	decrease
maker-chr5-augustus-gene-16.9	chr5	1682924	1684443	1683187	1684392	1205	decrease
maker-chr5-augustus-gene-30.19	chr5	3072881	3074531	3073740	3074243	503	increase
augustus_masked-chr5-processed-gene-34.9	chr5	3448954	3450983	3448634	3449148	195	increase
augustus_masked-chr5-processed-gene-201.20	chr5	20120846	20122148	20121853	20121997	144	decrease
maker-chr5-augustus-gene-13.7	chr5	1341972	1344070	1341694	1342294	323	decrease
augustus_masked-chr5-processed-gene-49.13	chr5	4939796	4941534	4939908	4940791	883	increase
augustus_masked-chr5-processed-gene-149.1	chr5	14920325	14921480	14919539	14920905	581	decrease
augustus_masked-chr5-processed-gene-31.30	chr5	3170354	3172603	3172513	3172913	90	increase
maker-chr5-augustus-gene-53.13	chr5	5370232	5372606	5369351	5370341	110	decrease
maker-chr5-augustus-gene-53.13	chr5	5370232	5372606	5370801	5371503	702	decrease
maker-chr5-augustus-gene-53.13	chr5	5370232	5372606	5372064	5372593	529	decrease
maker-chr5-augustus-gene-20.2	chr5	2068921	2070362	2069642	2069950	308	increase
maker-chr5-augustus-gene-188.47	chr5	18870825	18879694	18871137	18872231	1094	increase
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6358474	6359093	619	decrease
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6362081	6363180	1099	decrease
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6356198	6357161	677	increase
maker-chr5-augustus-gene-159.9	chr5	15930099	15933788	15932853	15933283	430	increase
maker-chr5-augustus-gene-7.28	chr5	722795	724343	721760	725299	1549	decrease
augustus_masked-chr5-processed-gene-20.15	chr5	2057196	2058302	2058010	2058395	292	increase
augustus_masked-chr5-processed-gene-180.17	chr5	18023138	18023341	18023221	18023964	120	increase
augustus_masked-chr5-processed-gene-42.7	chr5	4267635	4271419	4270316	4270726	410	decrease
augustus_masked-chr5-processed-gene-29.10	chr5	2951534	2955710	2952402	2953316	914	increase
augustus_masked-chr5-processed-gene-178.28	chr5	17811984	17813056	17812339	17812734	395	increase
maker-chr5-augustus-gene-228.55	chr5	22793236	22794420	22794393	22795496	27	increase
maker-chr5-augustus-gene-214.10	chr5	21467061	21468924	21468342	21468977	582	increase
augustus_masked-chr5-processed-gene-38.15	chr5	3876166	3878654	3876673	3877442	769	decrease
augustus_masked-chr5-processed-gene-38.9	chr5	3787807	3790176	3788202	3788916	714	increase
augustus_masked-chr5-processed-gene-14.33	chr5	1456738	1457784	1456882	1457362	480	increase
maker-chr5-augustus-gene-136.21	chr5	13654648	13656567	13654383	13654659	12	decrease
maker-chr5-augustus-gene-130.1	chr5	12994009	13015104	13002834	13003562	728	decrease
maker-chr5-augustus-gene-130.1	chr5	12994009	13015104	13004039	13005406	1367	decrease
maker-chr5-augustus-gene-130.1	chr5	12994009	13015104	13011335	13012042	707	decrease
maker-chr5-augustus-gene-130.1	chr5	12994009	13015104	13014875	13015396	229	decrease
maker-chr5-augustus-gene-25.6_maker-chr5-augustus-gene-25.7	chr5	2512144	2519101	2517651	2518060	409	decrease
maker-chr5-augustus-gene-25.6_maker-chr5-augustus-gene-25.7	chr5	2512144	2519101	2519075	2519750	26	decrease
augustus_masked-chr5-processed-gene-222.13	chr5	22227800	22229480	22227520	22228471	672	increase
maker-chr5-augustus-gene-14.4_maker-chr5-augustus-gene-14.5	chr5	1420981	1426397	1422622	1423420	798	decrease
maker-chr5-augustus-gene-14.4_maker-chr5-augustus-gene-14.5	chr5	1420981	1426397	1425511	1426576	886	decrease
maker-chr5-augustus-gene-123.20	chr5	12355181	12355952	12355930	12355980	22	increase
augustus_masked-chr5-processed-gene-20.11	chr5	1999549	2006437	1998329	2007954	6889	decrease
augustus_masked-chr5-processed-gene-62.6	chr5	6262536	6263673	6263469	6263948	204	increase
augustus_masked-chr5-processed-gene-217.18	chr5	21772969	21774773	21773426	21774002	576	increase
augustus_masked-chr5-processed-gene-36.16	chr5	3594905	3595536	3594998	3595367	369	decrease
maker-chr5-augustus-gene-65.17	chr5	6543129	6544922	6543598	6544324	726	decrease
augustus_masked-chr5-processed-gene-178.15	chr5	17789819	17790606	17790061	17790997	545	decrease
augustus_masked-chr5-processed-gene-207.5	chr5	20758488	20761970	20761499	20761702	203	increase
augustus_masked-chr5-processed-gene-2.14	chr5	262946	264503	262539	263196	251	decrease
augustus_masked-chr5-processed-gene-174.22	chr5	17397948	17400490	17399187	17400495	1303	increase
augustus_masked-chr5-processed-gene-156.22	chr5	15636063	15636685	15636365	15636640	275	increase
augustus_masked-chr5-processed-gene-46.7	chr5	4618966	4619649	4618134	4619189	224	increase
augustus_masked-chr5-processed-gene-7.7	chr5	715400	716753	715493	717388	1260	decrease
maker-chr5-augustus-gene-14.19	chr5	1469810	1471468	1469803	1471845	1659	decrease
maker-chr5-augustus-gene-77.12	chr5	7721887	7722380	7722286	7725692	94	decrease
maker-chr5-augustus-gene-118.3	chr5	11807818	11819497	11819192	11819563	305	increase
augustus_masked-chr5-processed-gene-241.40	chr5	24128440	24128709	24128594	24129073	115	decrease
maker-chr5-augustus-gene-49.1	chr5	4930444	4932071	4930427	4930671	228	decrease
maker-chr5-augustus-gene-24.11	chr5	2464165	2468552	2464639	2464880	241	decrease
maker-chr5-augustus-gene-24.11	chr5	2464165	2468552	2467128	2467764	636	decrease
maker-chr5-augustus-gene-225.8	chr5	22501560	22505205	22504131	22504738	607	increase
augustus_masked-chr5-processed-gene-26.7	chr5	2650253	2653518	2651232	2651668	436	decrease
maker-chr5-augustus-gene-245.31	chr5	24540970	24543656	24540864	24541467	498	decrease
maker-chr5-augustus-gene-245.31	chr5	24540970	24543656	24543581	24544243	75	decrease
augustus_masked-chr5-processed-gene-178.26	chr5	17802219	17813805	17812339	17812734	395	increase
augustus_masked-chr5-processed-gene-15.3	chr5	1540067	1544034	1541832	1544564	2202	increase
augustus_masked-chr5-processed-gene-17.16	chr5	1757849	1758322	1758180	1758741	142	decrease
augustus_masked-chr5-processed-gene-206.18	chr5	20664882	20665352	20664115	20667388	471	decrease
maker-chr5-augustus-gene-47.10	chr5	4715169	4723929	4721907	4723921	2014	decrease
maker-chr5-augustus-gene-222.29	chr5	22269184	22271856	22270035	22270637	602	increase
maker-chr5-augustus-gene-65.13	chr5	6533978	6535765	6533853	6534207	230	decrease
maker-chr5-augustus-gene-23.12_maker-chr5-augustus-gene-23.13	chr5	2364935	2376957	2365100	2365675	575	decrease
maker-chr5-augustus-gene-23.12_maker-chr5-augustus-gene-23.13	chr5	2364935	2376957	2374129	2374747	618	increase
augustus_masked-chr5-processed-gene-39.0	chr5	3891712	3892414	3891822	3892680	592	decrease
maker-chr5-augustus-gene-129.19	chr5	12972613	12974521	12972434	12972705	93	increase
augustus_masked-chr5-processed-gene-74.5	chr5	7397423	7398314	7398199	7398885	115	decrease
augustus_masked-chr5-processed-gene-177.12	chr5	17775481	17776224	17775952	17776083	131	increase
augustus_masked-chr5-processed-gene-46.9	chr5	4626715	4629272	4628753	4629309	519	increase
maker-chr5-augustus-gene-25.14	chr5	2561984	2564069	2562451	2563198	747	decrease
augustus_masked-chr5-processed-gene-226.63	chr5	22654076	22655763	22654595	22655830	1168	decrease
augustus_masked-chr5-processed-gene-23.25	chr5	2345060	2346675	2345530	2347846	1145	increase
augustus_masked-chr5-processed-gene-230.38	chr5	23006477	23008787	23007599	23007736	137	decrease
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22572727	22574957	1860	decrease
maker-chr5-augustus-gene-140.22	chr5	14081399	14084735	14083241	14083844	603	decrease
maker-chr5-augustus-gene-227.29	chr5	22710672	22712924	22710188	22710726	55	decrease
augustus_masked-chr5-processed-gene-173.3	chr5	17308485	17309279	17308550	17309244	694	increase
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16255306	16255905	599	increase
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22565705	22567436	1170	decrease
augustus_masked-chr5-processed-gene-171.20	chr5	17187005	17187196	17186943	17187419	192	decrease
augustus_masked-chr5-processed-gene-77.8	chr5	7724141	7725234	7722286	7725692	1094	decrease
maker-chr5-augustus-gene-127.4	chr5	12753495	12756449	12754967	12757767	1482	decrease
maker-chr5-augustus-gene-73.11	chr5	7352746	7355224	7352859	7353457	598	decrease
augustus_masked-chr5-processed-gene-164.4	chr5	16431739	16433750	16432258	16435354	1492	increase
augustus_masked-chr5-processed-gene-35.8	chr5	3519587	3521118	3519976	3521134	1142	decrease
maker-chr5-augustus-gene-1.43	chr5	188435	188867	188521	188716	195	decrease
maker-chr5-augustus-gene-20.8	chr5	2076868	2077173	2076164	2077669	306	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18058630	18060607	1977	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18061892	18062518	469	decrease
maker-chr5-augustus-gene-59.3	chr5	5890106	5893767	5892593	5892870	277	decrease
augustus_masked-chr5-processed-gene-110.15	chr5	11019522	11019767	11018590	11021127	246	decrease
maker-chr5-augustus-gene-178.8	chr5	17831055	17835117	17834009	17834717	708	decrease
augustus_masked-chr5-processed-gene-53.1	chr5	5311078	5311800	5311245	5311692	447	decrease
augustus_masked-chr5-processed-gene-165.33	chr5	16577928	16580117	16578554	16578825	271	increase
maker-chr5-augustus-gene-33.21	chr5	3374935	3375622	3375363	3376123	259	increase
maker-chr5-augustus-gene-218.33	chr5	21869578	21874540	21873103	21873610	507	decrease
augustus_masked-chr5-processed-gene-64.10	chr5	6418903	6419669	6417259	6419046	144	decrease
augustus_masked-chr5-processed-gene-64.10	chr5	6418903	6419669	6419658	6420597	11	decrease
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2349172	2349467	295	increase
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2350686	2351434	748	decrease
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2354024	2354411	387	increase
maker-chr5-augustus-gene-41.4	chr5	4116645	4118517	4114828	4117068	424	increase
maker-chr5-augustus-gene-168.20	chr5	16856153	16856952	16856514	16856894	380	increase
maker-chr5-augustus-gene-156.9	chr5	15636928	15646375	15641146	15641532	386	decrease
maker-chr5-augustus-gene-57.17	chr5	5733583	5735683	5734219	5734863	644	increase
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5421214	5421838	225	decrease
maker-chr5-augustus-gene-139.28	chr5	13915264	13918601	13916913	13917813	900	increase
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3310309	3310649	340	increase
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3311112	3311761	649	decrease
augustus_masked-chr5-processed-gene-52.19	chr5	5250165	5250989	5250178	5250830	652	decrease
maker-chr5-augustus-gene-169.4	chr5	16942724	16944591	16943212	16944242	1030	increase
maker-chr5-augustus-gene-25.5	chr5	2493488	2496326	2494061	2494336	275	decrease
maker-chr5-augustus-gene-169.9	chr5	16963276	16965419	16964089	16964631	542	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12571843	12572876	1033	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12594054	12594096	42	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12603689	12604255	566	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12604902	12605794	892	decrease
maker-chr5-augustus-gene-134.10	chr5	13432888	13433757	13433570	13434221	187	increase
augustus_masked-chr5-processed-gene-14.43	chr5	1445364	1446539	1446005	1446554	534	increase
maker-chr5-augustus-gene-12.22	chr5	1199178	1201384	1199663	1201967	1721	increase
augustus_masked-chr5-processed-gene-160.17	chr5	15997736	15998619	15997514	15998042	307	decrease
maker-chr5-augustus-gene-240.0	chr5	23996116	24000545	23997100	23997617	517	decrease
maker-chr5-augustus-gene-228.40	chr5	22790084	22792829	22789699	22791475	1392	increase
augustus_masked-chr5-processed-gene-19.8	chr5	1978489	1979337	1978469	1978700	212	increase
maker-chr5-augustus-gene-200.38	chr5	20063802	20066893	20064889	20065202	313	increase
augustus_masked-chr5-processed-gene-139.15	chr5	13950295	13950974	13950519	13951442	455	decrease
maker-chr5-augustus-gene-176.19	chr5	17630536	17631762	17630864	17631509	645	increase
augustus_masked-chr5-processed-gene-7.9	chr5	721838	722341	721760	725299	504	decrease
augustus_masked-chr5-processed-gene-136.12	chr5	13636432	13642335	13639887	13640088	201	decrease
maker-chr5-augustus-gene-222.26	chr5	22226448	22227890	22227520	22228471	370	increase
maker-chr5-augustus-gene-13.13	chr5	1375176	1377638	1377294	1377701	344	increase
augustus_masked-chr5-processed-gene-68.6	chr5	6835229	6837038	6835210	6836483	1255	increase
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1352432	1353170	738	decrease
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1356059	1356608	549	decrease
maker-chr5-augustus-gene-211.34	chr5	21154059	21155358	21153990	21155613	1300	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14856006	14856495	489	decrease
maker-chr5-augustus-gene-228.59	chr5	22814178	22816660	22814655	22815141	486	decrease
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14216806	14217459	653	decrease
augustus_masked-chr5-processed-gene-211.11	chr5	21146404	21148013	21146219	21146704	301	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3851917	3852337	420	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3849888	3851175	324	decrease
augustus_masked-chr5-processed-gene-33.9	chr5	3380579	3380740	3377296	3380922	162	increase
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21489532	21490034	502	decrease
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21491138	21491580	442	decrease
