seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr8,16750149,16750621,473,*,12,1.58744023026572,0.528401803225384,4.42461372606161,0.0588166763751352,0.146395982567405,5549479,5549490,12
chr1,18322805,18323529,725,*,19,2.26643677633313,0.355117094955268,4.42391207635005,0.0588499625530498,0.146458479823215,553073,553091,19
chr5,18715875,18716079,205,*,15,1.94310537217421,-0.35222430263403,-4.42342335276747,0.0589331779978364,0.146604465433229,3365270,3365284,15
chr3,24456436,24456973,538,*,27,3.08689163952009,0.358721479317462,4.42339020899611,0.0589331779978364,0.146604465433229,2045952,2045978,27
chr5,11080110,11080352,243,*,11,1.29910913428991,-0.43033790511651,-4.4231575204839,0.0589331779978364,0.146604465433229,3125499,3125509,11
chr7,25877054,25877255,202,*,12,1.28609208154636,0.37867103908001,4.42219610320802,0.0589831072647083,0.146668220483623,5024575,5024586,12
chr4,1574849,1574944,96,*,19,2.0936532842271,0.353712759824831,4.42203445779521,0.0589831072647083,0.146668220483623,2226253,2226271,19
chr7,25946974,25947745,772,*,16,2.9867498765222,0.511119685326746,4.42156421185671,0.0589997503536656,0.146668220483623,5026555,5026570,16
chr7,25826843,25827069,227,*,5,0.531879363597388,0.733737738793321,4.42149914854596,0.0589997503536656,0.146668220483623,5023131,5023135,5
chr1,23095081,23097138,2058,*,36,4.4428878259236,0.339881601035409,4.42091221737791,0.0589997503536656,0.146668220483623,655861,655896,36
chr4,7946954,7947572,619,*,23,3.0110991518106,0.392572576185698,4.42053419702836,0.0590330365315803,0.146730601903571,2377257,2377279,23
chr1,28203372,28204074,703,*,14,1.87108725078285,0.267496940071918,4.42021963113075,0.0590496796205376,0.146731244684163,800199,800212,14
chr2,13466922,13467175,254,*,13,1.35937747290256,-0.402861371775141,-4.41998259255054,0.0590496796205376,0.146731244684163,1451601,1451613,13
chr4,7227110,7227439,330,*,6,0.848243284366193,0.481239152567673,4.4191149378584,0.0590663227094949,0.146752241094432,2356939,2356944,6
chr2,12404958,12405502,545,*,23,3.05244425582026,0.37196585589832,4.41798946615021,0.0591994674211534,0.147062643686585,1418676,1418698,23
chr5,21047714,21048467,754,*,11,1.83169095833066,0.427965080804143,4.41780563456026,0.0592161105101107,0.147083588315988,3442774,3442784,11
chr1,6565928,6566638,711,*,36,4.07041335240954,0.31454834055486,4.41737694124897,0.0592660397769826,0.14718719335074,180666,180701,36
chr7,17311818,17312175,358,*,27,3.06224119679322,0.333268609444019,4.41703536058786,0.0592826828659399,0.147188224387218,4829295,4829321,27
chr1,27816325,27816916,592,*,15,1.89285384623893,0.30488136191415,4.4169003033826,0.0592993259548972,0.147188224387218,788619,788633,15
chr5,6971187,6971872,686,*,11,1.28021300940107,0.43513407698335,4.41675348493469,0.0592993259548972,0.147188224387218,3077320,3077330,11
chr1,15568601,15568984,384,*,15,2.06560199538575,0.528884852448819,4.41659140767722,0.0592993259548972,0.147188224387218,470303,470317,15
chr1,37618938,37619018,81,*,7,0.874250017937944,0.710006309829362,4.41631373111519,0.0593326121328119,0.147250438674074,1051062,1051068,7
chr5,12873881,12874304,424,*,13,1.45655159149627,-0.546118804078215,-4.41495641656032,0.0593991844886411,0.147374815539001,3181784,3181796,13
chr1,9293833,9294087,255,*,18,2.15812267746096,0.374916275013897,4.41487430022828,0.0593991844886411,0.147374815539001,276097,276114,18
chr6,22523371,22523707,337,*,20,2.19527689049111,0.354523673225685,4.41454697578483,0.0594158275775984,0.147395690823042,4245903,4245922,20
chr4,16581959,16582137,179,*,9,0.96849187660279,0.754924124256474,4.41438339811789,0.0594324706665557,0.147396148173453,2594014,2594022,9
chr8,15837359,15837561,203,*,6,0.936682614092765,0.748224082409243,4.41436365990336,0.0594324706665557,0.147396148173453,5520349,5520354,6
chr4,4127251,4127635,385,*,13,1.91460898503253,0.512938639152716,4.41363341795312,0.0595156861113423,0.147561663059282,2305695,2305707,13
chr3,77423,78439,1017,*,14,2.63443716853953,0.392762813742537,4.41353078510431,0.0595156861113423,0.147561663059282,1660255,1660268,14
chr4,10781675,10782103,429,*,11,1.3619234684458,0.577480286477345,4.41308955960657,0.0595489722892569,0.147623756771333,2439792,2439802,11
chr6,8447108,8447447,340,*,16,1.72538660906467,0.384635316373737,4.41296885358099,0.0595656153782142,0.147624150690355,3867668,3867683,16
chr7,23607916,23609483,1568,*,42,5.72097708807757,0.275668058030414,4.41293651480909,0.0595656153782142,0.147624150690355,4956749,4956790,42
chr7,15414369,15414598,230,*,21,2.46817222035793,0.550886593880342,4.41248393982975,0.0596155446450861,0.147727451596311,4771732,4771752,21
chr6,11368659,11369571,913,*,26,2.83532906148352,0.250900063752789,4.41194726807019,0.0596488308230008,0.147789488016429,3961762,3961787,26
chr2,11058989,11059763,775,*,37,4.36976030043869,0.203791103900345,4.41138414586685,0.0596821170009154,0.147831060379394,1376298,1376334,37
chr1,19499822,19500104,283,*,12,2.30276488226268,0.46784779911018,4.41116222322927,0.0596821170009154,0.147831060379394,590294,590305,12
chr2,11210912,11211603,692,*,11,2.00563768044456,0.740854240093274,4.41059892827218,0.05971540317883,0.1478739074439,1381774,1381784,11
chr5,5379966,5380555,590,*,19,2.79680915353641,0.665342174901077,4.41048107346312,0.0597320462677873,0.1478739074439,3030761,3030779,19
chr7,18332914,18333513,600,*,27,4.02167268141994,0.361068523192055,4.4101963510802,0.0597653324457019,0.1478739074439,4860521,4860547,27
chr6,14850832,14851089,258,*,8,1.61812962851138,0.681484329909655,4.41019426988152,0.0597653324457019,0.1478739074439,4022166,4022173,8
chr3,19807495,19807583,89,*,5,2.26625117836024,0.968728291163446,4.41013086375156,0.0597653324457019,0.1478739074439,2014542,2014546,5
chr1,25807221,25807687,467,*,19,2.20941866979374,0.424415291546877,4.41003348976158,0.0597653324457019,0.1478739074439,725394,725412,19
chr4,14371233,14372140,908,*,10,2.08198470697897,0.595028826246492,4.40983444981951,0.0597653324457019,0.1478739074439,2526700,2526709,10
chr7,24802607,24803667,1061,*,27,3.54566672546643,0.28592739122001,4.4095255351684,0.0597819755346592,0.1478739074439,4993069,4993095,27
chr8,6870168,6870423,256,*,6,0.9270868972481,0.588297992978406,4.40916993576335,0.0597819755346592,0.1478739074439,5357023,5357028,6
chr6,9881153,9881427,275,*,7,0.739315455429457,0.337749900690675,4.4091584264963,0.0597819755346592,0.1478739074439,3914282,3914288,7
chr6,25735598,25735970,373,*,12,1.29345599240566,0.392686140097402,4.40825136704667,0.0598485478904885,0.148018136048956,4355461,4355472,12
chr1,35872526,35873132,607,*,17,2.23499692515049,0.318515766925458,4.40791256164263,0.0598984771573604,0.148121168627017,999143,999159,17
chr7,23962217,23963385,1169,*,12,1.40625919615113,0.263650381045158,4.40755270020752,0.0599151202463177,0.148121424255597,4967583,4967594,12
chr6,1501627,1502016,390,*,16,1.95153389740685,0.316292285152469,4.40751905181186,0.0599151202463177,0.148121424255597,3639244,3639259,16
chr7,29849318,29849560,243,*,14,1.96094038652849,0.390959498915449,4.40711184053359,0.059931763335275,0.148142121597862,5143859,5143872,14
chr5,5983553,5984372,820,*,41,4.92243935758811,0.346566043706404,4.40645638347284,0.0599983356911043,0.148286213683368,3047658,3047698,41
chr5,7746623,7747188,566,*,27,4.87359735327198,0.380628712001651,4.40588912853651,0.0600149787800616,0.148306882578599,3098917,3098943,27
chr3,28773059,28773291,233,*,14,1.84065611843147,0.49918015023883,4.40526453256386,0.0600316218690189,0.148327545771278,2146361,2146374,14
chr8,365202,365414,213,*,11,1.1990750735854,0.459290310703992,4.40507399390018,0.0600815511358908,0.148430436192406,5159602,5159612,11
chr1,17295080,17295201,122,*,12,1.83150685433819,0.458541968557875,4.40493533956912,0.0600981942248481,0.148451076646153,520488,520499,12
chr7,26547055,26547455,401,*,20,2.71091159719701,-0.455885127605015,-4.40352081416618,0.0601481234917201,0.148512963862724,5044469,5044488,20
chr7,8118431,8118630,200,*,13,1.39468885251684,-0.479492688725683,-4.40321818256107,0.0601481234917201,0.148512963862724,4565051,4565063,13
chr4,16949672,16949745,74,*,5,0.519525953664168,0.347428220753065,4.40312253051577,0.0601481234917201,0.148512963862724,2604630,2604634,5
chr1,28925802,28926025,224,*,14,1.49978013841588,0.288117966334678,4.4026450450888,0.0601647665806774,0.148533581561201,819075,819088,14
chr3,23859647,23860267,621,*,22,2.75915387007584,0.239075172576844,4.40204640035122,0.060198052758592,0.148595276041778,2025576,2025597,22
chr3,21497708,21497759,52,*,9,1.54846339430451,0.924173018143371,4.40180781684167,0.0602313389365066,0.148636471712837,2017651,2017659,9
chr2,5598012,5598486,475,*,21,2.74390066447111,0.372255768682184,4.40154183785878,0.0602313389365066,0.148636471712837,1228066,1228086,21
chr6,17330945,17331547,603,*,23,3.79037958109984,0.3792934553431,4.40140553613326,0.0602479820254639,0.148636584856485,4086491,4086513,23
chr7,11285746,11286357,612,*,23,3.0571886301252,0.369524872380466,4.40109073352462,0.0602479820254639,0.148636584856485,4664632,4664654,23
chr8,914126,914665,540,*,11,1.31242015825057,0.308211132712829,4.40034405294449,0.0602646251144212,0.148657168492549,5175690,5175700,11
chr6,15980549,15981041,493,*,12,1.37500541917358,0.375745307163058,4.40003820096969,0.0602979112923359,0.148718794981689,4041942,4041953,12
chr1,24970546,24970964,419,*,11,1.43791594370535,0.46817297461246,4.39890255922009,0.0604310560039943,0.148985652738937,699558,699568,11
chr6,6080282,6081128,847,*,31,4.23443105721688,0.279814150090253,4.39846755554305,0.0604310560039943,0.148985652738937,3795986,3796016,31
chr1,12799547,12799764,218,*,7,0.841226969017324,0.467523774051934,4.3979592611944,0.0604476990929517,0.148985652738937,383360,383366,7
chr1,30273851,30274485,635,*,26,3.04017714716321,0.297495220219644,4.39783545755047,0.0604476990929517,0.148985652738937,861050,861075,26
chr5,10661012,10661307,296,*,18,2.20622898648447,0.415749294277906,4.39737596262406,0.0604476990929517,0.148985652738937,3117952,3117969,18
chr1,25501678,25502314,637,*,20,2.24382143511469,0.275094969204402,4.39677598517853,0.0604976283598236,0.149067687653432,715705,715724,20
chr8,12543851,12544430,580,*,16,2.01854177227783,0.354343484589295,4.39676385124354,0.0604976283598236,0.149067687653432,5418499,5418514,16
chr3,12346047,12346592,546,*,22,2.57611008939023,0.463976991873721,4.39660015363904,0.0605142714487809,0.149088186508819,1893881,1893902,22
chr3,13905182,13905713,532,*,7,0.736849714220604,0.363860913203008,4.39599497612801,0.0605808438046101,0.149231672862656,1935661,1935667,7
chr1,26502195,26502661,467,*,16,2.32845213080236,0.336019224785465,4.39493198821499,0.0607472746941832,0.149600500075281,745423,745438,16
chr1,6657539,6657938,400,*,19,3.76539028889981,0.488750246400356,4.3947530250278,0.0607472746941832,0.149600500075281,183010,183028,19
chr1,20968905,20970317,1413,*,28,4.22470714098712,0.389076843056149,4.39399863927752,0.0607805608720979,0.149641323131291,635367,635394,28
chr6,18963631,18964224,594,*,17,3.31086677308251,0.423274304203289,4.3939765826297,0.0607805608720979,0.149641323131291,4136733,4136749,17
chr6,13950488,13950640,153,*,8,1.36395182013258,0.500771410895555,4.39239104219762,0.0608138470500125,0.149681949289612,4017075,4017082,8
chr3,25979160,25979670,511,*,36,4.41840976194788,0.288601052979509,4.39229474146019,0.0608138470500125,0.149681949289612,2094073,2094108,36
chr8,5613552,5614271,720,*,9,1.36841435324866,0.36621827626908,4.3922360068039,0.0608304901389698,0.149681949289612,5318400,5318408,9
chr6,18681653,18682105,453,*,7,1.43241470747404,0.457852729011193,4.39221686974132,0.0608304901389698,0.149681949289612,4128450,4128456,7
chr7,25420268,25421031,764,*,9,1.40432253106154,0.363153937076397,4.39181033061969,0.0608804194058417,0.149784229667312,5012558,5012566,9
chr7,18067993,18068821,829,*,18,3.09360071823096,0.321884305583285,4.3916599275654,0.060897062494799,0.149804599140825,4851875,4851892,18
chr4,12017340,12017898,559,*,23,2.74855174532695,0.324348447853929,4.39119449410454,0.0609137055837563,0.149824963019865,2451114,2451136,23
chr6,1703348,1705203,1856,*,22,3.09573258281823,0.309248793752071,4.390568057174,0.0610135641175002,0.150029102563116,3645653,3645674,22
chr6,10638479,10638777,299,*,12,1.29074132907273,0.511864894959988,4.39034438798969,0.0610302072064575,0.150029102563116,3938473,3938484,12
chr6,15113159,15113201,43,*,6,0.879960942201345,0.67335940161706,4.39011034059714,0.0610302072064575,0.150029102563116,4025690,4025695,6
chr6,19276542,19276976,435,*,15,2.14514492551925,0.357847721840797,4.38991183744444,0.0610302072064575,0.150029102563116,4146990,4147004,15
chr1,36520034,36520595,562,*,20,3.07600061418922,0.409094310283102,4.38887274143108,0.0611134226512441,0.150192441425142,1019494,1019513,20
chr1,15068083,15068601,519,*,32,3.32143350832938,0.297973583169518,4.38878254095328,0.0611134226512441,0.150192441425142,454020,454051,32
chr5,4742422,4742847,426,*,17,3.08889834910134,0.57828272979662,4.38753597179311,0.0612132811849879,0.150395471820623,3012582,3012598,17
chr6,1652802,1653285,484,*,13,3.94556095203913,0.833003516563411,4.38749541648456,0.0612132811849879,0.150395471820623,3644128,3644140,13
chr5,19295074,19295389,316,*,8,1.38367120738754,0.350374416116722,4.38707267005881,0.0612299242739452,0.150395471820623,3384979,3384986,8
chr1,34580190,34580589,400,*,18,2.55423748896083,0.379022535195156,4.38684196023442,0.0612465673629026,0.150395471820623,954990,955007,18
chr1,13190884,13191181,298,*,6,0.725153378764716,0.393578890493261,4.3862717001548,0.0612632104518599,0.150395471820623,392392,392397,6
chr6,4032861,4033087,227,*,6,1.1741185741113,0.669415729248627,4.38583831006306,0.0612632104518599,0.150395471820623,3724326,3724331,6
chr7,29359574,29360191,618,*,8,1.33689630112367,0.711953508744835,4.38573803429165,0.0612632104518599,0.150395471820623,5129414,5129421,8
chr6,856296,856576,281,*,16,2.07007435894004,0.381254001127673,4.38566699308697,0.0612632104518599,0.150395471820623,3617214,3617229,16
chr4,7920084,7920481,398,*,34,3.54558408375203,0.292141873708685,4.38538065952358,0.0612798535408172,0.150415712864133,2376566,2376599,34
chr6,7441186,7441614,429,*,6,0.676097073507715,0.383265513214549,4.3844247352181,0.0613630689856037,0.150599332502213,3837847,3837852,6
chr8,13372261,13372755,495,*,15,2.13733764764753,0.320516648173684,4.38437637308862,0.061379712074561,0.150619540069525,5444699,5444713,15
chr2,14081023,14081529,507,*,17,1.78906927002047,0.283044567755115,4.38385678869671,0.0614129982524757,0.150680576945218,1471835,1471851,17
chr6,21598419,21599200,782,*,13,1.98820933512043,0.447551780547303,4.38363100053034,0.0614462844303903,0.15074159710077,4216367,4216379,13
chr8,26874,27455,582,*,21,2.32951301009695,0.323154232606903,4.38334318723397,0.0614795706083049,0.15080260054305,5148756,5148776,21
chr6,6515056,6515579,524,*,25,2.93815915149701,0.270224022283162,4.38273247577503,0.0615128567862195,0.150863587278923,3810801,3810825,25
chr7,5193194,5193263,70,*,6,0.796916234089744,0.714210252307381,4.38169526178797,0.0615794291420488,0.151006182278647,4471524,4471529,6
chr4,1863759,1864317,559,*,24,3.79968739550033,-0.336321482212532,-4.381589571262,0.0615960722310061,0.151026317553669,2235111,2235134,24
chr5,11167090,11167968,879,*,8,1.4496792670842,0.511876289290805,4.38148887725949,0.0616127153199634,0.151046447316707,3127974,3127981,8
chr7,25720454,25720730,277,*,25,3.60984109505134,0.327923143967055,4.38107981796689,0.061646001497878,0.151107367295538,5020169,5020193,25
chr4,5092433,5093111,679,*,13,1.60036628519412,0.334635806283395,4.38070656681502,0.0616626445868353,0.15112748045906,2332565,2332577,13
chr1,33700036,33700606,571,*,8,1.4286972671141,-0.53806998676234,-4.38008019120487,0.0616959307647499,0.151187786936637,942665,942672,8
chr1,15090926,15092086,1161,*,36,5.14646462020037,0.286985597999848,4.37992048012373,0.0617125738537073,0.151187786936637,454818,454853,36
chr2,7819922,7820109,188,*,7,0.804823684541993,0.411420966355226,4.37980202383861,0.0617125738537073,0.151187786936637,1280297,1280303,7
chr3,13553646,13553793,148,*,9,2.03269196110624,0.668222027957669,4.37925892219534,0.0617957892984938,0.151287575360978,1925868,1925876,9
chr6,6984921,6985348,428,*,19,2.79278568713042,0.334852508435774,4.37911709318165,0.0617957892984938,0.151287575360978,3825971,3825989,19
chr4,12596952,12597180,229,*,6,1.05421766681324,0.623284883666976,4.37888290362246,0.0618124323874511,0.151287575360978,2469135,2469140,6
chr2,5166254,5166709,456,*,17,2.33225659922965,0.426121496946858,4.37872066380639,0.0618124323874511,0.151287575360978,1213540,1213556,17
chr2,5999812,5999878,67,*,6,0.605731869993617,0.451732440790146,4.37864283262272,0.0618124323874511,0.151287575360978,1240768,1240773,6
chr8,2394225,2394929,705,*,11,2.34454276116144,0.56403191290031,4.37861824241097,0.0618124323874511,0.151287575360978,5222765,5222775,11
chr7,23679796,23680539,744,*,13,2.08939944270494,0.462906602281172,4.37839637309757,0.0618124323874511,0.151287575360978,4958828,4958840,13
chr6,17257930,17258425,496,*,15,2.0175928674985,0.396757948559742,4.37813602061828,0.0618290754764084,0.151307633673719,4084434,4084448,15
chr5,10284137,10285645,1509,*,21,4.11465784587891,0.507182171869798,4.37787599009904,0.061862361654323,0.151327063587897,3109800,3109820,21
chr7,18227359,18228185,827,*,30,4.76658356497634,0.321169205872432,4.37754345687759,0.061862361654323,0.151327063587897,4857190,4857219,30
chr4,7538963,7539243,281,*,17,1.72191368467251,0.356359873895801,4.37743518740287,0.061862361654323,0.151327063587897,2366616,2366632,17
chr1,25901794,25902600,807,*,21,3.13061353968559,0.357717818198543,4.37670394996329,0.061912290921195,0.15142851873406,728564,728584,21
chr5,12639290,12639781,492,*,24,2.64674035260027,0.359514508147223,4.37648048282289,0.0619289340101523,0.151448544109208,3174418,3174441,24
chr4,20890540,20890574,35,*,9,0.917828994088051,0.431976916225332,4.37581174437787,0.0619455770991096,0.151468564016676,2739184,2739192,9
chr6,11581860,11582377,518,*,16,2.40463229729471,0.506864886168904,4.37567509486853,0.0619788632770242,0.151529268380396,3968044,3968059,16
chr5,10405823,10407071,1249,*,30,3.92151767965794,0.320308813985905,4.37507810071311,0.0620121494549388,0.15158995617407,3110501,3110530,30
chr1,28873634,28874314,681,*,11,1.82529877456793,0.441357398001862,4.37346365056352,0.0621120079886827,0.151788140755099,817385,817395,11
chr2,14508874,14509396,523,*,14,1.81256540330229,0.561786325870578,4.37331317689313,0.0621120079886827,0.151788140755099,1486354,1486367,14
chr3,29234840,29235142,303,*,12,1.30970381471524,0.584549371615648,4.37298220373974,0.06212865107764,0.151788140755099,2160731,2160742,12
chr4,8414740,8414906,167,*,5,0.572963630375305,0.567525893278895,4.37267562335017,0.0621452941665973,0.151788140755099,2390828,2390832,5
chr1,35595410,35595871,462,*,17,1.84550929626052,0.331944421661414,4.37263982050122,0.0621452941665973,0.151788140755099,989287,989303,17
chr8,23703794,23704011,218,*,8,1.53327751378746,0.943288845272108,4.37263281325328,0.0621452941665973,0.151788140755099,5766839,5766846,8
chr5,4444040,4444446,407,*,22,4.20109156788491,0.565106870462179,4.3716752007562,0.0621952234334693,0.151788140755099,3003541,3003562,22
chr2,5250981,5251245,265,*,12,1.36350026229835,0.544625076343904,4.3716413669916,0.0621952234334693,0.151788140755099,1216712,1216723,12
chr5,11192813,11193027,215,*,9,1.16371386568526,0.50009453880746,4.37149732528606,0.0621952234334693,0.151788140755099,3128625,3128633,9
chr7,14175345,14175937,593,*,8,1.09683089759379,0.293990208706608,4.3714637498569,0.0621952234334693,0.151788140755099,4736692,4736699,8
chr1,6603404,6603544,141,*,12,1.80412094672274,0.406913636929283,4.37132688442753,0.0621952234334693,0.151788140755099,181968,181979,12
chr6,20295337,20295879,543,*,7,1.17680382069208,0.382241092452618,4.3713145104458,0.0621952234334693,0.151788140755099,4177924,4177930,7
chr8,6276530,6276788,259,*,8,0.869842241362321,0.417549304991028,4.37077497322948,0.0622118665224266,0.151788140755099,5337785,5337792,8
chr5,12159915,12160840,926,*,71,8.4758240323131,0.236451658885536,4.37066087873918,0.0622118665224266,0.151788140755099,3160042,3160112,71
chr6,12432858,12433363,506,*,14,2.0611376640577,0.470013807034022,4.37045386389418,0.0622451527003412,0.151827989924528,3994842,3994855,14
chr6,17128720,17129078,359,*,20,2.23816380905066,0.35708686016168,4.37034251796746,0.0622451527003412,0.151827989924528,4079961,4079980,20
chr1,35555908,35556309,402,*,12,1.34653114569922,0.473616672683373,4.36962104818694,0.0622784388782558,0.151884632931739,987851,987862,12
chr8,5547487,5547995,509,*,26,2.87314569201829,0.291490460552189,4.36923073133582,0.0623117250561704,0.151884632931739,5316259,5316284,26
chr2,10743289,10743770,482,*,12,1.34193771265609,0.305034260765462,4.36912589789575,0.0623117250561704,0.151884632931739,1366256,1366267,12
chr2,10102389,10102608,220,*,15,1.67779942082067,0.424258509323789,4.36903945646509,0.0623117250561704,0.151884632931739,1346459,1346473,15
chr8,12625679,12625894,216,*,9,0.961710549289521,0.265904919298415,4.36869113742493,0.0623283681451277,0.151884632931739,5421211,5421219,9
chr8,12802361,12802887,527,*,15,1.89929898016092,0.486221185252969,4.36863023696725,0.062345011234085,0.151884632931739,5426257,5426271,15
chr3,29467145,29467559,415,*,28,3.40216082885283,0.360053494571999,4.36826059510784,0.062345011234085,0.151884632931739,2167196,2167223,28
chr8,12416826,12416913,88,*,5,1.31494804905203,0.806608996333119,4.36802535674838,0.062345011234085,0.151884632931739,5415174,5415178,5
chr6,20857718,20857820,103,*,6,0.994591607623194,0.567173584461336,4.36777465387496,0.062345011234085,0.151884632931739,4192608,4192613,6
chr5,5327146,5327335,190,*,14,1.70029239088517,0.564837960334241,4.3671712523686,0.0623616543230424,0.151884632931739,3029464,3029477,14
chr7,22949089,22949235,147,*,6,0.607833538305404,0.418002778348646,4.36698968944898,0.0623616543230424,0.151884632931739,4937126,4937131,6
chr5,21631455,21632634,1180,*,9,2.54660778722321,0.701553502037152,4.3661853415266,0.0624115835899143,0.151985570860497,3463247,3463255,9
chr5,12919069,12919391,323,*,11,1.17142122671608,0.379038095583582,4.36599839813004,0.0624282266788716,0.152005433393865,3183172,3183182,11
chr4,11117512,11118526,1015,*,14,1.4798796233273,0.271111513940177,4.36571608012943,0.0624947990347008,0.152146845930478,2442697,2442710,14
chr4,1411649,1412031,383,*,27,2.98039603486549,0.282354120042049,4.36551157406893,0.0625114421236582,0.152166681146622,2221460,2221486,27
chr2,2059267,2059386,120,*,6,0.615373995510267,0.568866778662357,4.36512858593469,0.0625447283015728,0.152227018427703,1119122,1119127,6
chr4,1726269,1726827,559,*,13,5.75793431646246,-0.721653178709409,-4.36485106961197,0.0625946575684447,0.152307147358839,2230598,2230610,13
chr3,14302804,14303194,391,*,19,2.10258926647563,0.299055836493577,4.36469581639585,0.0625946575684447,0.152307147358839,1946758,1946776,19
chr5,6809481,6809730,250,*,19,1.91242415900347,-0.319423797765053,-4.36458756901296,0.062611300657402,0.152326950023734,3072878,3072896,19
chr6,18072297,18072700,404,*,7,1.31735971234041,0.729105046975485,4.36449004702342,0.0626279437463593,0.152346747309662,4110742,4110748,7
chr7,19321336,19322239,904,*,43,4.89905972869098,0.280153035216466,4.3639919488972,0.0626778730132313,0.152447499122757,4888914,4888956,43
chr2,5074872,5075827,956,*,20,6.55869640133275,-0.582031693282517,-4.36357046238496,0.0627278022801032,0.152548223576229,1210859,1210878,20
chr4,792930,793593,664,*,22,3.5478242030856,0.42919575424894,4.36272925648175,0.0627943746359324,0.152689389642165,2203026,2203047,22
chr4,24734723,24734914,192,*,11,2.1108307655698,0.459035697674303,4.36193088145275,0.062877590080719,0.152870980851874,2865447,2865457,11
chr3,16784734,16785205,472,*,21,2.41080615728098,0.301443884258295,4.36093151933206,0.0629275193475909,0.152970541845457,2003430,2003450,21
chr1,20739261,20739666,406,*,20,2.13893175140365,0.250101194485904,4.36078838307041,0.0629441624365482,0.152970541845457,628728,628747,20
chr6,16332362,16333020,659,*,24,2.55176355744289,0.219202669672652,4.36077391497943,0.0629441624365482,0.152970541845457,4052748,4052771,24
chr3,28351042,28351762,721,*,23,3.71328244554787,0.391100769965099,4.36053274622788,0.0629940917034202,0.153029591278985,2135695,2135717,23
chr2,8528756,8528867,112,*,9,0.997401916045299,0.621963499418133,4.36032864945274,0.0629940917034202,0.153029591278985,1301804,1301812,9
chr5,7084599,7085041,443,*,18,2.09691283976608,0.502054600886207,4.36003388713596,0.0629940917034202,0.153029591278985,3079938,3079955,18
chr1,15802870,15803460,591,*,30,3.26837169224193,0.254430461393447,4.35772469399465,0.0631771656819506,0.153453514311014,476908,476937,30
chr2,3039787,3040156,370,*,13,1.45824553694752,0.410609073690726,4.35751758186816,0.0631938087709079,0.153471926699478,1149793,1149805,13
chr1,35067697,35068205,509,*,29,3.44773244535602,0.422825834994511,4.35733039239792,0.0632104518598652,0.153471926699478,971069,971097,29
chr6,21279901,21280413,513,*,32,3.76560455610117,0.293648248837359,4.35732259177498,0.0632104518598652,0.153471926699478,4206221,4206252,32
chr7,29310663,29310832,170,*,11,1.94023169227682,0.579138807234807,4.35701144068956,0.0632603811267371,0.153551522748474,5127895,5127905,11
chr4,13512733,13513412,680,*,23,2.93508537439783,0.451263747544781,4.35698281745053,0.0632603811267371,0.153551522748474,2498925,2498947,23
chr6,3908988,3909234,247,*,9,0.968447560304069,0.294326797166487,4.35669821884459,0.0633103103936091,0.153631075661825,3719562,3719570,9
chr1,16020950,16021442,493,*,37,4.10484717233239,0.317808045891981,4.35663461274487,0.0633103103936091,0.153631075661825,483609,483645,37
chr4,15815386,15815824,439,*,63,6.94564032135267,0.248035832128628,4.35627430715391,0.0633435965715237,0.153689768764745,2569679,2569741,63
chr6,18577007,18577119,113,*,11,1.31597640379207,0.419956287811927,4.35551003532081,0.063360239660481,0.153689768764745,4126249,4126259,11
chr1,20623588,20624282,695,*,26,3.49124967004551,0.371922945806658,4.35545732518292,0.063360239660481,0.153689768764745,625283,625308,26
chr2,2167224,2167629,406,*,11,1.18969144206213,0.417627690991127,4.35477467545537,0.0634434551052675,0.153870781907982,1122452,1122462,11
chr5,10918311,10918378,68,*,5,0.533411582691215,0.598443071180676,4.35465478462987,0.0634933843721395,0.15392802460835,3120594,3120598,5
chr6,12090060,12090525,466,*,21,2.88157043423625,0.32313651161866,4.3546064824184,0.0634933843721395,0.15392802460835,3984500,3984520,21
chr8,15114345,15114521,177,*,6,0.643103037622025,0.586277401461862,4.35415514712294,0.0634933843721395,0.15392802460835,5498621,5498626,6
chr6,12475150,12475612,463,*,5,1.09896771359592,0.561357016159377,4.35400167771077,0.0635100274610968,0.15392802460835,3996268,3996272,5
chr5,18742275,18742633,359,*,8,0.988577444158193,0.378317679779421,4.35381051150752,0.0635100274610968,0.15392802460835,3366041,3366048,8
chr1,14144838,14145260,423,*,5,0.689405512741763,0.387061355831181,4.35364134386714,0.0635433136390114,0.153946204597367,425083,425087,5
chr1,31816984,31817560,577,*,26,3.39314021987081,0.343872313625868,4.35362024984928,0.0635433136390114,0.153946204597367,912017,912042,26
chr3,15941038,15941239,202,*,6,1.63254062624304,0.827878725896104,4.35353299264444,0.0635433136390114,0.153946204597367,1994858,1994863,6
chr3,23910522,23911199,678,*,9,2.0597433497724,0.836985855043089,4.35322380379473,0.063576599816926,0.15400601559656,2027011,2027019,9
chr1,12811920,12812277,358,*,12,1.74272219539075,0.318389409557285,4.35258059433788,0.0636098859948406,0.154024154123779,383569,383580,12
chr6,18126649,18127894,1246,*,10,1.36904572465691,0.484792768097961,4.35254080836132,0.0636098859948406,0.154024154123779,4112321,4112330,10
chr3,29316262,29317440,1179,*,24,3.44606467482464,0.382866040456634,4.3523845017004,0.0636098859948406,0.154024154123779,2162654,2162677,24
chr5,20933980,20934226,247,*,5,0.564267796027382,0.49121510531504,4.35204725043058,0.0636764583506699,0.154164510072837,3439605,3439609,5
