geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G006736	chr15	9576841	9583454	9583053	9583663	401	decrease
AlMed_G005425	chr15	3879746	3887080	3883851	3884922	1071	decrease
AlMed_G008588	chr15	26933750	26934974	26934953	26937473	21	decrease
AlMed_G007692	chr15	15425489	15436794	15436346	15436855	448	decrease
AlMed_G006999	chr15	10876661	10878351	10876939	10877315	376	decrease
AlMed_G008500	chr15	26426165	26428253	26427335	26427646	311	decrease
AlMed_G008052	chr15	22895184	22896918	22896687	22897281	231	decrease
AlMed_G005564	chr15	4425923	4428685	4426294	4426956	662	increase
AlMed_G004922	chr15	1558638	1561658	1559391	1559536	145	increase
AlMed_G008590	chr15	26937456	26938293	26934953	26937473	18	decrease
AlMed_G006997	chr15	10870871	10873666	10869826	10870929	59	decrease
AlMed_G008386	chr15	25521021	25531213	25523571	25523894	323	increase
AlMed_G008188	chr15	24177472	24185331	24179945	24180353	408	decrease
AlMed_G008405	chr15	25683815	25691176	25683812	25684618	804	decrease
AlMed_G008405	chr15	25683815	25691176	25686135	25686962	827	decrease
AlMed_G007602	chr15	14489800	14492993	14489700	14490459	660	increase
AlMed_G007911	chr15	17850069	17852231	17851787	17852529	444	decrease
AlMed_G006814	chr15	9908312	9909293	9909214	9909908	79	increase
AlMed_G006764	chr15	9689246	9696138	9690781	9690968	187	increase
AlMed_G006764	chr15	9689246	9696138	9691949	9692845	896	increase
AlMed_G006764	chr15	9689246	9696138	9693837	9694453	616	increase
AlMed_G007536	chr15	14017324	14017841	14017436	14018248	405	increase
AlMed_G008086	chr15	23263738	23266044	23263158	23264140	403	increase
AlMed_G008086	chr15	23263738	23266044	23265644	23266678	400	increase
AlMed_G008601_AlMed_G008602	chr15	26981521	26985412	26982984	26983157	173	decrease
AlMed_G008584	chr15	26917193	26917898	26917547	26917779	232	decrease
AlMed_G005491	chr15	4150382	4153491	4152946	4153191	245	increase
AlMed_G007802	chr15	16724721	16725448	16725314	16725994	134	increase
AlMed_G008443	chr15	25983366	25987954	25983627	25987660	4033	increase
AlMed_G007128	chr15	11513678	11515366	11515022	11515457	344	decrease
AlMed_G005896	chr15	5950355	5951205	5949891	5950626	272	increase
AlMed_G006037	chr15	6561482	6574773	6569581	6570297	716	decrease
AlMed_G008536	chr15	26622617	26626059	26621909	26623006	390	decrease
AlMed_G008572	chr15	26849746	26851392	26848315	26849794	49	decrease
AlMed_G006987	chr15	10795455	10798258	10796691	10797758	1067	decrease
AlMed_G005568	chr15	4442319	4444751	4442218	4442421	103	decrease
AlMed_G006249	chr15	7411066	7414314	7411865	7412373	508	increase
AlMed_G008619	chr15	27133763	27143177	27138248	27138423	175	decrease
AlMed_G008619	chr15	27133763	27143177	27139394	27139974	580	decrease
AlMed_G008619	chr15	27133763	27143177	27140851	27142195	1344	decrease
AlMed_G008213	chr15	24478350	24481378	24478245	24478883	534	increase
AlMed_G007838	chr15	17120452	17120802	17120341	17120784	333	decrease
AlMed_G006453	chr15	8231806	8234220	8233227	8233564	337	decrease
AlMed_G008515	chr15	26505604	26507474	26505838	26506070	232	decrease
AlMed_G008041	chr15	22786412	22796837	22790198	22790764	566	decrease
AlMed_G026464	chr10	13460983	13462755	13461838	13462086	248	increase
AlMed_G026669	chr10	14938322	14939106	14938945	14938994	49	increase
AlMed_G025858	chr10	4609339	4622616	4622611	4623235	5	decrease
AlMed_G025624	chr10	2866368	2867232	2866426	2866808	382	increase
AlMed_G027596	chr10	19765133	19768450	19765829	19766968	1139	increase
AlMed_G027583	chr10	19683960	19685100	19684527	19685044	517	increase
AlMed_G025251	chr10	722806	724877	723396	724241	845	increase
AlMed_G025440	chr10	1774002	1782591	1780881	1781522	641	decrease
AlMed_G025578	chr10	2598057	2603656	2602748	2603445	697	decrease
AlMed_G026274	chr10	11445790	11449764	11447190	11448123	933	decrease
AlMed_G025604	chr10	2758820	2765185	2760385	2760834	449	decrease
AlMed_G026256	chr10	11279176	11280012	11278498	11279189	14	decrease
AlMed_G026991	chr10	16804582	16808685	16806692	16806860	168	increase
AlMed_G027811	chr10	20771555	20773720	20772353	20772899	546	increase
AlMed_G026372_AlMed_G026375_AlMed_G026376_AlMed_G026378	chr10	12658766	12696242	12669082	12669754	672	decrease
AlMed_G026372_AlMed_G026375_AlMed_G026376_AlMed_G026378	chr10	12658766	12696242	12679759	12680693	934	decrease
AlMed_G026372_AlMed_G026375_AlMed_G026376_AlMed_G026378	chr10	12658766	12696242	12691923	12692214	291	decrease
AlMed_G025174	chr10	310296	314631	312238	312783	545	decrease
AlMed_G025930	chr10	5219519	5219737	5219344	5219845	219	decrease
AlMed_G025986	chr10	5708560	5709290	5708750	5709067	317	increase
AlMed_G026359	chr10	12518439	12519884	12518752	12519247	495	decrease
AlMed_G026110	chr10	7048654	7049804	7049025	7049496	471	decrease
AlMed_G025205	chr10	484680	485760	485209	485815	551	decrease
AlMed_G026087	chr10	6763715	6767038	6764693	6764832	139	increase
AlMed_G025134	chr10	147964	148545	148301	148914	244	increase
AlMed_G026243	chr10	11200708	11201732	11200163	11201228	521	decrease
AlMed_G027763	chr10	20573610	20574579	20573718	20574834	861	increase
AlMed_G025719	chr10	3425552	3425925	3425598	3426104	327	increase
AlMed_G026904_AlMed_G026905	chr10	16395088	16401225	16396837	16396989	152	increase
AlMed_G025723	chr10	3447237	3448666	3448585	3448960	81	decrease
AlMed_G026221	chr10	11018161	11018739	11017655	11018216	56	decrease
AlMed_G025155	chr10	219278	222451	222386	222821	65	decrease
AlMed_G025782	chr10	3928754	3930445	3928818	3929143	325	increase
AlMed_G025848	chr10	4488972	4490037	4489972	4490380	65	increase
AlMed_G027671	chr10	20155831	20158150	20156766	20157150	384	increase
AlMed_G026152	chr10	10130481	10132037	10130063	10130732	252	decrease
AlMed_G026152	chr10	10130481	10132037	10131467	10132026	559	decrease
AlMed_G027400	chr10	18789061	18792636	18790762	18791236	474	increase
AlMed_G026858	chr10	16145347	16148239	16146128	16147357	1229	increase
AlMed_G026237	chr10	11175640	11179568	11175627	11176106	467	increase
AlMed_G026047	chr10	6354900	6362443	6355251	6356268	1017	increase
AlMed_G025252	chr10	723346	727619	723396	724241	845	increase
AlMed_G025809	chr10	4090402	4091503	4090310	4091058	657	increase
AlMed_G025778	chr10	3873670	3876599	3874126	3877227	2473	increase
AlMed_G025829	chr10	4267366	4268657	4267733	4268622	889	decrease
AlMed_G025676_AlMed_G025678_AlMed_G025680	chr10	3140178	3158258	3142379	3143335	956	decrease
AlMed_G025694_AlMed_G025696	chr10	3250369	3255813	3251885	3252266	381	decrease
AlMed_G025313	chr10	1063100	1065356	1063959	1064789	830	increase
AlMed_G025371	chr10	1379298	1380535	1379287	1380249	952	increase
AlMed_G025206	chr10	486482	487681	487546	487766	135	decrease
AlMed_G025327	chr10	1132199	1133908	1132160	1132601	403	increase
AlMed_G025844	chr10	4469118	4475904	4473815	4474484	669	decrease
AlMed_G027176_AlMed_G027175	chr10	17692229	17708886	17700362	17701509	1147	increase
AlMed_G026186	chr10	10406477	10407204	10406146	10407199	723	increase
AlMed_G026043	chr10	6234395	6237031	6236963	6237175	68	decrease
AlMed_G026463	chr10	13456433	13458076	13456986	13457335	349	increase
AlMed_G027074	chr10	17208841	17214551	17212025	17212221	196	increase
AlMed_G025227	chr10	563801	564738	564100	564833	638	increase
AlMed_G025306	chr10	1026725	1028284	1026373	1026880	156	decrease
AlMed_G025176	chr10	332264	357208	355412	356612	1200	decrease
AlMed_G025802	chr10	4034826	4035928	4034483	4034965	140	decrease
AlMed_G025421	chr10	1644195	1646314	1645458	1646154	696	decrease
AlMed_G027401	chr10	18799125	18799899	18799027	18799666	542	increase
AlMed_G025866	chr10	4650828	4653348	4650912	4651442	530	decrease
AlMed_G026079	chr10	6630442	6630839	6629914	6630700	259	decrease
AlMed_G025267	chr10	815557	817426	816515	817121	606	increase
AlMed_G027410	chr10	18842330	18845816	18843602	18843830	228	increase
AlMed_G025877_AlMed_G025878	chr10	4725483	4741005	4735058	4735633	575	decrease
AlMed_G026135	chr10	7435293	7442955	7435610	7436160	550	increase
AlMed_G025345	chr10	1225453	1227814	1227199	1227464	265	increase
AlMed_G025341	chr10	1197045	1197989	1196878	1197524	480	increase
AlMed_G026131	chr10	7407599	7409525	7407781	7409293	1512	increase
AlMed_G025455	chr10	1871128	1879808	1871145	1871643	498	decrease
AlMed_G026268	chr10	11368338	11372746	11368838	11369114	276	decrease
AlMed_G027382	chr10	18679832	18681577	18678815	18680630	799	decrease
AlMed_G027133	chr10	17502163	17508862	17505178	17505231	53	increase
AlMed_G026197	chr10	10559874	10560849	10560224	10560999	625	decrease
AlMed_G025319	chr10	1095796	1101138	1101061	1101586	77	increase
AlMed_G025819	chr10	4173124	4174757	4174297	4174565	268	increase
AlMed_G027626	chr10	19950609	19952650	19951022	19951193	171	increase
AlMed_G027524	chr10	19377889	19378346	19378113	19378285	172	increase
AlMed_G025382	chr10	1434082	1434825	1434464	1435138	361	increase
AlMed_G026280	chr10	11640373	11642204	11640374	11640988	614	increase
AlMed_G026377	chr10	12691145	12694858	12691923	12692214	291	decrease
AlMed_G026199	chr10	10635332	10641396	10635635	10641454	5761	increase
AlMed_G025988	chr10	5727394	5727849	5727201	5727619	226	decrease
AlMed_G025994	chr10	5796476	5798887	5798580	5798646	66	decrease
AlMed_G025747	chr10	3630477	3630830	3630014	3630552	76	decrease
AlMed_G027423	chr10	18883050	18884787	18883595	18884615	1020	increase
AlMed_G025818	chr10	4167850	4171806	4171782	4171798	16	increase
AlMed_G025825	chr10	4217204	4218072	4217317	4217739	422	decrease
AlMed_G025987	chr10	5709757	5726773	5711149	5712055	906	decrease
AlMed_G025987	chr10	5709757	5726773	5713035	5713619	584	decrease
AlMed_G025987	chr10	5709757	5726773	5718747	5725425	6678	decrease
AlMed_G026267	chr10	11364869	11366351	11363520	11365315	447	increase
AlMed_G026383	chr10	12726490	12726823	12726462	12727184	334	decrease
AlMed_G026580	chr10	14439396	14441794	14439475	14439656	181	increase
AlMed_G026623	chr10	14714056	14715076	14714028	14714997	942	increase
AlMed_G026352	chr10	12473340	12474497	12474332	12474821	165	decrease
AlMed_G026392	chr10	12823115	12825002	12822887	12824388	1274	increase
AlMed_G027810	chr10	20769822	20772667	20772353	20772899	314	increase
AlMed_G025298	chr10	964673	966571	966075	966608	496	increase
AlMed_G026990	chr10	16790444	16793005	16791328	16791841	513	increase
AlMed_G025642	chr10	2996215	2998214	2997582	2997918	336	decrease
AlMed_G025837	chr10	4403761	4406864	4404885	4405242	357	decrease
AlMed_G025967	chr10	5508584	5509568	5508563	5509282	699	increase
AlMed_G025665	chr10	3085160	3085916	3085352	3086244	564	increase
AlMed_G026823	chr10	15929526	15930735	15929659	15929889	230	increase
AlMed_G026495	chr10	13685851	13688021	13686606	13687206	600	increase
AlMed_G026374	chr10	12677860	12683785	12679759	12680693	934	decrease
AlMed_G026193_AlMed_G026198	chr10	10525985	10573485	10528117	10528925	808	decrease
AlMed_G026193_AlMed_G026198	chr10	10525985	10573485	10560224	10560999	775	decrease
AlMed_G026193_AlMed_G026198	chr10	10525985	10573485	10569373	10569682	309	decrease
AlMed_G025236	chr10	609312	611470	609131	609590	279	decrease
AlMed_G025236	chr10	609312	611470	611176	611542	294	decrease
AlMed_G025228	chr10	577249	579789	578160	579363	1203	increase
AlMed_G026393	chr10	12829746	12833786	12829579	12830131	386	increase
AlMed_G026370	chr10	12621577	12623129	12622083	12622295	212	decrease
AlMed_G025531	chr10	2347702	2348106	2346763	2347725	24	decrease
AlMed_G025127	chr10	95973	97458	96702	97439	737	decrease
AlMed_G025597	chr10	2708738	2709403	2708870	2709160	290	decrease
AlMed_G025169	chr10	291748	293726	292764	293335	571	increase
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10130063	10130732	669	decrease
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10131467	10132026	559	decrease
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10141714	10142375	661	decrease
